state,sex,year,name,count
LA,F,2017,Amy,13
LA,F,1915,Vivian,96
AL,M,1953,Dewey,18
DC,M,1996,Samuel,65
WV,M,1930,Curtis,37
IL,F,1984,Kyle,11
FL,F,1989,Raven,12
MD,M,2016,Austyn,6
MN,F,2017,Bailey,36
MD,M,2012,Dean,19
WV,F,1950,Earnestine,5
IN,M,1989,Kendrick,5
NE,F,1930,Patsy,32
CA,M,1979,Andre,196
IN,M,1960,Tracy,100
PA,F,1978,Doreen,8
IA,F,1964,Bonnie,43
KS,F,1983,Wendy,21
FL,F,2013,Diana,91
IA,M,1970,Bart,12
TX,F,1970,Adelaida,8
TX,M,2006,Karlo,9
MA,M,2014,Frank,18
SD,M,1927,Louis,11
LA,F,1999,Christen,5
NY,F,2012,Taniyah,8
MN,F,1975,Tonia,29
ID,M,1967,Warren,6
MA,F,2001,Ciera,6
FL,F,1944,Mamie,38
LA,M,1976,Lawrence,84
TN,F,1986,Jana,23
TX,F,2017,Belinda,24
HI,M,2002,Kobe,13
CA,F,2011,Raylene,26
IL,F,1985,Jill,142
AL,M,1966,Harry,28
WY,M,1946,Keith,14
CT,M,1937,Thomas,251
WI,F,2005,Aiyana,5
DE,M,1951,Nicholas,11
MA,F,1989,Deana,7
CA,M,2011,Achilles,23
OR,M,2005,Shane,25
PA,F,1944,Juliann,9
AR,M,1953,Wilson,11
IA,F,1997,Halie,7
NC,M,2014,Grayson,261
MO,F,1992,Tiffani,20
TX,F,2015,Aislynn,26
IL,F,1941,Alexandria,5
HI,M,2000,Ezekiel,16
IN,M,1946,Andrew,50
NH,F,1995,Kasey,6
IN,F,1988,Kellie,30
AR,F,1980,Ashley,203
KS,F,1957,Ethel,12
SC,F,2010,Athena,5
KY,F,2004,Diana,6
NE,F,1981,Teri,9
CO,F,1991,Jordan,132
GA,M,1966,Dale,55
TX,M,1997,Reid,40
AR,M,1972,Frederick,34
MO,M,2003,Darien,6
WV,M,1933,Ivan,13
NE,M,2006,Dallas,15
CO,F,2006,Esmeralda,37
NY,M,1937,Andy,12
OR,F,1934,Leona,14
KY,F,1997,Brandy,23
FL,F,2009,Bridget,30
WI,F,1973,Traci,62
TX,M,2013,Ashtyn,8
TX,M,1971,Martin,317
MA,M,1992,Roland,6
NJ,M,1958,Stan,5
OH,F,2007,Maliah,5
MI,M,1989,Shane,214
WI,F,1964,Corrine,10
AZ,M,1963,Max,12
WY,F,1962,Linda,42
VA,M,2007,Barrett,13
PA,M,1977,Bret,16
MD,F,1950,Winifred,12
NE,F,1943,Cherie,5
IL,M,1928,Edsel,5
IL,F,1912,Laverne,31
MI,F,1962,Gregory,5
IL,F,1980,Precious,12
WA,F,2008,Gladys,6
FL,M,2015,Andy,61
MS,M,2000,Clay,6
TX,F,1953,Dian,15
IN,M,1986,Wyatt,5
WI,M,1987,Calvin,31
VA,F,1963,Beatrice,21
MO,M,1991,Kirk,14
LA,M,1975,Marshall,28
IN,F,1984,Ginger,13
MI,F,1939,Letha,7
SC,F,2014,Kamya,5
NY,F,2012,Aanya,9
MI,F,2007,Breeanna,7
CO,F,2016,Dayanna,6
KS,F,1965,Sonya,26
OH,F,1982,Dionna,11
GA,F,1944,Joanne,61
UT,F,2006,Janette,5
NY,F,1952,Virginia,673
WY,F,1972,Denise,16
KS,F,2014,Juliet,9
MI,M,2006,Stanley,10
AZ,F,1995,Grace,32
NY,F,2005,Raniyah,5
CA,F,1992,Andreana,11
PA,M,1914,Herbert,210
NJ,M,1990,Dashaun,6
NC,F,2014,Raylen,5
NJ,M,2004,Shreyas,9
CA,F,1945,Johanna,14
OK,M,1990,Colin,16
KY,M,2011,Jordyn,5
SC,F,1935,Esther,47
IA,M,1986,Skyler,9
SC,F,2001,Rianna,6
AL,M,2016,Atticus,16
WA,F,1967,Loreen,5
ID,M,1914,Paul,31
TX,M,2003,Amarion,24
NV,M,1984,Nathan,33
CA,F,1981,Winnie,5
TN,F,1939,Jane,107
PA,F,1992,Kortney,9
ID,M,1952,Dean,22
OH,F,1959,Lorene,19
DC,F,1994,Sophia,12
WY,F,1958,Eileen,8
MN,F,1926,Ellen,65
WA,M,1927,Rex,7
OK,F,2004,Christy,5
MI,M,1988,Gino,10
VA,F,1927,Madeline,44
MT,F,1976,Cindy,8
KS,F,2006,Eliana,16
KY,F,1998,Carleigh,6
MI,M,1973,Kim,12
MO,F,2013,Karter,5
KY,M,1969,Marcus,29
KS,M,1998,Trey,49
CA,F,1982,Raeanne,5
WA,M,1972,Ramon,9
OR,M,2008,Everett,21
AL,F,2009,Yolanda,5
MD,M,2002,Yosef,9
WV,M,1940,Jack,159
NY,M,1917,Frank,2248
IA,F,1943,Marianne,13
TN,F,2000,Jacklyn,7
UT,F,1971,Cathy,8
FL,M,1985,Clay,19
WV,F,1914,Nannie,9
MI,M,1983,Sylvester,9
IA,F,1978,Marcie,5
MN,M,1947,Edwin,41
OK,F,1921,Hettie,8
AZ,M,1985,Glen,6
MO,F,1984,Meghan,107
MS,F,1960,Dolly,5
MS,M,2004,Dawson,36
MN,M,2007,Gabriel,197
AR,F,1972,Sabrina,10
MI,F,2005,Alana,80
NH,F,2012,Audriana,5
NH,F,2003,Olivia,120
AR,M,1972,Randall,30
NY,F,1960,Carmen,464
TX,M,2008,Ahmet,5
CA,F,1986,Neha,11
NY,M,1932,Neil,114
NV,F,1993,Chelsie,6
MI,F,1960,Shawn,60
WI,F,2009,Lorelei,17
NJ,F,1999,Lesli,5
OH,M,2015,Dario,7
AL,M,2008,Griffin,31
LA,F,1985,Corinne,7
MD,M,1941,Mark,16
TN,M,1956,Leland,12
ME,F,1993,Jocelyn,7
IA,F,1968,Constance,11
NE,F,1968,Betty,13
GA,M,2012,Ishmael,6
GA,F,2012,Shamiya,6
LA,F,2008,Gracelynn,6
TX,F,1969,Lorie,60
OH,F,1937,Rosella,17
CA,F,1986,Hortencia,7
ID,F,1955,Jeannie,7
CO,M,1972,Herbert,10
KY,M,1955,Brent,19
TX,F,2004,Nathalie,60
ND,F,1963,Alisa,5
WA,F,1992,Charity,6
NC,F,1916,Celia,15
IL,F,1997,Kamiya,5
AL,F,1930,Violet,43
KY,M,2007,Eduardo,9
AZ,M,1985,Omar,25
GA,F,1995,Adrianna,26
WI,M,2014,Camdyn,8
VA,F,1988,Crystal,242
TN,F,2013,Anika,7
VA,M,1937,Clarence,190
MN,F,1927,Margaret,393
WV,M,1927,Dwight,6
WA,F,1952,Sheila,73
MI,M,1918,Arden,7
TX,F,2003,Sydney,668
MO,M,1912,Chester,55
OR,F,2004,Helena,9
AR,F,1944,Verna,20
TX,M,1993,Rigo,5
IN,F,1966,Becky,65
VT,M,1980,Chad,40
ID,M,2015,Kaleb,10
IL,F,1954,Lois,163
CT,M,1982,Noel,7
TX,M,1922,Eliseo,17
CA,F,1915,Ethel,100
GA,M,1949,Bobby,452
CA,F,1954,Danette,28
KY,F,1953,Julie,44
AL,F,1995,Rosie,6
WA,F,1996,Robyn,9
TX,M,1928,Armando,68
MN,F,1978,Geri,6
LA,F,1975,Loretta,22
DC,M,1993,Trey,7
MN,F,1955,Darcy,10
OH,M,2016,Alistair,6
FL,M,2015,Derwin,5
IA,F,1971,Georgia,5
OH,M,2014,Boy,5
CA,F,1997,Brett,6
NJ,F,1997,Sapphire,5
NV,F,2006,Kirsten,6
CO,F,2017,Rosie,5
CO,F,1989,Deidra,5
MA,M,2000,Bryan,103
AL,F,1929,Olive,8
MN,F,1940,Marsha,13
MD,F,1939,Maria,7
OH,M,2013,Ben,7
OR,M,1935,Sidney,6
MI,F,2003,Aleah,16
GA,F,2015,Emely,10
GA,F,1939,Velma,38
WA,F,1975,Alexandra,12
FL,F,2013,Azaria,24
KS,F,1967,Gina,70
AL,F,2012,Nala,5
AL,F,1982,Sharonda,7
FL,M,1998,Zackary,78
CT,F,1967,Beth,105
TN,F,1962,Tracie,21
MA,F,1922,Cornelia,9
IL,M,1969,Allan,39
MI,F,2000,Noura,6
TN,M,2006,Darren,14
OK,M,1956,Eddy,13
NM,F,2002,Kaleigh,6
NY,F,2003,Jasmine,380
NE,M,2007,Riley,44
SC,M,1967,Christopher,289
PA,M,1912,Ambrose,16
MD,F,1993,Kerri,8
AZ,F,2009,Abbie,8
WA,M,2000,Canyon,5
IL,M,2014,Kase,8
TX,F,1980,Nadia,68
MS,F,1912,Elzie,5
KY,M,1945,Barney,6
KY,M,1966,Christian,7
TX,M,2011,Keion,7
AR,M,1965,Everett,7
UT,M,1968,Harold,10
TX,M,2017,Ahmir,11
MT,F,1940,Anne,12
OR,M,1947,Donn,6
LA,F,1915,Alberta,47
TN,F,1932,Laverne,18
MI,F,1958,Clare,17
IL,M,2001,Jerel,5
TX,F,2002,Yadhira,23
NV,F,1956,Donna,42
MA,F,2005,Rory,9
NY,M,1947,Judah,6
SC,F,1975,Christa,15
ME,F,1955,Claudette,10
NJ,M,1966,Michael,3134
KS,F,1946,Kathleen,138
FL,F,1962,Loretha,7
VT,M,1952,Charles,69
OH,F,1970,Lois,31
SC,F,1974,Debra,42
WA,F,1955,Vanessa,14
IL,M,1997,Payton,25
PA,F,1991,Nora,27
AR,F,2006,Natalia,11
NC,F,1962,Florence,11
SC,M,1922,Samuel,233
CA,M,1980,Jessica,12
OH,F,2000,Aries,6
AL,M,1936,Lorenzo,6
CA,M,1944,Archie,24
OK,M,2008,Darion,5
MD,M,1974,Anthony,252
IA,F,1933,Nora,5
DE,M,1993,Nicholas,74
MO,M,1986,Samuel,160
SC,F,1959,Frances,112
MD,F,1926,Leona,23
IL,F,1922,Iva,20
SC,F,1966,Lesia,10
OK,F,2000,Nia,6
OH,M,1954,Erwin,8
OR,F,2001,Brisa,6
ND,F,1950,Loretta,13
GA,M,1922,Eli,7
MO,M,1912,Dan,5
KY,F,1923,Freida,8
AK,M,1972,Warren,6
CA,F,2007,Amor,5
IN,F,1992,Donna,14
AZ,F,1919,Lillie,5
OH,M,1993,Brody,17
NE,F,1999,Selena,16
AR,M,1925,Milburn,5
OH,M,1996,Oliver,10
WA,F,1962,Cassie,5
TN,F,1990,Terrica,8
OK,M,2010,Brayson,7
IA,F,1957,Karol,11
TX,M,1983,Hermilo,7
IL,M,1993,Fernando,102
MO,M,1928,Porter,6
GA,M,1951,Joey,12
CT,F,1998,Shayna,6
TX,M,1972,Homer,22
WI,F,1962,Mark,6
NY,M,1988,Pascal,7
IN,F,1950,Terrie,10
MS,M,1916,Joel,12
MS,F,1928,Aline,9
MA,F,1956,Celia,11
AR,M,2006,Skylar,6
MI,M,1955,Daryl,120
WA,F,1933,Margie,21
MS,F,1923,Alma,90
MS,M,1932,Haywood,5
NJ,F,1964,Luz,30
NC,F,1938,Jerrie,10
AR,F,2002,Precious,5
IL,M,1979,Brendon,7
NC,M,1944,Early,5
MS,F,1924,Loraine,9
OH,F,2016,Liberty,24
IL,F,1990,Dena,15
TN,F,1958,Sue,41
MI,M,1950,Elton,6
WA,M,1944,Billy,22
MD,F,1968,Deneen,8
ND,F,1998,Angel,5
NY,F,1988,Deidra,12
NY,M,1994,Jessica,16
SC,F,2010,Skylar,53
TX,F,1951,Janett,6
SD,M,1965,Tom,13
MO,F,1919,Vada,8
GA,M,2001,Antavious,7
FL,M,2000,Nathan,470
NY,F,1951,Amelia,53
TN,F,1941,Sara,76
NE,M,1989,Frederick,5
AL,F,1919,Wanda,5
SC,F,1979,Keisha,32
IN,F,2017,Aliyah,26
CA,F,2004,Trisha,46
MT,F,1983,Christie,6
AK,M,1983,Kelly,6
AL,F,1991,Martha,14
TX,F,2015,Ivannah,5
NJ,M,1986,Lester,12
IL,M,1957,Jim,204
MI,M,1988,Bradley,421
NY,M,1945,Russ,6
HI,F,2014,Hana,10
GA,F,1993,Phoebe,7
SC,M,1984,Tyler,67
TN,M,1973,Bernard,8
NJ,M,1990,Nathaniel,67
VA,M,1921,Buford,17
IA,F,1922,Eldora,7
NJ,F,2012,Adrienne,10
CA,M,2003,Lamar,24
HI,M,1959,Fred,11
MN,F,2000,Meagan,6
LA,M,2006,Johnathan,34
CA,F,1998,Karleigh,7
AZ,M,2017,Elisha,6
WA,F,1966,Marsha,10
NH,F,1990,Dominique,5
HI,M,1984,Samuel,30
OH,F,2006,Amiyah,23
MO,M,1950,Geoffrey,8
NY,M,1967,Dwayne,174
NY,M,1993,Frederic,7
LA,M,1973,Jimmy,73
LA,F,1991,Cayla,10
NJ,F,2011,Ishita,8
GA,F,1929,Lela,13
WI,F,1911,Josephine,54
AR,F,1924,Dorothy,561
KY,M,2007,Asher,14
OH,M,1939,Pat,15
MI,M,1999,Germaine,5
NY,F,1927,Phyllis,696
MI,F,2014,Talia,38
CT,F,1945,Susanne,8
WI,M,1973,Luke,31
IL,F,1913,Paula,6
FL,M,2012,Dilan,13
MA,M,1925,Albert,491
IL,F,1956,Lois,141
IN,M,1965,Jack,117
AZ,F,1997,Alissa,27
IL,F,1993,Elisa,24
SC,M,1928,Ulysses,18
MD,M,2008,Emir,7
RI,M,1984,Aaron,32
CA,F,1970,Ethel,8
MD,M,2014,Ray,6
AZ,F,1966,Wendy,65
AZ,F,1996,Lucy,8
TN,M,1959,Reggie,5
CA,F,1980,Ambar,17
SC,M,1961,Todd,50
IL,F,1979,Lynae,5
OH,F,2011,Sheila,6
TX,M,1950,Ira,40
PA,M,2004,Grant,99
RI,F,1955,Anne,57
MT,F,1960,Carmen,8
TN,M,1937,Louise,5
TX,M,2005,Kaveon,5
TX,M,1957,Erich,5
IN,M,1958,Albert,73
MI,F,2016,Samia,5
SC,F,2006,Zaniah,7
FL,M,1985,Arnold,8
ND,F,1921,Dorothea,7
ND,F,1983,Brooke,17
NJ,M,1989,Sunny,13
NM,F,1976,Shelly,10
LA,M,2016,Deacon,11
IL,M,1962,Cameron,26
SD,F,1918,Lela,8
MO,F,1992,Elisabeth,7
CO,F,1925,Julia,42
FL,F,1985,Rae,5
FL,F,1977,Ladonna,14
TX,F,1935,San,7
IN,F,1970,Lea,19
MS,F,1989,Tiera,8
AL,F,1947,Lettie,7
WI,M,2015,Aidan,27
OH,M,1987,Johnathan,97
MO,F,1998,Laurel,8
NC,F,1963,Angie,81
AL,M,1983,Derick,10
WI,M,2003,Trevion,6
ND,M,1929,Darrel,7
GA,F,1966,Melissa,541
TN,F,1959,Catherine,100
NY,F,1952,Jackie,36
MI,M,2007,Ezra,29
NY,F,1968,Eunice,17
AZ,F,2007,Viviana,34
FL,M,1984,Jody,13
OH,F,1957,Christie,28
FL,F,2001,Zariah,15
HI,M,2002,Jordan,55
WI,F,1958,Louise,38
CA,F,1984,Daphne,25
SC,M,1946,Dwight,29
DE,F,1930,Patricia,20
ND,F,1923,Iva,6
CA,F,1999,Veronika,11
MS,M,1940,Darnell,5
OH,F,1974,Anika,5
CA,F,1980,Sharona,7
IN,F,1953,Dana,47
AR,F,1988,Erin,56
CA,F,1991,Anya,15
MN,F,1970,Leanne,19
NJ,F,1996,Anneliese,6
NJ,F,2007,Toba,7
TN,M,1914,Bethel,7
MA,M,1952,Dean,63
ND,F,1954,Julia,6
IL,F,2002,Mariyah,10
NY,F,1980,Brigid,14
NJ,M,1991,Dejon,6
IN,F,2013,Giana,6
CA,M,1917,Grant,13
NJ,F,1949,Lucy,28
IA,M,1921,Archie,18
AL,M,1982,Jarvis,25
VA,F,2007,Addie,5
GA,F,2009,Stefany,6
WA,F,2014,Korra,5
LA,M,1963,Elton,21
TX,F,2004,Claritza,8
AL,F,1981,Traci,22
CO,F,1984,Justina,7
CA,M,1921,Martin,64
UT,F,2015,Remi,37
IL,F,1972,Judy,55
PA,M,1954,Rick,111
TX,M,1944,Denis,5
AR,F,1971,Sonja,24
MN,F,1912,Beatrice,50
ME,F,1999,Lauryn,5
TX,F,2006,Irlanda,8
AZ,M,1991,Gerardo,40
CA,F,1967,Edie,11
NM,F,1947,Alicia,5
CA,F,1950,Katharine,28
MN,M,1962,Ricky,132
WA,M,1979,Casey,117
MS,F,1980,Felicia,71
VA,F,1982,Brenna,5
MI,F,1992,Kayli,7
IL,M,1985,Korey,15
VA,M,1979,Edwin,21
CA,F,2009,Jalyn,6
CA,F,2000,Antoinette,32
KS,M,1981,Edward,40
OH,F,1947,Starr,6
IL,M,1983,Giuseppe,11
CT,F,1919,Esther,91
WY,M,1936,Ray,8
NH,M,2005,Trenton,5
TX,M,1972,Kenney,9
CA,F,1962,Robbyn,7
AL,F,1971,Gail,9
MS,F,1978,Wendy,71
IN,M,1972,Shanon,10
FL,M,2012,Ever,5
AL,F,1950,Deloria,7
CA,M,2010,Kasey,9
VA,M,1977,Luther,7
NC,F,1986,Princess,20
MA,F,2007,Saniyah,9
DC,M,1961,Dean,24
KY,M,1934,Barbara,9
CA,F,2007,Kim,26
MD,F,1975,Kristine,26
HI,F,1956,Sherry,10
NH,M,1997,Conner,6
LA,F,1934,Eddie,21
IN,M,1951,Joe,92
IL,M,1955,Terence,54
LA,M,2002,Cale,5
NC,F,2008,Estela,5
ID,F,1938,Leola,6
VA,M,1934,Nathan,13
CA,F,1975,Lidia,36
MN,F,1915,Elinor,11
NE,F,1912,Maude,6
LA,M,1923,Johnny,53
ID,M,1955,Jesse,5
OR,M,1971,Monty,6
GA,M,2011,Hampton,9
AL,F,1929,Colleen,17
GA,F,1995,Abbey,14
SC,F,1958,Linda,666
OK,F,2010,Emmalynn,6
FL,M,1941,Dewey,11
RI,F,1984,Ashley,114
WV,F,2008,Cassidy,12
MI,M,1958,Frankie,12
TX,M,2017,Daxtyn,5
CO,M,1994,Devon,71
NY,F,1990,Lela,5
ID,M,1918,Ralph,40
GA,F,1978,Emma,8
FL,F,2009,Anaiyah,7
WI,F,1997,Thalia,5
KY,F,2009,Ansley,9
LA,M,1979,Draper,6
MA,M,1974,Alvin,6
OR,M,1946,Melvin,41
MN,M,1958,Leslie,44
MI,M,1953,Brandon,6
NJ,F,2004,Isha,27
TX,F,2003,Julieanna,8
WA,M,1983,Dain,5
OK,F,2016,Courtney,9
TX,F,1951,Sanjuana,70
CA,F,1958,Lauralee,6
TN,M,1992,Nigel,10
TX,M,1968,Bill,66
LA,F,1923,Lillie,177
NC,M,1973,Harry,40
FL,F,2014,Nahla,10
CO,F,2014,Nevaeh,56
MS,F,1944,Doris,210
NC,M,2007,Corban,11
CT,M,2014,Dallas,9
LA,F,1990,Shanique,8
IA,F,1946,Katherine,53
OR,F,1962,Lorie,15
IA,M,1982,Michael,776
WI,F,2002,Yaritza,6
LA,F,1957,Ana,5
WA,M,1973,Ross,21
AL,F,1944,Evangeline,7
ME,F,1951,Marjorie,21
NY,F,1979,Angelina,55
KS,M,2005,Aaron,70
GA,M,1930,Floyd,82
CA,M,1947,Kelley,7
CT,M,1950,Neil,30
NJ,F,1994,Nicolle,9
MO,M,1990,Spenser,6
NY,F,1972,Charlotte,50
IL,F,2005,Emani,11
NC,F,1983,Contessa,7
MO,M,1982,Marquis,6
IA,M,1911,Gilbert,10
FL,F,1987,Eboni,11
PA,M,1946,Solomon,8
NY,M,1950,Justin,16
MN,M,1946,Russell,122
GA,F,2008,Zaire,6
NC,M,1987,Chase,48
ND,M,2000,Drew,15
NC,M,2013,Omar,34
SC,M,1962,Phillip,103
RI,F,1910,Gertrude,20
ID,M,1954,Loren,7
CA,F,1977,Hilda,71
CA,F,2017,Delany,9
WI,F,1943,Margery,6
GA,M,1965,Elbert,17
OH,F,1948,Helen,310
AZ,M,1937,Luis,17
CA,M,1945,Eddie,184
WI,M,1944,Bradley,10
KY,M,1918,Kermit,18
OK,M,1961,Jose,9
TN,M,1930,Lester,62
KY,M,2013,Beau,25
CA,F,1961,James,10
HI,F,2005,Caitlin,5
WI,F,1991,Lynsey,6
IA,M,1980,Joseph,434
MT,F,2002,Amara,5
MN,F,1979,Nichole,101
FL,F,1995,Janell,6
NJ,M,2016,Naftoli,5
IN,F,1911,Alma,50
HI,F,1986,Kellie,5
MD,M,2014,Gianni,13
MS,M,2014,Bryson,84
NJ,F,1933,Juliet,5
NC,F,1987,Lashawn,5
MS,M,1958,Teddy,9
MS,M,1990,Alexander,48
NJ,F,1948,Willie,7
MA,M,2002,Erik,52
TX,M,1963,Kelley,19
NY,F,1963,Trisha,21
MT,F,1911,Erma,5
VA,M,2008,Alfred,9
GA,F,1949,Susan,469
SC,F,2013,Mallory,14
OH,M,1923,Millard,10
IL,F,1918,Lenore,32
WA,F,1918,Agnes,34
AK,F,1969,Tammy,33
ME,F,1929,Hope,5
SC,F,1980,Tosha,18
NC,M,1921,Guy,45
GA,M,1996,Zachery,49
MO,F,1992,Rhonda,5
CT,M,1999,Josiah,11
AZ,M,1943,Alan,12
OK,M,2012,Declan,33
IN,F,1965,Alisa,15
AL,F,1979,Cheri,6
IL,F,2011,Luciana,20
TX,F,2003,Pearl,20
TX,F,1912,Mona,9
GA,M,1932,Nolan,6
IL,M,2012,Darion,9
CO,F,1998,Keanna,5
ND,F,1925,Emma,20
RI,M,1971,Gerard,8
AZ,M,2000,Kyler,17
GA,F,1936,Birdie,6
NY,F,1969,Gayle,66
CA,F,1912,Verna,32
MN,F,1960,Dorothy,40
WV,F,1929,James,10
MI,M,1914,Ruben,5
DE,F,1986,Danielle,43
ME,F,1961,Caroline,12
CA,M,2004,Maddux,8
RI,F,1933,Ellen,9
MN,M,1919,Leo,133
AR,M,1988,Jerome,5
SC,F,1984,Evelyn,14
OH,F,1956,Ethel,34
CA,F,1985,Sofia,85
CA,M,1990,Tom,54
CO,F,2016,Aliyah,27
VA,F,1990,Brielle,5
VA,M,1978,Josh,10
CA,F,2012,Miko,6
SC,M,1976,Grover,5
VA,F,1972,Ivy,9
NH,M,1991,Dillon,14
IL,F,2006,Jane,37
OH,F,1936,Jeannine,48
DC,F,1978,Kiana,7
TX,M,1984,Dimitri,5
MS,M,1919,Joe,262
IN,F,1978,Crissy,11
GA,F,2009,Natalia,59
AL,F,2006,Stacy,6
CA,F,1978,Ginger,71
MS,M,1969,Vernon,26
MO,M,1989,Darrell,35
AL,M,2001,Gabriel,114
PA,F,1911,Isabell,17
NH,M,1990,Vincent,11
HI,F,1995,Bethany,15
NJ,F,1994,Kaleigh,10
AR,F,1964,Josephine,7
NC,F,1957,Lenora,24
NE,M,1968,Bart,6
NE,M,2013,Mason,133
NM,F,1998,Abby,7
MO,F,1985,Keri,13
PA,F,1911,Elvira,12
IL,F,1922,Evelyne,11
NH,F,1933,Barbara,119
NH,M,2008,Bradley,8
KS,M,1915,Otto,21
SD,F,1922,Ila,5
AR,M,1945,Jackie,45
ID,F,1995,Patricia,8
AL,F,1963,Lizzie,9
OH,M,1934,Bruce,105
MS,M,1915,Ivy,9
TX,F,1959,Leatha,7
ND,F,1951,Joan,48
NJ,F,1921,Natalie,39
AK,M,1990,Ernest,5
MI,F,1980,Alecia,12
SC,F,1968,Rhonda,181
MI,F,1957,Dawna,5
PA,F,1992,Jonna,6
CA,M,1960,Rick,634
PA,M,1944,Otis,7
IN,F,1989,Stacy,49
CA,F,1919,Bette,57
VA,F,2017,Ivanna,9
AR,F,2005,Jadyn,15
MA,M,2010,Kameron,14
NV,F,2007,Katelynn,10
CA,F,1982,Valerie,618
FL,M,2001,Marques,7
NM,F,1996,Vanessa,63
TN,F,1949,Hellen,6
FL,F,2017,Tinsley,14
IL,M,1966,Ed,16
ID,M,1964,Carl,15
HI,M,1990,Kameron,10
VA,F,1992,Denise,18
AL,F,1992,Myra,7
NY,M,1947,Mitchel,19
SC,F,1928,Sadie,74
IN,M,1953,Jeffry,12
OH,M,2009,Chance,56
IN,M,1962,Mickey,25
UT,M,1923,Franklin,12
NY,F,2000,Ramona,6
NM,F,1931,Victoria,12
MN,F,1951,Arlene,72
AL,F,1931,Pattie,7
MI,M,1981,Fredrick,16
IL,M,1999,Don,5
AL,M,2008,Xavier,60
FL,F,2017,Camila,459
SC,M,2005,Carl,19
TX,F,1966,Cecile,5
ME,M,1916,Myron,6
TN,F,1949,Nettie,10
NC,M,1946,Lafayette,5
NY,M,1990,Cedric,16
KS,M,1960,Donnie,14
WA,M,2016,Case,9
VA,F,2013,Caroline,192
PA,M,1991,Ronnell,5
WI,F,2007,Rayne,8
CA,F,1988,Teresa,351
PA,F,1923,Rosamond,8
TN,F,1920,Francis,15
NY,F,1981,Vincenza,5
TX,F,1991,Tori,69
NY,M,2004,Alvaro,17
MI,F,2007,Isabella,583
OK,F,2006,Lily,91
WA,M,2017,Lyric,14
OR,F,1996,Cassie,8
NC,M,1910,Gordon,7
MI,F,1994,Mariana,7
FL,M,2017,Yamil,8
WA,M,1986,Jonathon,31
OK,M,1969,Virgil,13
TN,M,1987,Chris,8
IN,F,1989,Autumn,57
CA,F,2004,Lisa,102
LA,M,1989,Irvin,9
NY,F,1998,Jaime,57
MI,M,1960,Bryon,19
VA,M,1983,Ahmad,10
WV,M,1995,Bailey,5
OH,M,1995,Dwight,21
OK,F,1961,Lois,22
TN,M,1960,Ivan,15
CA,F,1947,Melinda,128
VA,F,1995,Candace,28
TN,M,1967,Kyle,31
IN,M,1941,Doyle,10
NY,M,1976,Yisrael,5
PA,F,1993,Alison,115
IN,F,1917,Caroline,19
WI,F,2003,Elaine,12
LA,M,1999,Melvin,24
MA,M,1974,Gene,5
GA,M,2004,Glenn,9
NY,F,1923,Avis,17
KY,F,1973,Stacia,5
KS,F,2002,Greta,7
LA,F,1968,Claudia,11
MN,M,2013,Fernando,10
TN,F,2014,Marie,15
TX,M,2004,Jasper,18
AR,M,1919,Louie,28
SD,M,1980,Seth,28
NH,F,1994,Devon,6
GA,F,2015,Mercedes,7
LA,M,1956,Alfred,114
TN,M,1918,Rex,14
OK,M,1918,Ernest,131
IA,M,1929,Cyril,6
VT,F,1941,Anna,11
OR,F,1972,Brandy,31
AZ,F,2008,Kianna,12
NJ,M,2010,Abel,12
NJ,M,1973,Ira,11
NM,F,1994,Sofia,7
UT,M,1955,Darrel,5
RI,M,1967,Warren,7
WI,F,1914,Malinda,7
TX,F,2015,Zoya,26
MD,M,1989,Omar,25
WI,F,1977,Latanya,5
AK,F,2000,Adrianna,5
OH,M,1972,Clay,19
AZ,F,2016,Maliyah,19
ME,F,1964,Barbara,89
AL,F,1937,Roberta,30
AZ,F,1990,Brandy,32
MO,F,2005,Maia,5
NC,M,1957,Kendall,7
NC,F,2001,Gisselle,10
WA,F,1931,Susan,21
HI,M,1952,Grant,7
MI,M,1981,Quincy,15
CO,M,2004,Nick,7
MS,M,1941,Sammie,65
LA,M,2008,Marquis,16
NY,M,1988,August,5
CO,F,1976,Laura,160
IN,M,1986,Mitchell,85
FL,F,2004,Breana,25
CA,F,2006,Lulu,7
NJ,F,2000,May,5
CA,M,1975,Jerrod,29
AL,F,1934,Henrietta,23
IN,F,2007,Sofia,66
TX,F,1989,Kenia,13
MD,M,1958,Edward,344
NJ,F,1959,Pennie,6
HI,M,2017,Joel,5
WI,M,1957,Randal,90
NY,F,2005,Aleksandra,11
KY,M,2008,Jacob,392
UT,F,1995,Charlee,7
VA,F,1953,Loretta,73
OK,M,1978,Tanner,7
GA,M,2000,Charles,372
CA,M,1952,Zachary,11
CA,M,1937,Ward,7
NY,M,1999,Dilan,5
AK,M,2014,Reid,5
NY,F,1989,Stephanie,1810
FL,M,1921,Harmon,6
OK,M,1953,Doyle,26
IL,F,1927,Norene,7
WI,M,1952,Gerard,27
OR,F,2015,Kathryn,8
OH,M,1941,Sheldon,24
TN,F,1972,Bernita,5
AK,M,1997,Marcus,8
CO,F,1998,Taylor,239
CA,F,1928,Carol,193
HI,F,2016,Aubrey,26
IN,F,2007,Alanna,10
NV,F,1983,Lauren,29
DC,F,1997,Daja,5
IA,M,1917,Alexander,6
TX,M,1959,Algie,5
CA,M,2001,Alexandre,23
CA,F,1950,Donita,7
SC,M,2015,Hampton,20
