state,sex,year,name,count
LA,M,1980,Ivan,7
TX,M,2015,Malakai,45
AL,F,2008,Lainey,8
MD,M,1968,Marvin,42
NJ,F,1985,Precious,9
PA,F,1930,Alice,819
PA,F,1950,Josephine,119
ID,M,1946,Arthur,24
VT,M,2007,Rowan,6
MS,M,1930,Shirley,5
AR,F,2015,Cataleya,5
OH,M,2001,Griffen,5
MO,F,2014,Estella,6
NC,F,1934,Reva,13
PA,F,2013,Natalya,10
MO,F,1993,Dana,31
TN,F,1922,Arizona,7
FL,M,1985,Torey,9
NM,F,1945,Marilyn,22
MO,M,1948,Tommy,101
KY,F,2015,Kaydence,30
LA,F,1969,Vonda,8
KY,M,1989,Albert,13
CA,M,1945,Kermit,10
KS,F,2006,Vera,5
AR,M,1984,Howard,9
NY,F,1923,Lea,6
SC,M,1932,Norman,43
MA,F,1964,Cathy,94
AL,F,1987,Karen,48
NM,M,1948,Oliver,5
CA,M,1988,Nelson,148
FL,F,1995,Katlyn,57
NJ,F,2016,Fallon,8
KY,F,2011,Tatum,14
AR,M,1940,Clifford,30
WV,F,1997,Bailey,32
WA,F,2003,Yaquelin,5
AR,F,2014,Vivienne,6
AZ,M,2007,Deangelo,7
GA,M,1983,Akeem,16
NE,F,1917,Lorene,13
CO,F,2013,Abby,10
WA,F,1991,Cora,9
ME,F,1984,Meredith,10
CT,M,1968,Charles,234
NJ,F,2013,Natasha,17
AL,M,2002,Alec,12
GA,M,1956,Sam,28
VA,M,1961,Emory,6
TN,M,2005,Donavin,5
FL,F,1974,Alethea,6
IN,F,1921,Marietta,15
AK,M,1974,Bradley,7
CA,F,2001,Janaya,6
IA,F,2013,Cecelia,10
CT,F,1946,Melanie,10
MI,F,1990,Celia,16
MI,F,2016,Charlize,5
WI,F,1984,Alesha,5
AK,F,2003,Molly,11
GA,F,1932,Bertha,128
FL,M,1977,Darrin,11
PA,M,1918,Abram,14
KY,F,1926,Eleanor,47
TX,F,2009,Bridget,45
MN,M,1913,Adolph,15
MN,F,2014,Isra,13
AR,M,1972,Darrel,9
AL,M,1952,Joshua,5
MD,M,2012,Lamont,9
FL,F,2001,Devan,6
NJ,F,2002,Riya,42
MD,M,1960,Johnny,34
UT,F,2008,Kami,12
WA,M,1964,Dick,5
CA,F,2004,Chloie,5
WV,M,1932,Lowell,38
IN,F,2011,Finley,28
LA,F,2009,Avery,99
CA,F,1999,Chelsie,21
ME,M,1985,Brandon,104
MI,M,2015,Samson,17
IN,F,1950,Aleta,6
AZ,F,1967,Jesusita,5
MI,F,1938,Gwendolyn,51
WA,F,1958,April,34
CO,F,2000,Alora,5
TX,M,2009,Parker,311
UT,F,2011,Bianca,6
FL,F,1997,Cailey,6
NC,F,1975,Lorrie,15
WV,M,1954,Charles,681
VA,M,1978,Vernon,32
CA,F,1991,Tierney,12
IN,F,1965,Angela,758
NC,M,1965,Roscoe,7
AZ,M,1985,Dale,14
FL,F,2016,Jenny,14
WA,F,1914,Lucile,8
SC,F,2014,Elliana,11
NJ,F,1982,Syreeta,11
TX,F,1941,Emma,251
PA,F,1982,Teah,5
MN,M,1925,Armin,5
WA,F,1956,Diann,5
RI,F,1920,Lois,9
TX,F,1995,Kaia,5
NC,F,1970,Linda,241
IL,M,2009,Judah,32
WI,F,1965,Dena,12
NJ,M,1948,Domenick,8
NY,F,2007,Christy,17
CA,M,1995,Allan,122
DE,M,2014,Giovanni,7
KY,M,1979,Adam,305
FL,F,2005,Kaylani,11
CT,F,1998,Paige,60
SC,F,1994,Makenzie,6
CA,M,2004,Johnson,25
NY,F,1989,Batsheva,9
MO,F,1947,Minnie,10
FL,M,1983,Elliot,18
MI,F,2001,Desiree,35
GA,F,2005,Haylie,16
RI,M,2002,Cory,5
NY,F,1969,Rossana,6
CA,F,1971,Kristy,158
KS,F,1947,Paula,77
VT,F,1971,Kristie,9
PA,F,1986,Jana,17
TX,M,1955,Leigh,6
TX,F,1946,Nicki,10
MO,M,1971,Emmett,10
ND,M,1956,Darwin,11
GA,F,1972,Tasha,27
LA,M,1983,Torey,9
NC,F,2011,Emani,15
UT,M,1969,Bret,47
IL,F,1998,Bailey,177
TX,M,2014,Max,288
KS,F,1998,Amy,39
IN,M,2008,King,5
LA,M,1977,Clayton,31
ME,F,1916,Laura,31
NY,F,1972,Lucretia,6
CO,F,1961,Gayle,20
OH,M,1941,Dexter,8
NY,F,1955,Sara,139
WV,F,1952,Laurie,7
AL,F,1938,Jackie,43
FL,F,2016,Rosalind,6
NY,M,1992,Teddy,14
TX,M,1918,Emmet,5
GA,M,1989,Johnathan,136
ID,M,1959,Alfred,5
LA,M,1991,Javon,9
TX,M,1997,Landry,15
AZ,F,1961,Mona,15
LA,F,2016,Sydney,32
UT,M,1998,Harrison,34
IN,M,1986,Addison,11
IN,F,1982,Lee,9
MO,M,1956,Norman,77
VT,M,1947,Ronald,117
WI,F,1954,Andrea,38
AR,M,1991,Cedric,10
LA,F,2003,Ainsley,16
MA,M,1917,Allan,32
OR,F,1944,Juanita,22
FL,M,2010,Weston,50
NJ,F,1990,Rosemary,12
MI,F,1950,Eileen,125
OH,F,2017,Dylan,24
CA,F,1973,Loukisha,6
OH,F,1981,Jeannie,15
IN,F,1966,Deana,17
MN,F,1989,Grace,56
NY,F,2000,Annette,22
OH,M,1969,Gene,71
NY,M,1949,Joaquin,8
WA,M,1956,Blake,9
MA,F,2006,Kelsie,7
ND,M,1996,Eric,18
NJ,F,1944,Annmarie,14
OH,M,1991,Chris,18
MS,F,1925,Doretha,17
DC,M,1960,Stanley,28
MS,F,1921,Betty,58
IL,F,2009,Charlize,9
MI,F,1991,Marcy,9
MI,M,1923,Cecil,55
FL,F,1938,Patsy,58
KY,F,1998,Janelle,5
MI,F,1986,Maegan,16
NJ,M,1995,Arjun,7
PA,F,2002,Katrina,51
PA,M,1915,Homer,82
KS,F,1944,Suzanne,33
CA,F,2000,Jailyn,11
FL,F,2011,Juana,10
SC,M,2014,Kyson,6
OH,F,1915,Ora,13
OH,F,1916,Lulu,15
TX,F,1990,Marina,120
MN,M,1983,Bradley,159
CA,F,1955,Crystal,55
ME,F,1961,Claire,15
OH,M,1979,Scott,962
IL,M,2000,Devyn,8
TX,F,1959,Bambi,8
PA,F,1928,Bernice,311
GA,F,1960,Amanda,51
VA,F,1958,Hannah,5
MS,F,1935,Inell,7
MI,M,1946,Charles,1324
MN,M,1926,Darrell,24
GA,F,2010,Autumn,140
LA,F,2007,Markayla,11
NC,M,1955,Gregg,12
GA,M,1986,Robbie,15
NV,F,1962,Carol,18
CA,M,2013,Reyes,15
CA,F,2012,Tea,9
IA,M,1959,Damon,6
CT,F,1940,Beverly,121
LA,M,1939,Daniel,91
AL,F,2016,Henley,20
CA,F,2015,Karime,11
MD,M,2003,Keven,5
FL,F,1987,Jenee,5
TX,F,1948,Mabel,5
GA,F,1941,Camilla,7
IN,M,1982,Evan,72
GA,M,1925,Watson,8
NH,M,1964,Glen,9
GA,M,2004,Clay,14
MA,F,1992,Bonnie,14
NC,F,1996,Abbie,10
TN,F,2007,Jadyn,23
IN,F,1994,Kailee,5
NC,F,1967,Joanna,20
VA,F,2011,Lilyana,14
PA,F,1925,Vilma,10
MD,F,2001,Nadia,26
CA,F,2005,Jailene,7
CA,F,1971,Araseli,12
CO,F,2009,Wendy,7
DC,F,1959,Jean,47
CA,F,2009,Alisa,41
IL,F,1938,Winona,14
TX,F,1947,Rebeca,11
AZ,M,1958,Joseph,145
PA,F,2008,Karly,9
WV,M,1926,Vincent,14
TN,M,1992,Jackie,15
LA,F,1932,Antoinette,16
NM,M,2017,Nolan,13
NC,F,1926,Maggie,128
UT,F,1975,Ronda,8
NY,M,1925,Wilbur,78
RI,M,1990,Edwin,12
TX,F,2013,Marcela,32
MN,F,1992,Cecilia,11
OR,M,1969,Greg,32
IN,M,1971,Kurtis,8
LA,M,2009,Zechariah,6
OK,F,1930,Vada,9
NC,M,1920,Jessie,136
GA,M,2014,Erick,38
UT,M,1981,Drew,8
KS,F,1999,Aubry,5
AZ,M,1995,Brian,145
OR,F,2004,Kadence,14
AZ,F,2015,Gracelyn,9
NY,F,2002,Casey,88
GA,M,1988,Brady,10
AK,F,1960,Beth,9
DE,F,1981,Casey,7
CO,M,2006,Adrian,141
CA,F,2016,Jessy,7
AR,M,1959,Thomas,227
MI,F,1961,Michele,395
AR,F,1914,Neva,13
AZ,F,1992,Sharon,14
MI,F,1985,Lee,11
NC,M,1992,Warren,22
VA,M,2004,Alden,10
LA,F,1963,Reba,6
IL,M,1991,Armand,10
OH,F,1978,Kris,5
CA,F,1953,Patrica,16
CO,F,2003,Emilia,16
NV,F,2010,Myla,5
FL,M,2004,Tejas,5
FL,M,1988,Tavares,12
FL,F,1983,Candice,132
PA,M,1965,Rob,14
OK,F,1989,Janie,8
NH,F,2001,Jenna,31
NM,M,1942,Jose,98
SC,F,1969,Alison,11
CA,F,1991,Ida,17
IL,M,1980,Vance,10
KY,M,1958,Floyd,36
CO,F,1941,Celia,6
KS,F,1931,Marion,11
NE,F,1913,Rosa,9
CA,F,1990,Kemberly,8
WI,M,1971,Ted,22
SC,M,1994,Tyree,11
NY,F,1937,Rosalind,97
NJ,M,1992,Jalen,14
KS,F,1984,Ashli,6
OK,M,1960,Jody,15
MD,F,1968,Loretta,24
MA,M,1933,August,6
NY,M,1943,Neal,68
MN,F,1995,Kara,42
MO,F,1951,Dolores,24
CA,M,1976,Christina,9
MD,F,1986,Kelsey,26
VA,F,2014,Alivia,38
AZ,F,1979,Tiffany,124
CA,F,1977,Stacey,370
MI,F,2010,Ann,5
WI,F,1999,Faith,75
NH,F,1969,Ellen,10
FL,M,2009,Arjun,11
WI,F,1928,Iris,20
MA,F,1988,Connie,13
OK,M,1939,Roscoe,7
NE,F,1970,Cathy,11
VA,M,1989,Jacob,317
KY,F,1924,Billie,51
MS,M,1975,Angela,5
LA,F,2015,Brielle,50
MS,F,1977,Lashawn,5
TX,M,1957,Alex,84
IL,F,1918,Mabel,197
AL,M,1951,Tim,15
CA,M,1952,Terrell,18
OK,M,1938,Burl,11
FL,F,2008,Maxine,5
OK,F,2004,Hanna,28
MS,F,2000,Alaysia,9
TN,M,1943,Baxter,6
TX,M,1911,Victor,31
CA,F,2005,Saniah,10
TX,M,1992,Blair,19
MO,F,2008,Unique,7
AZ,F,1960,Irene,60
MD,F,2017,Everlee,5
WA,F,2013,Mariah,33
AZ,F,1939,Lillie,7
CO,M,2003,Ashten,5
SC,F,1919,Harriet,19
LA,F,2006,Jacquelyn,9
KY,M,1936,Everette,8
NH,M,1982,Michael,287
DC,F,1988,Latoya,30
WA,F,1962,Candi,5
KY,F,1925,Maria,8
WA,F,1977,Lucinda,6
OH,F,1991,Alayna,16
IL,F,1993,Shannen,5
NC,M,1997,Willis,6
PA,F,1997,Mercedes,37
CO,F,2004,Maddison,13
DC,M,1989,Brianna,5
NH,M,1932,James,81
NY,M,2012,Jabez,7
WV,F,1954,Colleen,19
MO,F,1946,Lavonne,5
AZ,M,1994,Oscar,96
KY,M,1975,Walter,54
CA,M,2009,Eliaz,6
IL,F,1998,Martina,14
AZ,F,2014,Keziah,5
TX,M,1980,Owen,15
NJ,F,1971,Rebekah,8
NC,M,1962,Cyrus,9
NV,M,1990,Scott,40
WI,M,1990,Myles,11
CA,M,1993,Norman,62
CO,M,2010,Rhys,13
AK,F,1987,Mara,5
ID,M,2004,Chase,48
UT,F,1927,Ruby,26
TX,F,1932,Sydney,6
KY,F,1974,Tonia,32
CA,F,2000,Breannah,6
IN,F,1994,Tia,20
TX,F,1965,Estela,36
OR,F,1990,Ashlie,12
OH,F,2009,Valeria,14
NJ,F,2014,Delaney,43
FL,F,1952,Eula,13
KY,F,1914,Odessa,9
AZ,F,2006,Anneliese,10
OH,M,1987,Gordon,14
OR,M,1999,Declan,8
CA,F,1956,Bernadette,52
OK,F,1987,Kellie,16
LA,M,2007,Louis,20
CO,M,2009,Reed,13
TX,M,2005,Jadin,7
MI,M,1981,Calvin,48
IL,F,1976,Tonia,24
FL,F,1999,Hannah,944
CO,F,1988,Amie,8
ND,M,1984,Mark,52
AL,M,2009,Joel,35
HI,M,1923,Philip,9
ME,F,1973,Darcy,12
NY,F,1955,Lisa,952
GA,F,1943,Valerie,7
OH,F,2002,Erin,189
WA,F,1984,Nancy,30
NE,F,1957,Cindy,241
CA,M,1993,Bladimir,11
PA,M,2014,Siraj,5
GA,M,1920,Ollie,16
HI,M,1955,Roland,28
MA,F,2014,Bryn,6
MO,M,1936,Carlton,5
TX,F,1998,Maricela,63
WV,M,1939,Guy,20
CT,F,1945,Judi,8
NC,M,1921,Harvie,7
TX,F,1978,Tomika,7
PA,M,1998,Diego,6
OK,F,1963,Connie,124
PA,F,1925,Kathleen,336
SC,M,1931,Truman,6
TX,M,1966,Lamar,10
GA,M,2014,Aayden,7
MD,F,2010,Ria,6
MD,M,1957,Vincent,85
NY,M,1997,Tylik,9
GA,M,1916,Jimmie,83
MA,F,1963,Roseann,10
SC,M,2016,Waylon,45
MT,M,1996,Raymond,7
MN,F,2011,Anastasia,20
MD,M,1921,Fredrick,9
MI,M,1972,Felix,8
KS,F,1953,Josephine,6
GA,M,2008,Hayes,14
IN,F,1997,Camry,8
IA,F,1913,Sadie,13
VA,F,2005,Annie,17
NC,F,1959,Ada,14
KS,F,2013,Lillianna,7
WI,M,1925,Boyd,10
CT,F,1938,Arline,9
IL,M,1993,Giuseppe,6
ID,M,1914,Norman,8
IA,F,2009,Ciara,6
VA,F,1998,Aimee,12
CO,F,1939,Josephine,34
WV,M,1963,Dwight,11
WI,M,1963,Dale,269
DC,M,1976,Walter,19
TX,M,1987,Perry,35
NY,F,1960,Avis,6
NY,M,2011,Orson,6
TN,F,1965,Callie,5
AL,M,1935,Wilbert,26
GA,M,1982,Darrell,49
IL,F,1987,Brandon,7
TX,F,1984,Christan,6
WV,F,1954,Eleanor,15
IA,F,2005,Jadyn,19
OH,M,1916,Dale,130
CA,F,1955,Ronald,5
IN,M,1933,Laurence,5
PA,M,1929,Ivan,43
IL,F,1924,Valda,5
CT,M,1912,Timothy,5
SC,F,1926,Merle,5
CO,M,2005,Ricky,5
WA,F,1990,Alejandra,11
NJ,F,2003,Susana,7
AL,F,2009,Haven,15
MI,M,1990,Julius,22
WI,M,2016,Malakai,8
ME,M,1996,Erik,9
CA,F,1990,Kalyn,24
VA,M,1963,Bret,9
IL,F,1947,Ruthie,11
NY,F,1979,Lawana,5
CA,F,2007,Xenia,11
TN,F,2006,Jamiya,9
KY,M,1972,Lawrence,33
CO,M,1933,Harold,81
CA,M,2002,Faustino,11
ND,F,1956,Jacquelyn,6
LA,M,1998,Clifford,12
CO,M,1985,Wyatt,5
OH,M,1994,Shelby,11
NY,M,1922,Addison,6
MO,F,1985,Theresa,42
KS,F,2000,Tori,19
CA,M,1979,Jovany,6
OH,M,1999,Cooper,33
IN,M,1957,Vernon,46
IL,M,2011,Felipe,16
VA,F,1914,Matilda,13
IL,M,1955,Bill,81
MI,F,1947,Clare,6
IL,M,1992,Clifford,16
IL,F,2012,Neriah,9
CT,M,2007,Mathew,9
GA,M,1992,Drake,12
SC,F,1921,Lucile,89
TN,M,1927,Brown,6
TX,M,2008,Everardo,33
CO,M,1979,Ramon,24
CA,M,1969,Jory,5
NY,F,1969,Maryanne,24
KY,M,2002,Tanner,85
PA,F,2011,Kaniyah,8
NC,M,1930,Joe,318
MN,M,1997,Toby,6
LA,F,1989,Kari,12
KS,M,1939,Junior,7
NC,M,1929,Charles,1010
MO,F,1972,Kirsten,15
FL,M,2005,Yash,6
FL,F,1982,Kali,9
NC,M,1970,Dean,43
OR,F,1984,Dominique,5
MT,M,1981,Garrett,10
MN,F,2012,Lilia,10
CA,F,1974,Danyel,9
NY,F,2009,Kristy,10
GA,M,1960,Lionel,5
CA,M,2009,Korey,12
OK,M,1947,Jackie,117
VA,F,1936,Bobby,5
NE,M,2003,Tristan,23
CA,M,1999,Tino,10
PA,M,1999,Francisco,22
MI,F,1944,Sherry,108
WY,F,1943,Barbara,66
UT,M,1973,Barry,7
CA,F,2010,Kimberly,1004
CA,M,2013,Milton,20
NH,M,1984,Blake,6
MT,F,1986,Angel,6
PA,M,1974,Gino,10
FL,M,1986,Tomas,11
AL,F,1943,Lola,47
DE,M,2012,Patrick,15
OK,F,1931,Viola,43
WI,F,1959,Ruby,8
IL,F,1966,Tammy,827
UT,F,1972,Brittney,7
KS,F,2003,Madelynn,7
SC,M,1997,Troy,25
NY,M,1988,Brandan,11
FL,M,1975,Albert,77
MO,M,2009,Diego,29
MT,F,1967,Karla,18
PA,M,1986,Levi,43
IL,F,1930,Arden,11
NY,M,1974,Errol,24
LA,M,1985,Lawrence,48
CO,F,2008,Kiara,30
MI,F,2003,Lena,23
CT,F,1993,Jodie,5
OH,F,1948,Melva,10
CO,M,1929,Dave,9
IL,F,1983,Fabiola,11
VA,M,1964,Carter,10
SD,M,1944,Glen,10
ND,M,1916,Valentine,6
AR,F,1990,Kathy,6
SC,M,1996,Rashawn,5
TX,F,1933,Natalie,11
VA,M,1954,Robert,1765
OR,M,2011,Nikolai,8
IL,F,2017,Destiny,54
TN,F,1965,Della,14
ME,M,1993,Duncan,5
WV,M,1995,Russell,10
MS,F,1913,Pearl,68
AL,M,1961,Ollie,8
AZ,F,2014,Brenna,5
SC,F,1964,Marcia,24
CO,F,2006,Savanah,9
TN,M,1946,Cleveland,7
MO,F,1960,Tricia,11
CA,F,1996,Karen,790
NY,F,2009,Eliana,123
TX,F,1928,Adeline,15
TX,M,2016,Adler,8
IL,M,1977,Mauro,5
GA,F,1950,Irene,70
OR,F,1987,Jami,9
TN,F,1967,Kathryn,42
MD,M,2010,Avery,44
MD,F,2017,Amora,7
CA,M,2007,Randall,15
RI,M,2007,Aidan,48
TX,F,2007,Deseray,5
OH,F,2000,Angela,100
OK,F,1943,Viola,25
CA,M,2007,Trenten,10
IN,F,2013,Elsie,29
VA,F,1950,Esther,42
VA,M,1973,Eugene,25
FL,F,2010,Natalia,216
GA,M,1991,Randal,6
NY,M,1953,Laura,6
MI,F,1956,Sherri,85
TN,F,1937,Rosetta,15
OK,F,1975,Angel,29
PA,M,2001,Elliott,10
FL,M,1974,Karlos,5
AL,M,2010,Campbell,5
WA,M,2010,Noe,19
AR,F,2001,Kayleigh,12
NM,M,1959,Everett,5
OK,F,1922,Iris,24
TN,M,1937,Forrest,16
FL,F,1982,Natashia,5
VA,F,1926,Claire,8
MT,M,1920,Arthur,64
TX,M,2017,Valente,8
WI,M,1979,Casey,83
CT,F,1991,Angelica,35
TX,M,1956,Lenard,6
FL,F,1989,Jennifer,1224
OH,M,1991,Steve,16
MI,F,2003,Adria,7
NY,F,2006,Amrita,8
VA,F,2000,Keyanna,7
CA,F,2015,Analea,5
CT,F,2012,Aliyah,14
OK,F,1972,Bonnie,21
IN,M,2013,Harry,5
OK,M,2002,Roderick,6
NC,M,1944,Frederick,47
CT,F,1921,Sophia,8
NH,F,1995,Michelle,27
LA,M,1991,Donta,7
CO,M,2013,Darwin,5
NJ,F,2015,Marlee,14
FL,M,1977,Angel,38
WA,F,1950,Melody,34
WA,F,1979,Rochelle,27
VA,M,1983,Vernon,12
MN,M,1984,Tou,11
VA,M,2003,Keyon,7
MT,M,1994,Lane,21
CA,M,1961,Jacques,12
WV,F,2008,Jordan,15
NE,M,1943,Theodore,15
MS,F,1996,Diamond,25
PA,M,1984,Darrick,6
OR,M,1949,Bill,56
TX,F,2013,Alishba,7
SC,F,2015,Adelyn,24
OH,F,2004,Bernice,5
TN,M,2008,Emerson,11
UT,M,2017,Rockwell,32
MD,M,1937,Marion,12
TX,F,1993,Octavia,41
TX,M,1966,Max,41
TX,F,2014,Ayda,5
VA,M,1922,Lorenzo,10
GA,F,1963,Jacqueline,240
ID,F,1984,Jennifer,262
IL,M,2007,Mason,376
TX,M,1980,Eddy,14
PA,M,2003,Branson,7
OR,F,2012,Anabel,7
NM,M,1977,Sheldon,8
MO,M,2002,Xavier,88
MA,M,2003,Kayden,8
CA,F,1927,Eva,126
WI,F,2017,Caroline,57
NY,M,1914,Godfrey,6
NY,F,1977,Adrienne,136
CO,M,1959,Michael,818
IL,M,2004,Arnoldo,5
WV,M,1982,Ian,10
MS,M,1934,Hollis,20
OH,F,1999,Kali,36
IL,M,1989,Franco,7
TX,F,2016,Adelaide,91
CA,F,2015,Brenna,20
OH,F,1971,Kellie,100
DC,F,1961,Kathryn,49
CA,F,2001,Leia,28
CA,F,1955,Deanna,108
TN,F,1921,Inell,5
VA,F,2014,Addalyn,6
AL,F,2012,Kaylen,16
CA,F,1994,Serenity,20
MO,F,1943,Dianne,59
PA,F,2003,Mckenzie,88
WI,M,1929,Roger,204
VA,M,1939,Arthur,132
MN,F,1965,Susette,5
TN,M,2011,Walker,23
NY,F,2003,Keren,11
NV,F,1992,Courtney,74
OH,M,2014,Edward,83
MA,F,1972,Gina,101
AL,F,1968,Miriam,13
OR,M,1938,Pat,11
KS,F,1920,Tillie,5
IA,M,2014,Miguel,15
NC,F,2003,Ashely,8
GA,M,2014,Fernando,39
OK,M,2002,Jonah,17
MD,F,2015,Juniper,12
ND,F,2005,Ruby,5
IN,F,1977,Trishia,5
VA,M,1922,Troy,15
KY,F,1942,Sadie,11
KS,F,1922,Martina,5
AL,M,1974,Dalton,5
GA,F,2016,Annistyn,10
NY,M,1957,Lynn,41
VA,F,1977,Daphne,8
MD,M,1915,Michael,28
AK,F,2007,Makenzie,7
NJ,M,1999,Malcolm,27
GA,F,1928,Maxie,6
WV,M,1970,Corey,8
SC,M,2014,Patrick,42
TX,F,1955,Janell,12
SD,M,1945,Andrew,10
CA,F,1985,Latanya,19
CA,M,2011,Noah,2224
NV,M,1987,Joshua,165
CA,F,1997,Infinity,7
WI,M,1922,Oliver,36
CA,M,2014,Jacinto,6
MO,F,1967,Annie,7
MT,M,2001,Brennan,5
OH,M,2004,Joshua,813
IN,M,1978,Jimmie,16
NJ,M,1951,Clayton,9
CO,F,1975,Celeste,11
TX,M,1967,Paul,1087
MS,F,1959,Rebecca,134
IL,F,1931,Priscilla,38
NY,F,2002,Tzirel,7
MN,M,2003,Albert,11
FL,M,1996,David,1179
MD,M,1939,Stanley,71
AL,M,2009,Samuel,225
IL,M,2001,Miguel,275
WY,M,1932,Wayne,14
ID,M,2001,Bryce,27
IL,F,2002,Taliyah,18
LA,M,1978,Anthony,306
SD,F,1986,Mandy,14
NJ,F,1998,April,29
NY,M,1992,Zachery,76
TX,M,2017,Joah,6
NE,M,1988,Joseph,167
OH,F,2002,Destanie,6
PA,M,1992,Reuben,15
GA,F,1999,Ashtyn,5
VA,F,1967,Allison,33
NM,F,2007,Julissa,19
NY,M,2001,Jamir,6
LA,F,1985,Shantell,18
WV,M,1920,Wallace,27
CA,F,1951,Denice,33
AR,M,2015,Avery,26
MS,F,1971,Alisha,13
FL,F,1988,Tenisha,10
NY,M,1947,Sammy,13
PA,M,1933,Allen,171
MD,M,2014,Kingsley,6
NM,F,2007,Kianna,11
AK,F,1948,Dorothy,15
IN,M,1940,Karl,24
UT,M,1965,Lonnie,16
IL,M,1929,Barbara,7
LA,M,1963,Kevin,735
GA,F,1939,Inez,40
TX,F,1970,Angel,62
LA,M,1973,Corey,146
PA,F,1924,Vivian,255
UT,F,1966,Sherie,9
OK,F,1984,Laurie,9
TX,M,1995,Dyllon,6
MI,M,1959,Archie,14
NY,F,1959,Ginny,20
LA,M,2008,Royce,10
MD,M,1989,Marvin,30
MN,F,1958,Ann,294
MO,F,2017,Blair,11
GA,F,2001,Yadira,8
MO,F,1994,Stephanie,194
IL,M,1913,Curtis,28
CA,F,2011,Yvonne,25
CA,M,2014,Booker,5
WV,F,2003,Sara,28
FL,M,2006,Osvaldo,33
IL,F,1998,Beth,5
WV,M,1963,Leroy,9
TX,F,2003,Jaelee,6
AR,M,1911,Odell,5
MI,F,2011,Nayeli,9
UT,M,1977,Stewart,8
OR,F,1999,Kaili,5
FL,M,2009,Ronald,71
MS,M,1943,Benjamin,33
MA,F,1973,Julieann,5
PA,F,1945,Norma,178
MT,F,1929,Stella,5
DC,M,1989,Sasha,5
OR,F,1987,Savanna,10
GA,M,2004,Darrell,26
DE,F,2003,Catherine,9
NY,M,2006,Keron,5
NC,F,1949,Gearldine,7
CA,F,2002,Brieana,5
ID,F,2010,Eva,14
DE,F,1914,Evelyn,9
LA,M,2013,Baylor,11
IN,F,2010,Eleanore,6
VT,F,1917,Stella,11
NC,F,2009,Lola,33
NM,F,1926,Lillie,9
AZ,M,2006,Elliot,20
PA,F,1975,Lucy,14
IN,F,1954,Pat,7
WI,M,2008,Phillip,10
VA,M,1952,Elmore,5
DC,M,1967,Wendell,14
AL,F,1926,Lena,80
MS,F,2004,Kendra,10
VA,M,1961,Rogers,6
IN,M,1931,Ray,91
OK,M,1952,Herbert,26
IL,F,1971,Daphne,43
NY,M,2007,Emmet,8
DC,F,1968,Helen,20
OH,M,1964,Delbert,38
CO,M,1941,Vernon,27
PA,F,2004,Joyce,9
GA,M,1918,Clay,6
AZ,M,1989,Ryne,6
MS,F,1929,Margie,84
OR,F,1959,Susie,12
NM,F,1940,Minnie,14
CA,F,1997,Lyric,27
OH,F,1986,Tanya,37
WA,F,1993,Jazmine,23
TX,F,2004,Khloe,15
MI,F,2006,Kaylin,25
OH,F,1951,Susanne,32
MN,F,1987,Clare,10
MN,F,2008,Ellen,11
WI,F,1995,Frances,13
OR,F,1947,Kay,42
OK,M,1963,William,394
IL,M,1965,Shaun,24
LA,F,1997,Jamesha,5
MO,M,1976,Andrew,349
AR,F,1912,Mildred,140
OK,M,2017,Axl,7
AR,F,2000,Denise,5
NC,F,1949,Ernestine,59
PA,F,2003,Lauren,473
PA,M,1989,Wesley,103
NM,F,2006,Ayla,7
NC,F,2014,Bryleigh,8
WA,F,1957,Rosemary,31
TX,M,2009,Kaysen,7
IN,M,1919,Kenneth,283
CA,M,1994,Marcel,46
MD,F,1998,Gisselle,6
HI,M,1994,Sean,51
HI,M,2003,Blaze,16
WA,F,1975,Juliet,5
ID,F,2013,Ivy,21
MN,F,2003,Valentina,7
TX,F,1963,Velia,9
OH,F,1960,Staci,7
IN,M,2014,Easton,191
UT,F,2006,Trinity,39
SD,M,1960,Dwayne,8
WV,M,1951,William,1013
LA,F,2017,Isabella,150
CA,M,2006,Everardo,35
GA,M,1994,Collin,55
RI,F,1936,Madeline,17
AR,M,2013,Warren,9
FL,F,1981,Rosario,7
AR,F,1927,Lilly,8
OK,F,1939,Mae,21
WI,M,1988,Clayton,33
AR,F,1960,Felicia,19
GA,F,1952,Joanne,36
FL,F,1976,Brigitte,5
PA,M,1993,Kendall,16
DE,M,2007,Caleb,18
AZ,F,1977,Miranda,9
WA,F,2014,Darcy,5
CT,F,2000,Leslie,17
IL,F,1990,Carissa,33
CA,M,2003,Savion,7
NC,M,2008,Jamarian,7
FL,F,1969,Danna,8
RI,F,1960,Marcy,5
AL,F,1933,Lillian,113
NE,F,2009,Gabriela,11
WA,M,1992,Elijah,43
NM,F,2007,Mikayla,21
NH,M,1959,Terry,9
PA,M,1993,Efrain,5
FL,F,2004,Violet,16
CT,M,1963,Brian,420
TX,M,1975,Edgar,115
FL,M,2016,Madden,15
TN,M,1981,Aaron,206
OH,M,1924,Vernon,109
NM,M,2015,Bryce,16
MA,M,2009,Braden,27
IL,F,1943,Peggy,249
NY,F,2006,Yana,5
LA,M,1993,Darryl,18
IN,M,1920,Clayton,18
MD,M,2004,Camron,14
MD,M,1993,Freddie,5
CA,M,2009,Ryder,400
TX,F,2016,Elanie,10
MS,F,1981,Angela,213
TN,F,1997,Kimberly,117
IN,M,2000,Peyton,121
CA,F,1976,Vera,26
CA,M,1990,Damion,17
