state,sex,year,name,count
IA,F,2009,Dylan,5
WV,M,1994,Jared,43
PA,F,1962,Barb,26
NY,F,2015,Miracle,34
NY,M,1956,Abel,6
FL,F,1991,Christie,27
NY,M,1997,Gareth,6
NY,M,1992,Ismail,9
NJ,M,2012,Dereck,7
AR,M,1956,Randy,263
ID,F,1941,Marsha,6
IA,F,2008,Phoenix,8
SC,F,1959,Crystal,20
MD,M,1987,Marquis,8
AR,M,2004,Stephen,32
NM,F,1989,Tatiana,5
MA,F,2005,Paisley,5
IA,F,1994,Savannah,31
SD,F,1977,Mary,27
IL,M,2004,Sebastien,5
VA,F,1942,Jolene,5
IN,F,1981,Martha,19
NY,M,1988,Cortney,6
MO,F,1978,Cristy,9
TX,F,2011,Cloe,12
WV,M,1960,Michael,693
PA,F,1949,Carol,2439
TX,F,1941,Margarita,168
NC,M,1956,Burnice,5
KY,F,1990,Sara,146
LA,M,1968,Ronald,333
NJ,F,1964,Juliet,6
GA,M,1974,Solomon,7
NY,F,1973,Krystal,11
AL,F,2010,Jaliyah,24
SC,F,1950,Rachel,53
KY,F,1920,Gladys,308
CA,F,1947,Hilary,5
CO,F,1916,Lucile,9
NY,M,1921,Mitchell,22
VA,F,2001,Shianne,7
CT,M,2008,Gino,5
CA,F,1952,Elaine,366
SC,M,1981,Elliott,9
IN,F,1921,Miriam,53
NY,M,2011,Hudson,147
OH,F,2009,Samaria,5
MO,F,1980,Mary,278
IN,F,2000,Trinity,84
CA,M,2007,Byron,67
AR,F,2005,Kaylyn,7
NY,F,1991,Alishia,7
ND,M,2012,Anthony,12
CA,F,2011,Sonya,20
TX,M,1955,Junior,14
NY,M,1974,Nestor,33
AZ,M,2007,Cyrus,9
NC,M,1956,Clinton,42
IL,M,1974,Cesar,47
NE,M,1971,James,331
TX,F,1978,Ladonna,29
LA,F,1938,Melba,67
MO,F,1990,Skyler,10
TN,M,2011,Jayce,40
NY,M,1991,Jamar,41
SC,M,1922,Cleo,14
WY,F,1990,Tiffany,14
OK,M,2007,Gabriel,190
OK,M,1980,Terrence,5
PA,F,1996,Lyric,11
KS,F,1950,Teri,6
NJ,F,1938,Beulah,5
ME,F,1954,Rae,7
GA,F,2007,Karmen,16
MI,F,2007,Jane,25
TX,F,1960,Ana,149
ID,M,1925,Louis,9
MO,F,1921,Thelma,273
CO,F,2008,Ingrid,8
KY,M,1989,Everett,10
NJ,F,1981,Randi,18
KY,M,2010,Braydon,32
IA,M,1951,Jonathan,16
IN,M,1961,Carlos,21
OK,M,2009,Drayden,6
CA,M,2013,Arya,12
MA,M,1986,Earl,9
MI,M,1999,Christion,6
MI,M,1966,Kip,24
AR,F,1950,Dinah,7
SC,F,1987,Nikki,18
MO,M,1947,Owen,12
WA,M,2014,Zayne,6
NM,M,1943,Henry,67
IL,F,2017,Nataly,8
WI,F,1961,Emma,6
MS,F,2005,Kailey,12
TX,F,1982,Farrah,12
CO,M,2006,Efren,6
CO,M,1921,Billie,5
NY,F,1945,Suzann,5
MO,F,2012,Miranda,18
WI,M,1951,Carey,7
NC,M,1999,Miquel,5
IN,F,1996,Ruby,8
CT,F,1930,Joanne,26
RI,M,1991,Allen,5
KY,F,1965,Clara,14
CA,M,1950,Rickie,24
OR,F,1960,Jodi,23
ME,M,1954,Gilbert,13
WY,M,2012,Jonathan,14
MA,F,1967,Dianna,18
AZ,F,2008,Imani,8
SD,F,1964,Dana,20
MD,F,1962,Kerry,17
SC,F,2008,Haylie,8
OK,F,1996,Candice,5
ND,F,2009,Josephine,5
NC,F,1986,Nikki,32
IN,F,2017,Bexley,16
WI,F,1968,Monica,88
AZ,F,1968,Dorothy,13
SD,M,1914,Cecil,13
MS,M,2015,Kenneth,34
AL,M,1914,Dawson,6
CA,F,1971,Chantil,5
MI,F,1912,Rachel,12
CA,F,1971,Gaynell,6
KY,F,2014,Gabrielle,30
GA,M,2011,Tristyn,5
NV,F,2008,Brynn,9
NC,M,2012,Aldo,13
FL,F,1999,Selena,123
OH,M,2012,Issac,16
IL,F,1930,Gail,11
CA,M,2010,Brando,14
NE,F,1957,Lucy,5
NV,F,1997,Meagan,5
WV,F,2002,Jayda,5
SD,M,1963,Dean,54
NM,F,2014,Emily,81
IN,M,1948,Phil,22
ID,F,1956,Jo,30
MS,M,1956,Monroe,11
OH,M,1940,Jon,130
MN,F,2003,Kali,13
MD,F,1925,Martha,80
MD,F,2006,Alexandria,14
AZ,F,2008,Gisele,8
ND,M,1950,Stanley,27
LA,F,1995,Kacie,12
MA,F,1979,Joanna,48
LA,M,1952,Saul,5
NH,F,1942,Kathleen,41
IA,M,2004,Ruben,8
TX,F,2015,Manha,9
RI,F,1942,Loretta,13
MI,M,2012,Abel,46
MA,M,1936,Conrad,17
CA,F,1970,Hana,7
SD,F,1987,Robin,9
MN,M,1968,Joe,24
VT,F,2001,Heather,9
MN,M,1940,Orvin,5
VA,F,2011,Barbara,7
HI,F,2012,Esther,7
NC,M,1963,Brent,44
WI,F,1990,Jill,27
FL,F,1949,Norma,54
SD,F,1955,Trudy,9
WI,F,1982,Brandie,7
TN,F,1975,Janet,44
MO,M,1996,Trent,32
AZ,F,2006,Michele,5
AL,F,1937,Luella,10
TX,F,1938,Margarita,166
WI,F,1931,Ardell,5
MD,M,1982,Erick,13
KY,F,1976,Laurel,10
UT,F,1942,Cynthia,9
DC,F,1984,Lakia,6
NV,M,1988,Mark,38
DE,M,1977,Kurt,5
MN,F,1927,Maurine,7
WV,M,1921,Preston,5
RI,M,2008,Avery,6
FL,M,1991,Chance,26
IL,M,2013,Jaycion,11
TX,M,1951,Oscar,281
NV,F,2005,Sophie,11
CA,M,1998,Zachery,82
SC,M,2016,Bowen,14
MN,F,1998,Karlie,10
FL,M,2012,Yaniel,11
SC,M,1956,Gregg,6
FL,M,2011,Maksim,10
AZ,M,2012,Zephaniah,6
OK,F,1943,Laverne,12
CT,M,1943,Fredrick,10
TX,M,1968,Eloy,44
CA,F,1993,Hazel,45
NY,M,1941,Darwin,10
KY,F,2006,Kendra,26
SC,M,1994,Jarvis,17
OK,M,1954,Jeff,16
TX,M,1934,Ezekiel,7
SC,F,1973,Kristin,19
SC,M,1962,Mitch,8
TN,F,1941,Bettie,43
OR,F,1977,Tamara,43
IL,F,2001,Cheyann,7
MS,F,1971,Sonya,91
MA,F,1985,Patrice,8
AL,M,2014,Jaiceon,6
VT,M,1957,Stanley,7
NC,M,1964,Leonard,49
MS,F,2004,Zaria,27
AZ,F,1991,Brittani,13
GA,M,1987,Dana,9
CA,M,2010,Jaylon,16
NC,M,1961,Clarence,100
SC,F,1976,Carrie,52
TX,F,1999,Katerina,11
MT,F,1955,Mildred,5
OH,F,1919,Eva,170
AL,F,1932,Kathy,5
KY,M,1914,Jackson,9
CA,M,1982,Rodel,5
PA,M,1977,Ali,6
PA,F,1986,Georgia,10
AR,F,1992,Hope,16
PA,F,2011,Ireland,6
NC,F,1916,Joanna,6
WA,F,1972,Shani,6
NY,F,1981,Rosalyn,19
NY,M,2006,Pierce,22
ND,F,1935,Dorothy,111
MS,F,1963,Jeanette,54
NY,M,2003,Jeffery,31
FL,F,1957,Debbie,260
WV,M,1923,Clark,12
AZ,M,2001,Oliver,16
MS,M,1979,Orlando,14
OK,F,2008,Rhiannon,6
CA,F,1927,Henry,5
FL,F,2003,Chelsea,116
FL,F,2008,Alesha,8
WA,F,2014,Mira,20
GA,M,2006,Riley,145
NY,M,1968,Wendell,15
ID,F,2011,Alina,7
FL,F,1980,Shanna,57
WV,M,1972,Wayne,26
CA,M,1983,Andrez,7
TX,M,1979,Marshall,84
OH,F,1933,Fern,21
UT,M,1965,Jon,45
AR,M,1970,Brett,21
CA,M,2000,Royal,7
MO,F,1934,Reta,14
FL,M,1982,Reginald,89
IA,F,1964,Vicky,26
KY,F,1959,Fay,6
OK,F,1992,Kristine,8
NH,M,1917,Walter,43
GA,F,1986,Tabitha,85
IA,F,1996,Alicia,32
OH,F,1931,Dorthy,10
NY,F,1969,Kesha,16
MA,M,1990,Christopher,1545
OK,M,1998,Ezekiel,10
CA,M,2004,Brent,67
LA,F,1980,Caitlin,6
WA,F,2003,Marin,5
GA,F,1939,Ellen,76
GA,M,1997,Denzel,10
KY,M,1996,Hunter,151
MA,F,1999,Justice,5
NJ,F,2017,Ayana,11
TN,M,1945,Connie,9
AL,F,1937,Melva,12
TN,F,1929,Queen,5
TN,F,2002,Violet,8
NJ,M,1979,Guillermo,9
CO,F,1946,Pat,14
FL,F,1912,Ira,6
AZ,F,1989,Eliana,5
PA,M,2016,Zabdiel,8
TX,F,1976,Cheree,7
NE,F,2016,Camila,25
CA,F,2008,Anali,18
OH,M,1948,Stevan,5
KS,F,1944,Jolene,11
NY,F,1955,Coreen,6
AZ,F,1920,Peggy,9
AL,M,1940,Randy,9
CA,F,1947,Joycelyn,5
NY,F,1963,Anita,290
KS,F,1951,Therese,9
IL,M,2000,Kody,28
WV,F,2006,Aaliyah,15
GA,F,2006,Sequoia,5
TX,M,1979,Edmundo,13
AR,F,1972,Paula,69
CA,F,2012,Mikaela,94
ME,F,2003,Jocelyn,9
OH,M,1991,Alek,6
AZ,F,2007,Caleigh,5
WI,F,1916,Wilma,66
OR,M,2008,Travis,28
TX,F,2017,Annora,8
AZ,F,2006,Danae,5
NE,F,1948,Judith,175
GA,F,2001,Tionna,12
NJ,F,1997,Alexandra,380
ME,M,1933,Laurier,8
TX,F,1991,Lesley,45
IL,F,2002,Alessandra,17
WA,F,1928,Dolores,140
UT,F,1935,Elaine,45
OR,F,1994,Karissa,21
AZ,M,1991,Bradley,63
GA,M,1993,Dwight,8
IN,F,1980,Catrina,12
MA,F,1993,Angeline,6
KY,M,1956,Hobert,12
IA,F,1989,Clarissa,10
FL,F,2010,Haleigh,25
NC,F,1988,Rebecca,253
OR,M,2005,Braiden,11
TN,F,1985,Katrina,47
TN,F,1948,Cheryl,156
CO,F,1989,Karlie,6
VA,F,2007,Alicia,32
AZ,M,1986,Noel,9
OH,F,2002,Selina,12
DE,M,1969,Wallace,5
VA,F,1916,Lottie,51
OH,F,1974,Devon,7
TX,F,2016,Kate,184
GA,M,2001,Micah,100
SC,F,1938,Anita,11
IL,F,2004,Gabriela,147
IL,F,1963,Christina,222
TX,F,2000,Juanita,56
MN,F,1953,Joni,20
DC,M,1976,Jean,5
TX,F,1983,Roxanna,49
DE,F,1977,Jessica,50
TX,F,2004,Lizzet,9
MA,F,1936,Dianne,14
TN,M,1977,Everett,8
MO,F,2012,Delia,5
OK,F,1928,Jeanette,11
MS,M,1985,Robin,8
OH,M,1969,Thurman,8
WV,F,1934,Marian,21
TN,F,1987,Gabrielle,25
TN,M,1966,Antonio,27
NH,M,1989,Christian,19
VA,M,1995,Adam,223
HI,M,2013,Caden,9
WA,M,1992,Arthur,22
NJ,M,1959,Hector,17
NJ,M,2002,Ezequiel,11
MD,M,1972,Jerry,58
FL,M,1991,Lesly,5
FL,F,1994,Skyler,19
KY,F,1965,Deanna,64
GA,M,1918,Lee,113
SC,F,1983,Alexandria,5
NV,F,1984,Monica,26
TX,F,2017,Laya,6
CA,M,1968,Armond,6
CA,M,1915,Wilson,7
PA,F,1986,Rachelle,32
NE,M,1967,Teddy,6
VA,M,1913,William,787
OK,F,1976,Dena,14
WA,F,1985,Cory,7
MN,F,2007,Aleah,9
AZ,M,1937,Roy,37
AL,F,1960,Ola,11
CA,F,2015,Xitlaly,20
RI,M,1963,Marc,44
AL,F,1981,Adrienne,29
CA,F,1961,Caitlin,5
CA,F,2004,Zaina,12
AZ,M,1995,Abel,21
HI,F,1959,Marcia,5
ME,F,1990,Danielle,80
NY,M,1970,Fabio,8
TX,F,1979,Jada,14
CT,M,1959,Ronald,269
TX,M,1957,Jethro,7
WA,F,1996,Alexandra,192
MT,F,1987,Lindsey,33
MA,M,1939,Ray,8
NC,M,1962,Terrance,6
DE,M,1950,Jay,9
KS,M,1932,Milton,26
PA,F,2004,Emily,1025
AL,F,1919,Josephine,123
MI,F,1999,Precious,17
MI,M,1931,Roy,188
OH,M,1972,Jon,173
NE,F,2008,Karley,5
WA,M,1981,Ron,5
VT,F,1958,Dorothy,11
MD,F,1978,Jeri,5
TX,M,1981,Stewart,24
RI,F,1986,Elizabeth,74
CA,M,2004,Reese,41
PA,M,1973,Terrence,53
PA,F,2004,Jaylene,9
AL,M,2000,Paris,5
IN,F,1955,Ada,7
WA,M,2013,Tobin,8
CA,F,2000,Nithya,5
AZ,F,1986,Maggie,9
LA,F,1934,Judy,10
SD,M,1943,Leonard,20
NY,F,1928,Alda,10
MI,F,1981,Latasha,78
OR,M,1977,Jeffrey,226
WI,M,1983,Stephen,102
MO,M,1942,Ira,16
OH,F,1948,Lena,15
TN,M,1985,Elton,5
NE,M,1916,Lambert,7
NJ,F,1975,Gwen,13
IN,M,1959,Frankie,7
MA,F,1921,Madeleine,30
WA,M,2017,Brock,18
CA,F,1988,Aidee,5
NY,F,1972,Zulma,15
OR,M,2007,Jeremiah,61
WA,M,1914,Hugh,12
NH,M,1935,Charles,62
OR,F,1952,Rebecca,154
RI,M,2000,Keith,6
MS,F,1998,Bria,5
WY,F,1980,Dawn,14
GA,F,1977,Shelly,41
OH,F,1998,Summer,133
SC,F,1956,Mazie,5
WA,M,1981,William,349
GA,M,1918,Noah,13
AR,F,1962,Teri,11
IN,F,1975,Kenyatta,5
DE,F,2010,Jada,6
IN,M,1959,Johnny,91
MN,F,1968,Lora,23
OK,F,1965,Lynda,10
LA,M,1921,Reginald,6
IN,M,1953,Roosevelt,7
CO,F,1971,Vicky,5
WY,F,1943,Wanda,9
GA,M,1993,Anthony,385
SC,M,2002,Kavon,5
AL,M,1910,Amos,11
WA,F,1924,Marjory,6
MA,M,1925,Herman,29
KY,M,1980,Geoffrey,8
GA,F,1928,Ozie,6
TN,F,1990,Nora,7
DE,F,2012,Logan,7
NC,F,2014,Magdalene,8
MA,M,1936,Merrill,8
LA,F,1984,Mandi,10
CO,M,2005,Colby,26
WI,F,1954,Kathryn,288
MN,M,1920,Willard,107
MI,F,1965,Janis,25
TX,M,1954,Ismael,58
NM,F,1996,Victoria,93
IL,M,2011,Kai,65
OR,F,1996,Andrea,62
MS,M,1979,Troy,26
CA,F,1956,Ltanya,5
OK,M,1967,Kirk,21
NJ,F,2016,Milan,25
MN,F,1928,Margaret,366
MO,F,2009,Denise,10
FL,F,1938,Voncile,6
TX,M,2014,Chandler,64
OK,F,1910,Mollie,13
MO,M,2001,Jack,224
MO,F,2010,Gracie,94
PA,F,2017,Leela,14
NY,F,1941,Leslie,87
KY,F,1925,Betsy,15
OR,M,1989,Marcos,8
PA,M,1933,Lamar,23
UT,F,1953,Virginia,26
IN,M,2017,Dominic,101
MD,M,2012,Jason,118
NJ,F,1963,Michelle,366
KY,M,2015,Preston,45
NH,M,1950,Neil,7
TX,F,1999,Karly,19
OK,F,1916,Lavina,5
IL,M,2006,Joseph,832
LA,F,1942,Marva,18
PA,M,1964,Cornell,14
PA,M,1997,Devon,171
SC,F,1918,Emma,203
FL,F,2013,Zoey,378
MN,M,2010,Colin,65
NC,F,1927,Rosalie,24
TX,M,1958,Franklin,64
NY,F,1993,Isis,17
AZ,F,2009,Tara,9
CA,F,1990,Yesica,37
MI,M,1944,Kerry,13
KY,M,1979,Harold,38
IL,M,1973,Gus,10
MD,F,2011,Lea,6
MI,M,1953,Ian,12
MI,M,2017,Avraham,6
SC,M,2013,Sawyer,52
MO,F,1919,Ella,80
NM,F,2002,Lizbeth,16
TX,M,1922,Baltazar,9
VA,F,2002,Amara,6
AZ,M,2000,Hector,103
VT,M,1983,Zachary,19
CT,M,1933,Stephen,42
ID,M,2017,Walter,13
KS,M,1920,Glenn,105
GA,F,1997,Zoe,61
TX,M,2016,Cody,128
RI,F,2009,Meghan,5
MO,M,1992,Lance,37
VA,F,2016,Rylan,11
NY,F,1914,Cele,5
AZ,F,1997,Leticia,28
CA,F,1988,Sunnie,6
AR,F,1933,Joanna,7
IA,F,2007,Stephanie,20
KY,F,1933,Muriel,7
IL,F,1950,Earlene,20
OK,M,1925,Finis,6
ID,F,1982,Samantha,26
KY,F,1995,Stacy,12
VA,F,1930,Bonnie,38
CA,M,2011,Odin,53
AZ,M,1949,Ruben,67
NM,M,1928,Lee,12
VA,F,1982,Sally,18
MI,F,1978,Clarissa,11
VA,F,1972,Tamara,77
WI,M,1923,Julian,5
WA,F,1953,Valerie,81
GA,M,1939,Irvin,9
FL,F,2002,Evelynn,5
FL,F,1938,Lou,5
SC,M,1981,Timmy,5
IN,M,1991,Derik,6
LA,M,1925,Larry,17
AR,F,1980,Crissy,7
SD,F,1968,Colleen,6
VA,F,1991,Camille,15
GA,F,1983,Terry,8
WA,F,2012,Isis,9
PA,F,2016,Demi,22
UT,F,1938,Pearl,8
CA,M,2004,Josedejesus,8
NY,F,1966,Kimberlee,25
AZ,M,1969,Roberto,22
IN,F,2016,Winnie,6
NJ,M,2002,Kendrick,8
VA,M,1937,Graham,11
GA,M,1960,Todd,38
MI,F,1987,Brittni,11
TX,F,2004,Melina,50
MD,F,1971,Cristina,6
FL,F,1967,Mildred,12
NC,F,2001,Allyson,34
GA,M,2012,Taylor,49
AL,M,1949,Jerone,5
MI,F,1974,Brandie,20
CT,M,1980,Andrew,232
OH,F,1958,Goldie,8
NC,M,1911,Loyd,6
AL,M,1982,Tramaine,5
MO,M,1958,Malcolm,13
MS,F,1987,Tiara,5
KS,M,1948,Hal,6
OK,M,1926,Emory,5
GA,M,2017,Maddox,137
CT,F,1986,Carolyn,43
CO,F,1966,Connie,76
MI,F,1955,Juliann,7
NJ,M,1926,Anton,5
KY,F,2013,Brinlee,8
MI,M,2007,Keyshawn,5
FL,M,1966,Perry,31
WI,F,1913,Goldie,8
RI,F,2009,Briana,6
WA,M,1932,Alfred,26
NE,M,1977,Justin,175
DE,F,1969,Kristina,6
UT,F,1966,Kathleen,37
UT,F,1935,Cora,5
RI,F,2014,Madalyn,5
TX,M,1979,Melvin,67
FL,F,1958,Alexandra,5
TX,M,1988,Steve,115
GA,M,1928,Washington,5
MS,F,1985,Chelsea,24
OK,F,1983,Sydney,5
VT,M,1970,Bryan,5
AZ,F,2011,Ashlee,6
NC,F,1997,Ebonie,5
CO,M,1972,Louis,26
PA,M,2016,Maximilian,20
IN,M,1952,Jeffrey,416
MD,M,1996,Frederick,24
CA,F,1930,Molly,15
WA,M,2003,Hudson,22
IA,M,1962,Bret,31
SC,M,1924,Rogers,6
FL,F,1971,Terri,99
SD,M,1951,Maurice,5
TN,F,1963,Aretha,5
AR,F,2017,Carmen,11
CA,F,1994,Cosette,8
UT,F,1956,Vicki,38
PA,F,2011,Mae,15
MI,M,1984,Ty,10
PA,F,1964,Audrey,91
MN,M,1995,Brandan,5
CA,M,1994,Zaire,6
IL,M,1981,Mauricio,13
NY,F,1976,Abby,14
NV,M,2001,Ernesto,13
MI,F,1930,Matilda,11
TX,F,2012,Sabella,8
CA,F,1945,Erna,5
TX,M,1981,Jerry,332
OH,M,1950,Dewey,13
IL,F,1992,Ivory,13
MI,F,1950,Rene,16
IA,M,1973,Stanley,5
SD,F,2006,Kaitlyn,26
WV,F,1957,Valerie,44
NY,M,1928,Aram,6
PA,M,1950,Joesph,6
DE,M,1961,Douglas,46
FL,M,1957,Ervin,19
AR,M,1992,Jalen,8
NH,F,1985,Morgan,9
MO,F,1933,Cornelia,5
NM,M,1930,Ramon,46
TX,F,2016,Adrielle,7
CO,M,2002,Jasiah,6
FL,F,1970,Tessa,7
MA,F,1998,Tiana,36
ND,M,1961,Donovan,5
IA,F,1990,Carly,16
TN,F,2015,Gwendolyn,8
MO,F,1957,Cherrie,7
CA,F,1986,Mara,21
KY,F,1923,Audrey,81
FL,F,1940,Mabel,7
OK,M,1924,Harvey,75
RI,F,1978,Jaclyn,18
CT,M,1989,Wallace,5
NC,F,1962,Patti,35
TN,M,1952,Harrell,5
MO,F,2015,Natalia,21
GA,F,1924,Rosie,78
AZ,F,2003,Annette,10
WA,F,1958,Marguerite,11
MD,F,1965,Laverne,23
KY,F,1949,Rhoda,7
NV,F,1981,Candace,12
LA,F,2000,Jalen,11
VA,M,1930,Oscar,54
NJ,F,1999,Amani,14
AR,M,1954,James,1131
TX,M,1943,Eulalio,9
DE,M,2014,Anderson,6
MI,M,2010,Nasser,7
IA,F,1963,Ramona,12
NY,M,2013,Eesa,7
TN,M,1932,Ellis,17
PA,M,1953,Bennie,14
FL,F,2016,Evie,38
DC,F,1958,Bonnie,41
LA,F,1953,Tracy,6
MI,F,1964,Sharyn,8
PA,M,2012,Jaylen,50
OK,M,1970,Robin,6
NC,M,1923,Wayne,47
FL,M,1955,Lucious,8
NJ,M,1955,Gilbert,25
LA,M,1969,Jose,17
WI,F,1972,Angie,19
NC,F,1926,Charles,9
NC,F,1982,Eboni,7
TX,F,1987,Mattie,23
CA,F,1963,Donita,6
IL,M,1920,Luther,30
ME,M,2009,Dominick,5
PA,M,1985,Shane,294
LA,M,1968,Royce,8
IL,F,2009,Crystal,73
WV,F,1929,Dora,33
MO,F,1985,Sherry,18
CA,F,1947,Helena,11
OH,M,1923,Omar,7
AL,F,1999,Lacie,5
CA,F,1990,Ladonna,20
IN,F,1916,Miriam,42
TX,F,2012,Tianna,15
OK,M,1923,Charles,605
VT,F,2002,Taylor,27
MD,F,1967,Robyn,16
ME,M,2010,Kyle,17
MA,F,1951,Stella,12
SC,F,2017,Bryleigh,9
MN,M,1960,Loren,69
OR,M,1959,Matthew,91
CA,F,1987,Danya,7
GA,F,1966,Stacia,5
SC,M,1993,Micah,21
KS,M,1941,Tom,49
AR,F,1973,Danna,8
IN,M,1931,Vaughn,5
CA,F,1993,Shea,25
NY,F,1968,Katharine,51
NY,M,1957,Austin,21
UT,F,1945,Ruby,7
CO,F,1997,Marie,9
IL,F,1968,Leisa,9
FL,M,1982,Miguel,79
AR,F,2015,Karli,5
NE,F,2003,Annabelle,6
AZ,M,1941,Billie,5
MT,F,2007,Ava,42
IN,M,2016,Nathaniel,73
NY,F,2014,Brenda,28
AZ,F,1974,Brenda,74
AR,F,1925,Odell,7
AL,F,1971,Dionne,16
MS,M,1974,Johnnie,27
LA,F,2015,Kylah,6
AR,M,1997,Justin,181
RI,F,1967,Roxanne,11
WI,M,1917,Thomas,154
KY,M,1968,Denis,5
NC,M,1949,Harrison,12
NJ,F,2012,Pearl,10
MT,M,1994,Zachery,7
NE,F,1927,Roma,5
WA,F,1922,Shirley,118
OK,M,1961,Timothy,219
GA,F,1957,Veda,7
AZ,F,1980,Virginia,27
OH,M,1934,Harley,25
MI,F,2009,Alejandra,11
NH,M,1984,Casey,19
TX,F,1975,Francis,14
OK,M,2011,Landry,15
SD,M,2017,Gage,6
TX,F,1955,Cari,5
TX,M,1978,Rowland,5
ND,F,1957,Roxanne,21
DE,F,1976,Tamara,9
MI,F,1970,Liane,8
LA,M,1997,Nickolas,14
SD,M,1945,Ernest,10
MS,F,1963,Lavern,5
TX,M,1934,Sostenes,5
FL,F,1970,Deanne,13
MD,F,1969,Tyra,12
IN,M,1919,Lowell,48
MS,F,1977,Nancy,36
GA,F,1992,Alexandria,176
MN,F,1960,Jackie,46
MN,M,1913,Gunnar,6
NY,F,1963,Jennie,58
DE,M,1997,Jordan,50
FL,M,2006,Jamel,17
KY,F,1999,Kyla,11
MS,M,2000,Jace,10
OH,F,2001,Marisa,47
FL,M,1919,Perry,8
MA,M,2007,Aarav,6
CO,F,2012,Fiona,30
CA,M,2008,Zayne,19
WI,F,2015,Rylie,19
NY,F,1931,Adrienne,35
NE,M,2004,Luis,36
TN,M,1958,Winford,7
TX,M,2014,Rodrick,12
KS,M,1988,Darrin,7
FL,F,2014,Ema,13
KS,M,1944,Warren,48
LA,M,1991,Brody,12
IL,F,2000,Denisse,8
CA,F,1952,Robyn,87
WI,M,2004,Drew,57
NC,M,1959,Jeremiah,8
IL,F,1944,Paulette,94
DC,M,1958,Greg,8
WI,F,2015,Alexandra,36
ID,F,1989,Karen,10
WV,F,1997,Alissa,5
PA,F,1932,Polly,6
CA,F,2013,Isa,12
WA,F,2015,Sabrina,19
ID,F,2013,Hailey,30
TN,F,1943,Rachel,47
NM,F,1974,Juanita,17
MI,M,2003,Dane,19
SC,F,1950,Carla,7
CA,F,1994,Jisselle,5
NY,M,1992,Kurt,64
MN,M,2001,Marco,18
NY,F,1983,Darcel,6
FL,F,1995,Laurie,12
TX,M,1942,Enrigue,9
LA,M,1967,Conrad,10
SD,M,2008,Conner,17
AZ,M,1919,Pedro,21
MO,F,1956,Marilynn,10
TN,M,1961,Kim,22
WA,F,2002,Kyndall,5
WI,F,2011,Taraji,5
IA,F,1931,Sally,59
UT,M,2000,Justin,136
MA,M,1929,Clement,18
OK,F,2002,Rachael,9
TX,M,1989,Gregg,6
OH,M,1921,Dean,66
CA,M,2009,Rony,11
CO,M,1973,Troy,106
KY,M,2002,Lance,19
MN,F,1979,Shawn,14
LA,M,1981,Roland,28
NC,M,1993,Alton,7
HI,F,1938,Katherine,22
IL,M,1991,Rajiv,6
SD,F,1953,Phyllis,21
DE,F,1913,Margaret,36
IL,F,1988,Angie,15
CA,M,1996,Jonathon,178
IL,M,2012,Armando,37
AR,M,1946,Jan,6
WI,M,1921,Linus,6
MD,F,2017,Treasure,11
RI,F,1976,Diane,10
HI,F,1960,Cindy,57
MD,F,2009,Tiana,5
NC,F,1987,Kathy,11
MS,M,1929,Lemuel,5
MI,F,1994,Keyanna,8
OK,M,2007,Dominique,10
MD,F,2005,Angie,17
CA,M,1990,Steffan,5
NV,M,1925,Robert,39
TN,M,1965,Cecil,16
FL,M,1947,Mike,55
KS,F,1990,Faith,11
FL,M,2010,Kyree,7
TX,M,1999,Cory,116
CA,F,1999,Kailani,19
NH,F,1996,Kara,8
CA,F,2015,Serina,16
WI,M,1953,Kurtis,10
WV,F,1985,Santana,7
CO,F,2016,Lennon,12
FL,F,1923,Jeanette,15
IA,F,1935,Ardis,12
NM,M,1954,Elias,11
SC,M,1934,George,428
IL,M,1970,Neal,40
IL,M,1968,Patrick,783
MI,F,1973,Rena,8
MI,M,1973,Manuel,24
SC,M,2011,Keegan,16
OK,F,1974,Faith,8
PA,M,1933,Homer,53
NY,F,1977,Samara,17
WI,M,1934,Frank,170
NM,F,1930,Annie,36
RI,M,1916,Albert,116
AK,M,1983,Adrian,5
DC,F,1961,Kelley,7
MA,F,2017,Mckinley,10
HI,F,2016,Coral,8
OH,F,1993,Jorden,6
LA,M,1993,Wade,13
CA,F,2005,Maddison,53
WI,M,2009,Landin,6
IL,F,1993,Mabel,5
PA,M,1971,Parrish,5
KS,F,1963,Grace,9
IN,F,2013,Journee,15
NE,F,1988,Jaime,6
TN,F,2012,Holly,6
MI,F,1972,Clara,10
IL,F,1967,Marnie,11
NV,F,1957,Marie,11
VA,F,2003,Lilian,15
WV,F,2007,Hope,18
WY,F,1974,Denise,8
UT,M,1966,Charles,58
IN,F,1936,Letha,7
KY,F,1930,Jane,106
DE,F,2009,Natasha,8
IN,M,2004,Gustavo,6
HI,M,2010,Kaison,5
RI,F,1985,Krystle,6
WA,M,1931,Roland,13
FL,M,2014,Gianlucas,5
KS,F,2002,Jordyn,27
ID,F,2011,Izabella,15
OH,M,1911,Ray,24
OH,F,1939,Molly,17
WI,F,1978,Joanna,26
MT,M,2014,Owen,37
MI,M,1943,Sharon,5
KS,F,1947,Freddie,5
KS,F,2014,Perla,5
KY,M,2005,Travis,51
KY,F,1978,Vera,7
NJ,F,1952,Francine,56
IN,M,2012,Saul,10
NC,F,1935,Shirley,1846
ME,F,1995,Kyla,5
PA,M,1923,Ronald,73
ID,F,1995,Jennifer,30
CO,F,1913,Clara,29
NY,F,1983,Jolene,57
LA,F,1984,Yvonne,9
