state,sex,year,name,count
MN,M,2000,Dominique,6
WI,M,1936,Wilfred,8
OH,F,2016,Jaycee,18
WI,M,2007,Broderick,5
NE,F,1990,Angel,5
MI,F,1975,Elisa,10
FL,M,1995,Salvatore,20
PA,M,1993,Nafis,14
NJ,F,1967,Antonietta,6
NM,F,1993,Desirae,10
MA,M,1959,Barry,206
MO,F,1936,Floy,5
NC,M,2009,Chancellor,6
NY,M,2012,Muhammad,163
IL,M,1998,Ahmed,14
NV,M,1998,Riley,27
CA,F,1935,Jean,279
IN,M,2003,Cameron,291
HI,M,1929,Shigeru,9
TX,M,2014,Chayce,5
FL,F,1989,Nadine,24
TX,M,2003,Jacorey,12
WI,M,1997,Ismael,5
IL,M,1933,Ernest,124
NY,F,1980,Georgette,11
MS,M,1964,Travis,26
CO,M,1977,Wayne,18
TX,F,2004,Kelly,182
NM,M,1980,Jeffrey,65
OR,M,1995,Marquis,5
ME,F,2010,Violet,13
TX,F,1994,Scarlet,6
MS,F,1949,Ellen,47
ID,F,1986,Marissa,5
TX,F,1962,Rosalind,50
CA,M,2001,Greyson,6
WI,M,1975,Rusty,5
PA,F,2013,Gabriela,30
UT,M,1974,Ty,9
UT,F,1995,Meagan,24
MO,F,1958,Pauline,12
MT,F,2009,Bailey,17
OH,M,2017,Karam,8
KS,F,1921,Marcella,34
TX,F,1941,Josefina,75
OK,F,1957,Wendy,15
KS,F,2016,Reyna,8
MA,F,2005,Allyssa,7
WA,F,2007,Marin,7
PA,F,1971,Randi,15
IL,F,1995,Alexandrea,25
IN,F,1929,Minnie,23
WI,F,1965,Juliann,9
RI,M,2011,Hunter,19
PA,M,2003,Quin,5
NJ,F,1910,Lillie,7
OK,F,1996,Maranda,10
RI,M,2005,Luis,21
NY,M,1923,Graham,5
MI,F,1950,Maryann,46
FL,M,1923,Irving,7
LA,F,1989,Olivia,38
DC,F,1939,Cynthia,17
AL,F,1990,Kira,6
MS,F,1931,Emogene,11
OK,F,1914,Lee,9
PA,F,1966,Marla,49
FL,F,1946,Peggy,107
IA,M,1924,Frederick,51
NC,F,1981,Ann,36
IN,M,1933,Albert,102
NY,F,1955,Diana,584
ID,M,1933,Herbert,7
NE,M,2005,Cody,32
NE,M,1987,Jace,10
OR,F,2006,Taylor,118
DC,F,1975,Charlotte,5
WI,F,1999,Janet,9
PA,F,2005,Finley,13
KS,M,2000,Tate,19
MI,F,1994,Adrianne,8
AL,F,2006,Madalyn,22
MD,M,1916,Jesse,16
OH,M,1955,Zachary,16
NV,M,1926,William,27
MN,F,1975,Debbie,7
MA,M,1945,Ira,6
CT,M,1997,Chad,21
AZ,F,1953,Louisa,5
UT,F,1991,Kate,11
UT,M,1915,Guy,6
NY,F,2008,Marleigh,8
TN,M,1984,Jamison,12
GA,F,1979,Lakeya,5
KS,F,1999,Audrey,25
MD,F,1994,Jillian,29
OH,M,1916,Carroll,23
FL,F,1954,Sara,47
OH,M,1946,Dorian,5
WV,M,1966,Jay,35
TN,M,2001,Karson,7
IL,F,1995,Lucia,17
CA,M,2005,Alijah,37
NM,F,1993,Pamela,11
DC,F,1933,Audrey,22
MO,F,1950,Venita,5
MI,F,1969,Paula,282
GA,F,2013,Zaira,7
PA,F,1980,Maryanne,5
NC,M,2011,Brantley,47
PA,M,2001,Quentin,21
DC,F,1953,Jackie,5
PA,M,1914,Ezra,7
ME,F,1982,Amanda,258
PA,M,2008,Lucian,16
IL,M,2011,Johnnie,9
GA,M,2014,Damari,12
NC,F,2013,Makena,7
MS,M,2006,Xzavier,8
WA,M,2017,Mac,10
FL,F,2002,Heidy,10
OH,M,1993,Hassan,5
AR,F,1987,Bridgette,6
NC,M,1999,Terrell,20
TX,M,1983,Brody,7
MA,F,1941,April,6
MN,F,1936,Jeannine,11
RI,M,1914,Sidney,8
MD,M,1977,Damon,67
MI,M,1979,Benito,6
FL,F,1948,Leila,10
MD,F,1991,Alayna,7
VA,F,1998,Lexus,7
KS,F,2017,Makenzie,6
TN,M,2004,Isaias,6
FL,F,1934,Deloris,24
IL,M,1985,Henry,86
KS,F,1993,Amber,123
PA,F,1932,Dorothy,2027
PA,M,1943,Steven,179
NJ,M,1977,Eliezer,5
MO,F,2007,Sarai,8
CA,F,1984,Debra,95
MI,F,1996,Malika,7
NY,F,1959,Darcel,6
IN,F,2011,Mylee,8
KY,F,1933,Bonnie,136
CA,M,1981,Aldo,47
TX,F,1977,Georgina,30
FL,F,1983,Dominique,17
MI,M,1957,Theodore,146
SC,F,1985,Sade,9
PA,M,2011,Ben,6
IL,F,1971,Tesha,8
PA,F,1974,Melony,7
WA,M,1972,Jarrod,11
AL,M,1945,Morris,36
CA,F,1999,Katey,11
AZ,M,1970,Dennis,56
AZ,F,1982,Josephine,15
AL,M,1938,Robert,1169
MI,F,1957,Lorri,16
NC,M,1920,Jarvis,11
TX,M,2006,Adriano,17
AR,F,1923,Sarah,85
WA,F,1992,Katharine,15
NC,F,1976,Katisha,7
DC,M,1995,Jeffrey,28
OR,M,1984,Garth,5
IN,M,1936,Arnold,44
NM,F,2007,Daniela,20
IL,F,2000,Daphne,17
MO,M,1965,Carlton,6
KY,M,2006,Zackary,23
NJ,F,1973,Daniel,9
DC,M,1975,Kareem,13
AL,F,1978,Demetric,5
MO,F,1958,Pattie,5
AL,F,1940,Jeannie,9
NY,M,1935,Leon,167
MI,M,2007,Quinn,54
NH,F,1941,Sylvia,23
KY,M,1946,Harlan,9
LA,F,1942,Gertrude,35
IN,F,1936,Ramona,16
AZ,M,1971,Noel,11
NJ,F,1941,Thelma,28
OH,F,1943,Claire,18
RI,F,1985,Jaclyn,9
IN,M,2008,Darian,7
CA,F,1963,Cherilyn,9
NE,M,1984,Anthony,156
OR,M,1926,Jesse,5
MO,F,2011,Ainsley,19
ME,F,1955,Katharine,7
IL,F,2016,Saylor,23
TX,M,1974,Dion,12
NM,F,1929,Vera,5
FL,F,1994,Gretchen,6
CT,M,1959,Denis,12
PA,F,2014,Lillyann,10
NY,F,1947,Jeanine,18
NY,F,1978,Chanell,5
AR,M,1962,Sean,6
NY,M,1974,Edison,13
MA,M,2014,Keon,5
MN,M,1960,Steve,351
NJ,M,2004,Dorian,10
CA,F,1991,Josie,38
KS,M,1971,Jim,16
CO,F,1982,Shelley,9
NJ,F,1910,Verna,9
GA,F,1910,Gracie,11
MN,F,2014,Sara,35
TX,F,2000,Isabela,23
IL,F,1965,Pearl,17
MN,F,2007,Carly,32
CA,M,1999,Kelton,6
OR,F,1999,Kiley,11
AZ,M,1935,Douglas,8
CA,F,2008,Carol,44
MN,M,1966,Clayton,19
CA,M,1984,Grady,11
PA,F,2014,Abigayle,5
VA,M,1977,Terence,16
NY,M,1950,Dannie,5
NE,F,2007,Savanna,9
MA,F,1988,Brooke,51
UT,M,1999,Stone,7
MO,M,1939,Harold,306
DC,M,1990,Rico,10
AZ,F,2014,Madeline,65
TX,F,1952,Jannie,10
CA,F,2007,Gracyn,7
CA,M,1962,Blane,7
ND,M,1968,Jim,5
KY,M,1982,Markus,5
WA,M,1970,Stuart,19
TN,F,1987,Nikki,36
DC,F,1933,Delores,51
TN,F,1938,Amy,13
IL,M,1972,Marshall,40
MN,M,1979,Cullen,9
CA,M,1955,Vaughn,10
CA,F,2014,Dayra,5
WA,M,2011,Gael,14
CA,F,1999,Kelley,29
RI,F,1993,Jennifer,77
UT,F,1992,Traci,5
LA,F,1993,Kyra,10
CT,M,2000,Brad,8
OH,F,1979,Talisha,6
ID,M,1994,Jordon,5
IA,M,1982,Cameron,12
WV,F,1947,Bernice,15
NC,F,2001,Katelin,13
CA,F,1947,Robin,178
NC,M,2017,Josiah,309
CA,M,2004,Mohamed,31
OH,F,2011,Ellery,10
IL,M,2003,Xander,72
AK,F,1967,Molly,9
NE,F,1965,Trudy,8
MO,F,1942,Mae,18
SC,F,1958,Polly,14
TX,M,1990,Dwight,30
NM,M,1965,Christopher,134
TX,F,2002,Jalissa,14
MN,F,1943,Susie,5
CA,M,1973,Fabian,51
NJ,F,1973,Jaime,10
AR,M,1966,Greg,33
TX,M,1973,Lauro,8
MS,F,1994,Alexa,8
CA,F,2016,Zuleika,7
CA,F,1988,Stephane,5
TX,F,1999,Lilly,39
AZ,F,1962,Natalie,23
WV,F,1962,Joy,12
CA,F,2016,Tania,29
CO,M,2014,Santino,8
MI,F,1967,Lorraine,53
AL,F,1997,Alisha,13
CA,M,1934,Glen,53
VA,M,1918,Lawrence,102
WA,F,2014,Kennedy,97
NY,M,1975,Carmen,19
NY,M,2008,Romario,5
AL,M,1933,Elvin,9
NJ,M,2007,Wilfredo,10
AL,M,1959,Lonnie,60
LA,F,1988,Paris,13
GA,F,1914,Willie,480
MO,F,1919,Vina,9
LA,M,1980,Ervin,7
TX,F,1925,Verline,5
IA,F,1918,Rosemary,26
NC,F,2010,Cherish,16
WY,F,1944,Martha,8
VA,F,2016,Danna,13
FL,M,1934,Clifford,43
NY,F,1998,Kayla,925
IL,F,1948,Essie,6
IA,F,1962,Jerilyn,9
NY,F,2011,Malaak,5
NY,F,1959,Cora,22
AK,M,2012,Julian,12
AZ,F,1988,Jeanette,21
WV,F,1920,Lessie,8
IL,F,2002,Lamya,9
NC,M,1983,Lester,11
IN,F,1959,Penny,205
LA,M,2012,Gavyn,5
PA,M,2004,Elvin,7
OH,M,1986,Don,17
CA,M,1997,Cory,153
PA,M,1995,Jamal,43
IA,F,1913,Melva,10
IN,F,1970,Gena,16
OH,M,1998,Freddie,5
PA,M,2001,Omar,56
DC,F,1971,Penny,7
IL,M,2010,Arian,5
GA,M,2007,Demonta,6
GA,M,1981,Wade,15
CA,F,1939,Janice,417
WI,M,1964,Dominic,8
OH,M,1966,Jody,37
TX,F,1997,Kathy,41
OK,M,2004,Adian,5
KY,F,1914,Nancy,110
CT,M,2006,Cooper,46
WA,F,1944,Nikki,11
MA,F,1917,Reta,8
MA,F,2013,Dylan,14
WI,M,1964,Bob,47
VA,F,2017,Promise,12
NY,F,1950,Kristen,6
PA,M,1923,Merlyn,5
MI,M,1940,Basil,10
MO,M,1995,Rhett,5
AL,F,1970,Jeri,9
MO,M,1966,Rickie,10
NY,M,1999,Bo,7
AZ,F,1978,Claire,6
VA,F,1982,Chelsea,36
IN,F,1941,Velva,6
MS,F,1934,Nell,36
CA,M,1966,Brock,19
AL,M,1996,Jacoby,13
MO,F,1957,Lena,11
WV,M,1948,Coy,5
MD,F,2014,Macy,14
NC,M,2015,Landry,5
MD,F,1912,Theresa,24
CA,M,1991,Brien,6
MD,M,1915,Leon,28
SC,M,1944,Clay,5
FL,F,1994,Abbey,15
GA,F,2017,Heavenly,11
TX,M,2017,Braden,44
CA,F,2016,Iman,13
NJ,F,1956,Betty,136
HI,M,1993,Victor,13
VA,F,2009,Destinee,9
DE,F,2017,Hannah,14
LA,M,2001,Cole,72
MA,M,2015,Jovanni,5
CA,F,1987,Louisa,8
IA,F,1982,Michele,25
OR,F,2017,Myla,8
KY,F,1990,Jessica,757
NE,F,1946,Lavonne,13
MO,M,2015,Daryl,5
KS,F,1931,Suzanne,11
NH,F,1971,Veronica,8
OH,F,1961,Jacquelyne,6
IL,F,1926,Waneta,5
ME,F,1966,Kristi,6
AL,F,1970,Tessie,9
NY,M,1932,Jack,575
TN,M,1994,Brendan,17
CO,F,1954,Fay,5
LA,F,1927,Rae,7
AL,M,1992,Neal,5
LA,M,1963,Johnnie,34
AL,F,1916,Jo,7
IL,F,1920,Charlene,22
NM,M,1986,Erick,5
TN,M,1918,Franklin,19
AR,M,1917,Alvin,49
MO,M,1993,Travion,7
IN,M,2000,Bryan,79
DC,F,1946,Ida,6
CA,M,1989,Jermaine,39
NC,F,1941,Scarlett,6
PA,M,1946,Salvatore,37
MA,F,1941,Polly,7
CA,M,1976,Antony,16
PA,M,1966,Philip,257
NV,M,1994,Miguel,32
MO,F,1951,Lana,43
TX,M,2015,Aaiden,13
KS,F,1915,Mamie,7
KS,F,1953,Christina,19
MS,F,1949,Allie,5
AZ,F,2008,Adelaide,10
IL,F,1911,Mamie,16
OK,F,1998,Christian,11
WA,F,1990,Cheryl,6
TX,F,2002,Elyse,14
FL,M,1939,Michael,103
SC,F,1923,Eliza,30
AR,M,1999,Paxton,5
KY,M,1974,Garry,16
MN,F,1994,Maureen,6
IA,M,1995,Mario,5
IL,F,1999,Kyara,10
WA,M,2011,Zayden,23
KY,F,2006,Aniya,18
VT,F,2002,Kylee,6
SC,M,1989,Bruce,27
OK,M,2007,Jakob,22
IN,F,2002,Katrina,16
WA,F,1956,Mary,701
SC,F,2017,Kira,6
NC,M,2009,Maxwell,73
IL,F,1916,Betty,357
AR,M,1981,Dustin,148
GA,F,1934,Vernell,19
NM,M,1971,Sammy,19
VA,M,2010,Karon,8
NE,M,2014,Cayden,11
VA,M,2006,Zane,29
UT,M,1996,Kyson,6
WY,F,1980,Courtney,11
PA,M,1984,Quinn,9
CA,M,1946,Ronny,22
MT,F,1952,Juanita,8
NY,M,2017,Henri,11
MS,F,1925,Claudie,20
VA,F,2007,Zaara,5
SC,F,1987,Alexandria,16
MA,M,1962,Calvin,14
IN,F,1994,Staci,10
MO,M,1948,Gene,64
HI,M,2006,Ty,11
AZ,M,1936,Dean,7
IL,F,1959,Adriene,8
TN,M,1947,Claude,83
TX,M,1964,Ignacio,38
OR,M,2015,Lawson,5
GA,F,1963,Inez,7
UT,M,2006,Keagan,5
CA,F,1960,Esperanza,36
CA,F,1916,Margery,10
NC,M,1965,Howard,98
IA,F,1945,Lavonne,26
GA,M,1952,Ricky,169
CA,F,1936,Greta,6
RI,F,1925,Olive,17
FL,M,1989,Destin,8
MI,F,1995,Kristyn,18
NY,F,2008,Stacie,5
PA,F,1919,Nelda,5
NM,F,2016,Ashley,10
CA,M,1963,Roderick,75
LA,M,2013,Shannon,7
OK,M,1937,Clovis,5
IL,F,2007,Aryanna,12
MI,M,2014,Gordon,12
KY,F,1940,Pearlie,11
DE,F,1968,Sarah,8
PA,F,2011,Ariana,89
TX,M,1999,Jaylen,77
NY,F,1997,Louise,14
MS,F,1998,Kalee,6
CO,M,1954,Myron,6
LA,F,1954,Kaye,7
KY,F,1959,Emma,25
DE,M,1984,Nathan,19
NC,M,1995,Diamante,7
VA,F,1974,Latanya,26
NC,F,1963,Terri,142
TN,F,2001,Melody,25
GA,M,1951,Shelley,5
MI,M,1946,Russell,259
AZ,M,1923,Aurelio,5
WI,M,1962,Ty,10
MS,F,1974,Cindy,34
SC,M,1968,Daniel,133
FL,M,2014,Gunner,56
MS,F,1975,Sharron,12
GA,F,1997,Abbey,20
VA,F,2005,Jersey,7
KY,F,1995,Suzanne,8
AL,F,1915,Ola,58
NJ,M,1958,Buddy,8
TN,M,2011,Darren,13
IL,M,1996,Jelani,8
WA,F,1955,Kimberley,10
TX,M,2007,Keller,16
PA,M,2001,Namir,5
TX,M,2004,Mike,46
TN,M,2013,Jaxen,18
CA,M,1913,Roland,19
MS,F,1990,Cynthia,18
NJ,F,1969,Anissa,19
AK,F,1982,Shana,5
CA,M,2009,Patton,5
SC,M,1912,Frank,127
CA,M,2007,Graydon,9
IN,F,2010,Eileen,5
AL,F,2001,Shania,17
AL,M,1977,Jimmy,100
TN,M,1943,Beecher,5
CA,F,1977,Beth,129
TN,F,1953,Jerry,12
HI,F,1981,Sharon,21
NY,F,1945,Lucy,99
NY,M,2001,Samuel,782
TX,M,1970,Darren,201
IL,F,2011,Charlene,6
PA,F,1956,Aida,6
WA,F,1956,Lynnette,6
NY,F,1965,Gwen,25
IN,M,1995,Antonio,59
WI,M,1983,Chris,8
TX,M,1928,Lillard,5
MI,M,2001,Tyrus,5
SD,F,2001,Trinity,13
NY,F,1986,Caitlin,407
MI,M,2007,Rodrigo,12
KY,F,1963,Patti,27
NY,F,2004,Nuha,6
CA,M,1983,Virgil,23
OK,M,2013,Davis,7
CA,M,2014,Triton,7
OH,F,2008,Alexandria,84
TX,M,1948,Hilario,28
NY,F,2007,Joyce,66
KY,M,1951,Jessie,23
PA,M,1999,Cameron,441
IA,F,2008,Caitlyn,22
AL,F,1986,Kristin,79
IL,F,1991,Laquesha,7
OK,F,1932,Iris,21
NY,F,2011,Alice,162
LA,F,1981,Serena,10
OH,F,1936,Martha,389
TN,F,1988,Jillian,27
CA,M,2008,Hugh,14
CA,M,2001,Jaycee,9
TN,F,1999,Shayna,7
PA,M,1916,Douglas,26
LA,M,1913,Archie,13
MA,M,1985,Bobby,9
CO,F,1927,Aurora,9
IL,F,2015,Yarely,5
NM,F,1972,Lenora,6
NY,M,2009,Aden,69
CA,F,1991,Kalani,8
UT,M,1959,Cory,29
IA,F,2013,Brenna,13
CA,M,2007,Jahaziel,8
OR,M,1966,Bert,5
NY,F,2016,Deanna,18
TN,F,1971,Joann,14
SC,F,2016,Norah,28
IA,M,1953,Clarence,13
CT,M,2010,Jack,155
MI,M,2009,Adonis,11
NY,F,1927,Anne,626
CO,F,1960,Patsy,7
CO,F,2000,Natalia,23
MD,M,1916,Earl,93
OH,M,1965,Sanford,7
KY,F,1954,Margo,7
NY,F,1916,Carmen,40
NE,F,1937,Adeline,7
WA,M,2011,Gavyn,6
OH,F,1973,Alexandria,6
WV,F,2015,Angel,8
MI,F,1969,Sharyl,7
AR,M,1927,Bert,12
MO,F,1967,Lorna,9
TN,F,2013,Colette,6
OH,F,1975,Roxanne,27
TX,M,1980,Nicklas,5
WA,M,2009,Fox,5
AR,M,1938,Wendell,5
OR,F,1971,Darci,8
RI,M,1987,Ross,9
SC,F,1920,Hazel,154
FL,F,1980,Caitlin,8
TX,M,1922,Wyatt,7
IL,M,1997,Bailey,69
LA,F,1973,Lora,6
AR,F,2002,Karis,5
ME,M,1926,Wallace,23
OH,M,2016,Aditya,6
VA,F,1917,Glenna,6
HI,F,1973,Shantel,5
CO,F,1965,Rachelle,5
MN,F,2011,Angelica,5
ND,F,1913,Tillie,6
NY,F,2013,Marwah,6
ME,M,1960,Clay,7
WI,F,2012,Jane,18
VA,F,1964,Paulette,21
MD,F,1976,Susanna,5
MO,F,1952,Esther,34
OK,F,1978,Katy,14
NC,M,1932,Wiley,29
FL,F,1988,Lina,9
MI,F,2011,Maliyah,29
SC,M,2014,Sterling,10
TN,M,2017,Ramsey,7
ME,M,1952,Steven,149
NM,F,2010,Amber,12
TX,F,1968,Matilda,9
IN,M,1968,Brenton,6
CT,M,1970,Christian,55
TN,M,2006,Ian,102
MD,F,1972,Victoria,47
IN,F,1951,Maria,36
NY,F,1960,Laurel,63
LA,M,1931,Bobbie,30
IL,M,1940,Donn,12
IN,F,1962,Lorri,32
TX,M,2009,Knox,47
KY,F,1942,Rosalind,6
PA,M,1965,Lamont,35
CA,M,1967,Camilo,5
OK,M,1939,Arlie,6
CO,M,1973,Donald,85
TX,F,1947,Kitty,26
PA,F,2016,Zora,5
TX,M,1984,Britton,11
OR,F,2007,Judith,5
NY,F,1997,Hallie,18
NM,M,1968,Herman,16
MO,M,1928,Dave,8
NY,F,1978,Shira,15
MA,F,1996,Kaleigh,29
IN,F,2012,Amiah,10
NC,M,1921,Truman,5
AR,M,1985,Jake,7
CA,F,1968,Clare,12
IL,M,2003,Ryan,931
GA,M,1944,Joey,7
WA,F,2013,Willa,15
KY,F,2006,Lydia,61
IL,M,1973,Samuel,189
MI,F,2001,Joi,7
OH,F,1955,Sherryl,9
AZ,F,1998,Callie,14
PA,M,1975,Elliot,11
TX,M,1978,Rodrigo,36
IL,M,1936,Billy,183
TN,F,2013,Braelyn,18
WI,M,1916,Earl,201
SD,M,1966,Harold,10
TX,F,1927,Romana,24
WI,M,1999,Karl,14
MI,M,1969,Christopher,1486
AZ,M,1988,Markus,6
LA,M,1963,Unknown,7
VA,M,1957,Andrew,121
NM,F,1966,Pauline,19
NC,F,1996,Winter,10
CT,F,1965,Cathy,46
MO,M,1999,Blaine,15
CT,M,1913,Alphonse,12
PA,M,1968,Solomon,8
NC,M,1988,Curtis,84
OK,M,1917,Elzie,11
VA,M,1983,Travis,308
TX,F,1981,Neomi,9
PA,F,1910,Theresa,120
GA,F,1925,Marie,248
SD,F,2017,Alexandria,5
IN,M,1942,Bill,113
WI,F,2016,Vayda,10
GA,F,1916,Myrtice,64
IL,F,1935,Fern,30
CA,M,1999,Javon,30
SC,M,1979,Brent,36
CA,M,2003,Caeden,8
NM,M,1985,Jack,9
AR,F,2010,Abigail,133
WA,F,1950,Pauline,21
CA,M,1994,Antoniodejesus,6
ID,M,1959,Boyd,8
ID,M,1942,Noel,5
SD,F,1951,Jeanette,19
CO,F,2014,Rachael,5
FL,F,1987,Shantia,7
ME,F,1980,Kristin,39
AZ,F,1962,Tami,20
OK,F,1920,Audie,7
PA,F,2010,Olive,18
MI,M,2007,Ibrahim,21
AK,M,1996,Ty,5
AK,M,1988,Adam,36
MI,F,1916,Dona,5
TX,F,2000,Lesslie,6
CA,F,1988,Miriam,152
SC,M,1937,Jesse,63
TX,F,2013,Aylah,7
NM,F,1935,Ella,11
PA,M,1918,Guy,91
PA,F,2003,Carissa,24
MI,M,1984,Dion,18
OH,F,1995,Hailey,107
CA,F,1992,Holli,12
NE,F,1942,Marguerite,7
IN,M,1982,Willard,5
CO,F,2011,Kaylee,83
TN,F,1941,Tommye,5
OH,M,1993,Sergio,12
NC,F,1964,Lou,20
IL,F,2006,Tamyra,6
ID,F,1980,Nikki,8
CA,F,1992,Semaj,5
CO,F,1920,Phyllis,40
MI,F,2006,Lisa,10
CT,F,1918,Geraldine,25
UT,F,1923,Zella,9
NY,F,1981,Shaindel,9
NJ,F,1928,Eugenia,13
GA,F,1970,Candy,35
OK,F,1969,Lou,8
UT,M,1997,Frank,7
CT,M,1983,Chad,30
UT,M,1988,Terrance,5
LA,F,1954,Margaret,247
NJ,F,1932,Carrie,7
KS,F,2017,Addyson,6
CA,F,2016,Aminah,23
AZ,M,1998,Herman,5
OH,F,1964,Leann,27
MA,M,1932,Leland,7
MA,M,1930,Robert,2694
UT,F,1961,Patsy,10
MT,M,2005,Aden,6
FL,F,1957,Juliet,12
AR,F,1953,Jeri,5
HI,M,1964,Leonard,21
LA,F,1999,Tia,31
CA,F,2002,Gladys,69
TX,F,1914,Bertha,164
KY,M,1925,Wayne,41
AL,M,1923,Oren,5
FL,M,1957,Ned,8
MI,F,1977,Elisabeth,25
TX,F,1968,Ashley,35
IN,F,2001,Abril,5
IL,F,1945,Anne,115
CA,F,2007,Beverly,27
WI,F,1985,Kristan,6
CT,M,2008,Xander,6
GA,F,2004,Angie,28
PA,M,1978,Rafael,18
NY,F,1976,Lois,12
UT,M,2014,Phoenix,13
PA,M,1972,Reese,5
AR,F,1943,Nita,7
NE,F,1938,Loretta,28
TX,M,1971,Rusty,37
TX,M,1993,Ryker,5
CO,F,1983,Autumn,29
VA,M,1946,Garland,61
GA,F,1959,Lottie,13
SC,M,1976,Theodore,20
ID,M,1985,Brady,17
VA,M,1988,Benjamin,399
MO,F,1934,Bessie,49
WY,F,1913,Viola,5
MD,M,1939,Blaine,5
MS,F,2017,Alexa,14
IA,M,1937,Rolland,10
LA,F,1910,Leola,44
GA,F,1919,Willa,34
MI,M,1966,Randy,343
AZ,M,1987,Ruben,66
VA,F,1914,Avis,12
TX,M,1960,Brien,5
FL,F,1989,Alice,27
GA,F,2003,Ruth,30
GA,F,2007,Juliana,50
OR,F,1984,Tabatha,7
NJ,M,1945,Franklyn,5
OK,F,1912,Ada,40
IL,M,1991,Kevon,5
MO,F,1958,Kayla,5
KY,F,1948,Lelia,5
MA,M,1975,Vernon,7
CO,M,2009,Damien,51
PA,F,1936,Lela,5
PA,F,1945,Agnes,57
CA,F,1963,Lavette,5
NV,M,2007,Gerardo,14
MS,M,1928,Zack,5
OK,F,2011,Gentry,8
PA,F,2012,Alessia,11
RI,F,1937,Rosalie,5
VT,F,1943,Sandra,108
MD,F,1991,Riley,6
WY,F,2004,Alexia,5
NC,F,2001,Sydnie,7
OK,M,1916,Lester,66
GA,F,1917,Burma,5
IL,F,1932,Frieda,23
AK,M,2008,Caleb,30
UT,F,1985,Lora,5
MS,F,2005,Alaysia,7
WY,F,1969,Valerie,14
IA,F,1977,Rebecca,196
AZ,F,1985,Desiree,82
CA,M,1993,Dayton,18
NC,F,1971,Joni,6
MI,M,1950,Bennett,6
MI,F,1924,Lorraine,264
PA,F,2006,Perla,7
MS,F,2013,Aubrey,117
SC,M,1965,Eddie,94
NY,F,1991,Kathlyn,5
OR,F,2011,Macie,5
PA,M,1940,Robin,13
PA,M,1954,Raymond,863
NJ,M,1993,Jaleel,12
OR,M,1985,Nathaniel,73
MT,F,1986,Michelle,34
MO,M,1958,Clyde,37
MA,F,1999,Delaney,24
OH,M,2016,Carlos,34
WI,F,1929,Shirley,682
WA,M,1984,Daren,7
GA,F,2008,Daniela,98
AL,F,1931,Amy,6
KY,F,1977,Kathryn,38
RI,F,1960,Wendy,50
NY,M,1949,Errol,26
VA,M,1936,Carroll,42
NE,F,2013,Leighton,5
MO,F,1999,Hayleigh,5
CT,M,1912,Frederick,60
NC,F,1932,Lillian,159
PA,M,1923,Morris,109
OR,F,1982,Trisha,29
NY,M,1974,Demetrios,23
VA,M,1999,Reece,7
TN,M,2002,Kevion,6
WI,F,1913,Eva,52
MD,M,2014,Vincent,67
KY,F,1975,Brandie,14
MN,F,1985,Monique,8
MO,F,1979,Charmaine,5
NY,F,1957,Vivian,206
MO,M,2009,Sean,69
CA,M,1987,Elisha,7
WI,F,1913,Rosemary,13
VT,M,1960,Stuart,10
SC,M,1923,Gene,10
PA,M,1916,Isaac,41
IA,F,1976,Deanne,7
OK,M,1989,Austin,167
AL,F,2014,Aubrey,106
CT,F,1984,Shanell,7
FL,M,2001,Hassan,10
CA,M,2016,Christopher,1247
NY,M,2012,Trenten,5
DE,F,2004,Adriana,12
PA,M,2016,Domenic,13
GA,M,1910,Buck,5
CA,F,2016,Yulianna,18
SC,M,1983,Whitney,5
OK,F,1946,Pam,7
SC,M,1990,Lamar,12
KS,M,1970,Russell,54
WY,M,2004,Eli,6
MN,F,1977,Stacie,32
DC,F,1974,Megan,31
MA,M,2013,Eli,96
TX,M,2008,Anders,6
IL,M,1998,Kirk,13
TX,M,1985,Julia,5
NM,M,2014,Alonso,5
IL,F,2007,Miya,8
TX,M,1924,Jimmie,198
NY,M,2002,Giovonni,5
OK,F,1933,Alpha,9
AL,M,1927,Chester,45
WI,F,1948,Janis,67
IA,M,1918,Cecil,57
OH,M,1918,Bill,39
GA,M,1928,William,1446
TN,F,1932,Delcie,6
MD,M,1991,Stephen,270
NY,M,2004,Geovany,7
VA,M,1989,Dewayne,12
UT,M,2007,Dominick,23
TX,M,2012,Braiden,32
AR,M,1951,Ronny,14
KY,M,2015,Kamren,5
OK,F,1952,Sharla,7
KS,M,2007,Devin,45
CT,M,2004,Alex,93
LA,F,1961,Ursula,15
MN,F,2017,Grace,167
MN,F,2006,Sara,45
MN,F,1994,Alysa,5
SD,F,1979,Trinity,5
IA,F,1993,Kimberly,52
SD,F,1941,Muriel,6
MI,F,2000,Linda,20
NY,F,2011,Alanie,7
WY,F,1958,Gayle,6
MN,F,1970,Richelle,7
CA,F,1992,Tisha,13
OH,M,1965,Blair,7
SC,F,1936,Elma,10
CA,F,1989,Anneliese,6
WI,M,1939,Grant,8
NE,F,1964,Leanne,11
KS,F,1966,Pam,13
MO,M,2010,Darian,8
NC,F,1969,Tawanda,9
MO,M,1949,Damon,5
CA,F,1999,Mandeep,5
NY,M,1999,Karan,9
KY,F,1941,Dolly,18
NE,F,1977,Chandra,9
CO,F,1998,Ali,9
NY,F,2015,Anna,318
OH,M,1982,Jared,269
IL,M,1990,Harry,16
IA,M,1965,Ross,22
MO,M,2003,Joe,5
IL,M,1949,Christophe,5
CO,F,1986,Allison,109
