state,sex,year,name,count
DC,F,1994,Ajee,8
NM,F,2004,Sierra,34
HI,F,1997,Robyn,7
NM,F,1934,Joan,22
SD,M,1950,Alan,56
MN,M,2016,Carver,5
TX,F,1913,Rafaela,15
KY,F,1932,Charlotte,56
NV,M,2004,Braeden,6
AL,M,1970,Kalvin,7
MI,F,1996,Marlene,8
TN,M,1962,Zachary,7
AR,M,2008,Devon,17
WV,F,1980,Hilary,6
TX,F,2011,Zaylie,9
IL,M,1916,Ervin,49
VA,M,1998,Jon,19
AL,F,1970,Shelley,40
NM,F,1968,Elvira,5
CO,F,1985,Cassidy,16
TX,F,2014,Emalynn,9
OR,M,2009,Chance,25
CA,F,1974,Rona,5
GA,F,1924,Georgia,127
MI,M,1991,Kelvin,19
NY,M,2010,Jahmere,5
VA,F,1961,Kara,7
MI,F,2011,Gwen,8
NY,M,1989,Murphy,5
MA,M,2011,Jeffrey,34
WV,M,2001,Trent,17
UT,F,2015,Pearl,10
IN,F,1948,Lea,8
TN,F,1917,Amanda,30
IL,F,1936,Edna,86
NY,F,1914,Grayce,7
MI,M,1987,Clayton,48
MA,F,1989,Lee,11
TX,F,2012,Krista,26
SC,F,1917,Madge,12
IL,M,1944,Pierre,5
MD,M,1927,Floyd,36
NC,M,1977,Chadrick,6
LA,M,1980,Myron,12
ID,M,2017,Carlos,15
VT,F,1991,Alexis,5
WA,M,1989,Kirk,21
WA,M,1996,Jaron,5
MS,M,1927,Clark,6
DC,F,1952,Rosa,9
PA,M,2005,Ayden,106
NY,F,2008,Meagan,19
MD,M,2012,Conner,24
MN,M,1984,Arthur,12
GA,F,2010,Ellis,5
CA,F,1983,Blossom,5
CA,F,1978,Alissa,51
MO,M,1963,Rich,5
NM,M,1947,Raul,24
CO,M,1941,Theodore,17
VT,M,1998,Ethan,36
NY,F,1982,Jeanie,7
OR,F,1948,Susanne,5
NE,F,1968,Lorrie,7
VA,F,1965,Harriett,7
NY,M,2009,Trystan,5
ME,M,2013,Kyle,15
NY,M,1993,Evan,394
UT,M,2009,Truman,13
CO,M,2014,Corey,5
GA,F,2015,Finley,42
AZ,M,1969,Wesley,14
FL,F,2008,Hellen,6
MT,F,1910,Lillian,13
KY,F,1980,Jamie,228
NY,M,1955,Donald,1976
OH,M,1936,Tony,34
HI,F,1981,Joanna,5
MO,M,1915,Sam,51
TN,M,1956,Noel,7
NY,F,1966,Jenine,9
VA,F,1981,Gretchen,12
OH,F,2017,Ali,6
OH,F,1979,Stella,9
LA,F,1919,Geneva,37
OH,F,1963,Kari,19
ID,F,1999,Madelyn,12
OH,M,1977,Rashad,18
MT,F,1925,Eva,17
NJ,F,1996,Micaela,19
CT,M,1997,Rory,7
WA,F,1969,Cori,9
CA,F,2007,Tova,5
KY,M,1944,Lonnie,83
CT,F,1971,Nichole,10
AR,F,1947,Gloria,206
NC,M,1998,Justyn,6
IL,F,1967,Diana,327
MD,F,2011,Vera,7
WA,F,1932,Jane,30
NC,M,1971,Marcellus,5
NV,M,1997,Alexis,40
ME,M,1962,David,544
MO,M,1995,Troy,51
IL,M,1941,Earnest,8
TX,F,2011,Allana,7
AR,M,1924,Burl,17
SD,F,1987,Nikki,5
AL,F,1955,Kathey,5
OK,F,1981,Paige,9
NJ,M,1987,Tyron,9
CO,F,2005,Anneliese,12
OH,M,2001,Treshawn,6
GA,M,2012,Ramon,13
NJ,F,1972,Christy,37
OH,M,1975,Torrey,9
LA,M,1955,Carey,17
NY,M,1974,Darien,5
WI,F,1945,Henrietta,8
NY,F,1997,Malka,75
CT,F,2014,Maia,10
MS,F,1982,Pauline,6
AZ,M,1955,Leroy,16
TX,F,1988,Jalessa,12
MD,M,1958,Earl,64
MD,M,1918,Andrew,42
GA,F,1956,Claudia,42
MO,F,1913,Beulah,80
NH,M,2015,Emmanuel,7
UT,M,1957,Rick,56
IA,F,1924,Evelyn,319
NY,M,2002,Jaydon,22
OK,F,2002,Elena,10
OH,M,1923,Vito,9
TX,F,1980,Rae,12
DC,M,1925,James,238
NE,M,1984,Dana,10
HI,M,1995,Joseph,81
MN,M,2017,Raymond,25
MT,M,2006,Matthew,36
VA,F,1994,Kalyn,10
MI,F,1978,Rhiannon,11
NJ,M,2010,Jonah,52
FL,M,2008,Darrian,7
IA,F,1990,Jacklyn,6
CO,M,2014,Jared,24
KS,M,1919,Allen,26
WI,M,1919,Norbert,93
MI,M,2007,Caden,166
TN,M,1918,Calvin,34
CA,M,2007,Sriram,9
NC,F,1995,Caitlin,127
OK,F,1931,Katherine,45
PA,M,1983,Dominique,5
FL,M,1993,Maximillian,7
NJ,F,2009,Cora,10
DE,M,2013,Ryder,13
NY,M,2002,Emilio,35
MA,F,1994,Stacie,6
FL,M,1967,Sherman,16
KY,M,2004,Kieran,6
CO,M,1975,Brice,7
LA,F,1978,Alanna,9
OR,F,2016,Cataleya,5
GA,F,1937,Marcia,16
MO,F,1916,Erna,17
VA,F,2007,Nalani,5
IL,M,1960,Andre,151
MA,F,1926,Winifred,72
TX,F,2016,Hennessy,6
MI,F,2003,Libby,5
MI,M,1943,Rudolph,25
MD,F,1956,Valerie,123
PA,M,1973,Luther,7
UT,M,2008,Colby,22
CA,M,1981,Vince,15
TX,M,2014,Cairo,13
ME,M,2007,Jesse,5
ME,F,1992,Caroline,15
IA,F,1992,Gina,6
WA,F,1947,Beverley,15
VA,F,2009,Taryn,13
MO,F,1993,Ivy,10
LA,M,1994,Percy,7
HI,F,1961,Kimberly,33
TX,M,1989,Jermy,5
IN,M,1978,Billy,68
CO,M,1964,Kelvin,10
IL,F,1963,Paige,8
FL,F,2017,Yasmin,18
AR,F,1942,Colleen,5
NC,M,1997,Esteban,6
GA,F,1998,Maranda,18
TX,M,1978,Gregg,13
MN,F,1945,Loretta,37
IL,M,2007,Axel,66
WA,F,1994,Janna,8
TX,F,2011,Shayna,8
GA,F,1919,Avis,9
AK,F,1998,Carly,5
TX,M,2015,Linkin,11
AL,F,1928,Wynell,13
WV,F,1969,Robyn,6
OH,F,1987,Wendy,39
NY,F,1964,Caroline,267
GA,F,2005,Ansleigh,21
CO,F,2004,Alicia,53
IA,F,2003,Lacy,6
OH,F,2007,Juliet,9
KY,F,2000,Makensie,5
CO,F,2001,Kathryn,72
PA,F,2002,Jocelynn,11
WV,M,1967,Steve,29
WI,F,1970,Shawna,9
TX,M,2015,Ramon,83
UT,M,1922,Blaine,19
OH,F,1944,Phoebe,7
CT,M,1976,Randolph,5
CO,M,1937,Max,17
WI,F,1975,Gabrielle,7
FL,F,2012,Bryce,5
SC,M,2002,Brennan,14
AL,F,2010,Emmalyn,15
CA,F,1997,Marlina,6
IL,F,2004,Danica,7
MO,M,1974,Alvin,15
WI,M,1993,Lorenzo,11
IL,M,1991,Mustafa,6
KY,F,1942,Vera,21
NY,M,1928,Erland,5
WV,F,2017,Paisleigh,9
MA,F,1991,Maeve,7
MA,F,1993,Maureen,11
TX,F,2000,Briza,22
MA,F,2017,Maura,10
IL,F,2003,Cordelia,6
OH,M,1961,Bert,13
SD,F,1996,Grace,5
WA,F,2013,Maleah,7
OH,M,2010,Calvin,66
TN,F,1943,Jannie,9
AL,F,1972,Stacey,115
LA,M,1957,Manuel,23
AZ,F,1967,Patty,10
OK,M,1944,Melvin,82
NH,F,1942,Sarah,14
WA,M,1940,Clayton,15
CA,F,2013,Haydee,5
MS,F,1970,Maria,30
RI,F,2013,Alyssa,8
TN,M,1981,Dylan,7
SC,F,2010,Kiara,6
WA,M,2006,Cedar,6
CA,M,2012,Rio,20
IL,M,2004,Ryley,7
IA,F,1956,Katharine,7
KY,F,1963,Zina,7
OK,M,2013,Alex,44
TX,F,1985,Jolene,19
GA,F,1934,Marjorie,99
MI,M,1976,Allen,97
NY,M,1927,Leigh,8
LA,F,1957,Amy,50
IL,F,2016,Lourdes,6
LA,M,1914,Benny,5
NY,F,1976,Lakeesha,11
WV,M,1989,Andre,5
IA,F,1957,Joellen,10
MO,M,2007,Gaven,5
MN,F,1961,James,5
CA,M,1970,Roosevelt,13
NC,F,1935,Odell,5
NJ,F,1925,Emilia,9
DC,M,1957,Linwood,5
CT,M,2002,Noah,115
WI,F,2003,Scarlett,9
OH,M,2012,Kyren,10
NE,F,1962,Dorothy,19
NH,F,1959,Beverly,20
IN,F,1956,Kimela,5
MA,M,2011,Quinn,50
MI,F,1971,Trista,7
MA,M,1985,Santos,5
VA,F,2016,Marceline,7
WV,F,1951,Faye,21
MN,F,2009,Kiley,16
SD,F,2009,Haley,15
CA,M,1999,Donavan,24
VA,F,2013,Mckinley,30
LA,M,1938,Kermit,9
CA,F,2003,Addison,56
PA,F,2008,Jane,26
LA,F,1940,Rita,103
LA,M,1935,Edmund,7
OR,F,1980,Angelique,9
CA,F,2011,Kaycee,28
UT,F,1972,Deborah,43
SC,M,2008,Addison,11
IA,F,1910,Leona,49
SD,F,2000,Jennifer,9
NM,F,1978,Cassandra,15
MI,M,1992,Erik,164
MA,F,1977,Marybeth,15
TX,F,2004,Della,7
SD,F,1939,Lorna,8
GA,M,1968,Rob,8
CO,F,2006,Isabell,9
NY,F,1910,Frances,589
HI,M,1973,Dan,7
WI,M,1959,Jesse,22
CA,F,2013,Mayumi,8
KS,F,2010,Karsyn,7
PA,M,1975,Fredrick,17
MT,M,2001,Bridger,18
VA,F,1925,Dora,68
LA,F,1958,Bambi,6
KY,M,1925,Marcus,10
OK,F,1933,Pat,72
OR,M,2009,Marvin,5
TX,F,2017,Makiyah,5
MI,M,1993,Vicente,5
GA,F,1922,Gussie,61
WA,F,2001,Anika,20
NJ,M,1995,Jay,32
NY,F,1985,Madelyn,16
AK,F,1972,Grace,5
CO,M,1966,Adrian,7
TX,M,1955,Patricia,7
UT,F,1984,Kami,17
KY,F,2007,Stephanie,9
KS,F,1982,Tracy,35
TN,F,2015,Ali,6
IL,M,2007,Colin,206
NC,M,2011,Bently,13
SD,M,1951,Kevin,39
MO,M,2000,Kyler,31
NC,M,1988,Benjamin,360
NH,F,1931,Alberta,7
LA,F,2011,Laura,13
FL,M,1921,Tommie,6
HI,F,2004,Summer,10
PA,F,2002,Miranda,86
NY,F,2010,Zoya,11
IL,M,1914,Anthony,249
ID,F,1914,Ruth,67
TX,F,1949,Joann,61
KS,F,1973,Lora,9
AR,M,1996,Kameron,8
TX,F,1975,Micah,6
MI,F,2006,Lauren,362
CA,F,1929,Marina,9
VA,F,1989,Kacie,8
KY,F,1976,Erica,71
LA,F,1944,Charmaine,8
ME,F,1948,Diane,162
NM,F,1928,Billie,17
IL,M,1992,Demetrio,5
HI,F,1946,Bertha,5
FL,F,1988,Jerica,14
ID,F,1965,Carol,31
CA,M,1986,Micahel,8
NY,F,1973,Betsy,46
MN,F,2013,Allyson,10
MD,F,1988,Annemarie,5
OH,M,1981,Arnold,6
TN,F,1927,Mae,75
CO,F,1970,Janice,14
OH,M,1987,Josh,6
AL,M,1949,James,2836
IL,F,1970,Myra,16
IN,F,1979,Mandi,13
LA,F,1988,Kenneth,5
TX,M,1952,Ken,25
MS,F,1954,Paula,94
AR,M,1914,Louis,60
OR,F,2001,Katelyn,61
KS,M,2003,Alec,26
OH,F,1970,Carmella,12
NY,M,1988,Everett,14
NY,M,1998,Frederic,8
NC,F,1977,Chris,5
SD,M,1925,Ronald,17
TX,F,1965,Rafaela,10
RI,M,1987,Frank,11
NC,F,1975,Kerri,26
TX,F,1923,Veronica,7
MO,F,2014,Jessica,22
PA,F,2006,Kendal,15
WA,M,1919,Orval,6
IL,F,2003,Maira,6
NC,M,1994,Latrell,5
OH,M,1984,Jefferson,7
MD,F,1994,Tiffanie,5
PA,F,1970,Jaclyn,8
OH,F,1941,Blanche,13
NE,M,1979,Quentin,5
CA,M,2016,Riley,135
FL,F,1953,Stella,15
WI,M,1968,Aaron,53
AL,M,2016,Aaron,62
AZ,M,1960,Ramon,31
MI,F,2011,Quincy,6
AR,M,1951,Craig,13
ID,M,2012,Dante,5
TN,M,2013,Cody,36
AZ,F,1949,Sherrie,6
MI,F,2015,Vayda,13
FL,F,1940,Wanda,64
AZ,F,2002,Eliza,19
AK,M,2001,Liam,13
UT,F,1984,Tia,16
WA,F,1947,Della,8
TN,M,1994,Alec,33
TX,F,2015,Stephania,5
SC,M,1973,Peter,26
CO,F,1974,Krista,30
TX,F,1927,Charlie,30
NC,M,1955,Orlando,5
SC,F,1967,Teressa,12
FL,M,2000,James,924
NC,M,1973,Kenneth,381
MA,F,1922,Beatrice,230
CA,M,1919,Cornelius,6
TX,F,1994,Margo,13
MI,M,1964,Floyd,47
NM,M,2001,Diego,48
TX,F,1996,Maygan,6
FL,F,1984,Alexia,8
NM,F,1985,Sheri,5
NJ,M,1931,Paul,288
ID,M,1981,Jay,12
CA,F,1963,Selena,13
MA,F,2003,Lillian,77
KY,F,1948,Rosa,28
OH,M,1985,Hayden,6
AR,F,1951,Julie,20
AZ,F,1953,Roberta,34
MA,M,1945,Jacob,6
MD,F,1961,Elisa,7
NY,F,2009,Hayleigh,12
NY,F,1987,Female,13
FL,F,2013,Jayna,10
CA,F,1942,Mariana,6
GA,F,1994,Kristen,196
DE,M,1982,Jose,8
ME,M,1988,Tyson,10
TX,M,2006,Zakk,6
CA,F,1994,Seleste,9
IN,F,1975,Eugenia,6
IL,F,1967,Kathi,10
AR,F,1970,Patrice,8
MN,F,2017,Ada,26
NE,M,2017,Elliott,28
MA,M,2017,Thomas,275
PA,M,1942,Steve,93
MN,M,2015,Merrick,5
NM,M,2008,Raul,16
MD,M,1977,Billy,13
MD,F,1999,Kaiya,9
GA,M,2012,Chandler,66
TX,F,2000,Cori,14
TX,F,2004,Trystan,5
UT,F,1997,Cheyanne,16
MD,M,1922,Chester,27
WA,F,1941,Monica,5
WV,F,2011,Avery,44
MT,M,1961,Jeff,78
MD,M,2008,Grayson,49
CA,M,2003,Om,13
OK,F,1967,Yvette,17
FL,M,1999,Tommy,53
FL,M,1913,Elmer,5
NY,F,1997,Rebecka,6
TX,F,1964,Barbara,641
OH,M,1967,Darnell,22
WA,F,1990,Lorraine,6
FL,M,2007,Carlo,7
MS,M,1980,Desmond,25
ND,F,1942,Florence,15
FL,F,1947,Ouida,8
NY,F,1960,Frieda,11
VA,F,1984,Ashlyn,5
TX,F,2017,Belky,5
NY,F,2005,Gisele,10
KY,F,2013,Harlee,10
TN,F,1994,Ariel,60
PA,M,1971,Desmond,8
IL,F,1948,Teryl,5
MA,M,1969,Derek,158
ND,F,2001,Brittany,11
MI,M,1968,Adam,118
VA,F,1948,Renee,9
CA,F,2014,Madyson,33
IA,M,1927,James,711
PA,F,2003,Heather,66
OK,M,1981,Chadwick,5
TN,F,1971,Daphne,36
CA,M,1944,Ira,13
IN,F,1965,Billie,19
CT,M,2000,Sebastian,53
CA,M,2008,Exavier,5
FL,M,1950,Rodger,10
AL,F,1921,Rachel,48
FL,F,1990,Chanelle,10
PA,F,1915,Zelma,21
WV,M,1922,Silas,8
KS,F,1918,Belva,7
IA,F,1970,Tresa,6
WI,F,1948,Cheryll,6
WI,M,2011,Levi,180
WA,F,2016,Selene,6
CA,F,1967,Sharleen,5
TX,F,2017,Gracyn,9
NJ,F,1988,Rosemary,11
MT,F,1969,Kristie,6
KY,M,1999,Draven,12
WI,M,1983,Nicolas,25
WV,F,1972,Malissa,6
CA,F,1974,Melissa,1520
ME,M,1949,Jean,13
AR,F,2001,Katlin,5
WV,M,1922,Emory,15
GA,F,1911,Corine,28
MI,M,1966,Alonzo,19
NE,F,1995,Shannon,19
FL,F,2006,Lianna,13
NE,M,1954,Darrel,11
CA,M,1989,Hilario,21
TN,F,1960,Leta,5
NE,M,2006,Tanner,33
TN,M,1971,Vernon,24
CA,F,1916,Enid,9
NM,F,2001,Esperanza,30
DE,M,1977,Brian,108
TX,F,2005,Syrena,5
IA,F,1928,Violet,62
OR,F,1934,Janet,73
CA,F,1955,Susann,7
CA,F,2005,Tallulah,11
FL,F,1988,Grecia,6
MS,M,1966,Mark,237
MS,M,1966,Terrence,12
OH,F,1988,Aubree,5
WA,F,1950,Jeanie,8
NE,F,1936,Virginia,109
KY,M,1998,Sidney,5
IN,M,1925,Jim,25
NC,M,2004,Nicholas,513
TX,M,2013,Izaiah,98
TN,F,1968,Chanda,5
AZ,F,1967,Kerri,10
TX,F,2010,Lexxi,7
MN,F,2007,Casandra,5
OR,F,2003,Yadira,5
WV,F,1916,Effie,20
TN,M,1955,Chester,37
GA,F,2014,Cheyanne,5
WA,M,2012,Drake,45
OK,F,1949,Beverly,204
OH,M,1993,Khari,6
WA,M,1957,Thomas,565
WV,M,1970,Denver,7
OK,F,1996,Kirsten,26
TX,M,2012,Isaak,13
CO,F,1961,Wendy,91
TN,F,1934,Marietta,5
NY,M,1970,Jimmy,127
NM,M,2000,Jack,20
UT,M,2008,Neil,6
MI,M,2007,Jamel,10
FL,F,2014,Alena,24
LA,F,1921,Rosetta,16
IN,F,1989,Ashlee,55
WV,M,2012,Gavin,61
UT,F,1917,Velma,18
TX,M,1944,Mickey,52
CO,F,2006,Siena,7
NJ,F,1992,Serena,15
GA,M,1996,Cassius,6
OK,M,1956,Bryan,33
MI,M,1988,Raphael,20
HI,F,1992,Shayla,11
TX,M,1998,Skylar,43
IN,M,2011,Maximilian,7
NJ,F,1977,Tiffany,131
NJ,M,1990,Arturo,8
LA,M,1982,Micah,30
OH,M,1941,Stephan,6
WA,F,1995,Alexandria,85
OR,F,1968,Robyn,16
PA,F,1935,Olga,32
WV,M,1928,Ellis,16
GA,M,1953,Gilbert,17
NC,F,2013,Grayson,11
WV,F,2007,Mackenzie,42
TX,F,1995,Remington,7
HI,F,1985,Natalie,20
MO,F,1998,Jasmine,131
WA,M,1994,Bruce,7
NC,M,1952,Jackie,127
IN,M,1910,Ross,5
MA,F,2016,Raelyn,17
FL,F,1956,Regina,67
MI,M,1984,Jan,5
NC,M,2003,Gregory,60
LA,F,1947,Alice,198
MO,F,1920,Alice,246
IA,F,2004,Mckayla,6
NE,F,1971,Jodi,64
WI,F,1952,Colette,16
NC,M,1994,Zachariah,17
NC,F,1919,Maud,6
AR,M,1916,Homer,72
OK,M,1930,Howard,124
AZ,F,1995,Cheyenne,96
KS,M,1973,Monte,6
MD,F,1996,Arielle,14
NC,M,1999,Brennan,25
NY,F,2006,Evangeline,42
OR,M,1939,Roy,37
LA,F,1915,Neomia,5
MI,M,2011,Russell,18
FL,F,2005,Sarah,635
HI,M,1971,John,151
AR,F,1984,Nina,8
TN,F,1968,Tami,20
IN,M,2000,Donnell,5
GA,M,1979,Jammie,5
TX,F,1988,Kara,216
IL,M,1956,Darrel,22
CA,F,2010,Keilani,30
MA,F,1941,Louise,188
KS,F,1967,Candace,17
TX,F,1940,Winnie,40
MN,M,1942,Glenn,69
KS,M,1986,Gage,7
IL,F,1931,Clarabelle,6
OK,M,1915,Royce,5
NM,F,1999,Olivia,42
TX,M,2009,Dontae,9
SD,M,1988,Alex,48
KS,M,1923,Douglas,14
VA,M,1941,Tex,5
NC,F,1947,Dolores,23
PA,M,2011,Emilio,13
ME,M,1987,Martin,6
GA,F,1987,Natasha,122
SD,F,1988,Alexandra,14
WY,M,1988,Jordan,26
MO,F,1978,Tami,10
NC,M,2002,Cullen,12
CO,M,1979,Toby,16
VA,M,1948,Rogers,8
LA,F,1960,Shelley,25
IN,M,1925,Ora,19
TX,M,1994,Justyn,11
AL,M,2010,Oscar,16
CA,M,1977,Amit,12
NY,M,2002,Riley,138
NY,F,1942,Johanne,11
CA,F,2016,Una,9
ND,M,1944,Verne,6
PA,M,2008,Zion,81
GA,M,2000,Judson,10
ND,F,1918,Wilma,25
TX,F,1950,Violeta,5
TX,F,1994,August,6
MD,M,2015,Moses,12
MN,F,1956,Vicky,81
VA,M,1956,Ken,6
AZ,M,2007,Reynaldo,10
FL,F,1986,Angelina,31
FL,F,1953,Sandra,598
WA,F,1914,Miriam,8
VA,M,1985,Lester,5
VA,F,1924,Nannie,114
NJ,F,1999,Rhea,10
TX,M,2009,Jasson,5
GA,M,2003,Conor,18
NJ,M,2002,Reginald,11
RI,F,2007,Mia,45
IN,M,1973,Herman,12
ID,F,2001,Daisy,13
FL,M,1955,Joe,125
ND,F,1947,Sylvia,11
NY,M,1969,Harry,166
NJ,M,1995,Marcelo,7
CA,M,1965,Rocky,35
IL,M,1916,Lonnie,5
MA,F,2006,Faith,57
CT,F,1985,Ebony,23
MI,M,2002,Curtis,51
IN,F,1936,Loretta,87
MN,F,1943,Leone,6
CA,F,1983,Genevieve,95
TX,F,1940,Zona,5
NJ,F,1983,Matthew,8
CA,M,1987,Douglas,363
WV,F,1928,Geneva,66
KY,F,1984,Holly,112
IL,F,1962,Patsy,30
NV,F,1997,Miriam,6
MA,F,1943,Thelma,20
MA,F,1985,Gina,109
NY,M,2015,Yanky,6
NY,F,1926,Ivy,14
OH,M,1999,Alexis,11
PA,F,1975,Emilie,10
OR,M,1975,Shad,11
NJ,M,1969,Dwayne,72
VA,F,2001,Harleigh,7
NJ,M,1970,Henry,122
OH,M,1998,Landen,9
AL,F,1950,Glory,5
TX,F,2016,Arianne,12
NC,M,2009,Xzavier,16
CA,M,2002,Izaiha,5
MS,M,1971,Cassius,5
WI,M,1977,Ramon,6
NY,F,1961,Isabelle,14
CA,F,1989,Anne,173
MN,F,2017,Adaline,34
UT,F,1934,Yvonne,6
FL,F,2016,Londynn,12
TX,F,1991,Jennie,19
NC,F,1919,Dolly,18
MA,M,1919,Wilbert,6
MN,F,1927,Minnie,10
CO,M,1984,Dru,5
TX,M,2013,Dante,183
WV,M,2007,Richard,21
MA,M,1930,Maynard,6
IL,F,1928,Regina,26
AR,M,1957,Richard,308
GA,F,2013,Janae,19
AR,M,1993,Kameron,7
TX,F,2005,Daizy,8
CO,M,1938,Hugh,9
HI,M,1978,Colin,5
GA,F,2008,Janyla,5
VA,F,1955,Joann,41
AR,F,1949,Jimmie,24
CA,F,2007,Hanan,6
GA,F,2011,Kyndall,28
PA,M,1912,Eugene,188
KY,F,1941,Jeanne,23
OH,M,1914,Lloyd,98
UT,F,1935,Verna,7
IL,M,2010,Kelvin,15
CA,F,2005,Mariza,14
IL,M,2010,Veer,10
NH,F,2000,Tara,5
MO,F,1978,Shauna,43
UT,M,1912,Gerald,6
WI,F,1970,Dawn,539
UT,F,2016,Holland,39
OH,F,1948,Sonja,21
WV,M,2001,Christopher,141
DC,M,1939,Clifford,7
OK,M,1977,Warren,13
SC,M,1995,Kristopher,17
NM,F,1919,Francis,5
PA,F,2017,Ciara,10
TX,F,1921,Salome,6
CA,M,1958,Jeffrey,1842
MD,F,1942,Rose,91
OH,F,1966,Faye,5
WI,F,2012,Helena,17
NV,F,2007,Giovanna,7
LA,F,1947,Ouida,6
IN,M,2009,Talan,13
MA,F,1980,Elisa,15
TX,M,2011,Teddy,5
MO,M,1939,Henry,105
MO,M,2007,Luis,48
CO,M,2015,Alec,13
PA,F,1920,Leatha,5
NE,M,1925,Rolland,10
AL,F,1913,Katherine,50
DE,F,1962,Jo,5
NY,M,2014,Phillip,31
MA,F,1953,Candice,17
MS,M,2006,Jakevious,5
MO,F,1999,Virginia,14
NY,F,1974,Natalia,18
MI,F,1998,Jacey,5
CA,F,2010,Avneet,5
TX,F,1945,Carmela,12
NM,F,1957,Rosie,20
AZ,F,1964,Trina,13
MA,F,1929,Christine,53
OR,M,2013,Daxton,10
VA,M,1915,Abraham,16
AK,F,2006,Liberty,5
WI,F,1933,Vera,22
WA,M,1997,Reece,11
KS,M,1971,Albert,19
MN,M,1971,Kelly,89
NV,M,2013,Deegan,8
NJ,M,1990,Derrick,78
CA,M,1980,Migel,17
NJ,F,2004,Leyla,11
MD,F,1927,Aileen,9
OH,M,1986,Damon,37
UT,F,1943,Sharen,9
TX,F,1997,Alayna,14
IL,F,1968,Margie,24
MI,M,1916,Sulo,9
NJ,F,1972,Nicolle,8
NC,F,1951,Deanna,7
NC,F,1985,Christy,112
NJ,F,1984,Savannah,9
TN,M,2017,Adam,77
NH,F,1928,Elaine,17
WA,M,1944,Ken,26
LA,F,2004,Brandy,6
MA,M,2014,Callen,27
AZ,M,2007,Izak,6
MA,F,1962,Loraine,5
CO,M,2002,Salvador,20
CA,F,2017,Zora,18
KS,F,2010,Kadence,8
IL,M,1982,Shawn,257
WV,F,1969,Lorie,8
PA,F,1954,Hollie,5
AL,M,1944,Gregory,9
KS,F,1999,Cristal,7
LA,M,1964,Lamar,5
NV,F,1989,Leslie,8
ME,M,2011,Finn,10
NH,M,1982,Nicholas,114
AR,M,2015,Kannon,6
TN,M,1972,Dwight,31
WI,M,2010,Elijah,233
PA,M,1958,Brady,8
NY,F,1995,Carla,33
WV,F,1925,Connie,10
NH,F,1963,Kathy,37
AL,M,1959,Nick,7
MO,M,1912,Anthony,32
LA,F,1936,Martha,123
FL,F,1975,Marcie,16
IL,F,1973,Letha,6
CA,F,1999,Yoanna,8
LA,M,2000,Jakoby,5
CT,F,1993,Bianca,38
MA,F,2013,Ari,6
IN,F,1977,Allyson,10
DE,F,1981,Jessica,87
OH,F,1948,Glenda,63
MN,M,1978,Donovan,5
CO,M,2017,Stetson,12
WV,M,1927,Leroy,39
AR,M,1947,Delbert,18
IN,M,1979,Rusty,17
SD,M,1941,Vincent,6
TX,M,2011,Tuff,7
LA,M,1949,Barry,76
HI,M,2011,Riley,18
NM,M,2004,Alexis,29
NY,F,1943,Santa,13
KS,F,1915,Faith,5
FL,M,1982,Demond,5
IL,M,2003,Rashawn,16
NY,M,1917,Stewart,28
NJ,M,1953,Charles,1002
VT,M,1975,Lawrence,8
OR,M,1995,Ivan,24
SC,M,2012,Rhys,8
IA,M,1910,Milton,9
CO,F,2009,Kaleigh,7
TX,M,1985,Denver,8
AL,F,1932,Nadine,23
ID,M,1919,Ira,7
UT,F,2014,Kelly,6
PA,M,1950,Kurt,42
WV,F,1993,Josie,7
MN,F,1921,Borghild,8
IN,M,2011,Rhett,11
OH,M,1961,Anthony,1054
NJ,M,2000,Matthew,1255
NV,F,2003,Lauren,50
WI,F,1996,Brieanna,5
TX,M,1979,Pete,73
UT,M,1923,Clark,7
ME,M,1959,Carlton,6
IL,M,1933,Aldo,6
FL,M,2001,Javion,12
CA,M,1947,Orlando,11
OK,F,2010,Hailey,77
WA,F,1989,Violet,5
FL,F,1962,Julie,327
CO,M,1967,Jose,29
CA,F,1937,Hannah,6
WI,M,2013,Demetrius,7
CA,M,1998,Khristian,5
TX,M,1916,Anastacio,10
OH,F,1986,Keshia,24
TX,F,2000,Steffany,5
MO,M,1956,Matt,9
NC,M,1951,Franklin,102
GA,F,2009,Journee,12
NE,M,1999,Marcus,23
IL,M,2003,Joshua,992
NY,F,1943,Elyse,17
FL,M,1984,Antwain,6
CA,F,1991,Marci,11
IL,F,1998,Kacie,22
TX,M,1999,Benny,26
SC,F,1942,Harriett,30
LA,M,2013,Jessie,12
KY,M,1964,Shelby,8
NY,F,1986,Chanelle,11
MS,F,1930,Ethel,172
CO,M,2009,Cassius,6
TX,M,2006,Charly,6
UT,F,2009,Chelsea,20
OH,M,1957,Anthony,899
NC,M,1975,Shad,5
KY,F,1944,Olivia,6
OK,M,1934,Dewey,24
CA,F,1918,Elvira,31
IA,F,1972,Ruby,5
AK,M,2015,Soren,9
VA,M,1960,Tracy,38
TX,F,1998,Addie,13
MO,F,1989,Caitlin,153
OH,F,1955,Jeanine,24
AZ,F,1975,Bridget,8
MO,F,2014,Liberty,23
TX,M,1926,Isiah,5
NC,M,2001,Darius,73
NV,M,2005,Chris,8
VA,M,1963,Edmund,10
MI,F,1951,Jerilyn,7
MS,F,1921,Earlean,13
NM,F,2013,Aubrey,55
MO,M,1948,Rudy,6
ND,M,1955,Douglas,126
SC,M,1926,Wilmer,5
WA,F,1910,Ruth,94
