state,sex,year,name,count
DC,F,1959,Marianne,15
AZ,M,1994,Kendrick,8
MI,F,2017,Violet,168
CA,F,1997,May,19
PA,F,2012,Elisha,8
UT,M,2012,Hendrix,7
NJ,F,1949,Philomena,5
WI,M,1939,William,806
LA,M,1932,Neil,7
TN,F,1921,Cecil,11
MI,M,1991,Allen,76
IN,F,1934,Cora,20
AZ,M,2006,Samuel,293
PA,F,1928,Georgina,6
OK,F,1985,Lindsey,178
PA,F,1940,Estelle,29
AR,M,1960,Cornelius,7
MI,F,2005,Christa,7
LA,F,1912,Lula,43
TX,F,1999,Aleah,28
CO,F,1969,Lorna,5
NY,F,1994,Shanda,7
TN,M,2012,Enzo,5
CA,M,2010,Antwan,9
MA,F,1978,Kirsten,15
IA,M,1974,Patrick,121
AR,M,1978,Charles,200
KY,F,2008,Hayden,33
OH,M,1942,Boyd,10
OR,M,1996,Steven,73
ME,F,1938,Christine,14
TN,M,1940,Stephen,28
PA,F,2013,Leah,219
ID,M,1979,Lucas,35
DC,F,1984,Pamela,10
KY,F,2016,Cheyanne,6
LA,F,1998,Azaria,5
VA,F,2008,Leyna,5
MT,M,1954,Jerrold,5
CA,M,2002,Kentaro,5
OK,F,1971,Tamara,55
SC,M,1943,Eugene,132
NY,M,1997,Thierno,5
KS,F,1924,Vivian,57
VA,M,2015,Daniel,336
IN,F,2010,Malayah,6
PA,F,1926,Fern,69
TX,M,2014,Oscar,373
MI,F,1927,Maryjane,13
OH,M,1943,Frankie,5
PA,F,1948,Vera,37
CO,F,2006,Jacqueline,74
SC,F,1911,Ester,8
NC,F,1984,James,9
HI,F,1934,Pearl,7
MT,F,1925,Rose,26
NY,M,1933,Richard,3559
AZ,F,2007,Azalea,5
LA,F,1942,Meredith,6
KY,F,1958,Gale,11
IL,F,1952,Lorene,18
NY,F,1932,Rene,8
AR,F,1927,Dorotha,13
SC,M,2011,Brooks,20
OH,F,1961,Leisha,12
OR,F,2001,Kiera,8
TX,M,1930,Humberto,30
NY,F,2002,Jaqueline,9
CA,F,1963,Dianna,166
WA,F,1992,Stevie,17
CA,F,2008,Jackelyn,44
MN,M,1934,Lenard,6
NC,F,1973,Jana,9
OH,M,1982,Tobias,5
MO,F,1920,Doris,301
AZ,M,1974,Kerry,8
NE,M,2008,Gerardo,5
CA,F,1964,Darcy,68
CT,F,1948,Vickie,5
MD,F,2005,Hadley,7
CA,F,1959,Aleta,11
AK,F,1984,Brenna,5
CA,M,2011,Kian,78
CO,F,1949,Marilyn,104
OR,M,2015,Bo,6
VA,M,1957,Andrea,5
TX,F,1922,Carol,16
IA,M,2009,Cason,5
CA,M,1933,Rex,18
CA,F,1988,Jacquelyne,12
NM,F,1966,Marcia,5
IA,M,1967,Darrel,8
TX,F,2005,Aileen,111
TN,F,1963,Desiree,5
CA,F,1977,Somer,12
OK,F,2013,Mya,32
CA,F,1976,Lashawn,19
NH,F,1981,Alisha,6
VA,F,1974,Jeannie,19
AZ,M,2000,Bryson,18
TX,F,2002,Azelia,5
CA,F,1983,Connie,121
IL,M,2016,Adin,5
OK,M,1985,Ross,24
UT,M,1989,Sheldon,8
NY,M,2011,Harper,9
LA,M,1969,Bryant,53
VA,M,1939,William,1324
CA,F,1957,Cherri,15
NJ,F,1997,Dara,10
OK,F,1913,Norma,16
LA,M,1981,Maurice,41
WI,F,1944,Julianne,6
MA,M,1977,Allan,20
ID,F,1935,Eula,5
MS,M,1990,Carlos,30
MS,M,2012,Kylon,6
OH,F,1998,Brandy,48
NM,M,1913,Pedro,15
OK,F,1926,Georgie,12
VT,M,1942,Patrick,12
AL,F,2004,Sidney,17
OH,M,2014,Nikola,6
IL,M,1971,Fidel,8
AZ,M,2006,Thomas,169
WA,F,1943,Wanda,28
SC,M,1923,Buford,7
CA,F,2014,Yeimi,5
IL,M,2003,Aaron,314
MD,M,1989,Adam,288
PA,F,2010,Samiya,8
OH,F,1966,Rosanne,13
SC,F,1976,Allison,88
NM,F,2015,Luna,23
TX,M,1966,Jarrod,19
NC,F,1986,Kathy,12
MS,F,1980,Shelly,21
NC,F,2012,Gracyn,11
IN,F,1981,Raquel,8
CA,F,1960,Darline,10
SD,M,1990,Patrick,21
NY,M,1969,Vidal,5
NC,F,1963,Alfreda,19
LA,F,1927,Jewell,18
CA,F,1987,Prisma,13
MD,M,1930,Burton,7
AZ,M,1978,Bret,7
MS,M,1923,Rogers,13
NC,F,2001,Toni,22
IN,M,1918,Cecil,73
WA,F,1975,Debbie,10
AZ,F,2008,Sofie,5
SC,M,2010,Dante,8
PA,M,1960,Leland,10
TX,M,1935,Gorge,7
DC,F,1929,Carrie,5
KS,M,2003,Luis,57
MS,F,1986,Toni,16
MI,F,1922,Imogene,13
DE,F,1954,Melissa,6
TN,F,2010,Kayden,16
UT,F,2014,Dulce,8
OK,F,2010,Juliet,15
DC,F,1977,Tanisha,8
IN,F,1970,Margarita,5
NV,F,2012,Perla,10
DC,M,1967,Darron,9
VA,M,2015,Rayyan,9
PA,F,1964,Valeria,7
NY,F,1995,Nicole,1484
OR,F,1999,Jasmin,20
OH,F,1916,Leota,21
TX,M,1913,Matt,6
ND,M,1931,Rudolph,5
NM,F,1914,Adelaida,5
IL,M,2000,Warren,21
WV,F,1983,Kristina,30
NC,M,2001,Gregorio,7
CA,F,2005,Shaina,9
MD,F,1995,Lynn,5
PA,F,1978,Jocelyn,51
NJ,M,2005,Abhinav,8
RI,F,1947,Camille,5
FL,M,2017,Jamarcus,7
AL,M,2008,Braeden,13
OR,M,2004,Allen,13
NE,F,1956,Robyn,14
NE,F,1967,Denise,86
KY,M,1958,George,251
MA,F,1968,Lora,13
FL,M,1999,Aidan,62
IN,M,1950,Percy,5
NC,M,1919,Reid,13
VA,F,2004,Astrid,6
UT,F,1971,Alisha,6
PA,F,1947,Rory,5
CA,F,1958,Sherril,7
CA,M,1995,Keshav,5
MO,M,1922,Robert,1454
NE,F,1966,Lanette,7
CT,F,1926,Bernadette,8
TX,M,1942,Randal,5
KS,F,1993,Ellie,9
CT,M,1929,George,340
WY,M,1919,Ray,8
UT,F,1964,Helen,19
NC,F,1984,Keshia,5
TN,F,1958,Mamie,9
GA,M,1995,Miguel,40
OH,M,2002,Randolph,6
NE,F,2003,Ava,43
IN,M,2004,Dalen,5
OR,F,1933,Irene,19
WI,F,1985,Sheena,60
VA,F,2010,Aubrie,14
OR,F,1993,Araceli,11
OH,M,2008,Cristopher,6
OK,F,1992,Valerie,20
NH,F,1974,Leah,5
TX,M,1939,Clifton,70
NC,F,2017,Indiana,7
MS,M,2011,River,12
PA,M,1981,Rashad,20
WV,F,1951,Ada,18
CO,M,2006,Brady,78
PA,F,1995,Mia,45
NJ,F,1988,Chelsey,19
AL,F,1921,Bernice,170
MA,F,1923,Fannie,13
ME,M,1954,Randy,30
NC,F,2016,Soraya,8
TX,F,1987,Sheniqua,5
MD,M,1912,Jack,16
IN,F,1959,Tamara,234
AL,M,1968,Kim,9
OK,M,1969,Wendell,15
GA,F,2013,Jaleah,17
OH,M,1953,Julius,32
NJ,F,1990,Suzette,5
ND,M,1952,Don,5
TX,F,2017,Jayci,7
UT,F,1920,Nellie,17
TN,M,1939,Winston,5
DC,M,1992,Erik,18
IA,F,2017,Katherine,21
MT,F,2004,Emilee,5
MA,M,2006,Talan,16
MD,F,1930,Lenora,7
PA,F,1950,Ursula,11
NM,F,1975,Katie,5
TX,F,1973,Demetra,18
NY,F,2016,Faiza,7
TX,M,2001,Nicholas,1374
HI,F,2012,Shiloh,5
IN,M,2011,Arturo,6
ME,M,1974,Tyler,10
GA,M,1977,Dalton,5
AZ,F,1954,Yvonne,34
GA,M,2001,Efren,6
AL,M,1932,Daniel,65
TX,F,1982,Tiffani,45
MA,M,2005,Randy,16
VA,F,2006,Isis,15
MA,F,2000,Ekaterina,5
TX,F,1990,Lorie,10
AZ,F,1992,Rocio,10
NY,F,2004,Samirah,8
OH,M,1959,Ronnie,194
NC,F,1931,Willia,7
FL,F,1975,Ashley,100
MS,F,1962,Willie,64
CA,M,2006,Taha,12
CO,F,1930,Thelma,35
TX,F,1934,Connie,92
NV,F,1961,Jacqueline,12
UT,M,2015,Karson,14
MA,M,1965,Neal,40
KY,M,1963,Irvin,8
OK,F,1980,Brandy,182
OK,M,1990,James,346
TX,F,1948,Clarice,12
IL,M,1926,Benny,31
NC,M,1915,Harley,12
CA,M,2009,Amogh,12
TX,M,2009,Daniyal,5
NY,F,2005,Cayla,23
NC,M,1959,Alonza,13
OH,M,1958,Dudley,6
MS,F,1990,Jane,8
AZ,M,1926,Samuel,5
GA,F,1984,Lakeshia,17
CO,M,1978,Jeffrey,235
GA,M,2006,Jamar,14
MS,M,1979,Norris,8
NH,M,1973,Jesse,15
MA,M,1912,Carl,81
PA,M,2008,Neal,6
NJ,F,2009,Salome,6
TX,F,2002,Casey,69
LA,M,1997,Nathanael,6
NV,F,1995,Linda,6
IN,M,1918,Henry,138
WA,F,1995,Yolanda,5
AZ,M,2015,Keegan,25
ID,F,1992,Alicia,25
DC,M,2008,Mario,6
KY,F,1973,Valerie,62
UT,F,1961,Esther,13
WI,M,1963,Randolph,17
FL,F,1971,Christie,39
GA,M,1981,Edwin,26
TN,F,1990,Latosha,8
MD,M,2004,Felix,12
MD,F,2000,Carley,15
GA,M,2010,Jesiah,5
WA,F,1988,Kim,5
PA,M,1941,Clifton,16
SC,M,2008,Zachariah,8
OR,F,1972,Tanya,61
IL,M,1991,Marvin,73
NY,M,2000,Bernardo,14
TN,F,1921,Alma,138
CA,M,1994,Oren,11
NJ,F,1970,Sonji,5
OK,M,1960,Nelson,6
MN,F,1980,Rebecca,388
NC,M,1990,Horace,6
NM,M,1960,Julian,18
MI,F,1972,Lakesha,11
DC,M,1945,Julian,5
PA,F,1961,Greta,14
AR,F,1942,Edwina,5
MT,F,1996,Brenna,5
NY,F,1976,Frank,6
NJ,M,1916,Rodney,5
KS,F,1981,Jenny,37
WA,M,1958,Cliff,8
MD,M,1942,Luther,14
LA,F,1996,Aja,6
TX,M,1987,Walker,12
TN,M,1930,Ernest,138
ND,F,2005,Sara,8
TX,M,2000,Patrick,355
CA,F,2001,David,9
SC,F,2016,Matilda,5
IL,F,1978,Collette,5
AZ,F,1998,Kaylee,72
MA,F,1972,Sally,24
MD,M,2017,Atlas,11
CA,F,1996,Mckayla,26
TX,M,1910,Morris,19
NC,M,1919,Carlton,14
MS,F,2003,Georgia,17
IL,F,1986,Lakesha,17
MS,M,1984,Morgan,6
NJ,F,1975,Whitney,8
OH,F,1991,Eryn,6
MI,F,1953,Lu,20
KS,F,1984,Cassie,29
AL,F,2014,Cali,21
LA,M,1963,Charles,667
KY,F,1920,June,89
OH,F,1920,Viola,170
NE,M,1921,Bob,13
TX,M,1944,Kit,6
WA,M,1917,Perry,13
MD,F,1972,Anna,38
TX,M,2012,Veer,11
NM,M,1954,Randolph,14
ND,M,1947,Peter,29
UT,F,2012,Skylie,11
VT,F,2004,Mary,5
MI,F,2000,Jamie,66
FL,F,1978,Nora,18
MI,F,1989,Dominque,17
AR,M,1981,Bradley,106
MA,F,1920,Mable,7
CA,M,2004,Artemio,8
NY,F,1949,Shannon,12
VA,F,1924,Leatha,8
WI,F,2010,Nicole,20
MI,M,2006,Demond,5
MA,M,1941,Clifford,40
AL,M,1922,Abraham,7
PA,M,1989,Rashad,21
MN,M,1998,Ryan,421
NJ,F,1920,Nora,15
ID,F,1921,Marie,49
NC,F,2013,Jocelyne,5
CT,F,1954,Gwendolyn,11
OH,M,1985,Spencer,28
PA,F,1955,Tonia,5
CA,F,1960,Alene,9
IA,M,1914,Henry,113
MN,F,1966,Christie,8
NY,F,1919,Honey,5
WI,F,2013,Rosalee,6
TN,F,1984,Rebecca,307
IL,F,1997,Jabria,6
SC,M,1959,Andrew,76
MA,M,1999,Roland,5
MA,F,1997,Dominique,34
GA,F,1975,Carissa,5
NJ,F,2000,Allyson,36
MO,F,1994,Jesse,11
CT,F,1941,Henrietta,5
OH,F,1929,Odessa,6
NV,M,1980,Jose,25
FL,M,1986,Dale,64
TX,F,1957,Freida,12
VA,F,2005,Jennifer,135
IN,M,1992,Emanuel,7
FL,F,2016,Jania,5
NY,M,1969,Freddy,39
MD,F,2003,Baylee,5
ID,M,1998,Jayden,17
MD,F,1964,Evelyn,27
CT,F,1933,Judith,57
CO,F,2006,Annalyse,5
DC,M,2016,Edwin,5
OH,M,1977,Bronson,7
OK,F,1958,Jeanetta,5
CA,F,1987,Cayla,19
OH,F,1967,Edith,26
AK,F,2008,Isabel,10
WA,F,1975,Tessa,14
NY,F,1985,Ramona,12
LA,M,2009,Jonas,13
NE,M,2004,Barrett,7
VA,M,2014,Braydon,8
MA,M,2013,Declan,123
OK,F,1912,Catherine,17
NY,F,1958,Jewell,5
AR,F,1951,Nora,13
KY,F,1978,Tammy,130
WV,M,1949,Garrett,7
CT,F,1993,Shayna,17
NY,M,1984,Lucas,95
MD,M,2001,Francisco,18
AR,F,2006,Madisyn,8
NC,F,1953,Clementine,13
WI,F,2007,Veronica,27
IL,M,2012,Malakai,9
GA,F,2008,Perla,25
TN,F,2017,Loralai,5
MD,F,2004,Campbell,7
IL,M,1968,Mario,95
WV,M,1966,Robin,11
OH,M,1966,Michael,4527
OR,M,1988,Brent,39
ID,F,1956,Denise,39
LA,F,1959,Hilda,15
CO,F,2006,Gloria,10
WI,M,1996,Alejandro,22
UT,F,2003,Valeria,8
VA,F,2013,Aileen,6
PA,F,1930,Delphine,10
TX,M,1969,Isabel,5
MD,F,1935,Bernadine,10
SD,F,1956,Heidi,7
MI,M,1988,Carnell,6
TX,M,2006,Arnav,15
CA,F,1995,Laney,5
CA,M,1989,Cha,8
AR,M,1977,Kyle,38
MA,F,1944,Jennifer,21
IA,M,1935,Gary,236
MD,F,1969,Antionette,10
IL,F,2005,Tayler,8
CO,M,1959,Johnnie,9
TX,F,1980,Kia,8
NJ,F,1986,Beverly,15
AZ,M,2016,Bryan,31
CA,M,1980,Booker,5
PA,M,1935,Loren,8
DC,F,1956,Dorothea,7
VT,M,1945,Ernest,16
OK,F,1961,Belinda,45
MI,M,2015,Steven,68
AZ,M,2013,Jagger,7
CA,M,2007,Ezequiel,93
MT,M,1921,Otto,9
PA,F,2008,Mackenzie,264
IL,M,1997,Dayton,11
PA,M,1975,Ernest,66
AL,F,1997,Brandy,19
MN,M,1985,Russell,32
CO,F,1998,Sierra,151
CO,F,1925,Consuelo,11
CA,F,1996,Elisabeth,103
MN,F,1991,Nichole,22
MT,F,1990,Justine,6
TN,F,1999,Carleigh,6
UT,F,1993,Kasandra,6
MN,F,1959,Kaye,8
NY,M,2000,Shamir,7
MS,F,1994,Autumn,21
OH,M,1967,Wallace,14
NE,F,1995,Natasha,15
GA,M,1994,Stetson,9
WA,F,2003,Shyla,7
AL,F,2015,Alannah,7
IN,M,1917,Jay,13
VT,F,2007,Danielle,5
CA,F,2004,Paige,445
ID,M,1941,Barry,18
WI,M,1981,Dominick,5
HI,F,1969,Shana,6
CT,F,2017,Bonnie,5
LA,F,1930,Albertine,5
AR,M,1978,Leslie,5
NY,M,2016,Milton,11
FL,M,2000,Jonas,19
AL,M,2016,Jaiceon,6
MO,M,1971,Ben,14
OH,F,1997,Daysha,7
MN,M,2010,Reid,27
UT,M,1974,Alma,9
DC,F,1923,Evelyn,59
MS,F,1910,Kate,12
CA,F,1930,Winifred,36
NY,M,1980,Corbin,5
WA,M,2017,Benjamin,341
ND,M,1969,John,122
NE,F,1964,Nancy,118
WI,M,2000,Leon,5
PA,M,1960,Lon,7
NM,M,1959,Louie,19
ND,F,1921,Eva,30
NY,F,2004,Jolene,13
MD,F,1958,Rosalyn,10
KS,M,1959,Kelley,8
IL,M,1957,Broderick,9
GA,M,2010,Mitchell,21
CA,M,2010,Jossue,5
OK,M,1947,Byron,14
NE,F,1925,Darlene,89
TX,F,1974,Dulce,15
KS,F,2002,Kira,20
OK,M,1985,Randy,53
ME,F,2003,Lindsay,12
AR,M,1998,Reginald,9
SC,F,1943,Freida,7
TX,M,2008,Miles,130
MI,M,1940,Ralph,250
NC,M,2015,Zachariah,34
NV,F,1997,Desirae,5
HI,F,1998,Grace,13
CA,M,1995,Darren,161
NY,F,1996,Kyra,63
CT,M,1939,Tom,5
IL,M,2012,Gerald,14
ND,F,1967,Allison,5
WI,M,2017,Amari,20
MD,F,1984,Dara,6
NC,F,1984,Sherry,39
TX,F,1916,Bernadine,6
IN,F,1981,Brooke,228
NV,F,1999,Guadalupe,18
GA,F,1989,Kaylan,8
WV,M,1939,Emil,7
PA,F,1917,Bessie,161
MS,F,1950,James,15
WV,M,1954,Brady,5
MI,F,2004,Brooke,262
IL,F,1999,Breanne,13
WI,M,1919,Henry,234
OH,F,1974,Shawna,120
DC,F,1959,Heidi,7
NE,F,2016,Christina,5
NC,F,2009,Samaya,6
AL,M,2007,Brycen,7
HI,M,2009,Terrence,5
KS,F,1916,Shirley,23
TN,M,1991,Zackary,25
MA,F,1989,Miranda,24
OH,F,1960,Catharine,9
MS,F,1945,Lana,8
FL,F,1938,Marsha,5
CO,F,1917,Blanche,20
OH,F,1913,Annetta,6
TX,M,2014,Lonnie,10
SC,F,1991,Whitney,145
CT,F,2008,Elena,18
MI,M,1989,Donnell,10
WV,F,1995,Kiana,5
MS,F,2014,Jillian,5
DC,F,1981,Bianca,15
NC,F,1938,Margret,9
MI,F,1945,May,6
PA,F,1941,Alta,9
CA,M,2003,Adalberto,17
AR,M,1992,Devontae,5
SD,F,1920,Marie,87
NJ,M,1927,Bertram,12
LA,F,2010,Jalaysia,8
GA,F,1975,Yvonne,28
NC,F,2009,Cassandra,11
NY,M,1917,Wilbert,22
LA,M,2007,Brad,6
MA,F,2015,Zoe,109
TX,F,1980,Jeannine,7
MN,F,1945,Marion,26
MA,F,1973,Sophia,12
GA,M,2006,Jaime,26
WA,F,1982,Lesley,11
GA,M,1990,Sheldon,19
DC,M,1971,Lamont,25
IL,F,1970,Shawna,45
PA,F,1997,Kali,49
AL,M,1979,Austin,11
SC,F,1960,Sheila,169
RI,F,2007,Kayleigh,7
IL,M,2011,Jared,44
NC,F,1944,Aline,5
MI,F,1916,Elma,21
AR,M,1937,Clayton,8
FL,F,2017,Keyonna,5
ND,M,1926,Albert,58
OH,M,2009,Jimmy,12
CA,F,2015,Amrit,6
IN,F,2001,Haileigh,5
PA,M,2007,Deandre,17
TN,F,1995,Robyn,15
IL,F,1965,Luanne,9
TX,M,1950,Marshall,71
AL,F,2009,Tamiya,8
NY,F,1956,Ester,10
IA,F,1917,Dorothy,854
WI,M,1923,Harold,468
PA,M,2004,Deshawn,11
MI,M,1918,Aloysius,17
MO,F,1914,Lucy,28
IN,F,1988,Deja,9
CO,F,1922,Marie,95
CA,M,1957,Gil,21
LA,M,1934,Clifford,46
KS,F,1960,Deanna,60
FL,F,1963,Deana,16
MI,M,2010,Daryl,6
NV,F,2013,Mariah,24
PA,F,2013,Violet,142
CA,F,1971,Shelle,5
MI,F,1998,Alyssa,542
RI,M,2016,Mason,53
MA,F,1985,Alison,118
CA,M,2009,Kanan,5
FL,F,2017,Samari,5
MN,F,1954,Laurie,190
VA,M,1993,Noel,7
KS,F,1972,Vickie,8
NC,M,2013,Byron,16
WA,M,1965,Kenneth,307
IL,F,1941,Joanna,21
MA,F,1924,Mariette,5
MI,F,1992,Katelyn,255
OH,M,2008,Bishop,7
FL,F,1961,Kathy,438
NM,M,1988,Raul,11
NH,M,2001,Patrick,53
CT,F,2007,Paola,8
ME,F,1973,Marie,15
GA,F,1944,Annie,561
NJ,F,1968,Beverly,62
MN,F,1968,Pam,12
IL,F,1994,Stacey,27
GA,F,1982,Tracey,20
AZ,M,2015,Bode,7
KY,F,1958,Tammy,286
OK,M,1911,Andrew,16
TX,F,1945,Jerrie,21
AR,M,1997,Tristen,22
NV,F,2014,Izabella,17
MO,F,1971,Glenna,5
ND,M,1921,Miles,5
LA,M,1989,Fernando,9
DC,M,1992,Emmanuel,15
TX,M,1968,Ricky,370
OH,M,1936,Evan,7
NC,F,2005,Genna,6
MT,F,1943,Leona,7
UT,F,1980,Terri,20
WI,F,1939,Dona,6
UT,F,1947,Rebecca,35
SC,F,1971,Whitney,9
GA,F,1978,Regina,88
NY,F,1932,Bunny,5
MO,M,2015,Kellen,17
GA,F,2008,Audrie,6
AK,F,1999,Michelle,7
VA,F,1957,Paula,128
NJ,F,1986,Allison,303
MO,M,1965,Brett,52
CT,M,2006,Kobe,6
KY,M,1921,Laurence,8
NY,F,1968,Rosa,194
PA,F,1928,Jolene,7
CO,F,1963,Gwen,8
NY,F,1985,Nyree,6
MN,F,1925,Mona,10
CO,M,1919,Alfred,30
MS,M,1991,Ian,10
IL,M,1968,Mike,192
KS,F,1943,Sharon,622
NE,F,1968,Ladonna,5
IN,F,1977,Mandi,22
AR,F,1977,Tracy,71
VA,F,1954,Zona,5
MS,F,1943,Nancy,196
TN,M,2015,Tommy,13
VT,M,1986,Ryan,76
NJ,F,1972,Lorie,13
IL,M,1973,Kent,54
AR,F,1978,Terri,19
CA,M,2003,Johnmark,6
PA,F,1961,Marianna,9
CA,F,1991,Ginny,9
NJ,F,1982,Beverly,10
NJ,F,1975,Dianne,11
WI,F,1916,Doris,210
NH,F,2011,Ivy,6
OH,F,2011,Aminata,5
OH,M,1956,Moses,5
TX,M,1964,Rory,17
MI,M,1959,Lon,14
MA,M,1985,Cedric,6
AR,M,1981,Kelvin,14
VA,M,2017,Lyle,5
NE,F,1985,Lyndsay,6
KY,F,2000,Katelynn,41
MN,M,1931,Richard,975
NY,F,1988,Crysta,6
WV,F,2009,Brooklynn,29
FL,M,1986,Jermey,5
CA,F,1973,Arianna,7
MD,F,2016,Dulce,6
NY,F,1988,Naomi,102
GA,F,1929,Fannie,151
MO,F,2004,Kinley,6
VA,F,1998,Mina,5
NY,M,1965,Adam,447
IL,F,1932,Judy,49
PA,F,1920,Tressa,6
AL,M,1916,Vester,11
NE,F,1975,Yolanda,11
NJ,F,1923,Carolina,5
AK,M,1963,Johnny,8
KY,F,1993,Patience,5
AR,M,1942,Coleman,5
TN,M,1920,Hermon,10
ME,F,1932,Ethelyn,6
WI,M,1997,Keenan,12
NC,F,1914,Lucinda,11
GA,M,2002,Fabian,30
IL,F,1970,Valencia,17
TX,F,1988,Kamryn,5
NJ,M,1982,Harry,36
SC,F,2017,Ariyanna,5
CA,M,2008,Conan,8
PA,M,2014,Joaquin,7
UT,F,1944,Carole,25
OH,M,1950,Miles,13
DC,F,1963,Marla,9
NE,M,1925,Kenneth,217
CA,F,1999,Darla,14
FL,F,1961,Aurora,7
ND,F,1958,Sherrie,5
MA,F,2015,Daphne,16
LA,M,1984,Jamall,5
MI,M,2015,Ramon,7
KS,F,1967,Krystal,10
GA,F,1992,Marley,8
NH,M,1972,Jason,203
NE,M,1999,Ashton,11
UT,F,1972,Casey,9
NC,F,1924,Hattie,199
MI,F,2013,Mckinley,18
CA,M,1981,Rosario,12
CO,M,1984,Christian,20
NJ,F,1988,Marisa,46
IN,F,1931,Wilma,229
IN,M,2005,Tobias,13
FL,F,1950,Joanne,50
KY,F,1976,Susan,135
TX,F,2005,Patrice,6
IN,F,1987,Catrina,5
ID,M,1945,Dallas,7
TX,M,1996,Christien,5
NM,M,1961,Joey,11
SC,M,1935,Sinclair,6
TN,F,1992,Dana,24
MD,F,2015,Rylee,32
CA,F,1944,Gerri,12
MO,F,1991,Regan,7
AZ,F,1994,Sonora,6
NJ,M,1988,Johnnie,6
CA,F,1967,Laverne,13
KY,F,2002,Brooklynn,23
NY,M,1951,Ronnie,60
OK,F,1978,Kathy,11
MD,M,1986,Gary,98
OH,F,1934,Marilynn,7
MS,F,2011,Aliyah,17
IA,M,1915,Earle,9
LA,F,1997,Aleah,6
ME,M,1985,Larry,9
CA,F,2012,Kailee,51
ID,M,1940,Brian,6
NJ,F,1970,Kris,7
WV,F,1952,Ella,31
CT,F,1927,Helene,11
AZ,F,1972,Sonya,28
MI,M,1975,Billie,11
MO,M,1983,Lloyd,10
FL,F,1997,Kiana,87
LA,M,1978,Jacoby,6
UT,F,1981,Natalie,154
IL,F,1980,Alexis,59
GA,F,1998,Julie,44
IL,M,2012,Nikko,10
TX,F,2015,Leticia,23
IL,F,1991,Lacie,8
OR,F,1970,Kathy,33
TX,F,1984,Edna,48
PA,F,1914,Lorna,7
HI,F,1942,Rosalie,7
OR,M,2010,Nikolai,5
MS,F,1971,Debbie,47
NC,F,1974,Sheree,5
OR,M,1971,Clifford,18
MA,M,1951,Dana,118
IN,F,1995,Madison,318
IA,F,1983,Cynthia,21
TX,M,1990,Moises,65
KS,F,2011,Alicia,12
AL,F,1932,Magdalene,6
MT,M,1923,Jacob,7
IL,F,2016,Carlie,7
VA,M,1914,Harry,174
OH,F,2014,Lindsey,17
TX,M,2013,Kolby,25
NV,M,1956,Vernon,12
OR,M,1970,Stacey,7
RI,F,1998,Stephanie,34
CO,F,2012,Ivanna,5
CA,M,2017,Alex,479
OH,M,1935,Noah,9
SD,F,1947,Deborah,7
KY,M,1990,Nickolas,9
FL,F,1928,Celia,6
OK,M,1994,Shelby,18
WA,F,1934,Florence,36
OH,M,2006,Solomon,17
MA,F,1921,Caroline,65
FL,M,2013,Chris,40
MI,F,2011,Kiley,27
OH,F,1982,Casey,103
MI,F,1983,Leila,7
NC,M,2006,Wyatt,173
NJ,F,1996,Mary,163
WA,F,1978,Billie,14
NE,M,1960,Terry,162
MI,F,1956,Jeanette,98
KS,F,1925,Arleen,6
AZ,F,1974,Sophia,9
WI,F,2007,Nina,16
IL,F,1933,Leatrice,6
WA,F,1937,Sarah,10
FL,M,2012,Jamaal,7
MI,M,1972,Francesco,6
TN,F,1944,Pattie,6
OH,M,1971,Bruno,5
CA,F,1991,Ciera,22
PA,M,1970,Jessie,21
MA,M,1934,Bertrand,6
AR,M,1953,Curtis,87
FL,F,2004,Katherine,343
VA,M,2017,Makari,5
WA,M,2012,Luke,160
TN,M,1958,Dillard,5
WV,F,2017,Danika,5
IL,M,2002,Dangelo,17
FL,F,1965,Lorri,15
FL,F,1949,John,7
MS,F,1990,Lacy,12
SC,M,1925,Harley,6
PA,M,1917,Clark,34
WI,F,1925,Angeline,57
TX,F,1976,Tessa,24
DC,F,1982,Brandy,7
MO,F,1953,Roberta,101
MT,F,2000,Makenna,7
IL,F,1982,Manda,7
NC,M,1988,Darren,44
GA,F,1973,Chris,6
SC,F,1931,Mae,60
MI,F,1928,Evaline,5
IL,F,2005,Anabelle,15
FL,F,1993,Ashante,5
AL,M,1956,Leon,85
LA,F,1936,Goldie,10
VA,M,1976,Julius,6
ND,F,2015,Julia,13
VA,M,1964,Kip,5
ID,M,1922,Alma,5
FL,M,2014,Cade,44
MN,F,1924,Arleen,26
AZ,M,1961,Stan,5
CA,M,2013,Rony,8
LA,M,1917,Edgar,40
WV,M,1937,Benjamin,25
AR,F,1937,Jossie,5
NJ,F,1970,Erika,67
WI,M,2000,Masen,6
AL,M,1939,Kyle,7
MO,F,1929,Greta,9
DE,M,1957,Michael,258
LA,M,1911,Elbert,8
NY,F,1947,Harlene,5
NC,M,1944,Lance,6
TN,M,2017,Turner,11
NC,F,2010,Andi,7
LA,M,1963,Douglas,149
MA,F,2013,Julie,21
MI,F,1970,Mindy,47
PA,M,1969,Carey,15
CA,M,2016,Saathvik,10
OR,F,1916,Mildred,98
DC,M,1985,Ronnie,8
WI,M,1978,Curtis,64
MI,M,2007,Vincenzo,17
DC,F,1927,Jacqueline,15
WA,F,1987,Sharayah,5
WY,M,1940,Ronnie,11
NJ,M,2012,Parker,63
TX,M,2016,Osmar,11
NJ,F,1933,Marianne,25
WA,M,1968,Clint,13
MS,M,1959,Claude,22
OR,F,1970,Darci,9
