state,sex,year,name,count
WI,M,2013,Jakari,6
MS,M,1985,Chauncey,6
ND,M,1997,Landon,6
MI,F,1981,Eleanor,8
MS,M,1980,Geoffrey,7
CO,M,1994,Henry,42
KY,F,1940,Arlene,24
UT,F,1962,Debora,6
NY,F,1961,Bobbie,11
CA,M,1999,Rigo,9
IA,F,1941,Twila,6
MN,F,2000,Maren,12
AL,M,2016,Britton,9
FL,F,1962,Emma,32
NJ,F,2013,Kamila,19
AK,F,2008,Faith,19
NV,F,2000,Desiree,16
AR,F,1943,Dortha,14
MI,F,1921,Wilhelmina,9
GA,M,1976,Wallace,12
NY,F,1991,Pia,6
DE,F,1970,Karin,10
OH,M,1968,Darrel,20
IL,F,2004,Anayah,5
FL,F,2016,Lian,5
OR,F,1979,Keeley,6
AZ,M,1938,Bennie,9
AZ,F,2015,Anastasia,34
MD,M,1951,Weldon,10
SC,M,2017,Russell,8
DC,M,1986,Dennis,21
MD,M,1979,Eddie,5
CA,M,1968,Leland,41
GA,F,1962,Jackie,130
CA,F,2006,Arlyn,17
CA,M,1930,Val,6
NE,M,1971,Matt,10
AL,F,1988,Sherri,7
AR,M,2006,Travis,26
MA,F,2003,Jocelyn,42
CA,F,1920,Ellen,98
IL,F,2002,Heidi,46
VA,F,1926,Josie,10
VA,M,2008,Justice,25
OH,F,1923,Robert,18
NC,F,1991,Britny,8
TX,F,2014,Jesslynn,13
IL,F,1919,Enid,13
WA,F,2001,Piper,24
CT,F,2004,Kaya,10
UT,M,2017,Avery,9
VA,M,1951,Wilfred,5
OR,F,1964,Mitzi,6
UT,F,1968,Cristi,5
MS,M,1968,Cameron,5
CT,M,1984,Andrew,337
SC,M,1933,Alonzo,17
WI,F,1936,Luella,14
CA,M,2003,Gianfranco,7
AZ,M,2014,Diego,111
WI,F,1976,Paige,6
NC,M,2009,Trenton,64
NY,M,1995,Dejon,6
FL,F,2012,Holly,42
WI,F,1997,Haylee,13
MO,M,1937,Delbert,55
CT,F,1996,Jordyn,10
IL,F,1924,Jennie,105
SC,F,2010,Adelyn,10
IL,M,1983,Brant,13
TX,M,1976,Ryon,7
ME,F,1981,Cheryl,6
AL,F,1932,Aileen,6
OH,F,1991,Marlena,14
GA,F,1919,Luvenia,6
NH,M,1993,Noah,5
IA,F,1998,Shannon,29
WV,F,1924,Rhoda,11
WA,M,1944,Rickey,6
NE,F,1994,Abbie,8
SC,F,1939,Ruth,193
OK,F,1955,Annie,7
NH,M,1961,Eric,36
DC,F,1998,Shayla,5
LA,F,2013,Alasia,7
WV,M,1945,Frankie,14
MD,F,1925,Geneva,16
NM,F,1924,Nora,9
CA,F,1993,Tarah,14
NV,M,2007,Rafael,25
MO,M,1919,Scott,6
OH,F,1951,Antonia,12
GA,F,2003,Naimah,6
CT,F,1987,Anne,29
SC,F,1958,Jo,75
WV,M,1932,Leo,21
OH,M,1962,Trent,34
WI,M,1943,Lee,98
LA,M,2010,Dean,15
VA,M,2003,Nathan,331
MO,M,1970,Matt,20
MD,M,1992,Ahmad,10
IL,F,2007,Imani,44
NC,F,1977,Latashia,8
MD,F,1993,Dashawn,8
FL,F,1998,Celeste,48
MA,M,1921,Stanley,312
OH,F,1960,Maria,161
LA,F,1952,Suzanne,94
PA,F,1923,Arleen,10
ME,F,1990,Amber,65
NE,F,1962,Penny,54
TX,M,2011,Townes,14
FL,M,1947,Isaac,27
MI,F,1994,Ayla,7
LA,M,1926,Everett,9
GA,F,1956,Myrtle,5
KS,F,1955,Lana,29
NY,F,1932,Jessie,54
TX,F,1978,Melony,10
AZ,M,1955,Andrew,55
PA,F,1974,Tiffani,15
DC,F,1992,Megan,35
MI,F,2013,Haley,42
LA,F,1937,Vernell,10
MT,M,1969,James,147
NY,F,1940,Ginger,6
CO,F,1972,Olga,6
CO,M,1934,Lloyd,28
NC,F,2004,Autumn,131
WA,M,2005,Tyrell,7
KS,F,1923,Evalyn,5
SC,F,1954,Cecilia,8
MT,M,1976,Jess,9
SD,F,1969,Susan,59
DC,F,1990,Shannon,22
CT,F,1976,Nichole,14
KY,M,1977,Jerome,18
MI,M,1914,Rodney,6
TX,M,1921,Otto,40
OR,F,2013,Angelina,7
NY,F,1989,Ayanna,22
CA,F,2015,Zaniyah,24
MT,F,1956,Jo,23
ND,M,1946,Floyd,9
VT,M,1915,Stuart,9
TN,F,1939,Roma,11
LA,F,1960,Erica,5
FL,M,2007,Erin,5
AR,M,2004,Conner,47
MD,F,1945,Ada,10
NJ,F,1972,Marion,12
CA,F,1979,Eduardo,5
MT,M,2015,Jax,13
CA,F,1949,Serena,5
TX,F,1954,Reba,49
TN,F,1940,Jeanie,9
PA,M,2010,Moses,28
CO,F,2008,Audrina,27
CA,F,2014,Angelin,5
WA,F,1930,Maria,5
FL,M,1983,Jerrod,13
SC,M,1933,Helen,5
MO,F,2008,Violet,32
TX,M,1991,Avery,27
TX,F,1945,Florinda,10
AL,F,1964,Claudette,5
OK,M,2003,Garrett,83
HI,F,2011,Annabelle,8
LA,F,1931,Bessie,101
OR,F,1960,Jayne,7
IA,F,1964,Deana,8
AL,F,1941,Emmie,7
WA,M,2004,Nickolas,27
UT,M,2013,Elias,40
CT,M,1987,Leonard,19
OK,F,2013,Isabel,22
CO,M,1946,Kent,29
MA,F,1926,Rachel,21
TX,F,1987,Celena,10
GA,M,2005,Reagan,14
WA,M,1986,Justin,466
CT,M,1975,Terence,5
TX,F,1954,Mercedes,25
OH,M,1935,Vance,5
CA,M,1983,Markus,15
MD,M,1975,Jack,11
RI,M,1914,Roland,16
CT,M,1981,Ronald,41
IL,M,1975,Bryant,21
OR,F,1925,Charlotte,15
KS,F,1913,Anne,6
NE,M,1922,Lavern,28
IA,F,2005,Maci,14
MS,F,1975,Valerie,49
LA,F,1975,Jody,6
ID,M,1989,Christian,9
MN,F,1982,Sonja,20
LA,M,1964,Floyd,49
TN,F,1979,Chastity,20
VA,M,1923,Richard,314
FL,F,2002,Jesse,5
OK,M,2008,Gustavo,5
MI,F,2013,Delaney,47
GA,M,1992,Darion,13
CO,F,1969,Tonia,14
VA,M,1934,Otis,46
OH,F,2015,Lena,64
MI,F,2006,Miracle,22
MO,F,1928,Crystal,5
RI,F,1914,Naomi,9
AR,M,1933,Freeman,9
NC,F,1933,Lena,88
TX,F,1995,Kailey,64
AR,M,1972,Dale,11
OR,F,1959,Beverly,45
OH,M,2003,Beau,31
WI,M,2015,Jermaine,5
WV,M,1962,Van,6
TX,F,1995,Aleyda,10
AL,M,1946,Simon,5
NJ,M,2000,Edwin,74
GA,F,2007,Lizeth,11
CA,F,1996,Astrid,72
AR,F,1912,Orpha,8
MI,F,2003,Leilani,15
MI,F,1989,Cayla,19
CO,M,1990,Orlando,9
NC,F,1913,Daisy,91
WA,F,2001,Caitlynn,6
VT,M,1986,Cody,14
MN,F,1916,Adelyn,5
AR,M,1975,Cameron,14
CA,F,2015,Suzanna,12
PA,F,1925,Jule,11
WA,M,2006,Tristen,18
TX,M,2016,Kannon,38
TX,F,1932,Agustina,9
WI,F,2015,Tabitha,6
NC,M,1954,Royce,12
NY,F,1925,Ronald,6
AL,M,1952,Morgan,5
MI,F,1972,Noelle,12
IL,M,1949,Eric,158
IN,F,1941,Jerry,20
CO,F,2000,Sydnee,11
CT,F,1945,Teresa,19
FL,F,1934,Audrey,40
UT,F,2004,Ireland,7
IN,M,2004,Oliver,26
ME,M,1961,Shane,8
MI,F,1975,Karri,9
TX,M,1987,Brennan,24
MO,M,1957,Rod,6
IL,M,1949,Felix,10
CA,M,1968,Rodolfo,94
NY,M,1939,Karl,100
AZ,F,2009,Leighton,9
RI,M,1972,Jerome,5
CA,F,1976,Larisa,8
WI,M,1955,Bart,5
TN,M,1930,Orville,11
GA,M,2002,Andres,40
SC,M,2014,Benjamin,172
CA,M,1941,Sydney,6
KY,F,1932,Jeanette,60
MA,F,1982,Shelby,5
KS,F,2011,Jersey,5
TX,M,1971,Kenya,6
MI,F,1922,Melvina,7
GA,M,1996,Orlando,13
IL,F,1966,Sandi,7
UT,F,1926,Alene,5
TX,F,1925,Oveta,5
CA,M,1995,Jonnie,5
TN,F,1911,Johnnie,10
CT,F,1988,Ashely,8
MD,M,1943,Irving,9
MI,F,2008,Brihanna,8
MA,M,1911,Wilfred,29
CA,F,1985,Thy,6
CA,F,1915,Margaret,535
WI,F,1932,Marjorie,150
MS,M,1960,Marlon,5
MD,F,2005,Tyasia,7
GA,M,2012,Ross,12
MN,M,1951,Dennis,660
AZ,F,2008,Rayna,12
MA,F,1924,Selma,33
TX,F,1983,Shera,5
PA,F,2015,Meredith,13
IL,M,1935,Doyle,12
KY,M,1980,Milton,6
ND,M,1994,Dustin,13
CO,F,1993,Samantha,318
PA,F,1946,Kimberly,9
FL,F,2009,Imani,53
OH,F,1983,Gabrielle,36
VT,F,1958,Rebecca,20
TN,M,1938,Arther,5
NH,M,1954,Thomas,159
IN,M,1951,Denver,7
WA,M,2007,Mekhi,10
NM,M,1943,Garry,7
TN,F,2012,Shayla,13
NY,F,1915,Katherine,505
AR,F,1923,Lorraine,17
NY,M,1955,Rodger,18
IL,M,1921,Noah,9
AZ,F,1982,Tiana,5
GA,F,1994,Aisha,6
HI,F,1969,Laurie,19
MS,F,1923,Henrietta,13
UT,M,1996,Keith,12
AZ,F,2015,Sophia,474
IN,F,1952,Veda,5
CA,M,2008,Marcus,391
KY,F,1997,Makayla,103
NH,F,1988,Jessie,16
NY,M,1990,Chad,200
ND,M,1928,Forrest,7
KS,M,1998,Landon,28
TX,M,2010,Khayden,5
IL,M,1968,Freddie,33
NY,F,1917,Gladys,519
GA,M,1962,Hilton,9
MI,M,1911,Tony,5
MS,F,1961,Inez,14
MI,F,1990,Jordan,196
MI,M,1998,Hamzah,7
WV,M,1987,Kelly,5
KY,F,1917,Eloise,24
NJ,F,1924,Pearl,83
VA,M,1923,Dorsey,5
MN,F,2015,Quinn,106
MO,F,1915,Madelyn,5
CA,M,1965,Alton,14
MS,F,2001,Layla,12
MD,F,1947,Annette,26
CO,M,2002,Dominique,11
RI,M,2008,Edwin,6
MT,M,1952,Randal,7
CO,F,1996,Candy,5
OK,M,2005,Dalton,70
IL,F,2005,Amariana,5
MS,F,1972,Gloria,48
NC,F,1957,Shelia,182
WA,M,2006,Rylan,36
TX,F,1954,Gwenda,16
VA,M,2015,Abdul,15
GA,F,1988,Toni,34
LA,F,1982,Tanika,15
LA,M,1987,Tyrell,9
TN,M,1925,Manuel,5
MI,M,1993,Alejandro,16
WI,M,1928,Bradley,6
AZ,M,2012,Nash,5
AR,F,1990,Jazmine,6
NJ,M,2012,Damion,5
TN,M,1968,Ted,13
MS,M,1933,Philip,9
AR,M,2008,Colin,30
GA,M,2012,Richard,103
MS,F,1939,Lyda,5
CT,M,2002,Richard,60
SD,F,1939,Marcia,14
WV,F,2002,Aliyah,6
IA,M,1957,Jeff,89
MT,F,1999,Josephine,7
IN,M,1991,Wyatt,17
TX,F,1935,Nita,36
CA,M,1989,Johnathon,106
LA,F,1925,Sarah,73
GA,M,1988,Rusty,13
GA,M,1918,Levi,13
CA,M,1925,Salvador,92
MO,F,2010,Violet,65
RI,M,1970,Jason,142
SC,M,2005,Zackery,10
DE,F,2000,Dakota,8
LA,F,1945,Bennie,18
TX,M,1963,Jamey,6
GA,M,1933,Carrol,7
GA,F,2003,Fatoumata,5
PA,M,1945,Bennett,9
NH,F,1965,Melanie,6
IN,M,2001,Darius,25
RI,F,1996,Emma,38
LA,M,1968,Brett,74
AR,F,1971,Pamala,5
NY,M,2015,Kyrie,79
WA,F,1970,Joelle,9
GA,F,1987,Cristen,5
NH,F,2009,Lucia,6
NM,F,1963,Antonia,5
MI,F,1953,Penny,159
AZ,M,1929,Kee,28
ID,M,1930,Jack,68
MO,M,1961,Adam,22
IL,F,1981,Corina,5
CA,F,2003,Lulu,5
SC,M,1932,Thurman,9
NJ,F,2012,Mariella,7
AL,F,1921,Alva,9
OH,F,2000,Kendyl,8
CA,F,1955,Teresita,9
AR,M,1936,Roscoe,10
MA,M,2016,Cristian,12
OH,M,2015,Jared,27
NJ,M,1979,Karl,35
NE,F,1977,Kristin,40
TX,M,1997,Raul,357
NC,M,2001,Reece,15
IL,M,2015,Robert,205
MS,F,1958,Grace,21
GA,F,1948,Louvenia,13
CT,M,2009,Prince,5
KY,M,1940,Scottie,8
WV,F,1984,Valerie,24
MI,M,1973,Jerrold,7
NC,F,2008,Katarina,7
TX,M,1981,Parker,18
PA,M,1975,Moses,5
MI,M,1947,Jorge,6
CA,M,2013,Zev,20
NY,F,1950,Patrice,67
KS,F,1957,Christa,9
SD,F,1986,Kaylee,8
TX,M,1948,Norman,141
VA,M,2013,Dane,9
MI,M,1997,Kurt,23
HI,F,1950,Gale,8
WI,F,2015,Emmalyn,18
UT,F,2014,Brooklyn,141
NY,M,1964,Darius,14
UT,F,2013,Brooke,30
MI,F,1976,Jocelyn,12
MO,F,1919,Zola,12
OK,M,2005,Miles,18
IN,F,2011,Carolyn,9
SD,F,1995,Madison,27
CA,M,1975,Derik,6
NV,F,2002,Rachelle,6
DC,M,1990,Mathew,8
LA,F,1955,Lorraine,58
MI,M,1992,Donovan,68
TN,M,1994,Dean,7
CA,F,2009,Victory,10
LA,M,1967,Tommy,85
VA,F,1984,Loren,17
FL,M,2006,Bennie,6
MD,M,2004,Jakob,14
AL,F,1955,Hazel,27
CO,F,2009,Kendra,13
KY,M,1983,Willie,15
NM,M,1949,Margarito,5
IL,F,1964,Faye,17
IN,M,2016,Malcolm,21
IL,M,1995,Derick,8
TN,M,1928,Joel,19
KS,M,2016,Camden,52
KY,F,1916,Irene,191
NY,F,1974,Malisa,5
CA,F,1992,Noel,43
TX,M,2010,Ronnie,43
TX,M,2007,Jayson,83
KY,F,1914,Bonnie,38
MS,M,1988,Jamarcus,19
HI,F,1952,Carla,9
TN,F,1959,Sue,34
TX,F,2004,Frida,121
IN,F,2000,Julianna,18
GA,M,1994,Deontae,9
KS,F,1923,Dixie,14
CA,F,1995,Adilene,75
IL,F,2005,Jordan,119
MA,F,2010,Alianna,5
MO,F,1966,Cynthia,455
AL,F,1943,Beulah,20
FL,M,1966,Jeffery,210
FL,M,1952,Ruben,12
AL,M,2012,Mario,16
MI,F,1941,Sidney,5
OH,F,1991,Kathleen,146
NY,M,1961,Odell,5
NE,M,1997,Tate,6
MI,M,1990,Randell,5
NJ,F,1999,Bridgette,5
CA,F,1978,Corissa,10
NH,F,1924,Ruby,5
MS,F,1983,Sandra,21
WI,M,2013,Julien,5
OR,F,2012,Leona,6
CT,M,2003,Oliver,27
NC,F,2014,Baylor,5
NC,F,1986,Adrian,12
NJ,M,1936,Willard,17
TX,F,1971,Rosalyn,17
IL,F,1914,Cynthia,8
NC,F,1977,Tabatha,23
NY,F,1987,Flora,5
TX,F,2011,Noelani,12
HI,M,1969,Jerome,5
NC,M,2013,Maximiliano,10
MI,F,2000,Lucia,15
NM,F,1997,Liliana,8
VA,F,1926,Gwendolyn,20
CA,M,2008,Brycen,26
MO,F,1920,Harriet,46
WA,M,2004,Aleksandr,7
AL,M,1971,Barry,93
IN,M,2011,Mayson,6
TX,M,2016,Izael,8
NC,M,1987,Stuart,22
OH,M,1994,Sherman,7
LA,F,1992,Shanna,16
FL,M,1989,Ricardo,140
NY,M,1979,Craig,354
TX,F,1931,Earnestine,35
PA,F,1964,Sherry,407
NC,M,1978,Cornelius,22
WA,M,1993,Miguel,92
AL,M,2016,Andrew,134
OR,M,2001,Colin,21
LA,M,1971,Lowell,6
WI,F,1923,Valeria,17
GA,F,2004,Zykeria,14
CT,F,1982,Elizabeth,315
CA,M,1967,Isaias,6
TX,M,2011,Nixon,17
NJ,F,1955,Marcy,21
TX,M,1983,David,3106
WV,F,1944,Priscilla,23
AR,M,2010,Deshawn,5
TX,M,2005,Slater,5
MA,F,1998,Erika,61
OH,M,1930,Thomas,1002
TX,F,2002,Kyli,7
SC,M,1977,Isaac,15
NC,M,1982,Lamont,8
NC,F,2015,Charis,6
CA,M,2016,Kage,5
OH,F,1989,Marian,6
AK,F,2014,Isabelle,12
NY,M,1988,Juan,359
IN,F,2006,Alysa,8
MN,M,1946,Jonathan,19
NC,M,1998,Shamar,13
TN,M,1980,Marlon,17
NC,F,1977,Charmaine,7
SC,F,1916,Roberta,35
IL,M,1992,Joseph,1413
NC,F,1962,Teresa,1009
VA,M,1959,Miles,11
NM,M,1940,Pablo,16
NC,F,2002,Ann,22
SC,F,2003,Kayden,8
MI,M,2016,Keenan,10
MI,F,1989,Jane,28
MO,F,1928,Georgia,130
GA,M,1993,Alonzo,11
NC,F,1997,Cara,17
NY,F,2004,Diana,219
NJ,F,1996,Kristie,7
CA,F,2003,Lilyann,9
TX,F,1911,Luz,11
CA,M,1974,Rito,7
NY,F,2002,Ariel,108
DE,F,1947,Esther,5
MA,M,1981,Jamaal,11
OH,M,2008,Demetrius,45
MS,M,1970,Johnathan,9
MO,F,1993,Brittany,503
OH,F,2004,Tristin,5
WA,M,1931,Eric,5
CO,F,1968,Robyn,15
CA,F,1981,Emilie,28
SD,F,1941,Dorothy,64
KY,F,1985,Ciji,5
TN,M,2015,Cree,6
FL,F,2010,Raven,31
MI,F,1920,Catherine,255
AR,M,2001,Gustavo,5
NY,F,2007,Kierra,22
PA,M,2016,Adonis,27
OH,F,1989,Tarah,18
LA,M,1958,Leo,54
MN,F,1946,Pearl,5
KY,M,1956,Horace,7
MT,M,1958,Guy,9
OH,M,1993,Dominick,29
ID,M,1938,Ivan,8
WI,M,2008,Mathias,11
IN,M,1949,Terrance,19
KS,M,1916,Louie,5
MI,F,1972,Sonja,52
NY,F,1911,Nell,8
TX,F,1968,Roberta,43
IN,F,2011,Esther,22
TX,M,1986,Kendric,6
IL,M,1952,Salvador,10
AZ,M,1971,Dale,28
NM,M,1968,Ross,7
NY,F,2012,Chasity,19
CA,M,1984,Adrain,11
MS,F,1918,Minnie,177
GA,F,1923,Ethelene,7
OR,F,2000,Olivia,176
HI,M,1977,Rudy,6
CT,M,1966,Frederick,66
TX,M,1942,Sidney,82
CA,F,1979,Jamela,6
TN,F,1982,Kecia,5
WA,F,1957,Cheri,66
AR,F,1963,Brenda,305
MO,M,1926,Kent,6
SD,M,2009,Chase,28
DC,F,1977,Carla,16
GA,M,2014,Avion,5
IA,F,1983,Allison,83
OH,M,1982,Daniel,1412
KY,F,2013,Sienna,9
MI,M,1958,Alonzo,18
UT,F,2016,Kinzlee,9
AR,M,1954,Eddie,128
NY,M,1990,Willy,14
LA,M,1985,Eugene,25
OK,M,1945,Ward,6
AZ,M,1987,Randall,31
WA,F,1954,Lela,5
ID,F,2014,Ivy,19
WI,M,1958,Darrel,11
NY,F,1950,Lenore,65
WA,F,2009,Gabriela,36
CO,M,1983,Ernest,18
AK,F,2017,Arya,8
NH,F,1988,Krystal,24
KS,M,1993,Emmanuel,6
OH,M,1923,Earl,396
HI,F,1910,Edith,7
CA,M,2013,Ayden,730
SC,M,1945,Barry,25
MO,M,1948,Royce,8
ID,M,2000,Brett,9
MI,M,1971,Dereck,5
MS,M,1938,Jake,12
CA,F,2007,Kinzie,7
NJ,F,1955,Cristina,5
IL,M,1983,Simon,19
LA,M,1937,Odell,7
PA,M,1943,Stewart,32
LA,M,1952,Booker,7
GA,F,1919,Annie,1082
CO,F,1925,Mable,6
GA,M,1953,Ronnie,366
WV,F,1937,Ada,13
TX,F,2014,Krisha,12
IL,M,2008,Charlie,64
NY,F,1966,Maryelizabeth,5
OK,F,1930,Jo,153
MS,F,1960,Lottie,6
VA,F,2007,Macie,11
MN,F,1986,Alysha,8
AL,F,1962,Libby,5
IL,M,1950,Derek,13
IN,M,2015,Myron,6
IL,F,2015,Xitlaly,5
FL,M,1987,Xavier,80
MN,F,1983,Christine,144
NY,M,2006,Joey,25
OR,M,2001,Jorge,36
IL,F,1935,Irma,42
NC,F,1965,Jeannette,11
DE,M,1948,Martin,11
TX,F,1922,Edward,6
ID,M,1986,Josiah,5
NJ,F,1986,Joyce,22
PA,M,1946,Alton,10
TX,M,2008,Tory,5
ID,M,1955,Kelvin,8
NC,F,1984,Mia,11
MS,M,2013,Luis,9
HI,F,1993,Bianca,14
OK,F,1956,Alberta,6
NC,F,2012,Bridgette,7
KS,F,2009,Ana,16
CT,F,1960,Wendy,167
SD,M,1934,Lavern,6
NJ,F,1951,Debra,289
NJ,F,1992,Tiffani,11
KS,F,1918,Wilda,16
OH,M,2014,Emiliano,9
CA,F,1995,Ines,20
SD,F,1925,Lavon,8
AR,F,1914,Mary,645
MA,M,1964,Jason,44
CA,M,2013,Finnian,9
NJ,M,2013,Gabriel,304
NM,F,1971,Susan,53
NJ,F,1991,Greta,7
TN,F,1964,Teena,11
MN,F,1925,Lorna,25
HI,M,1972,Sterling,6
WV,F,1944,Antoinette,5
NM,F,2001,Lauren,50
GA,F,1925,Carrie,227
MS,M,1939,Arthur,138
TN,F,1951,Dorthy,9
NH,M,1973,Ronald,26
CA,F,2015,Aime,7
NJ,M,1993,Shamir,10
NJ,F,1974,Terri,26
AL,M,1972,Duane,16
NC,M,2005,Alvaro,5
CT,F,1980,Kimberly,214
CT,M,1963,Shawn,47
NC,F,1910,Alta,8
MO,F,1930,Maria,7
DC,M,1941,Albert,48
MN,F,1968,Wendi,11
MT,M,1942,Merle,5
IN,F,1951,Jo,146
TN,F,2005,Jasmine,165
CA,M,1969,Lazaro,10
OR,F,1994,Shyann,7
UT,F,1922,Roberta,8
NE,M,2003,Connor,111
CO,F,1992,Helen,9
OH,M,1919,Tony,74
NY,M,2016,Akeem,11
MI,F,1969,Deonna,5
OK,F,1967,Allison,7
ID,F,2016,Kiana,5
TX,M,1919,Margarito,25
OH,F,1961,Maryanne,7
KS,M,1986,Myles,5
CO,F,2006,Zuri,5
CA,F,1971,Brittney,5
VA,F,2014,Jessie,7
SD,F,1952,Anita,22
NH,M,2016,Harrison,17
NC,M,1929,Betty,7
CA,F,1955,Corliss,9
MN,F,2015,Milena,8
MS,M,1944,Turner,5
GA,M,1940,Denny,7
IN,F,2010,Marlee,21
OK,F,2007,Eva,29
NY,M,1993,Berl,5
AK,M,1965,Alan,11
FL,M,1943,Nelson,15
LA,F,1974,Kristi,84
NC,F,2007,Noelle,12
DE,M,1933,Earl,11
WA,F,1915,Caroline,9
OK,M,2006,Xander,29
LA,M,1960,Austin,7
NM,M,1939,Jesus,38
FL,F,1974,Pamela,235
MD,M,2006,Frederick,14
ND,M,1911,Mike,5
IN,M,1967,Seth,8
SC,F,1966,Pam,16
NM,F,2013,April,6
NJ,M,1985,Rickey,8
NC,F,1973,Alexa,5
LA,M,1963,Elijah,6
TN,F,1978,Jocelyn,14
NH,F,1967,Michelle,123
CO,F,1986,Alisha,43
GA,M,2014,Kent,5
NE,M,1920,Wilmer,10
TX,F,1984,Carli,9
HI,F,1958,Carlene,5
OH,M,1911,Leonard,38
NY,F,1934,Ernestine,27
OK,F,1998,Lucy,7
MI,F,1993,Kala,25
IN,F,1972,Melinda,131
FL,M,2010,Kristian,21
AR,F,1914,Aileen,7
AZ,F,1995,Yasmin,7
DC,F,1996,Sierra,17
TX,M,1939,Saul,11
VA,M,1988,Connor,15
MO,M,1911,Vernon,18
AZ,M,2007,Dawson,18
IN,M,1928,Gearld,5
MD,F,1974,Tawanda,12
ND,M,1916,Herman,39
AZ,F,1990,Sally,13
CO,M,1988,Lee,29
IL,F,2009,Jaylah,18
WA,F,1997,Valeria,10
NC,F,2000,Hanna,50
OH,F,1962,Kerrie,6
TX,M,1998,Johnatan,10
WA,M,1998,Samual,6
TX,F,1988,Inez,5
NY,F,2012,Lora,5
AZ,M,1988,Malcolm,12
DE,F,1974,Maria,13
HI,F,1993,Leila,6
AR,M,2000,Hayden,58
SC,F,1948,Reatha,6
NJ,M,2016,Craig,5
TX,F,1963,Shannon,185
MN,M,1956,Jimmy,7
CO,M,1995,Cody,253
OR,M,1988,Jeffery,38
WA,F,1944,Cathy,20
NJ,M,1998,Bashir,6
DE,F,1968,Teresa,29
WI,F,1989,Annette,5
VA,F,1923,Mamie,93
LA,F,2008,Alaysia,18
VA,F,1982,Shawnte,6
AK,F,1978,Adrienne,7
WA,M,2011,Dillon,22
CO,F,1917,Carolyn,10
AZ,F,1933,Lois,15
MO,F,1954,Faye,18
TX,M,2010,Julius,119
ND,F,1946,Grace,6
CA,F,1927,Amy,22
DC,M,1970,Clyde,8
IA,M,2013,Johnathan,20
MO,F,1991,Janessa,5
DE,F,1954,Mildred,10
NH,F,1910,Jeannette,10
AL,M,1934,Joe,379
SD,M,1984,Carl,9
KY,M,1984,Damian,6
VA,F,2008,Inaaya,6
KS,M,1976,Joel,35
IN,F,2016,Zaya,8
SC,F,2008,Ellison,16
TX,M,1986,German,19
RI,M,1958,Alfred,20
UT,F,1984,Cynthia,23
CO,F,1942,Beverly,94
NH,F,1967,Shelley,17
ND,M,2017,Declan,13
MS,F,1993,Brooke,35
IL,M,2008,Vincent,164
NJ,M,2011,Rhys,12
IN,M,2011,Reid,43
MN,M,1979,Larry,31
PA,M,1958,Myron,32
LA,F,1960,Rae,6
PA,M,1939,Leonard,340
IA,M,1955,Kyle,10
CA,F,1980,Diamond,7
KY,F,1936,Joy,32
WI,F,2006,Zoe,86
IN,F,1965,Kathy,296
NY,F,1990,Lynne,8
SC,F,1991,Shaina,6
NJ,F,1925,Claudia,7
CA,F,1945,Zona,6
MO,F,1927,Reva,18
GA,F,1913,Ethel,219
MI,M,1939,Hubert,7
KS,M,2011,Casen,6
NC,F,2012,Sariyah,18
MS,M,2006,Jimmie,8
IN,F,1953,Suzan,14
IA,M,1948,Norman,66
MA,F,1985,Kerrie,12
PA,M,1974,Erin,9
ID,F,2013,Savannah,16
FL,F,1963,Trena,5
TX,F,2016,Saanvi,23
PA,M,1970,Anton,12
CO,M,1978,Douglas,66
NY,F,1995,Elise,57
IA,F,1972,Bridget,23
WY,M,1939,Dale,14
PA,M,1976,Tracey,8
KY,F,1916,Lucile,27
CA,M,2001,Jareth,7
IL,M,1921,Gregory,16
IL,F,1915,Theda,5
PA,M,1970,Bart,16
AK,M,2011,Levi,22
WY,M,1983,Spencer,7
KS,F,2009,Carolina,6
MT,M,1931,Hugh,8
IA,F,2013,Mila,47
NY,M,1960,Vinny,16
NM,M,1990,Ryan,162
NC,F,2002,Cristina,23
CA,F,2001,Brianne,42
MI,F,1999,Edith,8
UT,M,1983,Rafael,7
FL,M,1976,Larry,218
TX,M,1948,Phil,44
TN,F,1963,Bridgett,15
WV,M,1997,Scott,26
AL,M,1929,Clark,7
MO,F,1992,Nikita,10
FL,F,1918,Eloise,32
TX,F,2000,Breyana,5
WA,F,1990,Arielle,30
IA,M,1967,Joel,97
MN,F,2012,Harmony,22
NJ,M,1945,Gerry,7
IN,M,1937,Amos,5
MD,M,1954,Ronnie,46
GA,F,1923,Dorothea,7
NM,F,1987,Yvette,14
OK,M,1996,Avery,14
OK,M,1937,Wade,5
ND,M,1943,Neil,11
OH,M,1974,Ralph,80
MI,M,1918,Burton,30
CT,F,1998,Madelyn,15
MT,F,1995,Catherine,13
HI,F,1917,Henrietta,6
NY,F,1952,Josette,5
TX,M,1917,Bryan,6
MI,M,1996,Marquis,35
NC,F,1974,Cheryl,86
LA,M,1963,Franklin,16
WA,F,1957,Geneva,6
IA,F,1928,Ruth,347
CO,F,1946,Arlene,17
NY,F,1972,Cornelia,9
PA,M,2004,Rahul,5
NC,F,1994,Diamond,68
VA,F,2009,Cara,25
NY,F,1980,Rayna,8
MT,F,1996,Kaylee,16
IN,F,1987,Lora,10
FL,M,1999,Leif,5
TX,M,2000,Colter,6
OH,F,2010,Cierra,10
MS,F,1930,Kattie,20
NY,M,2002,Shiv,7
NV,F,1991,Virginia,7
