state,sex,year,name,count
RI,F,1936,Harriet,5
MD,M,1922,Andrew,49
CA,F,2006,Amarah,5
IA,M,1956,Clyde,8
IA,M,2002,Cameron,89
MN,F,1983,Jenni,5
TX,F,2007,Yareth,6
UT,F,1994,Gabrielle,43
IN,F,1999,Madelynn,21
MI,F,1960,Edith,42
WI,F,1983,Virginia,17
CO,M,1956,Terrance,8
TX,F,1977,Anitra,35
WI,F,1990,Deborah,9
NE,M,1982,Juan,8
MA,F,1935,Ellen,113
NY,F,1927,David,6
PA,F,1969,Johanna,27
MN,F,1939,Rosalyn,7
AL,M,1981,Ronnie,43
AL,M,2001,Donald,29
IL,F,2017,Lana,44
FL,M,1969,Noel,19
WA,F,1954,Kaye,11
TN,M,1940,Noble,9
VA,F,1924,Dixie,9
NY,F,1964,Marina,48
NC,F,1966,Laurie,60
CA,F,1946,Magdalena,17
VA,F,1958,Vivian,79
MD,F,1924,Winifred,16
VA,F,2008,Catalina,8
IL,F,1979,Aaron,13
NY,M,2009,Lior,7
NE,M,2009,Gideon,7
NE,M,1922,Dwaine,5
CA,M,2014,Ryland,66
NJ,F,2011,Emilia,33
TX,M,1986,Clay,55
TX,M,2016,Howard,10
MO,F,1966,Mia,11
TN,F,1937,Alma,91
OR,M,1987,Isaiah,15
HI,M,1923,Donald,16
TN,F,1937,Ida,46
OH,M,1944,Niles,5
SC,M,1965,Daryl,19
IN,M,1996,Clayton,99
WI,F,2013,Jade,35
CA,M,1992,Allante,5
NC,F,2007,Kenna,6
NY,F,1992,Raina,10
VA,F,2009,Allyson,29
PA,M,1914,Keith,12
OK,F,1920,Icie,5
NJ,F,2015,Kara,17
MT,M,2007,Aiden,42
MS,F,1962,Rena,16
MO,F,1971,Gail,36
TX,M,2016,Adryan,5
MA,F,2004,Rhiannon,8
TN,M,1939,Mac,6
IL,F,1977,Rolanda,7
SC,F,1939,Valerie,11
AL,F,1967,Annette,47
MI,F,1988,Taylor,71
RI,M,2012,Lucas,44
WI,M,1923,Hilary,8
CO,F,1990,Brianna,112
FL,F,2008,Geraldine,5
CA,F,1990,Clair,9
WA,F,1999,Alma,10
SC,M,1949,Marshall,32
IA,F,1945,Darlene,62
TX,M,2006,Kaylen,5
AL,M,2015,Alvin,5
ND,F,1993,Ariana,5
NJ,F,1916,Eva,59
MS,M,1950,Elmer,14
DC,F,1934,Kathleen,11
TX,F,1944,Ivy,6
AL,M,2001,Gary,16
CO,M,2005,Bryant,14
MD,M,1999,Zane,14
FL,F,1918,Sadie,20
NC,F,2015,Jaelyn,14
AR,F,1913,Merle,6
NY,F,1987,Breanne,18
AR,F,2012,Journey,20
MA,F,1917,Irma,33
LA,M,1924,Burton,5
NJ,F,1970,Pauline,18
MI,M,1926,Erwin,40
NY,M,1944,Monty,6
IN,M,2010,Xander,45
CO,F,1982,Venessa,5
MN,F,1936,Lavon,13
PA,M,1916,Rudolf,5
MI,M,1950,Jimmy,36
MD,F,1952,Anna,67
NE,M,1933,Cyril,5
PA,F,1937,Paula,53
IN,F,1986,Stefany,5
CA,F,1951,Suzann,8
SC,M,1934,Liston,5
KY,M,1934,Alfred,41
PA,F,1970,Joy,112
CA,M,1911,Walter,42
IL,M,1974,Ethan,23
MD,F,1975,Charlene,18
PA,F,1914,Angelina,78
TN,M,1936,John,995
CA,M,2005,Vinson,5
KY,F,1943,Beverly,169
WI,M,1936,Fredric,13
CT,M,1986,Graham,6
IA,F,1981,Lacey,38
OH,F,2017,Charleigh,26
IL,M,1985,Francesco,14
TX,F,1981,Soraya,5
TN,F,1991,Carley,14
KY,F,2017,Kiera,5
CT,F,1968,Cheri,8
IL,F,1951,Karyn,12
VA,F,2008,Mary,122
WV,F,2006,Kailee,6
CA,M,1982,Bill,42
SC,M,2006,Javier,22
PA,M,1979,Kareem,54
FL,M,1969,Bill,30
MS,M,1935,Josh,5
TX,F,1959,Faith,29
WA,M,1947,Eugene,75
NY,F,1995,Divya,6
NH,F,1978,Meagan,5
KS,M,1990,Clay,11
CO,F,1917,Amy,8
PA,F,1977,Jean,47
AR,F,1962,Stella,12
NM,F,1928,Petra,12
NJ,F,1949,Marian,34
GA,F,1989,Kandra,7
KY,M,1966,Doyle,25
CA,M,1988,Jesse,1307
MD,F,1986,Krysta,5
KS,F,1927,Mabel,25
IL,F,1971,Valeria,7
CO,F,1921,Glenna,6
WY,F,1924,Billie,5
MD,M,1937,Ross,6
LA,M,1951,Lionel,102
IA,F,1942,Nellie,13
NV,F,1985,Alyssa,10
WA,F,2001,Marcella,5
MO,F,2003,Raelyn,5
UT,M,1969,Stephen,71
WY,F,1951,Carolyn,22
NC,M,2010,Tayden,5
OK,F,1944,Diana,58
NY,M,1999,Toby,11
WA,F,2008,Hayley,22
CT,F,1957,Carole,24
VA,M,1912,Lucian,5
MI,F,1990,Mara,20
TX,M,1964,Lyndon,43
MA,F,1959,Karin,49
NJ,F,1942,Dawn,22
NY,M,1962,Terence,103
CO,F,2010,Alisson,5
WA,F,1998,Celeste,19
UT,F,1993,Keely,5
AR,M,1917,Rupert,5
GA,F,1939,Latrelle,5
MO,F,1949,Rena,7
KY,F,1960,Hattie,5
NM,M,1979,Lee,15
KY,F,1973,James,11
CA,M,1988,Dain,6
NY,M,1971,Oswaldo,13
LA,M,2013,Melvin,11
MN,F,1953,Vicky,63
NY,F,2013,Pessy,41
TN,F,1973,Julie,189
OH,F,1956,Carolann,5
GA,M,2017,Amos,11
MS,F,1985,Clara,9
MO,M,1921,Leroy,138
AZ,M,2004,Phoenix,9
KS,F,1931,Winona,6
OK,F,1983,Catrina,6
NE,M,2007,Zion,5
LA,M,1980,Montrell,11
AR,F,1910,Sarah,39
IN,M,1962,Kevin,936
NC,M,1941,Martin,27
IN,M,1924,Theodore,65
NY,M,1965,Elizabeth,7
CA,M,1976,Nathanael,23
NY,F,1992,Kyla,36
SD,M,1959,Perry,25
IN,M,1951,Robin,31
AL,F,2016,Shiloh,7
DC,F,1977,Kia,17
NC,M,1987,Anthony,437
MA,F,1990,Sally,10
NY,F,1985,Rosario,5
OR,F,1964,Teresa,212
TX,M,2003,Robert,958
CT,F,1941,Jo,8
OH,M,1980,Bradly,13
CA,F,1981,Tiffany,1399
MO,F,2002,Kira,19
WI,M,1948,Everett,13
MD,F,2005,Bailey,41
KY,F,1958,Ella,30
VA,M,1994,Louis,28
RI,M,1968,Bruce,30
NY,M,2008,Joesph,5
CA,M,1924,Jorge,9
AR,M,1987,Johnathan,47
KS,F,1974,Nichole,19
FL,F,2014,Sonia,10
WV,M,1912,James,328
CA,F,1976,Wendee,6
MA,F,2000,Eleanor,51
IN,F,1991,Natasha,69
WA,F,2008,Alejandra,27
MI,F,1991,Tracey,18
UT,M,1945,Ellis,7
OR,M,1972,Stephen,90
NY,M,2000,Gianluca,7
DC,M,2005,Babyboy,7
AR,F,1923,Molly,5
OR,M,1988,Frank,18
GA,M,1935,Fletcher,10
PA,M,1985,Moises,5
IL,F,1958,Dolly,9
OH,F,1984,Ashlie,30
NC,F,1974,Megan,27
CO,M,2001,Jensen,6
PA,F,1974,Crista,10
PA,F,1937,Effie,6
NY,F,1949,Ellen,1120
FL,M,1968,Jesus,24
ND,M,1968,Ernest,5
MI,F,2009,Jocelyn,55
FL,F,1911,Flora,12
ID,F,1940,Ellen,23
PA,M,1922,Luke,15
RI,F,2000,Meghan,25
MS,F,1947,Leona,7
ND,F,1950,Eileen,25
LA,M,1932,Ollie,13
OK,F,2014,Sofia,75
MI,M,2002,Kyree,7
MA,M,2008,Izaiah,10
NC,M,2001,Dwight,13
CA,M,2013,Austin,706
KY,M,1910,Robert,195
TX,M,2011,Cy,10
DE,F,1997,Colleen,7
NM,M,1982,Ian,23
FL,M,1988,Wilfred,6
PA,F,1954,Tracey,21
OH,M,2006,Vaughn,13
MO,F,2011,Shaylee,8
NM,F,1965,Geneva,6
CA,F,2006,Malibu,6
CT,F,1996,Justine,15
WA,F,1954,Becky,55
NY,M,1996,Byron,31
AZ,M,1947,Maurice,7
MS,M,1945,Chester,45
IL,M,1924,Harlan,31
OK,F,1912,Corinne,5
NJ,M,2005,Jairo,12
LA,M,1984,Brandt,8
NY,F,1948,Becky,15
MO,F,1920,Alma,128
CO,F,1993,Antoinette,7
GA,M,2001,Marquis,35
WV,F,1916,Lillian,124
AL,M,1977,Daryl,29
TX,M,1950,Marlin,13
IA,M,2010,Lance,6
AZ,F,2004,Karlie,8
NC,M,1926,Reid,8
FL,F,1990,Daryl,5
MA,M,1951,Leigh,5
VA,F,2005,Kendyl,6
NC,F,2016,Aya,5
MN,M,1969,Roger,89
MN,M,1964,Danny,66
NY,F,1994,Kristi,51
CA,F,2004,Teresita,10
MO,F,1977,Celeste,7
NM,M,1969,Adrian,27
ID,F,1959,Sheila,37
NM,F,1980,Trina,5
TN,M,1926,Royce,8
CA,F,1922,Cecilia,31
WA,M,1983,Jordan,140
OH,M,2001,Keaton,36
MI,F,1981,Jacquelyn,47
TN,M,1951,Clayton,20
OH,F,2017,Micaela,6
RI,F,1917,Anne,29
OH,M,1928,Junior,56
CO,F,2012,Maia,8
UT,F,1917,Joyce,5
TX,M,1981,Jessica,16
AZ,F,2011,Kairi,7
MO,M,1972,Woodrow,5
WY,M,1928,Ray,7
NJ,F,2007,Misha,5
NY,M,2010,Willem,10
FL,F,1959,Chandra,5
OR,M,1954,Irvin,5
IL,F,2011,Beatrice,20
VT,F,1958,Stephanie,11
NH,M,1990,Henry,8
PA,M,1986,Jamir,6
TX,F,2006,Adrina,5
MA,F,1938,Andrea,20
OK,F,1913,Lucile,21
NJ,F,1992,Cindy,32
FL,M,2005,Dominik,19
CT,F,1918,June,22
NC,F,2014,Kora,18
GA,M,1953,Ruben,12
MO,F,1928,Bette,37
MO,F,2015,Myah,6
CA,F,1988,Katelynn,38
NJ,M,1994,Nikola,5
CA,M,2014,Davis,52
FL,F,2002,Kaylen,11
NC,F,1971,Tamera,6
IA,M,2008,Dexter,5
WV,M,1960,Peter,12
OK,M,1920,Oren,6
AR,F,1992,Jasmine,115
WA,M,2011,Kiptyn,5
HI,M,2007,Cooper,12
VA,F,2014,Aria,130
KS,M,2014,Jordan,82
MI,F,1986,Kayla,119
TX,F,1964,Magdalena,53
NY,F,1985,Tawanna,8
FL,F,2006,Ashanti,22
TX,M,1976,Kermit,6
NV,F,2013,Nova,5
NY,M,2010,Storm,5
VA,F,2013,Joyce,9
MO,F,1925,Caroline,14
AL,M,1937,Alton,60
WV,F,1916,Madge,18
PA,F,1934,Corrine,17
TX,F,2014,Kassidy,76
NJ,M,1981,Felipe,9
NY,F,1973,Constantina,6
OR,F,1988,Crystal,98
HI,F,1938,Theresa,10
WI,F,2011,Bridget,14
NC,F,1919,Arlene,17
HI,F,1955,Diane,63
CT,M,2002,Raymond,26
RI,M,1956,Jerry,11
VA,M,1950,Coy,6
WA,M,2009,Ronin,10
MT,M,1923,Jerry,5
MS,M,1998,Zechariah,5
VT,F,1996,Kate,6
TX,F,2011,Emmie,16
TX,F,1967,Olivia,69
WV,F,2017,Gracelyn,14
PA,M,1933,Sylvester,38
HI,M,1932,Masayuki,5
MI,F,1991,Kandice,16
GA,F,1990,Kiley,6
WA,M,1940,Gordon,54
AZ,F,2013,Ramona,5
WI,F,2014,Briella,33
SC,M,2003,Cory,13
VT,M,1987,Derek,8
WI,M,2004,Mitchell,81
OH,F,1954,Eve,10
NM,M,2011,Armando,13
NV,F,1976,Amanda,43
OH,F,1986,Katheryn,10
KY,F,1986,Kacey,6
IL,M,1940,Gino,6
FL,M,1987,Wayne,80
WA,M,1985,Griffin,9
AL,M,1939,Cary,6
MN,M,2005,Lincoln,11
LA,F,1959,Mitzi,11
TX,M,2014,Kyrin,13
CA,F,1989,Stacia,17
CA,F,2017,Gloria,91
MO,F,1982,Anastasia,5
GA,F,2010,Cheyanne,16
OH,M,1991,Dane,19
OH,F,1987,Tiffanie,20
MS,F,2009,Kendra,7
KS,F,1963,Rose,38
IN,F,2001,Grace,394
IN,F,1997,Maryann,5
LA,F,1993,Kristi,15
DC,F,1992,Cameron,5
NJ,F,2001,Sally,9
UT,F,2007,Maggie,30
VA,F,1928,Kitty,9
ID,F,1971,Shellie,8
NC,M,2008,Brenton,7
ND,M,1920,Franklin,6
CT,M,1984,Chad,41
OH,M,2008,Zaid,7
TN,M,1989,Braxton,9
AZ,M,2010,Matthew,282
MI,F,1976,Abby,9
IL,F,1967,Brandy,9
TX,M,1986,Kelly,81
CA,F,1987,Rosie,29
CA,F,2017,Artemis,23
FL,M,1985,Shea,12
HI,F,1921,Fumie,11
PA,M,1962,Benjamin,146
NC,F,2017,Toni,7
DE,F,1974,Alice,5
CA,M,2011,Ricky,78
KY,F,2005,Iris,7
IN,F,2003,Christina,47
AR,F,2017,Taylor,36
TX,M,1980,Jerad,15
WI,M,1979,Gerald,37
FL,M,1932,Kermit,5
WV,F,1993,Susan,8
MT,M,2014,Wyatt,48
TX,F,2014,Jleigh,5
IN,F,1966,Penelope,6
KY,F,1963,Patricia,434
IA,F,1947,Sondra,7
VA,F,1924,Charlotte,118
NJ,M,1960,Theron,5
CT,F,1985,Wanda,6
MI,F,1929,Lenora,20
AL,M,1922,Alton,39
OH,M,1920,Monroe,5
MA,F,1950,Kristen,9
MI,M,1998,Antonino,7
NJ,M,1922,Ira,8
AL,F,1983,Tomika,5
VA,F,2016,Thalia,11
NC,F,1987,Krystina,9
TX,M,1981,Ahmad,18
ND,F,2003,Nevaeh,7
FL,M,1972,Glenn,70
NV,F,1995,Edith,7
AK,M,1984,Larry,8
NM,F,2007,Daphne,5
TN,F,1994,Chanel,5
PA,F,2002,Alana,55
OH,F,1963,Neva,6
ME,F,1975,Michele,16
GA,F,1984,Alicia,217
ID,M,1921,Vernon,25
OH,M,1964,Brock,10
WV,M,1922,Levi,6
WI,M,2007,Julius,14
NV,F,1945,Beverly,8
NJ,F,1954,Harriet,24
IL,F,2001,Odalis,10
DC,F,1950,Phyllis,51
ND,M,1969,Joel,24
NY,M,2002,Dion,11
PA,F,1967,Malinda,20
TX,M,1993,Tucker,46
CO,F,2002,Kathleen,13
NE,M,1928,Doyle,7
WA,F,1992,Kandace,7
IL,F,1950,Paulette,127
SC,F,1940,Sallie,29
UT,F,1999,Kelsee,5
NJ,M,2003,Arthur,18
IA,M,1986,Bret,15
CA,F,2010,Alysson,26
CA,F,1967,Kathie,20
MA,F,2012,Milani,9
PA,F,1957,Doris,178
VA,F,2006,Alexis,271
NJ,F,2012,Lisa,17
VT,M,1938,Leland,5
MI,M,2005,Craig,13
NH,F,2003,Michaela,5
WA,F,1976,Joanne,15
NY,F,1983,Karena,6
TN,F,1988,Jade,14
MO,F,1986,Leslie,94
NH,M,2011,Hunter,44
TX,M,2015,Elton,5
AK,M,1989,Darrell,5
MO,F,1991,Tasha,33
OR,F,1971,Christin,5
TX,F,1997,Abigail,816
MD,F,1978,Tammy,76
MS,F,1976,Kim,19
KY,F,1982,Ariel,6
NC,F,2008,Joslyn,15
OH,M,2006,Rohan,9
CO,F,1946,Carrie,5
NV,F,1985,Erica,27
MO,M,1958,Everett,19
AL,F,1995,Breanna,103
CT,M,1998,Casey,14
MS,M,2006,Adonis,5
IN,F,2005,Madeleine,14
OR,F,1951,Julia,18
ID,F,1952,Betty,27
OR,M,1944,Clayton,11
LA,M,2006,Trent,27
PA,M,2011,Callan,6
OH,F,1991,Kailey,18
TX,F,1983,Shellie,10
FL,F,1945,Sara,42
MO,M,2015,Kevin,59
ME,M,2007,Josiah,10
ME,M,1921,Gilbert,23
PA,F,1932,Rosalind,10
KS,F,1997,Rosa,5
WV,F,1911,Glenna,11
CO,F,1939,Beth,8
IN,M,1967,Shaun,16
OR,M,2005,Nathanael,9
CA,M,1912,Elwood,9
SC,F,1919,Matilda,8
UT,F,1991,Nikki,8
NM,M,1999,Sergio,27
MO,F,1971,Juanita,25
OK,M,2013,Knox,21
NV,M,1965,Jeffery,15
TX,M,2002,Reid,71
CA,M,1960,Will,29
MI,F,2017,Samaya,5
PA,F,1973,Beverly,72
NY,M,2011,Naftali,25
IA,F,1970,Dianna,14
OH,M,1913,Arlie,5
IL,M,2000,Nolan,127
FL,M,2013,Sherman,5
IL,F,2017,Sybil,6
HI,M,1996,Kainoa,25
WI,M,1991,Cullen,7
SC,M,1954,Wardell,7
CO,F,2006,Angelina,84
MA,F,1954,Betsy,49
MA,M,2017,Sonny,8
LA,F,1976,Tina,117
CA,F,1998,Ricki,5
TX,M,1976,Grady,16
CA,F,2001,Colleen,41
ME,F,2016,Kaylee,9
KY,F,1917,Linda,7
WA,M,1982,Stewart,6
NM,F,1953,Nadine,7
IN,F,1996,Karigan,5
CA,F,1968,Anisa,7
IN,F,1944,Lucille,12
MN,F,1977,Gayle,6
NY,F,1972,Michell,18
PA,M,2011,Moises,8
ID,M,1955,Vincent,9
MI,F,1954,Margo,60
OH,F,2000,Janell,7
GA,F,1995,Aubrey,30
MO,F,1918,Ione,11
MA,F,1983,Karyn,9
MA,F,1918,Tessie,10
NV,F,2008,Maia,5
MD,F,2015,Eliora,9
CT,M,1944,Angelo,13
AZ,F,1978,Nellie,5
MA,F,1967,Sheri,41
NY,F,1983,Sujey,5
CA,F,2012,Evolet,19
CA,F,1983,Kim,64
PA,F,2001,Aliza,10
IN,F,1976,Kimberlee,10
TN,F,1972,Angela,880
NE,M,2009,Judah,5
AR,F,1929,Lucille,106
LA,M,1939,Emmitt,6
NC,M,1969,Delbert,5
IL,F,1923,Valeria,20
KY,F,2001,Ariel,17
CA,F,1913,Annabelle,7
MT,M,1965,Robert,208
OR,M,2015,Levi,100
TN,M,2000,Dakoda,6
OH,F,2000,Allison,398
WV,M,1925,Johnny,28
MN,M,2001,Ross,17
NY,M,1930,Biagio,6
NJ,M,2004,Colin,236
TX,M,1960,Rodger,19
OH,M,1964,Matt,45
AL,M,2008,Deacon,10
OH,M,2005,Elisha,16
IN,F,1952,Carmen,29
KS,M,1931,Mervin,6
FL,F,1943,Lucinda,5
OH,F,1977,Charity,71
CO,F,1972,June,8
NC,F,1941,Marva,10
CA,F,1997,Emilyann,7
SC,M,1948,Monroe,8
TX,F,1957,Lina,15
NE,F,1927,Darlene,128
TX,F,1987,Janeth,5
NJ,F,1998,Tamara,21
PA,M,2010,Darian,9
MS,F,1993,Holly,24
CA,F,2003,Stacie,10
TX,M,1936,Lorenza,8
FL,M,1979,Edrick,6
LA,F,2014,Renee,6
TN,M,2017,Charlie,52
OH,M,2013,Messiah,31
CA,F,2009,Amairani,12
OH,F,1915,Lela,16
IA,F,1986,Rachael,50
OR,M,2006,Frankie,6
NE,F,1921,Eugenia,9
NY,F,1990,Doris,24
SD,M,1941,Philip,13
ID,F,2004,Sierra,33
OH,M,1963,Garth,11
WA,F,1977,Rose,17
OR,F,1932,Kathryn,9
CA,M,2001,Silverio,7
WA,F,2013,Alyson,9
IN,F,1941,Toni,11
MT,F,1928,Velma,7
CA,M,2012,Tiago,15
OH,F,1959,Jodie,44
MS,M,1987,Lloyd,5
FL,F,2004,Carley,20
TX,F,1990,Kristel,5
IL,F,2006,Addysen,7
NY,M,1919,Fredrick,48
KS,F,1956,Amelia,8
VA,M,1918,Davis,12
NE,M,1958,Micheal,40
AL,F,1923,Josephine,118
KS,M,2001,Kale,15
IN,F,1933,Minnie,10
CA,M,1975,Carlos,890
NM,F,2004,Michelle,37
FL,M,2004,Austin,597
KS,F,2006,Ciera,5
IN,F,1991,Meagan,37
WA,M,2001,Dayton,13
TN,F,2001,Ainsley,12
NH,F,1921,Elizabeth,61
SD,F,1989,Mary,26
MN,F,1970,Lori,315
CA,F,2015,Kimora,18
AR,M,2015,Christopher,89
MI,F,2014,Kaelyn,14
GA,M,1996,Alan,68
WA,M,1995,Maurice,8
MI,M,1964,Dewey,10
CO,M,2010,Cooper,127
IA,M,1926,Guy,17
AZ,F,1989,Kaylyn,5
MD,M,1988,Branden,15
NH,M,2011,Maxwell,24
NY,M,1979,Shane,157
DC,M,2012,Abel,5
FL,F,2007,Tania,29
VA,M,1985,Marshall,28
IL,F,2006,Aya,16
MA,M,1993,Tanner,19
NC,M,1989,Dante,15
TX,F,1930,Wynona,13
AZ,M,1946,Eugene,37
DC,F,1974,Candace,12
NV,F,1986,Amelia,5
IN,F,1992,Moriah,21
WA,M,1975,Bret,7
GA,F,1971,Faye,9
GA,M,2001,Marcel,7
TN,F,2006,Kyra,44
OK,M,1932,Johnnie,63
GA,F,2008,Anslee,22
WI,M,1928,Clark,5
MA,M,2005,Arjun,9
ND,F,1988,Sasha,10
UT,M,1967,Larry,46
TX,F,2014,Layna,12
HI,M,1974,Anthony,56
CA,M,1972,Art,13
WI,F,1953,Heather,6
MN,M,2015,Andreas,9
FL,F,1949,Patsy,61
MI,F,1966,Bridget,91
PA,M,1938,Ray,162
NE,M,1914,Marvin,58
WI,F,1916,Sybil,6
FL,M,1956,James,2218
IL,M,2016,Saleh,7
MN,F,1930,Darleen,13
CA,F,1936,Harriette,5
WA,F,1993,Kalene,8
UT,F,2001,Afton,13
AR,F,2013,Ava,144
IA,M,1936,Miles,5
NC,F,1999,Joanna,36
AR,M,1987,Corey,72
IL,F,2008,Noelle,32
TX,F,1989,Abby,69
CT,F,1959,Melissa,51
KY,F,1975,Ladonna,16
CO,F,1948,Verna,10
CA,F,1941,Cathryn,10
MD,F,1999,Aniya,18
NJ,M,1988,Eddie,20
OK,F,1933,Lavon,9
WV,M,1940,Bruce,30
MN,F,1916,Margie,17
NV,M,1996,Alfredo,9
VT,F,1965,Kelley,10
CA,M,1961,Darius,9
OH,M,2007,Malakai,12
IN,F,1998,Emerald,5
VA,M,1942,Harley,12
HI,M,1996,Nicolas,15
FL,F,2004,Halley,5
AR,F,1980,Katherine,51
IL,M,2012,Kyle,122
NJ,F,1994,Emma,136
CA,F,1968,Sabina,24
TN,M,1984,Max,7
CA,F,1991,Gloria,355
AR,F,1954,Rosa,13
PA,M,1987,Jaron,13
KS,M,2010,Toby,6
GA,F,1951,Lavonne,6
MN,M,1996,Kongmeng,6
WV,F,1973,Crystal,130
FL,F,1981,Lori,106
NY,M,2000,Alfonso,12
NY,F,1948,Lorelei,6
CA,F,1989,Mollie,28
NE,F,1977,Lea,6
WA,M,2011,Emiliano,22
WV,F,1941,Jeanie,9
WI,M,1922,Palmer,11
WA,F,2007,Marianna,9
TX,M,1950,Jody,16
IN,M,1932,Farrell,6
AL,F,2013,Kynlee,14
HI,M,2003,Blaine,5
MI,F,1997,Chasity,7
CT,M,1970,Ernest,30
MT,M,1979,Patrick,52
AR,M,1932,Travis,20
NE,M,1948,Randall,58
TX,M,1979,Anselmo,10
NY,M,1960,Josef,10
ND,F,1912,Bertha,27
IL,M,1989,Kory,25
TX,F,1995,Britney,71
NY,M,1995,Amin,8
GA,F,2004,Amari,47
MI,M,1936,Rodger,19
AL,M,2009,Ethan,265
DC,F,2010,Madeleine,16
VA,M,2007,Porter,9
AK,F,1993,Taylor,56
MN,F,2002,Kathleen,17
HI,F,1983,Noelle,10
CA,M,1992,Luisantonio,5
WI,M,2017,Conner,17
OH,F,1966,Sylvia,48
SD,M,1981,Shane,18
AK,M,1978,Marcus,5
SC,M,1910,Anderson,6
OH,M,1941,Dominick,5
SC,F,2005,Isabel,19
OH,M,1955,Boyd,12
NY,F,1995,Kira,46
NM,M,2007,Tony,10
NY,F,1996,Alina,30
AL,M,1972,Brian,518
NH,M,1957,Allen,7
IN,M,2015,Ahmed,11
MS,F,1980,Cortney,11
TX,F,1933,Valrie,6
NE,M,1916,Ira,9
MS,M,1944,Elmo,9
PA,M,1958,Jorge,6
MN,F,1991,Chelsey,75
OH,M,1973,Lorenzo,11
NJ,F,2014,Khloe,50
UT,F,1947,Jane,22
CA,M,1947,Felix,38
GA,M,1960,Yancey,7
TN,F,1983,Heather,487
TX,F,2010,Shanyia,5
CA,M,1934,Edmond,17
IL,F,1946,Roxana,5
AL,F,1963,Antoinette,11
LA,F,1955,Bennie,5
AR,M,1952,Elbert,19
CA,F,2005,Shana,13
LA,F,2006,Karen,14
GA,F,1969,Dacia,5
OR,F,2011,Gabriela,25
TX,M,1985,Rajesh,5
ID,M,2009,Landon,72
MS,M,1995,Zane,9
NY,F,1992,Tashana,13
MO,F,1961,Felicia,38
OK,M,1932,Monroe,8
NC,F,1948,Roberta,30
MI,F,1910,Dessie,5
KS,M,1956,Dallas,11
TX,M,1987,Courtney,62
TN,M,1999,Carlton,7
NE,F,1921,Monica,8
WV,M,2011,Trent,10
MA,F,1941,Glenna,5
OK,M,1911,Buck,5
MN,M,1979,Blake,20
DE,F,1964,Katrina,7
VA,F,1915,Geneva,77
MS,F,1985,Katy,8
NY,F,2001,Simone,46
NJ,F,1976,Monica,120
MD,F,2007,Callie,19
LA,F,1999,Annmarie,7
IN,F,1952,Andrea,76
CA,M,1987,Rian,10
NM,F,1955,Valerie,34
MI,F,1993,Sonya,8
KS,F,1980,Kristine,8
IL,M,1973,Federico,6
NJ,F,1980,Liza,20
WY,F,1967,Robin,15
NM,F,1919,Cecilia,8
CA,F,2015,Gwynn,6
KS,F,1960,Judith,70
IL,M,1961,Julio,21
CA,F,1996,Oscar,9
NY,M,1967,Shawn,463
AL,M,1919,Green,5
MN,F,1977,Candace,12
MN,M,1920,Delmer,6
FL,M,2004,Augustus,5
GA,M,1941,Wilbert,26
MN,F,1959,Faye,13
OH,F,1976,Kendra,89
CA,F,1992,Morganne,8
MS,F,1959,Victoria,31
WV,F,1959,Judy,116
KS,F,1936,Lila,19
KY,M,1961,Carson,6
MO,F,2013,Mollie,11
MO,F,2011,Addison,295
OK,M,2007,River,17
PA,M,1992,Taylor,228
VA,F,1988,Meaghan,15
MI,M,1991,Tad,9
HI,F,1961,Lorraine,12
OR,F,2011,Sydnee,6
NJ,F,1970,Desiree,42
CA,F,1941,Geri,13
FL,M,1990,Edmund,6
CO,F,1964,Ruby,13
NC,F,1995,Ellis,5
HI,M,2000,Shaun,5
NY,M,1939,Louie,16
OR,M,1952,Jerry,153
LA,F,1923,Enola,21
KY,M,1933,Neil,13
GA,F,1968,Christian,6
IN,M,1976,Stephen,254
NY,F,2013,Belinda,19
SD,F,1913,Esther,69
OH,M,2016,Marshawn,11
AR,F,1963,Janelle,5
NJ,F,1918,Iva,11
FL,F,1985,Shandra,12
DC,F,1961,Louise,12
CO,F,1977,Nicolle,5
NC,M,1945,Sidney,49
IN,M,2001,Fredrick,8
TX,M,1956,Joesph,12
AZ,F,1992,Deanna,33
MD,F,2016,Janice,5
IA,F,1945,Eleanor,11
GA,M,2014,Hayden,118
SC,M,1991,Matthew,512
WA,M,1976,Ted,14
CT,M,2012,Tomas,5
MD,M,1982,Pierre,13
MD,F,1976,Janet,25
GA,F,1950,Bobby,8
VA,M,2005,Prince,7
OR,M,1934,Roy,25
NY,M,1955,Jimmy,103
TX,F,1998,Karen,316
KS,M,1976,Vincent,22
IL,M,1955,Wallace,30
NJ,F,1961,Ruthann,20
OR,M,2006,Maxim,7
CA,M,2005,Raphael,43
OH,F,1912,Lucille,215
OH,M,1994,Jayson,14
OK,M,1933,Travis,19
WI,M,1979,Roy,14
NY,M,1974,Burt,6
TX,F,1965,Tamera,19
NJ,F,2015,Sandra,12
AR,M,1923,Wilton,5
MI,F,1975,Desiree,12
IL,M,1987,Nikolaus,5
VA,M,1910,Wendell,5
IN,M,2005,Brock,58
ND,F,2014,Phoebe,7
NJ,F,1987,Tiera,5
WV,F,1922,Lila,10
LA,F,1933,Mable,50
TN,F,1992,Roxanne,5
IL,F,1967,Danette,30
NY,M,2014,Aaban,6
MA,F,1958,Tammy,90
KS,F,1980,Stephanie,214
MO,M,1920,Millard,20
FL,F,2017,Daenerys,9
MT,M,2011,Holden,7
PA,M,1977,Miguel,25
