state,sex,year,name,count
MN,F,2015,Catherine,25
WI,F,1971,Colette,12
LA,F,1916,Syble,5
WA,M,1947,Everett,13
NY,F,2017,Shannon,14
SC,M,1928,Richard,166
OH,F,1938,Edith,93
TX,M,1944,Elias,50
NY,F,1979,Shoshana,24
RI,M,1998,William,72
MO,M,1921,Milford,20
CA,F,2009,Fabiola,54
MT,M,1936,Bobby,5
IA,M,1918,Forest,8
AL,M,1974,Bradley,94
NY,F,2012,Sariyah,10
IN,M,1956,Ruben,14
AZ,F,1937,Velia,8
IN,F,1938,Marie,60
KS,F,1930,Daisy,6
VT,F,1914,Pearl,15
SD,F,1934,Juanita,13
CA,F,1928,Edythe,9
OH,M,2014,Devlin,7
WA,F,2003,Alea,5
NY,F,2008,Journee,5
GA,M,2000,Wilmer,5
MA,M,2007,Joaovictor,6
NC,M,2011,Landon,384
RI,M,1963,Manuel,9
HI,F,1995,Brandee,5
CA,F,1985,Ana,526
MI,M,1964,Marty,49
MI,M,1961,Juan,32
AL,F,1944,Elva,7
IL,F,1952,Loreen,5
FL,F,2001,Juliann,5
WY,F,1964,Terri,20
NH,M,2016,Odin,6
ID,F,2015,Zoey,40
LA,F,1936,Gracie,30
MD,F,1972,Sarah,79
NJ,F,2008,Aaliyah,64
KS,F,1986,Nikki,11
IL,F,1978,Jami,51
FL,F,2017,Kimora,29
CT,F,1964,Bonnie,77
TX,F,2016,Chanel,57
TX,F,2017,Paisley,377
WV,F,1994,Michelle,29
NM,M,1997,Jon,8
GA,F,1974,Saundra,6
OH,F,2012,Azra,5
MN,F,1981,Trish,6
HI,F,1972,Sherilyn,6
WI,M,1979,Bryon,10
LA,F,1962,Shelley,34
CA,F,1982,Angelita,28
WV,M,1938,Wilson,7
ND,F,1975,Amber,24
MI,M,2007,Tyron,7
TX,F,2000,Annie,80
SC,M,2016,Paul,32
MI,F,1996,Rowan,8
NC,F,1970,Bonnie,67
VA,F,1938,Agnes,40
NH,M,1972,Christian,17
IL,M,1985,Gino,15
TX,F,1988,Ann,77
AL,F,1947,Della,26
MS,M,1936,Johnnie,124
DE,M,1963,Frank,22
NE,F,1958,Darlene,26
TX,M,2013,Colter,11
VA,F,1954,Tanya,15
ID,F,1975,Dana,12
CA,F,1996,Dulcinea,5
TX,F,2013,Samirah,7
MI,F,1990,Shanika,13
NM,M,1943,Jackie,10
NY,F,1953,Paige,6
DE,F,2004,Madison,68
CA,M,1969,Paul,2211
MA,F,1920,June,101
WV,F,1987,Traci,7
WI,F,1914,Anne,66
VA,M,1943,Jack,123
IL,M,1968,Pete,14
TN,M,1922,Peter,7
OK,M,1993,Darian,9
NY,M,1976,Jon,119
CA,M,1993,Kia,8
OH,M,1964,Gene,66
WA,F,1920,Ida,28
WI,F,1933,Susan,34
PA,F,1974,Dana,364
NV,M,2010,Jaime,13
CA,F,2003,Megan,713
AR,F,1945,Billie,59
CA,M,1981,Dejuan,9
PA,M,1986,Curtis,116
CA,F,2013,Mason,8
FL,F,2005,Alyvia,9
CA,F,1990,Iveth,5
TX,F,2008,Lexie,49
UT,F,1964,Diana,45
CA,M,1987,Arnoldo,21
MN,F,1949,Jeanette,62
LA,F,2015,Hadleigh,11
NC,M,1919,Durwood,5
VA,M,1912,Nathan,16
GA,F,2001,Ariana,80
OH,F,1954,Lisa,292
IL,F,1945,Sara,70
NM,F,1941,Polly,5
NY,F,1972,Karl,5
OR,F,1967,Marci,14
IL,F,1917,Jerry,6
WY,M,1943,Phillip,5
PA,F,1935,Isabella,10
MS,F,1929,Era,7
TX,M,1931,Lucio,14
MO,F,1919,Jayne,7
IN,F,1991,Desirea,5
IN,F,1970,Kerrie,10
AK,M,1954,Alvin,6
GA,M,2000,Marquan,5
WV,M,1921,David,125
MI,F,1989,Christine,203
MO,F,2007,Marie,12
OH,M,1997,Benjamin,685
TN,F,1975,Frankie,6
CT,M,1978,Alfredo,5
TX,F,1978,Edith,48
NJ,M,2012,Yehudah,5
IN,M,2015,Coby,5
KY,M,2010,Jason,53
TN,F,2000,Caitlyn,78
TN,M,1941,Scott,6
NJ,F,1975,Ivy,11
TX,M,2011,Edwardo,15
PA,F,1971,Sueann,6
FL,F,2014,Karma,19
NM,F,1941,Jane,23
IL,F,2002,Juliana,95
CO,F,2000,Selena,29
AL,F,1926,Dorris,13
MT,M,1947,Anthony,7
MO,M,1951,Rudolph,5
FL,F,1994,Keisha,14
AR,M,1910,Claud,8
IL,F,1916,Corinne,18
MT,M,1932,Tom,13
GA,F,2012,Makaylah,10
OH,F,1927,Rosemarie,28
WV,F,1915,Carolyn,8
MD,M,1954,Rickie,11
AR,M,1920,Charlie,84
GA,M,1942,Johnie,14
NV,M,1991,Dillon,49
NJ,F,1991,Erika,102
ME,M,1952,Allen,29
NV,M,2003,Fabian,20
IL,F,1985,Donna,56
OR,F,1920,Gloria,13
PA,F,1962,Elaine,282
GA,F,1933,Freddie,23
OK,F,1926,Fay,22
VA,M,1952,Donny,10
IL,F,1970,Letitia,16
MO,F,1949,Letha,5
NY,M,2010,Jarred,5
WV,M,2007,Rylan,16
NY,F,2014,Snow,9
NY,M,2017,Graysen,15
AR,M,1947,Eugene,60
MN,F,1994,Destinee,5
TX,M,1980,Jr,6
TX,F,1967,Trena,14
TX,M,1988,Jed,6
NY,M,1997,Hakeem,38
IN,F,1960,Dona,9
MO,F,2009,Leigha,14
IL,F,2012,Riley,156
UT,M,1974,Bryan,89
MI,M,1976,Khary,7
MN,F,2005,Myra,5
WA,F,1973,Tisha,9
AZ,M,2006,Chaz,6
TX,F,2007,Nydia,11
NE,M,1956,Gary,300
NC,F,2017,Natalia,58
MS,M,1964,Terrance,15
VA,F,1960,Elizabeth,496
WV,F,1931,Rosalie,20
MI,M,1996,Gerardo,5
CA,F,1917,Ila,6
GA,M,1919,Carter,10
NY,F,2015,Etta,15
UT,F,1954,Tamara,17
NC,F,1995,Kate,8
AL,M,1973,Derrick,181
TX,M,1926,Mauro,12
CT,M,1990,Maxwell,33
UT,M,2012,Adan,11
MT,F,1945,Marlene,17
NM,F,1921,Mela,8
CA,F,1934,Amparo,7
NY,F,1954,Yvonne,397
LA,F,2009,Anya,7
LA,F,1989,Irene,6
MS,F,1915,Rosia,9
IN,F,2011,Kinsley,31
UT,F,1998,Laurel,8
NY,F,1926,Bernice,475
FL,M,1994,Clifford,32
CT,M,1959,Frank,230
ME,M,2010,Jonah,12
MS,M,1947,Sonny,5
GA,F,1991,Regina,24
NY,F,2011,Dallas,8
NJ,F,1974,Marcy,16
FL,M,1995,Sammie,5
MI,M,1938,Vernon,76
MS,F,2006,Jacqueline,5
NJ,F,1935,Mildred,118
TX,F,1973,Toby,6
RI,F,1987,Vanessa,33
IN,F,1999,Jena,11
CA,F,2013,Vina,6
GA,F,1940,Georgia,91
WA,F,1969,Laurel,13
WI,F,1966,Candi,7
MI,F,1953,Randy,9
VA,F,2013,Mariam,23
TX,M,1985,Ernesto,139
WV,M,1937,Noel,7
TX,F,1919,Amada,6
NJ,F,2003,Shayla,19
AZ,M,1971,Johnny,55
AR,M,1943,David,322
OH,M,1988,Gordon,14
MN,M,1921,Ross,6
WI,F,1949,Kelly,5
WI,F,1978,Heidi,208
MN,F,1956,Lynette,58
CO,F,2002,Rylee,37
MN,M,2000,Brandon,344
OH,F,2005,Raegan,34
AZ,F,2007,Joselynn,6
FL,M,1915,Harvey,19
CO,M,1982,Jeff,9
AR,M,2008,Tanner,43
MD,M,2013,Marley,8
NJ,F,2012,Thalia,7
DE,M,1990,Jeremy,25
NY,F,1955,Gina,242
ID,M,1936,Max,17
AL,M,1995,Leslie,10
WA,M,2006,Everett,12
NY,F,1981,Jackie,17
KY,M,1987,Isaiah,10
TX,F,1965,Deedee,11
IL,F,2000,Dasia,9
TX,M,1973,Kory,8
NC,M,1978,Ryan,224
CA,F,1958,Althea,13
TX,F,1918,Willia,6
MD,F,1987,Cori,5
FL,F,1965,Bessie,11
TX,F,1989,Telisa,5
MD,M,2001,Gary,27
ID,M,1989,James,93
GA,M,1967,Leland,9
MT,F,2017,Evelynn,10
PA,F,1973,Maureen,114
NM,M,1937,Philip,12
VA,F,2009,Milagros,6
PA,F,1973,Julianne,14
PA,M,2010,Bronson,5
MN,M,1995,Brady,117
NY,F,2017,Alyanna,8
CA,F,2017,Kaia,193
TX,F,1962,Kerrie,11
NM,M,1980,Jerod,5
LA,F,1965,Tena,5
GA,F,2004,Courtney,130
AL,F,2011,Serenity,66
IN,F,1970,Lorraine,13
WA,M,1952,Marlin,6
FL,M,2007,Arnold,7
FL,M,1912,Marvin,8
KY,F,2008,Hana,5
PA,M,1933,Murray,26
WV,F,1921,Geneva,72
IN,M,1925,Oliver,18
NE,M,1975,Shane,95
AR,F,1967,Jimmie,6
FL,F,1948,Audrey,37
WV,F,1916,Goldia,5
CT,F,1987,Jane,15
MI,M,1969,Doyle,6
UT,M,2012,Taj,5
TX,F,1984,Alina,9
MO,M,1951,Marion,24
MT,F,2001,Sophie,6
NC,F,1982,Ingrid,5
CA,F,1996,Mara,53
MI,F,1944,Sydney,8
MI,F,2003,Destany,6
TX,F,2008,Emberly,5
GA,M,2008,Josiah,171
MA,F,1936,Elaine,306
FL,M,2012,Ryder,148
MN,F,1956,David,8
OK,F,2003,Lindsey,30
FL,F,1980,Leila,8
NM,F,1997,Judith,5
FL,F,1996,Reagan,14
DC,F,1986,Mary,44
MI,F,1975,Claire,14
AK,F,2014,Elena,15
NM,F,1918,Lydia,8
WI,M,2015,Evan,110
NV,F,2015,Zariyah,5
MA,F,1964,Lori,483
OR,F,1999,Julia,89
NC,F,2017,Valerie,46
NC,M,1962,Spencer,11
IL,M,1997,Kendrick,26
CA,M,2017,Dexter,61
CO,M,1996,Alberto,6
MD,F,2010,Hailie,6
IA,F,1950,Esther,24
NY,F,2010,Toniann,5
OH,F,1989,Ashtin,5
NC,F,1997,Alissa,23
OK,F,2004,Micah,6
NC,M,1981,Mitchell,63
MN,M,1941,Tyrone,6
TX,M,2013,Jonathan,1090
MN,F,1918,Lyla,11
CA,F,2008,Kalin,7
MA,F,1998,Shaina,17
GA,F,2007,Timya,5
MS,F,1972,Tawana,9
NV,M,1998,Cruz,6
WI,F,2003,Natalie,188
OK,M,2009,Jordan,103
WI,F,1993,Hayley,67
NJ,F,2006,Franchesca,7
SC,F,1974,Misty,71
TX,F,2007,Shawnee,5
PA,F,1983,Allison,260
OK,M,1920,Andy,22
VA,F,1967,Jacquelin,5
CA,F,2002,Gisselle,244
UT,M,1920,Karl,6
NJ,M,2013,Clayton,11
NY,F,1983,Georgette,10
NJ,M,1974,Orlando,35
AR,F,1995,Lindsay,25
NY,M,1941,Pat,34
TX,M,2005,Cosme,6
OK,F,2014,Kambri,9
AR,F,1975,Jamie,54
KS,M,1967,Lawrence,24
HI,F,2015,Maia,9
AZ,F,2002,Kathleen,25
NJ,F,2001,Christine,52
IA,F,1914,Henrietta,20
UT,F,1999,Ireland,8
WV,F,1990,Shayla,17
NE,F,1999,Jaden,9
NC,F,1960,Katrina,32
DE,M,1994,Juan,6
MO,M,2006,Dakoda,6
KS,M,2009,Barrett,7
IA,M,2003,Hunter,191
TN,F,1996,Kayla,440
MN,F,1920,James,5
PA,F,1930,Willa,17
CO,M,1914,Tom,12
NY,F,1978,Raven,30
WA,F,1980,Toni,17
NJ,F,1992,Maxine,8
TX,M,1931,Eluterio,11
VA,F,2016,Stacy,8
ID,M,1935,Carl,31
NC,F,1982,Heather,489
PA,F,1971,Janette,11
PA,F,1934,Leona,151
PA,M,1954,Irvin,39
VA,M,2015,Paul,54
NC,M,1943,Carol,13
NC,F,1962,Diane,154
NY,M,1966,Hipolito,7
SC,F,1998,Sydney,95
GA,M,2011,Abel,30
CA,F,1976,Kristi,182
CT,F,1960,Hilary,9
IL,F,1987,Marisol,40
AR,F,2014,Sara,21
OR,F,1950,Vicki,90
RI,M,2010,William,46
NY,F,1916,Magdalene,6
MO,M,1999,Marques,7
TX,F,1995,Makenna,16
MD,F,1960,Jackie,30
AZ,F,2007,Perla,40
OH,M,1983,Deonte,6
AZ,F,1988,Alexia,7
FL,F,2016,Vada,9
FL,F,2010,Sanai,14
CO,M,1950,Evan,7
NC,M,1998,Jacques,11
NC,M,1950,Wesley,47
PA,F,1991,Lashawn,5
WA,M,2000,Kameron,23
OH,M,1944,Bert,11
FL,F,2003,Jakiya,7
NJ,F,2005,Roshni,8
MA,F,1989,Marianna,6
LA,F,2012,Ember,9
WV,F,2015,Avah,6
CA,M,1973,Jude,10
FL,M,1912,Lewis,31
MI,M,2015,Korbyn,9
PA,M,1938,Parker,5
IL,M,1990,Grant,96
VA,M,2003,Noel,11
NV,F,2007,Lorena,6
ID,M,2011,Martin,6
DC,F,2007,Audrey,17
ID,F,1968,Jenifer,6
NM,F,1968,Georgia,11
NJ,F,1959,Dayna,5
MN,F,1999,Cortney,7
NM,F,1986,Meghan,23
CT,F,1994,Bryanna,7
CA,M,1939,Burl,5
MN,F,1926,Velma,21
IL,M,1974,Tyler,39
MS,F,2010,Julianna,7
NE,F,1915,Eileen,27
AL,M,2001,Dashaun,6
MN,F,1999,Eliana,9
IN,F,1997,Anne,39
NC,M,1998,Adam,226
NC,F,1934,Rebecca,133
HI,M,2003,Travis,10
IN,M,1970,Kendall,8
CT,F,2003,Rose,17
LA,F,2016,Lyrica,6
MD,M,1915,Fred,28
NY,F,2012,Christina,97
WI,M,1937,Jesse,5
UT,M,2002,Braydon,13
AK,F,2016,Mary,11
AL,F,2003,Toni,12
KY,F,2005,Ryley,6
DC,M,1995,Ronald,9
MA,F,2005,Madyson,8
CT,F,1998,Deborah,9
WI,F,1984,Teri,19
OR,M,1962,Cameron,10
NY,M,1945,Reginald,73
NM,M,1982,Nick,5
ME,F,1981,Darcy,10
UT,M,1933,Roger,15
WY,M,1957,Richard,90
TX,F,2007,Karoline,9
SC,M,1997,Maleek,5
MA,M,2002,Jude,5
AR,F,2015,Jazlyn,6
FL,F,1986,Jeanine,5
MO,M,1949,Joel,18
GA,M,2017,Destin,11
MA,F,1991,Tracey,11
PA,F,1995,Carina,7
AZ,M,2004,Dennis,13
AL,M,1942,Odis,6
WV,F,1964,Trina,18
KS,F,1986,Charlotte,9
TX,M,2003,Graham,45
CT,M,1982,Bradford,13
CA,F,1956,Teena,17
DC,F,1937,Marian,11
NY,F,2000,Samiha,9
AZ,M,1967,Guy,7
IN,M,1998,Darin,15
KS,F,1988,Jenifer,5
VA,M,1961,Archie,10
MI,F,1997,Raychel,6
CA,F,1954,Tanis,6
MO,M,1913,Earnest,12
LA,F,1914,Bobbie,6
MO,M,1910,Bert,8
CA,F,1950,Janise,5
NJ,F,2008,Prisha,14
MN,F,1946,Maureen,64
MN,F,1972,Jacquelyn,10
FL,F,1987,Skylar,8
PA,F,1937,Kathryn,273
OH,M,2005,Kelly,7
IA,M,2012,Oscar,16
NE,M,1958,Guy,14
WA,M,2012,Asher,118
TX,F,1972,Annabel,6
WV,M,1917,Willie,42
AZ,M,1949,Clark,5
OK,F,1922,Etta,31
IA,F,1948,Penelope,16
ME,M,1958,Michael,611
UT,M,2009,Giovani,8
CA,F,2017,Winona,8
NV,F,2012,Charlie,13
CT,F,1978,Sonia,10
ID,F,1930,Emma,14
SD,F,1957,Sarah,8
KS,F,1936,Carmen,19
TN,F,1914,Matilda,5
NY,F,2011,Elisa,40
FL,M,2009,Rico,7
FL,F,2010,Zoya,5
WA,F,1990,Sharon,14
GA,M,2004,Zander,24
VA,F,2006,Akayla,5
MN,M,1927,Albert,106
OH,F,2013,Lola,59
LA,M,1993,Jimmie,5
NM,M,1986,Dale,6
IN,M,1965,Frederick,67
VT,F,1923,Phyllis,33
SC,M,1947,Benny,26
WA,M,1958,Clinton,15
TN,M,2006,Edgar,34
IL,M,1969,Willie,163
VA,F,1998,Brandy,18
IL,M,1988,Rickey,25
IL,F,2007,Briseida,5
MI,F,1943,Constance,167
AZ,F,1963,Audrey,11
CO,F,1930,Lois,99
AZ,M,2016,Hector,57
AL,F,2011,Jaylin,6
OH,F,1984,Kathrine,10
MS,M,1989,Walter,28
NY,M,2006,Krishna,5
CA,M,1996,Quin,7
IL,F,1948,Kathi,11
NJ,M,1984,Alec,7
TX,F,1940,Mable,37
UT,F,1930,Fay,6
KS,M,1989,Eduardo,5
ID,F,1920,Anne,8
AL,M,2009,Cale,5
MD,F,1959,Kathleen,284
TX,M,1979,Timoteo,5
LA,F,1958,Wilma,28
PA,F,1950,Thomasina,6
WY,F,1996,Ashlee,6
AL,M,2007,Mekhi,5
NE,M,1992,Josiah,9
MA,F,1970,Kari,16
IN,M,1913,Nick,9
OK,F,1985,Carly,17
FL,F,1961,Mildred,34
GA,F,1992,Staci,10
ND,M,1936,Ernest,20
SC,M,2016,Edward,33
IL,M,1949,Tony,68
FL,M,1987,Jonathon,80
TX,F,1983,Jamey,6
KY,M,1943,Charles,1183
MA,M,1937,Joe,13
PA,M,2014,Uriel,6
IL,M,1959,Ronnie,178
TX,F,1918,Opal,305
AZ,F,2015,Raegan,23
FL,F,1966,Celia,8
TN,F,1981,Miranda,81
AL,F,1992,Carly,23
OR,F,1975,Katharine,5
MS,M,1977,Michael,678
TX,F,2002,Leonor,8
ID,M,2009,Jake,13
DE,F,2004,Rebecca,11
SC,M,2007,Henry,58
TN,M,1968,Ron,14
PA,M,1982,George,268
RI,F,1960,Elisa,6
LA,M,2015,Ayaan,5
NY,M,1914,Kenneth,376
AK,F,1941,Barbara,18
VT,F,1911,Louise,9
MI,M,1973,Johnnie,22
NJ,M,2015,Adam,212
AK,M,1954,Billy,11
NV,F,2003,Katelyn,37
GA,M,1943,Rex,8
CA,F,2012,Khloie,8
TX,M,1921,Marshall,71
TX,F,1995,Anisa,16
IN,M,1931,August,5
KY,F,1998,Cameron,32
OH,F,2000,Maizie,5
OR,F,2001,Janet,7
LA,F,2004,Katlyn,9
KY,F,1994,Natasha,58
OK,M,1986,Darrell,18
NE,M,1925,Michael,20
TX,F,2001,Mycah,5
MT,F,2003,Alayna,5
MO,F,1967,Ruby,15
NY,F,1947,Ronny,5
CT,F,1991,Shayla,11
GA,F,1937,Myrna,30
NC,M,1944,Maurice,22
TX,F,1977,Noralba,7
TX,F,2009,Brinkley,7
NY,M,2011,Evin,8
OH,F,2003,Carol,10
IL,F,1957,Justina,8
MN,F,1954,Vanessa,7
NC,F,2008,Amaya,56
NY,F,1915,Aileen,24
RI,F,1939,Julia,6
TX,M,1966,Shon,5
CA,F,1946,Jerrie,11
NE,F,1939,Roma,5
OK,M,2007,Zeke,5
TN,F,1937,Clarice,14
IN,F,2010,Josephine,36
MI,F,1965,Lucille,9
OK,M,1978,Matt,7
OR,F,1991,Serena,9
GA,M,1939,Willie,1066
FL,F,1947,Beverly,171
NY,M,2011,Jensen,9
NY,F,1972,Evette,28
NJ,F,1979,Kimberlee,18
NJ,F,2005,Toni,9
MD,F,2017,Kaya,5
DC,F,1962,Priscilla,12
DC,F,1924,Eleanor,33
CA,M,2002,Thai,5
NC,M,1974,Wesley,82
LA,M,2009,Brian,59
IL,F,1981,Nicolette,19
NE,M,1946,Allan,19
SC,M,2014,Raylen,5
LA,F,1977,Deidre,8
WA,F,1947,Denise,33
ND,M,1915,Ernest,51
OH,M,2017,Saad,7
GA,M,2007,Keith,51
NC,F,1991,Sallie,5
PA,M,1920,Francis,931
NY,F,1989,Aidel,5
NY,F,1933,June,556
WV,F,2000,Carissa,6
TX,F,2016,Aralynn,14
CO,F,2005,Laisha,5
UT,F,2009,Jane,66
KY,F,1989,Kaycee,5
MD,M,1954,Neal,19
IA,F,1984,Kira,5
FL,M,2007,Larry,76
MI,F,2012,Kylah,16
ND,F,1910,Lois,11
MS,M,2004,Maddox,8
AR,F,1924,Irma,35
UT,F,1981,Deborah,36
CT,M,2012,Marco,17
NY,M,1915,Alex,109
FL,F,1930,Rena,10
AL,M,1949,Leslie,44
NJ,F,1981,Jahaira,6
IL,F,2015,Leela,7
CA,M,1975,Colton,6
CA,F,1990,Rosalind,16
AK,M,2010,Owen,25
FL,F,1947,Jerelene,5
WI,F,2013,Jacey,5
IL,F,1917,Tressie,5
CA,F,2006,Desiree,270
NC,M,1974,Jack,43
FL,F,2016,Karla,33
MO,F,2002,Alexandra,80
ID,F,2002,Margaret,7
ID,F,1962,Kim,54
TX,F,2016,Dasia,6
MN,F,1967,Sue,46
WA,M,1929,Donald,474
MD,F,1988,Tiarra,19
SD,M,1954,Frederick,11
NC,F,1985,Robyn,8
MN,M,1910,Alfred,18
PA,M,1998,Brendon,37
KY,F,1956,Tamara,11
CA,F,1980,Mirian,10
AR,F,1939,Amy,8
OR,F,2000,Elena,24
MN,M,1952,Melvin,40
NJ,F,2008,Brooklyn,19
RI,F,2014,Destiny,10
NY,M,2004,Mateusz,13
OR,M,1993,Griffin,8
AZ,M,1957,Norman,19
GA,M,1992,Parker,40
FL,M,1958,Gerry,13
NJ,F,1953,Lisa,144
AZ,F,2010,Riley,98
LA,F,1984,Kyla,13
KS,F,1919,Teresa,10
CA,F,1985,Kenneth,8
OK,M,1975,Teddy,12
KY,M,1923,Cecil,143
VT,F,1948,Jill,9
RI,F,1927,Stella,17
IL,M,2004,Alvaro,20
IL,F,1987,Judy,14
NJ,F,1932,Mary,1265
NY,M,1995,Felix,86
ME,F,1938,Sheila,25
TN,F,2006,Meghan,18
CA,F,1989,Jamisha,6
LA,F,1960,Tamra,5
KS,F,2010,Claire,71
NJ,M,1961,Gregory,529
MS,M,1945,Bobby,256
FL,F,2015,Kaleigh,8
AL,F,2014,Harleigh,13
VA,F,1961,Stacy,20
ND,M,1911,Stanley,9
ID,M,1988,Beau,6
WA,F,2006,Jaelynn,7
ND,M,1942,Elmer,8
VA,M,1974,Andrew,237
MO,M,1913,Bill,14
AL,M,1921,Joseph,383
GA,F,2000,Parker,14
KY,M,1935,Clay,14
ID,M,1922,Marvin,18
CO,F,2004,Kori,7
OK,M,1994,Heath,7
NY,F,1922,Naomi,81
OK,F,2005,Mckinley,8
TX,F,1983,Courtney,638
NM,M,1946,Micheal,5
CO,M,2003,Harry,6
ME,F,1993,Casey,15
OK,F,1964,Charlotte,38
VA,M,1945,Jefferson,5
NJ,F,1936,Carolyn,148
OK,F,1978,Holly,58
MA,F,1957,Thea,5
KY,M,1982,Julius,8
MA,M,1962,Sherman,8
ND,F,1979,Jennifer,230
MN,M,1971,Micah,5
CA,M,1974,Kelvin,24
ND,F,1914,Inez,11
CO,M,1982,Micah,18
MT,F,1947,Gail,23
TX,F,1988,Yvette,156
CA,F,2004,Yunuen,7
MA,F,1991,Bryanna,22
AZ,F,2009,Fernanda,58
IN,M,1991,Bronson,6
TX,M,2005,Anderson,33
MA,M,1912,Patsy,8
CA,F,2002,Marlee,16
WI,M,1952,Leroy,44
NY,F,1976,Courtney,188
OH,M,2011,Carl,22
TN,F,1927,Olive,7
NY,F,2008,Selin,7
TX,F,2009,Olivia,1123
TN,F,2010,Taryn,7
OH,F,1916,Annetta,5
KY,F,1986,Sheree,6
PA,F,1941,Carolyn,687
CA,M,1965,Woodrow,7
NY,F,2004,Libby,28
KY,F,2014,Dylan,10
NY,M,1944,Arnold,217
MI,F,2010,Audrey,152
CA,F,2017,Evalee,9
AZ,F,2012,Farrah,9
AZ,F,1921,Eva,24
TX,F,1970,Carissa,13
NC,M,1955,Gerald,139
MS,M,1977,Charlie,26
ID,F,1923,Lillian,12
NJ,F,1993,Lindsey,110
AZ,M,1989,Kenneth,105
FL,F,1949,Claudia,42
TX,F,1954,Allie,5
NY,M,1998,Frederick,55
TX,F,1915,Maybelle,8
CA,F,1999,Dalilah,7
VT,M,1965,Michael,204
NY,F,1960,Elaine,500
IL,M,2016,Bentlee,8
IL,F,1978,Tiffini,5
WV,F,1930,Louise,123
ID,F,2017,Reese,13
GA,F,1976,Catherine,80
RI,F,1944,Dorothy,51
CT,F,1975,Christi,6
TX,M,2002,Ariel,59
AR,M,2010,Landyn,10
HI,F,1930,Katherine,25
NJ,F,2011,Tzipora,14
VA,M,1952,Edmond,10
DE,M,2001,Axel,7
NC,M,2015,Jayveon,6
MN,F,1946,Dee,7
CA,F,1996,Sahara,9
CA,F,1993,Judit,7
TX,F,1931,Della,54
OH,F,1945,Sherrill,14
CA,F,1989,Shauna,61
MD,M,1938,Ramon,5
LA,M,1997,Brennen,15
IL,M,1986,Enrique,45
PA,F,2007,Selena,51
MA,F,1989,Marilyn,17
GA,F,1995,Desirae,5
NM,F,1997,Rochelle,5
GA,F,1968,Virginia,109
UT,M,1995,Liam,14
LA,M,2007,Addison,6
MO,F,2005,Hailie,11
IN,F,1956,Lorinda,9
LA,F,1962,Dina,28
WA,F,2010,Aryanna,7
OH,F,1927,Florene,6
MO,F,1973,Jessie,10
NC,F,1937,Grace,102
KY,M,1920,Don,18
NY,F,1954,Mavis,9
OH,M,1982,Stuart,22
LA,M,1977,Dion,6
GA,M,1918,Alton,41
MI,M,2004,Brandon,410
PA,F,2007,Desirae,8
NY,F,2013,Carmen,39
NE,M,1976,Kristopher,14
IL,F,1973,Joann,50
MI,M,1954,Curtis,176
ME,F,1935,Marion,45
NC,F,1990,Asia,33
AL,M,1996,Edward,62
NC,F,1952,Frances,306
CA,M,2012,Coen,16
CA,F,1994,Makaila,18
TX,F,1939,Constance,27
PA,F,1990,Jaimie,20
CA,F,1970,Andra,13
MN,F,1972,Audrey,8
MA,M,1916,Edward,897
OH,F,2015,Brooklyn,291
TN,F,1977,Jean,9
NC,F,1987,Krystal,124
NY,F,1974,Frank,7
HI,M,1930,Dominador,5
FL,F,2012,Lillyann,8
UT,M,1990,Cameron,150
TN,M,1999,Earl,8
IA,F,2000,Alicia,22
NM,F,1996,Marina,24
MO,F,2004,Melina,6
IL,F,1939,Freida,6
ME,F,1950,Melissa,5
OH,F,1985,Sheena,140
MI,M,1987,Herbert,9
RI,M,1974,Derek,25
TX,M,1992,Fortino,7
AR,M,1924,Haskel,5
WV,M,1952,Donnie,42
OK,M,2013,Richard,28
CO,M,1965,Mauricio,5
PA,M,2016,Coleman,5
HI,M,1952,Ross,5
TN,F,2005,Malaysia,5
VT,F,1943,Ann,24
IA,F,2017,Stella,84
TX,F,1931,Doretha,12
AZ,F,2002,Magaly,5
SD,F,1995,Sydney,31
WA,F,1970,Jenny,30
AK,F,1996,Kylee,6
AL,F,1944,Juanita,144
KY,M,1933,Claude,41
FL,F,2001,Emily,1222
TX,M,2014,Calvin,125
WV,F,1971,Kristi,41
AR,M,1925,Fay,13
TX,F,1911,Lavada,8
LA,F,1974,Shawna,9
KS,F,1956,Gail,80
LA,F,2008,Melody,7
NC,F,1939,Earline,24
AL,M,1998,Shawn,33
RI,F,1965,Melanie,19
PA,F,1973,Angela,587
NY,F,1933,Nona,10
ND,M,1940,Elroy,6
CA,F,1951,Doreen,72
OK,M,2000,Sawyer,10
IN,F,1978,Bridget,42
MI,F,1922,Arlene,125
OH,F,1942,Cherry,6
MO,F,1975,Elizabeth,292
SC,M,1998,Ethan,127
TN,M,1992,Shane,67
OR,M,1946,Stuart,12
NJ,M,1922,Hugo,9
NY,F,1989,Kenisha,10
PA,M,1979,Benny,5
PA,M,1986,Charles,518
ID,F,1975,Tracy,20
AL,M,1985,Sammy,10
GA,M,1972,Lawrence,57
CA,F,2005,Willa,13
MO,F,1929,Birdie,5
OR,M,1975,William,202
CA,M,1953,Rueben,6
CA,F,1933,Edith,73
NH,F,1975,Janet,12
UT,M,1943,Donald,83
NY,M,2006,Paul,255
FL,F,1911,Lottie,11
ME,M,1982,Brian,123
IN,F,2017,Kailani,8
NY,M,2008,Gavyn,11
MA,F,2007,Jayden,15
AL,M,1963,Jeffery,343
UT,F,1962,Kris,9
MD,M,2013,Jalen,14
AZ,F,1994,Leilani,6
