state,sex,year,name,count
KY,M,1966,Rusty,5
SD,F,1974,Serena,6
AZ,F,1954,Erlinda,11
WV,F,1985,Erika,26
WY,F,1923,Billie,5
GA,F,1997,Mckinsey,5
UT,F,2015,Matilda,11
NM,F,1963,Patty,21
NY,M,2007,Brennen,10
FL,F,1981,Viviana,16
TX,M,1915,Garfield,5
FL,F,2014,Catarina,5
FL,F,1974,Noel,5
MO,F,1998,Chelsey,15
MI,M,1978,Jamaal,8
CA,M,1961,Refugio,10
AZ,F,1930,Stella,19
MA,F,1953,Amy,76
FL,F,1978,Sandy,20
OR,F,2007,Jazmin,16
CA,F,2003,Liyah,14
CA,M,2001,Leor,5
AZ,M,1961,Wesley,18
FL,M,1923,Morris,19
IL,M,2012,Kendell,5
LA,F,2009,Annabella,13
WA,M,2013,Damon,19
MA,F,1918,Patricia,66
TN,M,1973,Percy,9
TX,F,1929,Vallie,7
HI,F,1985,Iris,5
TX,F,1967,Robert,13
KY,M,1918,Elvis,7
OK,F,2008,Harper,17
SC,M,1930,Rufus,33
IL,M,1991,Preston,41
NC,F,2003,Danielle,90
OK,M,1931,Burl,19
MS,F,1955,Gena,5
MO,F,1989,Keely,8
PA,M,2016,Miguel,38
CA,F,1988,Elisabeth,112
KY,F,1995,Rebekah,25
CA,M,2004,Sam,73
IL,F,1918,Edna,398
ND,M,1912,Laurence,5
UT,F,1983,Shelby,10
KY,M,1987,Antonio,28
FL,M,1993,Marco,65
WA,F,1998,Paulina,5
CT,F,1997,Claudia,13
WI,F,1961,Margo,10
ME,F,1980,Katie,62
LA,F,1989,Ariel,37
CT,F,2015,Scarlett,72
WV,M,1996,John,153
TN,F,1930,Jennie,30
WI,F,1980,Athena,5
FL,M,2005,Terence,8
MO,F,1960,Rena,16
WA,F,1955,Carla,66
WV,F,1922,Yolanda,5
MD,F,2011,Isla,17
AR,F,1932,Vernice,14
DE,F,1932,Doris,50
WA,M,1984,Nigel,5
KS,M,1924,Frederick,32
AZ,F,1999,Brittney,52
CA,M,1965,Brandon,69
RI,F,2009,Veronica,5
TX,F,1977,Avery,5
MS,F,1981,Wendy,59
MN,F,1951,Regina,8
WV,M,1944,Lowell,23
FL,F,1965,Letitia,20
AR,M,1953,Nathan,11
CA,M,1990,Salome,5
FL,F,1949,Kathryn,115
SC,M,2005,Braedyn,5
NY,F,1997,Carrie,29
TX,F,2013,Denver,5
IL,F,1985,Ciera,13
RI,F,2010,Alison,7
CA,F,1972,Aide,14
IL,F,1956,Loree,6
NY,F,1930,Bettylou,8
PA,M,1990,Emanuel,31
MT,M,1990,Hunter,6
FL,F,1967,Ursula,15
LA,F,1985,Katy,21
FL,F,2016,Alessandra,107
IN,M,1979,Dustan,5
NY,F,1991,Reem,7
CT,F,1984,Nina,23
MD,M,1940,Jacob,13
MO,F,2003,Paiton,5
TN,M,1984,Edgar,6
CA,M,1980,Kelly,115
IL,M,1960,Gregg,124
AL,M,1921,Haywood,8
OR,M,1997,Byron,11
NC,M,1953,Stevie,18
IN,F,2008,Shaylee,10
GA,M,2005,Brooklyn,5
CA,M,1916,Lester,46
WI,F,1967,Martina,6
NV,F,1956,Sheila,6
AR,F,1934,Maude,5
WV,M,2014,Jaxton,9
LA,F,1965,Jacquelyn,28
MT,F,1958,Shawn,6
TX,F,2016,Millie,63
IL,M,2017,Constantine,5
OH,F,1969,Shani,8
OH,M,1998,Antoine,18
NC,M,1993,Justus,8
CA,M,1942,Norman,281
NY,F,1976,Mildred,40
CO,F,1976,Tricia,16
MS,M,1941,Benny,36
TX,F,2005,Griselda,22
TN,F,2002,Jamie,41
TX,F,2009,Mindy,7
CA,F,1991,Yaneli,19
WI,M,1974,Ronnie,12
TN,F,1936,Georgie,9
NC,M,2004,Jameson,16
KY,F,2010,Aubrey,117
PA,F,1974,Katrina,83
NC,M,1999,Troy,40
WA,F,1960,Hope,9
NH,M,1965,Jim,5
AR,F,1949,Laura,56
AR,M,2012,Brody,54
IL,F,1966,Janette,24
TX,F,2003,Liv,6
OK,F,1935,Leatha,5
CO,M,1991,Riley,26
TX,F,1969,Precious,6
CA,F,1943,Carolee,24
NY,M,1989,Isiah,41
WA,M,1913,Curtis,5
NC,M,1980,Derick,22
OK,M,1993,Luke,57
AZ,F,1992,Kacey,7
NC,F,1954,Patricia,1333
NJ,M,1982,Yaakov,5
OK,M,1946,Joel,19
WV,M,1946,Ivan,9
NY,M,1984,Vladimir,23
AL,F,1985,Victoria,79
NJ,M,1971,Raymond,272
UT,M,2013,Knox,34
CA,M,2017,Jasiah,36
OK,M,1915,Marion,50
KY,M,1946,Wendell,58
KS,F,1959,Sabrina,12
MI,M,1939,Dewayne,11
CA,F,2001,Mahek,6
TX,M,1998,Walter,58
TX,F,1959,Vivian,146
MO,M,2015,Peyton,44
NJ,M,1977,Barry,56
IN,F,1979,Stacy,220
KY,M,1914,Arthur,113
AR,F,2013,Serenity,62
ME,M,1967,Tom,6
SC,F,1940,Beth,7
FL,M,1971,Lazaro,27
NC,F,1928,Ora,38
MS,M,1938,Ezell,18
VA,F,1948,Maggie,16
WI,F,2014,Evangeline,17
AR,F,1952,Jean,36
TX,M,1957,Elijio,5
AL,M,1998,Dewayne,5
MS,M,2017,Kamden,11
KY,M,2004,Jesse,67
FL,M,2016,Denzel,20
IN,M,1966,Marshall,12
OH,F,2001,Anne,55
RI,M,1915,Harry,25
WY,F,1937,Colleen,7
MS,F,1934,Erlene,5
AZ,F,1993,Kristine,12
FL,F,1951,Madeline,13
AL,M,1987,Chance,7
OH,M,1985,Rickey,21
GA,M,2009,Hamilton,5
TX,F,2017,Lynnleigh,5
IL,F,2012,Alexus,8
MS,F,1963,Tamera,5
NJ,F,2008,Devin,6
MT,M,2001,John,44
NC,M,1933,Ray,174
IA,F,1942,Bernice,15
IL,M,2015,Oakley,17
AZ,M,1993,Harry,6
AR,F,2000,Adriana,10
MI,F,1997,Brittani,15
LA,F,1931,Nola,18
AZ,M,1984,Jose,226
OH,F,1978,Bertha,6
MA,F,1938,Dolores,143
CT,M,1929,Merrill,8
GA,F,1929,Emmie,11
MN,M,2013,Benedict,8
PA,F,2001,Kyley,5
MN,F,2009,Belen,5
FL,M,1989,Darin,14
PA,M,2002,Dominick,91
VT,F,1951,Terry,5
FL,M,2010,Guy,10
AZ,M,2015,Muhammad,6
MI,M,2001,Wade,23
NM,F,1912,Juanita,37
NY,M,1941,Rowland,6
HI,M,1957,Philip,19
MO,F,1965,Margaret,157
MN,F,1967,Brenda,377
KS,M,1988,Chase,38
MI,F,2008,Katelin,7
PA,M,1924,Caleb,6
AK,M,2015,Logan,35
CA,M,1988,Liam,18
LA,F,1977,Willie,5
NC,F,2006,Akeelah,21
NY,F,1960,Veronica,239
GA,M,2011,Johnathan,54
RI,F,1947,Marsha,19
ID,M,1948,Clint,6
NC,M,1975,Darian,8
CA,M,2004,Demario,10
TX,M,1957,Federico,41
NY,M,1950,Kevin,1053
KS,M,1992,Travis,77
MS,M,2004,Hudson,5
MO,F,1967,Tara,16
IL,F,2002,Gisel,8
OH,M,1955,Angelo,30
AR,M,2013,Jasper,25
WA,M,1990,Korey,6
KS,M,1930,Gerald,125
KY,M,1948,Harold,282
FL,F,2002,Alba,6
MD,F,1992,Katlin,6
MI,M,1996,Jeremiah,65
SD,M,2001,Cole,31
VA,M,1964,Edward,375
KY,M,1949,Neal,9
NY,M,2009,Amare,24
NY,F,2001,Jenna,509
ME,F,1965,Andrea,46
CA,F,2014,Maren,17
TN,F,1999,Melanie,27
FL,F,1957,Deena,8
MA,F,1996,Alexa,94
NC,F,2001,Lea,10
DC,F,1966,Sarah,36
OH,M,1924,Lowell,76
AL,M,2009,Pierce,7
MD,F,1957,Rosetta,9
GA,M,1957,Amos,16
NC,F,1953,Erma,17
NC,M,2015,Keller,6
WY,F,2015,Khloe,5
AR,M,1986,Jonathan,265
PA,M,2005,Ezekiel,23
AK,M,1970,Jimmy,7
GA,M,1948,Lamar,75
FL,F,1984,Shonda,12
NY,M,1997,Jamel,44
NY,M,1998,Mikel,7
NH,F,1982,Jenny,9
TX,F,1972,Katherine,267
MA,M,1932,Owen,16
SC,F,1974,Tarsha,20
MD,M,2012,Jared,17
NY,M,1992,Mitchell,168
OR,F,1974,Sally,14
UT,F,1921,Lillian,23
MS,M,1972,Issac,6
CA,M,2004,Jessiah,6
CA,F,1949,Jonna,6
CA,F,2016,Lori,24
OR,M,1965,Cameron,9
OR,F,1997,Maya,27
CA,M,2008,Krishiv,6
KY,M,1912,Jewell,8
VA,F,1987,Tabatha,24
MS,M,1956,Louis,94
KY,F,1940,Karen,19
NM,M,1960,Joey,11
OH,F,2017,Rebekah,25
TX,M,1947,Cresencio,9
NM,M,1986,Keith,26
NJ,F,2013,Adriana,125
TX,F,2005,Beverly,15
IA,F,1960,Marlys,10
CA,F,1955,Sharyl,10
ND,M,1967,Earl,5
AL,F,1915,Elva,6
OH,F,2000,Kelly,109
NY,F,1978,Jeannine,43
VA,F,2013,Amina,14
TX,M,2005,Clint,16
NC,M,1978,Vernon,29
PA,F,1926,Eunice,38
NY,M,1999,Alexis,126
SC,F,1985,Catherine,71
ND,F,1982,Deborah,5
IL,F,1975,Samara,5
CA,F,1999,Anissa,67
NY,F,1983,Tonia,19
WI,F,2003,Charlize,5
MI,F,2011,Sydnee,5
LA,F,1971,Joni,5
CA,F,1937,Louise,129
UT,F,1958,Lory,5
CA,M,1924,Hiroshi,30
TX,F,2006,Jolyn,5
LA,M,1980,Beau,78
AL,F,1993,Tanisha,9
MD,F,1962,Cheryl,360
IN,F,1954,Vernita,5
DC,M,1974,Lawrence,24
KS,F,1986,Jana,15
OH,M,1957,Jeremy,6
CO,F,1964,Rita,42
MD,M,2012,Harrison,31
CA,M,2016,Callum,31
FL,F,1974,Debbie,41
FL,F,1984,Diana,188
IA,F,1963,Marilee,6
IL,M,1930,Nicholas,61
NC,F,2012,Valery,6
LA,M,1942,Ray,89
OH,M,1979,Juan,32
GA,M,1947,Luther,72
MO,M,2005,Easton,21
LA,F,1992,Kortney,6
FL,F,2015,Gisselle,8
TX,M,1972,Norman,47
IL,M,1990,Cristobal,6
MI,M,1987,Cole,33
NC,M,1991,Bobby,90
NC,M,2013,Brice,11
PA,F,2002,Brooke,305
MS,M,1970,Tracey,9
IN,M,1914,Clarence,135
NV,M,1988,Maurice,6
NY,M,1978,Rodrick,5
MN,F,1985,Annika,6
CA,M,1953,Barry,298
NY,F,2010,Chany,50
AR,M,1932,Wilson,6
NM,F,2006,Giselle,23
KY,F,1924,Theda,6
MS,F,1968,Bettina,5
AL,F,1921,Elnora,20
OH,F,1942,Willie,11
TX,F,1931,Estella,71
DC,F,1963,Carole,17
TN,F,1939,Connie,29
KS,F,2005,Lydia,45
NY,M,2003,Leonel,14
IN,F,1922,Lenore,7
KS,F,1955,Tina,43
MD,M,1992,Dante,29
OH,F,1989,Lyndsay,12
AZ,F,1990,Kirstie,15
CT,F,1994,Christina,131
GA,M,1971,Joesph,5
CA,F,1979,Kira,17
AZ,F,1994,Edith,12
TN,F,1968,Youlanda,5
PA,M,1967,Allan,59
AR,M,1993,Zachariah,7
LA,M,2017,Cannon,14
PA,M,1993,Jean,6
NY,M,2014,Gannon,17
FL,M,1993,Gian,5
OH,F,1946,Julianne,6
NY,F,2008,Divya,8
TX,F,2000,Jessie,53
WV,M,1973,Leonard,16
NY,F,1977,Aimee,122
HI,F,2002,Iris,5
NY,M,2010,Sidney,20
TX,M,2000,Robert,1109
TX,F,1964,Cherly,7
IL,F,1919,Marianna,8
SC,M,1940,Bob,8
UT,F,1991,Mindy,8
KS,M,1937,Calvin,17
UT,F,1956,Lois,12
WA,F,1976,Karla,15
NC,M,1988,Wayne,26
FL,M,1965,Shelby,6
IL,F,1918,Daphne,7
TX,M,2015,Brigham,5
TN,M,1982,Allan,9
TX,M,1950,Hershel,8
LA,F,2007,Caitlyn,20
MI,F,1979,Janell,18
TX,M,1913,Julius,30
NY,F,1942,Georgina,9
GA,M,1997,Cale,5
WI,F,1951,Kristie,8
TN,M,1951,Stanley,159
TN,M,2006,Billy,34
NV,F,1987,Jacqueline,19
TX,F,1999,Kristine,19
CT,F,1966,Jacqueline,153
CO,M,1971,Dale,51
MN,F,1954,Anna,28
OH,M,2005,Davion,31
NJ,F,1956,Jeannie,12
TX,F,1911,Muriel,5
OH,F,2011,Elora,5
NY,M,2003,Marc,95
OK,M,1928,Walter,170
CA,F,1979,Ramona,80
AZ,M,1937,Phillip,7
WV,M,1937,Hershel,12
IL,M,1995,Reese,9
NY,M,1931,Vernon,65
HI,M,1988,Troy,20
NC,F,1989,Angie,5
VA,M,2008,Zaire,14
MD,F,2010,Tiana,7
LA,F,1989,Michele,13
MS,M,1949,Earnest,101
GA,M,1911,Benny,5
CO,M,2003,Baylor,5
HI,F,1956,Mary,95
CA,F,2013,Danielle,145
CA,F,1977,Phoebe,12
GA,M,1927,Garfield,5
IN,F,1981,Catherine,53
FL,M,1997,Carlos,331
OK,M,2017,Travis,16
MS,F,1927,Janet,7
MA,F,1957,Lora,6
KS,F,1957,Leanna,6
WV,M,1997,Philip,11
NY,M,2014,Cartier,5
CA,F,1996,Kaylee,228
NV,M,2005,Tristin,6
FL,M,2013,Jahmari,7
LA,M,2012,Karsyn,5
CA,M,1964,Humberto,33
MD,F,2014,Charleigh,13
FL,F,1985,Caitlyn,8
CO,F,1961,Julie,265
NJ,F,1999,Lesley,7
DC,M,1972,Dion,7
TN,F,1978,Jenny,62
ME,F,1995,Lindsey,25
MI,M,1981,Woodrow,8
TX,F,2004,Kyleigh,74
VA,M,1979,Cedric,7
MI,F,1974,Brandon,5
TN,F,2006,Liza,5
VA,F,1987,Ruth,23
IL,M,2015,Neel,6
NJ,F,1973,Nadine,20
NC,F,2010,Sheila,7
MA,F,1985,Virginia,19
OH,F,1942,April,11
NY,M,1982,Shamel,22
IN,F,2014,Harmonie,5
CA,F,1994,Tasia,10
CA,M,1983,Nader,7
LA,M,1964,Alexander,17
MT,M,1920,Ralph,44
IA,F,1939,Mary,1028
IA,F,2006,Mallory,36
AL,M,1994,Lucas,47
SC,M,1970,Sterling,5
LA,F,1969,Brandi,21
NV,M,1971,Howard,5
CT,F,2008,Desiree,7
TX,F,1983,Quinn,5
OH,M,2017,Gary,16
AZ,F,2008,Giuliana,8
CA,M,1989,Rosario,10
PA,M,1981,Levi,45
CA,M,1984,Trenton,41
CA,F,1988,Vienna,6
TX,M,1993,Reagan,29
IN,M,1980,Demetrius,16
SD,F,1993,Chelsea,30
LA,F,2013,Kendall,28
VA,M,1941,Mary,7
MS,M,1961,Dwayne,46
NJ,F,2006,Peyton,44
NY,F,1929,Lenore,110
CO,M,1918,Willard,23
IN,M,2010,Christopher,227
ME,F,1923,Rowena,9
NJ,F,1976,Amie,16
DE,M,2011,Mark,7
FL,F,1945,Marion,30
CA,F,2001,Jules,9
NJ,M,2004,Rithvik,6
MN,F,1976,Casey,22
NY,F,1980,Corrina,8
NJ,M,2000,Emmanuel,56
AZ,F,1932,Emma,17
UT,M,1956,Philip,23
TN,F,2009,Lottie,5
DE,F,2010,Grace,22
IL,F,1986,Robin,106
HI,F,1962,Marsha,11
DC,F,1978,Kristi,7
IA,M,1956,Jason,8
MA,F,2009,Vivienne,13
NJ,F,1959,Fran,9
IA,F,1994,Deborah,8
CA,M,2013,Cornelius,5
TX,F,2013,Lia,80
AR,F,1973,Kelli,16
NY,M,1990,Mose,5
FL,M,1961,Dan,57
AR,F,1989,Hannah,127
IN,M,1915,Murray,7
TX,M,1974,Kristofer,6
FL,F,1986,Kenya,14
TX,F,2013,Meghan,15
WI,M,1948,Salvatore,6
MA,F,1975,Dianna,10
ME,M,2002,Blake,12
OH,F,1967,Lillian,21
AZ,M,1931,Don,21
KS,F,1999,Tianna,7
OH,M,1985,Sonny,5
VA,F,2016,Lilly,51
MO,F,2013,Yareli,6
TX,M,2004,Bo,16
MT,M,1998,Jonathan,26
GA,M,2008,Alexzander,15
WI,M,1987,Jamal,7
CA,M,1925,Allan,42
MS,F,1940,Carrie,108
OH,F,1955,Geralyn,14
KY,M,1981,Elijah,16
WI,F,2016,Ada,25
CA,F,1967,Rachelle,95
CO,F,1992,Hillary,35
GA,M,1964,Hollis,6
PA,F,1975,Josette,9
MI,M,1916,Burton,28
CO,M,1979,Kenneth,106
GA,F,1933,Isabelle,5
WI,F,1932,Joanne,197
IL,M,1952,Chester,60
OH,F,1975,Liberty,8
PA,F,1988,Justine,107
AR,M,1933,Wallace,28
TX,F,2015,Alicia,139
IL,M,1981,Cedric,34
NY,M,1980,Cliff,21
AZ,M,2010,Cameron,121
TN,F,1974,Virginia,64
IA,F,1947,Randi,6
WA,F,2017,Heavenly,7
TX,F,1983,Georgette,6
WY,M,1920,Edward,24
IL,F,2005,Hadley,13
NJ,M,1991,Lonnie,5
KY,F,1970,Bridgett,22
CA,F,2002,Cheyenne,251
IA,M,1950,Denis,9
FL,F,1957,Geri,7
KS,F,1981,Tessa,9
LA,M,1958,Dannie,6
IL,F,2015,Elliana,46
WI,F,1927,Marilyn,176
NE,M,1998,Carlos,16
NY,M,1974,Oliver,38
LA,F,1993,Kadesha,9
VA,F,1939,Annie,155
WA,F,2012,Miriam,25
GA,F,1927,Francis,20
TN,M,1991,Cecil,8
IA,M,1962,Charles,231
NV,F,1957,Gail,10
WV,F,1932,Billie,52
AZ,F,1929,Dorothy,77
MN,M,1975,Terrance,12
VA,F,1954,Bobbi,5
ND,M,1985,Brenton,11
ME,M,1995,Devin,42
VT,M,1931,Edgar,5
AZ,F,1999,Dani,6
CA,F,1994,Shawnie,7
OK,F,1919,Marian,14
SC,F,1941,Joan,97
NJ,F,1927,Madelyn,10
MS,F,1963,Violet,5
FL,F,2004,Alice,28
ME,F,1992,Kate,12
ME,M,2007,Ryan,56
KS,M,1987,Kendall,7
MA,F,1960,Pamela,536
UT,M,1967,Tod,5
TX,F,2003,Hennessey,5
HI,M,1981,Ross,15
TX,F,1919,Drucilla,9
IL,M,1948,Norman,198
NV,F,2009,Selena,5
NH,M,1997,James,83
AL,M,1988,Louis,20
OK,F,1974,Angela,416
LA,F,2001,Dawn,5
UT,M,2007,Michael,194
TX,F,2003,Ruth,106
VT,F,1953,Mary,174
NC,M,1920,Preston,36
OH,M,1958,Garry,107
MT,M,2015,Talon,6
OK,F,1989,Traci,9
MO,F,1943,Clarissa,6
MI,M,1977,Jason,2983
MI,M,1959,Joey,20
TX,M,2000,Jasen,6
KS,F,1963,Elaine,26
NY,F,1913,Amanda,5
NM,F,1938,Ruby,29
NC,M,1979,Ian,36
PA,F,2009,Zoya,7
NM,M,1966,Alexander,10
NC,M,2005,Kristofer,5
OK,F,2016,Blakelyn,6
NY,M,1969,Susan,6
LA,M,1963,Sheldon,8
KY,F,2003,Kayla,137
ND,F,1958,Lynn,16
OR,F,1955,Marianne,15
OK,M,1920,Dee,10
OH,F,1988,Natisha,6
ME,F,1930,Beulah,9
NY,F,1957,Liza,22
NJ,M,1973,Giovanni,19
CA,F,1993,Brandie,42
IN,F,1963,Tenna,5
LA,M,1981,Marcus,159
WI,F,1998,Jayna,5
TX,F,2007,Stormi,6
LA,F,1921,Rutha,8
IN,F,1974,Adrienne,17
FL,F,1978,Sebrina,10
IA,F,1956,Margo,7
NY,M,1940,Adolph,14
MA,F,1988,Ella,6
NE,M,2015,Tristan,19
CA,M,1955,Fletcher,11
LA,F,1987,Lindsey,164
OH,M,2017,Granger,8
SC,M,1997,Kelly,5
MN,F,2001,Ireland,8
AZ,F,1961,Lynn,42
AL,F,1992,Miriam,5
TX,F,1956,Darlene,245
MO,F,1945,Lynda,40
SC,F,1945,Lynn,9
MD,F,1922,Louise,116
NY,M,1910,Thomas,335
FL,F,1984,Ciara,8
AL,M,2008,Darrius,7
IN,M,1952,Eugene,94
MT,F,1982,Kaycee,6
MS,F,1921,Anita,19
AL,M,1998,Kaden,5
PA,M,2006,Jarrett,11
RI,M,1982,Dean,6
FL,F,1995,Sheila,15
VA,F,1913,Augusta,5
ME,F,2008,Molly,25
VA,M,1942,Rufus,26
CA,M,2012,Vinh,10
PA,M,1960,Robin,77
OR,M,1983,Mark,111
AZ,F,1957,Katrina,5
OH,M,1987,Marco,13
IL,F,2017,Susanna,6
TX,F,2012,Charleigh,35
NJ,F,1995,Deanna,73
CT,M,1996,Nicolas,31
CA,M,1973,Jimmie,47
MA,F,1956,Bridget,13
GA,F,1958,Sabrina,35
SC,F,1985,Rose,6
CA,M,1994,Justin,2256
TX,F,1959,Jacque,11
NJ,F,2008,Shania,19
FL,F,1923,Nina,20
HI,F,1952,Patricia,116
IL,M,2015,Frederick,23
ND,F,1930,Lenore,7
GA,F,1977,Jacqueline,61
NY,M,1983,Tzvi,21
LA,F,1965,Paige,18
MI,M,1987,Noel,9
GA,F,1978,Brianne,5
MA,F,2003,Jade,36
TX,M,2011,Braylan,11
CA,F,1990,Darline,8
TX,F,1972,Pilar,7
OK,M,1953,Anthony,92
NY,M,1987,Dominick,101
HI,F,1944,Jane,45
CA,M,2017,Jerome,17
CT,F,1923,Yvonne,7
OH,F,1910,Dorotha,11
NH,F,2014,Elliana,9
PA,F,2013,Maleigha,5
WV,M,1927,Oliver,24
CT,F,2014,Olive,10
LA,F,1990,Joy,22
IN,M,2007,Sylas,9
IN,F,1956,Tracy,31
IN,F,1920,Myra,7
AR,F,1954,Celia,5
KY,F,1928,Dottie,6
NM,F,2010,Luz,6
TX,M,2013,Maddix,6
NY,M,1953,Theodore,329
NY,F,2010,Jazlene,17
CA,M,1911,Willis,5
CA,F,2012,Mason,8
NJ,M,1982,Melvin,31
NY,F,1992,Yanira,8
AL,M,1981,Gabriel,18
IL,M,2004,Addison,8
IN,M,1947,Delbert,32
NM,M,1984,Chris,7
RI,F,1983,Amber,13
MI,F,1983,Corrine,13
AR,M,1947,Ralph,81
OK,F,2004,Jessica,110
OK,M,2015,Eduardo,21
IN,F,2005,Rachelle,6
NY,M,1954,Derek,59
FL,F,1975,Missy,7
OR,F,1968,Cori,6
TN,M,1923,Elwood,7
ID,F,1943,Ellen,16
AZ,F,1961,Olga,10
MD,F,1975,Christi,11
NC,F,1977,Felicia,140
NH,M,1951,Gerard,28
TX,M,1981,Austin,171
TX,M,2013,Kalel,22
NE,M,2006,Connor,79
WA,F,2016,Jane,34
UT,F,1992,Cydney,5
WI,F,1924,Mary,976
CO,M,1979,Tyrone,8
MI,F,1959,Georgia,30
KS,F,2001,Ella,12
WI,F,1991,Brianna,160
PA,F,1983,Cherise,6
WY,F,1937,Roberta,13
PA,F,1917,Frank,7
SD,M,1972,Kevin,67
PA,M,1989,Archie,8
TX,M,1999,Dmarcus,8
NY,F,2016,Olympia,10
NE,M,1925,Ruben,6
WI,M,2002,Tylor,5
NM,M,1968,Marvin,25
MI,F,2009,Zainab,16
MS,M,2001,Kadarius,7
IL,M,1993,Dwayne,40
GA,F,1981,Frances,27
IL,F,1970,Jacquelyn,65
AR,F,2015,Mallory,11
MI,M,2008,Braedon,10
PA,F,1946,Dorene,6
IN,M,1958,Luther,6
MI,M,1916,Tauno,7
NJ,M,1986,Anthony,930
KS,M,2002,Jonathan,114
DC,M,2015,Luis,13
SD,F,1962,Toni,8
WI,F,1961,Terri,190
DE,F,1956,June,14
LA,F,1944,Toni,5
TN,M,1979,Wade,7
GA,M,2014,Marshall,40
MD,M,1982,Calvin,32
CA,F,1997,Dionna,5
MA,F,1924,Alberta,25
AZ,F,2007,Jasmin,64
CA,M,2004,Kaelin,5
CA,M,2007,Tristen,60
CA,M,2001,Ali,104
CA,M,2017,Ford,50
MN,M,2010,Cordell,6
KY,M,1986,Miles,7
CA,M,2005,Jesua,5
NJ,M,1998,Dallas,10
MO,F,1914,Lorene,53
NC,F,1967,Tamala,9
CT,F,1964,Ginger,8
MN,M,1989,Jack,55
KS,M,1925,Francis,113
SD,F,1997,Alexandria,11
VA,F,2014,Rilynn,7
WV,F,1990,Cortney,17
WI,M,1974,Dan,20
AL,F,1942,Margrett,5
SC,F,1930,Bettie,19
GA,F,2015,Grayson,9
MD,M,1971,Tobias,6
IL,M,1932,Patrick,118
TX,F,2008,Kamiya,5
KY,F,1937,Marianne,5
AZ,M,1993,Dominick,19
MI,F,1990,Samantha,1236
AR,F,1963,Paige,9
CA,M,1917,Homer,34
OH,M,1913,Frederick,106
PA,M,1954,Bryant,10
IL,M,1910,Curtis,7
VA,M,1930,Herman,97
TN,M,2015,Luis,45
KS,F,1963,Tricia,9
TX,M,2014,Rocco,18
TN,M,1947,Guy,24
TX,M,2007,Adriano,14
CO,M,1961,Dana,20
OH,F,1973,Lizzie,6
AL,M,1989,Ellis,8
WA,M,1986,Gordon,18
MN,M,1944,Darvin,5
IN,M,1980,Brad,79
NY,F,1981,Adia,6
MN,F,2008,Eileen,8
DC,F,1963,Delores,19
KY,M,1954,Martin,58
WI,M,2011,Alexis,17
MI,F,1945,Wilma,50
ID,F,1991,Abigail,11
NC,F,1935,Lavinia,5
MT,F,1935,Peggy,17
KY,M,1977,Kelly,42
NY,F,1966,Marcella,28
PA,M,1958,Emile,5
GA,F,2005,Mikaylah,8
IA,M,1979,Curtis,71
TX,M,1935,Kirby,8
TX,F,2006,Dakayla,5
PA,F,2015,Gia,49
DE,M,1959,Jimmy,5
NV,M,1958,Jay,10
ND,M,1957,Harry,7
NE,F,1923,Lucile,10
VT,F,1999,Natasha,5
LA,F,1955,Carlene,9
NY,M,1974,Grant,18
MA,F,2015,Selena,16
AR,F,1975,Joy,19
FL,F,1987,Karlie,5
NJ,F,1984,Ellen,15
SC,F,1995,Savannah,132
NY,F,1951,Peggy,267
DC,M,2014,Hudson,10
VT,F,1942,Joanne,19
WA,F,1956,Miriam,6
OH,F,1969,Emma,21
NE,F,1987,Wendy,5
CO,M,2004,Noel,8
VT,F,1988,April,5
TX,M,1924,Frankie,20
MI,M,2013,Leonel,8
NY,F,1995,Christian,17
IL,F,2004,Jacy,7
ME,M,1965,Tim,8
TX,F,2013,Leann,10
WI,F,1921,Vera,68
GA,M,2010,Clay,6
DC,F,1954,Carolyn,126
TX,M,2016,Salvatore,5
FL,F,1919,Jane,20
TX,F,2010,Ciana,11
CA,F,1939,Elma,8
AZ,F,2000,Abigail,219
CA,F,1997,Arleth,14
NY,M,1921,Mervyn,5
WI,F,1975,Kristina,67
TX,M,2001,Hernan,40
OH,F,1934,Nada,5
WI,F,1987,Tia,17
KY,F,2003,Jamie,24
NY,M,2014,Elvin,21
CO,F,1923,Verna,15
NJ,F,1917,Rosemarie,6
MI,F,1970,Melody,47
NC,M,1987,Luke,33
IL,M,1966,Morris,25
NY,M,1915,Layton,5
NE,F,1971,Renee,52
GA,F,1928,Louise,468
TN,F,1935,Tempie,5
IL,F,1960,Lola,18
FL,F,1977,Terra,18
CA,F,1996,Emerald,35
CO,F,1983,Esther,14
HI,M,1968,Nicholas,8
FL,M,2014,Bane,7
MI,M,1981,Hassan,8
MS,M,1968,Clay,9
AR,M,1969,Micheal,46
NE,F,2011,Evelyn,65
OH,F,1998,Kerrigan,7
TN,M,2016,Khalid,5
IL,F,1995,Anabel,10
SD,F,1962,Sheryl,12
NC,M,1958,Brad,12
MN,M,1930,Nathan,5
IL,M,2008,Abhinav,5
MN,F,1989,Maia,5
TX,F,1956,Rosie,201
CA,M,1952,Alex,115
CA,F,2010,Lizett,9
MS,M,1974,Ollie,5
PA,F,1915,Domenica,5
VA,F,1969,Bonita,15
FL,M,1980,Joesph,10
MD,M,1943,Charlie,7
VA,F,1999,Tierra,19
HI,M,1961,Owen,7
LA,F,1986,Allie,9
OK,M,2010,Jessie,12
NY,M,1966,Danny,169
DC,M,1949,Kirk,8
TX,F,2012,Geraldine,49
OH,M,1980,Keven,5
