state,sex,year,name,count
NJ,F,1999,Destini,9
WA,F,1937,Marylou,6
IL,F,1998,Eileen,19
TN,M,1953,Billy,412
TN,M,2000,Sidney,14
KS,F,1984,Katharine,8
AZ,M,1990,Robin,8
NY,F,2016,Stella,269
CA,F,2009,Auriana,5
KS,M,1981,Ian,34
MI,F,1958,Camille,26
NY,M,1933,Jerome,272
MA,F,1937,Josephine,96
MO,F,1938,Francis,5
CA,M,1925,Ygnacio,7
CT,M,1958,Felix,7
OH,F,2015,Kamiyah,5
TX,F,1953,Dena,21
PA,F,2000,Sally,14
LA,F,2002,Skye,12
NC,M,2015,Odin,14
CO,M,1988,Philip,52
AL,F,1937,Lottie,39
MS,F,1977,Nichole,8
CA,F,1949,Julianna,6
GA,F,2008,Larsen,5
MI,F,2014,Cataleya,15
TX,F,2004,Soledad,8
FL,F,1978,Juli,6
MT,F,1979,Lindsey,30
MI,F,1991,Abby,51
NC,F,1915,Lorraine,15
CA,M,2017,Westin,23
CO,F,1980,Lindsay,97
IA,F,1993,Karly,9
NJ,F,1923,Linda,15
IN,M,1998,Reuben,10
NY,F,1974,Tabetha,9
OR,F,1984,Rebekah,28
OH,M,1972,Joseph,1195
FL,M,2012,Jomar,8
IL,F,1942,Trudy,28
NY,M,1961,Miguel,252
CA,M,1955,Joseph,1733
OK,M,1963,Gary,300
MI,M,1934,Darryl,5
UT,M,1916,Gordon,16
GA,F,1918,Valeria,7
NC,M,1919,Ransom,12
TN,M,1981,Damion,8
TN,F,1997,Kara,38
CA,M,1988,Jeron,6
IL,F,1978,Daniella,8
OK,F,1957,Tara,9
KY,M,1993,Damien,11
NJ,F,1994,Alivia,5
AK,M,2007,Connor,25
IL,F,1939,Fannie,9
TX,M,1917,Sam,168
CA,F,2017,Charlotte,1377
TX,F,2017,Karolina,16
CA,M,1998,Moshe,9
NY,M,1914,Eldred,6
CA,F,1958,Rosalba,5
MO,M,1953,Fred,97
TX,F,2017,Vanesa,9
WA,F,1985,Lacie,7
NC,M,2012,Zyir,5
OR,M,2003,Gregory,18
NJ,F,2001,Perla,5
IN,M,1920,Oran,5
IN,F,2012,Leia,9
TX,M,1914,Hugh,60
WI,M,2010,Bentley,92
TX,M,2010,Noah,1462
GA,M,2011,Kemarion,11
CA,M,2007,Fox,7
SD,M,1948,Alvin,13
GA,M,1937,Hershell,5
IL,F,1918,Rae,14
CA,F,1935,Shelby,7
NY,F,1989,Shadae,14
NC,M,2006,Brycen,16
GA,M,1942,Ira,18
CO,M,2004,Isael,5
AL,M,1941,Byron,18
CA,F,1980,Ariane,18
AL,M,1941,Columbus,14
SC,M,1937,Winston,5
DE,F,1975,Dena,5
WV,F,2012,Payton,36
AR,M,1994,Justice,7
CA,M,1994,Lashawn,7
TX,M,1969,Boyce,5
CT,F,1917,Anita,31
CA,F,1959,Wendi,19
IN,F,1971,Ladonna,21
CA,F,1996,Shaniah,9
MT,F,1973,Shannon,41
IL,F,2005,Safa,8
TX,F,1984,Shantel,20
IN,F,1950,Celia,6
WI,F,1954,Darlene,150
MI,M,1937,Ken,17
WI,F,1991,Hailey,50
IN,M,1973,Lonny,5
TN,M,2004,Brycen,17
LA,F,1979,Tenesha,10
GA,M,1922,Oscar,123
SD,F,2016,Aurora,18
SC,M,1987,Jesse,63
NY,M,2010,Dylon,5
MI,M,1939,Floyd,69
MT,F,1975,Kristine,6
WA,F,1998,Jennifer,176
IN,M,2014,Devin,20
NM,F,1963,Shelley,18
MT,F,2007,Rachel,13
CA,M,1983,Dejon,13
FL,F,1936,Gwen,10
PA,M,1942,Alfred,244
OH,M,2004,Kenton,12
MI,F,1981,Fawn,14
MA,F,2000,Clarissa,7
PA,F,2016,Adley,15
SC,F,1924,Winifred,12
CA,F,1977,Martina,23
CA,F,1949,Lynnette,28
GA,F,1967,Cheri,26
MD,M,1918,Milton,66
IN,F,1980,Trina,16
NY,M,1940,Theodore,309
ND,F,1930,Doris,108
OH,M,1991,Ian,272
MO,F,1958,Kelley,14
VA,F,1986,Mariah,8
KY,F,2015,Nora,83
CA,F,1970,Joni,26
AL,M,2013,Diego,15
RI,F,1992,Noelle,6
AK,M,1970,Ryan,9
NC,F,1965,Rosalind,27
TX,F,1925,Doretha,9
ME,M,2006,Ethan,108
KS,M,1921,Arnold,26
TX,F,1973,Thelma,42
NY,F,2005,Mazal,6
FL,M,2016,Emanuel,82
IN,F,2002,Krystal,16
ME,F,1967,Judy,13
OK,F,1964,Tammy,328
SC,F,2013,Skye,17
AR,M,1997,Arthur,5
PA,M,1943,Ward,9
IN,M,1950,Rudolph,6
AR,M,2014,Aidan,12
OH,F,1976,Marianne,19
IA,F,1918,Margery,12
CA,M,2005,Wiley,15
VA,M,1952,Dannie,11
AZ,M,2015,German,5
ME,F,1916,Harriett,6
MA,F,1995,Alanna,30
AK,F,1958,Kimberly,17
IN,M,2009,Josue,21
AR,M,1991,Joseph,220
CA,M,1945,Clark,43
IL,F,2015,Delia,5
OK,F,1985,Tanisha,6
IL,F,1924,Toni,5
MI,F,1986,Amelia,32
NY,M,1989,Robin,26
CO,M,1939,Darrel,10
TX,F,2000,Nahomy,8
SD,F,1989,Tanya,5
CO,M,1976,Trevor,14
ID,M,2012,Deacon,6
GA,M,1919,Hubert,116
OK,F,1930,Johnie,8
MI,F,1963,Lela,5
NY,F,1980,Kori,5
MI,F,1991,Esther,21
AL,F,1939,Pearline,10
MA,F,1986,Marie,37
AR,F,1960,Ivy,6
MA,F,1999,Rana,5
CA,F,1993,Marissa,937
AL,M,2008,Will,7
IL,F,1956,Sylvia,117
SC,F,1934,Bobbie,112
TN,F,1967,Tami,10
ND,F,1966,Susan,76
MS,M,1955,Stevie,14
OH,F,1931,Patty,112
SC,F,1990,Tanesha,9
TN,F,1949,Cynthia,145
NJ,M,1967,Mike,36
FL,M,1991,Jorden,7
ID,F,1971,Sandy,5
AL,F,2008,Trinity,90
CA,M,2006,Lars,15
CA,F,1963,Eleanor,72
KY,M,1932,Bradley,13
SC,M,1930,Wilbur,22
MO,M,1930,Dallas,14
SD,F,1977,Kerri,9
OH,M,2010,Cannon,7
AL,F,1940,Clarice,9
AR,F,1943,Millie,5
NJ,F,2005,Patricia,16
LA,M,2009,Laron,5
WI,M,1945,Denis,8
ID,M,1917,Merle,9
IN,M,1996,Eduardo,11
WI,M,1967,Donald,310
GA,M,1970,Stewart,15
UT,F,1998,Tiffani,5
NY,F,1956,Esta,5
IA,F,2005,Tiara,8
FL,F,1963,Mercy,5
IN,F,1982,Krystal,62
AK,F,1965,Beverly,7
AR,F,1968,Dawna,5
AZ,M,1947,Gilberto,5
WA,F,2015,Simone,19
CA,F,1914,Olga,36
OK,M,2017,Reid,18
TX,F,1953,Lauri,5
GA,F,1953,Mildred,100
WV,F,1946,Melanie,6
AR,F,2012,Carsyn,6
IA,F,1918,Lucile,53
NJ,F,1970,Nathalie,5
WI,F,1975,Catherine,85
SC,M,1955,Hercules,6
MD,M,2015,Lincoln,83
OH,F,2004,Rachael,46
CO,M,1973,Daryl,9
GA,F,2002,Jamiah,13
WV,M,1983,Allen,18
NC,F,2012,Esperanza,5
VT,F,1940,Sylvia,20
WV,F,1953,Sue,65
TX,F,1984,Thelma,15
OR,F,1979,Julia,23
ME,M,1918,Armand,33
NV,F,2014,Bianca,15
SC,M,1954,Robin,16
MO,M,1944,Peter,53
LA,F,1989,Julie,59
OH,M,2004,Davis,14
VA,M,1989,Carlton,24
VA,F,2006,Layla,89
VA,F,1978,Jackie,17
ME,F,1915,Alberta,11
TX,M,2015,Hayes,117
NJ,F,1913,Sophia,17
MD,M,1983,Roderick,6
WI,F,1965,Dixie,6
NY,M,2010,Octavian,5
IL,M,1911,Peter,57
AZ,F,1946,Patty,5
PA,F,2005,Brittany,33
NY,M,1969,Marcelo,10
MD,F,1962,Christy,6
IL,M,2012,Tristan,138
OR,F,1949,Darla,8
CA,M,1944,Delmar,10
IA,M,2005,Lee,5
TX,F,1978,Tawny,6
OK,F,1971,Rachelle,17
IN,F,2005,Isabell,15
TN,M,1956,Gilbert,16
AL,M,1994,Davey,5
TX,M,1974,Cirilo,6
TX,M,1917,Roman,17
ME,F,1925,Constance,57
WA,F,1989,Tracy,26
NY,F,2015,Paityn,21
UT,F,1965,Shelly,63
SC,M,1948,Arthur,156
IN,F,2002,Jimena,7
OR,M,1978,Tyrone,6
CO,F,1980,Alyssa,34
OR,M,2000,Ben,5
RI,F,2011,Kailyn,5
AR,F,1979,Latonia,6
PA,F,1980,Alanna,16
NE,F,1953,Rebecca,96
MS,M,1927,Russel,5
CO,M,1980,Jarrod,24
NJ,M,1921,Wilmer,9
SC,M,1974,Jacob,26
NJ,F,1939,Marian,47
AL,F,1965,Vonda,19
WI,M,1933,Adolph,11
MS,F,1928,Clemmie,12
OH,F,1967,Gay,5
AK,F,2011,Eliana,6
CT,M,1993,Douglas,34
AZ,F,1967,Marlo,5
OK,M,1923,Dewey,24
AZ,F,1954,Isabel,18
AL,F,2000,Dakota,20
CO,F,1998,Meghan,31
CA,F,1981,Dalilah,8
GA,M,2007,Julio,39
SC,M,2014,Markus,6
CO,F,1924,Roberta,22
PA,M,1992,Deshaun,6
MD,M,1997,Harrison,39
WA,F,2001,Valerie,29
SC,F,2000,Autumn,60
NE,M,2001,Brandon,83
MA,F,2002,Ann,14
LA,F,1948,Sarah,97
WI,M,1965,Darryl,53
HI,F,1952,Lynnette,8
TX,F,1992,Shaye,7
CA,F,2007,Suri,30
PA,F,1990,Kaylin,10
NC,F,1960,Tamra,8
NE,M,2000,Johnny,5
NC,F,1913,Merle,7
OK,F,2016,Lorelai,11
TN,F,1963,Cheryle,5
TX,M,1918,Jed,5
UT,M,2008,Remington,7
CA,M,1987,Laron,14
OK,M,1993,Trevor,97
UT,F,1988,Mckenzi,7
TX,M,2006,Sebastian,1017
GA,F,2005,Samara,20
TX,M,1970,Felton,5
AR,M,1921,Darrel,5
MO,M,2015,Edison,7
ME,M,2009,Jayce,6
MN,F,2005,Skylar,30
VA,F,1993,Cindy,23
NC,M,1961,Ivan,16
SC,M,1999,Chad,26
CA,F,1982,Penelope,17
LA,F,1957,Hattie,9
WI,F,2003,Joy,9
GA,F,1961,Robbie,38
UT,F,1947,Ruby,6
MA,F,1979,Deanne,5
MS,M,1987,Lorenzo,16
CA,F,2010,Jane,89
OH,F,1995,Courtnie,6
MS,M,1927,Byron,7
MA,M,1995,Caleb,62
MS,F,1971,Joy,19
SC,F,1997,Angela,33
AK,M,1962,Harry,9
VT,F,2013,Paige,6
OH,F,2015,Kymber,5
AR,M,1985,Dennis,14
CA,F,1951,Corine,7
TX,M,1916,Eunice,8
IL,F,2003,Aurora,26
NY,M,1983,Filippo,6
NJ,M,2014,Forrest,5
MA,F,1976,Lisette,5
IN,F,1994,Mackinzie,5
MS,F,1951,Donnie,9
KY,M,2007,Jonah,48
MD,M,1985,Lamont,22
IL,F,1987,Bonnie,44
FL,F,2006,Tyanna,10
KS,M,1995,Damion,7
NM,F,1975,Alice,5
GA,F,1919,Rhoda,7
NE,F,1980,Diana,13
AZ,M,1922,Alfredo,14
KS,M,1995,Dalton,129
IN,M,1997,Harold,8
SC,F,2000,Britney,22
NH,F,2008,Kendra,5
WI,M,1959,Chester,11
AL,F,2004,Kaliyah,10
NY,F,1984,Tova,10
NJ,F,1964,Jocelyn,13
CO,M,1969,Pete,13
NJ,M,1960,Christopher,677
SC,F,1967,Shirley,87
OK,M,1919,Delbert,46
PA,M,1948,Bryon,5
AR,F,1940,Mamie,22
TX,F,1977,Kerrie,16
VT,M,1919,Homer,6
DC,M,1941,Guy,11
UT,F,1931,Juanita,12
PA,F,2000,Makiyah,7
NM,M,1922,Ysidro,7
GA,M,2003,Brenton,15
UT,F,1983,Breeann,8
GA,F,1960,Priscilla,64
MS,F,1990,Kaitlin,7
DC,F,1994,Kaitlyn,8
NV,M,1948,Paul,21
CA,F,1942,Jeannie,36
MO,M,2006,Jayce,18
KY,M,1916,Porter,9
CT,F,2008,Helena,10
CA,F,1963,Jewell,10
CA,M,2006,Malcom,5
MA,F,1985,Melony,5
MI,M,1999,Antoine,23
NY,F,1997,Alyse,9
CA,F,1987,Jovanna,27
NY,F,1950,Alexis,30
TX,F,1985,Dominique,209
AZ,F,1981,Claudia,38
ID,M,1989,Wyatt,6
IL,F,2010,Gianni,6
NY,F,1985,Mackenzie,27
CA,M,1997,Wilber,6
KS,F,1942,Lynne,8
GA,F,1922,Maggie,126
ME,F,1997,Meagan,10
NE,F,1939,Gwen,7
IA,F,1987,Keri,11
CA,F,1979,Joey,15
SC,F,2010,Halle,6
AL,F,2014,Mia,69
PA,F,2010,Nola,20
MS,F,1989,Portia,6
NY,F,2016,Adeline,160
WI,F,1991,Wendy,21
CO,M,1988,Jovan,5
TN,F,2003,Natalia,8
MN,F,1988,Stephenie,5
MS,M,1954,Phillip,97
MI,M,1971,Scotty,17
PA,F,1942,Vivian,115
DE,M,1949,Lewis,7
WY,F,1922,Margie,6
OR,F,1969,Vicky,7
LA,M,2008,Ridge,7
MN,M,2012,Kenny,5
WA,F,1918,Josephine,61
OK,F,1972,Marcia,6
PA,F,1986,Samantha,677
IA,F,2006,Nicole,28
MD,F,1962,Stacey,36
NY,F,1990,Nataya,5
MO,F,2014,Madeleine,13
MO,F,1995,Hayley,53
TX,F,1915,Isabell,13
GA,M,1923,George,759
OH,F,2014,Capri,8
AZ,M,1966,Vicente,6
IL,F,2004,Jalynn,12
PA,M,1937,Eli,18
MN,M,1969,Ronald,180
MO,F,1941,Emily,21
NJ,F,1942,Vivian,47
MI,F,1965,Cammie,6
GA,M,1929,Walter,307
UT,F,2004,Eve,8
CA,F,2000,Havana,5
SC,M,1939,Annie,5
MA,F,1991,Macayla,6
AZ,F,1975,Valerie,57
VA,M,1994,Damion,10
MI,F,1999,Kirstyn,7
SC,M,1945,Louis,66
CO,F,1966,Patty,15
OR,F,1942,Jan,11
KS,M,2009,Dane,11
NY,F,1988,Matthew,19
PA,F,1919,Letty,6
NY,F,1963,Rosalind,46
NY,F,1978,Keri,115
RI,M,2001,Angel,24
WY,F,1996,Aubrey,5
IL,F,2003,Azucena,7
AL,M,1933,Ike,8
VA,F,1999,Asiah,5
OH,F,1929,Yolanda,17
FL,F,1928,Freida,5
TX,F,1941,Marcelina,14
MO,M,2007,Grant,93
PA,F,1944,Marion,150
UT,F,1976,Beth,11
MO,M,1974,Stewart,5
UT,M,1964,Clifford,7
CA,F,2007,Journey,35
OR,F,1994,Kari,12
TX,M,1942,John,2417
LA,F,1983,Elena,6
TX,M,1977,Kip,5
NY,F,1945,Joanann,7
OH,M,1993,Leroy,18
NC,F,1976,Leah,41
ME,F,1958,Patty,11
MT,F,1945,Elaine,19
MD,M,2009,Prince,19
PA,F,1986,Carey,6
PA,F,1917,Reba,46
OK,F,1993,Alesha,7
NM,F,2001,Leticia,12
GA,M,1975,Nick,5
CA,M,1996,Aries,6
PA,M,1974,Thad,6
MD,M,1929,Marvin,44
TX,M,2013,Melvin,39
OK,F,2010,Madilyn,21
MO,F,1952,Earline,8
FL,F,1971,Anna,103
IL,F,1967,Eleanor,15
MI,F,1947,Doris,147
MI,M,1961,Quintin,10
CA,M,2002,Jaylen,119
NM,F,2010,Marissa,16
OH,F,1991,Stacia,9
ME,M,2002,Skyler,6
VA,F,1928,Mary,1699
AR,F,1937,Elnora,19
VA,M,2017,Reagan,5
MO,F,2014,Kai,7
AL,F,2010,Aaniyah,7
FL,F,2013,Naya,26
PA,F,2014,Paislee,30
CO,M,1959,Gilbert,39
IL,M,1941,Theron,11
MA,F,1985,Alina,5
MA,M,2005,Darren,18
MI,F,2012,Sage,13
MO,F,1980,Rosie,5
OH,M,2007,Tyree,24
UT,M,2013,Joshua,138
MS,F,1967,Aimee,5
MD,M,1911,Peter,5
NH,F,2005,Alison,7
WV,F,1920,Doris,65
MA,F,1942,Juanita,14
TX,F,1954,Johanna,10
IA,M,1977,Eric,355
MA,F,1988,Bridget,48
NC,F,2003,Cassidy,78
NY,F,1988,Mona,14
CA,F,2008,Zahara,22
MA,F,1992,Iris,9
LA,M,1972,Wilbur,6
TX,M,1912,Steve,17
SD,M,1967,Kevin,72
MN,M,2012,Joseph,195
MN,M,1937,Tommy,8
AL,M,2010,Ayden,93
TN,F,1965,Ursula,5
TX,F,1997,Quiana,5
NC,M,2009,Frank,24
CO,F,1914,Winifred,5
OH,M,1994,Ali,13
CA,F,1998,Jody,10
KY,M,1974,Thomas,314
SC,F,2007,Gracen,8
MD,F,2008,Jaiden,15
MS,M,1931,Obie,7
IL,F,1981,Bridgette,17
TX,M,1973,Hubert,14
NY,M,2011,Tremaine,12
KY,M,2003,Braden,43
TN,M,1919,Basil,8
IL,M,1983,Wade,19
IA,F,1959,Diane,411
CO,F,1961,Jeannette,7
MD,F,2003,Anastasia,14
NY,M,1982,Bienvenido,9
VA,M,1992,Earl,17
MN,M,1954,Louie,5
ND,M,1922,Edwin,57
MI,M,2001,Anderson,9
IL,F,1983,Misha,5
KS,M,1921,Nicholas,5
UT,F,1960,Traci,9
TN,F,2009,Cara,18
GA,M,2007,Ishmael,9
AZ,F,2009,Janessa,17
NY,F,1946,Bette,83
NV,M,2013,Arian,5
LA,F,2009,Cassidy,26
NE,F,1982,Natasha,25
FL,M,2012,Kadin,9
CA,F,1986,Kali,15
TX,F,2001,Alayna,38
CA,F,1990,Flavia,7
TX,M,1965,Arnold,71
NV,M,2015,Dillon,6
IA,F,1943,Jeanne,53
LA,M,1974,Randal,10
IN,F,2014,Brylee,19
NC,F,2012,Yareli,16
OH,F,2013,Dorothy,15
NY,M,2014,Joey,22
WI,M,1956,Adam,5
AK,F,1995,Alyssa,23
MA,M,1940,Colin,5
MI,F,1969,Abigail,9
GA,M,1929,Benjamin,83
MD,M,2009,Casey,8
CA,F,1991,Lizzet,8
MS,F,1951,Marguerite,8
MA,M,2007,Javien,7
TX,M,1969,Beau,13
VA,M,2007,Damian,25
IN,M,2017,Ibrahim,6
NC,F,2002,Dahlia,5
IL,F,1975,Marlene,26
CA,F,1984,Johanna,188
WI,M,2017,Dexter,22
PA,F,2010,Emme,13
AK,F,1954,Lynn,7
MA,M,2009,Gus,7
FL,F,2000,Emiley,5
MD,F,1995,Shanice,9
SC,F,1928,Verna,8
FL,F,1995,Katerina,17
PA,M,1989,Thomas,1025
MN,F,1922,Ethel,142
GA,M,1989,Zachery,35
VA,F,1989,Lora,5
TX,F,1989,Caley,5
KY,M,1978,Andre,24
MI,M,2016,Finnigan,7
IL,F,1983,Yanet,6
AL,F,1961,Eileen,12
NY,F,1976,Reena,5
TX,F,1985,Grecia,9
CA,F,2003,Perla,318
CA,F,1933,Lolita,8
TN,M,1957,Sammy,37
CA,F,1994,Elia,28
CA,F,1963,Doretta,5
OR,F,1920,Josephine,27
MS,F,1987,Christie,17
NJ,M,1965,Roosevelt,7
UT,F,1962,Trudy,13
NM,F,1994,Juana,5
MD,M,1928,John,876
WI,M,1986,John,444
ME,F,1951,Cynthia,136
NC,F,1995,Alondra,7
FL,F,1932,Clara,47
WV,F,2015,Kyra,6
TN,F,1965,Tracy,225
TN,M,2012,Kobe,10
NE,F,1950,Ruth,57
OH,M,1963,Philip,297
LA,M,1955,Ira,18
OR,F,1997,Christina,33
RI,F,1926,Sophie,6
TX,M,1994,Bryon,6
KS,F,1969,Heidi,38
CT,F,2001,Iris,8
LA,F,1931,Sara,11
AL,M,1918,Philip,21
GA,M,1987,Dante,7
IN,M,1948,Bobby,53
OK,F,1930,Alta,34
MO,F,2009,Lanie,12
AL,F,1941,Amelia,14
TX,F,1971,Myrna,27
NC,M,1955,Emmett,13
GA,F,1992,Brandi,110
DC,M,1997,Aaron,51
AL,M,2007,Edward,33
MT,M,2006,Braden,13
FL,F,2001,Alayna,20
NH,M,1969,Alan,23
UT,M,1965,Tom,16
IL,F,2013,Madeleine,57
WV,F,1991,Molly,28
OH,F,1987,Deidre,17
IA,M,1998,Josue,6
PA,M,1924,Christopher,32
FL,M,1989,Zachary,664
AR,M,2013,Jesus,23
NE,M,1962,Rex,23
MI,M,1994,Dondre,7
CA,M,1974,Brain,19
WI,M,1933,Francis,119
CA,M,1999,Marcos,423
MT,F,1967,Debra,39
PA,M,1964,Dana,62
NJ,F,1984,Constance,10
NC,M,2011,Odin,8
PA,F,1948,Lola,11
CA,F,2006,Nova,14
CA,M,1966,Dominick,13
IL,M,1971,Jack,117
TN,M,1918,George,523
WI,F,1979,Shelly,56
MO,F,1978,Lora,15
MO,F,1976,Abbie,6
TX,M,1968,Stuart,52
IL,F,1923,Virginia,1207
CO,M,1939,Eddie,29
CT,F,1940,Maryjane,10
IL,M,2017,Evan,214
TX,F,1988,Emilee,14
OH,F,1942,Iva,7
OH,M,1919,Stanley,275
NC,M,1989,Tommy,36
VA,F,1960,Theresa,243
NJ,F,1974,Rebekah,12
CT,F,1967,Maura,19
CO,F,1953,Dianne,26
WI,M,1950,Lester,30
AZ,F,2017,Chloe,118
MD,F,1926,Sallie,8
KY,F,1966,Jeri,11
NC,F,1989,Brooklyn,8
CA,F,1994,Kristan,6
NJ,M,2016,Elvis,7
IA,F,2003,Katelynn,23
MI,F,2013,Anniston,5
FL,M,1967,Jonathon,7
LA,M,1983,Marco,14
DC,F,1957,Doreen,17
GA,F,1970,Margaret,116
UT,M,1992,Kyle,201
TX,M,1983,Julius,40
SC,F,1926,Willene,7
FL,F,2017,Allegra,8
HI,M,1965,Darryl,27
NH,F,1972,Cindy,15
CA,F,1994,Marylyn,6
WV,F,1973,Sally,8
NM,F,1935,Lourdes,6
NY,M,2008,Amir,162
FL,F,1924,Jeanette,19
TX,F,1990,Tiera,13
IL,F,2015,Noemi,22
MN,M,2000,Trevor,122
GA,M,1940,Wesley,31
MA,F,1947,Winifred,22
NM,M,1920,Rafael,5
TX,F,1969,Janel,8
LA,M,1939,Chris,5
WV,M,1959,Ralph,75
CA,M,2007,Rohit,14
OH,M,2003,Alex,249
NJ,M,2015,Kane,14
OH,F,2005,Sanaa,5
AL,F,1923,Beverly,7
AZ,F,1935,Evelyn,25
TX,M,1930,Otto,25
KY,F,1972,Kimberly,611
IL,F,1919,Sonia,12
MD,F,1924,Shirley,125
MA,M,1945,Arnold,36
FL,M,1968,Oliver,13
AZ,M,2007,Hunter,129
MI,F,1964,Tanya,80
VA,F,1975,Bernadette,7
WI,M,2007,Sebastian,72
OH,F,2013,Laniyah,9
NY,M,1956,Van,29
CT,M,1989,Kelly,5
TX,M,1960,Artemio,10
MN,F,2003,Kimberly,35
TX,M,1962,Sean,32
NM,F,1924,Jessie,7
AL,F,1958,Caroline,15
NC,F,2008,Amari,27
UT,M,1996,Alexis,8
IL,M,2007,Reese,21
OK,F,1949,Angela,17
GA,F,1915,Nell,69
CA,M,1991,Jamon,5
IA,F,2008,Kiley,10
CA,F,2017,Pepper,12
VA,F,1974,Rochelle,11
NV,F,1966,Anna,11
NC,M,1929,Willian,5
NC,M,1995,Earl,6
KY,F,1952,Greta,5
UT,M,1995,Gerald,6
NM,F,1984,Kira,5
IL,F,1986,Daniela,24
MS,F,1955,Sharon,184
IL,F,2008,Chelsea,32
CA,F,1981,Herlinda,12
GA,M,2003,Bryce,147
KY,F,2004,Rachael,9
WY,M,1913,Albert,10
TX,F,1995,Joni,7
MI,F,2005,Eryn,6
IL,F,1916,Amanda,7
IL,M,1957,Johnny,168
PA,M,1988,Oscar,10
UT,F,2010,Sophie,118
CA,F,1998,Ione,5
TX,F,1921,Cecelia,12
ND,F,1962,Susan,148
CA,M,2003,Elton,7
TX,F,2003,Jadyn,108
OK,M,1989,Clay,13
TX,F,2009,Amani,26
LA,F,1922,Germaine,5
UT,M,2017,Brock,13
IL,F,1994,Elva,6
CO,F,1978,Leanna,6
ND,F,1952,Pauline,13
MD,F,1976,Rose,12
AZ,F,1941,Elsa,6
TN,F,2012,Lylah,8
FL,F,1983,Barbra,6
WI,F,1938,Dixie,25
PA,F,2004,Lilyana,7
NM,M,1961,Lawrence,63
SC,F,1958,Glenda,51
OH,F,1964,Mary,2245
CA,M,1934,Roy,146
TN,F,2009,Shiloh,15
NC,F,1987,Adrian,12
DC,F,1926,Rosemary,11
TX,F,2017,Adrienne,35
ID,M,1981,Rodney,9
TX,F,1920,Allene,33
GA,F,1994,Heaven,10
NC,M,2002,Xavier,154
CA,M,1982,Doran,5
IA,F,1991,Lydia,22
SC,F,2004,Kalyn,7
TN,F,1995,Payton,26
CT,M,1947,Jeffery,8
FL,F,1966,Jo,35
AL,F,1925,Alpha,7
IA,M,1946,Charles,424
CO,F,1950,Joanne,27
ME,M,1931,Marcel,11
CA,F,2015,Carys,9
KY,M,1973,Justin,51
WI,F,2014,Jayna,6
LA,M,1955,Major,5
FL,F,1971,Lorri,14
WV,F,1926,Reva,20
MO,F,1985,Elaina,5
GA,F,2015,Avah,18
MN,F,1976,Vanessa,18
KY,M,2003,Silas,10
NY,F,1976,Jacinda,5
IN,F,2014,Hailey,65
ID,M,1940,Denny,5
KS,M,1989,Alejandro,5
IL,M,1998,Jayden,24
AR,F,1994,Asia,10
IN,F,1969,Rose,40
VT,M,1992,Tyler,94
NH,M,1962,Bryan,12
MI,F,2011,Valery,5
IN,F,1990,Laken,7
HI,F,1956,Gale,12
IN,M,1920,Milburn,6
TN,M,1926,Lois,6
MI,F,2010,Chelsea,35
IN,F,1967,Sandy,33
TX,M,1945,Bonnie,5
NY,M,1978,Ashley,20
NY,F,2010,Saba,9
OK,F,1925,Sophia,7
KS,F,1956,Marty,5
TX,F,2005,Karmyn,5
NM,M,1970,Alfred,20
DC,M,1938,Timothy,12
SC,M,2000,Demonte,9
MT,F,1995,Kaitlyn,22
OK,F,1917,Eugenia,5
MO,M,1963,Adam,29
GA,F,1948,Inell,7
CA,M,1957,Amado,6
TN,M,1985,Zackary,6
KY,F,1963,Deborah,357
CO,M,2002,Shannon,5
KY,F,1977,Rebecca,375
NM,M,2011,Kevin,31
MO,F,1955,Gay,12
OH,M,2001,Kristian,16
RI,F,1947,Vivian,8
AZ,F,1958,Darlene,43
KS,F,1973,Sara,41
CA,M,2017,Ollie,14
RI,M,2013,Xander,7
TX,M,1943,Rumaldo,7
AK,F,1962,Melissa,5
MS,F,2011,Brinley,6
NJ,F,1913,Mable,5
GA,M,2014,Shawn,31
NC,M,1917,Gaither,12
KY,F,1942,Goldie,22
CO,M,1997,Damon,15
SC,M,2010,Andre,16
LA,F,2015,Jordan,21
AK,M,1970,Terry,8
AR,F,1953,Charlie,5
CA,M,1984,Rogelio,119
WA,M,1970,Ricardo,11
TX,M,1940,Esteban,19
GA,M,1922,Victor,13
CA,F,2004,Kellie,30
MO,F,1958,Vickey,8
NH,F,1950,Marsha,13
MO,F,1967,Sharron,7
MD,M,1976,Everett,6
MS,M,1954,Elmo,5
AZ,F,2009,Amaris,8
NJ,M,2006,Ronald,41
WA,M,1960,Lynn,17
OR,M,1951,Terrence,15
ME,F,1974,Trisha,5
GA,M,1963,Jeffry,6
MN,M,1932,Jean,7
UT,F,1914,June,26
TX,F,1987,Laquita,27
PA,F,2003,Amina,12
MT,F,1994,Mckenzie,12
AR,F,1944,Jill,7
IL,F,1946,Chris,9
PA,F,2015,Dania,6
IL,F,1920,Bernita,8
PA,M,1928,Teddy,18
IN,F,1959,Velma,6
MI,M,1938,Ed,8
NJ,F,2000,Katherine,305
IA,F,2014,Sloane,14
UT,F,2004,Belle,9
CA,F,1994,Kelsee,9
NJ,M,1982,Wilfred,5
NY,M,1977,Syed,5
GA,M,1935,Curtis,109
TX,M,2007,Christan,8
MN,M,1976,Stacy,7
CA,F,1994,Gisele,5
AL,M,1932,Brady,5
CA,M,2011,Braeden,43
KS,M,2017,Maddox,44
CO,M,1962,Joe,130
