state,sex,year,name,count
AZ,M,2001,Quinton,10
NM,F,1983,Rhonda,8
AL,M,1920,Dan,44
UT,M,1994,Jace,28
TX,M,1942,Eluterio,5
OH,M,2013,Vincenzo,17
CO,F,1964,Trudy,13
MS,F,1915,Kate,14
CA,F,2005,Kyla,162
NC,M,1958,Winford,7
ME,F,1942,Amy,5
NY,F,1993,Aissatou,6
WA,F,2003,Moriah,10
CA,F,1954,Dayle,8
GA,F,2006,Nyla,52
KS,M,2006,Brendyn,6
WI,M,1997,Devonte,6
MI,M,2016,Donovan,32
UT,F,2003,Josie,30
CO,F,1961,Shelli,8
LA,M,2005,Cortez,12
MN,F,1933,Dianne,12
WV,F,1922,Marie,147
ID,M,1998,Braydon,16
NY,M,2004,Fadi,6
RI,F,2000,Melanie,11
NH,M,1963,Phillip,10
TX,F,1932,Paulita,13
NM,F,1994,Marisol,9
WA,F,1974,Jan,5
MO,F,1983,Jeana,6
CT,M,1944,Miles,5
GA,F,2014,Laurel,17
CO,M,1972,Cory,32
TX,M,1961,Bernardino,7
IN,F,1979,Cheyanne,5
TN,F,1974,Ragan,5
GA,F,1932,Nina,31
FL,M,2006,Damion,32
UT,F,2017,Jazmine,6
TN,M,1934,Mayford,5
TX,M,1997,Elmer,25
SC,F,2011,Carly,13
NY,F,1937,Leonor,5
MI,M,1921,Tom,19
GA,M,2014,Markell,8
FL,F,2007,Dayra,7
WI,F,1987,Valencia,6
VA,F,1950,Fannie,27
WA,M,1959,Dick,12
IN,M,1956,Stanley,137
HI,M,2017,Kawika,7
OH,F,1994,Deja,9
MO,F,1926,Virgie,20
NM,M,2015,Manolo,5
WI,M,1987,Jered,6
CA,F,2013,Aly,7
CA,M,1986,Noe,127
TX,M,2000,Gideon,5
TN,M,2006,Koby,6
CA,M,2017,Kelton,8
AZ,F,1989,Yessenia,6
FL,M,1911,Clifford,11
FL,M,1973,Demarcus,6
LA,M,1920,Jimmy,9
IL,F,2008,Sarah,311
FL,F,2003,Adelina,5
WY,F,2016,Aria,10
KY,F,1985,Janet,8
NE,M,1962,Gregory,146
CA,M,2001,Ismael,242
VA,F,1924,Kathrine,5
NC,F,2014,Danica,14
WV,F,1913,Faye,16
FL,M,1994,Darrion,13
NY,M,2008,Kian,23
NV,M,1996,David,161
TN,M,1932,Wilton,8
IL,F,1948,Laura,269
NJ,F,2016,Faith,63
NJ,F,2006,Erika,35
AR,M,1949,Byron,8
AL,M,1973,Allan,6
IL,F,2014,Estefany,6
MT,F,1984,Brandi,18
NJ,F,1962,Jeanie,6
UT,F,1944,Pat,35
KY,M,2013,Caden,38
NY,M,1987,Sam,38
PA,M,2015,Rafael,20
MD,F,1968,Selena,5
MA,M,1997,Quinton,8
IL,F,1959,Julianna,6
MI,F,2002,Sheridan,11
VA,F,1995,Jena,9
IL,M,1972,Adrian,55
IN,M,1969,Bart,27
MS,F,1912,Allene,7
TX,M,1936,Morris,98
TX,M,1974,Clifton,76
FL,M,1920,Ervin,5
WV,M,1971,Jackie,31
VA,M,1963,Jacob,8
OK,F,1926,Velma,155
IN,F,2004,Brionna,10
NV,F,1998,Reyna,5
PA,F,1926,Natalie,47
IN,M,1944,Marvin,112
WY,M,1956,Timothy,42
VA,F,1997,Kaylynn,8
NE,F,1943,Vickie,7
TX,F,2011,Ginger,14
NY,M,1949,Jim,43
CO,F,1961,Tina,109
NY,F,1923,Marillyn,5
LA,F,1941,Elouise,18
TX,M,2015,Josemanuel,5
MI,M,2008,Muhammed,5
LA,F,1973,Coretta,5
ME,M,1919,Fred,35
IA,F,1961,Robbin,9
NY,F,1957,Ronda,23
KS,F,2001,Meadow,9
NJ,M,2016,Eliseo,6
WA,M,1984,Alvin,10
NC,F,1977,Katrina,74
DE,F,2017,Kennedi,5
MA,F,2008,Julianna,59
OK,F,1947,Dora,15
NC,F,2010,Bree,5
LA,M,1976,Kurt,15
NC,M,1946,Mac,20
CA,M,2014,Emery,23
CA,F,1977,Corrine,34
SC,M,2007,Roger,15
SC,M,2008,Korey,8
TX,F,1976,Sheri,61
NH,F,1963,Annette,8
NY,M,2009,Tobias,27
WA,M,1998,Carter,50
PA,F,1924,Ollie,9
KS,F,1914,Lillie,14
NM,M,1975,Dominic,31
IA,F,1948,Lynda,62
OR,F,2012,Salma,5
OK,M,1975,Theodore,12
MN,F,1954,Irene,29
GA,F,1995,Felicia,28
OH,F,1977,Lora,49
IL,F,1928,Ann,225
IL,F,1979,Venessa,14
TX,F,1914,Luz,16
OK,F,1974,Latisha,11
OH,F,1945,Suzanne,211
NC,M,2013,Lathan,11
NJ,M,2000,Judah,10
MS,M,1970,Bryan,53
MN,F,1989,Sophie,8
OR,F,2013,Shelby,11
CO,M,1969,Bryce,6
CO,M,1940,Carl,64
CO,F,2005,Yadira,15
NY,M,2009,Deniz,11
OR,M,2005,Anthony,169
IL,F,1985,Rhonda,32
KY,F,1988,Katie,86
OH,F,1912,Lottie,17
MO,F,1966,Glynis,5
WI,F,1934,Agnes,48
OR,M,1967,Sean,79
NM,F,1972,Bobbi,5
AR,M,2004,Braxton,46
AZ,F,1978,Tisha,9
VA,F,2007,Alyssia,5
UT,F,1942,Jane,19
VA,F,1998,Dominique,43
IN,M,1969,Trevor,9
NY,F,1946,Jeanette,231
NE,F,1996,Amanda,66
MS,M,1920,Morgan,5
OK,M,1956,Karl,28
CA,F,1941,Dixie,47
TX,F,2016,Viktoria,11
TX,M,2015,Jeshua,10
AR,F,1943,Sylvia,44
LA,M,2003,Israel,12
AZ,M,2000,Kane,6
NC,M,1975,Blake,11
PA,M,1934,Horace,25
MN,M,2017,Colt,26
TX,M,1975,Andre,132
MO,M,2003,Leo,11
CA,F,1981,Gloria,270
AR,F,1954,Deloris,22
VA,F,1928,Rose,90
IA,F,1928,Sara,7
KY,F,1929,Alma,132
PA,M,1989,Corey,397
AR,M,1983,Kurt,6
TX,M,1998,Jovani,18
NV,M,2007,Jose,172
AL,M,1944,Tyrone,14
AL,M,2017,Xander,23
MD,M,1978,Jay,16
OH,F,1915,Sabina,5
NV,M,2003,Spencer,26
IN,F,1980,Wendy,113
AZ,F,2004,Sage,28
MI,M,1949,Roscoe,6
MS,F,1928,Anne,20
GA,M,2012,Amare,26
VA,M,2007,Dominique,11
OH,F,1958,Malinda,17
TN,M,2000,William,868
WV,M,2015,Griffin,12
MA,M,1971,Shon,6
IN,F,2011,Luna,13
AL,F,1953,Pat,8
MS,F,2010,Shaniya,12
VT,M,2012,Elijah,12
TX,M,1981,Homer,18
TX,M,1982,Sloan,6
MO,F,1931,Leola,15
IL,M,1930,Sammy,14
MI,F,1960,Juli,15
AZ,F,2006,Elexa,6
LA,F,1978,Latisha,44
NM,F,1985,Tori,5
NC,F,1952,Belinda,116
NC,M,2001,Javeon,5
KY,M,1996,Ryan,247
AL,M,1934,Michael,10
NE,M,1985,Corey,38
MD,M,2012,David,234
TX,M,1992,Noe,94
ME,M,1962,Carlton,8
OR,M,1914,Norman,16
KY,F,1929,Flonnie,5
CT,F,2010,Monica,8
TX,M,1988,Nicholas,1096
NY,F,2011,Galilea,6
VA,F,1989,Rita,6
AL,F,1961,Deidre,11
ID,F,1928,Dorthy,6
IL,M,1991,Marko,10
TX,M,1974,Obed,5
NC,M,2001,Cameron,537
ND,F,1939,Harriet,8
OH,F,1994,Katheryn,5
OH,M,1917,Duane,7
TX,M,1938,Oliver,33
KS,F,1926,Jeane,5
IL,F,1999,Kaeli,5
KS,M,2010,Ryland,6
NJ,F,1962,Ramona,24
TX,F,1998,Emalee,8
NC,F,2017,Nathaly,10
TN,F,1917,Sophia,7
TN,F,1993,Darneisha,5
NC,M,1922,Millard,39
IL,M,1995,Misael,12
MI,M,1923,Bob,23
TX,M,1994,Randy,165
TX,F,1960,Dominga,18
MA,M,1994,Dimitri,14
CA,M,1980,Weston,17
NC,F,1992,Madeline,45
IN,F,2004,Kiya,8
NJ,F,1975,Lucinda,5
HI,F,2005,Catherine,9
MA,M,1932,Hollis,5
IL,M,1922,Byford,6
FL,M,1921,Mario,5
VA,M,2017,Jacari,5
SC,F,1910,Marie,119
PA,F,1922,Vera,228
TX,F,1996,Melinda,51
HI,M,2011,Zander,11
IL,F,1971,Evonne,6
OK,F,1994,Felicia,30
FL,M,1949,Drew,8
CT,M,1969,Alphonse,8
IL,M,2016,Alfredo,22
OH,M,1977,Jayson,31
IN,M,1983,Gene,6
NY,F,1956,Sarah,228
TX,F,1994,Teanna,5
ND,M,1947,Joseph,52
KY,F,1967,Cassandra,30
WI,F,1953,Sharlene,10
WV,F,1923,Madaline,12
IN,M,2011,Samuel,275
IL,F,1912,Annette,31
CA,M,1997,Daisy,5
NY,M,1993,Nikola,6
IL,F,1988,Ebonie,11
CA,F,1962,Dianne,138
OK,M,1916,Clifford,89
NE,M,2005,Bo,5
WA,F,1997,Josie,20
AK,F,2011,Sierra,6
CO,F,1968,Melinda,31
TX,F,1912,Nieves,6
NC,M,1913,Allen,35
LA,M,1991,Keenan,12
VA,F,2002,Lilia,5
OH,F,1967,Robbin,11
OK,F,1946,Dena,7
CA,F,2010,Lillianne,5
GA,F,2015,Lylah,12
IL,M,1963,Amos,5
MA,F,1986,Christen,15
AL,F,1973,Cornelia,6
NC,F,1954,Nita,11
GA,M,2005,Floyd,6
NM,F,1981,Ericka,5
OH,F,1946,Cecilia,19
CA,F,1975,Marissa,71
CA,F,2003,Rebecca,532
RI,M,2007,Christopher,72
IN,F,2002,Jolene,5
NY,M,1944,Gustav,6
CA,M,1978,Aaron,1308
MS,M,1995,Deion,13
WA,M,2003,Anthony,313
NY,M,1988,Arsenio,11
IA,M,1983,Bradly,8
GA,M,2009,Cash,27
IL,M,1916,Leslie,81
LA,M,2004,Carmelo,6
MO,F,1912,Jeanette,16
AZ,F,2015,Penelope,180
CA,F,2007,Vera,22
MI,F,1940,Gayle,55
WA,M,2014,Ares,7
OH,F,2016,Mahala,5
LA,M,1955,Hollis,14
MS,M,1940,Jake,9
IL,F,1934,Maryann,69
ND,M,1979,Jesse,53
TX,F,1937,Diane,44
NH,M,1970,David,237
KS,M,1977,Garry,5
CA,M,1938,Ronald,1202
MS,F,1969,Dianne,20
DC,M,1981,Alvin,10
HI,F,1989,Liana,6
MA,M,1910,Peter,33
NJ,M,2017,Ramses,6
MN,F,1992,Courtney,200
OH,F,1998,Kiya,9
RI,F,2013,Jessica,5
MT,F,1913,Virginia,31
MN,M,1982,Guy,7
AL,M,1990,Quinten,5
CA,M,1998,Keilan,5
FL,F,2014,Mila,316
IN,F,1938,Erma,22
TN,F,1961,Gayla,11
IL,M,1996,Ernest,20
OH,F,1971,Jody,138
OH,F,1994,Skye,9
NV,M,1965,Jeffrey,41
GA,M,1922,Woodrow,42
OH,M,1914,Leonard,152
MI,M,1932,Alex,26
IA,M,1955,Ross,22
UT,M,1996,Kendall,18
IN,M,1956,Rickard,5
TX,M,1981,Migel,9
WA,F,2011,Aliah,8
MT,F,1999,Kylie,8
DC,M,1977,Cornelius,10
HI,F,1990,Lillian,5
ND,F,1970,Holly,16
CA,F,1986,Kimberli,5
NJ,F,1958,Marianne,129
NY,M,2010,Sky,10
IN,F,1963,Jayme,9
OK,F,2010,Macy,24
IN,F,2007,Amayah,5
VA,M,1925,Winston,16
MS,F,1986,Demetrius,5
MN,F,1961,Vera,6
WV,M,1978,Stanley,7
SC,F,1926,William,6
IL,F,2010,Pearl,9
AZ,M,2016,Cayson,10
IL,F,2013,Audriana,9
PA,F,1971,Sallie,5
CA,F,1959,Carrol,9
WV,M,1966,Neil,11
KY,M,1979,Tommy,42
CT,F,2007,Ariana,51
OK,M,1977,Kelvin,6
NH,F,1948,Rebecca,17
CA,M,2016,Dallin,6
FL,M,1933,Noel,5
WI,M,2007,Rodrigo,8
ID,F,2012,Eloise,7
WI,F,2004,Gwen,7
OH,M,1914,Perry,12
IL,M,2009,Devontae,6
WV,M,1957,Ronald,330
AR,F,1944,Lila,7
NJ,F,1974,Pauline,19
IA,F,1966,Louise,5
FL,F,2016,Milani,48
CA,F,1953,Esperanza,35
VA,M,1970,Archie,10
CT,M,1962,Darren,16
NV,M,2016,Eric,27
SD,M,2016,Archer,10
UT,M,1994,Chaz,5
PA,F,1996,Celina,15
ME,M,1927,Delbert,8
IA,M,2015,Tyler,32
WA,M,1992,Lawrence,24
PA,M,1949,Roosevelt,8
NY,F,1946,Linnea,7
OK,F,2013,Camila,47
WI,F,2010,Kelly,10
TX,M,1924,Author,5
NY,M,1982,Dino,10
NH,M,1990,Gavin,5
MD,F,1974,Gwendolyn,15
NY,F,1946,Loren,6
NY,M,1990,Efrain,31
DC,M,1914,Edward,40
SC,M,1920,Junius,12
ME,F,1921,Juanita,8
PA,M,1973,Jeffrey,1137
SC,M,1939,Mitchell,7
NC,F,1988,Kristen,262
PA,F,1961,Dora,20
WY,M,1923,Nick,5
MS,M,1953,Robin,7
VA,F,1988,Tiara,55
KS,F,1951,Joyce,193
WA,M,1940,Joe,44
IN,M,1910,Leroy,9
MS,M,1923,Noble,6
NE,F,1997,Michaela,44
WA,M,1999,Emmett,5
MO,F,1999,Maci,10
LA,F,1996,Essence,11
FL,M,1951,Gregg,11
CO,F,2014,Dixie,8
MD,F,1995,Jamila,7
MN,F,2010,Jazmin,17
LA,F,1940,Sondra,7
FL,F,1977,Marcie,11
OK,F,2002,Serena,11
FL,M,1947,Peter,74
CA,F,1992,Giovanni,8
NJ,F,1927,Fay,8
LA,M,1980,Dexter,15
IL,F,1931,Edythe,8
ID,F,1930,Delores,14
WY,M,1954,Franklin,5
NM,F,1991,Kristy,6
TX,F,1912,Yvonne,6
CT,F,2012,Mckenzie,18
MI,F,1937,Patricia,1708
DE,F,1973,Janet,14
NC,M,1988,George,140
NY,M,1989,Pinchus,13
UT,M,1926,Gordon,28
TX,F,2010,Corina,18
CA,F,2002,Olivia,1100
IL,F,1979,Charity,43
IL,F,1993,Savannah,77
IA,F,1931,Yvonne,24
CA,M,2008,Konstantin,5
IN,F,1963,Allison,24
GA,F,1925,Gertrude,82
OR,M,1958,Preston,5
WV,M,1952,Lacy,10
NY,M,2006,Divine,14
WI,F,2012,Christine,5
NM,M,1991,Bryant,8
CO,M,1974,Rick,13
NC,F,1927,Ruthie,9
UT,M,1928,Ervin,6
NC,M,1969,Shane,44
CA,F,2003,Meg,10
IL,M,1989,Alexandro,8
GA,M,1962,Glen,41
NC,F,1919,Nell,66
VA,M,2007,Kendrick,6
UT,F,1970,Dana,16
OK,F,2010,Kaitlin,5
CO,F,2004,Eryn,5
MS,M,1953,Lynn,16
LA,M,1949,Earl,164
NJ,M,1998,Gabriel,175
ME,F,1911,Lucienne,5
IN,M,1961,Leonard,46
NM,F,1972,Deborah,47
TN,M,1979,Sherman,10
TX,M,1975,Ezequiel,23
PA,M,1949,Bartley,9
FL,M,2015,Keith,47
FL,F,2009,Julieanna,5
NJ,F,1980,Edwina,7
AZ,M,1971,Clayton,10
PA,M,1923,Rowland,10
LA,F,1930,Rosa,83
HI,F,1955,Deborah,87
IN,M,1959,Dan,138
CO,M,2009,Nicolas,29
OH,F,1986,Marguerite,7
MD,F,1919,Goldie,21
AL,F,1990,Layla,6
CO,F,2016,Juliet,28
NC,M,1996,Derek,60
RI,M,1948,Harry,21
OH,F,1917,Eva,143
TX,M,1942,Harry,175
CA,F,1955,Maria,717
NC,M,1966,Phillip,181
NC,M,2004,Branden,9
CA,F,2011,Zaara,11
OK,F,2010,Valentina,12
FL,M,1982,Myron,11
NJ,M,1986,Glen,20
WA,F,1991,Cortney,17
FL,M,1999,Jim,6
OK,F,1970,Billie,19
TX,F,2009,Jezelle,9
LA,M,1929,Roger,24
GA,M,2016,Landon,252
VA,F,1955,Glenna,19
AL,M,2006,Colin,39
GA,M,1975,Blake,15
CA,M,1998,Jaycob,23
NY,F,1975,Marian,18
TN,F,2006,Jacy,6
NM,F,2010,Isabella,157
AZ,M,1982,Elias,5
CA,F,2005,Karmen,15
GA,F,2009,Madelynn,18
UT,F,1981,Kelsey,10
OK,F,1967,Sara,22
PA,M,1957,Jordan,11
VA,F,2006,Madisen,6
NE,F,1993,Mary,58
CA,F,1989,Catrina,46
CA,F,2015,June,164
NV,M,1982,Brett,8
KS,M,1942,Andrew,11
KY,M,2008,Francisco,7
NC,M,1934,Silas,14
LA,M,1967,Stacey,22
MO,M,1923,Wesley,53
WI,M,1947,Jay,56
OK,M,1979,Jeffery,80
MN,F,1948,Nora,6
FL,M,2008,Dmarion,6
TX,M,1982,Jeramy,21
MI,F,2005,Ginger,8
SC,F,2003,Janasia,9
NJ,M,1972,Kristin,6
AR,M,1995,Drew,21
LA,M,1924,Dan,23
WY,M,1952,Glenn,5
OH,M,2005,Zavion,6
IA,M,1963,Ted,45
IL,F,2011,Taylor,176
TX,M,1995,Hakeem,5
MA,F,1998,Jayne,6
SC,F,2008,Alaina,30
LA,F,1980,Latoria,7
NH,M,2011,Corbin,8
CO,M,1998,Austin,335
VA,M,1942,Johnnie,49
CA,F,2017,Avalyn,26
FL,M,1938,Jackson,6
MO,F,1993,Michaella,5
NC,F,1916,Margret,10
IL,M,2014,Sami,5
VT,F,1997,Jordyn,5
RI,M,2006,Isaac,16
DC,F,2009,Erin,7
OH,M,2002,Reid,22
TX,M,1998,Seth,352
MT,F,1950,Yvonne,10
NM,M,2008,Kody,8
CA,F,2004,Karsyn,10
MS,M,2000,Chance,16
OH,M,2011,Juelz,9
NJ,F,1988,Jami,6
NY,F,1973,Suzan,15
TX,F,2008,Elissa,30
FL,F,2001,Krista,28
MS,M,1999,Johnny,21
TX,M,2010,Anson,19
SC,F,2000,Alaysia,11
GA,M,2004,Howard,11
IN,F,1928,Nelda,13
MT,F,2003,Zoey,5
SC,F,1948,Nan,6
IN,M,1954,Jerome,86
CA,F,2008,Nailea,10
FL,F,1970,Janel,8
IA,F,1994,Karla,5
IN,F,2008,Gloria,5
NJ,F,2009,Azariah,9
KY,M,1938,Vance,5
CA,M,1989,Johnpaul,19
IN,M,1978,Beau,9
OK,F,1956,Georgia,16
OK,F,1964,Delia,6
MI,F,1956,Leta,9
TN,F,1987,Laquita,23
IN,M,1974,Glenn,28
SD,M,1986,Beau,9
NE,M,1973,Michael,494
PA,F,2003,Kelis,8
GA,F,1926,Laverne,16
FL,F,1968,Laurel,35
ID,F,1935,Leona,9
OH,F,1956,Fannie,9
OH,F,1991,Kelsea,20
IN,M,1973,Shawn,382
TX,F,1978,Hermelinda,11
AL,M,1927,Wayman,5
CA,F,1980,Cory,19
MS,F,1978,Kacey,5
SC,F,1952,Shelley,7
TX,F,1928,Clarine,5
PA,F,2013,Raniyah,6
MS,M,2002,Antavious,6
NM,F,1932,Susie,12
VA,F,1999,Asya,8
IL,F,2007,Calleigh,6
CA,F,1967,Simone,44
AR,M,1942,Walter,135
TX,F,1946,Juliana,9
AL,F,1931,Doris,463
TX,F,2009,Ashlie,7
AR,F,2015,Evelynn,5
NY,F,1919,Magdalen,7
NC,M,1953,Ritchie,5
CA,M,2003,Wiley,7
WA,F,1984,Jaimee,5
OH,F,1970,Pennie,11
TX,F,1933,Pansy,21
MD,M,1914,Isadore,6
TX,M,1961,Rolando,126
MN,M,1956,Lonny,17
MI,F,1961,Alison,40
KY,F,1914,Delma,7
TN,F,1924,Lelia,11
CA,F,2012,Janey,6
IL,M,1987,Roland,11
HI,F,1944,Jill,6
ID,F,1938,Leora,5
GA,F,1933,Sharon,9
TX,M,1989,Gregorio,35
VA,M,1956,Wilson,20
LA,F,2006,Sanaa,18
AZ,F,2015,Kelsey,15
DC,F,1979,Shanika,8
TX,M,1971,Trampas,8
CA,M,1983,Wallace,16
IL,F,1920,Carmella,32
FL,F,1989,Frances,39
AZ,M,1962,Sam,18
MI,F,1950,Carolyn,499
OH,M,2000,Luke,416
AZ,M,2008,Jonathan,319
IL,F,1955,Arlinda,6
NY,F,1966,Danette,35
NY,F,1981,Shaindy,8
KY,F,1946,Ethel,71
TX,F,2015,Lacie,13
MD,F,1995,Micaela,6
KS,F,1928,Pauline,60
CA,F,1984,Ligia,5
AL,M,2014,Alden,5
DC,M,1985,Johnny,6
FL,M,2010,German,15
IL,M,2000,Leighton,5
TX,F,2004,Raylynn,11
SC,M,2013,Turner,10
WI,M,1966,Ken,20
GA,F,1948,Margaret,415
MD,F,1970,Anne,82
MI,M,2005,Antwan,9
DE,M,1958,Ronald,62
IL,F,1954,Elmira,5
MD,F,1983,Lindsey,87
TX,M,1955,Jose,1408
CA,M,1987,Reginald,118
HI,F,1930,Beverly,7
CA,M,2009,Marcelino,21
AR,M,2011,Bentley,126
IN,M,1997,Jorge,16
IL,F,2013,Tahlia,8
MA,M,1942,Barrie,8
HI,F,1990,Erica,29
CO,M,1990,Carl,21
GA,F,1994,Selena,16
KY,M,2014,Greyson,77
CA,F,1999,Rian,8
NY,F,2016,Farida,14
MA,F,1963,Deborah,784
GA,F,1967,Joan,31
AL,F,1995,Angelica,27
UT,F,1926,Lou,9
TX,F,2003,Justine,33
SC,F,1953,Eartha,13
AR,F,1996,Reagan,9
CA,M,2016,Rony,9
SC,M,1971,Darrin,13
CO,F,1994,Summer,17
MD,M,1948,Gerald,93
IL,F,1983,Rosana,5
MO,F,1959,Rachel,22
AR,M,1918,Neil,12
IL,M,2001,Arman,12
DE,F,1954,Robin,34
KY,M,1970,Jefferson,5
KY,F,1922,Geneva,271
NY,M,2011,Ahmir,14
MS,M,1919,Byron,10
HI,M,1948,Glen,12
SC,F,1982,Kerri,16
MD,F,2010,Annabella,16
TX,M,1986,Adolfo,44
SC,F,1980,Natisha,5
AL,M,1953,Prince,6
WV,F,1942,Amanda,10
CO,M,2011,Zaid,6
MO,M,2000,Theodore,20
OH,F,1977,Ashley,42
OR,F,1919,Beverly,9
FL,M,1977,Derick,17
NM,F,1978,Christine,39
AZ,F,1931,Rachel,14
TX,M,2001,Mekhi,5
MA,F,1993,Alisha,28
NY,F,1982,Danita,7
SC,M,1973,Demetrius,18
AZ,F,1926,Mae,9
AR,M,2012,Kaden,62
LA,F,1946,Dolores,70
GA,F,1920,Maebell,12
AL,F,2006,Camdyn,6
VA,F,1982,Ashley,429
FL,F,1972,Peggy,44
IL,M,1919,Merl,10
MO,F,2010,Jalynn,5
TX,M,1997,Saif,6
OH,F,2011,Jazmine,26
GA,M,2013,Kaylen,5
NY,M,2007,Ted,5
NY,M,1992,Denzel,83
OH,F,1994,Dylan,6
NJ,M,1983,Jack,21
CA,F,1966,Josephine,81
PA,F,1949,Gay,22
PA,M,1961,Hugh,51
CO,F,2011,Madelyn,38
CT,M,2012,Chase,86
IA,F,1992,Stacia,13
MN,F,1973,Renae,22
CA,F,1983,Jeannine,31
AR,M,1964,Monte,11
MO,F,1982,Lavonda,5
IN,M,1974,Adrian,34
NJ,F,2001,Kayley,9
IN,M,2008,Jeremiah,134
MD,M,1996,Ezekiel,5
IA,F,2010,Leah,69
AL,F,1940,Queen,27
OK,M,1977,Don,23
LA,F,1990,Lakendra,8
KS,M,1974,Kenneth,72
WV,F,1980,Faith,14
NY,F,1994,Raveena,5
KY,F,1989,Jodi,13
TX,M,1937,Gus,17
FL,M,1985,Julio,52
CA,F,1949,Laurel,94
NH,M,1998,Jordan,40
WY,F,1924,Josephine,13
MI,F,2007,Jaycee,6
MI,M,1989,Nathaniel,159
NM,F,1956,Colleen,7
MN,F,2016,Kennedy,73
VA,F,1987,Stefanie,20
CA,F,1982,Nydia,23
PA,M,1985,Willie,25
PA,M,1988,Charles,508
WV,F,1914,Roxie,14
VA,F,1975,Tracy,204
CA,M,1995,Julio,455
DC,M,2005,Andrew,50
CA,F,2013,Noelia,26
TX,F,1936,Cornelia,6
CA,F,1964,Blanche,10
OK,F,2010,Carly,24
NY,F,1989,Keren,7
MN,M,2013,Yussuf,5
WI,M,2005,Kaden,106
LA,F,1958,Julie,273
TN,F,1949,Marsha,60
SD,F,1986,Marissa,6
ND,M,2004,Liam,7
PA,F,1964,Alecia,5
OR,F,1997,Kacie,5
IN,F,1929,Carmen,21
AR,F,1951,Carol,161
WY,F,1916,Elizabeth,30
MT,F,2001,Mia,7
TN,M,1926,John,1167
DC,F,1972,Esther,5
NY,M,1926,Willie,21
NC,M,1950,Arthur,160
UT,F,1977,Lisa,171
WA,M,1973,Reuben,5
IA,M,1954,Perry,21
LA,F,1969,Marcy,7
WY,M,1979,Wesley,7
VT,F,1989,Brandi,8
AL,M,1916,Carroll,6
MS,M,1953,Jame,12
PA,M,2009,Amare,14
MD,F,1990,Tyeisha,5
GA,M,1962,Leland,11
NY,F,1992,Collette,5
CT,F,1935,Ursula,6
DE,M,2017,Justin,14
OK,F,1932,Effie,11
AL,M,1930,Carroll,8
NY,M,2008,Yariel,23
OR,F,1982,Alanna,8
TX,M,1982,Kelvin,66
WY,M,1959,Lawrence,12
AL,M,1954,Alvin,103
IN,M,1975,Jimmy,37
NC,M,2008,Jonathon,19
NY,F,1961,Tami,75
VA,F,2006,Madelin,7
IL,M,1916,Gene,42
IN,F,1931,Marjorie,244
VA,F,2012,Lacie,5
CT,F,1980,Sasha,6
AZ,F,1967,Susie,9
CO,F,2009,Bailee,12
MI,M,1954,Grady,9
NC,F,1948,Amelia,18
KY,F,1978,Tera,12
GA,F,2009,Stella,72
DC,M,1947,Gordon,16
CT,F,1997,Jaime,7
CA,F,1993,Genevie,6
NC,F,2010,Khloe,181
KY,F,1960,Marlene,39
PA,F,2016,Maddie,7
NJ,M,1973,Ross,21
NJ,M,1976,George,243
LA,F,1983,Lakeisha,40
CA,M,1945,Alonzo,5
WA,F,2010,Margaret,34
CO,F,2017,Catherine,19
WA,F,1986,Jesse,7
MA,M,1959,Ross,27
AZ,M,2005,Sonny,12
IA,F,1985,Melissa,243
GA,F,1983,Daniel,8
FL,M,1972,Andy,25
UT,M,1981,Camron,5
ID,F,2012,Elaina,6
IL,M,1951,Mike,116
MS,M,2014,Amir,13
OR,F,2009,Yoselin,8
VT,F,1942,Marcia,5
IL,M,1922,Patsy,11
ME,M,1929,Martin,12
NY,M,1972,Jeanpaul,7
MN,M,1970,Doug,10
CO,F,1992,Angel,37
AL,M,1996,Isaiah,50
VA,F,2010,Danielle,52
FL,F,2005,Navya,5
TN,M,2000,Dillan,9
CA,M,1971,Alvaro,33
NY,F,2012,Araya,5
TN,M,2014,Camdyn,8
AR,F,2002,Mattison,6
CO,M,1937,Jerry,136
MO,F,1970,Janeen,8
NJ,F,2010,Isabella,749
ME,M,1919,Basil,8
WA,M,1945,Johnnie,11
PA,F,1974,Shirley,43
TX,M,1979,William,1504
GA,F,2009,Karley,18
NJ,F,2005,Kara,30
AL,F,1967,Rachael,11
MT,M,2013,John,40
NY,M,1941,Herman,75
KY,F,1981,Cortney,11
KS,F,1964,Deloris,6
NC,F,2008,Sariyah,6
OH,M,2007,Jad,8
SD,F,1973,Traci,12
TX,F,1945,Janell,11
OH,M,2013,Kalel,8
AZ,M,1967,Jerome,9
MS,M,1968,Micky,6
WI,F,1930,Eva,29
VA,F,1977,Lydia,11
FL,M,1972,Donnell,10
MS,F,1921,Margaret,209
NE,M,1935,Ivan,19
GA,F,1964,Trina,46
MO,F,1982,Ashli,8
MT,M,1928,Carl,19
PA,F,1953,Lillie,16
CO,M,1942,Gerry,5
CA,F,1962,Carol,1191
MO,M,2016,Bilal,5
PA,M,1965,Chip,5
MI,M,1963,Wally,10
OK,F,2013,Lilith,5
KY,F,1932,Katie,17
WY,F,1921,Josephine,13
AL,F,1969,Patti,21
UT,M,1959,Jimmy,14
MS,F,1984,Deidra,12
KS,F,1947,Nadine,6
FL,F,1958,Patricia,1144
CT,M,1996,Richard,113
PA,M,2009,Jamal,21
NY,F,1920,Assunta,24
IA,M,1931,Charles,458
NH,F,1996,Kaila,6
MO,F,2002,Jaylin,6
