state,sex,year,name,count
AR,F,1948,Marva,9
LA,M,1946,Morgan,5
FL,F,1971,Arlene,24
MT,F,2006,Reese,12
FL,M,1957,Dennis,318
MS,M,1944,Albert,194
MO,F,1918,Muriel,29
PA,M,1971,Sidney,12
NC,M,1972,Sammy,15
OH,F,1961,Bette,6
AR,M,1957,Hugh,7
ID,F,1966,Stacy,12
WI,F,2014,Winnie,6
NY,M,1998,Meyer,12
NY,F,1913,Roslyn,37
MI,M,1961,Donnell,8
MS,F,1995,Tabitha,20
AR,F,1940,Effie,14
GA,M,1980,Prentice,5
IN,F,2006,Katelynn,37
PA,M,1974,Kristin,8
NE,M,2013,Miles,42
NC,F,2015,Elora,9
IL,F,1956,Maryjane,5
SC,F,1919,Ertha,5
ID,F,1938,Verna,12
GA,F,2016,Zayla,9
NM,M,2007,Ronald,6
WV,F,1938,Darlene,28
MN,F,1944,Leona,18
SD,F,1956,Debora,18
AZ,M,1940,Alfredo,6
GA,F,2016,Baleigh,7
IL,M,1928,Clarence,324
KS,M,1984,Andre,14
SD,F,1968,Penny,9
SC,M,2001,Jaylin,21
SC,F,1975,Sara,37
HI,F,1915,Fusae,5
MT,F,1956,Sherrie,7
ID,F,1994,Megan,81
TX,M,1977,Christopher,3281
NY,M,1997,Ciaran,7
FL,F,1999,Lisset,6
AR,F,1910,Zella,6
FL,M,1974,Edmund,8
MO,F,1985,Sierra,39
OH,F,1941,Marguerite,31
TN,M,1948,Eddie,243
CA,F,1957,Jacquelyn,75
OK,M,1966,Homer,5
MA,F,1991,Kourtney,5
OH,M,2013,Ledger,5
ME,F,2009,Kadence,6
CT,M,1929,Lewis,12
NH,M,1999,James,77
CA,F,1988,Meridith,5
IL,F,1966,Alissa,9
CA,M,1990,Ronny,22
OR,M,1954,Kimberly,7
MT,M,2014,Walker,11
SD,M,1928,Paul,54
NH,M,1916,Gordon,10
SC,M,2001,Triston,10
WI,M,1947,Archie,8
DE,F,1915,Eliza,6
NM,M,1955,Junior,5
TX,F,2011,Kiara,107
CA,F,2009,Marilin,5
MS,M,2003,Lucas,21
WA,F,1969,Cami,6
CA,M,1968,Arcadio,5
CA,F,1923,Bertha,62
MA,M,2008,Denis,5
NC,M,1998,Steven,192
NV,M,2001,Chase,43
NJ,F,1929,Eileen,145
OH,M,1927,Dudley,7
MN,M,1930,Rodney,40
OH,M,1962,Eddie,119
PA,M,2017,Korbin,10
DC,F,2007,Zora,6
VA,F,2000,Makaila,9
MO,F,1927,Louise,172
NY,M,1962,Freddie,55
AR,M,2016,Bryson,57
CT,F,2010,Catherine,20
OH,M,2002,Konnor,14
VA,M,2011,Marcos,12
NY,F,1979,Sora,6
NE,M,2006,Eduardo,14
VA,F,1990,Alisha,48
MO,M,2014,Samuel,263
CA,F,1979,Katharine,77
IA,M,2004,Cole,106
UT,M,2015,Ike,8
TX,F,1933,Katherine,108
TN,F,1975,Marion,5
WA,F,2008,Kaydence,38
NH,M,1956,Denis,22
GA,F,1984,Cecelia,6
IN,M,1926,Morton,5
LA,F,2002,Treasure,11
VA,F,2009,Alora,6
WI,M,2017,Reece,6
IA,M,1946,Nathan,7
IA,F,1924,Eldora,6
FL,F,1987,Joanne,22
SC,M,1949,Ira,12
NC,F,1959,Marilynn,6
MA,F,2006,Hazel,17
LA,M,2008,Jaydon,28
FL,M,1980,Kristopher,71
TX,F,1923,Elsie,197
MD,F,1919,Gladys,133
MD,F,1997,Rachel,324
TX,F,1977,Ila,5
NY,F,2014,Molly,139
MT,F,1935,Ramona,7
ND,M,1999,Seth,30
NC,F,2012,Meghan,9
MT,F,1922,Lucile,10
NC,F,1991,Maya,11
DE,M,1936,Frank,20
RI,F,1951,Harriet,6
AZ,M,1934,Jerry,27
CO,F,1924,Lena,16
NC,F,2013,Payton,78
KS,F,1955,Lynne,15
IN,F,1921,Harriett,29
AK,F,1972,Jenny,7
CT,M,1993,Jacob,210
VA,M,1946,Roy,252
MI,M,1969,Wallace,22
GA,F,1983,Belinda,23
MN,M,1971,Kristofer,9
TN,F,1957,Dawn,31
NY,M,2017,Aylan,8
MA,M,1996,Elijah,86
CA,F,1918,Virginia,495
MI,F,1971,Suzanne,171
IN,F,1949,Sonja,19
MA,F,1990,Debra,11
HI,M,1967,Neil,6
MS,M,1948,Toby,5
ME,M,1948,Stanley,38
CA,M,1932,Byron,25
OR,F,1986,Casey,18
HI,M,1968,Douglas,37
MS,M,1945,Dwayne,5
MI,F,2013,Jemma,12
TN,M,1944,Tim,8
IL,F,2001,Dejah,27
GA,F,1990,Ivory,7
KS,F,1956,Sonia,5
LA,F,1954,Mavis,11
NY,M,1998,Pranav,5
AK,F,1993,Samantha,62
AK,F,1976,Trisha,6
CO,F,2014,Naomi,65
ND,M,1924,Arnold,66
SC,F,2013,Ryann,5
MI,M,1921,Roscoe,10
TN,M,2004,Jordan,266
CO,F,2013,Hana,6
OH,F,2011,Jacey,9
NV,M,2014,Lukas,20
CO,M,2015,Ronald,10
IN,M,1947,Kim,14
TN,M,1937,Travis,17
NH,F,1976,Diana,10
TX,M,1931,Jessie,163
HI,M,1924,Yukio,11
IL,F,1919,Myrna,10
TX,F,1975,Renea,5
IL,F,2005,Jamaria,9
ND,M,1979,Kory,5
DC,F,1956,Ann,95
AL,F,2010,Elin,8
MI,F,2001,Kathleen,37
NJ,M,1978,Ismael,18
IL,M,1995,Billy,26
IN,F,1964,Lu,5
CT,F,1915,Edna,60
OH,F,1919,Delphine,7
MA,F,1997,Shaina,5
MS,F,1966,Rosalyn,5
TX,F,2017,Katalina,109
IL,M,1926,Alva,13
NJ,M,2008,Justice,11
DC,F,1998,Madeleine,20
TX,F,1918,Carrie,102
CT,F,1956,Rosemarie,25
ND,M,1918,Warren,15
NJ,F,1966,Nanette,8
AZ,F,1991,Julianna,11
AZ,M,1932,Abelardo,5
MO,M,1981,Stephan,5
CA,F,1976,Lisa,1729
IN,M,1961,Harold,112
WV,F,2006,Camryn,12
TX,F,1994,Zana,20
SC,F,1914,Evangeline,5
AL,F,2010,Camilla,5
MO,F,1985,Joni,8
CO,F,1997,Mckenna,42
FL,F,2006,Journey,18
KS,F,1946,Joan,62
NE,F,1961,Joan,72
OK,F,1921,Erma,66
MA,F,1970,Tia,7
CA,F,1979,Cambria,11
UT,F,1993,Priscilla,9
AL,M,1962,Eugene,68
NJ,M,1993,Justine,5
CA,M,1997,Wade,31
OK,M,2000,Holden,10
CT,F,1911,Susan,10
FL,M,2000,Lawson,8
CA,F,1949,Rhoda,13
NY,F,2001,Malak,6
OH,F,1948,Freida,5
DC,F,2017,Serenity,10
WA,M,2007,Walter,10
AR,M,2011,Khalil,6
MD,F,1953,Tanya,11
FL,F,2004,Linda,44
RI,M,1921,Howard,28
CA,F,1978,Michella,5
IL,F,1986,Latrina,5
KY,F,1946,Flora,13
IL,M,1974,Delano,8
IL,M,1958,Norman,157
PA,F,2013,Leighton,14
GA,F,1982,Cathy,14
MN,F,2011,Marley,16
MS,F,1940,Juanita,104
AL,F,1988,Hailey,18
WV,F,1958,Celeste,7
NC,F,1988,Kristie,22
CO,F,1913,Ida,16
NJ,F,1956,Jaime,6
CO,F,1953,Marsha,47
KS,M,1992,Montana,6
RI,F,2002,Lindsey,8
IN,F,1941,Patty,69
IN,F,1920,Clarice,17
NJ,M,2007,Casey,23
VA,F,1958,Lauren,17
HI,M,2013,Ashton,10
CA,F,2014,Atalia,5
OH,F,1931,Lou,18
VA,F,1967,Gwendolyn,50
CA,M,1956,Elton,11
IL,F,2017,Giovanna,8
NY,F,2016,Rina,11
NY,F,1937,Dorene,6
IL,F,1963,Liane,6
MI,M,1973,Evan,15
OK,M,1940,Alva,9
MT,M,1980,Dale,10
VT,F,1978,Elizabeth,50
MO,M,1959,Marvin,106
TX,M,1932,Lino,5
FL,F,1931,Elinor,6
IN,M,2005,Alberto,9
IL,F,1926,Valeria,19
MD,M,1996,Kurtis,6
WI,F,2007,Adrianna,52
CT,F,1981,Hillary,6
WV,M,2014,Oliver,37
LA,F,1941,Savannah,9
WI,F,1992,Katerina,5
AZ,F,1941,Lillie,7
SC,F,1950,Naomi,34
DE,F,1990,Chelsey,5
OK,M,1997,Travis,68
CA,M,1924,Jackie,10
WA,F,2013,Nyla,11
KY,M,1968,Mickey,14
WA,F,1989,Kayce,6
CA,M,1927,Elwood,19
OH,F,1918,Loma,6
GA,M,1927,Lester,59
NJ,M,2017,Mason,384
MA,M,1942,Sheldon,13
AL,M,1925,Lamar,20
OR,M,1971,Stephan,5
MO,F,1986,Shanta,5
IL,F,1975,Larissa,14
TX,M,2012,Zaire,10
AZ,M,2012,Tate,19
NH,M,1921,Alvin,7
MD,M,1950,Archie,8
OR,F,1949,Virginia,54
TX,M,1987,Sherman,10
AK,F,1988,Nellie,5
TX,F,2003,Krystin,6
SC,M,1943,Otis,43
WY,M,1955,Calvin,6
AK,F,1963,Kay,6
NY,M,1959,Darrow,6
GA,F,1968,Lena,10
NY,F,1998,Nichelle,7
NC,M,1965,Cedric,21
TX,F,1986,Ronda,7
CO,M,1963,Rickey,7
AL,M,1980,Colin,7
MI,F,1963,Renae,14
VA,M,1948,Willard,44
CO,F,1986,Megan,343
CA,F,1931,Glenna,11
CA,F,1932,Barbara,1654
HI,F,1980,Alyson,5
NY,M,1977,Kent,21
SD,F,1919,Rosella,8
CA,F,2016,Tamar,6
PA,F,1975,Roxann,6
FL,F,1920,Odessa,9
GA,F,1977,Shemeka,8
FL,F,1962,April,68
NY,F,1931,Alba,10
TN,M,1915,Elmer,85
WI,M,2011,Rowen,7
IA,M,1947,Derald,8
IL,F,1984,Nikia,9
IA,M,1956,Keith,172
SD,M,1936,Bernard,20
NH,F,1948,Irene,31
WA,F,2002,Brandi,11
KY,F,1985,Brenda,15
SC,M,1917,Wesley,26
NY,M,2005,Christen,5
AR,F,1965,Tommie,5
AL,M,1997,Jacob,530
TN,F,1958,Alberta,5
NE,M,1938,John,367
CT,F,1994,Cassandra,73
NC,F,1953,Angie,10
MT,F,1990,Kathleen,5
VA,M,1978,Cedric,13
PA,F,1929,Vada,8
AZ,M,1914,Jess,6
NY,M,1992,Nigel,50
PA,M,1930,Elizabeth,8
AK,M,1959,Norman,5
TX,F,1976,Cristen,6
NY,F,2016,Aiyla,5
WI,M,1991,Brandon,571
MO,M,1984,Craig,98
MS,F,1968,Carmen,21
NJ,F,2013,Bailee,5
NJ,M,1992,Heriberto,6
KY,M,1996,Gerald,11
MO,M,2005,Jace,55
IL,M,1937,Dwain,5
OK,F,1962,Claudia,12
NY,M,2001,Anwar,6
NH,M,1975,Corey,21
OR,F,1957,Lindy,7
DE,M,2017,Ian,14
ND,F,2010,Allie,5
OH,M,1957,Michael,5434
PA,F,1987,Caitlin,335
AL,M,1976,Brian,441
NC,F,1935,Elva,18
TX,M,2015,Christofer,5
NY,F,2004,Serina,6
NJ,M,1985,Aron,6
NY,F,1996,Surie,5
IL,M,1989,Deandre,104
TN,F,1951,Mattie,37
CA,F,1958,Brenda,1049
MI,M,1972,Erick,49
WV,F,1955,Gale,6
HI,M,1933,Warren,6
NJ,F,1985,Krystle,74
MI,M,2008,Jessie,13
IL,M,1989,Cornelius,35
LA,M,2005,Hayden,160
RI,M,1964,Randall,9
LA,F,1973,Valerie,43
TX,M,1914,Ramon,70
TX,M,1931,Rodney,18
FL,M,2003,Marcel,17
MA,F,2009,Shyla,5
WV,M,1942,Tex,5
MO,F,1995,Josie,28
TX,F,1999,Krysten,10
VA,F,2006,Jalaya,7
ND,M,1950,Steve,17
NJ,M,1968,Joseph,1499
NJ,M,2014,Jaycion,6
AR,F,2002,Kalyn,6
OH,M,2016,Cruz,32
MO,M,1920,Quentin,13
TN,F,1947,Cheryl,142
TN,F,1934,Dixie,12
NC,F,1976,Letitia,15
KY,F,1926,Maymie,6
MS,F,2017,Alice,19
TN,F,2016,Micah,18
AZ,F,2011,Diana,41
TX,M,1981,Evaristo,14
NY,M,1980,Esteban,26
NV,M,1954,Ricky,10
WI,M,2017,Nolan,154
MI,M,1964,Lonnie,52
NJ,F,1999,Abagail,5
CT,F,1960,Kelly,76
MS,F,2003,Jenna,22
NE,M,1971,Brady,5
IA,M,1994,Vincent,13
MN,M,2005,Quinn,27
WA,F,1948,Christy,9
TN,M,1978,Clay,16
IL,M,1918,Evert,6
MD,F,1952,Helen,122
SD,M,2017,Stetson,7
MI,F,1933,Paula,9
MI,F,1984,Jacqueline,168
WA,F,2010,Paulina,5
NH,M,2003,Cameron,69
OK,F,1942,Sylvia,39
CA,M,2011,Cristofer,33
CA,M,2014,Vedant,9
TX,M,1920,Basil,7
SD,M,1980,Bryce,11
FL,M,2002,Maximiliano,23
NY,F,1978,Carmen,141
PA,F,2010,Rose,30
VA,F,1979,Billie,19
OH,F,2000,Valencia,5
FL,F,2002,Janai,6
NE,M,2007,Tate,9
IL,M,2008,Kymani,8
OR,F,1919,Sally,6
MT,M,1917,Leland,6
CA,M,2009,Augustus,16
OH,M,1992,Avery,17
UT,M,1986,Elliott,6
ND,M,1956,Lloyd,9
WY,F,1966,Bonnie,7
TX,M,2014,Cael,11
KY,M,1982,Brian,399
MO,F,1913,Annie,17
RI,F,1943,Jane,55
HI,M,1966,Mike,9
PA,M,1977,Thad,6
LA,F,1979,Georgette,6
MA,F,1994,Adriana,25
IL,M,1954,Robert,4942
IL,F,1990,Genesis,12
TX,M,1941,Milton,132
TN,F,1924,Jeanne,22
MD,M,2000,Malcolm,22
IN,M,2003,Adam,168
WI,F,1924,Mildred,279
LA,M,2008,Jaylan,12
KY,M,1963,Allan,9
IN,M,1942,Junior,9
CT,M,1936,Morris,5
VA,F,2016,Juniper,16
GA,F,1992,Jaclyn,16
KS,F,2005,Brenna,13
IL,F,1993,Elyssa,8
MI,M,2008,Vance,17
PA,M,2014,Ty,19
WV,F,1934,Corrine,6
CA,M,1987,Jess,37
CA,F,1973,April,644
CO,F,2003,Katherine,112
TN,F,1924,Katherine,195
LA,M,1963,Artie,5
ND,M,1963,Ross,10
AR,M,2013,Hunter,104
OR,M,1993,Jeffrey,89
OK,M,1978,Jayson,12
FL,F,1985,Falon,10
MS,M,1964,Adrian,11
VA,F,1973,Catherine,134
NY,F,1973,Dahlia,11
AR,F,1917,Effie,45
OH,M,1954,Lionel,11
CA,F,1992,Jamie,570
LA,F,2004,Penelope,5
ME,F,1981,Brittany,7
OK,F,1942,Ida,27
TX,F,1957,Adele,11
MN,F,1966,Virginia,19
GA,F,1930,Greta,6
VA,M,2005,Xzavion,5
ME,M,1974,Jay,12
KY,M,1962,Stephen,272
NY,M,1987,Cristian,31
FL,M,1920,Alex,13
KS,F,1958,Gaylene,6
SC,F,1992,Fatima,6
MA,M,1992,Maximilian,8
OK,F,2016,Tatum,26
CT,F,1997,Sandra,8
UT,M,2008,Carson,127
TX,F,1941,Angela,36
OR,M,1990,Weston,8
NJ,F,1971,Clara,5
CA,M,1997,Taj,10
CO,F,1951,Shelly,6
IA,M,1973,Shannon,42
SC,M,1917,Haskell,5
MA,M,1936,Irwin,12
CA,F,1996,Rosanne,5
HI,F,1949,Marsha,16
AR,M,1968,Jessie,22
MD,F,1965,Lynda,28
WI,M,1929,Joe,34
OR,M,1986,Billy,12
MA,M,1922,Robert,1729
MI,F,2016,Azalea,17
WV,M,1958,Matt,5
AL,F,1931,Jacqueline,48
TX,M,1962,Charles,1752
TX,F,1993,Kaycee,13
TX,M,2009,Azim,5
CA,F,1961,Lorenza,7
NC,F,2009,Paloma,6
LA,M,2013,Walker,8
OR,M,1989,Emmanuel,6
IL,M,2017,Kris,9
CO,F,1915,Kathryn,30
MS,M,2003,Albert,6
CT,M,1921,Arnold,19
MA,M,1980,Marshall,7
WA,F,2009,Briseida,5
NY,M,1951,Ernesto,11
IL,M,2007,Lee,15
GA,F,2004,Kaycee,6
WY,F,1916,Ida,5
MI,F,1990,Karina,13
MI,F,2005,Graci,10
TX,F,1976,Estefana,6
GA,M,1964,Willis,21
TX,M,1938,Odaniel,5
GA,M,2006,Maverick,9
NE,F,1941,Alice,58
AL,M,1983,Paul,117
CA,M,1994,Melissa,15
MO,F,1999,Chelsea,49
AL,M,1999,Cesar,6
CA,F,1975,Flor,27
GA,F,1942,Freddie,21
NY,M,1965,Mervin,6
CA,F,1911,Julia,37
FL,F,1968,Kimberlee,12
IL,M,1979,Feras,7
VA,F,2014,Kayleigh,61
AZ,F,1970,Jessica,51
UT,M,2011,Izaiah,11
NM,M,1952,Guy,15
MS,M,1976,Cory,33
WI,M,1918,Jacob,23
NY,F,2009,Petra,9
TX,F,1971,Grace,54
FL,M,1983,Maurice,111
LA,M,1974,Teddy,7
NY,M,1994,Kory,20
WV,F,1910,Murl,5
OK,F,1966,Sue,9
CA,M,1967,Eric,2554
FL,M,1954,Rodney,117
GA,F,1998,Jaden,9
CA,M,1969,Cyril,6
OK,M,2004,Denver,6
OH,F,1983,Tabatha,36
IL,M,2006,Kylar,5
LA,F,2002,Melissa,20
AZ,M,2007,Steve,12
FL,F,1989,Bailey,44
FL,F,2002,Leah,150
NV,M,1953,Joseph,30
NC,F,2001,Celia,9
TN,M,2014,Gordon,5
NY,M,1981,Amin,11
CA,M,2014,Aithan,6
OR,F,2010,Kaelynn,5
UT,M,1963,Lance,28
WI,F,1970,Jodie,47
WA,M,2009,Langston,6
NJ,M,1965,Jeremiah,5
UT,F,1972,Kirsten,11
MI,F,1915,Veronica,29
WV,F,1910,Katherine,29
OR,F,2009,Annika,22
IA,M,1929,Russel,7
IL,M,2013,Veer,8
OR,F,1993,Christa,7
PA,M,1972,Donovan,9
AR,M,1947,Duane,7
HI,M,2007,Tyler,55
FL,F,1990,Tess,8
WA,M,1950,Jake,5
NY,M,1985,Dane,47
ID,M,2004,Morgan,15
GA,M,1931,Otis,82
TX,F,1992,Jaymee,9
AR,M,2014,Diego,10
NJ,M,2014,Kai,44
ME,F,1950,Joann,15
DE,F,1988,Latasha,5
NY,F,1950,Charlene,258
WA,M,1954,Malcolm,6
VA,M,1994,Jacob,668
AZ,F,2006,Adrianna,48
NV,M,1999,Felipe,5
AZ,F,1994,Sophie,6
LA,F,1964,Grace,19
GA,F,1990,Alicia,126
IN,M,1980,Waylon,8
CA,M,1990,Cher,5
IL,F,2009,Ginger,5
TX,M,1919,Donald,90
IN,F,2016,Janiya,7
AR,M,1969,Mark,268
MS,F,1920,Claudie,7
AZ,F,1979,Ramona,11
CA,F,2010,Margot,19
IL,M,2005,Cristian,142
LA,M,2015,Deontae,5
AZ,M,1957,Milton,13
WI,F,1938,Priscilla,14
RI,F,1962,Jo,14
KY,M,2014,August,24
NE,F,1944,Rachel,6
NC,M,1994,Tyron,7
ID,F,2017,Riley,24
CT,F,1946,Doris,51
PA,F,1953,Carmen,37
OK,F,1963,Lynnette,6
MA,F,2009,Martina,5
TX,F,2015,Daniela,319
IL,M,1999,Taj,5
CA,M,1999,Merrick,11
NY,M,1941,Donald,1694
MD,M,1976,Lamar,8
NJ,F,2010,Jillian,51
TX,M,2006,Nelson,55
UT,F,1957,Margaret,34
PA,M,1980,Alvin,38
MA,F,1977,Rachelle,5
CA,F,1970,Anjeanette,6
NV,F,2011,Scarlett,32
OR,F,1932,Ruby,12
TX,F,1978,Chrystal,67
TX,M,2006,Taylon,8
NY,M,2013,Carl,23
VT,F,1939,Christine,6
NJ,M,1995,Reese,5
MS,M,1974,Micheal,83
IL,M,1971,Sergio,33
NJ,M,1960,Shaun,9
MD,M,1935,Willie,17
NE,M,1959,Johnny,14
NC,M,1954,Jeffery,97
AL,F,1953,Teresa,228
OH,M,1982,Josiah,22
DC,M,2008,Austin,9
MD,F,1913,Bernadette,6
IN,F,1994,Kaci,5
CO,F,1915,Genevieve,26
MD,M,1956,Myron,9
CA,F,1987,Indira,5
WI,F,2016,Marianna,6
TX,M,1944,Ronny,79
DC,M,1971,Antoine,17
NJ,M,1912,Victor,43
TX,F,1999,Destanie,14
NY,F,1962,Carmelita,6
CO,F,2015,Astrid,10
AL,M,1953,Wilbur,14
CA,F,1946,Cleo,10
NY,F,1992,Sheyla,6
WA,F,1997,Hailie,8
LA,M,1915,Hollis,8
AL,M,2017,Kevin,33
SC,M,1911,Christopher,13
TN,F,1987,Trista,8
ME,M,1962,Arnold,9
OK,M,2012,Chayton,5
SC,F,1926,Gladis,5
IL,F,1997,Leigha,5
MO,F,1975,Alicia,69
SC,F,2005,Leslie,24
TN,M,2006,Gideon,6
ND,F,1975,Candace,6
WY,M,1973,Darren,9
UT,M,1984,Kameron,8
DC,M,2001,Bennett,8
PA,M,2015,Braeden,14
CO,M,1990,Alfred,6
CA,M,2016,Osias,8
MN,M,1965,Marshall,9
CA,F,2003,Jacy,5
OR,M,1987,Miguel,10
AL,M,1918,Felton,5
CT,M,2010,Abel,6
PA,F,2007,Clare,16
TX,F,1989,Samantha,1610
NJ,F,2009,Anoushka,8
UT,M,1996,Eli,16
KS,F,1929,Rosemary,45
PA,M,1939,Albert,506
AL,F,1919,Jeffie,5
VT,M,1991,Dillon,12
IL,M,1931,Jacob,35
MN,M,1924,Ted,13
NC,M,2011,Deandre,26
GA,F,1960,Claire,13
WA,F,1975,Cori,8
WI,M,1997,Jared,164
OR,M,1987,Jorge,10
KS,M,1978,Dylan,12
CO,M,1977,Angel,9
HI,M,2004,Tai,5
SC,M,1959,Harvey,38
ID,F,1971,Aimee,10
NY,F,1993,Shakeria,5
UT,M,1935,Ronnie,7
IL,M,2011,Kamryn,15
MS,M,1965,Wade,12
PA,F,2000,Lilly,19
AL,F,1978,Lashondra,6
IN,F,1957,Marguerite,9
SC,F,1966,Charlene,50
FL,F,1982,Olga,13
SC,F,2010,Lydia,43
NC,M,2011,Jamarion,20
FL,M,2003,Felipe,64
KY,M,1959,Jeffery,222
GA,F,1976,Aisha,14
TX,F,1935,Elois,6
CA,M,1975,Marc,289
KY,F,1915,Verda,10
MA,F,1953,Michael,5
IN,M,1915,Loyd,13
AL,M,1927,Ellis,40
MD,F,1927,Fern,9
VT,M,1991,Austin,10
RI,M,1985,Sean,62
CT,F,1959,Miriam,14
AK,M,2005,Seth,17
NC,F,1961,Georgette,6
MI,F,1947,Cheryll,5
GA,F,1914,Helen,207
CA,F,1999,Marycruz,7
CA,F,2008,Evangeline,92
AZ,F,1946,Patsy,29
GA,F,1997,Khadija,5
SC,M,2006,Hayden,109
AR,F,1975,Jason,7
CA,M,1985,Doua,6
OH,F,1934,Madelyn,8
NC,F,1955,Ginger,36
DC,M,1982,Peter,45
OR,F,1950,Suzanne,50
CA,F,1943,Elvera,7
NC,F,1999,Madyson,5
IN,F,1985,Mindy,33
FL,M,1928,Leo,25
GA,F,1927,Cassie,8
MD,M,1975,Dustin,17
OH,F,1982,Tiffiney,6
MA,M,2013,Maxwell,95
TX,M,1988,Marlon,28
KS,M,1938,Cecil,23
KY,F,1915,Lassie,7
MD,M,1946,Thaddeus,5
NV,F,1931,Helen,13
CA,M,1977,Fidencio,5
MD,M,2006,Matias,6
NY,F,1974,Mirtha,5
SD,F,1974,Alicia,11
OH,F,1933,Yvonne,42
MS,F,1923,Lena,68
AK,M,1962,Shawn,12
ND,F,1995,Emily,68
AK,M,1956,Stephen,37
NE,F,2000,Amanda,33
CA,M,1992,Elizabeth,22
AL,F,1967,Paulette,15
PA,F,1914,Madge,9
CO,M,1974,Dominic,17
NV,F,2015,Marlie,5
IA,M,1996,Aron,5
IN,M,2006,Salvador,8
CO,M,2017,Jonathan,99
GA,M,2008,Jaylan,23
FL,M,2000,Klayton,5
NY,F,1984,Joni,6
MA,F,1944,Elena,10
TX,F,1989,Toni,78
FL,F,1959,Tamela,12
MS,M,1937,Lillie,6
ND,F,1973,Tammy,42
IL,F,1978,Delilah,13
IA,F,1949,Marlene,87
CA,F,1994,Joseline,44
IL,M,1952,Francis,157
CA,F,1970,Sanjuanita,5
TX,M,2016,Patrick,172
KS,F,1913,Nadine,13
OH,M,1985,Colby,9
WV,M,1943,Alva,6
IL,F,2003,Janeth,9
IL,F,1970,Jeni,5
NJ,M,2009,Emerson,9
CA,M,1948,Irving,14
FL,M,2012,Carsyn,5
PA,M,1931,Vernon,65
FL,F,2012,Rose,51
AZ,F,1998,Alexi,7
LA,F,1938,Leona,40
MO,M,1985,Marshall,19
IA,F,1972,Tanya,51
CA,F,1993,Sheyla,17
AR,M,1969,Dewayne,10
CA,M,1989,Dany,6
WV,F,2008,Mckenna,9
IL,F,1945,Regina,45
WA,F,1970,Bernadette,10
FL,M,2014,Viaan,6
MN,M,1992,Zachary,589
CA,F,2006,Katherin,12
MN,F,2007,Adelyn,17
ID,M,2015,Fletcher,8
KY,F,2010,Ariel,15
MA,M,2005,Om,5
KY,F,1939,Celia,10
GA,M,1998,Jalen,125
CA,M,1997,Tyren,6
PA,M,2014,Aziz,6
DE,M,1936,Daniel,12
CA,F,1949,Addie,6
MO,F,1953,Rosalind,12
CO,F,1981,Tricia,16
NY,F,1958,Shaun,6
OH,M,1995,Aubrey,6
WA,M,2016,Rayyan,5
WI,F,2015,Jaliyah,5
TN,M,1947,Sylvester,15
MA,M,1925,Samuel,105
DC,F,2001,Miriam,6
TX,M,1991,Arturo,249
IA,M,2007,Silas,14
MN,F,1983,Dena,9
IL,F,1980,Lolita,10
MN,F,1983,Christina,203
IA,M,2015,Asher,73
AR,F,2017,Eliana,21
SC,M,1955,Barney,8
IL,M,1989,Daron,9
WY,F,1953,Verna,5
CA,M,2016,Kailen,6
WA,M,1961,Lawrence,79
MS,F,1943,Clementine,7
MI,M,1947,Irving,15
MI,M,1981,James,1461
SD,M,1949,Kim,9
OR,F,1964,Janelle,20
IL,F,2006,Jessica,337
AR,F,1968,Lesa,11
CA,M,2014,Maximilian,113
MN,F,1917,Anna,163
SC,M,1946,Freddie,90
AR,M,1975,Jesse,26
CA,M,2011,Enzo,150
ND,F,1919,Gudrun,5
MN,M,2008,Bruce,9
VT,F,1959,Andrea,13
IL,M,1989,Martrell,7
SC,F,1981,Keyona,7
ND,M,1956,Michael,227
IL,F,1972,Terese,7
AL,F,2010,Sara,45
NY,M,1994,Dequan,31
TX,M,2009,Guy,13
WA,M,2015,Gareth,5
KS,F,1957,Ellen,45
CA,F,1991,Korinna,6
KY,M,1937,Jessie,48
MS,M,2012,Adrian,24
WA,F,1966,Heather,59
TX,M,1999,Zachry,8
AZ,F,2006,Evangelina,7
MI,M,1988,Charles,391
FL,F,1990,Jolie,6
NC,M,1939,Miles,8
VA,M,1955,Howard,158
CA,F,2003,Kari,14
MI,M,2001,Camryn,8
IN,F,1968,Cinnamon,5
CA,F,1996,Anisa,20
TX,M,1967,Terrence,23
LA,M,1921,Dudley,20
MN,F,1921,Lucile,22
PA,F,1921,Iris,14
AZ,F,2009,Genesis,99
MI,F,1943,Julienne,6
TX,M,1970,Hugo,31
VA,F,1975,Candace,25
TX,F,1981,Leanna,13
OR,M,2013,Devon,6
AK,M,1995,Colby,5
OH,F,2003,Breanne,6
KY,M,1916,Hayden,5
LA,F,1971,Deidre,25
LA,M,1967,Emmett,5
LA,M,1988,Eli,5
WA,F,2002,Maria,135
GA,M,2014,Jancarlos,5
AR,M,1929,Cornelius,5
OK,F,2010,Ainsley,17
PA,F,1952,Doretta,9
CT,M,1985,Jaime,6
AR,F,1952,Jacquelyn,23
NC,F,2008,Mina,12
OK,F,1966,Lynn,25
OK,F,2013,Lana,7
TX,M,2017,Ryker,192
SC,F,1920,Iva,15
WV,F,1985,Stefanie,7
KS,F,2011,Breckyn,17
UT,M,1947,Greg,19
WA,F,2017,Tatum,22
NC,M,1976,Isaac,18
VA,F,1978,Karen,166
CA,M,1978,Trey,6
PA,F,2008,Maren,8
UT,F,1988,Bailey,16
MI,M,2013,Moises,9
GA,F,1953,Dottie,7
MA,F,1950,Celeste,23
