state,sex,year,name,count
CT,F,1967,Caryn,5
NY,F,1992,Susie,5
CA,F,1971,Tosha,20
AL,F,1919,Dessie,18
CA,F,2009,Dylan,76
NY,F,1921,Ester,7
PA,M,2009,Damion,10
NY,F,1995,Mackenzi,5
KS,M,1986,Earl,6
TX,F,1975,Andreana,6
CO,F,2015,Calla,6
TN,M,1987,Joe,32
TN,F,1916,Edwina,6
TN,M,1996,Chauncey,5
IL,F,1947,Beulah,8
IN,F,1915,Bertha,98
CT,F,1914,Sophie,85
CA,M,2000,Khari,8
CA,M,2008,Morris,13
AZ,F,2015,Julissa,14
ND,M,1962,Randy,76
KS,F,1933,Zelda,7
IN,M,1929,Herschel,17
TX,M,2001,Kegan,7
FL,M,2003,Arian,11
WI,F,2005,Willow,21
AZ,F,1958,Tami,10
UT,M,2011,Emery,8
IA,F,1972,Nancy,50
SC,M,2015,Zymere,5
KS,F,1927,Florine,9
AR,F,2000,Crystal,15
MS,M,2015,Dawson,30
IN,F,1946,Marcella,16
MO,M,1981,Patrick,244
SC,F,1935,Joanne,36
NJ,M,1962,Eugene,143
TN,M,1916,Arlie,5
NM,M,1972,Andre,9
TX,F,1994,Alyse,11
MD,M,1984,Stephen,259
ID,M,1967,Rex,5
OR,M,1993,Harrison,14
WA,F,2012,Lilian,21
CA,F,1944,Dorothy,461
NM,F,1979,Candice,14
MS,M,1951,Eddie,316
CT,F,1981,Monica,33
PA,F,1988,Britny,5
OR,F,2008,Tori,5
DE,F,1960,Teri,5
TX,M,2014,Jarvis,10
LA,M,1921,Porter,5
RI,M,1987,Brandon,61
WA,M,2000,Walter,8
CA,F,2013,Kalyn,6
AK,F,1987,Sharon,8
IL,F,1980,Bridgette,22
KS,M,1971,Tate,5
TX,F,2003,Marilu,7
NJ,F,1982,Migdalia,6
OH,M,2012,Paul,98
NY,M,1993,Shamus,8
WA,M,2016,Fredrick,6
KS,M,1923,Rex,36
AL,M,1935,Clarnce,5
KY,M,1925,Austin,9
VA,F,2000,Keyana,5
MN,F,2007,Haley,70
WV,F,1921,Joan,19
ID,F,2017,Arabella,7
DC,M,1958,Rodney,57
NC,M,1997,Keegan,22
WA,F,1985,Kacey,6
KY,M,1922,Benton,9
WI,F,1920,Gloria,14
NV,M,1987,Albert,6
TX,F,2012,Maylyn,5
DE,F,2014,Arielle,5
IN,F,1976,Annie,7
WI,M,2011,Micah,67
CA,F,1946,Sherrill,29
NY,F,2010,Dora,6
TX,M,2005,Mateo,95
WA,M,1965,Bryan,96
OH,M,2005,Marshawn,11
CA,M,1948,Kelly,33
IN,F,1970,Melody,46
FL,F,1955,Cherie,23
MI,M,1999,Deondre,9
TX,F,1970,Kris,22
MA,F,1939,Eunice,10
OR,M,1955,Bert,6
ND,F,1947,Pat,9
CA,M,1935,Gerald,310
TX,F,2005,Hilary,24
WI,M,2001,Josiah,32
UT,M,1943,Arnold,6
FL,F,2009,Azaria,29
CA,M,2016,Garrett,81
TN,M,2013,Omar,27
MD,F,2003,Mikayla,47
CO,F,1990,Lily,6
CA,M,1996,Christen,5
OH,M,1945,Eugene,187
NC,M,1943,Carey,11
OR,M,1965,Ernest,13
IA,M,1948,Monte,12
UT,M,1997,Jaden,80
GA,F,1929,Bessie,180
OH,F,1917,Ella,102
NC,F,2011,Cecilia,28
SC,M,1949,Steve,100
ND,M,1961,Stanley,7
LA,M,1997,Dominique,13
CT,M,2016,Corbin,7
WI,F,1981,Camille,10
WI,M,2003,Codey,5
CA,M,1977,Blake,57
MA,F,1918,Louisa,18
OR,M,1949,Stephan,5
MI,M,1962,Clifford,83
MA,F,1958,Amanda,11
SC,F,1951,Addie,18
NJ,F,1958,Sherrill,5
MS,M,1990,Forrest,7
MD,F,2007,Reagan,33
VA,M,2006,Derick,7
WA,F,2015,Aubrey,113
FL,M,2001,Mike,30
AR,F,1973,Mindy,13
AL,F,2008,Kyleigh,29
CA,F,1981,Stephine,6
MD,F,2015,Aleen,5
NE,M,1956,George,79
TX,F,1912,Tessie,11
GA,M,2002,Jaren,5
WY,F,1915,Mabel,5
MI,F,1926,Valerie,12
IL,F,1963,Tara,31
NJ,M,2007,Francisco,49
IL,F,2015,Analia,14
PA,F,1977,Leanna,7
OH,F,2011,Alayna,92
IA,M,1932,Melvin,93
AZ,M,1994,Juan,267
NJ,F,1916,Viola,106
CO,M,1976,Gerald,32
NV,F,2014,Marjorie,5
OH,M,2014,Hayes,16
AL,F,1910,Olive,10
PA,F,1970,Margie,10
MD,M,2011,Finley,8
AL,F,2009,Veronica,6
IL,M,1958,Neal,54
MO,F,1967,Twyla,9
NM,M,1939,Ernie,8
ID,F,1965,Melinda,11
PA,M,1981,Carmen,21
FL,M,2013,Gerardo,16
PA,F,2000,Christy,6
CT,M,1981,Omar,13
TX,F,1968,Josefa,8
AZ,F,1980,Janel,7
SC,M,1991,Dexter,8
AL,F,1916,Pearlie,45
KY,F,1999,Maegan,7
MI,F,1997,Madison,612
KY,F,2010,Hayleigh,10
IL,M,1949,Freddy,8
AR,F,1914,Agnes,56
GA,M,1999,Marion,11
KY,M,1981,Lonnie,22
GA,F,2001,Lidia,5
AZ,F,2006,Yanitza,5
AL,F,2000,Abby,53
NJ,F,1971,Melanie,137
MI,F,1948,Kathleen,1402
IL,M,2009,Cian,8
OK,M,1934,Johny,5
IL,F,2010,Jocelin,7
RI,M,1980,Jordan,6
NY,F,1982,Sandra,206
NY,M,2012,Kimani,7
NY,F,1966,Sallie,8
FL,F,1972,Ruthie,5
AR,M,2015,Royal,5
IA,F,2005,Isabel,37
TX,F,1912,Esperanza,13
NC,M,1996,Danny,18
IA,M,2017,Alex,21
NC,F,2015,Lilianna,11
OR,M,1980,Eric,266
NJ,M,2005,Frederick,20
GA,M,1968,Stan,5
NV,F,1966,Antoinette,6
KS,F,1925,Cynthia,7
MS,M,2010,Alvin,7
TN,M,2016,Davion,9
CT,F,1941,Monica,6
MS,M,1994,Donnie,8
IL,F,1987,Tasia,8
WA,F,1999,Mayra,15
MI,F,2016,Kaylee,97
IN,F,2009,Arlene,5
FL,M,1964,Conrad,8
WV,F,2001,Kailey,11
CA,M,2017,Jaxen,25
TX,M,1982,Luciano,14
LA,M,2002,Cole,91
CA,F,1975,Mimi,7
CA,M,1976,Kelvin,14
PA,F,1916,Doris,423
WV,F,1920,Hilda,58
TX,M,2001,Nitin,5
LA,F,1981,Nora,6
MI,F,1915,Maureen,11
GA,F,1968,Patti,33
WV,F,1921,Wilda,37
WI,F,1945,Kerry,5
IL,F,1911,Marjorie,133
NH,M,1991,Alex,30
CO,M,1974,Angelo,11
NY,F,1980,Mimi,7
AZ,M,1994,Shea,9
PA,F,1982,Ayana,8
NC,M,1915,Edward,249
NM,M,1981,Clifton,5
GA,F,2012,Jakyla,7
NJ,F,2013,Jianna,7
VA,M,1994,Tequan,5
TX,M,1928,Ray,203
OH,F,1964,Marci,18
WV,F,1978,Stephanie,199
MA,F,1953,Alicia,12
NY,M,1982,Braulio,5
FL,M,1959,Garrett,8
ME,M,2016,Lincoln,47
AL,F,1946,Joe,11
PA,M,1988,Daniel,1711
TX,F,2001,Latoya,5
MT,M,1986,Jared,41
MN,M,1983,Jeffrey,376
GA,M,2004,Keven,6
DC,F,1992,Monique,16
TN,F,1985,Brenda,18
NV,M,1999,Donovan,17
GA,F,1983,Leila,10
KY,F,1995,Alecia,7
AZ,F,2015,Amina,21
TN,M,1939,Neal,7
FL,F,1978,Cora,8
CO,M,1974,Ray,8
IN,M,1949,Dannie,7
MI,M,2017,Dwayne,9
AR,F,1910,Georgia,42
NY,F,1966,Daphne,61
MO,M,1951,Delmar,11
DC,M,1966,Lee,14
NC,M,2013,Royce,10
SD,F,1964,Irene,5
DC,M,1915,Carl,11
MA,F,1969,Shelby,8
HI,M,2008,Ezra,13
WA,F,1953,Madeline,5
FL,F,2009,Aleeya,6
MS,F,1977,Alison,22
NV,F,1983,Briana,5
DC,F,1966,Amy,88
FL,F,1994,Dixie,11
OH,M,1925,Cletus,18
TX,F,1955,Dona,21
PA,F,1990,Jeanine,10
CA,M,1971,Gannon,5
OR,M,1994,Stanley,7
IL,F,1928,Edna,195
NV,M,1987,Oscar,5
ID,M,2003,Pedro,5
GA,F,2003,Chesney,5
TX,F,1924,Oleta,55
MI,F,1923,Fannie,10
SC,M,1971,Stanley,51
NM,F,1942,Elva,8
GA,F,2016,Maria,78
RI,F,1956,Janet,70
NE,M,1979,Zachary,74
UT,F,2014,Leia,6
CA,F,2007,Alyssia,16
DE,F,1929,Lillian,20
NC,F,1981,Amie,11
OR,M,1952,Glenn,49
MO,F,2005,Sage,16
NE,F,1938,Beth,5
WY,M,1936,Ted,8
NC,F,1933,Delois,7
NJ,M,2017,Ronin,8
LA,F,1991,Gwendolyn,11
NJ,F,2011,Paisley,9
OK,M,1914,Alfred,53
OR,F,2011,Ellianna,5
TX,F,1958,Lucy,144
LA,M,2011,Dennis,12
MD,M,2010,Ari,14
CA,M,1996,Korey,17
WI,F,1987,Cassondra,5
MO,M,2007,Harley,18
FL,F,1971,Ivette,24
SD,F,1925,Beulah,11
AR,M,2010,Bennett,15
IL,F,1988,Delisa,11
IL,F,2001,Erica,119
MI,F,2011,Reghan,6
WA,F,1915,Eunice,14
NE,F,1974,Sherry,20
NH,F,1981,Susan,22
TN,F,1947,Andrea,24
CO,F,2012,Noelani,5
TX,F,2008,Hazel,100
CT,F,1962,Lisa,853
IN,M,1963,Marshall,11
TN,M,1924,Sam,90
IL,F,1975,Julia,127
OH,F,1993,Laurie,11
CA,F,1990,Olympia,5
OH,M,1959,Robbie,20
NC,M,2017,Cade,27
MA,F,1960,Jill,125
NE,M,1993,Jonathon,14
NJ,M,1985,Darin,8
HI,F,1999,Nicole,40
NY,M,1953,Myron,39
GA,F,1980,Margaret,87
IL,M,1965,Daniel,1712
KY,M,1999,Zachary,419
NC,F,2011,Madelynn,16
TX,M,1982,Romeo,17
FL,F,1988,Christine,303
WI,F,1942,Bonnie,371
MI,F,1973,Crissy,8
NY,F,2000,Laiba,9
GA,F,1999,Katy,8
TX,F,2007,Symphony,7
NY,M,1923,Woodrow,9
AR,F,1931,Rose,58
MI,F,1986,Genna,5
WI,M,2013,Edwin,17
NC,M,1955,Garrett,7
GA,F,1920,Clarice,19
WA,M,2016,Rowen,14
NY,M,1992,Tom,6
CA,F,1988,Jodi,47
TX,F,1961,Lesa,67
CA,F,1997,Nerissa,10
CO,M,2015,Chase,74
FL,F,1970,Anastasia,11
FL,M,1921,Wilmer,8
CO,F,2007,Isis,18
MI,F,1949,Sheron,6
SC,M,2007,Nehemiah,18
NC,M,2014,Tanner,70
WI,M,1936,Edgar,14
NY,F,1991,Talisa,12
DC,F,1922,Ella,13
TX,F,1949,Michelle,28
GA,M,1959,Joseph,495
FL,M,1923,Willis,17
NC,M,1996,Immanuel,5
VT,M,1922,Gordon,20
MN,F,2006,Erin,71
CA,F,1944,Roberta,305
CT,M,2007,Jack,209
NC,M,1963,Derek,32
FL,F,1994,Eliana,7
KY,F,1914,Henrietta,22
ID,M,1915,Willis,6
TX,M,1985,Lloyd,37
IA,M,1960,Kirby,11
FL,F,1922,Claudie,6
IN,M,1969,Guy,30
MN,M,1995,Dane,27
KY,M,1936,Floyd,66
UT,F,1951,Sandra,127
SC,M,1984,Whitney,7
KY,F,2011,Trinity,82
NJ,F,1983,Iliana,5
WA,F,1935,Glenna,12
KS,F,1929,Sarah,31
MD,M,2013,Jett,10
CA,F,2004,Becca,5
CO,F,2016,Zoie,10
KS,M,2017,Aiden,71
FL,F,1972,Althea,11
WI,M,1920,Roy,141
CA,M,1983,Vijay,5
LA,F,2015,Amya,9
CO,M,2002,Shaun,7
OH,M,2010,Dejuan,6
CA,F,1961,Clare,27
NH,M,2012,Austin,34
CT,F,1946,Judith,398
NH,M,1938,Roland,44
IN,F,1997,Armani,6
SC,F,1983,Lindsey,100
CA,M,1951,Nels,5
MS,M,2015,Miles,18
NY,F,2004,Yaffa,6
NY,F,1939,Agnes,143
IL,M,1921,Clifford,199
CA,F,2004,Silvana,13
VA,F,1926,Joan,31
DC,M,1984,Malcolm,5
NC,F,1956,Beulah,13
TN,F,1937,Pansy,9
NY,M,1994,Lazaro,5
MO,M,1916,Lester,128
OH,M,1995,Romello,9
FL,M,1940,Ted,9
PA,M,1971,Del,5
LA,F,2007,Talyn,6
NM,M,1997,Darnell,6
IL,F,1918,Avis,12
SD,M,1943,Leslie,18
CA,F,1942,Francine,31
AZ,F,1997,Jada,14
GA,F,2000,Courtnie,6
NC,F,1952,Kimberly,7
NJ,M,2000,Moshe,41
PA,M,1951,Juan,9
GA,F,2004,Indya,6
CA,F,1999,Marygrace,6
NY,F,1917,Eveline,11
SC,M,2017,Bryant,8
AL,M,2014,Tatum,9
LA,F,2001,Tyasia,7
PA,F,1994,Joyce,14
OH,F,2000,Rae,5
FL,F,2008,Riana,6
WV,M,1937,Max,18
MN,F,1954,Denise,241
OH,F,1947,Jaclyn,6
MS,F,2003,Anne,13
NY,M,1953,Barrie,8
MO,M,1928,Jackie,38
NH,M,2000,Collin,6
MD,M,1991,Nickolas,15
AL,M,1997,Cornelius,12
MD,F,1970,Michell,5
OH,M,1953,Sylvester,12
FL,M,1918,John,437
ND,F,1940,Dixie,5
GA,F,2004,Salma,5
TX,M,1973,Genaro,25
FL,M,2005,Walker,43
AZ,M,1999,Conner,41
NV,M,2004,Keanu,5
SC,M,1977,Gregg,6
TX,M,2015,Travis,140
NC,F,1929,Johnsie,20
CO,F,2009,Laylah,5
MA,F,1967,Beatrice,6
AZ,M,1976,Fred,11
PA,F,1995,Elena,38
OH,F,2014,Christian,6
CA,F,1992,Kasey,108
WA,M,2014,Aksel,6
CA,M,2017,Hilario,9
KY,F,2008,Aleigha,15
MI,M,1942,Lloyd,107
LA,F,2017,Drew,8
IL,F,2013,Irene,14
MT,F,1983,Melissa,73
NV,M,1979,Jeremy,81
NY,F,1939,Louisa,12
NJ,M,1997,Marco,48
MS,F,2009,Ariyah,7
NJ,F,2000,Georgia,13
AL,M,1935,Rayburn,10
CA,M,1974,Edward,779
FL,M,2007,River,22
MI,F,1985,Jeanine,9
NM,F,1993,Cheryl,5
MD,F,1979,Tasha,20
SC,M,1963,Clifford,36
GA,F,1937,Gracie,31
PA,F,2000,Samirah,6
UT,M,1981,Abraham,7
FL,F,1963,Selena,15
WI,M,1933,Oliver,16
NM,F,1939,Rebecca,15
FL,F,1942,Bonnie,78
WA,F,1975,Katrina,57
MO,F,2003,Melisa,5
WI,M,1963,Martin,114
MI,M,1999,Savion,8
OR,F,1986,Rachael,40
NC,M,2003,Jamir,13
IL,F,2015,Aarohi,8
OH,M,1978,Steve,44
OR,M,1995,Darin,7
MD,M,1990,Darrick,5
CO,M,1952,Wallace,5
WA,M,2013,Guillermo,7
TX,M,2008,Cecil,9
TX,M,2012,Yadier,8
NH,M,1970,Frederick,10
SD,M,1922,Ben,9
IL,M,1985,Herman,19
MO,F,1946,Alicia,13
IA,F,2013,Vanessa,14
VT,F,1943,Norma,9
NC,M,1987,Dale,19
IA,F,1978,Deanna,21
WI,M,2005,Landyn,6
MN,M,1941,Sheldon,25
KY,M,1978,Avery,5
ID,F,2006,Tatum,8
MD,F,2015,Maeve,10
NH,M,2016,Silas,14
VA,M,2015,Axl,11
AZ,F,2008,Corinne,6
NY,M,1985,Manuel,162
MN,F,1993,Keri,6
LA,M,2003,Jamari,16
GA,F,1971,Valeria,14
IA,M,1950,Steven,909
NE,F,1940,Loretta,31
UT,M,2015,Joel,17
UT,M,2003,Daxon,7
OH,F,1972,Judy,68
WI,F,1976,Kristen,63
CA,M,1962,Mathew,55
MT,M,2017,Tobias,7
NM,M,1997,Miguel,59
CA,F,2003,Portia,9
KY,F,1960,Tonia,7
NY,M,1998,Alec,166
NJ,M,1972,Jamar,7
AZ,F,1989,Tori,10
IL,F,1925,Jack,7
MI,M,2010,Larry,21
WY,F,1937,Marcia,5
AR,F,2016,Karleigh,6
PA,M,1994,Jude,7
MA,M,1968,Mark,1267
GA,M,2010,Bryant,29
NV,F,2002,Kendra,11
VA,F,2001,Sandra,11
OK,M,1993,Manuel,9
IN,F,1969,Lena,11
CA,M,1999,Avery,92
DC,F,1928,Gwendolyn,9
MA,M,1930,Henry,316
IN,M,2006,Roderick,6
AZ,F,1969,Nancy,63
PA,F,2004,Karla,6
NC,F,2007,Lakyn,9
NJ,M,1971,Jennifer,6
CA,F,1968,Tamela,19
SC,M,1992,Markell,5
GA,F,2017,Darcy,11
NE,F,2014,Ansley,6
NM,F,1963,Virginia,42
CA,F,2006,Naomy,25
AL,F,2017,Catherine,27
LA,F,1932,Addie,25
KY,F,1969,Rena,7
SC,M,2001,Davion,17
CA,F,1979,Tracee,20
WI,F,1919,Orpha,7
GA,F,2016,India,21
NJ,M,1989,Avery,7
OR,F,1969,Coleen,6
MA,M,1980,Richard,435
OK,M,1937,Travis,18
CT,F,2015,Alana,16
WA,F,2016,Margaret,56
NV,M,1960,Roger,11
KY,M,2015,Alexander,140
CA,F,1987,Jami,33
TN,M,1945,Garry,36
CA,F,1995,Henna,6
AR,F,1945,Susan,74
MI,M,1933,Delano,11
FL,M,1996,Tyshawn,6
MI,F,1982,Jammie,9
OK,F,1981,Rochelle,6
AL,M,2013,Ezra,39
WA,M,2009,Dangelo,6
NY,F,1965,Patrina,8
KY,M,1959,Denver,16
CA,M,1930,Shirley,8
OK,M,1973,Eric,217
SD,M,1925,Melvin,56
OK,F,1983,Maggie,8
UT,F,2001,Haylie,12
MA,M,1973,Damien,20
NE,F,1912,Helene,9
MN,F,1960,Desiree,15
VA,M,1950,Jackie,84
KY,F,1950,Virgie,7
GA,M,1962,Francis,18
IL,F,2004,Jamila,12
FL,M,1972,Luke,14
OR,F,1955,Marla,46
FL,M,1950,Stephen,263
DC,M,1994,Marquise,9
NJ,F,1922,Eloise,5
MI,F,2011,Meredith,19
OH,F,2005,Ayrianna,5
NE,F,1932,Laurel,6
CT,M,1941,Sidney,9
PA,M,1914,Garfield,5
MN,F,1992,Jacqueline,52
MD,M,1977,Sherman,5
TX,M,1961,Daniel,1064
FL,F,1914,Lillian,66
IN,M,1935,Mickey,6
AL,M,1997,Theodore,8
TX,F,2004,Gizelle,26
WV,F,1937,Lola,34
TX,F,1984,Catharine,5
TX,F,2013,Oakley,9
VA,M,1975,Carlos,44
MT,F,2012,Eliana,8
MD,F,2015,Keiry,9
MS,F,2001,Darian,6
IA,M,1943,Sam,16
NE,F,1964,Leah,11
GA,M,1972,Brooks,6
VA,M,1978,Terrence,22
NC,M,2010,Keandre,5
UT,M,2007,Ian,112
MI,M,1989,Derrek,6
LA,F,1980,Shantel,22
AL,F,1973,Tania,6
TN,F,1964,Rosemary,26
MA,F,1961,Bonnie,202
MD,F,1950,Candace,10
AR,F,1984,Sydney,6
AR,F,1946,Luvenia,5
OH,M,2001,Fernando,7
DE,F,2012,Lucy,7
ME,M,1967,Philip,31
MI,M,2014,Elmer,9
MS,F,2010,Willow,10
WA,M,2016,Drayden,5
FL,M,1984,Johnny,116
PA,F,1968,Rosalie,12
TX,M,1989,Bobby,224
VA,M,2011,Sean,124
WA,F,2000,April,21
NY,M,2002,Menachem,97
MA,F,1957,Leah,18
KY,M,1947,Wilber,5
CA,F,1987,Shaniece,5
PA,F,1991,Page,5
OK,M,1926,Grover,20
IL,F,2008,Malak,11
SC,F,1992,Jasmin,8
LA,M,2012,Harrison,33
IL,M,2015,Muhammed,6
MS,M,2003,Ladarius,19
TN,F,1938,Doris,323
UT,M,1933,Conrad,6
OR,F,1971,Amber,34
OK,F,1946,Gwendolyn,43
NY,F,2006,Jalynn,10
NY,F,1956,Betti,5
AR,F,1961,Mae,19
MA,M,1962,Wilson,7
AL,M,1966,Dwayne,23
FL,M,1927,Clarence,124
WV,F,2012,Bella,30
GA,M,1918,Bartow,6
NE,F,2014,Jasmine,18
MT,F,1996,Kara,9
CT,F,1949,Shelley,9
MO,F,1990,Kara,90
PA,F,1983,Bree,8
GA,M,2007,Jaylyn,5
DC,F,1977,Janet,10
OR,M,2010,Byron,12
PA,M,2017,Donovan,32
NC,F,2013,Dulce,26
TX,M,1945,Darwin,14
TX,M,1997,Nicholaus,9
PA,F,1940,Anastasia,7
IL,F,1955,Julianne,20
CA,F,2003,Huda,10
OR,M,2012,Rowen,7
TN,F,2011,Emilia,5
WV,F,1941,Darlene,44
MA,F,2006,Jamie,20
VA,M,2014,Dashawn,6
MD,F,1989,Katherine,239
NY,M,1941,Lyle,52
OH,M,1996,Malcolm,32
MA,F,1972,Beverly,11
NY,F,1953,Enid,20
IL,F,1982,Ivy,11
AR,F,1957,Marianne,5
CA,F,2010,Hunter,20
TX,F,1931,Mozell,16
IA,F,1979,Samantha,56
PA,M,2001,Maverick,7
NY,M,1971,Umberto,5
KY,M,1967,Melvin,22
FL,M,2014,Jordin,8
MS,M,1929,Bert,10
ID,M,1991,Colton,23
CO,M,1993,Raul,15
CA,F,2011,Bentley,16
MS,F,1948,Judy,274
CA,F,1993,Alexxis,11
LA,M,1944,Loyd,7
TX,F,1932,Bettie,123
HI,M,1979,Nolan,9
TN,M,1923,Nathaniel,21
AL,F,1939,Priscilla,26
NJ,F,1969,Melissa,472
TX,F,2006,Analia,16
ID,M,1925,Tom,7
RI,F,1932,Marcia,7
SD,M,1951,Kerry,5
ID,M,1984,Loren,5
DC,M,1948,Conrad,5
NJ,F,1956,Eleanor,52
NJ,F,1964,Michele,522
ME,F,1930,Katherine,23
ND,M,1960,Cary,7
IL,F,2012,Aahana,5
HI,M,1951,Victor,11
NC,M,1995,Jacob,811
SC,M,1988,Rodrick,9
PA,F,1981,Tabitha,63
MI,M,2007,Braiden,21
WA,F,1968,Janna,7
AK,M,1984,Brent,9
NC,M,2009,Draven,9
ID,F,1973,Christa,7
MI,M,1997,Grayson,6
TN,F,2005,Millie,8
MS,F,2015,Adaline,7
OR,M,1956,Arlen,6
WY,M,1992,Hayden,5
CT,M,1989,Lee,14
FL,F,1994,Korie,5
OH,F,1996,Cortney,30
IL,F,2007,Nayeli,57
KY,F,1945,Alice,184
MO,F,1958,Charolette,5
IA,M,1986,Marcus,48
TX,F,2015,Remi,43
MA,F,1989,Lori,20
IL,F,1938,Agnes,53
MO,M,2014,Matthew,178
WI,M,1944,Perry,10
IN,F,1983,Clare,6
WA,F,2014,Amaiya,5
CA,M,1996,Kane,18
MO,F,2016,Kourtney,5
UT,M,1990,Kendall,20
MI,M,2002,Steve,10
NY,F,1967,Alexis,29
TX,F,2015,Jillian,73
CA,F,2009,Baylie,15
KY,M,1977,Wallace,5
RI,M,1974,Peter,62
CA,M,1962,Vic,11
NY,F,1968,Loriann,27
CA,M,2014,Rani,5
IA,F,1916,Vivian,134
LA,M,1991,Jaron,17
NM,F,2007,Leslie,15
FL,F,1999,Montana,19
NC,M,1994,Troy,65
AL,M,1993,Stevie,5
MS,M,1979,Drew,5
WI,M,2008,Deangelo,6
NY,F,1959,Anna,493
NC,F,1970,Suzette,9
DE,F,1930,Alberta,7
NJ,F,2014,Alaysha,5
OH,M,1985,Jay,86
IL,F,1975,Sue,6
CT,F,1978,Jacquelyn,10
GA,M,2017,Trace,5
PA,M,2008,Nikita,7
IN,M,1994,Darren,36
IL,M,2017,Simon,65
AR,F,1979,Kristina,23
TX,F,1982,Aletha,5
GA,M,1986,Jamar,13
MN,M,2010,Gunnar,17
TX,F,1978,Carmelita,7
MS,F,2008,Anaya,10
CT,M,1987,Francisco,9
VA,M,1990,Alec,13
IL,M,1914,Cleo,13
CA,M,1988,Cyle,6
MN,F,1959,Ronda,17
NC,F,1969,Amanda,179
NJ,F,1940,Lucretia,7
MA,M,1990,Wilson,16
RI,F,1990,Molly,18
WV,M,1926,Phillip,15
OK,M,2009,Hank,8
MN,M,1925,Dwayne,14
NC,M,1971,Alexander,41
TX,M,1992,Esteban,121
TX,M,1967,Darrel,49
NJ,M,2004,Kofi,6
FL,M,1980,Nathanael,9
NV,F,2012,Gia,9
NC,F,2008,Taniya,26
CA,M,2017,Tejas,5
NM,F,1928,Evangeline,8
TX,F,1986,Diandra,6
SD,M,2003,Beau,5
KY,F,1978,Kathryn,46
CA,M,1923,Gordon,125
ID,F,2010,Claire,42
LA,F,1962,Cherrie,6
PA,M,2009,Rohan,14
OH,M,1938,Bill,167
OR,M,1936,Monte,8
PA,F,2009,Aubri,9
PA,M,1993,Trevon,9
IL,F,1971,Tiffanie,9
AL,F,1961,Maggie,12
OR,F,1915,Janet,16
AL,F,1956,Ruth,71
IN,F,2002,Guadalupe,13
OK,F,1947,Willa,7
TX,M,2012,Judah,116
CO,M,2007,Gunner,9
AR,F,1913,Jamie,5
CA,F,2004,Anise,6
IL,M,1959,Grady,12
TN,M,1932,Arther,5
RI,F,1916,Louise,60
KY,F,1960,Mildred,17
OK,M,1993,Clay,11
OK,F,1925,Gayle,6
AR,M,2007,Kade,14
FL,M,1964,Ruben,16
NY,F,2003,Katherin,6
AR,F,2001,Kassidy,15
AL,M,2013,Antony,5
WV,M,1982,Brendan,8
WV,F,1927,Rosalee,12
OR,M,1935,Willard,7
LA,M,1942,Harrison,5
FL,F,1915,Abbie,5
CA,F,1982,Nadine,60
HI,M,1925,Douglas,8
MI,F,2014,Ayanna,6
DC,M,1967,Jimmy,12
NY,F,1926,Eugenie,6
MI,F,1935,Patsy,72
LA,M,2003,Kyrin,5
FL,M,1967,Hollis,6
MI,M,1955,Burl,5
NE,F,1911,Amanda,5
ID,F,1955,Cindy,77
KS,F,1985,Shauna,13
GA,M,1981,Jeffrey,264
NM,M,1994,Christopher,236
TN,F,1958,Tommie,6
NC,F,1992,Katarina,12
KS,F,1975,Kristie,20
MO,F,1952,Jerri,12
NC,F,1912,Hannah,19
NY,F,2015,Aaliyah,240
LA,M,1988,Richard,195
DE,M,2017,Everett,5
CA,F,2002,Breonna,11
SC,F,2009,Skye,8
CA,M,1993,Jordon,43
TX,F,1948,Frances,554
CA,F,1989,Ariel,197
NV,F,1998,Virginia,5
WV,F,2005,Marley,10
TX,F,1913,Martha,205
NY,F,2010,Rileigh,12
SC,F,1940,Jane,53
FL,F,1992,Juliette,12
MT,M,1933,Franklin,18
MI,F,1946,Lisa,14
NE,F,2010,Madison,70
FL,M,2001,Stanley,39
TX,F,2004,Idalia,11
MI,M,2016,Marcos,7
CA,F,2017,Airam,7
AZ,F,2009,Harper,20
GA,M,1998,Ricky,47
NC,F,1985,Mollie,12
IN,M,1979,Fredrick,15
TX,M,1955,Tracy,34
SC,M,2009,Allen,22
OK,F,1916,Fern,65
FL,M,1971,Harley,6
PA,F,1972,Crista,10
VA,M,1941,Dean,8
MN,F,1966,Helen,21
PA,M,1912,Louis,346
OR,F,2004,Allyson,17
NE,F,2017,Sidney,6
KS,M,1978,Blake,12
NY,F,1995,Tiarra,16
TX,F,1940,Josefa,35
NJ,M,2000,Jaiden,9
TX,F,2015,Skarlet,5
NY,F,1957,Jerri,17
AR,F,1984,Alissa,8
NJ,M,2007,Orlando,14
NY,F,1950,Jerry,8
GA,M,2015,Adrian,136
KY,F,1910,Anita,6
FL,F,1966,Bethany,11
RI,M,1970,Rodney,6
OK,F,2010,Penelope,13
PA,F,1927,Ann,631
MI,F,1980,Hannah,35
MD,M,2009,Jorden,8
LA,M,1999,Devante,16
IN,F,2016,Aspen,18
KS,M,1991,Graham,9
AK,F,1951,Cynthia,20
OR,F,1947,Suzette,5
MA,F,1955,Beth,125
WV,M,1925,Jackie,11
IA,F,1974,Trina,11
WV,F,2016,Parker,5
CA,F,2010,Althea,7
CA,F,1997,Selene,43
FL,F,1936,Cleo,5
AL,F,1926,Cara,7
CA,F,1990,Christi,11
OR,F,2017,Bailee,5
NE,M,1947,Curtis,18
