state,sex,year,name,count
LA,F,1957,Alma,34
OH,M,2017,Rogan,6
AR,F,1944,Lizzie,9
PA,F,1924,Earla,5
CO,F,1933,Patty,18
CA,M,1924,Jacob,9
NY,M,1968,Lon,6
VA,M,2014,Sage,6
KY,F,1999,Summer,73
MA,M,1986,Terrance,9
IL,F,1920,Golda,11
UT,F,2017,Romina,6
MS,F,2005,Skyler,10
OH,M,1985,Sam,8
NY,F,1993,Kerin,6
AZ,F,1990,Antoinette,10
NM,M,2006,Raymond,13
AZ,M,1993,Leo,5
CO,F,1966,Jacquelyn,6
NV,F,2016,Sierra,10
RI,F,1914,Bernice,9
WV,F,1946,Nita,6
NY,F,1987,Lisandra,7
TX,M,2000,Edward,374
GA,M,2006,Damarion,17
NC,M,1993,Julian,48
GA,M,2014,Alfredo,5
IN,F,1954,Naomi,19
IN,M,1961,Ricky,257
AL,F,1919,Claudine,11
AL,F,1991,Kaley,9
CA,F,2006,Lisa,110
AR,M,1997,Luis,17
AL,F,1967,Carol,149
NC,M,1955,Carol,6
AL,M,1945,Clayton,22
MO,M,1973,Gregg,8
NC,M,1969,Christian,40
MI,M,1974,Dewayne,17
WA,F,1972,Taunya,7
NV,F,1960,Jacqueline,14
CA,M,1991,Eric,2768
CA,F,1976,Annabel,15
NY,M,1989,Gustavo,34
IN,M,1993,Markus,7
TX,F,2005,Giovanna,28
GA,F,2003,Asiah,8
AL,F,1929,Tommie,44
NY,F,1952,Tammy,6
LA,F,1932,Kathleen,18
SC,M,2003,Jorden,6
SC,M,1997,Henry,32
WA,F,1971,Megan,59
CO,F,2007,Kenzie,11
CA,F,1984,Araseli,17
VT,M,2011,Skyler,5
OR,F,1981,Cody,5
CA,M,2010,Miguel,947
IL,F,1967,Charlene,85
OK,M,1936,Johnie,18
NY,F,1979,Sheniqua,6
CA,F,1991,Pamela,186
MT,M,1947,Everett,11
CA,M,1964,Dino,50
NM,F,1990,Victoria,105
KY,F,1952,Ruby,94
UT,F,1992,Natalia,9
IL,M,1991,Chase,84
KS,F,2000,Jaelyn,5
NM,F,2009,Cheyanne,6
IL,F,1924,Etta,15
NC,F,1966,Sallie,9
KS,F,2009,Kyah,5
IA,F,1967,Madonna,7
PA,M,1988,Darrin,26
WI,F,2005,Danielle,48
IL,M,2014,Kye,5
WI,F,1995,Lilly,7
NH,M,1926,Gilbert,7
TX,F,1956,Danita,12
FL,F,1977,Deborah,92
MO,F,1947,Beulah,11
KS,F,1976,Janice,12
MI,M,1987,Fred,13
NE,F,1962,Terry,16
WA,F,1925,Rhoda,5
TX,F,1990,Terry,14
MI,F,1961,Ruthann,11
GA,F,1966,Allyson,6
IL,F,1965,Annamarie,15
NJ,M,1911,Jacob,12
SC,M,1931,Warren,13
KS,M,1938,Russell,37
MA,F,1931,Sandra,17
KS,M,1927,Karl,13
DE,F,2002,Kaitlin,5
MO,M,1974,Frederick,41
CA,F,1995,Marquisha,5
NJ,F,2009,Melisa,8
WI,M,2016,Maximo,5
GA,F,1992,Sophia,22
NC,M,1984,Herbert,14
WY,M,1946,Steven,18
CA,M,2017,Deric,5
CA,F,1997,Kristy,70
OR,F,2003,Haily,5
AL,F,1926,Omie,6
MS,M,1923,Felix,17
WI,F,1968,Patricia,253
NJ,F,2011,Joselyn,28
NE,F,1973,Kellie,12
UT,F,1971,Deann,14
NY,F,2001,Geneva,5
NC,M,1970,Kendrick,16
CA,F,2010,Myleen,6
TX,F,2008,Audriana,17
NC,M,1990,Dominique,97
NM,F,1940,Elizabeth,34
FL,F,1981,Leilani,11
CA,F,2004,Isabell,36
VA,M,2007,Samuel,354
WA,M,1941,John,639
MO,M,1964,Walter,91
AR,M,1959,Vincent,21
MS,F,1959,Marie,52
AL,M,1918,Ivory,5
CA,F,2005,Lovely,11
ND,F,1922,Alvina,30
KS,F,2016,Harlow,14
MO,M,1971,Eldon,7
MN,M,1962,Jose,5
NM,M,1939,Leo,44
TX,F,1943,Janey,9
CA,M,1976,Issac,30
NC,F,2004,Joslyn,6
NC,F,1961,Ina,10
NC,M,2005,Devin,153
FL,F,1986,Katia,6
MO,M,1945,Rick,19
OH,M,1957,Erik,11
GA,M,1916,Claud,26
NY,M,1992,Eddie,87
TX,M,2008,Juaquin,11
KY,M,2012,Dominic,34
IN,M,1991,Barry,9
KY,F,1993,Britney,14
PA,F,1958,Irene,109
NM,M,1985,Harold,6
MA,F,1986,Jolene,14
MS,F,1939,Thelma,130
ID,M,1921,Gilbert,9
NC,M,1915,Arlie,8
DC,M,1971,Darryl,22
NJ,M,1935,Julian,7
TX,F,2010,Roselyn,32
NY,F,1966,Zina,8
GA,F,1928,Barbara,247
IL,M,1962,Felipe,17
NY,F,2009,Ariel,107
VT,F,1961,Sheila,20
CA,M,2001,Youssef,8
CT,F,1950,Melinda,12
NC,F,1950,Terry,51
IN,F,2008,Estella,6
MA,F,1967,Penelope,5
WV,M,2000,Joseph,127
IN,F,1991,Kalie,6
WY,F,1949,Carol,67
MD,F,1962,Shelia,20
IN,F,2008,Serenity,83
NE,F,1985,Debra,7
OR,F,1993,Samantha,258
MD,F,2002,Kyra,27
MI,F,2016,Jazlyn,7
MA,M,1975,Stephen,422
KS,M,1946,Stephen,183
IN,F,1946,Neva,6
OH,M,1926,Rocco,8
NC,M,1912,Harry,59
TX,M,1976,Buddy,19
TN,F,2012,Hayley,27
MS,M,1918,Anderson,17
SD,M,1953,Everett,5
KY,M,1931,Forest,14
GA,F,2008,Maci,18
AR,M,2014,Tristen,7
CA,M,1955,Serafin,6
MD,F,2012,Elyse,9
AR,F,1982,Kristian,6
SD,M,1971,Neil,12
TN,F,2007,Azariah,8
AL,F,1953,Minnie,64
NJ,M,1965,Derick,5
AR,M,1944,Marvin,59
FL,M,1995,Misael,9
CA,F,1997,Josette,9
SC,F,1983,Abigail,15
OH,M,2001,Bowen,5
DE,F,1925,Sara,9
TN,F,1990,Lara,9
AL,M,1921,Wiley,31
TN,F,1938,Una,9
PA,F,1996,Katarina,11
WI,F,1971,Melisa,9
WI,M,2009,Uriah,7
FL,M,1928,Ed,5
FL,M,1996,Horace,6
NC,F,1998,Dallas,8
LA,M,1990,Deangelo,13
RI,M,2007,Tyler,66
WI,F,1976,Malinda,8
VA,M,1946,Kent,6
IA,M,2008,Jayce,11
SC,F,1995,Tiffani,5
MI,F,1969,Stacie,76
CA,M,2015,Karthikeya,7
NH,F,1990,Hillary,18
OH,F,1983,Johanna,22
FL,M,1929,Larry,13
CA,M,1926,Jesse,59
UT,M,1954,Boyd,18
CA,F,1995,Yeni,5
WY,F,1993,Morgan,18
CA,F,1963,Muriel,8
NJ,M,1941,Ed,5
NY,F,1990,Shante,33
NY,F,1948,Lilly,7
MT,F,1933,Barbara,96
IL,F,1933,Mardell,9
TX,M,1990,Grant,135
NV,M,1973,Jason,154
DE,M,1985,Jordan,7
LA,M,2001,Antoine,17
VT,F,1950,Joan,28
NY,F,2007,Asiah,6
WV,F,1952,Clarice,6
IL,F,2017,Estrella,7
HI,F,1978,Tiana,10
MI,F,1990,Holly,190
SC,M,2006,Steven,52
SD,M,1972,Rodney,7
DC,F,1988,Antoinette,12
WA,F,1973,Ann,50
SD,F,1942,Faye,8
FL,F,1993,Ivanna,5
TX,M,1989,Garry,13
KY,F,2010,Catherine,25
OK,M,1971,Bryant,5
OR,F,2005,Ashley,135
NM,F,1958,Ruth,36
WI,F,1937,Zona,5
SD,F,1989,Bailey,7
CO,M,1957,Roberto,8
DC,F,2017,Finley,5
WA,M,2000,Demetrius,5
TX,F,1999,Carina,48
MO,F,1974,Mandy,6
MT,F,1953,Penny,31
NC,F,1933,Ernestine,62
MN,F,2011,Veda,9
PA,M,1983,Alan,123
SC,F,1987,Cori,5
GA,F,1916,Earnestine,5
MO,M,1972,Taylor,6
CA,F,1974,Ivy,25
OR,M,1964,Anthony,103
MN,M,2004,Gael,5
MI,F,1965,Saundra,9
HI,F,1947,Laura,18
OR,F,1990,Brianne,9
WI,F,1991,Nou,9
MD,M,1972,Lloyd,15
MA,M,2007,Roland,6
MT,M,1987,David,93
OH,F,1992,Karla,14
NE,F,1961,Peggy,87
LA,M,1930,Tommie,10
GA,M,1990,Peter,53
CO,F,1939,Pauline,35
NC,F,1940,Celia,19
MA,M,2010,Rodrigo,6
MI,F,1986,Melissa,713
NY,M,1939,Joseph,3065
MO,M,1952,Willie,87
AL,M,1936,Olin,6
NY,M,1962,Ward,13
AR,F,2008,Kara,13
MA,F,1966,Wendi,16
IA,M,1914,Nathan,5
MO,F,1925,Marietta,13
SC,F,1990,Bridgett,10
WI,F,2004,Kaytlyn,5
TX,F,1935,Earlene,35
MD,F,1952,Rebecca,112
WA,M,1982,Bradley,130
NM,M,1970,Ralph,17
OK,F,1940,Ladora,5
TX,M,2004,Pablo,213
MS,F,2005,Heather,7
NJ,F,2016,Jennifer,24
MO,M,1977,Heath,42
TN,F,2014,Danielle,26
OK,F,1922,Othella,5
CT,F,1938,Claudette,8
TN,F,1913,Ruth,263
AL,M,2010,Isaiah,94
FL,F,1982,Brittney,27
RI,M,2012,Dylan,29
OK,M,1998,Titus,5
SC,M,1946,Nicholas,6
FL,F,2005,Mikaylah,11
GA,F,2017,Danielle,35
GA,F,1924,Kattie,9
AZ,F,1996,Jackie,7
MS,M,1931,Arther,12
PA,M,1965,Cornell,8
AR,M,1933,Bonnie,7
IL,F,1989,Christin,15
WI,F,1940,Margot,5
DC,M,1969,Chris,15
WV,M,1925,Pat,7
FL,F,2012,Niyah,11
NJ,F,2013,Liz,7
NC,F,2009,Lesly,16
TX,M,1968,Lupe,24
WI,M,1924,Alvin,128
MN,M,1973,Brady,12
OH,M,1924,Loyd,10
CT,F,2016,Aya,5
IA,F,1931,Janet,113
NY,M,1994,Davon,82
IN,F,1911,Gladys,83
MI,M,2014,Taylor,18
OK,M,1984,Cedric,8
MI,F,1954,Jolyn,6
TX,F,1993,Lakisha,11
IL,M,1942,Troy,11
ND,M,1986,Brady,32
OH,M,1958,Emanuel,6
AZ,M,2013,Jack,174
VT,M,1916,George,68
SC,M,1979,Edmond,6
KY,F,1919,Aileen,19
RI,M,1965,William,219
MA,M,1994,Junior,5
PA,M,1981,Clifford,54
MA,M,1978,Jesus,9
KS,M,1960,Luke,7
PA,M,2017,Desmond,51
RI,F,1982,Joy,5
MO,M,1915,Clifton,17
WI,F,1982,Lena,8
MI,F,1995,Meagan,46
OH,F,1957,Clara,56
DE,F,1918,Sarah,23
AL,F,1992,Brionna,6
RI,M,1944,Edgar,5
AZ,F,1980,Gabrielle,7
TX,F,1918,Pearlie,35
GA,F,2007,Bridget,20
TX,M,1929,Ike,9
LA,F,1969,Sandra,250
CA,F,1944,Delores,106
DC,F,1926,Marguerite,14
WA,F,2009,Sloane,7
VA,M,1927,Thurman,20
ND,F,2007,Jada,7
NE,F,1954,Priscilla,8
IN,M,1989,Coty,21
DC,M,1993,Quinn,6
AZ,F,2011,Lilyann,6
WI,F,2016,Noel,6
TX,M,1942,Burton,10
IN,M,2009,Daylen,5
MD,F,1919,Iris,8
MI,M,2017,Dash,10
TX,F,2017,Flora,17
MI,F,1916,Nelda,6
WA,F,1988,Kathryn,136
MA,M,1921,Wesley,28
DC,F,1922,Adeline,5
OH,M,2000,Maximus,6
MN,F,1988,Angel,19
ND,M,2015,Daxton,7
TN,F,1999,Marley,12
PA,M,1924,Francis,951
NY,M,1968,Michal,5
HI,M,1965,Jeff,8
FL,F,1970,Kendra,42
UT,F,1997,Makaylee,6
PA,F,2007,Carmella,15
AL,M,1915,Julius,38
IN,F,2003,Katlyn,19
GA,M,1951,Isaac,36
MI,M,1989,Brooks,6
PA,F,1952,Marie,438
LA,F,1967,Geraldine,14
CA,F,1918,Tina,5
OK,F,1968,Paige,14
MI,F,1995,Bria,34
TX,F,1942,Leonila,5
CA,F,1998,Harmony,29
MS,M,1955,Dwight,50
IA,F,2000,Margaret,32
OH,F,1966,Samantha,72
MN,F,1938,Beth,8
AL,F,1922,Dora,55
FL,F,1984,Tiana,7
FL,M,2005,Reynaldo,22
TX,F,1997,Luisa,38
GA,M,1942,Columbus,7
AL,F,1977,Glenda,13
KS,M,1971,Warren,16
WV,F,1913,Sylvia,36
DE,M,2012,Kellan,6
IN,F,1970,Desiree,8
NM,M,1985,Cesar,8
ND,F,1956,Terry,9
AL,M,1940,Gilbert,20
AR,F,1969,Beverly,45
FL,F,2016,Alessa,11
CA,M,2001,Keanu,51
WY,F,1986,Alison,5
CO,F,2009,Janae,5
LA,F,1958,Natalie,34
GA,M,1975,Dusty,9
MI,F,2001,Zoee,6
ND,F,1912,Joyce,7
AZ,M,2008,Royce,10
WA,F,1970,Karie,9
UT,F,1996,Shayla,25
AZ,M,1939,Louie,8
IN,M,1926,Harrison,5
FL,F,1979,Deborah,61
MI,F,2008,Jamila,5
OK,F,1999,Kenzie,15
DC,F,1995,Jazmine,11
OH,F,2015,Abby,19
NE,F,1913,Elizabeth,66
CA,F,1974,Perri,5
NJ,F,2010,Anaiya,5
PA,F,1977,Dena,29
IA,F,1997,Clarissa,6
SC,M,1924,Earle,9
IL,M,2006,Craig,22
DC,M,1960,Henry,46
WA,F,1933,Ada,5
NC,F,2015,Caitlin,17
OK,M,1978,Jesse,86
VA,F,2011,Holland,5
MS,F,1986,Shequita,5
ID,F,1968,Denise,16
IL,F,1965,Molly,62
WA,M,1967,Daniel,396
PA,M,2009,Leonard,15
NJ,M,2006,Travis,58
NY,F,1949,Denice,7
AL,M,1993,Clinton,20
IL,M,1924,Freddie,21
MN,F,1962,Lana,18
VA,M,2011,Owen,213
IL,F,2014,Noel,5
AZ,F,1948,Isabel,12
PA,F,1954,Jeanette,103
TX,F,1986,Jacquelynn,7
NY,F,1993,Kalisha,6
MO,M,1919,Lewis,55
TN,F,1917,Cecile,9
WI,M,1971,Forrest,9
HI,F,1932,Gloria,8
NJ,M,1973,Irving,5
PA,F,2007,Tania,5
IL,F,2014,Rosalyn,5
CT,M,1994,Marvin,5
LA,M,2008,Michael,259
ND,F,1927,Phyllis,69
TX,F,1949,Zella,5
PA,M,2016,Finnigan,5
PA,M,1919,Millard,24
TX,M,2014,Clyde,31
WV,M,1931,Avery,5
FL,M,1992,Trevon,17
WI,F,1959,Vanessa,21
KY,F,1989,Tiffany,390
LA,F,1950,Catherine,212
DC,M,1952,Perry,8
IL,F,1986,Kristine,96
OR,M,2013,Bradyn,5
IN,F,1987,Shae,5
KS,M,1967,Ray,16
GA,F,1996,Stormy,9
NC,M,1988,Andy,11
IL,M,1986,Casey,108
IL,F,1997,Lyric,18
KY,M,1988,Nathanael,6
IA,M,2010,Emiliano,7
IA,F,2017,Phoenix,15
MD,M,2013,Cory,11
NC,M,2010,Muhammad,13
PA,F,1981,Jasmine,45
ME,F,1931,Virginia,76
KY,M,1922,Wilbur,46
IN,M,1969,Erik,46
ME,F,1949,Jacquelyn,8
OR,M,1994,Alexander,257
WV,F,1971,Leah,12
UT,F,2000,Shantel,6
IN,F,1974,Bridgette,9
OH,M,1984,Clint,33
PA,F,2000,Julianne,28
AZ,F,2006,Rose,21
PA,M,2007,Diego,47
IN,F,1996,Carolyn,29
MN,M,1989,Jordan,283
IL,F,1932,Mattie,15
WV,M,1918,Milton,10
ME,M,1971,Terrence,6
OH,F,1964,Elana,10
ID,M,1921,Irvin,8
TX,F,1927,Nova,13
IA,F,1988,Felisha,6
CO,F,1982,Kristine,22
RI,F,2006,Emma,64
IL,M,1994,Niall,5
MO,F,1970,Christa,34
VA,M,1925,Conway,6
DE,F,1935,Lois,13
TX,M,1988,Kraig,5
VA,M,1915,Franklin,24
CA,M,2004,Rishab,9
NC,M,2007,Aiden,352
MN,F,1977,Tera,12
OK,M,1923,Bonnie,5
NC,F,2008,Jaeda,11
TX,F,1990,Myeshia,6
PA,F,1957,Karen,3149
IA,F,1957,Sherrie,21
IA,M,2005,Kale,20
NY,F,2001,Emelia,9
IL,F,1910,Rosemary,15
MI,F,1995,Aubrie,7
HI,M,1999,Edward,15
AZ,F,1976,Adelina,6
MA,F,1943,Toni,6
WA,M,1955,Danial,10
KS,F,2013,Tori,6
AL,M,1971,Quincy,7
IL,F,1956,Lola,18
MS,M,1992,Jarred,8
AR,F,1936,Delma,5
ID,F,1995,Payton,8
FL,M,1924,Ben,14
MA,F,1995,Ann,14
VA,F,2011,Abigayle,6
OH,F,1978,Laurel,16
AZ,F,1918,Genevieve,15
AL,M,2017,Ace,28
NY,M,1998,Soren,6
AL,F,1984,Chanel,5
LA,M,1934,Glen,23
IL,F,1996,Corina,12
PA,F,1923,Sabina,6
AR,F,1913,Nona,11
MI,F,1986,Halley,9
CA,F,1993,Brianah,6
OR,F,1976,Josie,6
AR,F,1925,Mollie,5
WI,F,1955,Maxine,22
IL,F,1982,Chelsea,31
MN,M,1999,Trenton,25
AL,F,1924,Essie,107
CT,M,1964,Kevin,454
MD,M,1987,Lionel,5
CT,F,1957,Janis,23
ME,F,2004,Lacey,6
OR,F,2015,Leah,32
TX,F,1942,Lorena,7
KY,F,2009,Kinley,28
TX,M,1938,Lauro,9
MS,F,1980,Alice,17
MI,F,2014,Dakota,65
GA,F,2011,Khamari,5
OR,M,1924,Milton,7
UT,M,2016,Zander,30
MN,M,1964,Jerry,120
MS,F,2002,Kalie,5
MD,M,2005,Rocco,7
IN,M,2017,Payton,13
FL,M,1991,Miles,39
IA,F,1919,Cleo,34
OR,F,1979,Angie,12
NC,F,2004,Marlene,15
KY,M,2009,Gunnar,9
MI,F,2004,Jozlyn,7
CT,F,1967,Rae,5
FL,M,1988,Teddy,8
IN,F,1951,Susan,997
MD,F,1916,Marion,34
KS,M,1960,Allen,54
CO,F,2005,Abril,12
OR,F,1972,Leslie,38
NY,F,1996,Daniele,8
TN,F,1982,Melody,29
MT,M,1976,Theodore,6
IA,F,1968,Dixie,6
VA,M,2011,Dawson,19
IL,F,1919,Bessie,158
NE,M,1948,Floyd,10
IA,F,1944,Penny,25
GA,F,1995,Destinee,24
NH,F,1966,Carol,24
WY,M,1957,George,25
NE,F,2011,Madalynn,7
NC,F,1973,Latonya,78
WI,F,1946,Laurel,30
OK,M,2011,Duncan,5
MS,M,1945,Williams,5
OH,F,1977,Caren,5
VT,F,1912,Bernice,12
PA,F,2007,Malak,5
PA,M,1945,Rudolph,38
IL,F,1940,Mildred,126
ID,F,2009,Kelsey,9
IN,F,2012,Ashleigh,5
CA,F,1988,Lynn,55
SC,F,1943,Wilhelmenia,9
NY,F,1922,Viola,233
HI,M,1917,Isao,14
NY,M,1945,Terrance,43
CA,F,2012,Jadelyn,14
NV,F,2004,Brittany,12
OR,F,1989,Kaila,11
CA,M,1916,Leonard,77
MT,M,1982,Jess,8
TX,F,1997,Joseline,18
VA,M,2006,Jaylin,18
MS,M,1943,Hermon,5
FL,F,1970,Mildred,21
MD,M,2009,Trenton,21
IL,M,1970,Keenan,7
OH,F,1973,Bertha,13
MO,M,1944,Brian,25
NJ,F,1997,Paula,8
PA,M,1916,Lincoln,8
WI,M,2007,Eric,69
OK,M,2007,Brycen,18
CT,M,1976,Ariel,7
VA,M,1950,Ricardo,5
GA,M,2012,Leif,7
OK,M,1915,Lance,5
MA,M,1954,Geoffrey,33
MI,M,1975,Stephanie,8
ID,F,1989,Danielle,61
WI,F,1945,Mary,1780
IL,M,1991,Marcel,20
MO,F,1920,Elnora,19
TN,F,2013,Arely,10
AK,M,1992,Jeremiah,11
OK,M,1995,Reagan,7
IA,F,2008,Alejandra,10
NC,F,1999,Magaly,5
OH,F,1963,Romona,6
NY,F,1945,Louise,391
CA,F,1984,Lina,30
IL,F,1978,Aubrey,20
PA,M,1981,Leroy,36
NC,F,1958,Peggie,12
CT,M,2015,Chase,81
TX,F,1945,Celeste,6
TX,F,1998,Bridgette,29
OH,M,1986,Daryl,19
TX,M,1979,Mitchel,7
OH,F,1966,Carman,7
CT,F,2014,Dahlia,7
NJ,F,2015,Irina,6
OH,F,2017,Lakyn,8
CA,F,2004,Kamara,8
GA,F,1983,Breanna,9
IN,F,2013,Adilyn,10
PA,F,1992,Bonnie,12
MI,M,1968,Emanuel,11
NY,M,1963,Jerry,284
LA,M,1933,Wilbert,62
DE,F,1961,Connie,17
SC,M,1922,Broadus,11
WI,F,2017,Emma,312
NE,F,1923,Regina,8
NC,M,1943,Milford,7
PA,F,2008,Ainsley,26
NY,M,1955,Roman,14
CT,F,1933,Blanche,13
WY,M,1953,Chad,6
NC,F,1935,Velda,5
NY,F,1997,Kendal,5
SC,F,1953,Antoinette,5
HI,F,1935,Patricia,41
AZ,F,1951,Bertha,16
IL,F,1951,Leeann,5
NY,M,2007,Mike,35
MI,F,2012,Zooey,6
ID,F,1952,Kristine,29
CA,M,1988,Ariel,66
NY,F,1989,Jordyn,6
NY,F,1984,Cassandra,238
CA,F,2015,Emeline,9
IL,F,1930,Marylyn,5
NM,M,1943,Phil,5
NY,M,1962,Faustino,8
NC,M,1948,Daniel,267
KY,M,1976,Doyle,6
OK,M,1911,Walter,55
GA,F,1958,Lesia,5
OR,F,1974,Leigh,5
MA,F,2003,Kassandra,22
TX,M,1939,Don,398
VT,F,1961,Katherine,12
ME,M,1961,Harold,30
NE,F,1923,Jeanette,25
MO,F,1971,Gwendolyn,27
IN,F,1928,Edwina,5
AR,F,1921,Hortense,6
UT,M,1948,Jan,8
CA,F,1953,Georgia,148
IN,M,1959,Nicholas,46
MD,F,1988,Kelli,31
PA,M,1948,Clarence,182
MN,M,1925,Burton,30
SC,M,2004,Kai,12
MO,F,1977,Amie,34
VA,M,1987,Bryant,47
RI,F,1915,Flora,19
OK,F,1984,Christine,51
IN,M,1967,Brant,5
DC,F,2001,Ariel,6
WA,F,1929,Fay,5
WA,F,1998,Marisa,32
WV,M,1958,Alan,69
GA,M,1991,Lucas,52
VA,M,1969,Jerald,5
CT,F,2009,Georgia,9
NE,M,1958,Floyd,7
MS,F,1971,Paige,16
AZ,M,1937,Harvey,8
NJ,F,2005,Gwyneth,11
FL,M,1998,Maurice,64
PA,F,2011,Rosalyn,9
WI,F,2006,Gillian,6
MT,F,2007,Serenity,6
PA,F,1961,Coleen,50
OH,F,1988,Karla,28
TX,F,2003,Samara,71
NV,F,2015,Aylin,8
MI,F,1969,Jennifer,1701
AZ,F,2010,Lilianna,21
IL,F,1910,Rose,268
MO,F,2006,Nichole,8
IN,F,1965,Caroline,23
NJ,M,1955,Jeffrey,878
MD,F,1952,Inez,5
FL,F,1960,Alice,110
CT,F,2005,Kylee,11
TN,F,1988,Grace,19
NC,M,1995,Morgan,27
TN,F,1952,Cherry,18
TN,F,1958,Sheron,9
MN,F,1987,Pa,12
NC,F,1964,Latanya,5
MI,F,1947,Harriett,10
NC,M,1922,Silas,22
MT,F,1952,Glenna,5
NC,F,2015,Bristol,28
OR,F,2013,Kaylie,12
AR,F,1938,Nova,5
CA,F,2015,Cindy,61
IN,F,1996,Alana,18
NE,F,1979,Lisa,152
WY,F,1950,Gloria,22
NJ,M,1987,Shane,106
IN,F,1986,Kacey,8
CA,F,2010,Selene,36
CA,F,1988,Joanna,511
MD,F,1940,Jacquelyn,7
CA,F,2003,Neriah,6
CA,F,1956,Victoria,727
CA,F,1981,Almadelia,5
AL,M,1937,Coy,12
ME,F,1937,Mavis,6
AR,F,1914,Erma,27
CT,F,1976,Jeanette,9
TX,M,2015,Jamieson,5
CO,F,2007,Amya,9
FL,M,2007,Keelan,9
TX,M,1986,Jarrod,85
KS,M,1958,Daryl,39
AZ,F,1970,Frances,26
MI,M,2010,Alberto,6
WV,F,1937,Daisy,27
NY,M,1968,Arne,5
ME,M,1960,Harry,13
MN,F,1927,Hattie,5
AR,F,1977,Kerri,23
GA,M,1987,Quintavius,5
OK,F,1919,Evalyn,7
NC,F,2014,Kyler,5
CT,M,1959,Lyle,7
ME,M,2000,Declan,6
VA,F,1945,Neva,8
TX,M,2000,Kristopher,123
WA,M,2017,Achilles,5
DC,F,1973,Ashley,7
KS,F,1984,Joni,9
IN,F,2005,Serenity,54
MA,F,1985,Elsie,5
VA,M,2007,Damir,5
VA,F,1992,Charlene,12
CA,M,2012,Rocky,38
CT,M,1958,Lonnie,5
CO,M,1948,Joe,112
MN,M,2000,Curtis,17
AZ,M,1972,Simon,12
NE,M,2013,Micah,38
NM,M,1971,Loren,7
IA,F,1962,Betsy,12
KY,M,1958,Silas,6
MA,F,2006,Gabriela,62
FL,M,1995,Horacio,5
MN,F,2004,Elisa,6
NJ,M,1966,Arnold,26
VA,M,1990,Mario,38
MN,M,1923,Wendell,16
HI,M,1991,Bradley,12
GA,F,1925,Kathleen,64
IN,M,1965,Rick,133
PA,F,1998,Kyra,77
IN,F,1971,Susie,6
FL,M,1963,Terry,363
MO,F,1995,Tristin,6
CA,F,2010,Jewel,34
MD,M,2006,Damian,20
NY,M,1960,Miguel,212
MA,F,1972,Joy,45
NY,M,1969,Eliyahu,5
GA,M,1960,Edward,290
GA,F,1979,Chrissy,20
CA,M,1966,Randy,561
FL,M,1930,Gordon,19
GA,F,2006,Makyla,11
VA,F,1992,Tameka,12
MS,F,1927,Jettie,6
CO,F,2007,Lyric,11
CO,M,1938,Nicholas,5
NY,M,1974,Lowell,5
LA,F,1983,Trista,21
PA,F,2003,Kori,5
NE,M,1929,Herman,16
FL,F,2010,Nichole,17
MD,M,1972,Daryl,31
MI,F,1984,Mara,8
MA,F,1978,Tricia,25
TX,M,1933,Jame,5
MA,M,1953,Warren,87
AK,M,1999,Owen,9
CA,F,1975,Ginger,67
DC,M,1953,Dennis,105
AK,M,2003,Trenton,7
NJ,F,2003,Celeste,13
CO,F,1978,Christi,15
CO,M,1958,Melvin,24
WA,M,2006,Tyree,6
NM,F,1924,Inez,7
CA,F,2016,Johanna,75
TX,M,2007,Rudy,80
AR,F,1928,Delores,12
WA,M,1953,Gerald,174
LA,M,1958,Dewitt,6
IL,M,1975,Drew,19
TN,F,1931,Reba,81
GA,M,1935,Claud,10
VA,M,1993,Marquise,12
ID,F,2006,Katrina,5
FL,M,2009,Zakary,6
NJ,F,1925,Concetta,50
MO,F,2014,Chevelle,8
NM,M,1938,Gabriel,6
NY,M,1936,Bertram,15
CO,M,1998,Maurice,6
CA,M,2013,Zahid,6
GA,F,2008,Vy,6
MS,M,2012,Cory,7
TN,M,1999,Delvin,5
KS,F,1917,Ethel,101
PA,M,1920,Roman,8
CA,M,2016,Jailen,5
MS,F,1943,Nell,8
MI,F,1952,Melva,8
DC,M,2000,Alan,6
ID,M,1985,Tristan,5
TN,M,1931,Lawrence,89
NY,M,1988,Theodore,113
TX,F,2016,Britany,16
WI,M,2015,Jasiah,7
CA,F,1951,Eleanor,101
RI,M,1968,Darrell,12
AL,M,2003,Bailey,17
AR,M,1997,Craig,7
NJ,F,1946,Rita,130
VA,F,1988,Skye,8
WI,M,2011,Jordy,12
TX,F,1966,Abby,10
CA,F,1996,Teri,5
AZ,M,1996,Harley,6
VT,F,1927,Helen,64
ID,M,1957,Wayne,40
TN,M,2016,Tristan,103
WI,M,2016,Makai,8
VA,F,1968,Elsie,6
AL,F,2015,Shiloh,12
KS,F,1958,Rachel,16
IL,F,1970,Becki,5
TX,F,1950,Julieta,7
CA,M,1998,Randolph,15
CO,F,1997,Sage,17
VT,M,1969,Jeffery,11
AZ,F,2002,Mariel,6
NJ,F,1991,Gisselle,5
WI,F,1997,Montana,9
MI,M,1999,Maurice,39
TX,F,1986,Krysti,8
NH,F,1984,Kristine,12
CT,F,1939,Georgia,6
NV,M,2008,Manuel,35
OH,F,2006,Esmeralda,9
CA,F,2013,Tiana,50
IL,F,1993,Alice,38
AR,F,1971,Ann,25
NY,F,1999,Alana,98
IA,M,1953,Terrence,30
WY,F,1940,Shirley,45
MD,M,1997,Darian,18
MS,F,1978,Demetric,8
