state,sex,year,name,count
TX,F,1995,Amari,6
WY,F,2001,Abigayle,5
KY,F,1992,Deborah,6
GA,F,2002,Lexi,28
OK,F,1983,Keri,21
OH,F,1973,Erica,203
MI,F,2016,Austin,6
MI,F,2002,Rylee,74
NY,F,1962,Shirlene,7
MS,F,1970,Keri,6
CA,F,2009,Maneh,5
PA,M,2002,Quran,9
OH,F,1965,Jayne,15
CT,F,1994,Alana,19
OK,F,1916,Winnie,28
NY,F,1981,Nneka,8
WI,F,2001,Macy,36
NJ,F,1922,Susan,36
NY,M,1992,Timmy,6
TX,F,1964,Hilary,10
OH,F,1946,Sharlene,9
TX,F,1945,Charline,7
AZ,M,2016,Hayden,41
MO,M,1953,Tony,50
MT,F,1968,Jill,30
MO,M,1955,Luis,5
IN,F,1991,Stacie,12
WA,F,1937,Marion,10
NY,F,1966,Charise,10
MN,F,1958,Valerie,99
TX,M,1983,Denver,10
KY,M,2008,Rylee,6
CA,F,1996,Alison,209
CT,F,1953,Felicia,5
FL,F,2004,Lizette,8
CO,M,1982,Nathanial,5
HI,M,1997,Stephen,18
TX,F,1986,Sonia,128
WV,M,1954,Everett,18
MS,F,2013,Jessie,5
MT,M,1997,Cole,27
CA,M,2008,Graham,70
GA,M,1999,Dakota,151
OH,F,2010,Liana,14
IN,F,2017,Andrea,46
ID,F,1920,Connie,6
MI,M,1957,Leif,9
CA,M,1961,Rolland,7
MO,M,1948,Keith,91
IL,F,2003,Takayla,5
NY,F,1993,Madelaine,7
MT,F,1989,Jill,8
FL,F,2015,Shanelle,8
NV,F,1957,Vicki,15
FL,F,1916,June,8
ND,F,1933,Jeannette,6
NY,M,2011,Teegan,5
MI,M,1972,Gregory,567
TN,F,1975,Wanda,23
OH,F,2007,Damya,6
ID,F,1965,Cheryl,31
WA,F,2012,Lillianne,5
ME,F,1948,Janet,61
HI,F,2013,Kenzie,7
CA,F,1987,Rosalinda,54
CT,F,1943,Joanna,13
NY,F,1918,Janette,7
NY,F,1964,Essie,8
NY,M,2010,Nile,10
PA,M,2007,Justin,395
TX,M,1934,Jorge,19
MD,F,2017,Giuliana,7
CA,F,2002,Sabine,14
NC,F,2016,Marion,9
SC,F,1963,Jodie,5
VA,M,1923,Weldon,11
TN,M,1951,Tommie,25
MS,F,1981,Sara,53
KS,M,1985,Riley,6
OH,M,1985,Jamell,9
IL,M,2007,Boden,9
CT,M,1935,Victor,22
ID,F,1993,Shayla,12
TN,F,1999,Sylvia,10
ME,F,1936,Lillian,29
KY,M,1926,Norman,87
DC,F,1945,Lynda,20
WV,M,2014,Malachi,10
MO,M,2008,Tony,20
MI,F,1995,Amira,5
MN,F,1992,Chelsie,27
CA,M,2010,Harris,7
CA,F,2010,Mae,20
CA,M,1992,Konner,8
FL,F,1987,Ivette,5
SC,F,1966,Tabatha,12
CA,F,2009,Aleah,67
LA,M,1994,Jarett,5
UT,F,2014,Maylie,8
CT,F,1977,Michelle,232
CA,F,2016,Kinslee,15
SC,F,1953,Gilda,7
IL,F,1991,Janine,11
SC,M,1988,Stanley,23
IN,F,2017,Sarai,8
MI,F,1919,Sue,12
CA,F,1936,Martina,5
TX,M,1953,Dominic,5
HI,M,2015,Cayden,10
AZ,F,2015,Rebeca,8
CA,F,1965,Alycia,8
NY,F,1975,Juan,7
AL,M,1951,Myles,5
OR,F,1950,Margo,11
MS,M,1995,Ashton,23
IL,F,1983,Denice,5
HI,M,2016,Talon,5
MO,M,2011,Colton,194
NH,F,1954,Betsy,8
OK,F,1925,Nola,17
MN,M,1948,Dean,143
VA,M,1971,Guy,14
TX,M,1994,Robert,1490
WV,F,2014,Jayden,6
LA,F,1999,Brea,5
OH,F,1952,Melissa,68
CA,F,1978,Tamala,8
FL,F,1989,Arielle,83
TX,F,1977,Herlinda,9
FL,M,1917,Johnny,16
IL,F,2017,Atziri,5
AZ,M,1928,Denny,5
GA,M,1992,Deontae,13
VA,F,1999,Salma,8
MI,F,1986,Hollie,26
NJ,F,2008,Mae,5
ID,M,1940,Jay,29
ID,M,1965,Jeff,38
NY,M,2005,Rayyan,5
CA,F,1914,Sadie,8
KS,F,1943,Ella,14
VA,F,1982,Trina,8
CA,F,2012,Tasneem,6
FL,M,1957,Duncan,5
KS,M,2016,Ari,5
NC,F,2011,Izabella,50
CO,F,1948,Margaret,142
TX,M,1997,Bryce,243
OH,F,1988,Connie,12
ME,M,1951,Carroll,13
NE,F,1948,Joann,30
TX,M,1982,Daren,9
SC,F,1999,Haven,5
OH,M,1971,Tyson,12
MN,F,1959,Kay,82
MS,F,1946,Marian,13
TX,F,1922,Dolly,14
IA,M,1967,Frank,31
CT,M,1984,Jaime,9
OH,F,1976,Shawn,35
PA,F,1978,Betsy,32
TX,F,1940,Willa,14
CT,F,1996,Fallon,5
KS,F,1942,Susan,96
TX,M,1940,Lewis,103
TN,F,2000,Janiya,7
KY,F,1918,Dorthy,29
CT,F,2009,Annabella,8
AZ,F,2010,Reina,9
GA,M,1931,Hunter,5
WA,F,1955,Loretta,44
OK,F,1979,James,8
RI,M,1984,Taylor,6
UT,M,1962,Vaughn,11
ME,M,1932,Lawrence,70
VA,F,1925,Annabelle,8
NY,F,1988,Janie,10
KY,F,1932,Vivian,72
NC,M,2003,Lance,37
NY,M,1993,Melquan,7
TX,M,1937,Barney,28
PA,F,1958,Shari,34
NY,F,2003,Martha,16
KY,F,1998,Blair,6
NY,M,1978,Raleigh,5
PA,M,2002,Tristan,114
OH,M,1926,Jhon,5
MI,F,2003,Jaya,6
CA,F,1967,Lanna,6
VA,F,2017,Madison,272
MN,F,2013,Jolie,5
NJ,F,1910,June,6
MS,F,1951,Lessie,9
AR,M,1990,Dexter,12
RI,F,1963,Kristin,16
RI,M,1953,Gilbert,6
TX,F,1995,Chastity,19
LA,F,1977,Marjorie,11
FL,M,1963,Parrish,5
NJ,M,1957,Boyd,5
NY,F,1982,Shatima,7
MD,M,2014,Dashawn,7
IL,F,1965,Bethany,21
AR,F,1964,Karen,335
KS,M,1973,Erick,8
WV,M,1941,Julius,5
AL,F,1983,Autumn,16
WI,M,1941,Gene,100
IL,F,1996,Whitney,82
IL,M,1919,Abe,24
CA,F,1943,Margarita,51
VA,M,2011,Shamar,8
AL,F,1983,Deidre,10
CA,F,1946,Roxann,5
OH,M,1987,Rudy,8
WA,F,2006,Genesis,29
NE,F,1976,Angela,272
DE,M,1965,Dennis,16
MN,F,2000,Jazmin,12
OH,M,1968,Luther,19
LA,M,1969,Glenn,80
SC,M,1930,Austin,7
NY,M,1942,Sanford,54
MN,F,2008,Lola,36
IN,F,1953,Shelley,34
CA,M,2007,Branden,96
NE,F,1995,Kelly,24
NY,M,1939,Olin,6
WV,F,1970,Wanda,15
MI,F,1946,Sybil,5
TX,M,1968,Tyrone,54
AL,F,1964,Aretha,15
OK,F,1958,Gail,31
NY,F,1929,Annabella,5
MI,F,2002,Trisha,6
MA,M,2009,Derek,48
KY,F,1933,Gayle,5
PA,F,1918,Ursula,14
OH,F,1996,Verna,6
AR,F,1980,Tori,11
CA,M,1920,Leo,93
PA,M,1955,Calvin,109
TN,M,1993,Robert,479
KY,F,1975,Dina,8
SD,F,1940,Sandra,67
MO,M,1915,Hyman,5
FL,F,1974,Kayla,8
WI,F,2002,Regan,13
PA,F,1987,Lisa,381
NY,F,1973,Anna,262
ND,F,1985,Krystal,23
IL,M,1998,Isaias,26
NJ,F,1996,Justina,7
MI,M,1956,Robbin,6
GA,M,1921,Reese,5
NJ,F,1995,Aleksandra,9
CA,M,2003,Lucas,641
CA,F,2015,Ayah,15
NJ,F,2012,Marlee,5
WY,M,1938,Lyle,9
NM,M,1978,Victor,24
WA,F,1959,Deanne,13
AL,M,1915,Loyd,20
IL,M,1995,Judah,9
OH,M,1990,Maurice,69
NC,F,1991,Justina,6
GA,M,1972,Willie,225
CA,M,2008,Alex,825
GA,M,1949,Marion,76
GA,M,1913,Harry,106
PA,F,1973,India,6
OH,M,1965,Al,7
NY,M,1929,Doris,10
DC,F,2004,Sierra,9
GA,F,2008,Bridget,22
AL,F,2006,Meghan,6
WI,F,1993,Stephany,6
OH,F,2016,Nylah,30
DC,F,1966,Trina,20
CA,F,1987,Keanna,9
PA,F,2012,Sara,82
MO,F,1954,Stacy,5
NY,F,1931,Judith,266
FL,M,2012,Adrian,484
WA,M,1965,Leo,8
TN,M,1921,Leslie,42
FL,M,2013,Kervens,5
NY,M,2006,Demetrios,5
CA,F,1998,Sunny,20
IL,M,1954,Lucian,5
NY,F,2001,Nallely,9
NY,M,1969,Grady,5
MI,M,2009,Franklin,11
DE,M,1949,Robert,187
GA,F,2011,Ariyanna,18
NY,M,2013,Jordyn,9
WA,M,1954,Edwin,32
GA,M,2013,Nixon,7
PA,M,1954,Bennett,8
NM,M,1958,Pete,20
CA,F,1962,Crystal,176
MA,F,1918,Natalie,65
FL,M,2009,Luca,71
WV,F,1948,Frankie,6
FL,M,1948,Reuben,6
NJ,F,1912,Esther,73
TX,M,2008,Lincoln,113
TX,F,1997,Giovana,9
NC,F,1977,Rashida,11
OH,M,1957,Grover,8
NY,F,2001,Hibah,5
OR,F,1946,Norma,35
GA,F,2000,Camryn,55
OH,M,1999,Rayshawn,13
MI,M,2008,Scott,39
WV,M,1953,Ernest,76
SC,F,1954,Regina,20
NC,M,2008,Jaleel,16
WI,M,1998,Mitchell,210
AL,M,1940,Ennis,8
NC,F,2003,Keely,11
CA,F,2009,Keisha,5
WA,M,1986,Julian,24
WA,M,1962,Stan,14
MD,F,2008,Sidney,9
MD,F,1926,Eugenia,6
MA,M,2004,Aydan,6
CA,F,2013,Bridgette,13
ME,M,2016,Gunner,7
TX,F,1910,Antonia,32
CA,F,2010,Jannelle,8
AL,M,1953,Royce,19
VA,F,1938,Della,34
LA,F,2001,Chyna,13
CA,M,1972,Monica,5
AK,M,1959,Kim,5
IL,M,1986,Cristian,5
AL,F,1958,Dana,30
AL,M,1951,Max,17
KY,M,1920,Hardin,11
MA,M,1971,Jimmy,16
CT,F,1960,Harriet,6
SC,M,2002,Emanuel,11
MO,M,2017,Tyler,70
TN,M,1942,Isaac,16
IL,F,1996,Adeline,9
MA,F,1985,Lauren,507
WY,F,1969,Robyn,7
NM,M,1996,Kenneth,26
TN,F,1982,Misty,238
NY,F,1920,Toni,8
MT,M,1982,Randy,11
OR,M,2013,Kael,5
KY,M,2007,Dallas,19
WI,M,1965,Kevin,761
NC,F,2008,Estefania,5
PA,F,1936,Leota,8
CA,F,1929,Gretchen,5
MO,F,1921,Annabel,11
CO,F,1960,Coleen,6
MI,M,1997,Jerod,8
NC,F,1916,Eugenia,18
VT,F,1942,June,13
WI,M,1928,Vilas,12
NC,F,1924,Nova,7
GA,M,1980,Marshall,37
MO,F,1986,Darla,8
NY,M,1955,Teddy,20
NH,F,1977,Naomi,9
CO,F,1944,Myrna,10
FL,M,2014,Jovany,9
IN,F,1928,Joan,339
TX,M,2015,Allan,64
CA,M,2016,Damoni,6
IL,F,2010,Patience,10
KY,M,1916,Adam,10
AR,F,1991,Amy,71
CA,F,1999,Madelin,10
VA,F,1923,Richard,5
GA,F,1982,Joanie,10
IN,M,1952,Travis,8
MA,M,1992,Thomas,543
MN,F,1943,Antoinette,9
WI,F,1950,Dona,10
IN,F,1954,Alexis,5
IL,M,2015,Colton,199
NC,F,2003,Kellie,10
CA,F,1985,Jamilah,7
FL,F,2008,Edna,5
MO,M,1945,Levi,7
KY,M,1990,Lucas,63
OH,F,1978,Kylee,12
MD,M,1953,Gary,531
TX,F,1916,Benita,19
MO,F,2009,Nora,52
IL,M,1999,Winston,7
MN,F,1920,Gwendolyn,17
MA,M,1980,Andres,7
VA,M,1996,Jordan,310
TX,F,1997,Jaquelyn,9
KY,F,1943,Irma,11
WV,M,2014,Landen,12
AK,M,1974,Larry,12
MO,F,1985,Renee,50
AZ,F,1928,Genevieve,8
KS,F,1934,Geraldine,51
NJ,F,2011,Callie,23
ND,F,1966,Terri,17
NY,F,1995,Brucha,20
NV,F,1993,Samantha,145
GA,M,2002,Bennie,5
FL,M,1954,Hugh,30
WV,F,1937,Melissa,5
IN,F,2008,Ada,17
CA,F,2009,Jasleen,49
SC,F,1942,Melanie,5
ND,F,1951,Trudy,6
ID,M,1941,Timothy,5
NY,F,2011,Meira,18
MA,F,1961,Diana,125
FL,F,2016,Della,10
MI,M,1942,Gilbert,74
OH,F,1952,Millie,7
AZ,M,1991,Jackson,16
IN,F,1970,Dixie,7
TN,M,1977,Isaac,16
KY,F,1928,Darleen,5
MT,F,1988,Janelle,7
FL,F,1954,Carla,39
AR,F,1918,Estell,6
GA,F,1914,Henry,5
MO,M,1927,Murl,7
MN,M,1996,Jeremiah,35
TX,M,1933,Coleman,5
WI,F,2011,Tenley,38
CA,F,2006,Meena,9
IL,M,1929,Allan,80
CA,F,1919,Cora,14
OR,F,1952,Rosalie,8
NJ,M,1949,Don,19
OH,F,1984,Suzanna,5
AL,M,1975,Antonia,14
MI,F,1962,Naomi,15
OH,F,1963,Vikki,11
KS,F,1964,Elizabeth,130
PA,F,1995,Madison,360
WV,M,1954,Lawrence,73
TN,F,1922,Emma,183
LA,M,1981,Lavar,5
NC,F,2005,Bethany,63
PA,M,1980,Jonas,19
NY,F,1982,Karen,375
NC,F,1955,Revonda,14
AR,M,1956,Delton,6
MS,F,1979,Tori,5
MS,M,1971,Rodrick,11
IL,F,1970,Eve,15
NC,F,2007,Aurora,18
AK,M,1928,Kenneth,5
FL,M,1966,Rob,5
HI,M,2016,Josiah,35
CA,M,2010,Sandro,7
OH,F,2015,Danica,20
CO,F,1939,Vivian,21
NH,F,1984,Abigail,20
IN,M,1976,Angelo,5
OH,F,1989,Daniell,5
GA,F,2010,Asha,6
MT,F,1952,Norma,11
WI,F,2008,Gwendalyn,6
MD,M,2008,Branden,5
MS,M,1996,Deangelo,19
GA,F,1965,Maria,83
ND,F,1981,Jenifer,5
NM,F,1942,Johnnie,7
NY,F,1998,Megan,599
FL,M,1965,Wilfredo,7
AL,M,1945,Aubrey,22
TX,F,1963,Chanda,6
IN,F,2011,Madilyn,35
MS,F,1913,Lorene,24
WV,F,1974,Chastity,20
IL,F,2015,Aiyana,7
IN,M,2010,Kyler,41
MS,F,1913,Pearlie,27
SC,F,1995,Ayana,9
AR,M,1927,Mose,9
TX,F,2000,Mayson,6
GA,F,1987,Jacinta,5
VA,F,2000,Leah,101
KY,M,1933,Roland,18
PA,M,1941,Dale,288
MO,F,1998,Eleanor,11
PA,F,1990,Justin,6
GA,M,1949,Bradley,5
WY,M,1999,Jason,6
AL,F,1956,Francis,5
KS,M,1937,Clark,10
GA,M,2015,Fabian,15
OH,F,1976,Tammy,329
NY,F,1977,Judith,107
CA,F,1944,Ana,32
MD,F,1941,Margo,6
NY,M,1978,Adrian,116
CA,F,2000,Niya,10
TX,M,1941,Keith,27
FL,M,1994,Zechariah,9
OH,F,1942,Jennifer,10
MD,F,1986,Justine,12
IN,M,1990,Skylar,15
FL,M,1994,Chandler,42
CA,M,2009,Aman,15
MD,M,2001,Oscar,23
NY,F,1966,Dorrie,8
MA,M,1985,Sidney,5
NM,F,1940,Josefina,7
FL,F,2001,Kortney,6
CA,F,2005,Mirabel,5
NC,F,1952,Mable,35
FL,M,1985,Tremaine,9
AR,F,1962,Delois,6
OK,M,1995,Blake,143
FL,F,1957,Kim,235
NY,M,1980,Camilo,6
OH,F,1982,Allyson,40
NE,F,1933,Lillie,5
AR,M,2008,Toby,6
IA,F,1969,Yvette,5
NJ,M,1966,Gregg,56
TN,M,1994,Jessee,6
CT,F,1984,Maureen,18
IL,F,1998,Mollie,16
AL,M,1988,Darrin,12
OH,F,2002,Princess,10
NJ,F,1981,Pia,5
NC,M,1916,Asa,7
TX,F,1987,Lizbeth,21
UT,M,1922,Leonard,17
NE,F,1955,Rosanne,8
DC,F,1958,Della,6
IL,M,2011,Lyric,8
VA,M,1936,Dick,6
FL,F,2014,Analyse,5
FL,F,2010,Micaiah,8
OR,F,1991,Iris,7
MO,F,2009,Autumn,99
VT,M,1939,Ralph,19
TX,F,2007,Marissa,274
AL,F,2003,Britney,9
TX,F,2014,Brianda,6
FL,M,2000,Jan,17
MO,F,1951,Fay,6
FL,F,1971,Eve,11
NJ,F,2008,Kaleigh,8
TX,M,1943,Nestor,7
PA,M,2015,Kristopher,14
LA,F,1980,Talia,5
AL,M,2008,Clay,8
MD,F,1992,Maureen,7
IL,M,1968,Chester,19
AZ,F,1931,Elsie,16
WA,M,1949,Galen,10
DC,F,1963,Saundra,7
MT,F,1957,Becky,21
OH,F,1988,Natalia,8
CA,F,1996,Lynn,27
WI,M,1927,Benny,5
IN,F,1911,Mable,26
SC,M,1970,Leroy,47
NC,M,1943,Sanford,14
MS,F,2012,Rayleigh,7
TX,M,1936,Ronald,267
NY,F,1984,Chantell,11
OK,F,1983,Heidi,14
FL,F,2007,Shamara,7
DC,F,1961,Adele,5
NM,F,1983,Shawna,13
NY,F,1976,Anissa,17
SC,F,1929,Phyllis,10
AR,M,2012,Brantlee,7
PA,M,1923,Phil,5
MI,F,1963,Heidi,151
FL,F,1959,Christine,151
MD,F,1935,Rita,39
NJ,M,1923,Austin,5
PA,F,2013,Braelynn,17
NC,F,2017,Erika,9
MT,M,1970,Kevin,97
KS,M,1944,Dick,34
GA,M,1996,Jamar,8
FL,M,1939,Steve,23
OR,F,1948,Harriett,5
TX,M,2012,Gentry,11
WV,F,1971,Kerri,11
NC,F,1948,Glenda,238
CA,F,2015,Alivia,77
WV,M,1925,Levi,5
OR,F,1940,Marcia,23
MA,M,1985,Jared,141
GA,F,1972,Kellie,46
TX,F,1944,Pansy,6
NY,M,1983,Cyrus,5
IN,F,1986,Jeana,7
ID,M,1950,Anthony,13
AR,M,2015,Johnny,17
MI,M,2003,Griffen,6
WV,F,1970,Trisha,5
TN,F,1997,Abigail,244
MD,F,1992,Christin,8
ID,M,1997,Casey,22
CT,F,1955,Karin,9
NE,F,2000,Janet,5
NH,F,1973,Colleen,12
RI,F,1943,Charlene,8
WY,F,1922,Sarah,9
WA,M,1957,Willie,11
DC,F,1953,Gale,12
NV,M,2014,Caden,11
HI,M,1974,Shawn,38
TX,F,1955,Nellie,24
IN,F,2013,Brylee,28
NY,F,1935,Maryalice,5
FL,M,1989,Wallace,11
NE,F,1970,Meghan,5
AZ,F,1964,Sara,19
NC,M,1965,Mike,83
MN,F,1923,Goldie,11
DC,M,2006,Cesar,11
AL,F,1983,Lacie,7
VT,F,1975,Stephanie,18
LA,M,2010,Elijah,187
OH,F,1971,Noreen,5
CA,F,2000,Sarahi,72
IL,M,2012,Tobias,20
NY,F,1973,Despina,7
AR,M,1931,Danny,8
TX,F,1983,Tiffiney,5
NY,F,1958,Millie,16
OH,F,1960,Kristin,27
TX,M,2013,Damoni,5
CA,M,1910,Donald,33
PA,M,1916,Romeo,13
MS,M,1996,Quentin,10
NC,M,1994,Eugene,9
MA,M,1963,Lloyd,25
NC,M,1944,Rickey,5
UT,M,1961,Ray,23
CA,F,1972,Alexa,9
NY,M,1969,Jamey,6
FL,M,1986,Julio,49
NJ,M,1966,Norman,47
VT,M,1964,Eugene,8
MO,M,1977,Keven,7
WV,M,1947,Earl,92
AK,M,1992,Walter,9
IN,M,1926,Garland,11
CT,F,1984,Madeline,8
TX,F,1956,Freda,37
NC,F,1953,Christie,5
MO,M,2013,Rylan,71
MA,M,1950,Ted,10
ID,M,1930,Marvin,30
MI,F,1910,Elizabeth,132
IL,M,2010,Julien,17
TN,M,1990,Brett,63
AR,F,1979,Becky,12
IN,F,1956,Unknown,6
MN,F,1991,Bailee,5
MN,F,1973,Nicolle,10
WI,F,2011,Mariah,41
VA,M,2015,Emerson,40
KY,F,2001,Patience,5
NY,F,1951,Robbin,6
AR,F,1958,Bettie,5
OR,F,1953,Norma,22
IA,M,2016,Ezekiel,30
WY,M,1955,Dan,11
MI,M,2011,Ryder,100
ND,M,1966,Darrin,15
NE,M,1964,Edward,70
MI,M,1965,Lyndon,10
TX,F,1927,Callie,30
DE,F,1974,Dana,17
TX,F,2001,Lynda,11
GA,F,1996,Rayna,8
MN,M,2000,Donovan,22
CA,F,1959,Rosamaria,6
OK,M,1941,Richard,413
AR,F,2012,Jaylah,6
NY,F,1975,Rachelle,34
IL,F,1946,Marita,10
MI,M,1913,Harold,258
MT,F,1961,Patti,22
OH,M,1977,Marshall,22
SC,F,1927,Cassie,7
WI,F,1943,Virginia,203
IL,F,1985,Tyler,6
DC,M,1997,Lucas,15
OH,M,1968,Ray,62
SD,F,1927,Zona,6
NM,M,1976,Nick,6
MT,F,1917,May,7
OH,F,1989,Jessica,2056
FL,M,1933,Everett,11
ND,M,1937,Jim,16
NM,F,1996,Justice,9
NY,M,1933,Adrian,11
MA,F,2016,Emilia,98
PA,F,1963,Maryfrances,5
NE,M,1973,Nicholas,35
GA,M,2007,Frank,36
MN,M,2017,Atlas,22
NJ,F,2017,Camila,211
MI,F,1994,Jerrica,6
OR,F,1951,Heidi,5
NY,F,1970,Raina,17
KS,M,1956,Stephen,292
CO,F,1963,Darcy,9
LA,M,1983,Clarence,56
TX,F,2010,Ellia,5
CA,F,1989,Carrisa,9
ID,M,1941,Jack,38
GA,F,2013,Emani,14
GA,F,2012,Sally,6
CT,F,1987,Michaela,7
CA,F,1985,Alexia,15
IL,F,1975,Rikki,5
TN,F,2017,Lilliana,18
HI,M,2012,Henry,20
ND,F,1946,Paula,11
CO,F,2002,Katie,58
WA,M,1919,Herbert,48
ID,F,1941,Pauline,9
KY,M,1997,Carson,9
WA,F,1942,Monica,9
TX,F,2010,Ellena,5
AL,F,2003,Jermya,5
CA,F,2003,Chantel,14
UT,F,1992,Jaclyn,12
KS,M,2015,Judd,6
MI,F,1997,Tatyanna,6
NE,M,1915,August,9
NM,F,1922,Carmelita,6
LA,F,2001,Marley,9
TX,M,1921,Roosevelt,17
OH,F,1988,Toni,46
AL,F,1989,Susan,24
HI,M,1972,Christian,20
AZ,M,1994,Kelvin,7
NV,F,2017,Diana,19
NJ,M,1994,Terrell,20
NJ,F,1982,Cherie,10
IN,F,1946,Melodie,5
VA,M,1992,Demond,6
VA,F,1990,Corinna,7
MI,F,2006,Zahra,7
DE,M,1992,Reginald,5
OH,M,1986,Nathanial,12
MD,F,1956,Eloise,5
IL,M,1997,Kerry,5
OR,F,2005,Lucia,15
OR,F,1962,Michelle,173
AZ,M,1915,Santiago,5
GA,F,1997,Daniella,10
RI,F,1971,Tabitha,5
ME,F,2007,Catherine,6
LA,M,1938,Randall,5
TX,F,1977,Leanne,13
ME,F,2017,Rosalie,11
KY,F,1957,Sara,46
GA,F,2003,Angeline,7
PA,F,1940,Robert,13
NJ,M,2002,Maximo,5
MD,M,2017,Dovid,5
IL,F,1956,Juliann,12
KS,M,1925,Edmund,6
FL,M,1976,Ken,6
NC,F,1985,Miriam,19
MS,F,1917,Iona,5
TX,M,1927,Aubry,7
AL,F,1914,Sadie,65
LA,M,2013,Bowen,15
ID,F,1992,Brandy,5
OK,F,1919,Evelyn,245
OH,M,1960,Edgar,36
NY,F,2013,Kimberly,168
GA,M,1968,Mario,17
SC,F,2012,Ayana,6
NY,F,1996,Mattie,7
NE,F,2003,Lexi,10
MA,F,1961,Margery,7
UT,F,2017,Haddie,7
OR,M,1994,Nathaniel,69
OH,F,2006,Amaya,40
IL,M,1958,Kyle,54
NC,M,2011,Cam,5
CA,M,1997,Sky,15
NY,M,1962,Enzo,5
OK,M,2017,Jedidiah,5
UT,F,1947,Caroline,7
CA,F,2007,Abrianna,21
NC,M,1957,Jimmie,69
NJ,M,1980,Jamal,33
NY,M,1996,Shneur,5
MI,M,1979,Nathanial,11
IL,F,1952,Myrtle,9
MA,F,2011,Madisyn,6
NE,M,1982,Joey,7
MI,F,2000,Aliyah,31
TX,F,1919,Delta,6
SC,F,2001,Yasmin,8
FL,F,2013,Arlene,6
MO,F,1922,Arlene,21
OR,M,1973,Ralph,10
AL,M,2015,Sylas,9
CT,M,2017,Mack,6
OH,F,1949,Sandy,50
NM,F,2003,Diana,25
CT,F,1952,Jessica,13
AL,F,1964,Desiree,11
IL,M,2007,Angel,530
TX,M,1957,Leonel,39
NC,F,2011,Lilia,6
MA,F,1970,Sandi,5
MO,F,2004,Kallie,7
MN,F,2010,Mina,6
FL,F,2007,Gillian,14
TX,M,1973,John,2493
NY,M,1999,Eric,671
NH,F,1981,Renee,17
TX,M,2000,Lincoln,14
NE,F,1929,Stella,8
MS,F,2010,Mackenzie,35
TX,F,1962,Donette,6
WA,F,1996,Kaylynn,5
SC,F,1933,Gloria,55
WA,F,2011,Temperance,11
IA,M,1979,Jonathan,147
GA,M,1967,Tyrus,5
IN,M,1921,Lawrence,161
MT,F,1918,Alyce,5
IN,F,2005,Kasey,13
UT,M,2014,Warren,7
CO,M,1952,Edgar,6
MI,F,1973,Josie,5
MS,F,1922,Leatha,7
MA,F,1919,Albina,25
AZ,M,1952,Eric,19
IL,M,1990,Reid,23
IA,M,2014,Cesar,7
MN,F,1965,Sally,49
AR,M,1954,Donald,315
NE,F,1961,Kris,7
CA,M,1986,Andrea,19
WA,M,1987,Erik,90
OH,F,1985,Taryn,39
NY,F,2012,Mercedes,16
OK,M,2015,Lionel,5
MI,M,1942,Linda,7
NJ,F,1977,Raina,6
TX,F,2015,Embry,9
GA,M,1991,Jamario,11
PA,F,2010,Chelsey,8
NE,F,2015,Rachel,13
NC,F,1968,Alisha,6
VA,F,2008,Lucille,9
NY,F,1910,Nellie,55
MA,M,1970,Andre,45
WY,F,1952,Gale,6
IL,M,1975,Wyatt,5
KY,M,1941,Dexter,12
GA,M,2001,Koby,11
MD,F,1973,Sally,10
CA,F,2001,Naya,21
NY,M,2004,Riley,133
HI,F,2016,Lillian,10
MO,F,1973,Chasity,12
OH,F,1918,Susie,25
DE,M,1965,Albert,13
NY,F,1979,Stephaine,10
NJ,M,1939,George,665
DC,M,1953,Micheal,24
MI,M,1998,Devante,8
CO,M,2010,Lyric,8
NM,M,1933,Marcelo,5
NY,F,1932,Thomas,12
NY,F,1980,Katheryn,8
CT,F,2016,Kyra,6
TX,M,1922,Ocie,10
VA,M,1963,Troy,151
CO,F,1995,Edith,11
LA,M,1923,Willis,30
NY,F,1951,Constance,330
MT,M,1939,Darrell,9
CA,M,1993,Brando,15
NJ,M,1920,Frank,873
UT,M,1950,Reid,11
KY,F,1995,Christa,6
LA,M,1938,Horace,43
MI,M,1992,Mohammed,12
NV,M,2009,Keaton,8
CO,F,2000,Malia,19
MI,M,2015,Jordyn,6
FL,F,1949,Albertha,5
AK,F,2004,Tiana,6
MS,F,2011,Angel,23
TX,F,1968,Betsy,20
NJ,F,1986,Marguerite,5
AL,F,1921,Rubye,22
MO,F,1916,Rita,21
LA,F,1916,Ann,32
CT,M,2008,Jayvon,5
OR,F,1996,Callie,10
AZ,F,2000,Carolyn,19
MI,F,2015,Madalyn,14
MO,F,1958,Josie,5
MD,M,1999,Pierce,6
OH,M,1951,Tedd,5
AR,M,1946,Jack,89
SC,F,2011,Ivy,15
IA,F,2016,Lexi,16
OK,F,1972,Misha,5
MS,M,1972,Toby,9
NY,M,2010,Beau,13
NC,M,2000,Bryant,27
FL,F,1971,Claudine,9
TX,F,2012,Kyara,11
OH,F,1991,Tamar,5
MO,F,1916,Adah,6
NC,F,1944,Julia,167
IN,F,2012,Ximena,11
WI,F,1984,Dianna,7
LA,M,2010,Danthony,6
NY,F,1988,Yamilet,5
WY,M,1975,Jack,8
ID,F,1961,Patty,14
ME,F,1982,Lyndsey,6
NY,F,1975,Kayla,5
CO,F,2003,Aileen,15
LA,F,2007,Madilyn,21
WV,F,2014,Braelynn,11
NY,F,1977,Bridgette,18
AZ,M,2013,Deacon,9
DE,F,2013,Vivian,5
