state,sex,year,name,count
VT,F,1960,Kelly,24
TX,F,1977,Tynisha,6
NC,F,1933,Nettie,33
MD,M,2002,Johnny,10
MS,F,2011,Haleigh,17
NY,M,1957,Mike,274
IN,F,1946,Sherrill,10
OK,M,2014,Marcus,28
VA,M,1951,Solomon,5
OH,F,2006,Asha,5
IL,M,1955,Terrance,87
NV,F,1995,Clarissa,7
WV,F,2003,Christina,14
TX,F,1991,Yessica,23
NY,M,1940,Pasquale,48
NC,F,2006,Kayla,253
AL,F,2014,Kaidence,15
FL,F,1962,Dinah,7
CA,F,2013,Satya,7
NM,M,1961,Bob,11
OH,F,1949,Janie,50
CO,M,2002,Zane,41
TX,F,1984,Mesha,6
NC,F,1934,Lue,8
NY,M,1997,Saul,50
GA,M,1968,Norman,49
KY,M,1945,Wilbur,14
MT,M,2014,Zander,9
OH,F,2009,Candace,9
MI,M,1965,Harry,70
UT,M,1957,Barry,37
OH,F,1959,Sherry,466
IA,F,2013,Frances,5
NM,M,2004,Enrique,18
ME,F,1920,Caroline,8
AK,F,1998,Erica,12
AZ,F,2006,Honey,9
PA,F,1956,Betty,340
MI,M,1935,Hans,5
DE,F,1993,Emily,99
FL,F,1962,Marsha,78
NY,F,1947,Georgianna,23
SC,M,1972,Duane,12
TX,M,2015,Gianni,45
MD,F,1986,Madeline,14
WI,M,2001,Rece,6
KS,F,1927,Melba,30
MS,F,1962,Sandy,31
MN,F,1955,Renee,160
IL,F,1927,Lauretta,21
CO,M,1984,Lee,38
NY,F,1984,Genevieve,38
AL,F,1970,Lea,11
CO,M,2007,Beau,12
GA,M,1965,Emmett,13
MT,F,1950,Dale,7
SC,M,1978,Victor,14
MO,M,2008,Titus,21
OR,F,1956,Elisabeth,5
SC,M,1971,Wade,22
TX,M,2001,Derik,12
MI,M,2010,Stefan,11
ME,F,1943,Bette,11
OK,M,1997,Peter,18
NJ,M,1993,Maurice,40
AZ,M,1997,Raven,5
CA,F,1981,Rowena,10
MO,M,1935,Ted,38
NY,F,1992,Janel,29
VA,F,1987,Amanda,1032
WV,F,1986,Meghan,17
PA,M,1954,Corneall,5
IN,M,1991,Ty,21
OR,M,2016,Sergio,7
CA,F,1958,Margo,56
MD,M,1997,Karl,10
WI,F,1996,Alison,45
MI,M,2000,Shae,5
MD,M,1939,Leroy,55
RI,F,1959,Joy,7
CO,M,1927,Jacob,5
NV,M,1984,Edward,23
WY,M,1950,Lawrence,19
MS,M,1984,George,50
TX,M,1981,Leif,6
NH,M,1930,Ronald,23
TX,M,2006,Axcel,5
TX,F,2015,Adisyn,5
AL,F,2003,Kylia,5
TX,F,1955,Noel,10
CO,M,2002,Dorian,9
KS,F,1930,Myrtle,12
HI,M,1945,Victor,23
TX,M,2014,Abrian,5
NY,F,1939,Iona,8
MO,M,1984,Jerrod,6
MD,F,1996,Alice,12
MO,M,1939,Buford,5
WV,M,1960,Mickey,8
GA,F,1996,Anne,35
NJ,M,1958,Leslie,44
AR,M,1910,Adam,6
VT,M,2002,George,6
WI,F,2001,Jadin,5
ME,F,2017,Quinn,14
NJ,F,1998,Brianne,29
DC,F,1946,Nancy,246
WY,M,1998,Dawson,11
CA,M,1931,Louie,41
CO,M,1935,Carlos,6
MS,F,2016,Arabella,10
NC,F,1932,Louvenia,10
WV,F,1943,Carla,7
IN,M,1926,Luther,13
LA,M,2017,Knowledge,5
CT,M,1983,Wilfredo,9
NY,M,1976,Philip,356
NH,M,2000,Alexander,85
CT,M,1965,Bill,13
MI,F,1980,Cortney,45
PA,M,1911,Regis,22
WA,F,2001,Stevie,6
OR,M,1996,Sergio,15
IN,M,1971,Darren,97
WV,F,1938,Janet,267
MS,M,1938,Ross,8
CA,M,1986,Duran,7
TX,F,2016,Rebeca,52
CA,F,2002,Mayela,5
AZ,M,1964,Carlos,58
LA,M,1996,Zachery,10
IA,F,1939,Ruthann,6
SD,M,1976,Barry,10
ME,M,2014,Adam,10
IN,M,1975,Scot,12
PA,F,1967,Dawna,14
TX,M,2003,Gavin,567
FL,F,1998,Kendall,89
CT,F,2015,Lylah,5
AZ,F,1953,Rachel,34
TX,M,1972,Jan,8
SC,M,2015,Rylan,32
IN,F,1999,Lora,7
NJ,M,1942,Henry,236
CA,M,1968,Geoff,12
GA,M,2009,Jamere,9
WV,M,1952,Bruce,95
GA,F,1997,Amiracle,6
NY,M,2007,Emery,9
NC,M,1939,Acie,6
KY,F,1927,Leatrice,8
FL,F,2010,Hunter,8
NJ,F,2007,Shifra,8
MS,F,2011,Lyric,19
NY,F,2007,Tiara,36
AL,M,2006,Houston,14
TX,F,1970,Sheree,22
CA,M,2007,Michael,2554
AK,F,1954,Lisa,10
CA,F,1998,Krislyn,5
AL,F,2013,Noemi,6
PA,F,1949,Hazel,42
NH,F,1964,Becky,7
MA,M,1923,Lucien,31
MN,F,1995,Tatiana,7
MS,M,1997,Darian,9
SC,M,1976,Jamaal,10
TN,M,1957,Terence,15
IL,F,1965,Rebekah,5
MI,F,1943,Evelyn,159
LA,M,1966,Travis,55
MN,F,1947,Randi,10
TX,M,1918,Frank,524
MO,F,1981,Casandra,7
IL,F,1978,Sherida,6
MS,M,2012,Jerome,5
MD,F,1942,Ina,6
CA,F,1980,Sahar,6
CA,M,1984,Celso,9
NJ,F,1996,Jolie,5
GA,F,1974,Gina,53
MN,M,1943,Howard,97
NC,M,1991,Daquan,22
TN,F,2000,Jaycee,5
MI,F,1992,Melody,20
IN,M,1929,Merlyn,5
TX,F,2001,Savanna,130
MO,M,1999,Scott,62
IL,F,1999,Haylee,16
FL,M,1956,Sammy,18
CO,F,1937,Charlotte,43
KS,F,2005,Jaqueline,5
FL,F,1997,Geraldine,6
VA,F,1955,Gilda,8
NE,M,2017,Beau,30
WA,F,1981,Casandra,7
OK,F,1920,Katherine,72
DC,F,2010,Fatima,7
MO,M,1992,Ralph,11
FL,F,2004,Ranya,5
OH,M,1988,Sean,462
AK,M,1965,Kenneth,38
TX,F,2009,Mckayla,40
WI,M,1933,Gerold,5
CT,F,2007,Sari,5
CA,F,1949,Roseanne,12
AZ,F,1975,Jill,25
IL,F,1997,Julianne,10
AL,F,2004,Kristina,6
NC,F,1915,Aileen,13
OH,M,2016,Colt,51
MA,F,1984,Mara,5
KY,F,2004,Kierstin,6
GA,M,2007,Asher,59
WI,M,2008,Hugo,9
SC,F,2017,Mariyah,5
TX,F,1984,Kiley,5
AL,F,1953,Unknown,103
UT,F,1993,Jessica,421
CA,M,1983,Jereme,5
OK,M,1983,Sergio,5
MI,M,2005,Darin,8
OH,M,1988,Derick,26
IL,F,1975,Jenelle,6
MI,M,2016,Jaydon,8
NE,F,1972,Krystal,7
MD,F,1979,Lawanda,6
CA,F,1989,Joshua,33
LA,M,2013,Maxton,5
TX,M,1913,Jay,26
CA,M,1985,Cullen,14
NY,F,1993,Princess,29
LA,F,1958,Shelly,22
ND,M,1914,Earl,35
MS,M,2014,Jase,53
PA,M,1950,Domenick,11
MS,F,1997,Deanna,16
IL,M,1918,Murrell,5
NY,F,2016,Annika,17
CA,F,2005,Marisela,44
ME,F,1957,Beatrice,7
MN,M,1959,Aaron,15
TX,M,2001,Kane,28
ME,F,2004,Cadence,13
WI,F,2007,Bridget,21
KS,F,1996,Kayla,128
MA,M,1968,Erick,7
TX,F,2017,Sena,5
IN,M,1979,Bryant,10
UT,F,1956,Suzan,5
CO,F,2006,Saige,8
CA,F,1983,Georgina,57
CA,F,1981,Karmen,5
KY,F,1980,Sondra,8
TX,F,1999,Cesilia,5
PA,F,1989,Shamira,11
NJ,M,1929,Guy,9
NJ,M,1965,Rodney,202
GA,M,1974,Darrell,76
TX,M,1955,Oliver,41
MA,M,1983,Marcus,42
CA,F,1989,Andrea,1298
VT,M,1915,Winston,5
NC,M,1954,Dexter,24
WV,F,1954,Shelby,13
TX,F,2010,Maricarmen,5
KY,F,2014,Cecilia,12
FL,M,1976,Jordan,9
CA,F,1959,Lawanda,25
MS,M,1937,Leeroy,7
KY,F,1910,Addie,18
NC,F,1943,Eliza,15
RI,M,2000,Ricardo,5
CO,M,1978,Matthew,552
NM,M,1970,David,291
MS,M,1936,Carey,7
NJ,F,2016,Alani,39
ND,M,1981,Steven,59
AZ,M,2012,Brayan,9
AK,F,1988,Leslie,5
TN,F,1920,Lennie,10
LA,F,1979,Tosha,9
CA,M,1927,Austin,6
GA,F,1977,Raven,10
IA,F,1937,Billie,9
MO,M,1998,Justin,340
OH,M,1971,Fernando,8
GA,F,1994,Alaysia,5
TX,F,2012,Gabriella,457
WI,F,1936,Marie,130
MA,F,1948,Celia,9
GA,F,1987,Phyllis,7
MS,F,2013,Miranda,8
MI,F,2001,Kendyl,5
AR,F,1963,Jessica,6
CA,F,1978,Carla,170
MI,M,1957,Harold,237
MO,F,1940,Mabel,13
IL,M,1981,Erick,60
MI,F,2004,Jena,11
NC,M,2012,Romeo,18
VT,F,1999,Isabel,15
IL,M,1951,Mary,5
ID,F,2016,Haven,8
TN,M,1948,Jewell,5
NJ,M,1975,Pierre,8
VA,M,1918,Guy,40
NC,F,1973,Freida,6
TX,F,2013,Annelise,22
SC,M,1969,Napoleon,9
WY,M,2003,Lucas,11
GA,F,1951,Peggy,336
MD,M,2014,Thaddeus,8
ID,M,2012,Maddex,6
MO,F,1935,Jackie,41
WI,F,1938,Darla,5
NJ,M,2015,Ahmir,6
MI,F,1975,Terri,87
OK,M,1984,Dwayne,9
MI,F,1996,Page,5
OH,M,1957,Bud,6
OH,F,1973,Katina,77
IL,F,1937,Dolores,468
FL,F,1989,Adrian,15
NC,F,1952,Katheryn,11
AR,M,1960,Sammie,13
PA,M,1958,Karl,153
AZ,F,1953,Jessie,10
AL,F,2017,Harmonee,5
MN,M,1923,Elden,7
OH,M,1921,Sol,8
MI,M,1956,Thurman,5
TX,F,2007,Isabella,1565
KY,F,1956,Pattie,9
MD,F,1913,Marcella,5
LA,F,1962,Glenda,122
NJ,M,2001,Jagger,6
NC,F,1921,Irma,29
DC,M,1982,Jaime,8
PA,F,1967,Felicita,5
KY,F,2004,Amy,20
TX,M,1956,Santiago,73
AL,M,1931,Aaron,35
GA,F,1952,Sarah,249
MS,F,2011,Emery,9
IL,F,1971,Dawanna,5
MS,F,1983,Tiffany,295
OR,F,1973,Alissa,7
WA,M,1977,Salvador,9
MS,F,1971,Jeannie,17
IL,M,2008,Vicente,9
HI,F,2008,Jacqueline,5
NC,F,1917,Pauline,309
CA,F,1954,Clarissa,8
NY,F,1975,Shawana,20
MS,M,1985,Keith,56
CO,M,1982,Clifton,6
FL,M,1978,Erich,10
IL,F,1955,Kenneth,7
CA,M,1971,Oscar,258
KY,M,1970,Barry,101
IN,M,1929,Steven,6
MO,F,1918,Maurine,18
TX,M,1984,Derik,17
OK,F,1943,Suzanne,27
TX,M,2014,Hatcher,6
CA,F,2009,Jaia,8
CA,M,1987,Addison,31
AK,M,1961,Jon,9
IN,M,1944,Richard,1184
OR,F,1928,Iris,11
MD,M,2002,Cade,12
SC,M,2007,Jordon,6
CA,F,1919,Myrna,10
VA,M,2007,Chandler,17
NJ,M,1997,Louis,86
MI,M,2006,Ben,15
IA,F,2010,Angelina,9
OK,F,1984,Claire,12
PA,F,1911,Phyllis,49
OK,M,1972,Terrell,5
CA,M,1925,Loyd,8
OH,M,2004,Scotty,5
WI,M,1972,Stuart,12
FL,M,1951,Wendell,27
KS,F,2002,Selena,17
IN,M,1993,Rhett,7
FL,M,1998,Tyre,13
GA,M,1991,Quayshaun,7
UT,F,2011,Valentina,9
CA,F,1978,Zulma,7
AR,M,2001,Dorian,6
LA,F,2006,Alyse,12
AR,F,1948,Edith,34
GA,M,2005,Devontae,6
AZ,M,1982,Ernesto,24
CO,M,1935,Theodore,24
KY,M,2012,Lane,30
RI,F,1981,Angela,22
IN,F,1966,Jonna,5
TX,M,1993,Griffin,13
OH,F,1955,Cathryn,16
OH,M,1950,Ramon,9
MN,F,1968,Tammie,12
LA,M,1978,Marshall,21
NY,F,1977,Marion,19
MO,M,1996,Darrius,11
NY,F,2010,Mattie,6
CA,F,1922,Constance,73
VA,F,1977,Janet,57
SC,F,2005,Jaiden,10
IL,F,1986,Shameka,11
HI,F,1995,Nicole,67
SC,F,1946,Dora,37
SC,F,1944,Minnie,103
MI,M,1994,Armand,6
CA,F,1987,Arianna,53
CA,F,1997,Lilith,5
MA,M,2016,Matheus,7
KS,F,1982,Cynthia,42
PA,F,2007,Angelia,10
PA,F,1915,Geneva,28
VA,M,1919,Wilber,5
NC,M,1929,Dwight,43
MD,F,1998,Eliza,8
FL,F,1971,Keli,6
TX,M,1948,Silvano,5
TN,M,2003,Eric,145
TX,M,2012,Kayson,65
DC,F,1988,Noor,8
KY,M,1991,Julian,11
TX,F,2012,Ainsley,96
MO,F,1957,Constance,58
OH,M,1960,Anton,6
OR,F,2017,Betty,5
NY,F,1952,Bertha,36
HI,M,1970,Fred,7
OK,F,1925,Dolly,11
OR,M,2003,Isaac,176
IL,F,1986,Adrianne,7
MI,M,1913,Steven,8
NC,M,1980,Elijah,19
TX,F,2001,Athziry,5
CA,F,1989,Ivonne,45
CA,M,1954,Raul,152
PA,M,2004,Darell,6
MN,M,1912,Archie,12
NY,F,1916,Octavia,8
GA,F,1931,Madge,11
TX,M,2007,Siddharth,8
TX,F,2004,Elisabeth,41
HI,F,1981,Angel,7
WV,M,1972,Matthew,173
HI,F,2006,Angela,7
PA,M,1974,Heath,71
VA,F,2016,Hollis,7
SC,F,1970,Tabitha,26
OK,F,2006,Audrey,55
IL,F,2013,Malayah,12
AZ,M,1955,Jackie,12
AZ,F,1960,Tina,70
NJ,M,1927,Jim,9
IL,F,1924,Annetta,9
NV,M,2014,Johnathan,12
TX,F,1990,Kortni,5
NJ,F,1917,Vera,85
NC,M,1998,Tyrique,11
VA,M,2013,Aditya,7
NH,F,1945,Anna,8
CT,F,1957,Edna,15
TN,M,1947,Barney,14
NJ,M,1955,Reginald,38
TX,F,2007,Lucinda,9
CT,M,1971,Jeremiah,9
KY,F,1950,Suellen,5
TX,F,1985,Shavon,7
MN,F,1987,Esther,6
FL,M,2007,Ahmed,12
NY,M,1968,Norman,140
WI,F,1983,Joyce,5
WI,F,1973,Clara,6
NC,F,2000,Carmen,57
VA,F,1992,Chandler,16
TN,F,1935,Lou,23
MD,M,2012,Alvin,8
IL,M,1997,Tyrell,18
MN,F,1990,Stacie,8
IN,M,1926,Teddy,12
IN,F,1911,Janet,9
SC,M,1926,Jessie,82
IN,F,1946,Ginger,31
TX,F,1997,Tressa,7
OH,M,1983,Darrin,21
AL,M,1988,Colin,15
MI,F,1931,Lynn,5
NV,F,1964,Kristi,5
SC,F,1950,Della,19
CO,F,2011,Shayla,12
WA,F,1962,Kathleen,211
FL,F,1980,Gina,98
OK,M,2011,Jaxen,7
IL,M,1931,Wiley,8
OR,F,1956,Jeannette,14
OK,M,2004,Skyler,33
CA,F,1981,Minerva,33
MN,M,1920,Nathan,5
NY,F,1983,Kyra,11
FL,M,2007,Jaime,63
NJ,M,1944,Terrance,5
KS,F,1997,Bayley,7
WV,M,2012,Dennis,5
MI,F,2005,Haleigh,18
OR,F,1979,Bethany,37
GA,F,1923,Avie,5
IL,M,1973,Elliott,12
ND,F,1984,Jaclyn,13
NY,M,1968,Zev,6
NC,M,1980,Tramaine,7
FL,F,1998,Alli,6
TX,F,1914,Johnie,22
ND,M,1931,Delbert,9
OK,F,1980,Leslie,103
FL,F,1993,Lakia,5
AL,F,1950,Robin,7
AL,F,1969,Phyllis,27
NC,F,1966,Priscilla,48
WY,F,2016,Rylee,8
TX,F,2012,Klara,5
MS,M,2003,Liam,12
TX,F,1938,Nova,5
PA,F,1969,Ann,345
FL,F,2003,Tierra,12
TX,F,1964,Sally,131
TX,M,1943,Manuel,502
TX,F,1944,Idalia,8
FL,F,2012,Scarlett,182
NJ,F,2004,Armani,10
IL,F,1959,Rosemary,133
WV,M,1974,Larry,112
TX,F,2008,Asia,74
OH,F,1981,Alana,23
ND,F,1993,Shayna,6
MN,M,2011,Timothy,40
WV,M,1913,Mack,9
WI,F,1914,Loraine,25
NE,F,2017,Eliana,21
GA,F,2000,Mahogany,10
NY,F,2007,Tyler,13
TX,F,1994,Francesca,38
IL,M,1912,Doyle,6
UT,M,2005,Kason,19
TN,F,2009,Jaylah,11
OR,M,1988,Bryant,14
PA,M,1940,Wilford,6
CA,F,1966,Kandi,8
PA,F,1912,Myrna,7
NE,M,1935,Roger,106
LA,F,2003,Kennadi,5
NY,M,1929,Leonardo,5
SC,F,2013,Karsyn,10
PA,F,1990,Dianne,5
MA,F,2015,Raquel,9
IN,M,1918,Ben,18
FL,F,1990,Eva,32
TN,F,1935,Jewell,38
FL,M,1993,Martin,96
CT,M,1959,Geoffrey,20
NC,F,1939,Rosia,8
SC,F,2009,Rylan,9
NV,F,1991,Emily,66
GA,M,2009,Amare,22
WA,M,1963,Clifford,33
TX,F,1915,Aileen,21
AL,M,1932,Marion,58
MS,M,1976,Jay,19
TX,F,1954,Krista,9
AL,F,2013,Brynnlee,5
NY,F,1949,Shelia,17
TN,F,1917,Edna,252
MD,F,1943,Beverly,155
ND,F,1992,Breanna,15
CA,F,1998,Iesha,7
PA,M,2003,Isaac,253
GA,F,1947,Candice,5
SC,M,2001,Jaheim,42
PA,M,1999,Jayson,19
AL,M,1916,Alex,36
LA,M,1938,Marion,25
GA,M,1962,Chuck,37
NC,F,2001,Jaiden,7
ME,F,2017,Mckenna,10
OH,F,1983,Jade,31
OK,M,2014,Brody,76
NM,F,2017,Zoey,32
HI,F,1948,Florence,18
IN,M,2006,Jaxon,67
NJ,M,1962,Ted,35
CA,F,2017,Audrianna,11
TX,M,1990,Jennifer,7
MN,F,2003,Elizabeth,323
SC,M,1998,Robert,280
IN,F,1989,Keisha,20
ND,F,1921,Jean,73
FL,M,1982,Darcy,5
IL,M,1968,Verdell,5
CA,F,1999,Kendra,123
CA,F,1996,Katherin,6
NJ,F,1966,Kimberle,7
IA,M,2011,Carver,12
TX,F,1953,Danice,5
DC,F,2004,Anne,8
KS,M,1969,Galen,8
PA,F,1950,Roxanne,40
TX,F,2009,Asia,48
MO,F,1953,Ronda,20
ID,F,1985,April,20
SC,M,2013,Dashawn,6
MD,F,1959,Lora,11
NJ,F,1987,Shakia,8
FL,F,2005,Chyanne,10
PA,M,1947,Jerry,358
AK,M,2009,Jacob,43
MO,F,1997,Robin,8
FL,F,2008,Kameron,8
MD,F,1994,Brandi,57
OH,M,1964,Terry,624
DE,M,1948,Leslie,5
NY,M,2014,Jovanni,11
MA,F,1943,Bonnie,94
AL,M,2003,Alexander,133
OR,F,1962,Kristin,23
TX,M,1926,Gregory,8
LA,F,2004,Charlie,5
NY,M,2009,Armaan,13
MO,M,1918,Tom,38
WA,M,1921,Raymond,102
MN,F,2004,Briana,20
TX,F,1998,Amara,8
WV,M,1965,Garry,6
AK,F,1992,Julia,10
NE,M,1945,Jesse,5
MI,M,2017,Rocco,21
NY,F,1962,Carolyn,802
NC,M,2008,Perry,8
NH,F,2010,Rebecca,9
PA,F,1929,Lottie,28
TX,M,1952,Sebastian,6
SD,M,1923,Phillip,6
IL,M,1987,Pablo,19
MD,F,1993,Taylor,344
KY,F,1955,Geneva,28
TX,M,1942,Lamar,9
GA,F,1919,Julia,214
TX,M,1957,Vicente,46
OH,F,1975,Angelina,33
SC,F,1941,Susie,57
GA,M,1967,Enrique,14
OH,F,1929,Flossie,13
IL,F,1972,Ivy,11
TN,F,1987,Katrina,38
CA,M,1999,Juanalberto,6
CO,F,1983,Adrianne,6
MN,F,1996,Tatiana,8
VA,F,1963,Susan,740
FL,F,1951,Roberta,46
MA,F,1923,Sybil,5
ID,M,1933,Val,5
TX,M,1925,Erwin,22
NJ,F,1923,Lila,15
MD,M,2014,Gilbert,5
CT,M,1937,Nicholas,27
WA,F,1983,Brandie,12
OH,F,1947,Elnora,5
IN,F,1999,Katlyn,38
RI,M,1922,Louis,83
CO,F,1953,Glenna,9
CT,F,1969,Carrie,85
KS,M,1972,Wade,15
LA,F,1997,Miranda,41
NY,M,2016,Gennaro,7
CA,F,2014,Evalynn,19
IL,M,2006,Haroon,5
AR,F,1972,Iris,8
WA,F,1960,Christy,32
VA,F,1934,Ina,23
LA,M,1935,Hayward,5
MO,M,1978,John,817
UT,F,1911,Alta,10
CA,F,1990,Mariela,119
OR,F,1978,Frances,10
MO,F,2015,Kora,15
IL,M,1964,Toney,6
IL,M,1977,Rodney,102
SC,F,1966,Sherri,56
MI,F,2012,Chloe,274
MN,M,1921,Elmer,146
MD,F,2003,Chandler,5
IN,F,2005,Lindsay,16
CT,F,1999,Eliza,5
TX,F,1929,Merced,7
KS,F,1989,Aimee,14
MS,F,2006,Katelyn,51
HI,F,1946,Constance,9
IN,F,2012,Kirsten,7
MD,F,1934,Jacquelyn,7
OH,F,1977,Corrine,6
MS,M,1984,Alan,25
TX,F,1979,Desi,5
NJ,F,1979,Marissa,72
OK,F,2010,Raelyn,9
OK,F,1989,Lillian,8
CA,M,1941,Alan,165
CA,M,1912,Luis,5
IN,F,2013,Bria,6
UT,M,1974,Michael,525
RI,M,1921,Frank,144
DC,M,1954,Carlos,14
PA,F,2005,Sasha,22
AR,M,1965,Kerry,18
CA,F,1946,Serena,5
NC,M,1958,Garland,30
PA,F,1981,Janine,50
KY,F,1936,Sarah,134
DE,F,1964,Sheryl,6
NC,F,2007,Tatiana,19
TX,F,1920,Victoriana,5
VA,F,1998,Makayla,101
CA,F,2016,Adeleine,6
VA,M,2005,Joaquin,11
AL,F,2015,Kyndall,17
NY,F,1949,Selma,7
TX,F,1985,Yuridia,6
MS,F,1990,Lakeshia,14
SC,F,1990,Kanesha,9
OR,M,1996,Chandler,30
NY,F,1950,Leslee,7
NE,F,2000,Katie,31
IL,F,2015,Skylynn,10
NY,M,1993,Samuel,685
MS,M,1966,Stanley,99
AZ,F,2009,Anisa,12
VT,M,1911,Harry,7
PA,F,2008,Laila,89
NY,F,1938,Dora,25
VA,F,1951,Della,26
OH,F,2004,Caidence,7
CA,F,2011,Gimena,5
SC,F,1977,Natasha,56
IA,F,1983,Jody,17
FL,F,1931,Maria,6
SD,F,1933,Jeanne,16
IN,F,1923,Betty,1584
OH,F,1948,Concetta,6
AR,M,1950,Calvin,64
MD,F,1943,Kay,40
GA,F,2006,Fernanda,14
VA,M,1978,Dallas,10
NC,F,1985,Shawna,7
IL,F,1943,Rita,372
NJ,F,1951,Melissa,30
MO,M,2015,Tripp,7
MA,F,1987,Priscilla,24
OR,M,1957,Bryan,38
IA,F,1942,Sherryl,6
PA,F,1925,Sonia,15
IL,M,1971,Ty,32
CO,F,2001,Malia,14
IL,F,1949,Janelle,6
CA,M,2004,Cj,5
PA,F,1983,Kacie,15
LA,M,2016,Bryant,11
NC,F,1964,Dottie,9
GA,M,1976,Trenton,19
MO,F,2013,Journey,37
OH,M,1963,Loren,32
NV,F,1952,Kathleen,28
CA,F,1976,Claudia,502
SD,M,1975,Rodney,10
CA,F,1993,Allie,35
LA,M,1983,Alfred,40
IL,M,2008,Bret,5
AR,F,2012,Stormy,9
KY,F,1974,Gloria,15
MI,F,2003,Ella,249
SC,F,1962,Ronda,9
PA,M,1991,Garry,10
OK,M,1983,Heath,27
OH,F,1972,Charity,38
ID,M,1935,Lewis,10
OK,M,1910,Vernon,15
CO,M,1933,Floyd,25
MA,M,2013,Lucca,17
WV,M,2010,Johnathan,11
IN,F,1958,Lena,12
NM,M,1995,Joaquin,8
AL,F,1915,Tennie,5
MO,F,1948,Jewel,6
NY,F,2002,Helen,93
PA,F,1958,Loren,6
FL,F,2004,Maegan,20
WA,F,1942,Josephine,11
AZ,F,2011,Macey,6
LA,M,1953,Vincent,39
MI,F,1979,Kelley,45
MA,F,1966,Sheryl,64
MA,F,1992,Sherry,7
TX,F,1942,Vickie,19
CA,M,1923,Gail,12
OH,M,2017,Denver,20
OR,F,1989,Roxanne,9
TX,M,2013,Salvador,85
MI,F,1947,Antionette,5
AZ,F,2011,Tabitha,8
MN,M,1981,Conrad,6
MN,F,1917,Phoebe,6
MD,M,1927,Stephen,17
CO,M,1974,Leo,6
OR,F,1974,Cindy,29
TN,F,1984,Sylvia,13
CA,M,2005,Alfred,49
MO,M,1933,Al,8
TX,M,2010,Lukas,89
WI,F,1917,Helen,773
MA,M,1910,Nicholas,12
OR,M,1960,Phillip,52
NM,F,1977,Ann,6
VA,F,2012,Layna,7
NC,M,2006,Corey,57
WI,M,1913,Elton,5
KY,F,1951,Susanne,7
CO,M,1988,Tate,6
MD,M,1957,Darrell,39
TX,M,1954,Bobby,750
NC,M,2012,Zamir,11
VT,M,1957,Leo,6
DC,F,1955,Jennie,6
KY,F,1927,Effie,39
NY,M,2001,Quinlan,7
TX,F,1928,Pat,25
MD,M,1990,Joel,36
GA,F,1972,Kerri,28
NM,M,1995,Joey,5
NY,M,1974,Garrett,33
NM,F,1999,Lillian,9
AZ,F,1989,Kacy,5
MO,F,2004,Calista,6
NY,F,2001,Janasia,9
CT,M,2000,Declan,10
AR,F,1990,Celeste,6
MN,F,1949,Sherrie,7
MI,M,1958,Adam,12
IN,M,1956,Scotty,9
WY,M,2011,Andrew,13
NY,M,1969,Oscar,95
MI,F,2007,Gretchen,13
PA,M,1968,Dustin,12
KY,F,2002,Allie,28
MO,F,1983,Latonya,15
PA,F,1938,Inez,20
NY,F,1937,Marylyn,18
MI,F,1973,Dianna,33
MI,M,1978,Bill,10
AR,F,2015,Vivienne,9
KS,M,1920,Delmer,5
MI,F,1970,Keli,8
WI,M,1910,Herman,14
WA,F,1961,Grace,18
PA,M,1929,Scott,8
NJ,F,1959,Jenny,26
MS,F,1943,Melvin,7
TX,F,1948,Dana,81
PA,F,1972,Marva,5
OK,F,2015,Jacqueline,13
KS,M,2005,Myles,15
AL,F,2002,Kaylie,14
IL,F,1973,Cheron,5
CO,F,1924,Madeline,16
OH,M,1992,Darnell,34
MO,M,1964,Nelson,6
FL,F,1928,Sally,14
NY,F,1993,Shantelle,13
FL,F,2006,Christel,5
MD,F,2003,Ryan,14
IL,M,2004,Clifford,7
FL,M,1978,Wade,14
MA,F,1969,Jeanne,64
OK,F,1937,Johnnie,33
IL,F,1998,Janea,6
NC,F,2013,Kyra,19
NY,M,2009,Rain,9
CA,F,1930,Isabel,75
VT,F,1958,Sue,15
KS,M,1938,Hugh,6
UT,F,2017,Claire,132
MN,M,1930,Daniel,76
LA,F,1995,Vivian,7
PA,F,1920,Cornelia,18
MI,M,1979,Evan,47
IA,F,2007,Alexis,133
MO,F,1983,Dena,10
NJ,M,1970,Wilbur,5
PA,M,1953,Cecil,19
CA,M,1994,Rashad,31
TN,M,1960,Harrison,7
MN,M,1950,Grant,21
CA,F,2009,Daelyn,7
WI,M,1971,Todd,530
WV,F,1932,Ollie,10
FL,F,2011,America,10
TX,F,1927,Socorro,43
CA,M,2004,Sullivan,10
WA,F,1941,Darlene,107
OK,M,2015,Royal,12
NY,M,2014,Amauri,5
WA,M,2015,Trenton,12
MN,F,1967,Frances,7
ND,F,1940,Sheila,9
NV,M,1998,Michael,251
OH,M,1985,Jonathon,141
CA,M,1930,Francis,89
ID,F,1913,Edna,41
GA,F,1972,Helena,6
IA,F,1923,Bernita,7
PA,F,1978,Katrina,86
AZ,M,2015,Uriel,20
MN,M,1939,Stuart,17
AL,F,1967,Nita,7
TN,F,1978,Sherri,15
ND,F,1938,Margo,5
DE,F,1983,Julie,16
MI,M,1963,Rory,8
CA,M,1955,Levi,5
OH,F,2016,Kristine,6
ME,M,1968,Jay,25
VA,M,2007,Marcelo,6
VA,M,2007,Aiden,347
ID,F,2008,Caylee,5
KS,F,2005,Taniyah,5
AR,F,1953,Phyllis,134
SC,M,1937,Auther,5
