state,sex,year,name,count
MD,M,1911,Leo,7
MO,M,1916,Dudley,5
NC,M,2001,Quinn,15
TX,F,2015,Philippa,5
HI,M,1949,Nolan,8
OK,F,1943,Ruthie,10
KS,M,1955,Dwayne,14
TN,F,1988,Shantell,6
VT,F,1987,Stacey,5
MA,F,1927,Sophie,77
AR,M,1964,Rickey,77
OK,F,2011,Sunny,6
MI,M,2014,Corey,36
NY,F,1972,Suzana,10
AZ,M,1962,Freddie,22
MS,F,1954,Victoria,43
MT,F,1972,Bonnie,14
CT,M,1922,Allen,29
MO,F,1980,Ramona,5
MI,F,1982,Emma,16
NM,F,1974,Nicole,34
NC,M,2016,Mathis,5
WV,M,1972,Darrin,8
NJ,F,1979,Talia,15
CO,M,2013,Jaden,38
PA,F,1990,Belinda,9
WI,F,1967,Tami,60
KS,M,1992,Kirby,5
PA,M,1961,Burt,5
IA,M,1973,Fred,5
GA,M,1997,Cullen,11
LA,F,1977,Sherrie,19
IL,F,1951,Vernita,6
NE,F,1958,Leslie,33
WY,M,1934,John,87
VA,M,2014,Dalton,30
GA,F,2013,Selina,5
NY,F,1935,Lois,507
TX,F,1956,Mimi,7
TX,F,2005,Lauren,856
WA,F,1947,Zoe,5
CT,M,1997,Julian,31
KS,M,1919,Nick,8
MI,F,2017,Akira,5
PA,M,2016,Sloan,6
NJ,M,1986,Ben,7
IL,M,2005,Enrique,73
DC,F,1980,Lydia,6
NJ,F,1954,Tara,11
CA,F,1963,Charles,9
MS,M,2000,Zachery,16
CA,F,2010,Samirah,9
CA,F,1921,Marie,330
PA,M,1955,Cary,6
IL,F,2002,Shayla,28
NC,F,1979,Jonie,7
PA,M,1931,Kermit,21
NC,F,1925,Freddie,7
HI,F,1918,Adeline,8
IN,F,1948,Eloise,9
GA,M,1957,Millard,9
OR,F,1998,Ann,6
LA,F,1940,Carmen,16
CA,F,2016,Hailie,16
NJ,F,1965,Nannette,5
CA,F,1920,Lola,36
NV,F,2005,Araceli,7
NC,F,1937,Judith,45
DE,F,2005,Mya,8
NY,M,2000,Vance,6
CT,F,1963,Deirdre,20
MS,M,1935,Adam,6
WY,M,1940,Bruce,5
AR,F,1927,Rutha,5
KS,F,2002,Alana,8
MD,F,1996,Shakira,9
CA,M,1988,Corin,6
SD,M,2006,Damon,5
TX,M,1914,Clyde,138
IN,M,2011,Marcus,61
WI,M,1948,Reed,8
IN,F,1979,Carmen,37
NY,F,2009,Tallulah,13
NJ,M,1996,Gian,5
GA,M,2003,Daylen,6
GA,M,2005,Kale,8
IA,F,1927,Doris,363
MD,F,1921,Cordelia,5
CA,M,1995,Kasey,26
MI,F,2008,Maryjane,6
IL,F,1919,Joanna,12
ID,F,2016,Kayleigh,5
IL,F,1960,Christine,680
LA,F,1918,Peggy,12
AL,M,1993,Freddie,6
ME,F,1962,Lynda,13
NJ,M,2010,Keith,25
MD,M,1948,Christopher,62
GA,M,2012,Taylon,5
IL,F,1929,Helen,1155
KY,F,1927,Loraine,21
VT,M,1989,Derek,21
FL,F,1964,Bernice,22
MO,F,1935,Roberta,94
MI,F,2003,Aditi,8
FL,F,2001,Aisha,16
MT,F,1986,Caitlin,13
CA,F,1961,Marilou,5
MO,M,2014,Brantlee,15
LA,F,1977,Cory,6
OH,F,1980,Rachelle,51
NY,M,1981,Jovany,6
IN,F,1961,Christy,45
VA,F,1936,Georgie,10
IA,M,1917,Henry,151
TN,M,1935,Lowell,22
WA,F,1988,Bryanna,7
MD,M,1949,Paul,323
TX,F,1988,Tatiana,30
MA,M,1912,Carmen,6
FL,M,2006,Rodney,57
MT,F,1920,Bessie,6
DC,F,1990,Kathleen,20
TN,F,2016,Kennedi,43
AZ,F,1975,Buffy,5
WA,F,1965,Krista,21
AR,M,2008,Maddox,40
CA,F,1919,Matilda,12
CO,F,1983,Devon,17
AZ,M,1976,Patrick,63
KS,F,2016,Rosalie,20
ME,F,1935,Vera,5
TN,F,1916,Amanda,25
AZ,F,2006,Shea,17
KY,M,1910,Owen,15
FL,F,2017,Melinda,6
IL,M,2010,Oswaldo,9
ME,F,1932,Loretta,14
IL,F,1979,Alina,6
NY,F,1912,Assunta,20
CO,F,1974,Katina,5
ME,M,2001,Wesley,6
TN,F,1997,Mikaela,23
PA,M,1993,Zeth,5
NY,F,2012,Jimena,23
PA,F,1990,Devon,88
MD,F,1977,Margaret,38
WA,M,2008,Irvin,5
CA,M,2009,Jailyn,8
AL,M,2008,Jaydin,9
NM,M,1972,Harrison,6
MA,F,1967,Susannah,5
CA,M,1999,Kodi,8
FL,M,1999,Dolan,5
CA,F,1993,Anastasia,69
ME,M,1939,Galen,13
NH,M,1986,Jayson,5
IA,F,2016,Pearl,8
TX,M,1979,Candelario,7
CO,M,1947,Chuck,6
NC,M,1997,Carter,36
AL,M,1981,Reggie,6
DC,M,1940,Glenn,14
IL,F,1979,Shelby,11
IN,M,1989,Russell,41
PA,M,2017,Bryson,185
IL,M,1915,Nicholas,81
VT,F,1949,Michele,5
NY,M,2000,Ahmed,69
MT,F,1945,Paula,15
IL,M,2015,Laken,6
VT,M,1934,Lewis,7
IL,F,1965,Kimm,5
SC,F,1998,Gabriella,9
NY,M,1999,Kelvin,118
CO,M,2001,Gunner,5
MS,M,1964,Dennis,151
ND,M,1933,Emil,9
FL,F,1936,Marcia,8
WI,F,1930,Glenna,6
MO,F,1988,Kalie,5
NE,F,1971,Amy,320
IN,F,2015,Alena,14
AK,F,2015,Ruth,6
ID,F,1986,Rachelle,19
AR,F,1912,Octavia,6
IL,F,1942,Angela,39
CT,F,1981,Madeline,5
AR,M,1987,Darius,12
MN,M,1937,Marlow,6
CA,F,1977,Miesha,46
WV,M,2006,Konnor,5
AR,M,1952,Fletcher,5
WV,M,1955,Edwin,14
FL,F,2011,Shaelyn,7
NY,M,1998,Eitan,10
MA,F,2011,Christina,17
WY,F,1919,Juanita,9
OR,F,1983,Katharine,16
MD,F,1998,Larissa,6
WI,F,1991,Holly,86
PA,F,2004,Sylvia,40
FL,M,1983,Shelby,8
FL,F,2014,Saoirse,6
IL,M,2003,Adrian,340
NE,F,1943,Charlotte,51
GA,M,1967,Dwaine,6
NV,M,1993,Timothy,51
WI,M,2017,Axl,6
GA,F,1982,John,8
NE,F,2013,Rylie,7
LA,F,1972,Phoebe,5
TX,M,1957,Robert,3998
NE,F,1921,Arlyne,5
MT,M,1918,Loren,8
ID,M,1975,James,152
OH,F,2004,Ally,21
MI,M,1996,Nigel,9
NM,M,1917,Otis,6
GA,M,1924,Norris,14
ME,F,1991,April,9
MS,M,1977,Jonathon,10
MT,F,1916,Pauline,23
TX,M,1915,August,44
OK,F,1963,Eileen,8
IN,M,1924,Louie,7
NC,M,2016,Zamir,6
CA,M,2008,Joshuah,10
LA,F,1976,Tammi,5
IL,F,2004,Stephanie,252
CO,F,2003,Ivy,11
CA,F,1919,Erminia,5
DC,M,1928,James,247
ID,M,1955,Brian,43
IL,F,2004,Arriana,6
ND,M,2002,Robert,8
DE,F,1989,Kari,6
GA,M,1929,Samuel,152
MO,M,1948,Paul,419
KS,F,1986,Becky,9
NY,F,2002,Mariaelena,5
AR,M,1956,Albert,59
IL,F,1971,Sally,61
FL,F,1992,Shakia,14
KY,M,1952,Jasper,6
TX,M,1917,Felton,9
NY,M,1931,Allen,198
WI,F,1930,Eileen,94
AL,M,1943,Bonnie,8
WV,M,2006,Drew,8
SC,M,1957,Bradley,11
AL,F,1996,Tanisha,13
NE,F,1914,Loretta,37
MS,F,2017,Savanna,5
NY,M,2015,Divine,5
NC,F,1989,Tiffanie,10
MD,M,1976,Andre,59
PA,M,2008,Amari,28
NV,F,2014,Cataleya,12
CO,M,1917,Ross,13
PA,F,2008,Jadelyn,9
OH,F,1966,Shawna,30
TX,M,1955,Lalo,5
TX,F,2015,Jaelyn,63
CA,M,1955,Stacey,10
IA,M,1951,Tony,15
CA,F,1954,Adrian,12
OH,M,2008,Milan,14
NY,F,1991,Tammy,29
CA,M,2016,Wade,59
NY,F,1985,Suzette,18
TX,F,1982,Steffanie,8
MI,F,1936,Dale,5
SC,M,1939,Spencer,7
MI,M,1919,Steve,69
TX,F,1979,Nereyda,7
FL,F,2009,Aiyanna,21
IA,M,1995,Edward,20
VA,M,1980,Eli,10
MS,F,1924,Josephine,88
CA,M,2001,Arthur,167
WI,F,1960,Dena,14
IN,F,2000,Destanie,5
TX,M,2003,Teagan,7
MA,M,1973,Reginald,15
CA,M,1997,Prashant,5
MD,F,2000,Adrianna,22
TN,F,2003,Barbara,6
MO,F,1966,Tamara,91
IL,F,1931,Elaine,343
MD,F,1981,Raven,9
OH,M,2013,Devan,9
GA,F,1997,Greta,7
ND,M,1985,Preston,12
MD,F,1948,Bernadine,5
IL,F,1964,Lorraine,90
VA,F,2007,Cameron,61
IN,F,1913,Jeannette,16
SC,M,1922,Van,6
TN,F,1955,Teri,16
OH,M,1963,Sammy,16
MA,F,1994,Chantelle,8
MA,F,2011,Emme,5
NY,M,2012,Cristian,96
NY,F,2010,Essence,16
VA,F,2007,Abagail,9
LA,F,1997,Lakeisha,7
CA,F,2015,Mackenzie,336
MI,F,1962,Alyson,5
IN,F,1946,Doris,106
HI,M,2014,Joshua,34
PA,F,1955,Barbara,2368
SC,M,1961,Samuel,120
MD,M,1982,Alan,30
NV,M,2007,Jagger,5
IN,F,2012,Hazel,38
NV,M,2003,Cristian,43
PA,M,1954,Gene,96
ID,F,1934,Violet,7
MA,F,1919,Winona,5
GA,F,2001,Shirley,6
KY,F,1947,Rachel,33
NY,F,1935,Carrie,19
TX,M,2017,Tylen,5
CA,F,1964,Cathie,14
MO,F,2008,Zion,11
CO,F,1934,Angie,7
IN,M,2015,Felix,32
AL,M,1938,Ruben,14
CA,F,2015,Tamar,15
WA,M,1974,Marcos,9
OH,F,1951,Jacquline,5
KS,M,1939,Wallace,9
NE,F,1950,Kimberly,5
MO,F,1962,Sheila,247
ND,F,1975,Sheri,12
NV,F,2000,Brandy,5
SC,F,2007,Miracle,27
NY,M,2016,Mouhamed,16
NC,M,1988,Calvin,61
IN,F,1949,Debra,96
MS,M,1947,Emile,6
OH,F,1998,Brittney,108
NY,M,1995,Osman,7
OH,M,1942,Virgil,63
MS,F,2007,Emma,162
IL,M,2000,Filip,9
WV,F,1976,Betsy,9
MI,M,1917,Vito,6
NC,M,1966,Kurt,16
TX,F,1915,Betty,118
IL,M,1933,Albin,7
PA,F,1982,Phyllis,10
NY,M,1999,Jakob,72
MN,M,1999,Eli,30
ND,M,1987,David,86
VA,M,2001,Garrison,7
MI,M,2003,Pedro,15
OK,M,2003,Kelby,9
IL,M,1933,Cecil,50
NH,F,1956,Jeannine,10
OH,M,2014,Jaxx,7
FL,M,2013,Jeriah,6
OK,F,1932,Novella,11
ME,M,1929,John,233
AL,F,2014,Iyanna,6
HI,F,1914,Haruko,13
GA,F,2007,Marely,18
OH,M,2015,Rocky,5
CA,M,1979,Kim,10
TX,M,1967,Marcell,5
IL,M,1981,Keita,6
NY,M,2014,Alberto,20
AR,F,1970,Georgia,8
CA,M,1987,Billie,10
LA,M,1970,Brad,57
LA,F,1948,Francis,13
CT,F,1987,Laura,201
TN,M,1959,Roderick,19
MI,F,1973,Tarita,5
IL,F,1927,Theresa,266
ID,M,1994,Ryan,79
MI,M,1976,Tommie,14
VT,M,1991,Logan,13
AZ,M,2008,Scott,24
OR,F,2016,Willow,53
KY,F,1990,Leigh,11
PA,F,1999,Alyse,6
NJ,F,1925,Marianna,6
WA,F,1988,Monika,8
AL,F,1942,Katie,77
CA,F,1971,Greta,15
TN,M,2001,Tristin,14
CA,M,1933,Marcos,8
SC,F,1979,Carol,16
TX,M,1967,Martin,416
OH,F,1988,Alice,23
AR,F,1944,Ramona,8
KS,F,1989,Hannah,118
AZ,M,1963,Felipe,6
UT,M,1926,Lowell,12
VA,F,2007,Daisy,29
PA,F,1933,Bessie,50
WA,F,2001,Nya,6
UT,M,1930,Robert,254
OR,F,1949,Jamie,5
OK,M,1947,Emmett,9
LA,M,1914,Austin,11
ID,M,1970,Thomas,52
OH,M,1920,Elwin,6
LA,F,1952,Margo,7
CA,F,1978,Shavonne,17
AR,M,2002,Heath,6
ID,M,2001,Weston,9
MN,M,1926,Marlowe,5
IL,F,2005,Hayley,37
VA,F,1920,Lila,16
ME,F,1965,Jeanne,16
MN,M,1999,Dion,8
MO,F,1999,Jodie,7
PA,M,2015,Jayse,9
MA,F,1937,Mary,1364
MO,M,1921,Darrel,9
IN,M,2013,Kameron,37
AL,M,1927,Conrad,5
CA,F,1929,Michiko,11
AZ,M,1959,Justin,7
IN,M,1992,Juwan,7
MI,M,2010,Callen,9
OH,F,1919,Carmel,14
GA,F,1974,Patty,9
CO,F,1995,Melody,8
OR,M,1930,Dale,46
OH,M,1920,Aloysius,12
NV,F,1979,Melinda,16
HI,M,2001,Brock,6
AZ,M,2016,German,14
AR,F,1976,Kesha,5
AZ,M,1946,Hector,14
IL,F,1967,Carmella,12
NE,M,1915,Dallas,8
CA,F,1950,Naomi,51
NC,M,2010,Kellen,16
WY,F,1977,Kristi,11
GA,M,1929,Buck,5
PA,M,1968,Adam,163
NV,M,2016,Isaac,103
CA,M,2008,Ronin,55
OH,F,1930,Janis,28
LA,M,1947,Timothy,51
TX,F,2014,Nikole,9
SC,M,1951,Randal,8
OH,F,2000,Emma,628
CA,F,2007,Savanna,130
HI,F,1966,Kristina,6
AL,M,1972,Stevie,23
SC,M,1960,Herbert,65
IA,M,1975,Denny,7
CT,M,1919,Douglas,23
CO,F,1991,Joanna,16
MI,F,1935,Rosalyn,10
OK,M,1995,Austin,467
IN,M,1947,Ted,73
CA,F,2003,Shea,44
MS,F,2017,Addilyn,11
WA,M,2012,Joshua,210
OK,F,1924,Delores,14
NY,F,2008,Matthew,5
KS,F,2011,Yesenia,6
MD,F,1989,Kira,6
MA,F,1917,Anita,115
WI,F,1968,Tabitha,8
WI,M,1937,Roman,8
MN,F,1994,Jenna,173
CA,F,1949,Barbra,18
CA,M,1925,Samuel,81
MD,M,2013,Antoine,12
CA,M,1978,Augustine,13
IA,F,1976,Sheila,35
CO,F,1949,Gwen,8
KY,F,2014,Amaya,7
OR,M,1972,Neil,9
TX,F,1987,Rebekah,191
CO,F,1925,Georgia,26
ME,F,2003,Kailee,6
NE,M,1933,George,126
NM,M,1997,Dillon,16
MO,M,2001,Connor,190
NC,M,1930,Irvin,27
MO,M,1915,Winfred,10
NE,F,2010,Khloe,34
MS,F,1952,Sherrie,11
ME,M,1954,Malcolm,9
WI,M,2007,Zachariah,14
NY,M,1975,Johnnie,23
CT,F,1993,Chloe,26
TN,M,1979,Tarus,5
KS,F,1948,Wendy,5
ID,M,1992,Trenton,8
IN,M,1996,Desmond,17
TN,F,1950,Vernita,14
ID,F,1913,Ellen,20
SC,M,1977,Marlon,12
AR,M,1949,Philip,40
MD,M,2013,Shlomo,6
MN,F,2017,Aliyah,20
VA,M,1927,Delbert,8
MN,M,1919,Orville,71
WA,F,2011,Darby,7
PA,F,1914,Joy,5
NY,M,1994,Kwan,5
VA,M,1946,Elwood,20
IA,F,1979,Tara,138
RI,F,1926,Harriet,8
LA,M,1925,Freddie,69
IA,F,1953,Kathy,272
PA,F,1945,Karla,11
KS,F,1951,Sally,62
OK,M,1973,Jimmie,23
TX,F,1959,Deana,41
WI,F,1989,Elisa,7
MI,M,1999,Bradly,9
UT,F,2015,Anna,48
TX,F,2005,Analisa,39
NV,F,1991,Felicia,10
NY,M,1931,Raphael,11
IN,M,2015,Brysen,10
KS,M,1917,Oscar,30
MN,F,2013,Aurora,54
CO,M,1917,Keith,9
AZ,F,2003,Fabiola,6
PA,M,2004,Perry,8
OR,F,2000,Tamara,7
WV,M,1937,Leroy,33
MN,F,2005,Melissa,19
TN,M,1978,Victor,16
TX,F,1938,Leatrice,7
AR,M,1923,Kirby,5
IL,F,1967,Donica,7
DC,M,1953,Neil,21
NJ,F,1953,Eve,15
NY,F,1968,Lashelle,5
CA,F,1990,Eleanor,40
CA,M,2004,Corwin,5
MI,M,2015,Harrison,120
OR,M,1997,Peyton,7
MI,F,2005,Lilian,27
GA,M,1963,Bob,25
NY,M,1970,Engelbert,7
MT,M,1977,Stephen,22
OH,F,1917,Bonita,5
NY,M,2011,Barry,13
DC,F,1965,Elizabeth,140
MN,F,1928,Angeline,24
NE,F,1975,Caroline,5
TX,M,1960,Luther,48
NJ,F,1967,Germaine,6
IL,F,1953,Esperanza,6
MI,F,1967,Yalonda,5
TN,F,1977,Tamela,7
NC,M,2001,Jonas,11
MO,M,1971,Franklin,19
MO,M,2001,Karsten,5
IL,M,1970,Deandre,9
AL,F,2013,Alonna,6
NY,F,1998,Madelaine,5
RI,F,1982,Bonnie,8
DC,M,1928,Richard,131
TX,M,1943,Luz,5
NM,M,2002,Zackary,9
LA,M,2000,Kalen,8
FL,F,1997,Jaquasha,5
MN,M,1921,Karl,16
MA,F,2008,Ayana,9
WA,F,1989,Linnea,9
AR,M,1952,Thomas,332
VA,M,1927,Clifford,27
GA,F,2016,Merci,6
NY,M,1950,Pete,20
OK,F,2011,Lillianna,5
AZ,M,1968,Norman,16
ID,F,2000,Alison,5
TN,F,2006,Savanah,14
TX,F,2014,Bexley,7
WA,M,1968,Ray,22
NY,M,1976,Fritz,14
VA,M,1952,Eric,57
FL,M,2011,Maxson,5
CO,M,1961,Warren,21
WI,F,1915,Eunice,71
IA,M,1947,Orville,9
OK,F,2005,Katie,61
NV,M,2004,Tanner,45
NJ,F,2001,Claudia,62
TX,F,2016,Nikole,9
UT,F,2008,Kendyl,6
MN,F,2004,Kennedy,38
AZ,F,1937,Roberta,30
OK,M,2009,Shane,25
CA,M,1963,Cory,49
MA,M,1946,Kirk,5
NY,M,1989,Johnson,8
GA,M,1961,Alfonso,6
NE,M,1970,Sean,85
AL,M,2017,Bryson,164
FL,M,1995,Javontae,8
AR,F,1969,Alma,9
NY,F,1996,Emmalee,9
MD,F,1959,Pamela,415
WY,F,1958,Rose,13
PA,M,1977,Rudolph,5
MI,F,1914,Charlotte,58
VA,M,2004,Mustafa,7
CT,F,1989,Karissa,15
NC,F,1959,Deloris,34
MN,M,1920,Wallace,104
FL,M,2006,Hezekiah,15
RI,F,2011,Sophie,17
IN,F,1931,Retha,5
PA,F,2009,Nicole,80
IL,F,1917,Evangeline,13
OH,M,2003,Chandler,40
NJ,M,1998,Austin,282
GA,M,1968,Frederick,96
NM,F,1973,Amelia,7
KY,M,2015,Neil,5
GA,F,2003,Noa,6
NH,F,2009,Emerson,9
NM,M,1953,Frankie,16
MS,F,1953,Anne,32
MS,M,2013,Major,22
MS,F,2017,Kylee,23
UT,F,1975,Cheryl,22
SC,F,2007,Clarissa,6
WI,M,1963,Rob,20
AR,F,2011,Jaidyn,5
IL,M,1943,Denis,27
FL,M,2001,Drake,55
AL,M,1915,Edwin,39
MN,F,1994,Anita,6
NV,F,1961,Regina,7
MO,F,1918,Estelle,36
NV,F,2013,Anabelle,10
TN,F,1949,Roxie,10
MI,F,1967,Trena,10
HI,M,1996,Corey,11
AL,F,1969,Cari,6
NJ,F,2013,Aiyana,7
NJ,F,2016,Kailyn,8
MN,F,1989,Nicole,469
NM,F,2011,Daniella,7
SC,M,1972,Joe,47
KY,F,1949,Peggy,290
IL,M,1954,Manuel,31
MT,F,1915,Mary,244
TX,F,2002,Maliah,8
MI,F,1949,Lorinda,5
MI,M,2009,Gerald,21
NJ,F,2012,Kaelani,5
NC,F,2000,Ryan,12
MO,F,1975,Antionette,7
OH,F,1923,Diana,8
CT,M,1977,Seth,39
OK,F,1961,Laquita,7
IA,M,1926,Leroy,99
OK,F,2012,Adyson,10
OK,F,1995,Carolyn,10
GA,M,1951,Joe,247
GA,M,1946,Grant,5
TX,M,1987,Coy,20
CO,M,1963,Daryl,16
PA,F,1914,Isabella,29
LA,F,1963,Latanya,6
FL,M,2009,Moises,37
MS,M,1911,Leonard,9
CA,F,2013,Lani,8
MA,F,2012,Ivana,9
CT,M,1926,Russell,41
NJ,F,2002,Destinee,9
IA,M,1942,Jackie,30
SC,F,2002,Madelynn,5
PA,M,1958,Abraham,12
NY,M,1990,Isreal,8
CO,F,1968,Naomi,9
MS,F,1915,Genevieve,7
MD,M,2010,Javon,8
TX,F,1977,Kay,17
ID,M,2011,Dillon,6
NY,F,1954,Darlene,457
TX,F,1921,Mallie,7
VT,M,1919,Eugene,13
TX,M,2003,Axel,127
OH,F,2008,Amari,40
CA,M,2007,Geovani,18
KS,M,1988,Dylan,39
AR,M,1931,Virgil,34
MI,F,2015,Ariella,19
TX,F,1960,Adriene,5
HI,M,2008,Christian,43
CA,M,1916,Lyman,10
CA,M,2014,Abdurrahman,5
TN,F,2009,Gracie,124
TX,F,2012,Kiana,28
GA,F,1959,Karon,12
ND,M,1970,Curtis,17
VA,M,1988,Carlos,41
MO,M,1999,Albert,14
MI,F,1963,Willie,10
NE,M,1933,Darwin,9
NY,F,2017,Anaya,67
MO,F,2014,Kaylee,92
UT,M,1987,Patrick,69
WA,F,1966,Jean,36
SC,M,2012,Leo,15
WA,M,1969,Neal,9
CT,F,1956,Dori,7
UT,M,1983,Cody,162
MD,F,1948,Virginia,128
MD,F,2000,Natalia,10
IL,M,2008,Daron,5
CO,M,2014,Yair,5
OR,M,1959,Karl,15
MN,M,1990,Bryan,99
NY,M,1987,Rakeem,5
HI,F,1943,Gwendolyn,25
UT,F,1927,Stella,7
IN,F,1998,Kaitlin,71
TX,M,1921,Miles,8
PA,F,2003,Mattie,10
SC,F,1957,Leslie,39
CA,F,1971,Cori,40
MI,F,2012,Brookelynn,10
VA,F,2009,Sarina,6
VT,F,1999,Amber,16
AL,F,1955,Elouise,5
TX,F,2005,Yaneth,8
LA,F,1950,Grace,25
MO,F,1990,Marisa,13
ID,F,1983,Brandi,31
KY,F,1959,Ruby,45
FL,F,1968,Nicole,72
WV,F,1948,Wilda,11
IN,M,1955,Douglas,479
OK,F,1949,Darla,19
VA,M,1990,Roderick,19
MN,M,2006,Mathias,11
TX,M,1981,Augustine,24
GA,M,1959,Marshall,36
IL,M,1966,Errick,7
IA,F,1925,Julia,27
HI,M,1973,Kyle,35
PA,F,1972,Connie,94
IL,F,1919,Madonna,8
PA,M,1916,Dennis,25
MA,M,2002,Jonas,19
NM,M,1981,Tyson,9
NY,F,2004,Desteny,7
TX,F,1929,Berta,24
OH,F,2004,Carsyn,5
DC,M,1959,Anthony,269
MA,F,1997,Marilyn,8
NY,M,1983,Moise,6
NE,M,1985,Drew,47
MO,F,1985,Monet,5
NC,M,1978,Lacy,8
ID,F,1953,Janis,8
CO,F,1994,Charlene,7
GA,M,1956,Charlie,214
UT,M,2007,Mark,35
NJ,F,1982,Cathy,9
NC,F,2001,Simone,16
IL,M,2002,Deacon,5
VT,F,1951,Sandra,75
IL,F,2008,Maycee,5
OH,F,2003,Torri,6
OR,M,1954,Albert,21
NM,M,1973,Kevin,81
MI,M,1931,Dolores,5
WI,M,1983,Josef,6
IL,F,1983,Heidi,144
OK,F,1920,Claudia,17
MD,F,2008,Laylah,9
PA,M,1985,Harold,36
SC,F,1975,Kelli,31
RI,F,2006,Fiona,8
TX,F,1928,Maudie,17
MO,M,1925,Clinton,29
CA,M,2012,Omkar,7
NM,F,1965,Lorie,11
TN,M,1920,Virgil,49
MA,M,1993,Karl,12
OH,F,1956,Cheri,57
LA,F,2000,Jaci,8
WA,F,1977,Susanna,7
MD,F,1970,Terrie,7
OH,M,1926,Verne,8
KS,M,1914,Carroll,6
TN,F,2011,Riley,151
IN,F,1953,Jan,75
WI,M,1927,Albin,8
AR,M,1928,Charles,581
RI,M,2008,Dylan,43
NY,F,2004,Laurel,15
AL,M,1926,Leon,115
MO,F,2011,Finnley,5
IL,F,1943,Audrey,106
PA,F,1978,Rasheda,5
IL,M,1921,Gaylord,7
FL,F,2017,Mayra,12
IN,M,2016,Harvey,28
WY,F,1989,Casey,9
CO,F,1973,Celeste,13
IA,M,2015,Gael,7
CA,F,2013,Jaime,11
CA,F,1995,Lanie,6
NY,M,1981,Efrain,51
IL,F,2004,Honesty,5
KS,F,1967,Gretchen,14
KS,F,1981,Tabitha,19
CA,F,1920,Kazue,6
TX,F,1965,Louisa,15
IL,F,1953,Dorthy,5
OH,F,1985,Kortney,6
KY,F,1942,June,45
WI,F,1942,Maureen,53
GA,F,1989,Jacquelyn,28
CO,M,1968,Leroy,19
OK,M,2004,Russell,6
AL,M,1929,Cleophus,5
WA,F,1919,Pearl,39
WA,M,1991,Cullen,7
CT,M,1970,Frank,141
MA,F,2008,Bree,7
FL,F,1979,Jeanne,18
NC,F,1939,Blonnie,7
NV,F,1913,Edna,8
TN,F,1981,Karrie,5
FL,F,2012,Sariya,8
MD,F,1968,Deborah,279
GA,F,1910,Lula,112
NJ,F,1959,Verna,8
TX,F,1987,Tina,129
IN,F,1953,Treva,5
IN,F,2005,Paris,40
UT,F,2010,Mya,40
SD,M,2005,Tyson,11
AZ,M,2004,Mathew,19
LA,F,1964,Jena,9
OH,M,2013,Terrence,20
IN,M,1990,Wyatt,18
SC,M,1928,Chester,16
NM,F,1950,Esther,45
IA,F,1922,Emma,47
NM,M,1949,Rudy,45
FL,M,1995,Tafari,5
FL,M,1959,Ronny,17
RI,F,1948,Alice,22
NH,F,1974,Katie,11
MD,F,1950,Constance,68
NC,M,1915,Joseph,398
MO,M,2011,Israel,11
MI,M,1926,Sheldon,14
IL,F,1953,Rochelle,55
AK,M,1997,Lawrence,5
FL,F,2001,Rachel,464
LA,F,2016,Skyler,10
MO,M,1960,Kirk,74
OK,M,1956,Billy,283
NJ,M,1973,Clinton,13
NJ,F,2014,Savannah,160
LA,M,1978,Lloyd,30
NV,M,2010,Harvey,6
IN,F,1974,Hope,44
OK,M,1985,Tyrone,11
OK,F,1931,Lela,30
MD,F,1997,Cecilia,13
FL,F,2017,Scarlet,45
MS,F,1926,Lucille,153
KY,F,1974,Theresa,37
CA,F,2010,Elisha,22
WV,M,1913,Wayne,17
FL,F,1981,Starla,8
DE,M,2017,Jordan,23
CA,F,1966,Jackie,157
NJ,M,1988,George,163
LA,M,1999,Brennon,20
CA,F,2009,Shaila,47
MS,M,1947,Wilburn,6
ID,F,2007,Alina,5
PA,F,2004,Camryn,85
PA,F,1950,Ann,586
IN,F,2002,Erica,74
KY,M,1997,Cullen,6
MO,F,1933,Johnnie,15
NH,F,1947,Mildred,5
IL,F,1950,Diane,1226
CA,F,1950,Starr,8
VA,M,2009,Jayden,441
AZ,F,1997,Marlena,5
NJ,F,1961,Rosemarie,83
WA,M,1961,Curtis,89
AL,M,1928,Erskine,11
MI,F,1951,Janie,26
KS,M,1957,Willard,5
WI,M,1977,Louis,22
IA,F,1922,Billie,13
AZ,M,1985,Franklin,9
IL,F,1980,Maranda,16
IL,M,1976,Esequiel,7
SD,M,1936,Sherman,5
AR,M,1994,Vincent,13
NV,M,2004,Joseph,155
TX,M,2004,Nick,23
SC,M,1980,Dewayne,15
OH,F,1995,Breonna,14
PA,M,1994,Myles,13
IA,F,1917,Joyce,44
LA,M,1987,Darrin,12
KS,F,2006,Karli,7
NJ,M,1969,Earl,55
GA,M,1980,Duane,14
CO,M,1973,Matthew,410
CA,M,1974,Ronald,611
NM,M,1966,Eloy,5
NY,F,1961,Cecile,18
WV,M,2012,Easton,63
IA,F,1969,Lynne,21
IL,M,1920,Gordon,113
TN,M,1917,Nelson,9
CA,F,2011,Edna,10
AL,M,1927,Little,5
NC,M,1943,Rogers,5
GA,M,1978,Virgil,11
SC,F,1949,Queen,35
MA,M,1977,Moises,6
CA,M,1968,Jacques,15
GA,M,2006,Kristian,21
NY,M,1986,Laurence,15
KY,M,1963,Nick,6
MN,F,1945,Marilee,9
IN,M,1955,Mike,83
