state,sex,year,name,count
TN,M,1977,Jermaine,21
FL,F,1953,Muriel,6
TX,F,2009,Zahira,5
OR,M,1968,Shane,48
CA,F,1948,Judi,62
TX,M,1975,Ron,26
MO,M,2006,Lucas,229
GA,M,1961,Daryl,43
WY,F,1979,Melody,5
NM,M,1959,Kevin,76
TX,F,1953,Kathlyn,5
TX,M,2009,Traevion,5
UT,M,1965,Kevin,157
AR,F,1961,Dottie,6
TX,F,1923,Selia,7
CA,M,2011,Drake,155
NY,M,1972,Lane,5
ID,F,1942,Deanna,22
MI,F,1973,Letitia,16
NJ,F,1993,Chasity,5
VA,M,1953,Julius,16
FL,F,1994,Patience,8
ID,F,1948,Lillian,5
LA,M,1974,Ben,13
OH,M,2000,Jimmy,19
OH,F,1962,Joleen,6
PA,M,1912,Alphonso,6
WV,F,1928,Lorena,16
MO,F,1964,Janette,9
NM,M,1970,Simon,11
MS,M,1944,Anderson,6
OH,M,1916,Kenneth,398
MN,M,1977,Bryant,6
MS,M,2013,Joel,11
MA,F,1938,Alyce,6
VA,M,1962,David,1730
IA,F,2008,Ayva,6
ND,M,1952,Leland,12
CT,F,1980,Shelly,8
AL,M,1924,Murphy,7
SC,F,1966,Deanna,22
NE,M,1996,Matthew,181
LA,F,1995,Brittanie,6
RI,F,2009,Addison,23
TN,F,2002,Kacey,8
WA,M,2010,Finn,42
NY,M,1959,Franco,6
OK,M,1960,Wendell,26
MI,F,1990,Sadie,12
IN,F,1972,Vikki,6
IL,F,1915,Gertrude,381
ID,M,1925,Jay,12
TX,F,1961,Billy,11
CA,M,1985,Tristan,118
FL,M,1950,Roderick,9
IN,F,2010,Evalyn,10
AL,F,1934,Ruthie,40
MD,F,1945,Rena,7
SC,F,2008,Andrea,29
MO,F,2008,Lillyan,5
MI,F,2014,Kinley,35
IN,F,2011,Diamond,7
WV,M,1984,Alexander,19
WI,M,1922,Marvin,161
IL,F,1915,Philomena,7
MS,M,1941,Larry,194
CA,F,1932,Caroline,52
SD,M,1920,Raymond,130
NV,F,2015,Bailee,5
ND,F,1922,Lydia,20
WA,F,1966,Tonia,6
GA,M,1983,Renaldo,5
GA,F,2017,Allyson,18
MI,F,2009,Jaiden,17
IL,M,1931,Samuel,104
ME,M,1992,Connor,21
MS,F,1995,Lindsey,42
MD,M,1935,Ellsworth,6
WA,M,1943,Irving,6
OH,F,2001,Morgan,526
OH,M,1948,Rudolph,20
NY,F,2005,Marlena,11
IA,F,1962,Nina,7
WA,M,1962,Brett,91
IN,F,2001,Gwen,7
MS,F,2002,Dixie,7
TX,F,2005,Cienna,16
DE,M,2002,Joshua,72
GA,F,2014,Roselynn,5
KY,M,2011,Chad,5
PA,F,1972,Linnea,5
TX,F,2002,Darby,21
MN,M,1981,Phillip,85
AK,M,2012,Micah,5
MI,M,1946,Mack,9
TX,F,1952,Mindy,11
KS,F,1929,Leah,7
CA,F,2005,Zaylee,5
SC,F,1916,Sadie,93
IN,M,2008,Guillermo,5
PA,M,1991,Antonio,107
FL,F,2003,Zania,5
ME,M,1951,Vincent,7
CA,M,2015,Leonard,51
SD,F,1980,Brandi,17
WA,F,1987,Mara,9
VT,M,1956,Fred,5
PA,M,1971,Freddie,12
FL,M,1913,Oscar,24
AR,F,1942,Maggie,17
IN,M,1941,Carlton,6
CT,F,1969,Becky,11
TX,M,1985,Ross,154
WA,M,1999,Kodi,5
TN,F,1917,Martha,324
NY,F,1999,Vianna,5
ID,F,1922,Eleanor,18
TX,F,1922,Jeanette,44
NY,F,1971,Geneva,10
CT,M,2006,Jacob,244
WA,F,2011,Kyla,25
AL,M,1941,Francis,20
WA,M,1954,Lance,31
MA,M,1991,Lucas,77
WA,M,2016,Carson,103
KY,M,1972,Tim,14
MI,F,1945,Leslie,82
IL,M,2013,Collin,58
GA,M,1959,Mary,11
FL,F,2015,Sara,112
MS,F,1977,Christi,12
IN,M,1987,Zane,7
VA,F,2003,Norah,7
MS,M,1969,Randal,8
MA,F,2005,Amaya,28
TX,F,1956,Dixie,44
IN,M,1980,Dewayne,20
NY,M,2013,Meyer,20
NY,M,1988,Cullen,8
CA,F,1940,Leanna,12
TX,M,1980,Esteban,90
MO,M,1932,Willie,44
DC,M,2003,Edwin,13
CA,M,1991,Wilber,12
NC,F,1973,Janice,59
GA,F,2007,Zara,11
CA,M,2010,Elvis,40
OR,F,1946,Suzanne,66
NC,M,1949,Reuben,13
PA,M,1928,Larry,41
MD,F,1990,Lauryn,12
PA,F,1946,Daphne,7
WI,F,1986,Tosha,6
KS,M,1995,Mitchell,52
IL,M,1992,Ravi,7
VA,M,1949,Jasper,7
CA,F,1988,Kalisha,5
IL,F,2012,Gisselle,8
AZ,F,2011,Helena,10
VA,M,1938,Everett,34
MT,M,1947,Kenneth,118
OH,F,1976,Ruth,67
MA,F,1973,Amber,15
AR,M,1993,Denzel,10
CA,F,2000,Ursula,8
TN,M,1993,Deon,17
NY,F,2009,Constance,9
KY,F,2007,Fatima,6
IN,F,1961,Patrice,18
TX,M,1972,Harry,60
VA,F,1984,Lori,50
AZ,M,1982,Bryant,7
IL,F,2007,Sadeel,5
NE,M,2014,Elijah,90
LA,F,1954,Albertha,14
AL,F,1981,Marcella,8
OK,F,1985,Katrina,36
MS,M,1938,Aubrey,18
NE,M,1931,Raymond,114
NC,M,2008,Winston,14
GA,M,1977,Jasper,8
TN,F,2000,Ariel,34
TX,F,2017,Lupita,18
SC,F,1986,Anastasia,13
NC,M,1975,Roy,71
FL,F,1997,Kaeli,5
TX,M,1990,Teodoro,13
OH,F,1916,Garnet,39
OH,M,1981,Anthony,979
NY,F,1978,Leia,6
AZ,M,1959,Robin,13
CO,F,1921,Evelyn,122
NC,F,1984,Lynn,8
NC,F,2002,Alycia,7
NY,M,2004,Noah,564
KS,M,2016,Dalton,15
PA,M,1971,Jerry,120
IA,M,1975,Wesley,10
MI,F,2011,Amiya,18
NC,F,1987,Kaci,5
NJ,F,1949,Carolynn,5
MS,M,1982,Marques,11
CA,F,1998,Tristyn,9
NY,M,1925,Marshall,45
SC,F,2002,Marlee,7
IA,F,1956,Deanna,52
ND,M,2011,Benjamin,27
MA,F,1932,Leatrice,5
MN,F,2000,Colette,5
ND,F,1968,Marsha,6
TX,M,1941,Terrell,9
AL,F,1914,Vergie,9
VA,F,1972,Betsy,15
SC,F,1994,Ariel,35
CA,M,1992,Thor,8
FL,F,2013,Jazmin,51
MO,F,1990,Shirley,15
TX,F,2008,Keylee,10
MN,F,1921,Bette,39
NJ,F,1925,Susan,36
CA,M,2015,Ibrahim,72
CA,M,1947,Luther,22
IL,F,1975,Sarah,692
GA,F,2012,Lindsay,11
TN,M,1918,Clinton,30
VA,F,1989,Kelsie,12
NV,M,1989,Patrick,50
CT,M,2017,Brayden,61
FL,M,2004,Edison,8
AR,F,1938,Rebecca,33
MO,M,1977,Walter,32
IL,F,2015,Yaritza,19
MO,M,2007,Casen,5
PA,M,1942,Bertram,11
MD,F,1999,Kasey,16
WI,F,1948,Bernadine,11
VA,F,2000,Katerina,7
CA,F,1977,Kristy,332
NY,F,1984,Ashley,1216
CA,M,1975,Chester,29
WA,F,1939,Joy,17
KY,M,1989,Harold,20
MS,F,2008,Tania,9
UT,M,1958,Jeffrey,144
NC,F,2006,Kaileigh,5
TX,M,1910,Joseph,106
NY,F,1915,Letha,7
WI,F,2016,Anya,10
DC,F,1981,Tanika,8
GA,M,1998,Garry,7
MO,M,2004,Calvin,46
GA,M,1981,Clark,9
NY,M,2013,Jacques,9
IA,F,1939,Gertrude,14
OK,F,2014,Tessa,11
VA,F,1957,Janis,19
TX,F,1960,Gilda,28
MD,F,1984,Martina,7
TN,M,1949,Dennie,8
OR,F,2015,Eve,7
DE,F,2009,Isabelle,7
NY,F,1970,Joyce,162
WI,M,1916,Sherman,9
NY,M,1989,Erol,5
NC,M,1939,Dwight,29
SC,F,1974,Krystal,10
ME,F,1919,Catherine,41
AZ,M,1947,Richard,331
FL,F,1921,Rosie,17
PA,M,1933,Rudy,11
MN,F,1966,Cassandra,17
NC,F,1975,Chastity,34
MT,F,1947,Della,7
ID,F,1966,Brenda,80
GA,F,2003,Monica,41
DE,M,1970,Benjamin,10
IL,M,1980,Jose,552
NC,M,1990,Ross,34
MO,M,2003,Donnell,6
IL,F,2010,Jaliyah,45
NC,F,1951,Juliette,6
LA,F,2011,Alyce,5
MA,F,1948,Claire,153
WA,F,1914,Alice,102
TX,F,1976,Kerri,86
ME,M,1993,Johnathan,9
AL,M,1919,Herman,75
CA,F,2010,Shirley,35
AZ,M,1951,Guadalupe,7
VA,F,1995,Natasha,31
NV,F,1978,Patricia,19
NJ,F,2012,Helen,24
CA,M,1968,Pablo,54
TN,F,1958,Fannie,15
VT,M,1946,Melvin,10
LA,M,1987,Dean,9
TX,F,1955,Robert,19
OH,F,1983,Jenna,63
CA,F,1966,Denice,33
IL,F,2017,Cassie,5
NH,F,1910,Barbara,13
MO,F,1914,Augusta,12
AZ,F,1981,Brooke,67
NC,M,1985,Simon,8
OK,F,1998,Calista,5
NJ,M,1997,Brady,15
NH,F,1993,Heather,44
NE,F,1985,Marie,9
MD,F,1959,Denice,7
MA,F,1914,Harriette,6
MD,F,1975,Marnie,5
SC,F,1995,Chloe,21
WA,M,1990,Toby,8
NH,M,2011,Dylan,36
HI,F,1967,Jacqueline,18
OH,F,1930,Sandra,7
FL,F,2004,Angelic,7
MA,M,2003,Roman,15
OH,M,1943,Norman,199
IL,M,1944,Emanuel,6
UT,F,1946,Wendy,7
TX,M,1920,Eldie,5
AL,F,1956,Chris,5
GA,M,2013,Kyson,9
UT,M,2013,Kellen,11
NE,M,1970,Roger,28
DE,M,2008,Graham,5
UT,F,2008,Ashlyn,60
WV,M,1941,Benny,26
NJ,M,2013,Emmett,26
NC,F,2006,Abrianna,7
NY,F,1970,Debora,38
OK,F,1963,Suzan,5
IL,M,1983,Brain,16
GA,F,1917,Earnestine,8
ID,F,2017,Katherine,8
IN,F,1992,Adrianna,16
ID,F,1928,Lucy,7
CA,F,1959,Paulette,84
NJ,M,1985,Giovanni,21
MS,M,1910,Bryant,5
CT,F,1919,Barbara,114
SC,M,2016,Gavin,70
KY,M,2017,Houston,9
MT,M,1960,Ben,7
IL,M,2003,Rhett,11
CA,F,1987,Vivien,6
VA,M,1946,Wilmer,8
NC,F,2011,Angeline,14
NJ,M,1959,Bret,23
WI,F,1975,Julia,25
NY,F,1957,Ricki,11
MN,M,1999,Duncan,19
MD,M,1968,Byron,14
OH,F,1953,Bethany,11
MA,M,2009,Zachery,7
WA,F,1936,Kaye,5
TX,M,1950,Dallas,7
PA,F,2005,Cassidy,116
CA,M,1999,Long,10
TX,F,2008,Carrigan,6
KS,M,1946,Charley,5
ME,F,1996,Eva,5
TX,M,1946,Quinton,6
TX,F,1938,Valerie,12
MN,F,2000,Jadyn,15
IA,M,1948,Jon,108
GA,F,1921,Mammie,8
CA,M,1921,Eugene,229
IL,M,1999,Cedric,12
TN,M,2003,Ethan,554
NY,M,2002,Bentzion,11
SC,F,2010,Malaya,10
AZ,M,1986,Edwin,17
AL,F,1953,Louvenia,6
PA,M,1950,Del,5
ID,M,1949,Gerald,44
AK,F,1972,Sarah,23
SC,F,2013,Miranda,5
ME,F,2014,Harper,50
PA,M,2003,Donald,66
NE,M,1944,Keith,56
OH,M,1952,Nickolas,14
IA,M,2000,Casey,31
IL,F,1922,Gene,14
IL,M,1984,Brad,52
AR,F,1975,Rikki,5
GA,M,2007,Jamison,14
IN,F,1966,Abigail,7
OH,F,1940,Cecelia,17
FL,F,1989,Antonia,10
MN,M,2002,Gunnar,28
CA,F,2009,Cinthia,20
MN,M,1983,Pao,6
OR,F,1948,Karin,6
TN,M,2014,Kylen,17
WI,F,1927,Arlyne,5
NJ,F,1992,Dianna,9
MI,M,1958,Napoleon,6
PA,M,2012,Oren,6
CA,F,1973,Cameron,18
TX,F,1998,Kera,5
KY,M,1971,Victor,21
CA,F,1965,Deane,5
NY,M,2008,Jadan,6
MD,F,2000,Elena,28
LA,M,1987,Randal,5
MI,F,1972,Krystal,31
CA,F,2012,Amulya,5
ID,F,2002,Anika,7
CO,M,1978,Levi,19
PA,F,1924,Ruth,2420
MO,F,1923,Lorena,13
PA,F,1991,Aubrie,6
MO,F,1961,Melody,61
FL,F,1921,Callie,10
CO,M,2015,Theo,24
WA,F,1985,Breanne,32
SD,M,1952,Merle,6
MI,M,1933,Stewart,17
GA,F,1944,Patsy,147
NJ,M,2009,Bryce,71
SC,M,1978,Titus,6
IA,M,2007,Ivan,17
MO,F,1924,Agnes,77
VA,F,1969,Barbara,217
MO,M,2015,Johnathan,36
MO,M,1923,Arlie,11
SC,F,2006,Farrah,5
OH,F,1980,Christine,343
AL,F,1924,Edwina,9
CA,F,1961,Larae,5
CA,F,1970,Kandi,19
KS,M,1988,Gavin,5
AZ,M,1939,Leon,11
AZ,M,1925,Walter,25
TX,M,1916,Clarence,249
TX,F,2003,Tiffanie,5
MS,M,1933,Bonnie,5
MI,M,1912,Byron,7
NJ,F,1983,Jean,13
KS,M,1953,Douglas,231
UT,F,2003,Francesca,5
OR,M,2015,Elliott,35
AL,F,1941,Mollie,13
IL,F,1973,Lashan,8
PA,M,2005,Brice,14
GA,F,1963,Carmen,36
TX,M,1920,Leon,178
GA,M,1999,Dillan,12
NJ,F,2004,Skye,16
CA,M,2016,Kaiden,179
VT,F,1986,Sierra,5
TX,M,1974,Weldon,18
FL,F,2004,Naisha,5
TN,F,1994,London,5
NJ,M,1974,Sonny,6
OK,M,1981,Mohammad,5
GA,F,1910,Beulah,55
OR,F,2007,Jasmine,85
AR,F,1917,Verna,44
ME,F,1921,Georgette,15
SD,M,1984,Lucas,36
SD,M,1964,Harold,10
NY,F,2011,Sylvie,11
RI,F,1937,Anita,16
AK,F,2006,Serena,5
MA,F,1930,Beverly,215
LA,F,2015,Alexis,39
WI,F,1956,Kelli,6
AZ,F,2016,Ramona,8
NY,M,1965,Michael,8674
HI,F,1981,Katrina,5
OR,F,1956,Darlene,37
TX,M,2013,Armoni,5
MI,F,1979,Terri,64
OH,F,1941,Cecilia,20
NM,F,2014,Ariah,8
CA,F,2011,Saanvi,65
KY,F,1981,Leslie,181
AL,F,1914,Francis,22
IA,M,2014,Israel,9
NY,F,1971,Mandy,12
NJ,M,2007,Luis,182
WV,M,1957,Rickey,58
IN,M,2017,Korben,5
NC,F,2006,Calla,6
NJ,F,2004,Ashlyn,17
DC,M,1932,David,51
FL,F,1946,Corliss,5
MI,F,1988,Allison,261
NY,M,1913,Larry,29
GA,F,1951,Adell,5
MD,F,2013,Aminata,10
UT,F,1960,Becky,88
OH,F,1931,Anita,86
VA,M,1954,Andrew,111
WY,M,1947,Howard,13
VA,F,2001,Maddison,8
NY,M,2012,Bryce,191
MO,F,2017,Penny,6
CA,F,1990,Sendy,9
FL,M,2015,Knox,51
NC,F,1974,Lavonda,9
NV,M,1970,Terry,10
IL,M,1999,Abel,37
AZ,M,1945,David,193
OH,M,1926,Charles,1815
GA,F,2014,Landyn,6
MD,F,1960,Jean,83
LA,F,2009,Kennedy,59
NJ,M,1965,Leo,29
OK,F,1961,Marguerite,6
FL,F,1929,Olga,13
KS,M,1942,Jesse,14
LA,F,1958,Maggie,9
MO,F,1966,Regina,108
FL,M,1991,Arnold,14
WI,F,2010,Luna,7
VA,F,1947,Fannie,24
AL,F,1952,Paulette,43
MI,F,2017,Allison,89
MI,F,1967,Francine,25
OH,F,1964,Kellee,9
CA,F,1996,Breena,8
IN,F,1986,Brenna,9
MT,M,2008,Grant,8
CO,M,2016,Gideon,28
ID,M,1952,Myron,6
CA,F,2008,Evany,6
TX,M,2006,Darryn,5
MD,M,1976,Colin,13
KS,F,1960,Marcia,54
KS,F,1938,Margie,28
GA,M,1991,Tavares,5
OH,M,1927,Omar,5
MA,F,1948,Lila,8
MS,M,2000,Conner,26
KY,M,1956,Bob,14
CA,M,2000,Keller,6
AL,F,1949,Lottie,19
MD,F,1931,Gertrude,34
NC,M,1970,Ronnie,180
AZ,M,2016,Gage,28
NC,F,1971,Tena,6
NY,M,1938,Alex,54
TN,M,1952,Albert,119
IN,F,2001,Zoee,5
IN,M,1961,Willie,34
AL,M,1974,Tyrus,5
IN,F,1981,Rosemary,11
NY,F,1927,Maud,6
KY,F,1917,Maude,34
OH,F,1919,Eleanor,417
NY,M,1996,Hershy,6
IL,F,1999,Karli,17
OH,M,1952,Ross,38
TX,M,1976,Lawrence,103
LA,F,2001,Tynisha,5
LA,F,1990,Catherine,72
NY,F,1937,Jeanie,10
AR,F,1911,Lottie,17
AZ,F,2014,Abby,10
AZ,M,1923,Harvey,7
OH,M,1952,Tommy,81
OH,F,1917,Charlotte,195
MN,F,2011,Amani,5
AZ,F,1965,Donna,113
KY,M,2004,Oscar,11
NV,M,1972,Brett,14
NC,M,1998,Neil,17
DC,F,1986,Anna,30
OH,M,1969,Bradd,6
KS,M,1985,William,214
CO,F,1967,Judith,27
GA,F,2007,Aaniyah,11
OH,F,1921,Lavonne,11
OH,M,1923,Pete,28
KS,M,2013,Liam,192
NE,F,2008,Linda,5
OK,F,1975,Samantha,24
OH,F,1959,Dorthy,6
MA,F,1980,Annmarie,14
FL,M,1998,Deven,19
AL,M,2014,Lathan,9
WV,F,2013,Harmony,6
IL,F,1960,Jenny,58
VA,F,1927,Lena,67
MD,M,2004,Marshall,10
TN,M,1924,Alexander,7
SC,M,1965,Darnell,5
NC,F,1943,Delilah,5
TX,M,1919,Epifanio,6
TN,F,1942,Lena,38
NY,F,1972,Hope,97
MT,F,2006,Ashley,21
NY,F,1968,Julianne,50
GA,M,2006,Denver,6
LA,F,1929,Harriet,13
LA,M,1930,Alexander,11
FL,F,1945,Verna,11
UT,F,2015,Emily,117
FL,F,1995,Keyona,9
MN,F,1981,Arianne,6
PA,F,2003,Lilia,6
LA,F,1974,Tasha,40
TX,M,1929,Delma,7
HI,F,2011,Reese,10
GA,F,1967,Adriene,8
MN,M,2012,Ari,19
FL,M,1963,Ron,32
MA,M,1942,Harvey,55
DC,M,1947,Perry,9
MO,M,1931,Ted,28
MT,M,2012,Marshall,5
WI,M,1911,Francis,23
OH,F,1999,Payge,5
NJ,M,1977,Raheen,5
PA,M,1992,Tucker,10
NE,F,2016,Luciana,6
WV,M,1980,Chadrick,5
VA,M,2010,Jeffry,6
NC,M,1928,Jay,16
MS,M,1979,Kenya,6
ID,M,2017,Callen,5
PA,F,2005,Lizbeth,7
TX,M,1984,Albert,233
SC,M,1976,Bryan,96
AL,M,1926,Bert,13
OH,F,1942,Josephine,88
IL,M,1996,Najee,7
PA,M,2003,Reece,28
MI,F,1957,Machelle,7
PA,F,1943,Bertha,73
AZ,F,1927,Ann,12
GA,M,1918,Irvin,9
FL,M,1987,Pablo,22
AZ,F,1994,Madison,77
GA,F,1944,Jonnie,10
DC,F,2002,Cindy,7
CA,M,1986,Austin,297
FL,F,2005,Ingrid,11
OH,M,1986,Amanda,5
HI,M,1978,Blaine,13
NY,M,2003,Rudolph,8
NE,M,1920,Wilbert,8
IA,F,2004,Kayleigh,10
IN,F,1940,Christina,8
MI,F,1990,Elissa,16
TX,M,1996,Shon,7
LA,F,1999,Jaime,7
VA,F,2012,Skyler,27
ND,F,1972,Renae,13
NY,F,1972,Deloris,5
SC,M,1932,Wilson,27
WV,M,1948,Joe,74
MO,F,2010,Tiffany,9
LA,F,2014,Carlie,11
AL,F,1993,Precious,14
IN,M,1958,Maurice,28
NY,F,1960,Carmelita,7
DE,F,1964,Jeannette,5
PA,F,2013,Elianna,20
NH,F,1966,Michele,32
FL,F,1910,Millie,5
MO,M,1997,Daquan,5
RI,M,1973,Corey,9
NJ,F,2004,Alison,48
OH,M,1991,Jeromy,8
PA,F,2000,Lexus,8
DE,M,1960,Jesse,5
IN,F,1956,Pamella,5
TX,M,1928,Fred,259
SC,M,1921,Leland,12
UT,F,1922,Glenna,14
IA,M,2012,Kolton,19
OK,F,2006,Esmeralda,8
NY,M,1923,Julius,188
PA,F,1991,Sharell,6
NC,F,1980,Miriam,17
MD,M,1924,Leroy,63
TX,F,1992,Jewel,12
LA,M,1954,Isiah,12
DE,F,1961,Michelle,40
KS,M,1937,Kent,13
NJ,M,1998,Jayvon,6
TN,M,2009,Jonah,76
WI,M,2015,Will,11
CA,M,1960,Gerald,450
MS,M,1914,Virgil,14
WY,M,1960,Glen,7
IL,M,1935,Rex,22
LA,M,1993,Leland,6
UT,M,1972,Donald,33
KY,F,1969,Tena,9
AL,F,2000,Aniya,19
IL,M,1995,Antione,11
CT,M,2011,Kaiden,20
VA,F,2014,Marie,13
SC,F,1921,Gaynelle,5
MA,F,2009,Analise,8
IL,F,1966,Sheila,412
TX,M,1992,Everardo,27
KS,F,1964,Pamela,208
LA,F,1999,Madelynn,11
TX,M,2007,Edwyn,7
NM,F,1937,Sara,5
ND,M,1985,Bryce,8
MS,M,1918,Jessie,154
NJ,F,1989,Marcella,11
MD,M,1920,Clinton,12
DC,M,1996,Deandre,25
IN,F,1996,Claudia,19
TX,M,2010,Easton,227
IL,F,2006,Jaqueline,39
KS,M,1938,Garland,6
HI,M,1961,Eric,73
CT,F,1963,Jacqueline,130
CO,M,1982,Laurence,5
MO,F,1952,Lynda,55
MO,M,1999,Donovan,36
MI,F,2000,Samara,9
WA,M,2005,Jaxon,40
CO,M,1958,Jess,5
LA,F,2011,Tatiana,5
NJ,F,2008,Elliana,9
TX,M,1942,Stuart,17
OR,M,2007,Boden,6
PA,M,1922,Warren,345
NM,F,2014,Leslie,7
VA,F,1938,Lorraine,29
NE,M,1947,Lloyd,28
AL,M,1962,Karl,40
OR,M,1928,Harold,85
MO,M,1965,Bill,52
CA,F,1987,Charde,6
IN,F,1917,Roberta,50
MO,F,1931,Daisy,24
PA,F,2016,Celine,7
MS,M,1986,Kyle,85
AZ,F,2014,Montserrat,14
NM,M,1953,Samuel,49
OR,M,1983,Nickolas,12
NM,F,1984,Tina,16
GA,F,1955,Henrietta,12
AL,F,1957,Nellie,25
IA,F,1983,Melinda,41
AR,F,1978,Martha,16
MN,F,1962,Francine,6
FL,F,2014,Delani,5
OH,M,1964,Alton,8
AZ,F,1928,Jeannette,5
PA,F,2008,Kendall,90
OH,F,1989,Keyona,5
KS,F,1996,Asia,6
WV,F,1928,Rita,17
AZ,F,2004,Marian,8
MO,M,1968,Orville,7
WA,F,1999,Sariah,5
FL,F,2005,Halie,13
ID,F,1936,Marcia,6
AR,F,1972,Shawn,13
MI,F,1967,Felicia,101
NC,M,1967,Phil,7
MO,M,1952,Leo,33
OH,M,1971,Lloyd,37
CA,M,1975,Gustavo,142
TX,F,1923,Eliza,25
NY,M,2017,Camron,20
IL,F,2001,Adamari,16
MT,M,1943,Ted,7
GA,F,2005,Carla,19
WA,M,1990,Efrain,5
ME,F,1992,Jasmine,17
DE,M,1972,Paul,32
CT,M,1989,Rudolph,6
NH,M,1996,Paul,13
MI,M,1958,Wayde,7
HI,F,1923,Mitsue,31
OR,F,2000,Colby,5
FL,F,2004,Zykeria,7
CO,M,1981,Forrest,10
AL,M,1921,Wade,18
TX,F,1975,Sammi,5
IL,F,1991,Aris,5
FL,F,1952,Shannon,9
NJ,F,1948,Carrie,19
IL,F,1990,Misty,22
AR,F,1911,Lois,68
OK,M,1986,Jeremie,5
FL,M,1982,Chauncey,10
NC,F,2014,Adalyn,91
VA,F,2003,Rory,5
NY,M,1989,Rasheem,14
TX,M,1966,Mitchell,71
PA,M,2016,Koltyn,5
AL,F,1933,Linnie,8
CA,M,2004,Jiovanni,13
HI,M,1947,Calvin,56
NY,F,2003,Alexzandria,5
IA,M,2017,Callen,12
MO,M,1982,Micah,31
FL,F,2010,Madelyn,145
PA,F,1960,Betty,221
FL,F,1911,Elouise,5
WA,F,2008,Tabitha,10
KY,F,1973,Jama,8
SD,F,1984,Tracy,24
AL,F,1935,Olean,5
TN,M,1929,Ottis,7
AZ,F,2005,Josephine,29
MS,F,1994,Tierra,19
UT,M,2011,Jonathan,93
OR,M,1965,Fredrick,8
SC,M,2010,Brendon,11
NM,F,1999,Aubrie,5
NC,F,1948,Lenora,14
KS,M,1967,Everett,5
SC,M,2009,Layton,7
MS,M,1977,Matthew,161
OH,M,1993,Simon,21
MO,F,1936,Reva,15
IA,F,2013,Haylie,6
MD,F,1990,Gwendolyn,6
OH,F,2012,Alli,9
VA,F,2001,Katy,7
FL,F,1992,Arianna,25
HI,F,1973,Janelle,5
TX,F,2006,Xandra,6
HI,F,1973,Stella,5
SC,M,1927,Pete,11
IN,F,1956,Lana,33
MO,F,1953,Priscilla,15
CA,M,1973,Efrem,5
MI,F,2004,Faith,217
OR,M,2013,Benjamin,183
WV,F,2008,Gracie,41
CA,F,1917,Clara,81
WA,F,1999,Montana,8
NC,M,1941,Royce,10
NM,M,1938,Jimmie,31
LA,M,2011,Kobe,16
NJ,M,2010,Madden,6
WY,M,1969,Edward,9
PA,M,1935,Darryl,6
CT,M,1974,Glen,14
KY,F,1991,Toni,30
NM,M,1967,Shaun,5
FL,F,1966,Ellen,65
TX,F,1991,Shamekia,5
WI,M,1937,Barry,10
MD,M,1997,Brooks,15
IA,F,2011,Joselyn,8
WV,F,1992,Melanie,9
OK,F,2004,Angelica,22
LA,M,1999,Jace,32
NC,F,1929,Coleen,9
MS,M,2006,Aiden,87
NC,F,1990,Hanna,18
NC,M,1972,Tommy,86
CT,F,1952,Caroline,10
NJ,F,1988,Nakia,5
MI,M,1930,Gerald,666
MI,M,1993,Tye,6
OK,M,1931,Russell,44
KY,F,1939,Joann,92
MI,M,1911,Joseph,107
MS,M,1933,Earlie,5
NY,F,1990,Anam,10
MI,F,2010,Tatum,19
AZ,F,1973,Niki,5
KS,F,1983,Josie,8
CA,F,2012,Khloey,7
NY,F,2012,Gina,22
OR,F,2014,Nataly,8
AK,M,1979,Nathaniel,9
UT,M,1989,Kyler,23
KS,F,2009,Evelin,5
NC,M,2009,Dariel,5
IN,F,1950,Suzan,5
CA,F,1992,Tenisha,9
ME,M,1928,Louis,39
RI,F,1982,Marlene,5
MD,M,1960,Joey,11
SC,M,1988,Harry,16
MN,M,2007,Trevon,5
AL,F,1963,Lynn,41
NY,F,1947,Eugenie,12
ND,F,1998,Lindsey,14
ME,F,1964,Robert,5
IN,F,1959,Kyle,8
TX,F,2005,Charlotte,112
NY,M,1981,Rami,5
IN,F,2002,Anya,12
OK,M,1931,Allan,6
TN,F,2017,Kinlee,8
FL,M,2005,Samual,7
MO,M,2012,Dean,27
AR,M,1987,Bryan,89
OK,F,1981,Vanessa,49
CA,F,1936,Charmaine,5
GA,F,1990,Niesha,6
IL,F,2007,Aubriana,8
OH,F,1925,Alfreda,5
MS,M,1996,Garrett,44
TX,F,2012,Lexus,9
LA,F,2004,Rose,6
HI,F,1964,Natalie,17
FL,M,1942,Bill,31
KY,F,1986,Kyla,6
IN,M,2015,London,12
TX,F,1988,Jesse,25
CA,M,2003,Kenny,119
SC,M,1981,Leon,23
CA,F,1995,Mariadelcarmen,8
NJ,F,1984,Sheryl,12
AL,F,2017,Harleigh,10
NY,M,2008,Caeden,8
MT,M,1977,Mathew,6
NC,F,1923,Elva,24
CA,F,1981,Margret,5
ME,F,1978,Sara,40
PA,F,2002,Charlie,6
TN,M,1954,Leon,39
AK,F,1957,Cindy,38
NJ,F,1991,Payal,7
RI,M,1955,Alfred,29
TX,F,1922,Verdell,12
PA,F,1980,Monica,177
MT,M,1914,Alfred,19
TX,M,1997,Douglas,75
NM,F,1965,Lee,12
PA,M,1930,Irwin,23
CA,F,2006,Eleni,17
CA,M,2015,Andreas,17
LA,F,1997,Alli,5
NC,F,1989,Jameka,7
NM,F,1965,Pauline,22
MO,F,1924,Kitty,5
MI,M,1936,Sylvester,14
