state,sex,year,name,count
WI,M,2005,Luke,142
KY,M,2000,Javon,7
AR,F,2017,Oaklee,7
FL,F,1956,Jacquelyn,58
MS,M,1991,Xavier,57
IL,F,1987,Imelda,6
WA,F,1962,Pauline,14
ME,F,1925,Opal,7
WV,M,1965,Robbie,10
LA,M,1957,Morgan,9
NY,F,1986,Noelle,51
OH,F,1971,Doretha,7
NY,F,1978,Christal,18
MS,F,1951,Rose,149
IL,F,1972,Kiersten,6
OH,M,2013,Darnell,11
MD,F,2012,Skye,21
IN,M,1948,Dudley,6
IL,M,2017,Isiah,5
CO,M,1983,Jonathan,274
AL,F,1989,Valarie,5
DC,M,1972,Daniel,131
TX,F,1940,Velma,107
FL,M,2017,Justus,14
PA,F,2016,Brooke,102
CA,M,1971,Andres,89
VA,M,1981,Everett,11
VA,F,1959,Lolita,6
IA,F,2006,Kira,19
SC,F,1943,Agnes,18
FL,F,1988,Marla,6
DE,M,1999,Brent,10
IL,F,1961,Jolene,30
TN,F,1932,Marcia,7
FL,F,1982,Marlene,22
FL,M,1966,Roland,34
GA,M,1957,Glenn,125
IA,F,1968,Melisa,8
MO,F,1971,Bernadette,7
TN,F,1942,Daisy,30
MD,M,2002,Duncan,11
CO,F,2003,Reilly,8
OK,F,1969,Lee,23
NM,F,1987,Alexandria,15
RI,F,1931,Elizabeth,63
MO,M,1928,Lynn,11
CA,F,1999,Madalynn,8
CT,M,1968,Gerard,12
IL,M,1921,Jerry,75
CT,F,1941,Cheryl,5
AZ,F,1919,Angie,6
TX,M,1998,Marty,6
CA,M,1972,Roman,82
RI,M,1989,Donald,13
OR,M,1982,Nicolas,17
NY,M,1960,Floyd,72
GA,F,1965,Juanita,52
TX,M,1964,Greggory,14
TX,F,2014,Tammy,6
CA,M,1975,Robin,44
OK,F,1914,Marie,145
IA,M,2001,Ronald,12
NV,F,1997,Sandra,11
MI,M,2007,Malakhi,5
CO,M,1915,Manuel,15
FL,M,2013,Andrez,5
MO,F,1989,Iesha,5
IL,M,2002,Arnold,5
AR,F,1939,Faye,33
OH,F,1982,Kelsey,34
AR,F,1995,Tracy,5
CA,F,2000,Larissa,84
IL,F,1948,Margie,71
MD,M,2016,Jefferson,35
MD,F,1967,Lynnette,17
WA,F,1951,Florence,11
IN,M,1939,Lowell,51
WA,F,1982,Noelle,8
AR,M,2014,Abraham,11
SC,M,2006,Brodie,5
ND,F,1961,Darlene,16
NY,M,1981,Braulio,6
IL,M,1997,Benjamin,605
CA,M,2005,Rudy,132
AK,F,1999,Hope,5
WI,M,1972,Stephen,112
NC,M,2001,Lamar,9
NY,F,1967,Jenine,16
CA,M,2014,Lukah,5
GA,M,2003,Rowan,7
MI,F,1976,Dianne,7
MN,M,1942,Randy,9
LA,F,1995,Allison,132
UT,M,1946,Michael,262
MD,F,1976,Martha,17
ME,F,1992,Katelyn,33
MO,F,2016,Kenzley,5
TX,F,1960,Tana,21
OK,M,1973,Lynn,11
WA,F,1972,Hallie,5
CA,M,1995,Bobby,102
VT,F,1998,Meghan,14
MD,M,1961,Douglas,243
NY,M,1987,Gene,30
UT,M,1941,Hal,8
CA,F,1995,Janette,80
WA,F,1954,Peggy,149
OK,F,2017,Annaleigh,6
ID,F,1996,Raquel,6
CA,F,1974,Roxane,6
KS,M,1930,Fredrick,13
NC,M,1986,Dylan,39
AL,F,1925,Ira,8
TX,F,1940,Ila,15
PA,F,1985,Mallary,5
CA,M,2016,Kael,13
AK,M,1991,Noah,5
WI,M,1997,Deangelo,16
NC,M,2005,Sterling,7
WI,F,2006,Gracelyn,5
AL,F,1968,Dana,137
OH,F,1982,Meghan,140
NM,F,1972,Doris,7
CA,F,2001,Anisa,28
NY,M,2015,Noam,34
GA,F,1922,Loretta,5
FL,F,1998,Summer,183
NM,F,1971,Sonya,12
MO,F,1949,Doreen,6
PA,M,2007,Treyvon,6
TX,F,2005,Camdyn,14
CT,F,1974,Joanna,35
WI,F,1981,Keri,26
TN,F,2004,Maylee,6
PA,M,1915,Keith,11
ND,M,1965,Darrell,8
AZ,F,1910,Lupe,10
RI,F,2001,Bailey,12
OH,F,1921,Vergie,7
TX,M,1919,Royce,34
DC,M,1989,Victor,29
NJ,F,2007,Brissia,6
CT,M,1921,James,385
IN,F,1984,Faith,16
OH,M,2008,Kannon,5
TX,F,2001,Kristan,8
NM,M,1962,Rudolph,5
NE,F,1960,Sandy,29
OK,F,1937,Lillian,36
NY,F,2008,Jamie,87
FL,F,1995,Domonique,11
OK,F,1974,Shari,8
MI,F,1921,Vida,9
CO,F,1963,Nancy,154
RI,F,2001,Lindsey,9
NJ,F,1972,Cori,9
NV,F,1928,Gloria,6
AL,M,2013,Zachary,66
MI,F,1912,Reta,6
PA,F,1999,Lauryn,58
KS,F,1919,Melba,23
TX,F,2002,Athziri,5
FL,F,2001,Olivia,560
MA,F,1938,Melba,5
WA,M,2010,Bear,6
OH,M,1959,Randal,81
NY,F,1987,Carly,100
VT,F,1992,Brandi,5
ND,M,1910,Raymond,9
FL,M,1960,Larry,479
UT,F,1961,Luann,9
TN,F,1997,Jane,12
IL,M,2007,Aman,8
ID,M,2007,Tegan,9
MD,M,2005,Jelani,5
CA,M,1953,Derrick,24
IL,F,1910,Ursula,5
CO,M,1955,Robin,21
IL,M,1950,Willis,20
ID,F,1956,Ginger,5
NY,F,2001,Leigh,8
CA,F,2000,Jailine,16
WA,F,1989,Cherise,5
KY,F,1914,Myrl,5
TX,M,2007,Korben,10
WA,M,2012,Jay,9
TN,F,1984,Karrie,5
NY,F,1964,Barbra,17
MI,M,1959,Bradley,245
FL,M,1964,Preston,17
NJ,F,1984,Kristan,5
AL,M,1921,Max,13
MA,F,2003,Sierra,47
AL,F,1926,Tempie,8
PA,F,1927,Maryellen,7
FL,F,1994,Priscilla,83
HI,M,1968,Brian,89
LA,M,1985,Phillip,97
MI,M,1993,Derek,259
NC,F,1944,Sonia,5
AK,M,1946,Ralph,8
CO,F,1987,Steffanie,6
NY,M,1970,Thomas,2998
TX,F,2007,Adela,17
LA,M,2007,Dillian,5
FL,F,1978,Katharine,11
CA,F,1991,Deanna,232
ME,F,1967,Corinna,7
ID,M,2013,Bryce,8
IN,F,2008,Zariah,9
NM,M,2016,Eli,57
CT,M,2012,Sawyer,10
SC,F,1915,Adell,9
NM,F,1916,Clorinda,6
KS,F,2017,Esther,14
KY,M,1951,Cary,6
TN,F,1949,Trula,5
TX,F,2007,Presley,182
MO,F,2011,Kaydence,40
IL,M,2016,Koda,5
CA,M,1928,Tatsuo,14
PA,F,1957,Shelia,13
DC,M,2011,Cameron,24
NY,F,1990,Ariel,276
CO,F,1996,Claudia,27
MN,F,2009,Heather,7
ID,F,2011,Kyra,6
OR,F,2011,Jazmin,10
IA,M,1926,John,882
CA,M,1992,Boris,19
CO,M,1966,Ken,5
NE,F,1944,Leona,14
NJ,M,2017,Reign,6
NY,M,1983,Kurtis,27
TX,F,1975,Marjorie,16
NY,M,2016,Rudra,7
OR,F,1976,Darci,5
WY,M,1919,Andrew,12
UT,M,1985,Hayden,5
AR,F,1937,Bobby,12
TN,M,1975,Tavares,8
MI,F,1966,Merry,6
PA,M,1998,Jace,12
TX,M,1927,Marcelino,21
KS,M,1920,Johnny,12
VA,F,1955,Unknown,8
TX,M,2009,Carsen,14
NJ,F,1954,Nadine,41
WY,M,1961,Kenneth,37
WI,F,2008,Emelia,7
VA,M,2013,Dominik,8
MN,F,1954,Laurel,58
CA,M,1945,Neal,31
WV,M,1961,Bradford,8
PA,F,1986,Brynn,11
MO,M,1959,Noel,5
VA,M,1931,Augustus,7
SD,F,1969,Renae,11
IL,F,1922,Eileene,6
IN,M,1949,Doug,9
HI,F,2001,Kaitlyn,30
TN,F,1952,Jean,73
GA,M,1970,Shelby,7
GA,M,2015,Ernesto,8
MN,F,1950,Roxanne,68
AR,M,1986,Dean,5
RI,M,1949,Manuel,6
CT,M,2016,Marco,16
VT,F,1979,Renee,11
NY,F,1934,Sonya,23
WI,M,1918,Gustave,7
CO,M,1935,Freddie,6
GA,F,1991,Loren,17
WI,M,1974,Frank,50
IA,F,2007,Jaedyn,8
NY,F,2012,Blimi,7
IL,F,1957,Jewel,11
NE,F,1975,Christie,12
CA,M,2007,Jax,22
NY,M,1992,Isaac,160
NY,F,1945,Lillian,239
TX,M,1917,Williams,5
LA,M,1994,Howard,10
KS,M,1989,Lucas,48
MI,F,2007,Pamela,5
TX,M,1957,Juan,949
TX,F,2013,Symone,11
DC,M,1999,Elias,5
CO,M,2015,Timothy,46
GA,F,1985,Ebonie,12
VA,M,1966,Harvey,35
NY,M,1992,Seamus,7
NE,F,1952,Lyn,7
AZ,M,1950,Jessie,5
MO,M,1983,Kerry,8
LA,F,1930,Theresa,137
CA,F,1990,Melani,11
CA,M,2011,Bryden,12
CT,M,1938,Leonard,49
WA,M,2006,Gauge,5
TN,M,2016,Demetrius,6
UT,F,1946,Leona,5
GA,M,1997,Tory,5
CT,F,1934,Rachel,7
KY,F,1939,Tilda,6
CA,M,1989,Renee,9
SD,F,2003,Kendra,8
DC,F,1924,Carol,8
OK,F,2005,Kenley,6
CA,M,1921,Malcolm,16
CA,F,1930,Francisca,19
WY,M,1983,Victor,5
FL,M,1974,Antoino,5
DC,M,1915,Francis,37
MT,F,1979,Jeannette,5
SC,F,2007,Addie,6
IA,M,2009,Drake,63
AL,F,2016,Jemma,7
OH,F,1933,Rosetta,16
TX,F,2015,Alina,259
MI,F,2017,Gracie,52
AR,F,1923,Emily,11
OR,M,1975,Nick,7
AZ,F,1979,Blanca,11
NY,M,1961,Malcolm,39
VA,M,1986,Otis,7
CA,F,2007,Madelyn,228
IA,F,1927,Joanna,7
MI,M,2002,Brennon,5
NJ,M,1920,Domenick,11
VA,M,2008,Aron,7
SC,F,1930,Susie,72
ID,M,1986,Chance,14
CT,F,1974,Angela,91
CA,M,2006,Jeramy,5
FL,M,1954,Woody,5
TX,F,1928,Katie,51
LA,F,1958,Johnette,5
WI,M,2008,Sergio,22
MN,M,1959,Byron,18
CA,M,1977,Sunil,6
TX,F,2015,Amya,27
TX,F,1956,Starla,11
SC,M,1950,Gregory,50
KS,F,1939,Kathy,5
WY,M,1942,Terry,15
OR,F,2003,Nora,11
AL,M,1925,Albert,181
IA,M,1944,Martin,31
CT,F,1991,Cara,20
WV,F,1913,Luella,7
TX,F,2004,Laiba,9
TX,M,2007,Kevon,16
AR,M,1977,Jarod,5
ND,M,1913,Martin,10
AZ,M,1986,Brice,11
AL,F,1997,Stella,7
MD,F,1959,Jodie,6
NY,M,1965,Bernard,200
IL,M,2002,Imanol,14
VA,M,1973,Sidney,15
CT,F,1985,Shelly,7
CA,M,1942,Maurice,38
LA,F,1980,Alaina,14
TX,F,1999,Pamela,112
NJ,F,2003,Jailyn,11
TX,M,1997,Fermin,9
ND,F,1998,Destiny,16
MI,F,1958,Kerry,35
NY,M,1991,Max,186
CA,M,1980,Jonmichael,6
OH,F,1976,Heidi,258
SC,F,1978,Allison,71
KY,F,1927,Bobby,9
WI,F,1948,Paula,109
NY,F,2013,Amina,64
NY,M,1915,Salvator,7
OH,M,1935,Patrick,84
MN,F,1966,Dona,7
OH,M,1964,Kimberly,5
MN,F,2012,Leyla,7
AL,M,2012,Kaidyn,7
PA,M,1943,Joesph,10
TN,F,1965,Naomi,9
IL,M,1911,Benjamin,15
UT,F,1989,Brooke,92
NE,M,1961,Ed,6
SC,M,1939,Wallace,41
ME,F,1949,Sara,7
MS,M,1939,Earlie,6
GA,F,1939,Tiny,5
IN,F,1915,Nelda,6
ID,F,2005,Jacqueline,8
MI,F,2015,Alayiah,7
MI,F,2015,Evalyn,14
OH,F,2016,Mckinlee,7
OH,M,2010,Charles,310
WA,M,1933,Laurence,8
OH,M,1991,Greggory,6
GA,M,2017,Jacob,401
ND,F,1919,Gladys,88
ME,F,1973,Melinda,23
TX,M,2008,Sebastien,8
ND,F,1938,Connie,18
GA,F,2002,Mercedez,5
WI,M,2008,Gary,8
KY,M,2007,Quinton,12
NM,M,1984,Noah,13
OH,M,2009,Manuel,20
GA,F,1949,Kathie,8
WI,M,1958,Lon,12
NC,F,2006,Aisha,7
MS,M,1929,Jessie,164
IN,F,2004,Margaret,49
OR,M,1977,Damon,22
MS,F,1991,Meagan,52
UT,F,2014,Kinzley,7
NC,F,1945,Hattie,96
IA,F,1993,Melanie,16
GA,F,1964,Gigi,7
CA,F,2006,Sneha,11
OH,F,1987,Ashlee,142
IL,M,1930,Guy,37
MI,M,2003,Jaylan,10
MA,F,2007,Madalyn,14
VT,M,2009,Grayson,5
WI,F,1969,Terry,25
IN,M,2015,Cayden,56
NY,M,2013,Devine,10
GA,F,1921,Emmie,18
AZ,F,1991,Shauna,6
CO,F,2000,Madeleine,19
AR,F,1938,Neoma,5
MS,M,2005,Jayson,6
IN,F,1974,Tammie,25
WA,F,1996,Valerie,25
CA,F,2014,Leticia,28
CA,M,2000,Rueben,6
OH,M,1957,Christian,13
AL,M,2016,Aubrey,10
FL,F,1964,Ilene,7
NH,F,2014,Danielle,7
KS,F,1970,Amber,8
WA,M,2000,Bruno,5
UT,F,1994,Katie,59
WI,F,1987,Faith,10
NY,F,2001,Tabatha,6
VA,M,2008,Koen,8
IN,M,1974,Bart,12
MO,M,1934,Nathan,13
TX,F,1970,Laurel,23
MN,F,2010,Mary,52
MS,M,1983,Caleb,13
CT,F,1994,Vivian,13
MN,M,1952,Sidney,10
NC,M,1962,Hubert,20
NE,F,1994,Elizabeth,125
SC,F,1926,Patricia,17
GA,M,1981,Robbie,15
VA,F,2011,Violet,65
NJ,M,1974,Gennaro,7
ME,F,2004,Meredith,7
WA,M,1930,Phillip,14
CA,M,2017,Dru,5
SC,F,1922,Stella,33
GA,F,2010,Joyanna,5
MI,M,1949,Reed,8
OH,M,1970,Erin,13
NC,M,1988,Jamaal,17
SD,F,1970,Rachelle,9
NC,F,1961,Lesa,26
KY,M,1951,Dave,10
MD,F,1988,Betty,7
GA,M,2017,Cordell,5
KS,F,1939,Janette,7
PA,F,1975,Lynn,124
IL,M,1998,Albert,40
TX,F,1981,Heidy,6
ME,F,1934,Ernestine,8
PA,F,2011,Kadyn,5
CO,F,1921,Sarah,26
NJ,F,2012,Brielle,121
DC,F,1921,Dorothea,5
NY,F,1997,Justina,29
IA,F,1974,Kirsten,7
TX,M,1953,Pablo,104
NY,F,1977,Veronica,241
RI,M,1932,Edmund,13
FL,F,1939,Carol,130
NJ,F,1944,Marguerite,31
ND,M,2015,Conner,10
NC,F,1968,Arlene,7
CA,F,1994,Vita,5
OR,F,1959,Brenda,146
NE,M,1926,Ervin,21
VA,M,2011,Jaidyn,8
KY,F,1915,Maud,7
MO,F,1947,Jennie,20
PA,M,1997,Kyle,778
VA,M,1996,Oscar,34
NJ,M,1992,Jay,48
MT,F,1983,Katy,6
OK,M,1983,Jimmie,13
MO,F,1916,Lorena,20
ND,M,1956,Ricky,30
DC,M,1944,Spencer,5
CO,F,1999,Carley,6
MI,F,1968,Cecelia,9
TN,F,1956,Christine,42
MD,F,2004,Leanna,6
VA,F,1965,Colleen,34
NC,F,1973,Daisy,10
CO,F,2015,Scarlett,142
MI,F,2011,Lauren,184
VA,F,1985,Deborah,37
LA,M,2003,Jatavion,6
LA,F,1932,Nelva,5
KS,F,1991,Jennifer,159
CO,F,1924,Carmen,21
MI,F,1999,Tabatha,6
SD,M,1960,Leo,5
MN,F,1983,Jaclyn,53
KY,F,1989,Casey,60
WY,F,1918,Florence,26
IA,F,2008,Kenzie,12
MO,F,1982,Jeanette,17
IN,F,1994,Gwendolyn,6
TN,F,1930,Edna,238
KY,M,1944,Reuben,6
CA,F,2012,Precious,21
DE,F,1979,Christy,11
OH,F,1988,Abbie,16
KS,F,1991,Lacey,38
WI,F,1950,Crystal,10
OH,M,1980,Brendan,33
CA,F,1994,Shaney,6
PA,M,1999,David,810
CA,F,1996,Larisa,11
PA,M,1959,Freddie,9
VA,M,1940,Neil,5
LA,M,1947,Craig,20
MN,F,1974,Carey,21
MO,F,1915,Clarice,14
LA,F,1994,Tasha,5
MS,F,2015,Lily,49
IL,F,2016,Jazlyn,23
NV,F,2016,Arianny,6
CA,M,1957,Sanford,18
NC,M,1986,Pierre,15
TX,F,1969,Dianna,80
MI,M,1924,Sherwood,5
TN,M,2015,Phillip,21
MS,M,2000,Houston,8
NY,F,2007,Denisse,20
MI,F,1987,Sara,428
NV,F,1986,Kristen,28
TN,M,1927,Orville,20
NJ,F,1989,Janna,5
LA,F,1924,Florine,9
VA,M,2016,Zechariah,6
WI,F,1973,Amber,23
HI,M,1976,Ronnie,8
CA,M,1995,Nick,50
MS,F,1993,Courtney,163
OK,M,1946,Harold,164
IN,F,1976,Bethany,29
MI,F,2005,Jazmyn,18
OK,M,2009,Jeffrey,15
WI,F,2012,Esther,23
VT,F,1972,Kerri,6
KY,M,1979,Taylor,10
MT,M,1943,Floyd,10
CA,F,1967,Eugenie,5
MN,F,1925,Patsy,5
LA,F,1929,Maxine,52
NY,M,1945,Miguel,10
PA,F,1988,Misty,30
CA,F,1990,Ginny,5
TN,F,1940,Roxie,12
MA,F,1984,Stacie,18
UT,M,2002,Bruce,6
IL,M,1999,Julien,8
MD,F,1940,Wanda,29
KS,F,1960,Ramona,15
MO,F,1926,Marjory,10
IL,F,1942,Mona,6
AL,F,2007,Liberty,6
WI,M,1974,Neil,48
IA,F,1972,Chandra,11
FL,M,2017,Aarush,5
IL,M,1934,Rufus,5
FL,F,1960,Deedee,5
FL,M,1957,Benjamin,90
MO,M,1942,Shirley,7
AZ,F,2014,Theresa,6
CA,F,2000,Logan,41
TN,F,1983,Judy,8
MD,M,1978,Erin,5
HI,M,1939,Michael,25
MO,F,1954,Ruth,201
VA,F,2016,Kai,12
UT,F,1950,Ellen,26
LA,M,1984,Orlando,7
GA,M,1974,Wilmer,5
AR,F,1981,Brook,6
MD,F,2016,Carlee,7
CA,M,1993,Shea,21
IL,M,1976,Rene,51
OH,M,1992,Emily,5
MS,M,1934,Sonny,5
IA,M,1917,Sylvester,12
NY,F,2006,Magnolia,6
KY,F,1977,Mildred,5
CA,F,2002,Janiah,6
NE,F,1937,Arlene,43
OK,F,2007,Haven,11
TX,F,1979,Lorna,5
CA,F,1988,Berenise,8
HI,M,1951,Harry,26
ME,F,1965,Maureen,26
WY,M,1980,Brandon,48
NY,M,1947,Bertram,14
HI,F,1963,Diane,41
NH,M,1954,Carl,26
MO,F,2001,Madyson,26
TX,M,1958,Bennett,22
KS,F,1955,Gaylene,5
TX,F,1953,Carrie,82
IN,F,1973,Toni,35
WI,F,2000,Bryanna,23
GA,F,1938,Queen,25
SD,F,1939,Linda,31
GA,M,1920,Willard,34
IN,M,2009,Randy,14
MN,M,1971,Shad,16
KY,M,1938,Barry,9
MI,F,2015,Amira,32
TX,M,1994,Junior,11
IL,F,1938,Barbra,5
MA,M,1944,Warren,89
FL,M,1989,Jamel,21
IA,M,2009,Randy,8
CO,F,1920,Carolyn,15
TX,M,1931,Jordan,5
TX,F,2009,Elyssa,28
OH,M,1923,Peter,124
KY,M,2015,Dorian,5
MD,M,1911,Carl,15
NE,F,2002,Daniela,5
KY,F,2013,Kynleigh,8
VA,F,1983,Lawanda,6
TX,F,1941,Lucy,136
UT,F,1924,Genevieve,7
LA,F,1939,Lydia,22
CA,F,1916,Helena,6
MS,M,2003,Omar,6
AZ,M,1999,Jaren,12
MS,M,1998,Zackery,15
OK,M,1922,Sherman,25
CA,F,2009,Alivia,84
DC,M,2011,Alexander,63
WA,F,1966,Ann,74
PA,M,1948,Bart,5
CO,M,2007,Devlin,7
KS,F,1959,Lydia,7
AZ,M,2014,Dion,5
MI,M,1957,Andy,40
DE,F,1994,Kathryn,22
WV,F,1972,Crystal,132
DC,M,1940,Elliott,5
ME,M,1951,Eugene,39
NJ,M,2015,Leonardo,88
HI,M,1962,Randy,32
TX,M,2017,Anthony,956
NY,F,2003,Nikki,17
OK,F,1962,Iris,7
AZ,F,1955,Shelly,6
PA,F,1947,Florence,196
MO,M,1967,Dion,7
TN,F,1945,Christine,74
FL,F,1975,Karla,28
KY,F,1924,Peggy,30
AR,F,1938,Joy,50
TX,F,1959,Aretha,5
MO,F,1987,Brianne,17
NC,F,1918,Bertie,43
NE,M,1985,Mathew,19
KY,F,1946,Caroline,19
OK,M,2006,Wesley,34
IL,M,2001,Nathanael,21
NC,F,1995,Jazmin,19
CA,M,1983,Yovani,5
IL,F,2005,Kandace,7
MN,M,1975,Erich,9
NE,M,1945,Joe,19
AL,M,1970,Derick,11
OR,M,1982,Javier,9
ID,F,1940,Dolores,7
MS,M,2000,Ricardo,7
TX,M,1934,Clint,11
SC,F,1974,Fredericka,5
CO,M,2005,Amari,5
PA,M,1971,Christoph,5
FL,F,1991,Maricela,7
PA,M,2001,Giovanni,73
CA,F,1919,Claire,50
TX,F,1965,Martin,7
FL,M,2004,Santana,8
MS,M,1997,Brian,44
VA,F,1990,Arianna,5
WV,M,1989,Ralph,7
OR,M,1956,Gerard,5
VT,F,2013,Eloise,8
NE,M,1959,Dewayne,5
MA,M,1976,John,892
NV,M,2006,Lonnie,5
IA,F,2011,Paola,5
CA,F,1930,Belva,6
MA,M,1929,Max,6
NM,F,1951,Cecelia,7
CA,F,1914,Hisako,5
IL,M,1987,Duane,14
CT,F,1969,Megan,25
CA,F,1965,Brenna,14
OH,M,1943,Gene,132
GA,F,1933,Freda,7
MD,F,2016,Gracelynn,10
VA,M,1993,Bryson,10
MA,F,1915,Anastasia,7
CA,F,1993,Doreen,13
FL,M,2013,Ryan,498
CT,M,1921,Howard,87
CA,F,1918,Fern,29
CA,F,1972,Emilia,17
TN,M,2000,Cesar,16
RI,F,1987,Nina,5
NY,M,1945,Julio,16
PA,M,1950,Patsy,8
GA,M,2005,Ivan,74
CT,F,1942,Alexandra,6
MS,F,1944,Marguerite,13
MO,M,1927,Olen,6
NC,M,1935,Alvie,5
OK,F,1921,Christine,74
LA,F,2009,Emerson,13
OK,F,2013,Tenley,11
CA,F,1996,Cailyn,5
DC,F,2003,Allison,19
MO,M,1958,Nelson,11
TX,F,1977,Fatima,8
NE,F,1951,Janice,150
TX,F,1994,Eleanor,17
ID,F,1999,Nicole,42
CT,F,1993,Kendall,14
NC,M,1928,Monroe,22
CA,F,1966,Angeline,7
VA,F,2011,Noelle,38
OR,F,1960,Janie,11
FL,F,1977,Demetra,6
MN,M,2010,Justice,7
MN,M,1994,Isaiah,46
CA,F,1987,Kari,142
NY,F,1975,Dominique,16
FL,F,1978,Cheryl,107
NJ,F,1976,Mindy,6
LA,F,2012,Miriam,11
AL,F,1999,Madeleine,9
TN,F,1911,Minnie,89
FL,M,2014,Kyden,5
NY,M,1960,Garth,12
TX,M,2012,Osman,11
SC,M,1967,Jonathan,53
NY,M,1990,Randy,171
GA,M,2005,Braulio,8
CO,M,1990,Owen,5
IL,F,1959,Peggy,445
ME,F,1998,Melinda,6
OK,M,2016,Titan,7
OH,F,1968,Nicki,8
LA,F,2014,Madalyn,9
TX,M,1942,Fabian,11
OK,F,1991,Caley,5
CA,M,1962,Willard,30
WV,M,2017,Zion,7
GA,F,1987,Carley,11
NY,M,1928,Jesus,5
OK,F,1950,Minnie,10
CA,M,1984,Soren,5
LA,M,1941,Judge,6
MD,M,1970,Mike,15
NC,F,1990,Abby,33
HI,F,1975,Anna,13
VA,F,1937,Sherry,5
WY,F,1939,Marie,9
GA,M,2009,Kaeden,11
IN,M,1932,Darrell,36
FL,M,2015,Jay,45
KY,F,1965,Eva,19
VA,F,1996,Reyna,5
TX,M,1997,Mohamad,5
NY,F,1933,Andrea,14
OH,M,1957,Hugh,52
OH,F,1958,Tammi,16
KY,F,1955,Rena,10
MI,F,1982,Ashley,325
ND,M,1939,Nick,6
CA,F,1992,Theodora,8
NY,F,1911,Christina,24
IL,M,1950,Archie,12
UT,M,2013,Teo,5
TX,M,1934,Carmen,11
NY,M,2016,Aldo,9
MO,F,1974,Freda,5
TX,F,2009,Cienna,5
TN,M,1966,Jonathan,83
CA,F,1967,Lina,23
KS,F,2014,Cecilia,20
ME,F,1960,Cheri,8
CA,F,2007,Tammy,29
FL,F,1979,Dara,8
TX,F,2001,Sawyer,8
AL,M,1968,Virgil,6
KY,M,1979,Bill,7
AZ,M,1996,Roy,18
TN,F,1999,Jamesha,9
OH,F,1991,Christal,6
SC,M,1999,Roy,8
CT,M,1998,Sean,128
TN,F,1993,Aisha,12
SD,F,1964,Kristie,6
TN,M,1951,Dana,21
NJ,F,2011,Essence,6
NC,M,1924,Edmund,8
MA,F,1940,Frances,261
WY,F,1984,Karen,7
CA,F,1998,Malina,18
NY,F,1960,Fran,58
OK,M,1944,Mickey,18
OK,F,1935,Dolores,78
AZ,F,1995,Taylor,335
NV,M,1993,Kyler,6
MA,M,1963,Alden,5
MN,F,1945,Adele,7
OH,F,1925,Doreen,12
OK,F,1942,Angie,6
MT,M,1964,Ed,5
MD,F,2007,Dakota,27
MT,M,2006,Devon,9
TX,M,1947,Lon,11
IL,M,1964,Carey,22
KS,M,2012,Trent,6
SD,F,2017,Harper,47
IL,F,2005,Kristal,8
MA,M,1984,Jacob,137
WI,F,1953,Lizabeth,5
WI,F,1984,Shari,10
KY,F,1917,Nina,44
AK,M,2007,Tucker,7
FL,F,1986,Latoyia,5
GA,F,1999,Ireland,6
MD,F,2007,Hadley,11
CA,M,1996,Iman,8
TX,M,2015,Jeremih,12
NV,M,1938,David,23
MN,M,2009,Zane,29
CO,M,1986,Nathaniel,84
WV,F,1984,Loretta,7
CA,M,1957,Lex,5
MN,F,1992,Katelyn,133
CA,M,2001,Demarcus,6
CA,F,2002,Belle,18
WA,M,1971,Kraig,6
ME,F,2007,Mallory,6
NC,M,2006,Donte,8
NY,F,1959,Yael,5
OK,F,1923,James,6
FL,M,2014,Travon,7
CA,F,1970,Monigue,5
MA,M,2017,Jax,31
MA,M,1950,Guy,37
IN,F,1959,Mitzi,10
KS,F,1945,Christine,28
FL,F,1983,Erin,431
WV,M,1937,Francis,45
WA,M,1921,Clarence,59
KS,M,2015,Major,9
VA,M,1975,Alonza,6
PA,F,1912,Albert,6
DC,F,1982,Sandra,14
ND,M,1947,Grant,5
TX,F,2001,Camila,62
FL,F,1991,Jasmyn,8
TX,M,1980,Jamie,153
FL,M,2014,Emrys,5
NY,M,1993,Shaheed,7
LA,M,1980,Yancy,6
IA,F,1989,Valerie,26
AL,M,1984,Johnathan,71
NC,F,1942,Gwen,8
WV,M,1988,Richard,77
OK,F,1984,Teela,6
CO,M,1967,Don,17
OH,M,1975,Johnathon,17
AR,F,1946,Eunice,16
KY,M,2001,Ronald,24
WV,F,1922,Shirley,40
PA,M,1928,Myron,41
CT,M,1980,Ramon,10
VA,F,1913,Madge,6
CT,M,1918,Fredrick,9
MI,M,2001,Keyshawn,6
CO,F,2003,Annette,5
FL,F,2007,Francheska,9
CA,F,1991,Kathyrn,6
KY,F,2013,Athena,14
TX,M,2006,Zadrian,5
IL,F,2011,Nohemi,5
IL,M,2000,Armando,78
MN,F,2005,Melanie,28
SC,M,1938,Johnnie,99
MA,F,2014,Anais,5
NE,M,1986,Trevor,44
ME,F,1992,Dorothy,5
DE,F,1939,Joyce,48
MA,M,1928,Rodney,16
ME,F,1941,Natalie,6
MD,F,2013,Katherine,89
MN,F,1979,Candace,18
OK,M,1997,Philip,10
GA,F,2000,Nora,9
MD,F,1939,Caroline,10
MO,F,2016,Willa,13
AR,M,2001,Dexter,5
TX,F,1929,Martha,495
PA,M,1956,Linwood,9
DC,M,2003,Damari,11
IN,F,1989,Angel,44
UT,F,1955,Barbra,5
OH,F,1949,Concetta,9
TX,F,1990,Herlinda,12
IN,M,1946,Sidney,12
MA,M,1929,Gregory,17
MD,F,1912,Verna,8
