state,sex,year,name,count
CA,M,2004,Amarion,28
IA,M,1940,Richard,931
ND,F,1950,Kaye,7
MT,F,1935,Wanda,7
OR,F,2008,Adriana,25
OR,F,2009,Gwendolyn,11
NE,F,1963,Shirley,27
IN,F,1996,Destani,6
UT,M,2006,Andrew,222
SD,M,2001,Caleb,40
NV,F,1999,Autumn,20
IL,F,1941,Ilene,17
KS,M,1988,Alejandro,5
CA,M,1970,Richardo,7
PA,F,1997,Tess,22
HI,M,1914,Ah,8
NE,F,1944,Jeanine,8
NC,M,1970,Alan,105
DE,M,1950,Eric,10
IL,F,1998,Nala,6
MA,F,1968,Deidre,19
NC,M,2006,Jesus,174
MA,M,1960,Joey,10
IN,M,2017,Axel,75
KY,M,1989,Kendall,8
TX,M,1960,Emilio,49
SC,F,1918,Bernetha,6
OK,M,1975,Jermaine,6
IL,F,1988,Steven,6
LA,M,1939,Curley,10
IN,F,1991,Heaven,5
GA,M,2013,Hamilton,7
OK,M,1913,Clay,6
CT,F,2015,Thea,7
CA,M,1985,Conrado,12
OR,M,2014,Castiel,7
MI,M,1973,Derick,8
GA,M,2003,Johnnie,5
ID,M,1995,Parker,13
KS,F,2002,Christina,20
AL,F,1914,Erma,8
AZ,M,1945,Virgil,8
AL,M,1961,Marshall,22
WI,M,2015,Mark,25
FL,F,1915,Pansy,5
WA,M,1987,Chase,66
NJ,F,1989,Nancy,64
AL,M,1918,Mose,31
MI,M,1984,Abel,6
FL,M,1946,Jose,5
CA,F,2008,Samiya,9
OH,F,2007,Winter,7
NM,M,1952,Lawrence,70
FL,M,1992,Wade,26
LA,F,1980,Ranada,16
CT,M,2012,Iker,11
TX,F,1923,Clarice,26
GA,M,1930,Ronald,33
DE,F,2013,Peyton,17
WA,M,1983,Zackery,7
NM,M,1935,Nestor,6
IN,F,1995,Liberty,6
TX,M,1988,Brandon,1622
WA,M,2008,Abdullah,5
NJ,F,1977,Deidre,16
NC,F,1952,Beverly,317
FL,M,1988,Rufus,7
WI,F,1916,Minnie,27
OR,M,1996,Loren,6
CA,F,1993,Ellen,116
IL,M,1996,Lars,5
WA,M,1942,Russell,56
TX,F,1943,Felipa,31
FL,M,2007,Kymani,29
AZ,M,1991,Javier,64
CO,M,1989,Jameson,7
CO,F,2009,Georgia,16
NE,F,1910,Stella,19
CA,M,2006,Javon,29
KS,F,1915,Charlene,5
TX,M,2007,Donald,59
LA,M,1977,Junius,6
CA,M,2016,Manu,5
LA,M,2003,Francisco,7
PA,M,1961,Doug,47
WI,F,1947,Cheryl,440
OK,F,1989,Halie,5
IL,M,2012,Sawyer,76
LA,F,2016,Amari,34
ND,M,2017,Michael,27
NC,M,1979,Otis,14
IL,M,1978,Dewayne,11
GA,F,1948,Henrietta,30
IN,F,1985,Gabrielle,12
GA,F,1928,Mazie,13
IL,M,2013,Malaki,6
KS,M,1942,Ted,33
TX,M,1931,Werner,8
NC,F,1955,Jerri,9
NC,F,1926,Harriette,6
MN,M,1949,Jay,70
TX,F,2013,Rocio,16
CA,M,1986,Duncan,27
IN,M,1939,Larry,1069
KY,M,1920,Lee,88
FL,F,2004,Monique,24
LA,F,2012,Scarlett,35
NY,F,2008,Destini,17
FL,M,2013,Lyndon,10
MI,F,2010,Izabel,5
WA,M,1922,Glen,28
WI,F,2008,Hailee,15
KS,F,1921,Margie,59
NC,F,1931,Valeria,5
OH,M,1957,Elbert,16
ME,M,2010,Emmett,15
FL,M,1939,Randolph,11
LA,M,2001,Wilson,12
MN,F,1912,Beulah,17
TX,F,1932,Nelva,9
IL,F,2008,Jazline,5
MI,M,2003,Donavon,7
NC,F,1976,Ashlie,7
AZ,F,1992,Silvia,9
TX,M,1993,Ladarius,32
IL,F,1976,Lorna,6
IL,M,1965,Alexander,66
UT,M,2017,Pedro,5
AL,M,1940,Jacky,6
SC,M,1933,Franklyn,6
MA,M,1984,Andres,12
VA,F,1954,Nanette,5
GA,F,1922,Allie,23
NY,M,1991,Shan,6
TN,M,1941,Randolph,6
CO,M,2004,Gerald,9
AK,F,2010,Autumn,16
NH,F,1976,Aimee,11
MS,M,1957,Byron,22
WA,F,2016,Eleni,6
MI,F,1962,Robbie,8
MS,F,1963,Nena,9
AR,F,1985,Kassie,6
FL,F,1985,Alisha,79
OH,M,2004,Marquan,8
WV,F,2006,Lexie,6
KY,F,1946,Annie,25
SD,F,1935,Marlene,74
VA,F,1932,Maria,16
MN,F,1941,Michelle,8
TX,F,1946,Nina,41
NY,M,1921,Roy,225
OK,F,1974,Cathy,15
TX,F,1947,Barbara,1917
SC,F,1991,April,88
VA,F,1926,Dolores,16
OH,F,1992,Cailyn,5
MA,F,1950,Eloise,9
MI,F,1970,Shana,30
NY,M,2002,Devante,16
OR,F,1984,Laurie,5
IL,F,1921,Margy,6
CT,F,1934,Angie,6
WV,F,1957,Francis,5
TX,F,1989,Anne,80
MN,F,1983,Kathleen,84
NM,F,1918,Leonor,6
TX,M,1987,Danny,194
CA,F,2004,Annamaria,5
AL,M,2016,Randy,6
DE,F,2003,Julianna,12
NY,F,1958,Leann,7
NC,M,2016,Adrian,123
WI,M,1962,Evan,7
WY,F,1962,Joan,12
NY,F,1915,Winnifred,8
NC,M,1949,Alvis,6
LA,M,1946,Roy,245
MI,F,2004,Hailee,40
SC,F,1964,Marilynn,5
FL,M,1972,James,1814
MD,M,2013,Wade,10
WI,M,1915,Mervin,6
WA,F,1980,Edith,5
MD,F,1922,Nellie,46
IL,M,2014,Patrick,173
WV,F,1910,Maudie,5
VT,F,2005,Jordan,12
DC,F,1952,Earlene,6
KS,M,1956,Gale,5
SD,M,1984,Jamie,8
AZ,M,2017,Amir,28
RI,F,1985,Laura,67
NC,F,1931,Agnes,73
TX,M,1963,Wiley,12
IN,F,1982,Melisa,8
CA,M,1974,Landon,13
GA,F,1977,Kizzie,10
MI,M,1914,Laverne,9
NV,M,1969,John,140
MA,F,1985,Gwendolyn,10
GA,F,1953,Diana,54
CA,F,1995,Amberly,10
GA,M,1923,Carroll,14
UT,F,2009,Kadence,20
CA,F,1985,Audra,44
OR,F,1999,Carmen,17
CA,F,1983,Fatima,39
AR,M,1980,Trent,10
PA,F,1992,Alisha,74
HI,M,1960,Brad,6
MO,F,1968,Rhonda,260
CA,F,1986,Samira,11
CA,F,1974,Bertha,82
AL,M,1945,Lavon,6
OH,F,1924,Monica,8
NC,F,1923,Lacy,8
TN,F,2010,Alexis,221
IA,M,1965,Blake,20
CA,M,1993,Beau,55
MI,M,1967,Kirby,7
IL,M,1987,Levon,5
MT,F,2007,Kaylee,20
CA,F,2015,Noa,53
CT,M,2005,Cayden,6
WA,F,1956,Iris,6
IA,F,1967,Theresa,99
FL,F,1988,Bree,5
MN,M,2009,Braeden,25
WI,M,1930,Martin,49
VA,M,1995,Tucker,22
SD,M,1991,Skyler,7
NC,F,1924,Emma,251
CO,F,1971,Katrina,25
MI,F,1979,Jo,6
DC,M,1953,Kim,9
DE,M,2003,Parker,6
OH,M,2012,Roger,14
AR,F,1975,Rena,7
IL,F,1935,Leota,7
WA,F,1941,Sharen,5
AR,M,1981,Tory,5
OH,F,1925,Marlene,6
WA,F,2004,Rosalinda,6
MN,F,1912,Shirley,5
ME,M,1957,Bradley,14
OH,F,1933,Elda,5
VA,F,2005,Eliza,35
OR,F,2007,Margot,5
GA,M,2002,Dwayne,14
OH,F,2013,Natalee,20
MA,F,1956,Marianne,98
WI,F,1996,Imani,11
CO,F,1982,Toni,18
NY,M,1997,Carlo,11
OK,F,1947,Dona,14
AZ,M,2006,Zane,51
AL,F,1997,Brittani,5
AL,F,2013,Dallas,9
VA,F,1942,Della,26
CA,F,2004,Yasmine,86
FL,F,1929,Doreen,5
MI,M,1984,Kamal,5
OR,F,1982,Sarah,490
OH,F,2011,Giavanna,14
CA,M,1955,Joaquin,16
MI,M,1947,Steven,482
GA,M,1966,Monte,9
MA,F,1959,Jackie,17
CT,M,1977,Francisco,11
WI,M,1956,Ben,9
TX,F,2004,Jayline,7
MN,F,1914,Berniece,12
NY,M,1981,Michael,5991
SD,M,1995,Corey,12
SC,M,1943,Bobby,267
TX,M,2009,Maximilian,43
NY,M,1918,Gerson,5
NJ,M,1986,Marcos,15
LA,M,1961,Kermit,6
AL,M,2010,Kareem,5
WI,F,2011,Addilyn,14
NM,M,1957,Darryl,6
NE,M,1993,Johnathon,6
AL,M,1991,Evander,7
OH,F,2002,Brynne,5
OH,F,2000,Catherine,139
AL,F,2012,Andrea,19
OH,F,2002,Eve,18
IN,F,2017,Pearl,9
RI,F,1998,Kendall,7
MI,F,1963,Dorene,21
TX,F,2013,Noel,14
IL,M,1946,Norbert,18
CA,M,2000,Parth,13
CA,M,2016,Marlon,39
UT,F,1976,Cheri,13
TN,F,1932,Marilyn,44
TN,F,2014,Juniper,18
FL,F,1949,Lynette,10
KY,F,1963,Kris,10
CA,M,1986,Akeem,15
LA,F,2008,Jalacia,5
NM,M,1949,Jimmy,89
ID,F,1962,Tammie,13
GA,F,1944,Myrtice,20
WI,M,1970,Graham,5
LA,M,1956,Shawn,5
GA,F,2009,Daniela,57
CO,M,1959,Bret,66
UT,M,1988,Shayne,7
MO,M,2017,Bobby,7
ME,F,2004,Daisy,7
OK,M,1961,Byron,18
GA,F,2007,Azul,7
CO,F,1917,Norma,8
TX,F,1969,Myrtle,9
RI,F,1918,Eugenia,5
VA,M,1935,Emory,11
CO,M,1953,Van,10
NE,F,1914,Emily,13
TX,F,1947,Roberto,5
LA,F,1977,Ursula,9
IN,F,1937,Shirley,825
IA,M,1942,Martin,38
WI,M,1970,Dylan,10
VA,M,1983,Teddy,5
MN,F,1989,Monique,8
VA,M,1955,Kelly,17
NM,F,1939,Cecelia,6
MS,M,2010,Holden,12
TN,F,1960,Suzanne,82
AZ,M,2017,Cartier,5
NY,F,1988,Tashana,9
CA,F,1933,Susie,13
IA,M,1956,Lynn,54
GA,F,2016,Calyn,5
KS,F,1969,Penny,26
VA,F,1925,Ocie,10
CT,M,1938,Clifton,5
IN,M,1994,Damion,15
VT,F,1966,Ellen,7
TX,F,1970,Romona,11
MD,M,2011,Hugo,6
VA,F,2011,Gina,5
WI,M,2002,Quinton,21
UT,M,2008,Koda,6
OK,M,1915,Billie,13
NJ,M,1984,Juan,99
DC,F,1993,Amelia,8
IL,F,1970,Julianna,8
NC,F,1947,Mamie,70
IN,F,1942,Patricia,1000
KS,M,1993,Michael,337
NY,F,1986,Nefertiti,7
NE,M,2013,Brycen,6
NH,M,1989,Robert,130
MN,F,1939,Shirley,405
SC,M,1990,Laquan,16
OK,M,1999,Addison,8
CA,F,2005,Melenie,8
AR,F,1918,Chloe,9
VA,F,1967,Arleen,6
TX,M,2013,Tylan,7
NY,M,2007,Jahari,5
NC,F,2017,Nevaeh,165
TX,M,1960,Geronimo,11
IA,F,2003,Carley,6
IA,F,1940,Susie,7
MS,M,1974,Eddie,64
DC,M,1992,Scott,15
NY,M,2006,Claudio,10
TN,M,1977,Harold,47
IA,F,2002,Annie,8
MN,M,1992,Ethan,100
PA,F,1936,Georgene,16
OH,F,1972,Erika,117
MA,M,2012,Callum,15
IL,F,1974,Misty,118
IL,M,1994,Quinn,45
NY,F,1947,Marlyn,6
FL,F,2002,Natalia,152
FL,F,2007,Karli,10
FL,M,1969,Garrett,18
MS,F,1948,Mildred,128
TN,M,1955,Johnathan,5
LA,F,1995,Valerie,17
CT,F,1938,Rhoda,9
KY,M,1971,Darin,17
SC,F,2010,Lola,11
TN,M,1932,Eddie,75
IA,M,1934,Keith,105
TN,F,1949,Pamelia,5
VA,F,1971,Irene,6
IL,F,2003,Raquel,34
SC,F,1946,Kathryn,55
AR,F,1998,Mikayla,34
CA,F,1952,Danielle,23
PA,M,1967,Lyle,13
AL,F,1911,Maude,31
FL,F,2006,Unique,22
NJ,F,2014,Simone,9
NY,M,1991,Zane,12
NV,M,1931,David,6
NV,F,2000,Aylin,5
CA,F,1980,Julieann,10
CA,M,2014,Arin,5
LA,M,1991,Ricky,47
MN,F,2016,Ava,234
CA,F,1989,Leanna,83
IL,F,1985,Krista,84
CT,F,1994,Adrianna,9
KS,F,1989,Katrina,21
CT,F,1917,Stella,123
OH,F,2009,Paulina,5
NJ,F,1984,Kourtney,5
MI,F,1977,Terry,17
WI,F,1991,Jodi,13
AZ,M,1930,Dick,8
OH,F,1919,Mable,40
IL,F,1984,Gwendolyn,29
LA,F,1975,Terri,31
AL,M,1955,Llewellyn,5
KS,M,1991,Kasey,11
OR,M,1963,Timothy,216
FL,F,1998,Maxine,14
NE,F,1980,Kathleen,35
NJ,F,1998,Andie,6
VA,F,2014,Honesty,5
MO,M,1931,Vincent,28
AZ,F,1994,Katarina,15
SD,F,1911,Lydia,10
FL,F,1974,Tori,7
UT,F,2012,Neveah,5
UT,M,2016,Mccoy,20
KY,M,1964,Gordon,27
DC,M,1978,Everett,5
VT,M,2010,Tanner,10
WI,F,1974,Gloria,13
MN,F,2013,Piper,82
NY,F,1955,Brigitte,5
AR,M,2014,Daylen,5
NY,F,1982,Natoya,6
OH,F,1992,Mae,5
MA,M,1999,Bernard,8
OK,M,2016,Beckham,16
ME,F,1953,Jacqueline,44
GA,F,2002,Rashel,5
WA,F,2006,Dorothy,7
LA,M,2014,Keith,27
IL,F,1977,Heather,1117
AR,F,1936,Annie,120
IL,F,1994,Iliana,15
OH,F,1922,Iris,34
NY,F,1937,Joanne,382
FL,F,1992,Paris,28
MS,M,1975,Terry,123
SC,F,1945,Emily,53
WV,M,1935,Stanley,45
NM,M,2013,Darius,8
PA,F,1990,Kayleigh,36
FL,M,1958,Issac,7
NC,M,2010,Jayshawn,8
IA,M,2004,Brayden,71
TX,M,1967,Anthony,820
IL,F,1952,Lorrie,17
AL,M,1979,Don,16
SD,F,1936,Virginia,50
AR,M,1942,Eugene,94
MI,M,1994,Justyn,5
MI,M,1999,Kavon,9
NC,M,2015,Jaheim,5
MI,F,1979,Susannah,5
SC,M,2012,Axel,20
CA,F,1983,Tangela,5
IL,F,1967,Elaine,96
KY,F,2008,Aniya,13
GA,F,1928,Leila,43
UT,F,1975,Aimee,47
IN,M,1968,Kurt,89
NY,M,1999,Curtis,70
CA,F,2004,Alynna,10
PA,F,2008,Alaysia,9
AZ,M,1920,Cecil,7
AL,M,1920,Jimmy,21
IL,F,2010,Kaycee,5
TX,F,1953,Aurora,107
PA,F,1951,Margarita,5
IA,M,1920,Laverne,45
TX,M,2009,Demitrius,9
WY,M,1959,Clyde,5
OH,F,2010,Kelis,6
NC,M,1960,Alton,61
CO,F,2008,Olive,7
LA,F,1952,Delilah,11
VA,F,1936,Eva,71
CA,M,1928,Mariano,7
IL,F,2016,Miracle,42
NY,F,1924,Althea,27
MD,M,2011,Stanley,7
OR,F,1985,Lori,15
SC,M,1935,Nathan,20
LA,F,1942,Pat,22
NY,F,1965,Detra,10
MO,M,1942,Warren,47
MI,F,2011,Laci,6
IL,F,1960,Delphine,7
NJ,M,1991,Joseph,1327
NE,M,1955,Ken,6
SD,F,1977,Peggy,7
PA,M,1928,Randall,13
NJ,M,1994,Jade,5
AZ,F,1982,Christi,7
MI,F,1966,Adrian,5
MO,F,1964,Yvonne,45
AL,M,1999,Tyrek,8
TN,M,1974,Neal,9
CT,M,2015,Vihaan,10
AZ,M,2008,Izayah,7
KY,M,2001,Quentin,14
NY,M,1980,Gene,25
TX,M,1933,Bernard,35
NY,F,1964,Laurel,51
LA,F,1944,Augustine,16
TX,F,2013,Vanya,5
MO,F,1932,Beulah,52
IA,M,2016,Quinten,7
CA,F,1992,Nikki,95
NJ,M,1971,Gene,28
NJ,F,1982,Jenny,53
SC,M,1969,Robin,15
TX,M,1950,Alexandro,5
TN,M,2006,Kamron,14
NV,F,1976,Heather,90
MO,F,2016,Collins,7
MO,M,2010,Desean,5
MI,F,1962,Janna,16
ME,F,1964,Sharon,71
NJ,F,2015,Jennifer,36
CA,F,1991,Briselda,7
UT,F,2005,Cambrie,11
KS,F,2016,Giselle,9
TX,M,1963,Mary,7
MS,M,1947,Dale,20
FL,M,1992,Josue,49
DE,F,2011,Amelia,21
IL,F,2013,Cambria,6
NV,F,1991,Mercedes,15
OH,F,1936,Reva,18
CO,F,1979,Kelly,166
CO,M,1973,Tyson,10
KY,M,1957,Ray,76
MO,F,1979,Kellie,23
NY,F,1978,Dianne,17
IL,F,1973,Janine,19
AZ,M,1934,Trinidad,5
OK,F,1924,Leota,36
NC,F,2008,Faith,109
TX,F,1998,Miya,13
FL,F,1932,Emma,61
KS,M,1955,Homer,7
ND,M,1956,Rickie,7
AK,F,1981,Charlotte,5
FL,M,2005,Braden,134
MO,F,1944,Michael,8
UT,M,1961,Ronnie,15
PA,F,1995,Kerry,29
NC,M,2006,Cristian,91
OK,F,1939,Jeanetta,10
WA,M,2011,Pedro,21
PA,M,2002,Dashon,6
OR,M,1928,Stephen,6
NH,F,2009,Caitlin,11
MT,F,1965,Lois,9
TX,F,1974,Julianne,13
NJ,M,1942,Perry,9
LA,F,1965,Lorrie,10
NC,M,1973,Malcolm,23
NY,M,1911,Abram,5
AR,F,1994,Audrey,23
RI,M,1918,Roy,9
CT,M,1988,Maxwell,27
WI,F,1973,Rhonda,76
MI,F,1956,Daphne,8
MO,F,1949,Madeline,13
MD,F,1990,Rebecca,323
IL,F,2013,Chiara,5
FL,F,1954,Catherine,266
WI,F,1942,Mavis,13
CO,F,1983,Shayla,9
NC,M,1986,Davis,13
OK,F,1990,Gabriela,6
CO,F,2001,Jordan,135
VA,F,1966,Melba,5
IL,F,2014,Carleigh,7
MA,F,1988,India,11
CO,M,1961,Milton,8
SC,F,1999,Tori,13
WV,M,2010,Ivan,6
AR,F,1953,Marian,13
NY,F,1999,Izabella,18
NY,M,1946,Frederic,47
MI,F,1997,Emilia,7
AK,F,1978,Naomi,9
HI,M,2004,Christian,48
AR,M,1960,Leslie,29
SC,M,2017,Dustin,9
IA,F,2012,Jenna,23
KS,F,1946,Edith,30
TX,F,1971,Marianna,8
OH,F,2010,Malayah,6
LA,M,1963,Benjamin,48
TN,M,2008,Theodore,13
VA,F,1994,Malika,7
IN,F,2015,Margaret,55
NM,M,1993,Steven,97
GA,M,1993,Bobby,73
PA,M,1935,Jackson,12
IA,F,1922,Jeannette,20
PA,F,1967,Ida,17
MN,F,1954,Lucia,5
NY,M,1922,Paul,932
OH,F,1985,Wilma,5
AR,F,1975,Misty,173
NY,F,1950,Debby,15
IL,F,1994,Marley,9
NY,F,1925,Clarissa,10
IA,F,1944,Shirlee,6
OK,F,1977,Yolanda,24
MN,F,1988,Ruth,20
AL,M,1952,Mcarthur,7
OH,F,1925,Myra,23
MT,F,2014,Kaitlyn,9
WI,M,1917,Milan,5
KS,F,1947,Dianne,32
WA,F,1985,Abby,13
OK,F,1930,Bobby,21
SC,F,2003,Serena,11
AL,F,1946,Lois,90
DC,M,1945,Leslie,9
VA,F,1989,Ashlyn,6
NC,F,1947,Mollie,14
CA,F,1975,Janice,100
ND,M,1942,Vernon,32
NM,M,2015,Trevor,11
MT,M,2013,Brock,6
ME,F,1955,Carrie,5
PA,F,1980,Wendi,6
UT,M,1989,Joel,26
NV,F,2007,Lillianna,5
LA,M,1933,Cecil,27
ID,F,1988,Krista,19
OK,F,2016,Myla,13
IN,F,1979,Mari,7
NE,F,1970,Carla,23
CA,M,1975,Erwin,23
FL,M,1971,Shelby,7
NJ,M,2007,Naim,7
KY,M,1976,Jimmie,12
NE,M,1944,Andrew,8
FL,F,1987,Alyce,6
NH,F,1986,Hillary,14
MD,F,1982,Abbey,5
MD,F,2006,Kendall,70
PA,M,1989,Brody,5
NE,F,1914,Adelaide,7
WA,F,2014,Joy,17
MA,M,1932,George,908
OK,M,1925,Wilson,11
KY,F,1955,Eva,47
VA,F,1934,Sallie,37
MD,M,2000,Dorian,19
AR,M,1917,Shelby,12
IL,F,1974,Corina,14
ME,M,1917,Maynard,8
CA,F,1991,Kaylyn,29
OH,F,1921,Fairy,9
IN,M,1926,Verlin,11
IL,M,2012,Atreyu,7
VA,F,1995,Lora,5
OK,M,2004,Marc,8
IL,F,2014,Marlena,5
TN,F,1960,Maria,28
TX,M,1968,Lowell,19
TN,F,2002,Kaila,9
IN,M,1911,Leland,5
MD,F,1966,Lavon,5
NJ,M,1969,Kenneth,605
MS,M,1999,Demarcus,28
MS,F,1981,Shemeka,8
OR,F,2008,Barbara,5
IL,M,1987,Kerry,18
AL,F,2013,Lylah,6
FL,M,2016,Russell,27
LA,F,1960,Pam,56
SC,F,1972,Tina,160
CA,F,1973,Dianne,29
AL,F,1998,Kiara,54
TN,F,1932,Willene,12
MI,F,2003,Sky,8
ND,F,2011,Sophia,53
TX,M,1974,Abel,116
WA,M,1978,Ian,83
TX,F,1970,Paulette,38
WV,M,1986,Samuel,51
NY,F,1969,Kristen,337
AZ,F,1962,Shirley,50
WA,M,2005,Ulises,10
IA,F,1930,Adeline,5
IL,F,1947,Madeleine,13
AR,F,1986,Tabitha,32
TX,F,1990,Lakesha,12
WV,F,1960,Margaret,81
AZ,F,1957,Vanessa,7
OR,M,1957,Phil,5
IA,M,1956,Dana,37
NE,F,2011,Daniela,8
NJ,F,1992,Alisa,9
TN,F,1982,Lauren,229
PA,M,2005,Mark,144
MO,F,2014,Kinlee,13
CA,M,1996,Greg,21
NM,F,1995,Meagan,10
WI,M,1994,Brian,138
SC,M,2007,Jonathon,8
ME,F,1995,Amber,31
TX,M,1939,Cruz,44
NY,F,1951,Jodi,8
WV,F,1926,Janet,26
MT,M,1932,Clinton,8
AZ,M,2015,Paul,43
LA,F,1980,Mona,5
IL,M,1921,Chauncey,6
LA,M,1977,Cory,124
MI,F,1918,Gwendolyn,26
MN,M,1955,Ken,8
WA,F,1997,Cailyn,5
WI,M,1980,Ryan,937
MA,F,1948,Charlotte,95
OH,F,2008,Callie,59
OR,M,1939,Don,54
NE,M,1938,Gaylord,10
KY,M,1992,Stewart,8
MI,M,1948,Lyn,6
MD,M,2000,Emilio,6
CA,M,2003,Benny,37
PA,F,1968,Carlene,5
MA,M,2014,Giovanni,66
WI,M,1986,Jarred,5
RI,F,1997,Danielle,30
WY,F,1929,Grace,5
CA,F,2007,Asusena,5
NC,F,1985,Adrian,13
NY,M,1990,Fred,24
AL,M,2011,Chevy,9
PA,M,2017,Aaden,6
NY,M,1931,Nick,68
AZ,F,1996,Danitza,7
VA,M,2017,Diego,60
WI,M,1957,Bryant,6
LA,M,2000,Benjamin,159
MS,F,1968,Jerri,12
FL,M,1996,Giovanni,84
PA,F,1998,Liliana,9
SD,M,2009,Riley,35
MS,F,1961,Clara,50
GA,M,1988,Errol,8
IN,F,2009,Shelby,54
NY,F,1976,Rosamaria,6
MI,F,1937,Lora,6
MN,F,1952,Rachel,16
OK,M,1939,Burl,13
NJ,M,1964,Scott,947
AL,F,1951,Jacqueline,157
AZ,F,1971,Alice,17
FL,M,1932,Ben,20
MI,M,1960,Leo,56
TN,F,1947,Wanda,625
OH,M,1965,Kasey,5
PA,F,1988,Maegan,9
CA,F,1962,Lauren,113
WA,M,1941,Bill,89
MO,F,1915,Rosemary,56
IA,F,1999,Paige,108
SD,M,1930,Calvin,18
AZ,F,1966,Matilda,7
AR,M,1938,Bernard,9
VA,M,1938,Al,5
NJ,M,1960,Jose,107
FL,F,1991,Romina,5
MA,M,2014,Timothy,67
NJ,F,1955,Carolann,11
SC,M,1984,Stanley,25
FL,F,1938,Nancy,154
MO,M,1945,Theodore,35
CA,F,1919,Mitzi,6
WI,M,1921,Alton,14
LA,M,1965,Tyronne,6
OK,F,1973,Sherrie,9
MI,F,2001,Leigha,8
SC,M,1932,Harvey,32
MO,M,1912,Ellis,13
AR,F,1985,Kasey,14
HI,F,1973,Alice,7
VA,F,1989,Charmaine,7
IN,M,1985,Jeffrey,280
AR,M,1981,Eli,8
MO,F,1975,Katheryn,5
OH,M,1931,Zane,5
PA,F,1964,Minnie,5
UT,F,1978,Deborah,29
TN,F,1932,Jessie,94
UT,M,1973,Taylor,7
MD,F,1926,Fay,5
NC,M,2009,Reginald,20
CO,F,2001,Abbie,11
VA,M,1940,Delmer,7
NM,M,2009,Orion,9
MD,F,1957,Terry,156
MS,F,1959,Annice,9
NY,F,2008,Kristin,18
WI,M,2002,Elvin,5
MA,M,1957,Randal,6
CO,M,2001,Trystan,5
CA,F,1951,Gigi,5
PA,F,1944,Agnes,82
WI,F,2004,Ruby,34
NH,M,1996,Kyle,118
MS,M,1910,Will,39
MI,M,2012,Remington,24
NM,M,1956,Rex,15
TX,F,1954,Ofelia,68
PA,M,2016,Tucker,72
MI,F,2000,Alissa,45
FL,F,1999,Jayleen,10
CT,M,2008,Lincoln,16
AR,M,1996,Peter,8
WI,F,1981,Trish,7
CT,F,1944,Lydia,9
NM,M,1960,Ned,7
CA,F,1948,Josephine,168
CT,M,1943,Jon,14
IA,F,2008,Adalynn,7
MN,F,2013,Hanan,11
HI,M,1998,Kaipo,5
OK,M,1960,Ira,6
GA,M,1957,Mary,12
CA,F,2017,Nancy,56
AZ,F,1916,Tillie,5
CA,F,1957,Olivia,95
MI,M,1953,Kelly,22
TX,F,1979,Lamanda,6
NY,F,2011,Rachelle,5
FL,M,1970,Kim,8
PA,F,1987,Lindsay,410
WA,M,2000,Conner,87
GA,M,1915,Merrill,6
MN,M,2016,Kendrick,7
WV,F,1930,Vera,23
NY,F,1997,Myra,5
TX,F,1993,Tiffani,44
TN,F,2015,Milani,5
NC,F,1932,Nona,5
CA,F,2005,Jisel,5
MI,M,1983,Derek,311
CA,F,2009,Emersen,6
WV,F,2003,Layla,14
LA,M,1925,Royce,8
TX,M,1967,Toney,9
NC,F,1993,Belinda,9
CA,M,1998,Efrain,146
CA,F,1941,Jean,356
IL,F,1943,June,144
TN,M,1992,Ethan,187
FL,F,1982,Jasmine,47
FL,M,1988,Ezekiel,10
CO,M,2004,Zander,27
WV,F,1955,Carolyn,194
MS,M,1970,Maurice,31
FL,F,1998,Adrian,7
WI,M,1995,Clint,8
SD,F,1940,Lavonne,22
CA,F,1981,Cheri,48
SD,F,1922,Marilyn,17
NY,F,1963,Erica,67
PA,M,1980,Connor,6
CA,F,1988,Kellie,101
OH,F,1918,Cecilia,42
NC,M,2011,Brendan,41
ND,F,1913,Hilda,19
MA,F,2011,Alondra,9
LA,M,1928,Scott,7
NC,F,1974,Leann,5
NY,M,2014,Donny,5
MS,M,1991,Dustin,102
TX,M,2007,Khristian,8
MD,F,1995,Celine,7
IA,M,1915,Cletus,16
NH,F,1957,Charlotte,6
MT,M,1970,Clifford,7
MO,M,1969,Jason,341
NV,M,2004,Dustin,10
MI,M,1980,Isaac,48
WY,M,2000,Braden,6
FL,M,1966,Ethan,5
FL,M,1994,Forest,11
NC,M,2011,Dexter,14
GA,F,1989,Chante,5
SC,M,1999,Daron,5
OK,M,2016,Damien,14
AL,M,1910,Johnnie,43
TX,F,1929,Sedalia,5
CO,F,2001,Magdalena,6
TX,M,2005,Cortez,10
FL,F,2012,Sarahi,8
KS,F,1926,Adele,5
AL,M,1923,Nathan,31
PA,M,1949,Wilbert,25
UT,M,1994,Mitchell,119
DC,F,1990,Julie,10
PA,M,2015,Damion,5
OH,F,2014,Makayla,94
KS,F,1956,Pamela,402
AZ,M,1982,Alejandro,57
ND,M,1999,Aaron,28
IN,F,1924,Christina,13
KS,M,1952,Eldon,13
OR,M,1968,Gregory,153
OK,F,1917,Anna,160
CO,F,1982,Tamra,6
FL,M,1989,Steven,920
IL,F,1923,Velma,97
TN,F,2000,Lizbeth,6
IA,M,1950,Clayton,6
NY,F,1921,Janette,17
OH,M,1923,Jacob,45
DC,M,1992,Larry,16
CA,F,1986,Kyra,23
VA,F,2012,Audrianna,9
NJ,M,1986,Wade,10
MA,F,1964,Nora,26
NC,M,1940,Dewey,48
