state,sex,year,name,count
IL,F,2016,Aylin,35
AR,M,1920,Lloyd,78
DE,F,1993,Brittney,8
OK,M,2002,Colby,65
NV,M,2009,Garrett,8
OK,F,1964,Sherri,110
IL,F,2012,Luna,28
NM,M,2016,Xander,22
OK,F,1960,Sonya,40
VA,M,1926,Lee,52
GA,F,1920,Bertha,218
CA,F,1998,Mckenna,164
MS,F,1923,Geneva,78
TN,M,1957,Billy,416
PA,F,2010,Lucinda,14
WV,F,1925,Marietta,7
CA,M,1980,Kimberly,6
HI,F,1959,Deborah,56
KS,M,1921,Alton,5
CO,F,1964,Maryann,7
NC,F,1971,Saundra,11
CT,M,1983,Francis,12
NV,F,2002,Karla,25
MO,M,2000,Nathan,307
OK,F,1989,Autumn,35
NJ,F,1927,Beatrice,124
FL,F,1928,Bette,12
OK,M,1919,Marvin,101
ID,M,1953,Alan,48
TX,M,2003,Broc,6
AR,M,1983,Levi,11
SC,F,1950,Lana,10
KS,F,1940,Carrie,5
IL,M,2011,Ryley,6
NH,F,1989,Desiree,15
AL,F,2008,Rhianna,8
WI,F,1994,Carly,76
PA,F,2006,Jacinda,6
OH,M,2017,Mauricio,5
WV,M,1995,Dallas,10
VA,F,2002,Meadow,9
MA,M,1960,Larry,98
NJ,M,1923,Wilson,7
MS,M,1936,Jerome,9
NY,M,1915,Barnet,6
AR,M,1979,Robert,313
MI,F,2016,Michelle,32
WV,M,1947,Martin,15
PA,M,2016,Hugo,10
TN,M,1966,Ernie,5
MN,M,1971,Max,5
CA,F,1978,Margarita,134
SC,F,1929,Dolly,10
ND,F,1989,Breann,6
AZ,F,1962,Carlene,5
OH,F,1982,Tawanna,11
DC,F,2012,Natalie,17
TN,F,1961,Judi,7
GA,M,1962,Jim,49
TN,M,2014,Axel,45
NC,F,1915,Eloise,41
AL,M,1912,Buford,10
AZ,M,2008,Taj,6
VA,F,1947,Patty,26
ID,M,1965,Jeffrey,82
IL,M,1945,Boyd,9
GA,F,1983,Keli,7
CA,F,1986,Markisha,9
ND,M,1948,Paul,77
MA,F,1971,Kerin,7
CT,M,1932,Marshall,6
NJ,M,1979,Jonah,8
MT,F,1968,Sonja,5
NJ,F,1994,Kadijah,14
GA,F,1987,Angel,64
TX,M,1919,Leander,7
AL,F,1969,Lorie,21
CA,M,1998,Ernan,9
IL,F,2002,Alicia,124
ND,M,2016,Cooper,28
NY,F,1990,Brian,5
MN,M,2005,Matthias,5
MN,M,1988,Alex,200
TN,M,2005,Erick,16
GA,M,1989,Antione,10
OH,F,1976,Hilary,16
NY,M,1973,Carey,11
OH,F,1975,Lawanda,14
MA,F,2013,Katie,16
DC,F,1991,Shakia,7
SC,M,1921,Monroe,19
NH,F,2014,Aaliyah,13
GA,F,1919,Phoebe,6
KS,M,1925,Elton,12
IL,F,1921,Pauline,289
WY,F,1971,Ann,6
KY,F,1965,Sabrina,9
OK,F,1976,Kyla,5
AZ,M,2008,Christian,316
FL,M,1987,Juancarlos,6
IA,M,1989,Beau,23
MD,F,1999,Nora,6
GA,F,1915,Artie,9
MI,M,1993,Jarrod,11
MA,M,1975,Clarence,5
TX,F,1972,Naomi,44
OH,F,2005,Chasity,9
GA,M,1952,Emmett,33
TN,M,1923,Julius,11
MT,F,1941,Lila,6
OH,F,2000,Princess,5
VA,F,2008,Hallie,14
CA,F,2015,Karolina,12
AZ,F,1996,Sabrina,179
CA,F,2015,Carina,40
ME,F,1968,Pauline,12
VT,M,1931,Roland,18
CO,M,2014,Cohen,15
VA,F,2015,Hayleigh,6
NY,F,2004,Allie,19
TX,F,1968,Suzanna,17
CA,F,1991,Nichol,6
TX,F,1924,Jacqueline,48
CA,F,1957,Ernestina,19
SC,F,1911,Willa,11
GA,F,1978,Chaka,14
NY,F,1992,Syeda,13
IA,F,2017,Violet,73
NY,M,1937,Terence,27
TN,F,1969,Sonia,31
MI,F,2015,Hadley,86
TN,M,2016,Casey,14
NJ,M,1985,Garrett,28
AZ,M,2007,Silas,15
KY,F,1929,Evalee,7
NC,F,2009,Willa,6
IL,M,1957,Doug,29
TX,F,2009,Margaux,6
IL,M,1992,Demetris,9
FL,F,1932,Inez,34
NC,M,1938,Ellis,25
WA,F,1996,Kassandra,33
AK,F,1945,Elizabeth,11
MO,M,1937,Carrol,8
VA,F,1986,Rebecca,318
CA,M,2009,Anders,11
NC,M,2008,Francisco,44
MI,F,1982,Ginny,5
KY,M,1951,Bob,23
TX,M,2002,Skyler,83
CA,F,1999,Bonnie,40
AR,F,1945,Freddie,25
SD,F,2014,Charlotte,21
MN,M,1942,Lyle,89
IA,M,1930,Charles,526
AZ,F,1955,Genevieve,11
LA,M,2016,Axel,36
AZ,F,2013,Arianny,5
ID,M,2009,Weston,24
DC,M,1970,Franklin,15
VA,M,1999,Allen,36
TN,M,1951,Luther,40
DE,M,2011,Raymond,10
IL,M,1975,Matthew,1621
OK,F,1930,Billye,30
OH,M,1922,Johnnie,8
MA,F,2013,Alicia,19
LA,M,1922,Cleo,8
MT,M,1936,Garry,5
TN,M,1994,Tristan,12
PA,F,1935,Polly,20
OH,F,2000,Malia,16
VA,F,2000,Destini,25
KS,F,1962,Stacie,12
AR,F,1958,Alice,60
OH,F,1944,Anna,127
NY,M,2016,Thiago,108
IL,F,1972,Terrie,11
OH,F,1944,Marjory,6
GA,M,1942,Jackie,69
IL,M,1995,Darrel,8
DC,F,1955,Kim,44
IA,F,1977,Ann,68
MS,F,1945,Dora,36
ND,M,2010,Beckett,12
MA,F,1984,Cori,6
MA,M,1995,Adonis,18
OR,F,1972,Krystal,7
TX,F,1954,Felecia,5
MO,F,1976,Nicole,265
UT,M,1999,Parker,157
CA,F,1957,Barbara,1769
FL,M,1991,Tristan,30
OK,M,1993,Erick,10
VA,M,1933,Garland,43
MD,F,1988,Alia,5
NY,F,1978,Winifred,5
IL,M,1943,Douglass,5
IN,F,1981,Ivy,6
OR,M,1996,Aron,7
NC,F,2000,Dawn,6
KY,F,1978,Carmen,10
OH,M,2012,Dean,46
WA,M,2010,Zaiden,6
LA,F,1963,Deanna,48
NY,M,2007,Triston,15
NC,F,1947,Gaye,6
MO,F,1964,Robert,10
MA,M,1927,Marshall,17
AZ,F,1913,Agnes,9
NE,M,1965,Daniel,241
IA,F,1978,Danelle,5
KS,M,2003,Gustavo,13
ID,M,2009,Antonio,19
MO,F,2017,Kallie,10
WI,M,2017,Milo,47
PA,F,1975,Helen,64
WV,M,1950,Bradford,10
AR,M,2010,Corbin,18
OR,F,1963,Teresa,234
AL,F,1923,Caroline,8
MI,M,2013,William,406
VA,F,1999,Josie,18
OH,M,1969,Vance,22
GA,F,1918,Lilly,20
CO,M,2003,Gary,9
CA,F,1994,Nuria,5
TX,F,1965,Dottie,7
NY,M,1911,Jay,9
MD,M,2000,Brady,45
WI,F,1992,Merissa,5
WA,M,1994,Allen,24
NY,F,1988,Elba,8
MA,F,1960,Alisa,12
ME,F,1961,Cheryl,153
LA,F,2005,Natalie,75
NY,F,1968,Hester,5
CA,F,1986,Martine,5
OH,F,1974,Gina,185
PA,M,1989,Jedidiah,7
MO,F,1951,Dana,28
CA,F,1945,Betty,711
NC,F,1956,Sylvia,224
GA,F,1976,Cicely,5
MS,M,1991,Cecil,10
GA,F,1934,Allene,17
TX,F,2006,Cindy,114
VT,F,1964,Diana,8
MN,F,1931,Gwendolyn,16
WV,F,1975,Jodi,35
CO,F,1980,Tina,44
CA,F,1973,Dedra,6
AZ,M,2011,Rory,10
TX,M,1995,Quincy,37
FL,F,1992,Angelita,5
WA,F,1988,Arianna,8
AZ,M,1990,John,363
VA,F,1988,Lacy,10
UT,F,2013,Kenzie,22
ID,F,2002,Isabella,40
MO,F,2007,Jewel,10
CA,M,2014,Aries,17
AZ,M,1989,Marvin,14
AL,F,1921,Regina,7
MA,M,2003,Lance,6
DC,M,1968,Jerry,26
NJ,M,2011,Harper,5
NV,F,1969,Kimberly,68
CT,M,1945,Julian,6
LA,M,2009,Aden,15
MD,M,1990,Clarence,17
OH,F,2016,Charleigh,24
TX,M,2008,Leeroy,13
NC,F,2015,Leela,5
NC,F,2015,Teigan,7
UT,F,1964,Jeri,19
ME,F,1955,Patricia,233
MO,M,1921,Lowell,33
ME,F,1951,Jeanette,11
GA,F,1998,Rowan,8
WA,M,1946,Paul,269
PA,F,2009,Abigayle,9
WI,F,1979,Christel,5
TX,F,1974,Tiana,5
OR,F,1998,Annelise,5
PA,F,2007,Liliana,63
NY,M,2017,Callahan,9
ND,F,2013,Cadence,9
MD,M,1971,Stuart,16
OK,M,1916,Wilbur,27
NJ,M,1946,Earle,6
CA,M,1990,Quentin,40
NY,F,1996,Fernanda,5
AR,M,1946,Jimmy,450
HI,F,1972,Rochelle,14
LA,F,1928,Lucinda,7
FL,M,2012,Rigoberto,5
HI,M,1968,Leighton,6
WV,F,1933,Bobbie,6
NY,F,2017,Aoife,11
NY,F,2005,Milagro,6
NE,F,1998,Helen,5
MI,M,2007,Izaiah,11
NE,F,1981,Brenda,22
OR,F,1954,Laurie,97
VA,M,1976,Brady,5
WI,M,1963,Mitchell,45
CA,F,2010,Alysia,6
WI,M,1990,Aron,5
NJ,F,2015,Ines,5
NH,F,1989,Cynthia,12
IL,M,1998,Marcus,169
RI,F,1995,Karina,9
IL,M,1990,Cyle,9
AR,M,1939,Thurman,15
SC,F,1926,Geraldine,30
SD,M,1991,Jeffrey,23
FL,F,1996,Infant,24
IL,M,2017,Syed,19
WI,M,1971,Raymond,81
MN,F,1983,Ellen,39
NE,M,1923,Orville,35
WI,M,1991,Josiah,23
ND,M,1984,Jeremy,66
NY,M,1911,Vito,32
WA,F,2013,Marianna,6
AL,F,1949,Annette,50
MT,F,1987,Kristin,12
MN,F,1961,Kristy,22
NE,F,1934,Willa,13
WA,F,1992,Charissa,7
CA,M,1991,Cheyenne,12
TN,F,1973,Ginger,78
NC,F,1996,Bonnie,11
CO,F,1925,Angelina,9
NY,F,2013,Jazlynn,14
VA,M,2002,Shiv,5
WY,F,1962,Gina,6
PA,M,1941,Royce,6
LA,M,2011,Bryant,10
NY,M,2015,Ramon,13
MI,M,2003,Cornell,7
NY,M,1984,Israel,81
NH,F,1937,Rachel,13
TN,M,2001,Keshawn,12
MI,F,1973,Melonie,12
MI,F,2008,London,93
IL,M,2000,Stefon,7
GA,F,1955,Delores,69
CA,F,2001,Mikaela,104
ME,F,1931,Lucille,52
NY,M,1975,Adolfo,6
OK,F,2013,Kynleigh,7
VA,M,1996,Cameron,204
CO,M,1978,Leroy,14
NY,F,1962,Violet,20
KS,F,1998,Tamara,9
CA,M,1978,Isiah,7
KS,M,1976,Bart,7
MA,M,2008,Chace,17
RI,F,1939,Rhoda,8
MT,M,1930,Walter,34
MA,F,1956,Colleen,130
CO,M,1929,Walter,68
UT,M,1917,Gilbert,5
CT,F,1970,Bobbie,5
VA,F,2014,Jamiyah,8
AL,F,1935,Anita,27
IN,M,1988,Cory,226
ME,F,1938,Therese,10
MI,M,2002,Emmanuel,40
MI,F,2014,Kailynn,6
NY,F,2016,Madelynn,19
LA,M,1990,George,74
SD,F,1945,Diana,34
MS,F,1937,Freddie,23
ND,F,1936,Diana,5
IL,F,1932,Allene,8
ME,M,1962,Allen,24
TX,F,1998,Karah,11
MA,F,1971,Georgia,7
PA,M,2013,Cyrus,28
OH,M,1994,Austen,23
NC,F,1958,Daisy,25
CA,M,2017,Bowie,36
NC,F,2009,Gloria,14
FL,M,1975,Lorenzo,33
CA,F,2000,Racheal,8
MI,F,1960,Helene,14
MD,M,1981,Terrell,24
MD,F,1983,Chasity,9
NJ,F,2007,Kayla,318
OH,F,1921,Ollie,16
AR,M,2005,Angel,53
MI,M,2002,Cristian,25
TN,F,1994,Katherine,191
NY,F,2008,Tess,28
WI,F,1934,Viola,29
IL,F,1965,Dora,25
ID,M,1918,Curtis,9
AZ,F,1979,Diane,23
GA,M,1985,Carson,10
CA,F,1986,Gerardo,6
MO,F,2013,Armani,7
VT,F,1934,Ann,23
MN,M,1958,Gregg,71
KS,F,2005,Rylan,6
TN,M,1950,Bryan,6
MS,M,1913,Joe,129
GA,F,2017,Kamari,26
DE,F,2015,Natalia,6
OH,M,1981,Marvin,58
GA,F,2008,Gretchen,8
TN,M,1977,Leonard,23
PA,F,1919,Loraine,11
MT,F,1959,Jo,6
LA,M,2014,Ronnie,7
GA,F,1948,Myrna,6
NJ,F,1976,Nichol,5
WA,F,1932,Bernadine,7
NC,F,2002,Mackenna,5
TN,F,1957,Nancy,390
NY,F,2001,Kelis,10
NJ,M,2003,Jahiem,12
IN,F,1931,Winona,6
VA,F,1969,Karyn,7
ID,F,1977,Cheryl,11
MI,F,2007,Alana,82
NC,M,1932,Lindsey,7
MD,M,1958,Fletcher,6
WV,M,1990,Allen,17
TX,M,2008,Reynaldo,68
NJ,M,2009,Ismail,6
VA,M,1994,Nathaniel,123
SD,M,1999,Charles,9
TN,M,2002,Fisher,5
MS,M,2005,Tyreke,7
MD,F,1997,Cydney,5
CA,F,1963,Marni,6
CA,M,1992,Raymundo,81
IN,M,1957,Stephan,19
WI,F,1946,Marietta,8
TX,F,1988,Stephani,5
TN,F,1984,Amie,11
NE,M,2016,Kaden,12
TX,F,1987,Catrina,12
AL,F,1925,Amanda,23
PA,F,1974,Dori,9
FL,F,2014,Davina,5
LA,F,1995,Desirae,5
AR,F,2009,Aubree,17
NJ,F,1971,Shelley,26
NY,M,2007,Branden,37
ID,F,1949,Sherry,35
AR,F,1972,Casandra,5
FL,M,1990,Andrew,1396
LA,M,1994,Kody,26
WV,M,1947,David,1088
TX,F,2010,Izabel,16
NY,M,1971,Isiah,5
CO,F,1999,Elena,39
NJ,F,2013,Jazlynn,7
CA,F,2003,Caitlynn,14
WI,F,2011,Kloe,5
WI,F,2012,Peyton,80
MI,M,1928,Vern,31
CA,F,1959,Rosie,93
IN,F,1985,Terra,14
OK,M,1990,Dallas,17
TN,M,1949,Floyd,91
WA,M,1983,Benny,6
AR,F,1990,Haley,74
NY,M,1922,Laverne,27
CA,F,1984,Remy,14
AZ,F,1995,Luz,16
MT,M,1931,Herman,10
MO,M,1923,Rex,30
PA,F,1989,Kassie,9
CA,F,1992,Shellie,8
WV,M,1922,Jimmy,12
NY,F,1994,Christi,9
OK,F,1959,Gaye,5
AR,M,1920,Bruce,15
KY,M,1956,Otis,11
OH,M,1978,Stephan,14
CA,F,1930,Dian,5
NM,F,1996,Clara,7
MI,F,1972,Eileen,25
IL,M,1910,Lloyd,38
IL,F,2010,Natalee,15
NY,M,1992,Delon,6
KS,M,1944,Monty,8
MN,F,1979,Maggie,16
PA,F,1966,Valarie,24
AR,F,1942,Gearldine,5
GA,F,2006,Gia,7
MI,M,1979,Nick,14
AL,F,1959,Kathie,6
IA,M,1993,Tristan,6
NJ,M,2014,Keenan,6
CA,M,1976,Gianni,5
NJ,F,1941,Sylvia,47
OH,F,1930,Glenda,12
KY,F,1965,Norma,43
NY,M,1989,Sebastian,54
SC,F,2007,Tierra,8
SD,M,1930,Herman,11
IL,M,1924,Wilton,5
CO,M,1993,Jimmy,10
TX,F,2017,Maddisyn,8
NC,M,1935,Ben,53
NY,F,1918,Johanna,51
NY,F,1964,Laverne,29
NH,M,1957,Eric,13
PA,M,2001,Dasean,5
TX,F,1949,Sidney,6
UT,F,1967,Shelly,64
GA,M,1997,Solomon,12
CT,M,1973,Ross,13
IN,M,1963,Wallace,9
TN,M,2013,Kellen,11
MI,M,1943,Dwayne,6
LA,M,1989,Shawn,75
NE,F,1936,Rosemary,38
WV,F,1934,Sharon,14
OK,F,1940,William,6
NC,M,2005,Dallas,41
IL,F,1999,Caitlin,147
NY,F,1986,Susanna,11
MA,F,1976,Rena,7
NY,M,1999,Schuyler,12
IL,M,1953,Ronald,1540
CA,F,1992,Neha,7
VA,F,1988,Charlene,11
VA,F,2003,Carly,44
MI,M,1919,Eldon,13
NC,M,1976,Kelvin,51
IL,F,1978,Chaunte,5
IA,F,1939,Ardis,14
MI,F,1972,Dedra,5
MI,M,2005,Ryland,6
SD,M,1938,Clyde,5
CO,M,1997,Eddie,9
VA,F,1984,Janell,7
FL,F,1994,Carlie,24
NC,F,1997,Jenna,95
DE,M,1968,Ronald,58
PA,M,1919,Joshua,5
IL,F,1965,Jocelyn,10
RI,F,1937,Elaine,44
MO,M,2017,Jeffrey,19
CA,F,1976,Andreana,8
MA,M,1924,Leonard,197
AR,F,1955,Bennie,5
NC,M,1972,Terrence,45
CA,M,1983,Marvin,134
NY,M,1923,Elwyn,10
NV,F,1979,Whitney,7
SC,F,1982,Tawana,5
OH,F,1938,Esther,122
GA,M,1999,Jimmie,5
OH,M,1942,Mickey,15
IL,M,2010,Masen,6
NY,M,1967,Garth,13
AZ,F,2000,Elisia,6
NV,M,2017,Brady,6
NY,F,1976,Shakira,26
OR,F,2017,Colette,9
OK,F,1991,Stacey,9
NE,M,1965,Darrin,27
MO,M,1925,Jerry,62
CT,F,1971,Darlene,29
MD,M,2012,Payton,14
NJ,F,1998,Erykah,14
OK,M,1955,Clifton,23
CA,M,1990,Leroy,31
UT,F,2008,Paityn,12
AR,F,2004,Cynthia,14
NC,F,1996,Dixie,6
UT,M,2003,Kaleb,66
NY,M,2009,Sam,80
IN,M,1924,Jack,461
WI,F,1979,Kendra,26
CT,F,1923,Louise,118
NY,F,1949,Jacalyn,15
VT,F,1983,Kristen,17
LA,F,1962,Wilma,12
NJ,F,1935,Angelina,41
MD,M,2017,Blaise,5
MI,F,1994,Jean,7
AR,F,1932,Sammie,8
AL,F,1977,Ginger,62
IN,F,1960,Misty,8
GA,M,1987,Deanthony,5
AR,F,2011,Kaitlyn,26
LA,M,1934,Guy,19
LA,M,1996,Ronnie,21
FL,M,1965,Jessie,42
PA,F,2010,Millie,6
LA,F,2010,Kaitlynn,11
SD,M,1936,Richard,205
VA,M,1916,Craig,5
MS,F,1926,Verna,26
IN,F,1999,Karlee,12
ND,M,1949,Jimmy,5
KS,M,1941,Wilbur,8
KY,M,1938,George,435
MN,M,1932,Henry,84
NM,F,1971,Rose,21
GA,M,1990,Micheal,69
KS,M,1981,Joseph,250
ID,F,1978,Amie,7
CA,F,2009,Mallory,60
CT,M,1922,Joe,6
GA,M,2011,Arjun,17
TX,F,1926,Eloisa,53
NY,F,1945,Karyn,9
CA,F,1974,Shanell,7
PA,F,1998,Madyson,18
WI,F,2008,Luz,6
WA,F,2013,Danna,10
MA,F,1915,Agnes,216
UT,F,1964,Margie,10
OH,F,1955,Melinda,152
OK,M,1916,Joseph,120
PA,M,2004,Mikhail,5
NY,M,2013,Immanuel,13
IN,M,2007,Warren,15
TX,M,1925,Timoteo,8
TN,F,1991,Jill,8
TX,F,1967,Maggie,25
KS,F,2007,Alina,17
FL,M,1938,Anthony,24
PA,M,1998,Dominique,10
MN,F,1921,Sophia,7
IN,M,2008,Lyndon,6
CA,M,1989,Vicente,119
NJ,F,2017,Coraline,6
NE,M,1934,Dwight,18
AZ,F,1912,Margarita,6
CA,F,1994,Marycruz,16
GA,M,1983,Alexis,5
MN,M,2012,Kobe,8
NY,F,1999,Atara,12
NY,M,1923,Maxwell,20
MA,M,1951,Ira,15
PA,M,1927,Laurence,27
MA,F,2011,Eva,99
PA,F,2003,Alysa,9
MI,F,1970,Bobbie,50
AZ,F,2011,Citlaly,6
NM,M,1990,Maxwell,6
CA,F,1979,Amina,9
KY,M,1999,Waylon,6
NC,M,1969,Earnest,12
NM,M,1951,Jose,93
PA,F,1956,Kyle,9
FL,M,1918,Timothy,12
AK,F,2011,Kayla,10
MI,M,1962,Lowell,15
ME,M,1954,Forrest,9
GA,M,2013,Aayden,8
TX,F,1924,Maggie,74
KY,M,1939,Sheldon,6
TX,F,2005,Mollie,20
NY,F,1992,Debora,5
OH,F,2004,Caris,5
GA,M,1924,Bob,18
AZ,M,2014,Angel,265
FL,F,2016,Ira,6
NJ,F,1958,Patricia,1718
NY,M,1976,Bekim,5
NY,F,1975,Phoebe,11
CT,M,1973,Duane,23
WI,F,1975,Sunshine,6
VA,M,1956,Robin,32
MO,M,1925,Lambert,5
TX,F,1993,Bailee,30
CA,F,2005,Xitlali,49
CA,F,1990,Roni,9
OH,F,1963,Barbie,10
OR,F,1990,Krystal,38
FL,M,2007,Henri,6
NC,F,1990,Ashli,6
NJ,M,1957,Brent,18
CA,M,1984,Jonah,18
SC,M,2002,Erik,15
MS,M,1987,Tommie,8
VA,M,2013,Nelson,25
IA,M,2015,Anthony,56
VT,M,1979,Jeffrey,40
PA,F,1940,Carmen,6
IA,F,1957,Rena,6
NC,F,1924,Mattie,213
TN,F,1918,Ethel,181
DE,F,1982,Danielle,35
OR,F,1985,Ivy,8
OK,F,1918,Patricia,25
TX,M,2015,Xaiden,7
MA,F,2010,Aoife,9
TX,F,1996,Chyann,6
IN,M,2004,Cohen,8
MN,F,2008,Christina,19
MI,M,1949,Julius,19
CA,F,1988,Monika,43
VT,F,2000,Kate,5
MN,M,1977,Chester,5
OR,F,1999,Caroline,24
CA,F,1980,Kylee,8
NC,F,1936,Lorraine,23
OK,M,1989,Skylar,13
AZ,F,1997,Lisa,28
KY,F,2015,Jordyn,32
CO,F,1957,Maryann,9
MI,M,1924,Benny,9
FL,F,1978,Joshua,6
VA,F,1912,Jannie,8
TX,F,1997,Jessika,26
MS,M,1921,Green,5
WI,M,1959,Dion,5
NY,F,2015,Asha,10
PA,F,1979,Shanell,5
MD,F,1994,Tori,48
CO,F,1949,Debbie,10
OH,F,1935,Lorna,12
AL,F,1977,Pamela,86
NC,F,2014,Mabry,5
MI,F,2006,Scarlet,8
TX,M,1949,Emmitt,11
MN,F,1971,Meghan,10
WI,M,1983,Ryan,900
MD,F,1986,Christa,28
MO,F,1922,Magnolia,7
KS,F,2015,Brooklynn,18
OH,F,1998,Raegan,5
CA,F,2017,Maycee,8
TX,F,2001,Bailee,60
ME,M,2015,Ryder,19
IA,F,2016,Aliza,7
SC,F,1950,Patricia,709
VA,M,1923,Winfield,7
PA,F,1948,Earline,6
WI,M,1954,Michael,2248
CA,F,1991,Abilene,8
CA,F,1957,Deborah,2634
OH,M,2008,Markell,6
MI,F,1921,Carrie,19
AR,M,1964,Toney,5
SC,F,2005,Charity,11
AK,F,1983,Lena,5
MI,M,1962,Darrel,33
GA,F,2007,Susan,14
RI,M,1919,Michael,42
OH,M,2006,Sage,7
WI,M,1998,Damien,18
VA,F,1919,Ora,47
MS,F,1987,Catherine,31
NY,M,1981,Louie,10
IA,F,2010,Serena,6
FL,F,1923,Myrtice,22
MN,F,1999,Emily,585
NY,F,2013,Emmalee,8
UT,M,1985,Juan,6
IN,F,1978,Shauna,38
IL,F,2001,Michaela,79
WI,M,2004,Ethan,543
FL,F,1994,Deidre,5
GA,F,2001,Elisabeth,22
PA,F,1932,Lucille,227
GA,F,1922,Irene,191
MT,F,1994,Kaylee,8
MA,M,2003,Cooper,61
UT,F,1921,Verda,6
PA,F,1950,Sherri,22
MO,M,1973,Jerome,28
OR,F,1968,Mary,144
NC,M,2009,Tripp,8
IL,F,1965,Julie,1400
NY,M,2007,Padraig,5
IL,F,2009,Kenya,21
KY,F,1984,Alana,7
CA,M,2002,Kylan,16
CO,M,1917,Mark,7
IN,F,2014,Madeleine,16
LA,F,1919,Lovenia,5
IN,F,1963,Tara,24
TN,F,1930,Lila,19
AR,F,1999,Kayli,6
NJ,F,1968,Samantha,65
MA,M,2013,Connor,222
NY,M,1965,Chester,28
VA,M,2015,Emre,5
LA,M,1958,Bernard,48
CA,M,2006,Pascual,7
WA,F,1954,Geri,7
LA,F,2000,Taylor,339
AZ,M,1978,Damien,19
CA,M,2012,Karo,5
NM,M,1989,Augustine,7
MT,M,2013,Christian,14
OH,M,2008,Khristopher,5
NC,M,2012,Randy,25
GA,M,1938,Larry,208
MS,F,1942,Sue,63
KY,M,1915,Roy,211
NC,M,2007,Dakoda,5
ME,F,1925,Nettie,5
GA,M,2004,Demetrius,46
IL,F,1956,Julianne,17
CO,F,1979,Trina,8
TN,F,1983,Colby,5
CA,M,2014,Griffin,100
MI,M,1992,Todd,72
WV,M,1922,Lester,61
DC,M,2015,Santana,7
LA,F,2017,Winter,11
AL,M,1943,Vincent,11
KS,F,1994,Anna,77
MN,M,1952,Christopher,80
PA,F,1973,Corrina,6
OK,F,2000,Miranda,46
IL,F,2009,Michele,5
AR,M,1987,Jeremy,271
IL,F,1932,Margie,77
OK,F,1951,Amelia,5
WA,F,2004,Noemi,14
CA,F,2017,Cameron,59
IL,F,1916,Julie,21
TX,M,1986,Oscar,365
NC,F,2004,Logan,66
LA,M,1993,Charles,208
ME,M,1974,Clyde,5
MD,M,1970,Ethan,5
MS,F,1918,Ola,41
NY,M,1948,Reggie,5
WA,F,1992,Laura,147
VA,F,2005,Haleigh,20
PA,M,1966,Scotty,6
NC,F,2003,Yahaira,7
IN,M,2017,Kash,29
FL,F,1998,Mckayla,17
UT,F,2001,Alivia,7
MI,M,1953,Terence,26
FL,F,1924,Willie,156
ID,F,1946,Suzanne,12
MI,F,1961,Patsy,14
NH,F,1980,Candice,6
SD,M,1978,Derek,21
CA,M,1977,Dung,6
NY,M,1958,Ben,34
MT,M,2017,Ridge,10
CA,F,1975,Rosemary,103
WA,M,1978,Ivan,9
CA,F,1998,Dayanara,6
GA,M,1989,Kasey,11
CA,F,1963,Kandi,23
TX,M,2011,Kelan,10
MD,M,1987,Walter,40
IN,F,1916,Catharine,11
TX,F,1994,Marisha,6
TX,F,1957,Marilynn,12
PA,F,1985,Allison,393
MD,F,1998,Allie,17
NY,F,1996,Keren,8
MI,F,1980,Jamila,16
WY,F,2005,Maria,12
TX,F,1928,Filomena,7
PA,M,1932,Pat,14
IN,F,1968,Rosetta,7
TX,F,1977,Carina,14
WA,M,1955,Forrest,11
MD,M,2006,Jeremiah,144
TN,M,2002,Drew,26
WI,M,1986,Jerrod,5
WA,M,2006,Giovanni,47
NJ,F,1944,Lora,5
WA,F,1955,Gwendolyn,16
KS,M,1955,Matt,7
TX,F,2013,Amber,148
CO,M,1944,Carlos,9
VA,F,1921,Ada,62
IN,M,2014,Royce,17
TX,M,1949,Burl,12
NM,F,2002,Ruby,14
UT,M,1971,Roy,14
CA,M,2001,Amaan,7
SD,M,1962,Tim,54
CA,F,1994,Ivanna,16
MI,F,1991,Zachary,5
CA,M,2003,Evin,17
GA,F,1988,Latia,5
AL,F,1918,Patsy,11
NY,M,2003,Konnor,7
OH,F,1974,Mellisa,5
MN,F,1957,Mildred,5
KY,F,1966,Wilma,25
CA,M,1974,Arturo,224
VA,F,2015,Kaylynn,7
IL,M,1925,Orville,67
SC,M,1979,Gary,66
AR,F,2012,Vivian,13
ID,M,2014,Dale,6
IA,F,2011,Malia,7
WA,M,1978,Dylan,16
MO,F,1968,April,60
KS,M,1956,Thomas,388
AR,F,1975,Theresa,20
NM,F,1998,Meghan,10
WA,M,1997,Armando,30
CA,M,1993,Don,50
NY,F,1992,Nina,126
CA,M,2015,Raffi,5
KS,M,1964,Jeff,139
IA,F,1956,Jacalyn,5
FL,M,2012,Elian,10
OH,M,1965,Kenny,50
IN,M,1993,Javier,6
KS,F,1922,Glenna,7
NC,M,1980,Frankie,19
KY,F,1968,Lolita,6
TX,M,1919,Kirby,5
NC,M,1960,Garrett,8
ID,M,2017,Jaime,5
OK,M,1957,Lyndon,6
WA,M,2001,Isaac,220
WV,F,2003,Brooklynn,12
NM,M,1965,Rick,7
VA,F,1958,Debby,21
NY,F,1972,Cathrine,8
CA,F,1993,Kati,12
KS,M,1949,Arnold,9
LA,F,2004,Brenna,19
OK,M,1934,Jerrell,9
OR,M,1999,Malachi,11
CA,F,1995,Jamesha,6
NC,M,1926,Percy,46
MD,M,1981,Dejuan,6
WA,F,2016,Nathaly,6
NY,M,1953,Xavier,8
