state,sex,year,name,count
NY,M,1976,Gianni,7
NY,M,1933,Sydney,13
CA,M,1992,Giuseppe,9
AR,F,1982,Lauren,64
TX,M,1979,Brian,1296
CO,F,1971,Verna,6
TN,F,1960,Dorothea,5
IL,M,1964,Antony,9
NJ,M,1968,Kim,8
PA,F,2003,Hanna,71
SC,F,1964,Jacqueline,269
SD,F,1980,Jody,10
SC,F,1947,Frankie,24
MI,M,2008,Darion,10
DE,F,1985,Katie,28
LA,M,2016,Dandre,9
NJ,F,1950,Brenda,196
MO,F,1998,Alysa,8
IL,F,1939,Caroline,62
DC,F,1997,Sophia,32
GA,F,1946,Loretha,6
OR,F,2005,Clarissa,7
MS,F,1999,Gloria,5
IA,M,2015,Case,9
MD,F,1936,Cecilia,12
HI,M,1959,Gordon,29
OH,F,1922,Polly,6
MT,M,2006,Parker,24
CA,M,1965,Owen,29
CA,F,1971,Linnea,10
TX,M,1972,Everett,35
WV,F,1996,Tessa,9
VA,F,2011,Stacy,5
GA,F,2011,Taraji,31
FL,M,1930,Ramon,6
NY,M,2001,Barry,22
UT,M,2017,Emilio,17
TX,F,2008,Kamiyah,6
HI,M,1992,Dane,13
MI,F,2002,Madeline,203
FL,M,2005,Ray,20
OH,F,1978,Stella,6
CA,F,1959,Velma,22
LA,F,1987,Mindy,36
MN,M,2005,Abdulahi,9
TN,F,1947,Mildred,153
VA,F,1970,Erin,59
TX,F,2005,Callie,94
NJ,M,1937,Francis,117
AR,M,1940,Lee,94
CA,F,2001,Hillary,53
DC,F,1967,Meredith,7
WA,F,1917,Lula,5
WI,M,1911,Michael,19
NE,M,1948,Clayton,7
MA,M,1990,Darryl,9
WI,M,1973,Jayson,11
IA,M,2001,Jared,79
WV,F,1926,Teresa,6
TX,F,1998,Rosalinda,24
CT,F,2016,Eve,7
VA,F,1990,Alisa,12
MD,F,2005,Giselle,19
MA,F,1962,Margarita,5
MO,M,2016,Quinn,18
NH,M,1996,Alexander,113
MO,F,1999,Octavia,9
CT,F,1986,Bonnie,12
CA,M,2007,Izrael,8
ME,F,1996,Kirsten,9
ND,F,1981,Tami,6
MO,M,1919,Monroe,10
VA,F,1989,Lisa,140
OK,F,2015,Avary,5
MA,M,2014,Phoenix,8
MI,F,1987,Kira,27
NM,F,1948,Socorro,15
MI,F,1923,Bessie,50
OH,M,1980,Cameron,33
MO,F,1963,Nita,6
IA,F,1946,Dona,9
GA,F,2003,Rory,6
NC,M,2015,Kolby,9
AL,F,1985,Katheryn,5
LA,M,1992,Thaddeus,14
IL,M,1992,Rudy,22
TX,F,1995,Antonia,22
TX,F,1957,Nedra,10
VA,M,2011,Jamari,34
OH,M,1921,Bennie,14
SC,F,1964,Jane,41
VA,F,2011,Natasha,8
NY,F,1951,Luella,6
AR,M,1917,Sam,57
KS,F,1986,Mollie,5
ID,F,1974,Tammie,6
MA,F,1957,Lillian,40
MI,F,1932,Nellie,32
IN,M,2012,Killian,9
SC,M,1988,Gregory,105
CO,F,1980,Annette,24
ND,F,1932,Josephine,14
OH,M,1923,Edmond,12
SC,F,1995,Tatiana,10
FL,F,1948,Sylvia,111
AZ,F,1923,Rita,13
IL,F,2001,Kelli,27
OH,F,1987,Kelsi,10
IL,F,2008,Alexis,393
WA,M,1962,Darrell,46
MD,F,2016,Millie,5
TX,M,2005,Colten,51
CO,F,2013,Kayden,7
HI,F,1961,Janet,26
CO,F,2011,Aiyana,7
NY,F,2013,Zimal,5
CO,F,1925,Ila,12
MO,F,2007,Ryleigh,43
VA,F,2011,Rachael,14
TX,M,1992,Jabari,17
TX,F,1950,Trinidad,18
LA,M,1997,Wade,15
NH,F,1921,Louise,53
FL,M,1992,Roy,51
NY,F,1929,Gerald,7
IN,M,2016,Brentley,15
CT,M,1992,Trevor,61
FL,M,2010,Ridge,6
VA,M,1918,Forrest,6
TX,F,2013,Ansleigh,9
NC,F,2009,Crystal,24
IL,F,1975,Renita,6
TX,M,1992,Damon,55
WI,F,2012,Jenna,38
IL,F,1996,Yesenia,114
NC,F,1917,Leah,10
KY,F,1969,Juanita,18
UT,F,1974,Allison,40
NE,F,2014,Corinne,5
OR,F,1987,Lacy,13
VA,F,2000,Alexia,35
KS,F,1958,Holly,10
OK,F,1971,Joan,7
GA,F,1995,Summer,96
WY,F,1967,Kristina,6
KY,F,1988,Allyson,11
NJ,F,2003,Alexandra,324
WA,F,1964,Camille,11
CO,M,2010,Jaden,57
AZ,F,2012,Naomi,82
NJ,F,1965,Lolita,7
WA,M,1953,Dwight,34
CA,M,2008,Henry,645
NJ,F,2014,Juliette,46
SC,F,1999,Lindy,5
MS,F,2003,Takiyah,8
IL,M,1977,Harold,69
NV,M,2003,Louis,9
GA,M,1961,Theron,7
NY,F,2000,Domenica,7
AL,F,1988,Tierra,18
NM,F,1951,Molly,6
SC,M,1938,Willis,15
WA,F,1916,Josephine,54
LA,M,1966,Zachary,15
OH,F,1918,Maryann,7
NY,F,1968,Jannie,5
CA,M,1980,Brandon,1346
MS,F,1994,Tara,13
ID,F,1940,Joanne,18
IL,F,2007,Ann,26
IN,F,1959,Jana,32
MI,F,2009,Saanvi,5
AK,F,1946,Elaine,5
IL,M,2006,Fredrick,9
AR,M,1955,Dwayne,14
FL,M,1992,Devin,260
OH,M,1912,Leo,77
FL,F,1983,Leanne,16
NY,M,2006,Micah,68
OK,M,2003,Damian,22
NY,M,1922,Russel,10
GA,M,1915,Bernard,19
AL,F,2011,Mercy,6
TX,M,1971,Humberto,54
WA,F,1980,Charlotte,10
KS,F,1966,Kristen,20
IL,M,1915,Louis,415
OH,F,1987,Jacquelynn,10
TX,F,1923,Mamie,101
TX,M,2017,Callahan,13
MN,F,1925,Eileen,103
FL,M,1990,Ben,16
OH,F,1988,Aaron,9
IN,F,1995,Alexandria,134
GA,M,1918,Alphonso,7
IN,M,1997,Jerad,5
TN,F,1952,Ida,23
NY,M,1925,Frank,2306
NC,F,2012,Samiya,11
ID,M,1978,Jeremy,157
ID,F,1943,Diane,42
TN,M,1940,Lester,58
MN,M,1912,Walter,131
AR,M,2010,Everett,13
IN,F,2005,Edith,9
VT,F,1976,Christy,5
AR,F,1948,Maxcine,5
NJ,F,1927,Georgette,9
NV,M,1967,Rodney,12
AR,F,2005,Jazmine,8
FL,M,1940,Howard,58
PA,M,2005,Gino,10
CA,M,2008,Carl,28
GA,F,1982,Jessi,7
CA,M,2011,Yuri,7
KS,M,1964,Glenn,38
NY,F,1972,Madonna,6
MO,M,1939,Mack,7
OH,M,1934,Virgil,60
WI,M,1940,Anthony,76
NC,F,1991,Zoe,18
CA,F,1991,Carey,12
TN,F,1953,Flora,9
GA,M,1959,Vincent,49
TX,F,2003,Mariajose,12
TN,M,1991,Kurtis,13
PA,F,1991,Kasey,55
TX,M,1983,Zackery,20
FL,F,1991,Tyesha,13
PA,F,1992,Yesenia,12
PA,F,1965,Sonya,91
AL,F,2010,Kadence,22
TX,M,1980,Syed,6
CA,F,1967,Marianne,85
NV,F,2016,Avyanna,5
CO,F,2008,Flora,5
DE,F,1979,Allison,19
VA,F,2011,Presley,19
WA,M,1931,Richard,453
IA,F,1921,Joyce,58
CO,M,1988,Travis,185
TX,M,2010,Varun,6
UT,F,2006,Aliyah,20
IA,F,1991,Katrina,13
LA,F,1962,Latanya,6
PA,F,2009,Alma,6
NH,M,2006,Nolan,15
IN,F,2017,Keira,14
MD,M,2005,Leonard,10
OH,F,1995,Beatrice,8
KY,F,1984,Jackie,9
MO,M,2016,Reese,11
TX,F,1990,Andria,19
CO,F,1956,Suzan,5
CT,F,1967,Katrina,10
FL,F,1983,Robert,12
GA,M,2008,Elian,6
OH,M,1913,George,645
TN,M,2009,Cory,11
PA,M,1918,Orval,7
GA,F,1974,Patricia,212
MN,F,1994,Paris,8
NM,F,1955,Ruth,45
TX,M,1990,Terrance,95
IN,M,1999,Harley,28
GA,F,2013,Emmalyn,23
FL,F,1998,Sheyla,6
TX,M,1980,Isaac,219
NM,M,1993,Jacob,182
HI,F,2005,Kalena,10
MS,M,1921,Roland,20
OR,F,2001,Julianna,9
SD,F,1971,Shelly,19
NY,F,1975,Keysha,8
NJ,M,1948,Earle,5
GA,F,2015,Jimena,31
LA,F,1931,Lenora,8
CA,M,2015,Massimiliano,5
IN,M,1960,Allen,114
NC,F,1940,Ernestine,61
TX,M,2012,Romeo,232
AK,F,1992,Miranda,14
NJ,F,1980,Rashonda,7
NJ,F,2016,Zaria,6
ND,M,1981,Shawn,42
RI,F,2017,Liliana,16
TX,F,2008,Amiya,31
IL,M,1995,Tyrin,11
CA,M,1957,Walt,5
CO,F,1991,Maggie,9
WA,M,1917,Armand,5
CA,F,1981,Carlotta,8
CA,F,2016,Felicity,78
MS,F,1923,Celeste,7
WI,M,2002,Gabriel,156
IA,M,2008,Devan,6
IA,M,2008,Phoenix,8
NM,M,1985,Roy,11
WI,F,1935,Loraine,8
NE,F,1983,Cassidy,5
CA,M,2012,Cuauhtemoc,9
TX,M,2010,Shepherd,14
CA,F,1996,Darcy,16
TX,M,1936,Jesse,251
NJ,F,2002,Perel,5
KY,F,2011,Emma,333
UT,M,1969,Kerry,9
ID,M,1954,Jeffery,22
OH,F,1966,Stephenie,5
WA,F,2005,Kellie,7
TX,F,1983,Valeria,35
NH,M,1912,Charles,40
GA,M,1980,Douglas,99
NJ,F,1959,Connie,79
UT,F,1992,Devyn,6
MN,F,1917,Iona,10
MD,M,2000,Luke,160
NJ,M,1969,Keith,423
NY,F,2013,Arwa,8
NJ,F,2011,Aliana,15
OH,F,1993,Kiana,19
OH,F,1961,Marva,7
MT,M,2007,Ryan,43
SC,M,1972,Roosevelt,10
IA,F,1998,Kelsey,108
CA,M,1977,Pete,42
WI,F,1934,Julia,13
WI,F,2014,Erin,20
CA,M,1947,Stan,38
NC,F,1957,Anna,88
VA,M,1979,Ralph,36
MA,F,2000,Melina,12
FL,F,1969,Tabatha,26
ID,M,2006,Sergio,8
VA,M,1962,Buddy,8
NY,M,2007,Keven,8
NC,F,1942,Nellie,107
FL,M,1980,Chaz,8
VA,M,1998,Markus,6
TX,F,1992,Destiney,15
OR,M,1959,Gregory,184
CO,M,1931,Arthur,61
MI,F,2004,Xiomara,8
NY,M,2012,Levon,9
AL,F,2016,Kayla,18
MO,M,1911,Forrest,12
TX,M,2001,Jonny,9
CA,M,2015,Memphis,15
PA,M,2017,Lorenzo,59
SC,F,1962,Blanche,6
NY,F,2015,Abrish,8
NM,F,2005,Hanna,9
TX,M,2003,Denton,9
TN,M,2006,Brennan,26
FL,F,1926,Beulah,22
PA,F,1989,Chante,8
CA,F,1956,Marjorie,142
MA,F,1987,Ana,27
MN,M,1968,Clifford,10
CA,M,1976,Chet,9
SC,F,1920,Genevieve,9
CA,M,1966,Laroy,6
NJ,M,1980,Eduardo,28
WA,F,1957,Vicki,178
NY,F,2014,Jaslynn,6
MS,M,2016,Brodie,5
IL,F,1996,Anna,449
UT,M,1958,Lonnie,9
TX,F,1926,Sophia,6
IA,F,2013,Skye,8
IL,M,1911,Ira,9
IA,F,1967,Deanne,16
FL,F,1993,Kayte,5
OR,M,2010,Lincoln,41
DE,F,2007,Alivia,5
MO,M,1940,Francis,80
NJ,F,2002,Sasha,22
OK,F,1922,Joyce,63
CA,M,2015,Karthik,8
TN,F,2006,Kristy,5
FL,F,2005,Atiana,5
NC,M,1978,Damian,16
MD,F,2009,River,5
CA,F,1937,Charleen,18
CT,F,1971,Natalie,21
IL,M,2017,Emmett,166
NJ,M,2002,Stefano,10
VT,F,2011,Arianna,5
TX,F,1947,Lelia,6
MI,F,1921,Rachel,18
CA,M,2001,Yael,7
FL,M,1959,Darrel,20
TX,F,1970,Susanne,19
TX,F,2017,Letty,5
KS,M,1960,Curt,17
MI,M,2008,Alexander,565
MI,F,1919,Edythe,14
AR,M,1964,Nathaniel,13
SC,M,1985,Ronald,72
CA,M,2012,Adithya,5
MN,F,2009,Cheyenne,22
NY,F,2004,Evangelia,5
MS,F,1911,Delia,6
IL,F,1967,Jeannine,33
CA,F,1994,Virginia,132
IL,M,1915,Wilford,12
AK,F,1991,Jillian,8
IL,F,1996,Rose,35
GA,F,1961,Jill,56
CO,M,1920,Merlin,7
LA,M,1932,Antoine,25
OH,M,1923,Casimer,10
CO,F,1995,Stephanie,136
MD,F,1944,Geraldine,102
MO,M,2007,Soren,7
CA,F,1992,Claribel,21
TX,F,1970,Renae,8
TX,M,2004,Treyvon,7
OH,M,1924,Dennis,26
KS,F,2006,Kristin,5
FL,F,1991,Cynthia,138
FL,M,1916,Edward,112
GA,M,2012,Marion,7
FL,F,1966,Romona,9
OH,M,2001,Trent,88
NC,F,1937,Elsie,121
CT,M,1983,Micheal,8
WY,F,1945,Janet,24
AL,M,1968,Chuck,10
SC,M,1982,Harold,31
CO,M,1994,Andy,11
HI,F,1999,Emma,28
NH,M,2002,Harley,5
MI,M,1956,Jace,6
WI,F,1941,Karolyn,6
AL,M,1936,Nathaniel,55
AZ,F,2013,Karely,7
WA,M,1934,Bruce,58
MA,M,1995,Jesse,103
MA,F,1979,Natalie,56
MT,F,2015,Brianna,6
MN,F,1977,Katherine,210
PA,F,1990,Bonita,5
OR,M,1999,Stuart,5
OH,M,1975,Jamison,16
GA,M,1937,Ferrell,6
NY,F,2009,Jaya,10
CT,M,1970,Kenneth,220
FL,M,1958,Steven,636
GA,F,1996,Rachelle,10
WV,M,2017,Alexander,53
CA,F,2001,Daina,5
WA,M,1965,Joel,50
VA,M,1994,Reese,5
CA,M,1994,Brandyn,26
VA,M,1974,Lucas,9
CA,F,1958,Lorri,52
LA,F,1937,Rena,23
MO,M,1986,Shannon,17
VA,F,1946,Lilly,5
NE,M,1960,Mike,141
CO,M,1991,Anthony,332
TX,F,2010,Alexsandra,8
PA,M,2010,Austin,299
AZ,F,1955,Gayle,18
NJ,F,1932,Eleanor,293
WA,M,1930,Andrew,11
IN,F,1958,Tracy,64
NJ,M,2004,Frankie,13
MO,F,1980,Shawna,35
ND,M,2011,Grayson,11
FL,M,1985,Jermaine,103
TX,F,1987,Steven,7
NY,M,1994,Maxim,11
DE,M,1971,William,130
AR,F,1974,Deanna,29
IL,F,2003,Citlaly,14
AR,F,2013,Katherine,30
PA,M,1957,Julian,11
NJ,F,2011,Abby,15
MO,M,1983,Juan,12
AZ,F,1990,Patricia,78
AR,F,1943,Virgie,13
GA,M,1996,Davion,8
UT,F,1979,Amberly,13
MI,F,1984,Jena,15
TX,M,1991,Lionel,22
OK,F,2017,Aubree,43
GA,F,2004,Markia,6
NY,F,1953,Viola,24
GA,F,1918,Juanita,94
WV,F,1951,Rhonda,53
WA,F,1964,Tammie,34
AZ,F,1938,Martha,40
NY,M,1980,Willis,12
NJ,M,1974,Jeffery,40
AL,F,1931,Tempie,8
CO,F,1979,Sabrina,43
LA,M,1938,Conrad,9
MO,F,1954,Polly,6
AL,M,1911,Mary,6
SC,M,2015,Elliot,19
IL,F,1946,Neva,9
NM,F,1913,Lola,5
KY,M,1999,Parker,47
ID,M,1920,George,122
PA,F,1996,Paula,7
KY,M,1939,Carrol,6
PA,F,2012,Kyleigh,55
MI,F,1976,Christa,38
TX,M,1921,Jeremiah,6
HI,M,1996,Sheldon,5
TX,F,1989,Ahsley,9
TX,M,1980,Juvencio,5
NM,F,1944,Eloisa,6
WA,F,1966,Kerrie,6
WI,F,1986,Sadie,13
AL,F,1961,Delisa,9
CO,F,1979,Jillian,12
AZ,F,1964,Debora,6
MI,F,1919,Emilie,5
OK,F,1936,Tina,6
KY,F,2017,Ally,10
NC,M,1948,Curley,5
MD,M,2008,Trevor,44
MS,F,1968,Renita,9
DC,F,1932,Rita,14
IA,F,1944,Marilynn,7
NY,M,1994,Nachman,6
MO,F,2007,Emani,10
NY,M,1957,Adolph,14
VT,M,1994,Evan,29
PA,F,1961,Alexandria,5
UT,M,2000,Kaiden,12
LA,F,1997,Aaliyah,63
DC,M,2004,Gustavo,5
KS,M,1918,Paul,219
DC,M,1974,Antonio,46
VA,F,1921,Maybelle,6
NC,M,1970,Peter,56
NE,F,1964,Marlene,13
SD,M,1991,Darin,5
CA,M,2012,Dakota,34
OR,M,1945,Greg,15
MI,F,1923,Erna,9
PA,M,1922,Emmett,14
TX,M,1963,Philip,204
KY,F,1968,Joy,32
AR,F,1933,Rosalie,6
KY,M,1931,Rudolph,15
CA,M,1994,Wendell,7
GA,F,1997,Meghan,66
IN,M,1978,Victor,19
NY,F,1983,Glendaly,5
GA,F,1955,Toni,33
VA,M,1998,Lamont,17
PA,M,1974,Carlo,11
AZ,F,1999,Meghan,31
OR,F,1965,Sheri,33
UT,F,2016,Blake,14
WI,M,2000,Nolan,75
OR,M,1922,Ivan,18
NC,M,1962,Harvey,45
MS,M,1930,John,922
IL,M,1999,Landon,42
NC,M,1978,Stuart,24
SC,F,1957,Peggy,126
TX,M,2011,Federico,14
NJ,F,1990,Julianna,14
TX,M,1993,Noe,127
PA,M,2015,Donovan,34
CA,M,1993,Kris,12
TX,M,2011,Zander,77
SC,M,1931,Ernest,113
NY,F,1926,Rosetta,16
GA,F,1959,Sherrie,36
CA,M,2001,Thomas,1028
DE,F,1985,Dominique,7
AR,F,2007,Heather,13
OH,F,1946,Ingrid,8
AL,M,2008,Cason,20
MN,F,1994,Frances,7
TX,M,1922,Eleuterio,7
IN,M,1984,Lamar,14
CA,F,1947,Alicia,71
PA,F,1921,Alvera,8
SD,F,1995,Kylie,16
ND,F,1932,Bonita,5
WA,F,2004,Jazmyne,10
CT,M,2017,Gianni,11
OR,F,2007,Madisyn,9
SD,F,1989,Meghan,12
AZ,M,1997,Cruz,14
OK,M,1963,Faron,5
LA,F,2014,Kyla,12
AK,M,1984,Chad,23
CA,F,1926,Jo,17
GA,F,1918,Ossie,28
GA,F,2006,Jakia,5
KY,M,1989,Lucas,39
KY,F,1978,Jeana,7
NV,F,2003,Evelin,18
CO,F,1921,Aurora,5
TX,M,1942,Alphonse,7
OK,F,1938,Carolyn,326
FL,F,1927,Nettie,7
MO,F,1925,Zelda,7
OK,F,1983,Kinsey,5
MN,M,1998,Maverick,5
WV,F,2016,Eden,15
TX,M,1964,Sonny,17
TX,F,1940,Celestina,8
PA,F,1930,Sabina,5
OH,F,2010,Gabriella,253
CO,F,1993,Cynthia,31
CA,M,1978,Gordon,47
SC,F,1925,Clarence,5
SD,F,1981,Cassie,5
IL,F,1918,Vada,11
IN,M,1993,Jourdan,5
SD,F,1977,Shanna,6
NY,M,2012,Kale,6
OH,M,1943,Samuel,149
CA,F,2008,Seanna,11
MO,F,1954,Jerrie,5
OR,M,1945,Douglas,112
NM,M,1981,Greg,10
OR,F,1999,Alycia,5
FL,F,2001,Kalani,6
CO,F,2010,Faith,60
AR,M,2012,Skyler,11
CO,M,2008,Miles,62
PA,F,1929,Lenora,34
KS,F,2008,Jamie,12
NJ,F,2003,Mahogany,5
NY,F,2007,Miri,7
OH,F,1983,Kim,9
AZ,F,1946,Erma,9
CA,F,1922,Toshiko,25
KY,F,1954,Lona,6
TX,F,1951,Sheila,245
CT,M,2008,Wolfgang,5
KY,F,2017,Miracle,7
OH,F,2013,Alicia,14
CT,F,2008,Aliyah,17
KY,M,1947,Vernon,77
MA,F,2001,Eliana,14
WY,F,1968,Jamie,8
AL,M,1967,Fletcher,8
IN,M,1994,Billy,23
IL,M,2015,Timothy,105
WV,M,1930,Wesley,15
TX,M,2016,Jael,25
OK,F,1930,Alene,13
KS,F,1992,Toni,10
NY,M,1923,Weldon,7
PA,F,1993,Amanda,1097
DC,F,1956,Dale,15
SC,M,1941,Jerome,22
AL,F,1995,Brianna,186
NM,M,1962,Bobby,54
VT,M,1987,Adam,58
IA,F,1961,Robin,215
NM,M,1997,Reese,5
MI,F,1949,Mamie,5
AR,M,1989,Eric,124
VT,M,1938,Gordon,17
CT,M,1988,Jay,18
WV,F,1977,Lakisha,5
GA,F,1980,Kimberly,707
KY,M,2002,Colby,43
NY,M,1986,Jovan,25
IA,F,1922,Lavonne,52
CA,M,1986,Vinh,13
MO,F,1936,Dale,5
FL,F,1994,Cinthia,7
WY,M,1915,Fred,15
OR,M,2001,Alex,88
TX,M,2007,Rick,18
CA,M,1954,Orville,14
LA,M,2017,Dylan,123
SD,M,1961,Martin,15
DC,M,1955,Randall,18
NC,F,1970,Kendra,37
NC,M,2008,Boston,6
MD,F,1965,Janette,8
DC,M,1950,Eddie,13
LA,M,1977,Carnell,7
AL,M,1963,Kendall,13
MN,M,1942,Colin,8
RI,M,1991,Johnathan,17
CA,M,2012,Cillian,11
OK,M,1991,Avery,6
MO,F,1994,Janet,5
AK,M,1955,Philip,12
OH,F,1964,Geralyn,13
MI,F,1955,Christi,6
NM,M,1956,Douglas,49
MA,M,1934,Vernon,23
KS,F,1979,Sheila,29
FL,F,2008,Iris,32
CA,F,1987,Gabriel,20
KY,M,1946,Warren,42
SC,M,2004,Chance,20
NC,F,2010,Katy,7
MI,F,1982,Katherine,406
IL,F,1993,Lashae,5
FL,F,2011,Carissa,17
WA,F,2010,Clover,7
CA,F,1973,Dinora,5
OH,F,2003,Kaylee,227
GA,M,2008,Skyler,46
CA,F,1940,Judie,32
OK,F,1979,Colleen,5
TX,F,1962,Alicia,244
UT,F,2010,America,6
MD,F,1995,Kali,5
CA,F,1974,Stephannie,7
NM,F,1981,Shannon,65
IN,M,1988,Philip,66
VA,F,1960,Rhonda,237
CA,M,1963,Dee,7
MI,F,2014,Karlee,12
MO,M,1961,Russel,6
LA,M,1962,Randolph,20
TX,M,1996,Tobias,9
TX,F,1985,Delma,7
GA,M,2017,Nicolas,46
GA,F,1950,Jewell,21
MI,F,2012,Abbigail,15
ID,M,2002,Johnathan,11
FL,F,2015,Elia,11
NC,M,1937,Denver,8
PA,F,1982,Nikita,6
AL,M,1925,Fredrick,7
CO,F,1966,Esther,5
SC,F,1979,Ashleigh,10
TX,F,1975,Shenequa,5
LA,F,1947,Estelle,19
AZ,M,2014,Elliott,22
KY,F,1965,Ida,8
OK,M,2002,Deon,5
WI,F,2006,Evelyn,108
UT,M,2010,Nick,5
ND,F,1963,Bonnie,32
OK,F,1988,Ariel,10
KY,F,1915,America,8
NY,F,1913,Violet,96
TX,F,1974,Jacqueline,180
PA,M,2011,Aydin,19
OK,F,1999,Ivy,8
PA,M,1989,Don,14
MN,M,2008,Pablo,6
AZ,M,1972,Pete,13
NC,F,1917,Mamie,164
OR,F,1950,Roseanna,5
NV,F,2016,Skyler,5
NY,M,1995,Josue,70
UT,F,1982,Elisabeth,8
MI,F,2017,Sadie,106
TX,F,1919,Era,32
OR,F,2002,Daisy,47
LA,F,2002,Alexys,6
PA,M,1977,Samuel,273
LA,M,1949,Brady,6
MD,M,1979,Clifford,14
VA,M,1999,Keon,13
WA,M,1925,Bud,8
WA,F,1965,Mara,5
TN,F,2006,Kassandra,7
NY,F,1965,Clarissa,12
LA,F,1940,Elnora,24
WA,F,2011,Adria,6
MN,M,2014,Rhys,8
CO,M,1971,Scotty,12
OH,F,1972,Jenni,14
NM,F,1965,Eugenia,6
AL,M,1964,Hubert,23
NY,M,1973,Elmer,10
IL,M,2005,Dawson,53
ND,M,1922,Joseph,77
FL,F,2004,Elora,6
NY,F,2013,Celina,15
ME,F,1919,Agnes,16
WV,F,2004,Mary,31
NC,F,1948,Cleopatra,5
NY,M,1987,Luciano,13
PA,M,1969,Gregg,63
SC,F,1921,Emily,55
PA,M,2017,Leonel,10
VT,F,1973,Nicole,35
KY,F,1945,Verna,30
HI,M,2005,Lawrence,7
CT,M,2009,Adriel,5
MI,F,1953,Eva,37
MS,M,2009,Sylvester,6
GA,F,1960,Suzanne,65
OH,M,2016,Mohammad,24
NJ,F,2001,Annmarie,7
CA,M,1997,Otoniel,6
MI,F,1933,Linda,22
AL,F,1981,Daphne,9
OH,F,1960,Abigail,10
NJ,F,1968,Kenya,7
TX,F,2004,Mahogany,7
TX,F,1995,Tera,12
TX,M,1925,Epifanio,10
IL,F,1993,Jacklyn,30
RI,M,1978,Lucas,5
AR,M,1978,Darren,16
WI,F,2010,Samara,10
AR,M,1936,Virgil,29
FL,M,2004,Landen,56
NY,F,1966,Lorrie,41
TX,M,1990,Gaston,15
MN,F,1942,Cheryl,26
CO,F,1948,Jessie,6
MI,M,1966,Lonnie,47
IL,F,2001,Lia,18
NY,F,1932,Shelley,7
NY,F,1975,Kathrine,14
CA,M,2016,Ahmad,44
AZ,M,1961,Byron,14
HI,F,2000,Miranda,5
NM,F,1952,Betty,88
KY,M,1938,Otis,20
UT,M,1927,Merrill,11
NC,F,2002,Cherish,10
WV,M,1991,Branden,6
MO,F,1978,Laquita,11
KS,M,1992,Willie,5
MI,M,1975,Bill,16
HI,F,1990,Kassandra,5
OH,F,1977,Lynnette,16
IA,F,1970,Sue,12
KY,F,1951,Sylvia,47
HI,F,2006,Joy,9
FL,M,1983,Derick,17
WA,M,1955,Bert,12
AK,F,1984,Maria,15
CT,M,1927,Carmelo,9
CA,F,1991,Shiane,5
OK,F,1914,Mona,5
CA,M,1990,Saul,250
MN,F,1967,Carol,137
KS,M,1974,Levi,8
CA,F,1991,Kenia,53
OK,F,1936,Ginger,5
AZ,F,1974,Francine,7
LA,F,1955,George,5
WA,M,1983,Patrick,186
DC,M,2012,Isaac,27
RI,M,1931,Douglas,5
TN,M,2004,Kristian,12
UT,F,2017,Emilie,5
FL,M,1943,Isiah,10
KY,M,1976,Erick,7
NM,M,1949,Jay,11
MD,F,2015,Kaidence,5
PA,M,2011,Gabe,6
MO,F,1976,Jayme,11
OR,F,2013,Genevieve,20
CA,M,1974,Kendall,17
NC,M,1958,Harold,210
FL,M,2008,Major,10
GA,F,1972,Andria,5
IL,M,1988,Jarrett,33
CA,F,2006,Hana,72
TX,M,2013,Aditya,21
MS,M,1936,Moses,15
AL,M,1942,Fred,155
OH,F,1967,Tonja,20
TX,F,1968,Lottie,5
CA,F,1988,Kirstyn,6
OH,F,1925,Evelyn,710
CT,F,1957,Marie,104
MI,F,2011,Kaylynn,32
NY,M,1994,Torrey,8
CA,F,1912,Leatha,5
VA,F,1995,Angel,45
UT,F,1940,Ruby,5
DC,F,1924,Ethel,24
OK,M,2008,Gary,8
IL,M,2017,Rogelio,5
NV,F,1962,Tamara,8
MO,F,1954,Deborha,5
WI,M,2005,Tayler,5
CT,F,1951,Clara,5
PA,F,1925,Twyla,5
MI,F,1920,Julie,7
WA,M,2015,Clark,28
MO,M,2006,Leroy,7
NJ,M,2015,Yehoshua,32
SC,M,1937,Solomon,27
OK,F,2011,Remington,9
OK,M,1929,Gilbert,28
GA,F,1965,Luann,5
PA,F,2011,Addison,414
MA,M,1977,Kurt,26
NH,M,1927,Henry,41
IL,F,1968,Octavia,6
WV,M,1986,Ralph,8
MA,M,2004,Riley,66
PA,F,1939,Adrienne,22
SC,M,1959,Harrison,9
CA,F,2014,Kimberlee,7
MN,F,1973,Jean,25
PA,M,1950,Alva,8
NY,F,2003,Angelia,9
LA,F,1933,Donnie,6
AL,M,2011,Alex,51
WA,M,1986,Davis,7
NC,M,2005,Darian,12
TX,M,1958,Phillip,341
NY,F,1994,Jordana,14
KS,M,1950,Frederick,32
OH,M,2006,Keion,6
MI,F,1960,Dorothy,147
MO,F,1991,Breonna,14
TX,F,1955,Stacie,7
AR,M,2014,Rayden,12
UT,F,1916,Nellie,13
DE,F,1943,Ruth,47
GA,M,1963,Milton,52
MI,F,2007,Ariel,49
MA,M,1959,Lewis,22
NY,M,2008,Angad,5
OK,M,2005,Uriel,7
WA,F,1961,Sally,82
TX,M,1985,Venancio,7
ID,M,1973,Grant,7
NE,F,1994,Maggie,21
LA,F,1951,Claudette,25
FL,M,1951,Clayton,24
AR,M,1952,Reginald,15
CA,M,2000,Jaziah,5
WA,M,1948,Kirby,5
