state,sex,year,name,count
MN,M,1972,Nathaniel,13
AL,M,2000,Isaac,71
NC,F,1911,Lora,11
RI,M,2005,Joseph,83
TX,F,2016,Khari,8
VA,M,2005,Colten,11
NC,F,1992,Kathryn,177
NH,M,1963,Fred,12
MA,F,1923,Una,5
MI,M,2015,Eliot,6
CA,M,2016,Sire,9
CA,F,2010,Odessa,6
AL,F,1924,Corine,33
CA,M,2002,Samuel,1563
IN,M,1942,Brian,25
TN,M,2004,Keyshawn,13
MS,F,1943,Celeste,6
IA,F,1965,Alice,14
NC,M,2003,Luca,7
CA,M,2017,Zayaan,5
SC,M,1943,Martin,14
OH,F,1928,Elma,18
NY,M,1995,Reece,8
WA,M,2002,Brody,19
MI,F,1955,Carrie,45
MI,M,1957,Cecil,18
NV,M,1988,Steven,104
FL,M,1937,Mark,14
NE,M,1962,Jon,79
KS,F,2011,Gracelynn,11
AL,F,2001,Baleigh,8
KY,F,1957,Christina,15
IL,M,1947,Laurence,57
IL,F,1985,Adrianne,7
NC,F,1994,Helen,17
NE,F,1935,Elinor,9
CA,F,2008,Emeraude,11
SD,M,1990,Dylan,24
TX,F,2008,Sabrina,139
DC,F,2016,Brittany,6
NV,F,2013,Makenna,6
MI,F,2003,Shaylynn,6
VA,F,1915,Olive,33
IL,M,1912,Wilson,19
WV,M,1917,Orlando,5
MS,M,1926,Norman,27
OR,F,1995,Breanna,56
AL,M,1946,Theodore,39
UT,M,1979,Mason,8
TX,F,1934,Shirlee,5
SC,M,1978,Bryan,98
WV,M,1991,Antonio,7
AZ,F,2002,Nadia,32
OR,M,1925,Virgil,13
SC,F,1995,Susan,11
ID,M,1994,Kasey,6
CA,F,1997,Catharine,8
FL,F,1958,Yolanda,38
NJ,M,2011,Edward,101
MN,M,1953,Carl,69
NY,F,1988,Brian,10
IA,F,1929,Louise,48
KY,M,1922,Fred,143
IN,F,1946,Jenny,22
MS,M,1924,Elbert,43
NC,F,1955,Matilda,14
IL,F,1919,Pansy,17
OR,F,1962,Joanne,16
AZ,M,1970,Jeffrey,213
DE,M,2014,Jaiden,7
NC,M,1974,Andre,55
PA,M,1975,Garry,17
CA,M,1910,Ben,8
MT,F,2014,Mary,8
NY,F,2009,Jaleen,5
DC,F,2002,Hanna,6
MI,F,2009,Rayne,9
SD,F,1971,Krista,11
GA,M,2003,Kristopher,33
KS,F,1984,Janae,9
IL,F,1957,Yolanda,141
AR,M,1956,Lovell,5
CA,F,1945,Alexandra,11
LA,F,2005,Willow,7
SC,M,1989,Ron,5
GA,M,2006,Damion,19
WA,F,1984,Dawn,37
AZ,F,1922,Gladys,11
IN,F,2009,Kimora,14
CA,F,1998,Cori,20
TX,M,1954,Teodoro,13
OH,M,1993,Forrest,26
HI,M,1977,Jamie,6
AL,M,2002,Christopher,377
DC,M,1961,Neil,14
TX,F,2008,Nevaeh,524
NJ,F,1927,Doris,798
KY,F,1985,Cristina,9
NH,F,1957,Phyllis,12
CO,M,1982,Dennis,42
WI,F,2016,Dalilah,5
NY,F,2013,Mara,26
NJ,M,1989,Michel,5
OR,F,2006,Payton,32
CA,F,1978,Aryn,5
ND,F,2009,Lauren,24
TX,F,1980,Bree,11
PA,F,2008,Briana,63
HI,M,1933,Robert,133
MT,M,1953,Stuart,5
WA,F,1937,Thelma,10
IL,M,1960,Kim,47
CO,M,1999,Sebastian,31
OH,M,1990,Randolph,5
AL,M,1933,Emmet,5
AR,F,1954,Jeanette,38
NC,F,1924,Azalee,6
CT,F,1991,Alina,7
CA,M,1994,Demond,6
WA,M,2012,Maximilian,14
CT,M,1926,Horace,6
MN,F,1954,Elaine,97
AL,F,1918,Maxine,26
AL,M,1991,Jordan,234
CA,M,2015,Kyler,59
OH,F,1939,Dianne,69
NY,F,1985,Shawn,13
MA,M,1988,Josef,6
NY,F,1982,Massiel,12
GA,M,2015,Mathias,8
MN,F,1948,Marianne,18
NJ,F,1975,Carla,56
TX,M,1996,Jakobi,5
HI,M,1980,Geoffrey,7
TN,F,2005,Shayna,6
TX,M,1967,Isidro,19
TX,F,1943,Merle,16
NM,M,1966,Herbert,7
IN,M,1973,Joseph,484
SD,M,1955,Wade,8
CA,F,1986,Angela,1008
NC,F,2009,Esther,26
AR,F,1955,Nellie,8
KY,M,1910,Clayton,6
NC,M,2013,Brenton,9
LA,M,1934,Rogers,14
WV,F,2013,Ashlynn,10
OK,M,1993,Jamal,11
NC,F,1915,Rosalie,16
IA,F,1982,Christen,6
MD,M,2012,Marcus,45
LA,F,1928,Verdie,15
MO,F,1976,Emilie,5
UT,F,1971,Alecia,5
PA,F,1984,Mollie,12
AL,F,1946,Sybil,24
SD,M,1981,Micheal,7
AR,M,1930,Alva,5
GA,M,1953,Winston,13
KY,F,1979,Carmen,16
TN,F,1929,Ernestine,30
MI,F,1966,Tori,8
TX,F,2006,Jeniffer,8
CO,F,1945,Marianne,7
TN,M,2008,Lonnie,5
VA,M,2008,Jose,132
NY,F,1972,Sabine,10
OH,M,1925,Daryl,5
MN,M,1970,Harold,12
NV,F,1957,Maria,11
GA,M,1923,Berry,9
NM,M,1946,Reynaldo,10
NC,M,1979,Joey,57
IN,F,1963,Sarah,135
AZ,F,2014,Ellison,6
TN,F,1939,Eula,38
PA,M,1933,Park,10
VA,F,1985,James,8
CA,M,2007,Eliud,9
MN,F,1942,Donnamae,5
AL,M,1957,Isaiah,13
GA,M,1969,Owen,11
KS,F,1959,Nona,5
MI,F,1978,Kisha,13
OH,F,1990,Kasie,9
AL,M,1946,Raymon,5
MA,M,1982,Scott,369
ME,F,1993,Amanda,90
IA,F,1972,Courtney,8
MO,M,2007,Emilio,5
NY,F,1944,Heather,23
PA,M,2004,Brendan,145
IL,F,1978,Jose,5
IL,F,2016,Melodie,5
MA,F,2008,Miriam,8
GA,F,1964,Joni,14
NJ,M,1964,Rene,12
PA,F,1928,Rosemary,239
CT,M,1960,Adam,19
OR,F,1990,Yesenia,13
PA,F,1944,Roseanne,24
OR,M,2007,Elliott,29
NM,M,1994,Keith,15
MI,M,2010,Darius,28
FL,F,2015,Jessica,69
CA,F,1978,Cristin,9
WV,M,1928,Bob,23
WA,F,1944,Cheri,12
NY,F,1964,Carroll,5
NJ,M,1999,Tahir,8
TX,M,1984,Jeb,6
CA,M,1994,Brandin,11
VA,M,1966,Stewart,19
ME,M,1925,Glen,7
RI,F,1974,Courtney,11
OR,M,1998,Kevin,108
NC,F,2010,Kassidy,26
IL,F,2017,Hope,48
NY,F,1912,Betty,307
PA,F,1999,Jaylin,10
MI,F,2009,Reyna,6
OH,M,1960,Gavin,5
MO,F,1955,Deanne,6
AK,F,1986,Morgan,13
WA,F,1996,Stefani,5
MO,F,2014,Zoe,80
KY,M,1972,Carey,5
KY,M,1958,Rusty,5
NY,F,2005,Rosario,5
OR,F,1946,Patty,28
NV,M,2014,Daniel,164
VA,M,1937,Gary,40
UT,M,1954,Cory,21
VA,M,1950,Hunter,9
TX,F,1939,Letty,5
MI,F,2001,Paige,259
OK,M,1969,Ronnie,61
PA,M,2007,Zachariah,26
NY,F,1942,Alma,40
ID,M,1995,Brent,6
MN,M,1966,Aaron,52
HI,F,1982,Ruth,8
CA,M,2015,Julien,76
NH,F,2009,Aliyah,5
UT,F,1971,Terra,9
IL,M,1961,Dante,9
CT,M,1963,Dwayne,19
NY,M,1993,Saad,10
IL,F,1962,Toya,9
FL,M,2003,Johnathon,24
TX,M,2000,Jovanny,17
CT,M,2007,Jamison,8
MA,M,2014,Andrey,5
TX,F,2004,Aleigha,11
WI,F,2002,Maura,5
GA,F,2010,Stormy,6
TN,F,1988,Larissa,10
OR,M,2015,Gibson,5
OH,M,1971,Mikel,6
OH,F,1976,Tawanna,8
ID,M,1966,Vincent,6
IA,M,1959,Blair,8
MO,F,1947,Elsie,25
IN,M,1975,Dennis,146
CA,F,1998,Yahaira,39
FL,M,1986,Edwin,56
MS,F,1941,Marguerite,12
GA,F,1970,Mae,6
KY,M,2008,Jayden,240
WA,F,1982,Ashlee,7
MN,M,1947,Tim,38
WV,F,1922,Eliza,9
HI,M,1972,Shawn,34
NM,M,2004,Harley,6
LA,F,2001,Aerial,5
MO,F,1941,Kathleen,159
FL,M,2005,Steve,24
OK,F,1995,Alexandria,59
MI,M,1988,Jonathon,166
SD,M,2017,Aaron,8
HI,M,1982,Luis,8
AL,M,1968,Daren,8
WV,F,1932,Ila,13
OK,M,1999,Emanuel,8
FL,M,1991,Tobias,10
MI,M,1999,Donnell,6
KS,F,1954,Darlene,35
PA,F,2003,Eva,60
NC,F,2010,Brooklynn,45
AL,F,1936,Nadine,18
CO,F,1974,Hollie,5
WA,M,1915,Samuel,19
AZ,M,2009,Nathan,249
LA,F,1975,Grace,9
WI,F,1996,Kathleen,20
UT,M,2005,Kash,8
MO,F,2014,Esmeralda,7
MI,F,1970,Renita,11
AK,F,1959,Lisa,43
IL,F,1950,Reta,9
PA,M,1991,Cordell,5
KS,F,1999,Cassandra,40
CT,M,1985,Jacob,43
VA,F,1998,Mariyah,6
LA,M,2011,Bobby,8
NJ,M,1941,Ted,15
KS,M,1996,Giovanni,5
NM,F,1937,Peggy,29
IA,M,1987,Derrick,25
WI,M,1984,Anton,5
AZ,M,2008,Arnav,7
MO,F,1991,Miriam,12
IN,M,2011,Kevin,90
NC,F,2012,Keely,7
CO,F,2012,Juniper,12
MO,M,1967,Troy,181
TX,M,1974,Shane,272
AL,M,2008,Brooks,25
CA,M,1949,Andres,16
ME,M,1923,Milton,13
WA,M,2014,Brodie,6
AL,M,1986,Stephen,204
TX,F,2002,Neida,25
GA,F,1975,Hazel,5
MI,M,1989,Theodore,59
FL,F,1960,Cherrie,7
CA,F,2004,Miryam,8
VA,F,1954,Veronica,38
WA,F,2011,Gracelynn,10
PA,M,1945,Floyd,84
ME,M,1956,Wade,9
KY,M,1935,Thomas,391
NH,F,1968,Diane,36
NE,F,1915,Lily,5
OH,M,1948,Monty,14
LA,M,1948,Elbert,20
UT,M,1951,Jack,44
IA,M,1919,Roger,62
FL,F,1978,Latoria,11
AL,M,1951,Wiley,9
IL,M,1996,Mateusz,25
CA,F,2010,Dhriti,6
HI,F,1959,Sandra,78
HI,F,1957,Roberta,24
CA,M,2017,Kyan,9
MA,F,1949,Phyllis,161
AZ,F,2017,Keira,20
LA,F,1973,Josette,6
MT,M,1924,Marvin,17
MT,F,1918,Lorna,5
AK,M,1965,Bryan,15
GA,F,2017,Nariah,8
IN,F,1950,Jolene,6
KY,F,2014,Emma,320
TX,M,2017,Ariel,106
NC,F,1932,Bertie,28
CO,M,2014,Simon,34
CT,M,2014,David,109
NY,F,2014,Annalee,8
IN,F,1919,Jane,118
KY,M,1943,Byron,8
IN,F,1918,Agnes,129
OK,F,1960,Anna,39
AZ,M,1991,Eddie,22
CA,F,1992,Feliza,6
AL,F,1999,Tristen,8
AL,M,1924,Malcom,7
OK,M,1939,Karl,9
MD,M,2016,Tyrell,9
TN,M,1991,Quintin,7
FL,M,2011,Jericho,7
SC,F,1980,Elisabeth,8
NM,F,1999,Sofia,10
NC,M,2007,Reid,26
HI,F,1966,Marie,19
VA,M,1926,Berkley,7
AZ,F,1956,Hazel,6
IN,F,1932,Marlene,75
KY,M,1933,Conley,8
NC,F,1966,Amelia,16
HI,F,1974,Lynn,15
HI,M,2003,Vance,7
GA,F,2009,Breana,9
TX,M,2012,Jaziah,10
MI,M,1952,Mikel,8
GA,F,2001,Leigha,9
TX,M,1962,Mervin,5
IL,M,1954,Stan,12
HI,F,1976,Tricia,15
VA,F,1978,Shalonda,6
CO,F,1971,Holly,94
GA,M,1922,Hilton,11
TX,M,1968,Tye,5
MI,F,2003,Bethany,31
CA,M,2005,Khai,5
PA,F,1938,Earlene,10
NY,F,1995,Maya,104
VA,M,1978,Christian,51
CA,M,1982,Dan,43
MS,F,1990,Jocelyn,7
MT,M,1919,Martin,11
ND,M,1954,Danny,17
CA,F,1963,Cornelia,7
AR,M,1981,Neil,8
TN,F,1950,Roseanna,6
NJ,F,1929,Annabelle,9
PA,F,1916,Corinne,8
TX,F,1934,Ginger,12
NM,M,1963,Jack,32
CO,M,1995,Dean,10
VA,F,2003,Tamyra,5
IN,M,1987,Quinten,5
TX,F,1923,Sylvia,63
NY,M,1945,Manny,5
MD,F,1987,Tessa,5
WV,M,1977,Toby,10
MD,M,2014,Rory,18
MI,M,2016,Julius,36
NC,F,1958,Darla,16
TN,F,2001,Kaylea,7
LA,M,1997,Aubrey,11
SC,F,2004,Liberty,12
MI,M,2010,Landan,7
IN,M,2014,Damion,7
CT,F,1965,Siobhan,6
KY,M,2017,Mateo,14
CO,F,1940,Lucille,17
DC,F,2014,Caroline,25
WI,M,2011,Judah,21
NY,F,2016,Martina,9
IL,F,1970,Bettina,11
WV,M,1994,Darius,6
NH,F,1956,Michele,19
OH,F,1970,Kandy,14
SC,M,2006,Caiden,15
IL,F,1995,Jeanne,6
MN,F,2003,Rosemary,5
IL,F,1959,Arnette,5
AZ,M,1993,Dane,9
PA,M,1912,Edmond,14
MO,F,1932,Betty,1541
CT,M,1998,Dustin,13
CA,F,1964,Mira,5
CA,F,2006,Jiana,6
NY,F,1928,Wilma,97
IL,F,1965,Shirley,140
NJ,M,1954,Fletcher,6
NM,F,1976,Kelli,8
NY,M,2003,Malcolm,37
MS,M,1937,Freddie,77
OR,M,1918,Ralph,58
SC,M,2012,Graham,25
NY,M,1968,Menachem,14
ND,F,1971,Tracey,10
NC,M,1969,Lynwood,14
SD,M,1938,George,51
UT,F,1933,Margaret,54
DE,M,1968,George,41
TN,M,1930,Dewey,46
DC,M,1941,Gene,8
ID,F,1931,Loretta,12
KS,F,1960,Kathie,8
AK,M,1966,Anthony,31
AR,F,2006,Amelia,29
OR,M,2009,Joey,9
AR,F,1946,Pam,7
MD,F,1973,Tia,32
WY,F,1918,Lillian,12
FL,F,1996,Gabriella,188
KY,M,2010,Clayton,43
TN,F,2000,Alli,5
NC,M,2016,Patrick,61
AL,F,1982,Lillian,6
MA,F,1912,Albina,9
CT,F,1965,Candice,5
MD,M,1982,Clark,6
DE,F,1998,Gabrielle,24
NY,F,1964,Sara,151
SD,M,1997,Spencer,21
SC,F,1990,Paula,12
WA,F,1994,Devin,17
IL,M,1938,Nick,42
FL,F,2000,Ayla,17
DE,F,1956,Valerie,25
KY,M,1959,Justin,7
DC,F,1954,Deborah,510
MI,M,2008,Deon,16
RI,F,1980,Kate,13
NC,F,2001,Whitney,24
UT,F,2002,Rebekah,53
SC,F,1920,Johnie,7
WA,F,1958,Alison,18
IL,M,2012,Beckett,45
OH,F,1932,Olive,23
MD,F,1927,Julia,59
FL,M,2001,Rohan,9
NY,F,2007,Lara,31
SD,M,1916,Albert,63
NC,F,2001,Kamiya,5
NC,M,2000,Donald,54
GA,F,1988,Susanna,14
WA,F,2002,Rosemary,11
FL,F,1975,Lawanda,40
IN,M,2013,Jesus,35
OH,M,2006,Casen,6
TN,M,1976,Antonia,7
IL,M,1913,Casimer,12
SC,M,1967,Alphonso,9
MO,M,1952,Lamont,5
OK,M,1920,Allen,50
OH,F,1968,Sherri,230
TN,M,2009,Cooper,164
NE,M,2014,Bode,7
LA,M,1985,Robin,8
LA,F,2007,Jaiden,19
DE,M,2017,Antonio,7
AK,M,1981,Joel,16
TX,F,1964,Christie,37
OH,F,2012,Kayley,10
WI,F,2017,Millie,18
CA,F,1993,Robynn,5
NY,F,2010,Coral,9
OH,M,2013,Jorge,11
IN,F,2011,Jasmine,63
IN,F,1946,Sondra,35
WA,M,2008,Cory,11
MI,M,1987,Bryan,288
MN,F,1998,Melinda,6
AZ,F,2014,Lana,20
LA,F,1955,Beulah,15
KY,M,1923,Ellis,36
PA,F,1974,Debra,177
CO,F,2017,Azalea,12
NC,F,1923,Mattie,234
ID,F,2008,April,6
NC,F,2010,Aileen,12
OK,M,2011,Graham,19
NE,F,1934,Thelma,15
IN,F,2015,Maia,8
NC,M,1922,Prince,5
NH,M,1966,Rene,5
TX,M,1991,Orion,10
NM,M,1998,Randy,13
IL,F,1973,Alissa,23
DC,M,1979,Alexander,50
MD,M,1922,Morton,20
PA,M,1991,Darius,43
NE,F,1993,Katelynn,12
MA,M,1992,Terry,11
TX,F,2002,Montana,25
VT,F,1951,Louise,12
KY,F,1959,Beverly,241
CA,F,1990,Iliana,124
NJ,F,1972,Rochelle,14
CA,F,1952,Glinda,11
TN,F,2016,Katherine,102
NJ,F,2015,Ingrid,5
SC,F,2000,Jessica,156
TX,F,1936,Louisa,14
OH,F,1935,Jacque,6
NC,F,2005,Abbie,18
FL,M,1915,Milton,8
NY,F,2000,Adamaris,6
TN,F,1930,Glenna,8
WA,F,2007,Haley,67
ID,F,1976,Lara,5
AR,F,1969,Sherri,27
MA,F,2000,Alexandria,46
TN,F,2017,Kaiya,7
OK,F,1982,Shantell,5
CO,F,2003,Kaila,5
KY,F,2015,Chelsea,6
MD,F,2011,Sahara,6
NC,F,1945,Pearline,5
NJ,F,2002,Angeline,11
SC,M,1959,Ned,7
VA,F,1994,Lakeisha,9
TN,M,1993,Dedrick,12
CA,F,1969,Richard,18
MA,F,1985,Joanna,80
GA,M,2005,Frankie,6
GA,F,2002,Jamiya,13
AZ,M,1942,Ignacio,6
AR,M,1978,Richard,158
HI,F,2008,Sydney,10
CA,F,1967,Dale,10
MD,F,1982,Brandee,7
UT,F,1973,Kendra,13
TN,F,2008,Tatianna,9
AR,M,1988,Zackary,9
GA,F,1984,Camille,9
IA,M,1917,Patrick,17
PA,F,1995,Jordan,212
KY,M,2017,Danny,9
NC,F,1944,Inell,7
CA,F,1976,Hazel,8
MI,F,1918,Ingrid,6
MI,F,1912,Luella,25
TN,F,1982,Tasha,56
NY,F,1965,Madelyn,36
NC,F,2015,Hadley,108
VA,M,1950,Ellis,20
WI,F,1925,Winifred,30
IL,M,2012,Shamar,6
FL,M,1996,Jakob,26
TX,M,2016,Arlo,54
NC,M,1996,Courtney,15
NE,M,1930,Owen,8
TX,M,1994,Johnathan,266
TX,F,1989,Jannie,5
CA,M,2003,Tre,10
NE,F,2004,Jacqueline,13
NM,M,1966,Travis,13
NM,F,1977,Anita,18
MA,M,2016,Dillon,16
IL,M,1912,Julian,13
AL,F,1975,Natasha,59
NY,F,1987,Pearl,27
NM,M,2004,Angelo,20
CA,F,2015,Lumen,5
TX,F,1938,Jamie,10
NC,M,2004,Devonte,11
ME,F,1988,Carly,6
AR,F,1990,Marisa,5
UT,F,1982,Debbie,5
MS,M,1951,Will,28
IA,F,1915,Helena,7
ME,M,1947,Byron,5
MS,F,1969,Clara,14
KS,F,1928,Iva,15
TN,M,2002,Mark,81
ME,M,1990,Wesley,6
MN,F,1992,Alexandria,34
NJ,F,2017,Alexa,114
TX,F,2008,Kadi,7
IL,M,1999,Donte,23
CO,M,2007,Mike,6
NY,F,2006,Solana,8
MD,M,1977,Jamie,37
DE,F,2013,Amaya,5
AR,F,1971,Kelly,90
MT,F,1941,Vicki,5
IA,M,1915,Merrill,14
ID,M,1945,Gene,25
ME,M,1955,Edward,74
OK,F,1977,Kristin,28
AL,M,1972,Perry,18
TX,M,1949,Donn,9
IL,F,2005,Damaris,16
MT,M,1935,William,142
MO,F,1962,Regina,147
GA,F,1928,Lavonia,6
SC,M,1978,Johnathon,5
GA,M,2010,Mamadou,5
IA,M,2008,Darren,6
CO,F,1968,Trisha,10
PA,F,2009,Julianna,104
SC,F,1987,Lacey,39
MS,M,1996,Marvin,15
SC,M,1944,Rudy,7
MN,F,2003,Caitlin,30
CA,F,2015,Samaya,10
IL,F,1948,Twila,9
NC,F,1920,Allie,45
NM,M,2013,Tyson,6
CA,F,1961,Winona,6
PA,M,1920,Nickolas,20
MS,F,2013,Laurel,5
SC,F,1969,Elizabeth,251
CA,F,1950,Raquel,19
CO,F,1956,Marsha,39
VA,M,2015,Houston,7
LA,M,2003,Milton,5
GA,M,1910,Harold,37
CO,M,1977,Frank,48
CA,F,2008,Hanan,6
CA,F,1985,Charlene,129
SC,M,2014,Camron,10
MI,M,1951,Willie,112
TX,F,2012,Kynadee,7
CO,M,1976,Heath,36
IA,F,1965,Deanna,72
TN,M,1951,Kirk,8
TX,F,1967,Rene,36
NE,M,1938,Eddie,11
OH,F,1987,Holley,5
MO,F,1980,Tawana,7
MD,F,1967,Leslie,129
SC,F,1950,Amanda,10
TX,F,1920,Oralia,16
VA,F,1996,Katarina,7
TN,F,1944,Patti,5
AK,M,1960,Louis,6
CA,M,1999,Jensen,18
CA,M,1913,Leroy,22
TN,F,2017,Mae,13
NY,M,1928,Elijah,6
NY,F,1958,Jane,660
DC,M,1933,Marvin,13
OH,M,2000,Donte,23
CA,M,1975,Donavan,11
MS,M,2014,Gage,16
FL,F,2011,Phoebe,31
MA,F,1996,Jaclyn,31
LA,M,2014,Jesse,35
WI,F,2016,Annalise,17
TX,F,2009,Marlee,68
MI,F,1919,Leila,9
MD,F,1983,Keyona,5
MI,F,1951,Estella,7
NC,M,1917,Boyce,15
NV,M,1999,Dane,7
NE,F,1975,Samantha,26
IL,F,2016,Marina,11
FL,M,1949,Monroe,6
TX,F,1926,Annie,495
PA,F,1934,Maureen,54
CO,F,1970,Kerri,23
NJ,F,1945,Sonia,10
NH,F,1967,Sue,7
CA,M,1967,Rueben,9
FL,F,1965,Gwen,10
IN,M,1987,Reuben,7
GA,F,2005,Alajah,5
MA,F,1984,Linsey,6
ME,M,1997,Dennis,7
VA,M,2006,Terrance,16
NC,F,1992,Tia,36
CA,M,2007,Haider,5
GA,F,1914,Doretha,5
AL,M,1926,Alford,5
MA,F,1995,Skyla,5
NC,F,1973,Lenora,6
TX,F,2017,Imaan,6
GA,F,1924,Blanche,49
CA,M,1988,Lisandro,6
MI,M,1969,Karl,102
OK,F,1967,Clara,10
CA,M,1957,Eduardo,45
AL,M,1944,Julius,26
OH,M,2000,Asa,13
IL,F,1973,Toby,8
MN,M,1960,Michael,1670
MI,M,1950,Wesley,43
NY,F,1977,Michelle,1552
NV,M,1981,Jonathan,73
TX,M,2014,Jameson,182
TX,F,2014,Zehra,6
CT,M,2005,Kyle,128
CT,F,1963,Debora,8
CA,M,1965,Lon,23
IA,M,1990,Bryan,69
MO,M,1936,Johnie,9
AR,M,1989,Philip,16
SD,M,1912,Arnold,14
NY,F,1980,Shawntel,7
MA,F,1937,Katharine,6
UT,M,1936,Steve,9
SC,M,1973,Randell,6
NJ,F,2002,Bridget,55
CA,F,1944,Leann,6
IL,M,2008,Beckham,8
MD,F,1950,Bertha,19
GA,F,2004,Dallas,8
FL,M,2009,Cleveland,7
CA,F,2003,Ria,37
MD,M,1946,Dallas,5
DC,F,1947,Claire,6
HI,M,1926,Tadashi,10
AZ,F,1950,Nora,17
AL,M,1927,Alvie,9
FL,F,1985,Eve,6
TX,F,1949,Estefana,9
CA,M,2003,Landen,41
IL,M,2016,Alden,9
MA,M,1927,Jack,59
CA,F,1987,Dawn,92
SC,M,2000,Noah,207
GA,M,1957,Dan,54
VA,M,1917,Emanuel,7
MO,M,2001,Ean,6
IA,F,1941,Lorene,5
PA,M,2013,Jordyn,7
OR,F,1946,Lucille,7
NY,M,2014,Keanu,8
SC,M,1991,Jerrod,5
GA,F,1961,Charlayne,9
NY,F,2007,Justice,14
VA,F,2005,Sanai,8
IL,M,1928,Hyman,5
HI,F,2012,Leila,19
KY,F,2015,Destiny,28
MS,F,1940,Ora,62
AL,F,1924,Tommie,39
AL,F,1919,Muriel,6
AZ,F,2010,Genessis,5
TX,M,1946,Eldon,21
IN,M,2017,Kipton,6
TX,F,2016,Isabelle,235
MA,M,2015,Crew,6
OR,F,1996,Stacy,6
AL,F,2000,Erica,58
WV,M,1930,Francis,43
CA,F,1959,Perri,13
CO,F,1995,Georgia,9
MD,M,1992,Jeffrey,189
OH,F,1981,Antonia,8
NY,F,1989,Paris,15
AL,M,2001,Brendan,20
CA,F,2011,Gracen,6
KY,M,1986,Brady,5
NY,M,1943,Floyd,91
GA,M,1983,Dana,6
TX,F,1992,Geneva,19
VT,F,1952,Alice,15
NM,F,1966,Florence,10
TX,F,1996,Dulce,72
TN,F,1931,Aline,14
NY,M,1939,Elwood,10
NJ,M,2010,Pierce,8
CT,F,1945,Faith,11
FL,M,1966,Francisco,30
DE,F,2014,Kenzie,8
PA,F,1992,Blair,17
HI,F,1973,Anne,9
KS,M,1935,Benny,14
GA,F,1975,Darlene,9
IL,M,2002,Kirk,7
CA,M,1956,Carter,19
HI,M,2004,Michael,74
IL,F,2003,Estefany,9
SC,F,1972,Angel,45
NM,F,1987,Claire,8
NC,M,1941,Barney,8
CT,F,1985,Sonia,10
IL,M,1927,Lincoln,6
OK,M,2007,Daniel,165
WV,M,1950,Oley,6
IN,M,1993,George,42
TX,F,1965,Rosemarie,22
PA,F,1953,Kimberlee,10
IL,M,1919,Morton,19
AL,F,1967,Shelia,87
SD,M,1956,Leland,5
MS,M,1928,Henry,357
CA,F,1992,Niccole,6
WA,M,2003,Peter,64
NC,M,2001,Marlon,15
CA,F,2012,Vada,10
NJ,M,1992,William,677
LA,M,1979,Ralph,21
NY,M,1950,Bennett,17
AZ,F,2002,Chloe,148
MI,F,1957,Rise,5
NC,M,2013,Ezequiel,5
MS,M,1981,Maurice,46
OK,M,2005,Vincent,31
ID,M,2007,Jackson,84
NC,M,1934,Everett,19
ID,F,1969,Natalie,8
OH,F,2013,Janae,12
NM,M,1984,Shaun,7
NJ,F,1970,Chelsea,5
AZ,M,1988,Jordon,6
MI,M,1941,Rodger,22
WV,F,1931,Emily,16
MD,F,1937,Cecelia,14
OH,M,1984,Kurtis,29
ID,M,1981,Marc,6
MI,F,1963,Stefanie,9
FL,F,1963,Jerry,5
TX,M,1951,Elzie,8
IL,M,1951,Stewart,31
OH,M,1926,Stanley,232
SC,M,1931,Alphonso,13
IA,F,1922,Joann,9
AL,F,1957,Karon,9
MA,M,1980,Brent,32
GA,F,1928,Alice,242
OH,F,1948,Lyn,14
AL,F,1998,Yasmine,11
NJ,F,1978,Gloria,20
AZ,M,2001,Phillip,32
TX,M,1932,Laurence,10
ME,F,2010,Trinity,12
MO,M,1971,Scot,24
MA,F,1963,Regina,67
TX,F,1968,Marlo,22
FL,M,1946,Hal,8
IL,F,1993,Faviola,5
KS,F,1996,Elissa,6
CA,F,1989,Krystal,512
CA,M,2002,Rayshawn,7
CT,M,1998,Jaime,7
MA,M,2015,Cassius,10
PA,M,1978,Grant,31
OH,F,1918,Almeda,7
PA,F,1971,Anastasia,15
WA,F,1985,Jolynn,5
TX,M,1988,Addison,20
GA,M,2015,Elian,6
NC,M,1948,Elmore,5
OH,M,2016,Brantley,183
ME,M,1926,Eldon,5
TX,F,1990,Beatris,7
IL,F,1970,Elaine,71
TX,F,2000,Rose,70
NY,F,1981,Karla,37
WI,M,1972,Melvin,8
MA,F,1917,Evangeline,11
CO,M,2004,Cayden,20
NC,M,1949,Dane,10
FL,F,1958,Debbi,5
KS,M,1949,Darrell,68
IL,M,1961,Ernie,24
CA,F,1998,Adriana,720
MO,M,1920,Jacob,15
VA,M,2003,Taylor,38
WY,M,1954,George,28
CA,F,1970,Collette,25
OR,F,2015,Isla,32
NY,F,1983,Marilyn,72
TX,M,2012,Cory,35
NC,F,1914,Nola,8
WA,F,1952,Teri,25
MO,F,1982,April,183
IL,F,2008,Arlette,8
IN,M,2017,Beckett,53
NJ,F,1955,Suzan,11
ND,M,1989,Casey,41
GA,F,2003,Patience,18
MA,F,1981,Katrina,57
AZ,F,2000,Jacquelyn,25
MS,M,1947,Hardy,8
AZ,M,1946,Leo,18
LA,F,2011,Alasia,8
MA,F,1960,Lyn,14
MN,F,1937,Lorna,16
KS,F,2004,Victoria,61
WY,F,1970,Wendy,25
GA,F,1913,Sally,22
IL,M,1996,Trey,41
NC,M,2006,Ariel,14
