state,sex,year,name,count
TX,M,2013,Carlito,6
MI,M,2011,Jamil,6
NJ,F,1979,Jamilla,5
NY,M,2017,Karter,117
KY,F,1995,Katelyn,137
MI,M,1935,Seymour,14
MA,F,2011,Anastasia,20
CO,M,1950,Willie,5
NY,M,1979,Xavier,13
MN,M,1955,Morris,8
NY,M,1961,Glen,184
NY,F,2016,Rosalie,62
IA,M,1985,Roger,9
CA,F,2012,Angelinne,5
NC,M,1984,Jared,81
RI,F,1994,Carolyn,7
DC,F,1940,Jacqueline,31
IN,M,1995,Devon,97
MI,M,1930,Bruno,12
NJ,F,1949,Robyn,17
WI,M,1976,Marvin,13
NV,F,2001,Mikayla,27
AZ,F,1979,Arlene,6
MN,F,1993,Callie,28
PA,M,1968,Mack,6
OH,F,2009,Micah,14
CA,F,1987,Julianna,56
CA,M,2009,Monte,13
WA,F,1981,Christin,9
AR,F,1922,Imogene,79
IN,M,2012,Coy,5
NY,F,1962,Ethel,22
WA,F,1981,Hanna,5
AL,M,2004,Seth,94
PA,F,1945,Renee,37
AL,M,1999,Grant,35
FL,F,2017,Adley,22
MI,M,1980,Quinten,5
TX,F,1983,Tory,6
RI,F,2006,Lydia,11
OK,M,2002,Andre,16
MN,M,1920,Walter,262
ME,M,2011,Austin,27
AZ,F,2017,Camille,28
WA,M,1926,Joe,49
IL,M,1913,Allen,45
AR,F,1984,Ashlee,15
SC,M,1927,Felix,8
ND,M,1964,Raymond,15
MD,F,2002,Campbell,5
NH,F,1982,Monica,7
TX,M,1992,Cole,141
OH,F,2005,Lexus,8
IL,F,1997,Jackeline,10
AR,F,1956,Leona,5
NY,M,2007,Kellen,13
MO,F,1915,Vida,8
ID,M,1986,Andrew,135
AR,M,1936,Dwight,5
NY,F,1955,Gisele,14
IA,M,1982,Jeffrey,257
TX,F,1968,Cathryn,13
NV,F,1964,Joanne,6
LA,F,2008,Camila,9
WV,M,1956,Grant,8
IL,F,1911,Ann,174
TX,M,1917,Loy,9
IN,F,2013,Genevieve,23
CO,F,2017,Noah,5
IL,F,1979,Bettina,7
IA,F,1989,Katharine,12
TX,M,1989,Gavin,30
TX,M,1984,Toney,5
TN,F,1990,Laci,9
CA,F,2001,Dalila,24
KY,F,2011,Issabella,6
NY,M,1968,Randy,262
WI,F,2015,Renata,6
CA,F,1976,Antonio,8
OH,M,2015,Josiah,226
IL,F,1969,Lynetta,5
UT,M,2016,Kingsley,8
NC,F,1994,Meaghan,11
MO,F,1925,Ione,5
PA,F,1997,Margaret,147
WY,M,1964,Lyle,7
IL,F,2003,Emerson,14
CA,M,1976,Barney,12
KS,M,2014,Xavier,40
OK,F,1942,Carolyne,5
MI,F,1976,Lara,26
AR,F,1940,Nell,7
AL,M,1940,Leroy,78
VA,M,2012,Markus,8
GA,F,1927,Alva,9
GA,F,1986,Kenyata,8
CA,F,1921,Virginia,684
OH,F,1932,Vera,72
NY,M,2005,King,10
MD,F,1982,Brenda,16
MA,F,1938,Yvonne,29
NJ,F,2005,Ananya,26
TN,M,2009,Javian,5
CA,F,1968,Sybil,15
MN,F,2009,Cailyn,5
AL,F,1964,Emma,35
GA,M,1924,Austin,15
NY,M,1960,Mike,389
TN,F,1976,Ashley,130
FL,M,2015,Kristopher,30
CT,F,1992,Carly,38
VA,F,1984,Susie,5
AZ,M,1929,Andrew,12
OH,F,2014,Asiya,6
NJ,F,1950,Carolee,5
WV,F,1950,Monica,8
MI,M,1965,Brandon,13
MO,F,1944,Hilda,5
LA,F,1949,Ruth,104
AZ,M,2007,Lawrence,12
TX,F,1982,Shelly,122
NJ,F,1997,Bria,23
TX,M,2017,Hiram,20
OK,F,1929,Winifred,13
IL,F,1944,Lillian,67
NV,M,1983,Matthew,183
VA,F,1922,Nell,25
NY,F,2010,Kamiah,7
GA,F,1945,Janette,6
TN,F,1917,Ollie,71
KY,F,1923,Chloe,7
GA,F,1969,Candace,48
VA,M,1973,Cornelius,15
GA,F,2009,Molly,110
WA,F,2009,Brynn,16
IN,F,1970,Janie,15
AL,M,1935,Huey,33
VA,M,1978,Arnold,7
NJ,F,1949,Bonnie,251
PA,M,2005,Coltin,8
FL,F,1975,Rayna,5
WI,M,2001,Enrique,16
AR,F,1938,Virgie,21
OH,M,1992,Zackary,53
TX,M,1934,Serapio,7
RI,F,2004,Nadia,9
IN,F,1974,Terri,54
TX,F,1992,Keyanna,8
CT,M,1980,Carlton,11
DE,M,1962,Jack,10
NY,F,1914,Ila,5
IL,F,1973,Ami,20
AK,F,1950,Charlotte,8
GA,M,1999,Brandan,6
KY,F,1927,Harriett,5
VA,F,1987,Mariah,6
IA,M,1977,Bradly,10
ID,M,1924,Douglas,7
NY,F,1998,Amina,37
OH,F,1999,Cecilia,30
IN,M,1974,Marvin,33
NM,M,2005,Caiden,7
LA,M,1994,Trent,50
PA,F,2008,Briella,10
OK,F,1924,Lawana,11
SC,F,2009,Martha,6
NJ,M,2002,Brendan,144
VA,F,2002,Janaya,5
FL,F,1960,Bonny,5
VA,M,2011,Patrick,80
NY,F,1915,Elizabeth,1518
VA,M,1977,Courtney,12
TX,M,1988,Pascual,8
TX,F,1963,Shirl,11
CO,F,1990,Stacey,18
IL,F,1968,Juliet,10
CO,F,1929,Delia,5
NC,F,2008,Akirah,5
WA,F,1996,Isabella,64
AZ,F,1937,Betsy,6
MO,F,2013,Juliette,14
TX,F,2006,Patience,32
MN,M,2002,Cole,220
SC,M,1999,Johnathon,10
MD,M,2013,Omar,17
TN,F,2013,Penny,6
NY,M,1994,Pasquale,13
CA,F,1988,Chrystal,61
NC,F,2012,Kayden,29
CO,M,1975,Shane,117
AR,F,1935,Freddie,26
ID,F,1963,Judith,5
NY,F,2005,Ayva,5
WV,F,1960,Rosetta,5
MA,F,1976,Shana,22
CO,F,1989,Kate,17
MO,F,2010,Eleanor,68
TN,M,1944,Barbara,6
MN,F,1994,Lori,7
CA,M,1999,Tadeo,7
ID,M,1915,Don,17
KY,F,2013,Kiley,21
PA,F,1975,Sarah,314
GA,F,2009,Claire,96
OH,F,1935,Isabelle,16
WA,M,1979,Troy,64
NE,M,1924,Neil,13
MS,F,1941,Mary,1630
OR,F,1968,Yolanda,6
FL,F,1977,Kirsten,13
MT,M,1999,Brenden,8
CA,F,1978,Genesis,11
OH,M,2007,Cortez,13
AR,M,1930,Ernest,64
IL,F,1984,Ariel,42
OK,M,1917,Victor,32
WI,F,1981,Melanie,82
TN,F,1982,Penny,16
NE,M,2011,Connor,63
PA,F,1978,Scott,6
ID,F,1988,Katie,50
VA,F,1968,Christal,6
AL,F,1974,Callie,8
NY,M,2017,Vito,21
MS,F,1950,Nellie,51
MI,F,1991,Dolores,6
NV,M,1990,Desmond,5
MD,F,1986,Nikole,6
AL,F,1979,Cora,6
OH,F,1988,Meaghan,15
FL,M,2000,Horacio,5
NC,F,1985,Kia,7
TX,F,1916,Loyce,15
MA,F,1967,Lynn,203
MN,F,1967,Nanette,7
TX,F,1984,Mona,19
HI,F,1970,Shirley,10
VA,F,2015,Perla,11
ID,M,1948,Dean,22
PA,F,1927,Sheila,12
MD,F,1993,Mia,24
CT,F,1999,Isis,8
TX,M,2010,Marcoantonio,7
SC,F,1938,Fannie,60
PA,M,1975,Rasheen,10
IL,M,1950,Girard,5
TN,M,2005,Blake,116
WV,F,1921,Louella,7
WV,F,1922,Izetta,7
NY,M,1965,Russell,369
TX,F,1921,Priscilla,11
UT,F,2012,Ivy,50
CT,F,2017,Jennifer,10
TX,M,1997,Dorion,5
AZ,M,1960,Russell,61
KY,F,1913,Corinne,7
IL,M,1928,Seymour,32
NY,F,1995,Toby,32
VA,F,1980,Taryn,5
FL,M,2007,Misael,18
CA,F,1989,Mariaelena,21
MA,F,2016,Aria,154
NE,M,1941,Dick,38
NY,F,1934,Elba,10
TX,F,1997,Rosalba,9
NM,F,1961,Evangeline,12
OR,F,2008,Kailee,9
GA,F,2015,Jaina,6
NY,F,1975,Eugenia,23
MI,M,1953,Nolan,5
NC,F,1998,Breyanna,7
IN,M,1921,Samuel,66
SD,M,1999,Zachery,6
PA,M,1916,Matthew,128
NY,F,2006,Coral,11
TN,F,1982,Grace,15
CT,M,2008,Yandel,9
FL,F,2011,Parris,5
NC,F,1948,Vickie,162
CA,M,1990,Ashwin,7
OK,F,1923,Rita,22
AZ,M,1989,Andrew,489
NY,F,1947,Eileen,1056
CT,M,1923,Matthew,26
OH,F,1930,Marylou,14
MN,F,2016,Amina,26
FL,F,2006,Leeann,18
AL,F,2014,Mariya,5
OK,M,1930,Jeff,7
NM,M,1965,Ronnie,30
UT,M,2008,Byron,7
AL,F,2008,Kaitlynn,14
TN,F,1956,Ruby,81
TN,M,1977,Edgar,8
CA,F,1978,Laila,11
OK,F,1996,Karina,6
LA,F,2012,Paige,34
TX,M,2013,Santiago,781
IL,M,1956,Lavern,7
MI,F,1969,Melanie,139
IN,M,1914,Alvin,33
MO,M,1981,Danny,47
IN,M,1929,Julian,6
MI,M,1971,Todd,887
MO,M,1945,Dudley,5
CO,M,2000,Jordon,16
NY,F,1941,Andree,5
NJ,F,1982,Lakeisha,16
NE,M,1957,Ron,16
LA,M,1947,Rogers,27
VA,M,1971,Brook,5
GA,F,1982,Lakisha,36
WI,M,1923,Irvin,17
VA,F,1943,Doretha,9
AL,F,2013,Claudia,5
MS,F,1986,Nikita,24
GA,M,1964,Olin,6
MD,M,1953,Norris,6
TN,F,1951,Lisa,17
IA,F,1954,Crystal,22
IA,M,1956,Brent,50
MA,M,1922,Elton,7
IA,F,2004,Diana,16
NJ,M,2017,Colby,5
TN,M,1991,Dallas,20
WA,F,1984,Sara,234
FL,M,1989,Derrek,8
OH,M,2011,Kohen,15
CA,M,1920,Raymond,327
MN,M,1992,Derek,240
TX,M,1995,Maverick,13
MI,F,1965,Tamie,7
NE,M,2016,Easton,68
NH,M,2003,Jaden,12
MI,F,1969,Regina,133
MS,F,2009,Adrianna,19
IL,F,2011,Abbey,14
CO,F,1967,Leann,19
FL,M,2013,Armani,62
OH,F,2006,Scarlet,10
PA,F,1995,Callie,25
LA,M,1940,Albert,186
WV,F,1950,Shirlene,7
TX,M,2011,Phoenix,53
WA,F,2017,Bree,5
AL,F,1957,Glinda,11
TX,M,1948,Abelardo,25
CA,F,1921,Sue,17
CA,F,1935,Elma,6
ND,F,1922,Clara,50
WA,M,1951,Micheal,98
LA,M,1938,Ottis,6
OH,M,1972,Brice,12
MA,F,2002,Shae,6
ID,F,1991,Alison,7
SC,F,1945,Susan,105
MO,M,1944,Dan,29
TX,M,1991,Rufus,7
VA,M,1953,Loyd,6
KY,F,2010,Jada,31
NC,F,1954,Fay,5
OH,F,2011,Danae,5
MI,M,2017,Joseph,319
WV,M,1998,Owen,13
AL,M,1990,Stanley,27
AL,F,1911,Malinda,5
NY,M,1970,Lenard,7
WV,M,1943,Delbert,29
UT,F,1985,Camille,48
FL,F,2014,Amaria,8
NM,F,1944,Yolanda,18
CA,F,2000,Mitzi,19
NJ,M,1960,Hiram,5
IA,M,1920,Irving,9
AZ,M,2003,Irving,10
PA,M,2000,Emil,5
IN,F,1973,Karissa,5
SC,M,1966,Anthony,392
WA,M,1967,Dwayne,23
TX,M,1997,Diamond,5
UT,F,1952,Teri,23
KY,M,2007,Everett,7
WA,F,1944,Mavis,7
HI,F,1984,Nicolette,5
NY,F,1916,Lorraine,90
CA,F,2005,Aryana,35
MI,M,1970,Wesley,57
NE,M,1919,Jerome,14
UT,M,2017,Miguel,20
TX,M,1952,Elmo,10
FL,M,1954,Nicholas,18
TN,M,2014,Coy,8
GA,F,1952,Willene,5
MI,F,1923,Connie,9
IN,F,1989,Megan,631
SC,M,2008,Skyler,16
CA,M,2014,Ulysses,50
TX,F,1973,Jolene,6
ME,M,1920,Oscar,12
NC,M,2004,Tavon,9
IL,F,1971,Wanda,100
NC,F,1995,Alexandria,133
DC,M,1948,Julian,5
NV,F,1989,Gina,8
HI,F,1951,Kathryn,17
OK,M,2012,Justus,6
NJ,M,1978,Rocky,5
OH,F,2003,Salena,7
KS,F,2004,Aiyana,7
MI,M,1981,Edmond,5
WV,M,1992,Marc,9
CA,F,1996,Torrey,9
AR,F,1928,Bobby,14
CA,F,2008,Carley,16
LA,F,1910,Josephine,96
OH,F,1993,Jaclyn,54
TX,F,2008,Meenakshi,5
WA,F,1916,Ernestine,6
SC,M,1979,Clifton,28
VA,F,2004,Sarai,12
NC,F,1989,Julianna,10
OH,F,1974,Melanie,283
MI,M,2004,Caden,164
NC,F,1989,Kenisha,6
FL,M,2016,Messiah,141
NE,F,1934,Anne,11
IL,F,2012,Leilah,7
MN,M,1973,Levi,6
PA,M,1961,Danial,9
MN,F,1929,Darline,7
MD,F,1948,Jeanie,9
FL,F,1947,Myra,27
WA,M,1985,Shaun,54
LA,F,1920,Josephine,167
HI,F,1915,Ah,5
MO,M,1987,Eugene,15
MD,F,1955,Debora,30
CA,F,1943,Cornelia,6
TN,F,1962,Nellie,5
NH,F,1987,Dana,6
IA,F,2002,Kayla,76
NC,F,1920,Doris,283
NC,F,1920,Hortense,9
NY,F,1986,Caryn,19
VT,F,1964,Bonnie,16
NC,M,1947,Lynn,34
MN,M,1972,Charles,170
AL,F,2016,Amiracle,8
VA,M,2010,Kylan,5
CA,F,1991,Kelci,8
TX,F,1954,Trena,7
AZ,F,1989,Ellen,17
AK,F,2007,Rhiannon,6
PA,F,1987,Jonna,6
CO,F,2014,Brenda,5
OK,M,1996,Jamal,5
LA,F,1965,Daisy,8
SC,F,1981,Tosha,9
OH,M,1977,Steve,44
MA,F,2012,Alina,24
TN,M,2003,Ramon,5
MI,F,1982,Ashlee,21
AR,F,1999,Brandy,9
NY,F,1972,Nichole,110
SC,M,1947,Dexter,9
CA,M,1970,Lowell,15
TX,F,1941,Geneva,82
MT,F,1975,Tricia,7
CT,M,1975,Carl,34
CT,M,1944,Roger,124
OH,M,2014,Braedyn,5
NC,M,2004,Wyatt,105
CA,F,1927,Jacquelyn,28
OH,M,1947,Bernie,7
VA,M,1980,Jared,80
KY,F,1992,Audrianna,5
SD,M,1941,Merle,7
UT,F,1956,Lillian,8
NJ,M,1956,Ellis,7
AL,F,1979,Laquita,16
WI,F,2004,Stacey,7
KS,M,1967,Rex,11
IL,F,1982,Pilar,7
NJ,F,1981,Melody,17
MT,F,1927,Pauline,17
NC,M,1955,Giles,10
CO,F,1956,Yolanda,18
WA,F,2010,Harley,17
MO,M,1988,Montez,5
NE,F,2003,Josie,13
MS,M,2003,Lewis,5
IN,F,1927,Evalyn,6
TN,M,1919,Gerald,12
SC,M,1943,Scott,5
MS,F,2004,Tytiana,6
CA,M,1944,Karl,64
AL,F,2000,Laken,9
IL,F,2009,Janyia,8
PA,M,1964,Brandon,9
ND,F,1911,Marcella,5
RI,M,1999,Austin,58
SD,M,2009,Emmett,7
NY,M,1984,Reginald,82
MA,F,1960,Maryanne,33
OH,M,2000,Jordan,539
PA,F,1965,Debra,725
CA,F,2013,Julieanna,5
ND,M,2012,Maximus,9
ND,F,1992,Krystal,8
VA,M,1962,Toney,7
NE,M,1919,Bruce,18
PA,M,1967,Rene,5
TX,F,1966,Amy,463
LA,M,1967,Jerald,10
AK,M,2011,Parker,13
OH,M,1934,Adrian,9
KY,F,1974,Jo,16
MI,F,1966,Katheryn,7
AZ,F,1987,Katelin,5
ME,F,2012,Myah,5
SD,F,2008,Jayda,7
WA,F,2005,Emma,424
AL,F,1988,Naomi,7
MI,F,1944,Jolene,7
OR,M,1946,Forrest,9
MD,F,1956,Roberta,49
MI,F,2016,Izabella,53
WA,M,1952,Jimmie,13
KY,F,2007,Tabitha,7
LA,M,2012,Carl,11
WA,M,1985,Peter,130
MO,F,1962,Anita,175
ID,F,2007,Vanessa,26
NY,F,1989,Mackenzi,26
NV,F,1970,Colleen,8
FL,M,2012,Levi,327
NY,F,1919,Silvia,9
AL,F,1941,Peggie,18
NY,M,2004,Joel,278
NC,M,1990,Jay,25
PA,M,1948,Darryl,72
SC,F,1918,Elvira,8
NC,F,2007,Charity,18
IL,M,1917,Sherman,24
OR,M,2002,Colin,30
AZ,F,1975,Marcela,12
CA,F,1997,Carli,32
MI,M,2006,Daveon,6
OK,M,1981,Edwin,13
NC,M,1966,Philip,75
PA,F,2011,Milan,44
IA,F,1967,Patsy,5
FL,F,2003,Khushi,9
NY,F,1953,Rosetta,18
NH,M,2004,Edward,14
OR,M,2000,Xavier,29
IL,M,2015,Yusuf,26
ND,M,1996,Jordon,6
WV,F,2007,Alexandra,16
LA,M,1943,Manuel,19
MO,M,1962,Mickey,16
LA,F,1983,Racquel,9
AR,F,2009,Janice,5
FL,F,1995,Alysha,13
MS,F,2012,Gabriella,30
NY,F,1934,Bette,46
IN,F,1947,Belinda,6
MI,F,1972,Rae,7
OH,F,1945,Rae,16
NE,F,1946,Billie,10
SC,F,2003,Rebecca,60
MN,M,1992,Brennen,6
OH,M,1932,Rollin,12
LA,M,1999,Coy,9
WA,F,1959,Rene,25
VA,M,1997,Marquis,28
VA,M,1993,Abdullah,5
ND,F,1919,Beulah,14
ND,F,1917,Amelia,16
LA,M,1986,Jackie,5
NM,M,2012,Brady,6
VT,F,1971,Pauline,5
ME,F,1913,Corinne,9
OK,F,1932,Sybil,10
TN,M,1977,Jim,11
VA,M,1975,Jimmie,12
MO,F,2017,Finlee,7
TX,F,2017,Catarina,10
UT,M,2008,Houston,8
WI,F,1979,Carey,17
NE,M,1952,Martin,41
UT,F,2005,Abbey,21
MD,F,1990,Monica,52
UT,F,1998,Rachel,165
NJ,F,1928,Helen,890
WY,M,1967,Edward,13
MO,M,1952,Jacob,12
MO,F,1938,Clarice,14
CA,F,1977,Martine,8
MD,M,1981,Derick,9
NY,F,2007,Imane,6
OK,F,1986,Nichole,11
NV,F,2010,Alana,15
NV,F,1977,Michelle,67
KS,F,1978,Traci,23
NH,M,1967,Douglas,44
PA,M,1987,Edmund,13
VA,M,1937,Elliott,9
OH,F,1950,Lee,31
OK,F,2007,Miranda,28
NJ,F,1949,Francine,69
TN,M,1941,Wilford,5
UT,F,1955,Nadine,7
TX,M,1982,Ernesto,155
KS,F,1969,Elise,5
OR,F,1958,Cherie,5
CA,M,1981,Job,9
NY,M,1944,Vernon,52
WV,F,1953,Kathy,318
KS,M,2010,Sawyer,32
LA,F,1991,Kellie,22
TX,M,2006,Geovany,11
WA,F,1994,Kelli,29
WY,F,1941,Juanita,8
VA,F,2012,Shaniyah,5
PA,M,1923,Alvin,149
DC,F,1987,Margaret,22
VA,F,1953,William,5
NY,F,1979,Cristine,7
VA,M,2014,Orlando,7
GA,M,1973,Cameron,18
NC,F,2000,Elisa,9
IN,M,1933,Lewis,39
PA,F,1970,Rene,15
TX,M,2017,Desean,5
DC,F,1933,Vera,5
NY,M,1988,Dominick,118
IN,F,1937,Paula,28
NJ,M,1990,Vincent,275
OK,M,1977,Darrel,5
IL,F,1916,Myra,15
TX,F,2017,Adelyn,168
FL,M,1955,Harrison,6
FL,M,1977,Xavier,20
CA,M,2000,Percy,7
WA,M,1978,Zebulon,5
MO,M,1927,Junior,110
RI,F,1971,Nicole,76
TN,F,1987,Kaycee,7
CO,F,1988,Laci,6
PA,F,1989,Latifa,6
KS,F,1942,Jo,60
PA,F,1922,Judith,16
NH,M,1947,Wilfred,12
NC,M,2004,Kesean,5
DC,F,1993,Brittany,62
MA,F,1977,Melinda,42
PA,F,1975,Marcy,37
MS,M,2015,Trace,10
NH,F,1980,Kara,18
WA,M,1994,Haden,5
AR,F,2007,Rebecca,30
MO,F,2001,Kate,28
ND,M,1965,Walter,6
DE,F,2002,Tara,5
GA,M,1986,Robby,6
NH,F,1941,Paula,7
DC,F,1923,Claire,7
AZ,F,1983,Guadalupe,24
VA,M,1986,Daniel,761
CA,M,1945,Justin,7
AL,F,2003,Endia,8
NJ,F,1926,Jacquelin,5
PA,M,1943,Gordon,114
KS,F,1919,Katie,7
TX,F,1985,Eleanor,20
MD,F,1915,Lorraine,9
NV,F,1933,Joann,7
WI,M,1992,Dylan,375
NC,F,2017,Chasity,8
VA,M,1984,Tory,6
NC,M,2016,Barry,6
MO,F,1992,Rebecca,291
SC,F,1969,Kristin,16
MA,F,1952,Yolanda,5
SC,F,1933,Frankie,19
OK,F,2009,Samiyah,6
AK,F,1935,Margaret,13
NJ,F,1931,Cornelia,12
KS,M,1932,Mark,14
MA,F,1994,Susannah,7
CA,F,1941,Jeraldine,8
AL,M,1980,Lucas,19
TX,F,2009,Londyn,100
TX,M,2016,Johnny,151
PA,F,2002,Melanie,73
PA,F,2005,Reese,42
MI,F,1995,Alondra,8
NY,M,2005,Ori,10
IL,F,1932,Annabelle,23
TN,M,1920,Dayton,7
IL,F,1980,Kesha,12
WA,M,2000,Abdirahman,5
CO,F,2001,Shannon,38
OK,F,2014,Caylee,8
OK,F,1933,George,6
RI,F,1943,Madeline,15
IN,F,1914,Dorcas,5
TX,M,1991,Rhett,9
FL,F,2004,Fatima,25
WY,F,2002,Adriana,5
AL,M,1926,Napoleon,8
TN,F,1942,Artis,5
MA,M,1943,Frank,426
TN,F,1916,Elva,10
TX,F,2004,Analyssa,8
KS,F,1969,Suzette,5
FL,M,2007,Jesse,163
RI,M,1935,Gerard,18
MI,F,1928,Lucille,204
ND,F,1989,Annie,5
WV,M,2016,Brandon,15
CA,M,1984,Luz,5
GA,F,1914,Imogene,13
OK,F,1977,Jerri,8
CT,F,1958,Rosanne,10
KY,F,1990,Patience,5
CA,F,1999,Briza,8
RI,F,1926,Norma,29
CA,F,1990,Brogan,8
NJ,M,2008,Harris,6
KS,F,1975,Penny,10
NV,M,2008,Jalen,6
KY,F,2015,Macy,20
TN,F,1922,Lavada,6
AZ,M,2012,Jonathon,5
WI,F,2010,Mallory,36
MD,M,1984,Demarco,5
CA,F,1980,Raymond,8
MO,F,1959,Kris,9
WI,F,2010,Jasmine,47
TX,F,1994,Damaris,33
TX,M,1934,Lavern,6
OR,F,1988,Lacy,12
AR,M,1964,Troy,58
IL,F,2014,Charli,13
NM,M,1968,John,295
AR,M,2009,Kai,9
NY,F,1945,Abigail,8
IA,F,1990,Kylee,9
OR,M,1995,Zackary,19
NJ,M,1960,Perry,51
NY,F,1964,Josephine,226
KS,M,1979,Luis,13
LA,M,1959,Byron,85
NC,F,1976,Jamie,353
WY,F,1979,Leah,8
MN,M,1999,Dennis,10
KS,M,1934,Delmar,8
AL,M,1958,Lester,55
TX,M,2009,Fisher,19
TX,F,1990,Cyrstal,6
TX,F,2006,Nikki,19
NV,F,1999,Eva,10
NV,F,1982,Katie,26
IN,F,1968,Candy,32
IA,M,2001,Nolan,49
KY,M,1992,Jesse,137
IN,M,1917,Ira,26
TX,F,1952,Bobbye,11
IN,F,1959,Natalie,29
MO,M,1968,Troy,171
MI,F,1966,Adrienne,16
ME,F,1972,June,5
UT,F,1958,Angela,15
NJ,M,2005,Oliver,49
NY,F,1985,Hannah,100
PA,F,2005,Camryn,77
AR,F,1940,Marlene,11
CA,M,2014,Archer,120
GA,F,2005,Halie,12
CT,F,1956,Jeanine,5
OH,F,1991,Miesha,8
ME,M,1959,Ronald,146
CA,F,1987,Tatianna,14
NE,M,1974,Gregg,5
NJ,M,1987,Clifton,7
TN,F,1950,Phillis,5
WI,F,1997,Allyssa,9
NY,M,2004,Louis,130
MI,M,1995,Deon,26
NE,M,2014,Gavin,38
HI,M,2011,Noa,10
FL,F,1959,Antoinette,23
VA,F,1920,Jacqueline,16
NJ,F,1918,Hester,7
IA,M,1957,Kip,8
KY,F,1950,Mayme,5
KS,F,1984,Jaime,26
NV,F,1988,Suzanne,6
NM,M,1995,Theodore,6
OH,M,1941,Steve,156
OR,M,1991,Jared,96
MO,M,1932,Lester,78
FL,F,1951,Wanda,210
WA,F,2002,Carissa,12
IN,M,1975,Rodolfo,5
OH,F,2012,Ashlyn,41
CA,F,1911,Lela,8
MO,M,1973,Rodney,97
OR,M,1955,Tod,7
VT,F,1992,Mercedes,8
MS,F,1960,Janice,213
CA,F,2007,Regan,41
SC,M,1973,Francisco,6
NE,M,1955,Jay,38
MN,M,1979,Theodore,37
PA,F,1966,Lenore,10
WV,M,1984,Roger,33
IN,F,1946,Rhea,9
NC,M,1951,Elijah,14
ND,F,1993,Victoria,7
TX,M,1963,Stephen,732
OH,F,1918,Roma,13
LA,F,1968,Chanel,8
CA,M,1946,William,3342
UT,M,1916,Curtis,6
SC,F,1940,Blondell,15
FL,F,2004,Lucia,38
CO,M,1953,Jerry,133
NM,M,2004,Henry,12
GA,M,1991,Gavin,25
AZ,F,1965,Mercedes,9
IL,M,1963,Alejandro,16
KY,F,2002,Jaclyn,8
NY,M,1976,Rafael,210
AK,F,2003,Mariah,8
NJ,F,1987,Shanice,11
NM,M,1947,Roger,37
AZ,M,1958,Gabriel,17
MN,F,1919,Elvera,31
PA,M,1937,Jackson,13
NH,M,1933,Gordon,24
HI,F,2014,Ella,22
ID,M,2009,Jax,10
NM,M,1998,Taylor,20
ND,M,2003,Derek,6
WI,F,1983,Terra,11
MS,F,2012,Layken,5
NM,M,1966,Randy,58
IL,M,1997,Taj,5
AZ,F,2001,Alanna,8
WV,M,2010,Bryson,64
TX,M,2007,Amir,43
MO,F,1981,Kandi,5
SC,F,1952,Melissa,15
MN,F,1987,Terra,5
TX,F,1960,Marylou,26
NY,M,2003,Kahlil,8
LA,M,2011,Lawson,16
IL,F,1979,Temeka,9
IL,M,1980,Eli,21
LA,M,1931,Anthony,89
HI,F,1975,Catherine,22
AL,M,2007,Jonathan,160
CT,M,1948,Conrad,7
MS,F,2008,Kaniya,15
VA,M,1987,Garland,11
OH,F,1961,Bonita,72
NV,M,2007,Gianni,14
NJ,M,2008,Dangelo,6
CO,F,1964,Jean,39
IN,F,2006,Charity,8
OH,F,1999,Dorian,5
MO,F,2013,Hannah,149
VA,F,2016,Vera,31
FL,M,1958,Victor,92
MO,F,1995,Darby,8
TN,F,1974,Charla,7
MI,M,1965,Jackie,12
OK,F,1963,Sylvia,21
ME,F,1937,Ruby,8
CA,F,1997,Arlin,6
NM,F,1974,Ana,8
TX,F,2011,Zuleyma,8
NC,F,1991,Amy,146
MN,M,2000,Ronan,5
PA,F,1951,Aleta,11
TX,M,1965,Isaias,5
AL,F,2015,Harper,214
OH,F,1940,Cathy,12
PA,M,2015,Jaice,6
AR,M,2010,Alan,19
NY,F,1955,Gabriella,7
TX,M,2007,Rome,9
PA,F,1932,Jeanette,123
AZ,M,1934,Herman,12
OH,F,1985,Mellissa,10
MN,F,2000,Rachael,26
AL,F,1959,Dianna,23
FL,M,2013,Conner,76
CA,F,1985,Nika,7
AL,M,1923,Mose,17
NM,M,1985,Cody,65
IN,F,1990,Faith,23
SC,M,1976,Bruce,30
FL,F,1990,Lovely,6
IL,M,1975,Carlos,203
NY,M,1965,Derwin,17
TN,F,2009,Makenzi,7
KS,F,2016,Helen,9
AR,F,2016,Madisyn,6
MI,M,1964,Jody,42
MO,M,1932,Merrill,6
CA,M,1966,Ritchie,7
OH,F,2017,Alana,54
FL,F,2007,Anna,280
DC,F,1988,Ariana,6
KY,M,2006,Jay,10
NC,M,2003,Sebastian,67
AL,F,2000,Cayla,14
TN,F,1995,Latisha,8
OH,M,2001,Emmett,6
TX,F,1991,Breeanna,15
TX,M,1998,Rodrigo,112
TN,F,1945,Rose,76
MT,M,1921,Jesse,10
MS,M,1967,Glen,28
LA,F,1982,Joycelyn,6
AZ,M,2013,Dax,10
AR,F,2003,Yasmine,6
SC,F,1963,Melanie,82
AL,F,1988,Beverly,16
ID,M,1990,Caleb,31
NY,M,1965,Artie,5
MO,F,2004,Tierra,6
KY,M,1983,Travis,199
MA,F,1966,Debbie,55
IL,F,2007,Emalee,5
MI,M,2008,Skylar,21
IL,F,1994,Porcha,6
