state,sex,year,name,count
KY,F,1925,Cecelia,5
CO,F,2001,Marlene,8
IN,M,1968,Dwight,25
FL,F,1998,Jenifer,9
NY,F,1994,Uniqua,5
NY,M,2014,Angus,11
SC,F,1943,Phyllis,52
IL,M,1927,Gordon,135
UT,F,1942,Lynda,55
NC,M,2016,Khaza,6
NM,M,1975,Allen,9
MA,M,1997,Carter,33
CT,F,1970,Meridith,5
AK,M,1973,Marcus,7
TN,M,1998,Winston,7
CO,F,1999,Mya,18
NC,F,1973,Debra,80
ND,F,2001,Madeline,10
IL,M,1911,Patrick,19
LA,M,1966,James,1124
IN,M,2006,Brendan,39
AL,F,2008,Elena,5
PA,F,1925,Eloise,33
VA,F,1976,Michelle,403
CA,M,1975,Donnell,16
VA,M,1981,Lamont,27
TX,F,2015,Juliet,132
TX,F,1965,Gladys,29
MS,F,1968,Christina,32
OR,M,2017,Philip,12
WI,F,1949,Adeline,6
NC,M,1994,Everett,10
AK,F,1952,Lena,5
NE,M,2006,Silas,5
KY,F,1993,Tyra,5
CA,M,2012,Forrest,14
IN,M,2005,Gunner,11
KY,F,1984,Dana,59
FL,M,1984,Brenton,36
CA,M,1921,Dick,21
MI,F,1964,Alesia,16
DE,M,2009,Jeremiah,24
KS,M,1924,Keith,52
CA,M,1960,Brock,8
MS,F,1941,Geraldine,77
NY,F,2014,Diamond,12
IN,M,2010,Draven,17
IN,M,1968,Steven,706
OR,M,1971,Dion,7
NV,M,1972,Trevor,8
UT,M,1927,Raymond,43
PA,M,2016,Dario,6
CA,M,2002,Darby,6
NV,F,2008,Skylar,9
GA,M,2002,Khari,5
CO,M,1965,Jose,25
NJ,M,2017,Brody,52
NY,M,2004,Jaylen,77
WI,M,1958,Scot,28
DC,M,1997,Emmanuel,9
OH,F,2017,Journei,6
LA,F,1913,Olga,28
NC,F,1976,Paula,77
NY,M,2017,Dana,5
NY,F,1953,Gabrielle,9
NJ,F,2005,Audra,8
VA,F,2000,Kimberly,124
NJ,F,1945,Tina,13
KS,M,1940,Clair,6
AL,F,1940,Zelma,11
CT,M,1956,Ray,16
OK,F,2005,Cloey,6
CA,F,1995,Zayra,18
MS,M,1985,Marc,8
TN,M,1967,Patrick,168
NY,M,2013,Roland,15
TX,F,1969,Christen,10
NY,M,1920,Martin,508
TN,M,1991,Stacy,9
OR,M,2006,Brycen,10
NC,F,1995,Kaley,21
PA,F,1956,Rebecca,471
IA,F,2006,Jordan,31
NY,F,1979,Sheva,5
AL,F,1995,Lesley,5
IA,F,1964,Therese,14
CT,F,1923,Palma,5
WV,F,1981,Kathryn,39
NJ,F,2014,Bracha,39
AZ,M,2014,Mauro,5
CO,M,1984,Neal,11
PA,F,2017,Jillian,31
MN,M,2010,Van,7
NJ,M,1980,Aquil,5
WA,M,1969,Alfredo,5
MN,F,1941,Laverne,15
NC,M,1973,Clyde,24
MS,M,2017,Lincoln,31
CA,F,2005,Atziri,7
MN,F,1988,Mindy,11
LA,F,1976,Torey,8
WY,M,1935,Louis,7
CA,M,2015,Osiris,7
MN,M,1999,Owen,79
OR,F,2016,Brooke,20
CA,F,2003,Zarina,7
GA,M,1972,Reginald,183
WA,F,1991,Britni,8
FL,F,1978,Mandi,23
NY,M,1973,Vance,12
MI,M,1953,Benny,16
MI,F,1992,Aundrea,7
MI,M,1956,Shannon,6
MD,M,2006,Mohammad,22
TX,F,2014,Selah,63
MN,F,1960,Twila,14
VA,F,2016,Astrid,13
TX,M,1965,Kristopher,5
GA,M,1927,Wilmer,9
PA,F,1999,Amari,10
MO,F,1959,Tresa,6
TX,F,1931,Rubye,11
PA,M,2004,Frankie,5
CA,F,1947,Ofelia,21
MO,M,1988,Alec,6
CA,F,1952,Kelly,64
IL,F,2003,Chasity,7
MA,F,1989,Jazmine,12
GA,F,2007,Jayda,59
MI,F,1911,Maude,9
NJ,M,1983,Todd,80
OH,F,1930,Nola,8
TX,M,1942,Reynaldo,75
ID,F,1995,Isabel,12
PA,M,2003,Xavier,171
VA,M,2012,Jaeden,5
MT,F,1956,Jane,18
OH,F,1958,Rosetta,23
SC,M,1965,Ron,6
OH,M,2002,Asher,14
FL,F,1998,Ashli,8
NY,M,1934,Luke,8
OK,M,1924,Tommy,41
WV,F,1936,Letha,11
TX,F,1987,Corrina,5
MT,F,1916,Angeline,5
IL,F,1999,China,13
LA,F,1938,Judy,53
PA,F,2016,Nina,60
VA,F,1963,Robbin,9
NM,F,1932,Eunice,6
FL,F,2000,Liana,18
MS,M,1971,Alex,23
KS,F,1930,Marjory,7
NC,M,2012,Abdullah,5
MI,M,2013,Damon,27
NJ,M,1979,Jude,7
WI,M,1993,Felix,6
MI,F,1921,Alfreda,6
WI,F,2014,London,39
FL,F,1911,Blanche,11
MA,M,2010,Kalel,5
IN,M,1965,Nathaniel,17
ME,M,1934,Ralph,57
NY,M,2008,Dane,9
MN,F,1959,Liza,5
TN,F,1941,Dollie,18
SC,F,2010,Raegan,11
MI,F,1931,Lorna,26
AL,F,1947,Maxine,48
WV,F,1994,Shanda,5
PA,F,1965,Petra,7
NE,F,1917,Nola,6
IL,F,1980,Shaunte,7
OR,F,1977,Destiny,5
ND,F,1990,Emily,64
IN,F,1974,Robyn,32
WI,F,2016,Jessica,18
OH,F,1997,Melody,18
WI,M,1950,Reid,6
MS,F,1959,Carlene,6
NY,F,2013,Aja,5
TX,F,2014,Neely,5
IN,M,2005,Gaven,14
OH,M,1915,Morris,48
IN,F,1979,Leanna,12
TX,F,1969,Tania,22
VA,F,1953,Hazel,55
KY,M,1989,Brain,5
CA,M,1979,Ned,7
CT,F,1938,June,49
CT,M,1999,Andrew,319
ME,M,1921,Delmont,6
FL,M,1955,Harley,6
NJ,M,1997,Madison,5
CO,M,1917,Anthony,24
TN,M,1972,Floyd,24
NM,M,1979,Michael,387
SC,F,2006,Dorothy,6
AL,M,2009,Jakob,9
NJ,F,1941,Rena,5
AZ,M,1931,Theodore,14
PA,F,1976,Tamara,94
CT,M,1962,Allen,49
SC,M,1930,Joseph,285
SD,F,1995,Holly,5
AZ,F,1960,Helena,5
OK,M,1987,Zane,8
IN,M,2011,Pierce,15
HI,F,1922,Michie,7
VA,F,1999,Annabel,6
TN,M,1997,Casey,56
NH,F,1915,June,7
CA,M,1994,Jose,4769
SD,M,2003,Bryce,14
ME,F,1946,Diane,125
NJ,F,2011,Jordynn,6
TN,M,1988,Tracy,12
NJ,F,1972,Gregory,6
FL,F,1983,Sherrie,9
VT,F,1982,Kathryn,17
NE,F,2001,Sierra,46
MT,F,1972,Melissa,72
TN,F,1955,Robbie,51
CA,F,1979,Brittany,47
TN,F,1989,Lois,5
MA,M,1935,Gabriel,5
CA,F,2007,Evette,17
FL,M,2003,Easton,10
TX,M,1968,Jacque,5
KS,M,1970,Rodney,62
TX,F,1969,Barbara,393
FL,F,2013,Khloe,233
PA,F,1958,Phyllis,180
NY,F,1953,Sonya,16
TX,M,1959,Quinton,5
IN,M,1924,Rolland,12
VA,F,2005,Janay,5
MO,F,1989,Josie,10
TX,M,1954,Eli,18
TN,M,1933,Donnie,5
CA,F,1986,Janett,17
PA,F,1953,Melba,5
PA,M,2010,Dyllan,7
UT,M,1953,Sterling,6
NH,F,1917,Virginia,46
NM,M,1923,Jesus,27
NY,F,2013,Simi,7
IL,M,1957,Lowell,18
AK,F,1986,Jordan,14
MN,F,2017,Ruwayda,7
HI,F,2008,Journey,6
CA,M,1990,Raziel,14
MD,F,1965,Jessica,22
IL,F,1997,Elvia,8
NJ,F,1989,Whitley,6
MO,F,1911,Reva,8
WY,F,1930,Helen,56
FL,F,2005,Renee,33
IL,F,1953,Trina,6
GA,F,2002,Keira,5
FL,F,1936,Doretha,11
SD,F,1981,Jacqueline,10
AL,F,1961,Myra,69
IL,M,1976,Federico,9
OK,F,1944,Dorthy,7
KY,F,2001,Eden,9
TX,M,1997,Arman,10
IN,F,2012,Lindsay,8
MT,F,1915,Mabel,33
WI,M,2010,Hank,14
CA,F,1948,Myrna,55
MA,F,1911,Lucille,24
WA,M,1994,Howard,9
OR,M,2010,Austin,76
FL,M,1954,Kirk,18
GA,F,2008,Sydni,8
NM,F,1969,Annie,5
WV,F,1923,Sally,24
AZ,F,2015,Bristol,9
OH,F,2007,Maura,11
RI,F,1984,Vanessa,22
OK,M,1964,Harley,5
AZ,M,1941,Wilson,5
OH,F,1976,Cortney,16
WV,F,2007,Rayna,6
CA,F,1969,Kristie,106
NH,F,1939,Catherine,8
CA,M,2011,Louie,40
GA,F,2007,Lilah,18
GA,M,2006,Jorden,10
NY,F,1955,Alana,6
IL,F,2016,Macey,5
IL,F,2001,Kirsten,55
WV,F,1926,Kathleen,109
PA,F,1997,Alaina,45
IA,F,1995,Olivia,91
ID,M,2012,Aiden,67
TX,F,1958,Marilynn,11
NJ,M,2013,Joan,6
MN,M,2014,Thor,8
NY,F,1972,Delilah,5
OK,F,1944,Georgie,5
MO,M,1954,Percy,8
MA,F,1995,Lina,6
GA,F,1914,Laura,129
AL,F,1975,Consuelo,5
TX,F,1987,Sherrell,8
CA,F,2005,Shantal,16
VA,M,1997,Quinten,5
IA,M,1912,Frederick,25
IA,M,2011,Kade,18
NY,F,1994,Leah,253
SC,F,1926,Doris,273
TX,F,2006,Emmely,5
ID,M,2014,Zachary,23
TN,M,1964,Alan,128
CT,M,1976,Jerry,16
AZ,F,2001,Saige,11
NM,M,2015,Maxwell,6
HI,F,2005,Skylar,7
UT,M,2014,Titus,13
NE,F,1995,Halee,5
GA,M,1958,Alonzo,23
LA,F,1936,Eula,58
NE,M,1943,Roger,197
LA,M,2009,Cardell,5
CO,F,1944,Jeanne,30
NY,F,1979,Laurel,19
UT,M,1948,Edward,46
CA,F,1944,Cecile,14
MO,M,1987,Don,11
TX,M,1982,Refugio,16
FL,F,1916,Elizabeth,140
CO,F,1994,Cynthia,39
FL,F,1959,Deirdre,10
PA,M,2003,Branden,25
NE,F,1955,Gwen,7
GA,F,2003,Ashlie,6
NE,M,1947,Jackie,12
MS,M,1960,Lloyd,18
TX,M,1998,Ky,5
FL,F,1999,Shani,5
MN,M,1983,Blair,8
NY,M,1992,Stephan,45
IN,F,1988,Frances,8
PA,F,1914,Santa,7
DE,M,1962,Allen,12
TX,M,2005,Carmine,19
CA,F,1980,Joan,43
MA,M,1959,Rickey,6
PA,M,1985,Gene,16
OK,F,1926,Dona,8
GA,M,1993,Justice,8
NJ,M,1960,Roger,124
OH,F,1936,Magdalene,5
WV,M,1972,Teddy,17
AR,F,1918,Mabel,77
DE,M,2015,Steven,6
TX,M,1943,Alford,10
TN,F,1989,Ashli,5
CA,F,1999,Kaylin,61
CO,F,1916,Sally,12
FL,F,2017,Danielle,52
NE,M,1927,Vern,9
NJ,M,2009,Sebastian,210
IN,F,1982,Carla,30
KY,M,1976,Brock,7
TN,F,2011,Sidney,6
ME,F,2006,Jayda,6
NC,F,1980,Beatrice,5
TN,F,1913,Evie,9
UT,F,2009,Adele,6
ND,F,2011,Katie,6
IA,F,1932,Dorthy,9
CA,M,1958,Marcus,84
ME,M,1932,Walter,57
UT,F,1988,Ginger,7
IN,M,1982,Dane,22
OR,F,1961,Amber,6
MO,M,1972,Perry,14
AR,M,1996,Brice,7
SC,F,1990,Skyler,5
HI,F,1998,Skylar,6
IL,F,1995,Vianey,6
LA,M,1993,Coy,8
SC,F,1934,Fannie,65
FL,F,1961,Melinda,106
NY,F,1922,Polly,10
MN,F,1911,Shirley,10
TN,F,1995,Shayna,11
SC,F,1965,Katrina,19
AK,M,1961,Craig,5
IL,F,1997,Alisha,33
IL,F,1995,Hillary,13
PA,F,1941,Nita,5
PA,F,1937,Faith,30
AR,F,1945,Alice,119
NJ,F,1964,Maryann,117
VA,M,1973,Jamal,9
VA,M,2013,Soren,8
IN,M,1981,Whitney,5
CA,F,1980,Shannon,923
DE,F,1999,Kelsey,12
PA,F,1972,Corrie,6
ND,F,2009,Riley,10
FL,M,1949,Joseph,378
TX,M,1944,Dexter,7
CA,M,1955,Johnnie,74
IL,M,1954,Tyler,6
IL,M,1993,Chance,23
AK,F,1999,Laura,11
WI,F,1974,Virginia,16
NY,M,2004,Harris,16
ME,M,1957,Barry,47
NJ,F,1961,Georgia,15
NJ,M,1931,Willard,15
KY,M,1939,Winford,8
WY,M,1990,Levi,22
MD,M,2015,Jeremiah,145
IL,M,1940,Rolf,5
UT,F,2002,Rylie,20
KS,M,1973,Kyle,40
CT,M,1997,Stefan,10
MT,F,1959,Kathy,97
MN,M,2006,Ryder,37
IL,F,2017,Alena,18
CA,F,2012,Naiya,9
NM,F,1914,Esther,16
NY,M,1920,Jimmy,16
OR,M,2009,Angus,5
LA,F,2003,Karlie,11
CO,F,1985,Elisa,16
OK,F,2008,Mckenzie,32
HI,F,1973,Pearl,5
CT,M,1990,Joel,44
CA,F,2011,Cassie,18
MD,F,2001,Tatiana,19
CT,M,1927,Jay,6
WA,F,1990,Jazmine,9
FL,M,1970,Brady,13
NJ,F,1929,Linda,9
PA,M,2015,Beck,5
OH,F,1964,Michele,475
NY,F,2008,Chelsey,24
TX,F,1911,Lila,23
IL,F,1988,Ariana,33
NM,F,1919,Gertrude,10
TX,F,2016,Minnie,11
ND,M,1950,Dean,47
OH,F,1925,Ellen,150
OH,M,1992,Deondre,6
PA,F,1985,Sharee,10
NH,M,1948,Lloyd,11
WA,F,1997,Hana,10
TX,F,2010,Amarah,7
ID,M,1963,Todd,119
OH,F,2000,Taelor,6
NJ,M,1976,Sean,341
PA,M,1985,Jefferey,6
ME,M,1959,Sheldon,5
NV,F,1970,Tiffany,19
CA,M,2014,Timofey,8
GA,F,1976,Mindy,14
AR,M,1912,Grady,10
NC,F,2003,Kensley,6
NY,M,1946,Justin,17
SD,M,1941,Richard,217
IL,M,1972,Bernardo,8
FL,M,1956,Fritz,7
GA,F,2008,Elliott,5
UT,M,2015,Caleb,104
OK,F,1938,Kathryn,62
MI,M,2003,Pierre,10
FL,M,1929,Elbert,16
NM,M,1984,Jermaine,6
RI,F,1975,Lynn,11
MS,F,1954,Rubbie,5
WI,M,2011,Abel,25
TX,F,2010,Monique,18
LA,F,1918,George,7
NY,F,1968,Kori,6
CA,M,1953,Mervin,8
CA,M,2002,Kamal,10
CT,M,1985,Giovanni,5
KS,M,1921,Billie,17
IN,M,2000,Zachary,589
MD,F,1994,Tanya,8
ID,F,1952,Lana,10
MD,M,1997,Josef,7
MD,F,1982,Jeanine,6
VA,F,1936,Naomi,43
OK,M,1951,Clifford,67
TN,F,2006,Destini,9
WY,M,1955,Michael,176
IA,M,1982,Ian,38
IN,F,2016,Leighton,18
IL,F,2001,Trisha,13
MN,F,1954,Yvonne,47
HI,M,1976,Andrew,29
WI,F,1999,Mia,31
TN,F,2016,Morgan,58
TX,F,1943,Carolynn,10
MS,F,2013,Claire,22
CA,M,1922,Francisco,49
TX,F,1982,Benjamin,10
CO,M,1946,Neil,10
CT,M,1966,Kurt,38
TX,F,2017,Darely,7
MS,M,1950,Forrest,9
MA,M,1930,Dudley,6
MS,M,1947,Jefferson,6
TN,F,1993,Logan,28
PA,M,1967,Thomas,2136
NV,F,2006,Jazmine,29
MI,F,1951,Michael,6
IA,F,1928,Alvera,5
MI,M,1940,Jeffrey,31
MO,F,1946,Jewel,7
NC,F,2009,Maleah,14
OH,F,1922,Wilma,248
CT,M,1972,Lyle,5
MN,F,1951,Pauline,23
VA,M,2014,Tatum,7
CA,M,1977,Fausto,14
CA,F,1986,Trisha,128
ID,M,1931,Larry,23
GA,M,1982,Brenton,13
OH,M,1914,Cornelius,10
NY,F,1966,Esther,142
IN,F,1934,Maryann,19
OH,M,2009,Kaeden,12
CA,F,1993,Kalen,9
CA,F,2013,Jaquelin,11
MD,M,1933,Medford,5
SD,F,2005,Kelsey,6
UT,F,2008,Ashly,5
AZ,M,2003,Raymond,50
MS,M,1942,Monroe,23
NC,F,1954,Minnie,47
NY,F,1992,Kiara,145
OH,F,1978,Mackenzie,12
NM,M,1960,Stewart,6
OK,M,1983,Lucas,39
MA,F,2002,Tabitha,13
ID,M,1933,Bobby,15
WI,M,2014,Camron,5
TX,M,1977,Eric,1146
IL,M,2003,Leonel,30
FL,M,1974,Stevie,12
SD,M,1964,Jeffrey,140
NY,M,2004,Oswaldo,5
MD,M,1962,Marcus,17
GA,M,1968,Randolph,14
IL,F,1948,Karol,14
MI,F,1971,Jacalyn,5
LA,F,1919,Odette,13
KS,M,2009,Finnegan,9
AR,F,1932,Marion,25
AZ,M,1920,Pablo,10
OH,M,1910,Willard,14
RI,F,1970,Marlene,6
TX,F,1990,Juan,9
ND,F,2000,Mercedes,14
AZ,F,1991,Shannon,67
CA,M,2013,Ahaan,9
CA,M,1992,Beatriz,5
NV,M,1991,Lawrence,10
FL,M,2014,Samson,18
MO,M,2016,Jaydon,8
CA,F,1996,Cera,8
MI,M,1990,Stacey,5
AL,M,1944,Newton,6
NC,M,1967,Edgar,20
AR,F,2000,Anastasia,8
UT,F,2003,Lisbeth,5
SD,M,1967,Theodore,7
FL,F,1958,Valencia,18
TX,F,1958,Delinda,7
MD,F,1951,Gretchen,8
NC,F,2012,Ensley,5
NY,F,1918,Malvina,11
SD,F,1955,Peggy,65
FL,F,1991,Ariel,277
OK,M,1956,Darrel,18
TN,F,1943,Rose,79
FL,M,1974,Jessie,34
AL,M,2016,Jamir,7
TN,F,1920,Lucinda,7
MO,F,1990,Chantel,9
AZ,F,1983,Stefanie,44
PA,M,2013,Maddex,10
TX,M,1944,Elzie,5
GA,M,2014,Brandon,233
IL,M,2010,Arlo,8
TX,F,1987,Christan,12
PA,F,1957,Dayna,6
DC,M,2008,Blake,6
CA,F,1939,Lorretta,6
IL,F,1942,Lula,6
NE,F,1923,Bette,48
FL,F,2003,Aubrey,76
NY,F,1987,Chastity,16
KY,M,1938,Howard,116
IL,F,1946,Jerilyn,11
NV,F,2009,Aimee,5
NJ,F,2009,Liana,32
FL,F,1991,Kylee,8
IL,F,2014,Ashlyn,44
VA,F,2009,Annie,11
WA,F,2010,Reyna,7
TX,M,1982,Dane,30
FL,F,1938,Myrtis,6
NY,F,1978,Rosemary,60
PA,F,1987,Annamarie,12
LA,M,1996,Noah,67
NM,F,1942,Sherry,12
OR,F,2004,Sylvia,9
MA,M,2002,Bruno,5
CA,F,1989,Starr,8
LA,F,1969,Joanne,5
SC,F,2006,Karli,6
LA,F,1922,Gladys,241
MD,M,1973,Nicholas,54
WA,F,1947,Joan,167
NY,M,1991,Jair,5
NV,F,1993,Brenna,8
SD,M,1964,Shannon,8
WA,F,1999,Katya,5
CO,F,1981,Angeline,6
NY,F,2000,Rebekkah,6
MI,F,1977,Desiree,15
VA,M,1974,Virgil,6
IN,F,1948,Esther,37
RI,F,1964,Beth,22
NC,M,2013,Jax,39
IL,M,1989,Jonathon,146
AL,M,1975,Kendall,7
CA,F,2008,Amarissa,9
GA,F,2008,Judith,13
KY,M,1995,Justin,386
SC,M,2015,Brooks,21
NC,F,1990,Taylor,225
LA,F,1985,Lynette,15
IL,F,1989,Mariah,13
NY,M,1945,Van,16
MI,M,1997,Maliek,5
IL,M,1994,Damar,5
KY,M,2009,Grady,8
ME,F,1919,Emily,16
MO,F,2014,Mollie,8
SC,F,1955,Lavern,13
TX,M,1959,Britt,17
IN,M,1950,Steven,1079
IL,F,1982,Elyse,5
CO,F,1983,Colette,7
CO,M,2012,Alvaro,5
IN,F,1952,Irma,11
TX,M,1974,Conrad,7
ME,M,1980,Ethan,13
SC,F,1984,Paula,17
MI,F,1997,Tea,5
CA,F,1969,Sharlene,33
WA,M,2003,Lewis,8
ME,M,1919,Everett,35
NY,F,1919,Rosie,11
WI,F,1972,Kathleen,150
CA,M,1973,Dexter,13
NJ,F,2011,Charlotte,193
SC,F,1962,Dana,45
TX,F,1984,Amelia,92
NY,M,1960,Darnell,19
SC,M,1917,Ezekiel,7
NJ,F,1986,Amelia,20
OH,M,1925,Jasper,7
KS,M,1963,Floyd,16
OH,F,1989,Kami,6
HI,F,1992,Destiny,8
NY,F,1999,Katlynn,12
ND,F,1971,Carmen,8
HI,F,1978,Janice,12
VA,M,2013,Elliott,36
WV,F,1967,Nina,8
MT,F,1915,Mable,7
NM,F,1975,Francine,11
IL,M,2001,Jonny,6
FL,M,1997,London,7
MD,M,2003,Yusuf,6
NJ,F,1971,Desiree,41
MT,M,1995,Kody,7
NY,F,1994,Migdalia,6
NH,F,1965,April,18
CA,F,1988,Krystel,6
FL,F,2006,Ada,9
CA,F,1958,Cathrine,29
SC,M,1949,Louie,12
GA,M,1963,Thaddeus,9
WI,M,1993,Spencer,90
MO,F,1936,Claudette,16
AR,M,1954,Gilbert,11
AL,F,1923,Jewel,82
ID,M,2001,Keaton,5
KS,M,1985,Devon,7
IL,M,2002,Denis,8
NH,F,1994,Faith,9
DE,F,1994,Brittney,12
IL,M,1963,Cliff,12
MI,F,1991,Breana,24
MD,F,2012,Kailee,6
SD,F,2000,Monique,6
OK,M,1951,Fredrick,10
MA,F,1990,Britney,23
AZ,F,1984,Brooke,27
AL,F,1980,Alecia,18
NY,F,1959,Teresita,5
IL,M,1974,Sidney,24
MI,M,1991,Jerrell,7
MS,M,1924,Emmette,6
WI,F,1950,Jeannie,11
OH,M,1970,Mike,157
TN,M,1915,Gerald,12
LA,F,1953,May,10
GA,M,1989,Jerry,77
PA,F,1960,Robert,17
TX,F,1999,Susana,54
IN,M,1976,Jade,8
TN,M,1911,Victor,6
WA,F,1990,Ryann,6
MO,F,2009,Gianna,35
UT,M,1999,Kolton,19
MD,M,1973,Marc,57
TN,M,1985,Kenny,19
IN,F,1920,Bernice,107
TN,F,1945,Grace,39
IL,M,1924,Patrick,68
PA,F,2001,Breanna,112
WA,M,1998,Sydney,6
CA,F,1978,Porsha,11
RI,M,2008,Oliver,8
CA,F,2004,Ekaterina,8
OK,F,2011,Lilliana,14
CA,M,1986,Lamar,60
NC,M,1982,Derrick,170
AZ,M,1979,Buck,7
KY,M,1930,Alvis,6
NY,M,1981,Ronnell,8
WA,M,1922,Lynn,10
CA,M,1935,Arlen,5
CT,F,1935,Lucille,57
IL,M,1960,Cedrick,7
TX,F,1927,Marcelle,5
NE,F,1945,Nancy,210
GA,F,2002,Jamie,59
CA,F,1988,Emmanuelle,5
OH,F,1931,Estella,15
AZ,F,2002,Stella,7
CO,M,1997,Carter,31
TX,F,1999,Norma,85
NJ,F,1923,June,136
OH,M,2015,Malik,31
TX,M,1922,Henderson,6
TN,M,1927,Dennis,23
NY,M,1992,Edgar,113
FL,M,2003,Sheldon,8
VA,F,1995,Keira,6
TX,M,1986,Vu,5
MN,F,1925,Ethel,102
MA,F,2017,Georgia,22
IA,M,2012,Johnathon,5
PA,M,1960,Blane,8
IL,M,1944,Scott,54
MS,M,2006,Colten,6
MI,F,1988,Danelle,11
WA,M,1984,Kirk,13
OH,F,1948,Shirley,772
MI,F,2003,Abigale,16
CA,F,1924,Lucille,210
MT,F,1999,Savanna,6
NY,F,1981,Mildred,20
ME,M,1942,Terry,28
MS,M,2009,Aden,21
OH,M,1918,Ambrose,9
MI,F,1968,Shawne,8
DE,F,1979,Maria,6
FL,F,1975,Nina,29
GA,M,1949,Ellis,25
MA,F,1995,Anna,191
NY,M,2004,Enrique,26
TN,F,1982,Morgan,24
TX,F,1995,Racquel,9
KY,M,2001,Kolten,5
AZ,F,1988,Elena,15
CA,M,1975,Alvaro,54
MA,M,1916,Carmelo,7
CA,M,1965,Bennie,23
VA,F,1996,Cheyanne,20
NY,F,2009,Anisha,11
MO,F,1969,Erika,15
ID,F,2000,Sadie,18
MO,F,1995,Lesley,6
VA,M,2003,Gerardo,9
MN,M,1959,Lewis,5
TN,F,2003,Brooklyn,115
ND,F,1950,Lillian,7
CA,F,1994,Ember,6
CA,M,2013,Elton,6
PA,F,2006,Aya,5
GA,M,1963,Nick,7
MD,F,1959,Gladys,15
MD,M,1989,Eugene,28
MO,F,1976,Beverly,20
CO,M,1941,Stan,6
RI,F,1918,Lydia,10
AK,M,2007,Jeremiah,20
MD,F,1998,Jordan,135
TN,M,1954,Lamar,6
MI,F,1951,Becky,46
IN,M,1932,Lenard,5
TX,M,1998,Andre,147
CA,F,1978,Shayna,20
PA,M,1957,Wallace,30
WA,M,1981,Chase,9
GA,F,1920,Adella,5
OH,F,1938,Lona,6
MN,M,2016,Brexton,6
WI,M,1975,Francis,17
FL,M,2015,Ismael,32
CO,F,1996,Janelle,11
TN,F,1913,Georgie,18
NY,F,1912,Olivia,5
CA,F,1973,Germaine,6
KS,F,2007,Eryn,5
AZ,M,2003,Amare,7
MO,F,1915,Ruth,649
VT,M,1996,Joseph,50
MA,M,1992,Alan,39
WA,F,2009,Areli,5
NJ,M,2001,Manav,13
ME,F,2005,Haylee,8
CA,F,2005,Karoline,9
AR,F,1918,Lora,22
AR,F,1922,Gertrude,51
CO,M,2001,Ramon,24
TX,M,2013,Giovanny,40
MA,M,1939,Milton,12
NV,M,2010,Bruce,6
TX,F,1934,Lenora,31
FL,F,1990,Halie,6
AL,M,1934,Ralph,146
GA,F,1966,Leah,32
NC,M,1926,Jake,21
ND,F,1971,Amy,105
CO,M,1974,Kristin,5
IN,F,2015,Ziva,8
HI,M,2015,Jack,20
NE,F,1962,Tamela,7
WI,F,1961,Ginger,17
TN,M,2003,Brian,108
NJ,F,1975,Camille,12
FL,F,2003,Natalee,11
KS,M,1966,Don,24
AL,M,2002,Nathan,139
OR,F,1960,Ronda,40
AZ,M,1999,Tate,13
CA,M,1992,Jacques,11
NJ,F,1987,Frances,22
RI,F,1930,Laura,14
DC,M,1996,Troy,9
KS,F,2017,Matilda,6
NJ,M,2017,Arjun,62
GA,F,2005,Kimberly,179
PA,F,2013,Valeria,15
WI,M,2010,Cole,115
CA,F,1998,Summer,268
IL,M,1952,Ned,12
AR,F,2007,Riley,52
ND,M,1933,Leslie,19
AR,M,1977,Blake,13
OH,M,2000,Byron,21
TX,F,2012,Saisha,7
UT,M,2012,Tyson,44
WA,F,1927,Inez,12
WV,F,1953,Iva,6
TN,M,1923,Thurman,28
PA,M,1928,Mathew,5
MI,F,1944,Ardis,9
VA,M,2007,Omar,52
MI,F,1988,Keshia,17
WY,F,1964,Sheila,14
ND,F,1933,Laverne,19
CA,F,1992,Cassie,82
NY,F,1935,Rosanne,14
CA,M,1926,Efren,6
VA,F,2015,Kiersten,14
WV,F,1982,Miranda,49
MS,M,1997,Dwayne,10
FL,F,1988,Tacara,7
AL,M,1958,Marshall,28
TN,F,1994,Ellen,25
PA,F,1939,Alma,64
TX,F,1968,Kristy,78
FL,F,1968,Willette,6
IL,M,1932,Stanton,7
GA,M,1983,Jack,43
IL,F,1982,Erica,474
NC,M,1923,John,1705
CT,F,1983,Rebecca,208
MA,F,2004,Kiersten,9
OR,M,2015,Tristan,38
CT,M,1960,Bob,23
DE,M,1998,Elijah,19
CA,M,1997,Austyn,18
NE,M,2000,Danny,5
SC,M,1950,Ben,25
PA,F,2008,Veronica,45
IL,F,1925,Cornelia,15
NJ,F,1947,Lucy,22
GA,F,1980,Shelley,40
SC,F,1965,Sally,17
MS,M,1982,Dominic,5
NY,F,1992,Joann,27
TN,F,2017,Erin,17
MI,F,1981,Aisha,23
NE,M,1930,Frank,73
IL,F,1967,Faith,29
OK,F,1939,Lucille,28
IL,F,1995,Jena,19
PA,M,1942,Larry,1058
WY,F,1975,Valerie,5
CT,M,2000,Jared,103
KY,M,1912,Marion,31
NC,M,1974,Michael,1748
MT,M,2010,Steven,7
AZ,F,2015,Marilyn,19
OH,F,2006,Kerstyn,5
NY,M,1971,Alvin,71
NJ,F,2005,Lily,142
WV,M,1996,Jordan,96
IN,F,1956,Kristina,9
CT,F,1929,Cecilia,8
OR,M,1983,Jacob,245
MS,M,1936,Murry,6
