state,sex,year,name,count
VA,M,1979,Nicholas,272
IN,M,2004,Oscar,39
AR,M,1961,Arthur,38
AR,M,1910,Claude,15
IN,F,1915,Celia,10
TX,M,2008,Leonides,6
FL,F,1982,Coretta,7
IN,F,1911,Jennie,10
GA,F,1967,Audra,43
TX,M,1942,Jacob,15
KS,F,1980,Catherine,35
MA,M,1977,Mark,457
NE,F,1962,Sue,39
CA,F,1989,Sharron,6
TX,F,1999,Senaida,5
NJ,F,1995,Janelle,20
TX,M,2009,Lyndon,15
DE,M,1960,James,228
SC,M,1957,Bruce,140
MD,F,1973,Amy,406
NC,F,1986,Erica,261
AL,M,1927,Hershel,17
PA,M,1960,Austin,7
TX,F,1949,Jeanne,90
WV,F,1914,Annabelle,5
PA,M,1955,Emidio,5
TN,M,1988,Kyle,206
NE,F,1996,Theresa,5
MT,M,1961,Kirk,17
IA,F,1992,Crystal,44
UT,F,1996,Brooklynn,11
AK,M,1965,Alvin,10
AL,M,1974,Virgil,7
CA,F,1996,Christine,448
OH,M,1953,Don,126
OH,F,1966,Gigi,6
DE,F,2011,Isabel,7
MI,M,1972,Paris,5
CO,M,1954,Abel,11
NV,F,2000,Sidney,8
LA,F,1982,Somer,6
IL,M,2010,Hector,70
CA,F,2006,Ashlin,8
LA,M,1999,Deven,11
AL,F,1981,Kim,6
OH,M,1930,Joseph,926
MO,F,1924,Rena,6
OK,F,1955,Shannon,14
MA,M,1919,Bradford,7
UT,F,1995,Crystal,35
NY,F,1986,Von,6
TN,F,1953,Doris,219
NV,M,2007,Andrew,169
MS,M,1917,Isaiah,11
DC,M,1930,Theodore,19
IL,F,2011,Tirzah,5
AR,F,1914,Ann,18
IN,M,2008,Braylin,6
MT,F,1924,Henrietta,6
MI,F,1996,Rochelle,13
FL,F,2001,Azucena,5
AZ,F,2001,Danae,6
GA,F,1953,Allene,10
PA,M,1975,Jerald,5
UT,F,1939,Rosalie,8
PA,F,1964,Lorrie,49
GA,F,1935,Marianne,9
PA,F,1972,Charlotte,37
RI,F,1967,Leeann,5
KS,F,1966,Nancy,110
TN,M,1921,Hal,7
NE,M,2014,Cole,34
WA,M,1987,Travis,256
CA,M,1974,Anselmo,7
NC,M,1917,Simon,13
MS,M,1965,Derick,5
KS,F,2000,Bianca,7
PA,F,1990,Khadija,5
MI,F,1978,Joelle,13
CA,F,1948,Emily,78
CT,M,1947,Justin,5
OR,M,1940,Don,56
NY,F,1929,Marcella,50
NY,M,1985,Ernie,7
CO,F,1930,Charlene,10
CO,F,1962,Nadine,9
TX,M,2010,Jaryn,5
UT,M,2015,Vincent,33
CA,F,1921,Irene,197
NE,F,1920,Ardyce,5
AL,M,1937,Calvin,47
MD,F,1954,Rosa,14
CA,F,1990,Sage,14
FL,M,1956,Brad,23
MN,F,2014,Eliana,59
DE,M,1983,Corey,9
KS,M,1942,Jerome,28
NJ,M,2006,Jayson,45
MT,M,1979,Johnathan,5
IN,M,1998,Justyn,9
NY,M,1991,Khalil,15
NC,M,2001,Samuel,484
IA,F,1968,Elizabeth,156
CA,F,2016,Suzie,5
NJ,M,1921,Allen,34
TX,F,1951,Sharen,6
AZ,F,1977,Adriana,19
UT,M,2008,Benjamin,232
OR,F,2015,Brooklyn,88
MA,M,1989,Nickolas,13
OK,F,2008,Skyler,12
LA,M,1955,Rayford,5
MI,M,1991,Antonino,6
GA,M,1993,Colt,9
MI,M,2014,Kasen,15
OK,M,2016,Benson,10
AL,F,2007,Ashleigh,12
IL,F,2008,Samira,11
NY,M,2010,Leroy,10
NC,F,2017,Sara,46
TN,M,1937,Homer,48
OH,F,2005,Rhyan,6
MN,M,2001,Jamie,8
CA,F,2011,Izabellah,6
NJ,F,1985,Hannah,27
NC,F,2011,Brielle,50
MO,F,1973,Rebecca,442
OH,M,2017,Hendrix,48
PA,M,1999,August,5
ND,M,2008,Jacob,44
IL,F,1928,Lela,27
MA,M,1925,Silvio,7
IL,F,2006,Deana,6
ID,M,2011,Angel,31
MD,M,1959,Del,5
NC,F,1919,Lura,13
NJ,F,1932,Sheila,24
PA,F,1993,Denisha,5
GA,M,1942,Laurence,5
NY,M,2003,Naeem,5
AL,M,1991,Korey,9
SC,F,1992,Erin,91
MO,F,2000,Keely,8
FL,F,2015,Lexi,44
AZ,M,2007,Mason,196
HI,F,1941,Martha,15
CO,F,1940,Lorna,11
NY,F,1971,Ivonne,18
CA,F,2007,Brissa,48
WY,F,1997,Laura,8
MD,F,2014,Cara,13
IN,F,2008,Ellison,6
KS,F,1961,Melissa,47
FL,F,1986,Kristina,282
WA,M,1984,Kraig,6
IA,F,1915,Viva,8
VA,M,1957,Jefferey,5
TX,F,1943,Jimmy,10
MD,F,1956,Lisa,173
CA,M,2006,Asher,146
OR,M,1975,Eldon,5
MI,F,1965,Mona,24
OH,F,1956,Roberta,269
FL,F,2006,Armani,34
TX,F,1960,Carrie,154
OR,M,2006,Brett,10
OR,M,1986,Sarah,5
CT,F,1995,Tatiana,24
FL,M,2007,Aydin,18
CO,F,2002,Hayden,10
NC,M,1954,Cyrus,6
WA,M,2014,Reid,25
AK,M,1964,Elia,5
ID,M,1968,Don,8
ND,M,1955,Andrew,8
OH,F,2012,Diamond,17
OR,M,2001,Saul,20
NY,F,2017,Deanna,11
MA,F,1962,Katherine,188
ME,F,1997,Kathryn,22
WI,M,1999,Omar,22
HI,F,1990,Sydney,10
WI,M,1963,Joel,119
AR,M,1924,Haskell,6
WV,F,1975,Lola,5
TX,F,1998,Annabelle,24
TN,M,1986,Eric,314
AZ,M,1994,Serjio,5
PA,F,1970,Felicia,68
AK,M,1994,Dylan,39
MD,F,1980,Bridget,35
NE,M,1984,Theodore,6
NC,F,1941,Carol,276
NY,M,1973,Clement,5
LA,M,1986,Terrence,40
MS,M,1996,Glenn,9
AR,M,1984,Jeremiah,38
LA,M,1981,Claude,13
NC,M,1918,Steven,5
CA,F,2004,Aislynn,8
CA,M,2000,Arden,8
OH,M,2005,Marcello,6
NC,F,1966,Kristen,24
OH,M,1991,Rex,9
OR,M,1922,Lowell,11
KS,F,2016,Evangeline,19
IN,F,2000,Rowan,5
OH,F,1954,Cristina,6
NC,F,1988,Terra,10
TX,M,1997,Romario,7
WA,M,2007,Keagan,13
NY,M,2007,Jaskaran,6
NM,F,1958,Doris,24
WV,M,1921,Virgil,78
UT,F,2007,Bree,12
WV,F,1912,Macie,7
MO,F,1982,Linsey,7
NJ,F,2001,Franchesca,11
OH,F,1954,Denna,5
MD,F,1956,Julia,46
AZ,F,1965,Wendy,81
MA,M,1969,Stewart,10
SC,M,2004,Trenton,33
MO,F,1926,Florine,10
FL,F,1972,Louise,17
IL,M,1997,Gage,90
TX,F,2003,Krysta,19
VA,F,1992,Alesha,9
MN,M,1988,Phong,7
NY,F,2017,Luca,5
WI,M,1932,Glen,40
MO,F,1928,Syble,5
VA,F,2003,Maureen,6
CA,F,2012,Tatyana,11
MA,F,1970,Shelly,39
WV,F,1991,Joy,5
CA,F,1981,Genoveva,8
LA,F,1952,Clara,78
IN,M,1977,Blaine,8
CA,F,2016,Ashly,11
MI,F,2014,Ellie,127
MN,M,1933,Jon,23
FL,M,2007,Blaine,15
MI,F,1963,Nanci,5
WA,F,1987,Chandra,14
WA,M,1981,Marty,6
NY,M,1974,Reynaldo,19
MI,F,1968,Robynne,5
KS,M,1933,Ronnie,17
WA,F,1996,Cristina,8
RI,M,1978,Aaron,20
SC,F,2004,Lizbeth,9
NM,M,1969,Keith,24
OK,F,1974,Laura,99
TX,M,1924,Opal,6
DE,F,2001,Sydney,26
AZ,M,2012,Nathaniel,115
IA,M,1998,Wesley,27
CA,M,1972,Edward,968
TX,F,1941,Dora,170
KY,F,1961,Mitzi,16
NY,M,1961,Werner,9
TX,F,2010,Sofia,854
AZ,F,1957,Teri,19
ME,F,2002,Mckenna,7
FL,F,1982,Lateisha,5
LA,F,1921,Vernie,5
OR,F,1976,Cassandra,18
TX,F,2010,Jessi,9
RI,F,1974,Kimberly,99
ME,F,1912,Yvette,5
VT,F,2004,Allison,11
NE,M,2016,Grady,9
DC,F,1993,Helen,10
NY,F,1998,Alondra,41
LA,F,1984,Gabrielle,26
KY,F,1933,Allie,19
NC,M,1943,Harvey,101
DC,M,1994,Paul,24
MN,F,2010,Lana,19
ND,M,1965,Curtis,42
ID,F,1940,Mildred,11
IL,M,1966,Isaac,20
NY,M,2008,Sharif,6
PA,M,1954,Leon,103
MS,M,2000,Davion,8
GA,F,1934,Beulah,36
TN,M,1944,Emmett,11
CA,F,1934,Margarita,31
MT,M,1998,Mitchell,7
RI,M,2001,Brady,9
NV,F,2005,Virginia,6
KY,M,1968,Marshall,21
WV,F,1962,Valerie,37
IA,M,2004,Emanuel,9
NC,M,1920,Earnest,90
CA,F,1996,Marrissa,6
GA,F,1947,Esther,37
CA,F,1925,Alicia,20
DE,M,1967,Robert,204
FL,M,2008,Javontae,8
WA,F,1995,Aliyah,11
WV,F,1989,Kristie,6
IN,F,1979,Rae,9
MN,F,1947,Wilma,5
UT,F,1958,Pattie,5
GA,F,2010,Nathaly,10
NM,M,2017,Cayden,7
WA,M,2009,Avi,7
WI,M,1917,Edward,510
NJ,M,1920,Clayton,9
MS,F,1962,Evelyn,94
ID,M,2016,Jude,19
ID,M,1987,Jordan,63
NY,F,1974,Lakia,7
MT,F,1960,Connie,60
CA,F,1991,Jewels,5
MO,F,1957,Kate,6
IL,M,1943,Dean,113
MI,F,1967,Debbra,7
SD,F,1989,Natalie,15
MN,M,1968,Evan,5
AL,M,1976,Jay,24
TN,M,2008,Jacob,563
NY,M,1911,Edward,646
PA,M,2010,Malakai,11
NY,M,2009,Marius,6
MN,F,1998,Chantel,14
AR,M,1947,Roger,148
OR,M,1987,Dustin,138
GA,F,1980,Alesha,10
RI,F,2006,Natalia,19
MD,M,1988,Timothy,377
MD,F,1947,Andrea,39
IN,M,2006,Titus,16
NV,M,1997,Brock,7
PA,M,1992,Derrik,10
PA,M,1943,Forrest,19
WV,M,2004,Dustin,37
GA,M,2006,Elmer,11
FL,F,2010,Brailey,5
NY,M,2009,Tayden,7
ID,F,1918,Jane,16
OK,F,1920,Odessa,25
TX,F,1977,Rachell,5
NY,M,1947,Natale,8
MN,F,1930,June,122
LA,F,1965,Vanessa,107
RI,F,2014,Leila,9
NY,M,2001,Omer,13
LA,M,2008,Raphael,6
AZ,F,1950,Velma,14
WI,F,1956,Lorri,12
TX,M,2007,Layten,5
IL,M,1931,Edmund,50
IL,F,2017,Presley,34
NY,M,1980,Silvio,6
PA,M,1970,Lon,12
MN,F,1975,Ruth,24
TN,F,1913,Mollie,10
MA,F,2009,Josie,8
TX,F,1998,Sariah,15
WA,F,1918,Florence,136
CA,F,2016,Eloisa,14
VA,F,2012,Kayden,23
MN,M,1969,Tod,10
ND,M,1959,Jim,21
AL,M,1996,Willie,48
NC,M,1925,Roland,55
OK,F,1941,Nettie,13
RI,M,1934,Normand,30
OH,F,1919,Valeria,12
ND,F,1959,Sherryl,5
TX,M,1989,Kc,7
WI,F,1962,Allison,11
NM,M,1970,Noel,6
NJ,M,2007,Darius,30
MT,F,1958,Kay,20
CT,M,1929,Alex,8
LA,M,1985,Kaleb,6
TN,M,1930,Roger,24
VA,M,1945,Lyle,9
SD,M,2002,Jayden,27
VA,F,1992,Porsha,6
IN,F,2012,Cambria,7
OR,M,1925,Clinton,9
VA,M,2012,Colby,36
NM,M,1990,Manuel,50
GA,F,2002,Baileigh,8
ID,F,2007,Isabelle,35
CA,F,2000,Carina,128
MT,M,2017,Henry,37
KY,F,1958,Hattie,8
TX,F,1961,Elodia,15
NV,F,2000,Sasha,6
NY,M,2012,Jaycob,9
NJ,M,1985,Amit,9
OH,M,1937,Carmen,11
CA,F,1995,Jeannine,12
VA,M,1959,Noel,6
WV,F,1967,Carrie,22
NY,F,1932,Estella,19
TN,F,1950,Janie,89
NJ,F,1990,Deana,10
TN,F,1988,Susanna,5
OH,F,1969,Ranee,7
WA,F,2013,Annalisa,5
CA,F,1980,Jessamyn,8
CA,F,1998,Janely,35
AL,M,2015,Dakota,30
CA,F,1969,Edward,9
VA,M,1923,Lynn,6
IN,M,1931,Clayton,9
UT,M,2014,Aidan,21
OK,M,1948,Clark,12
VA,F,1913,Gracie,22
RI,M,1942,Eugene,28
WA,M,2014,Xander,57
WI,F,1962,Alice,38
IL,M,1931,Danny,32
CA,M,2016,Francisco,368
ID,M,2001,Phillip,6
CA,F,1999,Mya,123
MN,M,2002,Jerome,13
OH,M,2007,Damarcus,8
UT,F,2000,Lisa,9
WA,F,2012,Sienna,35
OR,F,1936,Bernice,5
NJ,M,1960,Alfredo,6
MA,F,1986,Andrew,5
KS,F,2003,Lauryn,19
NY,F,1945,Catharine,12
MA,F,1981,Carlene,6
IA,M,1963,Kris,20
KY,M,2004,Joe,5
NJ,F,2003,Sierra,76
SC,F,1984,Traci,9
KY,F,1996,Sarah,362
CO,M,1979,Darius,5
CO,F,1976,Antoinette,6
IA,F,1981,Christi,6
WA,M,1995,Wayne,10
MI,M,1986,Lyle,18
OH,F,1960,Gladys,26
MS,F,1943,Elizabeth,223
NM,M,1999,Zechariah,5
GA,F,1984,Sherry,39
CA,F,1986,Phung,6
LA,F,2004,Ciara,18
WI,M,1986,Edward,74
WA,F,1927,Rhoda,7
NJ,F,1995,Kia,7
HI,F,2015,Dylan,9
DE,F,1964,Pauline,5
PA,M,1968,Wilson,8
WV,M,1962,Rick,31
MN,M,1992,Spencer,88
CA,F,2014,Naila,10
NC,F,2011,Dariah,5
MI,F,1953,Roselyn,5
OR,F,1956,Brenda,113
CO,F,1996,Dominique,42
PA,M,1937,Hal,5
HI,M,1920,Tsugio,6
OH,F,1998,Tommi,5
FL,F,2017,Kennedy,205
TX,M,1958,Rosalio,10
VA,M,1951,Noah,8
UT,F,1910,June,6
CT,M,1964,Tyler,6
WA,F,1970,Sharon,77
HI,M,1924,Allen,5
NJ,M,1976,Milton,13
CA,F,2002,Elizabet,10
AZ,M,2001,Gary,22
NY,M,1997,Shimon,60
CT,M,1961,David,1347
CA,M,2005,Colby,94
VA,F,1946,Lila,8
AZ,F,2009,Gisel,7
OH,F,1976,Spring,9
PA,F,1950,Debora,18
NY,F,2004,Shanice,23
PA,F,1950,Marylee,11
FL,M,1959,Jeffrey,466
OK,M,1926,Woodrow,7
GA,F,1973,Cecilia,9
AZ,M,1979,Todd,55
CO,F,1983,Casandra,6
UT,M,1982,Cole,41
WA,F,2001,Aria,8
MI,F,1965,Loreen,6
PA,M,2000,Bryson,21
WA,M,2001,Travis,59
IL,F,1923,Ruth,1261
WA,M,1922,Henry,66
IN,F,1975,Traci,60
UT,F,1993,Madeline,37
MN,F,1960,Keri,11
TN,F,2014,Lilyanna,5
CA,M,2003,Shiv,10
KY,F,1952,Madeline,5
TX,F,2001,Aniya,17
IA,M,1973,Grant,16
AZ,F,1981,Elaine,16
GA,M,1989,Jackie,16
IL,F,2002,Elissa,9
NY,M,2014,Todd,10
GA,F,1935,Madie,5
MI,F,2008,Arielle,15
ID,M,1961,Matt,5
NJ,M,1999,Muhammad,12
NC,M,1997,Jayson,12
NY,F,1958,Beatriz,7
CA,M,1985,Greyson,6
MO,M,1937,Rudolph,8
MI,F,2013,Nala,13
OK,M,2000,Emilio,6
KY,F,1933,Mayme,15
NY,F,1964,Dorraine,5
CO,M,2008,Salvador,12
AR,M,1991,Joshua,422
MI,F,2005,Alaysia,5
MI,M,1911,Andrew,23
NC,F,1941,Edna,217
KY,F,1965,Dena,20
NY,F,2004,Marcelle,5
CA,F,1973,Mina,5
MO,M,1944,Hugh,19
MI,M,2013,Monroe,6
MI,F,2016,Natalia,47
MA,M,1934,Malcolm,29
WA,F,2011,Shiloh,8
HI,M,1962,Brian,115
PA,F,1925,Betsy,20
TX,M,2007,Malakai,28
WA,M,1915,Gail,6
MT,F,1927,Caroline,8
OK,F,2015,Hanna,11
MI,M,1914,Paul,182
CA,F,1993,Leah,247
MT,M,1917,Gilbert,6
FL,M,2003,Reilly,10
UT,F,1980,Kallie,6
TN,F,1916,Genevieve,10
IL,F,2010,Jaylanie,5
CA,F,1992,Anahit,10
UT,M,2016,Brady,23
OR,F,1969,Deborah,87
TN,F,1967,Julie,165
VA,F,1998,Makala,6
OK,M,1979,Zachery,5
CA,F,1985,Triana,5
MO,F,1947,Maryjo,8
OH,F,1928,Sharon,8
SC,F,1917,Aline,6
WI,M,2010,Emmitt,12
KY,F,1978,Sheri,12
CO,M,1934,Wesley,9
TX,F,1929,Cordie,5
FL,F,1966,Sabrina,75
IL,M,2001,Bartek,5
NY,M,1950,Irvin,15
CA,M,1995,Gabrial,5
PA,F,1990,Leigha,13
OH,F,1928,Nelda,16
MI,F,1965,Alberta,7
WI,M,1941,Leroy,105
WV,M,1973,Roger,101
OR,F,1946,Toni,26
MO,F,1956,Margo,6
GA,M,1918,Alvin,61
TX,F,1946,Lora,20
OH,F,1921,Evalyn,11
AR,F,2012,Julia,24
KY,M,1974,Terrence,6
OK,F,1968,Valarie,5
SC,F,1988,Colleen,6
MI,F,1961,Dee,19
IL,F,1980,Tracey,69
WV,M,2012,Jackie,6
OK,M,1941,Stuart,8
CA,F,1962,Melodee,9
DE,F,1977,Nicole,56
IA,F,2001,Kathryn,47
MD,M,1950,Vincent,57
TX,F,2017,Robbie,5
CO,M,1976,Lawrence,25
VA,M,2013,Isaiah,209
LA,M,1943,Lionel,58
IL,F,1919,Elisabeth,11
GA,F,1993,Arianna,13
MI,F,2015,Mckenna,45
WI,M,1929,Rolland,9
WI,M,1995,Noel,8
AR,M,2016,Luke,103
KY,F,1925,Lydia,19
ID,F,1980,Donna,5
GA,F,1994,Isabella,19
RI,F,1925,Ella,6
IL,M,1986,Hunter,14
NJ,M,1975,Gino,7
KS,M,1984,Bryce,21
MN,M,1985,Dana,11
IN,F,1956,Glenda,79
NM,M,1993,Brett,10
PA,M,2008,Jibril,5
IN,M,1977,Mario,18
OK,F,1990,Katlyn,9
WI,F,2012,Harlee,5
MN,F,2007,Haylie,13
AZ,F,2008,Katelynn,27
TX,F,1916,Dell,9
GA,M,2000,Dathan,5
KY,M,1977,Gary,178
ND,M,1950,Lyle,30
OR,F,1978,Misti,8
NJ,F,1921,Emelia,5
CA,M,1998,Marshal,8
WI,F,2000,Brenna,33
FL,F,2015,Jasmin,24
LA,M,1915,Judge,5
FL,F,1984,India,24
NY,F,1957,Kendra,6
CA,F,1975,Chanel,16
UT,F,2007,Kambree,24
NY,F,1915,Maud,7
TX,F,1949,Rosie,197
NE,M,1953,Grant,5
VA,M,2015,Denzel,7
MS,M,1959,Michael,732
LA,M,1945,Morgan,6
NM,F,1974,Tami,7
TX,F,1989,Chelsee,5
ND,F,1993,Hope,11
IN,M,1998,Toby,9
VA,F,2006,Fernanda,7
MS,F,2017,Ivory,5
CO,M,2007,Lucas,143
TX,F,1996,Lacey,66
IN,M,2017,Billy,10
ND,M,2005,Lucas,25
AL,F,1939,Loretta,44
TX,F,1999,Brittnay,5
CO,M,1999,Charlie,8
LA,F,1967,Colette,12
IL,M,1995,Reuben,8
TN,M,1995,Destin,10
TN,F,1980,Amber,316
GA,M,2005,Julio,44
CA,M,1948,Rafael,40
OH,F,1965,Staci,23
NM,M,2007,Alvin,5
TX,F,2003,Taylin,6
FL,M,2011,Layton,15
DC,M,1993,Alex,12
WA,M,2008,Hassan,6
AL,M,1916,Lawrence,62
TN,M,1979,Lance,33
NY,F,1988,Tameka,26
WI,F,1933,Georgiana,7
TN,F,1965,Patrica,12
LA,M,1980,Dewey,7
VA,F,2009,Isra,6
LA,M,1983,Nelson,21
TN,F,1919,Jane,52
CA,F,1939,Colleen,56
AR,F,1962,Sarah,61
FL,F,1963,Penny,112
CA,F,1995,Salina,86
NJ,F,1953,Frances,202
WI,F,2009,Penelope,25
MO,M,1916,Robert,850
AZ,F,1997,Rosemary,7
LA,M,2009,Phoenix,13
ME,M,1992,Ryan,142
NM,M,1928,Ben,20
VA,F,1984,Patrice,24
AZ,F,1988,Becky,5
NJ,F,2010,Aisha,20
WV,F,1969,Judy,35
MO,F,1947,Glenna,29
WA,M,1944,Terry,190
WV,F,1989,Mindy,5
KY,M,1987,Neal,13
GA,M,2013,Nathaniel,110
GA,F,1941,Anita,37
VA,M,1929,Otto,7
IN,F,1967,Christena,5
FL,M,1995,Bobby,58
VA,F,2000,Bethanie,6
IA,F,1993,Charlotte,5
OK,F,1944,Cathy,10
NC,F,1938,Dianne,5
UT,F,1998,Breann,5
OK,F,1973,Shawna,54
MN,M,2017,Jake,15
OR,F,1942,Marjorie,31
MS,F,1933,Carolyn,97
NC,F,2008,Alivia,44
RI,F,1933,Charlotte,14
IL,F,2016,Lauren,83
CT,F,2009,Maeve,15
MA,M,1970,Jermaine,5
WI,F,1978,Lakesha,7
TX,F,1940,Claudia,46
ND,M,1985,Jon,11
MT,F,2004,Haley,14
MI,M,1976,Guy,17
NY,F,1989,Lila,13
CA,M,1979,Ashley,24
TX,F,1995,Brenda,476
CA,F,1978,Jennette,11
TN,M,1940,Odie,6
WA,M,1954,Orville,5
CA,F,1977,Joslyn,12
KS,F,1927,Lois,226
WA,F,1973,Shana,15
NY,F,2007,Karishma,5
WV,F,1932,Lottie,9
LA,F,1968,Dawn,197
TX,F,2008,Thania,8
RI,M,1986,Dustin,6
ND,F,1978,Aimee,7
AZ,F,1973,Desiree,10
MI,M,1997,Kegan,11
VA,F,1999,Wendy,9
ME,M,1985,Terry,7
AZ,M,2001,Tristan,87
FL,F,2015,Helen,43
NJ,F,1940,Hazel,18
MA,M,1976,Marvin,7
GA,F,1959,Gracie,9
MD,F,2008,Keily,7
MS,F,2002,Selena,14
TX,M,1990,Bryant,74
CA,F,2013,Raelyn,45
WA,M,1968,Jayson,5
FL,F,1967,Jewell,6
SC,M,2017,Douglas,7
NE,F,2000,Breanna,36
TN,M,1923,Hillard,10
OH,M,2005,Sheldon,13
TX,F,2016,Lilian,67
NE,F,1945,Mildred,13
IL,F,2010,Riley,216
TX,M,2011,Boaz,6
OR,M,1998,Roman,14
SC,F,2005,Tatum,8
TX,F,1965,Tandy,5
TX,F,1922,Hulda,6
SD,M,1967,Joseph,37
TN,M,1982,Sterling,5
NJ,F,2017,Nayeli,11
IL,F,2011,Adalyn,55
NC,F,1964,Colette,7
IN,M,1947,Bobby,57
MS,F,1960,Robert,13
NY,F,2007,Andrea,187
CA,F,2001,Lenora,5
WI,F,1999,Rosa,7
MO,M,1918,Louis,140
MI,F,1985,Trina,15
IL,M,2017,Melvin,12
IA,M,1990,Dalton,39
LA,M,1979,Jim,12
FL,F,2002,Anissa,15
CA,M,2015,Brandyn,5
NV,M,1986,Dominic,7
IL,M,1992,Donell,10
GA,F,2016,Tiara,9
MT,F,1998,Tia,9
CA,F,1988,Beth,37
PA,F,1947,Randee,6
UT,F,2001,Summer,29
CO,F,2000,Harlee,5
WY,F,2006,Kira,7
PA,F,1987,Daisy,13
IA,M,1941,Otto,5
TX,F,1981,Latavia,5
CA,F,1985,Jacquelene,6
FL,F,1995,Maricela,9
CA,M,1986,Tristin,5
TN,F,2009,Bridget,7
OH,F,1971,Noelle,20
KS,F,1981,Julie,112
MS,F,1935,Jamie,7
NY,M,1925,Jerald,10
OH,M,1939,Grover,7
AL,F,2014,Landry,5
MA,F,1942,Marianne,67
LA,M,1938,Howard,74
OK,F,1968,Melissa,247
OR,F,1941,Lila,9
UT,M,1988,Joseph,167
WV,M,1922,Roscoe,22
PA,F,1953,Kristin,13
NY,M,1996,Santino,9
AK,M,1981,Ronald,10
WA,F,1958,Tanya,24
ME,M,2005,Damon,14
CA,M,1961,Adalberto,6
ID,F,1962,Shauna,12
NJ,M,1985,Mario,46
CA,M,2015,Raziel,6
NY,F,1945,Germaine,8
AL,M,2006,Cedric,20
PA,F,2010,Journee,9
MA,F,1977,Bernadette,6
WY,F,1968,Stacy,11
CA,F,2015,Ella,820
VA,F,2016,Kerrigan,5
CA,F,2000,Yuliza,11
TX,F,1944,Michelle,14
TX,M,2004,Bryston,8
CT,M,1960,Randolph,15
KY,M,1922,Ward,6
MI,F,2007,Denise,11
KY,F,1972,Serena,9
IL,F,1934,Elma,7
NY,F,1945,Elena,30
MO,F,1945,Paulette,31
SC,F,1960,Jerrie,5
IL,F,1961,Pennie,9
NV,F,2017,Fiona,10
CA,F,1989,Joycelyn,5
IA,F,1947,Rose,73
AR,F,1985,Tiffani,6
AL,M,2005,Bo,7
OR,M,2010,Christian,90
AL,M,1919,Manuel,6
WY,M,1998,Dylan,34
ND,F,1926,Ellen,24
AK,F,1981,Chandra,6
NM,F,1961,Esther,30
WA,M,1967,Doug,30
MN,M,1969,Jaime,5
CA,F,1941,Joy,66
TX,M,2015,Jamar,13
OR,F,1912,Pearl,11
TX,F,2006,Trisha,24
CA,F,1992,Callie,47
NY,F,2012,August,7
TN,M,2011,Mohamed,13
ME,F,1965,Marcia,8
OK,F,1998,Kendra,21
WI,F,1946,Dale,5
MO,F,1990,Kristyn,8
NJ,M,1921,Erwin,7
KS,F,2013,Madyson,5
FL,M,1982,Roger,90
CA,F,2010,Zaynah,6
CO,M,1995,Cristian,39
GA,F,1943,Gladys,141
TX,F,2010,Jumana,5
MO,F,1936,Lavonna,5
CA,F,2014,Elysia,11
NV,M,2013,Taylor,9
AR,M,1926,Barney,6
MS,M,1943,Edwin,30
SD,F,1941,Grace,9
IA,F,2004,Jaiden,14
UT,M,1994,Sage,7
SC,M,1942,Carlton,16
FL,M,1954,Emanuel,17
SC,F,1942,Floria,5
OH,F,2015,Serafina,6
AL,F,1994,Halle,6
IL,M,2015,Nathanael,16
AZ,M,2015,Jaiden,26
IN,M,1957,Samuel,122
MI,F,1987,Felisha,9
MI,F,1959,Carolynn,10
HI,F,1937,Edna,16
CA,F,1964,Dayna,46
MO,F,1968,Samantha,47
CA,M,2002,Elton,10
PA,M,2017,Ralph,8
FL,F,1998,Brigitte,6
WV,M,2009,Jeffrey,6
VA,M,1959,Silas,10
TX,M,1993,Deandrea,5
AR,M,1980,Billy,102
OH,M,2015,Tariq,5
CT,M,2009,Landon,62
VA,F,1988,Lina,8
GA,M,1999,Calvin,70
PA,M,1934,Jerry,192
KY,M,1970,Toby,19
DE,F,1927,Sarah,11
MI,F,1976,Dianna,16
MD,M,1985,Sterling,8
CA,M,1956,Dino,26
CA,M,1989,Joseph,3426
GA,F,1981,Misti,16
IN,F,1992,Katlyn,34
WA,M,1968,Ellis,5
CA,M,2000,Kodi,7
IL,M,1952,Charlie,16
MD,F,1946,Thelma,40
NC,F,1986,Shari,9
PA,M,1994,Grayson,11
KS,F,1963,Marcia,41
NC,F,1964,Penney,6
AR,M,1977,Jamie,45
TX,M,1938,Odell,19
TN,F,1992,Mary,308
MI,M,1968,Bert,10
MN,M,2005,Landyn,7
TX,M,1961,Homer,39
IL,F,1998,Randi,14
SC,M,2001,Will,5
NJ,F,1975,Corrie,10
NC,M,1987,Israel,8
OR,F,1992,Leanna,13
LA,M,2003,Mykel,6
LA,F,2007,Daniela,11
ID,F,2011,Elyse,9
MN,M,1945,Mike,65
GA,F,1974,Susanne,5
TN,F,2002,Hailie,8
VA,F,1968,Misty,9
TN,F,1951,Katie,36
NY,F,2008,Viola,6
NJ,M,2003,Julian,162
UT,F,2013,Rosa,5
TX,F,1977,Deedra,6
AK,M,1977,Russell,6
WI,F,1951,Hazel,11
MT,F,1930,Patsy,12
FL,M,1939,Louie,12
CO,M,2005,Jeffery,8
NY,M,1966,Sholom,6
NY,M,2009,Syncere,12
NV,F,1969,Diane,9
TX,F,2009,Esabella,9
FL,F,1961,Eula,11
MN,M,1988,Weston,12
CT,F,1972,Kelli,7
TX,F,1995,Heidi,33
AZ,M,1946,Roy,39
KY,M,2016,Desmond,8
