state,sex,year,name,count
AZ,M,2014,Cory,7
WY,M,1930,Leonard,10
TX,M,1958,Basilio,8
PA,F,1959,Melva,5
CA,F,1968,Evangelina,38
OR,F,1937,Glenna,6
CA,M,2000,Dyllan,14
SC,M,1949,Edgar,30
KY,F,1943,Louise,62
IA,F,1993,Riley,8
CT,F,1968,Elisa,9
SC,F,1917,Lee,12
SD,F,1947,Myrna,9
TN,M,1987,Micah,32
DC,F,1983,Deborah,11
MO,F,1983,Annie,18
IA,M,1927,Dave,10
OK,F,1962,Jerry,5
TX,F,1915,Natalie,11
IL,M,1913,Rufus,5
RI,F,1968,Teresa,10
AK,F,1996,Taylor,40
WV,M,1976,Mitchell,11
NY,M,1911,Lawrence,109
AK,F,1947,Patricia,22
CA,F,1997,Amayrany,5
OH,M,2009,Kingston,64
MO,F,1998,Janie,6
MA,M,1970,Clinton,9
TN,F,1941,Muriel,5
IL,M,1936,Oral,5
MN,F,1986,Connie,7
PA,M,2015,Sullivan,33
CT,M,1957,Andre,13
CA,F,1999,Ericka,57
TX,F,1953,Enriqueta,13
KY,F,1936,Jeannette,11
RI,F,1924,Mafalda,5
CA,F,2012,Mattison,8
DC,M,2017,Maddox,5
SC,M,1940,Vance,9
NY,F,1956,Iris,205
MO,F,2005,Lexie,15
CA,M,1985,Tyrus,5
PA,M,1953,Alphonse,6
OK,M,2008,Chris,5
PA,F,1993,Samone,6
WI,M,1938,George,276
TX,M,1953,Camilo,13
NY,F,1961,Suellen,6
ME,F,1987,Brandi,16
MI,M,1998,Robert,530
NY,F,1991,Shavonna,7
AL,F,2013,Ashlynn,18
MD,F,2011,Vivian,36
PA,M,1922,James,3382
AZ,F,2002,Juanita,9
ME,M,1985,Adrian,7
CO,F,1972,Kristin,75
VA,F,1989,Margaret,129
NY,F,2015,Avianna,34
AR,M,2000,Justice,7
CA,M,1940,Troy,22
DE,F,1972,Colleen,7
SC,M,2012,Jameer,6
GA,M,2005,Manuel,59
TX,F,1974,Passion,6
AR,M,1924,Ezra,8
FL,M,2002,Stetson,6
KS,M,1999,Dakota,93
TX,F,1987,Precious,27
KY,M,1957,Tony,203
NE,M,1946,Mike,64
AZ,M,1995,Josiah,16
CA,F,1999,Patrice,8
NE,F,2002,Macy,26
GA,F,1969,Marion,16
NM,M,1980,Nelson,5
GA,M,1963,Wade,41
TX,M,1986,Marlon,28
TX,F,1918,Theodora,9
HI,M,1910,Peter,6
ID,F,2000,Madelyn,5
DC,F,2014,Ariana,17
MD,F,1933,Clarice,5
CA,M,2002,Markanthony,14
LA,F,1945,Susie,32
NY,F,1967,Rosalie,43
NC,F,2008,Jazlynn,5
OR,M,1991,Quinn,18
MD,M,1981,Bret,6
VA,F,1992,Jazmine,24
OH,M,1921,Philip,97
MO,F,1988,Kandace,6
AL,F,2014,Whitney,8
LA,M,1927,Elgin,5
AR,F,2008,Micah,8
WV,F,1933,Marlene,37
AR,F,1926,Lois,160
NC,F,1958,Jamie,35
MI,M,2003,Darin,14
CA,M,1994,Murphy,5
KY,M,1938,Ira,13
NC,F,1937,Joe,15
WA,F,1981,Marcie,8
GA,F,1957,Sabrina,28
PA,F,1925,Catherine,1151
ND,M,2003,Caleb,34
OH,F,1967,Charity,11
CT,M,1988,Lewis,7
TX,M,2015,Haven,11
FL,F,1989,Keturah,5
PA,M,1996,Brycen,6
NY,F,1985,Adrian,18
GA,F,1941,Janice,212
TX,M,1926,Maximino,6
HI,M,2005,George,13
ND,F,1949,Jeanette,23
TN,F,1994,Abbie,16
TN,M,1925,Sammie,20
CO,F,2005,Mackenna,5
NH,F,1998,Hayley,5
FL,F,1979,Alecia,17
MN,M,2010,Truman,13
NC,M,1957,Todd,15
WV,M,1959,Virgil,17
IN,F,1996,Taryn,17
OK,M,1917,Louie,11
MI,M,1977,Charlie,6
MN,M,2012,Cal,6
DC,F,1949,Daphne,5
FL,F,1994,Tayler,33
WV,M,1997,Antonio,10
DC,F,1954,Julia,34
PA,F,1912,Katie,23
MI,M,1998,Sterling,12
NY,F,2017,Siya,6
IL,M,1962,Austin,10
TX,M,2014,Rustyn,6
CO,F,1948,Christina,15
WY,F,1942,Rose,7
OR,M,1935,Henry,17
MI,F,1958,Raquel,7
ID,M,1932,Eugene,15
NJ,F,1928,Sonia,9
NY,M,1989,Barrett,6
IL,M,1965,Miles,14
IL,F,1995,Yvonne,15
IL,F,1979,Rene,14
MA,F,1956,Denice,11
CA,M,1989,Thien,11
CT,M,1934,Donald,356
NC,F,2004,Natalie,245
NC,F,1991,Antionette,5
NY,F,1973,Cassandre,5
FL,F,1979,Yashica,8
AZ,M,1989,Carl,32
IA,F,1990,Patricia,21
NY,F,2009,Kennedi,14
MD,M,1978,Mathew,11
IL,F,1953,Meri,7
CA,M,2014,Davon,9
CT,F,1999,Jacquelyn,6
NV,M,1993,Brady,7
WA,F,1956,Marsha,28
WV,M,1989,Beau,6
TN,F,1915,John,9
NY,M,1957,Matt,27
MI,M,1986,Darrick,7
MA,M,1969,Ralph,63
CA,F,1952,Jerilyn,12
TX,M,2010,Blane,10
OH,M,2004,Carlo,7
CT,M,2014,Alejandro,14
OH,F,2007,Madilynn,23
UT,F,1974,Erika,25
DE,M,1935,Frederick,9
NH,F,1993,Brittany,97
MS,M,2008,Dedrick,5
CO,M,2013,Cayden,30
KS,F,1975,Kimberlee,6
IL,F,1927,Libby,8
NY,F,1979,Tami,25
MS,F,1967,Amanda,120
NE,M,1997,Chandler,15
CA,M,1940,Fredrick,35
HI,F,1980,Sunny,5
CA,F,1985,Lauri,5
MA,F,1995,Yasmin,10
AR,M,1919,Mason,6
GA,F,2015,Madalynn,16
NM,F,1985,Jessica,290
NJ,F,2001,Jena,5
HI,F,1992,Toni,8
WI,M,1983,Reed,6
LA,M,2007,Jackson,178
MI,F,2010,Barbara,8
IA,F,1953,Teena,5
NY,M,1996,Guy,15
AR,M,1915,Fay,14
NC,F,1966,Saundra,15
TX,M,2005,Dezmond,10
NJ,M,1920,Adolf,7
OR,F,1963,Norma,9
IL,F,1931,Tina,5
NH,F,1932,Marlene,16
IL,M,1920,Eli,11
ME,F,2005,Mckenzie,7
IL,M,1985,Marcel,9
VA,M,1966,Preston,26
TX,M,1975,Ivan,61
CA,F,1988,Pebbles,5
TX,F,1989,Adelina,10
VA,F,1955,Portia,9
WV,F,2002,Kimberly,18
DC,F,2001,Dejah,6
AR,M,1985,Jerome,8
MD,F,1971,Marcie,13
TN,M,1917,George,536
PA,M,2001,Mervin,16
CO,M,1939,Leland,8
CO,F,1999,Renee,14
MS,F,1969,Dorthy,5
NV,F,1980,Anne,7
WA,F,2007,Arielle,5
PA,F,1980,Kendall,5
OK,M,1917,Norval,6
IA,F,1961,Annette,82
MO,M,1925,Verl,7
TX,F,2004,Kinley,36
IL,F,1930,Elenore,6
GA,M,1948,Levi,11
MI,F,1996,Jewel,12
TN,F,1949,Nina,36
MN,F,1948,Sue,88
FL,F,1996,Lena,16
VT,F,1949,Beth,6
MA,F,2017,Rylee,36
TX,F,1973,Kindra,6
PA,M,1975,Chester,13
NC,F,2004,Aiden,5
MN,F,1939,Amy,6
UT,F,2015,Charlotte,192
NY,F,1953,Lauren,128
IA,M,1973,Jimmy,7
TX,F,1962,Ladonna,54
NM,F,1994,Carolyn,7
VA,F,1984,Tessa,8
AZ,F,1959,Delia,16
MO,F,2000,Kendall,26
NY,F,1924,Susanna,6
AZ,F,2010,Lilyanna,16
RI,F,1967,Veronica,5
LA,M,1974,Clarence,59
FL,F,1985,Daniel,13
TN,F,1935,Aurelia,5
OH,F,1936,Merle,14
NY,F,1929,Arleen,14
CO,F,1970,Lynnette,9
CA,M,1948,Sam,108
TN,F,1998,Kendra,48
LA,M,2011,Brady,44
IN,F,2001,Darby,5
AR,F,1969,Yvette,9
KY,M,2000,Liam,12
CT,M,2000,Harrison,29
MT,M,1952,Gilbert,5
FL,F,2011,Sharon,14
CO,F,2015,Jacqueline,20
FL,F,1945,Sadie,15
OR,M,1977,Mason,8
MS,F,1955,Josephine,49
MT,M,2014,Kamden,6
MD,F,1992,Nia,14
KS,F,1991,Devon,11
IA,F,1926,Lillian,66
NC,M,1954,Scott,66
MI,M,1978,Rodney,101
IL,F,2006,Kaylin,29
OH,F,1982,Stacey,184
PA,F,1915,Clare,30
CT,F,1997,Destiney,7
TX,M,2009,Justus,19
AL,F,1967,Lydia,8
NY,M,2003,Ely,12
MI,F,2004,Abigail,542
TX,F,1994,Kira,26
KY,M,2015,Jackie,5
IA,F,1917,Darlyne,5
MO,F,1962,Gaye,7
NY,F,1990,Fallon,13
MD,F,1942,Nettie,6
NC,F,1935,Jean,264
TX,F,1986,Belen,8
CT,M,2013,Kai,15
WY,F,1963,Monica,11
WY,F,1974,Erin,15
OH,F,1990,Randi,43
TN,F,2016,Ophelia,20
NY,F,1965,Hayley,14
NJ,F,2000,Ava,104
PA,F,2009,Ella,454
MS,M,1983,Ronnie,21
DC,M,2005,Jonathan,36
NJ,F,1984,Wanda,20
WI,F,1946,Luann,16
NM,F,1956,Lydia,16
OH,F,2017,Emmeline,9
CA,M,1953,Weldon,8
RI,M,1951,Samuel,10
PA,F,2014,Seraphina,13
WI,M,2000,Avery,22
NC,F,1963,Alethea,11
DC,F,1981,Kelley,9
SC,F,1957,Carmen,14
KY,F,1968,Lucinda,7
MS,F,1942,Nan,6
NC,F,1919,Laura,171
MS,F,1991,Rochelle,10
GA,M,1923,Guy,40
FL,F,1928,Lue,6
TN,F,1999,Carlie,11
CO,F,1979,Maggie,9
IL,F,1954,Garnet,5
VA,F,1953,Susanne,7
ND,F,1931,Janet,31
CO,M,1914,Oscar,10
KY,F,1961,Alisa,17
GA,M,2003,Judson,7
PA,M,2015,Carson,181
OH,M,2012,Rafael,17
NJ,M,1951,Bobby,8
KY,F,1968,Shari,11
FL,M,1999,Sanjay,5
OH,F,2004,Johna,5
CO,M,2014,Colt,22
MN,M,1975,Aaron,325
NY,F,2006,Yolanda,8
OH,M,1917,Cornelius,9
CA,F,1976,Perla,30
AZ,F,2006,Alysa,7
CT,M,1954,Martin,73
NE,M,2011,Kane,5
IN,M,1953,Kimberly,5
CT,M,1966,Jack,20
PA,F,1983,Gillian,6
NM,F,1974,Karla,7
MN,M,1977,Jacob,208
WA,F,1991,Phoebe,5
ID,F,1988,Kathleen,11
KS,M,1967,Justin,17
ND,F,1978,Carrie,33
CA,M,2007,Sammuel,11
KY,M,1984,Sean,91
FL,F,1957,Ruth,112
AL,F,2016,Adaline,35
AR,F,1953,Althea,6
TN,F,2000,Katelin,12
CT,F,1972,Silvana,7
NH,F,1934,Betty,52
AL,F,2009,Alivia,31
NY,F,1998,Gabrielle,518
TN,F,1982,Josie,8
MO,M,2015,Ezra,91
WA,F,1992,Shantell,5
VA,F,2013,Audra,6
MS,F,1943,Dimple,5
NY,M,2001,Desean,7
PA,F,1944,Marva,13
MA,F,1988,Whitney,43
MO,F,1949,Sherri,15
CA,F,2003,Giulia,13
AZ,M,1986,Justin,382
PA,F,1950,Kathie,38
GA,F,1911,Mae,69
FL,F,1961,Janice,307
TX,M,1953,Timoteo,9
MI,M,1994,Franklin,21
MO,M,2008,Rashad,18
IL,M,1993,Lane,7
VA,F,1998,Destinee,30
NC,F,1985,Nakita,7
NY,M,1930,Orlando,17
NY,M,1978,Marcelo,10
TX,M,2010,Joeanthony,7
DE,F,2016,Aubree,12
AK,F,2011,Stella,5
NY,M,1975,Gus,15
NC,F,1931,Elise,5
NH,M,2010,Kolby,5
MN,F,2008,Isra,7
FL,M,1939,Marion,30
AL,M,1978,Mitchell,21
NC,F,1963,Delisa,10
ND,F,1952,Leslie,15
MT,M,1950,Grant,6
MI,M,1971,Germaine,6
IL,M,1973,Bryce,22
MA,F,1966,Lauren,122
WA,M,1987,Troy,46
MI,F,1939,Georgia,46
AZ,M,1965,Alex,38
NJ,M,1976,Fernando,20
WA,F,2007,Thalia,12
MI,M,1947,Bobby,30
TX,F,1950,Johanna,7
NE,F,1932,Iona,6
CO,M,1952,Roland,15
CA,F,1987,Mandy,70
NY,M,1950,Steve,135
MI,F,1956,Alberta,16
OR,M,1961,Benjamin,21
WA,M,2014,Whitaker,5
NJ,F,1969,Jill,257
RI,M,1967,Scott,145
TX,F,2011,Lyrik,7
AL,F,1983,Alfreda,5
NY,M,1966,Joel,224
CA,M,2001,Caden,161
TN,M,2012,Miles,74
TX,M,1923,Cecilio,11
OH,M,2016,Sergio,8
NE,M,2011,Emerson,12
SC,F,1946,Nell,5
OK,F,2015,Willa,6
TX,F,1915,Ola,81
IL,F,1984,Nyesha,5
MI,F,2003,Janell,5
MO,F,1973,Larry,5
AL,M,1924,Carlos,14
NM,M,1915,Norman,5
WA,M,2016,Alvaro,7
OH,F,1961,Bernadine,10
LA,M,2000,Alec,30
LA,M,1965,Sterling,19
NE,M,2010,Nicholas,32
IL,M,1981,Xavier,15
IN,F,1980,Bonnie,31
AL,M,2017,Andres,9
IA,F,1937,Jackie,17
MA,F,2000,Tiara,11
NC,F,1971,Joanna,37
TX,M,1993,Kegan,10
VT,M,1969,Matthew,60
KY,M,1934,Otis,41
NY,M,1998,Serge,5
NJ,F,2017,Madison,278
CO,M,1955,Jerrold,7
MA,M,1990,Seth,73
CA,F,1959,Ronna,16
NY,F,2012,Kennedi,5
NY,F,1970,Britt,14
NY,M,1917,Cornell,6
IL,M,2013,Jonah,122
FL,M,1929,Roy,73
OR,M,1921,Louie,5
PA,M,2003,Jamar,13
TX,F,1988,Latricia,7
MD,F,2001,Colette,6
MN,F,2012,Kathleen,5
NY,M,1937,Werner,14
IN,F,1962,Felicia,35
DC,F,2006,Helen,5
SC,F,1979,Casey,46
TX,M,2010,Alexzander,29
PA,F,1923,Fern,69
MO,F,1967,Debbra,5
FL,F,1976,Beatrice,10
AR,F,1922,Olga,5
NY,M,1959,Kevin,2807
MS,F,2006,Christiana,7
TX,F,2006,Merissa,7
MS,F,1945,Retha,6
IL,F,1959,Patricia,2060
IA,F,2010,Karla,7
NV,F,1956,Judith,7
TX,M,2000,Randall,60
CO,F,2003,Lauren,189
NM,F,1929,Sally,22
MI,F,2003,Kaelin,6
NC,M,1928,Bobbie,21
CO,F,2015,Noemi,11
WA,F,1997,Stacy,6
TN,F,1976,Latisha,19
MA,F,1975,Joann,13
OH,F,1933,Katharine,5
MO,F,1918,Berniece,42
CT,M,2007,Emiliano,5
WA,M,2017,Lennox,16
RI,F,1918,Ida,30
UT,M,2010,Malaki,5
KY,F,1931,Hazel,180
TN,M,2015,Rebel,5
AL,F,1991,Patrice,11
NY,F,1990,Janiece,9
TX,F,1935,Tomasita,6
NJ,M,2004,Kenny,18
AR,M,1911,Perry,11
NY,M,1992,Andreas,12
MA,M,2009,Dimitri,13
IL,F,2013,Emmaline,9
MD,M,1968,Joey,8
MA,F,1962,Joni,5
DE,M,1934,Ronald,25
CO,F,1983,Erin,249
MI,M,2006,Joaquin,15
IA,F,1951,Melanie,9
VA,M,2017,Ian,125
TX,F,2006,Lili,11
VA,M,1965,Ross,8
OH,M,1948,Clement,7
VA,F,1953,Earlene,8
AL,M,1964,Harlan,5
VA,M,1929,Royal,6
MN,M,1971,Clayton,14
NM,M,1953,Roger,66
IN,F,1990,Jacklyn,11
MN,M,1996,Bradley,82
NY,F,1943,Toby,66
FL,F,1918,Bertha,60
PA,F,1934,Henrietta,58
HI,F,1992,Briana,19
MS,M,2015,Jules,5
WV,F,2003,Kirsten,16
NM,F,1951,Corrine,6
OK,F,2008,Haven,17
OH,F,1958,Vicky,210
MO,M,1927,Newton,5
WA,M,2006,Rashad,6
PA,M,2013,Nikko,5
MD,F,1935,Susie,8
DE,F,2006,Mckenna,10
TX,M,1978,Laura,11
SD,M,2013,Johnny,8
AL,F,1998,Presley,8
AR,M,1998,Ryan,122
LA,F,1967,Nita,6
NJ,F,1998,Shana,10
NJ,F,1968,Joann,120
NE,M,1982,Andy,11
TN,M,1941,Max,33
RI,M,1986,Mark,48
IA,M,2010,Greyson,21
MI,F,1914,Thelma,138
NY,F,1997,Nechama,28
CA,F,2007,Mercedez,11
VA,F,1938,Eula,37
MN,M,2008,Jackson,312
UT,F,2012,Raylee,6
HI,M,1945,Kenneth,79
CA,F,1983,Marie,224
CA,F,1952,Sherie,10
TX,M,1963,Mike,557
WV,M,2008,Kaleb,32
HI,F,1990,Shana,6
WI,F,1966,Julia,46
WY,M,1991,Nathan,12
MT,F,1962,Jodie,12
MO,M,2009,Hugh,6
AR,F,1982,Chandra,8
IA,F,1996,Kallie,5
IN,M,1944,Gordon,50
SC,M,2004,Caiden,7
AR,F,1960,Diane,84
SC,M,1991,Garrick,6
OH,M,1974,Omar,14
MN,M,2010,Keegan,34
WA,M,1992,George,54
NC,M,1949,Terrell,10
NY,M,2012,Reilly,12
AK,F,1972,Marilyn,6
OR,M,2015,Lincoln,101
CA,F,2001,Sitlaly,7
NY,F,2000,Gitel,5
LA,F,2015,Tinsley,7
IA,F,1958,Norma,20
TN,M,1943,Rodney,21
MI,F,1953,Wanda,168
LA,M,1962,Dwight,37
CT,M,1935,Walter,118
LA,M,1920,Freeman,8
TN,M,1917,Van,11
NY,M,1917,Ignazio,16
IN,F,1943,Georgia,50
ID,F,1985,Hilary,16
SD,F,1952,Belinda,7
WI,F,1978,Lora,10
IL,M,1983,Gus,6
WI,F,1930,Martha,38
PA,F,2008,Colette,11
WI,M,1954,Bradley,120
KY,F,2003,Kalyn,6
IL,F,1945,Marietta,13
MN,F,1931,Claire,10
MN,F,1947,Marcy,6
MD,F,1991,Pauline,6
NM,F,2014,Ayla,6
NY,M,1954,Junius,6
IL,F,2003,Dawn,9
WI,F,2013,Adelynn,27
AZ,F,1986,Adrianna,15
NH,F,1986,Brooke,5
AZ,M,2002,Johan,10
WI,M,1981,Quincy,5
VA,F,1946,Dianna,24
MS,M,1967,Jack,39
TN,F,1956,Zola,5
MD,M,1935,Lee,28
VA,M,1988,Maxwell,24
NV,F,2016,Jocelyn,17
WA,M,1933,Roland,11
ID,F,2011,Kaylie,6
CT,F,1976,Anne,33
NC,F,1957,Regina,105
OK,F,1954,Jeannine,5
FL,F,2016,Taliyah,33
FL,F,1960,Julia,117
NY,F,1971,Maida,6
IL,M,1991,Kerry,10
AR,F,1976,Betty,13
CA,M,1969,Arthur,370
OH,M,1972,Allen,136
TN,M,2010,Stephen,50
UT,F,1968,Jo,7
KY,F,1961,Rebecca,275
SC,M,2002,Zyon,6
NY,M,2009,Branden,30
NJ,M,2006,Constantine,6
MT,F,1955,Carole,6
UT,F,1922,Genevieve,19
MA,M,1965,Raymond,226
CO,F,1963,Tonya,20
AK,F,1984,Allison,7
WI,F,1959,Gail,219
TX,F,1926,Lavada,8
TN,F,2009,Alivia,39
TN,F,1988,Alecia,13
OK,F,1955,Leigh,8
LA,M,1988,Tuan,7
LA,F,1931,Edna,82
CA,F,2005,Elodie,6
IN,M,1951,Elbert,5
CA,F,1981,Kelsey,49
PA,F,1962,Glenda,60
FL,M,2006,Jamier,5
NC,F,1997,Chelsea,144
CA,M,1999,Kento,5
ND,F,1951,Doris,13
NM,F,1953,Louisa,6
AL,M,1962,Luke,6
CA,M,1998,Lincoln,11
NH,F,1937,Edith,8
AL,F,1923,Lucile,112
IN,F,2007,Amya,27
MI,F,1940,Deanne,6
NY,F,1915,Shirley,175
WA,M,2007,Kellan,5
MD,M,2016,Gus,5
OH,F,1985,Emily,752
ID,M,1959,Clyde,7
NY,F,1986,Marilyn,56
SD,M,1930,Clifford,31
TN,M,2014,Jonathon,5
IA,F,2005,Sydney,110
TX,F,1957,Regena,9
MI,M,1995,Gerardo,5
MN,F,1971,Chris,14
FL,M,2011,Branden,32
PA,F,2012,Raylee,11
FL,M,2012,Rylan,115
MA,M,1932,Rudolph,26
MO,F,1978,Bridgett,7
NJ,F,1967,Maureen,207
WI,M,1920,Paul,256
NE,M,1919,Laverne,18
MS,M,1980,Matthew,224
MI,M,1988,Ben,9
IN,F,1935,Retha,7
CA,F,2006,Lois,20
NV,M,1983,Jesse,57
IL,F,2012,Vada,7
DC,M,1983,Bryant,7
MD,M,2014,Rylee,5
OH,F,1959,Karyn,8
AL,M,2002,Jeremiah,96
TX,F,1921,Marcela,6
AZ,F,1979,Michaela,8
NY,M,1992,Courtney,48
LA,M,1933,Eldridge,8
VA,F,1966,Bobbi,12
KY,F,1935,Kathleen,54
TN,F,2015,Adyson,7
WA,M,2006,Chase,120
MD,M,1922,Thornton,5
TX,F,1984,Kirstin,7
WA,M,1915,Stanley,45
LA,F,1956,Roxann,5
NC,M,1925,Willard,64
PA,F,1933,Ethel,271
VA,M,2015,Aarush,11
GA,M,1941,Walter,322
MS,F,1991,Laney,6
DC,F,1947,Jo,47
OH,F,1979,Jeanna,8
OR,F,1925,Connie,5
MA,F,2007,Megan,105
CA,M,1982,Billie,7
LA,F,1927,Winona,9
LA,F,1996,Haylee,9
SD,F,2001,Olivia,31
NC,M,1918,Herman,109
GA,M,1962,Daryl,42
PA,M,1937,Domenic,15
FL,F,2009,Savana,8
VA,M,2004,Quinten,6
OH,F,1995,Breeanna,8
GA,M,1950,Adrian,7
VA,F,1990,Dorothy,17
NY,F,2013,Kaily,10
IL,M,1968,Leif,8
NC,F,1989,Tenisha,7
OH,M,1996,Johnathon,51
MO,M,2004,Ricardo,10
MD,F,1973,June,8
CA,M,2011,Jevon,5
LA,M,1933,Anthony,89
MD,M,1960,Gregory,338
OK,M,1932,Otis,29
NC,F,1932,Faith,6
TX,F,1981,Carly,41
NJ,F,2016,Elana,6
NC,M,2001,Terrance,24
OR,F,2003,Amelia,60
SD,F,1910,Isabelle,5
MA,F,1932,Marlene,72
FL,F,1914,Carol,6
TN,F,2003,Carli,6
MN,M,2008,Wylie,5
CA,F,1968,Ermelinda,6
TX,F,1967,Mirta,6
CO,F,1996,Jeanette,5
SC,F,1994,Crystal,44
TN,F,1950,Melody,5
NY,M,1977,Sharif,24
GA,F,1985,Gabrielle,15
NM,M,2013,Iker,15
MS,F,1946,Winnie,13
SC,M,1967,Kenny,9
ID,F,1975,Brenda,26
NJ,F,1929,Carmella,53
MN,M,2001,Jacob,720
TN,M,1947,Lemuel,5
MA,M,1956,Marshall,10
KS,F,1982,Toni,16
WV,F,1915,Rebecca,17
MS,M,1949,Willis,10
NY,M,1924,Winfield,13
MO,F,1990,Maryann,5
OH,F,1997,Wilma,7
GA,F,1998,Ami,5
OH,M,1993,Silas,6
ID,F,2017,Kyla,6
KS,M,1999,Esteban,6
TX,F,1913,Exa,6
NC,M,1940,Tony,66
VA,F,1972,Katherine,151
SC,M,2005,Josue,13
AZ,M,1937,Benny,19
DE,F,1952,Jane,22
TX,M,1982,Turner,5
GA,M,1943,Leland,8
MA,F,2002,Baylee,6
NM,M,2007,Jermiah,5
MA,F,1932,Jeanette,73
TX,F,2016,Oakley,25
MA,M,1964,Terence,33
MI,M,1962,Blaine,18
SC,F,2003,Kailee,12
CO,M,1930,Russell,23
SD,M,1992,Nickolas,7
SC,F,1928,Harriette,10
LA,M,1993,Darius,107
AZ,F,2006,Lupita,11
CA,F,1968,Dhana,5
IL,F,1987,Anjelica,6
OK,M,1917,Keith,6
TN,M,1985,Brad,23
FL,M,2005,Braylen,13
WA,M,2010,Reilly,12
AZ,F,1941,Elaine,13
NY,M,1977,Roman,14
MN,F,1965,Carlene,5
SC,M,1968,Robert,780
PA,M,2010,Zyaire,16
IA,M,2009,Blake,90
TX,M,1972,Aron,10
HI,M,2008,John,39
MN,M,1950,Donovan,9
OH,F,1974,Casandra,7
TX,F,1921,Charles,24
NJ,M,1977,Kamal,5
GA,M,1978,Ryan,213
SC,M,2004,Donnie,5
MI,F,1944,Arla,7
AL,F,1918,Queenie,6
AL,F,2011,Amariah,6
AL,M,1956,Jerome,136
AZ,F,1999,Kathy,6
MD,F,1950,Melissa,13
AZ,F,1958,Susan,256
AL,F,1995,Monique,12
SC,M,1976,Jonathan,221
IL,F,1971,Delana,7
NY,M,1975,Jeanpaul,5
IN,M,1937,Curtis,28
WV,F,1934,Juanita,132
NV,F,1979,Natalie,13
AK,M,1965,Fred,8
MO,M,1913,Johnie,6
NM,F,1965,Elva,7
LA,M,2008,Bradyn,6
MA,F,2006,Chloe,188
PA,F,1959,Kathryn,388
WV,F,1930,Clarice,16
MI,F,1972,Jennifer,3274
CA,M,1976,Marc,264
OH,M,1930,Grant,10
DE,M,1998,Blake,5
WV,M,1975,Victor,10
MI,F,1966,Maryellen,6
MN,F,1945,Lynn,78
DE,M,1968,Daryl,5
CA,F,1970,Cruz,10
NY,F,1960,Lea,16
CA,F,1975,Sharon,215
MI,F,1985,Joni,11
LA,M,1997,Jose,17
NY,M,2011,Valentino,20
SC,F,1920,Linda,7
IL,M,1965,Ronald,1143
SC,M,2010,Ryan,86
MD,F,1979,Syreeta,7
IN,M,1925,Glen,84
MD,F,1977,Irene,7
HI,F,1912,Fumiko,5
TX,M,2004,Corey,121
OH,M,1970,Vincent,189
VA,M,2011,Eric,100
IN,F,1960,Juli,15
HI,M,2003,Micah,63
KY,F,1980,Charlene,15
PA,F,1972,Dannielle,7
AK,M,1974,Jacob,21
KS,F,1983,Connie,7
MO,F,1986,Jennie,9
NC,M,1935,Huey,12
TN,F,2012,Madelynn,28
MI,F,1964,Sabina,5
AZ,F,1958,Dinah,5
MI,F,1984,Corrie,8
MN,M,1979,Louis,18
WI,M,1985,Calvin,24
WV,M,2016,Aidan,11
AL,F,2008,Jailyn,6
MS,F,1918,Eleanor,25
PA,M,1929,Timothy,17
OK,F,1964,Jennie,11
SC,M,1990,Clay,8
WI,M,1994,Cooper,10
NJ,M,2000,Freddy,15
SC,F,1979,Kara,10
MS,M,1985,Oliver,6
TX,F,2011,Jazmin,180
MI,M,2006,Fred,5
CA,M,1999,Trevon,43
OH,M,1964,Les,5
OH,M,2008,Carl,21
MT,M,2009,Dominic,12
IL,M,1945,Sylvester,34
OH,F,1999,Lena,16
MT,M,1997,Isaiah,16
VA,M,2008,Grant,71
MS,M,1979,Kristopher,18
NC,M,1967,Orlando,9
NE,F,1973,Sonia,5
MS,F,1919,Inez,83
CO,F,1939,Ardith,5
TN,F,1926,Charline,8
MT,F,1965,Margo,5
SC,M,1981,Chad,87
CO,F,1989,Kali,10
MO,F,1995,Tabitha,38
WV,F,1960,Mitzi,5
GA,M,1920,Wilson,31
FL,M,1929,Hayward,8
KS,F,1983,Billie,5
AZ,F,2011,Maia,10
NE,M,1955,Leo,12
CT,F,2003,Brooke,89
CA,M,1972,Armon,6
IA,M,2003,Pablo,5
OH,M,1954,Cornelius,19
MO,M,1947,Glenn,106
CA,F,1946,Mabel,7
MS,M,1929,Freeman,10
VA,F,1947,Ann,223
MI,M,1951,Laverne,6
OH,F,1956,Suzann,6
IL,M,1996,Steven,436
WA,F,1996,Lara,5
FL,M,1989,Gilberto,18
PA,M,2001,Johnson,5
OH,F,1996,Annalise,8
IL,F,2008,Semaj,9
NC,F,2009,Della,5
TX,F,1970,Kathryn,227
OK,M,1933,Hobert,6
KY,F,1987,Hayley,12
CT,F,1954,Edna,10
UT,M,1911,Robert,24
IL,M,1961,Randolph,32
OR,M,1935,Kent,6
IN,F,2009,Rachel,77
GA,M,1987,Moses,9
SD,F,1967,Shannon,16
TX,M,1978,Edmundo,14
OR,F,2008,Sidney,7
ID,M,1945,Don,36
SC,F,1943,Lois,87
IN,F,1962,Bobbie,16
NJ,F,2005,Ana,66
OH,M,1994,Leonard,29
LA,F,1969,Leola,6
NJ,F,1991,Tanya,28
KY,F,1929,Winona,7
MA,F,1914,Monica,9
TX,F,1975,Sophie,5
IN,M,1971,Willard,13
NV,M,1990,Darrell,5
TX,F,2015,Lisette,10
NE,F,1964,Doreen,7
NV,F,1945,Joanne,5
