state,sex,year,name,count
MI,M,1925,Byron,14
FL,F,1972,Marguerite,7
IN,F,2006,Allie,46
SD,M,2001,Quinn,9
KS,M,2004,Asa,5
HI,F,2008,Tatum,7
NJ,F,2013,Celeste,13
KS,F,1935,Rosalie,25
NC,F,2004,Annalise,11
NV,M,1975,Cody,13
LA,F,1986,Janelle,12
KY,F,1938,Goldie,29
CA,F,1954,Wanda,287
IA,F,2006,Alivia,36
VT,F,1980,Katherine,23
PA,M,1933,Nickolas,9
FL,F,2011,Samarah,7
MD,F,1989,Ikea,19
HI,F,1948,Cecilia,5
RI,M,2009,Samuel,44
NC,M,1933,Wilton,19
AL,M,1958,Otis,45
NY,F,2011,Stefany,9
AR,M,1923,Wilbur,17
AR,F,2009,Valerie,7
MN,F,1966,Alisa,7
MN,M,2005,Patrick,62
NC,F,2002,Maggie,64
NC,F,2004,Sheyla,6
MA,F,1955,Penelope,11
NY,F,1922,Nelda,5
TN,M,1978,Terance,5
KY,M,1937,Raymon,7
ME,F,2015,Cecilia,9
GA,M,2015,Orion,17
TN,M,2011,Darnell,6
DE,F,2006,Sarah,26
KY,F,1938,Corine,6
NC,F,1984,Terry,5
VA,M,1987,Dusty,8
NY,M,2013,Mylo,6
PA,M,1992,Raheem,29
VA,F,1982,Eugenia,8
FL,F,1946,Jerry,9
IL,F,2014,Loretta,7
NC,M,1939,Junious,9
GA,F,2009,Felicia,7
TX,M,1965,Alcario,5
WA,M,1984,Jonathan,368
NJ,M,1990,Victor,118
MI,F,1948,Sueann,5
AZ,M,1964,Cory,5
NJ,M,1945,Gerald,218
LA,F,1986,Ann,28
MO,F,2009,Whitley,6
CA,F,1983,Marysol,17
OR,M,2014,Maxim,5
DC,M,1997,Baby,10
MD,M,1954,Jonathan,55
TN,M,1988,Randall,63
IL,F,1997,Alana,39
MT,M,1923,Eugene,37
MS,F,1970,Rebecca,97
CA,F,1999,Genevieve,95
PA,F,1964,Kristine,108
OR,F,1983,Bethany,58
WI,M,1963,Mike,196
CO,F,1974,Sally,8
NM,F,2005,Aliza,5
NE,M,1983,Troy,37
MI,M,2017,Enoch,12
LA,F,1996,Dominque,6
MS,F,1933,Kathleen,27
IN,F,2007,Opal,5
UT,F,1952,Victoria,14
GA,M,2003,Claude,6
FL,F,1989,Yolanda,50
NH,F,1920,Viola,8
SC,F,1925,Leah,7
KY,F,1961,Sue,44
VA,M,1961,Braxton,5
OK,M,1958,Cris,7
TX,F,2006,Jocelyne,34
OH,F,2005,Alana,80
NC,F,1944,Ellen,106
IL,F,1987,Jasmine,237
SC,F,1938,Jacqueline,44
MN,M,1999,Maverick,6
NE,M,1970,Kory,9
SC,M,1965,Forrest,6
AZ,F,1932,Elisa,9
OH,M,1977,Wyatt,7
SC,F,1925,Gertie,10
OH,M,1938,Bobbie,5
MO,M,1966,Jamie,20
OK,M,1995,Davion,14
TX,F,1928,Fransisca,12
RI,M,1988,Devin,10
ME,M,1957,Darrell,22
NJ,M,1985,Logan,11
NM,M,1983,Myron,11
CA,F,1982,Marialuisa,5
PA,F,1994,Kelsie,45
OR,M,2017,Bentley,47
TX,F,2002,Kaelyn,39
AZ,M,1931,Rudy,14
AL,M,2007,Frank,9
PA,F,2007,Aniya,48
HI,F,1973,Sonya,9
GA,F,1992,Mollie,16
GA,M,2006,Adarius,6
ND,M,1989,Timothy,32
CA,M,2005,Savion,11
MN,M,1917,Rowland,6
NH,F,2003,Amanda,25
MO,F,2008,Rosemary,7
FL,M,2009,Antwon,21
MS,M,1976,Jesse,29
RI,M,1924,Samuel,11
MO,M,1910,Roland,5
WV,M,1923,Loyd,10
WA,M,2001,Xavier,53
FL,F,1957,Sylvia,161
NY,F,1977,Tasha,76
WA,F,1988,Katlin,5
WI,M,1963,Geoffrey,17
MA,F,1964,Leslie,167
IL,F,1973,Vernetta,5
NY,M,2002,Matthieu,5
IN,F,1983,Jeana,6
PA,M,1973,Tracy,32
KY,F,2017,Zuri,11
TX,F,1957,Myra,57
PA,M,1996,Nikolas,25
NY,F,2008,Hadley,18
WA,M,1991,Shea,8
MS,F,1930,Dolores,24
MS,F,1951,Earnestine,71
MD,M,1991,Nigel,9
IA,M,2012,Alexzander,8
IL,F,1984,Serita,5
TX,F,1985,Lakiesha,10
MA,M,1923,Nick,9
TX,M,1935,Hershell,5
OH,F,1954,Lorraine,114
MN,M,2011,Blake,183
KS,M,2011,Arlo,5
IN,M,1914,Wesley,11
KY,F,1916,Eliza,28
FL,M,1961,Vance,19
PA,F,1970,Lora,48
MT,M,2015,Hendrix,5
CO,F,2004,Jacklyn,5
CT,F,1951,Dale,32
KS,F,1993,Jenna,52
LA,M,1952,Jefferson,8
OH,F,1999,Harmony,11
WI,F,2008,Penelope,14
CA,M,2006,Adrien,35
OK,M,2005,Jayden,86
TX,M,2004,Brandt,19
IN,M,1966,Leo,8
CA,M,2004,Raymon,8
TX,F,1926,Joe,45
IN,F,2011,Viviana,6
WI,M,2017,Zaiden,12
IN,M,2009,Pablo,7
NY,F,2005,Naimah,10
TX,M,2010,Houston,29
OR,M,1970,Johnathan,10
SC,M,1939,Manuel,6
FL,F,1929,Shirley,70
CT,F,1992,Paris,6
NY,F,1924,Madeline,321
MI,F,1942,Pat,96
PA,F,1976,Karima,11
NY,M,1974,Amy,6
AL,M,2008,Kristopher,21
ID,F,2010,Anna,45
MS,F,2003,Jalynn,8
AR,M,2016,Memphis,5
MD,F,1997,Britney,10
MD,F,1999,Megan,231
NJ,F,1997,Kacey,8
IL,M,1969,Torrence,9
FL,F,1980,Carey,9
MS,M,1921,Columbus,11
CA,M,2009,Yosef,24
GA,M,1966,Darrel,9
NY,F,2001,Kimberlyn,6
FL,M,1967,Roscoe,6
GA,F,1976,Jacquelyn,21
IL,M,1996,Axel,8
OK,M,1928,Lowell,24
IL,F,1923,Ada,54
UT,M,1995,Zackery,14
NY,M,1971,Ernesto,66
VA,F,2002,Rachelle,6
NM,M,1936,Carl,14
TX,M,1994,Bennie,13
AL,M,1932,Clifford,74
WI,M,2009,Shay,5
KY,F,1968,Toni,36
WV,M,1971,Leo,5
OH,F,1996,Jessi,8
CA,F,2006,Kristi,7
CT,M,1984,Shane,34
ME,M,1950,Paul,207
CA,F,2016,Jaslene,19
MI,M,1986,Sylvester,9
CA,F,2009,Emerson,59
NC,F,2007,Cori,5
TX,F,1974,Kaye,5
TX,M,1999,Joaquin,74
MT,F,1992,Kaylee,8
MA,F,1934,Naomi,13
IN,M,1938,Dave,29
CA,F,1934,Tanya,5
GA,M,1998,Uriel,10
SC,M,1921,Levy,6
IA,F,2005,Phoebe,10
MO,F,1993,Catherine,77
TX,M,1946,Roosevelt,21
OH,F,1955,Teena,9
CA,M,1925,Raymon,5
SC,F,2010,Payton,56
MI,M,1979,Booker,5
MO,F,1957,Vernita,5
MO,M,1958,Terence,19
OH,F,1969,Missy,17
WI,F,1930,Joan,552
VA,M,1933,Gary,19
NY,F,2014,Novalee,7
FL,M,1997,Raquan,7
AZ,M,1991,Dion,6
NJ,M,2008,Zahmir,11
AR,M,1953,Roland,8
NM,M,1979,Walter,7
NJ,M,1977,Demetrius,12
VA,M,1987,Davon,11
IA,M,1993,Davis,6
AL,M,2008,Jamarcus,26
CA,M,2014,Derrick,86
PA,F,1926,Loraine,8
IL,M,1961,Vincent,232
WI,M,2015,Benson,7
LA,F,1973,Carrie,47
NV,F,1997,Payton,6
MN,M,1921,Norman,138
OH,M,1950,Glen,91
MT,M,1921,Rex,5
CA,F,1981,Courtnie,6
WV,M,1959,Monty,6
WA,F,1981,Angie,18
PA,F,1998,Skyler,33
UT,M,2003,Nathaniel,42
WA,M,2015,Adonis,5
SC,F,1932,Iva,11
AL,M,1975,Demetris,5
MD,F,1949,Susan,547
NY,F,1948,Sandra,1914
PA,F,1971,Verna,12
MI,F,1916,Agnes,188
MN,F,1949,Jayne,13
GA,M,1997,Moses,11
MS,F,1921,Ethel,214
CA,F,1964,Keri,59
NC,M,1988,Jackie,12
TX,M,1951,Otis,60
NY,M,2017,Roy,36
TX,F,1983,Emilia,14
NY,M,1941,Myles,12
MI,F,1972,Penney,5
NH,M,1973,Leo,6
OR,M,2010,Braden,24
GA,F,1989,Janna,13
NM,F,1951,Diana,75
MO,F,1986,Tamara,46
NM,F,1998,Madelyn,7
MN,F,1994,Katlin,11
NY,F,2008,Sahara,14
MI,M,1976,Galen,6
VT,M,1969,Joshua,7
TX,M,1997,Garret,38
CA,F,1959,Laurene,11
IL,M,2016,Camilo,7
AZ,F,2006,Kaley,11
WV,M,1979,Brady,9
NC,M,1958,Andre,20
CA,F,2013,Sabella,13
KY,F,1993,Shauna,5
MA,M,1929,Burton,32
NJ,M,1997,Kendall,6
WY,F,1916,Leona,8
TX,F,2005,Kasandra,49
CA,F,1953,Debbra,19
VA,F,2016,Jocelyn,54
MA,M,2012,Julien,22
MI,F,1952,Marion,35
MA,F,1978,Felicia,22
FL,F,2002,Jessica,575
GA,M,2012,Skylar,25
CO,F,1986,Dorothy,5
NV,M,2005,Aldo,6
IN,M,1981,Nathanial,12
NY,F,1935,May,25
AR,M,1919,Stanley,17
NM,F,1989,Renee,19
NJ,M,1971,Ted,12
IL,F,1980,Jodie,36
TX,F,1924,Myrtle,194
OR,M,2000,Emmett,7
FL,F,2005,Delanie,10
NH,M,1933,Frederick,26
TX,F,1994,Caitlynn,7
NY,F,1963,Helga,12
CA,M,1997,Akash,19
NC,M,1995,Blair,6
CA,F,1998,Kerry,14
MD,M,2001,Dana,5
NY,F,2009,Lovely,5
LA,M,1944,Kermit,15
KY,M,1972,Kenny,18
VA,M,2012,Thomas,258
PA,F,1979,Chastity,25
OH,M,1961,Julian,13
NC,F,1923,Luella,7
WV,M,1977,Mitchell,10
KY,F,1994,Darian,13
MT,M,1982,Bryan,33
PA,F,2001,Eleni,6
OH,F,1970,Erma,11
IL,F,1994,Chanel,28
MO,F,1996,Alexi,5
WA,F,2014,Fatima,24
TX,M,1995,Kerry,17
CT,F,1999,Gabrielle,83
MT,F,1967,Barbara,43
KY,M,2017,Landon,127
LA,F,1991,Nyeisha,5
NJ,M,1978,Kevin,683
TX,F,2008,Jazzmin,11
TN,F,1993,Tierney,13
NC,M,2002,Zaid,5
ME,M,1984,Lee,6
GA,M,1933,Philip,8
MO,F,2013,Amber,15
IN,F,2012,Annabell,7
SC,F,1933,Ruthie,12
CA,F,1978,Malinda,37
NJ,M,2000,Tyron,7
KS,F,1998,Diamond,7
MI,F,1976,Jeana,5
FL,F,1989,Jordyn,15
CA,F,1979,Lizeth,38
SC,M,1948,Jackie,68
MI,F,1962,Sheree,8
NY,M,2004,Jasper,35
OH,M,1998,Silas,13
MA,M,1932,Tom,5
NJ,F,1953,Hilda,12
SC,M,1984,Dante,6
OH,M,1975,Earl,52
MI,F,2000,Jaycie,5
OH,M,2003,Emmet,5
MA,F,1946,Alyce,12
IN,M,1950,Freddie,16
OK,F,1939,Edna,69
PA,M,1984,Jody,6
NY,M,1955,Isreal,7
WI,M,1997,Melvin,10
OR,F,1981,Lea,7
SC,F,1951,Constance,38
IA,M,1940,Dwaine,5
TX,F,1959,Ruth,230
FL,F,1984,Eboni,16
TX,M,2004,Darrien,10
NJ,M,1990,Brad,15
PA,F,1928,Francine,5
NY,M,1955,Ronald,1867
CA,F,2015,Ambar,12
WI,F,1917,Margaret,678
CA,F,1971,Melanie,424
TX,F,1982,Alyson,25
CT,M,2003,Gianni,7
NC,M,1991,Demorris,5
ND,F,1955,Sylvia,7
IA,M,1991,Harley,6
WA,F,1991,Paulina,7
IL,F,1941,Maryellen,10
TX,F,1938,Theda,9
FL,F,1998,Aniyah,7
TN,M,1972,Samuel,135
GA,M,1963,Jamie,33
OH,M,1958,Darnell,15
CA,M,1999,Brayden,85
KY,M,2016,Franklin,13
TX,M,1935,Max,77
OH,F,2001,Ryleigh,14
AL,M,2012,Kyler,23
OK,F,1988,Erika,29
IA,F,1987,Karlee,5
CO,M,1919,Nick,10
OK,F,1960,Lawanna,7
CA,F,1957,Robbin,40
WI,M,1920,Lee,26
WY,F,1991,Raven,5
NY,F,1973,Koren,5
LA,M,1929,Edmond,18
WV,F,2007,Emilee,24
OK,M,2011,Kenyon,5
NJ,M,1968,Lorenzo,17
MT,F,2017,Harper,45
CA,F,2009,Paradise,5
FL,M,1971,Matthew,489
MA,F,2007,Ada,8
CA,M,2014,Keaton,36
MA,F,2005,Jaden,16
NY,F,1952,Lilly,14
CA,M,1964,Winston,12
TX,M,1933,Fidel,38
ND,M,2002,Dawson,29
CT,M,1950,Robert,1254
MD,F,1991,Keona,12
AZ,F,2013,Liberty,11
IL,M,1958,Virgil,31
PA,F,1922,Agatha,17
SD,F,1910,Mabel,22
MA,M,1946,Mark,209
WA,M,2009,Brenden,19
IN,F,1921,Ramona,6
WY,M,2008,Damien,6
MA,M,1946,Ellis,5
WA,M,1995,Marshall,24
OK,M,2004,Lukas,8
PA,F,2008,Adelaide,17
CA,M,1976,Gian,6
TX,F,2003,Cecelia,18
TX,M,1997,Leeroy,11
NY,F,1974,Vicki,74
GA,M,1964,Demetrius,9
TX,M,1981,Jorge,535
GA,F,1979,Janna,12
OH,F,1968,Donna,532
WI,F,2010,Kalista,6
CT,M,1992,Hector,44
PA,M,1947,Luke,11
FL,M,1985,Cliff,5
NJ,F,2004,Summer,41
GA,F,1977,Lakesha,46
GA,M,2010,Aston,5
GA,M,1978,Judson,11
AZ,M,1959,Francisco,43
MD,M,2008,Ari,9
WA,M,2011,Bronson,12
CA,M,1934,Clifford,107
CT,F,2006,Elle,10
MS,F,1921,Leola,46
KY,F,2004,Daisy,9
NJ,F,2006,Camille,22
AZ,M,1980,Gilberto,18
IL,F,2013,Daisy,67
MD,M,1997,Noah,167
OH,M,1946,Mitchell,10
MA,F,1928,Verna,13
KY,M,1964,Michael,1135
NY,F,1985,Rivkah,12
TX,F,1916,Mercedes,15
WI,M,2016,Rodrigo,5
GA,M,2002,Eddy,5
SC,F,1975,Katrina,40
NC,F,2005,Keziah,5
MI,F,2006,Shaylynn,5
PA,M,2006,Ray,6
IN,F,1985,Kyla,22
IL,F,1977,Amber,260
WI,M,1963,Jeremy,8
MI,M,1984,Chancey,5
WI,M,1943,Marlin,15
GA,F,1981,Kacie,10
IL,F,1926,Dortha,5
WI,M,1994,Melvin,11
MO,F,1971,Angelia,43
VA,M,1960,Wesley,70
WV,F,1949,Olivia,9
NY,M,2007,Mehmet,6
MI,F,1942,Lydia,21
ID,F,1962,Jan,15
KS,M,2000,Wayne,6
ND,F,1970,Rochelle,11
VA,F,1922,Bonnie,33
CA,M,2007,Keanu,35
OR,M,1960,Colin,5
CA,F,1978,Anjelica,13
ND,F,1914,Barbara,27
KY,F,1918,Verda,10
NY,F,2005,Alondra,44
IL,M,2007,Lane,31
TX,M,2011,Zachariah,69
TX,M,1992,Garland,10
RI,F,1957,Gina,13
DC,F,1961,Jackie,38
PA,F,2016,Cherish,7
WV,F,1934,Hellen,5
MA,M,1989,Brian,652
CA,M,2017,Aadvik,10
OR,M,1985,Ryan,431
CO,F,1947,Delores,30
WI,F,1976,Christie,22
ID,M,1964,Robbie,6
VA,F,2001,Margaret,107
WI,F,1939,Esther,31
IL,F,2005,Katherine,303
KY,M,1961,Cary,11
NM,F,1931,Bobbie,12
SD,M,1929,Dewayne,8
LA,M,2011,Zayden,28
OR,M,1990,Travis,192
TX,M,1954,Gayland,8
CA,F,2011,Ritika,8
AR,F,1918,Nita,6
TX,F,1929,Nettie,55
TN,F,1963,Maureen,8
UT,M,2008,Tristin,10
CA,M,1975,Roland,56
WI,M,1933,Randall,5
DC,M,1981,Kenneth,70
CA,F,1989,Alejandra,468
LA,F,1926,Nora,33
MI,M,1951,Burt,5
FL,F,1998,Doris,8
CT,M,1980,Steve,8
GA,M,2006,Rylan,35
FL,M,2011,Gauge,13
MD,F,1969,Jean,40
LA,F,1997,Kelli,12
VA,M,1913,Wiley,7
TX,F,1967,Alissa,11
AZ,M,2009,Josiah,108
TX,F,1995,Rebeka,8
NY,M,1961,Emilio,33
KY,M,1956,Ross,5
MS,F,1996,Lakesha,6
CA,F,1990,Alexia,52
NV,F,1964,Kristen,9
AL,M,2017,Drayden,7
AR,F,1978,Chrystal,18
KS,F,1993,Angela,32
NY,M,2002,Cyle,8
MA,F,1933,Doris,319
NC,F,1959,Dolly,9
NY,F,1998,Gail,8
NH,F,2004,Kirsten,5
OH,F,1923,Jewell,16
AR,M,1991,Corbin,5
NC,F,1927,Elma,37
FL,F,2015,Laya,7
IL,M,1916,Alden,9
TX,F,1944,Deana,6
FL,M,2007,Adriel,30
NJ,F,1915,Vilma,5
MS,F,1943,Constance,11
FL,F,2003,Cailey,6
NV,M,2005,Gauge,5
SC,F,2013,Ramsey,5
IA,M,2000,Chad,12
OK,F,2007,Trista,5
GA,F,1984,Betsy,8
KY,M,1944,Sonny,6
NV,M,1941,Larry,21
WV,F,1959,Jamie,9
AR,F,2012,Jemma,7
MO,F,1981,Stormy,5
AL,M,2014,Connor,110
KY,F,1996,Blair,5
MT,F,1969,Rachel,21
WI,F,1986,Kristine,49
MN,F,2013,Giselle,9
SD,M,2001,Jonah,11
TX,F,2017,Chizaram,13
CA,M,2002,Dany,5
SC,M,1924,Nelson,21
CA,F,1954,Gloria,800
MA,M,2016,Hunter,138
CA,F,1996,Sierra,686
NM,M,1975,Emerson,5
CA,F,1916,Ruby,74
PA,F,1957,Shirlene,7
SC,M,1923,Stephen,10
DE,M,1997,Chandler,5
FL,F,1925,Phyllis,19
MI,F,2010,Lundon,5
MA,F,1985,Breanne,5
RI,F,1940,Christine,12
GA,F,1913,Lucille,150
OH,F,2008,Janiya,29
VA,M,1964,Warren,74
GA,F,2013,Kyla,31
CA,F,1995,Sylvia,107
NE,F,2011,Jessica,11
AR,F,2010,Charleigh,5
MO,F,2009,Athena,12
AL,M,2013,Jaidyn,6
PA,F,1970,Crystal,263
NY,F,1986,Justin,15
OK,F,2009,Marlee,17
MA,F,2010,Melina,15
OR,M,1915,Francis,35
IN,F,2012,Gia,20
IL,F,1977,James,15
KS,F,2002,Kendra,24
NJ,M,1976,Stephan,13
TX,F,1983,Candy,43
NJ,M,2006,Jevon,6
TN,F,2013,Rebekah,22
LA,F,1912,Bonnie,9
WV,F,1972,Suzette,5
AR,F,2001,Clara,8
TX,F,1959,Sherree,6
DC,F,2016,Gia,5
OR,F,1984,Joshua,7
GA,M,1952,Dean,16
CA,M,1989,Tylor,24
VA,F,2017,Taleah,5
ID,M,1999,Derek,24
PA,F,1912,Angelina,32
NY,M,1994,Aidan,53
IN,F,1985,Krystal,128
NY,F,1986,Anastasia,44
NC,F,2009,Kamari,12
PA,M,1957,Bartholomew,7
MD,F,2016,Sloane,26
WA,M,1922,Dean,23
MI,M,2015,Giuseppe,6
KY,F,1986,Dawn,22
CA,M,2001,Maynor,7
MN,F,1966,Ruth,71
TX,F,1965,Estella,54
MN,M,1944,Clyde,33
MA,F,2013,Cadence,19
AR,M,1948,Earnest,38
AL,M,1953,Edwin,64
IL,M,1971,Ernesto,22
VA,F,1917,Hellen,7
NV,M,1983,Jared,34
UT,F,1981,Elizabeth,171
PA,F,1995,Aisha,12
PA,F,1994,Aaliyah,46
LA,F,1990,Taneisha,6
SD,F,2013,Naomi,12
GA,F,1926,Abbie,8
WA,M,1947,Todd,5
CT,F,1974,Latisha,7
IL,M,1989,Travion,6
KY,M,1985,Clifford,11
RI,M,1930,Albert,79
IN,F,1962,Jodi,45
MO,F,1989,Ashton,37
WA,F,1971,Inga,6
NY,M,2002,Devyn,10
OH,M,1935,Claude,33
OH,F,1918,Joseph,7
WI,M,2014,Kenton,6
OR,F,1982,Cassie,33
TX,M,1982,Kennith,8
TX,F,1955,Charlie,10
CA,F,1973,Felicity,9
SD,F,1967,Yvette,7
OH,M,2016,Lamont,8
ME,F,1957,Dale,5
KY,M,1922,Jasper,17
OH,M,2004,Devonte,7
VA,M,1922,Kermit,22
AZ,M,1970,Allen,25
AL,F,1914,Bennie,9
MO,M,1973,Isaac,6
CA,F,2017,Beatrice,63
VA,F,1996,Krystal,27
IL,M,2010,Enzo,19
MA,F,1934,Cynthia,127
NJ,F,2004,Lexi,17
NE,M,1923,Dennis,10
VA,M,2001,Tyriq,7
IA,F,1962,Marlene,25
MD,F,2012,Laila,70
IA,M,1930,Luther,6
AZ,M,1968,Hilario,5
AZ,F,1951,Lola,7
AL,F,1955,Malinda,16
NY,F,1977,Lucia,32
AZ,M,2016,Efren,5
SC,M,1926,Maurice,11
AK,F,2000,Erin,18
VA,F,1979,Megan,172
PA,M,1926,Guy,77
CA,F,1975,Erma,6
WY,M,2011,Kade,6
TX,F,1960,Marie,132
NJ,F,2017,Blessing,9
IA,M,2004,Andrew,214
AL,M,2002,Javier,16
LA,F,1984,Sharonda,12
TX,M,2014,Levy,7
CO,M,2004,Misael,10
CA,F,1992,Eden,60
TX,F,1946,Romelia,14
WI,M,1937,Fredrick,26
MD,M,1960,Joesph,12
IA,F,1985,Krista,41
TX,M,2013,Timothy,238
MS,M,1915,Nelson,20
SD,M,1971,Raymond,11
AL,F,1944,Ida,88
IA,F,2012,Kinley,54
RI,F,2015,Claire,16
HI,M,1980,Micah,19
NE,F,1971,Michaela,5
TN,M,1922,Harrison,15
IL,M,2010,Brycen,25
TX,F,2010,Mileena,6
PA,F,2003,Abbey,41
NE,F,1956,Glenda,25
TX,M,1938,Grady,48
AR,M,1953,Sherman,16
KS,M,1935,Patrick,20
WA,F,2008,Katalina,6
KS,F,1957,Ella,7
NJ,F,1988,Christopher,10
AL,F,1972,Jodie,7
GA,F,2011,Nadia,41
MI,M,2015,Rickey,5
MA,F,2006,Rhiannon,7
PA,M,2000,Rasheed,11
LA,F,1957,Venessa,7
OH,M,1945,Troy,9
OK,M,1971,James,663
NE,F,2015,Faith,19
TN,F,2008,Kaniya,6
VA,F,2014,Nevaeh,108
MS,M,1946,Gerry,5
AR,F,1974,Adrienne,9
NY,M,2002,Boubacar,5
OK,F,1957,Leanna,5
IL,F,1975,Tanya,256
MN,M,1934,Galen,5
MA,F,1990,Dorothy,11
WA,F,1943,Sherrie,12
OR,M,2017,Branson,7
MO,F,1949,Myra,31
KY,M,1989,Dominique,16
IN,F,1990,Melissa,212
VA,F,1985,Katlyn,5
AR,M,2010,Dylan,69
WA,F,1976,Rose,10
NY,F,1968,Celeste,62
LA,M,2017,Trenton,19
TX,F,2009,Giana,27
AZ,F,1969,Anne,20
LA,F,1962,Vivian,41
SD,F,1922,Linda,5
VA,M,2016,Colby,17
CA,M,1927,Leroy,108
NY,F,1981,Julieann,7
PA,F,1941,Karen,363
FL,F,2010,Kinsey,20
MI,M,1979,Leland,7
VA,F,1941,Cecil,6
OR,M,1989,Brenton,5
ND,M,1948,Owen,5
NY,F,1996,Ingrid,20
AR,M,1922,Sanford,6
LA,M,2005,Jack,107
LA,F,1929,Lois,127
FL,M,2007,Heriberto,6
AL,F,2000,Raquel,5
OH,M,1961,Walter,239
WA,M,1927,Bobby,6
VA,M,1989,Kameron,7
IN,F,1978,Kim,11
MO,F,2014,Eloise,21
SC,F,1949,Beverly,106
NC,M,1988,Thaddeus,8
LA,F,2010,Annelise,5
PA,F,2014,Mckenna,62
NJ,M,1986,Benedict,5
OR,M,1956,John,570
MI,F,1992,Jordyn,39
OK,F,2013,Amelia,83
CA,F,1999,Danae,27
PA,F,1972,Carol,179
MI,F,2000,Sage,15
VA,F,2004,Kaila,14
RI,F,2005,Gabriella,31
NM,M,1940,Victor,22
WI,F,1946,Audrey,62
VA,F,1971,Angie,30
NC,F,1922,Lucy,191
OH,M,1959,Ira,16
WA,F,1987,Paris,5
ND,F,1959,Erin,10
NM,M,1956,Raymundo,5
LA,M,1983,Garrett,29
IL,M,1924,Emory,6
SC,M,1975,Teddy,5
AL,F,1952,Delia,6
AZ,M,1954,Freddy,7
AZ,F,2002,Giana,5
WA,F,1953,Roxann,11
KY,M,2009,Greyson,19
KS,F,2005,Kylie,52
GA,F,1950,Eileen,10
TX,F,2004,Mireya,65
HI,M,1963,Dave,7
NY,M,2002,Binyomin,13
NH,M,1996,William,68
IN,F,1973,Naomi,7
NJ,F,1957,Annette,114
LA,F,1950,Lea,6
OH,M,1975,Vaughn,5
MI,F,2007,Drew,8
OH,F,1985,Roxanne,21
AR,M,2012,Malachi,26
IN,F,1973,Brandi,125
IN,F,1955,Penelope,12
CA,F,2007,Kourtney,12
MD,F,2003,Payton,21
MS,M,1911,Charlie,75
GA,M,1912,Collis,5
PA,M,1967,Clair,13
VA,M,2014,Apollo,11
WA,M,2000,Ezequiel,7
NC,F,1995,Devan,7
NJ,F,1924,Alba,5
CA,F,1952,Madonna,9
MA,F,2002,Hailie,7
CA,F,1986,Clara,49
NY,M,1923,Pete,12
LA,M,1973,Ashley,25
OR,F,2001,Ivy,17
LA,F,1944,Judith,186
AL,M,1963,Calvin,85
ID,F,1986,Anna,26
CO,F,2016,Claira,6
PA,M,2001,Travis,137
NY,F,1960,Jaime,9
KS,F,2000,Amanda,65
IN,M,1929,Gerald,163
IA,F,1916,Lucille,248
NY,F,1954,Zena,6
KY,F,2006,Kalyn,8
WV,M,1918,Aubrey,9
MN,F,1944,Patsy,20
IA,F,1988,Becky,6
MD,F,1999,Marissa,61
AZ,F,2005,Kasey,6
NY,M,2002,Gerard,26
TX,F,1997,Nyssa,11
MO,F,1919,James,8
SD,M,1973,Bradley,30
AZ,F,1964,Dayna,5
WY,F,1981,Jessica,133
FL,M,1956,Felton,6
FL,F,1990,Carrie,72
NY,M,1977,Steven,1238
SD,F,1994,Jacqueline,8
PA,M,2006,Kenneth,105
WA,F,1973,Jeannette,9
AZ,F,1971,Terri,30
OH,F,1933,Ruthann,5
IA,M,1938,Duane,139
WV,F,1934,Audra,11
AL,F,1964,Lola,13
OR,F,1974,Betsy,5
MI,F,1989,Martina,11
CO,M,1913,Jay,7
NV,F,2002,Tayler,6
MA,M,1996,Leo,14
PA,F,1940,Penelope,32
KY,M,1979,Jonathan,347
OK,M,1923,Doyle,48
VA,M,1913,Eldridge,11
MO,F,2008,Patricia,16
CA,F,1964,Jan,100
KS,F,1935,Marion,16
NC,F,1975,Carmen,32
SD,M,1971,Kurt,14
TX,F,1951,Lora,27
DE,M,1967,Raymond,8
SC,F,1972,Christie,35
CO,M,1968,Marty,11
NC,F,2016,Addie,13
DE,F,2002,Julia,29
NJ,M,1965,Jerrold,6
TN,M,1928,Amos,10
OH,M,1990,Douglas,181
KY,M,1984,Eli,5
KY,M,2002,Reese,10
PA,F,1949,Genevieve,30
CA,F,2017,Zelda,51
VA,F,1943,Anna,120
IA,F,1965,Megan,12
NY,F,1954,Kendra,5
FL,M,2013,Romelo,7
OK,M,1929,Othel,5
IL,F,1950,Ilona,5
CA,F,1987,Yasmine,13
NY,F,1988,Aleshia,6
MI,M,2013,Steven,72
VA,F,2000,Johana,6
OH,F,1964,Mona,40
NM,F,1946,Theresa,50
AK,M,1993,Shane,14
NY,M,1917,Arne,9
SC,M,1919,Theadore,7
MI,M,1926,Owen,13
FL,M,1971,Carlo,8
OH,F,1958,Joy,153
TX,F,1991,Babygirl,47
CA,F,1998,Sapphire,7
AZ,F,1995,Tia,14
TX,M,2013,Hank,37
KS,F,2004,Savanna,9
PA,M,1961,Alphonso,12
CA,M,2001,Teodoro,11
GA,F,2017,Ruth,32
AZ,M,1922,Pedro,15
CA,F,1993,Deanna,224
TN,M,1988,Colton,18
UT,F,2004,Haven,7
NC,F,2006,Kai,10
MS,F,1979,Shawn,5
WA,F,1948,Rosalie,20
OK,M,1999,Jace,31
CO,M,2007,Jeremiah,94
IL,M,1979,Kurtis,15
PA,M,1942,Mickey,11
NJ,F,1968,Deann,6
TN,M,1969,Terrill,5
