state,sex,year,name,count
AL,M,1993,Roger,26
OR,M,1925,Calvin,33
GA,M,1990,Joey,22
OH,F,1913,Susan,27
AL,F,1998,Mercedes,19
OR,M,2014,Dominik,6
MA,F,2016,Estelle,6
CO,F,1987,Ashley,698
MO,M,1927,Owen,19
NV,M,2014,Phoenix,9
OR,F,1973,Samantha,19
MN,F,1929,Angela,8
AR,M,1971,Matt,12
NC,F,1977,Jean,15
IN,M,1949,Nathaniel,7
CA,F,1965,Shawna,110
VA,F,2007,Ashly,20
NJ,M,1911,Alphonse,10
MD,F,1990,Nicole,310
WV,F,1921,Corrine,5
GA,M,1938,Louie,20
AL,F,1925,Bettie,42
OH,F,1950,Estella,10
OK,F,2000,Lorena,8
NH,M,1952,Roderick,5
IL,F,1957,Venetia,7
SD,F,1995,Lydia,9
CT,M,1946,Duncan,7
NC,F,1999,Sonya,5
WV,F,1977,Abigail,6
TX,F,1978,Noralba,5
AZ,M,2012,Trevon,9
TX,M,1956,Garry,110
MO,F,1991,Lacey,65
NC,F,1995,Mckenna,15
MO,F,2005,Holly,37
SC,F,1920,Adeline,7
AR,F,1926,Delma,5
CA,F,2006,Liyah,19
CA,M,1999,Sasha,8
OH,F,1926,Eleanor,446
PA,F,1987,Kyra,22
AL,M,1933,Rosevelt,15
VA,F,2003,Ivy,14
GA,F,2009,Love,6
PA,F,2001,Madison,1086
ME,M,2005,Ty,9
KS,M,1997,Marvin,5
NM,F,1956,Glenda,20
MD,F,1979,Alison,51
WV,F,2014,Samantha,14
TX,F,1958,Hazel,34
CA,F,1946,James,9
AR,F,1964,Rosemary,11
KS,M,1969,Andy,5
FL,M,2014,Jaycob,14
FL,M,1988,Donavan,9
OH,F,2016,Elliana,81
PA,M,1981,Lucas,127
FL,M,1974,Angel,31
MI,M,2002,Darrian,9
KY,M,1926,Rudy,5
MD,F,1953,Paige,8
CT,F,1946,Cheryl,161
IN,F,2009,Emmaleigh,6
WI,F,1961,Janna,5
IA,F,1937,Joyce,296
NV,M,2013,Sean,19
TX,M,2013,Acen,6
OH,F,1953,Bonita,124
MI,F,2004,Kelli,5
IA,F,1935,Inez,5
TX,M,1943,Marcelino,20
CA,F,1983,Johnna,10
CA,M,1939,Julian,18
IL,M,1966,Louie,7
WI,F,1994,Tanisha,7
MO,F,1960,Daisy,8
FL,F,1965,Jackie,67
MD,F,1999,Melanie,37
MD,M,1954,Nelson,25
NJ,F,1998,Erin,234
AR,F,2013,Arabella,13
OK,M,2003,Kole,7
WY,M,1928,Walter,15
AR,F,1919,Grace,73
FL,F,2009,Kelsi,10
NY,M,1953,Carmen,34
WI,F,1981,Jillian,24
NY,F,1992,Shayla,34
IL,F,1994,Leticia,45
KS,F,1961,Stacy,24
CA,M,1992,Nain,7
SD,F,1941,Deloris,11
TX,F,1975,Danielle,138
MS,M,2003,Koby,5
MS,F,1916,Savannah,5
OH,M,1992,Taz,5
NC,F,2011,Ellery,5
VA,F,2015,Francesca,11
UT,M,1986,Gregory,77
NJ,M,2017,Dominick,44
AL,M,1912,Nick,5
TN,M,1973,Scotty,56
AZ,M,2010,Duke,5
TN,F,2010,Isla,12
UT,F,1996,Shaylee,36
MN,M,1914,Arvo,9
MA,F,1938,Myrtle,11
WI,M,2013,Aleksander,6
DC,M,1973,Frederick,10
WI,F,1950,June,56
FL,M,1973,Philip,91
NE,F,1922,Neva,15
LA,F,2016,Remi,38
TN,F,1968,Belinda,50
CA,F,1987,Anel,14
MD,M,1993,Clifton,13
MA,M,1922,Alec,7
WA,F,1981,Juanita,21
MI,F,1934,Dona,16
IL,F,1949,Roberta,282
MA,M,2009,Mike,6
DE,F,1942,Sylvia,11
MS,M,1951,Jame,15
SD,M,2007,Adrian,15
MO,M,1996,Jaylen,12
ME,F,1987,Jasmine,9
CA,F,1944,Ofelia,17
OK,F,1972,Evelyn,9
CA,F,1997,Mia,422
GA,M,1969,Brett,34
OK,M,2004,Kellen,9
CT,F,1974,Emily,59
FL,F,1992,Shanteria,6
CA,F,1968,Sonjia,6
WA,F,1927,Thelma,31
AR,F,1935,Pearlie,21
RI,F,1944,Eleanor,25
CO,F,1999,Kayleigh,15
NY,F,1979,Bernice,27
IN,F,2010,Gracey,6
UT,F,2015,Adrianna,12
NY,F,2003,Katrina,66
TN,M,2014,Zion,37
CA,F,2016,Alya,16
DE,M,1986,Todd,8
DC,M,1970,Shane,9
FL,M,2002,Morris,7
IL,F,1957,Tonda,5
PA,F,1972,Jaime,10
NY,F,1944,Debbie,9
CT,M,2010,Orion,6
KS,F,1914,Lucy,10
NJ,F,2014,Leah,238
OH,F,1916,Caryl,6
ID,M,1996,Randy,6
NJ,M,1989,Frank,204
OH,F,1964,Jaimie,5
MN,M,1959,Jerome,94
CT,F,1968,Lissette,7
NC,M,2012,Amire,6
MD,F,2005,Lily,109
NY,M,1940,Nicholas,302
IL,M,1990,Samuel,477
TN,F,1992,Marcella,6
WI,F,1921,Lavonne,9
UT,F,2001,Ashtyn,10
SD,M,1917,Virgil,41
AR,F,2004,Natalia,6
IL,F,2004,Meadow,14
UT,F,2012,Raegan,32
NC,M,1945,Woodrow,39
ND,M,1927,Norris,5
KS,M,1933,Bobbie,10
CT,F,1980,Kimberley,9
MA,M,2009,Russell,13
AZ,F,1945,Patricia,143
ME,M,1918,Laurence,14
FL,F,1974,Molly,28
PA,F,1965,Jackie,84
VA,M,1931,Jesse,57
MN,F,1974,Mindi,5
AR,F,1952,Polly,11
OH,F,2012,Kataleya,7
DC,F,1956,Linda,302
MT,M,2001,Skylar,5
FL,F,1972,Jeanna,6
WA,F,2015,Kyla,17
PA,F,1941,Patsy,102
OK,M,1990,Billy,56
FL,M,1942,Leslie,19
OK,M,1927,Cecil,131
IN,M,2016,Anderson,19
UT,M,2012,Leland,9
MO,M,2002,Koby,17
MN,F,1989,Brianne,21
WV,F,1954,Robyn,6
FL,F,1937,Effie,7
CA,F,1997,Shalom,5
CA,M,1992,Presley,8
MO,M,1993,Charles,255
ID,M,1929,Floyd,25
PA,M,1941,Terrence,38
AL,F,1923,Georgia,99
PA,F,2004,Asia,45
MI,F,2003,Jimena,8
NY,M,1919,Stephen,329
AZ,M,1946,Frederick,7
NH,F,2004,Kaylie,5
OR,F,2012,Ariah,7
CA,F,1928,Muriel,51
IL,M,1945,Dallas,14
LA,F,1996,Lindsey,68
NE,F,2016,Eliza,13
VA,M,2015,Tristan,140
VA,M,2012,Yahir,7
VA,M,2003,Stuart,7
AZ,F,1952,Janis,12
FL,M,1993,Chaz,25
MO,M,1926,Monroe,7
PA,F,1914,Loretta,133
KS,M,1982,Reed,5
TX,F,1957,Cathrine,5
IN,F,1963,Ada,9
WY,M,1961,Gregory,33
AR,F,1957,Dorothy,110
NM,M,1936,Tom,20
IN,F,1957,Alisa,11
OK,F,1987,Britni,10
VT,M,1989,John,72
WY,M,1932,Alan,5
NC,F,1968,Jeannine,6
ND,M,1924,Alan,8
UT,F,2016,Edith,14
MN,M,1920,Wesley,55
DE,M,1981,Allen,8
NE,F,1932,Naomi,16
PA,F,2006,Kilee,5
UT,F,2002,Ember,5
AL,M,1925,Dan,38
OK,F,1962,Kara,5
OH,F,1972,Raquel,30
TX,M,1992,Rashard,7
CA,F,1961,Mari,51
VT,M,1915,Reginald,5
OH,F,2016,Maia,14
DE,F,1950,Kay,7
LA,F,1920,Loretta,27
TX,F,1960,Jody,36
WA,M,2014,Jake,32
NY,M,1921,Micheal,31
AZ,F,2010,Bria,8
GA,M,2012,Arian,8
TX,F,1967,Lizabeth,7
NV,F,2014,Kara,6
MS,F,1991,Angelica,7
SC,M,1991,Kaleb,13
OR,F,1954,Charlotte,31
SD,M,1974,Daryl,5
UT,F,1982,Stacie,17
NM,F,2012,Lucia,15
CA,F,1939,Dorine,5
NY,M,1960,Leon,128
NC,M,1938,Glen,22
VA,M,1981,Philip,87
CA,F,1973,Kathi,8
MT,F,1934,Marion,12
SD,F,1967,Suzanne,10
NC,M,1916,Howell,5
IN,M,2000,Jaquan,7
OH,F,1990,Karlee,7
CA,M,1926,Carl,180
AK,M,1929,Willie,6
SC,F,1926,Dorthy,25
OR,F,1947,Vicky,19
MI,M,2002,Jad,11
MI,M,2000,Byron,11
NY,F,1992,Rosanna,22
IA,F,2010,Myah,10
NC,F,1912,Iris,5
CT,F,1959,Kristine,12
CO,M,2011,Kolten,5
AL,M,1988,Virgil,7
ME,M,1922,Julian,5
NE,F,2005,Gracyn,5
TX,F,1945,Nettie,23
IL,F,2010,Nataly,32
TX,M,1970,Clint,96
CT,F,1998,Laurel,10
ND,F,1981,April,38
AR,F,2000,Carson,7
MN,F,1952,Amy,29
IL,F,1951,Concetta,11
VA,F,2008,Jocelynn,12
TN,F,1940,Fannie,42
AK,M,2017,Kingston,9
CA,M,2006,Arthur,139
OK,F,2012,Reece,7
ND,F,1985,Chantel,5
OK,M,1943,Arlie,7
MI,F,1991,Angeline,8
CA,F,2015,Gissel,11
MA,M,1989,Mikel,5
GA,F,2001,Semaj,5
FL,M,1993,Derick,16
CO,F,1968,Trina,13
OH,F,1924,Inez,54
KY,F,1954,Olivia,5
CT,F,1957,Sheila,62
AK,M,1967,Mike,11
MS,M,1910,Billie,6
IN,F,1996,Tiffani,10
IN,F,1983,Ashlei,6
RI,M,1951,Maurice,23
KY,F,1922,Arlene,6
PA,M,2014,Mauricio,5
NJ,F,2011,Maliyah,14
NJ,F,2000,Kimora,5
NJ,M,1987,Spencer,20
VA,M,1991,Reginald,34
WI,M,2016,Case,9
NY,F,1938,Beryl,8
IL,M,1998,Dane,13
IN,F,1965,Janie,11
CA,F,1997,Yasaman,5
SC,M,2015,Raul,6
NM,M,1998,Robert,103
FL,M,2006,Manny,8
ND,F,1983,Beverly,5
NY,M,1929,Nat,8
TX,F,2005,Demi,15
NC,F,1978,Celeste,7
FL,M,1961,Nathaniel,61
GA,F,2001,Shayla,49
TX,F,1921,Nadyne,6
MD,F,2007,Cassidy,42
AK,F,2009,Kaelyn,5
TN,F,1952,Debrah,7
AL,M,1932,Willard,41
DC,F,1968,Veronica,31
PA,F,1942,Leila,10
TX,F,2017,Zophia,7
SC,F,1918,Mattie,219
PA,F,1980,Lois,9
TX,M,1949,Raymundo,35
ME,F,2009,Madeline,20
NJ,F,1974,Emma,6
KY,F,1925,Stella,127
MI,M,2012,Maxwell,131
TX,F,1963,Corrina,5
NY,F,1926,Mavis,17
IL,F,1962,Arleen,16
WV,F,1949,Fonda,6
OK,M,1972,Quinton,5
MI,M,2009,Trent,29
OK,F,1940,Barbara,701
WA,F,1983,Alice,14
IL,F,2012,Daliah,5
ME,M,1915,Waldo,5
TN,M,1979,Amos,5
OR,F,2009,Ryleigh,7
IA,F,1916,Georgia,42
NC,F,1987,Kia,10
NY,F,1982,Carri,5
CT,F,1963,Julianne,6
MN,F,2003,Aspen,5
NY,M,1972,Alexandro,8
AL,M,1946,Stephen,69
CO,M,2010,Andre,29
TN,F,1998,Jasmyn,9
NC,M,2012,Preston,97
VA,F,1983,Whitney,73
GA,M,1990,Bob,5
CA,F,1983,Cassey,5
ME,M,1997,Derek,16
MI,F,1955,Merry,25
SC,F,1956,Diann,16
MA,M,1959,Leon,29
KS,F,1915,Lavon,11
OK,M,2000,Jamal,5
OH,F,2016,Sariyah,8
IA,M,2009,Tanner,43
MT,M,1998,Seth,30
LA,M,1955,Paul,430
NM,M,1976,Gerald,21
MN,F,1989,Deanna,31
IA,F,1930,Luetta,7
FL,F,1999,Yulisa,7
CT,F,1941,Marcia,48
FL,F,1979,Chandra,25
IA,M,1993,Jesus,9
OR,M,1966,Corey,12
NC,M,1915,Elwood,27
AR,F,1920,Rose,42
MN,M,1924,Bob,19
DC,M,1949,Marvin,21
VA,F,1994,Tabatha,5
CA,M,2014,Kyrie,40
CT,F,1995,Jacqueline,81
WA,M,1979,Philip,54
CT,F,1957,Penelope,6
CT,M,1993,Manuel,15
NY,M,1939,Roberto,8
GA,M,1947,Al,12
IA,F,1935,Jackie,13
CA,M,2011,Hrach,5
KS,F,1925,Verna,29
AZ,M,1976,Elliott,5
KY,F,1948,Elma,5
TX,F,1981,Ashlea,20
TN,F,1941,Cherry,8
PA,F,1970,Janis,8
UT,F,1947,Julie,55
AL,F,2008,Diana,16
NC,F,1980,Shelia,17
TN,M,1983,Melvin,30
PA,M,1997,Wilfredo,8
MT,F,1911,Vera,7
DC,F,1955,Michelle,68
GA,M,1980,Dale,14
SD,F,1976,Serena,5
MN,F,2017,Alana,13
NH,F,1994,Emily,149
VA,M,1937,Jimmy,99
FL,M,1976,Jose,171
IA,M,1984,Jason,361
TN,M,1971,Jon,57
TX,M,1957,Roderick,31
GA,F,1954,Pamela,637
TX,F,1956,Arlene,58
KS,M,1952,Benjamin,14
VA,M,2009,Esteban,6
AZ,M,2008,Jacoby,10
NJ,M,1997,Baby,11
HI,F,2005,Anuhea,5
WA,F,2004,Brooklynne,5
WI,F,1919,Sally,18
WA,M,1967,Byron,13
WI,F,1977,Rose,13
NM,F,1934,Rosella,7
NY,M,2000,Devante,18
MS,M,1985,Shane,26
MT,M,1994,Bryan,13
MA,F,1997,Marguerite,5
CA,F,1925,Beverlee,8
MI,F,1925,Ione,12
NH,F,1942,Lorraine,40
TN,F,1959,Lela,6
MI,F,1941,Cheryl,19
OR,M,2013,Quintin,7
OK,F,1939,Mollie,7
VA,F,2006,Neveah,5
WI,F,2012,Laylah,7
RI,F,1974,Candace,5
MD,F,2006,Briana,41
MS,M,1919,Jim,61
IN,F,2005,Bailee,13
IL,M,2014,Emmet,10
MS,F,1960,Josie,14
OK,M,1918,Hoyt,8
VA,M,2003,Kent,6
IN,M,1994,Johnathan,54
OR,F,1976,Jami,21
GA,F,1962,Stephanie,151
HI,M,1986,Ronson,5
FL,F,1984,Dianna,18
OK,F,1975,Chasity,13
TX,F,1970,Mechelle,17
NY,F,2003,Rifky,16
KY,F,1988,Hilary,10
AK,M,2004,James,59
DC,M,1993,Antoine,15
MD,F,1984,Natasha,55
GA,F,1934,Retha,13
TX,M,1940,Severiano,7
TN,M,1930,Samuel,109
IA,M,1965,Michael,1127
MN,M,1911,Kermit,6
CT,F,1933,Betsy,7
NM,F,1997,Valerie,19
OH,F,2014,Kynlee,18
ND,M,1948,Joseph,51
CA,F,1975,Kimberly,1498
FL,M,2000,Tre,10
MS,F,1968,Sonya,69
OH,M,1965,Clyde,34
NC,F,2004,Kaya,11
NV,M,2008,Justice,6
CA,F,2016,Adrian,7
SC,M,1964,Alfred,27
NY,F,1941,Millie,11
AR,M,1939,Horace,25
NC,M,1981,Clifton,45
KS,M,1971,Quentin,5
NY,F,1972,Shanta,7
LA,M,2015,Jai,5
UT,M,1982,Gordon,8
TX,F,2000,Gia,27
KY,M,2006,Jameson,9
MN,F,1919,Sophie,31
KY,F,1935,Lois,247
NJ,M,1997,Roman,8
FL,M,1914,Bernard,14
GA,F,1964,Rochelle,14
TX,F,1981,Marcus,6
KS,M,1948,Anthony,31
WI,F,1998,Arianna,38
LA,F,1939,Bertha,95
TX,F,1937,Rosie,121
UT,F,2015,Serenity,28
OH,F,1924,Evelyn,700
CA,F,1992,Clair,7
AZ,M,1993,Payson,6
NY,M,1971,Kwame,20
KY,F,1933,Clarice,13
OK,F,1964,Frances,24
ME,F,1917,Christine,16
UT,F,2002,Alejandra,15
VA,M,1947,Norman,104
MA,M,1930,James,1204
CT,F,1954,Lucia,8
CT,M,1975,Louis,37
FL,M,1994,Vladimir,8
WA,F,2000,Brooklynn,12
NE,F,1928,Pauline,42
AR,F,1978,Lara,6
TX,M,2001,Jayson,53
NY,M,2001,Bruno,10
IA,F,1994,Jacey,12
OH,F,2009,Autumn,195
MD,M,1993,Devante,23
CA,M,2007,Sylas,9
OH,M,1968,Shawn,507
AL,F,1952,Maxine,48
IL,F,2004,Aditi,8
NE,M,2006,Zane,15
CA,M,1953,Desmond,10
FL,M,1912,Daniel,14
TX,F,2002,Jenessa,9
AR,F,2013,Jocelyn,19
AR,F,1925,Christina,6
WI,M,1960,Theodore,63
IL,M,2008,Sage,8
UT,F,1968,Janet,44
MO,F,2009,Kaylin,26
OR,M,1982,Ian,78
OK,M,2014,Jack,108
AL,F,1985,Sherita,8
RI,M,1949,Roger,70
AL,F,1912,Eunice,65
CA,F,1980,Jaimie,25
WY,M,1986,Drew,8
IL,F,1998,Daria,11
GA,F,1910,Christine,31
TX,M,2007,Zayveon,5
IN,M,1979,Bryce,22
CT,F,1963,Edith,6
WY,F,2002,Isabelle,5
NJ,F,1982,Kelsey,5
KS,M,2017,Samson,6
KY,M,1932,Dempsey,5
AZ,M,1958,Jon,29
NY,F,2001,Chiara,19
KY,M,1991,Eli,9
WA,F,2007,Cherish,6
MO,F,1996,April,40
AL,F,1923,Lexie,5
FL,F,1949,Jeanie,8
VA,M,2013,Sam,9
HI,F,1913,Louise,6
CO,F,2010,Raelynn,19
NM,M,2004,Payton,5
PA,F,1965,Alma,10
FL,F,2007,Jakeria,6
NC,M,1960,Sterling,12
WY,M,1970,Derek,7
IA,F,1966,Tamela,5
GA,M,2016,Caden,88
AZ,M,1934,Pablo,5
PA,F,1972,Liza,21
MD,F,1987,Briana,19
NY,M,1983,Umberto,5
GA,M,2009,Ulises,14
KY,F,1951,Jessie,15
KY,M,2005,Salvador,5
OH,M,1913,Dominick,5
MT,F,2014,Lydia,14
TX,F,2004,Kiah,6
IL,M,1996,Morgan,31
CT,M,1950,Don,9
FL,F,1919,Connie,5
VA,F,1960,Bobby,6
TN,M,1926,Herbert,120
LA,F,1971,Claudia,14
OH,F,1943,Georgiann,6
NC,M,1916,Edison,7
IL,F,2017,Maisyn,9
CT,F,1952,Robin,79
FL,M,2004,Trenten,14
FL,F,1978,Joyce,17
CA,M,1988,Kc,9
WV,F,1942,Gertrude,12
OH,M,1946,Garland,10
TX,F,1965,Lynn,85
UT,F,1951,Luanne,6
OH,M,1943,Brent,11
WI,M,1983,Jamar,6
NM,M,1999,Jordan,77
NJ,M,1947,Mary,7
GA,M,1931,John,1198
CA,M,2017,Rishan,5
PA,F,1915,Mathilda,19
AR,F,1964,Emma,20
TN,F,1920,Verna,30
CT,F,1972,Monique,27
CO,M,1926,Arthur,92
NJ,M,1955,Clifford,95
NY,F,1979,Cristen,5
TX,M,1939,Clovis,7
OK,F,1946,Jessie,21
CA,M,2007,Ignacio,86
SD,F,1993,Miranda,23
LA,M,1940,Phillip,41
GA,F,1919,Rossie,11
CA,F,1926,Lauretta,6
NC,F,1996,Judith,10
SC,F,1998,Alexus,46
MS,F,2007,Tytianna,7
TX,F,1977,Kizzy,83
ID,F,1989,Stephanie,70
OH,F,1912,Julia,118
AR,F,2007,Josie,21
AZ,F,1924,Genevieve,9
MI,F,1916,Augusta,6
IL,M,2014,Terry,11
MN,F,2013,Jillian,18
IN,F,2007,Yesenia,8
OK,F,1944,Lynn,21
HI,F,1949,Lisa,7
TX,M,1980,Derik,11
NE,F,2006,Evelyn,24
WA,F,1917,Dorothy,376
AL,M,1967,Toney,13
AZ,M,2016,Achilles,8
IN,F,1985,Trina,6
TX,M,1940,Hector,110
ID,M,1962,Jeffery,31
NC,M,2006,Malakhi,6
ND,F,1926,Alice,110
OH,M,1985,Dustin,629
SD,F,1984,Alexis,6
MO,F,1956,Cassandra,13
LA,M,1946,Melvin,148
VA,M,2011,Thiago,5
CO,M,1982,Roy,13
UT,F,1957,Terrie,19
FL,F,1922,Ada,16
IL,F,1977,Nakia,19
WV,F,1985,Patricia,30
NY,F,1977,Susy,7
LA,M,1937,Wilton,21
MD,F,1945,Lucille,20
MI,F,1915,Winifred,56
NY,M,1940,Marshall,49
HI,M,1924,Kenji,10
MO,F,1953,Melissa,62
ID,F,1993,Hadley,5
IL,F,2008,Ani,5
GA,M,1963,Grover,15
RI,F,1940,Deborah,12
CA,F,1975,Neisha,5
NJ,M,2009,Lenny,10
NE,F,1990,Kenzie,5
OR,F,1979,Leann,7
AL,M,1990,Dale,8
NJ,M,1940,Leigh,5
AR,F,1957,Sherry,138
AZ,M,2010,Sammy,7
NJ,M,2001,Abdullah,14
NJ,F,2015,Deetya,6
FL,M,2000,Wilbert,6
TX,F,2004,Sinai,9
MD,M,2004,Duane,8
VA,F,1971,Shawna,19
AR,M,1951,Neal,5
IL,F,1977,Sari,5
NY,M,1984,Brice,6
WA,M,1941,Alfred,38
DC,M,1948,Malcolm,8
RI,M,1949,Paul,206
WV,M,1947,Denver,34
WV,M,2008,Corey,9
UT,F,2004,Gwendolyn,6
NC,M,1978,Quincy,19
NY,M,2009,Evan,614
NY,F,1919,Leda,5
FL,F,2013,Laney,17
ND,F,2010,Molly,18
WA,F,1948,Nita,6
OH,F,2003,Ariel,47
MS,F,1986,Antionette,7
WA,M,1997,Taylor,158
SD,M,1951,Dallas,8
CA,F,2009,Blessing,11
DC,M,2001,Jack,26
NY,F,1999,Alecia,6
SC,M,1983,Calvin,38
AL,F,1912,Amanda,18
CO,F,2001,Iliana,6
GA,F,2003,Nina,39
NV,M,1999,Emmanuel,11
UT,F,2007,Holland,7
MO,M,1990,Manuel,5
CA,M,1990,Matthew,4884
MA,F,1933,Juliette,13
TX,M,2007,Rayden,14
LA,F,1930,Azzie,6
IL,M,1975,Irving,9
IN,M,1950,Roman,5
TN,M,1952,Brian,14
CA,F,1980,Aliya,6
MI,F,1980,Cindy,50
GA,M,1932,Edwin,51
UT,M,1965,Travis,23
NJ,F,1961,Gary,5
WI,F,1931,Lorna,19
NE,F,1956,Shawn,5
LA,F,2015,Karsyn,24
MI,M,1915,Percy,14
NY,F,1950,Jill,265
DC,M,1916,Howard,9
CA,F,1925,Donna,87
MN,F,1917,Lavern,8
NJ,M,1952,Elliot,9
MO,M,1975,Austin,13
LA,M,1910,Gus,8
WI,F,1926,Ann,76
VA,F,2006,Brittney,12
CA,F,1979,Dorcas,5
LA,F,2014,Jalayah,6
CA,M,1977,Rory,63
WV,F,1947,Jane,117
NJ,F,2008,Laniyah,6
MT,F,1983,Jill,10
PA,F,2012,Leyna,6
PA,M,1991,Lyle,6
NJ,M,1929,Enrico,6
CA,F,2016,Alaiya,5
KS,F,1932,Harriet,13
MS,F,1946,Jaunita,8
AR,F,1972,Carole,5
VA,M,1927,Jeff,7
MI,M,1954,Reginald,94
CO,F,2014,Alejandra,13
MI,M,1948,Jesus,17
MI,M,1938,Hans,5
WV,F,1952,Anna,100
WA,M,1992,Konner,6
CA,M,1927,Norman,230
ND,M,1917,Oscar,41
TX,F,1978,Vicki,43
ID,M,2011,Cade,7
NJ,M,1941,Micheal,5
NJ,F,2007,Aziah,7
MS,F,1925,Melba,15
ME,M,1964,Micheal,10
GA,M,1921,Theo,9
IL,F,2004,Marlee,14
IN,M,1958,Edward,322
NJ,M,2005,Cade,10
AL,M,1949,Duane,6
IA,F,1986,Savannah,17
CA,M,1979,Anastacio,5
VA,M,1951,Carl,192
KS,F,1939,Joan,90
IL,M,2015,Briggs,15
CT,M,1996,Trevor,52
UT,F,1914,Phyllis,18
GA,M,1988,Wayne,26
NC,F,1915,Dorthy,11
IN,M,1918,Evan,7
AL,M,1970,Eddie,98
NM,F,1988,Nichole,32
MA,M,1981,Darnell,9
WI,M,1946,Anton,16
CT,M,2010,Edwin,13
CA,F,1973,Lani,13
UT,F,2004,Maria,51
MD,M,1952,Ronnie,35
FL,F,1938,Dianne,7
NJ,M,2008,Mekhi,47
TX,M,1948,Gilbert,306
SC,M,1998,Curtis,26
OH,M,2010,Reuben,16
NV,M,2000,Fernando,36
ID,M,1958,Randy,114
FL,F,1963,Lorena,9
OR,M,1917,Woodrow,11
KY,M,1947,Jackson,9
NY,M,1960,Dwyane,5
ND,M,2012,Aiden,43
MS,M,1978,Tavares,10
MI,F,2012,Liberty,20
TX,F,1914,Mayme,16
UT,M,2007,Beckham,17
SD,F,1964,Valerie,23
WV,M,2002,Elijah,83
TX,F,1994,Katelyn,316
DC,F,1971,Lakisha,5
IL,M,1950,Phillip,320
TX,M,1954,Dimas,7
WA,F,2001,Paige,83
NJ,F,1925,Lois,149
CA,F,1994,Belen,72
SC,M,2012,Reed,9
MS,F,1985,Ivory,6
WA,M,2009,Jamari,6
WI,M,1993,Troy,52
AZ,M,1949,Gordon,21
KY,F,1990,Sharon,13
MI,F,1960,Vikki,13
MD,M,1918,Garland,5
MI,M,2003,Roy,18
UT,F,1944,Sherrie,22
OR,M,1951,Rodger,16
VA,M,2007,Jairo,15
AR,F,2016,Haley,11
ND,F,1933,Edna,15
MN,F,1934,Alyce,13
TX,F,1993,Julissa,30
TX,F,2012,Blakely,77
IL,F,1993,Joscelyn,5
NY,F,1978,Corina,10
FL,M,1992,Dante,38
WV,F,2017,Alexandra,6
DE,F,1992,Janae,6
CA,M,2014,Johannes,8
NJ,F,1978,Julianne,5
NY,F,2015,Ivy,113
ID,F,1942,Phyllis,28
WV,F,2010,Alayna,7
GA,M,1961,Irvin,12
FL,F,1985,Kevin,6
NJ,M,1950,Leo,41
MI,F,1976,Rochelle,46
KY,F,1959,Jeanna,8
MI,F,1947,Corliss,6
DE,F,1922,Rita,7
PA,M,1981,Jamaal,17
OH,M,2000,Coby,8
NC,F,1925,Nadine,16
SC,F,2005,Tyra,7
CA,F,1986,Mari,42
NE,M,1918,Wilfred,12
MT,F,2007,Mylie,6
OH,M,1935,Wade,11
MD,F,1972,Margaret,72
SD,M,1920,Homer,11
GA,M,1919,Jerry,30
CA,M,1951,Sammie,7
TX,M,2012,Ibrahim,54
MA,F,1955,Debrah,7
NH,F,1956,Cindy,39
IL,M,1926,Kermit,10
TX,F,1950,Leticia,48
IA,M,1980,Clinton,46
NJ,F,1952,Marjorie,60
VT,F,1977,Margaret,10
OH,F,2013,Lillie,28
LA,F,1915,Lydie,5
GA,M,2010,Ross,10
MA,F,2008,Julie,32
LA,M,1932,Ambrose,6
ME,F,1981,Robin,13
UT,M,1945,Timothy,12
PA,M,1929,Burnell,5
TX,M,1983,Josue,89
WV,F,1935,Phyllis,321
WV,M,1934,Raymond,159
NC,F,1950,Hester,7
AR,M,1982,Brent,42
TN,F,2006,Judith,6
SC,F,1949,Retha,9
ND,M,2007,Ashton,15
WA,F,1994,Ashely,7
AZ,F,1963,Claire,5
AR,F,1951,Diann,11
CA,F,1975,Aura,12
CA,M,2011,Arden,8
AR,F,2000,Hallie,17
WY,F,1987,Kristin,9
TX,M,1977,Rhett,21
PA,F,1996,Tyesha,7
AK,F,1998,Alexa,10
IL,M,2004,Mauricio,52
NY,F,1990,Eugenia,9
NC,M,1965,Fred,54
PA,F,1998,Autum,9
CA,F,2013,Andrea,684
TX,M,1948,Carol,7
TN,M,1935,Kermit,15
NY,F,1985,Coleen,7
TX,F,2005,Vivianne,11
FL,M,1993,Jovan,17
NC,M,1929,Buford,5
NY,M,2000,Anton,20
MA,F,1972,Tammi,18
AZ,M,1985,Kellen,10
TX,M,1928,Rojelio,8
MO,F,1948,Joan,201
TX,M,1949,Allan,61
AL,F,2007,Mikayla,18
FL,M,1982,Kurt,27
CA,M,1952,Carleton,7
IL,M,2000,Rashawn,15
PA,F,1963,Zoe,7
TN,F,1960,Loretta,64
AR,M,1947,Orville,6
TN,M,2016,Ryder,80
SD,F,1941,Kaye,5
AL,F,1992,Rachael,36
MD,F,1948,Helena,8
MN,M,1945,Karl,16
WA,F,1982,Jayme,15
KY,M,1991,Nathanael,6
UT,M,1956,Clint,10
SC,F,2005,Kaleigh,5
VA,F,1917,Elinor,11
GA,F,1980,Rhonda,66
MI,M,1953,Luther,6
TX,F,1944,Nicolasa,10
WV,F,1937,Joyce,176
VA,F,1971,Shelby,23
MI,M,2011,Jairo,5
MO,F,2008,Nala,5
MN,M,1949,Kelly,13
GA,M,2011,Esteban,21
IL,F,1957,Jerry,9
VA,M,2004,Jamier,5
