state,sex,year,name,count
IL,M,2004,Greyson,6
TX,M,1928,Dayton,6
WI,F,1993,Leanne,8
FL,F,1989,Melisa,10
MN,F,1916,Lauretta,14
CT,M,1993,Damian,11
IL,M,1959,Everett,40
KS,M,1988,Stephan,8
MO,M,2016,Terrell,5
OH,M,2011,Travon,5
CA,M,1966,Walt,7
CO,M,2015,Zane,48
NY,M,1991,Daguan,5
NE,F,1940,Karen,286
CA,F,1911,Sue,5
IA,M,1965,Wendell,5
MO,F,1971,Barbara,127
TN,F,1952,Katrina,9
HI,M,2009,Makoa,14
TX,M,1938,Emil,12
VA,M,2008,Xavion,7
VA,M,1938,Marvin,101
OH,F,2014,Lulu,5
CT,M,1936,Salvatore,41
OR,M,1920,Delbert,21
MN,F,2017,Gabriella,47
OH,M,2016,Terrell,8
WV,F,1960,Opal,5
WA,M,1943,Dwight,24
NY,M,1996,Wayne,72
AL,F,1920,Lillian,249
MD,F,2011,Kaelyn,13
OR,F,1970,Jenny,12
AR,M,1938,Christopher,6
PA,F,1992,Traci,6
OK,F,1945,Mickey,5
LA,M,2014,Darryl,13
WI,F,1980,Alanna,5
NJ,F,1940,Leona,29
CT,F,1970,Ana,17
NY,M,2007,Oren,12
PA,F,1933,Millie,11
NC,F,2014,Carlee,11
ME,F,1944,Edna,7
KY,M,1923,Emil,8
TN,F,1961,Leann,9
NJ,M,1978,Erin,9
OH,F,1917,Lucille,390
NC,F,1989,Lauren,586
FL,F,1978,Mara,6
MS,M,1953,Vernon,37
NJ,F,2003,Milena,5
DC,F,1976,Danielle,42
PA,F,1978,Raina,8
FL,M,1991,Jayson,25
WY,M,1937,Alvin,6
LA,F,1918,Julie,12
OH,F,2013,Naomi,121
NE,M,2010,Bradley,15
MA,F,1963,Kendra,7
NH,F,1951,Regina,6
OH,M,2008,Ronald,52
TX,F,1953,Evelyn,233
WY,F,1989,Karissa,5
CO,M,1911,Frank,44
VA,F,2008,Zariah,18
WA,M,1987,Patrick,222
MD,M,1940,Walter,140
LA,F,2007,Alivia,29
UT,M,1935,Floyd,18
AZ,M,1994,Stefan,16
MN,F,2007,Samira,11
CA,F,1968,Kamela,13
DE,F,1987,Elise,7
AL,F,1985,Jordan,21
MT,M,1951,Wesley,10
TX,F,1939,Cristina,16
CT,M,1970,Jesus,8
LA,F,2007,Julianne,7
KS,M,1938,Roger,91
DC,M,1960,Joe,17
AK,M,1960,Marvin,11
MD,M,1969,Jeff,13
OH,F,1922,Jane,349
NH,M,1931,Phillip,5
MO,F,1923,Lura,5
CA,M,1992,Evelyn,13
FL,M,2013,Samir,29
KS,F,1929,Jane,38
DC,F,2006,Charlotte,28
WA,F,1998,Juliette,7
WV,M,1915,Harland,5
WV,M,1970,Mickey,5
CO,F,1965,Benita,6
DC,M,1975,Joel,11
NC,F,2015,Alise,8
MA,M,1974,Jason,1265
NJ,M,1989,Dylan,55
CA,F,2010,Marwa,13
TN,F,1925,Rose,67
MI,F,1997,Christiana,12
IN,M,2017,Branson,20
CO,M,1940,Terry,35
WI,F,1950,Carol,743
TX,F,2003,Chyanne,9
PA,M,1980,Duane,50
CA,F,1932,Jill,9
WY,F,1949,Roberta,14
TN,F,1964,Deidre,5
NY,F,1970,Kristen,503
FL,F,1965,Deedee,8
CO,F,1982,Angelique,12
NY,F,1992,Janine,55
FL,F,1999,Dina,12
IN,M,1956,Louis,52
KY,F,1968,Suzette,7
MN,M,2008,Mathew,20
FL,F,1998,Lesley,19
NE,F,1993,Patricia,12
NY,M,1918,Bobby,6
NH,M,1915,Edgar,10
ME,F,1969,Carla,11
NY,F,1985,Kamara,5
WI,F,1939,Jacqueline,82
RI,F,1941,Hope,6
NC,M,1918,Lynn,7
NC,M,2001,Dustin,96
AK,M,1952,Gerald,12
MO,F,2016,Della,10
FL,F,1981,Jamie,347
CA,F,1975,Emily,445
MO,F,1984,Shenna,9
OH,M,1999,Marquez,5
ID,F,1922,Verla,11
PA,F,1990,Shelley,8
AZ,F,1972,Sharla,5
NC,F,1953,Gladys,88
ID,M,1980,Adam,118
OH,F,1980,Jeffrey,7
ME,F,1945,Darlene,15
MT,M,1931,Joseph,44
OH,M,2013,Ismael,7
DC,F,1991,Paula,8
MN,F,1925,Yvonne,41
GA,M,2002,Austyn,8
OK,F,2008,Stella,15
MA,M,2005,Jad,5
UT,F,1954,Jacqueline,25
MA,M,2009,Adnan,5
LA,F,2009,Maycee,8
DE,F,1957,Sara,7
DC,F,1966,Wendi,5
SC,F,1956,Jimmie,8
MS,F,1940,Lonnie,11
OH,M,1946,Grady,5
KY,M,1928,Mckinley,9
VT,F,1970,Judy,5
GA,M,1949,Claude,68
LA,F,1917,Effie,59
VA,M,1991,Rodney,31
WA,F,1988,Lara,13
PA,F,1996,Olivia,432
NY,F,1997,Lexus,28
VA,F,1986,Nicolette,7
UT,F,2009,Melina,8
ME,F,1969,Stacy,40
KS,F,1999,Tayler,15
WV,F,2005,Heidi,9
NM,F,2016,Opal,5
HI,F,1931,Michiko,8
CO,F,2009,Aviana,5
CA,F,1986,Cristin,8
CA,M,1977,Rosalio,9
GA,M,1963,Dave,24
KS,F,1968,Lorraine,8
AL,M,2007,Payton,36
IL,F,1973,Faye,6
NC,F,1919,Earlene,7
GA,F,1951,Gwendolyn,210
NY,M,1986,Henry,175
PA,F,1989,Julianna,24
NC,M,1982,Donovan,7
FL,M,1960,Quintin,9
VA,F,1986,Katie,146
TX,M,2006,Blain,8
LA,F,1969,Windy,9
HI,F,1999,Kaya,9
IN,F,1996,Sadie,18
IL,M,1946,Eldon,16
NH,F,1916,Alice,70
MD,M,2010,Jefferson,30
TX,F,2014,Hafsa,7
NM,F,1975,Hope,12
FL,M,1993,Elvin,8
WA,M,1998,Garrett,120
CA,F,1961,Vicki,525
NC,F,2014,Lilianna,6
IL,F,1996,Jillian,76
NH,F,1971,Rachel,16
WA,M,1942,Eddie,25
GA,F,1990,Lucy,12
TX,F,2017,Whitley,46
NJ,M,2012,Yakov,9
WA,M,1990,Abraham,20
TX,M,1945,Alton,71
NJ,M,2012,Jax,11
NH,F,1987,Pamela,6
MI,F,1926,Ila,39
NC,M,2004,Wayne,5
MS,M,1995,Colton,49
NE,F,2016,Etta,5
LA,M,1915,Junius,20
OK,F,1951,Claudette,9
NJ,F,2010,Bella,108
NC,F,1952,Joann,46
IA,F,1965,Gwen,11
TX,M,2012,Agustin,39
PA,F,1996,Drew,10
TX,M,1978,Elpidio,5
MO,F,2016,Sophie,40
TN,M,2010,Kameron,56
GA,F,2012,Roxanne,8
LA,F,2003,Kenya,11
KY,F,1921,Lucinda,6
AR,F,2013,Molly,31
GA,M,1929,Miller,6
MT,M,1968,Roger,20
CO,M,1967,Jonathan,43
PA,F,1986,Laura,801
TX,M,2004,Timmy,8
NY,M,1926,Leroy,130
MD,F,1942,Sara,27
PA,F,1959,Twila,9
IL,F,1973,Kristen,242
IA,M,1993,Shay,7
PA,F,2004,Macey,7
IN,M,2009,Drayden,5
MA,F,1969,Yolanda,23
KY,M,2007,Rodney,10
MS,M,1912,Willard,11
NV,M,2013,Jace,51
MA,F,1984,Deana,7
TX,F,1943,Jennie,25
KY,M,1986,Kurtis,5
MN,M,1915,Jerry,17
CA,F,2003,Kaily,10
FL,F,1984,Emily,267
FL,F,2001,Emmanuela,5
LA,M,2012,Maximus,23
OR,F,2009,Heidi,23
FL,M,2017,Aven,5
MS,F,1936,Florene,8
LA,M,1960,Jimmy,195
WI,M,2002,Nehemiah,8
DE,F,1919,Sophie,8
NJ,F,1947,Lesley,14
NY,F,1936,Anastasia,11
NY,M,1996,Olufemi,5
ND,M,1981,Alan,6
CA,F,1952,Armida,31
MD,F,1945,Lois,83
MD,F,2017,Matilda,14
WI,M,1973,Glen,22
UT,F,1983,Kristie,13
TX,M,1995,Horace,6
NM,F,2001,Tatum,5
VA,M,1911,Vincent,6
TX,F,2012,Alyiah,9
CA,F,1964,Julieann,5
TX,M,1950,Ross,46
KY,F,2016,Marilyn,10
TN,F,2011,Breana,5
PA,F,1986,Taryn,39
OR,F,2010,Finley,21
NY,F,1975,Meighan,5
AK,F,1920,Rose,6
WV,M,2009,Benjamin,63
MS,M,1919,Williard,5
TX,M,1968,Trey,30
CT,F,1957,Sherrie,12
OR,M,1955,Robby,5
MO,F,1930,Amelia,15
CA,M,1940,Mervyn,8
PA,M,2015,Laith,6
IN,F,1959,Carlene,9
UT,F,2004,Amanda,40
OH,M,2010,Ryder,86
CA,M,1987,Kalen,17
AR,F,1933,Willie,165
AL,M,1948,Harrison,12
MO,F,1988,Michael,12
GA,F,1999,Jaime,14
WA,M,1993,Arnoldo,5
OH,F,1947,Ida,38
UT,M,2017,Axel,52
MD,M,1950,Mitchell,20
FL,F,2016,Adelina,44
OK,F,2002,Brynn,6
LA,F,1992,Theresa,23
AL,M,1968,Milton,28
CA,M,1996,Samir,19
FL,F,1954,Katharine,11
ID,M,1993,Randy,5
WA,F,2005,Jazmin,41
CA,M,2016,Idan,8
NJ,F,1947,Virginia,337
MO,M,1962,Evan,10
IL,M,2002,Sam,24
WA,M,2006,Deegan,5
AL,M,1933,Betty,8
TN,F,1920,Beverly,6
LA,F,1973,Natasha,85
CA,M,2006,Axel,310
MI,F,1985,Monique,64
AZ,F,1923,Francis,5
MS,F,2013,Jalayah,5
OK,M,1946,Eldon,13
CA,F,1946,Bonny,9
LA,M,2000,Jarvis,13
IL,F,1998,Madeleine,91
IL,M,1953,Brett,16
OH,F,2008,Honesty,14
RI,M,1985,Robert,153
OK,M,1950,Dudley,5
VA,F,1959,Joan,108
LA,M,1946,Randall,25
VA,M,1990,Alexis,11
NY,M,2016,Amari,78
NC,M,2017,Omari,20
MA,F,2006,Kenzie,8
FL,M,2017,Maxton,15
FL,F,2001,Bethany,82
IL,F,1965,Julianne,40
TX,F,2009,Paulina,108
AL,M,1916,Prentice,5
MS,M,1940,Lamar,24
MA,M,1927,Frederick,253
OH,F,1968,Caren,13
IN,F,1917,Myrna,5
CA,M,2011,Adrian,1817
WI,F,2000,Reagan,15
OK,F,2010,Zaylee,6
NJ,M,2015,Jaxson,113
KS,M,1997,Trace,13
NY,F,1952,Chanie,6
WI,M,1997,Louis,14
MO,M,1962,Clarence,33
CA,F,2016,Mianna,5
WA,M,2000,Robert,185
AR,F,1965,Kristen,5
GA,M,1991,Casey,133
TN,M,1993,Alvin,19
CA,F,2003,Delany,5
SC,F,1943,Gertrude,26
UT,M,1939,Glenn,8
NY,M,2013,Ulysses,6
NV,F,1998,Lisa,13
TX,F,2013,Brynna,9
AL,M,1922,Brice,7
TX,M,2013,Markel,8
CO,F,1990,Julia,59
NY,M,2001,Antonio,261
NC,F,2014,Avery,299
GA,M,2013,Camren,11
CA,M,2004,Kenji,17
AL,F,1970,Winifred,9
PA,M,1977,Kendall,7
KY,M,1925,Elza,6
MD,M,1999,Conor,21
TN,M,1951,Benny,51
NY,F,1981,Jaclynn,7
VA,M,1947,Percy,26
ME,F,1927,Rena,10
PA,M,2011,Jarrod,5
WA,F,1940,Lorna,16
IL,F,1962,Freda,11
MS,F,1955,Charlean,13
SC,F,1996,Jazzmine,7
WI,F,1969,Terrie,9
CA,F,1993,Sera,5
AZ,F,2013,Penelope,122
CO,M,1999,Kelly,5
IA,M,1959,Walter,25
WI,M,1941,Ivan,7
NJ,F,1978,Carol,40
MN,M,1960,Tom,248
IN,F,1964,Louann,7
GA,M,1952,Marlin,5
FL,F,2016,Madalynn,15
KS,M,1997,Chaz,5
NJ,M,1977,Kendall,7
SD,F,1921,Hattie,6
OR,M,1985,Daryl,8
TX,M,1950,Heriberto,23
RI,M,1972,Ryan,28
LA,F,2001,Aniyah,6
CA,F,2005,Zenia,7
OK,F,1957,Vanessa,29
OK,F,1944,Allie,5
MI,F,1980,Terra,32
MD,F,1928,Adelaide,7
NC,M,1983,Chance,7
GA,M,2000,Gregory,113
TN,F,1958,Tressa,7
MO,F,1953,Marva,6
VA,M,1939,Otis,40
OR,M,1937,Ron,9
NM,M,1991,Forrest,12
NM,M,1955,Timmy,8
IN,M,1956,Gerald,226
GA,F,1936,Bessie,136
SC,F,1989,Emilie,6
TX,M,1944,Joel,119
OK,F,1997,Ellen,6
TX,M,1933,Teddy,44
GA,M,2011,Dominique,23
VA,F,1999,Pamela,14
NC,F,1934,Mabel,58
CA,F,2010,Gracelynn,23
OK,M,2016,Dennis,7
IA,F,1990,Olivia,30
KS,F,2000,Kallie,5
CA,M,2017,Alessandro,101
TX,F,1974,Leah,138
TX,F,2007,Serena,66
OK,M,2014,Shawn,14
NE,F,2012,Lauryn,7
CT,F,1994,Genevieve,6
PA,F,2000,Brooklynn,6
CA,F,1950,Francisca,12
PA,F,1994,Cheyenne,160
NY,F,1945,Jacklyn,11
KY,M,1997,Logan,254
PA,F,2010,Charlene,5
AK,F,1956,Geraldine,6
TN,F,1962,Georgia,22
HI,F,2012,Sara,7
NJ,F,1999,Haleigh,9
MO,M,1919,Dorsey,6
AR,F,1972,Wilma,6
MI,M,1991,Jessie,32
IL,M,2002,Anwar,5
OH,F,1990,Lynda,6
OH,F,1923,Bettylou,5
AR,F,2014,Jakayla,5
HI,F,1998,Amy,10
NJ,F,1969,Bobbie,12
LA,F,1987,Tori,24
TX,M,1951,Adolfo,50
TN,M,1924,Vaughn,5
TX,M,1946,Ross,37
MS,F,1992,Meaghan,7
IA,F,2006,Caroline,14
VA,M,1975,Monte,7
NJ,F,2004,Malka,24
OK,F,1958,Myra,8
OH,F,2002,Amiya,8
WV,F,1988,Chelsea,49
FL,M,2016,Amar,12
GA,F,1930,Elnora,14
TX,F,1959,Jesus,7
CA,M,2016,Jeff,11
MI,M,2014,Emmit,5
AR,F,2003,Kailey,17
TX,F,1999,Marbella,8
KS,F,2010,Madilyn,10
CA,M,1914,Masao,18
WV,F,1948,Faye,21
NC,F,1973,Shena,6
NY,F,2005,Shirley,52
DE,M,2009,Gregory,6
AL,F,1915,Olean,6
TX,M,1992,Milton,27
WI,F,1944,Marsha,36
IL,F,1965,Eve,27
NJ,M,1986,Shaquan,5
MS,M,1994,Julius,7
MO,M,2014,Orion,10
OH,F,2017,Jolie,16
LA,M,2016,Silas,51
UT,M,2017,Austin,62
MI,F,1971,Gillian,7
OH,M,1927,Patsy,8
VA,M,1947,Harry,266
MI,M,1997,Camden,11
NY,F,2008,Nuha,5
OH,F,2006,Linnea,5
CO,F,1990,Nichelle,5
MA,M,2004,Jamal,12
CA,F,2003,Alejandra,538
MS,F,1996,Bailey,58
FL,F,2007,Annaliese,10
MD,F,2017,Zori,7
CT,M,2014,Garrett,14
DC,M,1962,Jeffery,45
MA,M,1956,Bruce,509
RI,F,1950,Bernadette,8
NJ,M,1966,Noel,17
NY,F,1961,Charity,6
WA,F,1993,Lacy,6
NC,F,1915,Geraldine,12
NY,F,1965,Cherylann,8
MS,M,1951,Dennie,7
CA,M,1966,Blair,26
NY,F,1927,Leah,45
WI,M,1965,Everett,7
IL,F,1982,Jaclynn,5
TX,F,1983,Natalia,32
NY,F,1967,Eliza,15
NY,M,1918,Juan,5
VT,M,1918,William,62
NY,M,1910,Maurice,30
OK,F,1961,Natalie,14
PA,F,2009,Chloe,447
KS,F,1976,Tami,15
TX,F,2010,Blanca,35
MD,F,2001,Dejah,7
TX,F,1999,Giavanna,7
NC,M,1992,Robert,726
VA,F,2017,Reem,7
OH,F,1967,Michele,652
OH,M,1969,Irvin,6
OH,M,1939,Fredrick,42
GA,M,2008,Osmar,5
TX,F,2017,Saray,7
VT,F,1975,Lynn,9
AL,M,1931,Quinton,7
CT,F,1943,Deborah,26
IN,F,1947,Dee,23
FL,F,2003,Nicolette,11
PA,F,2006,Sophie,89
NC,F,1994,Shantia,5
OH,F,1979,Cathy,26
MA,F,2011,Kamila,16
TX,M,1999,Bryant,67
TX,M,1967,Darian,5
WI,M,2011,Brayson,7
IL,F,1938,Bonita,34
OR,F,1966,Michelle,295
SC,M,1924,Emmett,11
CT,M,1952,Edmund,19
OR,F,1922,Jeanette,14
TX,M,1954,John,3654
GA,M,2010,Bradyn,7
NY,F,1910,Marjory,8
NY,F,1991,Marci,5
FL,F,1936,Carmen,11
IA,M,1942,Fred,68
LA,F,1973,Melinda,55
NV,M,1988,Isaac,5
TN,M,1971,James,1724
MI,M,1921,Avery,8
TX,M,1922,Wilbert,35
KS,F,1952,Beatrice,6
PA,M,1953,Alfonso,25
NE,F,1930,Constance,9
NY,M,1916,Sal,10
VA,F,1923,Irene,223
WI,M,2001,Nickolas,23
MD,M,2016,Jamari,15
MI,F,1954,Kathern,5
PA,F,1989,Elaina,9
DC,F,1946,Lynne,15
NE,M,2012,Tyler,41
TN,F,1983,Shelby,12
VA,F,1984,Bobbi,10
RI,M,2008,Nicolas,7
ME,F,1961,Patty,11
WV,F,2011,Charlee,6
WI,F,1982,Jane,23
FL,F,1980,Mariel,13
NY,M,1941,Dino,5
CA,F,2010,Addisyn,35
FL,F,1997,Devan,9
AZ,F,2001,Sarah,249
NY,F,2003,Vivian,82
NC,M,1998,Branden,17
MA,M,2008,Robert,161
MS,F,1960,Iris,17
MI,M,1917,Miles,5
SC,F,1918,Evelena,14
IN,M,1982,Rusty,15
PA,M,1982,Trent,16
GA,M,2000,Shaun,24
MT,F,2017,Ayla,7
TX,F,1916,Ernestine,49
IL,F,1916,Neva,25
NY,M,2014,Manuel,45
OR,M,1981,Erick,16
GA,F,2003,Madilyn,15
CA,F,1978,Brooke,237
NM,F,1913,Cora,8
MI,F,1980,Leah,147
AK,F,2015,Lacey,8
NY,M,2003,Filip,11
OH,M,1957,Reed,15
TX,F,2013,Antoinette,7
NM,F,1925,Della,10
PA,M,2009,Gavyn,17
MS,F,1961,Rena,14
AL,F,1982,Caroline,19
NY,F,1935,Claudette,46
TX,F,1978,Freda,6
TN,F,1956,Cathey,12
NH,F,2012,Georgia,9
CT,F,1965,Traci,22
AL,F,1973,Tammy,287
LA,F,1999,Sydnie,14
TN,F,1998,Sydnee,8
NE,M,1974,Nathan,74
KY,M,2011,Gaige,6
AR,F,2015,Logan,7
CA,M,1987,Chirstopher,5
ME,M,1934,Melvin,15
IN,M,1983,Ben,10
NC,F,1933,Nola,9
CA,M,1974,Ron,44
MO,F,1994,Melinda,18
MS,M,1951,Wayne,79
NY,M,2004,Konnor,12
CA,F,2009,Elanna,5
WV,M,2008,Levi,64
TX,F,1968,Gabriela,73
AZ,M,2016,Kameron,19
TN,M,1940,Daniel,64
LA,F,2015,Destinee,8
CA,F,1955,David,14
NJ,F,1935,Connie,23
TX,M,2010,London,57
MO,F,1911,Susie,12
OR,M,1971,Jesse,38
MA,F,2015,Gia,25
KY,M,2015,Zaiden,14
TN,F,1988,Bianca,36
TN,F,1958,Lesa,23
NY,F,1967,Chanel,7
WI,M,2008,Jeffery,5
VA,F,1994,Miracle,6
LA,M,1925,Scott,7
DC,F,1972,Courtney,8
GA,M,1943,Wilton,12
NC,F,1983,Shawna,12
GA,F,1995,Cody,6
TX,M,2006,Faris,6
NC,M,1992,Connor,58
ME,F,1914,Beatrice,50
NH,M,2015,Axel,6
PA,F,1948,Bobbie,14
IL,F,2011,Joslynn,6
TX,F,1992,Keshia,8
TX,F,2006,Carmela,8
PA,M,1910,David,108
DE,M,1998,David,63
SC,M,1974,Kenny,16
MT,M,1930,Elmer,13
IL,M,1999,Pawel,11
TN,M,2000,Landon,119
CA,M,1978,Nicholaus,25
GA,M,1929,Jewell,7
IL,F,1970,Kristine,264
RI,F,1936,Marcia,13
CA,M,1975,Yusuf,5
PA,F,1998,Tonya,9
OK,M,2008,Caden,87
WV,M,1952,Ernie,10
IL,F,1970,Margo,16
AK,F,2003,Stephanie,6
WI,F,1987,Michelle,289
CA,M,1969,Roddy,7
LA,M,1979,Devon,10
UT,F,1939,Rita,5
VA,M,1971,Sylvester,6
FL,F,2016,Samia,10
CA,F,1977,Holli,18
KS,F,1998,Micaela,12
TX,F,1994,Sherry,19
NM,M,1912,Clarence,5
WA,M,1994,Vaughn,10
CA,M,1998,Camilo,12
WV,F,1982,Jean,6
IL,M,1996,Kalin,7
WA,M,1996,Fabian,15
CA,M,1991,Osama,8
WI,F,2011,Madyson,22
MI,F,1978,Shameka,9
IN,M,1945,Danny,198
MA,M,1974,Garrett,16
TX,M,2002,Jahiem,10
CA,M,1914,Dick,9
KY,F,1996,Heather,115
NC,F,2013,Chanel,8
AR,M,2007,Randall,7
UT,F,1981,Carolyn,18
IL,F,1947,Priscilla,85
LA,M,1919,Louie,10
MI,F,1981,Candis,5
SD,F,2017,Haven,12
CA,F,1979,Odessa,6
NV,F,1991,Tiffany,45
IL,M,1946,Weldon,7
VA,F,1999,Trisha,5
WV,F,1998,Mia,7
AK,M,1983,Max,5
TX,M,2011,Sami,13
KY,F,1968,Dottie,5
MD,F,1998,Noa,6
TX,M,1999,Johnpaul,15
NC,M,1912,Fredrick,5
AR,M,1945,Allen,48
TX,M,2011,Jase,52
SC,M,1932,Jessie,66
MI,F,1997,Janice,11
MN,F,1967,Patti,30
TX,M,1992,Magdaleno,5
WV,F,1976,Joann,6
NC,M,2015,Jay,18
IN,F,1984,Tiffanie,11
HI,F,1956,Janice,58
CA,F,2016,Marya,5
AL,F,1923,Kathleen,91
NH,F,2002,Katherine,44
ND,F,1965,Andrea,10
OK,F,1960,Arlene,12
LA,F,1971,Cassandra,80
VA,F,1929,Leona,27
GA,F,1988,Leila,5
MA,F,1954,Candy,8
TX,F,1984,Alexia,13
MI,M,1925,David,251
NJ,F,2012,Antoinette,6
TX,F,1954,Charlene,142
CA,M,1938,Alex,40
OR,F,1966,Christa,5
IN,F,2012,Kylee,50
IN,F,1919,Donna,25
CA,F,1998,Iman,16
PA,F,2014,Bailey,109
AZ,M,1970,Benito,5
TX,M,1999,Deshaun,17
NE,M,2014,James,74
ID,M,1984,Weston,6
TX,M,2004,Davon,16
UT,F,1935,Lola,13
NY,M,1956,Lamont,21
GA,M,1938,Dale,15
AR,M,1928,Jake,19
NC,M,1988,Darell,6
FL,F,2009,Tiffany,83
ID,M,2011,Ivan,13
NC,M,1949,Benjamin,132
AR,M,1950,Larry,899
IL,M,1943,Jon,125
DC,F,1946,Beverly,81
PA,M,1998,Cayden,6
VA,M,1947,Leonard,107
PA,M,1957,Cameron,6
VA,M,1998,Fabian,8
IL,M,1950,Aaron,28
MI,F,1936,Mabel,18
CA,M,2014,Braydon,28
NV,F,1999,Kiley,5
SC,F,1985,Latonya,23
PA,F,1969,James,9
NY,F,1998,Sadaf,6
ID,F,1988,Valerie,10
MN,F,1969,Kerrie,8
CA,M,2015,Jeancarlo,8
MI,F,1984,Sonya,36
NE,F,1976,Tamara,31
IL,F,2002,Karley,9
TN,M,1938,Bobie,5
TX,M,1940,Lee,174
HI,F,1928,Ayako,8
LA,M,1921,Ivory,11
VA,F,1953,Tina,16
OH,M,1973,Elijah,10
GA,M,1935,Elijah,26
AR,M,1940,Aaron,11
MN,F,2004,Addyson,5
KY,F,1961,Dona,5
OH,M,2000,Landon,54
MN,F,1985,Desiree,26
TX,F,1994,Kenna,11
NY,F,1987,Ebonie,8
VA,F,1995,Katherine,299
CT,M,2003,Myles,11
GA,M,1956,Hollis,17
OH,F,2003,Sophie,83
TX,M,2006,Domenic,9
NE,F,1968,Carmen,14
MI,M,1984,Brett,155
MD,M,1950,Glen,18
LA,M,2014,Harrison,52
OH,M,1969,Owen,12
AR,F,2007,Zariyah,6
TX,M,1977,Dane,9
WA,M,2014,Keoni,7
OH,F,1975,Kandi,11
MN,M,2012,Soren,32
UT,F,1954,Maureen,9
NJ,M,2012,Maverick,7
AL,M,1926,Emery,7
NY,F,1913,Sara,108
NY,F,1916,Reva,10
WI,F,1912,Vera,35
TX,F,2001,Shiloh,9
NY,F,1974,Shalon,5
WV,F,2008,Katie,21
IN,F,1949,Evelyn,65
MS,F,1956,Marva,9
VA,M,1995,Dennis,49
LA,F,1955,Connie,244
UT,F,2011,Whitlee,5
TX,F,1988,Ashlie,55
PA,M,1949,Lon,11
MO,F,2011,Gia,14
CT,F,1960,Cherie,6
VA,M,1976,Erik,54
TN,M,1981,Frank,55
MI,M,1957,Trent,7
TX,F,1992,Alex,23
TN,F,1916,Grace,154
NY,M,2003,Giovanni,187
WI,M,2004,Corbin,26
AL,M,1957,Maurice,32
NY,F,2016,Stevie,12
IL,M,1920,Murray,7
TX,F,2009,Dani,19
AL,M,2014,Jesse,29
IA,F,1967,Marcella,5
VT,M,1986,Noah,7
OH,M,1995,Bill,5
TX,F,2007,Carys,13
IL,M,2002,Jacobi,9
TN,F,2009,Kirsten,11
PA,F,1942,Christine,192
KS,F,2007,Rachael,11
LA,F,1986,Kyla,9
AL,F,1954,Joe,18
OR,M,2014,Killian,8
NC,F,1997,Edith,7
TX,F,2002,Annaliese,6
MS,F,1938,Corene,7
FL,F,1960,Marcie,7
NC,F,1915,Viola,137
OR,M,1941,Lon,5
SC,F,1949,Thomasena,10
CA,M,1996,Kc,6
AL,F,1938,Jimmy,5
WY,F,1985,Ashlie,5
LA,F,2003,Hailee,17
TX,F,1958,Loree,6
CA,F,1970,Barbie,7
TX,F,2015,Anya,25
MT,F,2011,Sydney,15
ME,F,1974,Joyce,5
MS,M,1920,Henderson,11
TX,M,1966,Freddie,63
LA,F,1967,Carlette,7
NY,M,1933,Valentine,10
WI,F,1976,Hannah,7
CA,F,1923,Margie,63
VA,F,1941,Sylvia,130
AZ,F,1986,Wendy,21
NC,M,1967,Oliver,6
OH,M,1998,Rayshawn,10
AR,M,1981,Frank,14
CA,M,1999,Aric,23
NM,M,1919,Ben,17
NY,F,1960,Lisamarie,5
AR,M,1961,Jimmie,34
CO,F,2007,Adalynn,7
AR,M,1972,Owen,6
MA,M,1968,Corey,33
MO,F,1971,Sheri,62
WI,F,2005,Karla,8
VA,M,1927,Elbert,34
PA,F,1972,Beth,347
GA,F,1949,Libby,5
IA,M,2008,Quinn,10
NC,M,1981,Nathaniel,84
IN,F,1958,Rosalyn,7
DE,F,2000,Mckenna,6
VA,F,1954,Pearl,29
TX,M,2002,Stanley,24
AL,M,2003,Bernard,7
VA,F,2012,Sidney,9
NY,F,1994,Candace,43
KY,M,1932,Willam,5
ME,F,1938,Susan,20
TX,F,1959,Jessie,49
AR,F,1915,Iris,14
OH,F,1967,Lynette,65
MN,F,1953,Antoinette,10
MI,F,1964,Aimee,11
TX,F,1980,America,17
IL,M,2016,Brodie,6
LA,F,1953,Dolly,7
NJ,M,1997,Elliot,11
OK,F,1964,Dorothy,26
WV,M,2003,Jordan,66
UT,M,2005,Nathaniel,51
TX,M,1929,Newton,11
AK,M,1968,Erik,7
WI,F,1927,Eileen,87
VT,M,1990,Jeffrey,16
TX,M,1947,Richardo,6
TX,F,1999,Kalea,5
TN,M,1971,Hubert,9
LA,F,1973,Lashunda,10
MI,F,2000,Celia,14
MN,F,1958,Benita,5
CA,F,1949,Gemma,9
WA,M,1990,Houston,5
OK,F,1915,Mildred,317
MI,F,1961,Lisha,9
IL,M,1970,Jonathan,365
ID,F,1981,Kathryn,20
LA,M,1986,Blake,137
CA,F,1984,Surina,6
NC,M,1990,Gerald,36
KS,F,1915,Mildred,306
ID,F,1997,Meghan,10
OH,F,2014,Madison,338
KS,M,1915,Waldo,10
DC,M,1951,Vernon,28
CA,F,1947,Pearl,31
CA,F,2013,Juliana,336
NY,M,1935,Milton,120
MO,F,2004,Lyndsey,7
MA,F,1991,Lisa,123
UT,M,1968,Patrick,43
MO,F,1969,Gayle,16
NH,F,2010,Marley,5
CA,M,2003,Selvin,5
FL,M,1998,Davon,14
MA,F,1928,Jeannine,9
NV,M,1951,Robert,98
NV,M,2015,Luka,8
AR,F,1966,Andrea,52
VA,M,2017,Jericho,6
CA,F,1988,Aundrea,12
