state,sex,year,name,count
MS,M,1992,Deonte,12
GA,M,1916,Ethridge,6
KS,F,1942,Constance,25
VA,F,1984,Deirdre,6
NY,F,1988,Chana,103
LA,M,1913,Joe,93
AL,F,1919,Orene,10
NJ,F,2012,Hadassah,18
TN,M,2000,Connor,128
NJ,M,2013,Jayceon,43
LA,M,1919,Bobbie,6
VA,M,2009,Kenyan,5
TN,F,2012,Anabelle,11
LA,M,1994,Tucker,7
IL,M,2015,Chad,10
CA,F,2011,Reign,8
NY,F,2007,Stefani,8
FL,M,1969,Julian,18
OH,F,1943,Twila,9
ND,F,1913,Anne,14
IN,M,1962,Kelvin,18
CO,M,2009,Gavyn,9
IL,M,2014,Rayyan,13
MD,M,2007,Andres,23
WI,M,2004,Joshua,332
MI,M,1961,Hershel,5
GA,F,2011,Alea,5
TX,M,1965,Cleveland,8
MD,M,1958,Robin,15
TN,M,1976,Warren,20
PA,F,1926,Magdalen,9
MO,F,1982,Elizabeth,524
NC,M,1917,Marion,37
NY,F,1985,Liza,44
ND,F,1921,Mildred,114
SC,M,1995,Terrence,14
NJ,M,1986,Emanuel,24
DC,F,1990,Camille,10
CA,F,1983,Xochitl,39
GA,F,2005,Angeline,7
WI,M,1932,Clair,9
SD,F,1934,Ardell,8
NE,M,1941,Eugene,48
KY,F,1926,Georgia,138
WV,F,1949,Melissa,9
VA,F,1913,Beatrice,109
TX,F,2006,Marilyn,64
TX,F,1945,Jerlene,5
HI,M,2012,Joseph,36
AL,F,1929,Hattie,101
IL,M,1985,Kiel,14
OR,M,1958,Lynn,11
AZ,F,1948,Ophelia,5
MO,M,1957,Will,7
NV,M,1996,Leonardo,10
NY,F,2003,Tzirel,12
FL,F,2001,Mattie,13
DC,M,1948,Chris,6
MS,M,1989,Edward,46
NY,F,1986,Atiya,5
AL,M,1917,Ross,16
IL,F,1957,Emma,39
KS,F,1980,Lara,5
MT,F,1986,Tabitha,5
TN,M,1991,Kirby,8
TN,M,1945,Bobby,417
IN,F,1924,Ilene,16
NY,F,1976,Antoinette,80
MA,M,1915,Eino,8
TX,M,2017,Luca,228
TX,F,2012,Kristy,9
AZ,M,2004,Cade,38
VA,F,1945,Marilyn,62
DE,F,1960,Nina,7
NJ,F,1952,Arleen,13
ID,M,2010,Jayce,7
MI,F,1969,Benita,13
FL,F,1977,Cicely,9
ND,M,2011,Gunner,5
GA,F,1943,Gayle,29
KY,M,1930,Will,13
CO,M,1991,Ryan,439
MO,M,2013,Ethan,240
TX,F,1921,Delfina,28
VA,F,2004,Essence,11
FL,M,1965,Guy,24
NE,F,1960,Virginia,17
TX,F,1982,Dorothy,68
GA,M,1948,Jessie,73
NC,F,1972,Chasity,7
MS,M,1966,Neal,8
GA,M,1998,Holden,20
PA,F,2005,Juliana,88
ME,F,1990,Maggie,7
WI,M,2002,Trenton,56
AZ,M,1986,Royce,5
IL,F,1997,Ana,94
MD,F,1951,Susan,585
PA,F,1947,Rosemary,512
GA,F,1977,Tomeka,44
SC,M,1999,Deontae,11
WV,F,1934,Elnora,7
TN,F,1978,Mitzi,10
CA,M,1974,Davion,5
FL,F,1973,Angelia,32
NY,F,1993,Asha,31
VT,F,1960,Robin,40
PA,F,1953,Kristine,49
IL,M,1981,Dontae,7
FL,M,1982,Samuel,228
PA,F,1994,Janet,18
TX,M,1999,Axel,18
LA,M,2003,Nolan,13
MT,M,2000,Jared,23
MT,M,1960,Warren,11
SC,M,1912,Junius,9
VA,F,1976,Lakisha,33
TX,F,2013,Jacky,5
LA,M,1925,Isiah,18
GA,F,2004,Kaylea,5
IL,F,2001,Zhane,5
TN,M,1977,Darrius,5
CT,F,2014,Jayla,13
OH,M,1964,Mel,5
FL,F,2009,Lily,374
MD,M,1989,Brian,411
KY,F,1913,Lizzie,33
MO,F,1953,Candace,22
NY,F,1967,Nannette,12
CO,M,2017,Trevor,18
AL,F,1917,Leila,21
MN,M,2016,Dylan,94
LA,M,1990,Garland,7
IL,F,1988,Kyle,19
WA,F,1996,Kortney,9
NY,F,1990,Sofia,47
NJ,M,1961,Margaret,6
MD,M,1962,Shaun,5
VA,F,1999,Hailee,10
PA,M,2003,Jimmy,10
ME,M,1966,Chad,6
TX,M,2013,Brenton,11
MS,F,2005,Nakiyah,6
DE,F,1934,Catherine,17
IA,M,1956,Edwin,41
UT,M,2009,Derek,37
NY,M,1947,Edmond,38
LA,F,2015,Hattie,12
CA,M,1921,Amos,10
MD,F,1928,Agatha,5
TX,M,1923,Cecil,194
MD,M,1981,Erik,45
WV,M,2003,Jesse,32
CA,M,1970,Christoper,6
IL,M,1957,Wallace,30
TN,F,1956,Myrtle,9
WI,F,1948,Annie,5
TX,F,1929,Hilda,75
TX,M,2002,Ace,5
SC,F,1998,Kaylan,6
TX,F,2014,Gillian,13
NJ,M,1991,Kristian,16
IL,F,2000,Angeles,12
MD,F,1992,Meagan,30
MA,F,2005,Halle,16
MI,M,2010,Declan,42
TN,F,1915,Flora,60
AR,M,1961,Darrell,81
HI,M,1988,Cyrus,5
GA,M,1916,James,2120
CT,M,1937,Felix,6
NC,M,2012,Fletcher,11
IL,F,1946,Margery,12
MN,F,2009,Cheyanne,9
ME,F,1950,Madeline,5
UT,M,1982,Shane,68
TX,M,2006,Alexi,6
CA,F,2014,Karlee,22
TN,F,1938,Melba,54
NJ,M,1971,Carmine,19
IL,M,1940,Jose,7
CA,F,1938,Deanna,197
LA,F,1960,Valarie,17
VA,M,1947,Neal,9
IL,M,1941,Verne,7
VT,F,1954,Anita,5
AR,M,1925,Hershel,8
ID,F,1982,Tami,7
CO,F,2016,Makena,8
NY,F,1923,Delphine,9
OH,M,2010,Thatcher,8
TX,F,1973,Shonna,15
OR,M,2010,Carlos,41
TX,F,1996,Sumer,6
AZ,F,2008,Kendall,31
CO,F,2010,Aislynn,5
MD,M,1935,Wilbur,15
PA,M,1955,Alton,7
MO,M,2002,Harrison,43
NJ,F,1974,Maritza,46
UT,M,2017,Wes,6
GA,M,1919,Obie,12
NM,M,1911,Paul,9
VA,M,1995,Peter,84
SC,M,1980,Darren,14
WV,F,1948,Ellen,68
CA,F,1959,Valerie,743
OK,F,2011,Margaret,9
KS,M,1919,Morris,13
CA,M,1960,Ricardo,238
SD,M,1929,Arthur,49
TX,F,1990,Corinna,10
CA,F,1995,Haileigh,6
NC,M,1981,Dennis,96
WI,M,1915,Orin,6
CA,F,2000,Jania,17
GA,M,2000,Joel,70
HI,F,1927,Rosalia,6
MI,M,2013,Judah,38
MO,F,1971,Rachael,18
OH,F,1962,Terese,15
NC,F,1931,Maxine,79
AR,M,1966,Coy,7
AL,M,2000,Eric,109
IA,F,1921,Ila,36
FL,M,1986,Addison,12
FL,M,1983,Dylan,21
KY,F,1980,Daisy,9
LA,F,2011,Ivy,11
AL,F,1953,Leah,6
FL,M,1971,Marty,15
FL,M,2011,Atlas,6
WA,M,2002,Micheal,13
IL,M,1962,Freddy,7
PA,M,2004,Anthony,827
WI,M,1967,Darrel,9
OR,F,1942,Terry,22
NJ,F,1933,Adelaide,8
CA,F,1995,Abrina,5
MI,F,1959,Bobbi,12
KY,M,2012,Quentin,11
KY,F,2016,Emilia,23
CA,M,1932,Agustin,12
IN,M,1998,Xavier,44
PA,F,1941,Ila,8
NY,M,1965,Cordell,5
OK,F,1940,Irene,36
NM,F,1912,Dorothy,27
PA,M,1997,Braden,35
OK,F,1955,Joan,36
OH,F,1979,Kristina,255
KS,M,1939,Randy,7
CA,M,1994,Harley,70
FL,F,1984,Precious,31
TN,F,1961,Vicki,157
KS,F,1970,Christina,142
MD,F,2002,Monae,6
CA,M,1927,Augustine,22
NY,F,1971,Kai,5
NE,F,1958,Twila,12
PA,M,2004,Rohan,19
DC,F,1963,Jeanette,24
CA,F,1926,Guadalupe,55
WV,F,1949,Melinda,16
OR,F,1962,Crystal,16
MA,F,1939,Veronica,17
TX,M,1937,Alec,5
NJ,F,1979,Haydee,7
AL,F,2017,Bexley,9
CA,M,2007,Coen,12
NH,F,2009,Kelsey,6
NM,F,1943,Carol,60
TN,F,2009,Britney,5
NY,M,1990,Toby,10
WI,F,2016,Charley,10
ND,F,2010,Hope,5
OH,F,1957,Nola,8
KY,F,2006,Kaelin,8
FL,M,1958,Anthony,503
MA,F,1977,Karyn,22
TX,F,1993,Kamille,6
FL,F,1924,Jennie,26
TX,F,1926,Octavia,9
UT,M,1995,Devin,63
WA,M,1983,Diego,6
TX,M,1986,Blaine,28
WI,M,2010,Hoyt,9
IL,F,1993,Jana,15
HI,F,1961,Dale,5
OK,M,2003,Malcolm,5
NE,F,1980,Antonia,5
NC,M,1988,Johnny,71
NJ,F,1976,Angelica,18
OK,M,1915,William,667
LA,M,1965,Tom,24
NH,F,1984,Lydia,7
AL,F,1964,Edwina,11
NY,F,1939,Joseph,10
CO,F,2013,Isadora,5
LA,F,1937,Rosa,76
LA,F,1917,Dottie,5
WA,F,2011,Mila,57
AR,F,2005,Harlie,5
MA,F,1946,Bernice,32
NC,M,1957,Lonnie,90
VA,F,1991,Ginger,5
WA,M,1960,Barton,5
NJ,F,1952,Anita,94
NE,M,1976,Alan,17
VA,M,1958,Derwin,8
MN,F,1988,Martha,9
AR,F,1921,Alberta,43
KY,M,1969,Kris,7
SC,M,2000,Ellis,6
IA,F,1968,Darla,30
CA,F,2013,Martha,43
VA,M,2014,Darian,8
WA,F,1941,Carlene,5
CA,M,1977,Araceli,6
KY,F,1931,Arlene,21
CA,F,1991,Evalyn,5
WA,M,1985,Raymond,62
SC,F,1988,Virginia,30
ID,F,1964,Barbara,45
MS,F,1966,Antoinette,5
MA,F,1977,Marsha,11
CA,M,1956,Winfred,5
CA,F,1991,Mario,13
SC,M,2017,Isaiah,99
WV,M,1986,Jerry,33
LA,F,1969,Erin,51
CA,F,2017,Alba,20
SD,M,2012,Leo,9
CA,M,2001,Pascual,8
MN,F,2005,Rachael,9
KY,M,1984,Melvin,9
VA,M,1972,Jerod,6
SC,F,1918,Esther,55
MN,F,2010,Elli,6
WA,M,1979,Ian,123
AR,M,1979,Jamie,48
DE,F,1971,Valerie,12
NY,F,1963,Vilma,29
NH,M,1925,Fernand,7
KY,M,2014,Dax,6
WA,F,1965,Kristy,24
CA,F,2003,Karisma,15
NM,F,1971,Andrea,49
CA,M,1955,Jacob,29
PA,M,1950,Dane,26
MI,M,2007,Marquan,9
WI,F,1981,Maranda,7
TX,M,1943,Derrel,7
WV,F,1987,Jenny,8
TX,M,1971,Michale,6
TX,F,1976,Missy,18
SC,M,1918,Seth,5
MI,F,2006,Susan,10
PA,F,1946,Suzann,12
MD,F,1943,Rosetta,10
NY,M,1962,Elbert,8
IL,M,1965,Roland,23
NV,F,2001,Cynthia,17
KY,F,1968,Margie,12
GA,M,1947,Vance,13
NC,F,2005,Kennedy,107
SC,M,1948,Moses,61
KY,M,1926,Boyd,25
OH,F,1911,Janice,9
FL,M,1984,Titus,7
MS,M,1915,Millard,8
CA,F,1962,Geralyn,14
DC,M,1980,Tyler,7
MA,F,1929,Loraine,10
OH,F,1960,Ruby,48
FL,F,1999,Asya,6
FL,F,2010,Alma,15
FL,M,2010,Dangelo,16
NM,M,2010,Enrique,11
UT,F,2008,Brooke,57
FL,F,2003,Lola,15
AZ,F,1964,Wendy,71
OH,F,1913,Olive,67
TX,F,1956,Selina,8
FL,F,2002,Zakiyah,5
CO,M,1961,Fred,44
MS,M,1996,Jamarius,9
AZ,M,1968,Thomas,182
VA,F,1973,Sally,20
NY,M,2015,Diego,105
AR,F,1969,Susan,120
NH,M,1951,Roger,60
TX,F,1984,Asley,5
IL,F,2017,Ashlyn,17
LA,F,1970,Shane,5
CA,F,1935,Louella,6
UT,M,2009,Keaton,32
NH,M,1947,Jack,7
FL,F,1999,Sonya,12
VA,M,1954,Neal,25
CA,M,1982,Torey,6
NC,M,1986,Sonny,6
FL,F,2009,Dianna,6
OH,F,2010,Alison,40
SC,F,1948,Gale,10
CA,M,2006,Reuben,27
LA,F,1953,Faye,49
NY,M,1926,Daniel,676
CA,M,1965,Rudolfo,13
SC,M,1969,Randolph,18
SD,F,1957,Jan,15
NY,F,1962,Gaye,9
FL,M,1914,Jack,53
MN,M,1931,Johnny,8
MN,F,1958,Laure,7
AR,F,1945,Judy,307
MD,F,2012,Katherine,98
MO,F,1984,Wendy,39
KY,M,1995,Nicholas,359
DC,F,2010,Malia,7
WI,F,1948,Elizabeth,244
IL,M,1974,Errol,7
AZ,M,1986,Josh,5
NY,F,1992,Katheryn,17
DE,F,1972,Megan,7
GA,M,1957,Ivan,13
IA,M,1964,Jason,35
TX,F,2013,Lennon,17
MI,M,2000,Haris,5
PA,F,2013,Marisol,5
MI,F,1961,Lynne,163
TX,F,1970,Lorri,8
NH,F,1927,Rachel,15
WA,F,1944,Anne,41
GA,F,1923,Christina,6
TX,M,1999,Oliver,40
VA,M,1964,Richard,899
CA,F,2004,Aidan,17
LA,F,1973,Deana,13
UT,F,1985,Leann,6
NJ,F,1983,Donna,52
MD,F,1957,Doreen,31
WA,M,1989,Justin,547
RI,M,1921,Richard,60
WI,F,1929,Marilynn,5
ME,M,1984,Logan,7
MO,M,1954,Dave,13
WI,F,1951,Camille,9
WI,M,2007,Norman,5
LA,M,1982,Gilbert,11
RI,F,1980,Anna,15
MN,M,2011,Jaxon,112
ID,F,1998,Esmeralda,17
IL,F,1950,Penelope,48
CA,M,1963,Pat,105
CA,F,1995,Brisa,32
FL,F,1967,Lisa,1185
NC,F,1926,Maud,7
WI,F,1941,Thomas,6
RI,M,1971,Sean,58
CA,M,1976,Lucian,5
LA,M,2001,Alex,110
TX,F,2004,Jaydn,7
OH,M,1957,Kelly,80
AZ,M,1950,Pete,16
IL,M,1990,Vance,11
MI,M,2009,Tomas,7
LA,M,2007,Kolby,17
TX,M,1929,Clarance,9
UT,M,1934,Deloy,7
NY,M,1960,Willie,159
SC,F,1946,Patsy,114
LA,F,1971,Barbara,87
OK,F,1916,Lola,76
AZ,M,2009,Taven,5
FL,M,2012,Tyree,17
VA,F,1974,Alexandra,12
SC,M,2013,Cristian,11
LA,F,1968,Tricia,17
TX,F,1974,Sondra,22
GA,F,1925,Alice,237
CA,M,2017,Armen,15
AZ,M,1916,Steven,5
MD,M,2007,Trenton,33
MN,F,1999,Mariam,5
WI,M,2005,Dayne,9
NM,M,1945,Jack,25
WA,M,1925,Walter,104
IL,F,2016,Ameena,5
IA,F,1938,Frances,86
ID,F,1971,Marie,6
KY,F,1962,Renita,8
OH,F,1916,Rosie,11
IL,F,1982,Kylee,6
OH,F,1962,Jennie,59
ME,F,1952,Gayle,23
TX,M,1999,German,45
TN,M,1967,Gary,308
CO,F,2016,Shea,7
RI,M,1945,Stephen,84
TX,M,1996,Liam,52
KS,M,1930,Kermit,7
MN,F,1957,Christine,179
CA,F,2012,Elly,25
GA,F,1922,Carrie,251
NJ,M,1942,Julius,19
WV,M,1950,Ronnie,105
MO,F,1912,Vida,7
DC,F,1934,Ann,52
IL,F,1915,Deborah,6
RI,F,1986,Marie,8
FL,F,2007,Tytianna,5
TN,F,1950,Violet,13
AR,F,1979,Terri,25
CT,F,1987,Krystle,14
FL,F,1996,Malorie,6
OK,M,2000,Peter,17
GA,F,1917,June,15
MS,M,1970,Lorenzo,11
VT,F,1926,Marie,25
IN,M,2003,Drake,53
NJ,F,1968,Shelley,27
VA,F,1973,Margo,5
TX,F,1924,Eunice,103
KY,M,1915,Ford,5
MN,F,1964,Leeann,8
PA,F,2012,Phoebe,30
MD,F,1953,Jayne,7
CO,M,1931,Jimmie,35
NC,M,2001,Simon,32
TX,F,2009,Jozlyn,9
NJ,M,1939,Nickolas,6
RI,F,1979,Marissa,12
CA,M,2017,Bodhi,190
AR,M,2013,Alan,18
MI,M,1982,Darryl,52
OK,F,1919,Zona,8
IN,F,1946,Saundra,28
TN,M,1919,Jessie,98
MN,M,1984,Quincy,6
TX,M,1918,Ysidro,6
KS,M,2000,Clayton,39
VA,F,2006,Ximena,9
CO,M,2006,Bobby,6
CA,F,1992,Chantal,67
KS,F,1996,Lindsay,24
IL,F,1998,Miya,8
CA,M,1988,Barney,5
KY,F,2001,Briley,5
TX,F,1923,Cecilia,47
GA,F,1913,Ollie,65
OR,M,1985,Omar,5
TX,M,2013,Bradley,179
TX,F,2017,Raelynn,237
AZ,M,1963,Leo,16
OR,F,2007,Payton,37
WA,F,1999,Ericka,10
NE,M,2006,Cade,9
GA,M,2003,Garrett,159
LA,F,1998,Kirstyn,5
MN,F,1948,Jamie,6
IL,M,1999,Clifford,13
WV,F,2004,Rose,7
CA,F,2013,Maelynn,7
MA,F,2006,India,8
PA,F,2004,Eileen,7
IN,M,2016,Darwin,7
CO,F,2004,Danae,6
IA,M,1928,Lynn,22
TX,F,1918,Janice,19
VA,F,2004,Macie,8
NC,F,1934,Sudie,15
NC,F,1975,Holly,134
MA,M,2016,Kairo,7
VA,M,1944,Conley,6
CA,F,1992,Kimberlyn,16
AK,F,1955,Melinda,6
WI,F,1999,Jaqueline,8
VA,F,1942,Marilyn,55
IN,F,1962,Tamala,7
IL,F,1930,Anne,132
MN,F,1958,Jeanine,12
KY,M,1938,Floyd,74
NY,M,1936,Willis,25
MS,F,2015,Sawyer,15
WV,M,1923,Horace,14
OH,F,2000,Stormy,7
WY,M,1977,Dale,5
NC,F,2002,Tammy,7
NC,F,1928,Fanny,5
OK,M,1917,Tim,6
AR,M,1919,Major,11
SC,M,2002,Brendon,14
NY,F,1986,Sherri,17
CT,F,1998,Elizabeth,201
CA,M,1984,Prince,11
OH,M,2000,Rashawn,17
TX,M,1925,Harold,464
PA,M,2013,Cohen,28
UT,F,2005,Talia,11
CA,M,2004,Nadav,7
GA,F,1944,Wilda,8
TN,M,1983,Brett,50
WV,F,1962,Becky,46
MS,M,1942,Loyd,10
LA,M,1921,Hilton,12
PA,M,2014,Jagger,6
OH,F,1932,Jayne,9
LA,M,1983,Dewey,6
TX,F,1965,Camille,31
TX,M,1995,Erwin,10
OK,F,1995,Brea,5
UT,M,2010,Gabriel,143
OR,F,1937,Dolores,36
OR,F,1998,Megan,189
CA,M,1970,Caesar,17
GA,F,2014,Zariyah,25
NY,F,2005,Pessy,17
WI,F,1928,Verda,5
VA,F,1960,Bonita,37
NY,M,1983,Cory,198
AL,F,1923,Jo,12
CA,M,2009,Davon,16
OH,M,1962,Evan,15
NM,M,2017,Nathaniel,28
WA,F,1991,Breeanna,6
OH,F,1928,Marian,234
OH,M,1943,Willie,51
CO,M,1961,Felix,10
MT,M,1921,Franklin,7
IA,M,2014,Sullivan,18
MN,M,2006,David,177
VA,M,1959,Marcus,19
TX,F,1999,Isa,5
WA,M,2011,Case,7
MS,M,1920,Davis,11
NY,M,2011,Tyquan,5
NY,F,2003,Tara,70
IN,M,1971,Carl,140
FL,M,1928,Russell,26
AZ,F,1960,Angela,51
LA,F,1918,Fannie,71
TX,F,2000,Imari,6
NC,F,1994,Georgia,12
WY,F,1954,Teresa,27
NJ,F,1912,Catherine,241
VA,F,1972,Ella,6
NE,M,1928,Daniel,31
WI,M,1986,Isaiah,6
MI,F,2004,Katelyn,213
WI,M,2007,Will,15
TX,M,1912,Hal,6
KY,F,1932,Mildred,296
LA,M,1964,Cedric,57
TN,M,1953,Kenny,26
TN,F,1985,Joseph,5
AZ,M,1958,Carlos,51
OH,F,1978,Collette,7
TX,F,1966,Tamera,21
OK,F,1987,Shameka,5
MO,F,1976,Melonie,5
NC,M,1922,Homer,54
NY,F,1967,Adrienne,151
PA,F,1948,Elizabeth,1010
SD,M,2002,Garret,7
MO,M,1968,Bradley,153
CA,F,2015,Ona,5
CT,F,1954,Kristin,8
CA,M,2007,Isaac,1974
UT,F,1970,Katie,10
MT,M,1988,Kevin,50
MN,F,1919,Selma,31
NY,M,1989,Michal,7
WI,F,1998,Anissa,5
PA,F,1995,Tiara,41
MN,M,1921,Marvin,143
MI,M,2016,Demarco,9
MS,M,1981,Aaron,85
TN,F,1912,Nannie,54
NY,M,2016,Isa,11
NM,M,1975,Joshua,85
TX,F,2017,Kyndall,33
TN,F,1992,Kasey,31
AL,F,1966,Sheree,5
PA,M,1921,Owen,38
ND,F,1945,Delores,30
IL,M,1940,Andy,10
MN,F,1992,Katelynn,18
MI,F,2008,Tyra,5
MS,F,1934,Gladys,119
KS,F,1947,Leann,8
TX,F,1999,Blanca,66
OH,M,1970,Ian,31
MA,F,1954,Geralyn,7
AL,F,2001,Kelsey,66
ME,M,1924,Omer,7
KY,F,1940,Wilma,246
TN,F,1949,Yvette,5
VT,M,2005,Nathaniel,11
TX,F,1986,Alyssa,216
NC,F,1967,Cecelia,9
NC,F,2009,Iyana,14
MA,F,1937,Bertha,18
DC,F,1953,Norma,12
ID,F,1995,Tanisha,5
OR,F,1922,Theresa,5
LA,F,1916,Odette,8
AZ,M,2014,Finn,25
GA,F,1994,Carolina,13
AK,F,1993,Marie,7
MD,M,1918,Ross,8
FL,M,1991,Amos,11
NC,M,1976,Ashley,50
FL,M,2016,Hayes,15
NJ,M,1942,Jerold,9
FL,F,1988,Shakita,6
NY,M,1919,Guy,27
NY,M,1959,Isiah,8
DC,F,1995,Dashawn,7
MN,F,2009,Samara,8
MI,M,1977,Leroy,19
MO,F,2008,Tania,9
IN,F,1999,Tracy,5
LA,M,1956,Ivory,23
NJ,F,1978,Valerie,70
MN,F,2015,Rahma,7
MO,M,2005,Dashaun,7
MS,M,2015,Lincoln,26
ND,M,1926,James,205
ND,M,1984,Blaine,7
SC,F,1946,Jan,7
LA,M,2007,Aydan,5
MN,F,1991,Emily,568
MN,M,1959,James,1436
VA,M,2012,Cristian,38
TN,M,1995,Braden,12
NM,M,1971,Eddie,17
AZ,F,2017,Rebekah,12
PA,F,2007,Arden,10
CA,M,1934,Loren,17
OK,M,1977,Gerald,28
OH,F,2010,Sophia,750
CA,F,2009,Emiley,5
OK,M,1954,Vance,6
OK,F,1994,Casey,32
NY,M,1931,Domenic,14
FL,F,2000,Riya,6
IL,F,1937,Frances,370
IN,F,2009,Amiyah,17
OK,F,1985,Tiffany,204
RI,F,1932,Angela,8
SC,F,1947,Eileen,7
TN,F,1968,Elsie,6
LA,M,2002,Bryan,41
IA,M,2009,Jason,31
OH,F,2010,Karly,7
PA,F,1998,Stacia,5
NC,M,1982,Louis,25
CT,M,1939,Terry,12
KS,F,1967,Rachel,32
SC,M,1924,Aaron,19
FL,M,1979,Sammie,7
OH,M,1996,Dante,32
CA,F,1984,Enid,5
GA,F,1928,Rubye,19
TN,F,1983,Alison,34
UT,F,2009,Miriam,20
NM,F,1956,Ida,20
FL,M,1967,Colin,12
ID,F,1954,Amber,5
PA,F,1985,Tiffani,14
WA,M,2007,Ryder,84
DC,M,1999,Andrew,58
MS,F,1950,Stella,50
IL,M,1999,Keven,5
CA,M,1987,Duy,6
OH,M,2006,Brian,182
PA,F,2006,Abagail,13
ID,F,1957,Sherri,14
NJ,F,1951,Sonja,6
OR,M,2009,Cayden,25
AK,M,1942,Roy,7
RI,M,1997,Eric,29
MT,M,1934,Russell,17
WA,M,1915,Lyle,18
DE,M,1921,Henry,28
TN,F,1948,Nola,15
CT,M,1967,Jordan,5
NJ,M,2016,Yonah,6
NM,M,2016,Felix,7
MS,M,1976,Henry,60
LA,F,1950,Gladys,56
OH,F,1969,Delores,18
NC,F,1971,Christy,241
NY,M,1934,Alphonso,9
AZ,F,1948,Kay,17
TX,F,2005,Xochilt,7
NV,F,1984,Bonnie,5
AK,M,1950,Gary,28
WA,F,2003,Keilani,5
DE,F,2010,Kylie,23
CA,M,1971,Bobbie,7
NM,M,1945,Oscar,5
VA,F,1951,Laurel,5
MI,F,2009,Kyndall,6
MI,F,1956,Verna,19
ME,M,1919,Patrick,16
IA,F,1949,Bettie,6
FL,M,1971,Juan,95
TN,M,2002,Reagan,9
AZ,F,1983,Dianna,5
NV,M,2015,Steven,24
TN,M,2017,Tyler,88
NY,F,2010,Asmaa,5
OK,F,1927,Billy,22
TN,M,1947,Mary,6
CT,M,1971,Ian,17
LA,F,1986,Judy,6
SD,F,1975,Darla,6
AZ,M,2000,Philip,14
TX,F,2000,Kenia,42
TX,F,1954,Winifred,8
TX,M,1958,Barrett,9
AR,F,1948,Verdia,7
DC,F,1932,Regina,10
CA,F,1998,Journee,6
MO,F,1957,Mitzi,13
IL,F,1966,Candace,75
GA,F,2011,Londynn,13
PA,F,1973,Karyn,22
NE,M,1978,Spencer,10
NY,F,2001,Ria,7
NY,F,1971,Candida,13
CT,M,1927,Adolph,8
VA,M,1993,Mustafa,5
WA,F,2006,Violet,50
NY,F,1992,Mariana,26
WV,M,1960,George,141
CA,F,1988,Leandra,35
OK,F,1948,Sandra,417
NE,F,2002,Izabella,7
NC,F,1965,Lesia,22
NC,F,2012,Iyana,6
MI,F,1998,Milan,5
LA,F,1929,Willa,8
NC,M,1936,Eric,7
NY,M,1927,Hubert,40
NY,F,1962,Victoria,421
OR,F,1930,Patricia,196
KS,M,2014,Sullivan,15
RI,M,2001,Ruben,7
CA,F,2001,Jazlin,10
PA,M,2005,Abram,14
FL,M,2006,Isaac,359
SC,F,1944,Richardine,8
NE,F,1940,Marsha,6
MT,M,1997,Tyrell,9
GA,M,1938,Wendell,32
WI,M,1945,Willard,20
HI,F,1920,Kiyoko,25
NJ,M,2011,Devon,17
IA,F,2005,Taya,6
VT,M,1978,Peter,34
AL,F,2010,Addisyn,24
MD,M,1978,Damien,39
CA,F,1985,Leena,9
NE,M,1957,Rick,85
AK,F,1969,Pamela,18
IL,F,1946,Aurora,5
MA,M,1990,Simon,21
CO,M,1924,Rafael,5
CA,F,2006,Fabiana,6
GA,M,1994,Isaac,48
AL,F,1923,Ann,66
SD,F,1957,Ruth,33
MI,F,2009,Kourtney,14
TX,M,2015,Aris,5
ID,M,1955,Chris,12
AZ,F,1983,Ursula,5
OK,F,1959,Viola,5
IL,F,2004,Nakiyah,6
TN,M,2015,Jamar,8
MS,M,1987,Bryant,15
MT,F,1957,Margaret,71
MD,F,1943,Paula,35
NY,F,2004,Kira,60
NJ,F,2012,Amaya,49
SD,F,1917,Pauline,16
NJ,M,1981,Nicolas,11
NY,F,1966,Mimi,7
IL,F,1975,Marilu,6
MI,M,2003,Danny,19
OK,F,1976,Jo,5
WI,F,1995,Yer,9
NV,F,1933,Margaret,10
AR,F,1917,Mayme,8
NJ,F,1964,Ingrid,21
NJ,F,1981,Eileen,44
NY,M,1977,Patrick,671
AL,M,2008,Camden,45
SD,F,1925,Christine,9
DC,F,1976,Traci,7
MD,M,1977,Erick,5
MS,F,2001,Jaiden,6
AR,F,2000,Heaven,15
NM,M,2010,Zachariah,11
UT,F,1971,Naomi,5
WA,F,1911,Maude,5
CA,F,1984,Jaime,181
MN,M,2011,Braydon,12
OH,M,1977,Deon,19
CA,M,1989,Rosa,6
WA,F,2013,Margaret,44
PA,F,1958,Debora,154
KS,M,2017,Riley,15
RI,M,1923,Peter,43
NY,F,2010,Kenadee,6
NY,F,2000,Kiyah,5
CA,F,1986,Christa,137
MS,F,1984,Kayla,77
MN,M,1942,Owen,13
VA,M,1988,Edwin,32
CO,F,1980,Buffy,5
IN,M,2011,Sebastian,63
VT,M,1999,Bailey,12
NC,M,1998,Rudy,5
GA,F,1971,Elisabeth,7
MO,F,2007,Shelbie,7
WI,F,2017,Kenia,5
TN,F,1924,Ethel,177
MI,M,2007,Dandre,5
DE,F,1921,Elizabeth,64
CO,M,1941,Gerald,115
MI,F,1971,Gregory,5
FL,M,1974,Willis,12
AL,F,2014,Mallie,11
MI,F,1964,Coreen,9
NE,F,2006,Tia,5
MN,F,2004,Mckenzie,48
WI,F,2016,Opal,6
MA,M,1936,Lionel,20
LA,F,1945,Karen,108
MA,M,2002,Sawyer,12
VA,M,1941,Dallas,38
