state,sex,year,name,count
IN,F,2007,Breana,10
FL,F,1989,Aileen,21
FL,F,1967,Greta,19
CA,F,1945,Vickie,103
FL,M,2000,Wyatt,130
CT,F,1929,Sue,7
MS,M,2007,Drake,9
LA,M,2016,Cayden,37
MD,M,2011,Jaxen,5
AL,F,2000,Melanie,21
SC,M,1972,Jesse,28
WV,M,2006,Payton,9
CT,F,2006,Elena,18
UT,M,2001,Cesar,22
AZ,M,1951,Dale,37
PA,F,1953,Francesca,10
GA,M,2003,Malachi,86
ND,F,1918,Claire,7
VA,F,1970,Rachelle,13
KY,M,1927,Delbert,43
ND,M,2011,Alexander,25
GA,M,1975,Stacy,59
TX,F,2008,Kimberlee,5
IL,F,1946,Antonette,5
TX,M,1975,Franciso,5
SC,M,1917,General,5
NC,M,1972,Colin,7
AZ,F,1981,Randi,10
PA,F,2011,Kyrie,6
SC,M,2003,Tyshawn,13
VA,F,2002,Kayla,367
CA,F,2011,Regina,84
WY,F,1925,Marian,8
CA,M,2014,Billy,28
ID,M,1975,Mark,66
AZ,F,1925,Yvonne,5
CO,F,2017,Sienna,21
OH,M,1942,Allen,144
ND,F,2014,Shelby,5
MO,M,1951,Kim,26
NY,M,2010,Kamden,10
PA,M,1919,Florian,12
VA,F,1989,Whitley,17
CT,M,2013,Kaden,16
NE,F,1997,Kelsie,8
IA,F,1912,Ada,16
OK,F,1999,Hallie,13
ND,F,1935,Ardella,6
NC,F,2015,Esmeralda,15
IA,M,2005,Philip,9
CO,F,2015,Isabel,50
IL,M,2006,Jerimiah,12
FL,M,2003,Jovani,13
NJ,M,2007,Suhas,5
OH,M,1934,Gail,17
FL,F,1956,Tonda,5
AK,F,1920,Edith,7
VA,F,2005,Norah,21
CA,M,1968,Ari,6
NJ,M,1990,Giovani,5
PA,M,1968,Dimitri,5
MI,M,1922,Nicholas,30
NY,M,2016,Zakaria,10
AR,F,1976,Mindy,16
CA,F,1951,Felice,6
SC,M,1966,Randall,65
CA,F,1993,Yanina,6
ND,M,1959,Don,12
NY,F,1945,Angelina,31
TX,F,1955,Maria,1960
MN,M,2005,Xavier,41
UT,M,2011,Vance,7
NY,F,1988,Anika,8
UT,F,1976,Kayleen,6
AL,M,1950,Ed,9
IL,M,1938,Newton,8
GA,M,2002,Jorden,7
CO,M,1999,Derrick,16
AR,F,1918,Verda,13
TN,M,1944,Roland,24
MI,F,1976,Leah,78
AZ,F,1966,Kerry,10
AL,M,2015,Aubrey,8
ND,F,1954,Gail,50
AK,F,1984,Jill,6
VT,F,2007,Molly,10
IA,M,1946,Bert,6
KY,F,1988,Tessa,5
TX,M,1918,Louie,30
IN,F,1978,Jodi,70
ME,F,1938,Sally,44
IA,F,1962,Janette,20
ME,M,1994,Gary,7
GA,F,2005,Marina,6
AL,M,1981,Derick,18
MO,F,2009,Lilah,8
TX,F,1966,Ronna,6
KS,F,1972,Helen,10
HI,M,1930,Susumu,11
NH,F,2015,Natalia,6
CO,F,1989,Marina,8
MD,M,1938,Patrick,17
NY,F,2010,Dayanara,6
CA,F,1999,Megha,12
OH,F,1963,Candi,7
MT,M,1961,William,162
CA,M,1985,Saul,144
IN,F,1916,Sue,13
TX,M,1987,Ernest,104
CA,F,2011,Tinsley,10
TX,F,2008,Shantel,7
OK,M,2007,Danny,9
GA,F,2006,Tyra,22
HI,M,2015,Felix,5
AL,M,1925,Hermon,11
SD,F,1953,Deanna,14
FL,F,2008,Keegan,11
CA,M,1996,Isacc,13
CA,M,1980,Amin,9
TX,M,1956,Windell,11
MI,F,1967,Pandora,6
NC,F,1991,Patrice,21
WI,F,1993,Greta,5
NY,M,2001,Gerard,30
MN,M,1923,Harlan,32
CA,M,1979,Giuseppe,8
WI,F,1951,Gail,268
IL,M,1949,Tyrone,50
WA,F,1942,Laverne,5
MO,M,1978,George,97
MD,M,1998,Drake,10
GA,F,1990,Margaret,103
DC,M,1943,Carl,61
MS,F,1956,Glenn,5
WI,F,1992,Dallas,5
UT,F,1940,Marion,6
GA,M,1964,Alexis,5
IL,F,2001,Kourtney,18
TN,M,2012,Orion,6
MI,M,2012,Santana,5
MI,M,2010,Talan,6
SC,M,1984,Pierre,9
TX,M,1963,Percy,18
CA,F,2012,Marilyn,221
NH,M,1939,Maurice,37
NY,F,1919,Victoria,180
LA,M,2002,Deondre,9
IL,F,2004,Karlee,11
PA,M,1974,Matthew,1764
CT,M,2012,Wilson,5
MA,F,2011,Calla,5
OH,M,1984,Marshall,23
UT,M,1991,George,22
AK,F,1961,Jeanette,5
NE,M,2003,Colton,50
MA,F,1995,Tabitha,23
HI,M,1970,Juan,7
VA,M,2000,Kristopher,32
KS,F,1977,Dara,5
TX,M,1971,Rueben,5
ME,F,1938,Sharon,17
ND,M,1918,Orris,5
MN,F,1930,Mabel,15
AR,M,2006,Griffin,11
MA,F,1966,Miriam,11
NM,M,1965,Billy,37
IL,F,1914,Ferne,11
FL,M,1993,Cassius,5
IL,F,1918,Dolly,14
OR,F,1991,Katelyn,67
DE,M,1950,Larry,46
AR,F,1964,Alicia,25
VA,M,1982,Colin,40
NE,M,1912,Jacob,7
TN,M,2003,Aubrey,6
UT,M,1917,Karl,9
IN,M,2004,Javon,18
OK,M,1943,Buster,7
NY,F,1980,Karima,9
KS,F,2016,Josephine,38
CA,F,1984,Romy,7
GA,M,1959,Ernie,8
LA,F,2013,Kambree,8
NJ,F,2007,Jaime,16
NY,F,2004,Janell,11
LA,F,1918,Trudie,6
IN,M,2017,Barrett,51
IA,M,1992,Brendan,12
UT,F,1981,Alesha,6
NJ,M,1997,Aditya,8
CA,F,2012,Keily,62
CA,M,1966,Eliot,9
NY,F,2005,Geneva,5
PA,F,2008,Monique,5
MO,M,1913,Sherman,12
KY,M,1939,Eddie,69
NM,M,1956,Lorenzo,21
TX,F,1971,Melissa,1781
TX,F,2012,Jordan,139
AZ,M,1926,Lorenzo,9
NY,F,1995,Debra,19
OH,M,2009,Desmond,27
NC,M,1936,Laurence,7
LA,F,2000,Marissa,27
AZ,F,1980,Kendra,29
VA,F,1985,Mackenzie,7
KS,M,1988,Zackary,13
IA,M,1935,Chester,9
CT,M,1990,Wayne,21
TX,F,1986,Lauri,6
MD,F,1983,Shantelle,5
AR,F,1914,Anne,10
NY,F,2005,Maisie,7
PA,F,1949,Leslie,139
NY,M,1951,Garry,110
SC,F,1981,Jillian,11
MD,F,1948,Maria,27
IN,M,1992,Dillon,120
CA,M,1987,Mohammed,23
MI,F,1937,Alma,21
KY,F,1984,Ladonna,11
UT,M,1987,Kent,10
NY,M,1951,Anthony,1859
CA,M,1972,Clyde,25
OK,M,2002,Asa,5
PA,F,1951,Lesley,18
MA,F,1991,Randi,5
WY,M,1987,Levi,16
CT,M,1993,Alexis,12
GA,F,2012,Julie,29
GA,F,2010,Rose,15
IL,F,1981,Gricelda,10
NJ,M,1928,Sherman,7
WY,F,1931,Wilma,13
NC,F,1989,Joanna,39
ID,M,1948,Walter,13
PA,F,1973,Ayana,11
WI,M,2000,Diego,18
FL,F,1943,Beverly,132
LA,M,2009,Reginald,20
SD,M,2014,Easton,30
AR,F,1947,Katheryn,5
MS,M,2017,Reed,6
NY,M,2016,Ricardo,33
MO,F,1955,Katie,10
SD,F,1913,Martha,34
MN,F,2009,Valentina,12
DE,F,1927,Shirley,11
MA,F,1989,Antoinette,7
MO,M,2003,Alan,22
OH,M,1926,Virgil,96
FL,M,1987,Jessica,13
CT,F,2017,Helena,7
AL,F,1967,Jennifer,319
PA,F,1952,Concetta,17
VA,M,1973,Adam,128
MI,M,1940,Milo,6
OH,M,1985,Kasey,15
TX,M,1979,Lynn,6
CA,M,1947,Rolland,11
IN,F,2012,Alexis,143
WA,F,2010,Aiyanna,6
MA,F,2006,Nadine,5
WV,M,1947,Gregory,75
HI,M,1983,Kellen,13
WV,M,2010,Justin,40
KS,F,1963,Bridget,14
MI,F,2008,Lucia,24
IL,F,1916,Florence,908
AL,F,1954,Mavis,8
NY,M,1977,Jomo,5
AL,M,1947,Jefferson,5
NY,F,2006,Tatyana,26
TX,M,2007,Jehu,8
DE,F,1989,Amy,29
UT,F,1984,Brittany,159
UT,M,1999,Morgan,19
MN,M,2011,Harold,6
IA,M,2013,Emiliano,8
MT,F,1970,Lisa,119
AZ,F,1982,Mia,8
PA,M,2015,Ty,22
UT,M,2009,Jaime,10
UT,M,1982,Edwin,5
CT,M,1992,Deandre,5
AZ,F,2005,Sierra,75
OK,F,1987,Laura,148
TX,M,2008,Damarcus,16
CA,M,1959,Rance,5
AZ,F,2006,Aniya,17
GA,M,2006,Yoel,5
NH,F,1980,Naomi,7
DE,F,1979,Krista,5
TX,M,1930,Alphonse,7
IL,F,1911,Lela,29
ME,M,1966,Ricky,32
NY,F,1958,Matilda,8
NC,M,1947,Berry,8
RI,F,1930,Jeannette,22
NJ,M,2002,Malachi,41
CA,M,1983,Rami,5
OH,F,1969,Lola,7
PA,M,2016,Kobe,22
OH,F,1967,Heidi,224
PA,F,1939,Carmen,11
WA,F,2010,Mina,6
WA,M,2003,Elias,50
AZ,M,1992,Cristian,47
MN,F,1967,Rebecca,220
FL,F,1972,Gina,102
PA,F,1986,Dayna,16
WI,F,1951,Dianne,95
TX,M,2007,Jude,121
NY,F,1926,Laurel,28
GA,F,2008,Kinsley,46
OH,F,1962,Catharine,7
NE,F,2002,Vivian,7
NM,F,1976,Rosemary,8
MT,M,1942,Melvin,25
CA,M,2013,Neithan,5
MO,F,2015,Ann,8
SD,F,1924,Joyce,45
WI,M,1918,Teddy,5
VA,F,1989,Blair,30
MS,F,2001,Michaela,20
NH,M,2013,Christopher,27
NC,F,1987,Madison,33
KS,M,1994,Hunter,78
AR,F,2006,Kelsi,7
TX,F,1978,Denisha,6
MI,F,2004,Zara,13
PA,F,2010,Calliope,5
CA,F,1942,Roxanne,7
IN,F,2015,Nellie,10
MO,M,1961,Marion,22
CA,F,1980,Lorinda,5
TN,F,1969,Karin,6
MA,M,2005,Curtis,25
IN,F,1999,Hayley,69
MI,F,2008,Isis,14
MA,F,1999,Helena,15
AL,F,2001,Savanna,48
ND,M,1977,Adam,31
VA,F,2012,Jolie,13
KS,F,1982,Ellen,10
MN,F,2012,Christine,7
NC,M,1972,Daniel,338
MI,F,1952,Janice,840
NE,M,1960,Eugene,31
CA,M,1932,Joaquin,13
NY,M,1997,Brodie,5
CA,F,2015,Haddie,5
PA,M,1947,Kim,26
KY,F,2007,Alli,8
DC,M,1946,Lorenzo,7
WA,M,1959,Jackie,7
GA,M,1926,Judson,14
NH,M,1921,Edmund,6
DE,F,2000,Cameron,9
TN,F,2014,Kennedy,113
GA,F,1975,Catherine,95
OH,F,1963,Hollis,5
NC,F,1980,Shanta,19
PA,F,2017,Maelyn,5
GA,F,2002,Sania,6
UT,M,1981,Dean,10
TX,M,1959,Rubin,6
CA,M,2015,Omid,7
CA,M,2000,Camden,47
LA,M,1965,Tracy,72
PA,M,1955,Corey,14
KY,F,1922,Clara,186
TX,F,1912,Lenora,28
NH,M,2003,Trent,10
FL,M,1938,Lewis,42
CO,F,1948,Janell,7
NC,F,1934,Agnes,69
ME,F,1974,Sherri,12
OK,M,1919,Benjamin,48
CO,F,1972,Erika,30
IL,F,2004,Jayna,6
CA,F,1947,Lynette,76
IN,F,1992,Margaret,87
PA,F,1917,Annamay,6
CO,F,1994,Antoinette,6
IL,F,1985,Dana,190
WI,M,1957,Terrence,51
KY,M,2008,Axel,7
GA,F,1919,Mallie,5
TX,M,1961,Jerry,908
AL,M,1918,Leon,95
LA,F,2002,Kiya,6
WV,F,1998,Rebekah,18
AL,F,1941,Eliza,19
OH,M,1996,Keith,113
PA,F,1958,Ruth,448
IN,M,1992,Zachariah,42
OH,F,1992,Katlyn,66
MS,F,1957,Arlene,15
ME,M,2012,Patrick,12
NY,M,1998,Cristopher,32
TX,M,1997,Major,5
NC,F,2010,Aubree,38
MI,M,2005,Rodrigo,9
AR,M,1966,Ken,11
MI,F,1970,Karen,716
TX,M,1999,Eloy,37
MO,F,1982,Amie,30
KS,M,1980,Darnell,5
HI,M,1996,Damien,9
TX,M,1990,Andreas,7
AZ,F,2008,Kiara,41
TX,M,2002,Josef,21
WA,M,2000,Malachi,26
MI,M,1979,Nathan,561
CA,M,2004,Valentino,33
UT,M,1957,Sheldon,9
TN,M,1987,Jefferson,5
IA,M,1989,Zachery,27
TX,M,1993,Dontrell,7
TX,F,2007,Vianey,57
MI,F,1979,Toni,68
NY,F,1952,Rosina,11
MA,F,1910,Lillian,196
SC,F,1925,Rena,21
AR,F,1927,Sammie,11
GA,M,2007,Rylee,7
IL,M,2009,Miller,9
WA,M,1997,Charles,117
AL,M,1995,Charlie,18
FL,M,1952,Barney,12
PA,F,1951,Sara,144
MT,F,2015,Lillian,28
CT,F,1922,Elvera,5
CA,M,1979,Stuart,54
MS,F,1924,Charlotte,18
WI,M,2001,Sean,110
TX,F,2006,Aubriana,18
OK,F,1977,Kristy,60
CO,M,1979,Eddie,14
PA,F,1988,Kayla,661
MO,F,1967,Georgia,18
MO,M,1977,Rocky,10
CA,M,2008,Jeancarlo,11
FL,F,1941,Peggy,86
AR,F,1998,Tatiana,6
CA,F,1993,Giovanna,101
IL,F,2011,Mariya,8
IN,M,1922,Willie,8
FL,F,1944,Eliza,5
NY,M,1987,Anand,6
TX,F,1925,Flavia,7
AR,M,1977,Brian,269
PA,F,2017,Aiyana,10
SC,M,1991,Dillon,58
PA,M,2004,Shamar,8
CA,M,1985,Lucas,172
NJ,M,1952,Roland,27
CA,M,2002,Malaki,9
PA,M,2011,Vito,6
ME,M,1942,Marvin,5
FL,F,1967,Robert,9
GA,M,2003,Harrison,104
SC,F,1971,Leona,5
PA,M,1997,Rashon,6
MI,M,1934,Felix,6
PA,M,1925,Ronald,123
WY,F,1983,Maria,9
MO,F,1949,Ladonna,18
ID,F,2003,Harmony,6
NV,M,2003,Humberto,5
IN,F,1999,Anna,242
AL,M,1928,Edgar,59
CA,M,1974,Alejandro,368
ID,F,2017,Leighton,7
CT,F,1966,Cheryl,223
CA,F,2009,Aubriana,13
MA,M,1994,Lorenzo,9
TN,M,1925,Foster,12
NE,M,1964,Nicholas,10
CA,F,1988,Zoe,56
IL,F,2002,Nicolette,22
IN,M,1922,Merle,32
OH,F,1980,Angelique,18
MO,F,1921,Marguerite,87
CT,M,2008,Alijah,6
CA,F,1988,Josette,7
MO,M,1928,Herman,70
NC,M,2012,Philip,20
SC,F,1926,Francis,29
DE,F,1930,Mary,105
NJ,F,1934,Gayle,12
NC,F,1971,Sally,20
GA,F,1949,Beth,27
ND,F,1951,Doreen,6
HI,M,1913,Masato,12
VA,M,1912,Mack,10
IN,F,2003,Tiffany,31
MI,F,1998,Samantha,757
VA,F,2011,Jewel,5
SC,M,1979,Jessie,23
MT,M,2011,Evan,33
VA,M,1943,Sam,28
NC,F,2012,Dayla,6
NM,F,1985,Carly,6
SC,M,1953,Ezekiel,6
GA,F,1988,Janay,12
PA,M,2003,Jalen,77
IA,M,2011,Cayden,29
LA,M,2003,Conner,49
NC,F,1934,Daphne,7
ID,M,2006,Bryce,22
IA,F,1923,Ardyce,5
HI,M,1959,Earl,23
KY,M,1936,Enoch,5
MD,F,1973,Nikki,12
CA,F,1996,Armida,8
GA,F,1965,Dinah,6
ND,M,1981,Troy,22
GA,F,1958,Fran,9
TX,M,2016,Merritt,10
VT,F,1964,Darlene,16
TX,M,2016,Olivier,6
CA,F,1981,Aurelia,17
FL,F,2005,Blair,9
NJ,F,1993,Jesscia,5
KS,F,1957,Molly,6
CA,M,2002,Asael,12
AK,M,1960,Henry,12
CT,F,2008,Amber,21
KS,F,1912,Dolores,14
CO,F,1969,Genevieve,6
MD,F,1992,Tammy,11
MA,F,1991,Charlotte,38
SC,M,1986,James,675
CA,F,2008,Susanna,20
NM,M,1966,Raymond,83
ND,F,1966,Gail,11
IL,F,1976,Carolyn,122
NY,F,2011,Hannah,382
GA,M,1971,Carlo,6
GA,M,1963,Tommy,270
VA,F,1963,Julianne,8
TN,M,1960,Lane,7
WV,F,1966,Cynthia,134
AZ,F,1976,Jo,5
OR,F,2013,Tallulah,7
MI,F,2008,Haley,82
CO,F,1930,Olivia,5
WI,F,1951,Amy,43
MA,F,1962,Carlene,10
UT,M,1928,Wilford,11
AL,F,1924,Frances,422
MA,F,1920,Hazel,124
TN,F,1915,Eileen,5
FL,M,1975,Tremayne,11
ND,F,1960,Debbie,65
VA,M,2009,Johnathon,7
LA,F,1911,Emelda,5
MD,F,2017,Sasha,23
VA,F,1993,Ingrid,8
NV,M,2007,Vincent,42
NY,F,2016,Emory,6
GA,M,1956,Alfonza,8
NY,M,1916,Rolland,9
WY,F,2009,Adalyn,6
IN,M,2009,Kylen,8
IL,M,1975,Erik,198
KS,F,1993,Tory,6
OH,M,2000,Gene,5
MA,F,2009,Lindsey,22
TN,F,2002,Essence,7
IL,F,1957,Hollie,6
OK,M,1913,Leslie,18
NC,M,2009,Kyson,6
CT,M,1991,Harrison,15
TX,M,1961,Bo,6
KS,M,1937,Stephen,12
WY,M,1923,Harry,20
NC,F,1979,Helen,28
GA,F,2015,Gabrielle,95
NC,M,2003,Kyree,7
NC,F,1911,Ruth,227
WI,F,2008,Julia,92
IN,F,2006,Jayci,8
UT,F,1918,Vera,30
IL,M,1994,Jason,353
LA,F,1953,Henrietta,23
CO,F,2015,Nova,23
FL,F,1975,Latrina,10
AR,M,2005,Xander,19
NJ,M,1966,Cliff,5
NM,M,2013,Thomas,25
AL,F,1938,Janette,15
OH,F,1957,Rosanna,9
CA,M,1992,Baldomero,5
LA,F,2015,Mikayla,5
CA,F,1915,Josephine,220
WI,F,1949,Constance,126
WA,F,1951,Dee,10
NY,M,1938,Glenn,81
NV,F,1984,Jena,6
TN,M,1978,Steven,309
NY,M,2007,Darien,23
TN,F,1998,Kathryn,83
MI,F,1955,Marina,6
MD,M,1956,Martin,110
IL,F,1983,Lindsay,449
MA,F,2009,Maryam,7
NE,F,1957,Bonita,7
MO,M,1926,Gilbert,55
LA,F,2000,Melissa,21
AZ,F,1950,Toni,8
IL,F,1916,Delphine,7
IL,M,1916,Clement,27
OR,M,1962,Stanley,31
TN,F,1958,Blanche,5
MI,F,2016,Sofia,141
UT,M,1969,Clay,13
CA,F,1986,Karlee,8
LA,M,1983,Kyle,167
NC,F,1962,Traci,16
IA,M,1994,Scott,70
OK,M,1952,Bernard,8
GA,F,1992,Darlene,6
PA,F,1922,Madelon,5
NV,F,2016,Eva,29
NY,M,1994,Tiago,8
NE,F,1940,Vicki,5
CA,F,1988,Denae,20
CA,F,2000,Cosette,18
MO,F,1968,Rosalind,18
MO,M,1982,Bradly,8
OH,F,1943,Jacquelyn,64
NY,M,1932,Rolland,8
NY,M,1944,Howard,620
SC,F,1944,Iva,5
AL,M,2015,Michael,198
WA,F,1982,Tina,46
AR,F,1988,Ladonna,9
FL,F,1943,Velma,13
TN,F,1960,Glenna,8
ND,F,2004,Emma,74
CA,M,2006,Derick,43
TX,M,1980,Wendell,27
IN,F,1996,Carolina,5
OH,M,1933,Otis,12
WV,F,1922,Oma,10
KY,M,1981,Julian,8
AL,F,2010,Kali,7
MT,M,1946,Terrance,6
IL,M,2012,Taj,9
TX,F,1982,Tenika,6
MD,M,2013,Maurice,22
NC,F,2011,Nadiya,5
HI,M,2008,Trenton,13
WV,M,1979,Randy,32
LA,M,1946,Gabriel,6
TX,M,1917,Bryce,5
RI,M,1992,Derrick,12
MA,F,2007,Aubrey,51
SD,F,1984,Trisha,8
DC,F,1960,Teresa,109
VA,M,1966,Kent,21
NC,F,2013,Cynthia,19
NC,F,1987,Nadia,7
NY,M,1954,Brant,5
MI,F,1954,Cheri,39
OR,M,2017,Ronald,5
OH,M,1986,Deangelo,18
NC,M,1936,Lonnie,92
TX,F,1994,Aubree,9
WI,F,1952,Nikki,5
DC,F,2003,Nya,5
NJ,M,1952,Mitchell,33
TN,F,1934,Georgia,113
TX,M,2013,Ryder,305
TN,M,1969,Ralph,61
TX,F,2015,Jayli,6
PA,F,1949,Christy,12
NJ,F,1948,Celeste,18
TX,M,1984,Eddy,11
PA,F,2000,Leigha,8
MT,F,1993,Alexa,5
IN,F,1977,Kirstin,5
MA,M,1984,Melvin,13
KS,M,1963,Bryan,111
TX,M,2003,Desmond,47
AR,F,1923,Caroline,9
TN,F,1938,Claire,5
FL,M,1942,Eric,7
OK,M,1973,Nathaniel,11
MS,M,1992,Pierre,7
IN,F,1983,Shayna,6
IL,M,2006,Emmett,34
GA,F,2011,Janaiya,5
WA,M,1988,Miles,32
NJ,F,1990,Helena,7
WA,F,1969,Jenni,5
MI,F,2004,Nevaeh,148
OK,M,1943,Ken,7
OR,F,1967,Rebekah,5
AR,F,1919,Marian,10
AL,F,1970,Adrianne,5
MI,F,2011,Raven,27
WI,F,2004,Valentina,5
PA,M,1993,Brad,35
OH,F,1942,Ginger,9
HI,M,1993,Morgan,5
TX,F,1923,Billie,366
RI,M,1914,Clarence,13
NY,F,2000,Gabriela,232
TX,M,2010,Desean,16
VA,F,1978,Allyson,13
IL,M,1981,Jeremie,6
MO,F,2016,Camryn,12
IL,F,1996,Shyann,8
NH,M,1998,Andre,6
NH,F,2008,Lilly,20
FL,F,1958,Dale,14
IN,M,1928,Morris,49
MO,M,2009,Stephen,35
WV,F,1930,Jessie,33
AZ,F,2014,Miranda,37
UT,F,1965,Vivian,5
FL,M,2016,Kane,38
IN,M,1914,Steven,5
CA,F,1992,Tammi,5
NY,F,1977,Shanell,12
AR,M,1955,Timothy,110
OR,M,1990,Raymond,36
SD,M,1926,Philip,10
CA,F,2005,Malaina,5
FL,M,1973,Jeremiah,33
NY,M,1944,Bobby,25
NC,F,1925,Bulah,11
ID,F,2012,Isla,15
LA,F,1986,Laquita,12
MN,F,2017,Laila,15
NJ,M,1936,Frank,502
AZ,M,1978,Tyrone,15
NH,F,2013,Raegan,8
GA,F,2014,Bridget,12
MI,M,1911,Daniel,12
NY,F,1995,Dayanara,9
MA,F,1929,Katharine,7
WY,M,1919,Elmer,9
OH,F,1989,Donna,25
MS,M,1948,Leo,37
WV,M,1928,Donnie,6
IA,M,1996,Sawyer,10
MO,F,1938,Hilda,13
TX,F,2007,Vy,11
FL,M,1943,Alfonso,13
MA,M,1921,Clinton,9
IN,F,1990,Tyler,5
IN,M,2016,Chris,6
IL,M,1981,Bill,8
MS,F,1962,Andrea,30
FL,F,2017,Helen,41
MT,F,1917,Doris,73
AL,M,2005,Alijah,6
CT,M,1914,Hugh,6
OR,F,1965,Tena,5
NC,M,2001,Frank,32
UT,M,1984,Denton,5
CA,F,2012,Indigo,9
MO,F,1932,Zella,12
PA,F,2010,Kendall,120
FL,F,1988,Katelynn,13
LA,F,1921,Magnolia,6
WA,M,1943,Lavern,7
IA,F,1952,Carole,31
TX,M,1914,Judson,5
CO,M,1960,Alex,20
AR,M,1967,Milton,9
TX,F,1920,Audrey,134
AR,F,1983,Jasmine,10
NM,F,1982,Dana,18
MI,F,2000,Maryann,8
OR,F,2005,Kayli,5
MI,F,2000,Marcella,12
MS,M,1932,Elton,17
OH,F,2000,Karlee,9
CA,F,1977,Misty,396
IN,M,1927,Erwin,5
TN,F,2002,Erin,80
FL,M,2015,Alfredo,28
OH,F,2002,Shania,21
WA,M,1973,Bryon,7
KY,M,1993,Justin,383
DC,F,2004,Celeste,5
MI,M,1962,Shannon,17
UT,M,1959,Don,54
OR,F,2017,Braelynn,11
WI,F,2001,Chloe,144
FL,M,1960,Carlton,58
OH,F,1986,Sondra,10
PA,F,2009,Destinee,5
CT,M,1955,Barry,74
GA,F,1963,Carla,130
PA,F,1949,Eugenia,18
NC,M,2013,Salim,5
PA,M,1998,Enrique,15
ME,M,2006,Jackson,49
IN,M,2012,Kale,15
NC,M,1925,Dan,21
IN,F,2014,Montserrat,5
OH,F,2007,Abbygail,5
MS,F,1985,Samantha,99
GA,F,1927,Nannie,19
PA,F,1973,Kirstin,12
FL,F,2005,Farah,8
TX,F,1974,Janelle,17
IA,M,2007,Devon,20
NJ,F,1950,Olga,11
CA,M,1954,Zachary,17
VA,F,1962,Leah,9
AR,F,1946,Eloise,13
GA,M,2013,Adarius,5
OK,F,1934,Stella,30
VT,M,1987,Nicholas,67
MI,M,2013,Isaiah,225
PA,M,2010,Jericho,5
NJ,F,1969,Marisol,52
WV,F,1943,Harriet,19
KY,F,1938,Nelda,20
CA,F,2001,Laney,16
NE,F,1998,Paige,73
NY,F,2000,Amiya,9
NM,M,1933,Raul,8
IL,M,2016,Jet,5
GA,F,1924,Georgie,18
VA,M,2004,Trent,39
NC,M,2003,Jovany,7
KY,F,1918,Ruth,521
NM,F,1999,Melina,6
AK,M,2002,Devon,10
TX,F,1922,Ray,6
NY,F,2006,Miracle,35
CT,M,2014,Deandre,5
NY,M,1983,Corey,228
OK,F,1966,Rachel,18
SD,M,1999,Kyle,33
KS,F,1917,Jeanne,18
MI,F,1993,Addison,9
UT,F,1974,Misty,58
WI,M,1982,Lucas,139
MD,M,1942,Burton,5
KS,M,2014,Carson,73
SC,F,1927,Corine,34
CT,M,1985,Terrell,8
IL,F,1970,Ava,8
KY,M,1998,Trey,28
FL,F,1916,Yvonne,5
MD,M,1989,Daryl,16
MS,F,1916,Effie,37
NM,M,2000,Jude,9
KS,F,2001,Aurora,9
MN,F,1979,Marci,5
FL,M,1910,Leon,8
IL,F,1985,Loni,5
NE,F,1994,Rachelle,5
CO,F,1980,Olivia,15
UT,F,1998,Adison,6
VA,F,1950,Maude,7
MD,F,1941,Frances,149
LA,M,2003,Maurice,18
MI,M,2014,Ramon,8
RI,F,1981,Catherine,13
GA,F,2016,Maliah,13
NY,M,1936,Isadore,6
NE,F,1952,Anne,43
AR,F,1997,Alison,16
TX,F,1967,Brenda,604
WY,M,1953,Howard,13
GA,F,1932,Lynette,8
HI,F,1988,Marie,7
OH,M,1964,Terrell,9
TN,F,1940,Nella,11
TX,M,1946,Jerrel,5
MS,M,1967,Thurman,5
MI,F,2004,Malina,9
PA,M,1947,Leroy,210
OK,M,1925,Billie,86
IL,F,1995,Yadira,22
MD,M,1938,Edward,280
WV,F,2015,Raylynn,7
AZ,F,1987,Alyssa,124
MO,F,1941,Maggie,5
VA,M,2015,Pranav,12
IN,F,2009,Annalise,20
OK,F,2013,Gabriella,51
CA,F,1993,Nandi,5
IA,F,1933,Dixie,44
MO,F,1955,Angela,92
DC,F,1961,Betty,21
NJ,F,1959,Jill,219
VA,F,1954,George,6
TX,F,2015,Britney,29
MA,F,1987,Ruth,18
MI,F,1982,Francine,6
GA,M,1957,Derry,5
OH,M,1979,Demond,5
NY,M,1966,Stan,5
MT,F,1985,Summer,5
GA,F,1962,Merry,8
CA,F,1927,Phyllis,285
NM,F,1919,Sophie,10
IN,F,2004,Leanna,8
IN,F,1911,Alberta,22
CA,M,1920,Adrian,11
AR,F,2014,Winter,5
WA,M,1966,Arthur,36
GA,M,2007,Walker,59
VA,F,2014,Charli,9
WA,M,1990,Schuyler,5
CA,F,2008,Kylah,21
TN,F,1995,Breonna,9
LA,M,1968,Mitchell,65
UT,F,1921,Wanda,41
PA,F,1929,Elnora,6
IL,M,2012,Caleb,356
TX,F,2012,Alayna,160
MO,M,2004,Gary,18
KS,F,1969,Stacy,97
LA,F,1991,Casey,62
IL,M,1953,Elden,5
NY,F,2007,Luca,5
OH,M,1992,Jevon,10
OK,M,1988,Albert,17
CO,M,1950,Ronnie,33
TX,F,1982,Jennie,46
CA,M,2012,Jovanny,42
CA,F,1956,Florence,51
VA,M,2011,Trenton,45
VA,M,1923,Charles,753
IL,F,2008,Ayla,31
NC,F,1949,Gaynell,7
AR,F,1938,Dana,7
NY,M,2005,Abhishek,5
IA,M,2012,John,67
VA,M,1963,Beverly,5
