state,sex,year,name,count
MS,F,1970,April,38
CA,M,2009,Jabari,14
GA,F,1921,Stella,42
PA,M,2005,Marlon,9
NY,F,1940,Elisabeth,17
NJ,M,1917,Reginald,10
UT,F,1965,Shauna,49
NJ,M,2010,Arav,7
AZ,M,2010,Triston,7
OR,F,1996,Marissa,71
NE,M,1925,Delmer,8
WA,F,2012,Elisa,23
OH,M,1925,Jimmie,17
ID,M,1988,Nathan,61
CA,M,1956,Cleveland,8
NY,M,2016,Will,12
FL,F,1932,Evelyn,134
TX,M,1918,Benton,9
NJ,F,1965,Rosanna,6
IL,M,1969,Lamonte,6
AL,F,2009,Alyson,11
TX,F,1986,Beatrice,56
PA,M,1968,Antoine,12
MA,M,1991,Diego,11
DC,F,1955,Loretta,30
IA,F,1970,Marci,16
NY,F,1992,Ilana,49
TX,M,1958,Ronaldo,7
FL,F,2005,Jezebel,5
IL,M,1997,Elliott,22
OR,F,1914,Elinor,5
CA,M,2003,Augustine,27
IL,F,1918,Constance,61
MA,M,2004,Eliot,7
CA,F,2016,Rose,247
MI,M,1969,Javier,9
FL,M,2004,Joan,10
TX,F,1982,Carolina,82
CO,F,2014,Leena,5
PA,F,1967,Tania,15
WV,M,1958,Gilbert,11
OH,F,2015,Everly,72
IL,M,1931,Patrick,101
WV,F,1975,Laura,63
CA,F,2010,Kirra,29
CO,M,1973,Nathan,115
GA,M,1920,Palmer,9
NC,M,2003,Dan,6
IN,F,2003,Michaela,33
NY,M,2013,Lucas,977
MD,M,2003,Marques,5
NE,M,2000,Mathew,6
HI,M,1952,Harold,24
RI,M,1926,Mario,5
SC,F,2002,Maggie,29
KY,M,1986,Justin,567
GA,F,1981,Tequilla,7
NC,F,1970,Kristine,18
ME,F,1922,Natalie,14
VT,M,2005,Ryan,39
KY,F,1929,Rosetta,20
WI,F,2004,Reagan,21
NY,F,1977,Lynne,23
MS,M,1973,Ryan,46
RI,M,2001,Ricardo,6
OH,F,1949,Hazel,30
TX,F,1973,Trista,7
FL,F,2006,Elida,5
MD,F,1967,Allison,13
OK,M,1936,Carroll,17
FL,M,2006,Tommie,6
VA,F,1991,Logan,33
CA,F,2001,Chanel,39
CA,F,1994,Rosemarie,27
AR,F,1953,Geraldine,21
KY,M,1991,Wayne,13
CA,F,1988,Sable,9
IN,M,1930,Delmar,15
WA,F,1995,Katelyn,94
DE,M,2001,Jackson,13
ID,M,1999,Mitchell,19
CA,F,1955,Alexa,9
TN,F,1913,Mozelle,7
NJ,F,1989,Brittney,140
NC,M,1988,Jasper,19
OH,M,2009,Van,14
GA,F,1954,Kim,31
VA,F,2010,Rowan,16
NC,M,1990,Kody,10
IL,F,1973,Mariah,10
MI,F,1925,Shirlee,14
KY,M,1961,Doyle,13
LA,F,2014,Shiloh,7
ME,M,1944,Charles,177
OK,M,2010,Joey,9
OK,F,1922,Phyllis,48
MI,M,1970,Lionel,8
CA,F,1971,George,10
WI,F,2011,Kiersten,6
PA,M,1968,Leonardo,5
TX,M,1975,Leslie,57
SD,M,1970,Bryce,6
GA,F,1979,Marjorie,8
NM,F,2002,Teresa,5
KY,M,2006,Jack,107
TX,M,1969,Antony,5
NY,F,2012,Ailin,6
TX,F,1924,Annabel,5
NJ,F,1955,Lesley,20
CO,M,1911,Lewis,5
VA,F,1986,Tanisha,19
RI,F,1979,Cassandra,5
WV,M,1991,Jody,8
SC,M,1976,Oscar,7
PA,M,1962,Shane,22
CT,F,1980,Heather,228
CA,F,1992,Juana,106
AZ,F,2001,Laila,19
CA,F,2012,Devyn,32
AZ,M,1990,Juan,188
TX,F,2000,Yanelly,5
CA,M,2001,Kadyn,8
NY,F,1979,Shameca,5
LA,F,1922,Ethel,245
IA,F,1930,Verlee,6
OK,M,1963,George,104
AR,M,1939,Louie,13
PA,F,1944,Janie,9
NY,F,1987,Khadijah,11
NY,F,2005,Amiah,6
NC,M,1944,Teddy,24
HI,M,1917,Yoshimi,6
UT,M,1912,Paul,23
GA,F,1931,Merline,6
GA,F,2017,Linley,9
OH,M,1951,Freddie,36
MA,F,1946,Jayne,28
CT,F,1978,Alyson,11
GA,F,2002,Deja,36
NC,M,1930,Delton,5
RI,M,2011,Jaxon,10
MS,M,1991,Bradley,53
FL,F,1961,Kitty,6
MD,F,1966,Greta,7
FL,M,1963,Calvin,117
CO,M,2008,Amari,10
OR,F,2011,Marley,12
TX,F,1968,Leatrice,5
SC,M,1998,Karl,5
UT,F,1991,Marissa,45
KY,F,1981,Shanika,5
MS,M,2010,Kylen,10
CA,M,1998,Garry,8
TN,F,2013,Avah,10
NY,F,1962,Despina,8
NY,M,2009,Stephen,129
CA,F,1919,Carroll,5
OK,M,1930,Melvin,149
AL,M,1975,Terence,15
GA,F,1986,Robyn,30
CA,F,1940,Louisa,11
LA,F,1977,Shelita,13
MO,F,2014,Camryn,11
MD,F,1998,Aminata,5
RI,M,1915,Lionel,13
NY,F,1914,Rebecca,68
WA,M,1967,Thad,5
MO,F,1999,Whitney,44
AL,M,2012,Lorenzo,7
KY,F,1955,Valeria,5
SC,F,1992,Chyna,5
TX,F,1963,Wendy,190
WI,M,1996,Myles,11
AZ,F,1998,Adrienne,7
NC,F,1998,Karlie,11
NJ,F,1989,Kacie,9
ME,F,1953,Constance,38
IN,F,1985,Joann,14
MI,M,1997,Kasey,10
LA,F,1924,Marian,32
CO,F,1988,Michelle,199
IL,F,1954,Pat,15
VA,F,1923,Zora,5
MN,F,1999,Carrie,11
ND,F,1958,Jodi,13
OK,F,1952,Lela,9
OK,M,1916,Jeff,6
AL,F,1932,Jeanne,15
TX,F,1923,Venita,9
IL,F,2014,Audriana,13
MD,F,1976,Shari,6
MO,M,1983,Jimmie,12
GA,M,1970,Dale,40
WV,M,1955,Tony,35
GA,M,2015,Azariah,9
OH,F,2014,Brynley,11
WA,M,2010,Callen,16
CA,M,1999,Rishab,6
MA,M,2013,Darwin,7
TN,M,2014,Edward,51
NJ,F,1994,Keri,15
FL,M,1919,Morris,17
LA,M,2012,Martin,15
NE,F,1927,Melba,8
NE,M,1998,Tylor,5
MI,F,1952,Lonnie,7
IL,F,1933,Eunice,57
WV,F,1950,Belinda,53
RI,F,1921,Frances,61
DE,M,1940,Jon,5
AK,F,1947,Doris,6
NC,F,1988,Kristy,54
NM,M,2016,Jonathan,32
OH,F,1914,Beverly,8
CA,M,1987,Felix,127
OH,F,2012,London,133
WA,M,2009,Humberto,5
FL,M,1986,Bryan,435
KY,M,1998,Nicolas,17
PA,F,1981,Ida,12
MS,M,1912,Simon,7
UT,F,2003,Kendal,8
IA,M,1958,Allan,45
WA,M,1951,Grant,19
TX,F,1995,Betsy,19
VA,F,1921,Lilian,5
NY,F,2013,Skylah,32
HI,F,2009,Jade,10
CA,F,1987,Rosina,6
SD,M,1914,Donald,73
IA,M,1929,Peter,29
AR,F,1924,Joyce,70
IN,M,2010,Emmanuel,31
MD,F,1956,Roxanne,51
OK,F,2000,Jaclyn,9
SC,F,2007,Mckenna,19
CA,F,1982,Micah,9
NJ,M,1973,Gus,7
AL,M,1988,Jeffery,95
FL,M,2011,Shannon,5
CA,F,2007,Deja,39
VA,F,1978,Tabitha,79
AR,M,2014,Jalen,5
CA,F,2007,Yumalay,11
CO,F,2014,Taryn,11
MD,F,1985,Brittni,6
CA,F,2011,Aliyanah,6
GA,F,1981,Stephanie,560
FL,F,2002,Julie,83
TN,F,1954,Lenora,9
OR,F,1954,Suzanne,46
WV,F,1923,Matilda,9
PA,M,1996,Nick,6
AR,M,2001,Weston,15
TN,M,2007,Jamarious,8
KS,F,2004,Madeleine,8
CA,F,1948,Renee,148
OH,M,2015,Benson,37
NC,F,2007,Taniyah,13
LA,F,1944,Freddie,24
AL,F,1927,Maudie,22
NV,F,2010,Dayana,10
MA,F,1972,Gail,30
KS,M,2002,Carson,64
TX,F,2015,Wednesday,6
PA,M,1968,Luther,8
OK,F,1949,Sheryl,35
NC,F,1941,Nannie,33
IL,M,1915,August,65
DC,M,2006,Marcellus,5
SC,F,2001,Janiyah,7
ND,M,2012,Kellen,6
AR,F,1976,Ramona,8
TX,F,2008,Daira,12
IL,F,2009,Parker,20
VA,M,1956,Charles,1061
WI,F,1940,Wilma,12
TX,M,1946,Uvaldo,9
LA,M,1976,Lamont,18
MA,F,1995,Allie,7
LA,F,1975,Deana,11
OK,F,1932,Marianne,6
ME,F,2016,Aurora,20
PA,F,1947,Lauretta,6
OH,M,1997,Reid,15
VA,F,1927,Patricia,60
MS,F,1972,Deirdre,5
KS,F,2012,Grace,75
NY,F,2004,Julie,79
CA,F,1999,Maija,5
NV,F,1999,Kiera,6
CA,M,2016,Efrain,55
DE,M,1988,Travis,16
IN,F,2000,Mckayla,10
NM,M,1968,Lee,16
CA,F,1971,Hilary,49
IN,F,1987,Haley,39
MS,M,1927,Loyd,20
CA,F,2004,Jorja,7
CA,M,2005,Axl,6
AR,M,1996,Dillon,59
NC,M,1949,Junius,7
TX,F,1912,Emmie,7
WV,F,1920,Willie,17
TX,F,1996,Elda,9
NJ,F,1984,Raquel,19
MI,F,1931,Priscilla,37
IN,F,1995,Makala,6
NY,M,1999,Akim,5
SC,M,1916,Sam,104
WA,F,1999,Theresa,12
FL,F,1948,Lynette,8
NY,M,1918,Glen,9
VA,F,2017,Kaelynn,5
GA,F,2009,Jacey,13
WA,M,2003,Theodore,33
TX,M,1952,Desiderio,5
TX,F,1930,Marjie,5
NJ,F,1912,Linda,7
OK,M,1997,Mickey,7
NM,F,2014,Jennifer,8
IL,F,1992,Noor,9
TX,M,1991,Leeroy,10
MN,M,2017,Deacon,14
WA,M,2016,Colin,37
NY,M,2002,Adam,481
AL,M,2000,Lorenzo,12
CA,M,1996,Tomas,132
PA,F,2010,Brionna,8
AZ,M,2007,Jessy,5
OK,M,1946,Wilbur,5
GA,F,1948,Ossie,7
OK,M,2012,Holden,19
FL,F,2010,Harmonee,6
LA,F,1990,Christa,6
IL,F,1997,Tiffani,14
TN,F,1962,Ora,6
MN,F,2016,Briana,7
ND,F,2014,Teagan,10
MO,F,1979,Miriam,12
IL,M,2007,Dakari,8
IA,F,1920,Norma,129
WA,M,1958,Reed,6
MA,F,1975,Amanda,205
FL,F,1977,Kanisha,5
OK,M,1914,Winston,5
OH,F,1957,Jessica,26
CA,F,2010,Florence,12
IN,F,1916,Almeda,7
OR,F,2011,Emersyn,6
AR,F,2008,Kennedy,44
IL,M,1953,Harley,7
IA,F,2012,Josie,47
MN,F,1944,Celia,7
IL,F,1981,Jacinta,13
TX,F,2008,Tytiana,6
CA,F,2002,Kenya,87
CA,F,1974,Dyana,6
PA,F,1972,Stacie,101
OH,M,2014,Quincy,12
OR,M,1999,Armando,12
TX,M,2006,Owen,282
WV,M,1931,Freddy,5
TN,F,1913,Margret,5
VA,M,2009,Kalel,5
MI,F,1952,Wanda,173
CO,F,2005,Ember,6
LA,F,1968,Valerie,86
KY,F,2003,Camryn,17
AR,F,1934,Lillian,32
AZ,M,2009,Julien,16
FL,F,1998,Manuela,8
OH,M,1929,Lamar,9
KS,F,2012,London,18
TX,M,1952,Felipe,109
MI,M,1928,Alden,9
MA,M,1966,Jordan,6
KS,F,1919,Willa,9
MI,F,1987,Rebecca,502
MI,M,1977,Buddy,7
HI,F,1946,Kathryn,8
ID,M,1944,Gerald,44
CT,F,2010,Rylee,17
CA,M,2012,Emmett,167
OH,M,1962,Percy,7
CO,F,2005,Laurel,6
FL,M,1994,Logan,243
PA,M,2000,Enzo,6
TX,F,1996,Krishna,6
MN,F,2010,Kathryn,26
WA,F,1923,Miyoko,5
GA,F,2003,Melisa,15
NY,M,1984,Fernando,82
NJ,F,1946,Laura,130
NC,F,2010,Aniyah,81
GA,F,2008,Lourdes,7
OH,F,2012,Raeanna,5
SC,M,1951,Jerald,5
TX,M,1982,Daniel,2320
AR,F,1929,Freida,9
NC,M,1954,Timothy,457
NE,F,1965,Yvette,8
AR,M,1941,Dean,19
MN,F,1997,Aisha,5
MI,M,1941,Harlan,7
VA,M,1937,Allan,13
IL,F,1919,Julia,239
AZ,F,2016,Natasha,12
NJ,M,1982,Peter,318
OK,F,1945,Jerrie,9
MA,F,2012,Alivia,29
NV,M,2014,Ivan,46
MS,M,1938,Horace,31
WY,M,1945,Ralph,10
TX,M,1991,Arian,6
IA,M,1961,Ray,29
FL,F,1998,Lindsay,89
WV,F,1998,Meghan,11
NC,M,1927,Joshua,11
VA,F,1945,Katie,21
VA,F,2006,Brandy,12
NY,F,2014,Dasia,5
LA,F,1995,Loren,7
CA,F,2004,Maranda,12
PA,M,1930,Sherwood,15
MI,F,1912,Stephanie,10
GA,M,1961,Elijah,17
CO,F,2002,Veronica,31
IL,F,1998,Aliyah,40
MO,M,1924,Dennis,27
IL,F,1958,Glinda,5
NM,F,1973,Bonnie,10
NE,F,1921,Garnet,5
MA,F,1948,Rachelle,6
GA,F,1982,Joyce,18
AR,F,1997,Rebekah,24
WV,F,1915,Dorothy,257
CA,M,1980,Trevon,8
GA,F,1937,Reatha,5
FL,M,1941,Neil,6
NH,M,2000,Hayden,25
CO,M,2008,Yahir,23
CA,M,1930,Patricio,5
NC,F,1957,Letha,9
FL,M,2010,Jaidon,8
WA,F,2013,Madilynn,10
NC,M,1991,Frankie,10
CA,M,1997,Omari,13
FL,F,1924,Harriet,20
IL,F,2005,Takayla,8
NM,M,1964,Jackie,8
NH,M,1927,Ray,6
CA,F,1960,Lolita,10
NY,M,1948,Ferdinand,15
MO,M,2014,Corbyn,6
UT,F,1927,Nola,6
AL,M,1931,Ernest,114
NY,M,1971,Harley,6
NY,M,1993,Gilbert,28
NC,M,2009,Alton,5
NC,M,1975,Alton,20
NY,F,1947,Kim,30
ID,F,1992,Cierra,8
OH,F,1981,Latesha,5
RI,M,1972,George,48
VA,M,2002,Kyle,241
UT,M,1983,Brodie,5
TX,M,2004,Dale,15
MN,M,2000,Enrique,6
MT,M,1938,Ray,11
AZ,M,2016,Justus,6
WV,F,2012,Maddison,8
NY,F,1955,Esther,166
OK,F,1983,Kellie,17
PA,F,1997,Chana,5
MT,M,1937,Gordon,40
NC,M,1935,Guy,56
IA,F,1926,Darlyne,7
NY,M,1993,Armando,44
WA,M,1984,Geoffrey,35
PA,M,1959,Phillip,146
NY,F,2005,Skyler,41
NC,F,2001,Serenity,29
TX,M,1949,Leo,78
MO,M,1998,Jaylon,6
RI,M,1959,Edward,131
CA,F,1977,Dani,7
MI,M,1974,Carlton,15
NC,F,1985,Shamika,17
PA,M,2016,Knox,40
MA,M,2001,Julian,61
SD,F,1942,Toni,5
GA,M,1994,Wayne,30
NY,M,1982,Hunter,8
IL,F,2006,Simran,11
CA,M,1998,Devyn,23
TX,F,1984,Richelle,9
AL,M,1980,Daryl,15
NH,F,1972,Alison,12
IN,F,1932,Marianne,22
CA,F,1974,Niki,15
GA,F,1988,Terica,5
VA,M,1975,Arnold,11
LA,F,1937,Janice,89
CT,M,2010,Joseph,165
ME,M,1947,Harvey,14
LA,F,2014,Leah,80
KY,F,2004,Kyle,21
TX,F,1970,Billie,81
DE,M,1919,Stephen,5
AL,F,1929,Aline,13
MD,M,2007,Larry,21
CA,F,2011,Emiley,9
IL,F,1942,Portia,6
NJ,M,1992,Dany,5
DC,M,1967,Bill,5
IA,F,1944,Jeannine,6
CA,F,2000,Emani,13
MA,F,1934,Theodora,6
CA,M,1988,Bernabe,10
AZ,M,2013,Jude,61
NE,M,2017,Kendrick,7
IN,M,1949,Chester,41
NJ,M,2008,Jaydyn,5
TN,M,2013,Oscar,24
PA,M,2015,Rufus,7
CA,M,2017,Tom,17
ME,M,1936,Ervin,6
NJ,M,2003,Wyatt,36
MO,F,2004,Rilee,5
NY,M,2013,Finnigan,5
GA,M,2009,Kamauri,5
MI,M,2008,Caden,149
CA,M,1998,Elon,7
MS,F,1990,Jennie,6
TX,M,2015,Jamere,5
CT,F,1958,Teri,18
NJ,M,1949,Mario,11
WV,F,1925,Eunice,34
OH,M,1955,Julian,11
MS,F,2017,Aniya,6
CA,M,2016,Izik,5
RI,M,2000,Collin,14
NJ,F,2007,Janiya,8
MD,F,1965,Laurie,111
IN,F,1954,Coleen,7
AR,M,1975,Harold,19
ID,M,1991,Craig,10
HI,F,1969,Deborah,31
NJ,M,1987,Clayton,11
OH,M,1984,Jim,7
WA,F,1990,Aubree,9
TX,M,2012,Scott,43
OR,M,2000,Mauricio,5
MA,F,1980,Michele,52
CA,F,2007,Thais,6
WI,F,1957,Kristen,10
PA,F,2008,Hannah,391
CO,M,1938,Milton,7
CA,F,1995,Richelle,16
GA,F,1945,Wanda,128
OH,F,1977,Sally,38
WA,M,2013,Thaddeus,9
IA,F,1949,Jody,10
FL,M,1995,Conor,23
MS,F,1930,Naomi,33
IL,F,1924,Elinor,28
NJ,F,1992,Georgina,5
FL,F,1970,Marni,6
TX,F,2004,Marjorie,13
NC,F,2011,Mckenzie,112
IN,M,1942,Joesph,5
MA,F,1929,Doris,525
TX,M,2004,Cayson,8
CO,M,1979,Ralph,8
OK,F,1959,Pamela,330
TX,M,2005,Cedrick,15
VA,M,1918,Daniel,76
MS,F,1927,Lucinda,12
IA,M,2009,Matthew,92
MN,F,2004,Tessa,38
TN,F,2001,Tania,12
OK,F,1915,Olive,28
CT,M,1962,Edmund,14
UT,F,1921,Marcella,6
NE,M,1972,Billy,13
UT,M,1971,Jimmy,12
IL,M,1982,Arthur,103
ID,M,2005,Joel,14
AR,F,2013,Emilia,8
WA,M,1929,Leonard,55
NC,F,2010,Emmalyn,16
PA,F,1978,Donielle,6
LA,F,1977,Vickie,14
FL,M,1970,Anthony,640
TN,F,1946,Patsy,349
WI,M,1949,Robin,19
NE,F,1933,Cleo,12
IL,M,1991,Kyle,1183
IN,F,2000,Makala,5
TN,M,1987,Clark,7
FL,F,2011,Juliet,93
WV,F,1959,Sonya,17
AZ,F,1982,Lindsay,98
NY,F,1971,Alberta,10
IL,F,1920,Orpha,10
OH,F,2006,Nyla,38
MI,M,1978,Markus,12
ME,F,1990,Shauna,7
RI,F,1937,Beverley,7
OR,F,1975,Maria,47
TX,M,1984,Cleveland,9
VA,M,2010,Jax,12
MD,M,2002,Dominick,37
IL,M,2013,Kamren,13
TX,F,1929,Belle,5
FL,F,1948,Laverne,15
TN,F,1912,Vinnie,5
MI,M,2015,Jeremy,44
IL,M,2016,Izael,6
NY,M,2007,Ahmet,5
RI,M,1957,Ricky,7
MI,M,1924,Stanford,5
IA,F,1975,Christie,23
NY,F,1924,Minna,12
DC,M,1964,Rudolph,6
AL,F,1972,Kimbley,5
CA,F,1950,Nicole,11
TX,F,2010,Adele,15
VA,F,2014,Emmie,5
TX,M,2010,Kaydan,6
MA,F,1970,Allison,91
RI,M,1955,Felix,5
HI,F,1995,Tia,8
ME,M,1982,Jake,7
OH,M,2003,Tristan,125
MS,M,1996,Telvin,6
FL,F,2007,Naila,5
VA,M,1991,Eduardo,13
IN,M,1974,Keven,5
MD,M,2004,Arman,7
AL,F,1921,Evelyn,271
MA,M,1967,Benjamin,55
IA,M,1997,Alberto,5
DC,F,1959,Audrey,19
MI,M,1967,Scott,1931
SD,M,1916,Clarence,75
WI,M,2001,Trenten,7
GA,M,1979,Trevis,5
TX,F,1968,Kristin,107
FL,M,2008,Parker,151
IN,F,1985,Cheryl,30
NC,F,1973,Billie,40
KY,F,1990,Savanna,14
SC,F,1998,Katelynn,21
WI,F,1975,Becky,69
PA,F,1961,Carin,6
CA,F,2014,Kassidi,5
WI,F,1995,Ida,5
IL,F,1923,Bettyjane,5
MI,F,1967,Juliana,6
NJ,M,1980,Byron,11
MA,M,1990,Bennett,7
AL,F,1932,Creola,7
MS,F,1980,Lee,17
HI,F,1992,Keisha,5
KY,F,2012,Maylee,6
NC,F,2005,Genesis,71
CA,F,1989,Echo,9
IN,F,1970,Cari,14
SD,M,1989,Curtis,9
MD,F,1985,Shelby,12
AZ,F,1993,Abby,10
TX,F,2017,Desire,11
AK,F,1958,Donna,48
PA,F,1949,Doreen,62
IL,M,1996,Sahil,6
NJ,M,2017,Aleksander,8
NC,F,2011,Emilee,15
VA,M,2003,Jaelen,7
KS,M,1941,Bernard,28
AR,F,2005,Yadira,8
ME,F,1974,Christa,7
WV,F,1990,Logan,6
MN,M,2007,Leroy,6
CA,M,1988,Terry,143
AZ,F,1990,Fabiola,6
IL,M,1956,Leo,86
VA,F,2004,Roselin,5
KS,F,1921,Bertha,71
PA,F,1989,Latia,7
NC,F,1947,Millie,26
MO,F,1987,Savanna,10
NC,M,1966,Wilbur,16
NM,F,1950,Denise,8
CA,M,2012,Kruz,8
MN,M,1986,Keith,62
CA,M,1968,Ariel,16
IL,F,2003,Karyme,8
LA,F,1982,Jenna,13
TX,F,1987,Joseph,5
NY,F,1966,Fay,19
IA,M,1941,Wallace,10
TX,F,1973,Delilah,20
NC,F,2011,Kalynn,5
KS,F,1962,Chong,8
NY,F,1933,Alethea,7
TX,F,1939,Virginia,532
GA,M,1964,Jack,124
KS,F,1998,Tiffani,5
TN,F,1980,Kristal,5
NE,F,1933,Kathryn,45
CO,M,2013,Grayson,104
MI,F,1954,Marsha,248
MS,M,2007,Tylan,18
MO,F,1990,Johnna,6
PA,M,1957,Russell,390
MN,M,2002,Hassan,6
TX,F,1964,Amy,340
VA,F,1976,Tameka,25
NJ,M,2010,Anay,8
TX,M,1999,Hakeem,8
OH,M,1946,Francis,110
SC,F,1942,Vernell,22
WV,F,1919,Ada,53
SC,F,1957,Dolores,7
CO,M,1927,Stephen,9
NY,M,2007,Giovanni,225
VT,F,1921,Marie,27
VA,F,1935,Maxie,8
CA,F,1996,Callie,44
TN,F,1994,Kayli,6
CA,F,2014,Briseida,16
KS,M,1973,Lane,5
MI,M,1961,Jody,44
TN,M,2000,Ezekiel,18
PA,F,2009,Jacklyn,5
PA,M,1993,Dion,22
OR,M,1957,Jimmy,24
GA,F,1958,Delores,72
WA,F,1913,Dora,9
WV,F,1913,Sadie,16
NC,F,1992,Kori,7
VA,M,1934,Ray,87
IL,F,2015,Inaaya,7
VA,M,2002,Alex,119
NY,F,1997,Karla,62
IN,F,1965,Mary,845
MI,F,2013,Tatum,22
MA,F,1927,Adrienne,8
TX,F,2017,Harmoni,17
UT,F,2003,Brooklynn,27
ID,M,1922,Spencer,6
NY,F,1963,Linnea,7
SD,M,2013,Jonah,10
NE,M,1947,Rodney,91
FL,M,2000,Sean,370
GA,F,2001,Harlie,7
GA,F,1999,Michelle,106
TX,F,1985,Rosemary,65
PA,F,1991,Kyrsten,7
CA,M,2003,Linus,8
IL,M,1993,Misael,10
TN,F,2001,Zoie,10
FL,M,1928,Joel,11
LA,F,1975,Christie,118
FL,M,2002,Cody,290
LA,M,1961,Philip,82
CA,F,2014,Eleanor,332
TN,F,1960,Elisa,15
NE,F,1945,Sue,21
PA,M,1920,Austin,33
MD,F,1962,Sharon,497
NE,F,1915,Virginia,94
AZ,M,1998,Martin,81
AZ,M,1964,Allan,5
PA,F,1977,Amina,7
TX,F,1963,Isela,8
NY,F,2008,Jadyn,20
AL,M,2000,Tyree,9
OH,F,1987,Andrea,404
CA,M,1998,Andrew,3433
MD,F,2014,Beatrix,5
NJ,F,1915,Lois,50
NY,M,1990,Usman,8
CA,M,1970,Tommy,165
MI,M,1972,Carey,21
MD,F,1983,Yolanda,17
AR,F,1980,Sonya,19
WA,M,2014,Caleb,202
ME,F,1961,Melanie,22
MA,F,1970,Cristina,19
GA,M,1949,Weldon,7
FL,M,1993,Kristofer,14
OH,F,1916,Bernadine,33
CA,F,1994,Delanie,14
CA,F,1984,Daysha,6
CT,F,1981,Marcie,9
AR,M,1971,Farrell,5
AZ,M,2016,Oziel,6
CA,F,1930,Gail,15
CT,F,1979,Deanna,20
IL,F,2011,Serenity,131
NJ,F,2001,Lindsey,82
IN,M,1985,Stewart,6
CA,F,1991,Lexis,7
NY,M,1996,Kendall,14
CT,M,1984,Gordon,8
MS,M,1976,Roderick,65
NH,M,1933,David,53
TX,F,1933,Ella,149
NE,M,1921,Stanley,67
CA,F,2000,Dasha,8
IL,F,1986,Eboni,24
IL,F,1996,Shade,5
ID,M,1993,Jakob,10
PA,F,1990,Gabriel,11
TN,M,2005,Braedyn,5
SC,F,1914,Thomasina,5
TX,M,1982,Jairo,7
AL,F,1934,Carole,17
CT,F,1997,Justice,6
VA,F,2004,Vanessa,55
AR,M,1933,Freddie,48
AZ,M,2002,Latrell,6
DC,F,1978,Marie,8
AL,M,2006,Jamarion,38
CA,F,1975,Delfina,13
TN,M,1956,Victor,73
IN,M,1998,Deion,7
OH,F,2017,Adrianne,5
LA,M,1963,Brandon,11
GA,F,2011,Tatiana,14
AZ,M,1959,Alfonso,12
AL,F,1935,Edwina,8
MO,F,1987,Cara,41
GA,M,1930,Houston,6
TX,M,1994,Preston,239
FL,M,1974,Jim,17
OK,M,1953,Johnny,191
CO,F,1990,Amanda,484
AR,F,1916,Matilda,9
WV,F,1979,Penny,15
MI,M,1928,Casimir,13
NC,M,1915,Wade,45
LA,F,1986,Molly,27
IN,M,1955,Bryan,52
MN,M,1982,Jayson,7
PA,F,2002,Milan,13
IL,F,1963,Leta,5
IL,F,2004,Miriam,40
NY,F,2003,Shaniece,5
GA,M,1922,Austin,15
LA,F,1950,Wendy,13
OR,F,2014,Alisa,6
NY,M,1994,Diondre,5
NJ,M,2006,Angelo,48
SD,M,1986,Lane,8
KS,M,1973,Jerrod,8
CA,F,2014,Haya,16
NE,M,2003,Grant,70
NY,M,1959,Ralph,544
MD,M,1970,Kyle,30
TX,M,1930,Juan,532
CA,F,1990,Joseline,10
IN,M,2008,Clayton,73
PA,F,1950,Dianne,250
MA,M,1972,Carmelo,9
PA,F,1980,Danyelle,8
NC,M,1992,Clarence,20
SC,M,1989,Ross,14
IL,M,1935,Logan,5
DC,M,1976,Kelvin,8
UT,F,2001,Laura,32
MS,M,1924,Prentiss,11
OK,F,1931,Cecilia,5
IN,M,1951,Chris,38
NM,F,1938,Charlotte,15
WI,M,1941,Vernon,52
AL,F,1937,Nancy,179
NE,M,1982,Beau,10
TX,M,1996,Hussain,5
MS,F,1944,Pearl,23
TN,M,2016,Koen,6
UT,M,1987,Dustin,119
LA,M,1977,Fredrick,33
IA,F,1985,Tricia,13
VA,M,1971,Fred,36
MS,F,1964,Tena,7
OK,M,2003,Noe,6
OH,F,1946,Kim,10
ND,M,1918,Roger,17
SC,M,1962,Cary,11
NM,F,1971,Adriana,5
NY,F,1965,Angelina,54
PA,M,1966,Tobin,5
NY,M,1982,Adriel,5
TX,M,2012,Ace,66
MS,F,1959,Tamra,11
NJ,M,1960,Carlton,15
NY,M,1984,Kunal,13
OR,F,1959,Shirley,30
OH,F,2008,Leeasia,5
AZ,F,1997,Lauryn,8
IL,M,1928,Doyle,8
SD,F,1916,Lenora,6
IA,F,2011,Zoie,7
AR,M,2007,Deangelo,7
WI,F,1928,Vera,35
MS,M,2015,Zylan,5
FL,M,2008,Omari,50
MA,M,1967,Aaron,40
MD,F,2014,Elianna,8
OH,F,1946,Ruthanne,15
AR,F,1927,Mazie,7
MD,F,2010,Devyn,8
CA,F,1992,Michel,11
IA,F,1945,Karolyn,7
OR,F,1990,Dawn,9
CA,M,1977,Jerrod,21
NE,F,2008,Melanie,6
AR,M,1985,Mickey,5
MI,M,1942,Chester,69
MA,F,2003,Breanna,24
OK,M,1915,Forrest,23
ME,M,1981,Andrew,121
NM,F,1925,Charlotte,7
WV,M,1924,Jennings,21
MD,M,1996,Maxwell,40
HI,M,1996,Seth,15
MN,F,1953,Janelle,16
NC,M,1929,Felix,8
IA,F,1959,Lee,21
CA,F,2005,Johana,69
NV,M,2012,Jayson,17
MN,F,1980,Jessica,907
TN,F,1988,Tara,92
UT,M,2015,Luka,6
AZ,F,1999,Alissa,26
