state,sex,year,name,count
IA,M,1998,Garret,7
PA,M,1979,Braden,12
AZ,F,2012,Ciara,13
NY,M,1990,Levon,8
IL,M,1997,Nikko,12
TN,F,1985,Natalie,68
LA,F,1974,Christina,119
NY,M,2014,Colin,222
GA,M,2015,Kaiden,167
PA,M,1985,Jereme,5
DC,F,1956,Ellen,56
OK,M,2017,Fletcher,7
NY,F,1964,Marisa,66
CA,F,2007,Rana,7
PA,M,2003,Desmond,9
FL,M,2015,Jefferson,35
WI,M,1919,Peter,88
AL,F,1929,Myrl,5
TX,F,1914,Ara,11
KS,F,1926,Rosa,15
AL,F,1958,Miriam,16
IL,M,1974,Larue,5
ND,F,1949,Kathleen,161
MD,F,1974,Windy,5
TX,M,1940,Alois,9
NY,F,2016,Anyla,9
NY,F,1995,Kasandra,25
NC,F,1985,Lashawnda,5
MT,F,1987,Karen,6
LA,F,1916,Cecelia,7
AL,F,2009,Kayleigh,54
CA,F,1977,Dorene,7
NY,F,1971,Laticia,6
MS,F,1996,Marquita,5
IA,M,1925,Matthew,6
TX,F,1933,Zettie,6
NM,M,1960,Frederick,15
MI,F,1983,Annmarie,7
KY,M,1961,Garnett,6
OR,M,1966,Byron,12
IN,M,1948,Warren,53
AL,F,1958,Stacy,9
IL,M,2008,Perry,11
GA,F,1972,Lara,22
OK,F,2017,Georgia,21
MO,F,1963,Karol,5
NC,F,1981,Margaret,78
AL,F,2011,Elsie,5
KY,F,2012,Christina,5
CA,M,1980,Joaquin,110
OH,M,1973,Wilbert,7
OH,M,2002,Trace,26
WA,F,1997,Sadie,32
WA,M,1958,Corey,15
NY,M,1967,Jess,5
LA,M,2013,Baylen,7
MI,F,2014,Amirah,10
OR,F,1952,Jeanette,26
MS,F,1944,Bertha,125
CA,M,1997,Joshuah,7
NY,F,1989,Aleah,7
TN,M,1943,Ward,6
MS,F,1928,Earlene,20
MS,F,2012,Jayla,33
IL,F,1959,Lynne,121
NC,M,1926,Erwin,5
OH,F,1985,Colette,8
PA,M,1985,Leroy,41
OR,F,1913,Lulu,5
CA,M,1940,Leo,79
IN,M,1935,Sheldon,11
TN,M,1963,Van,22
CA,F,1992,Sacha,10
KS,F,1926,Frieda,13
NC,M,2016,Blair,5
IL,F,2005,Niya,9
OH,F,2010,Coraline,14
SC,F,1923,Beaulah,6
TX,F,2006,Seriah,9
NM,F,1930,Julia,24
CO,M,1985,Thomas,219
AK,M,2002,Peter,10
OH,F,1939,Roseann,12
GA,M,1979,Dorian,8
GA,M,1995,Sawyer,11
TN,F,1964,Staci,5
HI,F,1935,Sylvia,24
WI,F,1968,Tonya,45
OR,F,1957,Cheryl,190
NC,M,2008,Kian,11
AR,F,1992,Kalli,5
MI,F,1933,Marge,6
CO,F,1920,Effie,6
GA,M,2012,Nicolas,50
CA,M,1956,Blaine,34
NY,F,1987,Sheana,6
TN,F,2009,Aniya,38
NH,M,1957,Barry,9
LA,M,1998,Reagan,5
CT,M,1983,Taurean,5
MA,F,1961,Marie,268
WI,M,1916,Fabian,5
KY,F,1942,Gail,29
MI,M,1915,Felix,17
MA,F,1929,Therese,113
NE,M,1951,Gene,41
KS,F,1998,Marie,9
IN,F,1956,Laverne,9
MN,F,1968,Belinda,5
NJ,F,1973,Yesenia,25
CA,F,1999,Maryam,29
OK,F,2005,Liberty,22
GA,F,1911,Grace,84
UT,F,2008,Ana,12
GA,M,1956,Frankie,33
MA,F,2002,Giovanna,15
IN,M,2014,Leonardo,40
WA,M,1990,Jamison,7
MD,F,2016,Lyric,36
MS,M,2007,Juan,15
MD,M,1914,Ellis,5
RI,M,1986,Terrence,5
SD,M,1975,Wayne,12
IL,M,2016,Kaden,81
GA,M,1974,Benjamin,198
IL,F,1968,Johnnie,8
KY,M,1923,Gilbert,50
MO,M,1977,Jed,5
VA,F,1966,Helena,7
OH,F,1943,Lorene,5
CA,F,2010,Yaritzi,5
TX,M,1944,Herschel,8
KS,M,1955,Dexter,5
KY,M,1992,Sawyer,7
WI,M,1982,Mark,309
NJ,F,1987,Jazmin,25
IA,M,1982,Samuel,54
IL,F,1988,Emma,84
VA,M,1943,Edgar,48
WA,M,1958,Gregg,31
MO,M,1970,Rick,41
OK,F,1963,Felicia,22
IN,F,1992,Jade,34
NC,F,1989,Wanda,7
MS,M,1916,Simon,11
TX,F,2015,Jordin,5
MI,M,1947,Chuck,32
GA,F,1983,Sheena,112
IN,F,2010,Kennedi,19
CA,F,1992,Addison,8
MA,F,1971,Shelagh,6
KY,M,1961,Gilbert,23
WI,F,1960,Ruthann,6
TX,F,1970,Fannie,6
AK,F,1963,Audrey,8
AR,F,1969,Lara,6
SC,F,1951,Rebecca,189
WI,M,2008,Philip,11
HI,F,1988,Kori,5
NJ,F,1957,Jewel,5
TX,F,1986,Cameron,13
PA,F,1977,Marissa,48
UT,M,1981,Gregory,74
NE,M,1947,Denny,5
IL,F,1998,Tamera,19
CA,F,1936,Alison,11
MA,M,1917,Dominick,13
CT,F,1912,Pearl,19
NY,F,1968,Frankie,6
MO,M,1911,Edgar,20
CA,F,1977,Jesica,12
UT,M,2011,Edison,9
AR,M,1947,Herschel,6
NY,F,2003,Ariyana,10
WA,F,2001,Madisyn,10
NM,M,1994,Christian,73
MO,F,1999,Jaime,14
MS,F,1933,Laura,75
NY,M,1977,Cory,219
TN,F,1992,Cindy,6
GA,M,1999,Morris,5
MI,F,1975,Rebecka,5
FL,F,1969,Kelli,74
SC,F,2014,Kaia,5
OH,M,2009,Karsen,8
CA,M,1992,Kennith,5
NY,F,1972,Kenya,62
WV,M,1974,Chadwick,6
NY,F,2010,Avigail,22
AR,F,2012,Cali,13
RI,F,1994,Alison,11
OH,F,1939,Sybil,6
VA,F,1942,Maureen,10
SC,F,1956,Aletha,8
NC,M,1910,Horace,9
OK,F,1988,Jenny,19
WI,M,2015,Ty,10
CA,M,1962,Earl,155
VA,F,2001,Tina,6
PA,M,1939,Scott,19
VA,F,1968,Beth,87
WA,M,2012,Vinh,5
VA,F,1999,Tasia,7
CA,M,1997,Danial,6
IN,M,1918,Melvin,101
ME,M,1956,James,320
MI,M,2010,Fisher,14
TX,F,1992,Chassity,12
ID,F,1971,Suzanne,14
CA,F,1967,Rosalie,47
AL,M,1912,Artie,5
OH,M,1930,Frederick,141
NM,F,1952,Becky,13
NY,F,1994,Elisha,23
MI,F,1971,Kristine,185
SC,F,1928,Ossie,5
AK,F,1991,Valerie,11
IN,F,2000,Aubrie,12
NC,F,1993,Kaitlin,72
WA,F,1963,Jerri,6
PA,M,1984,Mohammed,6
WI,F,1996,Emilee,9
IN,F,2012,Ember,16
UT,M,1970,Arthur,16
MD,F,1992,Linda,19
UT,F,1992,Candace,19
CO,M,1960,Louis,37
VA,F,2016,Lilian,17
SC,M,1948,Al,7
CA,M,2009,Isaiahs,5
NY,F,2017,Majesty,16
MD,F,1949,Maryann,11
AR,M,1999,Brandon,186
PA,M,2002,Rylee,7
NJ,M,1976,Jaime,32
FL,F,1978,Carrie,214
VA,F,2009,Carson,6
IL,F,1998,Abby,74
LA,F,1917,Delia,11
TX,F,1964,Carroll,6
OK,M,2007,Koda,5
AZ,F,2010,Maggie,12
MT,M,2006,Cyrus,5
MS,M,1957,Napoleon,6
FL,F,1976,Lorie,10
MD,F,2017,Justice,17
MN,M,1912,Arvid,9
SC,F,1967,Irene,8
PA,F,1954,Marlyn,6
OR,F,1973,Audrey,8
AR,M,1912,Alvin,17
WI,M,2016,Marcus,45
MI,M,1971,Tobin,16
OH,F,2004,Desirae,7
TN,M,1946,Vance,12
MA,M,2010,Cody,56
MO,F,2008,Nicole,33
WI,M,1997,James,281
OK,F,1945,Marjorie,26
KY,F,1922,Dorothy,958
MO,M,1957,Lester,53
DE,F,1915,Della,8
NY,F,1993,Maira,11
MI,M,2002,Ralph,11
AK,F,1975,Catherine,14
TN,M,1956,Jerome,52
MN,F,1953,Brenda,151
IL,F,2017,Leila,49
WA,F,1943,Tamara,9
NV,F,2007,Ashlee,7
VA,M,1983,Alejandro,6
MA,M,1997,Dakota,37
CA,M,1962,Bennie,18
CO,M,1939,Bernard,11
NV,F,2014,Kamila,8
MI,M,1994,Adam,535
FL,M,2013,Rohan,13
MD,F,1949,Darleen,10
IA,F,1993,Jaclyn,16
MS,M,1972,Vernon,13
IN,M,1929,Randall,6
TX,F,1994,Katharyn,7
FL,F,2006,Heavenly,6
CO,M,1985,Antonio,32
VA,M,1985,Alvaro,5
AR,F,1988,Frances,6
NE,F,1936,Jeanine,6
MA,F,1957,Pattie,6
WI,M,1952,Chad,5
AR,F,1972,Darla,13
ND,F,1992,Jamie,12
VA,M,1941,Sandy,9
CT,F,1948,Elaine,151
NY,F,1922,Jewell,6
WI,M,1992,Jordan,364
PA,F,1966,Clarissa,7
NJ,M,1939,Lloyd,12
AR,F,1929,Tommie,20
CA,F,1966,Dani,10
IN,M,1998,Elijah,168
MD,F,1990,Janee,10
IL,M,1935,Elmer,56
PA,M,1949,Al,7
AK,F,1970,Kelly,21
OK,M,2010,Kyle,40
VA,F,1994,Misty,8
NC,M,1953,Oral,6
KY,F,1934,Greta,11
AZ,F,1996,Stephany,11
ME,M,1996,Sean,25
FL,F,1914,Bessie,47
GA,F,1999,Kelly,80
AZ,F,2014,Aspen,17
PA,F,1938,Felicia,10
TN,M,2006,Mekhi,11
UT,M,1993,Tyrell,16
CA,M,1997,Saul,417
OH,M,1955,Adrian,24
LA,M,1959,Duane,28
CO,F,2014,Melany,9
WI,F,1920,Henrietta,29
LA,F,1991,Sylvia,6
IN,F,2009,Kaitlynn,18
NY,F,1942,Phyliss,5
TX,M,1972,Roy,316
IN,M,1934,Elvin,5
AL,F,1975,Judy,11
IL,F,2017,Aniylah,6
AK,F,1987,Lisa,21
NC,F,1955,Jerry,12
PA,F,1919,Lois,345
OR,F,1920,Dorothy,274
NY,M,1952,Justin,23
NJ,F,2011,Daisy,27
NV,F,1998,Sophia,20
NE,F,2010,Mariah,15
GA,F,1989,Nikia,5
MI,F,2003,Mackenna,8
VA,M,1916,Wilford,6
CA,F,1993,Edwin,7
KS,F,1966,Kirsten,7
PA,M,1970,Ernest,101
KY,M,1924,Edmond,13
GA,F,1995,Wynter,5
TX,F,1930,Greta,18
TN,M,1998,Clint,9
OH,F,1965,Tonia,35
ND,M,1989,Clayton,5
NV,M,1952,Brad,6
OK,F,1972,Sheri,27
MD,M,1919,Thaddeus,6
WI,M,2004,Dale,6
FL,F,1999,Maia,16
WI,F,1986,Madeline,25
NY,F,1954,Bonny,25
NM,M,1954,Rex,12
OR,M,1930,Victor,10
MI,F,2013,Margaret,54
OK,F,2016,Lucia,8
IN,M,1931,Merlyn,5
KS,M,1978,Harvey,5
NE,M,1948,Morris,7
PA,M,1970,Dominic,56
IA,M,2001,Philip,12
CA,F,1981,Rashell,6
NM,M,1958,Carl,42
NC,M,2007,Cesar,39
AZ,M,1999,Gregory,36
VA,M,2010,Mark,72
NJ,F,1988,Cory,8
SC,F,2014,Brynn,11
AL,M,1942,Rufus,37
AL,M,1917,Barney,17
MI,F,2007,Ayesha,6
IL,M,2008,Kason,7
CO,F,1989,Cheryl,9
MA,F,1976,Linda,76
PA,M,2009,Devyn,9
IA,F,1914,Zella,8
ID,M,2004,Beau,6
MI,F,1992,Kassidy,6
NC,M,1968,Justin,11
TX,M,1986,Geovany,6
TN,M,2012,Dakota,36
AR,M,2001,Cesar,9
NY,F,1981,Margarita,46
CA,F,1958,Iva,7
WV,F,1933,Blanche,13
OH,M,2008,Tye,8
MS,F,1920,Annette,12
NY,F,1936,Stephanie,46
NH,F,1934,Grace,10
ME,F,1934,Dawn,8
MI,F,2010,Violet,92
VA,M,2017,Lucas,365
OR,F,1930,Carol,59
SC,F,1942,Roxie,7
SC,M,1959,Sylvester,26
OH,M,2015,Lyle,9
DC,M,2009,Gerald,6
MA,M,1990,Jordon,7
CT,F,1959,Amy,103
WA,M,1972,Jose,29
NJ,M,1987,Cesar,27
NV,M,1981,Brian,90
IL,F,1941,Freida,6
KY,M,1932,Talmadge,6
TN,F,2002,Alexus,32
TX,M,1965,Val,5
NE,F,1952,Naomi,6
NC,F,1938,Cleo,14
LA,M,1978,Duane,20
TX,M,2009,Dante,129
WY,F,1994,Ashley,57
CT,F,1979,Connie,5
AR,M,1926,Roland,23
NM,F,1945,Della,8
WV,M,2010,Spencer,10
FL,F,2011,Kendal,22
NJ,F,1971,Rene,11
MA,M,2010,Gavin,170
LA,M,1943,Sterling,17
TX,F,1950,Sofia,33
NC,F,1910,Lelia,11
OH,F,1970,Kesha,7
CA,F,1969,Danise,8
TX,F,1981,Mildred,12
CA,M,2004,Ty,176
CA,M,1990,Issa,6
AL,F,1981,Tanya,35
AK,F,2012,Ava,32
MN,F,1972,Vikki,5
WV,F,1989,Bridget,11
IL,M,1923,Stuart,9
RI,M,2009,Jameson,9
TN,F,2004,Leigha,6
CA,F,1940,Vivien,5
MI,F,1952,Marcella,33
AR,F,1920,Cassie,8
UT,F,2012,Lyric,10
NM,F,2014,Viviana,7
NC,F,2009,Luna,23
TX,M,2004,Geoffrey,14
DC,F,1962,Antionette,7
KS,M,1988,Jarod,6
VA,F,1992,Corinne,19
MS,M,1943,Harold,114
NH,M,1965,Shawn,46
CA,F,2004,Siera,7
OH,F,1959,Kenda,5
NE,F,2001,Stephanie,28
VA,F,2009,Nayla,6
TX,F,1987,Chanika,6
PA,F,2002,Daisha,12
MI,M,2010,Brennan,90
MO,M,2016,Blaze,5
CT,F,1932,Marcella,5
CA,F,2004,Sanaa,18
ME,F,1940,Gwendolyn,8
GA,F,2003,Ayanna,42
WV,M,1916,Harry,199
NY,M,1953,Clifton,40
CA,F,2001,Alyanna,6
MN,M,2017,Lee,9
DE,F,1983,Crystal,39
GA,F,1945,Leah,7
AZ,M,1926,Joaquin,5
MO,M,1954,Kelly,14
AZ,M,1997,Isaias,12
MO,M,2015,Justin,58
IL,F,2000,Pearl,7
SC,F,1997,Ashlyn,40
FL,M,2014,Darrel,5
WA,F,1928,Cora,6
IA,F,1967,Karrie,6
FL,F,2013,Evie,12
CA,M,1996,Rosario,8
WA,F,2007,Kaydee,5
ME,F,1940,Rosemary,11
CA,M,1993,Kian,16
NM,F,1971,Kathy,19
SC,M,1980,Wallace,10
CA,F,1930,Flora,24
NY,F,2013,Sally,30
NY,F,1971,Marysol,10
MN,M,1928,Clair,13
KY,F,2014,Rosalyn,6
MO,F,2013,Bailey,95
AZ,F,2006,Yadhira,5
LA,M,2012,Gabriel,175
CA,F,2012,Rori,5
CO,F,1962,Maxine,7
FL,M,1995,Andres,124
MS,M,2017,Kaysen,9
VA,M,1963,Ricardo,7
GA,F,1993,Tyeshia,5
WI,F,2003,Shaylee,5
NY,F,1936,Grace,373
KY,F,1987,Kaci,9
AL,M,1988,Ralph,7
PA,F,1956,Lorna,38
FL,F,2012,Ripley,5
PA,F,1967,Terese,11
TN,F,2008,Clara,44
PA,F,1923,Alba,6
IN,F,1997,Jordyn,48
MI,F,1910,Wanda,10
NC,M,1978,Casey,62
FL,F,1938,Minnie,50
LA,M,1998,Nelson,7
NY,M,1956,Barrett,6
WA,M,1943,Keith,76
MO,F,1990,Joy,21
ME,F,2007,Alexandra,9
WI,M,2016,Curtis,7
OH,F,1935,Ora,7
NY,M,2009,Stephan,13
WV,F,1984,Caitlin,10
LA,F,1915,Estella,24
MA,F,1996,Cali,7
NY,F,2016,Anabia,14
NY,F,1963,Jenine,5
NJ,F,1992,Sheree,5
MN,M,1956,Clyde,17
IA,F,1959,Dawn,199
AL,F,2004,Madalynn,6
CA,F,2015,Amira,73
LA,M,2008,Julian,55
CA,F,1986,Jasmina,7
CO,F,1981,Carrie,74
MD,F,1947,Angela,32
NY,F,1999,Kalyn,10
VA,F,1990,Magan,8
AZ,F,1967,Audrey,15
CA,M,1992,Samuel,1469
GA,F,1913,Maxie,5
CO,F,1930,Leona,15
TX,M,1994,Adrien,9
CA,M,2014,Theron,8
CA,F,1955,Annamarie,10
MA,M,1960,Gabriel,5
NC,M,1950,Grover,32
MI,F,2003,Jailyn,9
LA,F,1944,Wanda,137
CA,F,2012,Maram,5
KY,F,1959,Angie,15
VA,F,2017,Viviana,11
NY,F,2010,Sylvie,8
CT,F,2012,Emily,148
PA,F,1920,Loretta,226
CA,F,1967,Rosemary,106
KY,F,1977,Cherie,5
MA,F,1936,Myrna,27
AZ,F,2009,Erica,16
NY,M,1917,Ivan,32
TN,F,1945,Maudie,6
IL,F,1989,Mandy,12
OK,M,1991,Tony,37
TX,M,2005,Terry,41
NC,M,2012,Jedidiah,9
GA,M,1991,Dane,6
MI,F,1997,Lia,11
NM,M,2017,Kai,18
WY,F,1977,Carolyn,5
NV,M,2013,Bentley,22
OH,F,1917,Geneva,77
OK,F,1997,Jacy,9
KS,F,1916,Jean,48
MT,M,1924,Phillip,6
NY,F,2000,Adelaide,12
AL,F,2016,Novah,7
OR,M,1983,Rafael,8
ME,F,1951,Frances,34
OH,F,1995,Aubry,6
UT,M,2002,Curtis,18
MO,M,1994,Billy,32
KY,F,2015,Maeve,5
FL,M,1993,Terell,10
TN,M,1995,Benton,11
MT,F,1953,Candace,14
VA,F,2002,Shaniah,5
CO,F,1951,Catherine,125
UT,F,1961,Leesa,7
CA,F,2012,Tessa,102
UT,M,1926,Leslie,7
DE,M,1978,Derek,13
NC,F,1984,Lori,50
IL,F,1992,Eryn,9
PA,M,1995,Shayne,16
MD,M,2001,Hans,5
OK,M,2010,Ezra,15
WA,F,2009,Aurora,62
ID,F,1914,Beth,6
SD,F,2009,Autumn,13
TN,F,1995,Shanna,9
CA,F,2011,Juliet,239
FL,F,2017,Tenley,11
KS,F,1936,Esther,43
IN,M,1960,Conrad,7
LA,F,1959,Sue,28
LA,F,1973,Bertha,6
ND,M,1945,Warren,15
IL,F,2003,Aimee,22
DC,F,1988,Tanisha,9
WI,M,1955,Glen,77
NC,F,1995,Kyndall,7
MO,F,2012,Amanda,14
NY,M,1997,Warren,40
MO,M,2010,Finnegan,6
OR,F,1973,Nikki,15
CA,F,1968,Faith,29
GA,M,1945,Felton,22
CA,F,2002,Kayley,34
IA,F,1990,Chelsey,46
NJ,M,1914,Clark,8
TX,M,1943,Kyle,7
ND,F,1957,Tamara,16
IA,F,1943,Margo,15
CA,M,1984,Jerrad,9
IL,F,1957,Karolyn,7
IA,F,1911,Lola,12
OK,M,2017,Ashton,25
MI,F,1984,Judy,11
NE,M,1919,Walter,119
SD,M,1999,Braden,8
CA,F,1997,Yesenia,563
UT,F,2016,Catherine,10
NY,M,1973,James,2903
AL,F,1914,Amie,5
CA,M,2011,Aurelio,9
AL,F,1949,Sarah,269
NC,M,1983,Kent,10
PA,F,1990,Marielle,8
CA,M,1976,Uriah,15
MT,F,2013,Bailey,13
CA,F,2004,Galilea,100
PA,F,2001,Beverly,8
TX,F,1984,Clara,24
ND,F,1976,Karen,13
CA,M,2008,Rustin,5
NJ,F,1930,Regina,54
NE,F,1917,Lois,116
MT,F,1992,Whitney,21
OH,F,1952,Regina,140
NY,F,1966,Luci,5
NH,M,1966,Mitchell,5
IL,M,1935,Dale,213
PA,M,1915,Austin,27
OK,M,1995,Caleb,200
SC,M,2015,Marvin,8
CA,M,1978,Elliott,30
VA,M,1917,Garland,49
SC,M,1917,Ernest,147
SC,F,1941,Iva,7
FL,M,2011,Jarrett,7
SC,M,1920,Callie,6
VT,F,1985,Gina,7
NY,F,1998,Lorena,13
KY,F,2009,Ashton,12
FL,M,1981,Josh,10
VA,F,2004,Janie,6
CO,M,1998,Brody,26
MO,F,2008,Aniya,18
HI,F,1941,Pacita,6
NY,M,2006,Netanel,5
DC,F,2017,Genevieve,7
IN,F,2002,Kaycee,6
AK,F,2013,Zoe,9
MO,F,1958,Anna,107
MI,M,1949,Ed,9
CA,M,1978,Valente,5
CA,F,1974,Lisette,17
NC,F,2014,Raelyn,31
CA,F,2011,Freyja,9
NV,F,1998,Nina,10
MN,F,1916,Beth,12
IA,F,1945,Opal,7
MT,M,2004,Isaiah,16
OH,F,1945,Alana,9
HI,F,1937,Theresa,11
CA,M,2012,Sammy,21
SD,M,1961,Leon,6
AZ,M,1991,Stanley,7
OH,F,1992,Jamila,9
FL,F,1981,Felecia,9
AZ,M,2017,Jerome,6
VT,M,2005,Matthew,42
DC,F,1939,Lynn,13
CT,F,1991,Robin,9
NC,F,1927,Nealie,5
LA,M,1942,Arnold,24
MN,F,2003,Fatima,10
VA,M,1950,Edgar,45
UT,M,1959,Terry,74
NM,F,1931,Bonnie,12
UT,M,2014,Kaden,44
NE,F,1924,Margie,34
TN,M,1923,Leo,43
ID,F,1994,Mckayla,11
NJ,F,1991,Tori,8
TX,M,1974,Rudolph,21
UT,M,1960,Dale,73
KY,M,1976,Ethan,8
NJ,M,1982,Norberto,5
KS,F,1975,Desiree,10
OK,F,1934,Agnes,13
MA,F,1946,Terry,24
TX,M,1953,Rory,6
MO,F,1974,Lois,6
NY,F,1918,Eleanora,13
SD,M,1957,Allen,36
MS,M,1953,Edwin,29
IA,F,2016,Lila,13
WA,F,2004,Clarissa,17
KY,F,1951,Deanna,20
KS,M,2012,Amir,5
MI,F,1916,Mollie,8
MD,M,1982,Roland,9
GA,F,1993,Jamika,7
VT,M,2017,Gabriel,16
SC,M,2010,Joel,22
ID,M,2000,Bryson,12
MD,M,1961,Jerald,8
AK,F,1980,Kelli,8
OH,F,1964,Mollie,13
MN,F,1938,Hazel,20
CA,M,1969,Derwin,5
NJ,F,2016,Alexa,160
IA,F,1914,Marjorie,146
DC,F,2014,Mariah,7
CA,M,1986,Richardo,13
TX,F,1956,Roxanne,62
MD,F,1983,Judith,7
NM,M,2016,Joziah,6
KY,F,2010,Jessa,7
IL,F,1960,Laurie,519
MS,M,1989,Eugene,10
KY,M,1941,Lucian,6
MO,F,1970,Camilla,6
AL,M,1950,Wesley,25
SC,F,1954,Louvenia,10
VA,M,1913,Norman,39
IL,M,1954,Nick,27
MA,M,2006,Neel,5
IL,M,2012,Abel,84
TX,F,1918,Belia,8
NM,M,1935,Kenneth,28
KY,F,1991,Ellen,25
NC,F,1940,Marcia,22
PA,M,1932,Ray,221
ME,F,1984,Lori,7
PA,F,1960,Tammara,5
SC,M,1977,Terrell,13
WY,M,1932,Harold,13
AL,M,2015,Daylen,5
FL,F,1935,Pearl,19
GA,F,1950,Leigh,5
NY,M,2010,Evin,8
KS,M,1967,Cary,5
NJ,F,2008,Kimberly,111
ID,M,1997,Keegan,9
IL,M,2005,Johnnie,11
GA,F,1944,Jeannette,32
NY,F,1976,Shantel,16
CO,M,1983,Clint,11
TX,M,1977,Aldo,19
UT,F,1934,Ruth,61
OH,F,1970,Elaine,69
KY,F,1922,Golda,11
NY,F,1991,Shaylynn,5
TX,F,1925,Jannie,11
FL,M,1991,Noe,18
NE,M,1934,Ross,10
OR,F,1940,Jeannette,7
IN,F,1998,Brook,21
AZ,F,1980,Natalia,6
TX,F,2010,Ivana,58
MO,F,1962,Kristina,21
AZ,F,1978,Sondra,6
VT,F,1915,Henrietta,5
NM,M,2008,Dylan,65
AR,F,1923,Enid,5
NC,F,1966,Deena,5
TN,F,1995,Tracy,8
ND,F,1980,Deann,8
LA,F,1940,Lela,16
NH,F,1931,Thelma,8
IN,M,1925,Irvin,27
MN,M,1990,Isaiah,17
ME,M,1980,Shawn,53
NY,F,1971,Keasha,7
WA,F,2015,Sophie,77
MI,F,1968,Margo,19
IL,F,2002,Kacey,10
NY,M,2011,Ira,5
NC,M,1919,Clyde,205
TN,M,1997,Joseph,419
ND,M,1946,Craig,8
NY,F,1975,Bobbiejo,10
IN,M,1974,Bryant,13
MI,M,1997,Devion,5
NY,F,1979,Melisa,46
AR,F,1929,Opal,75
AL,F,1985,Abby,20
TN,F,1974,Gloria,20
CA,F,1980,Latricia,9
TX,M,1938,Damon,7
IA,M,1984,Mitchell,72
NC,M,1968,Duane,27
GA,M,1912,Louis,64
NJ,F,2007,Mehak,5
CA,F,1990,Yvette,324
VA,F,1990,Kortney,5
MD,F,2010,Jacqueline,26
PA,F,2001,Shirley,6
KY,M,2006,Clay,12
AR,F,1936,Ira,6
AL,F,1966,Cherie,10
TX,F,1998,Iman,14
NY,M,2009,Declan,88
MA,F,2001,Anne,29
ME,M,2006,Josiah,14
NY,M,2003,Norberto,5
ID,F,2013,Celeste,5
SD,F,1998,Michelle,13
MI,F,1978,Carolina,6
IL,F,1991,Jessenia,12
DE,M,1967,Brett,5
IL,M,1986,Donte,31
KS,M,2002,Elliott,5
CA,F,1942,Rochelle,29
LA,F,2002,Kaylynn,9
OK,F,1990,Toni,15
TX,F,1928,Imelda,7
AZ,M,2013,Kody,8
TX,M,1998,Shane,144
NV,M,2004,Giovanni,37
KY,M,2017,Alan,21
CO,F,1991,Paulina,5
WA,F,2010,Annika,30
MI,M,1970,Charles,927
VA,M,1980,Clark,8
NY,F,1984,Rosanna,32
NY,M,1987,Ray,57
AL,M,1930,Hoyt,29
KY,F,1927,Edith,231
OR,M,1986,Shaun,21
TX,F,1920,Charlean,6
AL,M,1934,Herbert,93
AL,F,1963,Rene,10
MI,F,1934,Janis,15
PA,M,1989,Seth,197
IN,F,2005,Sophie,44
SC,M,2011,Jace,52
FL,F,1968,Vonda,16
IA,M,2008,Dillon,19
MS,F,2017,Delilah,9
TX,M,2002,Deaundre,6
CA,F,1982,Holli,9
AR,M,1943,Arnold,19
TN,F,1978,Latisha,23
GA,M,2016,Baylor,19
WA,F,2006,Devyn,5
LA,M,2015,Griffin,27
OR,F,1999,Devin,7
CT,F,1987,Gabrielle,16
CA,M,2006,Nishanth,7
KY,M,1939,Lanny,6
PA,F,2002,Emani,16
TX,F,1988,Jacklynn,6
LA,M,1951,Wilford,8
IL,F,1984,Bessie,5
OH,M,2002,Phoenix,12
IL,F,1941,Adelaide,6
DE,F,2006,Layla,17
MI,F,1953,Julie,394
MI,M,1919,Peter,148
RI,F,1999,Elise,5
IN,M,1983,Tanner,11
MO,F,1982,Raven,8
AZ,F,1945,Maxine,9
SC,F,1980,Shamika,18
NY,F,1997,Henna,9
UT,F,1971,Sara,11
MA,F,2017,Iris,30
SC,F,2007,Kaelyn,15
MN,M,1916,Phillip,15
HI,M,1976,Danny,12
AL,F,1990,Monica,40
MI,M,1937,Maurice,39
VA,F,2007,Judy,5
NJ,M,1945,Jonathan,30
WI,F,1971,Patty,11
ID,F,1980,Gina,13
CA,M,1994,Marty,17
MS,F,1983,Mallory,12
NC,M,1916,Mitchell,7
CA,M,1974,Jed,27
CO,F,1962,Cindy,210
MO,M,1953,Michael,2205
KY,M,1916,Ira,23
MO,M,1990,Matthew,946
IA,F,2000,Nancy,8
NC,F,2003,Catelyn,5
DC,F,2014,Audrey,18
MN,F,1980,Trina,13
CT,F,1966,Melanie,30
CA,F,1993,Shanee,6
NC,F,1927,Mable,114
IA,F,2010,Laura,7
MD,F,1964,Dona,5
LA,M,1932,Travis,16
GA,F,1977,Conswella,5
AL,M,1919,Artis,9
NY,M,1923,Willis,30
LA,F,1960,Mae,16
NC,F,1925,Ola,44
VA,F,1987,Kasie,5
IL,M,1997,Andrew,1048
MO,F,1967,Donita,5
TX,M,2015,Tucker,158
NY,F,1997,Chyna,38
WA,F,1946,Leigh,6
OH,F,1950,Gloria,381
CA,F,1982,Uyen,10
PA,M,1941,Merle,51
IL,F,2003,Jolene,5
SC,M,1982,Todd,20
MD,F,1969,Regina,66
OH,F,1982,Rosanna,15
KY,F,1968,Jeanette,13
MA,M,1982,Roderick,6
TN,F,1929,Hester,7
NY,M,2001,Hillel,13
SD,M,1994,Dion,6
OK,F,1918,Altha,6
OR,M,1999,Samuel,233
CA,M,2013,Wesley,229
NE,F,2016,Hazel,52
CT,F,1981,Angelina,9
IL,F,1923,Laura,117
