state,sex,year,name,count
CT,M,1954,Rickey,5
TX,F,2013,Emely,74
AR,M,1982,Dewayne,10
CA,F,1960,Darlene,398
VT,M,1946,George,58
NY,F,2017,Shreya,10
NJ,F,1918,Marianne,6
CT,F,1989,Joyce,5
MA,M,1976,Colin,43
NC,F,1915,Gertrude,118
GA,F,2015,Holland,16
KY,M,2013,Seth,27
OH,M,1945,Claude,31
TX,M,1968,Billy,538
RI,F,1922,Marilyn,10
UT,M,2013,Garrett,34
CT,F,1944,Roberta,68
CT,M,2014,Parker,56
CT,F,1998,Alexia,17
TN,F,1992,Christal,5
NM,F,1937,Norma,23
ME,F,1929,Flora,6
WA,F,2016,Echo,6
NY,M,2011,Judah,66
CA,F,2011,Raelyn,29
WA,F,1954,Grace,9
AL,F,1973,Shanna,14
CO,M,1958,Earl,20
MN,M,1961,Marlin,7
MI,M,2011,Enoch,5
MN,F,1984,Bridget,79
FL,M,1986,Wade,39
DC,M,1975,Carlton,7
CT,M,2014,Dominick,11
OK,M,2009,Julien,6
ND,M,1955,Dale,94
IA,F,1915,Anne,35
CA,M,1970,Anthoney,6
IA,M,1924,Adolph,7
OH,F,1921,Melva,20
CT,M,2010,Niko,9
NJ,F,1947,Ramona,9
WI,F,2006,Genesis,10
MA,F,1985,Leigh,24
NE,F,1948,Catherine,54
WV,F,1968,Natalie,14
LA,F,2003,Jacelyn,5
WY,M,1976,Bryan,17
IL,F,2002,Hana,20
MI,F,2010,Rhiley,6
NY,F,1990,Geneva,19
MI,F,1996,Casey,76
ID,F,2004,Caroline,8
DE,F,1948,Juanita,5
SC,M,1948,Eddie,151
DE,M,1970,Norman,7
MA,F,1918,Lila,5
TX,F,1919,Eufemia,7
KS,M,1939,Vernon,46
FL,F,1923,Ernestine,28
NJ,M,1997,Gregory,176
NC,F,2009,Cailyn,24
FL,F,1982,Karly,6
NC,M,1983,Rory,10
MD,M,2014,Kai,41
TX,F,1997,Gianna,12
CA,F,2007,Jaylin,44
DC,M,2008,Devon,5
OR,F,1990,Ashleigh,13
SC,F,1990,La,7
CO,M,1959,Brent,36
LA,M,1988,Ralph,9
IL,M,2011,Dilan,15
NY,F,1942,Nancie,5
VA,M,2000,Carter,83
OR,M,1983,Vincent,18
OH,M,1931,Dean,87
IL,F,1987,Teresa,67
AL,M,1946,Philip,33
CT,F,1974,Deena,5
FL,M,1998,Augusto,5
NY,F,1972,Latonya,44
OH,M,1933,Arnold,38
CA,F,1961,Vera,48
OH,M,1985,Nathan,575
PA,F,1935,Pearl,122
TX,M,1998,Kevon,15
PA,M,2017,Ammon,6
FL,M,1992,Stacy,10
CA,M,2015,James,1545
CO,M,1978,Quincy,6
LA,M,1940,Abe,6
AZ,F,1972,Matilda,5
NC,M,1941,Tony,73
NJ,F,1991,Princess,7
UT,M,2000,Liam,20
NY,M,1975,Guiseppe,5
CA,M,1988,Romeo,21
NC,M,2004,Jaidyn,7
MD,M,2014,Randy,9
NC,F,1934,Jimmie,13
ID,M,1929,Wayne,33
GA,M,2007,Milo,12
CO,M,1990,Heath,10
GA,M,1967,Darnell,6
SC,F,2015,Malaysia,26
IL,M,1956,Zachary,15
OH,M,1916,Alexander,43
SD,M,1934,Daniel,16
MT,F,2013,Claire,18
MD,F,1984,Sonya,9
CA,M,1931,Maynard,7
SC,F,2014,Harmonie,5
RI,F,2015,Emely,5
NJ,M,1984,Raj,6
IN,M,2003,Juan,98
MN,M,1993,Cedric,6
NE,M,1952,Dewayne,6
SC,F,1971,Tammi,11
CO,F,1946,Doris,39
OR,M,1969,Lance,54
FL,M,1919,Stephen,5
OH,M,1979,Reuben,18
TN,M,1944,Lee,71
IL,M,1976,Garland,5
CA,F,1929,Jovita,9
WI,M,1963,Timmy,15
NE,F,2009,Lucia,11
TX,F,1926,Augustina,11
TX,F,1985,Agnes,7
AR,M,2014,Kolton,9
NM,F,2012,Lola,9
PA,F,1949,Palma,9
CT,F,1935,Lucy,25
GA,F,2004,Karen,84
MS,M,1959,Kennith,5
AZ,F,2013,Brittney,6
NJ,M,1928,Andy,5
WI,F,1948,Lucinda,20
KY,M,2009,Casen,5
TX,M,1968,Steve,278
SC,M,1941,Willard,17
CA,M,1953,Emilio,20
AL,F,1960,Debora,24
AR,F,1927,Mavis,16
MD,F,2007,Selena,22
NY,M,1976,Antonio,214
IL,F,1962,Cecilia,44
VA,F,2011,Kiersten,7
LA,M,1961,Moses,6
MD,F,1952,Robin,99
TX,F,1991,Rosalia,8
DC,F,1917,Nancy,14
NJ,F,1990,Carolina,29
TX,F,2014,Yarel,8
IL,M,2014,Moises,18
WI,F,1955,Laurel,43
NY,F,1981,Keila,8
IL,M,1985,Giovanni,25
NC,F,2001,Roxana,7
KS,M,1983,Warren,12
NC,M,1993,Casey,119
AR,F,1920,Winnie,29
SC,M,1995,Donte,12
MD,F,1955,Harriet,12
OH,F,1968,Louann,6
NM,F,1962,Selina,5
CO,F,2001,Alia,7
AL,F,1925,Delia,11
IL,F,1954,Arlene,127
OR,M,2016,Hector,11
TN,M,2016,Jaydon,5
TN,M,1986,Ross,22
NJ,M,1978,Taylor,5
MI,F,2011,Jazmyne,11
NJ,F,2004,Keerthana,5
WA,F,2009,Lisbeth,5
CA,F,2016,Christelle,6
UT,M,2002,Garrett,91
AL,F,1924,Mable,93
NM,M,1981,Abraham,13
FL,F,2012,Ariadne,5
OK,F,1988,Esther,5
WI,F,2005,Emilee,9
AR,M,1930,Gus,5
IN,F,1938,Millie,7
VT,F,1937,Agnes,9
IN,M,1922,Wilson,7
NJ,F,2000,Shayna,17
TN,F,1920,Harriet,15
WY,M,1938,Carl,16
FL,F,2009,Saniyah,36
LA,F,1913,Adelaide,6
SC,M,2000,Juan,24
NC,F,2014,Meredith,26
TX,F,1950,Deborah,1486
NY,M,1970,Theresa,5
NM,M,2005,Brady,7
WI,F,2014,Heaven,18
SC,F,1988,Betty,8
MA,F,1926,Marianna,6
WV,F,1933,Rosa,44
MO,M,2014,Rohan,5
IL,F,2004,Gabriel,13
OK,M,1980,Michael,873
SD,F,1990,Angel,6
CA,M,1991,Myron,24
NY,F,1953,Jeannette,99
TN,F,1963,Loretta,69
VA,F,1961,Bernice,35
GA,F,2016,Victoria,163
IA,F,1949,Janice,285
MI,M,2016,Jose,49
GA,F,1994,Cara,21
OH,F,2010,Jaiah,5
SC,F,1997,Tara,17
CA,F,2017,Gracyn,7
MA,M,2008,Nicolas,72
NC,F,1989,Kendal,9
OH,M,1931,Reuben,9
AR,M,1957,Lorenzo,5
WI,F,1968,Joelle,13
CA,M,2004,Zacharias,6
LA,F,1975,Alexandra,7
MN,F,1923,Colleen,8
IL,F,1913,Annabelle,13
NH,F,2009,Brynn,6
CA,M,2010,Khalil,30
MD,F,1992,Valerie,29
OK,F,1924,Bonnie,166
FL,M,1924,Leslie,25
AZ,M,1938,Nelson,9
CA,F,1996,Dayanara,13
AL,M,1995,Korey,6
NC,M,2009,Kasey,6
CA,F,1983,Britt,6
TX,F,2002,Kaelin,6
NE,M,1954,Neal,9
NE,F,1976,Tonia,8
MI,M,2014,Damani,5
MA,M,1954,Eric,136
MO,F,1973,Lesa,7
OK,F,2000,Haylie,11
MS,M,2009,Samuel,88
MS,F,1976,Benita,8
NV,F,2003,Heaven,10
IN,M,2014,Karsen,6
ND,M,2016,Joshua,15
NE,M,1999,Jonathon,14
AZ,F,2015,Cheyanne,5
MI,M,1957,Jimmy,72
UT,M,1988,Ethan,9
WI,M,1925,Merlin,54
CA,M,1970,Andy,124
AZ,F,1928,Concepcion,8
AR,M,2004,Waylon,11
CA,M,2007,Rodney,43
MN,M,2012,Diego,19
LA,F,1979,Nicolle,6
TX,M,2007,Kyron,10
GA,F,2013,Kayleen,5
IL,F,1989,Cecelia,11
NE,M,1935,Peter,8
CO,F,1939,Cynthia,18
HI,F,1931,Esther,14
OH,M,1928,Charlie,9
AR,F,2005,Keely,6
TN,F,1963,Leann,8
CT,F,1937,Louise,56
MN,M,1936,Clarence,83
KY,M,2017,Zayden,54
NC,M,2013,Brennan,34
CT,F,1990,Joanna,28
IL,M,1935,Ernie,9
AR,M,1945,Hugh,16
IN,M,1996,Ben,7
OK,M,1994,Payton,16
OK,F,1993,Cheyenne,67
TX,M,1990,Ty,53
MA,M,1964,Jay,116
AZ,M,2001,Abram,10
AL,M,2010,Jaylin,12
NY,F,1926,Flavia,8
WI,F,2008,Lucinda,6
SC,F,2004,Carolyn,14
DE,F,1940,Judy,9
LA,F,1991,Dixie,6
PA,M,2008,Ansh,5
CA,F,1960,Sonya,83
NC,F,1917,Ellie,9
AL,M,1968,Zachary,8
NC,F,2004,Priscila,5
IN,M,2012,Randy,8
IL,M,1994,Davante,10
ID,F,1952,Patty,11
AR,M,1969,Roosevelt,6
WA,M,2005,Finn,24
IN,M,1987,Denver,9
SC,F,1944,Sallie,39
MO,M,1910,Elmo,8
TX,F,1925,Verdell,8
OH,F,1919,Elinore,8
WV,F,1918,Nettie,21
TX,M,1950,Solomon,8
AK,M,1957,Tom,5
NV,F,1961,Claudia,5
WA,M,1955,Rudy,5
VA,M,1996,Ricardo,11
IL,F,1963,Leanne,51
OH,F,2008,Remy,7
IL,M,1996,Francesco,9
TX,F,1928,Amelia,110
SC,M,1949,Everett,10
OH,F,1941,Darla,46
NM,F,1981,Briana,5
IL,F,1914,Dolly,10
VA,M,2016,Maximiliano,8
MD,F,2004,Linnea,6
IL,F,1998,Frances,26
FL,M,2009,Carlton,12
HI,M,1987,Jordan,77
PA,M,1975,Kenyatta,11
MO,F,1952,Catherine,260
SC,M,1945,Crawford,7
OK,F,1940,Rhoda,5
CA,M,1959,Renaldo,5
WA,F,1953,Diane,354
CO,F,1911,Nellie,18
NC,F,1961,Scottie,7
MI,M,1935,Chester,54
OH,F,1933,Lena,25
MN,M,2003,Brendon,6
IN,F,2010,Lilly,94
LA,F,1994,Domonique,14
OH,F,2003,Kourtney,10
IL,M,2012,Arlo,9
AZ,M,1997,Lee,8
GA,F,1941,Jacqulyn,5
OR,F,2005,Johanna,8
PA,F,1990,Tamara,51
WA,M,1924,Rudolph,7
WV,M,1927,Allan,6
VA,M,1925,Mervin,8
PA,F,2000,Michaela,102
TX,F,1983,Benita,11
MN,M,1987,Brian,394
MS,M,2003,Javion,12
NM,F,1997,Ciara,8
VA,F,1997,Evelin,6
NM,M,1953,Jeffery,18
LA,F,1977,Demetrius,7
KY,M,2017,Titan,8
KY,M,1946,Marcus,16
IN,M,1984,Thomas,342
FL,F,1931,Viola,21
PA,M,2007,Jibril,5
MI,M,1937,Allan,76
NC,F,2006,Kaniyah,9
LA,M,2017,Micah,74
PA,F,1914,Kate,8
AL,F,1966,Suzette,7
CA,F,1950,Pamela,1463
MS,F,1944,Eloise,38
AZ,M,1981,Tristan,6
CA,F,2003,Jessie,79
OR,F,1966,Leanna,10
SC,M,1977,Stuart,19
LA,M,1919,Dewey,22
MO,F,1939,Carol,640
OH,M,2017,Roland,14
CT,F,1956,Wendy,138
HI,F,1920,Kimiko,8
MO,M,1940,Chris,5
WY,M,1935,Joseph,11
IL,F,1962,Lesley,13
DE,M,1976,Stephen,46
LA,F,1949,Adeline,8
KY,F,1935,Violet,56
NY,M,2006,Tyron,5
MO,F,1976,Glenda,16
MO,F,1930,Pearline,5
AZ,M,1960,Randall,43
MD,F,1964,Bobbie,5
TX,F,2006,Lucinda,13
NY,F,1979,Lorie,11
CA,M,2007,Karol,9
NY,F,1944,Deirdre,23
NY,M,2003,Nikola,5
AZ,M,2015,Luka,12
TX,F,2007,Araseli,6
OK,F,1996,Alexandra,86
GA,F,1918,Clyde,28
OH,M,1972,Shelton,6
TN,F,1975,Penny,60
NY,F,1918,Frederica,5
TX,M,2007,Duncan,22
NC,F,2001,Austin,7
GA,F,1982,Deidre,16
NY,M,1994,Sixto,5
MA,M,1979,Earl,16
DE,F,1933,Geraldine,6
NC,F,1917,Jean,47
MI,M,1932,Norman,329
NY,M,1931,Hollis,6
DC,M,1915,Clarence,10
NJ,F,1918,Angie,8
FL,M,2006,Bradley,141
HI,M,1949,Allan,16
AL,F,1984,Falon,6
LA,F,1969,Stella,11
NJ,M,1996,Desmond,9
LA,M,1951,Reed,5
AR,M,1924,Nathan,12
TX,F,2014,Anslee,10
NY,M,2016,Vito,18
OK,M,1932,Woodrow,10
PA,M,1973,Curtis,109
MI,F,1992,Felicia,80
SD,F,1961,Annette,17
AK,F,1994,Claire,6
DE,F,1974,Pamela,16
CA,M,1995,Tarek,7
CT,F,1979,Kasey,7
MI,M,1961,Kurt,232
TX,F,1982,Sherita,14
MI,F,1993,Katarina,13
OH,M,1989,Moshe,5
TX,F,1920,Adela,63
OR,F,1963,Janine,9
OK,M,1965,Cleveland,6
GA,F,1975,Nancy,74
NJ,F,1947,Carolyn,359
AL,F,1911,Lenora,9
PA,F,1940,Vicki,11
WI,M,2015,Apollo,6
NY,M,2013,Marquise,10
CA,M,2005,Sidharth,9
AZ,F,1950,Antoinette,7
OH,M,1976,Orville,7
DC,F,1947,Maria,31
CO,F,1953,Melissa,18
LA,M,1984,Cameron,18
MS,F,1996,Amelia,10
NE,M,1979,Bradley,76
NC,F,1991,Cassie,39
MI,M,2005,Tommie,6
OH,M,1952,Tracy,12
NE,M,1958,Henry,15
OK,M,1916,Reuben,11
NY,M,2002,Shamel,12
LA,F,1953,Willie,77
IN,F,1980,Dara,10
PA,M,1922,Eddie,18
NC,M,1983,Donald,137
WI,M,2013,Callen,13
TX,F,1949,Lupita,20
NE,M,1941,Kent,17
TX,M,1937,Cristobal,6
TX,M,1967,Russell,309
IN,M,1992,Tyler,939
IL,F,2004,Hailie,15
TX,F,1922,Gladine,5
NJ,F,1969,Kelley,40
PA,M,1994,Arron,13
AZ,M,2014,Aidan,60
AR,F,2015,Summer,14
PA,F,1918,Clare,47
AL,M,1971,Paul,212
OH,F,1941,Alberta,43
TX,F,1954,Leann,11
KS,F,1916,Wilma,150
NC,F,1967,Cara,12
WV,F,1958,Katharine,5
CA,M,2002,Arav,5
PA,F,1938,Letitia,11
IL,F,1978,Lora,31
GA,F,2014,Daniela,44
TX,M,1957,Arthur,369
KS,M,2007,Reese,9
FL,M,2001,Sean,353
WA,M,1952,Alexander,7
SD,M,1936,Eugene,52
CA,M,2003,Nikolas,121
OH,F,1929,Hester,7
CT,M,1973,Curt,5
WV,F,1928,Louise,105
FL,F,1996,Carol,15
OR,F,2010,Myla,5
TX,M,1990,Jamarkus,6
DE,M,1963,Bobby,10
IN,F,1970,Sondra,21
TN,F,2005,Lakin,5
CA,F,1984,Celestina,7
NJ,F,1965,Estelle,5
KS,F,2011,Mia,87
DC,F,2016,Alexa,14
IN,M,1989,Kellen,6
CA,M,1992,Johnpatrick,6
MS,F,1956,Roxanne,5
NC,F,1969,Janie,25
PA,M,1939,Sam,44
NY,F,1938,Patrica,7
MT,F,1944,Grace,6
TN,M,1985,Sheldon,5
NJ,F,1963,Elvira,8
IL,F,2013,Aubrianna,7
TN,M,1957,Calvin,106
KS,F,2004,Ivy,9
MI,F,1997,Abby,56
TX,F,1998,Kallista,8
AK,M,2015,Tanner,10
KS,F,1960,Janette,11
UT,M,1990,Bret,5
KY,M,1982,Victor,19
FL,F,2012,Janiyah,66
NC,M,1955,Malcom,7
AL,M,1936,Victor,10
NH,F,1981,Stefanie,10
CA,F,2004,Andrew,7
AZ,M,1967,Jason,56
CO,M,2010,Fletcher,7
CA,F,1964,Diedra,10
GA,F,1957,Joye,7
WA,F,1987,Brittney,91
TN,F,1983,Maggie,18
MD,F,1997,Callie,14
CA,F,2017,Yessenia,9
ND,F,2008,Mylee,11
NY,M,1992,Derrick,157
HI,F,1978,Kristin,18
VA,F,1952,Dorothea,10
IN,M,2014,Alessandro,5
AZ,F,2002,Soraya,6
CA,F,1965,Gema,7
KS,M,1981,Dale,19
AL,M,1920,Ernest,122
SD,F,1923,Amanda,5
MD,F,2004,Alyson,9
NH,F,1970,Louise,5
CA,M,1970,Bjorn,5
NJ,M,1939,Roger,117
MA,M,1929,Ralph,269
MI,M,1952,Jeffery,140
IA,F,1944,Joy,28
IL,F,1982,Sharita,12
OK,F,1988,Deanna,15
CA,F,1925,Carolyn,86
CA,M,1997,Quinlan,10
IL,F,1944,Laurie,29
OH,F,2010,Georgia,22
NM,F,1952,Molly,8
IN,F,1927,Bernadine,12
IA,F,2007,Ryann,6
OR,F,2005,Allyssa,7
CA,F,2009,Delia,32
TX,M,2009,Mikhail,10
TX,M,1992,Gene,29
MO,M,1937,Charley,12
SC,F,1994,Claire,21
OH,F,1981,Keely,7
SC,M,2014,Emery,11
GA,F,1996,Brenna,20
FL,M,1912,Monroe,6
SD,F,1976,Angela,109
GA,F,1980,Cameron,5
PA,M,1938,Sheridan,7
CT,F,1988,Sheena,5
IN,M,2003,Nathaniel,181
ID,F,1964,Robyn,16
NJ,F,1994,Niya,5
MI,M,1964,Gerald,385
MS,F,1940,Gertrude,24
OK,M,1958,Rafael,5
FL,F,2000,Zharia,9
MS,F,1950,Brenda,533
OK,M,2005,Tavion,6
GA,M,1991,Drake,12
TX,F,2007,Devan,5
CA,M,1943,Brent,38
CA,F,1992,Suzanna,30
NY,M,2004,Lebron,7
AL,F,1979,Shemekia,6
MN,F,2008,Liana,6
FL,F,1998,Joanne,14
PA,M,1969,Franklin,62
UT,F,1912,Flora,6
MD,F,2004,Dayanara,5
NM,F,2014,Kaitlynn,5
NE,F,1931,Laverna,9
NJ,F,1961,Therese,28
TX,M,1989,Adrien,12
MI,F,2012,Maliah,8
SC,F,2017,Kenna,5
MN,F,1972,Dionne,7
AZ,F,1915,Maria,49
GA,M,1974,Kent,6
GA,F,1971,Selena,46
TX,F,2009,Mallorie,10
AL,F,1941,Leola,24
DC,F,1978,Chiquita,7
SC,F,1964,Evelyn,53
CA,F,2011,Cydney,7
MD,F,1942,Jacqueline,56
HI,F,1984,Haunani,6
NC,F,1981,Sheri,9
OH,F,1978,Judith,25
TN,M,2010,Ladarius,7
KS,M,2015,Martin,15
AZ,F,1926,Anita,23
OK,F,1963,Sonia,11
TX,F,1923,Emilia,29
AR,F,1977,Carla,42
SC,F,1972,Melody,21
FL,F,2005,Brittney,34
NY,F,1949,Vilma,9
CA,M,1997,Raul,536
TX,M,1921,Hollie,7
MO,F,2003,Perla,11
MI,F,1961,Charla,6
IL,F,1961,Caryl,11
DC,M,1988,Roger,11
WI,M,1931,Lawrence,185
OH,M,1915,Norris,9
CO,F,1972,Kimberlee,10
VA,F,1987,Kristie,21
OK,M,1928,Mack,27
TN,M,1950,Roger,439
CA,F,2007,Leonor,9
DE,F,2013,Olivia,55
NE,M,1998,Dalton,52
CO,F,1989,Ashlee,27
PA,M,1922,Blair,29
MS,F,1922,Veola,9
FL,F,2010,Marlee,22
CA,M,2014,Maddox,226
UT,M,2008,Ryken,7
ME,M,2005,Skylar,5
MN,M,1956,Gerry,8
DC,F,2002,Laura,14
WV,M,1985,Shannon,9
HI,F,1998,Kelsie,7
OH,F,1999,Jill,5
MD,M,2012,Nigel,7
GA,F,2004,Destini,15
CO,F,1965,Sondra,7
CO,M,1936,Elbert,6
IL,F,1920,Goldie,38
WA,M,1963,Bradford,12
OH,F,1985,Chelsea,161
KY,F,1942,Merle,6
NE,F,2011,Scarlet,9
IL,F,1920,William,7
CO,M,1923,Nash,5
MA,M,2016,Jesus,9
PA,M,2010,Cason,5
MD,M,1979,Darren,18
OH,M,2006,Fletcher,9
SD,M,1982,Tanner,6
AZ,F,1998,Courtney,90
VT,M,1945,Theodore,8
FL,M,1931,Ronald,29
IN,M,1943,Everett,43
WI,F,1975,Bridgette,9
VA,F,1981,Ashlee,7
IN,M,1981,Dominic,14
NV,F,2016,Lilyana,7
GA,M,1916,Conrad,5
NY,F,1994,Pessy,12
PA,F,2009,Tayla,6
UT,F,1999,Skylee,5
CA,F,2001,Jeannine,8
AR,M,1997,Trey,20
CO,M,1963,Casey,9
CA,F,1991,Jessica,6950
WI,M,2003,Jalen,36
TX,M,1981,Estevan,25
TX,F,1958,Merry,15
MD,F,1938,Josephine,48
IL,M,1940,Charles,1576
ND,M,1963,Cory,6
NY,F,1985,Arielle,60
AL,M,1959,Percy,24
NM,M,1976,Salvador,5
WI,F,1913,Harriet,39
GA,F,1990,Alycia,6
TN,F,1997,Sally,5
TX,F,1989,Kera,6
FL,F,1948,Sheila,88
IL,M,1925,Norman,324
UT,M,1996,Nikolas,8
UT,F,1967,Kelli,16
ND,F,1978,Sandra,10
LA,M,2005,Walter,12
TX,F,1958,Selina,6
CA,M,1967,Blaine,19
IN,F,1991,Arielle,34
IL,M,1954,Cary,52
DC,M,1999,Samuel,60
AR,F,1952,Clara,44
IN,M,2008,Gilberto,5
NV,M,2008,Kobe,8
TX,F,1980,Sabra,9
KY,M,1942,Ballard,6
LA,F,1970,Veronica,97
TN,M,1929,Luke,7
MA,F,2010,Aliana,10
NE,F,2001,Nina,5
KS,M,1913,Vernon,32
TN,M,1988,Donald,95
SD,F,2005,Mary,7
NC,F,2004,Kaydance,5
ND,F,1960,Nanette,5
AK,F,1962,Kristin,5
TX,M,2006,Siddharth,9
DC,M,1947,Allan,18
VA,F,2006,Kenley,6
VA,M,2005,Enoch,5
ND,F,1942,Sydney,5
IL,F,1995,Rena,8
HI,M,1994,Bronson,25
MD,F,1979,Alice,11
CA,M,2015,Conall,5
CO,M,1953,Jack,93
TX,M,1922,Andres,71
MD,F,1936,Gertrude,26
UT,F,1945,Janice,62
OH,M,2003,Sincere,14
NJ,F,1983,Alyson,21
MI,M,1983,Charlie,7
LA,M,1993,Melvin,28
MO,M,2014,Iker,8
MI,F,1993,Alexis,426
OR,M,1964,Victor,19
ND,M,1986,Lucas,21
PA,F,1939,Flossie,6
OR,F,2002,Melissa,40
LA,F,1957,Ruthie,15
WY,F,1922,Norma,13
WI,M,1990,Keegan,10
CA,M,1993,Robin,66
NY,M,1974,Darin,32
OH,F,1920,Ferne,10
SC,M,2003,Richard,73
AL,F,1992,Alisha,43
NJ,M,1915,Sebastian,7
NE,F,1984,Maureen,7
GA,F,1950,Rachel,65
NY,M,2013,Josian,6
LA,F,1998,Sharon,9
ND,M,1954,Leonard,14
KS,M,2009,Damian,40
WV,F,1973,Kellie,10
TN,M,1981,Donnell,7
WV,M,1940,Wesley,21
MA,M,1949,Walter,306
OH,F,1968,Lottie,5
GA,F,1983,Susan,94
NY,M,1980,Alberto,96
IN,F,1918,Roxie,5
NH,M,1991,Baby,11
NC,M,1920,Henry,442
LA,F,1960,Lisa,712
NJ,F,1918,Myra,17
NY,F,1979,Nia,12
CA,F,1996,Lisette,72
OR,M,2006,Draven,5
IN,F,1996,Lesley,5
AZ,M,2008,Hector,102
CA,M,1967,Calvin,85
NV,F,2017,Sloan,5
VA,F,1994,Leanne,10
MI,M,2014,Kegan,5
MD,F,2000,Aubrey,21
IN,F,1959,Adrianne,6
PA,F,1967,Laurie,291
IL,M,2013,Jaceon,6
NY,M,2013,Camerin,5
TN,M,1943,Cleveland,7
NE,F,2011,Alivia,25
SD,M,1982,Levi,19
VA,F,2003,Dayana,11
MT,F,1948,Eileen,17
CA,F,1953,Reta,8
WV,M,1913,Allen,9
GA,F,1960,Cary,5
CA,F,1965,Alaina,9
NY,F,1957,Rebecca,415
CA,M,1984,Graham,66
CA,F,1946,Sonya,11
TX,M,1971,Ralph,117
CA,F,1991,Ellie,18
AZ,M,2007,Rocco,13
ID,M,2014,Cameron,15
UT,M,2016,Maverick,50
PA,F,2010,Abbey,13
MO,M,1947,Herschel,6
MD,M,2004,Thomas,228
AR,M,1912,Nelson,7
TN,M,1918,Manuel,8
MD,M,2001,Jackson,97
CA,F,1975,Asha,10
FL,F,2006,Baylee,23
NV,M,1973,Alan,9
AZ,M,1992,George,74
CA,F,1944,Kirsten,5
MD,M,1949,Nevin,5
OR,M,2006,Mauricio,9
NC,F,1911,Christine,26
NY,M,2000,Rhett,6
CA,M,1971,Eli,45
OH,F,1954,Karan,5
OH,F,1983,Lynn,44
DE,M,2005,Braeden,6
SC,F,1976,Rhonda,54
TX,F,1958,Freddie,11
CO,M,2011,Thaddeus,9
MN,M,2010,Raul,5
WA,M,1970,Devin,26
OK,F,1949,Sue,92
WA,F,1972,Rene,12
TX,M,2013,Amari,44
WY,F,1984,Michaela,5
PA,F,1929,Dollie,9
IL,F,1948,Elnora,5
OH,M,1978,Markus,13
NY,F,1961,Doretha,10
AZ,F,2007,Baylee,11
IL,M,1979,Hunter,5
VA,F,1964,Vernice,7
AR,F,2004,Jazmyne,5
NJ,F,1920,Erma,14
NY,F,1953,Eugenia,23
NE,M,1982,Kent,14
IL,F,1961,Valencia,15
OR,M,1926,Royal,6
SC,M,1954,Colie,7
MI,M,1929,Robert,3174
MN,F,2002,Skye,8
AL,F,1947,Johnnie,146
WV,F,1972,Ruth,13
MD,M,2004,Judah,7
GA,M,1949,Byron,20
OK,M,1951,Wendell,19
TX,F,1964,Joycelyn,11
RI,F,1989,Monique,5
AR,F,1940,Letha,11
MI,M,2005,Varun,6
UT,M,2006,Axel,11
TN,F,1931,Robert,7
DC,M,1979,Stefan,6
CT,F,1970,Greta,7
MI,F,1992,Kristine,36
AL,F,1968,Deloris,11
OK,F,2004,Lillie,15
VA,M,1981,Randy,62
NY,M,1939,Maurice,73
KS,F,1970,Cassandra,17
NV,F,2005,Yadira,12
FL,F,2012,Alecia,5
MO,M,1980,Norman,20
MI,F,2000,Skye,25
VA,F,1974,Randi,6
MA,M,1981,Harley,7
PA,M,2001,Dane,28
LA,M,2000,Roman,9
WA,F,1949,Pauline,17
CA,F,1998,Zarahi,5
OK,F,1937,Pat,74
IL,M,2009,Jayquan,5
IL,M,1996,Pierce,16
LA,F,1996,Kenyatta,8
NV,M,1977,Kevin,43
NC,F,1921,Delphia,5
OR,F,1979,Jasmine,14
NE,F,1924,Clarice,8
UT,M,1966,Earl,11
MS,F,1922,Julia,83
LA,F,1979,Brook,6
MI,F,1980,Tracey,65
IN,F,2013,Adelynn,31
AZ,M,1981,Domingo,6
NE,F,1920,Margery,11
WA,M,2004,Cannon,11
TN,M,1971,Lamar,5
AZ,M,1965,Michael,599
NM,F,2015,Dalary,5
MS,F,1960,Demetris,5
NC,F,1954,Loraine,5
MT,F,1910,Catherine,14
HI,F,1948,Brenda,22
TX,F,1935,Mildred,269
AL,F,2014,Carsyn,7
IN,F,1998,Carli,11
NY,F,2001,Alivia,26
TN,F,2000,Athena,8
NY,M,1930,Johnny,21
TN,M,1984,Larry,111
SC,M,1957,Glenn,80
KS,F,1915,Delpha,5
NE,M,1952,Leslie,44
OR,F,2013,Emilie,5
LA,F,1997,Gina,5
VT,F,1974,Carrie,18
OH,F,1970,Deidre,22
IL,F,2011,Jia,10
WI,F,2002,Ayla,8
MO,M,1931,Norval,6
SC,M,1918,Howard,67
TN,M,2008,Bennett,26
IL,M,1994,Allan,27
MN,F,1950,Patricia,969
IA,M,1948,Marty,8
AK,M,1989,Frank,5
DC,M,1940,Lawrence,57
TN,M,1978,Benny,11
PA,M,2011,Maxwell,137
IN,M,1995,Deshawn,9
CO,M,1971,Duane,33
CA,M,1977,Jerry,301
IN,F,1977,Dora,7
PA,F,1987,Alexandria,55
UT,F,1918,Mary,206
AZ,F,2016,Jordan,28
CO,F,2011,Kiera,9
NC,F,1950,Vonnie,6
NY,M,1949,Gary,2053
WA,M,1956,Keven,8
TX,M,1960,Denny,17
FL,F,1980,Audrey,56
AR,M,2017,Dawson,39
NE,F,1967,Charlene,7
NY,M,1981,Armando,34
OH,F,1958,Shelby,21
HI,M,1926,Takeo,12
OH,F,1951,Mari,12
MN,F,2015,Ada,39
IN,F,1968,Kristin,77
NY,M,1989,Arjun,7
OR,M,1956,David,812
AZ,F,2015,Lucy,93
