state,sex,year,name,count
VA,F,1927,Essie,19
CA,F,1997,Zaira,37
NJ,F,2015,Josselyn,5
FL,F,2014,Shea,8
KY,M,1993,Marc,11
SC,F,1918,Fay,8
UT,F,1931,Loretta,9
TX,M,2009,Ammon,5
NY,F,1925,Estelle,275
SD,F,1921,Georgia,7
SC,M,1930,Floyd,49
IL,F,1986,Jaqueline,6
GA,F,1952,Evie,5
FL,F,2015,Paisley,237
NM,M,1992,Hugo,6
CA,F,1971,Brandy,113
NJ,M,1964,Otto,6
MS,M,1932,Gilbert,16
DC,M,1992,Lawrence,25
MN,M,2014,Prince,7
OH,F,1998,Kendal,11
NC,F,2001,Kenna,6
WV,F,1980,Michele,15
ID,F,2006,Phoebe,5
ND,F,1948,Edith,11
IL,F,1975,Amparo,6
NE,M,1937,Carl,37
SD,F,1962,Virginia,8
ME,M,1998,Travis,20
VA,M,1979,Noah,15
VA,M,1966,Reid,5
OH,F,1983,Maren,7
NC,M,1968,Mitchell,76
CA,F,1998,Ayesha,12
FL,M,2007,Winston,13
IL,M,1998,Jackson,150
UT,M,2017,Porter,73
AZ,F,1983,Karla,21
CA,F,1934,Carol,559
PA,M,1978,Jamel,11
WV,F,1958,Susan,302
GA,M,1967,Perry,40
OH,F,1977,Kendra,115
ND,M,1944,Lee,16
MO,F,1956,Candice,18
VA,M,1924,Dewitt,5
ME,F,1948,Lynda,16
NC,F,1943,Lee,23
OH,F,1976,Tonya,311
WI,M,2003,Terry,8
NE,M,1982,Eric,165
IA,F,1955,Roni,5
MS,M,1959,Rex,19
TX,M,2008,Lane,130
AL,F,1964,Treva,6
MT,F,1955,Kathy,57
AL,M,2017,Omar,12
CA,F,1939,Isabel,64
PA,M,2006,Jan,10
MA,F,2012,Lilyanna,11
AR,F,1927,Hazel,191
WI,M,2017,Krew,6
CT,F,1940,Linda,172
WA,F,2002,Nia,10
TX,M,1936,Roel,9
WI,F,1981,Denise,47
PA,F,1971,Chantel,8
NY,F,1992,Shakiya,5
IL,F,1990,Tasia,5
MT,F,1982,Melinda,7
FL,F,2009,Lola,74
GA,F,2017,Presleigh,9
CA,M,2013,Conor,45
NC,F,1952,Myrtle,36
VA,M,1940,Mitchell,11
IL,M,2003,Trevell,5
ID,M,1935,Rex,13
NJ,F,1998,Katie,66
AZ,F,1917,Jennie,14
UT,F,2003,Jill,6
MI,F,1958,Lucinda,45
MN,M,1974,Jesse,171
FL,F,1976,Kristi,53
HI,F,1980,Courtney,13
NJ,F,1995,Karen,81
CT,F,2016,Alani,8
NY,F,1977,Karyn,40
MO,M,1970,Paul,440
MD,F,1989,Melinda,23
MA,M,1976,Sandro,5
NC,F,2016,Meera,9
IL,M,1972,Harvey,18
CA,F,1975,Misha,10
AL,M,2015,Jalen,7
MI,F,1937,Norene,9
TX,M,2015,Elvin,8
IL,F,1923,Blossom,12
SD,F,1920,Rachel,15
CA,M,1980,Micah,114
RI,M,2001,Isaiah,29
KS,M,1959,Matthew,70
NJ,M,2017,Lian,7
CA,M,1956,Mickel,5
IL,F,2002,Nuvia,6
IN,F,1918,Olga,14
ND,F,1975,Deanna,7
SC,M,1931,Marcus,7
CA,M,1978,Carl,178
FL,F,1949,Dana,16
SD,M,1963,Bernard,6
MO,F,1921,Fae,5
MO,M,1951,Merle,12
DC,F,2017,Hadley,5
IN,M,1983,Donnie,9
CA,M,1987,Mickey,14
NJ,M,2001,Manuel,47
NJ,F,1980,Isabel,13
IL,F,1985,Joy,49
AZ,F,1991,Carina,8
MA,F,1920,Carolina,9
PA,M,2002,Trevon,11
AL,F,1976,Traci,35
CA,M,1928,Merle,21
CA,F,2015,Hattie,25
WY,F,1943,Jo,5
PA,F,2004,Abigail,683
SC,F,1933,Shirley,97
IL,F,1965,Sharlene,5
NJ,M,1991,Raheem,12
NY,M,1928,Lavern,5
OH,F,2011,Cecilia,56
MA,F,2012,Jaelynn,5
NJ,F,1975,Patricia,236
CT,F,2002,Rylee,14
IA,F,1917,Sophia,11
CO,F,1933,Myrtle,5
NJ,M,1916,Harrison,5
OH,F,1983,Alissa,35
MI,M,2003,Darron,7
MI,F,2002,Arianna,97
AL,F,1995,Aspen,6
NY,F,1983,Katherin,5
FL,M,1933,Edmond,6
LA,F,1924,Lora,10
GA,F,1954,Gilda,6
NC,F,1946,Juliet,5
TX,M,1938,Winford,13
PA,F,2013,Nalani,6
VT,F,1959,Beverly,6
OH,F,2011,Reece,10
CA,F,1990,Aleesha,7
CT,F,1961,Jane,115
WI,F,1917,Ruth,692
GA,M,1993,Raymond,62
AL,M,1976,Spencer,14
MI,M,1957,Luke,9
ID,M,1934,Edwin,10
AR,F,1937,Florence,24
IL,M,1958,Russell,386
OH,F,1959,Tena,19
NY,F,1996,Hollie,8
TX,F,1989,Veronica,558
AL,M,1931,Huey,18
PA,F,1998,Anya,12
NY,M,2010,Cohen,12
IN,F,1954,Eugenia,9
IN,F,1966,Tracey,122
CA,F,1996,Aubree,31
LA,F,1980,Candi,12
CT,F,1969,Loretta,10
CO,M,1917,Jasper,6
MI,F,1935,Zella,5
PA,M,1977,Carlton,14
GA,M,1940,Raleigh,12
OK,F,1971,Stacia,5
MN,F,2005,Rosemarie,5
MI,F,1941,Beatrice,46
NV,F,2010,Kara,5
KY,F,1951,Belinda,58
MA,F,2003,Wendy,10
WV,F,2000,Alyssa,60
CO,F,1995,Katelin,7
KS,F,1925,Kathryn,55
TX,M,1992,Patricio,24
ND,M,1941,Julius,6
PA,F,2002,Salena,5
MA,F,1957,Felicia,9
AR,M,1961,Walter,50
CA,F,1990,Lissette,61
NV,M,1982,Jordan,22
WA,M,1991,Shelby,10
WI,F,2013,Aliza,9
LA,F,1921,Mandy,7
VT,M,1950,Jerry,14
MN,F,1967,Lara,22
TX,M,1930,Jose,882
AR,F,2013,Raegan,13
CA,M,1912,Jess,8
MO,M,1987,Austin,128
TX,M,2009,Drayton,8
NY,F,1947,Cathy,227
SC,M,1991,Harrison,19
GA,F,1996,Renee,11
MD,F,1987,Abigail,37
MI,M,1982,Dale,67
OK,F,1920,Muriel,23
KS,F,1935,Gayle,11
NH,M,1956,Edward,60
AL,F,2012,Janiya,16
MI,F,1943,Carole,390
AR,F,2004,Jaycee,7
OH,F,1970,Jennie,25
CA,F,2004,Rylie,96
NC,M,1950,Grant,8
NC,F,2013,Imogen,6
NC,F,2007,Darby,10
MT,M,1939,Harold,39
NH,F,1969,Robin,36
TX,F,2005,Kalie,11
MA,M,2007,Maximilian,13
IL,F,2005,Hallie,15
LA,M,2014,Marquise,5
MO,M,1937,Bill,161
MO,M,1993,Maurice,22
TX,M,1969,Kendell,8
NM,F,1926,Josie,17
MI,M,1939,Ray,97
PA,F,1977,Sandy,16
NJ,M,1916,Ralph,163
LA,F,1984,Trenell,6
GA,M,2013,Zayvion,8
TN,F,2008,Marlie,11
CO,M,1998,Ethan,170
VA,F,1943,Donna,137
FL,F,1960,Stacie,8
PA,M,2015,Nathan,320
TX,M,2013,Mykah,8
MD,M,1960,Blaine,6
FL,M,1954,Andrew,139
KY,M,1919,Ballard,10
CA,F,1967,Janae,8
IL,M,1941,Tyrone,26
WV,F,1968,Phyllis,12
TN,F,1992,Lucy,6
TX,M,1921,Isidro,12
NJ,M,1910,Alfred,35
DC,M,1955,Vincent,42
NY,F,2005,Deisy,9
GA,F,2017,Amanda,21
IN,F,1994,Madisson,5
IL,M,1974,Kristofer,6
OK,M,1937,Clyde,67
NJ,F,2010,Melody,32
MA,F,1984,Justine,42
MD,F,1956,Greta,5
PA,F,1960,Molly,37
IL,M,1932,Victor,84
CA,M,1950,Margarito,7
IA,M,1918,Samuel,41
MS,M,1980,Alvin,18
KS,M,1927,Luther,14
VA,F,2011,Genessis,9
SD,F,1915,Nellie,15
TX,M,2012,Jaycob,30
TX,F,1964,Jeanette,125
VT,F,1973,Leslie,6
FL,M,1980,Lionel,18
SC,M,1969,Bobby,132
IL,F,2015,Nola,19
OK,F,2000,Shyann,5
CT,F,1991,Norma,6
PA,M,2008,Reilly,12
CA,M,1986,Herbert,41
UT,M,1938,Neil,22
WA,F,2000,Shyann,6
NJ,M,1941,Lionel,6
NJ,F,1950,Molly,7
VA,M,1933,Burton,5
MN,F,2016,Allie,22
VA,M,2010,Tristyn,5
LA,F,1980,Dusty,10
GA,M,1970,Graham,5
LA,F,1920,Katharine,6
IA,F,2005,Camille,7
MD,F,1989,Chelsea,166
FL,F,1994,Payton,21
SD,M,2013,Daniel,22
GA,M,1960,Emmitt,8
TX,M,2007,Taj,6
GA,M,2013,Chayce,7
IL,M,1952,Rocco,13
GA,F,1938,Melva,6
MI,F,1931,Madonna,8
FL,F,1975,Tiffany,305
CA,M,2002,Osbaldo,40
CT,M,1963,Chuck,7
NM,M,2008,Roman,21
CA,F,2009,Myra,33
CA,F,1962,Trudy,61
UT,F,1999,Hunter,12
IA,M,1985,Drew,69
FL,F,1970,Abigail,13
TX,F,2012,Denali,7
NY,M,2013,Shreyan,5
NM,F,2008,Camila,37
IN,M,1988,Kurtis,24
PA,M,1970,Wallace,12
LA,M,2010,Javeon,5
MN,F,1981,Gwendolyn,5
WV,M,1980,Scott,91
CA,F,1974,Chekesha,8
KY,F,1967,Tamara,68
NY,F,2002,Cordelia,10
MN,M,2010,Cyrus,14
CO,F,2005,Dylan,7
MA,F,2005,Paige,117
NJ,M,1964,Ivan,23
VA,F,1938,Shelva,16
WA,F,1970,Rita,20
MO,F,1921,Theresa,29
NJ,M,1958,Leigh,9
CA,F,1957,Corina,25
VA,M,1968,Earnest,17
MI,M,2013,Vance,6
MO,M,1961,Aaron,51
TX,F,1997,Ivette,30
CO,F,1973,Marlene,5
FL,M,1990,Tavaris,25
MI,F,1917,Priscilla,16
TN,F,2005,Delaney,43
AL,F,2011,Anne,24
NE,F,1925,Lola,29
SD,M,1991,Christian,21
FL,F,2015,Gillian,5
NY,M,1928,Edmond,25
UT,M,1994,Albert,7
ID,F,2007,Kaylie,7
NC,M,2017,Kyzer,5
MI,F,1967,Nancy,485
CA,F,1949,Janell,12
FL,M,2003,Fausto,6
TX,M,1996,Calvin,95
VA,F,1965,Shirley,112
NC,M,1991,Benjamin,372
MI,F,1916,Vivian,120
WI,M,1950,Stanley,76
LA,M,1966,Alonzo,7
DC,F,2014,Beatrice,8
WI,F,1923,Lucy,17
OH,F,1930,Betty,2300
TX,F,1998,Kenya,41
GA,M,1927,Sanford,8
IN,F,1954,Kris,10
SD,M,2005,Weston,9
TN,F,1995,Sonya,7
WI,M,1986,Jamal,6
AR,F,1914,Charlene,8
MD,F,2006,Elisabeth,10
IL,F,1957,Valarie,26
TX,F,2014,Madilynn,82
GA,F,1939,Victoria,6
VA,M,1965,Clinton,44
WA,F,1967,Shanon,5
AR,M,1973,Dwayne,10
IN,M,2010,Fabian,7
NY,M,1934,Carlo,26
NJ,F,1972,Deena,14
FL,F,2011,Aubriana,18
MO,F,1918,Fay,33
WA,M,2001,Jasper,16
KS,F,1924,Marceline,6
NJ,F,2007,Zuri,15
OR,F,1984,Marcy,6
WY,F,1978,Linda,7
TX,F,1988,Kaitlin,112
RI,M,2009,Dominic,13
NE,F,2016,Alexis,22
NY,F,1963,Suri,5
NJ,M,1959,Russ,6
IN,M,1933,Sammy,9
WV,F,1917,Lula,38
NM,F,1960,Nina,9
VA,F,2010,Shreya,5
NH,M,1972,Brent,5
SC,F,1980,Selena,11
AR,F,1969,Sherry,112
WA,M,1953,Lynn,33
PA,F,1961,Josie,8
AZ,M,2011,Brodie,11
OH,F,1942,Candy,5
AK,F,2006,Katelynn,7
NJ,M,1999,Davin,5
CA,F,1988,Cristin,10
OH,F,1983,Marta,7
MI,M,2006,Santino,21
OK,F,1928,Mildred,276
KS,F,1999,Sydney,124
MD,F,2015,Giana,7
KS,F,1994,Kassandra,13
MS,M,1936,Homer,30
NY,M,1987,Sergio,59
NY,F,1932,Margery,25
ME,F,1928,Wilma,9
NY,M,1956,Denis,63
IL,F,1917,Joyce,50
IN,M,1915,Edwin,81
UT,F,1943,Nelda,5
OH,M,2003,Kevon,7
PA,M,1993,Mustafa,5
OH,M,1938,Joesph,6
VA,M,2009,Derek,48
OK,F,1973,Linda,45
MA,M,1975,Domenic,10
TX,M,1936,Carlton,31
CA,M,1991,Jaron,26
ME,F,1943,Hilda,8
CA,F,2013,Mika,38
IL,F,1941,Dawn,34
PA,F,2016,Addalynn,10
OH,F,1925,Daisy,44
TN,F,2008,Faith,66
MS,F,1922,Joyce,19
CO,M,1983,Tomas,8
TX,M,1965,Conrado,6
KS,M,1942,Cary,5
IA,M,1966,Davin,5
IN,F,1989,Kirstin,10
LA,M,2001,Carlos,24
PA,M,2015,Ares,9
IN,M,1979,Clay,12
AR,M,1921,Jewell,14
LA,F,1930,Amelia,11
CO,F,2015,Gabriela,14
UT,F,1927,Gene,5
MI,M,1963,Grady,7
NY,M,2014,Jahmir,17
WI,M,1988,Rob,5
TX,M,1923,Genaro,15
NC,M,2011,Luca,31
UT,M,1974,Jody,9
WI,F,2007,Ryley,5
GA,F,2013,Elora,5
FL,F,1971,Grace,16
MD,M,2000,Sterling,9
MI,M,1967,Kory,5
WI,F,1986,Ashlee,30
ME,F,1996,Jamie,13
FL,F,2006,Aubriana,5
OH,M,1981,Roberto,12
TX,M,1970,Rickey,52
TX,F,1976,Rhoda,8
PA,F,1982,Marian,21
KY,F,1994,Adrienne,14
DE,M,1919,Joseph,74
NC,F,2011,Jayla,99
MI,F,2006,Elizabeth,373
AL,F,1914,Earline,26
TN,F,1969,Adrienne,17
NM,F,1944,Sheila,7
PA,M,2017,Emmett,119
DC,M,2006,Wilson,5
KS,M,1953,Carl,87
KY,M,2005,Bradley,73
MO,F,1949,Mamie,6
ME,F,1984,Jessie,14
CA,M,2006,Ronny,12
WY,F,1963,Darlene,7
NY,F,1976,Shirley,102
CA,M,2011,Aarav,87
OH,M,2011,Karsen,8
TX,M,1967,Maximo,5
AZ,F,2011,Nola,7
OR,F,1958,Katie,6
TX,F,2016,Caidence,8
AZ,F,1978,Becky,13
TX,F,1979,Chana,5
TX,M,1999,Neel,5
MT,F,1995,Tori,9
OH,F,1990,Chelsey,116
IL,M,1912,Luther,7
KS,M,1958,Tommy,40
FL,F,2013,Jenessa,5
VA,F,1925,Charlene,9
NC,F,1924,Clyde,9
IL,M,1963,Teddy,19
CA,F,1921,Thais,7
MT,F,1945,Teresa,5
DE,F,1951,Anna,9
KY,M,1929,Darrell,18
GA,M,1999,Blake,127
OH,M,1982,Landon,12
VA,M,2013,Anders,6
OH,F,1966,Debora,50
TX,F,1970,Lashanda,16
WA,F,2014,Peyton,70
OK,F,1926,Sarah,52
NY,F,1985,Adriane,13
RI,M,1986,Steven,81
TN,F,1978,Mary,352
UT,F,2014,Kambree,14
FL,F,2012,Justine,5
NY,M,1974,Benzion,10
MI,F,1967,Sara,108
GA,M,2011,Zane,37
PA,F,2011,Skyla,24
MI,F,1920,Erma,69
WV,M,2017,Caden,9
FL,F,2002,Harley,25
NJ,F,1958,Phyllis,143
MO,M,1919,Duane,5
CA,M,2017,Rain,8
KY,M,1962,Maurice,23
VT,F,1959,Lynda,6
PA,F,1929,Phoebe,14
VA,F,1929,Gladys,248
OH,M,1986,Freddie,10
KS,M,1939,Morris,8
OK,F,1910,Estelle,5
OR,M,2013,Wilson,5
CA,F,2010,Delaney,122
OK,F,2000,Skyla,13
MA,F,1971,Monique,55
ND,F,1955,Corinne,5
NC,M,2015,Dalton,39
CA,F,1946,Delfina,11
FL,F,1985,Flora,5
MT,F,1914,Anna,24
MO,F,1994,Lena,6
LA,F,2013,Jamyra,5
WI,F,1954,Marguerite,14
OK,M,1972,Carter,5
ND,F,1924,Alta,5
NC,F,1950,Pamela,353
KS,M,2010,Marcos,10
TX,M,1929,Major,10
IL,M,1931,Irwin,39
TX,F,1967,Alicia,246
SD,F,2010,Taylor,27
NJ,M,1955,Wallace,25
MI,M,1916,Clayton,41
UT,F,1980,Allyson,13
CT,F,1987,Gloria,7
DC,F,1948,Hattie,5
VA,M,2012,Tristan,138
NJ,F,1960,Gwyn,5
IN,F,1947,Lucille,22
NY,M,2010,Jase,15
UT,M,2010,Martin,10
IN,F,2015,Ada,19
NJ,M,1971,Hugh,9
DC,M,2011,Prince,6
TN,M,2017,Zaylen,9
TN,M,2001,Quentin,19
MI,F,1994,Alessandra,5
NC,M,1940,Darryl,6
IL,F,2017,Janice,6
RI,F,1943,Bernice,13
FL,M,2015,Moises,45
CO,M,1968,Frank,61
CA,F,2017,Jenni,6
NH,M,1956,Carl,24
TN,M,1931,Haskel,10
MO,F,1974,Jennie,14
IL,M,2011,Arturo,29
DC,F,1937,Virginia,56
FL,F,1964,Victoria,83
FL,M,2009,Hendrix,9
NC,F,1982,Rebekah,59
IL,F,1975,Alma,25
AR,F,2015,Aaliyah,46
NC,M,2005,Demetrius,17
AL,M,1950,Lovell,9
VA,F,2011,Zainab,14
IL,F,2007,Mariah,163
IL,M,2015,Andrew,380
IN,F,1978,Joann,7
NJ,M,1969,Lee,58
CA,M,1974,Geoffery,9
ID,M,2012,Douglas,5
MN,M,1963,Earl,16
CA,F,1991,Margo,14
FL,M,1996,Rudy,12
MS,F,2012,Kaycee,6
CA,M,1965,Liam,5
CA,F,1983,Linsey,20
HI,F,2002,Emily,45
KY,F,1924,Norma,147
TX,F,2014,Marianna,31
NY,M,1913,Attilio,9
OH,M,1955,Willis,26
CA,F,1951,Debby,23
NV,M,1989,Robert,174
SC,M,1948,Gerald,107
TN,F,1991,Sheila,12
NJ,F,1952,Rosalyn,10
MI,M,1998,Grady,5
TX,F,2006,Delilah,82
MS,F,1968,Becky,19
PA,M,1953,Gerald,623
CA,M,1989,Reid,30
TX,F,1961,Rosalie,26
PA,F,1994,Cali,5
MI,F,1961,Helene,14
HI,M,2012,Theodore,7
MD,M,1956,Zane,5
NY,F,1996,Deandra,14
CO,F,1985,Tristan,5
VA,M,1929,Rosser,5
MI,M,1913,Samuel,30
SD,F,1995,Lexi,8
UT,M,1962,Joe,40
NJ,M,1920,Donato,5
SD,F,1934,Bernice,31
MO,F,2011,Carly,37
IN,F,1926,Winifred,34
NY,M,2008,Arav,10
AK,M,1978,Erik,11
IN,F,1991,Precious,12
NM,F,2010,Eva,25
TX,M,1933,Leon,128
SD,F,1979,Danelle,6
MO,F,1922,Meredith,5
CA,F,1966,Christie,96
LA,F,1917,Lilly,15
AR,M,2007,Dakota,46
WA,F,2005,Leticia,5
RI,M,1918,Daniel,27
WV,M,1925,Gene,32
VT,F,1993,Allison,12
IA,F,2010,Erica,15
FL,F,2016,Bree,7
NY,M,1958,Marcel,7
FL,F,2007,Karol,5
AL,F,2007,Destinee,14
WI,F,1938,Jennie,8
UT,F,1945,Ramona,5
CT,F,1928,Nellie,14
TX,F,2004,Paulina,159
NC,M,2014,Jayceon,128
IL,M,1988,Gustavo,34
MD,F,1986,Amanda,698
LA,M,1963,Kenny,38
FL,F,1993,Chandra,8
MO,M,1987,Joey,13
WI,F,1950,Lizbeth,6
KY,F,1981,Jenny,28
SC,M,1979,Claude,6
OK,F,1937,Birdie,8
NY,F,1952,Michele,662
ME,F,1958,Marian,5
GA,F,1975,Tanisha,14
CA,M,2008,Marshall,41
VT,M,1954,Allen,17
CT,F,1985,Rachael,39
MI,M,1962,Nathan,62
NV,M,1994,Luis,39
UT,M,1959,Pete,5
TX,F,1975,Delilah,16
DC,M,1939,Reginald,9
TX,F,1956,Augustina,5
SC,F,1978,Stacy,83
MS,F,1954,Anita,48
MT,F,1967,Cheri,14
PA,M,1944,Rolland,6
WA,M,1986,Jefferey,5
ME,F,2014,Freya,5
UT,F,1995,Aubrey,57
CA,F,2007,Eliza,94
WA,F,1957,Felicia,6
DE,F,1920,Anne,20
FL,F,1951,Janis,54
ME,F,1960,Eileen,16
CT,F,1956,Cherie,9
NY,M,2001,Malakai,6
NY,F,1997,Katelynn,52
TX,F,2013,Presli,5
AL,M,1923,Lynn,6
NY,F,1932,Hannah,33
TX,M,2003,Braydon,43
FL,M,2010,Ever,9
TX,M,1925,Coy,36
SC,M,1993,Theodore,9
MI,M,1983,Perry,9
CA,F,1985,Jasmyn,5
OR,M,1927,Homer,9
MI,F,1954,Maryann,21
NY,F,1984,Sarita,10
ND,F,1949,Jennifer,22
NH,F,1929,Wilma,6
NJ,F,2000,Kylie,80
AK,F,2008,Layla,7
MD,M,1958,Tracy,8
IL,M,1935,Terry,48
CA,M,1975,Shilo,5
MS,F,1964,Bernice,38
CA,F,1984,Dorothy,55
MA,M,1957,Roland,52
CT,F,2013,Fatima,7
MI,M,1978,Brady,6
IN,M,1998,Sammy,5
CO,F,2000,Lauren,241
FL,F,1959,Louise,54
PA,M,1953,Gale,6
IN,F,2010,Alison,16
DC,F,1999,Claudia,7
VA,F,1976,Tamiko,6
NV,M,1976,Johnathan,6
CT,M,1946,Mark,112
VA,F,2015,Vivienne,26
TX,F,1919,Loma,10
MN,F,1960,Lavonne,13
NY,F,2016,Carolyn,18
TX,F,2002,Marianna,40
NM,M,2005,George,13
PA,F,2007,Theresa,14
NM,M,1969,Kelly,19
NM,F,2014,Janiyah,5
MN,F,1980,Bobbi,26
NY,F,2013,Ezra,7
NV,M,2017,Sergio,12
CA,M,1966,Gorge,9
OH,F,1937,Loretta,191
AL,F,2007,Christina,26
NC,M,2012,Ishaan,6
NC,F,1962,Virginia,114
WA,F,1999,Dejah,5
MA,M,2008,Brady,168
PA,F,1999,Jennifer,212
TX,F,2010,Lainee,10
WV,M,1982,Bradford,5
NY,F,2000,Francisca,7
WA,F,1969,Renae,9
CT,M,1966,Johnnie,5
NY,F,1971,Dalila,5
CT,M,1962,Brad,12
MO,M,2000,Billy,12
AR,F,1925,Claudia,13
PA,F,1946,Joella,6
LA,M,1920,Reuben,5
IA,F,1919,Estelle,5
CA,F,1916,Shizuko,11
CT,M,2017,Cullen,7
MO,F,1990,Kaleigh,13
OH,F,2013,Aliza,9
CO,F,1960,Lorna,11
OH,M,2000,Theodore,39
NY,F,1997,Carmen,61
OH,M,2010,Konnor,16
NC,F,2007,Jenny,34
PA,F,1940,Bernardine,19
MN,M,1953,Fredrick,23
OH,F,1987,Natalie,228
IL,M,1999,Westin,6
TX,M,2006,Jordin,9
OK,F,1992,Theresa,9
NM,F,1983,Jodi,7
CA,F,1978,Angie,110
MI,M,2013,Jake,54
IN,M,2007,Raphael,6
TN,M,1993,Roger,23
AR,F,1962,Jane,25
ME,F,1979,Julia,8
ME,F,1929,Nadine,7
UT,M,2017,Riley,23
OH,M,1965,Lester,55
MA,F,2005,Leila,19
CA,F,2006,Dennise,24
NJ,M,1957,Rob,6
NY,M,1996,Clint,5
MI,F,1983,Brianne,33
OK,M,1998,Coleman,7
NJ,F,1977,Silvia,9
SC,M,2004,Devlin,6
NC,F,2017,Cheyanne,5
PA,M,1998,Saleem,6
CA,F,1936,Peggy,142
NY,F,1998,Keely,9
HI,M,1919,Lawrence,21
MI,F,1999,Katlyn,50
MO,F,1957,Kaye,7
NC,F,2000,Ayana,16
UT,M,2012,Bronson,24
WV,M,1925,Emory,11
KY,M,1991,Norman,6
CO,F,1936,Edith,12
GA,F,1984,Tamara,63
CT,M,2017,Aryan,5
MO,F,1998,Kelley,9
CA,F,1913,Vera,59
TX,F,1987,Keely,9
WV,F,1933,Rosella,9
PA,F,2009,Greta,20
GA,F,1979,Sharonda,14
NY,F,1984,Jenni,7
GA,F,1989,Lashawn,7
AR,F,2000,Kassidy,11
MO,M,1952,Wesley,31
UT,F,1941,Sylvia,19
GA,M,2012,Keelan,7
WA,F,2004,Rachel,126
CA,F,1974,Elsa,72
OK,M,1916,Hugh,33
PA,M,1979,Harold,56
TX,M,1940,Eloy,28
PA,M,1984,Roman,14
MS,F,1951,Mildred,124
TX,M,1995,Mike,41
FL,F,2000,Casey,79
NY,M,1921,Casper,12
IL,F,1995,Courteney,12
LA,M,1921,Wilbur,25
GA,M,2016,Watson,6
NE,M,1957,Lyle,18
CT,F,1979,Kerri,15
AL,M,1916,Bruce,17
MI,F,1928,Hilda,46
ND,F,1983,Tiffany,35
MN,F,2008,Signe,7
TX,M,1991,Marshal,5
FL,F,1977,Kristy,79
MO,F,1982,Antoinette,10
NY,F,2002,Rose,72
OH,M,1976,Garth,9
GA,M,1969,Tyler,10
NY,F,2014,Joella,5
CA,M,1976,Daniel,3161
LA,F,1999,Destinee,42
IN,F,1962,Sonia,19
CO,M,2003,Carson,90
NV,M,1991,Marvin,8
TN,M,1947,Mikel,5
KY,F,1942,Lola,40
KS,F,1953,Phyllis,66
SC,F,1953,Harriet,30
CO,M,1954,Lane,6
MN,F,2007,Riley,73
MO,F,1978,Alison,35
AL,M,2015,Nicholas,71
KY,M,2010,Mark,21
CO,M,1943,Ron,10
WA,F,2001,Carmen,21
AR,M,2013,Trenton,23
MI,F,2009,Annelise,7
PA,M,1976,Omar,44
NC,M,2002,Jaxon,27
IL,F,1979,Cathleen,12
TN,F,2011,Emmerson,5
MI,F,1983,Anastasia,19
TX,M,2000,Cecilio,7
SC,F,2006,Emerson,13
OH,F,1964,Laverne,16
NY,M,1936,Teddy,19
OH,F,1989,Margaret,149
KS,F,1975,Victoria,18
VA,F,2003,Savana,6
CA,F,1915,Mabel,59
VA,M,1924,Dewey,55
TX,M,1981,Bryce,31
WV,M,1923,Asa,8
LA,F,2003,Paige,82
SD,F,1916,Beryl,5
RI,F,1969,Suzanne,45
PA,M,1925,Hayden,5
IA,M,2016,Howard,5
WA,M,2008,Genaro,5
MN,F,1910,Elsie,41
DE,F,1995,Gabrielle,30
NY,F,2000,Hindy,23
NY,F,2014,Kaelynn,14
SD,M,1951,Duane,48
TX,M,1979,Narciso,9
MN,F,1921,Justine,6
NY,M,1944,Patsy,12
NY,F,1959,Polly,20
IL,M,2003,Jax,6
NY,F,1947,Teri,18
NJ,M,2008,Shamir,5
OK,M,1990,Preston,38
WI,F,1923,Marilynn,6
PA,F,1950,Antonette,8
AL,F,1985,Reva,5
MS,F,1921,Shirley,26
PA,M,2014,Matteo,32
IN,F,2002,Jocelyn,49
FL,M,2017,Yaseen,6
NY,M,1939,Lionel,16
VA,F,1979,Eleanor,14
VA,F,2005,Kaniya,13
IN,F,1962,Tamra,9
PA,F,1973,Tameeka,6
NJ,M,1921,Al,6
CA,F,2004,Ania,20
NY,F,1974,Lashanda,8
OH,F,2010,Raelyn,19
TX,F,2015,Zaniyah,44
MO,F,1989,Janee,5
NJ,M,1981,Rayshawn,6
OK,F,1996,Kiersten,5
OH,F,2016,Taelyn,5
ND,F,1963,Heather,8
LA,F,1981,Kayla,57
PA,F,1963,Liz,9
NY,F,2015,Jamila,11
PA,M,2010,Xavier,210
LA,M,1942,Jeff,10
KY,M,1984,Damon,11
OK,M,1924,Morris,29
MO,F,2016,Aria,128
TX,F,2002,Rochelle,14
OK,F,2006,Jayden,35
IL,F,1995,Shaniece,5
MS,M,2010,Talon,9
NY,M,1932,David,1173
MN,M,1917,Marcel,9
TX,M,1958,Freeman,6
NY,M,1961,Laverne,15
CA,F,1983,Ivette,41
WI,F,1979,Emilie,7
SC,F,1946,Lettie,5
KS,M,1937,Jay,24
FL,F,1988,Jenee,5
NJ,F,2014,Ruth,19
UT,M,2003,Shawn,14
NY,F,1916,Lina,13
MS,F,1988,Vanity,5
WV,M,1963,Jamie,7
MI,F,1938,Meredith,7
IL,F,2014,Marlee,20
CA,F,2013,Daizy,8
TX,F,2013,Ireland,13
OK,F,1932,Vonda,6
TX,M,1961,Greggory,8
WA,F,1972,Mindi,8
OH,M,1997,Jaleel,9
GA,M,1943,General,8
IL,F,1987,Ivonne,6
NY,M,2013,Tiernan,5
MO,F,2011,Veronica,12
AL,F,1963,Minnie,19
AL,M,2001,Jaheim,16
