state,sex,year,name,count
OK,F,2008,Addilyn,8
VA,F,1941,Dottie,9
OK,M,2016,Jesse,39
NY,M,1952,Gary,3053
NJ,F,2005,Hindy,7
NC,F,1953,Queenie,7
MO,M,1953,Sammie,6
WA,M,1921,Harley,8
MA,M,2005,Ezekiel,10
WI,M,2003,Kelvin,5
OK,F,2000,Ruby,9
VT,M,1923,John,124
MN,M,1991,Wesley,42
MD,F,1985,Glenda,6
ND,M,1917,Ralph,69
CA,M,1924,Tony,157
GA,M,1943,Jimmie,149
MN,F,2007,Desirae,5
IL,M,2017,Khari,6
CA,M,1971,Sheldon,29
OR,F,2010,Aria,9
NY,M,1996,Zachory,5
OR,M,1948,Randolph,11
MO,M,1961,Vincent,64
AR,M,2007,Tyson,13
LA,F,2013,Brenna,5
MN,M,1981,Ronnie,6
CA,F,2007,Iveth,9
SC,F,2006,Rylan,6
NY,F,1918,Norma,287
IL,F,1916,Emily,247
NC,M,1914,Leroy,98
TX,M,2006,Abdiel,41
TN,F,1966,Greta,18
KS,F,1975,Alyssa,5
LA,M,1981,Donnell,9
PA,M,2014,Gian,6
LA,M,1987,Gregory,170
MI,M,1965,Jay,132
ND,F,1958,Candace,11
OK,F,1975,Kathleen,17
TX,M,1938,Farris,5
MT,F,1966,Barbara,39
GA,F,2007,Griselda,5
MO,F,2015,Roselyn,8
CA,M,1971,Benito,40
WI,M,2002,Luis,59
MO,M,1980,Damien,17
AL,F,1922,Etta,27
TN,M,2008,Brian,90
TX,M,1990,Isai,27
FL,M,1957,Leslie,49
OH,M,2010,Gabrial,5
KS,F,1925,Eula,23
AL,F,1990,Annmarie,5
OH,M,1980,Jan,5
CA,M,2014,Eliah,11
CO,M,1953,Cameron,5
MA,M,1915,Edwin,99
MO,F,1945,Loretta,78
IL,F,1915,Alvina,30
NY,F,1967,Vera,30
GA,F,2012,Drew,11
OK,F,1966,Sharon,93
LA,M,1993,Kent,8
NY,F,1992,Tori,36
MT,F,1993,Ashlee,12
GA,M,2013,Demoni,7
FL,F,1992,Janee,9
IA,M,2002,Braeden,6
SC,M,1963,Gregg,25
LA,F,1955,Frankie,19
NY,M,2017,Darryl,7
SC,F,2001,Noelle,7
WV,M,1973,Tony,27
SC,F,1938,Constance,5
IA,M,1921,Oscar,26
FL,F,2006,Theresa,22
TN,M,1913,Samuel,80
MT,M,1947,Fred,23
MA,F,1999,Suzanne,10
TX,F,1985,Chelsi,17
GA,F,2002,Takiya,5
IA,F,1940,Mae,6
WI,F,1934,Rosemary,119
MI,M,1938,Ian,7
NY,F,1978,Geraldine,17
WA,F,1964,Julie,349
MI,F,1985,Cortney,42
OR,F,1995,Chantel,10
SD,M,1915,Lee,11
NC,F,1969,Shonda,18
PA,F,1974,Eva,18
FL,M,1986,Daryl,43
WV,F,1971,Anita,33
CA,F,2007,Cleo,13
SD,F,1930,Sharon,7
TN,F,1990,Danna,5
SC,F,1916,Mabell,9
VA,F,1952,Vera,46
OR,F,2002,Alexa,38
NC,M,1924,Arlie,8
SC,M,1931,Earnest,54
TX,F,1989,Deseree,7
AK,F,1980,Kendra,6
RI,M,1986,Charles,27
TX,F,1954,Sanjuanita,87
MT,M,1993,Riley,24
NY,F,1973,Filomena,15
MS,M,1938,Larry,103
AL,F,1987,Shawanda,8
CT,M,2011,Conner,7
AZ,F,1960,Ramona,17
NE,M,1971,Arthur,16
OH,M,2011,Louis,42
NJ,M,1968,Grant,8
IA,F,1943,Bonita,20
SD,F,1937,Miriam,6
LA,F,1943,Maggie,25
AZ,F,1977,Cassie,5
PA,F,1923,Ethelyn,6
OR,M,1939,Claude,15
MN,M,2011,Hayden,68
MD,M,2001,Yohannes,5
AZ,M,1953,Jesse,32
CA,F,1988,Sandie,5
TN,F,1994,Kiana,15
NY,F,2013,Mildred,9
IL,F,1979,Rayna,8
AZ,F,1982,Kirsten,13
WV,F,1992,Patricia,21
IA,F,1985,Alisha,33
MA,M,1952,Frederic,23
WI,M,2007,Toby,9
DE,M,1984,Allen,8
CA,M,1980,Milo,5
TX,F,1946,Sandi,8
TX,M,1980,Brody,5
CA,M,1920,Marcelino,6
TN,F,1934,Trula,15
WI,F,1910,Caroline,21
IA,M,2010,Reece,15
OK,M,2015,Clark,6
NY,M,1935,Domenick,27
WA,F,1989,Reina,5
OR,M,1985,Keegan,5
WV,M,1923,Felix,9
MO,M,1991,Weston,17
AZ,M,1937,Bernard,8
CT,F,2016,Myla,5
TX,F,2008,Lorelai,29
MI,F,1983,Jordan,8
PA,F,1986,Maryanne,7
ID,F,1987,Autumn,13
NC,M,1953,Larry,1291
NY,F,2005,Amarie,10
FL,M,2017,Hawk,5
MO,F,1968,Serena,9
MS,F,2000,Sally,5
RI,M,1985,Roger,6
CA,F,2005,Naya,11
IA,M,1916,Wilbert,19
OK,M,2005,Dawson,28
VA,F,1989,Alana,10
WV,F,1966,Heather,12
GA,F,1928,Kathryne,5
AZ,M,1980,Stanley,6
WY,F,1963,Patti,5
PA,M,2002,Haden,7
WV,F,1933,Gearldine,7
DC,F,1931,Bernice,12
CA,M,1991,Hakeem,14
NY,M,2015,Sruly,8
IA,F,2013,Brystol,6
MI,F,1998,Faith,127
IL,F,1977,Alicia,197
TN,M,1942,Travis,17
NM,F,2002,Amber,54
OK,M,2004,Trace,11
CT,F,1976,Charlotte,8
IL,F,1924,Winona,10
OK,M,2009,Cash,66
OR,F,2016,Henley,8
NC,F,1950,Linda,2344
ME,F,1918,Dora,12
CA,M,2014,Wylder,6
TX,M,1951,Cornelius,11
MO,F,1986,Paige,19
AZ,F,1986,Mackenzie,7
PA,M,1976,Carmen,25
IL,F,2000,Colette,8
GA,F,1990,Shelly,18
NC,F,1973,Cecilia,11
ND,M,2008,Weston,10
CA,F,2005,Khalia,10
NC,F,1971,Tabitha,62
MO,M,1982,Wendell,7
MI,F,2007,Jaelyn,22
TX,M,1989,Otis,15
KY,F,1982,Tracy,63
AR,F,1942,Dessie,8
CO,F,2014,Tara,5
MN,M,1959,Van,6
GA,M,1916,Moses,34
LA,M,1940,Floyd,88
NY,M,2012,Domenick,5
PA,M,1949,Billy,23
WI,F,1961,Doreen,67
ID,F,2004,Lindsay,5
TX,M,1979,Fredrick,46
MN,F,2007,Valentina,7
IN,M,1936,Larry,563
SC,M,1959,Randell,5
VA,F,2012,Crystal,14
GA,M,1922,Arthur,228
OH,M,2005,Abel,13
TN,M,1938,Glen,62
NY,M,1990,Skylar,16
OH,M,1978,Danial,7
FL,M,1996,Braxton,8
CA,M,1996,Elder,8
LA,F,1969,Veronica,112
MO,F,1977,Christian,7
OR,F,2012,Gwendolyn,17
FL,F,1941,Frankie,11
MA,M,2010,Emmitt,5
WV,F,2009,Kinsley,7
SD,F,2017,Willow,29
WV,F,1972,Gretchen,6
MD,F,2006,Ciana,5
AZ,M,1993,Walter,16
WA,F,1975,Jami,19
WA,F,2006,Yaretzy,5
NC,M,1950,Charlie,184
GA,M,1999,Marc,20
NC,F,2005,Josalyn,5
IN,F,1998,Nichole,18
CA,M,2017,Maximilliano,8
PA,M,1962,Patsy,5
MS,M,1931,Marvin,45
VA,F,2010,Kimberly,89
CA,M,2004,Jan,42
CA,F,1997,Yarelin,6
MD,M,1949,Hugh,17
LA,F,1937,Lonnie,8
IN,F,1965,Jeannie,11
AL,F,1927,Madge,7
FL,M,2008,Maddix,6
NV,M,1978,Jeffrey,59
IL,M,1980,Jerry,135
NY,F,1993,Yessica,7
VA,M,1967,Terry,187
MI,F,1947,Jacqueline,307
TX,F,1995,Stephany,44
MA,M,1927,Felix,17
OK,F,1976,Latasha,22
MT,M,2016,Lewis,6
ND,F,1976,Erica,19
WV,F,1946,Joann,53
MO,M,1950,Brent,15
TN,M,1974,Orlando,16
TX,F,1997,Deysi,6
CA,F,1944,Marilou,9
NY,F,1970,Vicky,44
LA,M,1987,Long,6
AZ,M,1964,James,475
WA,M,1941,Mitchell,5
MT,F,1965,Deanna,16
WV,M,1930,Willie,42
CA,F,1929,Helen,559
SC,F,1984,Bonnie,15
PA,F,2005,Zahirah,6
TN,F,1972,Della,5
GA,M,2011,Rory,8
TN,M,2007,Leonard,7
CT,M,1959,Leo,27
FL,M,1967,Sylvester,20
TN,M,1944,Ted,21
HI,M,1985,Frederick,8
CO,F,1964,Gretchen,16
MA,F,1939,Cecilia,15
PA,F,1951,Darleen,17
SC,F,2004,Emmalee,11
MN,M,1988,Micheal,27
MD,F,1960,Rhoda,8
TX,F,1931,Venita,9
AR,F,1941,Mona,15
ND,M,1948,Frederick,8
WY,F,1971,Amanda,6
PA,M,1973,Zachary,34
NY,M,2004,Jayson,114
CA,F,2013,Selah,79
OH,F,1974,Faye,10
WY,F,1981,Sandra,11
WA,M,1942,Everett,16
IN,F,1927,Treva,12
AR,M,1952,Micheal,59
IN,M,1950,Sammy,13
IL,M,1944,Bobbie,8
DC,M,2002,Tony,7
IL,F,1956,Madonna,28
NC,M,1924,Rudolph,45
MI,F,1991,Tawny,5
CT,F,1972,Miriam,7
MO,M,1957,Mack,7
IL,F,1989,Tia,29
SC,F,2001,Sofia,9
AL,F,1936,Aurelia,7
NH,F,1937,Jean,31
OH,M,1998,Rhys,7
AZ,F,1982,Sheri,6
GA,F,2002,Amiya,16
MS,M,1975,Marvin,58
AR,F,2007,Alma,5
CA,M,1997,Magnus,6
LA,M,2007,Patrick,61
DE,F,1964,Ellen,6
WA,F,1998,Emily,566
CA,M,2017,Abdulaziz,8
NH,F,1925,Yolande,6
CO,M,1987,Stephan,13
MI,F,2005,Jazelle,5
KS,F,1931,Darlene,105
WA,M,1966,Ralph,20
ID,M,1972,Matthew,111
TN,F,2012,Quinn,16
IL,F,2000,Kelli,12
AZ,M,1952,Calvin,15
MN,F,1996,Peyton,18
CA,M,2004,Keshav,10
NV,F,1974,Janet,6
CA,F,1989,Marbella,13
NC,F,2001,Infinity,5
IL,F,1983,Caitlin,73
NM,M,1981,Jerome,18
PA,F,1994,Talia,17
GA,M,2006,Stephon,5
MI,F,1941,Edith,74
CA,M,1967,Heriberto,18
NJ,M,1992,Diego,17
DE,M,2016,Jaden,7
MI,F,1972,Bernadette,13
GA,F,1976,Katie,31
CA,M,1998,Niko,30
NY,F,1960,Inez,20
NM,F,1947,Rose,55
UT,M,1970,Tom,13
RI,F,1986,Shayna,13
NJ,M,1971,Neil,56
MS,M,2017,Rhylan,5
CA,M,1962,Efrem,6
CA,F,2015,Maizy,7
MA,F,2017,Giulia,8
KY,F,2013,Haylee,24
WI,M,1989,Nelson,9
MO,M,1934,Melvin,143
FL,M,2013,Emery,19
WI,M,2017,Eduardo,12
NJ,F,1969,Suzanna,6
OH,F,1977,Corinne,12
IL,F,1920,Sarah,125
LA,F,1943,Dona,6
NY,M,1961,Doug,56
CA,F,2012,Charlene,32
IL,F,1959,Charles,10
TX,F,1977,Clara,30
NY,F,2007,Scout,6
NC,M,1960,Ron,8
OH,F,1923,Shirley,279
AL,F,2001,Alexia,28
VT,F,1919,Marguerite,17
GA,M,1926,Frederick,34
WI,F,1978,Regina,24
AZ,F,1986,Ana,34
AL,M,2002,Roderick,17
IN,M,1932,Hubert,20
TX,M,2000,Marcoantonio,8
SD,M,1980,Alex,5
MA,F,1952,Audrey,43
NC,F,1943,Clyde,7
AL,F,1962,Madeline,6
IN,F,1981,Norma,8
NY,F,2016,Freya,56
KS,F,2001,Danae,5
CA,M,2008,Houston,7
TX,M,1996,Norman,20
PA,F,1960,Vicky,82
AL,M,1933,Wilburn,21
IN,F,2013,Ariya,5
NY,F,1919,Bernadine,21
NY,M,1994,Demetrios,10
TX,M,1930,Howell,10
NJ,M,2004,Luca,40
NY,F,1922,Dinah,6
IN,M,1970,Abraham,10
RI,F,1935,Paula,9
CA,F,2000,Monzerrath,6
CA,M,1979,Gustavo,157
AZ,M,1978,Rafael,23
MN,M,1956,Sidney,11
NE,M,1938,Ben,5
FL,M,1930,Robert,602
FL,F,1938,Anne,31
TN,M,2003,Tony,37
AL,F,1921,Mozelle,15
TN,F,1946,Pauline,47
NY,F,1967,Sarita,14
MS,F,1946,Sally,40
VA,F,1923,Gay,10
MS,M,1975,Donald,98
ID,F,2011,Mallory,6
CA,F,1954,Vivian,190
PA,F,2002,Greta,15
MN,F,1959,Renate,5
TX,F,1971,Mireya,26
VA,M,1917,Meredith,6
WV,F,1943,Charolette,11
NY,F,1979,Trudy,9
OH,F,1923,Roselyn,8
KS,M,1980,Kurt,18
NE,F,1958,Verna,5
MO,M,1973,Thad,9
PA,F,2005,Rianna,9
GA,M,1913,Jewell,7
OK,F,1918,Zora,7
SC,F,1920,Rae,6
OR,M,2014,Ronin,10
GA,M,2010,Chandler,56
TX,F,1977,Annmarie,5
NC,F,1998,Joyce,8
RI,M,1955,Robert,644
IA,F,2016,Reese,30
WA,F,1969,Karin,33
NE,M,1967,Jonathan,16
IL,M,1975,Ramiro,22
SC,F,1946,Amy,8
SD,M,1966,Michael,255
IL,F,1965,Rosalind,44
MI,M,1928,Eric,10
HI,F,1976,Olivia,7
MS,M,2010,Omarion,8
FL,M,1970,Kelvin,48
NC,F,1941,Cleo,19
NC,F,2003,Peyton,88
UT,F,2013,Harley,19
LA,M,1919,Foster,15
MN,M,1984,Ben,11
CO,F,1971,Shauna,21
NC,F,1952,Ella,97
NM,F,1916,Gladys,12
AL,M,1994,Kendrick,25
CA,F,1996,Elodia,6
AR,F,1925,Ida,104
CA,F,2015,Lisa,65
AZ,F,1942,Lynne,5
CT,M,1973,Angel,37
NY,F,1966,Yolonda,7
TX,F,1967,Elida,36
KS,F,1911,Gertrude,34
TX,F,2007,Kymora,7
WY,F,1985,Catherine,12
ND,M,1998,Sean,16
SC,F,1925,Verna,5
SD,M,1945,Russell,19
VA,M,1970,Ervin,6
GA,F,1998,Jacqueline,67
MI,F,2017,Saylor,14
OK,M,1958,Wade,18
LA,M,2012,Carlos,32
TX,M,1943,Dorothy,5
NE,M,1992,Larry,11
KS,F,1932,Joyce,166
LA,F,2017,Laurel,11
DC,M,1992,Jason,28
NY,F,1955,Hadassah,5
TX,F,1999,Johana,21
SC,F,1988,Jalissa,8
FL,M,1989,Robbie,11
OK,F,1967,Jessica,17
UT,F,1921,Roma,9
GA,M,2010,Samuel,372
PA,F,1979,Chrissie,5
NY,M,1980,Franklyn,11
OH,M,1936,Lester,74
IN,F,2012,Daniella,8
OH,F,1994,Leeann,6
NY,F,2009,Ileana,6
MA,M,2007,Finn,46
CA,F,1990,Katrin,6
NY,F,2009,Elina,24
CA,F,2016,Arizona,5
IA,F,2011,Aleah,13
AL,F,2003,Barbara,6
WI,F,1993,Tonya,9
UT,M,1952,Arthur,28
SD,F,1973,Darci,6
NC,M,1919,Davis,7
CT,M,1981,Luis,71
LA,M,1974,Regan,5
NY,M,1918,Kurt,6
FL,M,2005,Jadyn,14
IA,M,1962,Mickey,8
TX,F,1966,Stephenie,5
NY,F,2016,Kylee,31
MS,M,1919,Junius,5
GA,M,2017,Boston,11
IN,M,1958,Edwin,55
NJ,F,1963,Anna,162
PA,F,1992,Kylie,70
NC,F,2008,Regan,15
AL,F,1992,Joanna,21
SC,F,1961,Ivy,10
WA,F,2010,Daniela,38
CA,F,2011,Aymar,5
CO,M,1952,Antonio,13
AR,M,1923,Adrian,10
IN,F,1971,Sherrie,23
NY,F,1944,Magdalene,9
MN,F,2010,Zoe,84
OR,M,1955,Kenneth,305
CA,F,1996,Melody,126
CO,F,1992,Perla,8
CO,M,1990,Dakota,39
NY,F,1950,Lynda,220
MS,F,1914,Annie,417
NY,M,2012,Orin,5
NC,F,2000,Allison,187
WI,M,1990,Donald,46
IN,F,1990,Ruby,10
CA,F,1949,Mattie,6
OH,F,1990,Ceara,7
MD,M,2016,Aiden,195
MO,F,1968,Kathleen,185
CA,F,1997,Aiko,5
KY,F,1930,Vesta,5
SD,F,1918,Lois,62
PA,M,1962,John,5691
IL,F,2008,Kymora,8
NC,M,1974,Earnest,9
WV,M,1923,Wilmer,7
KS,M,1977,Spencer,5
AZ,M,2014,Alexandro,7
NE,M,2015,Mohamed,5
KS,F,2011,Saniyah,5
DC,M,1959,Walter,57
PA,F,1939,Philomena,19
CA,F,1994,Kimberlin,11
GA,M,1959,Jamie,20
TN,M,2009,Alfredo,5
TX,F,2013,Winter,32
AR,M,1992,Glen,9
NH,F,1918,Hilda,14
AZ,M,1992,Jason,142
ID,F,1958,Sherri,22
OH,M,1994,Bradford,12
ID,M,2002,Alonzo,6
OH,F,1975,Adina,5
LA,F,2010,Gianna,23
MI,M,2017,Nasir,28
NH,M,1999,Daniel,71
HI,M,1957,Milton,21
OK,F,1943,Faye,20
IN,M,1978,Mervin,6
CA,M,2003,Xavier,571
IA,F,1993,Dominique,7
WI,M,2013,Mekhi,11
LA,M,2004,Kentrell,28
OK,F,1926,Madeline,13
TX,F,1968,Antonia,33
NY,F,2006,Evangelia,6
WV,F,2009,Bailee,7
PA,M,1950,Ervin,9
WA,F,1922,Janice,8
GA,F,2010,Abril,9
VT,F,1959,Julia,6
IL,F,1968,Tamra,21
ND,F,1988,Ashlee,6
MD,F,1994,Lara,8
NV,F,2000,Sadie,6
AZ,M,2017,Destin,6
ID,M,1941,Michael,80
OH,F,2006,Stacey,6
LA,M,1989,Jacques,12
FL,M,1992,Ryan,1121
OR,F,1999,Shantel,5
CA,F,1987,Nohely,7
VA,M,1911,Ernest,49
AL,F,2003,Caitlin,39
WY,F,1942,Vicki,5
SC,F,1948,Lottie,19
KS,F,1936,Natalie,5
PA,F,1998,Rayne,6
CA,F,2009,Hennessey,7
OR,M,1957,Daniel,334
MT,M,1967,Erik,9
NE,M,1956,Lee,36
RI,M,1967,Joseph,228
OR,M,1977,Davin,5
GA,M,1997,Tavon,5
ND,M,1960,Marshall,5
CA,F,1984,Melodi,7
CT,F,2011,Abby,11
IL,M,2015,Deonte,7
ND,M,2009,Kyle,6
NV,M,2006,Ronin,8
AL,F,2001,Julianna,12
DE,M,1947,Howard,21
NY,F,2008,Brylee,5
DC,M,1997,Donovan,13
AZ,M,2011,Lucius,5
KS,F,1997,Cydney,7
CA,M,1997,Forrest,44
FL,M,2001,Rodney,54
AR,M,1987,Korey,6
FL,F,2010,Kendall,160
IL,F,1999,Carrie,22
VA,F,2013,Kamiyah,9
IL,F,1987,Christopher,12
IA,F,1932,Alyce,13
WA,F,1921,Laura,41
AK,M,1953,Tony,7
TX,F,1966,Allyson,13
SD,M,1986,Marcus,14
TN,M,1968,Rodger,8
MA,M,1965,Darryn,5
ME,F,1980,Kathleen,27
AL,M,2011,Camren,6
IL,M,2006,Justen,7
NM,M,1964,Phillip,58
NJ,M,1923,Guido,5
LA,M,2005,Darren,11
NY,F,2005,Kristen,72
MN,F,1942,Mona,10
AK,F,1955,Linda,80
NE,F,1932,Deloris,34
ME,F,1948,Esther,10
DC,F,1949,Constance,39
KY,F,1938,Mona,27
NC,F,2006,Makiyah,10
FL,F,2005,Marlee,12
AR,F,1974,Edith,5
NJ,M,1946,Ronnie,20
TX,F,1923,Maud,10
OR,M,1926,Leon,9
MN,M,1941,Fredrick,22
WI,M,1917,Horace,6
CA,M,2017,Ethan,2141
NC,M,1930,Alvin,56
OH,F,1986,Daniele,8
KY,F,2007,Ireland,6
NJ,F,1950,Karla,11
TX,F,2004,Meranda,12
IN,F,1915,Dora,34
WA,F,1977,Bridgett,7
CA,M,1987,Kennith,13
OK,M,1958,Greg,53
IL,M,1912,Stewart,6
MS,F,2013,Grace,26
MO,M,1999,Devyn,7
CA,M,1969,Abel,52
NC,M,1928,Fletcher,13
CA,M,2016,Ozias,12
KY,F,2005,Ariana,20
CA,F,1931,Bruna,5
AR,F,1946,Opal,23
WA,M,2012,Cedric,10
LA,M,2012,Brad,6
LA,F,1999,Jameka,6
ND,F,1967,Terri,13
NC,F,1926,Gertie,12
MS,F,1917,Elva,5
NM,M,2001,Jamal,7
ID,F,2001,Haley,12
LA,F,1914,Flavia,5
WV,F,1998,Tessa,20
MS,M,1927,Rudolph,20
AZ,F,1953,Rosemary,27
TN,M,1929,Stephen,6
LA,F,1956,Jacquelyn,28
MS,M,1972,Larry,168
NC,F,2006,Kiersten,27
MI,F,2011,Teegan,9
TX,F,1953,Candy,27
VT,M,1983,Evan,20
NH,F,1945,Linda,128
OK,M,2016,Richard,37
AL,F,1947,Nan,9
NY,F,1990,Harmony,6
NY,F,1997,Mae,6
OR,M,1980,Bret,8
TX,M,1973,Theodore,39
IL,F,1940,Vicki,27
HI,F,1932,Janet,54
ND,M,1963,Randall,22
ME,M,1955,Carl,45
IN,M,1979,Nelson,8
UT,F,1983,Betty,5
TX,F,1944,Selma,9
OH,M,1943,Miles,8
AL,M,2015,Issac,7
RI,M,2012,Ethan,65
TN,M,2014,Christopher,268
TX,M,1930,Rodney,16
KY,F,1917,Imogene,37
AL,F,1976,Jocelyn,7
MN,M,1967,Peter,250
KS,F,1975,Sherry,27
CT,F,1986,Krystle,18
IA,M,1988,Bradly,5
MI,M,2006,Xzavier,8
MN,M,2013,Camden,73
NY,F,1984,Nneka,6
AL,F,1996,Brittani,6
IL,F,1976,Susie,11
LA,F,1964,Theresa,199
NY,M,1980,Marquis,12
TX,M,1998,Coleman,49
NE,F,1958,Julie,260
KY,M,1960,Matthew,55
MI,M,1994,Valentino,8
SC,F,2008,Joselin,5
ID,M,1963,Bob,15
MA,M,1976,Corey,85
NM,M,1956,Jeff,11
CA,F,1986,Ligia,12
MT,M,1913,Ray,12
IA,F,1970,Rae,8
IL,F,1978,Marnie,7
CA,F,1994,Yesica,31
KS,F,1975,Lora,5
LA,F,1971,Kala,5
CA,F,1923,Akiko,6
NC,F,1954,Winifred,7
MA,M,1968,Justin,26
TX,F,1944,Dee,22
GA,M,2000,Clifford,9
OH,M,1935,Franklin,92
NC,F,1999,Cristal,16
WI,M,2007,Joey,5
NC,M,2003,Elliot,12
KS,F,1915,Lula,21
NY,F,2006,Shanell,8
NY,M,2012,Jalil,6
WA,F,1971,Cherie,20
KS,F,1983,Raquel,5
KY,M,1942,Wilburn,13
GA,M,2011,Kegan,5
GA,F,1948,Terri,8
VA,M,2010,Terry,9
AZ,M,1937,Ruben,20
TX,M,2010,Gael,227
MD,M,1928,Nelson,17
SC,F,1961,Renee,50
TN,M,1936,Glen,57
LA,F,1925,Florine,5
LA,M,1965,Austin,12
WV,F,1919,Winifred,14
MA,M,2006,Timothy,137
MA,F,1956,Karla,11
NY,M,1979,Mickey,12
TX,M,2001,Nathan,1060
NJ,M,1999,Jarred,20
IL,F,1954,Dora,33
HI,M,1964,Kenneth,64
DC,F,1955,Alice,41
IL,F,1947,Millie,9
UT,M,1989,Brendan,7
NH,F,2003,Maya,11
TX,M,1990,Weston,74
VA,M,1977,Hunter,13
NY,F,1923,Rosalia,8
MT,M,2004,Caden,24
TX,M,2013,Yosef,7
OK,F,1921,Kate,5
OH,F,1981,Veronica,70
CA,F,2002,Asma,7
NY,F,2001,Angeline,15
TN,M,2000,Avery,37
OH,F,1936,Jayne,19
CO,F,1924,Helen,284
AK,M,1997,Tristen,6
IL,M,2009,Braedon,8
LA,F,2008,Jaycie,7
VT,F,1968,Kim,10
MD,F,1970,Christine,276
OH,M,1914,Seymour,6
NE,M,1990,Scott,54
IN,F,1985,Nadine,5
LA,M,1982,Colt,14
AZ,M,2008,Cristobal,12
TX,M,1998,Leandro,13
WA,F,1929,Louella,7
CA,F,2016,Arya,244
OK,F,1934,Dollie,15
SD,M,2016,Wesley,18
IL,F,1992,Skyler,13
AZ,M,1920,Vernon,11
WV,M,1976,Antonio,6
MO,F,1998,Jensen,9
IL,F,1958,Linnea,10
IL,F,1981,Aracely,7
OH,F,1927,Adrienne,6
AL,F,2005,Kennedi,22
AR,F,1937,Marietta,6
AZ,F,1984,Alma,12
DC,M,2005,Andre,17
VT,F,1971,Anna,7
VA,F,1981,Vicky,7
MS,M,1984,Kristopher,15
PA,F,2000,Jonna,5
KY,M,1919,Vivian,5
MD,F,1933,Elinor,8
MS,M,1955,Lester,58
CO,M,1961,Frederick,23
TN,M,1998,Bruce,11
MS,M,1915,Everett,12
NE,F,1993,Chantel,5
FL,M,2000,Camron,24
NJ,M,1986,Terrence,31
CA,F,1996,Danika,31
PA,M,1960,Marvin,99
AL,M,1929,Leonard,85
IL,F,1954,Cornelia,10
AL,F,1962,Gwendolyn,127
MI,F,1971,Paula,246
MA,M,1969,Timothy,613
PA,F,1923,Alverna,8
IL,M,1926,Daniel,256
AZ,F,1960,Debi,6
AK,M,2008,Soren,5
NJ,F,1971,Audra,18
CA,F,1977,Kasia,5
TX,M,2013,Juancarlos,14
NM,F,1968,Darlene,35
CA,M,1989,Neri,6
MN,F,1913,Mabel,82
OK,M,1967,Stanley,33
WA,M,1947,Chester,20
MD,M,2012,Abram,11
LA,M,1965,Sylvester,17
LA,F,1946,Opal,5
VA,M,1931,Ryland,8
FL,M,1950,Leslie,30
IL,F,1943,Earlene,17
KY,M,2001,Jonah,41
IL,F,1957,Charla,9
KY,M,1946,Lenville,5
NY,M,1952,Reuben,17
MA,F,1983,Keila,5
MI,F,2001,Odalis,7
MO,F,1994,Kelcie,10
OH,M,1998,Larry,55
MN,F,1944,Jerry,5
OR,M,1962,Dana,27
SC,M,1934,Anthony,5
MI,F,2013,Averi,12
CA,F,2011,Lesly,112
WA,F,1952,Jeanine,16
VA,F,1996,Jayda,6
FL,F,1969,Susanna,5
IN,F,1985,Tonya,38
GA,M,1933,Grover,18
TX,F,2006,Brenda,226
NJ,F,1982,Gladys,11
OH,F,1960,Claire,15
MO,F,1960,Beckie,7
IL,F,1984,Sharonda,12
GA,M,1993,Billy,42
WI,M,1994,Dion,5
CA,M,1969,Toby,73
AL,M,1978,Percy,10
SD,M,1977,Phillip,6
TX,M,2006,Abrahm,7
NM,M,1989,Donald,13
NJ,M,1979,Abram,5
IL,F,1918,Theda,14
CT,F,1926,Eileen,37
TX,F,1979,Arlene,31
NY,F,1924,Angeline,120
WY,M,1992,Lane,6
MS,F,1977,Clarice,5
NM,F,1981,Joy,9
KS,M,1950,Johnny,44
LA,M,1991,Kadeem,9
MI,M,1999,Nicholas,1021
TX,M,1958,Bernardo,25
FL,M,1999,Yamil,5
NY,M,1987,Emmanuel,205
TX,M,2010,Bill,7
LA,F,1958,Sally,69
OR,F,1961,Merry,5
TN,M,1971,Brian,581
NJ,M,1958,Roman,10
ND,M,1973,Dennis,16
LA,F,1967,Marcia,27
CA,M,1972,Salomon,6
NY,M,1973,Marco,70
MI,F,1987,Kristen,252
AZ,F,1997,Georgia,7
TX,F,2002,Katalina,20
WA,M,1970,Karl,37
CT,M,1965,Troy,29
TX,F,1925,Rebeca,17
SC,F,1933,Joyce,137
NM,F,1997,Lydia,9
TN,M,1965,Johnny,266
MS,F,1973,Candice,19
PA,F,1937,Marcia,118
WI,F,2008,Kailee,14
NY,F,1966,Gisele,7
AR,M,1922,Dewey,33
CA,F,1984,Reanne,5
WV,F,1952,Rosemary,22
AL,M,1917,Jones,5
TX,F,2007,Mina,18
WI,F,1959,Jeannette,8
GA,M,1979,Sean,67
NC,F,2007,Naomi,87
NC,F,1923,Nellie,225
OK,F,2011,Sophia,228
NY,M,2008,Amin,10
NC,M,1999,Ralph,9
MO,F,1952,Mary,1794
NC,F,1995,Madalyn,7
AL,F,2014,August,7
NC,M,1935,Clark,7
UT,F,2005,Kaitlin,11
MD,M,2017,Gavin,80
ID,F,1992,April,6
NC,F,2017,Ailyn,7
AK,M,2015,Archer,6
CA,F,1965,Synthia,5
KS,M,1936,Bruce,18
NY,F,1916,Dorothea,170
MO,F,1923,Hilda,31
NY,M,1997,Teddy,12
IL,M,1988,Francisco,103
MO,F,1932,Hattie,15
AR,M,1934,Wade,8
UT,F,1952,Anna,17
VA,M,2011,Taylen,5
