state,sex,year,name,count
AR,F,1982,Alexia,5
GA,F,1920,Maybelle,5
MN,F,1932,Georgia,26
MA,M,1924,Myles,8
MN,F,1964,Kari,129
CA,F,1939,Erlene,6
TX,M,1994,Scottie,5
AL,F,1959,Emma,54
AK,F,1934,Esther,5
CA,M,1999,Flavio,22
AL,M,1952,Emmitt,6
LA,M,2016,Ladarrius,6
OK,M,1992,Kurtis,7
LA,M,2015,Madden,11
FL,F,2015,Ariyana,17
KY,F,1989,Miranda,61
NY,F,2010,Laya,7
AL,M,1983,Derrius,7
IN,M,1989,Dwayne,14
MI,F,2013,Jane,18
KY,F,1937,Alpha,12
OK,M,1980,Jimmy,84
IA,M,1921,Arno,5
ID,M,2015,Brody,20
MN,F,1923,Theresa,32
WY,M,1991,Michael,85
TX,F,1960,Darline,12
TX,M,1933,Doyle,104
IL,M,2001,Zain,13
FL,F,1980,Lakesha,33
MD,M,1997,Kurt,12
GA,F,1915,Olive,14
MO,F,2006,Saniah,5
WI,F,1978,Elizabeth,385
CA,M,1999,Dariush,5
KS,F,1933,Lavina,6
ND,M,2012,Seth,5
AK,M,2000,Kyle,39
IA,F,2008,Edie,5
OH,F,1970,Betty,99
NJ,F,2008,Sarah,383
NC,F,1952,Glenna,6
GA,F,1950,Carol,365
AZ,M,2001,Zachariah,16
TX,F,2009,Emeline,5
AZ,F,2009,Susan,6
KY,F,1926,Jennie,27
TX,F,2000,Darlene,27
TX,M,1960,Frankie,62
KS,F,1958,Candice,6
AL,F,1928,Mammie,10
CT,F,1963,Karen,596
KY,M,2000,Glenn,6
MT,F,1939,Marion,5
NJ,F,1996,Kayleigh,17
MS,M,2017,Joshua,75
CA,F,1976,Marylou,10
IL,M,1991,Nevin,7
MO,F,2005,Jaylynn,8
WV,F,1943,Cynthia,24
NY,F,1970,Daniella,16
UT,M,2011,Nicolas,19
AL,F,1918,Adele,11
MS,F,2011,Annabelle,15
KS,M,2001,Garett,7
PA,F,1930,Belva,11
CA,F,2005,Johnna,6
CA,F,2004,Kamila,37
NY,F,1964,Alfreda,8
CA,F,1987,Camelia,8
IN,M,1954,Juan,16
AZ,F,1990,Danika,6
WV,M,2011,Bo,6
FL,F,1977,Elisabeth,16
RI,F,1928,Mafalda,5
LA,M,2015,Kannon,11
NC,F,1994,Elisa,7
TN,F,1992,Diana,17
NC,M,1965,Sherrill,6
IN,F,2014,Ayva,10
MO,M,1936,Edward,300
MA,F,1915,Ora,6
PA,M,2001,Noel,8
IN,F,2008,Danika,16
NY,F,1954,Jannie,5
MA,F,1930,Aileen,8
WY,F,1955,Bertha,5
TX,F,2013,Macayla,5
IN,F,1924,Harriet,44
IA,M,1934,Tommy,20
MA,F,1998,Kaylie,7
AL,M,1910,Clayton,5
CT,M,1976,Carmelo,7
MS,F,1958,Jean,36
AZ,M,2010,Sylas,6
WA,F,2013,Mackenzie,70
NY,M,1993,Santos,8
IN,M,1957,Jason,10
CA,F,1971,Brenda,515
NY,M,2001,Marc,129
NV,M,1966,Perry,5
UT,M,2008,Brennon,9
NE,F,1966,Luann,5
MS,M,1973,Zachary,11
WI,F,1919,Lydia,29
KS,F,1972,Misty,51
CA,M,2013,Braven,5
TN,M,1999,Ricardo,11
NJ,M,1982,Jacob,56
IL,M,2014,Jonathan,366
WA,F,1986,Jeanette,11
NY,M,1915,Maxwell,28
MA,M,1970,Arnold,12
TX,M,1922,Aron,5
MO,M,1980,Dwight,14
OH,F,1965,Fonda,5
OK,M,1996,Kade,12
OR,M,1974,Jared,43
MS,M,1947,Arther,25
TX,F,1982,Cheri,18
AL,M,1975,Nelson,5
TX,F,1980,Jamila,7
RI,F,1975,Julie,41
WA,F,1965,Antoinette,7
FL,M,1985,Ivory,7
UT,M,1987,Forrest,5
PA,F,1964,Rhoda,17
NV,M,2000,Micah,13
IL,F,1990,Keisha,29
NE,M,1920,Alvin,61
GA,F,1949,Jewel,16
TN,M,1932,Jerome,10
IA,M,1978,Sam,9
IA,F,1943,Janaan,6
IA,F,1986,Nancy,10
FL,F,1984,Elisa,21
WA,F,2003,Kyla,57
RI,F,1990,Jenna,23
PA,F,2011,Calla,5
MT,M,1931,Frank,51
IA,M,2008,Javion,8
KY,M,1995,Owen,11
MO,F,1988,Cristina,10
SC,F,1953,Albertha,25
MN,M,1910,Morris,7
IL,F,1926,Joann,51
SC,F,1983,Christy,44
CA,F,1949,Melanie,128
HI,F,1989,Elisha,5
NE,F,1983,Katrina,31
MN,F,1930,Madelyn,5
CA,F,1997,Thao,7
OK,F,2011,Kloe,5
CA,M,2001,Amin,9
MD,F,1954,Dorene,6
NY,M,1975,Demetrious,5
NC,M,1939,Garland,46
IA,M,1918,Milton,31
MA,F,1987,Paige,37
NY,M,1947,Marshall,87
KS,M,1992,Steven,100
CA,F,1990,Dioselina,5
ND,F,1945,Cecilia,5
NY,F,1912,Renee,17
FL,F,1994,Elyse,8
AL,M,2012,Gavin,106
NJ,M,1988,Leslie,6
LA,M,2001,Richard,81
ID,M,2013,Silas,27
CA,M,2005,Cavan,8
AL,F,1995,Quanisha,8
NJ,F,1964,Kris,17
OR,F,1949,Marla,10
OH,F,1921,Madlyn,5
MI,F,2006,Camila,9
TX,M,1942,Frank,575
GA,M,1976,Bruce,42
AL,F,1993,Mikayla,5
FL,M,1995,Sammy,8
OR,M,1927,David,80
OH,F,1981,Ellen,47
LA,F,2004,Samaria,10
CA,M,1938,Clyde,80
KY,M,1924,Floyd,105
AZ,M,1984,Brent,56
NH,M,1956,Martin,7
IN,F,2008,Adrianna,42
FL,F,1919,Lillie,100
PA,F,1951,Rosetta,27
WI,F,2012,Addalyn,5
FL,F,1988,Alixandra,5
TN,M,1929,Jake,15
KS,M,2007,Skylar,9
IL,F,2014,Shayna,7
OK,M,2009,Sterling,5
WA,F,1991,Cayla,9
WI,M,1981,Peter,230
KY,F,2004,Ella,101
PA,F,2006,Zoe,163
NY,F,1930,Cynthia,147
MS,M,1943,Wiley,13
OK,F,1972,Tiffani,5
KY,F,1999,Nichole,8
TN,M,1963,Rondal,7
TX,F,1956,Rosalva,16
NY,M,2016,Anas,27
TX,F,2007,Tanvi,13
NC,M,1916,Milton,48
CT,F,1948,Josephine,29
PA,M,2006,Carmelo,10
TX,F,1983,Roxie,9
KS,F,1938,Sherry,26
TX,F,2006,Joceline,9
WA,M,1912,Lewis,8
MD,M,2001,Markus,7
FL,F,1969,Cherie,33
MA,M,2014,Logan,281
LA,M,1946,Herman,101
AL,F,2002,Marissa,21
CO,F,2017,Nadia,8
CA,F,2008,Arleen,28
OK,M,1954,Ernest,35
GA,F,2005,Gizelle,8
OH,M,1942,Foster,9
NE,F,2014,Margaret,13
OH,F,2005,Cheyanne,32
ND,F,1966,Ruth,13
MI,M,2001,Markel,6
VA,F,1917,Marjorie,64
MN,F,2005,Anastasia,16
NM,F,2006,Amelia,13
NE,F,2017,Dylan,7
CA,M,2003,Huy,15
TX,M,1965,Epifanio,7
IL,F,1996,Alayna,19
FL,M,2000,Lamont,11
OH,M,2017,Rayden,11
SC,F,1920,Vernelle,8
NY,M,2013,Lemuel,6
NH,M,2013,Eric,8
IL,F,2000,Olga,11
OR,M,2003,Ethan,292
MI,F,2001,Bridget,25
MD,M,1931,Bruce,11
NY,F,1991,Karolina,5
MO,F,1974,Yolanda,55
WA,M,1998,Edward,53
NY,F,2003,Taryn,23
CA,M,1934,Ronny,8
MD,F,1920,Lena,24
FL,F,2006,Sabine,7
WI,M,1965,Leonard,39
PA,F,1983,Marissa,71
AL,M,1912,Willie,376
FL,F,2007,Alonna,5
MO,F,1931,Rosa,21
MI,M,1919,Ervin,33
MA,M,1941,Armand,40
WI,F,2015,Brooke,58
OR,M,1988,Troy,37
KY,M,2000,Leslie,5
AZ,M,2012,Jamison,8
OK,F,1983,Mindi,6
CA,M,2013,Ezra,394
IA,F,1912,Veronica,6
KY,M,2001,Davon,6
MT,M,1994,Henry,5
WA,M,1958,Rene,6
SC,F,1990,Magen,5
AK,F,1942,Sophie,6
CO,F,1959,Loretta,54
WY,F,1941,Judith,43
AR,M,2015,Eden,6
MO,F,1965,Marcia,41
AZ,M,2017,Nash,26
IL,F,1990,Fiona,7
MA,F,1939,Henrietta,11
NY,M,1914,Timothy,34
OH,M,1999,Sean,252
MI,F,1944,Mae,13
VA,F,1967,Marie,41
TX,F,1954,Barbara,1445
DE,M,1942,Edward,47
FL,F,1997,Devin,20
AZ,M,1933,Herbert,12
NC,F,1953,Cindy,40
OH,M,2012,Gerardo,5
MS,M,1986,Jimmy,54
TN,F,1958,Rosalind,12
MO,F,2008,Averie,15
CO,M,2007,Kole,6
NJ,F,1934,Miriam,42
MI,F,1998,Makia,6
NV,M,1948,Arthur,7
MI,M,1987,Robin,8
WA,M,1939,Marshall,5
OH,F,1986,Hilary,39
KY,M,1958,Ronnie,249
AZ,M,2007,Chris,22
FL,F,1977,Lashonda,37
ME,F,1948,Priscilla,36
OH,F,1926,Loretta,102
NY,F,1996,Tasia,7
SC,M,2010,Liam,104
ME,F,1994,Britney,10
NE,F,2009,Alexa,30
PA,F,1956,Christi,13
NH,F,1973,Natalie,6
CA,F,1935,Edna,55
AR,M,1960,Lloyd,20
AZ,F,1974,Cecilia,20
AK,F,2000,Serena,5
NY,F,1989,Jami,25
VT,M,1989,Kevin,20
IN,F,1979,Christian,14
WI,F,1946,Roxanne,16
DC,M,1925,Edward,82
IN,M,1912,Max,26
NC,F,2013,Jaelynn,15
ME,F,1940,Ruth,58
NY,M,1926,Ramon,20
TX,F,1992,Martha,155
GA,F,1965,Meredith,12
MD,M,1992,Brennan,14
TN,M,1914,Elton,8
AR,F,1998,Terri,5
MO,M,1919,Cyril,9
CA,M,1965,Chad,110
CA,F,2014,Sarayah,5
MA,M,1914,Wendell,22
LA,M,1993,Kaleb,48
CA,F,1999,Giselle,585
CT,F,1986,Lynn,18
OK,M,1961,Terry,316
SC,M,2017,Kyng,10
FL,M,2017,Dandre,13
CA,F,1984,Fallyn,5
NY,F,1985,Jihan,5
CA,M,1990,Ameer,7
KS,M,1961,Jerome,20
TX,M,2003,Clemente,12
MD,F,1992,Kirstyn,5
WI,M,2014,Donald,11
NJ,F,1957,Milagros,10
MD,M,1983,Derick,8
CA,F,1986,Ronald,6
PA,F,2017,Jordan,30
CA,F,1926,Alma,55
LA,M,1979,Cardell,5
TX,M,1952,Phil,19
MS,F,2014,Dixie,8
FL,F,2008,Chyna,6
UT,F,1975,Caroline,13
NY,F,1997,Isobel,5
PA,F,2006,Sydnee,17
MI,M,1988,Noah,29
NC,F,2000,Karla,33
OH,F,1949,Sheri,16
GA,M,1984,Reginald,94
RI,M,1994,Dillon,7
FL,M,2001,Judah,14
OK,F,2006,Maura,5
MD,F,2011,Patience,5
NY,M,1931,Fernando,13
RI,F,1926,Gladys,34
GA,F,2006,Makena,7
ID,M,1952,Grant,11
NV,F,1964,Dana,20
IN,F,1932,Adrienne,5
OH,F,1925,Dena,5
GA,M,1927,Myles,5
NM,M,1957,Keith,43
PA,F,1947,George,9
GA,F,1962,Darlene,111
NC,F,1962,Andrea,96
DE,M,1936,Richard,63
MD,F,1912,Juanita,7
IA,F,1969,Lauri,9
KY,M,1919,Buford,15
NC,F,2006,Charlene,6
OH,F,1993,Bobbi,12
CA,M,1967,Rudolph,50
MN,M,1926,Dewey,6
TX,M,2003,Bryndon,5
NH,F,1940,Christine,10
VA,M,1921,Claude,123
UT,M,2017,Conor,13
OH,M,1978,Quentin,23
KS,F,1980,Keisha,7
TX,M,1947,Leo,73
CA,M,1950,Michiel,7
MO,M,1992,Earl,7
WI,M,2009,Ricky,6
IN,F,2015,Ryder,5
ME,F,1988,Jean,7
TN,M,1912,Houston,6
NC,F,1978,Shanta,17
VA,F,1952,Delois,16
AZ,M,2015,Jaxton,22
IN,M,1955,Michel,7
AR,F,1996,Marissa,16
UT,F,1985,Amber,197
GA,M,2000,Max,43
ME,M,1928,Douglas,21
WY,F,1983,Lacy,8
PA,F,1996,Siani,42
IL,M,1983,Ramon,43
WA,F,2008,Anyssa,5
WI,F,2009,Maci,7
RI,F,1994,Lillian,6
NM,M,2017,Bryce,10
CA,F,1934,Genevieve,34
NJ,M,2003,Ronnie,7
MS,F,1994,Kia,5
PA,F,2013,Gretchen,12
MI,F,2014,Lillyann,7
CA,F,1978,Karri,13
LA,M,1953,Erwin,6
OH,M,1952,Rodney,200
LA,M,2014,Asher,58
RI,M,1913,Lawrence,9
CA,F,2005,Jeannie,9
FL,F,1919,Hortense,11
FL,F,1992,Latoria,7
WA,F,1982,Tana,5
CA,F,1972,Francis,17
FL,F,1974,Miriam,24
IA,M,1940,Cleo,6
TX,F,1997,Elexus,18
CA,M,1998,Mark,819
CT,F,1959,Thelma,6
VA,M,1979,Micheal,49
LA,F,2004,Raina,8
WI,F,2010,Hazel,33
RI,M,2003,Philip,6
DC,F,1947,Nancy,226
WV,M,1993,Noah,10
FL,M,1996,Lyle,5
SD,M,2008,Marcus,11
CA,M,2009,Dang,5
OR,F,1964,Heather,30
TX,M,1970,Mikel,14
WI,F,1984,Bobbie,16
NY,M,1993,Jaylin,7
NY,M,1935,Roland,100
MT,M,1939,Fred,37
KY,F,2008,Marisa,6
ID,F,2007,Esmeralda,7
IL,F,1958,Martina,5
MD,M,2010,Sterling,6
CA,M,1970,Davin,14
FL,M,1975,Matthew,653
TN,F,1968,Rona,5
NY,F,1983,Paula,69
AL,F,2009,Angela,22
MO,F,1999,Dara,5
PA,M,1963,Stanley,209
GA,M,1978,Solomon,9
IL,M,1989,Byron,50
OR,F,2011,Colette,5
MI,F,1968,Althea,6
WI,M,1938,Wilmer,6
VA,F,1982,Mollie,11
PA,M,2005,Chandler,15
VA,M,2017,Samuel,297
NM,F,1969,Bernice,11
MI,F,1971,Nancy,235
NJ,M,2001,Garret,8
MN,M,1999,Eddie,7
SC,M,1968,Patrick,154
GA,F,1931,Catharine,6
MO,M,1958,Terry,555
SC,M,1988,Casey,45
IA,M,2013,Josue,7
PA,F,1980,James,9
PA,M,1911,Raymond,167
DC,F,1974,Barbara,34
NC,F,2003,Kenia,11
MS,F,2010,Cora,6
PA,M,1972,Damon,100
LA,F,1920,Delores,9
AR,F,1975,Valerie,37
IL,F,2000,Shanna,5
UT,M,1985,Brody,22
KY,F,2009,Jacqueline,11
LA,M,1994,Jimmie,5
MO,M,1972,Julian,9
MI,F,1995,Kristine,11
NJ,M,1969,Sidney,5
VT,M,1967,Joseph,34
WI,M,1960,Raymond,129
MI,F,1996,Rebekah,79
KY,F,1946,Susanne,5
DC,M,1936,Sylvester,5
CA,M,2002,Khristian,6
KS,M,2013,Nathaniel,36
MD,F,1916,Cecelia,28
TN,F,1921,Elise,18
SC,F,1991,Anna,155
OR,F,1925,Mildred,60
CA,M,2016,Kolton,30
CT,M,1912,Leo,24
ID,F,2006,Jayda,8
NY,F,1995,Aleksandra,12
MO,M,1930,Arlie,6
OH,M,1918,Irvin,38
WV,M,1940,Keith,26
MS,F,1960,Patti,22
OR,M,1961,Calvin,23
NJ,F,2016,Cordelia,7
WV,F,1920,Cornelia,5
OK,M,1950,Gale,7
KY,M,1988,Johnny,35
PA,F,1920,Cecil,5
TN,M,1976,Brad,74
IL,F,1918,Leta,17
NC,M,1981,Marion,5
AZ,M,1971,Christopher,469
NY,M,1992,Amir,32
ID,M,2017,Fernando,5
TX,M,1998,Bilal,7
OH,M,1998,Dionte,11
FL,F,1937,Joann,35
HI,M,1990,Paul,34
AK,M,2011,Matthew,32
NC,F,1994,Janay,5
MN,F,1965,Deanne,17
IN,F,1913,Eunice,12
DC,M,1977,Leroy,7
MI,M,1949,Carmen,5
MO,M,1949,Jessie,15
LA,F,1960,Lorraine,50
CA,M,2009,Shayan,20
CA,F,1974,Violet,15
MO,M,2002,Dashawn,9
CA,M,2007,Uzziah,5
OK,M,1934,Delmar,11
MD,M,1936,Robert,788
OH,M,2008,Enzo,6
CA,F,1999,Sunnie,6
PA,M,2017,Darwin,9
NY,M,1960,Thurman,6
NC,F,1949,Katy,5
FL,F,2005,Sabina,5
AR,M,1959,Freddie,45
MS,F,1915,Lee,33
MN,F,1978,Dena,12
NH,M,2006,Peter,12
TN,F,1933,Annette,8
TX,F,1921,Gussie,21
NE,F,2010,Kynlee,5
PA,F,1983,Rosalyn,6
NC,F,1951,Mittie,10
CA,F,1968,Karlene,5
WI,F,1980,Meredith,30
OH,F,1966,Janna,9
OH,M,1953,Ollie,5
ME,F,2008,Willow,11
DC,M,1945,Terence,6
CA,F,1984,Danna,14
MI,M,2009,August,19
NY,F,1990,Rima,8
MD,F,2005,Tiana,7
HI,M,2004,Brock,6
FL,M,1998,Marlin,5
KS,M,1922,Elmo,7
KS,F,1981,Tia,8
MN,M,2011,Beck,8
WA,F,1988,Briana,45
OK,F,1928,Yvonne,19
PA,F,1965,Dawna,7
NY,F,1965,Liane,9
OR,F,2010,Sabrina,13
IN,M,1926,Mathew,5
MD,F,1944,Hattie,9
AL,M,1926,Dalton,14
NC,F,2010,Jorja,7
WI,F,2011,Cailyn,5
AZ,M,1997,Carson,22
GA,M,1976,Ricardo,24
NY,M,1988,Kim,6
SC,F,2013,Sariah,9
CA,F,1974,Jeanette,177
OK,F,1974,Amber,110
TX,F,1978,Deann,19
LA,M,2005,Erin,7
MS,F,2000,Payton,15
IN,F,1932,Jacqueline,76
FL,M,2016,Kyrie,79
KS,M,1961,Shannon,9
OK,M,1996,Connor,75
NY,F,2016,Ameliah,6
PA,F,1981,Marian,13
WI,F,1989,Janet,9
AL,M,1982,Clifton,18
TX,F,2014,Ellison,23
OH,F,1991,Kayleigh,57
VA,F,2010,Kaia,8
CO,M,2007,Colby,16
IL,M,1999,Donavon,7
FL,M,1977,Caleb,15
PA,M,2012,Jariel,18
TX,M,1991,Jamil,9
UT,F,1921,Laura,22
CT,F,1947,Roseann,16
FL,M,2011,Tariq,7
IN,F,2016,Olivia,391
TX,M,1926,Wardell,5
OH,M,1961,Emmett,11
FL,F,2012,Athena,65
SD,F,1952,Jeannie,9
AR,M,2015,Troy,14
KY,M,1917,Mary,6
CT,F,1952,Marlene,50
AL,F,1923,Dolores,7
TN,M,1921,Freeman,14
TX,F,2011,Bailey,325
PA,M,1931,Percy,9
MI,F,1956,Glenna,18
KS,F,1923,Dorthy,5
SC,F,2017,Janelle,8
TX,F,1992,Kasha,7
OK,M,1979,Tony,56
IL,M,1936,Rodger,25
IN,M,1971,Jim,19
SD,M,1949,Dennis,193
DC,F,1950,Terry,11
IL,M,1933,Pierre,5
MN,M,2004,Cade,44
TX,M,1998,Abran,5
MA,M,1919,Carmen,20
HI,M,1912,Takeo,8
TX,M,1942,Leslie,105
NC,M,1988,Jordan,213
UT,M,2003,Eli,35
TX,F,2010,Angella,5
GA,M,2002,Damien,49
MA,M,1976,Salvatore,27
AZ,F,2006,Shelby,64
IA,M,2015,Sawyer,85
WY,F,1993,Briana,6
IN,F,1984,Devon,7
WA,M,2016,Archer,56
CA,F,1951,Shelly,43
NY,M,1963,Frankie,69
WI,F,2013,Ayla,26
ID,M,2007,Jasper,5
CT,M,2014,Colin,50
CA,M,1962,Kenneth,2189
RI,M,1995,Damien,5
CA,M,1978,Cedric,41
NJ,F,2013,Nalani,5
NJ,M,1981,Leonard,41
IA,F,1995,Makayla,40
AZ,M,2012,Seth,43
TX,F,1930,Elna,11
SD,M,1981,Nathaniel,10
MA,M,1950,Bill,7
OH,M,1951,Isaac,10
AL,F,1982,Shemeka,11
MN,F,2016,Miriam,13
OR,F,2013,Taylor,41
MD,M,1965,Jody,9
TX,F,2016,Rosalind,13
AZ,F,2000,Yaquelin,6
NJ,M,1992,Dequan,8
AR,M,1969,Lance,33
CA,F,1995,Diamond,83
NH,M,1914,Walter,31
PA,F,2017,Lianna,11
IN,M,1997,Kameron,33
IN,F,2017,Penelope,138
KY,F,2008,Ruby,27
CO,M,2011,Valentino,6
GA,M,2008,Gene,6
AL,M,1922,Jacob,18
ME,F,1932,Verna,12
LA,M,1954,Peter,112
NY,F,2007,Janaya,20
IL,F,2017,Viola,10
VA,M,1975,Damion,9
AR,M,1949,Jimmy,431
GA,M,1944,Warner,5
MI,M,1976,Frankie,8
VA,F,2012,Nevaeh,140
AZ,F,1991,Sara,134
TX,M,2008,Osiel,53
CA,M,1998,Devonte,20
NV,F,2004,Havana,5
TX,M,1985,Oziel,9
VA,F,1997,Makala,7
VA,F,1923,Alberta,40
AK,M,1941,Gary,14
PA,F,2015,Maryam,20
IA,M,1950,Jackie,18
PA,F,1962,Leigh,33
AZ,F,2002,Sayra,7
MN,M,1984,Theodore,33
WY,F,2003,Sierra,10
TX,F,1989,Leanna,57
FL,M,2003,August,13
GA,M,1921,Clyde,102
NJ,F,1996,Monika,11
NY,M,1950,Tobias,5
NC,F,1911,Sara,26
VA,F,1937,Joyce,325
IL,F,1925,Donna,121
CT,F,1971,Mary,197
CA,F,1985,Brigida,5
CA,M,1953,Ollie,7
IL,M,2011,Urijah,5
MN,F,1967,Jeanne,62
MT,M,2006,Colten,6
NH,F,1964,Vicky,5
IN,M,1926,Calvin,50
DC,M,1997,Theodore,10
NC,F,1917,Gussie,11
CA,F,1947,Collette,8
IN,M,2015,Cain,5
UT,F,1972,Cynthia,49
AL,M,2009,Noah,262
MN,M,1970,Bryce,12
OR,F,1999,Noelia,8
OR,M,1984,Jimmy,9
OR,F,1999,Whitney,9
MA,M,1920,Andre,5
WA,M,1964,Frankie,6
NV,M,2012,Owen,55
CT,M,1993,Scott,99
SC,M,1925,Ben,52
SD,M,2016,Phoenix,7
SC,F,2015,Jenesis,8
TX,F,1979,Jessica,1978
ME,F,2006,Alexa,6
MN,F,1943,Ardelle,11
VA,F,1975,Kathy,49
MS,M,1987,Amos,6
NC,F,1938,Ruth,312
WA,F,1957,Beatrice,5
FL,M,2003,Imari,6
CA,F,2007,Kacy,9
KY,F,1990,Alissa,7
TX,M,1928,Toribio,8
CA,F,2015,Milania,47
AZ,M,1969,Luis,37
GA,M,1986,Lawrence,43
KS,F,1922,Clarice,8
IL,M,1993,Coleman,10
WA,M,2015,Koda,13
FL,F,2014,Destinee,18
CA,F,1976,Leann,31
NC,F,1941,Shirlene,6
OK,F,1955,Kathi,5
TX,M,2017,Westin,22
ND,F,2002,Mckenna,17
PA,F,1960,Deann,9
NY,F,1949,Priscilla,168
OK,M,1938,Julian,6
VA,F,1933,Ina,12
TN,M,1938,Julius,16
OK,M,1966,Stanley,25
IL,F,2008,Ruhi,5
CA,F,1957,Sheri,253
MO,F,1917,Evalyn,8
TN,F,1990,Kelly,121
OH,F,2012,Noor,6
KS,M,1953,Monty,17
TX,M,1954,Tiburcio,5
TX,F,1989,Shelly,31
MT,M,1946,Perry,5
MT,F,1928,Bessie,10
OH,F,1959,Princess,6
FL,F,1959,Marlene,26
TN,F,2009,Lexie,13
VA,F,1999,Amani,13
TX,F,2010,Cameron,63
RI,F,1917,Julia,35
TN,F,2006,Aaralyn,6
IA,M,1936,Clinton,13
NY,F,1952,Ferne,6
TX,F,1953,Pennie,5
AZ,F,2015,Jaelyn,5
IL,F,1918,Norine,13
NY,M,2010,Nigel,24
CA,F,2010,Kamaya,6
TN,M,1962,Alonzo,9
HI,F,1981,Ana,5
NM,F,2008,Angelique,9
TX,M,1923,Asencion,6
ND,M,1966,Matthew,21
WA,M,1990,Matthew,751
HI,F,1933,Grace,30
NY,F,2002,Daisy,95
IN,F,1998,Loren,11
MD,F,1934,Grace,53
CT,M,1938,Joseph,401
TX,F,2001,Zainab,14
CA,F,2009,Seraphine,7
WV,F,1943,Joann,44
MO,M,1930,Otto,19
OK,F,1961,Sally,31
TX,F,1995,Staci,17
MS,M,1968,Jarvis,8
NY,F,1965,Dyan,6
WA,F,1987,Abby,17
CA,M,1940,Luke,8
CA,F,2012,Katie,215
TN,M,2011,Kellan,13
NY,F,1916,Effie,7
OH,F,1963,Corinna,11
CT,F,1938,Agnes,13
LA,F,1975,Sylvia,17
CA,M,1937,Barbara,5
CA,M,1971,Mauricio,37
OH,M,2000,Dewayne,7
MD,M,1949,Stephen,311
MO,M,1916,Amos,23
CA,M,1985,Jeramiah,5
NE,F,1930,Lucy,6
PA,M,2009,Barry,15
RI,F,1978,Marissa,15
MI,F,1956,Blanche,8
IL,F,2017,Amya,9
DE,F,1957,Margaret,48
ND,M,1953,Vernon,15
LA,F,1997,Joy,15
CA,M,2000,Shamar,20
MI,F,1997,Aysha,5
VT,F,1962,Jennifer,24
MA,F,1971,Maura,53
WY,F,1959,Joyce,13
MN,F,2013,Lola,49
KS,F,1936,Ann,58
NC,F,1962,Lorri,19
TX,F,1975,Charles,11
AL,M,2005,Zachery,12
CA,F,1938,Rosetta,7
AZ,M,1980,Raul,31
CA,F,1921,Jessie,62
TX,M,1947,Darwin,13
CA,M,1976,Wade,51
SC,M,1957,Alfonza,5
FL,F,2005,Kailah,7
MA,F,1998,Mari,5
NV,F,1970,Leslie,17
CA,F,1982,Analaura,5
VA,M,1995,Owen,15
HI,M,1978,Rocky,6
CA,M,2009,Serafin,7
DE,F,1981,Brooke,14
OK,M,2003,Larry,12
VA,M,1949,Burl,5
PA,F,2008,Parker,15
LA,M,1915,Basil,5
FL,F,2004,Priscila,9
RI,M,2001,Maxwell,25
NC,F,1941,Beryl,5
AR,F,1911,Charlotte,5
CA,M,1975,Ysidro,6
AZ,F,1940,Beatrice,12
WI,M,1952,Marcus,9
ME,M,1979,Brent,18
NC,M,1968,Bruce,75
MI,M,1981,Jeffry,8
WV,M,1917,Carlos,5
AL,F,1974,Kathy,42
NH,M,2007,Vincent,11
MO,F,2011,Erica,18
MI,F,1999,Anastasia,36
ND,M,1989,Scott,37
KY,F,1975,Jacquelyn,6
OH,F,1980,Tanika,13
MI,M,1924,Dwight,22
VT,F,1936,Maxine,8
AL,M,1953,Fredrick,37
NJ,M,1964,Wilfredo,19
SC,M,1922,Simon,8
NM,F,2001,Amy,14
CA,F,1939,Jesus,5
VA,M,2012,Chace,12
FL,F,1990,Tangela,5
SC,M,2005,Emory,6
ND,F,1942,Karen,170
TN,F,1951,Maggie,18
KY,F,1964,Bonita,25
OR,M,2012,Porter,16
NC,M,2013,Bishop,6
PA,M,2000,Maximilian,19
NC,F,1971,Libby,6
FL,M,1925,Roland,24
VA,F,1983,Bobbi,7
NJ,F,1918,Valeria,6
NY,F,1942,Carin,5
MN,F,1924,Ferne,5
GA,F,1922,Verna,20
MI,F,1943,Felicia,6
TX,M,2007,Milam,6
CA,M,1965,Darin,329
TX,M,1949,Austin,10
TN,F,2005,Lindsey,44
VA,M,1995,Jameson,6
GA,F,1967,Sandra,378
VA,F,1968,Doreen,13
MO,F,1998,Mattison,6
LA,M,1948,Orville,5
NY,M,1995,Kieran,46
DE,M,1910,Joseph,21
NM,F,1975,Pamela,23
MI,F,1957,Caroline,43
KY,M,1942,Hiram,6
AR,M,1918,Tony,5
IA,M,2013,Omar,8
CA,F,1953,Janet,1444
IA,M,2013,Tanner,21
LA,M,1932,Marcel,8
KY,M,2004,Selena,6
MO,M,1996,Dangelo,17
IL,M,1955,Lorenzo,26
TN,F,1960,June,25
AZ,M,2003,Frank,35
TX,F,1983,Jasmine,75
SC,F,1957,Leila,11
CT,F,1977,Abigail,24
NH,F,2000,Rachael,11
SC,M,1942,Otto,5
CO,M,1911,Edgar,8
NY,M,1975,Willard,9
ID,M,2016,Jax,18
PA,M,1933,Augustine,18
AK,F,1984,Randi,5
AK,F,1990,Amanda,93
FL,M,1939,Freeman,5
TX,M,1940,Luther,59
AZ,M,1998,Dalton,49
WI,F,2008,Tabitha,11
MO,M,2017,Titan,14
VA,F,2001,Ava,55
NM,F,1947,Molly,9
MO,F,1982,Tiffany,368
NY,F,1958,Amber,5
IN,M,1941,Gene,98
