state,sex,year,name,count
MS,M,2005,Jaylen,58
OR,M,2013,Jamie,5
AL,M,1965,Kennith,8
NC,F,1919,Maxie,7
PA,M,1967,Marcellus,8
AL,F,1991,Natalie,38
MA,F,1969,Debra,267
TX,F,1997,Darcy,16
PA,M,1989,Lateef,7
MI,M,1998,Jajuan,6
LA,F,1964,Tami,11
NY,F,1917,Drusilla,6
WA,F,1960,Karri,5
NJ,F,2014,Juliana,110
GA,F,1965,Shellie,5
UT,M,1993,Sean,72
GA,M,1974,Tellis,9
CT,F,1990,Monika,5
NC,F,2010,Bridgett,7
TN,F,2012,Ainsley,24
OH,M,2009,Milan,11
UT,F,2002,Kali,13
OH,F,1957,Yolanda,68
WA,F,1963,Vickie,38
AR,M,1940,Lyle,5
OH,F,1987,Lindsay,388
LA,M,1998,Malcolm,23
MI,F,1968,Krista,56
PA,M,1978,Joey,16
DE,F,1936,Rose,8
CA,F,1959,Andrea,361
VA,M,1956,Donnell,14
OK,F,1920,Dolly,8
WV,F,1997,Tia,5
LA,F,2007,Sophia,165
LA,F,1912,Lilly,11
KS,M,2007,Gary,6
NM,F,1986,Audrey,20
TX,M,2004,Jefferson,18
MN,M,1999,Brodie,5
RI,F,1965,Lorie,6
NY,F,1990,Tiesha,6
DC,F,1923,Erma,6
IN,F,1967,Janet,148
MI,F,1999,Elicia,5
TX,F,1975,Monika,9
OK,F,2003,Cynthia,16
MS,F,1967,Jacqueline,146
TX,F,1989,Hayley,79
AR,M,1931,Alton,23
NM,F,1979,Carmen,10
OK,F,1924,Ilene,8
AL,M,1967,Mike,50
MI,M,1993,Christian,249
CA,M,1975,Damien,97
NC,F,1983,Amanda,907
MN,M,1999,Lewis,6
MS,F,1959,Minnie,50
MO,F,1970,Kay,7
OK,F,1928,Virginia,323
VA,M,2002,Raymond,41
SC,F,1925,Adele,6
GA,M,1990,Greg,5
CA,F,1945,Delia,38
VA,M,1995,Clarence,12
NM,M,2004,Ernesto,13
AR,M,1919,Berry,11
VT,F,1940,Elizabeth,51
NC,F,1995,Shawna,9
MI,M,1967,Darcy,7
KS,M,2003,Adrian,42
VA,F,1920,Maxie,11
MS,M,2015,Titan,5
UT,F,1983,Lindsie,6
NY,F,2014,Brea,10
TN,M,1920,Frank,245
OR,M,1929,Bob,38
NM,M,2008,Rogelio,5
ME,F,1957,Corinne,7
MS,F,1996,Latisha,10
HI,M,2011,Kainalu,13
ID,F,1927,Erma,15
CA,M,2015,Boone,9
KS,M,1993,Justice,11
NY,M,1978,Raymond,439
VA,M,2012,Jaylin,8
MA,M,1911,Howard,57
IA,M,1964,Corey,11
VT,F,1974,Victoria,6
WI,F,1953,Clara,9
OR,F,2008,Libby,5
FL,M,2017,Lazaro,18
TN,F,1999,Reanna,7
KY,F,1940,Bonita,14
NJ,F,1996,Brocha,5
PA,F,1968,Georgia,27
NJ,F,1916,Eugenia,23
FL,F,1937,Susie,17
GA,M,1964,Stanley,181
TX,F,1984,Dasha,6
CA,F,1969,Valeria,11
PA,M,1996,Clay,27
VT,M,1931,Arnold,7
MN,M,2010,Deegan,6
SC,F,1955,Francis,6
AL,F,2008,Cheyanne,9
IA,M,1942,Rodney,41
OH,M,1948,Quentin,5
CA,F,1985,Erinn,15
GA,F,1954,Mamie,40
IL,F,2011,Nathalie,25
SD,F,1994,Amber,22
MO,M,1965,Jimmy,102
OK,M,1920,Estle,5
MS,F,1923,Addie,72
HI,F,1973,Sheri,13
OH,M,1942,Duane,76
NC,M,2005,Jessie,15
IL,M,1956,Wayne,426
IA,M,1929,Cecil,33
LA,F,1981,Latoyia,6
WI,F,1992,Precious,18
OK,F,1992,Makenzie,6
OH,M,1984,Tristan,30
GA,M,1935,Terrell,12
MN,M,1967,Robin,18
KS,F,1984,Staci,19
IL,M,2008,Alexi,5
FL,M,1995,Kameron,27
NY,F,2010,Hailee,22
IN,F,1997,Michael,6
NJ,M,1958,Marco,5
AR,F,1946,Carrol,5
CA,F,1940,Della,25
CA,F,1952,Trisha,7
WI,M,1960,Milton,5
IL,F,1967,Diann,9
LA,F,1949,Diane,258
MO,F,2003,Anastasia,29
IL,F,2008,Astrid,8
CO,F,1917,Amelia,8
OR,F,1975,Marilyn,5
AR,F,1991,Claire,7
IL,F,1911,Jeannette,21
NC,F,1993,Caroline,173
MI,M,1946,Byron,16
PA,M,1992,Brody,9
KY,M,1929,Ted,15
AR,M,2003,Shelby,5
CA,F,1976,Rebecca,1253
NY,F,1932,Brenda,13
OR,F,1915,Bette,5
CA,F,1977,Isabelle,12
NV,M,1985,Jessie,7
CO,F,2010,Jadyn,13
PA,F,1997,Diane,14
HI,F,1969,Candace,11
SC,M,1921,Cary,6
OR,F,2009,Mckayla,11
FL,F,1917,Muriel,9
NY,F,2006,Iris,45
OK,M,1946,Jay,33
NJ,F,2007,Charley,5
NY,F,1979,Francisca,10
MS,F,1996,Kelsea,5
MI,M,1997,Enrique,9
HI,F,2004,Harmony,5
ND,F,1980,Ashley,17
NV,M,2003,Jack,48
OH,M,2000,Warren,15
FL,F,1998,Presley,5
CT,M,1995,Avery,13
TX,M,2011,Kasyn,7
NE,M,1997,Cory,11
MN,F,2007,Hattie,8
MT,F,1976,Kristie,7
NY,F,1958,Eliza,5
OR,F,2000,Holly,23
WA,F,2001,Colleen,9
MO,M,1998,Oliver,7
IL,M,1990,Kody,29
NJ,F,2013,Honesty,7
IA,F,1992,Leanna,6
AL,M,2003,Damarcus,7
AZ,M,2003,Hugo,33
IL,F,1971,Paulette,35
IL,F,1994,Annalise,8
MS,M,1993,Edward,40
IA,F,1975,Paige,8
FL,M,1990,Anders,5
TX,M,2013,Frank,87
NY,F,1972,Jacquelin,7
MS,M,1964,Darrel,9
CT,M,1963,Alexander,25
OK,M,1973,Wendell,7
NY,F,1972,Ruthann,7
WI,M,1983,Ricardo,7
MD,M,1917,Clayton,11
CA,F,1966,Joellen,9
MS,M,1916,Dalton,5
NC,M,2008,Camarion,5
MN,M,1917,Curtis,29
PA,F,2015,Avalon,8
FL,F,2003,Evelin,10
NY,M,1945,Lew,5
MN,F,1988,Alanna,8
HI,F,1956,Patricia,97
GA,F,1967,Catherine,121
NH,M,1999,Dylan,95
TX,M,1989,Trevin,6
WV,F,1930,Anna,242
SC,F,1985,Kellie,9
CO,F,1917,Bernice,37
KS,F,1936,Twila,21
TX,F,1939,Mitzi,6
LA,F,1915,Elma,25
AL,M,1921,Major,15
OR,F,2008,Sharon,6
CA,M,1992,Brennon,9
SC,M,2013,Mathew,5
LA,M,2002,Camron,33
AR,M,1937,Oscar,32
UT,M,2006,Karson,19
IL,M,2012,Bode,6
AZ,F,1960,Marcia,11
PA,M,1994,Keon,8
TX,F,2016,Vanellope,11
FL,F,2003,Ileana,6
IL,M,1981,Delano,8
WI,M,1979,Marcus,55
KY,M,1924,Guy,26
WY,F,2003,Maya,6
CA,M,1994,Obed,20
MO,F,1993,Katelin,6
CT,M,2011,Carter,69
WV,M,2005,Zion,7
AL,F,1994,Josie,7
IN,F,2010,Alina,12
PA,M,2004,Juan,60
OH,F,2014,Jersey,5
OH,F,1969,Tonia,96
WI,F,1946,Deanne,7
NC,M,2013,Blake,114
CT,F,1956,Beatrice,11
WI,M,1959,Lance,39
IL,F,1973,Gabrielle,18
MI,F,1974,Laquita,7
SC,M,1913,Donald,10
CA,F,2010,Danya,15
NY,F,1962,Jenifer,18
PA,F,1989,Francesca,24
OR,F,2013,Liana,7
IA,M,1974,Colin,10
MT,F,1924,Alice,67
NY,F,2010,Amalie,5
TX,M,2013,Brayson,19
HI,F,1928,Nobuko,8
NE,F,1963,Marjorie,10
CA,M,1917,Elwood,22
OK,M,2014,Boston,32
MO,F,1939,Corrine,5
AL,M,2000,Lane,13
TX,M,1970,Coby,15
MS,F,1968,Traci,18
KY,M,2017,Amir,23
WA,F,1929,Winifred,9
NJ,F,2002,Meagan,8
SC,M,1962,Ronnie,141
GA,M,1912,Claud,16
FL,M,2008,Rogan,5
PA,F,1970,Janell,14
NJ,M,1934,Malcolm,10
ID,F,1984,Lydia,7
MS,M,1963,Tony,179
MD,F,1980,Shanta,5
SC,F,1982,Ladonna,5
OK,F,1988,Debra,10
SC,M,1937,Belton,6
VA,M,1986,Patrick,268
MO,F,1982,Cori,5
VA,F,1923,Theodora,5
OK,F,1998,Regan,21
MI,M,1963,Sheldon,9
NE,M,1914,Leon,14
CA,F,1996,Kaelin,11
TX,F,2017,Madelynn,82
NY,M,2005,Carson,84
NC,F,2002,Ashia,9
TX,F,2016,Lilah,104
TN,M,1970,Herbert,31
ID,M,2004,Sawyer,6
FL,M,1996,Pierce,18
PA,M,2003,Pablo,8
OR,F,1984,Hillary,21
GA,M,1964,Hardy,5
IL,F,2015,Sarahi,12
TX,M,1991,Desmon,6
MI,F,2006,Kalli,9
CA,F,1967,April,534
TX,F,2000,Mallorie,17
MT,F,1916,Beatrice,20
NY,F,2011,Leyla,46
NV,F,1951,Gloria,10
WV,M,1919,Billie,8
SD,F,1942,Donna,100
NC,F,1916,Peggy,11
MD,F,1924,Mabel,32
GA,M,2017,Musa,6
FL,F,2008,Adelina,15
MD,M,1981,Raymond,77
KY,F,1951,Shirley,357
WV,M,1995,Ethan,40
TX,M,1994,Osiel,17
TX,M,1984,Raymon,10
MI,F,1918,Francis,13
CT,M,2012,Trevor,24
MI,M,1932,Benny,15
CA,F,1990,Vivianna,13
WI,F,1972,Lorri,5
NY,M,1994,Lucio,6
NJ,M,1999,Laquan,6
CT,F,1993,Kimberly,69
IA,M,1994,Payton,11
WI,M,1982,Micheal,25
TN,F,1941,Elizabeth,270
TX,M,1984,Eugene,64
CA,F,2012,Kyli,5
AK,M,2017,Gavin,14
VT,F,1980,April,13
MN,M,1993,Montana,6
PA,M,2007,Alejandro,32
VA,M,1923,Reuben,13
IL,F,1997,Carolina,64
NE,M,1973,Joseph,117
NY,F,1919,Esther,596
KS,M,1960,Jason,19
NM,M,2002,Johnny,17
NC,M,1915,Hobert,9
CA,F,1996,Alexie,8
WV,F,1915,Teresa,9
MS,F,1992,Melissa,46
CA,F,1981,Evangeline,7
TX,F,1991,Nichelle,6
PA,M,1940,Marc,10
MD,M,2014,Emmanuel,61
AR,M,1942,Johnnie,59
FL,F,1997,Dora,7
GA,F,1951,Leigh,7
WI,F,1991,Christian,6
MO,F,1921,Rozella,10
CT,M,1966,Dwayne,26
FL,M,1976,Todd,162
AK,M,1965,Brian,43
MS,M,1930,Leeroy,6
CA,F,2007,Kloey,9
CA,F,1988,Poonam,5
NY,M,1959,Anderson,8
KY,F,1950,Geneva,45
VA,F,1978,Meagan,8
TX,F,1922,Joaquina,5
MS,F,1969,Caroline,9
MI,M,1948,Ira,13
NJ,F,2013,Cadence,21
LA,F,1988,Delicia,9
WI,M,1990,Carlton,7
CT,M,1961,Ernie,5
AZ,M,2004,Layne,8
NY,F,1985,Sharay,5
TX,F,2004,Aislinn,17
PA,M,1944,Wendell,15
PA,M,2012,Prince,18
IN,F,1999,Mallorie,5
AK,M,2002,Eric,17
ND,M,1980,Robert,87
WA,F,1943,Eleanor,20
AZ,F,1926,Lena,12
KS,F,1911,Emma,33
OH,F,1992,Cheyenne,76
LA,M,2005,Dimitri,5
GA,M,1986,Dylan,34
MI,F,1984,Tammie,5
SC,F,1960,Jennifer,73
TX,F,1919,Billie,169
WI,M,1974,Phillip,40
FL,F,1969,Marcella,10
MO,M,2002,Markus,13
NJ,F,2016,Ellie,67
SD,F,1955,Evelyn,6
FL,F,1983,Kandace,9
NC,F,1992,Sherika,6
WI,M,2008,Jameson,41
OK,M,2001,Garett,7
FL,F,2008,Lucinda,5
NJ,M,1957,Floyd,26
OR,F,1981,Claudia,5
OR,M,2010,Moses,16
IA,F,1951,Sharlene,8
CA,F,1973,Khristina,6
OK,M,1946,Harlan,6
TN,M,1920,Hobert,24
OK,F,2009,Jacqueline,17
GA,M,1939,Stanley,31
NJ,F,1979,Darla,6
ME,M,2016,Ayden,12
CA,F,1944,Adrian,5
NJ,M,1954,Lance,27
NC,F,2015,Kamille,10
NC,M,2004,Colten,7
MN,F,2002,Shayna,6
GA,M,1992,Archie,5
OH,F,1992,Darlene,7
LA,F,1978,Kristel,6
LA,F,1993,Taryn,10
TX,M,1945,Kennith,10
CT,F,1969,Stella,5
FL,F,2006,Isha,5
IL,M,1957,Jared,5
ND,M,2014,Titus,6
CA,F,1974,Wednesday,5
FL,M,2001,Jacobo,12
WA,F,1971,Kelli,59
CA,M,2002,Kirk,14
MI,M,1968,Chris,146
CA,F,1963,Brigitta,5
ID,F,1962,Corinne,5
KS,F,2002,Cameron,16
NC,M,1994,Shawn,97
KS,M,1955,Mike,51
MO,F,2008,Aria,12
MI,M,1988,Patrick,418
LA,F,1989,Charlene,9
MN,F,1972,Gena,9
OR,F,1945,Francine,5
AZ,M,1918,Mike,19
NY,F,1929,Nelda,5
CA,M,1961,Frederick,209
MD,F,1986,Alexis,24
CA,M,2004,Andon,18
IL,F,1996,Jill,20
TN,F,1976,Tomeka,25
NV,F,2011,Adalyn,12
CA,F,2006,Dakotah,5
WA,F,1974,Tuesday,5
TX,F,1924,Jewel,128
NJ,F,2003,Mariely,5
WI,M,1969,Bryant,13
MA,M,1997,Tyrone,6
IA,M,2017,Braden,8
NJ,M,1947,Paul,760
CA,F,2004,Tina,63
PA,M,2008,Cameron,317
VA,F,1998,Shaniya,6
SD,M,1979,Daniel,93
CA,M,2002,Keshawn,14
GA,F,2013,Destin,6
IA,M,1960,Dane,5
CO,F,2010,Angel,34
TN,M,1932,Ervin,10
TX,F,1957,Sharla,24
NY,M,1942,Theodore,358
SC,M,1935,Howard,60
AR,F,1917,Ether,6
NC,M,2002,Bishop,5
ME,F,1978,Lindsay,26
DC,M,1918,Earl,16
ND,F,1952,Janet,53
PA,M,1938,Maynard,13
WA,M,2011,Misael,9
DC,F,1970,Toni,14
NJ,F,1976,Felicia,38
DC,M,1990,Cameron,22
OH,M,1958,Sean,48
WV,F,1963,Angel,5
MI,F,2009,Natalia,61
NY,M,2014,Ismail,19
NM,F,1975,Vicki,11
PA,F,1964,Deb,5
OR,M,1988,Quinn,10
OH,M,2000,Christopher,844
SC,F,1917,Bettie,10
IN,M,1972,Bret,17
DE,M,1915,Howard,16
WI,M,2004,Cole,193
HI,F,1996,Marisa,6
OH,F,2007,Reina,7
WV,F,2009,Allie,12
CA,F,1985,Deandra,19
NY,F,2015,Sylvia,53
AR,F,1937,Vivian,28
NH,F,2006,Payton,5
FL,F,1942,Georgiana,5
TX,F,1953,Noelia,22
IA,F,2016,Lorelei,10
FL,M,1928,Harley,6
WI,M,2004,Lorenzo,14
NY,F,2017,Tianna,8
GA,F,1935,Janette,8
MI,M,2015,Pierce,18
AL,F,2009,Armani,12
NH,F,1934,Margaret,53
SC,F,2001,Jalyn,8
AR,M,1995,Vincent,12
ND,M,2016,Hayden,15
OH,F,1947,Amelia,12
AZ,F,1981,Tiffanie,10
MS,M,1960,Bryant,6
AR,F,2014,Leila,9
NV,M,2016,Uriah,8
IN,F,2012,Taylynn,5
DC,F,1995,Monet,5
CA,F,1918,Jayne,8
DE,F,2015,Elaina,6
MS,M,2013,Dean,7
AR,F,1927,Winona,7
IL,F,2007,Makenna,59
NJ,F,1991,Clara,12
AL,M,2009,Jaquan,8
UT,F,1986,Kalee,6
VA,F,1931,Rita,30
NC,F,1984,Claudia,16
NH,M,1936,Dennis,6
IN,M,2000,Lamont,6
TX,M,1925,Fred,308
CA,F,2016,Leeana,5
ID,M,2016,Isaiah,26
IL,F,2010,Kaylynn,21
WI,F,1960,Kyle,7
MS,M,1998,Carter,12
NE,F,1963,Sherrie,10
TX,F,1965,Delana,10
MA,F,1922,Henrietta,23
AZ,M,2011,Jacob,421
NH,M,1999,Erik,7
CA,F,2014,Zamira,5
AZ,F,1992,Lilia,7
OH,F,2003,Serena,29
WV,F,1936,Jeanne,5
MO,F,1993,Tyler,29
IL,F,1964,Emily,50
FL,F,1969,Samantha,101
AZ,F,1998,Ellie,8
AZ,M,1990,Heath,10
IL,M,1991,Noel,24
MT,M,2017,Brady,8
GA,F,1963,Tracie,45
OH,F,1999,Tabitha,55
NY,F,1955,Julianne,23
SC,M,1910,Edgar,16
OR,M,1999,Edwin,21
NY,M,1972,Robb,5
IA,F,2009,Shelby,33
FL,F,1978,Latrese,6
NC,F,2016,Paulina,7
CO,F,1973,Allison,22
MI,F,1977,Holly,299
WA,F,1954,Dorothy,61
SC,F,2003,Chelsey,12
WY,M,1996,Phillip,5
CA,F,1995,Paulette,17
CA,F,1985,Fawn,12
MS,F,2009,Carrie,8
IL,F,1934,Rosalee,8
NY,F,1954,Riva,8
TX,F,2011,Mariajose,27
IL,F,2002,Mayra,24
KS,M,1915,Stephen,16
NY,F,1981,Windy,5
GA,M,1948,Owen,8
ME,F,1921,Rachel,15
KS,F,2012,Megan,13
NY,M,1983,Alfredo,52
WV,F,1970,Kristen,17
PA,F,1917,Cora,85
IA,F,1934,Geneva,6
NY,M,1972,Carlton,34
SC,F,1962,Melonie,6
RI,F,1940,Maryann,9
CA,F,1957,Dorian,10
GA,M,1947,Phil,31
NJ,F,1946,Anita,99
WA,F,1988,Savannah,38
FL,M,2005,Quintin,16
MO,F,1982,Shanda,8
NJ,F,2007,Lina,14
CA,M,2010,Justus,21
VA,M,2017,Eden,11
SC,F,1915,Ethel,190
NJ,F,2007,Jesenia,6
WA,F,1955,Lynda,43
LA,F,2013,Charlee,33
MS,M,1990,Cleveland,5
NY,F,2004,Mariama,22
MT,M,2008,Charles,23
CO,M,1953,Geoffrey,7
WA,F,2010,Anaiya,5
IL,F,2008,Tamya,6
GA,F,1964,Vickie,208
DC,F,1974,Celeste,7
CA,M,2002,Aren,13
TX,F,1949,Iris,36
MD,F,1986,Ana,6
PA,M,1919,Gene,22
DC,F,1942,Regina,13
WA,F,1964,Denice,7
NY,F,2011,Aubrie,28
CA,F,1986,Lacee,9
MS,F,2016,Aubrianna,9
KS,M,1940,Kurt,5
AL,F,1943,Adell,10
AL,F,1997,Drew,5
NY,M,1973,Fernando,74
CA,F,2015,Caylie,6
MI,M,2003,Sebastian,88
NE,F,1944,Nancy,198
IA,F,1965,Jerri,7
SC,M,1948,Lynn,14
IL,F,1965,Stacie,17
OR,M,1992,Fabian,5
CT,F,1927,Sylvia,31
OH,F,1962,Evette,5
NC,M,1993,Shane,82
FL,F,1958,Kelli,17
NJ,M,1992,Darryl,35
CO,F,1962,Leslie,94
NC,F,1913,Treva,5
ME,M,2012,Charles,20
IA,F,1949,Kathlyn,6
NM,F,1990,Erin,29
PA,F,2014,Kassandra,8
NH,M,1972,Randall,6
KY,M,1970,Dwayne,42
TN,F,1921,Samella,10
CA,M,1980,Hugo,171
CA,M,1918,William,1034
CA,F,1964,Nicki,13
IL,F,2007,Ianna,6
SC,M,1934,Robert,733
SD,F,1974,Stephanie,59
AR,F,1920,Elma,13
WY,F,1956,Catherine,21
DC,F,2005,Laila,14
VA,F,1999,Isabelle,40
AZ,M,1959,Glenn,37
MI,M,2012,Grady,37
AL,M,1936,Julian,11
TX,F,2017,Palmer,22
MO,M,1987,Phillip,141
UT,M,2000,Angelo,7
NJ,M,2010,Adnan,5
MI,F,1950,Pennie,9
AL,M,1953,Cleveland,22
AK,M,2014,Edward,7
CA,M,1925,Kiyoshi,23
CA,F,2012,Elina,42
MI,F,1947,Toni,91
WA,F,1921,Charlotte,53
IN,F,1927,Jennie,22
OH,F,1994,Dasia,9
CT,M,1932,Eugene,78
KY,F,1990,Haleigh,6
UT,F,1911,Mae,14
MN,M,1978,Morgan,6
TX,M,1958,Kenton,11
NY,M,1990,Zalman,5
MN,F,1955,Heidi,68
WI,F,1966,Shari,67
TN,F,2003,Marisa,10
TN,M,2003,Waylon,7
CA,F,2007,Halyn,5
NJ,F,2011,Melanie,92
SD,F,1924,Iona,7
AL,M,1990,Wade,10
FL,F,1996,Macie,14
MI,M,2001,Jovan,8
OR,M,1998,Marcos,23
AZ,M,2003,Chad,18
NJ,M,1991,Francis,97
AZ,F,2004,Tehya,6
VT,M,1955,Thomas,116
MS,F,2014,Lauryn,31
AR,F,1914,Mildred,224
AL,F,1988,Jasmin,9
NY,F,1933,Miriam,146
UT,M,2004,Tate,41
AZ,F,1992,Casandra,11
NY,F,1970,Milissa,11
GA,F,2003,Kianna,5
GA,F,2016,Aliana,11
CO,F,1993,Sonya,6
TX,M,2008,Roy,93
MI,M,2000,Rocky,5
OK,M,1975,Gilbert,8
FL,M,2005,Domenick,6
KS,F,1947,Lillian,7
NJ,F,2017,Sana,8
OH,M,1982,Mason,9
NY,M,2009,Raymond,130
LA,F,1948,Ester,6
TX,M,2013,Kanaan,5
TN,F,1943,Victoria,14
GA,F,1962,Kathy,426
SC,M,1931,Furman,17
AR,F,1973,Cassandra,32
ID,F,1920,Lenora,7
NJ,M,1947,Daryl,6
MI,F,1934,Harriett,11
NY,F,1978,Juliann,6
MD,M,1921,Frederick,87
MD,F,1950,Dianna,20
RI,M,1927,Richard,125
MN,F,1927,Hannah,5
PA,F,1925,Emilia,5
NY,F,1920,Justina,5
GA,M,1999,Ivan,53
KS,F,1936,Lola,39
CA,M,2008,Zayvion,5
WV,F,1946,Daisy,11
VA,M,1969,Julian,14
GA,F,2005,Dalia,10
UT,M,1970,Vaughn,5
MA,F,2007,Eve,17
NE,M,1959,Brad,43
KS,F,1973,Rita,5
PA,F,1988,Beverly,8
OH,M,1917,Chalmer,11
GA,M,1950,Grover,23
CT,M,1963,Rory,5
CA,F,1949,Ruth,384
FL,M,2011,Nico,24
AZ,F,1985,Francine,8
NM,F,1987,Rebekah,12
AR,F,1926,Corine,20
MO,M,1999,Abraham,10
OK,F,1947,Mary,914
AZ,F,1982,Dara,6
MD,F,1953,Kimberly,23
AL,F,2014,Elyse,5
AL,F,1918,Inell,13
IA,M,1952,Marc,38
TX,M,1985,Viet,8
TX,F,2006,Makiyah,5
VA,M,1943,Forrest,15
NC,F,1999,Laney,5
OK,F,1926,Jewell,50
WA,M,1916,Grant,5
GA,F,1982,Sara,147
CA,F,1957,Linnea,11
OH,M,2003,Justus,7
TX,M,2001,Zyon,8
CA,F,2011,Jaden,22
ND,F,1922,Nora,8
SC,F,1995,Dynasty,6
NC,F,1995,Katharine,9
WI,F,2017,Carmen,13
MO,M,1995,Codie,9
NE,M,1978,Greg,7
NH,F,1994,Miranda,26
SC,M,1968,Bryan,88
MA,F,1982,Hillary,22
MN,M,2016,Justice,9
GA,F,1918,Lessie,54
NC,M,2006,Angel,235
GA,M,2011,Ayden,262
GA,M,1978,Claude,12
TX,F,1932,Lamerle,7
MS,M,1915,Artis,7
FL,M,1996,Fredrick,23
TX,F,1963,Patrice,41
CO,M,1921,Dale,45
KS,M,1972,Ricky,19
MD,F,1948,Aleta,9
AR,F,1943,Brenda,202
CA,F,2012,Leanna,72
WV,F,1984,Karen,13
AL,M,2009,Kingston,31
NJ,M,1983,Frankie,15
AL,M,2017,Jackson,194
WA,F,2008,Madyson,18
TX,M,1931,Lemuel,7
TN,M,1956,Eddie,167
MA,F,1994,Kaitlin,73
WI,F,1933,Norene,5
IN,F,1920,Alice,259
FL,M,2007,Clayton,87
NY,M,1923,Reno,5
UT,M,1922,Wilford,14
MN,M,1918,Willard,108
MD,M,2015,Luciano,6
SD,F,1986,Brianna,11
MA,F,1994,Anne,47
GA,M,1967,Theron,6
AL,M,1984,Douglas,40
NY,F,2001,Marian,8
MA,M,1986,Elvin,8
TX,F,1990,Ysenia,5
KS,F,2010,Carmen,9
IL,F,1918,Valentine,6
WV,M,1969,Walter,34
OH,M,2002,Dwight,11
AZ,M,2009,Camren,6
TN,F,2012,Temperance,8
AZ,M,1989,Jimmie,7
TX,F,1982,Lawana,6
MD,M,2015,Cyrus,11
CA,M,2006,Tanay,7
IA,M,1937,Tony,6
NE,M,1964,Aaron,10
TX,F,2011,Maryam,28
OK,M,1958,Roger,120
NC,F,1989,Shaniece,6
IN,M,1945,Daniel,260
NC,F,1942,Johnsie,19
NC,M,2007,Jaquan,31
MA,M,1934,Neal,8
CA,M,2008,Jakub,7
PA,M,1985,Quinn,9
OK,M,1930,Ernest,78
IL,M,1920,Fredrick,40
ID,F,2005,Bailee,9
PA,F,1966,Margo,13
SC,F,1955,Holly,6
TX,F,1919,Mayme,19
TX,F,1990,Laquesha,10
TX,F,1983,Elva,14
TX,F,1992,Shelby,1010
MO,F,1940,Dixie,80
SC,F,1964,Jean,28
WV,M,1915,Glenn,39
FL,M,1962,Nathan,42
OR,F,1997,Tatyana,5
OK,M,2017,Merrick,6
CA,M,1976,Sigifredo,8
OH,M,2005,Zack,9
TX,F,1995,Tran,5
CA,F,2013,Daleyza,111
FL,F,2005,Alexis,596
CO,M,1954,Kenneth,259
MA,F,2009,Skyla,28
KS,M,1998,Brendan,32
UT,F,1945,Paulette,6
CA,M,2012,Devonte,7
MA,F,1935,Alberta,19
WY,F,1943,Roberta,8
OR,F,1972,Lori,88
FL,F,1990,Brenda,76
NM,M,2015,Hector,12
TX,F,2015,Keilly,5
MI,F,1916,Isabelle,47
GA,M,2014,Carver,5
MI,F,1961,Margery,5
NE,M,1953,Galen,18
OR,M,2002,Kaleb,62
NY,M,1952,Bryant,11
TN,F,1936,Victoria,7
MO,M,1966,Jeremy,8
MI,M,1939,Claude,25
CA,F,1938,Ann,264
TX,F,1997,Daisey,8
MA,M,1924,Leo,320
SC,F,1955,Selena,5
VT,F,1942,Charlene,8
FL,M,1992,Guadalupe,9
MN,F,1950,Rita,137
ND,F,1961,Valerie,15
GA,M,1978,Colin,11
OH,M,1960,Olen,6
NC,M,1950,Lynwood,14
OH,F,1967,Annette,231
NE,F,1997,Catherine,13
VA,F,1997,Dawn,9
ID,M,1970,Christopher,99
MA,F,1958,Jeannie,14
PA,M,1949,Kim,19
MS,F,1987,Danielle,61
AL,M,1976,Brad,34
TX,F,1947,Mavis,11
MN,F,2002,Bryn,10
OH,F,1976,Lesley,48
SC,M,2009,Dontrell,6
SC,F,1987,Candace,69
NY,M,1977,Sanford,5
AZ,M,1937,Hubert,5
AZ,F,2006,Kinley,7
AR,F,1971,Julie,107
SC,F,1935,Linda,13
WI,F,1964,Lisa,1326
LA,M,1955,Reynold,5
WA,F,1930,Bonnie,68
NE,F,1987,Charlotte,7
CO,F,1944,Marcella,17
CA,F,1921,Joann,6
TX,M,2016,Jamarion,20
IL,F,2010,Raelynn,6
MN,F,1943,Geneva,9
IA,F,1999,Elli,6
IL,M,1958,Booker,9
AK,F,2013,Mackenzie,8
MD,M,2000,Nolan,27
AL,M,1987,Ashley,14
MA,F,1997,Ivana,5
MA,F,1992,Cora,5
AZ,F,1973,Michele,47
UT,F,2006,Madisyn,10
TN,F,2010,Jordynn,6
AK,M,1965,Vernon,6
IL,M,2017,Vance,13
GA,F,2007,Kaila,17
LA,F,1964,Doris,57
AL,M,1943,Elton,10
HI,F,1943,Alberta,5
LA,F,1965,Leigh,14
SD,M,1932,Milo,7
AR,M,2013,Caiden,17
GA,F,1952,Delois,21
OH,F,1964,Estella,6
IL,F,1926,Margarita,6
NH,M,2017,Cole,30
KS,M,1993,Brian,87
CA,F,1996,Odalis,79
MS,M,1937,John,957
FL,M,1983,Louie,6
SC,M,1971,Rodney,157
IL,F,1979,Krysta,6
CT,F,1971,Gayle,6
NC,F,1996,Alysa,7
CA,F,2013,Yaritza,60
TN,M,1991,Jeremy,350
PA,F,2000,Anne,45
VA,M,1954,Ronny,5
MD,F,1986,Gretchen,6
IN,M,1971,Herbert,18
SC,M,1936,Jimmy,135
TN,F,2004,Sylvia,6
MD,F,1996,Carly,72
IN,M,2016,Maddux,8
TX,M,1984,Will,32
TN,F,2012,Audriana,9
SD,F,1937,Gloria,31
VA,F,1980,Katina,9
