state,sex,year,name,count
MI,F,1970,Lucy,10
GA,F,1971,Elissa,8
CA,M,1999,Corey,164
NJ,M,1934,Chester,35
NY,F,2014,Jenny,34
ID,F,1990,Kaila,7
CT,M,1963,Brett,31
CA,F,1945,Carmel,11
OR,F,1955,Dora,6
WI,F,2000,Megan,302
MI,M,1995,Tristan,94
IA,M,2008,Nash,8
MN,F,1971,Miriam,5
IN,F,1976,Jenny,54
CO,M,1957,Eddie,30
DC,F,1942,Leslie,23
OH,M,1997,Roger,40
AZ,F,2001,Ashly,6
PA,F,2014,Nevaeh,150
IA,F,2017,Blair,10
IL,M,2000,Aidan,138
TX,F,1979,Lynda,23
KS,M,1985,Charles,98
WY,M,1945,Charles,54
MD,F,2006,Makiyah,7
LA,M,2017,Garrett,8
IA,M,1953,Wayne,153
DC,M,1956,Roderick,10
MO,M,2000,Trenten,8
TN,F,1926,Allene,9
FL,F,2004,Hayden,21
AR,F,1989,Emily,148
NJ,F,2005,Kierra,6
VA,F,1911,Helena,6
CT,F,1968,Vicky,7
CA,M,2011,Yehoshua,7
TX,F,1921,Adelfa,9
IL,M,1998,Howard,10
IA,F,1969,Karin,14
PA,M,1981,Albert,102
FL,M,2013,Ahmari,9
GA,F,1986,Jasmin,14
PA,M,2008,Trevon,16
NJ,F,1953,Alexandra,12
CA,F,1984,Brieana,5
NY,M,2003,Maddox,16
NV,F,1989,Savannah,6
ID,F,1924,Patricia,44
MN,F,1915,Orpha,9
IN,F,1988,Tia,31
GA,F,2010,Amariah,16
AR,M,1938,Clifton,24
FL,M,2017,Rodney,25
IL,F,2010,Alex,8
SC,F,1944,Rosemary,15
OH,M,2003,Broden,5
CA,F,2015,Jannely,5
GA,M,2012,Yahya,5
UT,F,1960,Paulette,7
GA,F,1919,Elnora,31
CA,M,2015,Konstantin,9
VA,M,1959,Donnie,62
CT,F,1942,Marilyn,137
NY,F,1942,Melvina,5
KY,F,1939,Irene,80
IL,F,1954,Elnora,7
ID,F,1923,Teresa,5
MO,M,2006,Brian,65
WA,F,1985,Elaine,10
ME,F,1981,Eliza,9
TX,F,1915,Wanda,37
MI,F,1935,Adeline,14
VA,F,2017,Elia,9
OH,F,1948,Beatrice,49
AL,M,1945,Wendell,22
KY,M,1938,Claud,6
NY,M,2012,Quintus,9
TN,F,2012,Isis,5
SC,F,2014,Sydney,49
LA,M,1950,Darryl,50
FL,M,2008,Stephan,19
AL,M,2012,Blaine,11
LA,M,1947,Neal,7
MD,F,2016,Rebecca,40
AZ,F,1944,Thelma,9
MI,F,1977,Diana,73
AL,M,1992,Isaac,21
KY,F,1979,Carly,6
OH,M,2017,Malakai,30
KS,F,2014,Mila,31
MI,M,2016,Malik,41
CA,M,1994,Aram,18
MT,M,2000,Dylan,62
NY,F,2005,Henny,11
NJ,F,1972,Jody,34
AL,F,1975,Regina,86
CA,F,1923,Leatrice,10
MN,F,1951,Shelley,59
WI,M,1989,Elijah,12
CA,M,1990,Orel,6
IN,F,1998,Rhianna,7
IN,F,1996,Tatum,7
WI,M,2010,Noah,285
RI,M,1963,Frank,65
WA,F,2007,Yesenia,19
OK,F,1944,Eugenia,6
OR,F,2016,Aleena,5
IL,M,1912,Samuel,93
HI,M,1950,Pedro,11
FL,M,2012,Warren,25
ID,F,1990,Hailey,36
OR,F,1995,Kaylee,49
MO,F,1911,Leona,64
HI,M,1948,Myles,5
UT,F,1981,Nicolette,6
KS,M,2011,Jayce,22
TX,M,2017,Kylen,21
IN,F,1988,Adrienne,39
RI,M,1998,Dante,22
TX,M,1988,Anselmo,8
NY,M,1988,Ariel,100
UT,F,1965,Melanie,64
FL,F,2001,Joselin,7
FL,F,2006,Carson,13
VA,M,2017,Koda,5
WV,F,1970,Cara,5
LA,M,1982,Gerard,22
ME,F,1964,Debra,100
MD,M,1964,Jon,56
CO,F,1992,Kaela,6
CA,M,1998,Jensen,12
CO,M,1972,Loren,17
NM,M,1991,Ismael,9
NC,F,1979,Jaimie,6
SD,M,2016,Leland,5
OR,F,1999,Hunter,11
CT,F,1927,Nora,5
IA,F,1983,Sarah,503
CO,M,1994,Christian,142
VA,M,1990,Mohammad,9
TX,F,1920,Margie,134
LA,M,1919,Clinton,34
MS,F,1969,Alma,7
GA,F,1921,Nelle,18
WI,M,1920,Martin,59
PA,F,2013,Sylvie,11
AR,F,2010,Annabelle,18
OK,F,2004,Cameron,18
CT,F,1916,Roberta,11
KS,F,1923,Viola,74
IL,M,1986,Shea,9
PA,F,1996,Keasha,5
TX,M,2007,Edin,5
OH,M,1960,Millard,7
CA,M,1987,Sayed,5
SC,M,1920,Jake,34
TN,F,1926,Judy,12
PA,F,2013,Marianna,13
FL,F,1938,Earline,11
MO,F,1956,Martha,147
NY,F,1912,Aline,7
CA,F,1987,Sela,5
TX,M,1914,Doris,5
IL,F,2012,Isabell,5
WV,M,1998,Troy,10
AR,M,1977,Matthew,218
TN,M,1933,Dennis,30
NC,M,1938,Raymond,180
MI,F,2003,Kylee,88
MO,M,1916,Emmett,27
VA,F,2011,Joselyn,23
OH,M,2004,Demarcus,8
NY,F,1962,Kevin,11
IL,F,2003,Isha,8
IL,F,1963,Nereida,7
MS,F,1986,Jackie,7
NJ,F,1988,Aliyah,10
PA,F,1976,Nina,26
IA,M,1987,Craig,35
MS,F,1935,May,12
FL,M,1963,Bret,18
AZ,M,1959,Eugene,24
AR,M,1956,Philip,43
DC,F,1915,Ada,7
GA,M,2007,Malcom,8
LA,M,1998,Nathaniel,59
NY,F,1948,Leigh,10
NY,M,2011,Reilly,9
CA,F,1953,Judi,15
CA,F,1935,Silvia,5
MI,F,1967,Janell,13
NY,F,1990,Loretta,15
WA,F,2005,Kaci,7
CA,M,1999,Dru,14
TX,M,2016,Nevin,5
GA,F,1998,Riley,44
IL,F,1974,Carol,109
WI,M,1991,Tad,5
ND,F,1921,Kathryn,46
SC,F,1958,Dixie,9
IL,F,1992,Carrie,45
PA,F,1930,Gay,7
FL,F,1974,Melody,44
TX,F,2000,Flor,43
CA,M,1968,Christiaan,5
HI,F,2004,Anela,19
IN,F,1965,Clara,16
MI,F,1993,Tiffani,23
TX,F,1995,Joy,55
AR,F,1957,Lucy,14
NV,M,2006,Alec,13
PA,F,1952,Donna,2015
AL,F,1957,Phoebe,5
OK,M,2011,Simon,6
MN,F,2001,Ann,15
CA,M,1994,Jaylan,5
OR,F,1994,Margaret,25
CA,F,2002,Gracey,13
IL,F,1971,Yulonda,7
ID,M,1983,Patrick,43
TN,M,1996,Demarco,5
AL,M,1992,Chaz,6
MS,F,1978,Constance,8
FL,F,2008,Sarai,63
ND,M,1952,Brent,7
SC,F,1983,Chandra,5
AR,F,2002,Isabelle,15
NM,M,1951,Raymond,104
KS,M,2017,Jax,22
TX,F,2017,Nadine,22
KY,M,1970,Jerrod,5
IL,M,1979,Dewayne,12
NJ,F,1935,Amelia,17
NE,M,1989,Clay,9
MS,F,1941,Sandra,135
TN,F,2010,Della,5
SD,F,1985,Lindsey,40
WI,M,1978,Allan,6
WV,F,1965,Teena,5
TX,F,1923,John,23
DC,F,1942,Faith,5
NC,M,1945,Philip,65
OR,M,1984,Roy,8
IL,M,1951,Rocky,10
NE,M,1978,Jeffrey,229
UT,F,1987,Trista,12
NJ,M,2000,Franklin,18
CA,F,1932,Doris,255
RI,F,1984,Briana,5
FL,F,1956,Roslyn,11
NJ,F,2012,Jemma,5
TX,F,1989,Leanne,21
TX,M,1993,Rahim,6
CO,M,1938,Richard,382
NJ,F,1920,Annie,20
TX,F,2005,Shanell,7
OR,F,1939,Sue,19
PA,F,1977,Candy,20
GA,F,2008,Skyler,44
OH,F,1960,Nora,66
FL,F,2005,Elana,7
NC,F,1955,Marjorie,40
NC,M,1968,Hal,5
OR,M,1959,Ryan,13
CT,M,1983,Noah,14
CA,M,1919,Ernest,170
SC,F,1973,Tammie,30
TX,F,2003,Rianna,22
MI,M,1974,Deric,6
KS,F,1983,Lacy,35
GA,F,2017,Melody,58
ME,M,1939,Francis,33
KY,M,1981,Peter,16
NC,M,1923,Delton,5
LA,M,1916,Everett,9
MT,F,1993,Whitney,12
OH,M,1973,Bryant,31
LA,M,1919,Claud,8
TX,F,2014,Emely,92
GA,F,2016,Reign,23
MS,F,1921,Elsie,86
CO,F,1927,Joan,45
PA,F,1960,Gale,36
WI,F,1973,Sabrina,18
LA,M,1977,Eric,373
ID,M,1960,Joseph,51
WA,F,2011,Kaylani,10
AZ,M,1964,Hector,34
MD,F,2004,Azaria,5
WA,M,1972,Lewis,7
WI,M,1998,Bret,10
PA,F,1912,Albina,8
ND,F,1953,Elaine,35
VA,M,1940,Jacob,16
SD,M,1928,Leslie,15
MI,F,1949,Roseanne,8
IL,F,1960,Jan,138
UT,M,2004,Damien,23
IL,M,1961,Francisco,43
IN,F,1968,Martina,7
PA,M,2004,Felix,10
WV,F,1982,Erica,99
CA,M,1965,Samual,5
CO,M,1976,Aaron,245
NY,F,1980,Ruby,19
IN,M,2015,Rowan,50
NC,F,1972,Traci,81
CT,F,1916,Alfreda,5
CA,M,2015,Jaxsen,11
OH,M,1927,Mike,76
MA,F,1950,Elena,13
UT,M,2007,Brock,60
NY,M,2004,Keshawn,14
MI,F,2005,Kari,7
WV,M,1977,Edwin,10
SC,M,1976,Shane,58
AL,F,2015,Ayla,8
MO,M,2012,Axton,7
PA,F,1916,Mercedes,21
OR,F,1963,Toni,46
MI,M,1966,Clay,6
NM,M,1932,Frank,81
FL,F,2013,Janice,6
OR,M,1990,Nathaniel,68
UT,F,1992,Keri,8
NC,F,1968,Donna,580
OK,F,1956,Nina,18
MI,M,2012,Ammar,5
KS,M,2017,Jameson,42
MO,M,1988,Glenn,20
NC,M,1911,Charles,140
AR,F,1984,Andrea,111
NY,M,1986,Ignacio,5
WA,M,2008,Angelo,11
FL,F,2001,Adeline,7
NE,F,1992,Candice,7
UT,M,2004,Logan,183
MO,M,1945,Wilbert,13
NV,F,1947,Rose,5
GA,M,2000,Demarcus,39
MD,F,2007,Alora,5
IL,F,1986,Brandon,13
MA,M,2002,Jonathan,332
SC,M,1937,Timothy,19
NJ,M,2003,Timothy,189
NJ,F,1920,Joanne,8
MO,F,2010,Daniella,9
CA,M,2006,Demetri,10
DE,F,2010,Maya,9
PA,F,1920,Philomena,61
FL,M,2006,Omar,166
AL,F,1922,Vivian,103
WI,F,1935,Marjorie,137
FL,F,1926,Aretha,5
NY,F,1995,Rebekah,89
CO,M,1934,Howard,39
MD,F,1970,Delores,5
NY,M,1958,Jerry,390
NJ,F,1983,Elisabeth,12
TX,M,1990,Joey,65
MI,F,1929,Goldie,19
NY,M,2002,Chester,5
NE,M,1921,Lloyd,87
AZ,F,1945,Christina,7
LA,F,2016,Zariyah,13
FL,F,2000,Kathrine,11
NY,M,1991,Dillion,7
IA,M,1973,Mark,301
CA,F,2001,Lauren,1173
SC,M,1944,Delbert,5
AZ,F,2009,Valerie,76
CA,F,2010,Alesandra,9
LA,M,1991,Kentrell,11
CO,F,2000,Shyla,6
NY,F,1994,Chandra,5
NC,M,2008,Gracin,8
OH,F,1970,Kristy,79
TN,M,1921,Jerry,23
OH,F,1975,Latasha,51
AL,F,1923,June,34
KY,F,1913,Aileen,9
NE,M,1955,Martin,52
PA,F,1965,Mindy,37
MI,F,1956,Bobbi,13
OR,M,1999,Nathan,190
CA,F,2012,Jaida,18
NE,F,1977,Dana,23
NJ,M,1996,Aditya,8
PA,F,1923,Tessie,25
GA,M,1926,Carrie,5
CA,F,1990,Sandie,8
VA,M,1972,Marcus,92
NY,M,2013,Uri,7
MO,F,1938,Harriett,14
IN,F,1946,Nicki,6
DE,F,2001,Delaney,6
NV,F,1991,Maggie,5
CA,M,1945,Martin,192
AL,F,1944,Viola,34
WI,M,1998,Phoenix,5
MI,M,1972,Bruce,121
NY,F,1952,Wilma,42
TX,M,1924,Nick,18
CO,F,2012,Armani,5
MO,F,1990,Janelle,19
SC,F,1947,Toni,16
CT,F,1945,Laura,36
FL,M,1917,Harley,7
NC,M,1975,Wendell,6
NM,F,1967,Kathy,36
NY,M,2006,Lamel,5
AL,M,2010,Jett,13
NY,M,1983,Yitzchok,29
LA,M,2005,Brennan,53
CA,M,2001,Kodie,5
AL,M,1945,Alan,21
IL,F,1916,Lena,107
SC,M,1948,Roddy,7
NE,F,1966,Sharon,47
PA,F,1910,Sophie,104
SC,F,2009,Madelynn,10
IL,M,1986,Alonzo,20
FL,F,1987,Brittani,44
CA,F,1986,Margaux,5
DC,M,2000,Damonte,7
IN,M,2017,Montgomery,6
IL,F,1956,Tara,19
MO,M,2008,Dean,19
SC,F,2010,Campbell,16
MI,F,2006,Josephine,63
MS,F,1935,Della,22
MA,F,1988,Janelle,45
NY,F,1986,Cory,18
MN,F,1965,Barb,21
NE,M,1965,Greg,38
OK,F,1987,Alissa,7
KS,F,1964,Rosalind,5
TX,M,2003,Celso,8
NC,F,2016,Karrington,5
AL,M,2002,Cornelius,16
MD,F,2016,Eliana,87
NY,M,2012,Donte,13
UT,M,1999,Jaxson,25
PA,F,1964,Carole,104
MI,F,1976,Tanesha,12
TX,F,1987,Ashton,93
KS,F,1914,Margarette,5
RI,F,1996,Jasmine,14
MT,M,1996,Jonathan,27
CT,F,1979,Annie,5
IN,M,1922,Orval,13
AZ,M,1964,Neil,17
CA,F,2005,Shylee,5
UT,M,1971,Corbin,6
VA,M,2016,Nathan,192
IL,F,1983,Shaunna,6
AZ,F,2014,Adele,6
FL,F,1938,Barbara,533
NY,M,1951,Clifford,298
NE,F,1983,Kaitlin,5
MI,F,1984,Rose,41
CA,M,2003,Carlo,47
NM,F,2005,Gianna,10
OH,M,1935,Leonard,146
CA,F,2000,Vivi,5
UT,F,1942,Maureen,13
CT,M,1950,Warren,31
TX,F,1912,Maud,12
WA,M,2003,Luca,10
MI,M,1966,Jayson,5
SC,F,1919,Nora,49
WY,F,1923,Anne,10
NM,M,1978,Damian,15
CO,F,1956,Natalie,7
OK,M,1987,Virgil,5
WA,F,1989,Hanna,25
SC,M,2010,Kyron,6
AR,M,1929,Amos,10
NY,M,1948,Hollis,5
IL,F,2008,Bree,10
TX,M,1968,Shelton,9
VT,F,1960,Heather,8
LA,F,1943,Velma,66
KS,F,1996,Josie,9
KS,F,2005,Natasha,6
NE,M,1948,Jeffrey,26
IL,F,1995,Raeann,5
MD,F,2010,Victoria,114
NJ,M,1996,Moises,15
WI,F,2017,Lorelai,12
GA,M,2007,Erik,52
ME,M,1984,Jake,8
KY,F,1912,Bettie,12
IL,F,1928,Avis,20
FL,M,1974,Douglas,166
NC,M,1968,Tim,44
GA,M,1914,Fredrick,8
ME,F,2003,Makayla,28
GA,M,1948,Lucious,16
AK,M,1982,William,80
TX,F,2003,Kaya,24
WI,F,1944,Kathy,98
NY,F,1925,Marylin,13
SC,F,1975,Marilyn,12
IL,F,2016,Sariyah,12
TX,F,1926,Lavelle,5
WI,F,1975,Shawna,19
NE,M,1922,Bert,8
NY,M,1948,Earle,13
NC,M,1990,Neil,14
OR,F,1939,Edith,16
MI,M,1940,Clifton,9
CA,F,1977,Eileen,94
IN,M,2015,Judah,44
PA,M,1979,Malachi,5
TX,M,2015,Blayden,7
AK,M,1979,Shannon,6
NM,F,1998,Athena,5
VA,F,2000,Brenna,22
TX,M,1960,Bryan,307
PA,M,2017,Damian,61
KY,M,1972,Antonio,20
CA,M,2017,Lake,14
UT,M,1949,Alan,81
CA,M,2012,Mateus,5
FL,M,2002,Gordon,10
GA,M,1968,Lucius,8
NY,M,1982,Clifford,60
GA,F,1995,Kaelyn,15
PA,F,2010,Scarlett,61
TN,F,1964,Doris,62
NY,F,2015,Lea,55
GA,F,1985,Alanna,8
CA,F,1985,Lorie,12
CA,M,1924,Lyman,12
PA,F,1937,Ada,32
DC,F,1984,Kathleen,38
SC,F,1968,Audrey,40
CT,F,1968,Jayne,8
IN,F,1980,Joann,12
IL,F,2009,Mariel,7
MN,M,1954,Leland,17
CA,M,2006,Tevin,12
NJ,M,2005,Ruben,13
CA,F,2016,Itzamara,6
AZ,F,1952,Janet,89
NY,F,1925,Rosina,39
FL,M,1968,Terrance,56
GA,F,2006,Braelyn,15
GA,F,2011,Alessandra,7
IL,F,2016,Jocelynn,9
WA,F,1963,Roberta,39
WY,F,1969,Tammie,5
GA,F,1989,Avery,6
CO,F,1964,Lynne,16
OH,M,1976,Alexander,62
WV,M,1918,Bennie,5
WA,M,1977,Stuart,19
AL,M,1933,Alfred,71
SD,F,1928,Norma,72
NY,F,1962,Julieann,12
LA,F,1933,Estelle,20
WI,M,1964,Edmund,5
VA,F,2002,Donna,7
MI,M,1968,Simon,8
NM,M,1989,Nolan,9
SC,M,1935,Boyce,15
MA,M,1916,Julio,8
CA,F,1989,Callie,43
NY,F,1994,Niamh,6
MO,F,1993,Jamie,106
OH,F,2017,Tahlia,8
HI,F,1951,Candace,8
DE,M,1996,Craig,6
CT,F,1918,Eva,42
OH,F,1995,Cassie,34
MN,F,1996,Meredith,18
WA,F,1959,Darla,36
AR,F,1990,Kaila,5
MD,F,1990,Alice,10
NJ,F,2008,Annabella,18
IN,M,2016,Marshall,36
IN,M,1967,Brook,5
FL,F,1999,Maribel,21
PA,F,1934,Beverly,465
NY,F,1969,Cecile,6
NV,M,1986,Dakota,5
MI,F,1916,Addie,7
FL,F,2017,Izabella,81
VA,M,2012,Ayden,135
PA,F,1951,Lola,12
TX,F,1983,Stephenie,17
CT,F,1959,Angela,69
ND,F,1986,Jami,5
OH,M,1928,Sylvester,30
NJ,F,2009,Tehila,9
IL,F,2005,Kourtney,5
NY,M,1944,Harold,559
MA,F,1964,Gwendolyn,15
TX,F,2017,Elia,24
TN,M,1999,Jose,68
ME,M,2004,Nathaniel,32
IA,M,1936,Clark,13
SC,M,1974,Judson,5
CA,F,1962,Debbra,16
CT,F,2013,Mae,7
NE,M,2012,Avery,7
VA,M,1964,Terrence,34
WV,F,1966,Susan,150
NM,M,1990,Quinn,5
AZ,M,2007,Aden,37
MO,M,1912,Vernie,5
TX,M,1996,Carlos,951
IL,M,1980,Johnny,102
CT,F,1996,Gloria,8
KS,F,1974,Tanya,62
MO,M,1962,Lindell,9
MO,F,1966,Jane,86
IA,F,1993,Kristi,10
ME,M,2015,Kyle,9
TX,F,1996,Kimberlyn,10
CA,M,1979,Uriah,6
SC,F,2004,Sommer,6
VA,F,1992,Joy,18
OH,M,1935,Earle,6
LA,M,1995,Keenan,12
TX,F,1973,Daniela,10
KY,F,1923,Lizzie,27
AR,M,1995,Charles,92
PA,F,1989,Marci,10
TX,M,1976,Berry,6
OH,M,1973,Alfredo,5
MI,F,1939,Andrea,19
IN,F,1938,Ilene,7
GA,M,2007,Randal,5
TX,F,1980,Christiana,14
MD,F,1978,Tanika,21
OR,F,1978,Grace,8
NE,M,1942,Rollie,5
ND,M,2002,Conner,6
SC,F,2005,Clarissa,8
CA,F,1950,Jacklyn,20
TX,F,1992,Jolene,9
MD,F,1929,Jennie,11
IL,F,2003,Kaytlin,6
MN,F,1995,Shawna,17
MD,M,1978,Allan,10
MA,M,2009,Anish,9
NC,M,1943,Colin,5
NH,M,1945,Ronald,109
CT,F,1961,Gillian,5
NM,M,1912,Herbert,7
SC,M,1930,Carroll,18
MA,F,1974,Sheila,43
IL,F,2006,Kaylynn,28
NC,F,1947,Melva,16
ID,F,1987,Lindsey,40
VA,F,1971,Lorrie,20
CT,F,1915,Fannie,16
TX,F,2005,Nyla,70
IL,F,1921,Rose,607
VA,F,2013,Geneva,5
SD,M,1935,Lewis,6
CA,M,1961,Eddie,358
MI,F,1943,Katheryn,9
OK,M,1936,Boyd,16
LA,F,1966,Sharron,11
CO,F,1974,Shirley,11
TN,M,1947,Gene,73
OH,F,1993,Chyna,9
OK,M,2017,Briar,14
DE,F,1960,Cindy,28
CO,F,1996,Annelise,6
GA,F,2017,Skylar,289
WA,F,1924,Billie,15
AZ,F,1998,Aimee,15
KS,M,1935,Thomas,105
IN,F,1926,Rosa,22
AZ,M,1942,Leroy,17
TX,M,1995,Ronnie,79
NY,M,2012,Jancarlos,9
TX,M,2008,Leonidas,24
FL,F,1997,Alyssa,641
KS,F,1973,Alisa,6
CA,M,1916,Phil,6
IN,F,1921,Colleen,7
VA,M,1960,Matthew,80
WI,M,1987,Randy,41
SC,M,1984,Philip,36
CT,M,1912,Alex,10
KS,F,1956,Sharon,284
IL,F,1982,Rena,19
NY,M,1950,Harley,13
MD,F,1965,Freda,8
CA,F,1982,Jayne,13
SD,F,1973,Robin,16
MI,M,1927,Cyril,7
TX,F,1989,Ciara,42
CA,F,1961,Sonia,132
CT,F,2006,Jaylynn,5
MI,M,2000,Darien,10
NJ,M,1990,Armando,18
IL,M,1991,Lashawn,9
SC,F,1912,Agnes,41
TX,M,1976,Romeo,18
FL,F,1949,Laura,91
TX,F,1995,Stacey,54
WV,F,1934,Fern,5
AZ,M,2000,Tony,14
NM,F,1954,Mercy,5
IL,M,2006,Davis,19
WI,M,1955,Kevin,433
CA,F,2017,Saisha,14
NC,M,2006,Leroy,6
GA,M,2009,Julien,8
DE,M,1957,Gregory,56
GA,M,2009,Damari,9
FL,M,2009,Eden,14
MD,M,2013,Tyler,145
MA,M,1970,Wilfred,6
MA,M,1910,Julius,7
IL,M,1990,Quinton,48
AZ,M,1972,Dwayne,12
TN,F,1980,Celeste,12
NJ,F,1930,Vesta,5
MD,F,1969,Arlene,6
NC,F,1920,Lula,158
WA,M,1927,John,413
NY,M,2006,Kanye,9
PA,F,1992,Simone,19
VT,F,1997,Sierra,22
NJ,F,1993,Erin,255
MI,F,2008,Marina,18
OH,F,2012,Dana,16
VA,F,1973,Leslie,107
MN,F,1945,Julie,64
SC,F,2013,Eva,39
GA,M,2000,Chancellor,5
SC,F,1971,Claudia,9
AR,M,1962,Bret,5
SC,M,1914,Marion,87
DE,M,1923,Homer,5
CT,F,1975,Maritza,6
WA,F,1980,Kori,10
MI,M,1996,Deanthony,10
GA,F,1968,Katharine,7
OH,M,2005,Gordon,6
WI,F,1977,Kari,135
AR,F,1958,Angela,59
MI,F,1983,Cristen,6
NJ,F,1930,Josephine,284
MD,M,2001,Kameron,30
MI,M,1930,Lorne,11
MT,M,2007,Dillon,11
NE,M,1992,Jeffery,13
NY,F,1950,Kaye,8
CA,M,2004,Osman,5
IL,F,1974,Sherri,80
OK,F,1998,Kallie,5
NC,M,2013,Alonso,7
FL,M,1965,Alejandro,10
RI,F,1977,Melanie,26
IL,M,1977,Michael,3803
FL,M,1948,Edmond,9
NC,M,1994,Quentin,40
SD,M,1986,Kenneth,10
CT,M,2016,Derrick,6
IL,F,1993,Kalyn,13
MT,M,2009,Ethan,60
NC,F,1975,Misty,213
MS,M,2015,Lennox,5
VT,F,1985,Kate,14
AL,M,1934,Clifton,34
PA,F,2017,Nyla,58
CO,F,1948,Rachel,6
NY,F,1966,Diana,535
PA,F,1954,Gertrude,47
OK,F,1938,Janell,8
CO,F,1959,Lauren,12
IN,F,1976,Jayna,5
SC,F,1995,Simone,9
TN,M,1914,Allie,8
OK,F,1990,Norma,6
OR,F,1962,Kristen,17
LA,F,1987,Dara,8
KY,M,1974,Johnny,81
MO,F,1926,Lillian,147
WV,F,1979,Brandee,5
IL,F,2015,Joy,28
MI,F,1974,Marni,6
TN,M,1931,Joseph,207
GA,M,1967,Nathan,44
NJ,F,1955,Charmaine,6
AR,M,1994,Derick,6
IN,F,1983,Kimberly,300
MI,M,2001,Hamza,13
NY,F,1986,Dominica,7
AL,F,2008,Vivian,18
OH,F,1996,Lane,5
NJ,F,2017,Cindy,6
TX,M,1993,Isabel,6
IA,F,2016,Kinleigh,6
DC,M,1945,Stanley,35
GA,M,2010,Jeffrey,47
MI,M,1984,Anthony,869
IN,F,1954,Gayle,76
SC,M,2015,Adan,5
TX,M,1995,Cooper,69
GA,F,2009,Alisa,8
AZ,F,2016,Imani,9
CA,M,1963,Brady,16
WI,M,1995,Jimmy,12
AR,F,1953,Frankie,21
NC,F,1996,Ashleigh,41
WY,F,1960,Deanna,7
OR,F,1911,Emma,10
DE,M,1954,Joseph,114
AR,F,1949,Jeanne,20
AZ,F,1961,Sabrina,13
ID,F,1977,Brenda,24
LA,F,1961,Florence,19
TX,F,2007,Marisela,15
LA,M,1980,Denny,7
TN,M,1951,Dwayne,15
TX,F,1977,Lakeitha,13
TX,M,1917,Mac,5
MS,M,2007,Jude,15
FL,M,1991,Elvis,17
PA,M,1975,Sergio,7
WV,F,1939,Iona,6
MN,F,2012,Taliyah,5
CO,M,1977,Frankie,7
CA,M,1930,Norris,5
NC,F,1996,Amethyst,5
ND,M,1981,Gabriel,7
MI,F,1989,Alanna,9
CT,F,2000,Johanna,5
VA,F,1953,Nona,6
CA,M,2016,Zion,169
MD,F,2001,Jaqueline,7
TN,M,1910,Tommie,10
KS,M,1928,George,273
MO,F,1987,Tori,8
NM,M,1984,Marco,13
IN,M,1957,Johnny,100
NJ,F,1987,Xiomara,10
LA,M,1980,Jermey,6
NY,F,1936,Donna,229
TX,F,1989,Daisha,5
FL,M,1995,Jocqui,5
NY,M,1916,Vincenzo,23
SC,M,1983,Teddy,8
MI,F,2017,Gloria,13
SC,F,1937,Edith,101
WA,M,1998,Stewart,5
IN,M,1968,Neil,27
GA,M,2016,Quinn,10
MD,F,1933,Vera,11
DE,M,1986,Kyle,71
OR,F,2009,Lillyan,5
TX,M,2014,Tobias,38
KS,F,1945,Glenna,12
SC,F,1932,Jerry,5
IL,M,1976,Tyrell,5
MT,M,1932,Joe,26
MA,M,1920,Joseph,1662
MO,M,1923,Loy,5
VA,M,2003,Shelton,6
TX,F,1979,Yolonda,6
UT,F,2009,Ginger,7
FL,M,1997,Preston,67
GA,F,1967,Janet,156
VA,F,2012,Aubrielle,6
NC,F,1952,Glennie,6
NY,M,2016,Nolan,237
NV,F,2007,Niya,5
SC,M,2006,Ray,5
IL,F,1998,Gabriela,147
LA,F,1969,Kelley,19
KY,M,1961,Dexter,5
CA,M,1999,Adrean,5
OH,F,1955,Karyl,5
MS,M,1983,Keith,49
WI,F,1917,Meta,10
WA,M,2007,Eden,9
SC,F,2012,Amaya,14
PA,F,1977,Loretta,21
NC,M,1949,Boyd,20
WA,F,2009,Karissa,7
UT,M,2000,Hector,10
IA,F,1988,Cara,25
TX,M,2010,Gerardo,241
NJ,M,1917,Bruno,21
SC,M,1964,Melvin,90
AR,F,1999,Logan,11
OH,F,2016,Jazlynn,9
DE,F,1983,Alexandra,5
GA,M,1950,Tyrone,27
NJ,F,1958,Diane,987
WV,F,1969,Evelyn,8
KS,F,2009,Giana,5
ID,M,2009,Colter,9
MS,F,1934,Fay,18
MI,F,2001,Abbigail,31
LA,F,2002,Karen,6
KS,F,1993,Guadalupe,8
FL,M,2014,Darius,33
WA,F,2014,Dulce,12
NJ,M,1984,Travis,115
AK,M,2013,Anthony,29
IL,M,1923,Benedict,7
AL,F,1996,Moesha,18
AR,F,2016,Sarah,24
FL,F,1985,Camilla,8
MA,M,1994,Bernard,12
TX,F,1944,Florida,5
TN,F,1917,Julia,86
NY,F,1932,Mattie,6
MA,F,1936,Elisabeth,9
UT,F,2006,Dylan,6
NJ,M,1961,Vincent,291
OH,F,1946,Opal,14
HI,M,1970,Andre,9
AZ,F,1991,Lucinda,5
WV,F,2005,Bailee,8
IN,F,1946,Crystal,14
FL,F,1921,Pearl,42
WI,F,1961,Liza,5
NY,M,1936,Fredric,23
IL,M,1998,Kemonte,5
NY,M,1950,Patricia,9
WI,M,1929,Eugene,415
TX,F,1919,Louisa,18
ND,F,1944,Katherine,13
OK,F,1965,Colleen,9
AR,F,1970,Sandra,97
MD,F,1959,Desiree,13
OH,F,1950,Glenna,45
MD,F,1998,Katarina,5
NM,M,1929,Sam,19
NC,M,2001,Noah,491
