state,sex,year,name,count
GA,M,1997,Walker,33
TN,M,1913,Noel,6
MS,M,1970,Ray,31
MI,F,1965,Leisa,19
NE,F,1956,Marci,5
WA,F,2009,Harley,17
AL,M,1922,Bobbie,9
NC,F,2009,Aria,15
IL,F,1992,Kristin,185
AL,F,2010,Skylar,41
WA,F,2017,August,7
TX,F,1989,Elysia,6
MO,M,1973,Clint,35
FL,M,2011,Dalton,78
SD,F,1952,Ronda,11
KY,F,2003,Eliza,11
FL,F,1986,Shalonda,9
MN,F,1975,Elaine,6
OR,F,1930,Laverne,8
CA,M,2013,Yehoshua,6
MI,F,1951,Corinne,15
MN,F,1981,Alissa,43
NV,F,1998,Maddison,6
TX,F,1993,Tynesha,6
CA,F,1981,Jannet,24
MD,F,2009,Shelby,25
WI,M,2004,Parker,89
OH,F,1994,Kaitlynne,8
CT,M,1952,Roy,39
TX,F,1956,Corrine,5
CO,F,1953,Colette,15
LA,F,2000,Addison,26
OH,F,1995,Renee,52
CO,F,1944,Gayle,10
VA,F,1948,Ernestine,41
CO,F,1982,Emily,242
NY,F,1972,Randi,64
UT,F,2005,Catherine,18
SC,M,1952,Timothy,139
GA,M,2010,Eugene,12
CO,M,1984,Larry,28
TX,M,2013,Theron,7
UT,F,1962,Sherie,9
NJ,F,2007,Jaylynn,15
NJ,M,1998,Levi,8
RI,F,1987,Tanya,12
IL,M,2008,Cash,34
WV,F,2016,Makenna,13
ND,F,1989,Angela,19
MI,M,1947,Ramon,11
FL,M,1993,Donnie,16
MA,F,2006,Dayanara,7
IL,F,2004,Londyn,6
ID,M,1933,Ted,13
NJ,F,1967,Annmarie,47
TX,F,1999,Ainsley,12
CT,F,1957,Tracie,5
NY,M,2000,Alton,10
GA,F,1999,Joi,11
SC,M,1986,Addison,5
FL,F,2005,Daniella,154
PA,F,1980,Heidi,217
PA,F,1998,Marin,8
NY,M,2012,Gary,37
WA,M,1962,Justin,9
IN,M,1976,Darryl,10
AR,M,2017,Ezra,51
VA,F,2001,Josie,19
OH,F,2007,Kyra,73
MI,M,2017,Alonzo,13
MI,F,1978,Lacresha,7
OH,F,2013,Fiona,51
MO,F,1964,Dolores,15
WY,M,1956,Jesse,8
CA,M,1991,Natalie,7
IA,M,2011,Dominique,5
WV,M,2008,Jake,13
CA,M,2005,Kennedy,26
HI,M,1985,Jason,124
UT,F,1996,Justice,7
NC,M,1995,Kurt,12
GA,M,1952,Clifton,14
HI,F,2016,Milena,5
TX,M,2002,Augustine,24
AR,M,1956,Lanny,9
FL,F,1988,Charlene,45
TN,F,1994,Maggie,38
LA,F,1963,Venita,5
WI,F,1933,Loraine,9
CA,M,2007,Juvenal,8
OR,M,2000,Omar,32
NY,M,1936,Grant,8
NC,M,1994,Garrison,5
TX,M,1967,Otis,39
NY,F,1924,Adella,6
VA,F,2014,Destinee,8
SD,F,1965,Mona,5
NM,M,1941,Danny,19
ME,F,2016,Hailey,10
MS,F,1986,Shawanda,8
WA,M,1965,John,883
MD,F,1952,Katherine,136
GA,F,1965,Tammy,699
TX,F,2001,Ariadne,14
ND,F,1973,Terri,11
MI,F,2005,Mazie,5
IN,M,2006,Jaiden,31
IN,F,1954,Sandy,19
OH,F,2013,Elaine,14
IL,M,1966,Timmy,45
NY,F,1988,Karima,5
LA,M,1977,Shaun,48
WA,F,2002,Serena,33
SC,F,2002,Montana,7
SC,F,2011,Gracelyn,12
KY,F,2001,Judith,5
PA,F,1920,Alfreda,32
OH,M,2004,Lance,45
FL,F,2014,Valeria,146
LA,F,1987,Mattie,5
MD,F,1971,Felicia,32
MN,F,1985,Jeanna,6
CA,M,1983,Leonel,55
IL,F,1946,Debra,36
CA,F,2014,Samhitha,5
NY,F,1971,Karrie,13
FL,F,1951,Jamie,6
TX,M,1985,Johnaton,6
MD,M,1968,Brendon,5
WI,F,1925,Priscilla,22
NC,M,1953,Earl,141
CO,M,1929,Thomas,93
RI,F,1984,Miranda,6
MI,F,1927,Judith,21
RI,F,1949,Sheila,30
LA,M,1952,Timmy,6
VA,F,1990,Kelsie,19
CA,M,1965,Kary,10
OR,F,1956,Marguerite,7
TX,M,1961,Macario,10
KS,F,1993,Kasey,9
NY,F,1989,Tessa,27
IL,F,2005,Kate,123
GA,M,1986,Theo,6
KY,M,1937,Manuel,8
WI,M,1986,Alan,47
WI,F,1927,Sally,27
OK,M,1931,Harry,64
MI,F,2007,Jana,15
TX,F,2002,Amethyst,23
WI,M,1923,Maynard,14
OR,M,2003,Matthew,188
UT,M,2014,Angelo,14
PA,F,1979,Thomas,7
IL,F,2004,Reyna,25
NE,M,1926,Ray,48
IN,M,1925,Alan,11
PA,M,2013,Jamil,6
IN,M,1966,Mathew,21
TX,M,1978,Fransisco,7
OH,M,1938,Judson,5
CT,M,1957,Nelson,17
PA,F,2014,Nayeli,5
MT,M,1914,Bernard,11
KS,M,2008,Bryson,23
AZ,M,2012,Arley,12
IN,M,1949,Johnnie,28
OK,F,1920,Louella,5
MN,M,1918,Ferdinand,9
AK,F,1986,Irene,7
NC,M,1959,Gregory,433
NJ,F,1964,Barbie,5
NC,M,1999,Shawn,80
ND,F,1915,Agatha,10
UT,F,1936,Verla,8
MS,M,1960,Freddie,53
IL,M,1929,Wilbert,35
MD,M,2002,Gabriel,161
PA,M,1926,Danny,11
NC,F,1981,Hillary,8
OH,M,1980,Zackary,9
AL,F,1920,Naomi,38
FL,M,2003,Blaze,17
LA,F,1999,Lexi,37
AZ,F,1980,Melina,8
MI,F,1997,Ebony,15
TX,M,1985,Nathan,657
OH,F,1994,Janie,10
PA,M,1921,Michel,6
TX,F,1984,Cayce,6
TX,M,1956,Fortino,6
TN,F,2008,Elle,7
LA,M,1962,Robert,978
VA,M,2016,Bryce,116
OH,M,1975,Brent,216
TN,F,1964,Ethel,13
MI,M,2009,Marley,7
NE,F,1925,Mary,485
ND,F,1948,Ruby,6
IA,M,2002,Diego,15
OK,F,1989,Shelby,35
OK,M,1930,Glynn,5
WA,M,1983,Brant,5
PA,F,1939,Marian,226
TX,F,2013,Adela,26
AL,M,1968,Darren,84
IN,F,1948,Rebecca,426
NJ,F,2011,Ada,9
NM,F,1969,Shana,6
IN,F,1912,Susie,12
NJ,F,1916,Albina,8
CA,M,1993,Jamon,6
OH,F,1923,Dolly,22
NY,F,1988,Laci,8
OK,F,1938,Carroll,7
MN,M,1984,Donald,63
LA,M,1967,Elvin,9
FL,M,1926,Miles,6
MA,M,2007,Nickolas,11
MT,M,1953,Tom,10
GA,F,2015,Heavenly,20
TX,M,1990,Remington,14
VA,F,1940,Saundra,8
IL,M,1972,Royce,5
IN,F,2009,Phoebe,26
OH,M,2016,Theo,28
FL,M,1926,Alphonso,8
DC,F,1983,Shamika,7
IA,F,2017,Reagan,35
GA,M,1997,Markel,10
ID,F,1954,Larae,5
GA,M,1951,Jeffrey,50
CA,F,1941,Lynette,27
RI,F,1962,Judith,42
FL,F,1960,William,7
IL,M,1968,Rod,11
NC,F,1984,Kathy,16
LA,F,1927,Nellie,59
TX,M,1963,Carlos,406
KY,F,1993,Tara,49
PA,F,1947,Robin,37
IL,F,1982,Tiffini,5
MT,M,1977,Trenton,5
MS,F,1990,Elisabeth,6
LA,F,2010,Allie,76
NJ,F,1933,Lee,8
AL,F,1996,Keely,8
WA,F,1978,Linda,23
CA,F,2001,Guadalupe,545
IL,M,1959,Luis,75
PA,M,1910,Luther,19
CT,F,1967,Leeanne,5
OH,M,1977,Jennifer,7
NY,F,1970,Desire,8
NE,F,1997,Shelby,83
OH,F,2014,Mckayla,15
ID,M,1941,Kay,7
OR,M,1983,Josiah,16
OK,M,2003,Gunnar,10
NE,M,2011,Tanner,22
IN,F,1994,Jill,15
CA,F,1927,Shizuko,11
FL,F,2000,Racquel,8
OK,F,2014,Lyric,32
AR,F,1950,Lynn,14
VT,M,1931,Ralph,31
NV,M,1915,Harold,6
NY,F,1919,Blanche,307
MN,M,1994,Derek,182
CO,M,1943,Philip,41
LA,M,1970,Jon,39
TX,F,1986,Yessenia,12
AZ,F,1931,Irene,36
PA,M,2017,Jamari,19
MA,M,1961,Dean,121
OK,F,1976,Jodie,9
MO,M,2010,Troy,22
PA,M,1936,Russel,13
CA,F,2010,Mara,22
MO,F,1955,Maxine,13
ME,F,1921,Esther,42
TX,M,1937,Noah,8
KY,M,1931,Bill,123
IL,M,2017,Damari,24
OH,M,2017,Klay,5
AL,F,2016,Lila,28
TX,M,2010,Yusef,6
AL,M,1946,Judge,6
KS,F,1983,Jordan,7
GA,F,1940,Dianne,19
TN,M,1925,Johnny,51
MD,M,2000,Clarence,8
MO,F,1952,Cathryn,5
FL,M,1992,Jerel,10
KS,M,1977,Jonathon,7
WA,F,2010,Mylee,7
IL,M,1984,Bryson,7
MO,F,1983,Paula,28
VA,F,1978,Lora,20
WV,M,2000,Cyrus,5
CA,F,1990,Kenna,20
TN,F,1948,Dorcas,5
WV,F,1984,Autumn,11
IA,F,1973,Tara,97
IA,F,1951,Julianne,11
IL,F,1955,Rosanna,11
WA,M,1968,Matthew,278
MA,F,1980,Yolanda,25
MS,F,1998,Martha,10
OH,F,2011,Bree,8
DC,F,1992,Lillian,6
NY,F,1990,Jazmin,106
CA,F,2013,Maria,460
IL,F,1915,Genevieve,334
OK,F,2003,Britney,11
AR,F,1985,Stefanie,8
NH,F,1989,Gina,6
NC,F,1987,Savannah,55
KS,F,1922,Beulah,53
NE,F,1953,Elizabeth,98
WA,F,1990,Shawnee,6
NJ,M,2008,Abdiel,6
OR,F,1978,Kathy,15
MI,M,1964,Hubert,7
WA,F,2016,Skylar,51
MS,F,1962,Melissa,98
PA,M,1955,Marco,7
AL,M,1951,Jesse,113
CA,M,1982,Mitchel,14
CA,F,1934,Ola,7
ME,M,1991,Ross,7
ME,F,1918,Harriette,5
CA,F,1977,Charissa,12
CA,M,1938,Miguel,19
TN,M,2004,Jason,135
NC,F,1996,Katelyn,173
AZ,M,2014,Jared,22
NE,M,1960,Myron,11
NJ,F,1980,Meaghan,6
AZ,M,2003,Kobe,21
TX,F,1983,Laquita,29
PA,F,1994,Claudia,19
WV,F,1943,Reva,13
PA,F,2002,Meg,6
WV,M,1945,Marvin,47
OH,F,1926,Muriel,44
CA,F,1977,Janae,22
AZ,F,1983,Kaleena,5
CA,M,1979,Armen,16
TX,F,1944,Leatha,6
LA,F,1954,Miriam,16
MO,F,1991,Meaghan,16
OH,F,2004,Kristen,63
TN,F,1998,Gloria,14
IL,F,1979,Jo,10
TX,M,2007,Charlie,75
CA,F,1961,Maureen,305
LA,F,1966,Alison,16
AK,F,2010,Natalia,6
HI,F,1998,Catherine,6
TX,M,1998,Harrison,159
CA,F,1995,Lacie,16
MD,F,2015,Malina,8
CA,F,1999,Jasleen,14
TX,F,2013,Roberta,13
TN,F,2012,Adysen,5
IN,M,1992,Blaine,16
WA,F,1964,Patrice,7
WA,F,1945,Karin,14
MD,M,1990,Daren,5
MD,F,1936,Elva,6
MS,F,1993,Amelia,6
LA,F,1982,Shawna,21
WV,M,2014,Peyton,15
NC,M,2007,Freddy,6
GA,F,2000,Ruth,21
NY,M,1990,Rolando,23
MS,M,2009,Milton,5
PA,F,1970,Ruthann,6
OR,F,1979,Rita,13
RI,M,2011,Andre,11
NV,M,1975,Lawrence,11
OH,F,2014,Violette,10
MN,F,2009,Rachael,5
AZ,F,1966,Colleen,18
CT,M,1943,Rodney,20
OK,M,2007,Shane,19
AZ,F,2008,Kaley,11
GA,F,1992,Jillian,22
NY,M,1976,Darrin,26
UT,F,1982,Cheryl,20
WV,M,2016,Dominic,15
CT,F,1984,Anna,44
WI,F,1910,Victoria,9
AL,M,1982,Dennis,43
MA,M,1995,Tyrone,13
MI,M,1987,Lewis,22
WV,M,1941,Sammy,16
IA,M,1919,Oscar,21
TX,M,2007,Brodrick,6
MO,F,2013,Stevie,17
NM,M,1977,Earl,9
MA,F,2000,Aurora,7
NJ,M,1953,Seth,12
IN,M,1926,Allan,8
AK,M,1981,Billy,6
KY,F,1917,Margie,44
VA,M,1943,Billy,198
AK,F,1942,Bertha,6
FL,F,2002,Evelyn,86
TN,F,1955,Virginia,141
AL,F,1968,Louise,12
MD,M,1930,Walter,150
IL,F,1911,Merle,5
TX,M,1970,Amador,8
TX,F,2016,Maylin,11
NM,F,1929,Ruth,46
OK,F,1937,Bettie,18
NV,F,2004,Karime,5
WV,M,1967,John,527
NY,F,1993,Cayla,19
OR,M,2001,Xavier,18
MO,M,2017,Marquis,5
SC,M,1928,Stephen,17
NV,F,1991,Melinda,6
MN,M,1924,Douglas,71
AZ,F,2010,Anayah,5
MN,M,1977,Owen,10
PA,M,1983,Rudy,7
GA,M,1994,Brendon,18
PA,F,1970,Genine,8
NY,M,1929,Luke,12
VT,M,1986,Randy,5
OH,M,1918,Warren,103
AL,F,1912,Dessie,16
MI,M,2006,Rylee,9
WY,F,1954,Connie,45
TN,F,1968,Debra,112
CA,M,2012,Norberto,8
NC,M,1995,Reginald,46
GA,F,1969,Ursula,16
MO,F,1963,Kris,15
SC,M,2008,Stanley,9
PA,M,1964,Tommy,25
IN,M,1992,Gordon,8
NH,M,1925,Frank,38
CA,F,2001,Velen,5
TX,F,2010,Vivien,26
VA,M,1962,Gary,497
VA,M,1989,Philip,104
TX,M,1996,Glenn,37
NY,F,1993,Gail,7
AL,F,1949,Edith,71
ME,M,1940,Joseph,100
OH,F,2004,Jayden,42
MN,F,1953,Cheri,17
OK,F,1989,Emilee,7
SD,F,1957,Shari,7
UT,F,1978,Alyson,20
MA,F,1911,Evelyn,215
NC,M,1938,Theadore,6
DC,M,1914,Everett,9
WI,M,1935,Carlyle,5
WY,F,1942,Juanita,6
MA,F,1975,Elisha,6
AZ,F,1982,Mariana,6
ID,F,1938,Bonnie,27
MI,F,2005,Yadira,7
GA,F,1977,Shanita,5
TX,F,1982,Cassi,22
CA,F,1918,Renee,5
TX,M,1911,Manuel,99
MD,F,2013,Annie,16
CO,M,1958,Kurt,53
MD,F,1999,Sofia,16
PA,M,1981,Jude,9
AL,F,1980,Shalonda,6
DC,M,1976,Jerome,33
OK,M,1931,Horace,23
DE,F,1930,Peggy,11
ID,F,1960,Virginia,13
WY,M,1997,Ian,8
NV,M,1969,Travis,14
MN,F,2004,Janet,7
WA,F,1978,April,160
NY,M,1962,Fredric,14
TX,F,1982,Jena,7
KS,M,1973,Herbert,5
WI,F,1954,Gay,16
MD,F,1973,Lee,16
LA,F,1989,Angelica,28
WV,M,1911,Ralph,36
CA,F,1993,Edward,7
VT,M,1942,Norman,26
WA,F,2016,Caitlin,11
AR,F,2011,Kinleigh,5
IL,F,1988,Ainsley,7
MT,F,1940,Verna,6
FL,F,1999,Rebekka,5
NJ,F,1959,Rosemary,117
MD,F,1987,Gina,50
WA,M,2012,Toby,12
MN,F,2003,Alex,5
NY,F,1991,Tanzania,7
VA,M,2013,Wade,11
TX,M,2003,Jaythan,5
CA,M,1981,Bryce,77
MA,M,1967,Nicholas,76
NV,F,1964,Amber,5
GA,F,1975,Tameika,8
NY,M,1948,Barnet,7
SC,M,2009,Alex,49
IA,M,1962,Terry,276
PA,M,1936,Lemuel,8
NJ,M,1993,Tzvi,10
MD,M,1995,Jeremy,123
OH,M,1991,Sterling,15
NJ,F,1929,Elise,11
LA,M,1981,Demon,5
KS,F,2005,Aniyah,8
KY,F,1959,Pauline,22
FL,F,1954,Wanda,254
NC,F,2003,Dayanara,11
CA,F,1913,Inez,22
OK,F,1914,Goldia,6
NM,F,1983,Erika,31
LA,F,1964,Claudette,13
NC,F,1985,Rita,10
IN,F,1993,Rebecca,277
PA,F,2016,Evelyn,365
UT,M,2000,Holden,9
AZ,M,1959,Monte,6
MI,F,1958,Michelle,564
NJ,F,2007,Brook,9
MS,M,1958,William,734
NV,M,2008,Erik,26
CO,M,2014,Kian,13
OH,F,1934,Pearl,40
NY,F,2002,Janel,7
ND,M,1935,Gilbert,7
AR,M,1997,Grayson,11
IN,M,2000,Ruben,8
NE,M,1958,Joe,42
ME,F,1956,Lorna,14
IN,F,1982,Glenda,11
KY,M,1974,Cedric,5
NC,F,2017,Elyse,12
IL,M,1985,Percy,11
GA,F,1928,Sadie,56
OK,F,1978,Naomi,10
KY,F,1997,Madeleine,15
MA,M,1977,Trevor,16
VA,M,1947,Rudy,9
NJ,F,2013,Nitya,6
LA,M,2015,Raylan,13
PA,M,1930,Frederic,14
AZ,F,1957,Roberta,30
DC,M,1925,Warren,15
WV,M,1973,Tracy,38
FL,F,1992,Joyce,16
MI,M,1915,Thaddeus,19
LA,M,1949,Luke,10
GA,F,1966,Maxine,17
IA,M,1916,Rolla,5
NE,M,1954,Lyle,29
IN,F,1957,Coleen,7
IL,F,1937,Janis,42
DC,M,1989,Miles,5
NY,M,1922,Solomon,104
LA,F,1928,Leatha,5
VA,F,1992,Michael,5
MI,M,2016,Raiden,18
AL,F,1985,Cassidy,7
KY,M,2015,Jett,15
CO,F,1926,Carmen,22
VA,M,1992,Samuel,273
MA,M,1924,Ray,16
ND,M,1994,Skyler,13
CA,F,1977,Monic,7
TX,M,1986,Alen,5
IN,F,1933,Alice,175
MT,M,1942,Michael,83
NC,F,1943,Melanie,7
NY,F,2006,Caleigh,13
PA,M,1948,Felix,18
NE,M,1958,Galen,14
MS,M,1947,Claude,46
MD,M,1960,Ira,11
KY,M,1973,Benjamin,75
LA,F,2015,Blakely,14
MO,F,1929,Terry,5
AL,F,1985,Christi,13
NY,F,1979,Karen,536
TX,F,1977,Bernice,22
CO,F,1968,Jacquelyn,6
VT,F,1939,Catherine,8
ND,M,1995,Colton,18
FL,M,1915,Moses,7
TX,M,1921,Mose,8
KY,F,1944,Geneva,62
IN,M,1925,Alvin,58
NC,M,1912,Calvin,22
MD,M,2002,Nathaniel,116
ID,F,1972,Molly,7
AZ,F,1958,Sonia,11
MD,M,1965,Malcolm,19
VA,F,1981,Tamara,61
TX,F,2008,Jaselle,5
IL,F,1947,Maxine,54
ND,M,1956,Mitchell,12
TX,F,1990,Alissa,37
WI,M,1984,Coleman,5
NJ,M,2013,Curtis,10
NY,F,2002,Hadja,9
MI,F,1954,Aimee,7
IL,M,2003,Mohammad,42
NM,M,2011,Erik,12
SC,F,1912,Mable,31
CA,F,1939,Michael,9
TX,F,1961,Aretha,6
CO,M,2013,Bennett,36
CO,M,1991,Francisco,23
VA,F,1969,Jana,5
MO,M,1964,Nick,11
MI,F,1956,Loretta,146
WA,F,1987,Madison,22
MI,F,1981,Jo,9
WI,M,2004,Cash,7
FL,M,1972,Elbert,6
WA,M,2003,Mac,5
AZ,F,2011,Briley,7
MA,F,2010,Priscilla,6
ID,M,1976,Jerome,5
ME,M,1942,Arthur,83
GA,F,1957,Janette,9
ME,F,1970,Sandra,31
CT,F,1952,Lesley,5
OK,M,2014,Andres,15
NC,F,1962,Lavoris,7
IL,F,2002,Jennifer,417
NE,M,1916,Dave,7
NE,M,1943,Harold,98
OH,F,1955,Dena,20
WI,F,1969,Wanda,26
KY,M,1925,Roger,24
PA,M,1973,Gene,21
KY,M,1937,Jewell,10
IL,F,1933,Luella,24
WA,F,1915,Verda,5
TN,M,1949,Elbert,21
VA,M,1999,Bryan,117
WA,F,1990,Adrienne,23
MN,F,1998,Kendall,20
CA,M,2016,Skyler,97
KS,F,1956,Minnie,5
FL,F,1986,Tracie,14
MS,F,1943,Gladys,84
OH,F,1993,Tierra,51
TX,F,1986,Joycelyn,9
WI,M,2017,Vincent,83
ND,M,1963,William,86
GA,F,1983,Jana,24
MS,M,1979,Erick,9
MI,M,1972,Oliver,16
PA,M,1985,George,229
SC,M,1991,Glenn,10
AR,F,1998,Kallie,12
IA,M,1950,Bill,63
PA,F,2011,Rebekah,35
FL,M,1912,Harvey,7
OR,M,1913,Roy,16
TN,M,1917,Don,22
KS,F,1993,Chloe,29
VA,M,1917,Percy,35
IL,F,1989,Stacia,6
NC,F,1974,Jenny,49
VT,M,1950,Arnold,8
FL,F,1991,Jacquelin,9
GA,M,1931,King,7
ID,F,1911,Wanda,5
KS,M,2014,Orion,5
ID,M,2004,Miles,8
ME,F,1963,Regina,8
NC,M,2010,Brooks,19
FL,M,1956,Kim,41
CA,F,1957,Deedra,6
MA,F,2006,Taya,5
VA,F,1992,Brittney,151
MA,F,1932,Jacqueline,180
AL,M,2010,Briar,7
IL,M,2015,Leon,37
NY,F,1996,Jodi,8
NY,M,1935,Nathaniel,17
TN,M,1959,Scott,114
NE,M,1969,Alex,5
CT,F,1967,Janet,81
NH,F,1991,Kara,22
TX,F,2008,Merari,7
WI,M,2015,Armani,20
CO,F,1992,Lori,12
WV,F,1944,Dianna,17
WA,F,1969,Valorie,5
CA,F,1935,Maurine,6
MN,F,2014,Teagan,37
CT,M,1971,Edmund,8
UT,F,2012,River,11
NC,M,1927,Hansel,5
NM,F,1957,Lucille,20
OH,F,1926,Letha,19
MA,F,2005,Hallie,12
MD,F,2011,Kimberly,61
IN,F,1918,Roberta,48
ME,F,1948,Diana,47
NJ,F,1984,Isabel,9
VA,F,1949,Dawn,8
AZ,M,1976,Johnny,38
TX,F,1912,Gracie,42
CT,M,1913,Ronald,7
PA,M,2010,Joziah,9
FL,F,2009,Itzel,9
AZ,M,2002,Nickolas,20
TX,F,1941,Diamantina,11
RI,F,1992,Veronica,11
TN,F,1936,Kate,5
NJ,M,2010,Justin,383
NH,F,1991,Ashlee,8
CT,M,1975,Derek,38
MN,F,2010,Betsy,8
IL,F,1955,Angelica,5
MO,F,1969,Roxanna,7
MI,F,1989,Shanae,12
CA,F,1962,Olivia,84
UT,M,2016,Talon,18
TN,F,1942,Willia,8
IL,F,1954,Susanne,48
AZ,F,2008,Paisley,29
GA,M,1951,Mac,13
NY,M,1994,Asante,5
NY,M,1981,Cedric,22
TN,M,1960,Edmond,6
OK,F,1924,Priscilla,12
MO,M,1987,Juan,12
TX,F,1986,Myra,60
TX,F,2016,Evangeline,119
WA,F,2001,Hunter,12
CA,M,1945,Geary,11
MN,F,1979,Lyndsay,5
WA,F,1953,Miriam,7
CA,F,1996,Mariana,198
FL,F,2000,Lynette,9
HI,M,1953,David,190
RI,F,1928,Leona,8
TX,M,1974,Zane,13
AK,M,1991,Travis,37
OH,M,1939,Melvin,179
MO,F,2012,Laci,6
LA,M,1955,Darnell,13
HI,M,1932,Alan,5
FL,F,2006,Danasia,7
OK,M,1959,Perry,41
CA,F,1980,Ilea,5
MI,F,1954,Janet,1002
AZ,M,1958,Russell,59
AZ,F,1955,Ida,10
VA,M,1972,Lowell,7
PA,M,1989,Cameron,139
MI,F,1947,Yvonne,151
MD,F,2000,Katy,5
OH,M,1990,Trae,6
NY,M,1972,Dion,32
MO,F,1975,Belinda,15
MT,F,2007,Hayden,11
ME,M,1916,Lionel,21
CO,M,2000,Matthew,372
UT,F,2005,Macey,20
AR,F,1952,Joy,29
SC,F,2002,Amaya,15
IL,F,1978,Kerry,45
TX,F,2015,Zophia,6
NY,F,2005,Kalea,5
MI,F,1919,Janice,18
OK,F,2013,Giselle,11
UT,M,1933,Bob,22
LA,F,2013,Rosalyn,5
TX,F,1933,Verdell,8
OH,M,1972,Norman,53
TX,F,2005,Giselle,336
PA,F,2003,Ryan,28
PA,F,1997,Jaime,29
MS,F,1950,Elma,8
RI,F,1941,Jacqueline,32
KY,F,2001,Claire,35
PA,M,1930,Theodore,343
IN,F,1915,Marguerite,85
SD,M,1981,Jared,37
TX,F,1949,Josie,50
OR,F,2014,Estrella,5
NV,M,2007,Gino,7
NM,M,1995,Abel,7
NC,F,1919,William,10
KY,F,1947,Suzanne,74
CA,F,1921,Shirley,199
IL,F,1996,Janell,11
SC,M,2017,Julian,67
MA,M,1940,Edgar,13
TN,F,1960,Hazel,29
MO,F,1970,Charity,5
AR,F,2013,Kynlee,15
NJ,M,1962,Calvin,31
TX,F,2000,Marcelina,7
SD,M,1981,Alan,15
CA,F,1943,Florene,5
TN,M,1947,Lynn,53
NH,M,1978,Darren,8
MA,F,1994,Mercedes,19
NY,F,1996,Mayra,30
TX,M,1957,Roscoe,12
ND,F,1954,Marilyn,66
MI,M,2003,Jalen,147
IL,F,1961,Jayne,69
PA,M,1979,Elam,9
MS,F,1953,Patricia,593
VA,M,1958,Clayton,40
NE,F,1995,Erika,14
NY,F,2001,Shaelyn,9
UT,F,1986,Stacey,36
TX,F,1929,Marylou,5
GA,M,1999,Carlos,167
AR,F,1915,Lucy,77
AZ,M,2017,Lewis,5
MI,F,1956,Elaine,279
IN,M,1955,Jess,5
KY,F,1981,Shanita,5
ID,F,1924,Opal,16
OH,M,1930,Christian,5
OH,M,2010,Derrick,36
OR,M,1984,Blake,30
NY,F,2016,Juliana,174
CA,M,2000,Thor,8
OH,M,1938,Gerald,586
MA,F,1976,Jenifer,12
MI,M,2010,Micah,118
MD,M,1966,Trevor,6
IN,F,1911,Henrietta,12
NC,F,1986,Carol,16
CA,F,1958,Christy,169
NJ,F,1994,Melody,11
IN,M,1921,Roscoe,24
OH,M,1945,Shelby,8
NY,M,1991,Shimon,32
MD,F,2010,Priscilla,6
PA,F,1956,Allison,15
NY,M,1927,Jesse,49
KS,F,1968,Rita,16
UT,F,2011,Brooklyn,169
NY,M,1993,Abhishek,5
WI,M,1981,Larry,32
AZ,F,1978,Gretchen,7
IL,F,1991,Alaine,5
NC,F,2017,Amina,33
CA,F,2001,Yamile,22
OK,F,1944,Dottie,7
CA,F,1982,Tameika,6
WV,M,2007,Grant,17
WA,M,1940,Darrell,31
AZ,M,1985,William,283
LA,F,2017,Kenzlee,6
WV,F,1976,Daphne,7
UT,F,2014,Charleigh,8
PA,F,2017,Briar,14
ND,M,1969,Shannon,15
KY,M,1924,Roland,19
TX,F,2006,Janyia,9
FL,F,1987,Gina,86
AR,F,1923,Gertha,6
RI,M,2011,Ronald,5
CA,F,1968,Susan,1367
TX,M,2013,Gilbert,70
MO,F,2013,Erica,7
NC,M,1930,Herbert,207
GA,M,1989,Jabari,17
LA,F,2012,Vivienne,19
WA,F,1921,Ardis,6
MN,M,1982,Evan,55
MI,F,1940,Madeline,39
KS,F,1995,Kortney,6
AL,M,1970,Darryl,49
ME,M,1978,Jayson,6
TN,M,2003,Silas,19
KS,F,2014,Mackenzie,45
TX,F,2008,Alyanna,13
FL,M,2003,Milo,9
AR,F,1990,Britany,7
FL,F,1976,Ayana,7
CA,F,2017,Blayke,16
KS,M,2013,Bryce,37
MI,M,1951,Dane,10
CO,F,1955,Joanne,30
TX,F,1958,Christine,197
TN,M,1957,Murray,7
CA,M,1981,Davion,7
DC,F,1981,Marie,13
IA,F,1992,Helen,7
SD,M,1973,Wesley,6
IL,M,2003,Fredy,7
MN,F,2001,Ashlee,10
SC,F,1964,Jana,6
MA,F,1994,Karen,42
NJ,M,1924,Lionel,12
ME,M,1957,Calvin,9
SC,M,1945,Harley,6
OK,F,1983,Allison,60
IL,F,1976,Jamila,23
NC,M,2014,Carlos,89
FL,F,1989,Louise,12
MS,F,1978,Anna,52
IA,F,1948,Marleen,5
CA,F,1947,Pattie,6
CA,M,1966,Clarence,73
CA,M,2000,Dino,13
OK,F,1915,Nina,41
NY,F,2011,Jolie,29
TX,F,2013,Saphira,13
NY,F,2007,Oona,6
UT,F,1958,Jerilyn,7
KY,F,2003,Diamond,14
TN,M,1988,Clarence,18
CT,M,1973,Randolph,6
OK,M,1944,Harold,152
MI,F,1990,Mellisa,7
CA,F,2005,Kalei,8
MD,M,2007,Miles,43
CA,M,1987,Karen,13
OK,F,1976,Candice,21
CA,F,1997,Guinevere,5
TN,F,1994,Asha,5
NJ,M,1918,Otto,29
TN,F,1996,Shawna,9
KY,M,1933,Martin,33
LA,F,2017,Maci,27
WV,F,1986,Stefanie,7
MS,F,2008,Ashunti,5
MO,F,2015,Demi,14
OK,F,1974,Monica,60
