state,sex,year,name,count
MI,F,1961,Dayna,8
OR,F,1919,Geneva,5
IL,M,2000,Felipe,22
AR,M,1985,Nicholas,159
CA,F,2005,Alize,89
RI,F,1956,Nina,6
FL,F,1910,Jewell,6
AL,F,1963,Elsie,5
CA,F,1972,Tamra,52
KY,M,1927,Hershel,22
NE,F,1951,Mona,10
CA,M,1965,Salvador,149
FL,M,1998,Alek,7
CO,M,1919,Wendell,6
PA,M,1926,Granville,8
NC,M,1999,Hugh,5
PA,F,2005,Madison,864
NY,F,1918,Albina,22
CA,F,1995,Charmaine,16
WY,F,1984,Christina,29
MI,M,1977,Lynn,6
NC,F,2004,Marjorie,6
AZ,M,1989,Frankie,14
NY,M,2005,Eason,5
WA,F,1979,Selena,14
NV,M,2010,Humberto,5
CO,M,2007,Brady,76
NC,M,2003,Alexandro,5
CA,F,1975,Jana,80
VT,M,1925,Walter,26
KY,M,1975,Roger,97
LA,F,1955,Regenia,6
MD,F,1916,Mable,16
AR,F,2002,Ashlyn,46
FL,F,1978,Lashawnda,8
IL,F,1962,Maribel,36
MD,M,2015,Cason,9
IA,F,1976,Carmen,20
CA,F,2003,Kiran,13
NY,M,2005,Aldin,5
MI,F,2010,Harmoni,11
KY,M,1916,Pete,15
FL,M,2006,Kaiden,65
PA,M,1998,Duncan,21
VA,M,1945,Jim,20
NY,M,1973,Terry,129
KY,M,2003,Hudson,11
MS,F,1937,Birdie,10
NC,M,1989,Malik,7
CA,F,1991,Shane,8
TX,M,1995,Babyboy,10
ID,F,1933,Irene,16
CT,F,1981,Pamela,40
WY,F,1910,Dorothy,9
MS,M,1952,Al,11
CA,F,1985,Benita,6
WI,F,1992,Kelli,21
CA,F,2003,Livia,12
TX,M,1916,Clayton,26
CA,F,1967,Kimberley,272
WA,M,1978,Orion,5
CA,F,2007,Kimia,9
WA,M,1981,Valentin,5
MI,F,2003,Carleigh,6
VA,F,1991,Adriana,12
OH,M,1931,Forrest,34
WV,M,1981,Jared,59
WI,F,1988,Jennifer,521
NY,F,1975,Jeri,9
RI,F,1914,Adeline,14
IL,F,2012,Dia,5
AL,F,1992,Katlyn,19
TN,M,1983,Timothy,318
AL,M,1981,Davis,5
NY,F,1976,Joy,135
OK,F,1983,Lucy,8
WV,F,1925,Evangeline,6
NJ,M,1920,Harold,381
OH,M,2008,Phillip,48
IL,M,2007,Antwan,20
MD,M,2000,Tyrique,9
NY,M,2002,Devone,5
IA,M,1949,William,765
NE,M,1971,Charles,69
RI,F,1932,Joanne,8
CT,F,1963,Debbie,82
MD,M,1984,Gregory,213
ME,M,1974,Gabriel,8
SC,F,2003,Charlotte,25
CT,F,1986,Corey,13
NY,F,1944,Dixie,12
LA,M,1927,Harrison,7
TX,M,2002,Israel,293
GA,F,1933,Iola,10
PA,M,1943,Ernie,7
WA,M,1963,Jerald,8
TX,M,1936,Maria,24
PA,F,1934,Erlene,6
DE,F,1958,Patti,6
AR,F,1972,Debbie,19
MO,F,1937,Dona,9
FL,F,2012,Mariela,11
DC,M,2016,Michael,50
OK,F,1913,Jacqueline,5
IN,F,1994,Natasha,54
TX,F,2006,Jenelle,9
IL,M,1990,Jordon,18
PA,F,2006,Kya,14
IL,M,1925,Laverne,50
MA,M,2004,Fabio,5
NC,F,2003,Emoni,7
GA,M,1969,Roland,10
UT,F,1986,Donna,7
MI,F,1952,Ladonna,13
OH,F,2009,Kyrah,10
DC,M,1949,Don,10
HI,M,1957,Bill,10
TX,F,1980,Shanita,9
CA,F,1992,Banessa,5
FL,F,1951,Glenda,125
VA,M,1964,Gerry,10
NY,F,1997,Keziah,7
WV,M,1957,Robert,844
TX,F,1957,Libby,14
TN,M,1925,Sam,88
TX,F,2000,Maryfer,6
OK,M,1981,Royce,7
AR,F,1974,Jennifer,563
IA,F,1967,Monica,37
NE,F,1933,Ethel,20
OH,F,1976,Shelli,7
ID,F,1947,Ronda,7
MO,F,1944,Millie,5
WI,F,1931,Nelda,5
DC,F,1970,Eve,5
ME,F,1937,Pearl,6
VA,M,1955,Lacy,5
KY,F,1973,Nikki,21
KY,M,1975,Jonathan,267
MA,F,2010,Cailyn,9
TX,F,1950,Dessie,5
PA,M,2011,Marlin,8
NM,F,1993,Brianna,81
CO,M,1949,Virgil,11
IN,F,2002,Reanna,8
MA,M,1970,Johnny,15
OK,M,2006,Byron,6
CA,M,2010,Shrey,11
IL,F,2005,Annmarie,8
TN,F,1999,Kelcie,5
NC,F,1944,Deanna,24
GA,M,1985,Bryson,5
NE,M,1929,Carol,6
NC,F,1962,Mae,12
VT,M,2013,Brady,7
CO,M,1963,Danny,94
AL,M,1943,Elmore,7
GA,M,1996,Charlie,22
WI,M,1942,Royce,5
KY,M,1972,Brandon,63
TX,M,2011,Sabino,5
NY,F,2006,Kenna,6
TN,M,1922,Gordon,41
IL,F,1986,Allie,9
GA,F,2006,Taliyah,24
IA,F,1966,Lesley,10
FL,F,1988,Keri,37
IN,M,1972,Adrian,26
ID,M,1922,Archie,7
IN,F,1997,Devon,7
OR,F,2012,Makenna,15
KS,M,2016,Colin,14
CA,M,1967,Irvin,5
MD,M,1919,Tom,5
MO,M,1992,Dontay,5
LA,M,2010,Zechariah,5
AZ,F,1921,Pauline,16
WI,M,1929,Ward,7
IL,F,1996,Donesha,6
AL,M,1927,Jessie,168
RI,F,2008,Maya,21
IL,F,1996,Tonisha,6
IN,M,2000,Loren,7
KS,F,2014,Annabella,17
NC,M,1977,Larry,236
MI,M,1998,Maximilian,13
CT,M,1931,William,587
ME,F,1940,Caroline,11
TN,F,1916,Laverne,15
NH,M,2008,Mark,8
GA,F,2011,Janiah,10
AR,F,2000,Devyn,6
TX,M,1988,Charles,887
CO,F,1998,Alejandra,36
MI,F,1992,Michael,13
SD,M,2013,Kaden,7
FL,F,1970,Bobby,9
TX,F,1992,Emely,8
VA,M,1987,Clint,12
OK,F,2009,Kailyn,13
MI,F,1980,Natosha,6
PA,F,1974,Irene,32
CO,F,1990,Eileen,6
LA,F,1982,Celina,8
NH,F,1974,Sherry,15
AL,M,2015,Rhett,49
OK,F,1921,Emogene,7
MT,F,1967,Katherine,17
NH,F,1920,June,14
TN,F,1935,Ruby,287
NY,F,1973,Tia,17
NY,F,1968,Karina,21
PA,M,1952,Clyde,104
NC,M,1928,Conrad,15
CT,F,1992,Sage,5
VA,F,2012,Chloe,265
PA,F,2003,Haleigh,19
NY,F,1957,Evelyn,694
IN,M,1916,Claude,57
NC,F,2006,Gabriela,74
MI,M,1953,Lewis,52
TX,M,1937,Lee,166
AL,F,1961,Gretchen,14
MI,F,1994,Brittney,124
TX,F,2005,Connie,12
VA,F,2001,Taina,12
MT,M,2014,Jaden,5
TX,M,1979,Emmett,6
NY,F,1998,Sonya,18
HI,M,2009,Quentin,5
TX,F,1993,Kalynn,8
AR,F,1973,Jeri,8
WA,F,1926,Bertha,19
OK,M,1980,Simon,5
SC,F,2013,Abby,18
VA,M,1980,Deshawn,6
KY,F,1929,Selma,7
MS,F,1930,Marion,40
NY,F,2010,Chevelle,6
MI,F,1978,Cassandra,62
AL,F,1943,Rosia,14
MS,M,2003,Joseph,169
LA,F,2012,Brandi,5
TX,M,1964,Luciano,17
NE,M,2015,Dakota,8
AL,F,2016,Kinley,23
PA,F,1967,Claudette,14
MO,M,1949,Clyde,49
UT,M,1962,Don,43
CT,F,1982,Jacklyn,5
IN,M,1991,Martez,5
FL,F,2013,Jamie,36
AL,M,2008,Marvin,13
HI,M,1955,Sidney,11
AR,M,1962,Doug,19
TX,F,1998,Daijah,7
PA,F,1991,Casey,201
CA,M,1947,Gary,2264
MA,M,1986,Warren,13
WA,F,1910,Sarah,14
PA,F,1990,Alysha,40
OR,M,1979,Brett,36
WA,M,2010,Fabian,15
TX,F,1966,Petra,35
HI,M,1956,John,231
WA,F,2010,Milagros,12
UT,F,1945,Bette,5
AK,M,1988,Dillon,6
NC,M,1995,Benton,6
NM,M,1972,Milton,9
MI,M,1945,Clement,5
IA,M,1916,Carl,205
UT,F,2005,Kayli,6
FL,F,1999,Julie,106
NE,F,2008,Madeline,42
TN,F,2016,Addie,15
MD,F,1955,Judy,106
AZ,F,2008,Rosemary,9
KS,F,2004,Tatiana,8
CA,M,2014,Ayaan,64
NC,F,2008,Elizabeth,385
GA,F,1921,Maud,9
VA,M,1997,Marcos,14
CT,F,1953,Alice,54
NM,F,2009,Eva,19
GA,F,2005,Sadie,42
WI,F,2001,Raina,7
DC,M,2013,Santiago,16
WA,M,2009,Gunnar,27
TX,M,1978,Oliver,25
FL,M,1921,Roland,9
AZ,F,1930,Ida,10
NY,F,1993,Kary,5
TN,M,1960,Alfred,42
OR,F,1941,Dora,5
NM,F,2014,Penelope,33
MI,F,1925,Annie,35
WY,M,1974,Troy,23
OH,F,1947,Jeanine,13
GA,F,1923,Jeraldine,5
VA,F,1998,Brandie,7
TX,M,2002,George,255
MS,F,1944,Elease,8
AL,M,1974,Elbert,7
VT,M,1989,Keith,19
TX,F,1966,Eddie,5
PA,M,1990,Weston,13
MS,M,1929,Odell,24
TX,F,2003,Jazelle,5
WI,F,1999,Kenya,11
NM,M,2017,Arturo,8
IL,M,1942,Rudy,13
MS,F,1965,Lynda,20
ND,M,1934,Donovan,10
NC,M,1965,Odell,5
MT,F,1916,Lena,16
TX,F,1997,Kristy,28
MA,F,2008,Kamryn,13
ME,M,1947,Elmer,11
AL,F,1929,Jannie,36
OR,F,2004,Eva,27
MO,M,1977,Lyle,6
PA,F,1992,Keara,9
LA,M,1939,Jasper,13
FL,F,1949,Margaret,329
IA,M,1930,Donald,1025
LA,M,1994,Abraham,5
KY,M,1933,Ishmael,7
MI,F,1991,Devin,47
NV,M,1965,Wayne,17
GA,F,2003,Nichole,9
MO,F,2005,Unique,10
OK,M,1928,Carl,203
FL,F,1937,Cecilia,8
WA,F,1936,Agnes,8
TX,F,1917,Clara,249
NC,M,1997,Samuel,398
TX,F,2002,Kimber,7
KS,M,1936,Reuben,5
MD,F,2009,Aliyah,54
VA,M,1981,Wilbert,9
NY,M,1957,Tomas,10
AZ,F,1923,Emilia,7
AL,F,1967,Rebecca,167
MO,F,2010,Cosette,5
AL,F,1914,Catherine,98
CA,M,2017,Samson,38
IL,M,1947,Roosevelt,17
OK,M,2016,Randy,6
WA,M,2013,Joey,7
IL,F,1991,Natisha,6
IN,M,2008,Ethyn,6
GA,F,2012,Jailah,5
SC,F,1938,Anne,50
MI,F,1919,Camille,5
SC,M,1968,Rex,8
NC,F,1980,Dawn,58
TN,F,1930,Myra,18
ME,F,1956,Dianna,8
VT,F,1990,Meghan,27
OH,M,1918,Warner,7
ME,F,1980,Elisha,5
MS,F,1969,Lana,11
TX,F,1968,Brenda,537
KY,M,1966,Brian,336
TX,F,1998,Diana,488
NY,M,1977,Terence,49
TX,F,1984,Tabitha,177
NJ,F,1991,Olga,5
NC,F,1991,Kaitlynn,7
SC,M,1915,Tom,36
GA,M,1980,Danielle,7
OH,F,1953,Rosanne,34
KS,F,1938,Bernice,13
MO,F,2006,Eternity,5
OH,F,2008,Calleigh,11
IA,F,1968,Rhonda,132
IL,F,1954,Louanne,6
PA,M,2004,Javon,36
NE,M,2016,Jorge,10
MO,F,1988,Rae,6
DC,F,1957,Kelly,9
TX,F,1967,Keitha,5
CA,F,1956,Sydney,16
PA,M,2001,Hugo,8
CO,F,1966,Vivian,9
MD,F,2011,Valerie,22
IL,M,1995,Louie,5
DE,F,2014,Lucy,7
OK,F,2006,Guadalupe,10
CA,M,2016,Draco,8
TX,F,1982,Christa,47
MO,F,1995,Patrice,5
AL,F,1957,Annette,112
VT,F,1912,Alma,8
AZ,M,2016,Edison,6
IN,M,1955,Jessie,12
LA,M,1990,Colt,7
NE,M,2014,Blake,39
NH,M,1935,Larry,9
NJ,F,1919,Helen,1540
LA,F,2015,Noel,8
MO,M,1954,Marlin,6
MI,F,1989,Ashlei,5
WA,F,1949,Kathy,223
SD,M,1913,Leland,5
IN,F,1953,Evelyn,69
MD,F,1931,Carrie,21
NJ,M,2006,Omer,12
CT,F,1921,Edythe,6
IL,F,1911,Jean,91
NV,F,1977,Jodi,7
NY,F,1983,Jackie,22
IL,F,1993,Bethany,86
MI,F,1993,Dara,8
CO,F,1965,Rosemary,15
CO,M,1965,Charlie,8
GA,F,1930,Wanda,21
MA,M,2005,Yariel,5
NC,F,1924,Jane,79
TX,M,1962,Alfred,153
MA,F,1968,Carrie,101
MS,M,1944,Elijah,18
TX,F,1980,Laquisha,12
CT,M,1979,Tyron,6
OK,M,2000,Felix,7
TX,F,1996,Apryl,6
MO,F,2006,Deborah,5
MI,F,1919,Nan,7
ID,F,1951,Constance,14
MD,M,2015,Montana,8
AL,F,1983,Regina,26
NV,M,2014,Mateo,42
IN,M,1960,Grady,5
MD,F,2015,Hazel,53
MO,F,2006,Daniya,8
WA,F,1980,Kelly,173
NE,M,2017,Aaron,25
VT,F,1977,Misty,10
TN,F,1973,Terry,11
CA,M,1925,Armando,35
TX,F,1973,May,10
VA,F,1931,Kathleen,55
IN,M,1952,Samuel,144
MD,F,1994,Alyson,13
WA,M,1991,August,6
MI,F,1965,Tricia,25
CT,F,2010,Emely,10
OK,F,1966,Myra,7
VA,F,1963,Dana,125
NY,F,1938,Delia,21
OK,M,1948,Rodney,47
MD,F,1935,Kathryn,27
CA,F,2001,Danaya,5
AZ,M,1945,Max,11
ME,F,1938,Anne,31
IL,M,2014,Isidro,7
IN,F,1975,Alexandra,6
NC,F,1978,Judith,13
TN,F,2008,Shaniyah,10
TX,M,1979,Maria,19
CO,F,1959,Flora,7
NJ,M,1953,Jimmie,6
CO,F,1938,Yvonne,20
CA,F,1990,Karina,724
TX,F,2000,Criselda,7
WA,M,2010,Ray,7
IN,M,1936,Edmund,14
LA,F,1993,Eleni,6
NJ,M,1991,Giuseppe,9
NC,F,1956,Ernest,5
TN,F,1926,Tommie,20
TX,M,1976,Vidal,13
IN,M,1946,Roderick,8
NC,M,1948,Horace,55
TX,M,2016,Derek,254
RI,F,1954,Mona,5
MS,F,2017,Adelyn,10
MN,F,2015,Danielle,13
NH,F,1965,Christina,24
CO,M,1998,Cyrus,7
VT,F,2005,Mia,18
TX,F,2015,Amorette,6
MI,F,2000,Annabelle,20
MD,F,1934,Antoinette,10
MI,M,2016,Roman,137
MN,M,1988,Noel,5
IN,F,1940,Rhea,7
TX,F,1972,Gay,6
NY,M,1932,Oscar,45
CA,F,1982,Fanny,19
VA,F,1992,Regan,7
NY,F,1949,Chris,13
FL,M,1965,Norman,67
AL,F,1921,Olivia,28
TX,F,1997,Tiana,35
MS,M,1915,James,1108
OH,M,1990,Brock,80
VA,M,1967,Harry,71
MN,M,2004,Mark,48
VA,M,1926,Herman,114
NY,F,1972,Clara,27
TX,F,1988,Jan,8
IL,F,2005,Debora,5
OH,M,2000,Jamison,6
CA,F,1970,Roslyn,16
MD,F,1942,Rebecca,49
AR,F,2013,Kinslee,7
WA,F,1994,Haylie,7
GA,F,2016,Ivey,16
CA,F,2016,Chandler,19
IL,M,1975,Shelton,7
PA,F,1996,Kaylee,83
LA,F,1984,Loretta,5
TX,M,1997,Regan,7
ND,M,2015,Kohen,6
ND,F,1970,Carla,18
OR,M,2006,Porter,18
NC,F,1975,Candace,41
AL,M,1921,Ray,45
TX,M,1995,Aurelio,19
NY,F,1991,Annalise,6
IL,M,1953,Vance,15
WV,F,1944,Beverly,86
WA,F,2005,Emilia,9
IL,F,1997,Trisha,18
CT,F,2015,Elisa,11
OR,F,2003,Jocelyn,40
CA,F,2006,Larkin,10
AL,M,1934,Isiah,8
CA,M,2011,Liam,1235
HI,M,1961,Jason,26
NC,F,2000,Jamyah,5
CA,M,1983,Antoine,44
SC,F,2016,Paige,14
CA,F,1981,Latosha,18
TN,M,2009,Josue,31
IL,M,1958,Randal,75
AK,F,1956,Jill,8
NY,M,1987,Jarred,28
NY,F,1973,Chantel,20
MI,F,1950,Melanie,41
IL,F,2013,Melinda,6
TX,M,1975,Kermit,6
MI,F,1994,Micayla,7
CA,F,2015,Rosella,5
GA,F,1998,Destany,8
MI,M,1983,Denny,5
NY,F,2002,Jackeline,13
MI,M,1968,Arnold,29
TX,F,1980,Kecia,5
IL,F,1935,Aileen,9
WI,F,1941,Bernice,37
CA,F,2007,Brynna,6
ME,M,1968,Mark,227
MN,M,2013,Titan,5
CA,F,1999,Celena,15
MS,M,2016,Damian,13
MN,M,2008,Shad,5
CA,F,2007,Amarissa,6
TX,F,2016,Reva,11
NC,F,2003,Keira,5
MO,M,1956,Lonny,6
AL,F,1993,China,6
TX,F,1955,Sonia,39
KY,M,1951,Walter,161
KY,M,2015,Killian,21
MI,F,2012,Alyvia,13
PA,M,1974,Earnest,8
MD,M,1974,Aaron,136
CA,F,2011,Etta,6
NY,M,1953,Wilbur,15
VT,F,1911,Ada,5
NV,F,2015,Milena,6
VA,M,1985,Jerry,54
TX,M,1931,Patricio,8
WV,F,2005,Jordan,22
NJ,F,2008,Jillian,67
AR,M,1992,Paul,41
PA,F,2004,Karlee,14
MI,M,1917,Frank,567
WA,F,1955,Elizabeth,226
TN,M,1991,Quincy,12
CO,F,1959,Debbra,5
AK,F,2017,Hayden,5
CT,F,1934,Therese,5
CA,M,1925,Francisco,70
NJ,F,1966,Edward,6
MD,F,1960,Evelyn,44
NC,F,2006,Samira,12
CA,M,1998,Reynaldo,42
VA,F,1972,Latasha,15
MN,M,1941,Noel,11
IN,M,2009,Clinton,10
TN,M,1941,Donnie,48
MO,F,2015,Adelaide,37
IA,F,1962,Jolynn,10
NY,M,2008,Don,13
AL,M,1992,Stacy,5
LA,M,2015,Keagan,5
TX,F,1997,Kinley,6
NY,M,1955,Russell,505
OK,F,1966,Regina,78
OH,F,1973,Florence,8
VA,F,2009,Katharine,10
ID,M,2007,Jamison,7
WV,F,1978,Kelli,40
CT,F,2016,Laura,12
CA,F,2008,Pia,9
CA,M,1968,Lucio,14
TX,M,1961,Sterling,12
MO,F,1991,Laurie,9
MI,M,1983,Jody,8
MN,F,1921,Ferne,9
WI,M,1965,Frederick,46
NJ,F,1973,Trisha,7
AL,M,1952,Lanny,11
AK,M,1937,James,16
TX,M,2011,Aariz,13
IN,M,1948,Rex,89
MA,M,1994,Guy,6
WY,F,1989,Alexandria,5
MD,F,2011,Angie,30
AZ,M,1994,Austyn,6
VA,M,1957,Zachary,13
NH,M,1971,Ricky,8
TN,F,1965,Helen,55
WI,M,2015,Simeon,8
NC,F,2002,Michel,6
SD,M,1983,Brent,20
MI,M,1997,Arthur,26
VA,F,1949,Glenna,26
WV,M,1914,Lucian,5
NY,F,2002,Ingrid,18
MA,F,2010,Eliza,35
VA,M,2008,Isaac,196
CT,M,1968,Jerry,28
FL,M,1992,Shane,247
NC,M,2005,Ryder,25
OH,M,1995,Richard,368
WI,M,1983,Derick,8
CT,M,1962,Wayne,119
MD,M,1996,Dequan,12
MD,M,1942,Leo,32
OK,M,1928,James,1200
PA,F,1917,Mabel,263
ID,M,2003,Caden,31
GA,M,1979,Noah,16
DC,M,1935,Michael,42
TX,F,1987,Kelley,90
TX,F,2000,Sondra,5
NY,M,1997,Eliezer,54
DC,F,1935,Gertrude,5
KY,M,1973,Kenneth,224
NC,M,1962,Lloyd,39
TX,F,1979,Francisca,29
MN,F,1960,Marla,11
MS,F,1984,Tammie,9
WV,M,1959,Bruce,85
GA,F,2011,Harmoni,19
WV,M,1955,Terrance,6
CO,F,1979,Lynsey,5
OK,M,1970,Stanley,18
IL,M,1962,Lars,5
TN,M,1973,John,902
TX,F,1981,Quiana,12
CA,F,2004,Ellery,6
FL,M,1997,Michael,2088
KY,F,1929,Lora,24
KS,M,2012,Tobias,10
SC,F,1976,Tia,9
MO,M,2011,Jaiden,21
NC,M,2011,Tremaine,9
HI,F,1929,Frances,42
AR,F,1947,Priscilla,13
MO,F,1984,Chasidy,5
WA,M,1965,Gavin,5
PA,F,1996,Breann,13
VA,M,2007,Kingston,24
NM,M,1923,Charles,76
MD,F,1970,Jenifer,16
IL,F,1948,Lola,23
WI,F,1978,Ruth,28
MS,M,1972,Frankie,13
LA,F,1955,Loraine,7
MS,F,1949,Lola,23
NJ,F,2010,Kira,22
TN,M,1957,Ivory,8
MN,M,1929,Arlyn,5
AZ,M,1997,Ezra,8
MT,F,1990,Courtney,41
OR,M,1959,Rob,11
TX,M,1968,Brooks,8
NJ,F,2013,Beatrix,5
VT,M,2000,Bryan,5
AR,F,1931,Susie,17
NJ,M,1935,Mathew,6
OK,F,2011,Lucy,39
DE,F,1963,April,5
AL,M,1948,Al,8
CA,M,1998,Michael,4132
SC,F,2011,Jaiden,6
NY,M,1986,Leigh,9
AK,M,2016,Landon,22
IA,M,1988,Juan,5
AZ,F,1989,Whitley,7
WV,F,1992,Olivia,46
MD,M,1965,Doug,8
CA,F,1975,Kristy,130
CA,M,1946,Elvin,10
TN,M,1998,Lee,15
NY,F,1997,Alaa,6
MD,M,1978,Daryl,20
NY,F,1982,Brigid,10
CA,F,2016,Ingrid,37
VA,M,1985,Marques,11
AL,M,1975,Antonio,116
TX,F,2012,Annali,7
NC,F,1956,Valeria,8
PA,F,1998,Rhonda,6
FL,M,1991,Evander,5
MT,M,1996,Luke,15
MN,F,1967,Robyn,31
MT,M,1940,Charles,102
AR,M,2015,Jake,23
WA,F,2006,Julianna,32
CA,M,1983,Coleman,11
MI,F,1979,Callie,9
TX,F,1919,Harriett,14
WV,M,1914,Hayward,5
OK,M,1947,Micheal,43
NM,F,1987,Kristina,19
MO,F,1979,Amie,34
TN,M,1922,Bryan,6
AL,F,2017,Olive,8
NV,F,1953,Colleen,9
NE,M,1940,Clifford,23
PA,F,1949,Margie,58
LA,F,2017,Natalie,65
NY,M,2004,Humberto,5
MD,F,1931,Bette,5
AZ,F,1942,Madeline,6
DE,F,2017,Nevaeh,11
GA,F,1935,Bettye,43
VA,M,2008,Jaelen,5
TX,M,1997,Leonardo,137
MA,M,2012,Ibrahim,8
CO,F,1934,Nona,6
MN,F,2015,Gwen,9
SD,F,1955,Sara,7
CA,M,1933,Francisco,39
AL,F,1975,Dionne,5
AL,M,2002,Andrew,323
MO,F,1960,Vicky,90
OK,F,1911,Nola,12
CA,M,1987,Erica,7
OR,M,2016,Jaiden,10
IA,F,1919,Katheryn,5
MD,M,2017,Dexter,12
CA,F,2002,Angelica,606
MN,M,1947,Gale,13
MA,F,1954,Janelle,6
DC,F,1915,Lorraine,9
OK,F,1914,Ruth,267
VA,F,2005,Raina,6
NY,F,1991,Ryan,38
PA,F,1966,Dorcas,5
MI,F,2013,June,20
WI,F,1911,Clara,76
LA,M,1949,Donny,10
PA,M,1996,Kahlil,10
MI,F,2000,Paige,279
DE,M,1961,Sean,6
UT,F,2003,Haley,69
FL,M,1993,Dale,36
CO,M,2013,Aaron,108
AL,F,1933,Odessa,20
IN,F,1922,Emma,108
GA,F,1956,Georgie,5
MO,M,1983,Clark,7
NJ,F,1930,Edwina,5
MA,M,2008,Darrell,5
TN,M,1989,Raymond,52
FL,F,2015,Wilhelmina,6
TX,M,2002,Blane,15
KY,F,1950,Donna,558
MI,F,2007,Laci,5
NY,F,1994,Latisha,31
PA,F,1999,Deidre,7
NE,F,1966,Amanda,7
FL,F,2016,Imogen,5
IL,M,1983,Rory,24
KS,F,1959,Marcie,5
MI,M,1938,Gerrit,6
WA,F,1995,Trinity,7
SC,M,1978,Gregory,103
RI,F,1928,Jeanne,27
CO,F,2015,Alexandria,27
AR,F,1940,Alberta,21
MI,M,2000,Gaige,6
NY,M,1947,David,4520
MO,M,1984,Jameson,5
OK,M,1985,Weston,9
FL,F,1977,Cathleen,8
TX,M,2001,Auston,13
IL,F,1994,Kaleigh,25
AK,F,1995,Colleen,5
NJ,F,2015,Adaline,9
IN,M,2009,Louis,11
NY,F,1911,Sadye,10
ND,F,1977,Shawna,9
VT,M,1941,Wayne,36
MN,F,1998,Sidney,24
FL,F,1960,April,69
CT,F,1970,Jeannette,12
MO,M,1926,Arlie,7
FL,F,2006,Cali,30
IL,M,1987,Adrien,5
SD,F,1948,Clara,6
CA,M,1921,Rex,15
CT,F,1987,Gladys,5
MO,M,2005,Mark,62
NC,M,1971,Cornell,6
GA,F,2009,Destiny,208
IN,M,2015,Raymond,20
MD,M,2017,Colten,6
NY,M,2015,Corbin,32
OH,F,1991,Markeisha,7
WI,M,1985,Curtis,60
MD,F,2010,Neveah,6
RI,F,1934,Joanne,7
AZ,F,2011,Amya,7
MI,M,2017,Noah,476
NH,M,1918,Clarence,14
NY,F,1940,Delphine,12
OH,F,1999,Jewel,20
VT,F,1921,Marjorie,73
CA,M,2004,Ronin,15
WA,F,2015,Sofia,193
PA,F,2005,Maria,144
AZ,F,1997,Greta,5
NC,F,1986,Anastasia,5
GA,F,1994,Porscha,6
LA,F,1995,Janice,6
MA,F,1986,Marilyn,10
CA,F,2010,Nelli,6
AZ,F,2003,Adrian,5
ND,M,1975,Raymond,9
MI,F,1939,Heather,8
ID,F,1972,Samantha,7
CO,M,2010,Gauge,7
TX,F,1986,Torie,6
NY,F,2016,Zunairah,10
ID,M,1948,Victor,15
AZ,M,1962,Gabriel,19
MT,M,2000,Joel,9
IN,F,1924,Louella,11
MA,F,1924,Leah,11
AZ,M,1976,Jerome,12
SC,F,2006,Charity,8
NJ,F,2009,Chava,27
MN,F,1977,Christa,21
LA,M,1990,Emmett,6
MS,F,1975,Christian,5
CO,M,2004,Zechariah,8
GA,M,1967,Andra,10
IA,M,1973,Kory,17
MI,M,1926,Nicholas,29
FL,F,1969,Jamie,55
MD,M,2009,Ever,6
MS,F,1960,Earlene,13
MA,F,1972,Sandi,6
FL,M,2007,Anton,14
AK,M,2009,Asher,10
PA,F,2002,Micah,9
AL,F,1933,Willia,5
TX,M,1917,Monroe,49
TX,F,1931,Epifania,9
IL,F,1920,Elenora,5
GA,F,1999,Myesha,5
GA,M,2016,Tariq,8
NV,M,1966,Keith,27
MS,M,2007,Hunter,127
DC,M,1994,Deion,8
AR,M,2010,Leonardo,11
WV,M,1966,Timothy,367
AZ,M,2015,Seamus,5
NC,M,1930,Noah,14
OH,M,2004,Zackery,25
KY,F,1963,Denise,157
SC,M,2011,Jayden,264
ME,M,1970,Michael,430
SC,F,2010,Rachel,32
CT,F,2009,Maura,5
CO,F,1928,Willa,8
PA,F,1980,Tamia,5
NV,M,2012,Israel,10
CA,F,1979,Maressa,5
KY,F,2009,Kendra,33
UT,F,2007,Kiana,10
MI,F,1965,Ida,9
KS,M,1955,Shane,6
MA,F,1920,Simone,6
TN,F,1990,Emily,393
WI,F,2011,Alondra,22
SD,F,1986,Leah,19
AL,M,1948,Grant,7
NJ,F,1964,Alisa,17
MA,M,1986,Morgan,13
SC,M,1926,Smith,6
WA,M,2008,Phoenix,24
GA,M,1917,Levi,12
MI,F,2011,Aurora,63
GA,M,1949,Kennith,8
FL,M,1995,Walter,50
MI,F,2003,Haylie,17
NV,F,1998,Lidia,5
CA,M,1973,Joel,377
AL,M,1960,Damon,6
NY,F,1962,Aracelis,13
MS,M,1940,Charles,853
FL,M,2006,Irving,7
AZ,F,1957,Bridget,6
TX,M,1951,Elvin,12
CA,M,1998,Brandan,13
IN,F,2000,Lucille,5
MN,M,1949,Anton,5
FL,M,2002,Ladarius,14
NC,M,1949,Curley,7
PA,F,1981,Lauren,761
VA,F,1967,Clare,5
CO,F,1926,Eileen,20
SC,M,2000,Shyheim,5
DC,M,1988,Jordan,10
SC,F,1921,Wilma,53
AZ,F,2010,Katelyn,56
MN,F,2013,Marlee,6
TX,F,2002,Neveah,7
MS,M,1928,Hermon,10
IL,M,2012,Clark,25
MI,M,1945,Eddie,34
PA,M,1963,Darwin,11
CO,M,2013,George,44
GA,M,1945,Marcus,28
PA,F,1927,Vivian,267
