state,sex,year,name,count
NC,M,1996,Kenneth,179
FL,F,1916,Josephine,55
LA,M,2009,Kamron,9
SC,M,1953,Boyd,8
WI,F,2010,Breanna,29
PA,F,1991,Shanice,10
MD,M,2010,Brody,58
WY,F,1948,Kathy,19
MA,F,2007,Jessica,117
AK,M,2001,Josiah,9
PA,M,2012,Aden,38
TN,F,2016,Estrella,7
NV,M,2017,Kane,7
MO,F,1967,Brenda,253
NY,F,1928,Colleen,25
IL,M,1995,Tristin,10
AL,M,1958,Ruben,9
MS,F,1988,Julie,24
ME,M,1998,Cole,20
DC,M,1950,Ray,8
IA,F,1958,Kellie,15
HI,F,1998,Kayla,65
NJ,M,2016,Maurice,5
ID,F,1943,Marian,7
AL,M,1935,Grover,26
IL,M,1982,Napoleon,5
DC,F,1972,Kristin,29
NH,F,2000,Heather,18
AR,F,1974,Melinda,41
WA,M,1996,Jake,76
LA,F,1962,Loren,7
OH,M,2017,Ashad,5
ME,F,1988,Olivia,11
CA,M,1938,Jose,116
NJ,M,1915,Hugo,12
AL,M,1974,Nakia,30
AL,M,2013,Legend,5
IL,M,1917,Miles,15
CT,F,2009,Shayla,12
KS,M,1999,Tucker,22
PA,F,1919,Leonora,11
NY,F,1999,Ruchy,5
NY,F,1962,Xiomara,11
IN,F,1955,Gina,57
TX,M,1992,Alonzo,47
NC,F,2016,Paola,5
ME,F,1984,Tracy,15
MD,F,1996,Melisa,5
CA,F,1997,Kiara,106
OH,M,1992,Deion,6
OR,F,1998,Mckenna,40
OK,M,1937,Carlton,6
CA,M,1969,Cornelius,15
WA,F,1920,Anna,85
MN,F,1916,Velma,22
OR,M,2002,Santiago,8
WA,F,1955,Rosalie,7
GA,F,2002,Aja,18
WI,F,2005,Maranda,6
IL,F,1955,Pearl,22
TX,F,1912,Johnnie,88
NC,M,1966,Arthur,88
OK,M,2006,Louis,8
NJ,F,2010,Lyla,73
GA,F,1990,Daisha,6
NC,M,1955,Dennis,614
MN,M,2012,Alton,5
WA,F,1964,Jackie,44
NC,F,2008,Kristina,16
CA,M,2002,Rishi,29
PA,F,1922,Hortense,5
AZ,F,2004,Trista,9
OH,F,1955,Gale,61
MS,F,1972,Patty,9
OR,F,1982,Joelle,6
OR,M,1930,Roland,6
WV,F,1999,Kira,5
NJ,F,1947,Jewel,5
TX,F,1936,Lila,18
PA,F,1941,Charlotte,350
AR,F,1931,Hattie,40
UT,F,1983,Tammy,7
IA,F,1922,Rosie,6
SD,M,2004,Wesley,8
KS,M,2013,Damien,16
PA,M,1989,Jonathan,915
CO,F,1967,Valerie,68
PA,M,1967,Samuel,289
CO,M,2014,Atreyu,9
CA,M,1993,Blair,19
CA,M,2009,Ignacio,78
KY,M,2000,Trevon,10
NE,F,2005,Karsyn,5
TX,F,1926,Rosemary,58
LA,F,1943,Maudie,5
ID,M,1997,Grant,8
NY,F,1990,Shaasia,5
GA,F,2001,Norma,9
NH,F,2001,Reilly,5
IN,F,1949,Beth,89
AL,F,1948,Essie,40
OH,F,1954,Denise,969
WV,F,2014,Claire,26
CA,M,1960,Casey,67
MD,F,1956,Luanne,7
CA,M,1992,Tadeh,5
OK,F,1964,Dona,6
SD,M,2007,Colten,6
CO,F,2017,Harper,186
PA,F,1981,Danielle,684
CO,F,1985,Kelly,176
KS,F,1981,Tania,7
NY,F,1951,Daria,17
CA,M,1995,Marcello,19
GA,F,2006,Cayleigh,7
CA,F,1980,Kristel,12
NY,F,1983,Sondra,11
IA,F,1930,Caroline,16
OR,M,1933,Lawrence,28
TX,M,1953,Arnold,79
NE,M,1986,Blaine,7
OH,F,2010,Avani,9
LA,F,1998,Baileigh,6
IL,M,1999,Jason,388
OR,F,1990,Kerry,6
CA,M,1927,Ben,63
KS,F,1955,Terry,96
PA,F,2017,Jane,42
NY,F,1969,Darleen,12
MO,M,1963,Cory,7
MO,F,1916,Georgia,126
MS,F,2006,Kaylin,17
MA,F,2007,Hannah,276
VT,M,2001,Levi,6
TX,M,2002,Ewan,8
HI,F,2007,Jordan,8
CA,M,2016,Matai,6
PA,M,1999,Brandan,13
ID,F,1996,Rebekah,18
TX,M,2017,Adin,9
OH,F,1983,Pamela,117
FL,M,2013,Hunter,471
TX,M,1965,Francis,29
IN,M,2012,Willis,5
PA,F,1954,Cecilia,43
TX,F,1966,Ivy,10
CA,F,1986,Kelly,966
DC,F,1917,Winifred,10
SD,M,1940,Merlin,9
MI,F,1991,Anna,258
VA,F,1972,Leona,7
CA,F,2016,Briley,11
VA,F,1990,Santana,5
IN,F,1924,Helena,12
CA,F,1971,Karry,9
MI,M,1914,Milton,34
IN,F,1971,Michael,13
FL,M,2011,Jace,181
GA,F,2006,Catherine,101
ME,M,1989,Dustin,68
MN,F,1950,Therese,22
GA,M,1934,Jim,47
GA,M,2001,Jaquon,6
MN,F,1915,Sally,21
CT,F,1978,Gwendolyn,5
MA,F,1983,Eugenia,6
TX,F,1965,Connie,399
IN,M,1940,Gerald,249
AZ,M,2012,Myron,5
NE,F,1922,Kathleen,40
ID,F,1927,Phyllis,32
SC,M,1931,Wilbert,26
MS,M,1930,Dalton,9
AZ,M,1991,Trevor,103
CO,M,2008,Alonzo,16
IL,M,1988,Xavier,70
LA,M,1965,Cornelius,19
MA,F,2012,Dina,7
CO,M,1984,Dale,19
OH,M,1943,Ronnie,191
WI,F,1967,Lea,13
CA,F,1990,Shani,17
MS,M,1950,Felton,6
PA,F,1920,Sarah,424
IN,M,1965,Gerard,5
NJ,M,1988,Bashir,5
AZ,F,1990,Carla,23
LA,F,1915,Sybil,15
IN,F,1973,Colette,6
OK,F,1980,Joyce,10
MT,M,1983,Preston,5
IL,F,2000,Lilah,6
KS,F,1957,Kristin,11
NY,F,1991,Betsy,18
LA,M,1987,Devon,27
NC,M,2016,Allan,10
NY,F,1957,Adeline,8
NY,F,1996,Dania,16
GA,M,1968,Theodore,25
OH,F,1985,Tabitha,108
AL,M,2012,Justice,13
SC,F,1952,Cassandra,18
CA,M,1986,Rudolph,33
MI,M,1995,Milton,6
CA,F,1999,Jurnee,9
TX,F,1949,Bessie,57
GA,F,2009,Sidney,20
SC,M,1940,Beverly,5
ND,F,2000,Caitlin,13
LA,F,2012,Bree,12
HI,F,1915,Patsy,8
NM,F,2000,Lesley,6
CO,F,1985,Ashli,5
GA,F,1994,Kathy,11
WA,F,1918,Eleanor,87
RI,M,1959,Eddie,8
TN,F,2016,Jayda,20
AR,F,1938,Olive,6
TX,F,2000,Nakayla,5
KS,F,1949,Sandra,272
NC,F,1979,Lora,15
NY,M,1988,Andrew,2486
MI,F,1971,Tamika,69
PA,F,1925,Maude,31
NV,F,1978,Lisa,49
TX,F,1926,Darline,6
SC,M,1989,Sheldon,10
ME,M,1929,Alfred,39
KS,M,1927,Everett,42
OR,M,2015,Rhys,9
WA,M,1939,Monty,6
HI,M,1972,Moses,6
OK,M,2004,Coleman,6
WI,F,2003,Markayla,5
NY,M,1953,Blair,16
DC,F,1920,Sara,8
SD,F,1989,Rachel,48
MA,M,1932,Mario,21
VA,F,1969,Terrie,13
FL,M,1994,Jeffry,10
MO,F,1975,Lynette,10
MA,M,2002,Nicolas,55
AK,F,1971,Andrea,19
AR,F,1913,Laura,42
NM,M,2006,Alonso,9
VA,F,2003,Amia,9
WV,F,1915,Maggie,20
WA,F,1973,Marisa,7
NC,M,1915,Exum,6
CA,M,1926,Edward,578
FL,F,1955,Janice,329
CA,M,2007,Andre,292
TX,F,1980,Janine,7
AR,M,1933,Lyle,7
TX,F,2015,Xitlaly,9
KS,F,1955,Nola,6
NM,M,1977,Eugene,16
TX,F,2015,Kymber,8
MS,M,1952,Gerald,90
NC,F,1989,Cheryl,14
TX,F,1959,Annette,355
TN,M,1934,Bedford,5
AZ,M,1989,Geoffrey,23
MN,F,1963,Lesa,6
AL,F,1942,Ophelia,12
PA,M,1936,Lewis,153
MI,M,1931,Jean,11
CA,M,2008,Donavyn,6
CA,F,1995,Richard,7
NY,M,1976,Lynn,5
NY,F,1964,Jeanna,6
MI,M,2004,Kavion,5
KY,M,1984,Robin,5
MA,F,1945,Candace,27
OK,M,1939,Norman,58
NJ,F,1970,Beth,156
TX,M,1945,Luther,46
AR,M,2006,Garret,5
IL,F,2005,Jaclyn,25
CT,M,1973,Stephen,165
IL,F,1966,Kristin,180
TX,F,1998,Carrie,36
HI,F,1930,Kimie,9
PA,M,1979,Clark,8
OK,F,1937,Laverne,20
CA,F,1939,Chloe,9
GA,F,2004,Anjali,8
OH,F,1921,Carmela,14
GA,F,1935,Donnie,8
RI,M,1975,Devin,7
NV,F,2016,Jordan,11
PA,F,2006,Marykate,7
TX,F,1983,Estela,16
GA,M,1967,Roy,134
MI,M,1919,Constantine,5
OR,M,2005,Austyn,8
TX,F,2011,Myra,33
AZ,M,2004,Kenny,8
MN,M,1991,Kristopher,21
GA,M,1960,Sanford,11
NJ,F,1988,Sade,41
PA,M,1929,Palmer,11
IL,M,2015,Ryan,337
IA,M,1930,Thomas,196
TX,F,1986,Janis,10
CA,F,2017,Zulay,7
IA,F,1983,Jackie,27
PA,M,1929,Ronald,334
NJ,F,1982,Kristian,5
MS,M,2003,Dalton,64
TN,F,1956,Rose,86
NY,M,2017,Saleh,13
TX,F,1948,Concha,10
MD,F,1990,Brittny,8
FL,F,2005,Blythe,6
HI,M,2017,Connor,21
FL,F,1969,Jeanette,36
MA,F,1950,Dorene,9
MI,F,1992,Makenzie,12
NJ,F,1935,Helene,25
IN,F,1990,Delaney,5
NV,M,2011,Bentley,30
AL,M,2015,Kyle,26
CA,F,1974,Armida,16
FL,F,2012,Kadyn,6
CA,F,1982,Janell,44
MO,M,1970,Josh,8
OR,F,1937,Barbara,200
RI,M,2004,Jamal,5
OH,M,1994,Sawyer,19
VA,F,1991,Donna,18
CO,F,1988,Bethany,33
NY,F,1997,Joanna,118
RI,F,1920,Albina,5
CO,M,1987,Amos,5
KY,F,1914,Amy,9
CA,F,1945,Allison,10
DC,M,1946,Thomas,333
MA,M,1994,Davis,5
VA,M,1987,Ryan,629
NC,M,2015,Bladen,5
GA,F,2000,Kenya,29
FL,M,1922,Dave,8
MO,M,2013,Presley,5
MA,F,1950,Karin,20
OR,F,1987,Cynthia,27
KY,M,2011,David,161
CA,F,1969,Kamala,8
SC,M,1999,Aubrey,8
NY,F,1971,Anna,284
CO,F,2001,Adela,5
PA,M,1967,Scott,1608
AK,F,1984,Sasha,7
CA,F,1980,Chimere,6
CT,M,1914,Israel,5
IN,F,2009,Skylynn,5
RI,F,2009,Gianna,32
MN,F,1981,Jacqueline,80
AR,F,1913,Lou,7
GA,F,2012,Savanna,21
UT,F,1950,Nedra,10
IL,F,1999,Jayna,5
WI,F,1964,Jennifer,347
VA,F,1969,Alyssa,5
MO,M,1928,Lillian,5
MA,F,1913,Clarice,5
IN,F,1931,Lucille,54
FL,M,1961,Hugh,35
IL,F,2014,Evie,16
WI,F,2014,Thea,7
WV,F,1919,Delma,10
OR,M,1999,Lane,15
IN,F,2002,Cameron,17
MI,F,1980,Nicolette,15
MI,F,2016,Milania,11
VA,M,2014,Kaiden,114
NY,M,1931,Merlin,9
VA,M,1925,Troy,11
TX,F,1949,Darnell,8
WA,M,2000,Calvin,36
GA,M,1936,Odis,8
IN,F,1912,Jeannette,10
OH,F,1911,Wilda,5
OH,F,1964,Rhonda,616
GA,F,1982,Tomekia,8
UT,M,1920,Golden,6
SD,F,1932,Carol,77
NJ,M,1983,Derrick,62
OK,M,1966,Fred,9
MA,M,1954,Vito,6
OR,F,1987,Jody,6
ND,M,1932,Erling,5
NY,M,2013,Moussa,22
NJ,F,1998,Joselyn,12
KY,M,2007,Griffin,28
CA,M,2006,Daren,18
NY,F,1918,Arleen,7
TX,F,2008,Kiana,42
KY,F,2011,Juliana,9
NJ,M,1987,Blake,18
OK,M,1986,Joel,58
AL,F,1961,Nadine,11
ND,M,2009,Lincoln,8
MO,M,1918,Boyd,11
KY,F,1939,Sally,55
MA,F,1958,Jodi,27
IN,M,1986,Jace,8
OR,M,2007,Ian,87
NM,M,2012,Raul,6
FL,F,1970,Tobi,12
FL,M,2014,Jorge,103
IA,F,1936,Veda,6
MS,F,1978,Leah,25
SC,F,1912,Vivian,25
CA,M,1945,Gerardo,7
TN,M,1970,Dennis,135
IA,M,1990,Terrance,6
GA,M,1975,Aubrey,11
LA,F,1951,Freddie,9
GA,F,2005,Elayna,7
OK,F,1965,Lena,8
NH,F,1988,Kellie,7
AR,M,1932,Alvin,56
PA,F,1926,Adeline,73
TX,F,1945,Amada,15
IL,M,2016,Anson,6
NE,M,2009,Ethan,119
AR,M,2002,Cory,16
PA,M,1945,Pat,12
GA,F,1957,Colleen,14
CA,F,1962,Leann,56
NY,M,1961,Everett,32
CA,F,1923,Eloise,39
MA,F,1957,Emma,6
NM,F,1967,Theresa,74
FL,F,1932,Joann,29
MS,M,2005,Willie,28
CA,F,1993,Lorin,9
FL,F,2016,Dasia,6
VT,F,1953,Betsy,6
ME,F,1943,Gwendolyn,8
MD,F,1950,Jessie,9
AZ,F,1927,Della,5
NV,F,2005,Miranda,24
WI,M,1971,Orlando,6
NC,M,1943,Carson,15
CO,F,1960,Bertha,9
CO,M,2010,Caiden,18
SD,M,2014,Barrett,8
NY,M,2000,Eren,6
MS,M,1920,August,6
TX,F,1983,Susana,63
GA,F,2001,Jaylynn,5
WA,F,1960,Josephine,5
DC,F,1967,Charnita,7
PA,F,1918,Jenny,20
MT,M,2013,Nash,5
IA,F,1977,Leticia,5
CA,F,1938,Gayla,6
AL,F,1962,Eleanor,14
HI,F,2004,Alyssa,40
NY,F,1982,Rivka,38
WA,F,1976,Ronda,8
AL,M,1934,Eric,6
MA,M,1964,Lewis,21
VA,M,1969,Demetrius,11
CT,M,1945,Walter,119
SC,M,1938,Edwin,21
DE,F,1940,Marlene,8
OH,M,2010,Corban,7
DC,F,1947,Carol,231
PA,M,1917,Loren,8
CO,F,1983,Brianna,27
LA,M,1983,Akeem,7
CA,M,1933,Melvin,114
IA,M,2009,Eli,64
HI,M,1962,Tom,5
NY,M,1992,Elton,12
IL,F,1985,Destiny,21
AR,F,2001,Annabelle,7
VA,F,1990,Andrea,174
SC,F,2008,Genesis,21
FL,M,2001,Antonio,302
OK,M,1927,Delmar,15
WV,M,1944,Garry,26
TX,F,1961,Roberta,54
MI,F,2017,Araya,8
MI,F,2008,Amari,27
DE,F,1951,Josephine,5
WA,M,2017,Beau,71
WA,F,1928,Agnes,22
IN,M,1999,Shane,57
MD,F,1956,Loretta,51
CA,F,2009,Chasity,7
TX,M,1931,Alonso,5
NH,F,2004,Monica,7
CA,M,1956,Fermin,9
SC,M,1970,David,662
TN,F,2015,Jayde,13
MT,F,1988,Anne,10
NY,F,2015,Alyssa,191
IL,M,1960,Conrad,14
DC,F,1984,Joy,9
LA,F,1998,Molly,40
HI,F,1978,Jody,5
MI,M,1923,Adam,19
NM,M,2012,Abraham,13
IN,F,1964,Chris,65
VT,F,1917,Thelma,29
NE,M,1914,Elton,10
CA,F,2006,Athziri,8
IL,M,2000,Dominick,51
KS,M,1976,Tim,8
WV,M,1932,Norval,6
CO,F,1980,Jaime,35
NJ,M,2002,Tyree,14
CA,M,2012,Bodhi,64
MA,F,1992,Dina,10
VA,F,1976,Catherine,145
LA,F,2012,Auria,5
IA,F,1976,Matthew,5
WI,M,1961,Bryan,113
TX,F,1932,Henrietta,37
IL,F,1916,Phyllis,194
WA,F,1960,Joleen,8
IA,F,1985,Tami,5
AL,M,1936,Percy,39
CA,F,1993,Caley,7
VA,M,2012,Jaron,5
OR,F,1959,Tracie,9
MN,M,1935,Vernon,97
ID,M,1961,Melvin,12
OH,F,1984,Sonia,18
NH,F,1948,Georgia,7
WY,F,1936,Kathleen,6
AL,F,1931,Althea,6
AK,M,1993,David,82
MI,F,1985,Tasia,16
NJ,M,1952,Fredrick,31
MT,M,1957,Sam,8
CO,M,2015,Malcolm,18
DE,M,1979,Glenn,6
WI,M,1947,Curtis,47
PA,M,1915,Vaughn,5
AZ,M,1999,Cole,105
ME,M,1996,Clayton,5
VA,M,1999,Ismail,5
CT,M,1966,Stefan,6
MT,F,2008,Margaret,6
NC,M,1919,Sidney,60
TX,F,1982,Tamra,24
OK,M,1970,Vance,16
WI,F,1998,Brianna,238
MI,M,2007,Niko,7
NY,F,1951,Amber,10
WY,F,1951,Kay,10
FL,F,2004,Sydni,12
OR,F,1957,Deanne,7
MO,F,2013,Lux,6
AR,M,1941,Jerald,6
MD,M,1955,Clark,11
MI,M,1984,Jordon,11
OH,M,1921,Clay,8
IL,F,2001,Tamya,8
NJ,F,1944,Katharine,14
PA,F,1996,Mikaela,35
MO,M,2001,Reed,9
FL,M,1971,Joey,37
NM,M,1964,Philip,26
PA,F,1950,Marilou,7
CA,M,1923,Doyle,5
MO,M,1914,Reginald,5
AL,F,1977,Norma,7
NV,M,1957,Eugene,7
CA,M,1992,Tre,24
AL,M,1925,Woodrow,29
AZ,M,2007,Anthony,564
DC,F,2009,Gabriela,16
LA,M,1994,Freddie,9
PA,F,2015,Saylor,17
MI,F,1954,Julianne,19
UT,F,2010,Sariah,6
TX,F,2000,Jaelynn,15
WI,F,1929,Beth,10
CA,M,1960,Florentino,8
OK,M,1985,Jamel,5
MI,M,2001,Wyatt,142
IA,F,1927,Wanda,111
NE,F,1965,Rae,5
MD,M,1980,Mark,228
TX,F,1999,Dayana,17
WA,M,1915,Floyd,35
CT,M,1991,Ari,5
SC,F,1978,Danielle,61
FL,M,1959,Jimmy,239
WY,M,2006,Payton,7
NM,F,1994,Tania,5
SD,F,1990,Jessie,9
MD,M,1972,Timmy,7
SC,F,2011,Tara,5
VA,M,1998,Jarrod,14
IA,M,1992,Jarred,6
WV,M,2007,Wyatt,60
NC,M,2007,Cruz,14
MD,F,1989,Adrian,6
GA,F,1957,Tonya,20
CA,M,2016,Leonard,67
NY,F,1989,Ebony,152
TX,F,1935,Armando,5
IN,M,1999,Francisco,20
NV,M,2005,Malik,5
OH,M,1954,Elwood,13
WA,M,2011,Kade,15
LA,M,1986,Joe,20
KY,F,1959,April,19
NV,M,1994,Ricardo,30
HI,M,1971,Glen,14
MD,M,2008,Nehemiah,12
IL,F,1953,Alexandra,8
CA,F,1965,Jewell,7
FL,F,1947,Julia,90
AL,M,1980,Benjamin,184
CA,M,2009,Zachariah,65
CT,M,1948,Clarence,14
MS,M,1961,Ruben,9
CA,M,1998,Kiernan,7
MS,M,2006,Trey,13
ID,M,2010,Jadon,5
CA,F,2017,Dayla,6
MI,M,1937,Otis,8
SC,F,2011,Maggie,15
CA,M,2010,Horacio,17
OR,F,1948,Jeanne,37
VA,F,1992,Sana,8
FL,M,1962,Rhett,5
NH,M,1966,Robert,185
TX,M,1954,Scott,260
IL,M,1911,Marion,19
MI,F,1977,Judith,13
NC,F,2010,Olive,11
NY,F,1936,Betsy,28
WV,M,1956,John,820
WV,M,1979,Leslie,5
NC,F,1988,Demetria,9
AZ,F,1984,Evelyn,14
ME,M,1919,Vinal,7
KS,M,1920,William,623
AL,M,2005,Elliott,12
KS,F,1962,Carla,74
MI,F,1957,Jody,145
LA,M,1976,Junius,5
IL,M,2007,Osbaldo,6
PA,M,1930,Marlin,77
IL,F,1969,Merry,7
OH,F,1999,Christa,15
NY,F,1976,Lorie,24
CA,M,2012,Jaden,412
NC,M,1977,Albert,51
NM,F,1919,Annie,37
VA,F,1915,Nellie,177
PA,F,1927,Henrietta,84
PA,M,1976,Hassan,9
OH,F,1989,Anna,269
OK,F,1911,Evelyn,50
CA,M,2012,Jaythan,13
KY,F,1965,Nancy,176
OH,F,1968,Deanne,33
KS,M,2003,Aidan,123
OH,F,1937,Elnora,10
NC,M,1937,Horace,80
AL,M,1962,Andre,29
MO,F,2003,Victoria,141
NJ,M,1998,Franklyn,5
IL,F,1994,Kiley,20
MS,F,1957,Felicia,8
OK,M,1980,Ben,7
MA,M,2004,Jarell,8
SC,M,1990,Clint,6
OK,F,2004,Kallie,9
MT,F,1974,Kelly,35
IL,F,1985,Mariela,9
GA,M,1914,Jake,25
TX,M,1964,Cory,17
UT,M,1917,Vaughn,8
NY,M,2012,Saif,16
KY,F,2013,Millie,18
NY,F,1973,Josie,12
GA,M,1958,Gerard,5
GA,F,1964,Patrina,6
MI,M,1964,Michel,5
MS,F,1939,Adell,5
AR,F,1914,Clara,79
IN,M,1977,Vincent,30
WA,F,1970,Karlene,5
UT,M,1918,Reed,22
MI,F,2009,Joslyn,29
OK,M,1917,Bruce,19
TX,F,1987,Joycelyn,5
GA,F,1946,Margie,122
MI,F,1995,Rebecka,5
NY,F,1986,Corie,6
AR,F,2016,Remi,15
AZ,M,2003,Jayden,119
GA,M,1915,Vincent,5
TX,F,1985,Zena,6
WI,M,1949,Oscar,6
MO,F,1951,Teri,11
TN,M,1958,Terrence,15
TN,F,2015,Fatima,13
UT,M,1947,Samuel,19
TX,M,2015,Arion,7
TN,M,2008,Dayton,20
CA,F,2010,Jolette,6
DC,F,2005,Amira,9
MA,M,1965,Lawrence,164
HI,F,1961,Tamara,9
CA,F,1931,Noel,8
VA,M,2014,Wade,12
GA,M,2000,Marcell,5
GA,M,1981,Gregory,214
LA,M,1980,Jessie,55
MI,F,2009,Harper,51
MO,F,2001,Georgia,15
KY,F,1961,Marietta,7
GA,F,1942,Leona,11
WI,F,2011,Ariel,19
IL,F,1948,Marge,8
TX,F,2004,Keeley,16
IN,M,1940,Jerry,848
TN,F,2012,Noelle,12
NC,F,1984,Natalie,87
PA,M,2010,Clinton,8
MA,F,1962,Maryann,74
NY,F,2003,Alexus,19
UT,F,2006,Annie,40
PA,F,1923,Willa,15
MD,F,1920,Katherine,95
AR,M,1913,Wallace,9
AL,F,2011,Lauryn,14
AZ,F,1955,Susie,20
FL,M,1985,Scott,335
CA,F,1958,Mickey,9
NY,F,1965,Wilda,17
CA,F,1964,Harriet,9
MD,M,1997,Raekwon,23
IL,F,2000,Emmaline,5
GA,F,2009,Iyana,10
SC,M,1993,Jarred,5
NE,F,1972,Stacy,75
NY,F,2011,Sahar,5
NC,M,2004,Rafael,28
TX,M,1979,Doroteo,5
AZ,M,2013,Octavio,10
FL,M,1996,Kamren,5
AR,F,2006,Kaitlyn,60
NC,M,2017,Cole,106
IL,F,1954,Abigail,6
GA,M,1962,Ed,6
GA,M,1927,Dwight,7
MA,M,2016,Kellen,9
NY,M,2015,Tarik,7
IL,M,2010,Kale,24
NY,M,1992,Pierre,35
TN,F,1914,Ophelia,15
TX,F,1997,Ayssa,6
WI,F,2013,Haylee,11
KS,M,1965,Antonio,7
WA,M,1992,Warren,14
CT,M,1951,Joseph,587
KS,M,1954,Joel,31
MS,F,1917,Ossie,6
TX,F,2013,Nichole,30
TX,F,1989,Amber,1311
AR,F,2014,Addison,82
IL,F,1953,Joy,128
OK,F,1952,Pauline,11
AZ,F,1991,Justina,8
TN,F,1995,Virginia,26
GA,F,1932,Earnestine,29
PA,F,2011,Kinsey,11
IN,F,1965,Doris,34
CO,M,1937,Rodney,16
OH,M,1984,Asa,6
NJ,F,1962,Linda,1122
HI,M,1962,Dana,7
MD,F,2005,Anika,14
TN,F,1998,Rowan,5
VT,F,1931,Ellen,8
WA,M,1999,Andrew,480
MO,M,1982,Jerrad,5
MI,F,1985,Diana,76
MI,M,2003,Tyrone,18
TX,M,2006,Philip,57
VA,F,1975,Chantel,6
MN,M,1989,Kelvin,6
TN,F,2010,Nola,11
OK,M,1914,Doyle,12
ND,M,1918,Michael,17
HI,M,1958,William,140
MD,M,1998,Dasean,8
IL,F,1970,Kelli,152
NY,F,1965,Loren,25
MS,F,1938,Elaine,30
WY,F,2012,Kennedy,5
NY,F,1995,Mariama,8
NM,F,1944,Patsy,55
MT,M,1917,Vernon,34
MA,F,2004,Regan,9
MI,F,2010,Tia,7
KY,F,2004,Chesney,5
MD,F,1974,Vanessa,26
MS,F,1959,Lori,28
WA,F,2014,Nellie,11
NY,F,1996,Frida,9
CA,M,1931,Edwin,90
MD,F,1970,Annette,52
MS,F,1935,Kathleen,25
NY,F,1968,Trina,71
LA,F,1975,Antionette,7
WI,M,2011,Sam,11
NJ,M,2010,Kyle,129
ME,F,1929,Rita,81
UT,F,1947,Joy,29
AL,F,1956,Bethany,8
RI,F,1973,Erika,7
OH,F,1951,Mitzi,7
MO,F,1969,Heather,199
TN,M,1969,Darryl,49
WI,M,1979,Nathanael,7
KY,F,1948,Margarette,5
WA,M,2008,Jonathon,10
MS,M,1932,Lacy,5
KY,M,1944,Mitchell,27
IN,F,1987,Susan,38
NY,M,1967,Norbert,10
CO,F,1979,Penny,6
NY,F,1991,Celina,21
CA,M,2008,Gavyn,30
AZ,M,1991,Bernardo,6
MD,M,2005,Quinton,9
LA,F,1957,Diedra,5
NJ,F,1931,Madeline,81
CA,F,1989,Deanna,201
WA,F,1937,Jane,31
MI,F,1947,Sherrill,21
GA,F,1946,Patsy,226
IA,F,1922,Jacquelyn,5
AL,F,1955,Ginger,28
TX,M,2013,Baylen,12
WI,F,1920,Eloise,10
MS,M,1958,Julius,16
WI,F,2016,Maci,47
SC,M,1973,Sammie,7
TX,M,2004,Elton,8
AR,F,2002,Mariah,25
CT,F,2015,Lyric,8
SC,F,1956,Greta,5
NY,F,1997,Janay,14
MT,F,1973,Melissa,61
IN,F,1990,Jessica,1134
IN,M,1944,Louie,6
IL,F,1956,Leatha,5
KY,F,1919,Ella,119
CA,F,2014,Gracelyn,31
IL,F,2001,Angelina,164
NY,F,1958,Caridad,13
LA,M,2006,Tyren,15
NY,F,1959,Roxanne,173
AL,F,1990,Chassidy,6
OR,F,2013,Teresa,5
NE,M,1967,Bryon,5
ME,F,1910,Pearl,8
NE,F,1994,Casandra,5
FL,M,1995,Paulo,7
NY,F,1914,Gabrielle,5
MO,M,1991,Kyle,595
TX,M,1947,Pablo,104
GA,M,2011,Timothy,127
WV,M,1934,Pat,10
SC,F,1962,Mitzi,11
WV,F,1961,Nina,14
SC,M,1971,Aaron,50
MN,M,1960,Ivan,5
NC,M,1976,Nelson,20
NC,M,1923,Johnnie,151
UT,M,1918,Claude,11
GA,M,1982,Vance,5
VA,F,1963,Abigail,7
GA,F,1988,Shavon,6
NY,M,1979,Zachery,7
LA,M,2006,Nathaniel,68
NJ,M,1991,Avraham,11
TX,M,2007,Eathan,7
LA,M,1949,Murphy,25
CT,F,2016,Milana,7
OH,F,1930,Susanne,6
CA,F,2001,Carolina,307
CA,F,2009,Sarena,6
GA,M,1919,Hugh,148
NC,M,2013,Noel,13
CO,F,1987,Breanna,26
NY,M,2017,Wolf,16
WA,F,1970,Lauri,9
MD,M,1935,Sidney,12
NY,M,1958,Lyle,42
VA,M,1916,Elmer,91
MA,M,1932,Arthur,383
MO,F,2003,Paige,185
MA,M,1986,Christos,5
WA,M,1990,Monty,5
TN,F,1932,Eva,110
NE,M,2009,Ismael,5
WA,F,1987,Melisa,5
CA,M,1995,Declan,12
UT,M,1927,Lyle,11
NY,F,2010,Kimani,7
WA,M,2014,Harvey,28
MA,F,1963,Celeste,21
KY,M,1922,Travis,8
OK,F,2003,Gracelynn,5
CA,M,2002,Bentley,7
CT,M,1925,Floyd,9
SD,F,1936,Maryann,5
IN,M,1993,Spenser,6
FL,F,1984,Vivian,27
NC,M,1994,Bryce,35
NV,F,2005,Layla,25
TX,M,1922,Harold,380
CA,F,1947,Luana,27
NM,M,1951,Craig,17
WI,M,1981,Waylon,8
IN,F,1986,Nina,17
TX,F,1991,Kinsey,18
PA,F,2009,Nadya,5
UT,F,1934,Elsie,7
CA,F,1956,Renee,482
DE,M,2003,Angel,11
WY,M,1944,Jim,22
SD,M,1977,Jonathon,8
IA,F,1950,Janice,339
OH,F,1974,Elissa,9
TX,F,2010,Kadence,62
OK,F,2006,Linda,6
