state,sex,year,name,count
ID,M,1982,Toby,5
OH,M,1964,Elliott,5
NC,M,1944,Doyle,17
NY,M,1953,Darryl,119
OH,M,1975,Desmond,8
KY,F,2017,Jaelynn,5
NC,M,1982,Cortney,5
MA,F,2005,Daniella,23
FL,F,1948,Polly,10
TN,F,1918,Jimmie,23
TX,F,1976,Tennille,33
WA,F,2003,Aurora,22
TN,F,1915,Nannie,77
NC,F,2010,Yoselin,17
ND,M,1993,Anthony,28
MD,F,2006,Charlotte,74
IN,F,1988,Christy,23
MI,M,1978,Tory,5
MD,M,2001,Luther,6
IN,F,1994,Aliyah,14
IA,F,2008,Aliza,5
KY,M,1985,Trent,10
CO,M,1944,Craig,7
NJ,F,2003,Hailee,17
IN,M,1956,Orlando,5
NC,F,1933,Nancy,480
AZ,M,1984,Harold,7
IA,F,1954,Teri,25
NJ,F,1976,Holly,94
ME,F,1979,Becky,9
NY,F,1952,Gina,45
PA,F,1984,Elisha,20
NY,F,2004,Bryn,9
TX,F,1978,Shelia,19
MS,M,2000,Willie,24
IL,F,2005,Daria,16
OK,M,2016,Lennox,6
MS,M,1965,Mike,52
WA,F,1972,Leah,46
MD,F,1934,Catherine,180
DE,F,1937,Doris,37
MI,M,1932,Teddy,15
MS,F,1922,Beatrice,140
IN,M,2015,Bawi,8
MI,F,2014,Tatum,21
NH,M,1952,Theodore,11
NJ,F,1958,Randi,22
NY,M,1962,Elmer,14
KY,M,1962,Randell,24
NY,F,1981,Emilia,11
WI,M,1994,Albert,8
FL,F,2016,Emily,711
AR,M,2008,Alan,29
AR,M,1962,Thomas,190
NJ,F,1920,Jessie,48
MT,M,1931,Joe,23
VA,M,1993,Davis,19
OH,F,1995,Annemarie,7
TX,F,1993,Kierstin,8
OH,M,1954,Irwin,5
TX,M,2000,Kolby,55
TX,M,1997,Landen,19
PA,F,1975,Rita,50
CA,F,1987,Tonia,11
CA,M,1960,Billy,316
PA,M,2013,Mikail,6
IL,F,1947,Charolette,5
KS,F,2007,Jocelyn,45
CO,F,1917,Peggy,11
NV,M,1983,Abraham,5
NC,F,1977,Nikita,13
NY,M,1918,Willis,45
MI,M,1989,Herman,5
CA,M,2007,Robel,6
MD,M,1960,Sidney,15
CA,M,1973,Morris,10
UT,F,1965,Jolynn,8
CA,M,2010,Rome,14
OK,F,2013,Sloane,12
OK,F,2006,Hailee,17
CA,F,1973,Adele,7
NM,M,1966,Barry,19
TN,F,2001,Mekayla,5
SC,M,1919,Daniel,85
CA,F,2004,Kirra,18
TX,F,1982,Alishia,5
KS,F,1947,Jacqueline,42
IL,F,2015,Bexley,6
HI,F,1963,Rosemarie,9
GA,M,2015,Fletcher,11
KY,M,2015,Kolten,7
AR,M,1942,Leland,5
GA,M,2004,Jaren,6
FL,F,1980,Brigette,5
MA,F,2007,Summer,36
ID,M,1981,Jeffrey,98
NE,F,1930,Darleen,13
WA,M,1972,Terrance,5
OK,F,1932,Daisy,25
CO,F,1996,Shelbi,8
GA,F,1978,Amie,15
SD,F,1984,Ashlee,8
MN,F,1974,Kristie,29
SC,M,2015,Maxwell,30
WI,M,1985,Luke,144
OK,F,1928,Bertie,21
NC,M,1997,Ahmad,14
FL,M,1922,Bill,22
PA,F,2017,Viola,8
KY,F,1977,Carla,59
DC,M,2015,Theo,5
IN,F,1981,Joanne,5
MA,M,1994,David,582
IN,M,2001,Edward,43
WV,F,2009,Elisabeth,7
PA,F,2001,Antonia,14
VA,F,1954,Cecelia,19
OH,F,1976,Farah,8
GA,F,2004,Kaylah,17
TX,M,1978,Britt,8
IL,M,1958,Daryl,76
NJ,M,1950,Howard,173
TX,F,2014,Alexis,363
KS,M,1991,Chad,44
TX,M,1925,Salbador,6
LA,M,1924,Royce,5
MA,F,1983,Jacklyn,12
NY,M,1948,Justin,15
TN,M,1966,Gary,320
NE,F,1953,Florence,8
MD,M,1913,Lee,7
SC,M,1965,Ted,18
CO,M,2012,Aryan,5
MN,M,2006,Nelson,6
NJ,M,2015,Tyrone,5
ME,M,2002,Kameron,6
IA,M,1927,Winston,6
NC,M,1936,Davis,7
SC,F,1919,Marguerite,37
KY,F,2015,Molly,49
FL,F,1997,Autumn,150
AK,F,1968,Martha,5
CT,M,1934,Angelo,18
NH,F,1984,Alexandra,8
NE,F,1966,Toni,14
CA,M,2008,Cooper,314
NC,M,1960,Juan,7
GA,M,1999,Jamarcus,26
FL,F,1932,Vera,63
PA,M,1954,Keith,694
VA,F,2001,Kiyah,6
CA,F,1995,Verenise,8
TN,M,1961,Martin,51
TX,M,2013,Kael,13
TN,M,1988,Ben,5
AL,M,1976,Darron,10
MO,M,1979,Mark,356
GA,M,2001,Bruce,20
WA,F,1964,Lauri,19
TX,F,1997,Jaymee,9
KY,M,1973,Herman,9
AK,F,1963,Tina,23
CA,F,2010,Elinor,13
SD,M,1936,Alan,12
CA,F,2007,Danica,166
TN,M,2010,Amos,5
NC,F,1991,Dayna,6
WI,M,1964,Wendell,6
TN,M,1921,George,523
PA,F,1973,Vickie,27
NH,F,1970,Maureen,10
AR,F,1975,Becky,18
NY,F,1983,Kathrine,9
SD,M,1985,Kent,5
MI,F,1999,Jacalyn,6
RI,M,1983,George,19
PA,F,1915,Jessie,158
MI,F,1949,Renae,7
WA,M,1959,Bryce,6
OK,M,2003,Trystan,7
NM,M,1941,Leslie,6
MI,F,2012,Maryanna,6
SC,F,1913,Nell,24
AR,F,1915,Kate,6
AL,F,1927,Vonciel,5
NY,M,2002,Nachman,6
AZ,M,1997,Joe,28
GA,M,1998,Barry,18
AZ,F,1981,Renae,5
MS,F,1915,Lavada,5
OR,M,1977,Uriah,5
SD,M,2002,Avery,7
IA,F,1912,Charlene,5
TN,M,1955,Harold,215
PA,F,1989,Alyssia,9
OR,F,2011,Gabrielle,15
IL,M,2004,Jake,212
IN,F,1957,Dru,7
FL,M,1962,Clayton,31
OH,M,1965,Monte,17
GA,F,2000,Makia,5
MA,M,1957,Clement,6
AR,M,1980,Marshall,18
NJ,F,1941,Rhoda,15
NY,F,1959,Xiomara,10
DC,F,1918,Sylvia,11
MI,M,1942,Rex,26
CT,M,1978,Lawrence,35
CA,M,1955,Joesph,25
TX,M,2013,Cohen,60
TN,M,1945,Hal,9
IL,M,1999,Zion,43
LA,F,1957,Colleen,26
OH,M,1966,Jaime,6
IL,F,1960,Chantay,8
AL,F,1942,Ina,18
RI,F,1961,Teresa,28
TN,F,2016,Vanessa,29
NJ,M,2014,Naftoli,6
FL,F,2011,Nahla,27
MO,M,1937,Wilfred,13
ID,F,2016,Sawyer,20
LA,M,1949,Homer,11
NC,M,1941,Gilmer,6
IN,M,1918,Leonard,78
MI,M,2011,Maverick,25
TN,M,1986,Jessie,40
IN,M,2005,Nathaniel,164
MA,F,2011,Lianna,5
TX,M,1982,Madison,6
CO,M,2009,Bo,6
SC,F,1930,Eleanor,49
GA,M,1936,Lamar,52
MN,M,1928,Wallace,108
AR,F,1987,Whitney,183
DC,F,1946,Vera,12
FL,F,1995,Shayna,23
CO,F,1931,Jennie,31
KS,M,1924,Merle,45
FL,F,1996,Stephany,29
VA,F,1963,Lorrie,49
OK,F,1951,Lisa,12
MI,F,1969,Denice,31
MA,F,1941,Henrietta,9
NY,M,1967,Maxwell,5
TN,M,2014,Casen,12
CA,M,1964,Rich,47
CA,F,1995,Sarena,16
GA,M,1956,Dana,29
UT,F,1922,Connie,6
AZ,M,2005,Spencer,53
OH,M,1990,Rory,14
MA,F,2003,Elsie,6
OR,F,1963,Kerri,12
FL,M,1952,Robbie,11
CO,F,2015,Emme,5
MO,F,1990,Kendall,7
CA,M,1985,Michel,16
WA,F,2004,Melissa,72
VA,M,1998,Drew,28
NM,F,1946,Maxine,8
MO,M,1995,Shaun,18
CA,F,1960,Bonita,41
CA,M,1987,Tremayne,6
MN,F,2003,Malia,15
NJ,M,1989,Dennis,105
CA,M,1945,Val,9
OH,F,1956,Tanya,79
KY,M,1967,Van,5
AL,M,1979,Jeff,8
NH,M,2010,Jamison,7
AR,F,1930,Naomi,48
NH,M,1962,Vincent,9
AK,F,1992,Carissa,6
OH,M,1956,Ulysses,5
VA,M,1937,Gordon,44
KY,M,1998,Kolton,6
PA,F,2002,Anjali,5
CA,M,1984,Chet,6
WY,F,1999,Nicole,13
TX,F,1963,Leticia,394
KS,M,1998,Tyson,6
TX,M,1931,Marvin,267
AR,F,2016,Baylor,12
WV,M,1917,Fred,80
WA,F,1976,Candace,16
MI,M,1918,Emerson,21
MI,M,2004,Gunnar,12
AL,M,1994,Jared,112
NJ,M,1946,Denis,19
TN,M,1969,Waylon,6
IL,F,1988,Heaven,6
NJ,M,1967,Domenick,8
TX,F,2011,Crystal,146
KY,F,1928,Cecilia,5
RI,M,2015,Colton,18
SC,F,1968,Jeanette,22
GA,F,1993,Ashli,9
MS,F,1965,Velma,29
SC,F,1988,Mandy,13
LA,F,1991,Carmen,16
AL,F,1977,Amelia,20
MI,M,1922,Lavern,19
ID,M,2011,Oscar,10
WV,F,2005,Kiley,5
IL,F,2003,Dejanae,9
OH,F,1999,Ryley,8
AZ,F,1979,Carisa,5
TX,F,1990,Cristy,10
CA,F,1927,Mona,12
WV,M,1992,Parker,5
WV,M,1943,Jimmie,51
IL,F,1980,Tracy,280
AZ,M,2004,Jaron,5
AL,F,1976,Keri,20
MS,F,1947,Jeanette,62
IL,M,1979,Larry,231
CA,F,1990,Audrie,7
MN,M,1996,Elliot,16
AR,M,1949,Jeffery,9
WA,F,2014,Penny,21
GA,F,1926,Ora,42
SC,F,2009,Heidi,10
WI,F,1945,Charmaine,11
CA,F,1968,Kandace,5
CA,M,1996,Tyrique,6
IL,F,1994,Joana,14
FL,F,1933,Patty,7
MN,M,1967,Alfred,6
IN,M,1956,Leroy,36
AR,F,1954,Elizabeth,126
OH,M,1998,Tristen,48
UT,F,1985,Kalli,5
NJ,F,1974,Janette,15
CA,F,1954,Kandice,5
WA,F,1999,Madelyn,31
SC,F,1912,Essie,49
NJ,M,1939,Spencer,7
AL,M,1915,Brady,7
AL,F,1986,Cindy,12
IL,M,1970,Darius,20
MI,F,2016,Winter,16
WA,M,1976,Beau,14
NJ,F,1988,Deena,13
TX,F,1995,Harlie,8
UT,M,2014,Aden,11
WI,M,2011,Khalid,6
TX,M,1995,Mauricio,90
CA,F,1931,Velma,42
FL,M,1915,Willard,42
MI,M,1945,Benjamin,37
OH,F,1924,Rebecca,38
AL,F,2001,Karlee,8
PA,M,1946,Dante,5
TX,F,1986,Aisha,22
TX,F,2009,Neela,6
WV,F,2016,Payton,22
MS,M,2010,Elliot,6
MN,M,1931,Otto,6
OH,F,1998,Krysta,5
CT,M,2006,Collin,14
TX,F,2008,Moncerrat,6
WA,F,1989,Maggie,17
CA,M,1985,Otto,17
NY,F,1961,Jessie,20
MS,F,1922,Georgie,11
NE,M,1976,Josh,7
VA,M,1934,Jasper,12
AR,F,2007,Anna,109
TX,M,2009,Muhammad,30
UT,F,1925,Margaret,75
MI,F,1958,Catharine,6
FL,M,1977,Earnest,22
CO,F,1998,Sylvia,8
NY,M,2005,Hernan,10
CA,F,2000,Penny,5
CA,F,1993,Chyna,13
AR,M,1930,Milton,32
WA,F,2008,Nova,13
IA,F,1962,Deeann,12
CA,M,1978,Jeronimo,7
NV,F,2006,Anahi,14
MN,F,1985,Kara,54
FL,F,2008,Christianna,6
IL,F,1929,Meryl,11
GA,F,1929,Ida,125
PA,M,1951,Reginald,66
AL,M,1937,Allen,73
MS,F,1959,Unknown,6
NH,F,1962,Beth,25
KY,M,1930,Sterling,8
DC,F,1952,Jane,59
IA,F,1985,Miranda,41
NJ,F,1999,Chelsey,10
VA,M,1916,Horace,40
PA,F,1923,Hellen,9
MA,M,2016,Archie,5
MO,M,1997,Darius,34
UT,M,1998,Boston,5
NY,F,2003,Catalina,18
WA,F,1949,Starla,6
DC,M,2016,Amir,28
WI,F,1974,Lorri,5
CA,M,1982,Kristofor,9
OH,F,1987,Dorian,5
IA,M,1984,Louis,9
GA,F,1990,Maria,100
AZ,F,1924,Aurelia,7
IN,F,2003,Logan,20
MS,F,1913,Bonnie,19
AZ,M,2005,Eddie,26
CO,M,1971,Harold,15
AK,M,1994,Patrick,36
MI,M,2009,Robert,227
LA,M,2008,Baylor,10
MN,F,1995,Kendra,82
FL,F,2012,Briana,77
IL,M,1958,Dennis,882
ID,F,1911,Blanche,7
SC,F,1974,Elisa,5
CA,F,1960,Leta,10
IL,F,1990,Anastacia,7
IL,M,1995,Leighton,5
WI,M,1993,Tory,6
NJ,F,1930,Millicent,10
LA,M,1996,Jace,26
TX,M,2002,Demontre,6
NY,M,1958,Bobby,77
NJ,F,1998,Tionna,5
RI,F,1944,Elinor,6
MI,F,1984,Toccara,5
IL,M,1974,Dennis,247
FL,F,1994,Catalina,15
MN,M,1984,Robin,6
TX,M,1992,Augustin,5
RI,M,1965,Brett,5
CA,M,1984,Mohammed,19
FL,M,1995,Alphonso,6
MD,F,2014,Brynn,26
UT,M,2015,Thaddeus,10
FL,M,2014,Conner,80
GA,M,1998,Damien,23
AL,F,1987,Stephaine,5
OR,F,2017,Briella,14
KS,M,1934,Mervin,7
MN,F,1927,Jean,280
TX,F,1957,Pansy,5
PA,F,1951,Bonny,14
DC,M,1958,Carl,55
NV,F,2006,Natalia,42
OK,F,2015,Khloe,51
FL,F,1938,Brenda,6
IL,M,1944,Gerald,728
IL,M,2013,Rasheed,5
NE,M,1949,Leslie,26
IL,M,2014,Aarush,19
AL,F,1969,Valarie,20
IN,F,1982,Jonna,5
WV,F,1962,Lee,14
KS,M,1929,Harland,5
FL,F,2010,Alanis,13
MO,F,1930,Esther,73
GA,F,1968,Florence,9
ID,F,1945,Beth,5
LA,M,1949,Joesph,12
WI,M,1939,Benjamin,10
IN,F,1999,Kiley,20
VA,M,2004,Joshua,655
TN,F,1953,Jamie,26
CA,M,2014,Abdulrahman,11
CT,F,1988,Chelsie,6
TX,M,2010,Abdul,8
ME,F,1982,Annette,5
ND,M,1998,Charles,12
DC,M,1991,Timothy,59
NJ,F,2015,Judy,9
OK,M,2017,Luka,7
AZ,M,1977,Nathan,136
TX,M,2006,Brodie,43
MD,F,2001,Ayanna,24
OK,F,1944,Lawanda,7
NC,F,1928,Fannie,134
OK,F,1994,Shantel,8
NM,M,1943,Orlando,22
CA,F,2010,Sadie,302
KS,M,1947,Freddie,10
CA,M,2004,Rory,30
AZ,M,1995,Rosendo,5
IL,M,2004,Alfonso,21
NC,F,1945,Marcella,8
CA,M,1965,Teodoro,7
NV,F,1992,Alissa,6
NE,M,1997,Caleb,80
CT,M,1984,Joel,35
NC,F,2002,Joselyn,8
TX,M,1970,Erin,5
OK,F,1926,Okla,5
IA,F,1939,Joanne,83
MI,M,1947,Arthur,335
WA,F,1989,Michele,26
MN,F,1979,Lena,6
TN,M,1937,Harlon,6
CA,F,2000,Ernestina,5
CA,M,1958,Arnulfo,5
WI,F,1970,Cori,6
LA,F,1978,Laronda,7
WA,M,2013,Nathen,6
NH,F,1996,Kathleen,16
MO,F,1927,Billie,109
KS,M,2002,Steven,42
NY,M,1999,Carlos,359
ME,F,2016,Sophie,8
TX,F,1985,Anastacia,6
MI,F,2014,Lilyanna,11
UT,M,2015,Kohen,18
TN,M,1979,Jimmy,94
ME,F,1975,Regina,8
SC,F,1998,China,13
IL,F,1988,Michaela,20
CT,F,1914,Wilma,12
VA,F,2005,Noor,13
NJ,F,2007,Rivkah,9
GA,M,1961,Matt,13
CA,M,1952,Stacey,7
NM,F,1972,Alexis,5
MT,M,1952,Leon,16
NV,F,1925,Dorothy,18
AR,M,1978,Brent,49
SC,M,2012,Hunter,119
TX,M,1929,Benancio,5
NC,F,1972,Keisha,39
CA,F,1967,Jonnie,8
PA,M,1922,Harley,11
SC,F,2002,Miranda,25
MS,F,1973,Rachael,9
NY,F,2005,Coral,7
PA,F,1915,Kate,5
MI,M,1983,Floyd,20
WV,F,1958,Saundra,5
ME,M,1928,Donald,206
NC,M,1913,Larry,8
VA,F,1980,Cecilia,7
GA,F,1929,Cora,81
NY,M,1984,Stewart,10
HI,M,1934,Alfred,29
KS,M,2015,Brody,53
RI,F,1947,Paula,92
IN,F,1959,Jonnie,5
LA,M,1999,Harold,15
PA,F,1936,Rhea,13
CA,F,1979,Carlee,5
AR,F,1999,Rebekah,29
UT,M,1913,Everett,7
MI,M,1957,Jason,22
MA,F,1969,Bernice,10
VA,F,1946,Leslie,13
AL,F,1974,Michelle,230
CT,M,2016,Riley,14
NJ,F,1972,Shelley,17
TN,F,1971,Pam,12
TX,F,2016,Jazzlyn,30
OH,M,2015,Hank,25
CA,F,1985,Jenniffer,24
MI,F,1983,Sasha,13
KY,F,1981,Wanda,13
OR,F,1939,Mildred,22
MO,M,1956,Larry,723
IL,F,1994,Sylvia,34
UT,M,1996,Benjamin,176
ME,F,1937,Shirley,154
MT,M,1983,Shawn,37
KY,F,1957,Leisa,6
TX,F,2000,Azalea,13
VA,M,2004,Mitchell,44
SC,F,1919,Lurline,8
CA,F,2017,Aeva,5
UT,F,1993,Mindy,13
MO,M,1983,Graham,9
MI,M,1997,Max,49
VA,F,1985,Cristin,5
TX,F,1956,Glendora,7
OH,M,1977,Cale,5
PA,F,1927,Emogene,7
KY,M,1975,Ira,6
MI,F,2013,Winter,18
VA,M,1925,Roger,31
MI,F,1958,Collette,7
GA,F,1967,Athena,5
OH,M,1959,Rory,33
WA,M,2004,Marcus,69
NM,M,1943,Emilio,6
FL,F,1953,Laverne,16
GA,M,1984,Donta,5
IA,F,2009,Eleanor,26
WY,F,1976,Mindy,6
MS,M,1932,Shelby,7
AR,M,2002,Eli,33
MI,M,1982,Alexis,8
SC,F,1985,Robyn,11
CO,F,2006,Lacie,7
MI,F,1989,Riley,5
WV,F,1921,Alta,7
OR,F,2012,Macie,9
TN,M,1969,Theodore,10
SC,M,1959,Travis,13
CA,F,1947,Sophia,10
NC,F,1962,Myra,87
OK,F,2001,Krista,7
NY,F,1969,Cora,14
WI,F,1962,Natalie,29
IN,M,1992,Jake,53
MN,M,1931,Nicholas,9
CT,M,1932,George,299
LA,M,1997,Alfred,15
IA,M,1996,Elijah,52
IN,F,1959,Bernadette,12
MT,M,1975,Jeffery,10
TN,M,2014,Andy,17
NC,M,1939,Hermon,5
OK,F,2000,Kelli,6
KS,F,1998,Jordyn,24
IA,F,1958,Bonita,8
IL,M,1914,Willis,35
NE,F,1960,Joyce,58
NC,M,1966,Nolan,5
CA,M,1960,Deborah,6
MI,M,1998,Rory,13
MD,M,2001,Arthur,15
OK,M,1982,Jennifer,6
CA,F,1969,Alvina,6
OR,F,1924,Roberta,18
FL,F,2001,Makyla,6
PA,M,1910,Henry,126
AZ,M,1999,Jared,147
ID,M,1971,Lonnie,5
NC,M,2017,Vivaan,8
NC,M,1992,Taquan,9
CA,M,1923,Harley,10
PA,F,1934,Bridget,11
TN,M,1998,George,57
MA,F,1980,Yvette,7
NY,M,1952,Edwardo,6
TX,F,2012,Hailey,552
MS,M,1965,Elton,5
OH,F,2001,Kortney,11
VA,M,2001,Keshawn,21
AR,M,1998,Bruce,8
WV,M,1922,Douglas,30
PA,F,2008,Giuliana,15
WI,F,1927,Jacquelyn,11
TN,F,2009,Anne,18
AL,M,1929,Raleigh,5
CT,F,1984,Tanesha,6
OK,M,2009,Oscar,28
DE,M,1930,Albert,18
AZ,F,1972,Geraldine,6
MO,F,1968,Patti,13
CA,M,1967,Manuel,500
GA,M,1968,Dannie,8
MA,M,1992,David,703
SC,F,1960,Eileen,9
WA,M,1967,Randal,17
MN,M,1922,Gilbert,32
VA,F,2005,Tatiyana,8
HI,F,1980,Candace,13
WA,F,1964,Tina,200
NE,M,2012,Kooper,8
SC,M,1949,Donald,328
PA,F,1952,Teresa,243
CA,F,1957,Sharon,1608
IA,F,1984,Desiree,15
NC,F,2010,Madden,5
SC,M,1947,Charles,804
OR,M,2014,Zackary,6
IN,F,1990,Avery,6
VA,M,1915,Elmore,10
ND,M,1973,Jesse,16
MI,F,1950,Meredith,11
NC,M,1990,Everette,8
LA,M,1999,Darius,67
FL,F,2006,Bella,124
TN,F,2008,Braelyn,19
CA,F,1993,Aminah,7
FL,F,1977,Christy,139
OR,F,1961,Rene,18
TX,F,1996,Acacia,10
WI,F,1934,Beulah,10
CA,F,1976,Cecily,11
MS,M,1941,Horace,27
MD,F,1951,Marcella,9
MO,M,1922,Albert,218
MO,F,1931,Eloise,12
IN,F,1965,Mandy,7
MD,M,2006,John,333
NJ,F,1995,Siobhan,5
ME,F,1936,Cora,6
IN,M,1973,Nathan,183
HI,F,1986,Alison,12
MN,F,1931,Joann,96
KS,M,1981,Kurtis,11
IN,F,2016,Winter,12
DC,M,1960,Lindsay,5
CT,M,2011,Alec,5
TX,M,1993,Octavio,33
TX,M,2005,Dylen,5
WV,M,1951,Anthony,63
FL,M,1912,Alfonso,8
CA,F,1964,Gwen,41
NY,F,2017,Keyla,29
IN,F,2016,Mae,20
FL,F,1941,Edwina,9
NE,M,1911,Alvin,13
UT,M,1961,Bob,14
FL,F,2006,Skyla,38
MS,M,1912,Clinton,14
NJ,M,1999,William,577
TN,F,1976,Natalie,64
GA,M,1923,Wilburn,28
CA,F,1985,Hanh,11
TN,M,2005,Mathew,11
NJ,F,1981,Meryl,5
WY,M,1991,Anthony,17
FL,F,2004,Josalyn,8
IL,M,2006,Cortez,23
TX,F,1917,Idella,13
MI,F,1999,Camille,31
OK,F,2013,Zoey,112
MI,M,1935,Royal,7
MD,F,1921,Jessie,17
TX,F,1998,Abagail,12
MS,F,1948,Nettie,29
TX,F,1997,Imani,41
OK,M,1993,Johnie,6
VA,F,1989,Stefanie,23
IL,F,1956,Mable,9
CT,M,1974,Gilberto,6
PA,F,1990,Lindsey,275
IL,F,1967,Margarita,28
AR,M,1931,Archie,26
MT,F,2011,Brooklynn,13
RI,F,1915,Sara,5
IL,M,1981,Syed,10
TX,M,1942,Buford,15
TX,F,2006,Dasha,9
UT,F,2012,Savanna,14
TX,M,1999,Filiberto,10
OR,M,1972,Boyd,5
AL,F,1993,Hali,13
CA,F,1925,Judy,19
AR,F,1951,Minnie,21
IL,M,1953,Lionel,15
OK,M,1987,Conner,8
LA,M,1994,Telvin,5
TX,F,1999,Katelin,25
IA,M,1966,Pat,22
MN,F,1995,Taryn,11
KY,M,1945,Ellis,23
WI,M,1958,Blake,5
RI,M,1924,Daniel,39
AR,M,1974,Tyrone,23
IA,F,1919,Winifred,45
NJ,F,1980,Ronnie,5
MS,F,2014,Alyson,5
FL,M,1986,Giovani,5
OH,F,2007,Alyssa,427
LA,M,2004,Jaylin,26
FL,M,1974,Myron,16
CA,F,2008,Jaqueline,142
IN,F,2016,Paxton,5
TX,M,1975,Bruce,94
PA,M,2014,Ellis,24
FL,M,2014,Remy,17
ND,F,2016,Genevieve,6
IL,F,1979,Mahogany,5
SC,M,2001,Deontae,5
MS,M,1960,Tommy,172
TN,F,1992,Marie,9
MD,M,1974,Frederick,39
VA,M,1962,Donna,6
NE,F,1978,Shawn,5
NC,F,2000,Annika,6
NM,F,1987,Rachel,107
MN,F,1960,Mindy,12
SD,M,2014,Riley,18
MA,M,1986,Dean,20
HI,M,1961,Jerry,13
MI,M,2008,Johnny,26
AL,F,1947,Dinah,14
OH,M,1982,Rafael,12
MD,F,1991,Abbey,8
TN,M,1993,Brady,42
MI,F,1962,Ramona,41
NY,F,1962,Zenaida,16
TX,F,2015,Yamilett,5
PA,M,1970,Gary,546
MI,M,1995,Brendon,18
TN,F,1925,Millie,13
VA,F,1946,Addie,9
CA,F,1982,Julietta,6
AR,F,2009,Evelyn,37
PA,F,1960,Libby,8
MS,M,2014,Blake,20
WI,M,1940,Richard,1255
TX,F,1931,Maria,1197
MA,F,1973,Jaime,5
CA,F,2007,Evana,6
NV,F,2011,Lyric,11
LA,M,1959,Billie,5
VA,F,2013,Colbie,6
CA,M,1950,Clement,6
FL,F,1979,Charmaine,10
ID,F,1935,Rose,12
SC,F,1961,Joanna,5
FL,F,1986,Racheal,18
FL,F,2005,Lucille,11
TX,M,1946,George,1042
OR,F,1980,Sasha,8
AL,M,1934,Sandy,7
SD,M,1995,Samuel,31
FL,F,1960,Ramona,36
KY,F,1984,Trina,6
HI,M,1935,Yasuo,5
MO,M,1940,Edmond,9
MD,M,1984,Dane,8
KY,M,2002,Skyler,38
LA,M,1981,Joey,51
SC,F,1953,Rosanna,5
TX,M,1994,Jake,205
TX,F,1993,Ashlei,6
WI,M,2005,Armaan,5
CT,M,2017,Nasir,12
MN,F,1973,Caroline,18
SC,F,1965,Jacquelina,5
AZ,M,1929,Frank,103
NC,F,1989,Kassandra,13
KS,M,1999,Quinn,20
CA,F,2010,Gracelyn,30
SC,F,2008,Danica,11
AL,F,1967,Kelli,32
GA,M,1956,Vance,14
TX,F,2011,Giana,39
FL,M,1912,Earl,23
NY,F,1966,Adrian,17
MI,F,1965,Catherine,362
VA,M,1993,Neal,18
GA,F,1923,Ozie,12
DC,F,1963,Doris,15
NE,M,2010,Davin,5
IN,F,2007,Denise,10
AL,M,1920,Bruce,12
WI,F,1986,Kirsten,21
CA,F,1977,Karie,26
AL,M,2011,Gunnar,7
MS,F,1950,Jean,82
GA,M,2012,Kai,57
CA,F,1987,Vy,6
NJ,M,1930,Gilbert,49
TX,F,1980,Brandi,531
OR,F,1919,Clara,22
ND,M,2001,Blake,16
ID,M,1999,Colten,9
MD,F,1961,Nina,21
VA,F,1930,Elsie,163
MD,F,2011,Joyce,7
NJ,F,1956,Jennie,16
PA,F,1980,Cynthia,141
WI,F,2017,Alyvia,6
FL,M,2016,Ethen,5
KS,F,1948,Jeanie,9
VA,F,1943,Jane,157
GA,M,2012,Levi,284
WY,M,2006,Aaron,8
NY,M,1993,Armand,8
VA,F,1975,Cara,22
ND,F,2013,Hailey,26
OK,F,1938,Lavon,10
NY,M,1992,Jessica,8
MS,F,1964,Elaine,32
NM,M,1948,Larry,164
LA,F,2008,Amberly,5
PA,M,1954,Terrence,113
MN,M,1971,Gregory,271
CA,F,1951,Manya,6
AR,M,1985,Arthur,15
WY,F,1980,Aimee,7
VA,M,2017,Giovanni,61
MI,M,1918,Ferdinand,11
HI,F,1982,Katherine,25
OH,M,1926,Bud,7
AL,M,1910,Adam,7
MA,F,1984,Kendra,41
UT,F,1932,Susan,7
KY,M,1963,Sherman,18
AZ,M,1927,Chester,5
MO,M,1973,Titus,5
NM,F,2009,Jacqueline,11
PA,M,1984,Jameel,9
HI,F,1936,Patricia,39
VT,M,1963,Roger,20
CA,M,1915,Ronald,15
MO,F,2008,Cheyanne,19
SD,M,1933,Adrian,5
PA,M,1917,Dominick,69
SC,F,2012,Kamari,10
VA,F,2006,Akeelah,9
VA,M,1994,Laquan,11
AR,F,2010,Ana,13
UT,M,2004,Jimmy,7
OR,M,1993,Neil,13
NE,F,1962,Lynda,10
NV,M,1960,Gregory,23
OH,F,1964,Ruth,217
AK,F,1995,Faith,8
NJ,F,2007,Sariah,6
MN,F,1918,Laura,76
OH,M,1977,Rex,24
KY,M,1961,Rudy,5
MO,F,1997,Ayanna,14
MD,M,1955,Earl,93
IN,F,1951,Jennifer,175
WA,F,1992,Trinity,5
NY,M,2006,Yunus,6
NY,F,2000,Jaimie,10
WA,F,2004,Shae,6
TX,M,2015,Kyrin,7
WI,F,1967,Carleen,5
OR,M,1979,Brendan,9
MA,M,1944,Leland,13
MI,M,1930,Preston,6
AL,M,1978,Dedrick,7
NE,F,1967,Ginger,5
CA,F,2000,Chloe,789
FL,F,1982,Julissa,6
NY,M,1950,Mendel,9
CT,F,2016,Erin,10
UT,F,2012,Elizabeth,172
IL,F,1966,Myrna,14
GA,F,1977,Sheena,11
TN,M,2008,Kendrick,17
AR,F,1990,Audrey,20
