state,sex,year,name,count
FL,F,1987,Denisha,10
WI,F,1959,Phyllis,47
WI,F,1971,Elisabeth,8
ID,M,2001,Andy,5
AZ,M,1959,Ryan,5
ND,M,1995,David,37
CT,F,2007,Kailey,16
IA,F,1942,Deloris,14
LA,M,1967,Guy,34
FL,M,1958,Orlando,7
OK,F,1981,Clarissa,9
TN,M,1954,Avery,14
DC,M,2014,Nehemiah,8
NY,M,2014,Eshan,10
CA,F,1950,Helene,26
KY,M,1921,Reid,7
MO,F,1945,Willie,15
NC,F,1997,Macie,7
AR,F,1957,Johnnie,17
VT,M,1942,Wallace,6
MS,F,1989,Shanta,6
MS,F,1939,Jeannette,14
LA,M,2010,Jose,41
WV,F,1944,Fannie,5
MI,F,1960,Coral,7
NM,F,2015,Stella,13
GA,F,1945,Jenny,11
WA,F,2003,Simran,6
WY,M,1938,Jerry,42
CO,M,1969,Bobby,16
NY,F,2012,Debbie,5
OH,M,1945,Roosevelt,8
UT,F,1982,Raquel,5
PA,M,2014,Nikolas,18
SC,F,1966,Erica,9
UT,F,2014,Liv,19
IL,M,1993,Kelby,6
WV,M,2014,Jase,68
NJ,F,1990,Khadija,6
CA,F,2003,Lizeth,128
NH,M,1976,Michael,241
WA,M,1979,Damian,6
MI,F,2014,Devyn,9
AL,F,1965,Suzanne,63
MN,F,1973,Dorothy,7
AR,M,1984,Bryce,7
WA,F,2006,Aisha,10
IL,F,2008,Juana,6
VA,F,2014,Eisley,7
MD,M,2006,Freddie,5
TX,M,1977,Demetrio,6
HI,F,1976,Iwalani,6
KY,M,2013,Trenton,37
WI,F,1960,Tammy,355
OK,F,1991,Shayna,5
AL,F,1963,Dina,5
PA,F,1959,Jacqueline,230
GA,F,1999,Rebeca,8
MN,F,1940,Emilie,5
MS,M,1957,Alonzo,13
CA,F,1986,Aliya,5
NY,M,1977,Prince,16
LA,F,2007,Jayla,80
WI,F,1979,Ann,112
OH,F,1972,Cherry,5
LA,F,1970,Marla,26
NY,F,1950,Francina,6
MI,F,1958,Crystal,60
AZ,F,1912,Ida,5
OR,F,1972,Denise,60
AK,F,1963,Doris,7
WA,F,1948,Lillie,6
AZ,F,2009,Griselda,5
NY,M,1927,Franklin,108
CA,M,1979,Marcelo,16
CA,F,2003,Stacey,65
IA,M,1929,Carrol,8
PA,F,1915,Florence,1192
SC,M,2008,Devin,54
GA,M,2009,Alexander,562
IL,F,2013,Hadleigh,8
OH,F,1993,Rosie,5
AK,F,2002,Angelina,10
AL,M,1921,Ross,12
OK,F,1970,Alisa,10
MN,F,2007,Alma,5
CA,M,1992,Enoc,8
LA,M,1977,Leland,7
CA,F,1983,Janessa,26
ID,F,1997,Teresa,6
AR,M,1955,Edward,145
FL,M,1932,Preston,7
PA,F,1967,Randy,7
WV,M,1932,Roscoe,13
CA,F,1978,Johnny,8
NJ,M,1989,Brian,935
NY,F,1965,Bobbi,32
NC,M,1970,Jeff,54
NV,M,2005,Jeremiah,37
ME,F,1920,Josephine,31
VA,F,1990,Justina,6
FL,F,1925,Emma,94
IL,F,2015,Carter,15
NJ,F,2001,Nina,75
NY,F,1936,Winifred,63
PA,F,1982,Chastity,10
WI,M,2013,Brennen,8
FL,F,1991,Christal,9
TX,M,2002,Kolin,6
TX,M,1924,Nicholas,19
TX,F,1968,Maryann,16
LA,M,1930,Sterling,13
MO,F,2008,Dorothy,10
NY,M,2006,Matt,8
DC,F,1936,Carrie,7
AL,M,2008,Kasen,8
AR,F,2005,Raven,19
FL,M,1970,Marcos,16
VA,M,1999,Max,38
FL,F,2003,Chyanne,9
ND,F,1950,Diana,28
IA,F,1946,Linda,1124
NY,M,2000,Fabian,44
ID,F,1980,Eva,5
TX,M,1998,Mauro,27
TX,M,1978,Crispin,5
LA,F,1980,Selina,6
NJ,F,1942,Annie,6
NM,F,2003,Katie,8
MI,F,1964,Francesca,7
MA,M,1976,Denis,9
FL,M,1968,Victor,82
LA,F,1910,Jessie,56
KY,M,1969,Tracy,34
ID,F,1949,Velma,6
PA,F,2016,Justice,19
MS,F,1982,Eva,8
IL,M,2017,Donald,35
WI,M,1960,Stephen,210
PA,M,1970,Clifford,66
SC,M,1967,Cameron,6
IL,M,1954,Tom,84
MD,M,2010,Adriel,8
NY,M,1964,Luigi,24
UT,F,1998,Tabitha,7
PA,M,2010,Jasper,31
VA,F,2014,Collins,10
VA,F,1940,Alease,7
WA,F,2012,Aubriana,6
NE,M,1926,Henry,60
CA,M,1952,Dean,238
TX,F,2015,Jaymie,6
CA,F,1928,Elaine,141
TX,M,1973,Quintin,9
CA,M,2005,Hubert,8
IN,F,1998,Krista,35
CA,M,1984,Dionicio,8
IL,M,2003,Gavyn,8
TX,F,1989,Steffany,8
MA,F,1933,Alicia,5
NE,F,1945,Cynthia,16
CA,F,2010,Janiah,18
WA,M,1958,Nathan,16
MS,M,1979,Jamison,5
MD,F,2015,Lauren,35
IL,M,2017,Kiptyn,5
MD,M,1924,Malcolm,14
IN,M,2016,Barry,5
WA,M,1971,Leo,8
MO,M,1982,Harry,13
ME,M,1997,Daniel,69
PA,F,1968,Roxanne,57
SC,F,2008,Haven,9
NY,M,1977,Jared,176
MD,F,2008,Tess,8
CT,F,1928,Olga,29
CO,F,1986,Maranda,10
OH,F,1971,Elana,6
OK,M,2011,Emmitt,7
NC,F,1986,Tyler,7
CA,F,1995,Mandie,5
MN,F,1982,Meredith,24
IL,M,1943,Barney,7
AL,F,1914,Pauline,113
IN,F,1956,Debi,5
MA,M,1967,Troy,72
OH,M,1990,Anthony,1160
TX,F,1927,Myrtis,5
ID,M,1953,Leonard,13
TN,F,1946,Hattie,16
RI,F,1970,Beverly,6
TN,M,1936,Dave,7
GA,F,1957,Rita,147
KS,F,1929,Lenora,13
OH,F,1999,Dakota,62
CA,M,2017,Deangelo,15
MT,M,1995,Hunter,32
MI,M,1930,Leslie,64
IL,F,1919,Kathlyn,6
TX,F,1984,Shanda,27
FL,F,1996,Shantelle,5
ME,F,1953,Sharon,112
NV,M,2014,Kaeden,5
WV,F,1951,Velma,10
MT,F,2002,Josephine,8
TX,M,1951,Timmy,19
VA,F,1927,Helen,565
LA,M,2009,Ryland,8
FL,M,1973,Antwan,18
WA,M,1949,Jan,14
HI,F,1970,Priscilla,6
CA,F,1961,Evelyn,210
MT,M,1979,Isaac,9
IL,M,1965,Leonardo,6
NE,M,1968,Theodore,11
ID,F,1998,Madalyn,5
DC,F,2002,Alison,6
NC,F,1944,Pansy,10
AZ,M,1978,Leon,15
LA,F,1927,Bertha,133
NY,F,1927,Shirlee,11
OK,F,1912,Bessie,98
GA,F,1970,Edith,20
FL,F,1945,Myrtle,17
TN,M,1945,Gregory,9
NC,F,2007,Amiyah,26
WI,F,1941,Eva,15
NY,F,1998,Casey,152
OH,M,2014,Ashton,122
PA,M,2012,Rylen,11
MD,M,2016,Colin,57
CA,F,1999,Taleen,5
NY,M,1934,Christian,13
AL,M,1914,Washington,6
CA,F,1999,Callie,57
TX,M,1943,Dwight,66
ND,M,1945,Bernard,14
IL,M,1986,Christoper,6
CA,F,1962,Sherrin,5
PA,M,1934,Nicholas,138
WY,F,1982,Kayla,22
PA,F,1968,Bonnie,237
LA,F,2013,Annmarie,6
NY,M,1985,Mathieu,5
MI,M,1947,Burton,6
SC,F,1922,Margret,8
KS,M,1966,Gregory,160
GA,F,1985,Elizabeth,439
IA,M,1916,Fredrick,10
UT,M,1942,Nick,7
MI,F,1999,Hayley,82
TN,M,2000,Dominique,11
WA,F,1971,Lavonne,5
CA,F,2013,Jasper,5
OH,F,1967,Suzan,10
MO,M,1987,Forrest,8
MA,F,1944,Rona,5
MN,M,1956,Kimberly,5
MN,F,1918,Hilda,34
MS,M,2015,Mathis,5
CT,F,1922,Vincenza,7
IL,M,2003,Tyjuan,5
MO,F,2000,Ciara,19
TN,M,1982,Austin,36
MO,M,1953,Garry,52
OR,M,1970,Gregg,14
RI,F,1940,Carolyn,54
NM,M,1952,Max,14
HI,F,1984,Charisse,6
NC,F,1926,Mary,2910
OK,M,1968,Bruce,51
VT,M,1998,Clayton,5
AZ,M,1910,Benjamin,5
AZ,M,1993,Darius,6
MA,F,1963,Ruthann,12
WV,F,1965,Dora,7
TN,F,1994,Carrie,42
PA,F,1987,Shayna,34
OH,F,1947,Cheri,37
TX,M,1930,Modesto,13
KY,F,1935,Lizzie,19
TN,M,1984,Lamar,6
OK,M,1940,Claude,43
NJ,F,1923,Dolores,98
NC,F,2017,Addison,218
WV,M,2013,Adam,21
TX,F,1922,Arline,10
NC,F,1958,Eva,57
TX,M,1934,Hugh,60
KY,F,1987,Breanna,5
MI,F,2006,Paloma,5
GA,F,1954,Louise,81
OH,F,2004,Charlene,6
MO,M,1987,Cecil,6
PA,F,1998,Neve,5
MD,F,1915,Viola,54
MD,F,1978,Jane,9
MO,F,1916,Ann,116
NC,F,1947,Eugenia,10
MD,F,2015,Nancy,7
LA,M,1958,Thaddeus,16
NY,M,1965,Alan,526
MA,M,1976,Erin,5
CA,F,1974,Mindi,12
GA,F,1947,Jane,166
NM,M,1929,Harvey,7
TX,M,1923,Porfirio,18
OH,M,1960,Rafael,6
DE,M,1958,Vincent,19
CA,F,2004,Jacquelyn,99
MD,M,2005,Deonte,6
ME,F,1914,Angelina,5
AZ,F,1938,Nina,8
OH,F,1971,Annmarie,27
MI,F,1937,Rosa,9
DE,F,1962,Jean,16
OK,F,1953,Nellie,5
ME,M,1954,Randall,33
DC,F,2015,Layla,20
OK,M,2003,Shawn,36
UT,F,2010,Mckinley,25
IA,F,2012,Mariana,10
MN,M,1938,Floyd,42
HI,F,2001,Kiara,10
MI,F,2003,Marina,21
CA,F,2003,Blair,5
CA,M,2013,Bowen,32
CA,F,1922,Vivienne,6
GA,F,1940,Eliza,7
WI,F,1951,Heidi,22
IA,M,1975,Brendan,6
IL,M,1998,Jakub,30
TX,M,1980,Ezequiel,29
TN,F,2005,Aidan,6
GA,M,1921,Winford,5
NC,M,1987,Alan,60
TX,M,1967,Ernesto,96
GA,F,1973,Jo,21
OK,M,2008,Adam,61
TN,M,2003,Montana,7
NC,F,1975,Brooke,20
TN,F,2007,Hanna,21
NJ,F,2002,Baila,8
GA,M,1982,Hans,6
NH,M,2013,Isaiah,11
PA,F,1937,Merry,5
RI,M,1997,Albert,6
DC,F,1917,Myrtle,6
DC,M,1945,Leonard,42
MI,F,1960,Ginger,38
AL,M,2015,Jakari,8
GA,M,2003,Jesse,124
WI,F,2016,Amira,18
TN,F,2015,Makiya,7
CO,M,2016,Devon,14
UT,F,1984,Nancy,11
NC,M,1992,Dane,9
CA,M,1931,Ray,161
AL,F,1911,Reba,15
IA,M,1970,Evan,8
IA,F,1992,Cassie,23
MI,M,1949,Dwain,8
IA,M,1937,Clyde,23
NJ,F,1998,Marjorie,7
LA,M,1985,Craig,73
NY,F,1941,Yolanda,26
NY,M,1971,Dino,22
TX,M,1919,Buster,22
MN,F,1979,Dara,7
NC,F,1936,Genevieve,11
TN,F,1967,Gloria,51
MN,M,2009,Carl,11
IL,M,1959,Brian,1339
NC,F,2000,Grayson,29
SC,M,2006,Johnathon,13
FL,F,1918,Amelia,9
MN,F,1916,Maurine,5
FL,F,1982,Ester,6
OK,M,2008,Morgan,14
OH,F,1995,Elana,10
IA,M,1916,Irwin,13
TN,F,1993,Tiffani,13
MA,F,2002,Hunter,5
MS,M,1950,Andre,5
CA,F,1993,Rianna,10
OH,F,2012,Emery,51
FL,M,2011,Adel,6
CO,M,2011,Callan,7
TX,F,1943,Grace,78
CA,M,1966,Arturo,159
CO,F,1984,Maureen,11
FL,M,2015,Stellan,5
SC,F,1982,John,5
MI,M,1989,Henry,52
OH,M,1935,Francis,118
MI,F,1928,Beatrice,170
IL,F,1963,Gladys,40
WA,M,1925,Hubert,6
PA,F,2011,Alayna,63
TN,F,1992,Alissa,14
MT,M,1941,Willard,7
CA,M,1961,Daren,28
FL,F,1977,Eva,35
DC,M,1955,Dale,24
MI,M,1981,Lauren,5
MI,F,2001,Brianne,18
TX,M,2017,Eesa,9
GA,F,1920,Kattie,11
MI,F,1987,Terri,29
NH,M,1969,Curtis,7
NC,M,1988,Andre,44
NJ,F,1975,Christin,5
AR,F,1969,Paulette,6
KY,F,1947,Charolette,5
IA,F,1983,Maureen,9
GA,F,1986,Shakita,9
TX,F,2005,Erianna,7
IL,F,1955,Roxane,19
SC,F,1929,Beatrice,94
MS,M,1943,Stephen,12
TX,M,1980,Frederick,76
KS,M,2006,Brock,31
MI,F,1980,Jewel,8
CA,M,1924,Royce,6
KY,F,1955,Teri,14
NJ,M,2015,Jasper,18
LA,F,1969,Nicolle,6
WI,M,1997,Alexis,11
MS,M,1959,Brad,13
SC,M,2001,Javier,17
CT,F,1971,Kristy,9
CA,F,1964,Martha,515
AR,F,1970,Beverly,46
VA,F,1997,Aliyah,33
AZ,F,1988,Juanita,21
MI,F,1930,Peggy,113
OH,M,2002,Ricardo,18
TX,M,1975,Darrell,148
PA,F,1965,Kellyann,8
MO,M,1963,Doug,80
SD,M,1979,Austin,11
KY,F,1918,Matilda,13
DC,F,1985,Patrice,16
WI,F,2006,Patience,8
NY,F,1991,Jana,15
PA,F,1991,Ciara,42
IN,F,1997,Camille,17
NY,M,1937,Mike,23
IL,M,2006,Brandon,476
AR,M,2000,Kody,7
NH,M,1989,Kevin,103
MO,F,1937,Berta,6
MA,F,2004,Holly,28
PA,F,1966,Germaine,9
NM,F,1981,Sunshine,6
FL,F,2005,Shamia,6
PA,F,1959,Lottie,5
NC,F,1959,Valerie,121
KS,M,1921,Sam,11
HI,F,1933,Genevieve,9
OH,M,1926,Basil,7
CA,F,1983,Ebelin,5
CA,F,1987,Gena,23
MI,M,1959,Robbie,9
NC,M,1995,Nicolas,30
CA,F,1993,Janine,56
CA,M,2016,Hendrik,12
IA,F,1992,Meg,5
KS,M,1916,Verne,10
LA,F,2013,Dulce,5
CO,M,1962,Francisco,8
MA,F,2000,Meredith,37
MO,M,1983,Lucas,85
WV,F,2006,Kaylie,9
IA,F,2002,Johanna,5
OR,M,1968,Ryan,57
IA,M,2008,Coleman,5
IL,M,1922,Spencer,9
TX,F,1914,Madelyn,6
WI,F,2017,Zariyah,6
TX,F,2011,Jackelin,11
KS,M,1936,Laverne,10
NC,F,1956,Jeanette,65
DC,F,2016,Taylor,20
FL,M,2015,Greyson,169
FL,F,1981,Kristine,44
NJ,F,2003,Amiyah,11
VA,F,1987,Erin,221
KS,F,1927,Irene,96
WA,M,1973,Jeremie,6
NY,M,1982,Mario,138
OH,M,1989,Clint,23
MI,M,1954,Bernard,160
NC,F,1999,Tatyana,48
NJ,F,1974,Magdalena,6
MD,F,1979,Katy,6
MD,F,2008,Jaelyn,29
CA,F,1983,Shantel,20
AZ,F,1999,Amani,6
SC,M,2004,Aidan,74
CA,M,1973,Jennifer,19
MI,M,1923,Theron,6
MO,F,1989,Bridgette,12
GA,M,1923,Elbert,34
TX,F,1973,Daniele,6
PA,M,1949,Louie,16
PA,M,2017,Shane,73
MS,M,1993,Caleb,67
GA,M,1928,Sammy,10
SC,F,1990,Shakia,5
FL,M,1951,Brett,5
KY,M,1963,Carroll,12
CA,M,2010,Deron,6
ID,M,2004,Lincoln,7
LA,M,1954,Matt,8
IN,F,2005,Jasmine,141
SC,M,2007,Carlos,57
KY,M,1924,Sanford,8
IL,M,1917,Elden,6
MO,F,1950,Judy,393
TX,F,1970,Diane,191
NV,F,1974,Felicia,7
WA,M,1922,Virgil,25
IL,M,1977,Alfonzo,10
NH,M,1996,Carter,8
LA,F,1964,Ada,10
NJ,F,1946,Justine,9
NY,M,2009,Carmine,25
MO,F,1996,Diane,5
MS,F,1949,Caroline,10
MI,M,1951,Albert,192
MI,M,1963,Don,105
VA,M,1920,Clinton,31
NJ,M,2004,Kai,32
KS,F,2005,Leila,6
MA,F,1917,Christine,53
CA,F,1977,Celia,86
CO,F,1958,Cara,5
MD,F,1982,Kandace,5
AR,F,2016,Kimber,23
IN,M,2013,Isaiah,209
WI,M,1989,Theodore,36
NE,F,1935,Sara,7
TX,F,2016,Winnie,8
PA,M,1958,Damian,10
MO,M,2001,Lamont,15
TX,M,1994,Bishop,12
MN,F,1960,Lou,10
NY,M,1990,Shalom,9
ME,M,1980,Craig,31
OK,M,1914,Roy,148
OH,M,1921,Frederick,170
NY,M,1997,Anthony,1873
IN,F,2010,Camille,24
NY,F,1976,Kelliann,5
TN,M,2014,Cody,43
OH,M,2015,Kalvin,5
FL,M,1983,Jeffry,5
FL,M,1990,Lanorris,5
AL,F,2008,Carmen,46
MI,M,1995,Donell,7
FL,M,2000,Gregorio,6
GA,M,1921,Turner,6
CT,F,1994,Pamela,9
VA,M,1963,Raymond,197
SC,F,2013,Marilyn,6
NY,F,2006,Alyssa,594
NJ,M,1919,Bertram,9
NC,F,1981,Sybil,7
NH,F,2001,Angelina,6
MI,F,1945,Candace,31
MT,F,1962,Shelley,16
MN,M,1928,Alexander,5
SC,M,1926,Claud,7
KS,F,1942,Twila,12
AL,F,1981,Leila,6
DC,F,2015,Leilani,5
KS,F,1941,Sun,5
KS,M,1984,Robin,5
WA,F,1959,Catherine,139
IL,F,1981,Elva,5
AK,F,1987,Carolyn,5
VA,M,2015,Orlando,9
IN,F,2007,Aspen,6
SD,F,1965,Nancy,64
CA,M,2007,Shawn,179
SC,F,1971,Renee,49
OH,M,1998,Marcellus,6
LA,F,1984,Marci,10
NE,F,1999,Abby,20
LA,F,1950,Suzette,9
AZ,F,1984,Cecelia,5
OK,M,1999,Remington,8
HI,F,1911,Helen,26
SD,F,1948,Karen,153
KY,F,1955,Pearl,8
VA,M,1948,Carlos,22
IL,F,1928,Dorris,13
NY,M,2013,Wiley,5
IA,F,1979,Dawn,90
CA,F,2004,Liv,10
VA,M,1953,Franz,5
CA,F,2012,Iva,8
OK,M,1945,Myron,7
VA,M,1991,Wayne,36
IL,F,2012,Emilie,16
OK,F,1911,Wilma,43
MT,M,1998,Conner,11
AL,M,2007,Jamar,11
DC,F,2011,Riley,16
NC,F,1983,Leigh,58
PA,M,1925,Bruce,109
OK,M,1959,Marty,37
WI,F,2011,Hallie,15
IN,M,1966,Tommie,7
PA,F,2009,Anjali,7
IL,F,1939,Zona,7
WI,F,1923,Eldora,5
OR,F,1923,Harriet,16
AL,F,1968,Camilla,6
MD,F,1998,Lynn,5
MS,F,1924,James,16
DC,M,1994,Trevon,14
NJ,F,1988,Erin,281
OH,F,1976,Justine,12
PA,F,1940,Jennie,30
OH,F,1973,Eileen,27
AL,F,1962,Tracey,52
PA,F,1996,Valeria,5
CT,M,1996,Connor,125
IA,F,1967,Cherie,15
WI,M,1935,Lionel,5
SC,M,1973,Sandy,5
AZ,M,2011,Trey,19
NJ,M,1966,Ernest,84
MO,M,1972,Gordon,10
NJ,M,2009,Julian,210
MN,F,2010,Jaden,7
NV,F,2015,Maliah,6
SD,F,2017,Mckenna,8
CO,F,1956,Kerry,9
OK,M,1918,Burl,12
NH,M,1958,Ralph,24
TX,F,1964,Karrie,20
TX,M,1965,Drew,19
TX,M,1974,Salomon,12
AZ,F,1943,Dixie,6
IA,F,1942,Sallie,7
FL,F,2008,Anyah,11
HI,F,2004,Nanea,7
NE,M,2007,Salvador,5
CO,M,2007,Larry,10
ID,M,2003,Abraham,9
MA,F,1965,Roseanne,6
TX,M,2017,Santana,40
FL,F,2014,Avarie,7
SC,M,2002,Connor,77
OH,F,2015,Ireland,17
TN,M,1965,Bryant,15
WA,F,2005,Lucia,26
FL,F,2009,Melani,7
KS,M,1942,Marvin,85
FL,M,2016,Isiah,14
MT,M,1968,Stacy,9
TN,F,1916,Lucille,180
FL,M,1919,Raymond,58
CO,F,1944,Susie,10
HI,F,1978,Debra,5
FL,F,1951,Lorna,6
AL,F,1937,Alma,66
FL,F,1975,Latrice,13
CO,F,2015,Alma,8
SC,F,1944,Judy,277
TN,F,1999,Patience,11
AK,F,1975,Diana,6
TX,M,1940,Dan,93
MD,M,2005,Enrique,8
NC,M,1919,Jobie,6
OH,F,1966,Alyssa,6
CA,M,2007,Colson,7
MD,F,1948,Sharron,12
ID,M,1960,Vance,6
VA,M,1962,Bradley,41
KS,M,1972,William,240
SD,F,1991,Mercedes,5
CO,M,1995,Chance,36
TX,F,1999,Janell,12
UT,M,1977,Kirk,19
CO,M,1953,James,687
DE,M,1996,Jamie,5
FL,M,1917,Ellis,12
MO,M,1934,Cletis,7
MO,M,1969,Kurt,68
OR,M,1920,Melvin,45
WA,F,1981,Kellie,30
IL,M,1950,Todd,50
TX,M,1982,Long,13
CO,F,1991,Deborah,13
ND,M,1977,Travis,108
MO,F,1980,Anne,97
PA,M,2012,Aryan,7
ND,F,1991,Chelsea,37
KS,M,1917,Frank,193
KY,F,1993,Elisabeth,9
NY,M,1982,Ernesto,34
IN,M,2008,Steven,70
VA,M,1971,Myron,7
CT,M,1947,Leroy,17
KS,F,1973,Tera,8
CA,F,2008,Abagail,17
CA,F,1981,Trista,16
IN,F,1962,Kristen,11
ME,F,1976,Lindsay,13
CA,M,1995,Kenta,5
NJ,M,1953,Don,36
AR,F,2001,Lucy,7
MS,M,1984,Wayne,16
NE,F,2012,Norah,18
IN,F,1969,Jodi,119
NE,M,1965,Samuel,17
AL,F,2017,Lela,6
TX,M,1982,Derrell,6
MS,F,1985,Latoya,146
OH,M,1933,Roland,55
MO,F,1914,Marian,34
PA,F,1938,Minnie,23
CA,M,2007,Lenin,6
AR,F,1961,Jeanne,15
IL,F,2014,Monique,5
OK,F,1974,Brandie,22
MN,F,1984,Corinne,13
WI,F,1998,Asha,7
LA,F,1974,Rebecca,244
MT,F,2012,Faith,8
CA,F,2002,Maricruz,28
CA,M,1946,Truman,11
NJ,M,1962,Linwood,6
ID,F,1917,Cleo,14
CA,M,1933,Agustin,7
SC,F,2002,Hailey,96
TX,M,1996,Jeff,20
IA,F,2004,Shea,5
MO,M,1975,Jarrett,6
NY,F,1913,Alta,13
MS,M,2004,Isaiah,71
KY,M,1944,Riley,6
CO,F,2008,Holly,20
NM,F,1945,Genevieve,10
TX,M,1932,Lauro,5
NC,F,1970,Holly,67
NY,F,1957,Rosie,22
KY,M,1925,Bobbie,16
MD,F,1961,Ethel,7
MI,F,2013,Madeline,87
FL,F,1978,Bernadette,13
AL,M,1978,Arthur,31
UT,M,2007,Allen,10
LA,F,1992,Tameka,7
KS,F,1935,Lillian,22
CA,F,1991,Yanette,9
FL,M,2009,Walter,49
WA,F,1976,Lynda,9
RI,F,1955,Julie,15
HI,M,1950,Ricky,5
NY,M,2013,Geoffrey,7
MS,M,1999,Xavier,58
OK,M,1941,Herman,37
NC,M,1997,Brody,11
CO,F,2005,Anya,14
MN,M,2001,Ty,29
TN,M,2011,Jedidiah,6
OK,M,1963,Danny,164
CA,M,2007,Dakoda,7
NC,M,1917,Bradley,5
MO,M,1953,Sylvester,14
KS,F,1966,Vicky,19
CO,F,1945,Irene,38
NY,F,1922,Daphne,12
WA,F,2016,Lillian,166
AL,F,1961,Lorna,5
SC,F,1963,Cynthia,441
WV,F,1922,Mamie,21
FL,M,1944,Edmond,6
WA,F,1959,Bridget,18
AZ,M,1989,Jessica,6
FL,M,1995,Malachi,15
CA,F,2012,Nour,6
PA,M,1912,Austin,12
PA,M,1988,Antwine,7
IL,M,1910,Marvin,20
AL,F,1967,Danita,8
PA,F,2011,Audrianna,12
TX,F,1991,Trinity,13
NY,F,1978,Sharee,6
CO,F,1932,Antonia,5
FL,F,1972,Anissa,16
DC,M,1926,Frank,54
NE,F,1924,Marianne,8
OH,M,1975,Rex,9
TX,F,2011,Azalea,22
MO,F,1999,Daisy,10
SD,M,1953,Kevin,57
SC,F,1997,Santana,5
LA,M,1984,Kerwin,5
MS,F,1948,Jerry,23
AL,M,1923,Opal,5
GA,F,1965,Miranda,5
ME,M,2016,Landen,9
WV,M,1938,Sebert,6
NY,F,1967,Barbra,26
OH,F,1980,Latasha,88
GA,F,2003,Kierra,26
ME,M,1931,Romeo,6
MD,M,2017,Cason,8
IL,F,2008,Jaziyah,5
CA,M,1960,Wayde,12
FL,M,1994,Terrell,40
IL,M,2008,Rolando,17
TN,F,1998,Mikala,6
MO,F,1999,Hayden,8
GA,M,1949,Carlos,9
DC,F,1978,Tammy,10
AK,F,2004,Alice,5
VA,F,2005,Jada,116
TX,M,2003,Jairus,6
MS,F,1920,Nina,19
OH,M,1959,Gilbert,43
RI,F,1964,Carolyn,51
VA,M,1973,Jose,5
PA,M,1993,Dominick,44
WV,M,1994,Spencer,13
IA,F,2000,Kylie,58
SC,F,2005,Rebekah,20
SD,F,1912,Lillian,40
LA,M,2016,Javion,10
AK,M,1980,Joshua,102
NE,F,1920,Regina,13
GA,F,1946,Audrey,31
AL,F,2013,Madeleine,7
NY,M,1991,Andrew,2272
GA,F,1997,Kirstin,11
WA,M,1946,Kent,19
OH,F,1938,Hope,9
MS,F,1922,Edwina,9
MN,M,1936,Billy,26
UT,M,1935,Charles,58
HI,M,2012,Allen,7
TX,F,1994,Angeline,8
NJ,M,1987,Nolan,7
IA,M,1919,Dewayne,6
MD,F,1944,Gayle,9
NY,F,1966,Rae,6
IL,M,1981,Desmond,13
MI,F,1977,Ruth,45
KY,F,1950,Karla,5
SC,F,1995,Marjorie,6
NY,F,2007,Kaliah,5
OR,M,1938,Roger,69
LA,M,1935,Steve,20
SC,M,1956,Nathan,27
FL,M,1990,Khiry,19
KS,M,1917,John,598
CT,F,1961,Virginia,45
FL,F,1990,Kandi,5
TX,F,1989,Evelyn,107
WI,M,1930,Allen,75
CO,M,2005,Orlando,29
NJ,F,2011,Salome,5
MN,F,1924,Carol,139
VA,M,1958,Martin,70
NJ,M,1963,Simon,6
OR,M,1981,Will,6
PA,F,1954,Catharine,18
TX,M,1996,Tye,15
SD,F,1956,Andrea,7
NY,F,2002,Aoife,7
FL,F,2008,Addyson,42
KY,F,1979,Aisha,8
ND,M,1997,Charles,11
SD,M,2008,Isaac,51
WY,F,1981,Meghan,7
WA,F,2013,Kalea,9
AZ,F,1980,Randi,7
VA,F,1982,Tremaine,5
VA,M,2014,Dillon,24
TX,M,1955,Patrick,417
TX,F,1985,Jacqulyn,8
OR,M,1993,Adan,8
TN,F,1911,Verna,13
IL,F,1966,Roxann,6
CA,M,2008,Dezmond,6
TX,F,1974,Vilma,10
MN,F,1954,Sheri,23
AL,M,2009,Kamdyn,5
AL,M,2017,Zayn,5
PA,F,1954,Thomasine,7
KS,F,1941,Virginia,128
CA,M,1979,Morris,13
AL,F,1981,Camille,5
IA,M,1988,Alec,14
AZ,F,2010,Jennifer,66
GA,M,2011,Mitchell,18
KY,M,2010,Martin,8
WV,F,1921,Alyce,6
PA,M,2013,Darwin,8
PA,M,2014,Frederick,23
MI,M,1941,Eldon,19
WI,F,1990,Kristina,81
OH,F,2002,Noel,7
IL,F,1923,Elmira,5
VA,F,2016,Scarlett,172
NE,F,1918,Matilda,6
TX,M,1930,Isaac,40
AR,F,1931,Ceola,5
CA,F,1962,Cherie,111
WY,F,1935,Katherine,5
KY,F,1982,Kala,12
DE,M,1989,Jared,11
NY,F,2010,Jolee,5
CO,M,1961,Louie,10
IL,M,1975,Sergio,52
CO,M,1981,Danny,17
WV,F,1949,Wilda,9
WV,M,2004,Johnny,7
DC,M,2015,Anderson,15
WA,M,2014,Jeremy,32
GA,F,1990,Bethany,83
DE,F,1944,Janice,11
LA,M,2007,Trace,17
MI,F,1932,Marylyn,6
GA,F,1983,Sheila,20
VT,M,1928,Normand,6
NC,M,1912,Morris,19
WA,F,1985,Elicia,5
IN,F,1988,Tyesha,5
FL,F,2013,Lynn,6
NY,M,1953,Karl,135
TX,F,2006,Lanae,5
UT,M,1990,Karson,5
CA,F,1960,Eileen,291
AL,F,2012,Fallon,6
