state,sex,year,name,count
AL,M,1928,Mose,15
CT,F,1927,May,11
IA,M,1974,Jeffrey,324
NV,F,2005,Martha,7
IN,F,1959,Millie,7
NV,F,2003,Prisila,5
AL,M,1978,Leslie,9
GA,F,1940,Pauline,67
PA,F,1915,Hazel,408
IA,M,1994,Daryl,7
PA,F,1938,Suzanne,158
OK,M,1958,Nelson,8
NY,F,1943,Fanny,8
WA,F,2016,Millie,14
SC,M,1958,Walker,6
CA,F,1943,Velda,11
OK,M,1946,Terrell,5
TN,M,1957,Steve,303
NJ,M,1976,Arnold,7
CA,F,1949,Beckie,6
LA,F,2017,Kyndal,5
PA,M,2015,Wayne,18
ID,M,1952,Robert,304
AL,M,2011,Reese,8
GA,M,1987,Harley,5
CT,F,1970,Rebecca,127
MO,M,1936,Garnett,5
MA,F,2014,Jessie,6
AL,M,1937,Matthew,21
LA,M,2005,Anderson,11
CA,F,1968,Roni,23
IN,M,1947,Bryan,16
IN,M,1951,Gale,19
GA,M,1955,Bruce,160
HI,M,1981,Bronson,18
AK,M,2016,Bodhi,6
DE,M,1947,Richard,126
OH,M,1974,Tracy,66
IL,M,1985,Ulises,8
GA,F,2002,Estephanie,5
NY,M,2015,Tenzin,28
LA,M,2016,Boston,9
IA,F,1930,Rosella,12
NY,M,2016,Lennon,18
NC,F,1991,Danielle,272
NY,F,1936,Patrice,5
NC,M,1990,Ira,5
KY,F,2015,Cora,54
MI,M,2005,Braylon,77
KS,F,1911,Leora,5
NC,M,1970,Ellis,11
DC,M,1982,Eugene,16
PA,F,1992,Karlee,24
IA,F,1976,Robin,44
WA,M,1936,Garold,6
FL,F,1980,Rikki,5
TN,F,2015,Payslee,8
IN,F,1962,Jeri,22
AL,F,1910,Lillian,99
MI,F,1990,Jenay,7
SC,M,1953,Daryl,8
MT,F,1982,Charlotte,5
NY,F,2016,Madyson,14
AL,F,2009,Naomi,26
SD,M,1955,Rick,40
TN,F,2011,Leighton,19
TN,M,1936,Steve,13
NC,F,1919,Kitty,8
TN,F,1961,Delia,8
NJ,F,1928,Esther,84
LA,M,1964,Julian,11
AR,M,1997,Braden,24
LA,M,1913,Johnny,24
NM,F,1992,Kristina,24
ID,F,2004,Kadence,17
PA,F,1959,Johanna,20
WI,M,2015,Anders,13
IL,F,1975,Fanny,5
CT,F,1936,Beverley,8
VA,F,1989,Ariana,10
CO,F,1966,Bobbi,9
KY,M,1960,Woodrow,13
TX,F,1967,Kara,50
IL,M,2007,Keontae,7
ME,M,2000,Jordan,33
ID,M,1988,Blake,22
IN,M,2005,Remington,8
NE,F,1917,Bette,7
PA,M,1931,Martin,208
NJ,M,1993,Konrad,5
AR,F,1941,Wanda,290
SC,F,1994,Riley,5
KS,M,1996,Carter,16
MD,M,1974,Stuart,7
GA,F,1963,Adriane,6
KY,F,1937,Retha,14
CO,M,2012,Kyler,26
VA,F,1921,Rosalie,22
RI,M,1984,Shaun,10
TX,F,2008,Kyndall,38
MD,M,1959,Eddie,41
SC,M,1993,Bryce,22
CO,F,2011,Breanna,17
NC,F,1950,Pennie,10
TX,F,1940,Paulette,5
KS,F,1973,Kristal,5
MN,F,1941,Eleanor,39
PA,F,1957,Inez,11
CA,F,1915,Loretta,21
NM,F,1991,Cheryl,7
MI,M,1974,Noel,20
HI,M,1985,Edwin,6
IL,F,2014,Imogen,7
SD,F,1951,Lola,5
IL,M,2005,Timothy,225
LA,M,1982,Carlton,18
MS,M,2003,Amari,11
MO,F,2006,Sydney,167
NC,M,1976,Darrick,18
MS,M,1945,Issac,6
CA,F,1997,Shea,33
RI,M,2009,Damien,9
OK,F,1936,Geraldine,76
CA,F,2005,Macayla,6
GA,F,2008,Mckenna,35
AR,M,2017,Nixon,9
MI,M,1985,Aric,8
OR,M,2006,Truman,5
DC,F,1957,Marcy,5
RI,F,1913,Phyllis,11
CA,M,1998,Maximillion,5
NY,F,1961,Pearl,37
TX,F,1993,Hillary,86
OH,M,2001,Maxim,6
TX,F,1988,Miguel,5
AZ,F,1970,Julie,178
MA,F,1962,Debby,15
MT,M,1932,Merle,5
FL,F,2015,Maelyn,7
TX,M,1981,Darin,21
AL,M,1984,Rusty,8
TX,F,1917,Loise,6
OH,M,2003,Zaine,5
MS,M,1999,Nikolas,5
CA,F,2006,Azeneth,5
GA,M,2006,Danny,50
CA,M,1977,Jamie,137
MD,M,1977,Elliot,5
SC,M,1994,Darren,34
TX,M,1992,Adarius,5
VA,F,2008,Lorena,9
WA,F,1993,Jenny,25
NJ,F,1997,Latoya,6
LA,M,1921,Rogers,15
CO,M,1997,Isiah,19
IL,M,1973,Shanton,5
SC,M,2008,Duane,6
MA,M,2004,Mathias,8
TN,M,1996,Andre,29
CA,M,2017,Zyaire,21
VA,M,1999,Luis,53
OR,F,1965,Tammy,158
NH,F,1910,Marjorie,9
MS,M,1960,Anthony,224
KY,F,2012,Malaya,8
FL,M,2005,Matheus,10
CT,F,1989,Carmen,12
MO,M,1986,Alan,44
NC,M,1946,Louis,108
OH,M,2012,Harlem,5
CO,F,1952,Carol,254
WI,M,1978,Morgan,10
AZ,M,2010,Cohen,17
MD,F,1998,Lexy,7
HI,F,1917,Tsurue,5
OR,F,1964,Marla,9
MI,F,1948,Irene,90
TN,M,1994,Tavarius,5
MS,M,1921,Andrew,102
FL,F,2011,Nikita,5
WA,F,1954,Kristine,32
CT,F,1977,Kimberley,7
OK,F,1984,Christian,9
GA,M,2015,Dakari,9
AL,F,1911,Lula,100
MS,M,1953,Gilbert,21
FL,F,1924,Ruth,205
FL,M,2017,Kolt,8
NC,F,1972,Josephine,7
CA,M,1923,Maria,5
FL,F,1986,Shelby,33
MS,F,1924,Eris,7
OH,F,1994,Molly,209
AL,F,1975,Lashundra,5
TX,M,1989,Miguel,541
TX,M,1952,Neil,25
AZ,M,1963,Gerard,6
WY,M,1972,Nathan,10
OR,M,1990,Leo,8
WI,M,1933,Arden,7
AL,F,1990,Kathleen,22
CA,M,1943,Godfrey,5
IL,F,1948,Doris,197
NY,F,1973,Milissa,9
LA,M,1950,Jake,14
ND,F,1991,Natalie,11
TX,F,1966,Kayla,28
TX,F,1984,Judith,65
NY,F,1980,Chrissy,28
KS,M,2004,Quentin,14
CA,F,2017,Westlyn,6
OH,M,1965,Juan,19
NJ,F,1946,Hannah,6
IL,M,2016,Aryan,13
OH,F,1981,Christen,31
RI,M,2003,Manuel,9
IN,F,1987,Kimberly,227
OK,M,2007,Jack,87
PA,F,1931,Cecilia,46
FL,F,1993,Elise,30
TX,M,2016,Braulio,32
CT,M,1990,Cedric,7
NJ,F,1956,Victoria,161
OH,M,1953,Thaddeus,12
CA,F,2013,Lidia,30
GA,F,1994,Shantia,8
WA,F,2016,Maizie,6
VT,F,1969,Stacey,24
AZ,F,1947,Stella,24
MA,F,1923,Priscilla,172
KY,F,1940,Rosalie,18
NC,M,1932,Oscar,76
IL,F,2017,Dawn,5
TX,M,1977,Artemio,5
FL,M,1987,Galen,5
WI,F,1916,Natalie,7
AK,M,1986,Andrew,80
NV,M,1967,Lonnie,6
AL,M,1943,Shirley,7
GA,M,2009,Nick,7
TX,F,1998,Bertha,16
LA,F,1985,Charmaine,16
WA,M,1929,Dick,50
GA,M,1957,Britt,5
MN,F,1950,Leann,26
TN,M,1933,Louie,7
LA,F,1939,Lois,115
TX,M,1956,Raymond,592
DC,M,1995,Bruce,6
NY,F,1988,Kandice,5
IN,M,1963,Maurice,35
MI,F,2014,Zofia,5
TX,M,1966,Esequiel,14
CA,F,1923,Lenore,15
CA,M,1988,Delbert,10
NJ,F,1927,Gretchen,9
IL,F,1939,Margie,88
TX,M,2013,Vance,15
LA,M,1942,Burton,7
UT,F,1995,Jenny,8
MD,F,2002,Mikaela,7
WI,F,2017,Emry,6
GA,F,1999,Alexandria,156
MI,F,1971,Georgina,8
AZ,F,1998,Marissa,133
WI,M,1961,Dwayne,35
MS,F,1946,Gloria,307
MO,M,1992,Rhett,9
SC,M,1986,Melvin,24
TX,F,1985,Karina,89
PA,F,1953,Josephine,87
WA,M,2001,Trenten,6
IL,M,2007,Blaise,8
KS,M,1987,Jeffery,33
KS,F,1922,Janice,12
FL,F,1947,Marilynn,5
NY,M,1919,Mary,9
NJ,F,1976,Lorena,12
WI,M,2009,Rafael,9
TN,F,1995,Hillary,10
AZ,F,1989,Genevieve,8
MI,M,1918,Garth,7
NC,F,1921,Delphine,6
WI,F,1996,Kristin,53
NE,F,2010,Allyson,9
CT,F,1967,Hope,16
IA,F,1987,Tarah,5
OR,F,1935,Ella,5
WA,M,1977,Brent,85
CA,F,1976,Shawnee,12
NV,M,2000,Aiden,9
AR,F,1943,Annette,22
WI,F,2011,Serena,17
NC,M,2004,Malakai,6
AL,F,1941,Ester,5
CA,F,1986,Lila,19
MS,M,1942,Jackie,38
ID,M,1935,Lowell,7
IA,F,2013,Bryanna,6
CT,F,2015,Maia,6
OH,F,2008,Jane,39
CA,F,1980,Chisa,5
MI,F,1965,Sharon,507
AZ,F,2008,Salma,8
NJ,M,1964,Frankie,21
DC,M,1994,Colin,14
SC,F,1952,Renee,11
MI,F,1920,Ingrid,9
ID,M,1949,Christopher,7
AL,M,2003,Ashton,97
FL,F,1985,Leigh,34
MS,F,1946,Lena,51
MI,F,1987,Mckenzie,7
NY,F,1994,Katlynn,11
VA,M,1992,Jarrod,13
WI,M,2002,Martin,22
CO,F,1973,Deidra,5
AR,M,1946,Shelby,13
KS,M,1973,Marion,6
NE,F,1933,Lorene,10
TX,M,1956,Foster,5
VA,M,2000,Koby,8
FL,F,1996,Alayna,17
WI,M,1956,Kelly,31
IL,F,1994,Maritza,44
KY,F,1975,Adrienne,18
AK,M,1968,Karl,11
IA,M,1914,Lyle,47
ID,M,1937,Duane,21
IL,M,1945,Lonny,5
SC,F,1991,Adrienne,29
MN,F,1917,Aurelia,9
MI,M,2008,Lonnie,9
AL,F,1917,Nadine,6
OH,F,1944,Marcy,5
HI,M,2014,Malakai,9
CO,F,1993,Zoe,26
CO,M,1997,Mitchel,5
PA,M,1970,Dwight,43
NY,M,1989,Grant,34
GA,F,1974,Dedra,9
WI,M,2014,Zaire,5
NM,M,1977,Bryan,44
OR,F,1978,Mariah,15
WI,F,1991,Maxine,7
HI,M,1998,Alika,15
TX,F,1930,Zora,6
IN,M,1995,Ralph,7
CA,M,1987,Ethan,75
NM,F,1951,Nora,16
SC,M,1975,Seth,12
OK,F,2009,Joslyn,11
SC,M,1945,Randall,21
LA,F,1936,Ida,94
OK,F,1933,Patsy,313
AK,F,1979,Allison,5
OR,M,2003,Timothy,61
TN,F,1928,Ethelene,6
AZ,M,1966,Francisco,33
SC,F,1948,Marjorie,30
OK,M,1919,Victor,36
PA,M,2011,Domenick,9
TN,F,1955,Eva,49
WY,F,1924,Maxine,9
GA,F,2017,Jazmin,20
UT,F,1947,Victoria,8
MS,M,1961,Bradley,20
AL,F,1921,Odell,26
MO,F,1921,Katherine,118
FL,M,2007,Demari,7
MI,F,1931,June,226
MI,M,1935,Leonard,170
CA,M,2017,Malek,11
AR,M,2007,Adrian,43
VA,F,1960,Gretchen,11
OH,M,2002,Roberto,12
KY,M,2017,Rory,7
OH,F,1996,Christa,16
MI,M,1965,Julius,19
IL,F,1916,Eugenia,46
AZ,M,1986,Carlton,7
KS,M,1954,Stewart,10
DE,M,1977,Jeremy,30
CA,M,1990,Tiffany,5
IN,F,1914,Lenora,13
ID,F,2003,Jaden,11
PA,M,1939,Byron,37
DC,F,1927,Gwendolyn,8
CA,F,1950,Shirley,838
NY,F,1987,Marcela,12
IA,M,1982,Earl,6
IA,M,1944,Dallas,10
FL,F,1960,Linda,1053
CA,M,2016,Jabez,5
CA,F,1947,Earline,9
MI,F,1982,Mara,11
AL,M,2016,Deshawn,8
IL,M,1915,Tom,32
WI,M,2008,Isaiah,132
CO,F,1983,Karla,9
IN,F,1948,Regina,57
AL,F,2008,Leslie,25
TX,F,1979,Anthony,7
PA,F,1997,Kera,6
MI,F,1954,Lizbeth,5
TX,M,1944,Mary,26
NE,M,1947,Bradley,20
VA,M,1991,Damian,21
NM,F,1978,Ana,10
VA,F,1960,Dinah,9
MI,M,2010,Saul,11
FL,F,2001,Marianne,6
UT,M,1992,Paden,7
TX,M,1956,Rudolph,57
IA,F,2014,Marie,6
MO,F,2000,Jacie,5
VA,F,1969,Melodie,5
LA,F,1997,Aliyah,16
NY,F,1966,Santa,19
OH,F,2006,Lara,10
GA,F,1979,Malinda,7
NJ,F,2003,Saloni,5
CA,F,2017,Leilah,53
NC,M,2007,Cullen,8
TN,F,1982,Maggie,10
MS,M,1971,Wilmer,5
CT,M,1936,Patsy,5
NE,M,1954,Garold,6
MI,F,1967,Keli,7
VT,M,1919,Merrill,6
AL,F,1910,Polly,10
LA,F,1994,Imani,12
PA,F,1939,Winifred,38
CA,F,1995,Daeja,5
WV,F,2011,Makayla,26
WV,M,1972,Wade,7
MA,F,2014,Riya,10
CT,M,1961,Mathew,6
ME,M,1987,Brad,7
VA,M,1922,Billy,52
MI,F,1952,Patti,60
FL,F,2011,Jada,174
LA,F,1915,Freda,8
MI,M,1974,Thaddeus,7
HI,M,2007,Travis,16
GA,F,1955,Sadie,8
TX,F,2011,Cailee,6
IA,M,1952,Gregg,17
TN,M,2016,Caiden,35
GA,F,1992,Breonna,13
KY,M,1921,Stephen,12
WI,F,1921,Ida,37
MS,F,1950,Christine,106
NM,M,2014,Gideon,9
MA,M,1922,Marvin,7
NY,M,2014,Adan,20
NY,F,1988,Mary,434
MN,M,1973,Tom,8
IA,M,1984,Kirk,19
OH,F,1961,Annemarie,9
VA,F,1979,Marion,7
LA,M,1966,Quentin,5
OH,F,1985,Jayme,33
TX,F,2010,Catarina,8
GA,F,1935,Verdie,6
CA,F,1939,Toni,42
GA,F,1991,Diane,8
CA,M,1992,Hernando,5
FL,M,1940,Sammy,12
KS,F,1993,Gabriela,11
TX,F,2006,Susan,32
NJ,F,2005,Autumn,63
OK,F,1978,Tamika,7
PA,M,1934,Theron,5
CA,F,2016,Adalyne,10
IL,F,1961,Leila,5
TX,F,2012,Daisy,225
IL,M,1924,Elijah,5
CA,M,1980,Mack,6
TX,F,1978,Aaron,17
NC,M,2000,Hamza,6
AZ,M,1989,Pedro,35
IA,M,1917,Loren,28
MO,M,1964,Tyler,9
IN,M,1995,Dalton,150
UT,M,1961,Warren,12
AL,F,1912,Abbie,9
UT,M,1919,Everett,8
NM,M,2004,Christian,72
MS,F,1930,Ammie,5
ME,M,1925,Ray,10
WV,F,2002,Hunter,7
AR,F,1927,Lottie,31
NV,F,1999,Dorothy,6
IL,M,1957,Wally,9
MA,F,1978,Josephine,10
CA,F,2007,Georgina,29
NJ,F,2010,Esther,122
MN,M,1956,Timothy,770
CT,M,1943,Bernard,31
MA,F,1975,Elisa,7
PA,F,1936,Esther,244
SD,M,2011,Cooper,24
VA,M,2009,Titus,13
AL,M,1988,Kyle,150
CO,F,1961,Denice,6
PA,M,1971,Pasquale,6
OR,M,1970,Drew,5
SC,F,2009,Sanai,10
CA,M,1958,Trinidad,17
KS,M,2004,Jaime,7
NJ,M,2006,Ronny,7
NM,F,2006,Anna,29
FL,M,2013,Jayden,1123
NY,F,2013,Jia,11
PA,F,1971,Crissy,5
SD,F,1994,Sydney,19
IN,F,1950,Pam,10
IL,M,1982,Angela,5
NC,F,2016,Kamila,11
IL,F,1922,Effie,24
MD,F,1972,Anita,24
PA,F,1990,Elana,5
NJ,F,1997,Jacquelyn,33
MS,F,1928,Connie,8
NJ,M,1989,Neel,11
CA,F,1918,Carmel,6
LA,F,1982,Kenyetta,10
PA,F,1964,Anita,226
MA,F,1967,Marla,17
IL,F,1977,Frances,36
TX,M,1978,Tracy,50
TX,F,1998,Ariyana,5
ND,M,1985,Mathew,10
MN,F,1991,Devin,17
CA,F,2005,Tali,6
IN,M,1949,Kermit,11
MO,F,1962,Leanna,11
OR,F,1993,Alexi,6
VA,M,2001,Colby,115
ID,M,1982,Calvin,6
ND,F,2015,Skylar,6
PA,M,1960,Dominic,60
AL,F,1986,Melisa,7
NY,M,1991,Ellis,23
ND,M,2002,Tristan,18
OK,F,1992,Ashton,19
VA,M,2011,Amar,5
ND,M,1944,Donald,147
FL,M,1979,Billy,103
MI,M,2001,Markell,5
NY,F,2015,Tehilla,6
MO,F,1985,Kristal,10
SC,M,1916,Curtis,34
FL,F,1996,Christian,28
MA,F,2009,Sarai,9
AZ,M,2000,Demetrius,8
MN,M,1970,Kurtis,13
KY,M,1945,Hiram,8
NC,M,2015,Ronaldo,7
CT,F,2014,Halo,7
TN,M,2008,Reed,16
KS,F,2012,Carlie,5
MD,F,1989,Kirby,7
TX,F,1947,Sonja,24
WV,F,1923,Nadine,5
OH,M,1927,Elmo,6
IN,M,2014,Eden,8
OH,F,1924,Jean,826
NJ,M,2010,Jariel,22
NE,F,1918,Harriette,7
CA,F,2003,Amrit,8
NC,F,1990,Devin,18
MS,M,1999,Dwayne,7
NC,F,1991,Kandace,12
TX,F,1954,Janette,48
IN,F,1973,Sheila,72
IL,F,1978,Perla,5
IL,M,2015,Edward,125
CO,M,2009,Ahmed,8
MI,F,1978,Deshawn,5
AZ,F,2013,Tegan,11
TX,M,1923,Garland,50
IL,M,1966,Hiram,7
KY,M,1935,Harry,102
FL,F,1921,Leola,21
CA,F,1959,Valorie,24
OH,F,2012,Hannah,276
WV,F,1941,Emogene,10
OH,M,1993,Winston,16
CA,F,1968,Marilyn,115
MN,M,1920,Calvin,15
WI,M,1958,Daniel,1101
WV,M,1948,Raymond,123
NY,F,1984,Stefania,10
MO,M,1916,Merl,6
TN,M,1977,Austin,12
NJ,F,1984,Jane,24
MI,M,1928,Luther,8
NJ,F,1923,Elise,6
NY,M,1943,Myron,55
KS,M,1930,Gayle,6
TX,F,2009,Carolyne,6
VA,F,1961,Beverley,12
OH,M,1987,Taylor,61
GA,F,1935,Carol,65
IA,F,2012,Alena,6
OH,F,1940,Cathryn,5
MI,M,1944,Carter,5
CT,F,1925,Maxine,5
VA,F,1978,Gail,7
OR,F,2017,Melany,10
MA,F,1993,Brianna,254
PA,M,1944,Dewey,15
WA,M,2014,Braiden,5
CA,F,2002,Rachel,862
VA,F,2012,Clover,6
LA,M,1980,Huey,13
MI,M,2005,Mohammad,23
VA,F,1921,Claudia,15
CO,M,1986,Oliver,6
MA,M,2014,Carmine,5
VA,M,1997,Roman,12
CT,F,2003,Andrea,23
OK,F,1951,Terrie,7
MO,M,1944,Herbert,52
WA,F,1919,Harriett,10
PA,F,2014,Madeline,121
WI,F,2004,Diana,30
TX,M,1953,Howell,5
TN,M,2017,Kyng,6
IN,F,1970,Gladys,6
WI,M,1969,Terry,133
NH,F,2009,Noelle,7
ID,M,1931,William,116
OK,F,2003,Barbara,6
NV,F,2014,Cassidy,10
NC,F,2007,Fabiola,11
KS,F,1956,Irene,11
PA,F,1977,Mindy,46
WA,F,2004,Rhea,7
CA,F,1999,Dyanna,10
AZ,F,2003,Annika,20
ME,M,1929,Dale,7
CA,M,1952,George,1233
MD,F,1991,Katlin,13
GA,M,2007,Tristan,214
MS,F,1961,Letha,10
TX,F,1955,Winnie,16
NY,F,1991,Sheree,5
IL,M,1996,Kenyon,5
NY,F,1984,Tressa,6
IN,F,1953,Roxanne,48
MO,M,1946,Ira,9
CA,M,2003,Tyson,68
NC,F,1932,Lossie,14
MA,M,1984,Dustin,50
NH,F,1914,Flora,9
CA,F,1998,Dara,13
NE,F,2009,Kayla,18
NJ,F,1992,Ivanna,5
AR,M,1982,Cody,46
TX,F,1982,Delia,43
MA,F,2002,Ryan,17
LA,F,2004,Elena,11
MO,F,1914,Anna,217
IN,M,1925,Noble,20
OH,F,1956,Viola,21
IN,M,1999,Daryl,7
MA,M,1997,Roy,8
IL,F,1997,Christine,98
CA,M,2016,Boden,21
NY,F,1944,Leslie,178
KS,F,1968,Leslie,38
IL,F,1954,Alison,33
LA,F,2015,Mae,13
TN,F,1994,Stephanie,181
CA,F,1976,Marianne,57
NC,M,1941,Annie,5
PA,M,2009,Andrew,589
VA,M,2013,Maximiliano,7
AL,F,1957,Jerri,18
MO,M,1944,Sammy,27
MI,F,1969,Sharyn,5
OH,F,1940,Neva,13
MO,F,1978,Kiley,10
SC,F,1914,Velma,16
AZ,M,1992,Dale,13
WI,M,1981,Clinton,29
LA,M,1984,Duy,7
IN,F,1969,Monique,26
NY,M,1965,Rickey,20
SC,M,1915,Lamar,5
NY,F,2016,Shifra,20
IA,M,1920,Walter,197
KY,M,2006,Leland,29
IA,M,1980,Wesley,50
OR,M,1928,Patrick,8
NY,F,1979,Jamie,568
OK,M,1968,Jay,80
AR,M,1994,Gunner,6
NC,F,1964,Julianne,5
TX,M,1964,Bonifacio,5
WV,M,1943,Wilbert,8
MI,F,1992,Celia,9
IL,M,1963,Robin,61
FL,F,1924,Jeannette,7
IL,M,1983,Lucas,141
TX,M,2002,Severo,5
TX,F,1949,Irene,254
FL,F,1966,Mona,33
ME,F,1914,Geneva,13
KY,F,1980,Dena,8
NC,M,1973,Sammy,20
IN,M,1991,Roberto,14
FL,F,1994,Margarita,20
MA,M,1911,Americo,8
MS,M,1976,Douglas,41
CA,F,1974,Alma,184
SD,F,1967,Deanna,11
MT,M,2013,Judah,9
NE,F,1911,Henrietta,11
TN,M,1972,Garrett,9
NY,M,1956,Francesco,13
NJ,F,1933,Sondra,24
PA,M,1980,Jerrod,7
OK,M,1923,Loyd,73
UT,M,1986,Albert,7
CO,F,1912,Marjorie,35
OH,M,1998,Codey,5
NV,F,2011,Josie,10
MA,M,1942,Irwin,8
UT,M,1926,Morris,6
NH,F,2002,Cassandra,12
VT,M,1999,Luke,12
WV,F,2011,Destinee,6
TX,M,1952,Allison,6
LA,M,1958,Dallas,8
SC,F,1934,Jewell,5
SC,F,1944,Emily,45
TX,M,1967,Max,26
IN,M,2000,Jesus,38
KY,F,1963,Kevin,8
GA,F,1989,Kandice,17
DC,M,2002,Ian,31
VA,F,2016,Reya,7
MI,F,1967,Kimberle,7
KS,M,1952,Darryl,8
NY,F,1959,Alfreda,12
VA,M,2001,Lee,10
DE,M,1956,Robin,7
CA,M,1984,Armen,15
MN,F,2016,Glory,5
LA,M,1983,Cuong,6
OK,M,1971,Trevor,12
TX,F,2017,Kavya,10
GA,M,2008,Jarell,7
AL,F,1996,Kaylie,5
OH,F,2009,Kyla,70
FL,M,1914,Henry,133
AK,M,2003,Tristan,14
MA,F,2000,Ines,5
IL,M,2001,Myron,9
MI,M,2000,Ryan,745
IL,M,1967,Jacques,7
IL,F,1918,Margot,5
WA,F,1957,Lynette,23
FL,M,2017,Ivan,135
CA,M,1979,Ante,6
FL,M,1963,Russ,6
MA,F,1923,Eunice,47
WI,F,1986,Rhiannon,7
OH,F,2001,Mikaila,14
WI,M,1940,Lonnie,13
CA,F,2017,Chevelle,9
WV,F,2011,Adelynn,5
CA,M,1914,Ernest,109
ME,M,2012,Levi,39
KY,M,1963,Jim,46
TX,F,2015,Polly,6
TX,M,1989,Chad,291
SC,F,1998,Payton,16
OK,F,1981,Tia,24
VA,F,1995,Lyric,8
LA,M,1994,Jacob,417
UT,M,1917,Rulon,11
KS,F,1952,Dena,5
NM,F,2001,Tara,6
AZ,F,1980,Cathy,8
NC,F,2012,Taylyn,6
NJ,M,2012,Alessandro,19
KS,M,1983,Maurice,10
FL,M,1982,Neil,44
WA,F,1939,Lorna,16
NC,F,1964,Christy,43
SC,M,1944,Nathan,24
NV,F,2008,Hailee,7
OK,F,2015,Danna,6
PA,F,1917,Bonnie,8
IA,M,2012,Bryton,6
VA,F,1956,Dora,24
OR,M,2004,Andrey,6
MT,M,2008,Oliver,20
OH,F,1982,Wendy,87
KY,F,1923,Dixie,39
OH,M,1941,Sanford,14
IN,F,1996,Ivory,5
IA,F,1999,Kylee,33
CO,M,1966,Marty,15
TX,F,2009,Jaelyn,95
SC,F,2001,Katie,46
MN,M,2010,Landin,6
RI,F,1912,Jeannette,14
CO,M,1954,Eloy,6
IL,M,2004,Antwon,7
IA,M,2007,Donald,10
AL,M,1990,Ian,35
ID,M,2008,Clay,6
IL,M,1930,Deane,9
RI,F,1996,Madeline,10
ID,M,2003,Giovanni,7
KS,M,1950,Bobby,42
MN,F,1975,Mindy,32
WV,F,1913,Nancy,23
PA,M,2004,Brandon,492
FL,M,1930,Sammie,8
MD,F,1944,Maxine,24
CO,F,2013,Jasmin,9
GA,F,1944,Etta,16
ID,M,1917,Lewis,19
NH,F,1972,Jessica,52
TX,M,2000,Orion,33
IL,M,1920,Willie,34
ME,M,2001,Vincent,10
KS,F,2017,Charley,5
TX,F,1966,Angelia,70
CA,F,1955,Imelda,10
CO,M,1999,Thomas,167
OH,F,1914,Hildred,5
ID,M,2001,Fabian,11
OR,M,2006,Isaac,173
IL,M,1998,Kendall,63
MA,M,2010,Mohamed,13
NY,F,1962,Yvonne,440
MA,M,1931,Burton,27
CA,F,2010,Kamila,190
NY,M,1995,Rahim,5
CA,M,1955,Ken,60
IL,F,2011,Jordynn,14
CO,F,1988,Sadie,11
IL,F,1967,Hollie,8
WY,M,1929,Bernard,5
OK,F,1994,Kali,14
SC,M,1970,Patrick,131
GA,M,1962,Virgil,14
MS,M,1955,Johnny,351
TX,M,2007,Collier,5
TX,F,1994,Whitney,223
KS,M,1953,Boyd,7
LA,F,1960,Cathrine,5
NJ,F,2012,Liberty,6
MA,M,2011,Javion,5
CA,F,1928,Esther,269
IL,F,1958,Leandra,5
CA,F,1995,Judy,72
AK,M,1971,Alvin,6
MO,F,1960,Jodi,16
OR,M,1917,Homer,13
IN,F,1959,Donna,791
IL,M,1936,Mario,18
CA,M,1965,Renato,5
KY,M,1945,Matt,5
MN,M,1953,Vernon,52
MD,M,1990,Gerard,15
PA,F,1977,Regan,10
ID,M,1954,Lance,6
NY,F,2010,Hudy,5
VA,M,1917,Earl,148
CA,M,1979,Cavan,5
TX,F,1984,Tess,9
WA,F,1985,Guadalupe,7
WI,M,1950,Harley,6
VA,F,1926,Lorene,18
ID,M,2002,Jordan,58
MI,M,1923,Phil,6
NY,F,1998,Ami,7
TX,M,1952,Placido,6
ND,M,1916,Willie,7
IL,F,1995,Tristen,7
AL,F,1938,Anne,44
NY,F,1989,Anthony,16
UT,M,2003,Dennis,7
PA,F,1971,Alycia,12
GA,F,2009,Reilly,5
NC,M,2010,Lenny,10
WA,M,2012,Santiago,41
NM,F,1991,Judith,6
LA,F,1955,Shawn,6
MI,M,1964,Lamar,10
OH,F,1977,Justine,14
MD,M,2010,Kian,8
GA,M,1934,Ed,14
CO,M,1972,Antonio,9
NM,F,2003,Viviana,8
MO,M,1977,Maurice,32
VA,F,1975,Samatha,5
PA,F,1955,Michaeline,5
NY,M,1956,Eduardo,39
NY,F,1972,Michael,36
GA,M,1989,Andrew,788
NY,M,2012,Easton,62
MD,F,1996,Evelyn,14
MI,M,1980,Brock,29
OK,M,2006,Uriel,8
NY,M,1970,Markus,7
CT,F,1953,Angelina,5
VA,M,1969,Wallace,23
TN,M,1996,Jimmy,32
WA,F,2016,Analia,11
NJ,F,1966,Jane,118
WV,F,1960,Faye,5
NM,F,1945,Georgia,19
WV,F,1918,Marcella,11
CA,F,1977,Carissa,46
CO,F,1951,Iris,8
WI,M,1935,Harlan,30
IN,F,2014,Ariya,9
WA,F,1938,Terry,8
FL,M,1914,Alphonso,8
CA,F,2001,Julieta,52
TX,M,2016,Gavriel,7
NH,M,2007,Shawn,7
AL,F,2008,Jessie,7
CA,F,2006,Elsa,44
LA,F,1914,Agatha,6
TX,F,1988,Alishia,7
IL,M,2000,Willie,27
NY,F,1975,Dale,10
MD,M,2004,Jayce,5
CA,M,1990,Pheng,9
TX,F,2003,Soraya,13
OH,M,1993,Liam,11
UT,F,2017,Andi,13
