state,sex,year,name,count
LA,F,1967,Germaine,10
LA,M,1950,Joey,8
AR,M,1961,Kenny,61
AZ,F,1973,Shari,7
DC,M,1996,Tavon,9
VA,M,1957,Matt,5
TX,F,2012,Yadhira,5
MS,M,1919,Adolph,7
FL,M,2001,Jovon,7
ID,F,1949,Jerry,6
WA,F,1960,Janette,19
CA,M,1990,Brayden,9
IN,F,1973,Kristina,127
MS,F,1983,Shanta,13
IN,M,1952,Bennie,11
SC,F,1918,Celeste,6
NC,M,1938,Ross,10
IA,M,1961,Larry,269
MD,F,1984,Rachel,285
AZ,F,1997,Catherine,51
GA,M,1937,Herbert,111
TX,F,1995,Janet,124
RI,F,1972,Donna,55
CA,M,2015,Greydon,6
WA,M,1966,Drew,7
PA,M,1986,Jonas,15
MS,M,1926,Harmon,11
WI,F,2009,Karissa,5
NC,M,2004,Elian,7
MI,F,1971,Simone,16
LA,M,1980,Bryant,18
TN,F,1997,Charlene,5
NJ,F,1973,Jeannie,11
VT,F,1949,Lorraine,23
ND,M,1912,Theodore,22
SD,M,1978,Kyle,36
OR,F,2001,Abbigail,9
SD,F,1949,Marjorie,23
WI,F,2007,Alissa,16
KS,F,1938,Lois,110
NY,M,1971,Ryan,277
GA,F,1969,Clarice,5
OH,F,2003,Brielle,13
AR,F,1993,Sabrina,23
TN,F,1951,Rosetta,16
OR,F,2013,Tessa,20
MI,M,1952,Kendall,12
MN,M,2009,Emery,9
NC,F,1978,Shellie,7
MI,F,1976,Cheri,26
RI,M,1993,Shaquille,8
NY,F,2016,Ann,17
MN,F,2002,Summer,31
FL,M,1976,Reid,6
GA,F,2017,Tahiry,6
VA,M,1937,Jessie,48
MI,F,1959,Claudia,68
TN,M,1911,Joe,71
NM,M,2008,Maxwell,7
IL,F,1993,Katelin,16
NM,M,1962,Jeffrey,95
WI,M,1950,Bernard,60
OK,M,1998,Donavan,6
IN,F,1979,Brianna,17
AK,F,1964,Evelyn,9
MD,F,2010,Iliana,6
NC,M,1945,Craig,7
NV,M,1993,Marvin,10
CO,F,1967,Billie,9
MS,M,2001,Jaron,5
NJ,M,2002,Mekhi,27
IN,F,1975,Brandi,123
NY,F,2001,Keyla,18
GA,M,1983,Andrew,445
TX,F,1960,Elizabeth,1228
GA,F,2015,Mckayla,10
TX,M,1954,Harrell,5
OR,M,2009,Lucas,126
MA,F,1956,Charlotte,26
DC,F,1969,Veronica,34
VA,M,1950,Alonza,5
NM,F,1932,Jackie,6
NY,M,1983,Carmine,29
VA,F,1981,Deana,5
CA,F,1994,Almarosa,7
CT,M,1970,Alan,56
MN,F,2017,Ahlam,10
MN,F,2001,Lexus,10
WI,M,1933,Jay,11
AL,F,1986,Casey,61
OH,F,2017,Nawal,5
MN,F,1945,Dorothy,141
IN,F,1946,Natalie,7
MS,M,1917,Dalton,5
NC,F,2015,Alma,12
TN,F,1973,Rita,25
NY,F,2007,Macie,9
LA,F,1970,Michelle,578
NC,F,1926,Kattie,12
IA,M,2012,Cale,15
TN,M,1914,Matthew,6
FL,M,1947,Frank,222
FL,F,1990,Vickie,6
NY,M,2001,Sydney,8
TX,M,1945,Martin,174
CT,M,1962,Rick,18
TX,M,2005,Judas,6
MS,F,2010,Lyla,7
VA,M,1956,Bobbie,7
TX,M,2007,Deandre,44
OH,M,1985,Kenneth,412
KY,F,1958,Pat,19
UT,F,2008,Julianna,8
MN,M,1925,Karl,19
MI,F,1998,Eliana,5
VA,F,1941,Robert,5
CA,F,2008,Cielo,48
AL,F,1965,Karon,11
AK,F,1995,Alexandra,20
NC,F,1995,Kelsey,194
ID,F,1983,Christie,5
CA,F,1951,Georgette,26
SC,F,1990,Anastasia,5
VA,F,1970,Vickie,52
IL,F,1991,Gabrielle,158
TN,F,1960,Fredia,7
PA,M,1943,Homer,26
NY,M,2012,Antonino,7
NC,M,1992,Francisco,13
MO,F,1954,Tanya,9
UT,F,1964,Cheryl,54
OK,M,1975,Melvin,16
ME,F,1920,Glenna,7
ME,F,1949,Denise,13
LA,M,1975,Carroll,7
WA,F,1950,Jana,9
TX,M,1997,Garet,5
TX,F,1982,Amalia,16
PA,M,1951,Keith,401
IL,M,1995,Declan,7
MD,M,1975,Roy,19
UT,M,1995,Hyrum,15
WA,M,1962,Mikel,6
WI,F,1921,Ruby,110
WV,F,1969,Joanna,12
LA,F,2004,Marina,7
MD,M,1949,August,10
KS,M,1913,Merrill,6
CA,F,1946,Merle,10
TX,F,1979,Benita,17
AZ,F,2015,Jade,75
IL,F,1961,Adriene,6
TN,F,1977,Ebony,14
WV,F,1944,Reta,7
AZ,M,1935,Danny,16
IN,F,1955,Karol,8
NJ,M,1972,Ariel,12
AZ,M,1988,Nathanael,10
TX,M,1922,Ted,22
OK,M,2014,Josiah,97
KY,M,1942,Maynard,5
MT,F,1931,Sharon,7
NY,F,1974,Christie,95
MN,F,2008,Ali,13
MD,M,1972,Wayne,82
OH,F,1968,Dori,5
MS,M,1999,Quadarius,6
TX,F,1992,Emilia,25
KY,F,1927,Ruth,520
TN,F,2000,Kara,47
OH,F,2015,Jemma,11
AZ,F,1998,Hope,26
PA,F,1986,Susanne,8
IN,F,1985,Barbara,35
MS,M,2005,Lonnie,10
HI,M,1973,Brad,7
IL,F,1923,Nola,10
FL,F,1981,Sonya,41
PA,F,1978,Jenni,6
OH,F,1999,Tory,6
IN,F,1929,Peggy,139
CA,F,2015,Madalynn,30
WI,M,1979,Brant,5
NC,F,1960,Stephanie,106
WV,F,1965,Kerri,9
IA,M,1936,Arden,7
IN,F,2006,Kaytlin,7
NM,M,1931,Tony,48
TN,M,1916,Ulysses,6
OK,M,1952,Woodrow,8
PA,M,1934,Linwood,7
CA,M,1979,Sean,949
TX,F,1976,Tamekia,12
KY,F,1948,Charles,5
MN,M,2009,Taylor,23
IL,F,2014,Cooper,6
MI,M,1981,Marty,7
CT,M,1912,Clifford,15
NH,F,1981,Shawna,10
NY,F,2012,Dorothy,19
TX,F,1996,Vicki,7
SC,F,1925,Eula,69
TN,M,2017,Jessie,6
RI,F,2014,Stella,9
PA,F,1932,Camille,7
MI,F,1920,Margret,6
AZ,M,2011,Everett,40
RI,F,1992,Erica,25
CA,M,1997,Ephraim,7
LA,F,1999,Angelica,13
RI,F,1930,Joan,106
WI,F,2003,Abrianna,6
NC,M,2013,Esteban,13
DC,M,2015,Bryson,9
PA,M,1989,Carmelo,7
CA,M,1970,Rueben,8
OH,F,1958,Jami,11
MD,F,2000,Diana,31
OR,F,1983,Sydney,6
OR,F,1969,Kellie,45
IN,F,1982,Bethany,78
FL,F,1975,Sheryl,25
GA,F,2010,Shamya,6
IA,M,1982,Peter,54
NY,F,1993,Keturah,9
VA,M,1947,Fredrick,10
AR,F,2000,Rebecca,51
AZ,M,2015,Francis,10
MI,M,1983,Vaughn,7
DE,F,1966,Barbara,52
SC,F,1969,Kelly,144
NM,F,2010,Lyla,10
PA,M,1973,Ivan,20
IA,M,2000,James,123
TX,M,1954,Barbara,6
TX,M,1990,Jon,150
IL,M,2017,Adriel,57
RI,M,2009,Travis,10
WY,M,1978,Jeffrey,33
AL,F,1911,Winnie,15
TX,F,1958,Dorinda,7
MI,F,1992,Jaclyn,98
FL,F,1923,Patricia,27
MS,M,2004,Kentrell,10
WI,M,1927,Willard,64
CA,M,1960,Miles,37
FL,F,1977,Shanon,7
MD,F,1967,Alma,6
IL,M,1989,Ivan,104
PA,F,2016,Marian,12
MN,M,2004,Roman,20
NY,F,2005,Jasleen,9
AZ,M,1974,Ted,11
NY,F,1953,Manuela,8
FL,F,2004,Alexie,5
CA,F,2005,Niyah,8
NC,F,1951,Darlene,57
TX,M,1955,Vester,5
CA,F,1997,Krystle,6
KS,M,1985,Courtney,6
NC,F,2007,Lilyan,6
VA,M,2014,Zeke,8
WA,M,1921,Bruce,29
AL,M,1953,Miles,6
IN,F,1975,Gina,79
TN,F,1963,Edna,30
NC,F,1951,Nancy,691
VA,F,2011,Fiona,29
UT,M,2001,Treven,6
CA,F,2012,Ilona,5
OH,F,1980,Ashanta,5
ME,F,2017,Claire,20
NH,F,1996,Kristen,17
NY,F,2007,Danasia,7
ID,F,1926,Fay,5
MI,M,2003,Desmond,24
IL,M,2007,Brodie,18
MI,F,2001,Eileen,7
MI,M,1952,Barney,5
MO,F,1948,Marylou,5
NJ,M,1984,Darius,10
GA,F,1941,Pearline,8
SC,F,1977,Chiquita,6
NY,F,1989,Cameron,6
NC,M,2006,Randy,36
NJ,F,1991,Krystina,14
OH,F,1920,Theodora,11
NJ,F,1996,Rita,9
TN,M,1977,Mack,6
IN,M,1914,Stephen,22
AZ,M,2006,Jaxson,16
OH,M,1974,Carl,156
IN,M,1993,Devonte,24
MI,M,2008,Isaiah,237
OK,M,1925,Bert,38
IL,F,1996,Devin,28
NM,M,1952,Stuart,5
NY,M,2004,Alfredo,24
OH,F,1983,Latrisha,7
IN,M,1931,Jacob,15
CT,M,1971,Edgardo,8
GA,M,1966,Solomon,8
MN,F,1944,Bertha,8
AZ,F,2007,Celia,6
IL,M,1985,Spencer,29
VA,F,1948,Melody,10
CA,F,2001,Deisy,32
LA,F,1944,Minnie,41
WY,M,1985,Jared,32
OH,M,1991,Anderson,6
IN,F,1964,Kathy,377
PA,M,1934,Dwight,16
AR,M,1942,Oneal,6
NY,F,2015,Miah,16
IN,M,2014,Preston,64
FL,M,2007,Christophe,5
MD,M,1988,Terell,5
OK,M,1928,Monroe,11
TN,F,1942,Penny,9
MO,F,2015,Nancy,6
OK,F,1982,Erica,83
CO,F,1955,Cora,8
TX,M,2011,Gabriel,1210
NC,F,1980,Amy,451
IL,M,2009,Dash,6
TX,M,1944,Alvin,153
HI,F,1934,Kay,8
GA,M,2012,Noah,522
PA,F,1945,Theresa,287
MO,F,1985,Danae,5
MO,F,2005,Bella,30
OK,M,1973,Jerry,119
FL,F,1963,Mechelle,7
KS,F,2013,Rowan,15
WA,M,1985,Micah,30
PA,F,1968,Tamela,12
NC,M,2015,Graham,89
FL,F,1996,Francine,6
NV,F,1996,Regan,6
MA,M,1923,Raymond,543
FL,M,1972,Sergio,11
ND,M,1957,Lowell,5
TX,F,1965,Sherry,424
CO,M,1924,Keith,23
FL,F,2004,Theresa,18
NY,M,1998,Shameek,6
TX,F,2000,Genevieve,32
VA,M,1927,Jessie,46
VA,F,1965,Traci,21
AR,F,1991,Jocelyn,5
OR,F,1973,Lesley,7
MO,F,2010,Adalyn,44
CA,M,2011,Finnley,14
WI,M,2004,Kael,6
IA,M,1933,Neil,29
CA,F,1990,Sarai,72
WY,M,1979,Jedediah,5
ME,F,1929,Viola,17
MN,M,1918,Kermit,33
NC,M,1929,Hobert,9
NY,M,1922,Aubrey,5
WV,F,1939,Shirley,551
NJ,M,1966,Pierre,8
PA,M,1995,Kelvin,16
OR,F,1941,Laura,29
NC,F,1957,Jennie,26
OR,M,1928,Sam,8
WI,M,2004,Jamari,7
TN,F,1925,Nancy,144
MO,M,2015,Diesel,6
NE,F,1945,Gayle,17
FL,F,1937,Arlene,11
MA,M,1998,Austin,256
NY,M,1996,Zackary,45
NC,F,1928,Katharine,8
NC,F,1989,Ali,8
DC,M,1940,Benjamin,16
ME,F,1959,Karla,5
WI,M,1999,Nathaniel,115
NJ,M,2000,Eli,23
CA,M,2014,Juvenal,7
MN,M,1993,Bo,10
PA,M,1925,Julius,74
OK,F,1973,Christal,13
DE,M,1953,Tyrone,7
NY,M,1986,Derick,16
IN,M,1915,Orville,48
FL,F,1994,Kassie,9
AL,M,1936,Emanuel,7
CA,F,1958,Darnell,7
TN,F,1920,Claudine,5
MN,F,2003,Chloe,173
OH,F,2016,Cassandra,14
FL,M,1996,Brandan,5
MO,M,2004,Conner,84
KS,F,1937,Carol,262
NY,F,1988,Stacey,199
CA,F,2012,Scarlett,719
TX,M,2000,Forest,6
WA,F,2012,Coraline,10
WA,F,1994,Ciera,10
TN,F,2017,Madilyn,36
PA,M,1997,Tyquan,7
VA,M,1921,Elliott,11
OR,M,2006,Theodore,21
NV,M,2009,Giancarlo,9
FL,F,1991,Margarita,22
PA,F,1972,Danyelle,6
MO,F,1924,Hope,9
TX,M,1978,Marion,11
GA,M,1937,Glynn,7
CA,F,2000,Biridiana,9
VA,F,2012,Samantha,148
CA,F,1959,Herlinda,17
CA,F,1998,Mercy,12
NJ,F,1993,Skylar,7
CO,F,1998,Victoria,150
UT,M,1982,Ben,13
MO,F,1998,Bailee,11
MS,M,1912,Dewey,8
TX,M,1951,Philip,182
GA,F,1953,Ruthie,17
TN,M,1984,Brenton,12
AL,M,1921,Harmon,14
MN,F,1923,Ramona,14
CA,M,1993,Xang,5
WI,F,1948,Joyce,217
LA,M,2013,Lester,6
FL,F,2001,Tamar,13
TN,M,1995,Jody,5
NJ,M,2000,Jaden,41
NM,F,1940,Beatrice,37
IL,M,1961,Denis,20
NY,M,1963,Rey,7
OH,M,2014,Rodney,11
ME,M,1950,Donald,204
MD,F,1929,Corrine,9
IN,M,2004,Eldon,8
AL,F,1918,Gloria,7
MD,M,1935,Elliott,5
FL,M,1981,Darrell,55
TX,F,1995,Annmarie,8
DE,M,1957,David,253
GA,F,1936,Arline,6
TX,F,1964,Beatrice,114
TX,F,2004,Ines,6
TN,F,2016,Navi,6
OH,F,1988,Tabatha,38
CO,M,2007,Julius,10
NH,F,1953,Elaine,38
VA,M,1920,Walton,7
MS,M,1911,Jessie,62
NC,M,1921,Shelton,15
CA,F,2004,Yahaira,70
AK,F,2015,Lilliana,5
CA,M,1956,Ryan,26
TX,F,2016,Amyia,5
CO,F,2011,Kristin,5
NY,F,1980,Charity,24
PA,F,2004,Lilly,63
CT,F,1957,Iris,14
HI,F,1995,Kathleen,10
ME,F,1912,Irene,46
TX,M,1927,Wiley,30
ND,M,1918,Myron,8
WI,F,1994,Carrie,19
WV,F,1943,Ilene,8
LA,M,1953,Tracy,8
GA,F,2007,Mallory,50
NY,F,1929,Aileen,48
OH,F,1988,Veronica,75
PA,M,2008,Augustine,10
CA,F,1985,Charmaine,21
TX,F,2008,Jacy,12
FL,F,2017,Adela,5
FL,M,1947,Roger,128
NY,F,1945,Mimi,6
FL,F,2002,Adamari,6
FL,M,1930,Patrick,5
OH,M,2013,Soren,12
WA,M,1973,Kelly,56
MO,M,1956,Harley,13
IN,F,1948,Madeline,15
NY,M,1968,Caesar,8
MA,F,2013,Teaghan,7
PA,M,2008,Sage,12
NY,M,2006,Lamont,13
NC,F,1978,Jaime,70
FL,F,2004,Shamiah,7
ND,F,2006,Addison,37
MA,M,1995,Troy,48
MA,M,1988,Long,5
WI,M,1952,Merlin,13
TX,M,1967,Darrick,8
CO,M,1995,Chris,6
OK,M,1950,Mike,70
OH,M,1920,Wilbur,173
MI,M,1961,Ross,61
SD,F,2012,Kylee,10
TX,F,2001,Maria,1051
AZ,F,1998,Priscilla,45
MA,M,1926,Horace,12
CA,F,2001,Payton,128
VA,M,1988,Corey,213
MI,M,1933,Gordon,201
PA,F,1916,Marjorie,314
VA,F,2017,Rory,13
RI,M,1975,Jared,19
TX,F,1922,Carmel,7
TX,F,1984,April,749
WV,F,1978,Rachel,98
IL,M,1946,Nicholas,84
ND,M,1955,Matthew,6
WI,F,1963,Myra,7
MI,F,1994,Maegan,14
ND,M,1932,Lloyd,48
CA,M,1919,Angelo,33
MN,M,1952,Stephen,412
NY,M,2014,Emre,5
GA,M,1943,Vester,7
NE,M,1989,Chase,24
MI,M,1942,Theodore,168
MD,M,1941,Grayson,5
ND,F,1976,Kari,31
MS,M,1938,Alphonso,6
CA,M,1969,Jesse,343
NY,F,1982,Jordana,12
MS,F,1931,Nelda,16
NH,M,1920,Gordon,15
MN,F,1928,Elva,7
TN,F,1932,Alma,139
MS,F,1993,Kala,5
NC,F,1944,Judie,7
OH,M,1981,Cecil,14
DC,M,1995,Daniel,87
CA,F,1971,Anette,5
OH,M,2003,Josh,7
TX,F,2012,Sapphire,9
IL,F,2006,Nora,111
NJ,M,2008,Alejandro,67
NM,F,1951,Louisa,6
ND,M,2015,Brooks,9
WI,M,1935,Orville,27
AL,F,1967,Gerri,6
WA,M,1938,Billy,21
IN,F,2012,Elma,5
PA,M,1954,Earl,252
CT,M,2001,Harrison,30
GA,M,1922,Nathaniel,79
AR,M,1977,Jim,13
CO,M,1954,Marvin,30
OK,F,1963,Gina,89
CO,F,2013,Meadow,5
WA,M,2003,Tanner,110
OH,F,1946,Gerry,17
CO,F,1964,Paige,11
ND,F,1953,Daphne,5
TX,M,1952,Max,55
WA,F,1983,Ryan,13
MA,F,1950,Lori,7
MA,F,1985,Ashly,6
MT,F,1974,Jami,6
CO,F,1949,Alberta,7
WV,F,1936,Sue,51
MT,M,1998,Dallas,12
SD,F,1931,Ruth,73
ID,M,1942,Allan,8
FL,M,1976,Dave,6
UT,M,1977,Michael,616
FL,F,1961,Zelda,5
FL,F,2009,Alexsandra,5
SC,F,1915,Alice,161
MS,F,1936,Mable,44
IA,F,1996,Catherine,32
RI,M,1967,Sean,42
IN,M,1957,Louis,55
WA,F,1975,Trinity,8
CT,F,1992,Tasha,5
SD,M,1921,Herman,13
IN,M,1984,Christopher,1264
NY,M,1945,Everett,44
WA,M,2017,Felix,61
AK,F,1999,Tia,5
FL,M,1992,Rhett,9
KY,M,1955,Chester,45
CA,F,1974,Olivia,111
OK,F,1999,Alexus,26
TX,F,1951,Lynda,234
NV,M,1940,Douglas,9
KS,M,1938,Clement,5
NY,M,1999,Yariel,5
PA,M,2006,Anas,5
SC,M,1967,Timmy,31
WV,M,1986,Scottie,6
AK,M,1978,Aaron,54
NC,F,1962,Tamela,16
MS,M,2006,Jamie,12
KS,M,2014,Orlando,6
MS,M,1964,Jimmy,197
OK,M,1984,Philip,43
MA,F,1998,Nichole,14
PA,F,2005,Krista,15
MN,F,1999,Rosemary,10
NE,M,1929,Julius,6
MI,F,1960,Elise,16
LA,F,1937,Stephanie,5
OH,F,1967,Stephanie,666
LA,M,1952,Tilman,5
OH,F,1983,Jodie,38
MO,M,1960,Julian,6
LA,M,1984,Johnell,8
AZ,M,1995,Stuart,9
OH,M,1919,Merle,50
WA,F,1913,Audrey,16
VA,M,1986,Frederick,32
PA,F,2007,Chloe,361
VA,F,1995,Selina,5
MD,F,1980,Courtney,73
MN,F,1947,Ilene,9
SC,M,2014,Kristopher,5
KS,M,1984,Ivan,8
NH,F,2006,Kara,6
MA,F,2017,Emmeline,8
AL,F,1969,Vickey,5
MA,F,1987,Katiria,6
MD,M,1926,Roy,39
IL,M,1953,Peter,484
OR,M,1992,Nathan,175
HI,M,1995,Chance,15
TX,M,2003,Keaton,75
AL,M,2016,Grady,22
CA,M,1987,Tylor,15
MA,F,2012,Serena,18
NE,M,1974,Jody,8
IL,F,1962,Sari,5
CA,M,2016,Ryland,45
IN,F,1935,Rhoda,5
MA,M,2001,Kelvin,25
IA,M,1918,Marvin,129
IL,M,1931,Peter,215
CA,F,1993,Rayann,8
CA,F,1994,Cherelle,6
RI,M,1911,Victor,5
WI,M,1932,Willis,19
DE,M,1995,Johnathan,7
VA,F,2015,Ashleigh,7
NM,M,1976,Wade,7
SC,F,1996,Christy,8
OR,M,1997,Brett,36
MD,F,1995,Gloria,15
IL,F,1995,Hailey,101
FL,F,2005,Liberty,23
TN,F,1994,Zoe,19
UT,F,1961,Dawn,20
WI,F,1986,Mckenzie,7
NY,F,1980,Beth,203
PA,F,1986,Kyra,14
GA,F,1925,Joyce,61
AZ,F,2014,Alice,59
NJ,F,1945,Meryl,10
CA,F,2005,Kayra,6
MA,F,1922,Laura,86
WI,F,1921,Nellie,26
CT,F,2015,Catalina,14
TX,M,1960,Nicanor,8
WA,M,1975,Brock,13
UT,F,1971,Callie,6
DC,M,1982,Mario,10
IL,F,1977,Dionna,6
NJ,F,2005,Ayanna,20
TN,M,1917,Dale,7
NJ,F,1934,Mildred,126
FL,M,1992,Stacey,7
OK,M,1925,Bobbie,31
MI,M,1952,Wayne,335
NH,F,1915,Florence,45
MI,F,1976,Kortney,5
MN,F,1959,Martha,70
MI,F,2017,Zoe,106
AZ,F,1959,Norma,49
MI,M,2009,Malakai,8
WA,F,1961,Kristie,19
NJ,M,2004,Taha,11
DC,M,1990,Denis,6
GA,F,1947,Alicia,11
TX,M,2017,Ved,8
FL,M,2014,Marquis,32
NY,F,2010,Ivonne,7
CA,M,2013,Marquel,5
IL,F,2015,Angela,41
GA,F,1976,Kia,7
NY,M,2002,Jordan,646
TX,M,1964,Lauro,10
MN,F,1974,Trudy,7
UT,M,2017,Clayton,9
NC,M,1964,Randolph,23
MS,F,1915,Eva,78
PA,F,1998,Jazmine,22
WA,M,1945,Clyde,24
OK,M,1980,Joseph,326
LA,F,2016,Laila,38
MN,F,1961,Mindy,9
IA,F,1940,Nellie,14
NY,F,2001,Kamryn,28
AL,M,1989,Jacob,289
TX,F,1955,Anastacia,6
ME,F,1970,Faith,6
PA,M,1947,Patsy,16
TX,F,2010,Noel,7
AZ,F,1987,Ivette,6
TN,F,1931,Neva,10
NM,F,2002,Yasmin,9
OH,M,2014,Gael,12
NY,M,1993,Isidro,6
PA,M,1929,Clare,6
FL,M,1946,Danny,83
TX,M,1980,Adalberto,10
MO,F,1979,Christy,118
KY,M,1949,Richard,571
WV,F,1999,Hanah,5
SD,F,1949,Gloria,76
CT,M,1964,Gregory,233
TX,M,2001,Corben,5
PA,M,1987,Brady,16
OH,F,1967,Lesli,5
TX,F,1955,Beverley,11
ND,M,2015,Orion,7
VA,F,1980,Maria,70
OR,F,1927,Bettie,10
SC,F,2008,Sadie,33
CO,M,1921,Everett,19
IL,F,1993,Bella,5
NH,F,2002,Alexandra,32
IN,M,2012,Maxwell,107
KS,M,1957,Fredrick,15
FL,F,2011,Liah,7
TX,F,1958,Jane,180
IL,M,2002,Jorden,9
TN,M,2017,Truitt,5
IA,M,1977,Tobias,5
NE,F,1974,Kimberley,5
CA,M,1952,Duncan,7
VA,F,1968,Lana,11
NC,F,1967,Catherine,119
TX,M,2015,Rowan,94
MN,F,1927,Etta,8
AR,F,1945,Rosalind,6
CA,F,2002,Kyara,15
PA,F,1981,Kristi,113
FL,F,2010,Larissa,17
TX,F,2012,Dixie,28
OK,M,1995,Malik,16
AR,M,2013,Emanuel,7
MA,M,2015,Jerry,7
MI,F,1983,Marilyn,15
TX,M,1995,Raymond,216
PA,F,1992,Madison,113
RI,F,2000,Rachel,38
CT,F,1926,Carmela,26
IL,F,1963,Sherilyn,7
WI,F,1981,Meghann,6
NY,M,2008,Kolten,5
PA,M,1985,Graham,20
TX,F,1972,Lacy,14
AR,F,1955,Glenda,112
MO,F,2001,Aspen,13
FL,F,1945,Victoria,46
PA,F,1993,Vanessa,138
OH,M,1960,Harrison,10
SC,F,2010,Paisley,30
DE,M,1976,Aaron,29
WV,M,1917,Miles,5
NC,F,1957,Lavern,12
NV,F,1939,Sylvia,6
CO,M,1949,Lewis,17
MD,M,2000,Dane,7
GA,F,1956,Marjorie,50
NE,M,2014,Maxton,6
FL,F,2004,Zoe,271
CA,M,2015,Majd,6
MS,F,1992,Donna,12
KY,F,1965,Betty,129
MO,F,1966,Kellie,31
NH,M,1951,Lloyd,7
IA,F,1996,Julianna,5
PA,M,2009,Dontae,15
TX,M,2008,Trevion,23
MO,M,1964,Pat,22
FL,F,1968,Sue,21
AL,F,2008,Martina,5
CA,F,1993,Itzayana,9
IL,F,1987,Jeana,10
FL,M,2017,Harrison,116
OH,M,1972,Drew,15
CA,F,1934,Gail,70
MI,F,1988,Esther,9
SC,M,1946,Preston,19
LA,M,1967,Hilton,5
NC,F,1961,Hope,9
CA,F,1937,Yolanda,42
MS,F,1932,Celia,6
VA,M,1933,Richard,336
SC,F,1983,Breanna,5
MT,F,1960,Helen,17
KS,F,1996,Ivy,5
KS,F,1982,Carmen,7
MT,M,2017,Sebastian,18
TX,F,1945,Reyes,5
NM,F,1939,Peggy,36
NC,M,1923,Troy,51
TX,F,1992,Marci,12
IL,M,1947,Benny,24
PA,M,2015,Marc,8
TX,M,1922,Garvin,5
MN,M,1963,Russell,112
LA,M,1912,Emanuel,8
NY,M,1969,Elwood,8
ID,F,2015,Esme,5
MA,M,1992,Jovan,8
PA,M,1981,Tyre,5
SD,M,1968,Cory,7
AL,F,1943,Amanda,10
WA,F,1962,Tamela,6
MI,M,1916,Elmer,182
HI,F,2001,Celeste,7
MT,F,1974,Jody,16
FL,F,2008,Kaidyn,5
TX,F,1958,Delta,8
PA,F,1954,Susann,6
MT,M,1921,Theodore,22
NJ,F,1961,Lauren,112
SD,M,1937,Gerald,69
WI,M,1916,Jesse,7
MD,F,2009,Lillianna,5
MI,F,1995,Camille,24
CA,M,2011,Aleksandr,9
CA,F,1960,Corrinne,5
PA,F,1917,Celia,76
OK,M,1942,Keith,30
WI,F,2016,Tess,6
AL,F,1920,Madgie,5
AL,F,1937,Cherry,6
IA,F,1989,Mollie,8
PA,M,2013,Shawn,97
GA,M,1956,Greg,22
MA,F,2012,Navya,6
CO,F,1969,Monica,83
CT,F,2014,Annika,5
GA,F,1960,Amelia,22
NY,M,1945,Vance,13
TN,M,2011,Ahmed,7
IL,F,1990,Joyce,26
TX,F,2004,Lidia,22
WI,F,1977,Nikole,6
SC,M,2009,Tavion,5
NC,M,1979,Nickolas,5
FL,M,1956,Laurence,10
CO,F,1957,Evelyn,39
CT,F,2007,Kayleigh,12
IN,F,1983,Bethany,72
MA,F,1989,Corey,13
MO,F,1910,Hildred,5
CA,M,2013,Darryl,13
NM,F,1925,Priscilla,8
IA,F,2015,Mckenzie,13
NY,F,2001,Bina,5
NE,F,1987,Tamara,8
CA,F,1952,Crystal,35
TX,M,2017,Kaleb,245
NY,F,2016,Quetzaly,5
LA,F,1976,Brandie,41
TX,M,1983,Coleman,25
MO,F,1925,Jeanette,53
SC,F,2011,Amya,7
VA,M,1918,Burley,5
ND,F,1931,Carmen,6
TX,F,2012,Kelsie,13
MA,F,2005,Kayla,169
IN,F,1972,April,219
OR,F,1997,Shyann,6
NJ,F,1976,Ayesha,5
CA,M,1958,Hubert,14
MS,F,1959,Felecia,12
NJ,M,1992,Hasan,9
CA,F,2006,Roxana,81
TN,M,1966,Willie,117
LA,F,2004,Nyla,38
HI,M,2000,James,50
SC,M,1911,Dave,6
WV,F,2015,Isabella,78
DC,F,1970,Yolanda,73
OR,M,1979,Mason,11
PA,F,1949,Louisa,13
CA,M,1934,Kiyoshi,6
IL,F,1967,Lashone,6
IL,M,2008,Donte,8
NE,F,1979,Mandy,37
IL,F,1977,Soledad,6
CO,M,2012,Josias,6
ND,F,1968,Rebecca,30
OH,M,1976,Lucas,37
FL,F,1932,Lula,29
NC,M,1993,Ezekiel,12
OH,F,2011,Ariyah,12
WV,M,1938,Alton,11
CA,F,1914,Elisabeth,6
TX,F,1951,Lynnette,12
PA,M,1973,Chad,600
IA,F,1997,Madisyn,5
SC,F,1932,Harriet,21
AL,M,1978,Jayson,6
MN,F,1974,Karrie,15
NJ,M,1951,Jay,85
MI,M,1987,Jeffrey,581
GA,F,1995,Alivia,8
MO,F,2014,Jazlyn,6
NY,F,1990,Katie,282
MO,F,1945,Jerry,18
IA,F,1949,Rita,128
IA,F,1966,Sheri,53
OH,F,2009,Precious,10
FL,F,1983,Brian,7
TX,F,1976,Willie,9
MN,F,2010,Cailey,5
TX,F,1920,David,5
NJ,F,1928,Tillie,5
NJ,F,1986,Belinda,8
IN,F,2016,Joyce,8
FL,F,1921,Lily,8
PA,F,2003,Laila,41
TN,F,1938,Joe,29
GA,F,1986,Laci,5
OR,F,1927,Laurel,8
NY,F,1974,Britt,7
AL,F,1921,Lola,80
NY,F,2001,Inez,7
CA,F,1998,Angela,562
IL,F,1978,Simone,11
NM,F,1945,Jessie,9
CO,M,1990,Zane,13
NC,F,2013,Angelina,29
