state,sex,year,name,count
OH,F,1979,Janel,12
LA,M,2015,Miles,35
NY,F,1924,Stephanie,50
NH,M,2000,Brayden,6
UT,F,2002,Shaylie,6
VA,M,1966,Taylor,9
ME,F,1965,Elizabeth,87
GA,M,2006,Demarco,9
KS,M,1915,Ervin,10
GA,F,1952,Lelia,10
MI,F,1968,Janet,206
TX,M,2017,Ezekiel,751
NC,M,1931,Al,13
NY,F,2013,Sumaiya,5
NY,F,2006,Adara,6
TN,M,2003,Donavan,10
SC,M,2016,Theodore,31
TX,F,1917,Madelyn,6
AZ,F,1977,Debbie,14
NY,F,1995,Leilani,5
AL,F,1969,Jana,30
AZ,M,1967,Ivan,12
TN,F,1990,Kirstin,11
KY,F,1974,Micah,5
IL,F,1997,Magali,8
VA,F,1998,Tyler,32
IA,M,1924,Rolland,17
OH,F,2012,Alyvia,21
OH,M,2015,Marquise,8
VA,F,2017,Anneliese,7
AL,F,1987,Brandon,10
OH,M,1969,Cody,7
PA,M,2011,Tristian,12
NJ,F,2011,Caydence,5
KS,M,1946,Conrad,7
VT,M,1993,Corey,14
TX,M,2000,Marquez,6
DE,F,1921,Reba,5
SD,F,1926,Ramona,10
LA,M,1965,Odell,5
OH,M,1971,Gilbert,22
CA,F,1953,Sallie,19
NJ,F,1936,Clare,10
IL,M,1948,Leland,28
MO,F,1916,Violet,95
OK,F,1988,Bobbie,11
SC,F,1962,Cherie,8
KS,M,1955,Denis,5
NM,F,2016,Alice,13
RI,M,1933,Ralph,27
KS,F,1968,Candace,14
NJ,F,1995,Lucia,13
TX,M,1937,Logan,5
CA,F,2010,Joscelyn,8
AR,M,2009,Brayson,5
CA,F,1945,Jeanne,243
TX,F,1980,Dominica,9
SC,M,2003,Hampton,14
UT,F,2006,Skyler,7
CO,M,2014,Lee,5
AL,M,1947,Conrad,7
NH,M,1992,Timothy,94
ID,F,2013,Aliyah,10
MO,M,2014,Dawson,45
AR,F,2002,Kristin,7
MS,M,2008,Keyshawn,5
TX,F,1914,Flora,65
IA,M,1957,Marlon,8
IL,M,1957,Kelvin,53
WA,F,1979,Callie,6
SD,F,1968,Debbie,12
NM,F,2010,Violet,19
TN,M,1984,Jessica,5
NM,F,1911,Rose,13
AL,F,2005,Brandi,12
TN,M,2006,Deonte,6
CA,M,1987,Dana,48
TX,M,2008,Darrien,9
CO,F,1956,Marion,5
GA,M,1961,Olin,6
NV,F,1995,Kaylene,5
FL,M,1994,Dan,8
NY,M,1994,Enmanuel,8
VA,F,1920,Miriam,28
OH,M,2001,Grayson,25
ND,F,2008,Macy,9
NE,F,2006,Ainsley,6
TX,F,1938,Sharon,192
SC,F,1992,Shakeira,5
OR,M,1973,Eldon,5
NY,F,1916,Mary,5497
TX,M,2012,Hector,350
VA,F,1927,William,13
NY,M,1962,Jody,43
AL,M,1939,Millard,10
OH,M,1916,Lyman,8
NC,F,1969,Cathleen,6
IA,F,1965,Michelle,309
IN,F,2016,Lilith,21
NJ,F,1976,Marlo,6
NY,M,2001,Yida,5
AL,M,1949,Ervin,23
MI,M,2016,Malcolm,20
AR,M,1917,Arvel,5
SD,M,2003,Jose,5
DE,M,2013,Micah,9
CA,F,1972,Maisha,25
WV,M,2006,Maxwell,17
TN,F,1974,Dominique,6
IL,M,1970,Leslie,38
CA,F,1937,Marilyn,558
CA,M,1984,Jerald,11
NM,F,1980,Elaine,15
DE,M,1939,Robert,130
SC,M,1947,Lamar,9
MI,F,1916,Nadine,7
SC,F,2007,Jaida,13
NC,M,1954,Lacy,24
RI,F,1992,Jenna,37
IL,M,1951,Lindell,6
AK,F,1995,Claire,7
NM,M,1970,Cody,8
IN,F,2013,Elisa,7
MI,F,2015,Avery,295
WA,M,1998,Humberto,9
DC,F,1915,Marian,6
DC,M,2015,Noel,5
PA,M,1990,Louis,102
IN,F,1919,Nila,6
FL,F,1997,Heather,191
FL,F,2014,Sirena,5
CA,F,1973,Abbie,6
FL,F,1975,Alaina,8
AZ,M,1922,Daniel,13
OR,M,1936,George,103
CA,M,2003,Sarkis,8
NM,F,1989,Robin,13
WI,M,1992,Maurice,17
TX,F,1963,Ophelia,14
ME,M,1935,Rene,10
CA,F,2009,Ayari,8
NY,F,1992,Krystin,10
AZ,F,2010,Haley,32
KY,F,1912,Erma,18
NY,F,1996,Ally,5
MO,F,1991,Camille,10
AZ,F,2009,Robyn,6
WY,M,1956,Russell,16
MI,M,1985,Alexander,275
KS,M,1984,Darrell,8
UT,F,1994,Alexis,196
SD,M,1954,Randy,126
TN,F,1928,Linnie,14
AR,F,1928,Maurice,5
MO,F,2010,Cassidy,17
AR,M,1944,Randy,12
ME,M,1927,Leland,12
IL,M,2012,Coy,5
OK,F,1996,Virginia,9
AZ,F,1934,Margie,10
TX,F,1955,Amanda,36
WA,M,1935,Ron,11
IL,F,1989,Desiree,86
MI,M,2013,Jesiah,7
CA,F,1992,Delanie,6
WV,F,1987,Martha,5
TN,F,1950,Jeanette,49
CO,M,2017,Joziah,8
TX,M,1929,Joseph,314
NC,M,2005,Moises,20
FL,M,1985,Daren,5
LA,F,1954,Jimmie,14
NV,F,2007,Dianna,6
NJ,F,1942,Helena,9
NV,M,1984,Jordan,30
AK,F,1997,Jasmine,21
IL,M,1934,Casimir,15
MO,M,1963,Manuel,6
LA,F,1925,Thelma,215
UT,F,1971,Jackie,24
TX,F,1913,Essie,57
HI,F,1916,Geraldine,5
KY,M,1963,Kenny,64
PA,M,2016,Gideon,36
VA,M,1972,Rickey,10
AZ,M,2013,Steven,84
NC,M,2000,Leo,6
FL,F,1987,Katelynn,10
NY,M,1993,Roberto,121
TX,M,2014,Aj,7
VA,F,2017,Mira,20
AR,F,1973,Chandra,13
MI,M,1974,Devin,20
MI,M,1998,Erick,23
OH,F,1986,Bridget,77
SC,F,1963,Mattie,16
MT,M,1956,Darrell,23
NJ,F,1992,Loretta,6
AL,F,1944,Christine,91
TX,F,2010,Kayleigh,94
CO,M,1968,Byron,6
CA,F,1984,Marion,14
HI,M,1980,Louis,8
PA,F,1935,Peggy,248
LA,M,1999,Tyrese,80
TX,M,1916,Emmett,42
NJ,F,1961,Elsa,10
WA,F,1977,Christina,266
OH,M,1918,Antonio,6
OK,F,1917,Lydia,19
AL,M,1938,Louie,28
WA,F,1995,Danae,7
CA,F,1942,Maryellen,7
UT,M,2009,Danny,9
SD,M,1983,Nathaniel,11
KY,F,1971,Patti,9
IL,M,2009,Phoenix,29
CA,F,1983,Camille,113
HI,M,1980,Mario,9
CA,M,1974,Wade,60
NJ,F,1913,Wilhelmina,13
AL,M,2003,Kadarius,5
MO,M,1953,Troy,16
DE,M,1939,Louis,12
TX,F,1939,Ella,118
NE,F,1968,Tiffany,18
NJ,M,1959,Leslie,29
MD,F,1956,Dottie,6
LA,M,2010,Maxwell,13
LA,F,2001,Imani,26
MA,M,1998,Caleb,88
MI,M,1963,Edwin,65
WA,M,2008,Jeffrey,36
NC,M,1942,Garland,42
OK,F,1925,Betsy,5
NV,F,2007,Elena,21
NJ,F,1947,Rebecca,48
AZ,F,1999,Dayna,6
AZ,M,1985,Rick,14
GA,F,2016,Alina,38
AR,F,1934,Margret,5
OR,F,1988,Mariah,11
TX,F,2006,Samari,6
IL,M,2004,Aris,5
OH,M,1978,Derric,5
CT,M,1993,Arthur,20
MS,F,1916,Faye,11
NY,F,1974,Akilah,6
VA,F,1997,Iyanna,6
LA,F,1926,Eve,12
NY,M,1976,Alexis,80
MT,F,1964,Jacqueline,25
CA,F,2013,Daysha,9
UT,F,2001,Chantel,5
KY,F,2016,Madalynn,17
SC,M,1916,Edmond,10
UT,F,1940,Diana,12
CA,M,1948,Ned,14
WA,M,2006,Aleksandr,5
WA,F,1919,Lorna,12
PA,F,2004,Abriana,5
TX,M,1975,Carey,25
AL,M,1982,Arthur,34
PA,M,1957,Edwin,178
SC,M,1917,Edgar,54
MO,M,1950,Lance,14
MA,M,2002,Steve,6
CA,M,1936,James,1404
CA,M,1956,Sammie,8
TX,F,1995,Gabriela,413
MA,F,2017,Alessa,5
NH,M,1950,John,253
CA,M,1986,Arie,5
OH,F,2001,Storm,9
OH,F,2005,Priya,5
TN,M,1977,Nickey,5
TX,F,2000,Zaria,29
MS,M,1930,Earnest,75
FL,M,2001,Abner,7
PA,M,1928,Dayton,8
CA,M,1965,Weston,5
FL,M,1962,Wilbert,11
NJ,M,2001,Nikolas,22
KY,F,2004,Moriah,5
TX,F,1923,Pinkie,8
AZ,F,1991,Genevieve,10
NC,F,1961,Renea,5
MI,M,2002,Brendon,33
MA,F,1993,Monica,63
CT,M,1977,Demetrius,6
NJ,M,1950,Wendell,8
MN,M,1968,Bernard,16
WI,F,1959,Martha,58
IN,M,1956,Bobby,87
OH,M,1979,Isaac,68
CO,F,2010,Cindy,6
IN,F,1954,Pamala,16
NY,F,1961,Adelaide,8
TX,F,2014,Azul,48
NV,M,2005,Canyon,5
AR,M,1928,Arther,9
IL,M,1969,Deron,17
OK,M,1960,Tommie,8
OH,F,1975,Anitra,33
ID,F,1945,Hazel,11
MT,F,1970,Lora,6
OH,F,2007,Jayde,7
MI,F,1948,Aleta,15
FL,M,1961,Craig,196
ND,F,1946,Clara,7
TX,M,1957,Dirk,16
AZ,M,2001,Manuel,146
CT,M,1976,Terrance,13
GA,F,1954,Twila,5
NY,F,1969,Nelida,15
NJ,M,1999,Andre,69
WA,F,2016,Roselyn,9
CO,F,1983,Ruby,8
MS,F,1979,Cheryl,36
FL,F,2012,Elizaveta,6
NM,M,1980,Orlando,41
WI,M,1983,Terrell,12
AL,F,1925,Alva,10
CA,M,1923,Joseph,473
MS,F,1961,Virgie,7
MN,F,2007,Kaitlynn,9
FL,F,1986,Mildred,8
OH,F,1936,Fern,16
IL,F,1943,Annetta,8
MI,M,1919,Harland,6
CA,F,2000,Ashlynn,73
MS,F,1956,Myrtis,15
VA,F,2011,Brinley,6
WI,M,1952,Nolan,6
PA,F,1926,Muriel,77
WY,F,1979,Jennifer,137
WA,F,1962,Molly,26
CA,M,2007,Joel,636
MS,M,1954,Andrew,99
ME,F,1934,Ramona,5
IN,F,1945,Michelle,12
IA,F,1988,Lacie,6
PA,F,2010,Alexus,7
PA,F,2016,Althea,9
HI,F,1931,Rita,11
SC,M,1921,Jeremiah,6
NC,F,2003,Greta,6
CO,M,1993,Jake,45
AR,M,1964,Van,12
CT,M,1970,Kelly,13
MI,M,1940,Gaylord,12
CA,M,1988,Adil,5
OR,M,1922,Michael,5
NC,F,1925,Julia,192
MO,M,1982,Tyler,127
CA,M,2017,Marshall,47
PA,F,1997,Calli,5
AZ,M,1950,Andres,6
WI,M,1942,Bryan,7
KY,M,1977,Tommy,37
NY,F,2008,Mylie,5
GA,M,1979,Julius,25
NJ,F,1982,Liza,18
KS,M,1955,Rodger,12
FL,M,1987,Rashard,14
AZ,M,1978,Nicolas,7
MO,F,1958,Adrienne,11
HI,M,1960,Brett,8
NJ,M,1994,Jesse,199
AR,F,2003,Aniya,11
OH,F,1951,Leigh,9
GA,M,1979,Brian,629
TX,F,2006,Isla,7
TN,M,1966,Dedrick,5
MS,F,2015,Destiny,25
AL,F,2005,Kaitlin,19
WI,M,1973,James,651
CA,F,1916,Angie,19
ME,F,2005,Dakota,12
HI,M,1982,Reid,23
KY,F,2010,Charity,6
NY,M,2008,Keaton,8
FL,F,2007,Kalissa,5
AK,M,1966,Fredrick,6
NY,F,1983,Teri,18
NC,F,1981,Helen,29
CO,M,1993,Jeffrey,96
LA,M,1965,Ernest,96
NV,F,1986,Latasha,11
ME,M,1950,Leland,7
NH,M,2017,Russell,8
IN,M,1998,Brad,7
KY,M,1971,Darryl,18
VA,M,2000,Harley,8
CA,F,1930,Julie,9
TX,M,2016,Braylin,12
TX,M,2002,Demetric,5
CA,M,1997,Jess,16
NM,F,1948,Bonnie,24
CO,M,2001,Domonic,7
NE,F,1961,Corinne,8
TX,M,1995,Demetrio,9
NJ,M,1993,Marcel,7
LA,M,1989,Kent,7
FL,M,2006,Ariel,55
NV,F,1990,Katie,32
AK,F,1988,Alexandra,18
NC,F,2003,Sanaa,11
WA,M,1984,Jeremy,241
ID,F,2012,Gwendolyn,7
OR,M,2007,Sage,10
GA,F,1994,Lorena,14
OR,M,1989,Harley,10
IN,M,1993,Ty,19
MA,M,2009,Cormac,8
MI,M,2000,Rodney,30
NJ,F,1997,Kathy,12
DC,M,1952,Todd,7
NY,F,1931,Molly,22
IL,F,2004,Madison,714
ND,F,1914,Ione,9
CA,F,2015,Adalina,27
FL,F,1979,Lashawnda,8
TX,M,1988,Rufino,9
GA,F,1936,Cordelia,5
WV,M,1911,Andrew,12
NY,F,1994,Delaney,23
GA,F,1998,Erica,120
IN,F,2013,Ashton,5
OH,F,1941,Patrica,10
OH,F,1975,Dawn,608
IA,F,1980,Laura,225
CA,M,2011,Casen,15
NC,M,1989,Morgan,14
FL,F,1953,Velma,16
TX,F,2015,Bailee,57
TN,F,1929,Pearlie,15
CA,F,2000,Yoanna,8
AZ,M,1984,Allen,32
NJ,F,1968,Hazel,8
HI,F,1943,Myrna,12
OK,M,1973,Shon,5
TN,F,2012,Giuliana,12
IN,M,1968,Rocky,6
OH,F,1921,Catherine,440
RI,F,1960,Shirley,11
KY,F,1947,Cynthia,79
NC,F,1982,Jordan,21
OK,F,1987,Alisha,43
NJ,M,1984,Brandon,228
MO,M,2003,Dane,17
OR,M,1928,Neil,11
CT,M,1923,Leonard,73
TX,M,1942,Cruz,48
MD,M,2010,Bryant,15
IL,M,1959,Alphonso,17
NY,F,1989,Chasity,19
TX,F,2009,Danica,86
CT,F,1933,Rita,67
AK,M,1989,Joel,15
WY,M,2012,Javier,5
NJ,F,1971,Faith,21
MN,F,1930,Gwendolyn,16
NY,F,1978,Barbra,6
NE,F,1927,Robert,5
KY,F,1940,Garnet,9
CA,M,2005,Santos,55
MI,F,1982,Meredith,56
AR,M,1936,Clifford,26
KY,F,1911,Esta,7
WA,F,2013,Willow,69
VA,M,1962,Anthony,455
PA,M,1967,Raymond,486
WY,F,1938,Louise,6
OH,M,1954,Jeffery,370
FL,M,1953,Zane,5
KS,M,1912,Loyd,6
OH,F,1956,Corliss,6
GA,M,1994,Zane,19
AL,M,1960,Ivory,9
AK,F,1921,Thelma,5
LA,F,2002,Kaleigh,21
MS,F,1968,Cheri,5
NC,M,2001,Sterling,10
KY,F,1938,Ellen,36
NE,F,2000,Gabriela,9
NM,F,1939,Olga,5
NJ,F,1972,Lora,13
OH,F,1996,Paris,18
TX,F,1913,Marietta,5
DC,F,1936,Ernestine,9
VA,F,2015,Ansley,7
NY,M,1955,Jody,23
IA,F,1996,Alyson,12
WI,M,1989,Bradley,188
NC,F,2017,Prisha,6
AL,M,1928,Sam,96
MA,F,1991,Emma,112
PA,F,1994,Nia,24
MI,M,1970,Lindsey,6
NY,M,2003,Jozef,5
NM,F,2012,Brianna,34
NM,F,1976,Tracey,9
VT,F,1917,Martha,12
KS,F,1912,Violet,33
OH,F,1984,Krystle,26
KY,M,1945,Benny,39
KS,M,1983,Dean,7
IN,F,1952,Louise,32
IL,M,1913,Herschel,17
IL,M,2009,Camryn,13
CO,F,2003,Clarissa,9
MD,F,1935,Lillian,58
GA,M,1957,Leroy,120
KY,F,2014,Harlow,11
TX,F,1962,Dollie,10
MS,F,1959,Jennette,6
NJ,F,1997,Deborah,25
OR,F,1997,Gina,6
CA,M,1976,Ronnie,125
MD,M,1999,Marquise,19
TX,F,2003,Jaci,35
CA,M,2012,Kaison,13
OH,F,2014,Jayonna,8
VA,F,1932,Essie,16
HI,M,2014,Joseph,24
TN,F,1992,Erica,191
TN,F,1980,Eboni,5
AL,F,1933,Grace,52
SC,M,2016,Allen,18
TX,M,1987,Wallace,13
WV,M,1950,Jeffery,17
IA,F,1972,Lynne,13
KY,F,1981,Meredith,36
HI,M,1924,Hideo,26
AR,M,1971,Davis,5
MI,F,1982,Angelique,20
NY,F,1964,Violet,16
OH,F,1964,Mabel,5
CA,F,2002,Rosalba,15
NE,F,1961,Anna,15
CA,F,1978,Tamara,352
AZ,F,1963,Roberta,35
DC,M,1983,Allen,10
OK,F,1964,Janie,15
MN,M,1980,Clifton,5
TX,F,2009,Zayra,9
NY,F,2014,Austyn,5
MD,M,1931,Jacob,13
WV,F,1952,Cora,12
ME,M,1962,Jeffrey,274
TX,F,1915,Cecile,10
CA,F,1968,Alma,120
MS,F,1973,Lauren,9
NJ,F,1977,Luisa,5
ND,M,1965,Calvin,9
KS,M,1997,Sage,5
FL,F,1990,Thea,5
ND,F,2008,Lucy,12
WV,M,1942,Oran,5
ME,M,2000,Joshua,114
IL,M,1962,Renaldo,5
MA,F,1927,Celeste,10
MN,M,2014,Noel,6
IN,M,1915,Jay,17
IL,M,1999,Draven,12
IN,F,1951,Sue,210
CT,F,2014,Amelia,103
SC,M,1980,Roosevelt,12
MI,M,1954,Sidney,33
VA,F,1917,Josephine,104
IL,M,1967,Billy,142
MI,F,1920,Norine,8
NY,F,1996,Iris,34
GA,F,1962,Belinda,121
NC,F,1953,Earline,14
AZ,F,1981,Jordan,7
NJ,M,2000,Karl,19
NY,F,1999,Idalis,6
FL,M,2011,Alfonso,12
MO,M,1959,Dino,6
TN,M,1963,Clyde,34
OK,F,1992,Vivian,5
MN,F,1975,Addie,5
OH,F,2013,Macy,39
IN,F,1910,Tillie,7
IN,F,2002,Jayda,11
AL,F,1919,Rochelle,5
WV,F,1940,Martha,162
GA,M,1997,Mario,47
PA,M,1949,Rickie,7
LA,M,1985,Peter,51
OH,F,2004,Casey,34
OR,F,2016,Ashlyn,8
FL,M,1984,Monte,5
CO,F,1979,Annette,17
IN,M,2015,Anthony,152
SC,F,1952,Regina,23
PA,F,1976,Marisa,48
RI,F,1939,Bernadette,6
OH,F,2015,Siena,5
CO,F,1930,Dolores,104
SC,F,1973,Carrie,38
IL,F,1980,Brianna,36
OH,F,1929,Della,28
VA,M,1946,Donnie,64
CA,F,1968,Josefa,8
CO,M,1964,Rodney,87
CO,F,2005,Leanna,5
ID,M,1916,Martin,9
AL,M,2002,Marcus,55
VA,F,1986,Barbara,32
MI,F,1926,Vera,101
CO,F,1977,Andrea,202
TX,M,2017,Ayson,6
KY,M,1917,Felix,10
OH,F,1996,Janice,11
MO,F,1978,Antionette,5
CA,F,1921,Lottie,7
DC,M,1979,Kelvin,6
RI,F,1948,Doreen,5
NC,M,1948,Elmer,35
UT,M,1946,Daniel,25
KS,F,1977,Susan,55
IL,M,2000,Julian,277
TX,M,1996,Earnest,7
TX,M,1990,Hipolito,6
KY,M,1964,Arnold,20
WI,F,1977,Shelley,24
KY,F,1949,Pattie,7
IN,F,1910,Hazel,108
WI,F,1947,Cassandra,10
UT,M,2011,Korbin,23
VA,F,2013,Jude,8
MO,M,1932,Melvin,139
FL,F,1994,Briona,5
NC,M,1993,Corey,193
CA,F,1964,Jesus,11
AR,F,1972,Tamika,8
WA,F,1987,Latasha,8
CA,F,2000,Desteny,34
CA,M,2016,Tru,7
IN,F,2003,Sydnee,14
IA,M,1959,Marion,6
DC,F,1957,Eunice,10
PA,F,1938,Sandy,18
IA,F,1986,Brittany,151
VA,F,1918,Dorothy,698
CA,M,1992,Humberto,181
GA,M,1952,Carl,207
WI,M,1988,Robert,437
FL,F,1997,Amarilys,5
MI,F,1987,Keyonna,5
MO,F,2016,Mariah,28
MS,F,1984,Amelia,16
VA,M,2017,Zavian,5
AR,F,2002,Lillie,5
NV,M,2010,Alfredo,8
TX,M,1958,Hilario,14
FL,F,1984,Kanisha,6
MA,F,1997,Kaitlin,52
MN,M,1982,Dylan,25
NY,M,2001,Vladimir,7
PA,M,2008,Moises,9
CO,F,1935,Jackie,6
MI,F,1988,Nicole,983
NC,F,2008,Maribel,6
GA,M,1989,Scottie,6
TX,F,2010,Macy,82
CA,M,2017,Yaseen,9
CA,F,1934,Dian,5
IL,F,1964,Rowena,5
CA,M,1994,Shant,14
OH,M,1930,Wendell,35
MN,F,1970,Lora,15
NY,F,1946,Judie,18
CO,M,1989,Bryson,9
GA,F,1972,Delisa,5
NV,M,1986,Dennis,13
SD,M,1992,David,38
OH,F,2006,Felicity,18
OH,F,1965,Charmaine,8
IL,F,1998,Cyan,7
GA,F,2007,Debra,6
TX,F,1975,Melva,16
OK,F,1970,Becky,29
UT,M,2017,Jacoby,5
CO,M,1932,Stephen,8
AL,M,1983,Stephen,203
MO,F,2013,Sarai,6
FL,M,1924,Randolph,10
KS,F,1959,Sheree,10
TX,F,1981,Laine,6
TX,F,2010,Brooke,283
AR,F,1923,Izola,8
MI,M,1991,Josiah,34
NY,M,2010,Dimitrios,10
CA,M,1940,Kevin,12
MS,F,1916,Miriam,7
CA,F,1994,Samira,14
IA,M,1965,Frank,46
WA,M,2006,Kylan,7
NM,M,1976,Andre,5
ND,M,1937,Gilbert,8
LA,M,1983,Leo,25
AR,F,1987,Tosha,10
TX,F,2016,Ayra,12
NV,M,1994,Carl,6
NM,M,1949,Bill,31
SC,M,1963,Shawn,18
LA,M,2005,Zayne,7
WA,F,2014,Sloan,13
CA,F,1918,Pat,9
PA,F,1941,Therese,16
AZ,M,1932,Leroy,11
MA,F,2013,Leela,9
WA,M,1918,Edmund,9
FL,M,1967,Demetrius,26
UT,F,1980,Marie,33
WI,F,1971,Cari,16
OR,F,1970,Bobbi,18
IA,F,1999,Ruth,9
WI,M,1990,Jack,36
NM,M,2004,Josue,15
NH,F,1990,Melanie,24
AK,F,2004,Athena,6
SD,F,1964,Pam,14
ND,F,1930,Mona,8
FL,F,2015,Maddilyn,5
OK,F,1919,Bernadine,9
MN,F,1964,Nicole,13
CA,M,1942,Steven,385
MD,F,1963,Zelda,7
TX,M,1913,Albert,187
PA,M,2001,Edward,131
MN,M,1988,Jeremy,214
TX,F,1979,Anne,94
VA,F,1972,Wilma,7
VA,F,1944,Minnie,35
FL,M,2013,Fares,6
UT,F,2008,Maya,56
NC,M,2012,Colt,33
NM,F,2011,Briana,19
IA,F,1956,Tammy,5
SD,F,1921,Elvira,6
FL,F,1971,Shana,22
IL,M,1920,Neal,12
CA,M,1977,Junior,13
IN,F,2016,Whitley,8
AZ,M,1990,Dewayne,5
ID,F,1980,Patricia,24
CA,M,1993,Johann,8
MO,F,2007,Cameron,21
IL,F,1954,Cindi,10
FL,M,2005,Denzel,17
AL,F,1983,Alyssa,5
AZ,M,1982,Travis,140
CA,F,1965,Tisha,17
WY,M,1976,Stephen,14
KS,M,1958,Kurtis,11
MO,F,1915,Delma,9
FL,F,2015,Rhylee,6
CO,M,1993,Micheal,26
VA,F,2013,Alia,11
VT,M,1956,Harry,5
WV,M,1946,Timmy,5
LA,M,1932,Maurice,22
AL,M,2014,Xzavier,7
NE,M,2011,Jaden,12
OH,M,1985,Daniel,1706
FL,M,1975,Will,8
FL,M,1996,Hubert,7
IN,M,1961,Rudolph,5
OK,M,1989,Theodore,10
GA,F,2016,Cailyn,5
ME,M,1980,Richard,63
AL,F,1989,Kaylan,7
NJ,F,2011,Amirah,17
NJ,F,1943,Winifred,25
TN,M,1952,Thurman,12
LA,M,1957,Lenard,10
NY,M,1993,Khalif,10
CO,M,1971,Bill,18
FL,F,1991,Shayna,40
TX,F,1966,Ofelia,28
WI,F,1974,Julia,24
NY,M,1977,Jemal,8
GA,F,2010,Miah,9
FL,M,1990,Brandan,10
LA,F,2003,Hayli,5
TX,F,2004,Kandace,9
VA,M,1914,Garland,32
TX,M,1920,Luis,98
MI,M,1970,Mason,11
MA,F,1975,Jeannette,20
WA,M,1991,Guy,7
NJ,F,1987,Lucy,12
ID,F,2003,Emilee,11
MI,F,1987,Kallie,7
NY,F,1977,Joellen,6
IL,F,1915,Marian,181
OK,F,1949,Julia,46
IL,F,1926,Joan,415
ID,M,1945,Tim,16
MD,M,2012,Camden,101
FL,M,1963,Ernest,116
LA,M,1962,Sean,17
NV,F,2007,Lillian,38
DC,F,1996,Mariah,8
MD,M,2012,Tanner,31
FL,F,2014,Lea,27
MA,F,2005,Anjali,13
FL,F,1985,Yarenis,12
TN,F,1985,Mandi,9
GA,F,1919,Bulah,11
VA,M,1942,Franklin,113
AZ,F,1913,Mary,103
LA,M,1949,Lenard,6
WA,M,2012,Roy,10
NC,F,1929,Flossie,41
OR,F,1967,Patty,6
FL,F,2013,Alice,149
CA,M,1987,Ramses,9
OR,F,1997,Savannah,88
NM,F,2011,Aubrey,47
MN,F,2000,Kinsey,6
OK,F,1916,Verda,15
PA,F,1971,Nicolle,10
MS,F,1919,Lorene,45
NM,F,1977,Delilah,9
MO,F,2016,Emmalyn,19
VA,M,1996,Lee,16
TX,M,1955,Elmer,47
TN,M,1914,Maurice,14
WI,F,1925,Hildegard,5
IA,F,1915,Rosetta,9
MS,F,1987,Paris,10
NE,F,1996,Sidney,10
TX,M,2015,Youssef,17
NJ,F,1919,Stella,252
MA,M,1933,Manuel,54
VA,M,1990,Keon,14
NJ,M,1997,Marcel,7
MA,F,2008,Aubree,6
MA,M,1922,Stanley,284
CA,F,2006,Monica,326
IL,F,1939,Fern,23
ME,F,1912,Clara,13
MI,F,1964,Tamra,22
MS,F,1953,Easter,11
CA,M,2000,Jeremy,570
VT,F,1926,Doris,50
NC,M,2012,Davon,7
AR,F,1924,Myrtle,107
MI,F,2002,Jaelynn,6
IL,M,1993,Dantrel,5
LA,F,2007,Naomi,22
NM,F,2014,Ivy,11
WA,F,1925,Lydia,6
PA,M,1971,Israel,14
NJ,F,1958,Felecia,5
CA,M,1989,Rasheed,6
CA,M,1973,Liam,9
ND,F,1953,Sue,5
SC,M,2012,Liam,166
CT,F,1972,Angel,13
VA,F,2003,Serena,27
TN,M,2002,Anthony,215
MA,F,1916,Diana,11
MO,M,1917,Mike,15
MI,F,1980,Melani,5
MS,M,2001,Jarrett,7
OK,M,1922,Jerry,28
CT,F,1994,Melanie,44
CO,M,1982,Randy,47
MN,M,1916,Axel,10
VA,M,1964,Taylor,5
FL,M,1958,Vernon,58
NE,M,1996,Luke,41
NJ,F,1977,Jeannette,19
IL,F,1980,Shari,23
KS,F,2001,Alexandria,46
IN,M,2004,Layne,12
LA,F,2006,Amari,36
MN,F,1994,Christy,9
KY,F,1929,Stella,77
WA,M,1975,Collin,7
IA,M,1960,Marion,6
TX,M,1932,Leonard,164
IA,M,1978,Landon,6
GA,M,2006,Nahom,6
HI,M,1999,Luis,5
SC,F,1987,Rosa,5
TX,F,1929,Clara,253
MA,F,1947,Joann,118
NY,F,2013,Kiyomi,6
GA,F,1979,Angelique,11
MI,M,1968,William,1515
PA,M,1968,Eric,1214
CA,M,1984,Alden,11
NJ,F,2015,Eliza,30
CO,F,2007,Lola,23
VA,M,2006,Sebastian,117
NY,F,2000,Alexi,12
CA,F,1941,Dina,5
VA,F,2010,Giselle,43
OH,M,1924,Joesph,7
FL,F,2001,Abbie,18
AZ,M,2002,Eliseo,7
KS,M,1953,Kenny,16
FL,M,2000,Terrance,49
RI,F,1964,April,11
NH,F,2000,Samantha,72
FL,F,1976,Lynnette,6
OH,F,2003,Jaime,6
TN,F,1955,Kitty,5
DC,F,1970,Dina,5
SC,M,1956,Angelo,10
MD,M,1955,Dwain,8
OK,F,2009,Aurora,26
SC,M,1954,Andy,8
AL,F,1952,Faye,43
NC,M,1946,Rudy,21
CA,F,1979,Kaycee,7
NJ,F,2013,Elliana,21
LA,F,1965,Stephanie,298
OH,M,1931,William,2498
TX,F,1995,Kassandra,311
MS,M,1968,Dan,11
WI,F,1996,Madelyn,28
FL,F,1946,Carla,17
IN,M,2005,Roberto,20
LA,F,1961,Jennie,18
NJ,M,2014,Lian,7
MD,M,1920,Irvin,30
PA,F,1980,Karla,31
CA,M,1996,Cristo,6
MD,F,1947,Adele,9
WA,M,1967,Lonnie,27
MN,M,1920,Melvin,142
