state,sex,year,name,count
WA,M,2008,Keaton,18
OH,F,1914,Eleanore,29
TN,F,1990,Myra,7
CA,F,1926,Harriette,6
NC,M,1978,Edward,142
NM,F,1931,Juana,12
TX,F,2006,Toni,27
ID,M,1972,Erin,5
MO,M,1983,Thomas,379
PA,F,1993,Danelle,7
NC,F,1970,Kerry,21
FL,F,2002,Laurie,6
VA,F,1957,Janice,294
SD,F,1981,Tanya,15
MO,F,1978,Leanna,7
FL,M,1970,Russell,171
GA,F,2014,Sydnee,12
FL,F,1930,Julia,48
MN,F,2017,Maeve,15
MS,M,2006,Emarion,5
FL,M,1998,Robert,869
TN,M,1934,Andy,8
GA,F,1979,Takisha,7
MA,F,2013,Hope,23
NV,F,1925,Eleanor,5
OH,M,1944,Loren,24
NJ,M,1954,Gil,5
IL,F,1987,Lori,47
TX,F,1925,Verta,6
FL,F,1965,Carmen,59
GA,F,2009,Yoselin,10
KY,M,2004,Maggie,10
SC,F,1967,Krista,5
MA,M,1991,James,799
MS,F,1957,May,9
CO,M,1955,Casey,13
VA,F,2014,Alisha,10
MI,F,1995,Aya,6
KY,F,1924,Avanell,5
IA,F,1930,Amy,6
TX,M,2015,Rey,54
IL,M,2003,Emiliano,31
MS,F,1966,Marsha,22
TX,F,2017,Jurnee,28
IN,M,1928,Leland,27
IN,F,2004,Reegan,7
WA,F,1987,Rashell,5
LA,M,1934,Roger,23
ND,F,1930,Beverly,112
MS,F,1970,Janice,73
GA,F,1979,Andrea,168
MN,F,1929,Myra,10
CA,F,1991,Manpreet,10
NC,F,1990,Jennifer,469
MD,F,1964,Suzanne,119
NY,F,1986,Kiera,13
ME,M,1954,Thomas,214
MS,M,1951,Amos,20
NJ,F,2000,Arden,5
AR,M,1972,Clayton,24
TX,F,2006,Farrah,18
OH,M,2002,Blaze,10
PA,M,1985,Leland,7
AZ,F,1974,Christie,18
SC,F,1910,Amanda,13
AZ,M,2009,Trystan,8
FL,M,2016,Deven,6
PA,M,1921,Jess,15
PA,F,1982,Cristy,8
KS,M,1985,Dominic,13
NY,M,2002,Brody,20
MD,F,1989,Annie,10
OH,M,1992,Scotty,12
NY,M,1950,Jody,9
NY,M,1952,Luke,6
PA,F,1959,Jackie,101
NC,F,2005,Imani,31
AZ,F,2013,Leena,5
FL,F,1982,Lakeshia,14
MI,F,1989,Rachelle,45
CT,F,1983,Helen,10
NJ,F,1988,Robin,48
WA,F,1964,Lynne,24
MI,F,2010,Brooklynne,8
VA,F,2004,Dana,19
NJ,M,2016,Yehoshua,20
WI,F,1991,Kaitlynn,5
LA,F,1990,Brittany,973
LA,F,1984,Sonia,7
WA,M,2006,Luc,5
TX,F,1994,Jaclyn,69
NJ,F,1973,Alexa,10
MI,M,1926,Deane,5
MT,M,1996,Eric,26
NV,M,1977,Clinton,6
ID,M,1958,Eddie,10
GA,M,1999,Triston,16
KY,F,1945,Louise,60
KS,F,1926,Grace,52
MD,F,2000,Gretchen,8
MI,M,2005,Demetrius,27
AZ,M,1974,Jordan,7
MO,F,2017,Skyla,8
NJ,F,1992,Stephany,20
MI,M,1976,Jonathan,351
MD,M,1936,Carroll,34
TN,M,1936,Harlon,7
IL,M,1988,Freddy,17
CO,M,1957,Marvin,35
CA,F,1918,Vivian,102
AZ,F,1932,Margaret,72
UT,M,1970,Spencer,17
NC,F,2014,Taliah,9
LA,F,1946,Beulah,18
LA,M,2017,Maddux,5
OK,M,1933,Clifford,86
NC,M,1981,Neal,12
DC,M,1968,Richard,198
FL,F,2000,Rochelle,10
NJ,F,1956,William,5
IL,F,1954,Bernice,38
VA,F,2002,Mandy,6
CA,M,2006,Olivier,10
TX,F,1995,Eileen,25
VA,F,1957,Carole,22
RI,F,2009,Kaiya,5
SC,M,1988,Russell,43
TN,M,2013,Damien,30
MS,M,1979,Jermey,6
CA,F,2001,Arlyn,17
KY,M,1983,Jeffery,76
PA,M,1919,Attilio,5
CO,F,2015,Marlie,5
NY,F,1985,Danelle,11
WI,M,1992,Terrance,18
GA,M,2010,Shannon,11
PA,M,2012,Yahir,5
TX,M,1966,Dean,96
GA,M,2015,Brody,97
AR,F,1987,Amanda,359
NC,F,2013,Audriana,7
TX,F,2013,Renee,23
AR,F,1977,Wanda,10
MO,M,2004,Kristian,6
IN,F,1950,Lea,5
AL,F,1979,Lara,9
OH,F,1954,Veda,5
OR,M,1990,Jonathon,24
MI,M,2016,Jamari,15
AR,F,1912,Nettie,31
VA,F,1965,Michael,11
WI,M,2012,Anderson,16
TN,F,1981,Athena,6
AR,M,1948,Loyd,10
VA,M,1995,Max,20
LA,F,1914,Allie,12
WI,M,1921,Leroy,155
NJ,M,1916,Floyd,16
AZ,M,1963,Howard,19
NM,F,2001,Avery,12
LA,F,1983,Margo,5
AR,F,2009,Alli,6
SC,M,1961,William,887
NC,F,2010,Sherry,6
DC,F,1932,Margaret,108
AZ,F,1998,Julissa,37
MO,F,1960,Sophia,5
GA,F,1980,Kathryn,112
IA,M,1985,Juan,5
DC,M,2011,Rafael,9
MO,M,2005,Blake,186
ME,F,2017,Elena,11
WV,F,1970,Nellie,6
RI,F,1936,Audrey,18
MI,F,1994,Makayla,58
NM,M,1937,Luciano,5
MS,F,1991,Daphne,12
AR,M,1918,Ted,11
LA,F,1992,Destini,6
OH,F,1910,Mildred,395
LA,F,2009,Azariah,9
OK,M,1933,Danny,27
PA,M,1960,Jaime,20
CT,F,2011,Mikaela,5
IL,M,2005,Pierre,21
SC,M,2012,Tony,15
FL,F,1968,Celeste,14
GA,F,2005,Paloma,8
NY,F,1976,Carol,131
NY,M,1942,Sigmund,8
OH,F,1973,Shyla,5
NE,M,1921,David,59
FL,F,1971,Marie,45
WI,M,1979,Kirk,19
NJ,F,2017,Keila,7
PA,F,1982,Devin,9
NM,F,1932,Vera,6
CA,F,1978,Yasmine,9
WA,F,1966,Carrie,54
SC,M,1938,Troy,17
LA,M,1957,Carlos,19
NC,M,2010,Calvin,37
FL,M,1997,Javaris,14
ME,M,1968,Robert,282
MS,M,2009,Abram,5
MS,F,1975,Myra,8
NE,M,1990,Billy,7
OK,M,1995,Brent,27
CA,F,1955,Twila,9
KS,M,2017,Terry,5
PA,M,1967,Patrick,701
OH,M,2002,Jayson,28
VA,M,1979,Jayson,12
IN,F,1974,Dorothy,23
VA,F,1971,Shanna,9
MI,F,1999,Ranya,5
AL,F,1916,Sadie,69
IN,M,1917,Emory,7
GA,M,1965,Roderick,60
VA,F,1963,Tamera,19
NY,F,1988,Patrice,46
NY,F,2002,Debbie,9
CA,F,1982,Yuriana,5
KY,F,1960,Lorri,6
MO,F,2009,Carrie,6
WV,M,1998,Allen,8
IL,M,2009,Dayne,6
CO,F,1972,Tonia,14
FL,F,2003,Aliya,21
NC,F,2012,Lamiyah,5
UT,M,1964,Ross,12
TX,F,1986,Josie,25
UT,M,1919,Andrew,12
NC,F,2008,Kacey,9
CA,M,1953,Sylvester,22
IN,F,1970,Lora,81
GA,F,1990,Alysha,6
MO,F,1995,Kerri,5
TX,F,1998,Amie,13
KS,M,1969,Dave,7
CA,M,2007,Nicholas,1518
RI,F,1934,Grace,20
AL,F,2000,Amelia,24
NM,F,2010,Paula,6
IA,M,1921,Orval,17
AR,M,1938,Tony,10
FL,M,1949,Brent,8
OH,F,1978,Fatima,6
CA,F,2004,Joseph,5
AZ,M,1988,Tyler,242
CA,F,2016,Alitza,5
WA,F,2008,Layla,82
FL,F,1958,Susie,49
WV,F,1946,Sally,43
LA,M,1960,Kendall,9
IL,F,1983,Talia,18
CA,F,2007,Kayley,44
NV,M,1961,Ken,10
MO,F,1965,Vicki,98
IN,F,2007,Monique,5
PA,F,1929,Joyce,403
HI,M,2013,Nolan,9
NE,F,1922,Delores,33
ID,F,1979,Katherine,39
ID,M,1989,Nathan,72
WV,F,1955,Roberta,68
NJ,F,1954,Carlene,6
IL,M,1958,Napoleon,7
VA,F,1998,Karlie,7
GA,M,2009,Declan,14
WA,M,1988,Andrew,722
ID,M,1959,Leo,6
PA,M,1929,Ammon,5
NJ,M,1983,Humberto,5
IL,M,1951,Luke,9
AR,M,1971,Eugene,11
VA,F,2006,Tatianna,5
NC,F,1945,Marianne,8
NY,M,1944,Stanton,6
TX,F,1947,Tommye,14
IL,F,1960,Tania,7
AZ,F,1936,Myrna,7
TN,F,2003,Mercedez,5
NH,M,2001,Jose,9
MI,M,1954,Brian,562
NC,M,1938,Ervin,40
CA,M,1972,Lavell,5
KY,M,1915,Aubrey,16
CA,M,1984,Chace,6
PA,M,1963,Lyndon,5
TX,M,1954,Lindsay,7
MN,F,1923,Melva,9
HI,F,1994,Randi,8
CT,F,1910,Victoria,12
NE,F,1916,Ardith,9
CA,M,2012,Boston,39
TN,F,2002,Kaitlyn,242
CO,F,1977,Margo,9
WI,F,2006,Lilah,7
LA,F,1973,Ellen,18
DC,M,1947,Harvey,18
RI,F,1924,Anita,22
NY,F,1931,Delores,148
TX,F,2009,Dasia,22
IA,M,1918,John,937
KS,M,1912,Clarence,86
GA,F,1920,Amy,28
MI,M,2012,Dominique,12
NJ,F,1985,Natalia,22
OK,F,1924,Louis,5
NY,F,1945,Dena,9
AK,M,2010,Landon,32
VA,F,1922,Roma,6
ME,F,1996,Isabel,5
DC,F,1913,Lucille,8
AZ,M,1991,Myron,8
CT,M,1961,Steven,417
OH,M,1998,Carson,53
WI,F,1922,Cathryn,6
ND,F,2008,Mckenna,17
AR,M,2012,Jake,22
WA,F,1994,Simone,8
ID,M,1955,Jerry,60
KY,M,1937,Byron,9
NH,M,1933,Allan,6
SC,M,2017,Charlie,31
CA,M,2016,Raghav,12
NV,F,2014,Leah,36
NJ,F,1995,Trina,5
NY,F,2010,Bryana,8
GA,F,1935,Karen,7
MS,M,1922,Sam,144
AR,F,1977,Angie,10
NC,F,1914,Maxine,16
NC,M,1972,Glen,18
CO,F,2008,Alexia,30
OR,F,1998,Kendal,10
SC,F,2010,Lilli,6
NM,M,1920,Andrew,12
MS,F,1938,Bette,5
MI,M,1935,Carter,5
VT,M,1945,Barry,5
NH,F,1974,Tamara,8
MA,F,2016,Kaylee,49
VA,M,1920,Steve,6
KY,F,1966,Michelle,277
FL,M,1984,Glenn,58
KY,M,1992,Madison,6
GA,M,1993,Kareem,12
AZ,F,2002,Alaina,19
LA,M,1921,Benjamin,39
WA,F,1988,Lucy,6
WY,F,2013,Stella,7
NJ,F,1954,Jo,379
NE,M,1950,Loren,24
OH,M,2004,Marko,5
UT,F,1956,Jennifer,22
IL,F,1962,Pam,135
NC,M,2002,Jermaine,15
OH,F,1997,Carmen,23
TN,M,1984,Stanley,27
IN,F,1926,Lydia,8
AL,F,1943,Bettie,64
WV,M,1923,Willie,41
WV,F,1933,Reba,34
TX,F,1999,Heidy,15
AL,M,1932,Isiah,11
TX,F,2006,Haylee,137
VA,M,2007,Jaydon,12
IN,M,1993,Jack,53
CA,F,1917,Kay,21
OH,F,2004,Eryn,11
LA,F,2010,Mariyah,12
CA,M,1953,Christopher,794
NY,M,1958,Doran,6
TX,F,1973,Andrea,404
NC,M,1994,Stanley,10
MD,F,1916,Doris,156
FL,M,1989,Gregory,454
OH,F,1986,Janae,11
CA,M,2011,Brycen,48
CA,M,2011,Aithan,5
IA,M,1927,John,847
NJ,M,1971,Fabian,10
TX,M,1924,Chris,10
IL,F,1990,Alessandra,11
CA,F,1976,Tamiko,16
MA,F,1961,Kara,10
CA,M,1992,Foster,5
PA,F,1991,Jenny,47
SC,F,1971,Candice,8
MI,F,1946,Rosaline,5
CA,M,2012,Kasen,26
TX,F,2002,Nadia,183
IL,F,1971,America,7
KY,M,1975,Wendell,15
NJ,M,2017,Hugo,13
OH,F,2017,Leah,152
NC,M,1912,Ellis,20
KS,M,2014,Xander,24
ND,F,1969,Lana,9
SC,F,2011,Elliana,7
CA,F,1987,Tami,19
CO,M,2006,Charlie,21
MO,F,1961,Geralyn,18
CT,M,1964,Clark,9
NJ,F,1913,Florence,225
ND,F,1980,Tonya,16
LA,F,1971,Chanell,8
OR,M,1944,Harvey,18
TX,F,2013,Yasmine,10
PA,F,1976,Jenine,6
FL,F,1978,Chris,6
OH,M,2017,Zyaire,21
IL,M,1942,Roy,233
WA,F,2009,Mallory,17
NY,F,2009,Lori,7
MA,F,2013,Autumn,70
IN,F,2005,Kaiya,6
MI,M,1923,Carroll,18
TX,F,1980,Alma,165
AZ,F,2001,Ryan,6
NJ,F,1987,Damaris,14
NJ,M,1955,Patsy,6
OH,F,2015,Harmony,82
OK,M,2004,Connor,120
MT,M,1967,Terrance,5
IN,F,1940,Rita,131
SC,F,2016,Aniya,6
FL,M,1995,Leandro,5
TN,F,1998,Patricia,35
MS,F,1948,Claudette,10
FL,F,1991,Lacy,23
OH,M,1917,Willie,18
AL,F,1965,Caroline,22
GA,M,1915,Richard,165
ID,F,1976,Ruth,10
PA,M,1996,Francesco,9
NC,M,1925,Doyle,6
TN,F,2016,Rhylee,5
CA,M,2000,Westley,9
TX,F,1939,Elois,9
IL,M,1961,John,4773
TX,M,1914,Lupe,15
AL,M,1920,Eli,5
TX,M,1948,Parker,6
MS,F,1969,Vivian,28
TN,F,1962,Phyllis,134
KY,M,1942,Benny,27
CO,F,2002,Bailey,74
CA,M,2008,Gamaliel,11
GA,F,1981,Jennie,19
AZ,M,1991,Dallas,15
NE,F,1968,Missy,5
MO,F,1991,Shasta,5
AL,F,2016,Holland,8
CA,F,1982,Nita,6
MS,M,2012,Kingston,75
SC,F,2003,Rylie,10
OR,M,1914,Fred,38
NY,M,1931,Joseph,3567
MD,F,1972,Angelica,6
IN,M,1974,Elmer,7
PA,M,1925,Erwin,20
ID,M,1941,Garry,10
FL,F,2011,Rebeca,15
CA,M,1990,Rayan,6
WA,M,1924,Philip,33
IN,M,2002,Nathanael,19
NJ,M,1923,Warren,158
IN,F,1996,Gloria,13
SC,F,1942,Alberta,47
KY,M,1977,Jonathon,21
MS,F,1974,Heidi,18
MS,F,1916,Corrine,10
ME,M,1979,Maurice,7
FL,M,1941,Edwin,43
KS,F,1937,Cecelia,5
OH,F,1966,Kelly,963
TX,M,2006,Zamarion,5
DC,M,2000,Frank,6
ID,M,1973,Douglas,39
LA,F,1995,Ivy,8
MI,M,1952,Erwin,9
MI,F,1967,Marcy,30
IN,F,1997,Yesenia,10
WA,M,1995,Kolton,6
NC,M,1930,Washington,5
CA,M,1955,Booker,5
WA,F,2001,Aiyana,9
PA,M,1958,Jonathon,6
PA,M,2007,Amare,9
KY,F,1996,Sandra,16
NH,F,2014,Raelynn,5
CA,F,1954,Lilli,5
TX,M,1999,Natanael,9
NM,F,1936,Bessie,22
NV,F,2014,Brookelynn,5
CA,F,1992,Rosemary,103
OH,F,1974,Candace,70
CO,M,1996,Fernando,18
SC,M,1920,Wilburn,5
WA,F,1996,Rylee,21
MI,M,2014,Jaydin,11
TN,F,1978,Clara,7
AL,M,1969,Melvin,54
IA,F,1925,Laura,53
LA,M,1933,Louie,5
MI,F,1995,Jazmen,5
KS,F,1965,Tisha,6
PA,F,2010,Rylee,151
WI,F,2015,Valentina,14
OR,F,2010,Sidney,8
OK,F,1939,Lavera,5
OK,M,1999,Korbin,11
CA,F,2013,Scarlette,57
FL,F,2010,Bentley,8
CT,M,2010,Kellen,7
NE,M,1933,Melvin,63
OR,M,1933,Gene,33
NJ,M,2014,Yerachmiel,9
TX,F,2003,Drew,12
PA,F,2005,Caelyn,6
IL,M,1919,Wilbert,67
CA,M,1980,Christina,10
DE,M,2013,Jace,17
AZ,F,2012,Alicia,42
PA,F,1947,Robert,16
NM,M,1925,Salvador,15
KS,M,1920,Jimmie,14
AZ,F,1995,Tabitha,20
CO,F,1943,Marguerite,12
CA,F,2009,Zamaya,5
AZ,M,1990,Gary,46
LA,F,2013,Aubrielle,6
OK,M,1912,Byron,5
IN,F,1986,Hayley,20
MO,F,1990,Lynette,9
LA,M,1974,Bryon,5
CO,F,1950,Marcia,35
CA,F,1919,Muriel,70
VA,F,1926,Lillie,85
OK,F,1926,Sally,21
IL,M,1926,Merrill,17
FL,F,1991,Iris,33
MN,F,1957,Lucille,9
NJ,F,1944,Melanie,8
SC,F,1989,Autumn,16
TX,F,1916,Hermina,5
MD,F,1928,Joan,65
CA,F,1998,Aysha,10
FL,M,2011,Tyriq,6
TN,M,1926,Jodie,7
NC,F,2004,Kirstyn,7
MI,M,2013,Roman,84
CA,M,2009,Tahj,6
MD,F,1994,Ann,14
GA,M,1951,Curtis,174
NM,M,1989,Karl,8
GA,F,2008,Julianna,20
OK,F,1945,Jennie,12
TN,M,1995,Bret,9
TX,F,2013,Leigha,8
TX,F,2012,Charly,9
MS,F,2006,Harleigh,6
NV,M,2014,Andres,22
NY,F,1995,Farzana,6
TX,F,1933,Jimmy,8
TX,M,1993,Duane,14
MI,F,1960,Yvette,47
IN,F,1963,Latanya,5
WI,F,1910,Blanche,25
MI,M,2012,Isaias,6
OH,M,1970,Lashawn,5
PA,F,1919,Gilda,13
TX,M,1959,Tab,6
WV,F,1977,Racheal,7
ND,F,1973,Deanna,14
MO,F,1930,Luetta,9
MN,M,1953,Burton,7
TX,F,2002,Aislin,8
SC,F,1949,Elnora,13
OH,M,1986,Jeffery,129
GA,F,1943,Callie,20
MI,F,1998,Shauna,11
VT,M,1958,Dale,25
IL,F,1994,Tiarra,20
ND,F,1949,Catherine,27
SC,F,1988,Miriam,6
MI,F,1932,Wilma,104
ID,M,1991,Dustin,47
MS,M,1995,Daniel,170
VA,F,2014,Scarlette,5
WV,M,1976,Quentin,6
OH,M,1953,Lowell,32
TX,M,1945,Frederick,60
OK,M,1915,Valton,5
OK,F,1989,Jaime,5
ID,M,2010,Emmanuel,7
AK,M,1940,Edward,8
TX,F,1976,Precious,12
MN,F,1935,Patsy,27
FL,F,2001,Kendra,41
LA,F,1933,Edna,89
FL,M,1922,Lowell,5
VA,F,1947,Nadine,10
WI,M,1993,Dean,20
NH,F,1947,Audrey,9
AZ,F,1991,Skyler,5
OH,F,2010,Everleigh,5
TX,F,2017,Esperanza,50
TX,F,1988,Beatris,5
WI,F,1921,Blanche,56
MN,M,1955,Jerald,21
UT,M,2017,Dominick,14
MO,M,1993,Jerrod,5
KS,F,2015,Amia,5
NC,F,2008,Jimena,21
MS,M,2008,Memphis,5
TN,F,1965,Malinda,11
MI,F,1970,Dorene,10
TX,F,1961,Adrianne,9
TN,M,1972,Horace,9
NJ,M,1934,Christopher,8
TN,M,2015,Ulises,5
HI,F,1980,Krista,6
MI,M,2001,Guy,8
VA,F,1922,Sylvia,34
PA,F,2016,Zariah,19
FL,M,1944,Maxie,7
LA,F,1955,Tara,13
OK,M,1993,Charles,117
NJ,F,1971,Jeanne,54
AK,M,1927,Johnny,5
MS,M,1968,Kenneth,283
WA,M,2007,Darren,14
PA,F,1979,Charise,5
AZ,F,2016,Ellena,5
NY,F,1967,Towanna,7
GA,M,1934,Emerson,7
ID,F,2007,Ashton,9
TN,F,2012,Amora,7
TX,F,1984,Stella,28
MD,M,1997,Dajour,5
OH,F,2006,Naima,5
OR,M,1923,Delmar,10
MD,M,1958,Harry,129
NY,M,1989,Julian,204
CA,M,1948,Salvadore,5
CT,F,1962,Kathleen,368
CA,M,1996,Genaro,46
LA,F,1997,Mallorie,9
OR,M,1956,Marlin,5
AR,F,1916,Audie,7
OH,M,2010,Kobe,17
CA,F,1979,Dahlia,8
MA,F,1965,Kellie,40
CA,M,1992,Brennen,32
IA,M,1961,Marshall,5
WV,F,2015,Gabriela,5
AR,M,1967,Gene,14
IL,F,1993,Estrella,8
CA,F,2014,Ivonne,10
LA,M,1919,Don,6
MI,F,1987,Ellie,6
MI,M,1965,Darrel,18
ND,M,2000,Tate,14
CO,F,2013,Haven,12
AR,F,2004,Grayson,5
LA,F,1916,Sedonia,7
WI,F,1988,Dana,97
MI,F,1924,Theda,6
PA,F,1994,Alexander,10
NY,F,2014,Leighton,11
SD,F,2009,Emerson,6
AK,M,1960,Donald,40
WA,M,2011,Braden,20
AR,F,1926,Dovie,10
IN,F,1967,Ladonna,49
OK,F,1985,Lauren,177
NJ,F,1992,Adrianna,27
CA,M,1998,Ankur,5
NE,F,2001,Lauren,101
KS,F,2005,Chloe,108
PA,M,1988,Kieran,5
CA,F,1952,Marcelle,9
MA,F,2009,Alana,44
AZ,M,1924,Samuel,15
KS,M,1933,Franklin,60
MI,F,1970,Loni,5
MS,F,1916,Sadie,54
PA,F,1988,Tatiana,22
AL,M,1976,Bernard,12
NY,F,1982,Dawn,220
FL,F,1982,Hailey,5
KS,F,2002,Taleah,5
ID,M,1972,Drew,5
TX,F,2003,Kailani,5
CA,M,2015,Yeshua,19
IA,M,1967,Monty,15
PA,F,1957,Agnes,39
MA,F,2001,Katharine,19
PA,F,1935,Maryellen,15
FL,F,1952,Jerry,5
TN,M,2010,Chance,41
CO,F,1952,Cheri,15
LA,M,2006,Branden,6
FL,M,1987,Kendal,5
MN,M,2017,Drake,22
ME,F,1967,Michele,54
NJ,F,1944,Irene,121
PA,F,1997,Johnna,10
OH,M,1954,Unknown,5
TX,M,2013,Terrell,13
MA,F,1983,Cori,6
MA,F,1975,Anastasia,10
CA,F,1953,Lark,16
CA,M,2001,Layton,8
NC,M,2000,Everett,10
TX,M,1952,Eriberto,7
WA,F,1980,Christal,7
VA,M,1938,Hassell,7
NJ,M,1951,Leonard,172
CA,F,1963,Daina,6
LA,M,1921,Harris,10
SC,F,1989,Porsche,5
IA,F,1958,Christina,34
CA,M,1966,Frederic,11
NV,M,1991,Charles,39
MS,F,1994,Kanesha,8
PA,F,1935,Earline,5
TN,F,2012,Cambrie,5
KY,M,1935,Beverly,6
LA,F,1978,Gabrielle,18
NM,F,1948,Pearl,10
MO,F,1986,Toni,30
UT,F,2002,Brittney,12
PA,F,1912,Carmel,8
MT,F,1942,Bernadine,6
MS,F,1975,Tyra,5
MA,F,2007,Allie,14
OH,M,1974,Cecil,21
CA,M,1991,Travis,931
KS,F,1929,Anne,7
AL,F,1990,Tiara,24
FL,F,1977,Harmony,5
NY,F,1980,Shelley,35
NE,M,1971,Jeremy,82
CA,M,1966,Yancy,8
VT,F,1994,Jenna,20
WV,F,1923,Amanda,6
DC,M,2009,Philip,7
WV,M,1967,Troy,38
OH,M,1955,James,5096
OK,F,1916,Ada,61
MA,F,2000,Alisa,6
DE,M,1969,Roger,9
NY,F,2005,Annette,17
IL,F,2001,Quinn,13
IL,M,1923,Verne,12
OH,M,1959,Edmond,12
FL,M,2012,Seamus,5
FL,F,1971,Cristina,51
WA,F,1990,Alissa,24
IL,F,2014,Alanis,6
NC,F,2001,Tiana,25
KY,F,1995,Sadie,13
MT,F,1975,Jessica,41
AR,M,1960,Cleo,5
OK,F,1932,Letha,28
CA,M,2015,Fredrick,14
VA,F,1981,Vanessa,50
NC,F,1921,Agnes,118
KS,F,1995,Kylee,25
TN,F,2004,Kamryn,21
CO,F,2011,Delilah,26
PA,M,2015,Luke,425
IL,F,1996,Adrian,7
CA,F,1971,Dedra,10
GA,M,1998,Avery,81
OH,M,2007,Willie,10
AR,M,1982,Daniel,200
WI,M,1990,Marquise,10
NC,M,2015,Kyree,22
ND,F,1913,Erma,10
CA,F,1922,Freda,8
FL,F,1941,Sylvia,112
NM,F,1947,Antonia,13
NY,F,1967,Lynnette,27
NH,M,1995,Paul,23
MN,M,1922,Wilton,6
OH,F,2011,Ashton,10
AR,F,2006,Ryleigh,14
CA,F,1983,Rianna,5
OK,F,1997,Ashtyn,6
UT,M,1939,Neil,21
IN,M,2013,Evan,146
MA,F,1951,Delores,13
OH,F,1929,Zelda,12
MO,F,1980,Sharon,46
AL,F,1914,Connie,9
TX,M,1958,Jefferey,5
WI,M,1937,Carol,7
WI,F,1946,Jayne,19
AZ,F,1987,Stacey,34
IA,M,1945,Royce,11
SC,M,1944,Mark,10
MI,F,1991,Kelsey,514
AL,M,1965,Darron,32
NC,F,1915,Thelma,243
CA,F,1984,Shaunte,10
ND,F,1963,Deanna,19
AZ,F,1997,Ayanna,8
TX,F,2002,Esther,66
RI,M,1927,Gerard,29
TX,M,1923,Milton,151
IL,M,1987,Nikhil,7
NC,M,1932,Frankie,7
AR,F,1948,Ollie,25
MS,M,1948,Clayton,14
WY,F,1960,Roberta,6
GA,F,1991,Taneshia,6
NC,M,1988,Hal,5
MS,M,1968,Brent,11
NY,M,1948,Lowell,16
MT,M,1967,Ralph,5
OR,F,1962,Katie,13
NY,F,1969,Camille,91
KY,F,1964,Kathy,335
TN,F,1989,Cheyenne,8
NM,M,1971,Gene,6
GA,M,2002,Armando,17
AL,M,1960,Rory,7
IL,F,1974,Tameka,24
OH,M,2012,Clint,5
NC,M,2000,Fletcher,12
AZ,M,2005,Dominik,15
VA,M,1988,Gavin,9
OR,M,1993,Branden,18
OK,M,2012,Casey,11
VT,M,1971,Erik,13
PA,M,1964,Homer,5
CT,F,2002,Hanna,22
CA,F,2002,Kaye,5
DE,M,1946,James,183
CA,F,1999,Kelsea,16
MA,F,1978,Gretchen,19
NY,F,1988,Alice,86
TN,F,1938,Louise,109
GA,M,1938,Kenneth,205
FL,F,2014,Lacie,9
MN,F,1962,Margo,14
CO,M,1958,Christopher,120
OH,F,2007,Naudia,6
CA,M,2011,Avin,6
OR,M,1972,Ray,11
MD,F,2012,Lina,8
IN,F,1959,Shirley,151
CA,M,2002,Tonatiuh,5
MA,F,2007,Anais,14
OR,M,1969,Duane,35
WA,F,2011,Aspen,24
NY,M,1951,William,5550
TN,F,2010,Ariyah,7
LA,F,1925,Clara,133
AL,F,1955,Judith,72
IL,F,1931,Annie,30
PA,M,2011,Cory,12
TX,F,2014,Jalyn,10
MS,F,1966,Barbra,7
TX,M,2012,Ibraheem,9
KY,F,2001,Mara,10
OH,F,1966,Luz,5
IN,F,1926,Isabelle,14
IA,F,1930,Evangeline,5
SC,F,1995,Savanna,24
MD,F,1912,Celia,5
VA,M,2001,Todd,15
MI,F,1976,Cecelia,6
LA,F,1973,Latosha,8
MA,M,1914,Burton,8
WI,F,1962,Marcia,58
VA,F,1936,Harriette,10
NY,M,1992,Anastasios,6
NY,M,1976,Curtis,102
CA,M,2003,Nicolo,6
NC,M,1933,King,5
NJ,M,1934,Alonzo,8
NE,F,1956,Wanda,16
MI,M,2015,Michael,398
OH,F,2003,Abigael,6
IN,F,2015,Maliyah,13
WV,F,1920,Aileen,12
OH,F,1991,Karen,61
AR,F,1940,Gayle,5
OK,M,1940,Karl,11
IA,M,1952,Gilbert,9
KY,F,1982,Lee,27
OH,F,1979,Michael,22
WI,M,1951,Rolland,5
CO,M,1962,Jerome,18
OH,M,2010,Pacey,6
VA,F,1990,Maranda,9
VA,F,2006,Lisa,12
LA,F,1943,Eugenia,6
IA,F,1965,Lea,10
OK,F,1911,Harriet,7
UT,F,1993,Grace,16
IL,F,1988,Joselyn,6
IA,F,1925,Leora,12
UT,M,1994,Stetson,17
VA,M,1989,Phillip,137
CT,F,2002,Amaya,13
KY,M,2004,Jeremy,43
NC,F,1999,Jalyn,8
WV,F,1967,Gina,40
PA,F,2007,Aya,7
CA,M,2004,Cisco,9
NC,M,2017,Tristen,22
OH,F,1978,Michael,34
RI,F,2000,Julianna,6
NC,M,1995,Neal,11
IL,M,1974,Cliffton,5
AZ,F,2017,Kamila,42
NY,M,1990,Lester,18
MD,F,1963,Carrie,32
CA,M,2009,Jakobe,9
MO,M,1988,Gary,62
NJ,M,1998,Sam,20
VA,F,1981,Chastity,8
AR,F,2008,Jennifer,28
NY,F,1975,Chava,8
IL,M,1976,Erik,160
CO,M,2007,Giovani,7
WV,M,2011,Allen,7
HI,M,1952,Todd,7
KS,M,1973,Brenton,6
MO,M,1914,Basil,14
MN,F,1952,Robyn,16
AZ,F,1941,Rachel,16
NE,F,1933,Viola,20
