state,sex,year,name,count
TX,F,2001,Cecily,8
OH,M,1941,Kent,32
CT,M,2014,Gabriel,123
WI,M,1938,Everett,19
MS,F,1998,Alison,12
NV,M,1990,Luis,31
KY,M,1935,Alfred,41
AR,M,1970,Kevin,326
IN,F,2007,Adelynn,11
TX,M,2001,Said,8
TX,F,1993,Latisha,36
MI,M,1951,Jack,457
TX,F,1995,Yosselin,5
UT,F,2009,Aspyn,9
NM,F,2008,Stephanie,16
CO,M,1941,Roger,86
KY,F,1958,Zelma,5
NC,M,1970,Alvin,44
MS,F,1985,Dixie,8
PA,M,1951,Brad,23
IL,F,1915,Flora,41
NJ,F,1997,Astrid,8
KY,F,1955,Melba,6
OR,F,1990,Desirae,6
VA,F,2005,Ashlee,20
LA,M,1926,Noel,9
MD,F,1998,Scarlett,5
MN,M,1939,Gordon,154
WY,M,2003,Levi,5
FL,F,2011,Angely,9
NJ,M,1999,Lukas,19
IL,M,1988,Mohamed,5
LA,F,1961,Sharon,536
WI,F,1944,Bonnie,337
TN,M,1931,Mayford,6
CT,F,1938,Natalie,12
VT,F,1918,Dorothy,77
NY,F,1981,Lizbeth,7
FL,M,1984,Santos,6
CA,M,1970,Joaquin,65
NY,M,1981,Abner,6
RI,F,1923,Adeline,9
NC,M,1948,Alton,68
MN,M,2008,Keenan,12
MA,F,1942,Lena,9
TX,M,1970,Slade,5
AK,M,1955,Jeffrey,26
OR,F,1970,Natasha,5
TX,F,1997,Jesenia,20
NY,M,1981,Bennett,6
NY,M,1947,Clyde,64
IN,F,1997,Eva,15
NY,M,1978,Andy,58
LA,M,1959,Michel,5
TN,M,1933,Kermit,14
KY,M,2013,Walter,12
DE,F,2016,Aurora,13
OK,F,1956,Meredith,7
NJ,F,1962,Paula,131
MS,F,2015,Caylee,6
KS,F,1968,Sue,7
WI,M,1921,Arthur,320
MO,F,2007,Kailee,8
CA,F,1972,Lavonda,9
IL,F,2000,Tina,16
CA,M,2016,Derrek,5
FL,M,1970,Erik,86
WA,F,1956,Alicia,9
IA,M,1979,Eugene,10
NY,M,2017,Reagan,8
NY,F,1967,Naomi,63
KS,M,1985,Joe,13
IL,F,1965,Clarissa,7
MN,F,1995,Halle,6
ME,F,2006,Savannah,21
WA,F,2017,Kamryn,20
OH,F,1990,Phoebe,6
MA,F,1980,Lucia,5
NJ,M,2008,Jeremias,6
NE,F,1987,Nancy,5
OH,F,1925,Hester,10
PA,F,1977,Dixie,5
AZ,M,2010,Boden,8
CT,F,1988,Nicole,419
CA,M,1975,Armando,387
IL,M,1975,Kenton,6
FL,M,2014,Landin,6
GA,M,2000,Tyon,5
SD,F,1916,Agnes,52
WA,F,2007,Matilda,7
CA,M,1999,Adan,173
TX,F,2017,Afton,8
MN,F,1978,Ann,93
KS,F,1931,Victoria,7
OK,F,1946,Anne,19
RI,F,2012,Ayla,8
UT,F,2010,Mina,6
UT,M,2009,Otto,5
TN,M,1940,Jere,16
WV,M,1993,Jackson,6
AZ,M,1984,Gregory,112
NE,M,2009,Shane,14
IL,F,1952,Jeanie,8
CA,M,1951,Sylvester,12
FL,F,1984,Stefanie,71
PA,F,1969,Cari,7
ME,M,1995,Ricky,5
OH,F,1977,Shawn,28
NC,M,1994,Jeffery,52
TX,F,2014,Zion,25
MO,F,1945,Dorothy,278
MA,F,1966,Kimberly,828
CA,F,1988,Lyssa,5
TX,M,1955,Alvis,12
MI,M,1994,Dayvon,7
MI,M,2004,Dylan,509
MN,F,1979,Jessi,9
MD,M,1912,Millard,5
NC,F,1920,June,23
MI,M,1973,Neal,16
DE,F,1947,Veronica,5
NY,M,1913,Maxwell,29
GA,M,1998,Jaylon,26
MN,M,2014,Colton,139
VA,M,1924,Peter,16
CA,F,1916,Jacqueline,9
CA,F,1999,Rebeka,7
TN,M,2004,Colby,74
CO,F,2001,Christina,42
WI,M,1948,Gordon,105
MA,M,2004,Mike,9
NE,F,1996,Barbara,8
MS,F,1924,Alice,167
CT,F,1955,Margery,6
MN,F,1970,Jodie,45
PA,F,1957,Bettie,6
KY,F,1913,Pearlie,10
HI,M,1986,Jarrett,8
KY,M,1967,Peter,26
GA,F,1989,Mariam,6
MA,M,2008,Eamon,6
AR,F,1939,Pat,37
IA,F,1971,Rhonda,82
NJ,F,1915,Jeanette,66
KS,M,1941,Bill,99
OR,F,2012,Abigail,162
WV,M,1972,Eric,216
WV,M,1951,Randolph,30
CT,F,1923,Pearl,32
MA,M,1991,Jorge,41
NH,F,1972,Audrey,7
KS,F,1967,Virginia,18
KY,F,1917,Martine,7
UT,F,1995,Nikole,5
TX,M,2016,Liev,7
GA,F,2015,Katelyn,49
NE,F,1931,Willa,8
AK,M,1998,Mark,14
OH,F,1999,Lourdes,5
ME,F,1922,Ella,9
CA,F,1925,Naomi,30
FL,F,2016,Delainey,5
FL,M,1966,Wilson,9
NH,M,1966,Alan,40
MA,M,1940,Frederick,207
NC,F,1969,Hilary,5
ID,F,2004,Skylar,8
TX,M,1948,Meredith,8
MA,F,1991,Cecelia,5
CA,M,2008,Arav,9
AL,M,1930,Nelson,20
LA,F,1955,Easter,5
KY,F,1972,Clarissa,7
NY,F,1949,Jeanette,246
AR,M,1928,Cletis,7
IA,M,1955,Harlan,17
NH,M,2009,Henry,18
WI,M,2015,Dennis,16
FL,M,2016,Philip,24
NJ,F,2017,Gia,44
OH,M,1998,Colby,9
SC,M,1919,Harding,5
WA,M,2011,Leon,19
SD,M,1922,Jacob,9
NY,F,1910,Mazie,6
TX,F,2003,Nydia,7
CA,F,1941,Elsa,10
NC,F,1910,Iola,7
MA,F,1986,Monica,73
NY,M,1926,Clayton,80
MS,M,2010,Dallas,13
LA,F,1998,Kimberly,65
MO,F,1916,Eloise,29
FL,M,2010,Ahmed,9
MN,M,2010,Jameson,46
TX,M,1921,Benjiman,5
PA,M,1989,Miguel,42
IN,M,1911,Earnest,5
OK,F,1969,Starla,8
MT,F,1961,Marie,16
AR,M,1940,Myron,5
FL,F,1973,Mara,6
SD,M,1924,Eldon,14
OR,M,1978,Tyson,39
NY,F,1989,Judith,42
TN,M,1958,Dane,5
PA,M,1993,Gabriel,91
NY,M,1934,Sylvester,21
MS,M,1987,Jimmy,47
OK,F,1970,Barbara,71
NY,F,1944,Francis,6
IL,F,2003,Yvonne,12
SD,M,1956,Jeffrey,115
CA,M,2002,Marion,16
AL,F,1974,Latricia,11
TN,M,1976,Terrence,43
MD,M,1950,Lorenzo,6
WI,M,1932,Neil,51
GA,F,1994,Cori,8
CO,F,1959,Kellie,14
CA,M,2008,Caeden,7
MD,F,1970,Lucinda,7
SD,M,1959,Matt,6
NJ,M,1929,Clarence,71
OR,F,1983,Rhea,7
CA,F,2012,Damaris,48
KY,M,2004,Braeden,9
IN,M,1942,Kenneth,488
VT,F,1950,Marianne,5
MN,F,1951,Patty,21
TX,F,1995,Kyrie,5
TN,F,1968,Vernita,5
KS,M,2005,Reese,11
KY,F,1943,Vernie,5
NJ,F,1984,Cristina,57
WY,F,2016,Isabella,15
ID,F,1953,Jill,23
CA,F,1991,Salena,14
OH,F,1917,Angie,9
CO,F,1967,Natalie,26
GA,M,2017,Alexzander,8
SC,M,2000,Sebastian,22
IN,F,1953,Sarah,103
NY,F,1991,Juliana,69
VA,M,1979,Carlton,35
OH,M,1973,Julius,12
MO,F,1927,Bettye,22
MN,F,2012,Cheyenne,12
NM,M,1933,Arturo,19
IN,M,1974,Stacey,9
MA,F,1945,Dorothea,11
AK,F,1960,Lisa,34
AL,F,2009,Amy,15
UT,F,1962,Dawna,6
TN,F,1941,Nancye,6
NM,F,1955,Evangeline,9
CA,F,2011,Vela,5
ID,F,1983,Leslie,30
NE,F,1979,Cassandra,19
CO,M,1978,Marcos,7
PA,M,1959,Mark,3816
NJ,M,2009,Hillel,5
OH,M,2000,Avant,6
OR,F,2005,Mayra,8
IA,M,2000,Sergio,5
VA,F,1952,Eileen,22
TX,F,2003,Kimberlee,9
GA,F,1972,Hilary,6
MO,F,1986,Sherita,5
IN,F,1966,Marsha,56
MI,M,2008,Otto,6
NJ,M,2009,Nelson,22
TX,F,2003,Reaghan,5
LA,M,1971,Garrick,5
CO,M,2006,Darren,9
LA,M,1942,Ralph,87
CA,F,1940,Faith,11
UT,F,2006,Elsie,10
NJ,F,2009,Tabitha,5
NJ,F,1967,Trina,9
AR,F,1950,Olivia,14
OK,F,1977,Kimberley,12
WY,M,1950,Carl,18
UT,F,1917,Bonnie,10
SC,M,2011,Skyler,26
TX,F,2004,Lissette,10
NM,F,1965,Jill,13
CA,M,2014,Eliam,16
KS,F,1942,Lucinda,7
NM,F,2005,Jade,38
AR,F,1915,Nancy,34
WI,F,1998,Allyson,28
DC,F,1916,Julia,6
TX,F,1940,Charline,8
MI,F,1962,Missy,14
KS,F,1937,Catherine,22
PA,M,1952,Darryl,77
PA,F,1913,Rosella,28
IL,M,2012,Arian,9
NV,F,1985,Victoria,35
FL,F,1997,Katelynn,44
WV,M,1949,Edward,226
VT,F,1914,Amy,5
WA,M,1969,Noel,11
TX,F,1935,Antoinette,7
IA,M,1968,Gregg,16
NJ,F,2008,Carla,12
AK,F,1973,Kristine,7
TN,F,1950,Francine,10
FL,F,1990,Leslie,128
FL,F,1977,Kenyatta,6
OH,F,2008,Kylee,137
NH,M,2013,Dean,5
NC,F,1962,Stella,21
MO,M,1999,Shelby,5
WI,M,1932,Lyle,106
NY,M,2016,Maxx,7
MD,M,1983,Roland,16
OK,F,1959,Shirley,103
DC,M,1911,Albert,14
PA,F,1946,Rosetta,15
SD,M,2015,Isaiah,24
MS,F,1982,Cheri,5
FL,F,1952,Freddie,9
WI,M,2002,Roger,6
SC,M,1920,Archie,50
AK,M,2001,Jake,7
ME,F,1944,Alice,34
VA,M,1957,Norman,64
CT,F,1985,Ashleigh,10
OK,M,2015,Nicolas,17
TN,M,1986,Marion,5
WV,M,1968,Mickey,10
OH,M,1920,Joel,9
MA,F,1994,Amber,154
AR,M,2017,Damien,13
OR,M,1933,Leland,11
OR,M,1966,Ian,16
FL,F,1972,Karla,26
SD,M,2006,Diego,5
KS,F,1938,Lorraine,9
UT,F,1968,Kay,6
IN,F,2015,Elaine,19
CO,F,2017,Aubriella,9
OH,F,1992,Tayler,40
LA,F,1999,Anna,132
NJ,F,1951,Lucy,26
MO,F,2017,Alissa,6
ID,M,1967,Lynn,7
MD,M,2005,Arya,5
FL,F,1950,Ruby,76
CT,F,1982,Silvia,6
NE,M,2002,Dane,6
NE,M,1931,Ellis,8
TN,M,1971,Willis,5
NC,F,1981,Jada,8
ME,M,2008,Preston,13
WI,F,1997,Morgan,305
CA,F,2014,Eris,11
TX,F,2007,Shyla,24
KY,F,1944,Anita,64
CA,M,1961,Brooks,11
GA,M,1915,Cleveland,23
NY,F,1932,Adelaide,35
NY,M,1988,Junior,28
SC,M,1979,Randy,49
AK,M,1983,Marcus,14
MD,F,1995,Keara,5
TX,F,1980,Meranda,9
NE,F,1915,Marjory,6
MS,M,1995,Jaquan,7
GA,M,1910,Tobe,6
CA,F,1985,Jamika,6
MT,M,1942,Allen,14
WV,M,2016,Braxton,86
NM,F,1951,Kathryn,51
CO,M,1981,Kent,11
WA,M,1998,Braxton,13
OH,M,1993,Dontae,10
MS,M,1982,Mario,49
AZ,F,1925,Velma,7
MS,M,2012,Frederick,6
TX,M,1984,Jarvis,37
WI,F,2013,Amira,7
NC,M,1996,Evan,150
MO,F,1966,Patti,20
PA,M,1968,Robin,20
TX,F,1992,Mechelle,7
WA,M,1965,Stanley,30
AL,F,1927,Janette,5
NY,F,1993,Phyllis,9
IN,M,1995,Cain,5
KY,M,2015,Thiago,6
CA,F,1997,Betsabe,6
NC,M,1989,Aubrey,5
MI,M,1937,Carlo,5
CO,F,1975,Patricia,56
VA,M,1929,Newton,9
MO,F,1923,Gwendolyn,25
TX,M,1973,Jermain,5
TN,M,1934,Lemuel,6
NJ,F,2000,Kaylie,14
RI,F,2010,Taylor,13
WA,M,1954,Don,50
WA,F,1986,Marta,6
TX,M,2009,Adonai,5
TN,F,1993,Alison,38
NY,M,1994,Nicolas,148
CA,F,1994,Dolores,52
CO,M,1946,Bobby,12
MS,F,2016,Natalie,42
NJ,M,1946,Otto,7
LA,F,2009,Ciara,16
NM,F,1933,Rosalie,9
TN,M,2008,Jacari,5
MS,M,1946,Gregory,8
NY,M,1942,Milan,10
MN,F,1943,Bernadine,11
OH,M,1942,Rodney,67
TX,M,1957,Dalton,15
MA,M,2004,Brad,7
NC,F,1942,Fay,15
OH,F,1927,Edna,250
NY,F,2005,Avigayil,7
NC,F,1929,Elsie,172
FL,F,1967,Candi,6
MN,M,2007,Marco,16
IA,M,1933,Earl,74
TX,F,1979,Tequila,6
IN,F,1994,Kristian,9
TX,M,1991,Rueben,5
NH,F,1989,Maegan,5
NM,M,2006,Allen,12
HI,M,1978,Jared,27
FL,F,1921,Inez,73
TX,F,1972,Noemi,44
IA,F,1916,Faye,45
AL,F,1992,Angel,45
OH,F,1919,Odella,5
FL,M,2014,Keegan,81
CA,F,2014,Leilanie,18
MS,F,2000,Jamesha,5
IL,F,1991,Kerry,20
WV,F,2009,Aliyah,7
NV,M,1996,Chad,23
KS,F,1932,Opal,28
SC,F,1949,Rose,109
IN,F,1962,Maryann,17
LA,M,1970,Nicholas,39
AR,F,1936,Dollie,9
VA,M,2010,Harrison,43
FL,M,2017,Masen,9
PA,F,2009,Marianne,5
AL,M,1938,Wilbur,23
AZ,M,2014,Corey,6
MS,F,1942,Janice,86
NC,M,1954,Ralph,196
LA,F,2007,Talia,11
MS,F,1973,Patrica,6
PA,F,1951,Serena,6
WI,M,1953,Jonathon,7
NJ,F,1996,Frances,25
CT,M,2010,Jeffrey,26
OK,M,1932,Nolan,9
TX,F,1993,Chelsey,166
MI,F,1958,Penni,5
WI,F,1979,Marina,5
NY,M,1962,Ernest,201
MA,M,2002,Josef,8
TX,M,2009,Christain,7
TX,F,1949,Jewell,6
MS,F,1916,Eugenia,18
NE,F,1978,Tabitha,19
WY,F,1942,Georgia,10
NE,F,1962,Jerri,7
IL,F,1925,Verna,84
NC,F,1993,Jackie,6
NY,F,2014,Eshal,8
OH,F,1962,Yolonda,6
NJ,F,1983,Tiffani,15
ID,M,1946,Edwin,11
NJ,F,1952,Diana,140
NH,F,2011,Ella,65
KS,M,1917,Bernard,50
WY,F,2012,Finley,6
MT,M,1994,Shay,7
WI,F,1986,Chloe,7
CO,F,2014,Sophia,277
TX,M,1952,Harold,405
VA,F,1961,Veronica,69
LA,M,2010,Matthew,140
IL,F,1988,Tierra,52
LA,M,1981,Roy,66
MS,F,2010,Maylee,5
AR,M,1952,Duane,9
OK,F,1929,George,7
CA,F,1984,Roxanne,141
MA,M,1938,Craig,7
CA,F,2009,Vanessa,824
IL,F,1933,Susan,78
TX,M,1978,Julian,95
WV,F,1979,Cassie,15
ID,M,1946,Duane,18
KS,M,1934,Loren,27
DC,M,1942,Lynn,5
CA,F,1992,Mariaisabel,5
NJ,M,1993,Everett,11
MS,F,2013,Jaleah,8
ID,F,1915,Mary,149
WV,M,2017,Asher,51
GA,M,1950,Issac,8
UT,M,1948,Alvin,8
MD,M,1957,Brad,9
GA,F,2004,Randi,6
OH,F,2006,Leasia,6
SC,M,1974,Clifton,24
VT,F,1953,Claire,15
IN,F,1922,Etta,14
VA,M,1990,Chaz,10
FL,F,1970,Kristi,62
MI,F,1928,Ila,35
NE,M,2011,Braydon,5
NY,M,2014,Ernest,13
NY,F,1954,Millie,14
IL,F,1967,Carlene,7
TX,F,1948,Catarina,11
WV,F,2011,Kyleigh,16
MI,M,1996,Diante,5
HI,M,2007,Kingston,28
MT,F,1987,Kristen,16
WA,M,2013,Malachi,51
AL,M,1996,Skylar,22
CA,M,1982,Jared,569
OH,F,1965,Suzanne,242
AZ,M,1999,Keanu,12
WA,M,2011,Ryland,9
CA,F,2013,Abrielle,27
NC,F,2000,Selena,45
NC,M,2009,Billy,13
NY,F,1912,Rosina,14
NC,F,2000,Hali,6
MN,F,1980,Rhonda,28
UT,M,1970,Nicholas,16
NM,F,2000,Alexandrea,5
TX,F,1955,Francis,26
MI,M,1976,Edmond,5
GA,F,2005,Tristen,7
WI,F,2017,Alaya,11
AL,F,1956,Rosalind,10
KY,F,1991,Arlene,5
NC,F,1911,Wilma,31
WI,M,2016,Ronan,27
AL,M,1991,Travis,117
IN,F,2006,Kyli,5
NE,F,1984,Lisa,90
UT,M,1954,Christopher,18
OK,M,2008,Richard,39
MD,F,2008,Allie,12
UT,M,1984,Marshall,18
PA,F,2002,Aislinn,8
CA,F,2001,Keyanna,7
MS,M,1910,Nathan,12
VA,M,1984,Johnathon,9
MO,F,1952,Unknown,10
VA,F,2012,Temperance,8
WY,F,1947,Kay,12
NC,M,2004,Fabian,13
WI,F,1949,Janis,58
KS,M,1969,Scott,310
MT,F,1963,Valerie,28
NY,F,1951,Arline,13
NY,F,1987,Safiya,13
DC,F,1995,Erika,15
CO,M,2012,Ashton,27
MI,F,2014,Rana,6
NM,M,1990,Rudy,11
HI,M,1980,Kevin,68
OH,M,1960,Brice,5
TX,F,1988,Kaitlan,7
CA,F,1997,Raeanna,9
CA,F,2003,Juanita,44
OK,M,1958,Lawrence,43
GA,M,2013,Jaden,114
IL,M,1999,Jarred,16
IN,M,1966,Willard,11
PA,M,1953,Jimmy,21
NM,F,1956,Bertha,25
WA,F,1969,Geraldine,5
MS,M,1951,Elvin,11
CT,M,1976,Stephen,139
TX,F,1978,Pattie,5
TX,F,1942,Amalia,17
KS,M,2016,Brett,5
TX,F,1922,Nadine,46
NY,M,1975,Grant,27
PA,F,2003,Aleksandra,6
UT,F,2013,Nadia,7
VA,M,1954,Winfred,11
CA,M,2016,Saharsh,8
KS,F,1918,Velva,5
NE,M,1921,Irwin,6
CA,M,1965,Anton,12
SC,F,2000,Dasha,6
CT,F,2009,Isabelle,31
FL,F,1941,Vera,33
NY,F,1912,Olga,115
LA,F,1924,Millie,13
AZ,M,2011,Avery,36
OH,M,1975,Dusty,6
NY,F,1937,Concetta,58
OK,M,2004,Manuel,26
SD,M,1995,Grant,7
SC,F,2017,Tori,6
TX,M,1940,Cristobal,8
SC,M,1993,Brooks,7
AZ,M,1974,Ivan,12
AK,M,2004,Hayden,19
KY,M,1953,Willard,29
NJ,F,2009,Ainsley,14
NE,F,1962,Marjorie,12
LA,M,1942,Edmund,7
MA,F,1943,Tina,8
IN,M,1915,Alfred,67
MI,M,1970,Adam,192
OH,F,1994,Amelia,37
MD,F,1978,Sandra,44
NY,F,1975,Leticia,43
MD,F,1955,Claire,15
NJ,M,1999,Quadir,9
OH,F,1914,Lavonne,5
AL,F,1997,Alisa,6
WA,M,2009,Karter,15
TX,M,1954,Isidro,22
GA,M,1919,Clifford,128
MO,F,1967,Kris,16
CA,F,1920,Kathleen,91
ID,F,1932,Caroline,5
AL,M,2007,Raymond,15
MA,F,1963,Anita,74
WA,F,2008,Cameryn,5
NV,M,2010,Gideon,6
FL,F,2004,Kitana,5
PA,M,2008,Jaxon,56
ME,M,2004,Ryan,85
GA,F,2011,Dulce,28
TN,M,1936,Eugene,122
IA,M,1963,Paul,381
MA,F,1987,Elisha,8
IL,M,1993,Savon,17
IA,M,1975,Carlos,6
IN,F,2000,Cori,6
TX,F,1981,Daisy,177
TX,F,1920,Louise,393
IN,M,1935,Phil,22
AK,F,1990,Courtney,27
MS,M,1975,Roderick,51
TX,M,1943,Elias,44
CT,F,1930,Carmella,18
TN,F,1983,Shaquita,9
IN,F,1935,Leah,11
NE,M,1989,Kurtis,11
TX,M,1921,Christopher,13
FL,F,2011,Andi,7
CA,M,1969,Duke,12
AL,M,2004,Ricardo,11
FL,F,1943,Della,7
IN,F,1986,Amanda,1107
NM,M,1925,Dan,8
FL,F,1966,Marcy,13
WV,M,1952,Nathan,10
KS,F,1976,Gloria,6
KS,M,1986,Gary,33
NY,F,1986,Tanisha,76
NJ,F,2016,Allyson,24
TX,F,2001,Baileigh,11
ME,F,2003,Makenzie,12
NY,M,1980,Harry,90
CA,F,1976,Arlene,105
MI,F,2000,Karli,16
KY,F,1938,Velva,6
GA,F,1929,Janet,16
VA,M,1927,Richard,332
VA,F,1980,Keshia,5
CA,M,2001,Stephanie,6
HI,M,1939,Benjamin,38
TN,F,1952,Sue,70
WA,F,2008,Roxana,6
GA,F,1976,Mildred,5
IA,F,1992,Frankie,5
VA,F,1973,Janie,5
NY,F,2008,Anyla,5
GA,M,1978,Herman,19
RI,F,1916,Wanda,5
MA,F,1995,Luisa,5
TN,F,2001,Mara,6
FL,F,2012,Farrah,25
MI,M,2010,Kenton,5
OH,M,1950,Alden,7
TX,F,2002,Brittany,206
NY,F,1982,Agatha,10
VA,F,2000,Tatiana,39
FL,M,2012,Jayshawn,8
OH,M,2011,Kale,16
WV,M,1984,John,306
TX,M,1982,Geraldo,7
NY,M,1982,Muhammed,9
VA,M,1950,Mervin,6
DE,F,1946,Kay,7
TX,F,1949,Elodia,21
NJ,F,1998,Debra,7
NC,M,2003,Skyler,42
LA,F,1983,Lashunda,6
ND,M,1928,Valentine,5
SC,M,1969,Charles,464
AR,M,1914,Vernie,5
KY,F,1999,Lexie,11
AZ,M,1914,Nelson,5
TX,F,1990,Mariel,22
SC,F,1913,Cassie,8
VA,F,1989,Jena,5
OH,M,1950,Rex,81
NY,F,1941,Lynne,131
NY,M,1999,Sebastien,12
MN,M,1983,Andrew,907
MN,F,1978,Georgia,8
MN,F,1985,Sadie,14
NC,M,1953,Nathaniel,66
AL,M,2005,Judah,7
TX,F,1975,Lashanda,18
WV,M,1915,Stephen,17
CA,M,1985,Earvin,6
OK,M,2000,Mason,134
KS,M,1998,Damon,13
TX,F,2013,Charity,16
CO,M,1975,Kenny,7
LA,M,1996,Grant,82
FL,F,1967,Polly,8
MO,M,2005,Frank,18
NM,F,1985,Briana,6
TX,F,1981,Joana,14
CT,M,1959,Walter,106
NE,F,2006,Janessa,7
NH,F,1988,Casey,12
FL,F,1934,Gail,13
AL,F,1913,Irma,11
AZ,M,2013,Jayson,22
IL,M,2013,Jeremiah,224
WA,F,2011,Mari,7
GA,M,1928,Rudolph,39
NV,F,1975,Tiffany,22
NM,M,1919,Ruben,9
CA,M,1947,Vernon,123
CA,M,1987,Bee,14
AZ,F,2012,Zuri,10
KS,F,1949,Patricia,513
UT,F,1929,Emma,17
MA,M,2014,Charles,212
NV,F,1958,Gina,11
MS,F,1935,Anna,63
GA,M,1929,Otis,106
IN,F,2014,Jazzlynn,6
ME,M,1973,Lance,9
CA,M,1959,Cecil,43
CA,F,1996,Destany,25
MN,F,2004,Abigail,348
NE,F,1972,Karri,7
ME,F,1931,Cynthia,12
MN,F,2001,Rayna,5
IA,F,1938,Lucille,52
TX,F,2012,Elsa,15
OR,M,2008,Vincent,37
VA,F,1954,Celeste,11
ME,F,1988,Naomi,6
MD,M,1948,Howard,140
TX,F,1986,Breanna,28
MN,M,2007,Amir,20
WA,F,1948,Kathleen,524
LA,F,2012,Zoey,130
FL,F,1912,Gracie,11
AR,F,1963,Glory,5
NJ,F,1914,Frieda,26
SC,M,1927,Claude,57
MN,M,2014,Cain,6
ID,F,1963,Kathy,44
IL,F,1983,Lucy,11
TX,M,1978,Arnoldo,28
NC,F,1959,Joe,7
FL,M,1994,Saul,21
PA,M,1981,Sergio,10
NJ,M,1970,Gregory,496
LA,M,1928,Elzie,5
MD,F,2004,Priscilla,7
KS,M,1913,Ted,5
IL,F,1957,Jennie,42
ID,M,1914,Albert,22
CT,F,1975,Martha,16
KS,F,2017,Julianna,10
AZ,M,2009,Christopher,359
LA,M,1982,Sylvester,14
OK,F,1934,Cherry,7
CT,M,1992,Simon,5
WA,F,1970,Johanna,8
AL,F,1928,Rena,22
TX,M,1993,Quentin,34
LA,F,2017,Lia,10
MD,F,1981,Tanisha,11
PA,M,1943,Evan,18
NC,M,1944,Clinton,35
HI,M,1990,Keenan,12
VT,F,1929,Marilyn,27
CA,M,2005,Brennan,79
TN,M,1978,Jeff,9
PA,F,1985,Shanika,7
NC,F,2010,Maribel,7
PA,M,1967,Daryl,77
IL,M,1938,Harland,7
RI,F,1964,Darlene,38
OH,F,2004,Greta,13
OH,F,1933,Marion,57
CA,F,1934,Dawn,13
AL,M,1956,Sanford,7
MI,F,1973,Shalonda,10
UT,M,1994,Skylar,12
SC,M,2008,Theodore,5
NM,F,1977,Katherine,30
NM,F,2005,Molly,11
VA,M,1981,Dwight,16
WV,M,1940,Lowell,47
CT,M,1974,Wilfredo,5
ME,M,2005,Finnegan,6
ID,F,1999,Payton,10
FL,M,1973,Lamont,18
VA,M,2012,Jaquan,8
AR,M,1938,Arnold,13
PA,F,1915,Edwina,10
IA,M,1955,Wendell,14
SC,M,1989,Isiah,6
ND,F,1940,Catherine,16
AL,F,1951,Sherron,5
KY,M,1977,Eli,8
NJ,M,1924,Julian,9
VA,F,2010,Malaysia,9
DC,M,2016,Maxwell,22
WV,F,1939,Blanche,9
DE,F,1965,Jacqueline,26
NY,M,2009,Eason,20
SC,M,1985,Dustin,140
NY,F,1978,Meggan,6
KY,F,1982,Carol,20
ID,F,1950,Susan,191
VA,M,1931,Marvin,94
WY,F,1952,Wendy,8
ID,F,2008,Angela,13
OH,F,2006,Shea,7
KS,M,1920,Eli,5
KY,M,2016,Blaine,13
CA,M,1969,Denise,5
DE,F,1974,Christy,7
MA,F,1933,Celeste,7
PA,M,1931,Danny,11
OH,F,1936,Maxine,89
WA,F,1990,Jade,20
NY,F,1980,Rita,45
WV,M,1989,Ethan,38
NE,M,2006,Preston,42
LA,M,2003,Kade,43
IN,M,1987,Griffin,7
CT,F,1997,Angelica,37
IA,M,1965,Byron,12
TX,M,1919,Leopoldo,17
IL,F,1957,Ronda,51
AR,F,1935,Billy,6
KS,F,1979,Alisa,12
DE,M,1993,Dale,5
NY,M,1982,Danial,8
DC,F,2012,Andrea,7
AL,M,1942,Dempsey,5
NY,F,2012,Angelica,59
VA,F,1961,Lillie,17
MS,F,1933,Berniece,6
MI,F,1962,Melisa,9
NM,F,1976,Crystal,40
OK,M,2013,Kason,30
NY,F,1970,Gary,5
VA,F,1961,Pamela,617
LA,M,1959,Davey,7
KY,M,2013,Cruze,5
NC,M,1996,Harold,16
FL,F,1996,Kylie,86
IN,F,2006,Lindsey,41
AL,M,1935,Michael,12
NC,F,2010,Rosemary,12
ID,M,1983,David,165
NJ,M,2014,Zayn,10
IA,M,1987,Kalen,5
NE,M,2003,Zackary,6
CO,M,1940,Richard,379
CO,M,2001,Peter,63
SC,F,1977,Krista,9
TX,F,1970,Terra,12
MI,F,1980,Joanna,43
NE,F,2004,Bethany,13
KY,M,1985,Norman,6
MA,F,1944,Nanci,6
IL,F,1947,Alyce,13
FL,M,1982,Ramon,39
PA,F,2002,Anisa,8
DC,M,1976,Jared,8
TX,F,2009,Monserath,5
OH,M,2004,Kevin,196
NY,M,1995,Lionel,15
CO,M,1923,Junior,5
OK,F,1986,Alesha,8
AK,F,1990,Savannah,5
AK,F,1955,Sandra,45
TX,F,1994,Tara,146
CA,F,2009,Viviana,234
WI,M,1958,Russell,195
NJ,M,1978,Stephan,14
NJ,F,1978,Alexandria,8
NH,M,1934,Franklin,9
AK,M,2012,Bryson,7
VA,F,1944,Robin,5
IL,M,1927,Rolla,5
TX,M,1939,Jacky,14
MA,F,1990,Lesley,10
MD,F,1998,Rebecca,176
NY,M,1961,Hershel,9
GA,F,2001,Emely,15
TX,F,1977,Sheree,11
TX,F,1934,Charlie,22
CA,F,2009,Kalynn,6
IL,F,1998,Derricka,6
AL,F,1944,Gayle,26
GA,M,2010,Caden,146
TN,M,2002,Damian,27
OR,M,1949,Dana,23
GA,F,1961,Henrietta,18
VA,M,1956,Luther,31
MN,F,1932,Monica,12
