state,sex,year,name,count
ME,M,1993,Justin,101
MT,M,1919,Andrew,17
GA,F,1992,Tenisha,6
WA,F,1990,Leanne,12
AR,F,1999,Elena,5
TX,F,2016,Ania,5
MO,F,1962,Debra,463
CT,F,2006,Ayla,13
IL,M,2005,Elijah,367
NE,F,1935,Roberta,47
WI,F,1958,Mara,6
GA,M,1988,Garrett,51
SC,F,1983,Marcie,5
NC,F,1993,Deanna,63
NY,M,1953,Chaim,28
OH,F,1949,Bertha,39
NY,F,1992,Mariela,24
KY,M,1919,Jess,21
NY,F,1969,Sydney,8
MD,M,1914,Norris,5
UT,M,1915,David,48
IL,M,1923,Ken,5
FL,F,2011,Jalisa,9
OH,F,1914,Maria,12
VA,M,1974,Markus,5
GA,M,2006,Roger,26
AZ,F,1988,Christina,217
MN,M,2012,Darian,5
KS,F,1955,Doris,41
OK,F,1985,Megan,322
AR,M,2014,Josue,10
OH,F,1971,Dixie,12
IL,F,1982,Sherita,20
TN,F,2008,Gabriel,9
NJ,F,2006,Michele,10
AZ,M,2000,Mason,111
TN,F,1936,Lenora,6
OR,M,1972,Jeff,36
NY,F,1935,Leonie,6
SD,M,1987,Darren,5
NE,F,2012,Scarlett,19
LA,M,2002,Tyrone,24
CA,M,1999,Romel,8
CO,M,2009,Cruzito,5
SC,F,2001,Christina,34
IL,M,1957,Clifford,118
KY,M,1952,Archie,19
NV,M,2015,Kevin,46
NY,F,1994,Yajaira,5
GA,M,1922,Rembert,6
FL,M,1948,Miguel,5
TX,M,1983,Loren,16
NJ,M,1992,Jerome,30
AL,M,1955,Dannie,11
VA,F,1928,Esther,66
AR,F,2008,Malia,9
IL,F,1984,Alyse,7
CA,F,1962,Megan,61
NY,F,1978,Saundra,7
WA,M,1995,River,8
WI,F,1977,Nikki,16
OH,M,2000,Reese,26
TN,M,1932,Kelly,11
VA,F,1970,Caroline,40
IN,M,2011,Eddie,10
TN,M,1966,Jeffry,7
FL,M,1991,Darron,7
AZ,F,1968,Jeanne,9
KS,M,1929,Wesley,17
GA,F,1923,Alma,123
ID,M,1922,Eugene,30
ID,M,2002,Ethan,145
TN,M,1970,Loren,5
MO,F,2014,Anabella,5
WA,F,2017,Valeria,38
MD,F,1921,Betty,153
OK,M,1931,Clarence,124
OH,F,1982,Steven,6
WA,M,2013,Mccoy,7
OH,F,2009,Kaya,14
ND,M,1966,Richard,102
CA,M,1991,Jacqueline,9
KS,M,1972,Clifton,8
MA,F,1991,Fallon,9
MI,F,1999,Elyssa,7
CO,F,1914,Ella,10
WA,F,1983,Deidra,5
AR,F,2016,Linley,6
IL,M,1991,Bennie,6
CA,F,1947,Rosslyn,6
MD,F,1982,Lori,45
MI,F,2002,Donna,8
AL,F,1987,Jena,7
VA,M,2008,Thatcher,5
CA,M,2005,Atul,8
WV,F,1946,Esther,22
NC,F,1969,Patty,23
CA,M,2002,Buddy,5
WY,F,1921,Rose,12
NY,M,1988,Stefan,59
NJ,M,1963,Luis,88
VA,M,1932,June,5
MD,M,2010,Luka,8
NY,F,1963,Deedee,6
TX,F,2000,Kristie,12
OH,M,1952,Tyrone,35
MI,F,1967,Margarita,6
IL,F,1969,Geraldine,30
CT,F,1972,Jeanette,9
NH,M,1942,David,164
CT,F,2001,Jayda,10
TX,M,1915,Pablo,51
MA,F,2009,Jaycee,5
ND,M,1915,Roland,17
DC,F,1977,Shalonda,5
IA,F,1976,Natalie,55
TX,F,1965,Lorie,47
IN,F,1985,Tracie,11
OK,F,2000,Montana,8
NC,M,1947,Coleman,12
TN,F,1976,Jenny,52
MO,F,1979,Robin,77
MS,F,1929,Gennie,5
MN,M,1921,Morton,9
OR,M,1961,Roland,6
KS,F,2007,Katrina,6
NV,F,1987,Brittney,32
FL,M,2014,Ricky,32
AL,F,1974,Chanda,7
CA,F,1921,Millie,6
DC,M,2001,Nicolas,19
IA,M,1987,Chance,7
TX,M,2000,Dorian,58
KY,M,1964,Morris,14
AZ,F,1981,Loretta,7
UT,F,1985,Miranda,18
NC,M,2007,Derrick,48
KS,M,1994,Daulton,5
NY,M,1942,Lucien,8
AZ,M,1980,Marcos,31
LA,F,1943,James,7
VA,F,2004,Amaya,61
OK,M,2007,Iziah,5
WI,F,1969,Carri,10
HI,M,1986,Jacob,63
NC,F,1939,Kathy,7
IN,F,2011,Karissa,11
PA,M,2014,Perry,8
NC,F,1970,Peggy,56
NC,F,1993,Sylvia,6
UT,F,2014,Esther,29
IL,F,2007,Rochelle,6
KS,M,1965,Rory,5
GA,F,2012,Fernanda,16
KS,F,1993,Asia,6
FL,F,1965,Keli,6
KS,F,1948,Roxie,5
MI,M,1914,Lowell,14
KY,M,1933,Marvin,122
CA,F,1959,Eugenia,29
LA,F,1982,Jacquelyn,18
CA,F,1989,Hilda,72
MO,M,2001,Toby,8
PA,M,1971,Joey,20
CA,M,2017,Nasser,5
NE,M,1958,Bob,21
AL,M,1934,Bob,17
NM,F,1940,Marion,6
OH,F,2009,Nadiya,5
OH,M,2014,Abdulrahman,6
LA,M,1996,Silas,6
TN,M,1983,Antonio,114
OK,M,1930,Jake,8
FL,M,1963,Dwane,5
CA,M,1974,Damian,139
KY,F,1994,Lyndsey,16
WI,F,1970,Melody,18
FL,F,2016,Ciara,25
NJ,M,1974,William,959
RI,F,1971,Dorothy,6
CA,F,1927,Alicia,37
VT,F,1999,Isabelle,6
TN,M,1993,Aric,6
OR,M,1953,Monty,10
TN,F,2007,Jaylynn,9
CA,F,2003,Lizbeth,719
MA,F,1978,Lisa,529
CA,F,2010,Saori,5
CA,M,1958,Leroy,86
MA,F,1991,Charlene,18
WI,M,1992,Vincent,63
NY,F,2015,Rilynn,6
NM,M,1959,Brent,8
MA,F,1994,Joelle,10
OH,M,1952,Lauren,6
KS,M,1943,Frankie,10
TX,M,1978,Vernon,50
WA,F,2015,Rhea,9
IL,M,2013,Tejas,5
NE,F,1957,Christi,12
CA,M,2016,Kanen,5
OH,F,2004,Jordyn,68
TX,M,2008,Kolton,62
UT,F,1927,Georgia,16
RI,M,1955,Normand,18
CO,F,1999,Emely,9
UT,F,1957,Geri,5
MT,F,2017,Paige,5
AZ,F,1994,Selene,16
NC,M,2008,Maxton,15
OR,M,2017,Uriah,12
NY,M,1992,Fernando,85
CT,F,1979,Colleen,41
OH,F,2009,Jalia,7
DC,M,1955,Terence,17
MO,M,2017,Rodney,7
TX,F,2002,Charity,37
MI,M,1939,Calvin,39
MS,M,1946,Early,6
AZ,F,1961,Arlene,27
CO,F,1984,Gina,38
UT,F,2013,Emmeline,18
OH,F,1998,Alexa,158
MS,F,1999,Kaylee,41
TX,M,1965,Luz,5
WV,F,1952,Bessie,14
IN,M,1969,Perry,27
NJ,F,1996,Leah,106
WV,F,1976,Kristen,17
NJ,F,1953,Alberta,15
KS,M,2016,Jack,111
NC,F,1938,Ocie,6
GA,M,1979,Alan,60
SC,M,1912,Lucius,13
IA,F,2009,Macie,10
IN,F,2007,Melany,5
MI,M,1947,George,776
IN,F,2003,Angelica,22
IN,M,1939,Adrian,10
AR,F,1980,Stacie,7
LA,F,2005,Tanya,6
NY,F,1922,Gwen,9
MI,F,1974,Roberta,37
VA,F,1996,Hillary,6
CA,M,1990,Giovany,7
OH,F,1961,Marietta,7
KY,F,2003,Allie,38
TN,M,1912,Avery,5
MO,M,1953,Alex,6
MO,F,2017,Tyler,5
IA,M,2011,Darius,5
RI,F,1980,Jill,25
AZ,F,1992,Patricia,58
WV,M,1971,Robin,5
WI,F,1922,Effie,5
WV,F,1986,Gina,9
TN,F,1951,Jan,27
IN,F,1951,Carrie,10
KS,M,1932,Oliver,9
IN,F,1984,Jaclyn,42
WI,M,1950,Matthew,28
LA,M,1970,Leslie,27
TN,F,1935,Violet,27
VA,M,1987,Mitchell,37
CT,M,1943,Maurice,24
TX,F,2017,Hannah,533
TN,M,1993,Wesley,134
CO,F,2014,Paulina,8
CA,F,2003,Zoila,6
KS,F,2009,Aniyah,14
IN,F,2003,Daisy,26
PA,F,1974,Maggie,16
AL,F,2016,Landry,7
FL,M,1979,Emilio,14
MT,M,2012,Aiden,34
AL,M,1981,Edward,104
IL,F,2017,Liah,5
PA,F,1943,Elma,8
KY,M,1983,Darrin,5
CT,F,2014,Raelyn,5
GA,M,1964,Arthur,119
TN,M,2014,Bobby,17
CT,F,1998,Lindsay,44
MS,F,1965,Deborah,215
WA,F,1997,Madelyn,28
TX,M,1954,Jake,19
AL,F,1930,Sue,55
DE,M,1917,Ralph,18
NE,F,1978,Hillary,13
HI,F,1958,Vicky,8
MI,M,1939,Louie,7
NM,M,1994,Alonzo,8
TN,M,1965,Denny,5
NE,M,2007,Nick,5
IN,F,2010,Kelsey,37
MD,M,2008,Ian,100
MS,F,1959,Candace,11
MO,F,1986,Brittney,106
NM,M,1972,Felipe,5
VT,F,1977,Sara,46
WA,F,1977,Kari,90
CT,M,2003,Allen,8
SC,M,2009,Carlton,6
WA,F,1996,Moriah,16
LA,F,1973,Roberta,8
CO,M,2014,Dorian,8
CA,M,1980,Nickolaus,9
TN,F,1925,Henrietta,23
TX,M,1920,Buster,23
TX,F,1963,Janey,8
VA,F,1930,Zelma,10
LA,M,1954,Mckinley,11
SD,M,1951,Leon,11
CA,F,1976,Debbie,72
TX,M,2012,Larson,6
IN,F,2000,Jordan,122
DE,M,1989,Norman,5
MA,M,2016,Shawn,24
DE,M,1965,Vincent,24
VA,F,2005,Maliyah,8
WI,F,1959,Vivian,10
NY,F,1971,Shaniqua,10
ME,F,1969,Heather,86
MA,F,1994,Daisy,7
WA,F,1985,Nikole,12
SC,M,2014,Keon,6
KY,F,1983,Tiffaney,6
AZ,M,1985,Andrew,430
NJ,M,1947,Johnnie,12
IL,F,1944,Constance,145
RI,M,1954,Victor,8
NY,F,1968,Leonor,9
TX,F,2005,Angel,197
SD,M,1978,Nathaniel,11
CA,M,2001,Jax,8
CA,F,2016,Jaslyn,29
OK,F,1947,Susan,249
IL,F,1937,Mae,14
MO,F,1982,Leann,22
AZ,F,1991,Linda,30
OH,F,2003,Rileigh,10
AL,M,1938,Monroe,17
NM,M,1925,Bruce,6
ME,F,1986,Rebecca,79
MO,F,1929,Retha,5
AL,F,2007,Jessie,6
WA,M,1917,Harvey,26
NJ,M,1919,Joesph,5
WI,M,1913,Fredrick,6
OH,F,1946,Bonny,5
PA,M,2003,Maddox,15
AZ,M,1921,Myron,6
OH,M,2014,Azariah,8
WI,M,1964,Brad,79
MI,M,2011,Juanpablo,5
OH,F,1991,Keturah,6
OK,M,1979,Demario,6
CA,F,1955,Delphine,6
NM,F,1991,Tiana,11
WA,M,1948,Leon,18
AR,M,1925,Carlton,5
CO,M,2015,Steven,42
MO,F,1995,Daniella,6
VA,F,1917,Thelma,299
CA,F,2000,Dunia,5
IL,M,2005,Izaac,6
MI,F,1967,Maryjane,7
OR,F,2013,Cassandra,8
CA,M,1999,Kent,32
TX,F,1966,Raquel,66
UT,F,1992,Shanae,6
KY,F,1964,Lettie,5
FL,F,1931,Colleen,5
WI,F,2013,Deborah,6
MS,M,1938,Wesley,17
FL,F,1986,Sharina,6
VA,M,1935,Woodrow,20
NY,M,1932,Augustine,20
MA,M,1963,Hugh,28
IL,M,1960,Alberto,22
VA,M,1979,Bernard,29
NE,M,1994,Conner,13
NJ,F,1971,Helene,8
MA,F,1979,Ariel,6
ND,F,1954,Janice,49
IA,M,2005,Braedon,6
OK,M,2014,Sutton,16
TX,F,2009,Ainslee,6
OR,M,1944,Craig,25
MO,F,1963,Doris,46
KY,M,1968,Terrence,12
NJ,M,1961,Jerry,122
TN,M,2007,Brodie,28
WV,M,1965,Leslie,10
MO,F,1910,Garnet,5
OK,M,2006,Malik,8
CO,M,1959,Marty,23
NY,F,1953,Cheryle,11
NH,F,1925,Bessie,6
WI,M,1946,Royal,6
OH,M,1993,Clark,15
NY,F,2003,Haleigh,16
ID,M,2003,Gage,32
CA,M,1961,Errol,8
LA,M,1990,Ryan,377
MS,M,1964,Tracy,43
TX,M,1925,Eldon,37
MO,F,1964,Glynis,5
KS,M,2016,Kamden,10
CA,F,1969,Anamaria,7
LA,F,1928,Octavia,12
CA,M,1925,Abel,10
CO,M,1991,Landon,18
MN,F,1964,Susan,807
AR,M,2017,Victor,12
WV,F,1964,Katherine,28
GA,M,2010,Jacorey,13
ME,M,1970,Charles,70
OH,F,2009,Annamarie,8
VA,F,1941,Augusta,8
TN,F,2012,Kaitlin,5
KY,F,1952,Glenda,140
MO,F,1955,Rosetta,17
NC,M,2001,Israel,35
CO,F,1975,Leann,8
CA,M,2003,Mikel,20
OK,M,1928,Levi,8
NJ,F,1976,Charmaine,8
FL,M,1996,Chad,123
NC,M,1918,Mckinley,14
ND,M,1951,Neal,10
NJ,F,1973,Xiomara,6
IA,M,2011,Atticus,8
GA,F,1995,Maura,5
PA,M,1990,Ashton,16
TX,F,1963,Teena,9
CA,M,1979,Herbert,50
LA,M,1943,Jerry,337
TX,F,1986,Matilda,8
OH,F,1957,Lois,180
MD,M,1957,Horace,10
NJ,M,1910,Murray,6
IL,M,1977,Emanuel,22
MO,F,1976,Mitzi,7
CO,F,2006,Katy,5
AZ,M,1934,Carl,16
FL,M,1944,Gus,7
IA,M,1915,Rudolph,15
AR,M,2013,Axton,8
KY,F,1952,Anita,107
AL,F,2015,Rose,22
NY,F,1984,Perl,6
MI,M,1992,Neal,13
MN,F,2000,Abigail,311
MD,F,1955,Merle,6
NY,F,2006,Lola,68
FL,F,1953,Billie,21
MO,M,1982,Jonas,7
GA,M,1933,Columbus,16
LA,M,1985,Simon,12
LA,M,2013,Francis,7
OK,F,1921,Rhoda,13
VA,M,1986,Grant,24
ME,M,1946,Calvin,6
MA,F,1984,Amber,81
TX,M,1967,Torrance,5
MS,F,1994,Ashlee,10
WV,M,2013,Nathaniel,19
MO,F,2000,Mikaela,10
CA,M,1916,Edmund,27
AL,M,1963,Sammy,33
WA,M,1970,Andy,27
NY,F,1963,Casandra,6
OH,M,1919,Jacob,37
NM,F,2007,Marina,7
CA,F,1985,Tiffiney,5
IL,F,1990,Yuri,6
PA,M,1991,Devaughn,7
CT,F,1983,Samantha,94
GA,M,2012,Mehki,7
DC,F,1998,Tatiana,7
SC,M,1963,Eddie,89
MO,F,2007,Nevaeh,144
FL,F,2016,Adeline,190
UT,F,1965,Pamela,52
OR,M,1997,Carter,21
WV,F,1998,Chasity,9
NC,M,2003,Bruce,16
NY,F,2014,Hilary,8
NJ,M,2004,Johnpaul,5
NY,M,2005,Abraham,216
TX,F,1948,Pam,38
CA,M,2009,Bowen,11
TX,M,1921,Eugene,265
NY,M,1929,Leslie,73
AL,M,1991,Sherman,5
TX,F,1968,Jessica,132
SC,F,2002,Iyana,9
NV,F,2013,Haven,5
NY,F,2000,Emilie,23
UT,F,1975,Jessica,124
DE,F,1997,Rebecca,44
CA,M,1944,Rodney,137
OR,F,1932,Lorene,6
NY,F,1968,Georgiana,10
NY,F,1937,Carmel,12
IL,M,1920,Vito,24
WI,F,2011,Asia,11
OH,F,1923,Albina,5
NJ,F,1992,Alessandra,20
TX,M,1993,Isaias,43
AR,F,1939,Mae,58
IL,F,1933,Dolly,9
WY,F,2016,Zoe,9
FL,F,2012,Jakayla,32
MO,F,1991,Tierra,24
DE,F,1978,Amanda,37
AZ,M,1979,Hugo,5
CA,F,2016,Ainara,9
IL,M,1959,Jaime,41
NJ,M,1942,Clinton,7
GA,F,1938,Lora,7
NY,M,1997,Akeem,26
MT,M,2011,Kaden,24
KS,M,1931,Dwain,5
CA,F,1979,Isabella,5
WI,M,1942,Neal,28
TN,F,1978,Nichole,22
PA,M,1928,Rodney,42
CT,F,1965,Marie,67
DC,M,2005,Ian,25
TX,M,1998,Adrean,5
MT,F,2006,Dylan,5
LA,F,1914,Patricia,9
HI,M,1988,Morgan,8
TN,F,2004,Bianca,25
NJ,M,2008,Jonah,64
OK,F,1931,Ora,17
NY,F,1946,Abby,16
IL,M,1975,Wallace,12
OK,F,1979,Lindsay,63
IL,F,1944,Cynthia,130
MA,F,1920,Eleanor,633
NJ,F,2004,Antonia,19
CO,F,2011,Janae,7
CA,F,1988,Teal,11
OK,F,1915,Margaret,212
OH,F,1994,Linsey,11
TX,F,1944,Sondra,40
RI,F,1970,Michelle,181
MI,F,2016,Kaylie,13
IN,F,2013,Jessalyn,5
NY,M,2010,Edmond,13
NJ,M,1930,Irving,37
TX,F,1954,Bernadine,12
AL,F,2002,Eden,12
NJ,F,1949,Delores,40
CA,M,2007,Kenta,8
MS,M,1993,Ruben,5
NY,M,1940,Hugo,5
HI,M,1913,Louis,5
GA,M,1989,Zack,5
MS,M,1945,Alvin,28
TX,M,2011,Mauricio,149
MO,F,2010,Willow,29
KY,M,2012,Connor,106
NY,F,2015,Candice,6
MS,F,1994,Payton,5
TX,F,2013,Ember,45
WA,M,2004,Issac,20
VA,F,1995,Ada,5
AR,M,1927,Lewis,39
NY,M,1940,Clark,26
DE,F,1971,Rhonda,11
KY,M,1915,Hargis,7
MI,F,1954,Denice,46
TX,M,1985,Nicholas,1011
PA,M,2014,Levi,339
NY,F,1976,Francesca,49
AL,F,1962,Jane,43
CA,M,1967,Jon,510
NC,F,1991,Bobbi,8
TX,F,1936,Ocie,5
OK,F,2013,Dahlia,11
CA,F,1987,Ursula,26
KY,M,1944,Russell,105
NY,M,1994,Dejon,6
FL,F,1949,Vera,47
NY,F,1932,Marietta,25
OH,F,2014,Lanaya,5
AZ,M,1921,Glenn,7
MI,F,1960,Maryjo,21
MA,M,2012,Kolby,5
NM,F,1993,Natalie,22
KY,M,2014,Zackery,6
TN,M,1998,Brannon,8
GA,F,1992,Breanna,113
NM,F,1944,Erma,8
NM,M,1964,Jay,25
LA,M,1985,Dontrell,6
NY,F,2008,Zeldy,7
NJ,F,2000,Riana,6
OH,F,1992,Lillie,7
VA,F,1954,Lana,8
OK,M,1995,George,20
MT,F,2000,Michaela,8
CT,F,1965,Liza,8
WV,M,1952,Andrew,56
IN,F,1929,Elaine,34
TX,F,1983,Talitha,9
NC,F,1957,Gertrude,5
AK,M,1948,Johnny,6
MA,M,1982,Edward,229
AK,M,2008,Carter,14
WA,F,1984,Meredith,25
HI,F,1947,Sheila,28
PA,F,1930,Deborah,19
GA,M,1979,Jameel,6
WV,M,2002,Zachariah,5
MA,F,1999,Kellie,10
HI,M,2008,Stephen,5
CO,M,2017,Augustine,16
PA,M,1928,Emerson,27
HI,F,1982,Michele,11
IA,M,1929,Milton,28
MD,F,2008,Gemma,5
WV,F,1932,Isabelle,11
MA,F,2013,Sasha,23
SC,M,2001,Brad,9
IL,F,1947,Suzanne,352
PA,M,1914,Israel,11
CA,F,1978,Nailah,8
NC,M,1963,Jaimie,5
LA,M,1928,Elias,5
NY,M,1995,Samory,5
PA,M,1926,Lyle,27
MN,M,1933,Dale,205
NY,F,1964,Martha,242
OH,M,2017,Marcel,7
OK,M,1974,Mickey,11
PA,F,1996,Carley,38
NY,F,1958,Lynnette,33
NY,M,1980,Jake,10
WV,F,1935,Carma,6
CT,M,1935,David,174
AL,F,2007,Shakayla,6
ID,F,2007,Melody,5
NY,F,1972,Jill,363
OK,M,1999,Solomon,5
NY,M,1956,Chad,6
NJ,F,1924,Agnes,158
MA,M,1950,Duncan,12
MD,M,1992,Justin,401
TX,F,1988,Haleigh,14
PA,M,1972,Kris,30
FL,M,1935,Leon,51
NY,M,2014,Jedidiah,12
NE,M,1967,David,472
WA,M,2017,Fox,17
FL,F,2011,Darianna,6
WA,F,1945,Josephine,12
OK,M,2003,Brendan,34
IN,F,1959,Jamie,57
NY,M,1935,Roger,409
NM,M,1914,Joseph,26
MD,F,1924,Alberta,23
MO,M,1989,Jaime,5
NY,F,1950,Peggy,245
SD,M,2001,Jesse,14
NJ,F,1978,Carissa,12
PA,M,2013,Jael,8
GA,F,2010,Kelsie,10
CA,M,2001,Charly,10
AK,F,2004,Janessa,7
GA,M,2001,Blake,152
KS,M,1998,Max,20
CA,F,1995,Shanon,7
SC,M,1987,Rayshawn,5
ME,F,1942,Pauline,58
MO,M,1952,Spencer,6
CA,F,1938,Nan,9
TX,F,1950,Dora,223
FL,F,1978,Shantae,7
AZ,M,1966,Rene,21
PA,F,2006,Mary,184
WI,F,2013,Annie,12
SC,F,1963,Sherrie,27
PA,M,2010,Wayne,12
KS,F,2006,Kaia,7
CO,F,2015,Jimena,8
NY,F,1999,Paige,272
KY,M,1970,Troy,199
OK,M,1973,Marshall,5
OR,F,2003,Eliza,15
TX,M,1981,Edwin,66
IA,F,1988,Jill,42
CA,M,1974,Cleveland,6
IL,F,2017,Novah,8
CA,F,1978,Kisha,21
WA,M,1973,Max,7
VA,M,1935,Ben,18
NM,M,1963,Charlie,9
FL,F,1983,Blanca,8
NH,F,1975,Leanne,6
WI,F,1993,Cindy,9
MS,M,1966,Roscoe,5
AR,F,1940,Elouise,5
OH,F,1989,Annamaria,7
CA,F,1922,Evelyne,6
PA,M,1936,Gregory,25
WI,F,1917,Carol,67
AK,F,1999,Shelby,12
WI,F,1997,Chandler,5
OK,M,1947,Russell,59
KY,M,2007,Jeremy,41
GA,M,2009,Travis,79
AK,M,1955,Kurt,6
VA,M,1974,Spencer,10
MN,F,1967,Sheila,167
PA,F,1999,Kristina,56
WA,M,2005,Devyn,8
VA,F,1975,Anika,7
KS,M,1958,Clarence,25
VA,F,1999,Tara,35
NJ,M,1953,Clayton,6
OR,M,1924,Jesse,9
IN,F,1929,Avis,6
AZ,M,2003,Jackson,141
NJ,F,1955,Eugenia,12
KS,F,1931,Emily,8
TX,F,1931,Lanelle,9
WI,M,1913,Gerhardt,5
CA,M,2010,Ved,6
MO,F,1989,Lauren,541
TX,F,1975,Julissa,30
CA,F,1961,Maryjane,7
WI,M,1933,Laurence,10
GA,F,1924,Callie,20
TX,F,1975,Ursula,22
IN,F,2009,Angelica,8
TN,F,1934,Gladys,160
WA,F,1983,Linda,27
MI,M,1974,Kenyon,8
OR,F,1920,Vera,26
LA,M,2013,Kelly,5
AR,M,1944,Floyd,76
NY,F,1957,Janis,97
TX,F,1941,Lawana,5
MI,M,1947,Jeffry,6
KY,F,1967,Alisa,17
WI,F,2012,Aubri,7
MD,F,1990,Kenisha,9
IL,M,1953,Tommy,76
MI,F,1970,Darcy,54
LA,F,1998,April,30
MS,M,1985,Thaddeus,5
PA,M,1983,Conor,12
FL,F,1995,Ashlea,7
MN,M,1996,Austin,482
TN,M,1968,Milton,20
IL,F,1984,Annmarie,11
KS,F,1916,Flora,10
NY,M,1956,Yitzchok,7
DC,F,1938,Rose,22
AR,M,1963,Guy,14
CT,F,1958,Ethel,9
NJ,M,2007,Kamil,8
MI,M,1943,Frankie,5
DE,F,2006,Devon,5
TX,F,1973,Johanna,21
CA,M,1982,Wilfred,9
KS,M,1934,Dee,6
MO,F,1975,Rose,17
AL,F,2004,Nyasia,5
NM,M,1968,Benny,10
AL,F,1922,Theda,5
IN,M,1924,Angelo,6
KS,F,1933,Maryann,6
OK,M,1917,Chester,71
LA,F,2017,Raven,9
GA,M,1990,Corderius,5
MS,M,1920,Augusta,6
OH,M,2014,Josh,6
IN,F,1979,Jena,9
PA,M,1982,Denis,6
WY,M,1989,Ty,5
IL,F,2006,Julisa,7
UT,F,1976,Shellie,9
IL,M,2005,Santino,17
MI,M,2017,Kamryn,6
NY,F,1939,Noreen,51
CA,F,1919,Michiko,6
MI,M,1995,Jayvon,7
CO,F,1910,Pauline,25
OR,M,1978,Keegan,5
MD,F,2014,Mya,31
GA,M,1967,Philip,65
GA,F,1996,Kacie,11
FL,F,2012,Aubrianna,21
TX,M,2017,Magnus,23
MD,F,1995,Danae,6
PA,M,1913,Sigmund,7
WA,F,1979,Tisha,8
MI,M,1963,Roger,391
DC,M,1942,Clyde,13
FL,M,2006,Justis,5
WA,F,1931,Marlene,68
CA,F,2007,Zuleima,15
TX,F,2004,Maya,225
OH,M,1959,Michel,8
HI,M,1944,Jerry,32
SC,F,2012,Gracie,23
TN,M,1995,Sebastian,15
TN,M,2005,Bradon,5
NE,M,1965,Derek,6
NY,F,2015,Nadya,7
MO,F,1998,Audrey,70
GA,M,1925,Buster,7
AL,M,1943,Royal,7
MS,F,2016,Kaitlyn,15
TX,F,1960,Blanche,13
PA,F,2011,Ashly,8
TX,M,1919,Romulo,7
CO,F,1966,Meredith,7
VA,M,1969,Jefferson,12
OR,F,1973,Shantel,6
KY,F,1959,Geralyn,5
PA,F,1998,Christen,7
TX,M,2013,Xzavier,44
IL,M,1925,Fred,382
NY,M,1989,Akira,9
MI,F,2016,Larkin,5
ND,F,1975,Megan,10
IL,F,1931,Roseann,5
GA,F,2007,Aanya,7
NM,F,1980,Karina,6
TN,M,1996,Joey,7
MN,M,2003,Rohan,6
CT,M,1964,Kerry,17
OK,M,1937,Fred,85
MA,M,1988,Hugo,5
CO,F,1950,Ruth,64
OK,F,2014,Abbigail,7
FL,F,1987,Michelle,650
CT,M,1973,Micheal,8
UT,M,2006,Payton,35
VA,M,2014,Decker,5
WI,F,1985,Kelsey,38
PA,F,1983,Johnna,10
AZ,F,2001,Mariana,48
IL,M,1952,Tony,86
NC,F,1913,Rebecca,38
MI,M,1925,Allen,72
NY,F,2003,Ajanae,6
OR,M,1961,Russell,79
PA,F,2006,Kara,76
IL,F,1924,Anita,103
NC,M,2016,Huxley,6
OK,F,1988,Aubrey,11
CO,F,2009,Madison,183
NC,F,1941,Emily,78
WA,M,2009,Heath,8
TX,M,1935,Chester,78
FL,F,2013,Abygail,9
FL,F,2016,Raena,5
MN,M,1999,Julio,8
NJ,M,1972,Efrain,17
KS,F,1993,Kathryn,52
NM,M,1939,Lorenzo,15
TX,F,2012,Keilly,5
TX,F,1978,San,21
AL,M,1954,Stanley,174
TX,F,1956,Mariann,5
GA,F,1991,Patience,6
MO,M,1963,Mitch,11
NC,F,1996,India,43
TX,M,1990,Efrain,56
DE,F,1961,Carol,67
TX,F,2012,Kalise,6
KS,M,1961,Jack,55
OH,M,1994,Montel,5
FL,F,1992,Devan,24
NC,M,1935,Aubrey,19
IL,F,1986,Cheryl,50
IL,F,1987,Ivette,14
TN,F,1929,Bonnie,107
WI,F,2003,Nataly,6
VA,F,2011,Genesis,98
MI,F,1949,Alma,14
AR,M,1948,Ervin,15
NC,M,2015,Jeffery,14
KS,F,2000,Jayda,9
NY,F,1979,Camilla,7
CT,F,2016,Jennifer,7
NJ,F,1935,Colleen,9
HI,M,2004,Dallas,5
MT,M,2014,River,11
MD,F,1980,Shanell,7
OH,M,1930,Laverne,10
VA,F,1981,Caryn,5
AK,M,1957,Dale,14
RI,F,1918,Celia,16
KY,M,1917,Earl,245
CA,F,2013,Amayah,36
CA,F,2009,Jenny,90
UT,M,1960,Douglas,136
GA,M,1925,Judson,10
KS,F,1986,Kelsie,5
ND,M,2014,Kingston,12
UT,F,2017,Iris,39
MS,F,1954,Irma,21
ND,F,1958,Tracy,11
LA,F,1953,Jan,55
MN,M,1988,Josiah,25
KS,F,1970,Deanna,54
MI,M,1913,Albin,6
DE,F,1993,Erica,22
CA,F,2008,Esmeralda,432
MS,F,1978,Sheila,20
OH,F,1981,Blaire,7
OK,F,2016,Karlee,10
UT,M,2007,Rylen,5
IL,M,1933,Adam,8
TX,M,1993,Willy,8
MT,F,1990,Cindy,5
SC,F,1985,Constance,16
NC,F,1968,Kirsten,7
MA,M,1996,Calvin,36
WA,M,1991,Calvin,32
MI,F,1911,Carmen,6
NC,F,1999,Katlin,16
IL,F,1935,Verna,41
IA,M,2008,Adan,9
MT,M,1984,Rory,9
AZ,M,2011,Emmanuel,71
ND,F,1964,Katherine,12
FL,F,2013,Jaci,6
AL,M,2002,Courtney,11
TN,F,1916,Alma,129
SD,F,2005,Kylie,20
CA,F,1994,Marcella,44
