state,sex,year,name,count
MA,M,2000,Peyton,11
NV,F,1935,Joan,11
KS,F,2006,Selena,16
IL,F,1955,Esperanza,9
NC,F,1990,Christa,37
MI,M,1981,Alejandro,11
KS,F,1983,Camille,5
MN,M,1984,Brandon,494
IL,M,1923,Jerome,122
MN,M,2006,Yusuf,5
KS,M,2014,Kasen,15
TN,M,1945,Jere,6
NY,F,1975,Amira,6
MD,F,2001,Deborah,14
OR,F,1963,Julia,36
AL,F,2006,Barbara,6
FL,M,2002,Jahmari,10
NC,M,1975,Kenneth,317
WV,F,1942,Margaret,276
MA,F,2008,Elena,25
IA,M,1995,Shawn,43
NJ,M,1984,Milton,9
CA,F,1949,Lela,17
NY,M,1965,Oswald,6
SC,F,1939,Rita,14
CO,M,1940,Loren,18
AL,F,1946,Lenora,7
AR,M,1945,Donald,323
TX,F,1949,Ruby,250
SC,M,2005,Sterling,6
SC,F,1937,Willie,202
MD,M,1915,Calvin,27
AZ,M,1946,Edwin,11
WY,F,1920,Ellen,13
CA,F,1999,Harmony,33
WV,F,1924,Viola,59
TX,F,1917,Eulalia,14
MN,M,1984,Wade,36
CT,M,1928,Horace,6
NH,F,2017,Lorelei,9
AL,F,1957,Mitzi,16
WA,F,1991,Shelly,6
CA,F,1957,Viola,30
CT,M,1983,Casey,12
WI,F,1991,Arianna,13
MS,M,1947,Walter,278
MO,F,1955,Jenny,9
OR,F,1972,Diana,29
NJ,M,1994,Juwan,17
WY,M,1915,Jack,19
LA,F,2008,Samantha,65
TX,M,1921,Harding,19
WV,M,1921,Norwood,5
TX,F,1979,Shantel,9
TX,M,1915,Hugo,10
VA,M,1989,Bronson,5
IN,F,1912,Catharine,7
PA,M,1978,Jai,5
SC,F,1952,Jamie,8
MN,F,1965,Tamara,106
NC,M,1946,Ricky,37
WY,F,1969,Victoria,8
WI,F,2015,Mariam,5
WA,F,1967,Lesli,5
NJ,M,1918,Jay,6
NC,F,1920,Christine,157
WI,M,2009,Maddox,28
AZ,F,1931,Roberta,5
FL,F,1950,Jannie,8
CA,F,1983,Jene,5
ME,F,2013,Aliyah,8
DC,M,1986,Marcus,82
AZ,F,1989,Ebony,5
NC,F,1929,Nina,55
IL,M,1991,Emil,9
FL,M,2005,Ryan,971
MA,M,1998,Francisco,20
TX,F,1954,Laverne,25
MA,M,1958,Jeff,48
IN,M,2006,Drake,50
FL,F,2013,Kymani,7
AR,M,1961,Gerry,8
CA,F,1968,Sonia,267
CA,M,1921,Clifton,11
TX,F,1915,Florine,38
ID,M,2002,Justin,59
PA,F,1978,Tracie,29
GA,F,1930,Lila,30
MI,M,1997,Alante,10
SC,M,1962,Ned,5
FL,M,1969,Scot,11
CA,F,1958,Letty,6
IL,M,2016,Shepard,5
TX,F,1967,Shellie,30
NY,M,1985,Austin,72
RI,M,2017,Domenic,7
IL,M,1980,Walter,117
MA,F,2006,Colleen,21
CA,F,1953,Gwyneth,5
MI,F,2016,Valeria,12
MI,M,1962,Travis,11
NY,F,1953,Antonietta,5
NY,F,1982,Ashanti,11
PA,F,2002,Makaela,6
OH,F,1999,Serenity,22
IA,F,1948,Bernice,6
LA,F,1921,Rosia,9
VA,M,1953,Joshua,9
NC,F,1976,Lara,15
IN,F,1968,April,139
OK,F,1989,Angel,23
NY,F,1977,Jolene,38
CA,F,1979,Ila,6
KS,F,2017,Dayana,7
TX,M,1951,Bernie,11
TN,M,2006,Ladarius,9
LA,F,1957,Amanda,28
MS,F,1944,Willia,6
RI,M,2004,Edwin,11
WV,M,1927,Clyde,93
MA,M,1980,Neal,22
KS,F,2015,Amora,6
MI,M,1956,Bruce,816
MS,F,1980,Lindsay,24
NY,F,1952,Melinda,65
TX,F,1971,Andra,15
IA,M,1950,Tom,87
MN,M,2001,Fernando,14
NE,F,1934,Jayne,5
ID,F,2009,Kristina,5
MI,F,1976,Vicki,39
CO,M,1932,Ira,6
AL,F,1933,Louella,6
AK,M,1965,Mike,16
OR,F,1982,Leah,51
OR,F,1981,Darlene,5
FL,M,1992,Deandre,59
CA,F,1988,Celine,11
VA,M,2010,Jaydan,5
TX,F,1982,Latrina,5
NC,F,2008,Laylah,14
AL,F,2009,Landry,7
CA,F,1978,Cesilia,5
VA,F,1997,Lucy,14
IL,M,2003,Terell,5
PA,M,1992,Dimitri,13
WA,M,1970,Duane,39
NV,M,2008,London,8
MA,F,1970,Tobey,6
CA,F,2004,Tru,11
WY,F,1944,Joan,20
IN,M,2015,Dante,14
FL,M,1937,Horace,30
KS,F,1923,Dorothea,22
MI,M,1963,Randall,284
WA,F,1985,Bonnie,33
NE,F,2007,Elise,19
CA,M,1938,Sam,43
TX,F,1974,Annette,102
CT,F,1977,Krista,23
IL,F,1982,Collette,6
HI,F,2005,Alana,17
MI,F,1967,Tamie,9
AR,M,2014,Marco,6
DC,F,1964,Suzanne,42
MN,M,1956,Nick,7
KY,M,1921,Willie,161
AZ,M,1997,Allan,10
MI,F,1956,Shawn,41
NY,M,2007,Vikram,6
PA,F,1958,Doretta,5
CO,F,1975,Shawna,51
NY,M,1940,Johnny,49
MI,F,1969,Dolores,16
OK,M,1956,Lloyd,45
MO,F,1974,Jana,23
MS,M,1926,Archie,35
KS,M,1975,Mike,14
LA,M,2009,Jamar,10
KY,M,1916,Burnett,5
NY,F,2009,Colbie,5
SC,M,1993,Frederick,14
MA,F,1976,Alexandria,5
MI,M,2004,Luke,424
CA,F,1990,Herlinda,11
NY,F,1995,Golda,6
FL,F,1993,Joana,5
VT,M,1947,Carl,19
MT,M,1912,Joseph,34
VA,F,1965,Gwendolyn,59
CA,M,1952,Arden,7
OR,F,2017,Harley,27
TX,M,1976,Elton,19
AL,M,1967,Clarence,55
CO,M,2015,Breck,8
MI,F,1971,Leana,5
WY,F,1952,Jean,14
TX,F,2009,Sapphire,14
NY,F,1994,Linda,87
IL,F,1990,Summer,7
NJ,F,1995,Baila,5
NY,F,1927,Libby,21
DC,M,1933,Benjamin,12
HI,F,2009,Camryn,10
NY,F,1959,Ann,1084
CO,M,1952,Theodore,32
NY,F,1969,Nellie,15
NY,M,2004,Asa,15
NY,M,1949,Enrique,22
NY,M,1912,Guido,8
NC,F,1970,Robert,12
OH,F,2008,Annelise,9
CA,F,1994,Shelley,22
CA,F,1959,Venetia,10
TN,F,2016,Mary,112
IN,F,1993,Randi,9
PA,F,1964,Donnamarie,12
CT,M,2009,Sebastian,69
PA,M,1987,Casey,105
OR,F,1952,Karla,21
TX,F,1976,Isela,31
CA,M,1963,Socorro,6
ND,F,1933,Ina,5
TX,F,1962,George,6
TX,M,2009,Wesley,162
IN,F,1989,Lori,25
LA,M,1996,Harrison,14
MO,M,2011,Hudson,97
IN,M,1933,Ed,9
WA,F,1961,Jannette,5
CA,F,1937,Julia,90
TX,F,2013,Jena,6
IN,M,1964,Ernie,9
OK,M,1936,Ray,111
MA,M,1945,Herbert,77
NY,F,1910,Mamie,22
TX,M,1994,Krystian,5
OH,F,1972,Jade,5
HI,F,1925,Marilyn,6
RI,F,2000,Isabella,34
WI,M,2009,Rayden,5
MS,M,1973,Cedric,70
VA,F,1970,Helen,56
MS,F,2017,Imani,10
MN,M,1994,Levi,62
IL,M,1972,Lamont,109
NY,F,1997,Fatou,12
WA,M,1995,Angelo,5
NY,F,1966,Laurette,6
DC,M,1980,Jeffrey,63
CA,F,2005,Jacklyn,26
WY,F,1935,Jane,6
IN,F,1972,Jacqueline,75
MI,M,1971,Errick,5
RI,M,1981,Luis,6
ID,M,1961,Earl,11
AL,F,1993,Athena,5
VA,M,2006,Quran,5
CA,F,2001,Karol,11
DE,F,2001,Jacqueline,16
OK,M,1992,Branden,14
HI,M,1948,Gaylord,5
OH,F,1922,Leora,8
IN,F,1962,Marcy,16
AR,M,2007,Hugo,9
MA,F,1975,Lorianne,5
MA,F,1961,Louise,92
IA,F,1938,Vicki,7
OK,M,2013,Nickolas,5
NV,M,1986,Kyle,126
IN,F,1934,Lena,15
VA,M,2013,Elnathan,6
ID,F,1984,Theresa,9
VA,F,1961,Gwendolyn,106
ID,F,2002,Angelina,10
VA,F,1953,Alma,26
MI,M,2005,Braedon,10
WI,F,2010,Emerson,28
NH,M,2004,Thomas,50
CA,F,2015,Emilie,46
WA,F,1979,Cindy,35
AR,M,1924,Buster,14
WI,M,1971,Chuck,5
CO,M,1984,Jeremiah,98
OR,F,1991,Ariana,26
FL,F,2015,Alyanna,10
MI,F,2001,Genevieve,26
KS,M,2007,Taylor,19
CA,M,1961,Dominick,7
TX,F,1992,Taryn,51
HI,M,1929,Edwin,16
IL,F,2004,Gisell,7
IL,M,1976,Jermey,5
NM,M,1985,Johnathan,19
NY,M,1926,Simeon,6
DC,M,1999,Dante,7
CA,F,1998,Isamar,21
TX,M,2012,Zahid,6
NE,M,1954,Victor,17
CA,F,1974,Becki,7
NJ,F,2008,Tianna,13
MI,F,1922,Nell,7
FL,F,2015,Arianne,6
KY,F,1948,Rosalind,7
MI,F,1996,Maria,175
PA,M,1958,Miguel,14
VA,F,1996,Krysten,5
CO,M,2000,Russell,12
OH,M,1966,Owen,12
TX,M,1935,Derrell,15
OK,F,1931,Willa,45
CA,F,1998,Laurel,56
WA,M,1920,Louie,8
MI,F,1966,Malissa,9
NJ,F,1975,Dominique,10
ME,M,1949,Byron,6
KY,M,1950,Scottie,9
MS,F,2010,Taylor,89
NY,F,1977,Eileen,151
CA,F,1976,Angella,6
MD,F,1983,Nadine,5
OH,F,1954,Leesa,5
LA,M,2016,Trace,11
DC,F,1914,Agnes,9
OH,F,1989,Bree,9
WV,F,2007,Marissa,19
TN,M,1982,Hunter,21
NJ,F,1991,Jillian,131
GA,F,1929,Leah,6
NE,F,1940,Frances,47
MN,M,1947,Lavern,10
NY,F,2008,Danyelle,5
AL,M,1975,Avery,8
OR,F,2001,Rachael,12
MN,F,1985,Janel,7
PA,M,2007,Ronnie,11
CA,M,1976,Theo,8
GA,M,1964,Joesph,11
NY,F,2000,Madisen,5
VA,F,1987,Ashely,16
RI,F,1948,Linda,435
WA,M,1998,Lincoln,7
TX,F,1956,Teresa,891
PA,F,2017,Ruby,98
FL,F,1995,Amanda,881
FL,F,1994,Christy,35
WI,M,1985,Marquis,13
VT,M,1958,Darrell,5
PA,F,1974,Ann,184
NY,M,1947,Guido,7
IN,F,1983,Gabrielle,16
WI,M,1953,Gregg,35
OK,F,1962,Debra,220
TN,M,1931,Milburn,5
NV,F,2017,Emilee,5
AL,F,1916,Rosetta,32
NJ,M,2007,Chaim,54
NE,M,1989,Chance,10
WV,F,1962,Esther,5
WV,F,1985,Hillary,7
OR,F,1993,Carissa,19
PA,M,1930,Emery,18
CA,M,2006,Mason,803
AL,M,2009,Sidney,8
AL,F,1960,Vernessa,6
FL,M,2015,Walter,44
MD,F,1951,Agnes,29
OH,M,2012,Eamon,5
IN,F,1952,Jeanine,20
MD,M,1938,Joel,8
MA,F,1932,Arlene,113
CA,M,2009,Honor,5
FL,M,1972,George,294
CA,F,1987,Roma,7
GA,F,2016,Cataleya,15
GA,F,1995,Lea,8
NV,F,1926,Norma,6
WV,M,1978,Andrew,111
OH,M,1917,Rocco,9
OH,M,1953,Claude,42
MO,F,1958,Elsie,11
TX,M,1991,Erik,281
OH,M,1918,Ellis,24
CO,F,1939,Zelma,5
OR,M,2013,Gideon,19
GA,M,2015,Matthew,367
TX,M,1978,Noah,30
CA,F,1960,Kandi,20
OH,F,1975,Anne,112
MA,M,1974,Devon,5
LA,M,2005,Leonardo,6
VA,F,2000,Erin,165
MA,F,1992,Sophia,37
FL,M,1962,Clifton,32
GA,F,1958,Doris,102
NH,F,1947,Lucille,18
TX,M,2012,Lelan,5
TX,M,2016,Jaycee,7
MA,F,1969,Mary,508
AZ,F,1982,Carolina,8
TX,F,1984,Magda,9
AL,M,1931,Cleo,5
GA,F,1919,Audrey,43
NE,F,1965,Martha,8
AR,F,1934,Dorris,12
TX,F,2002,Amalia,15
MI,F,2004,Abby,68
NE,F,2005,Ashton,6
MI,F,1993,Michaela,41
WY,M,2010,Travis,5
NJ,M,2007,Naquan,5
TX,F,2015,Persephone,20
NM,F,1920,Annie,32
TX,F,2013,Yatzil,5
TX,M,1996,Nabeel,7
TN,F,1985,Marsha,6
AZ,F,1939,Rosa,17
MD,F,1986,Jami,9
OH,M,2002,Kole,17
WA,F,1925,Stella,16
FL,M,2007,Esteban,63
AL,F,1999,Whitley,5
MT,F,1985,Mandy,7
OK,M,1958,Willis,7
TX,F,1924,Dell,11
MS,M,1992,Anfernee,5
GA,F,1994,Donna,24
GA,F,1973,Kari,8
ME,F,1939,Noreen,5
CT,F,1978,Shannon,123
RI,F,1997,Jordyn,5
NJ,M,2017,Emir,17
MO,F,2007,Taniya,9
WI,M,2009,Camden,33
SC,M,2004,Mitchell,22
ND,F,1978,Ashley,8
KS,F,2001,Kaci,7
DC,F,1998,Breanna,5
MS,F,2002,Santana,6
KY,F,2005,Kalyn,7
LA,M,1968,Willie,155
WI,F,1982,Haley,21
WA,F,1938,Marjorie,61
MN,F,1927,Arleen,18
OH,M,1959,Kimberly,10
TN,F,2009,Patience,18
GA,F,2005,Christina,86
VA,M,1936,Frankie,13
CA,M,1991,Luisalfredo,6
UT,F,1956,Kristy,11
IL,M,1964,Vance,14
NY,M,1994,Darius,79
NH,M,1962,Martin,11
AL,F,2010,Ashanti,9
MI,F,2013,Alanna,15
LA,F,1959,Cindi,6
OH,M,2016,Isaak,6
MS,F,1962,Marilynn,8
FL,F,1979,Lashonda,27
LA,F,2008,Diamond,33
ND,F,1977,Sally,6
CA,F,2008,Jaylinn,8
CA,M,2014,Dempsey,16
FL,M,1978,Nathan,167
OH,F,2010,Taya,11
TX,M,1991,Turner,7
HI,F,2017,Elise,11
SC,M,1944,Harvey,35
FL,M,1967,Clint,9
IL,F,1971,Suzana,5
MN,M,2014,Chandler,5
MI,M,1912,Samuel,24
NC,M,2011,Cassius,6
AZ,F,1958,Rosa,38
MO,F,2017,Kinsleigh,8
OK,F,2013,Arianna,50
CA,F,1965,Caryl,8
NE,F,1978,Jacqueline,23
MD,M,1954,Wendell,17
CO,F,1922,Viola,50
HI,M,1998,Jonathan,53
GA,F,2004,Anahi,25
OH,F,1973,Mindi,16
VA,M,1956,Antonio,18
VA,F,1933,Ollie,16
IL,M,1957,Bryant,27
OK,F,2002,Ashton,31
WI,F,1981,Kellie,23
WV,F,1931,Kathleen,66
IA,F,1989,Jayne,6
TX,M,1975,Scot,11
OK,M,1941,Marcus,7
NC,F,1972,Jewel,8
IN,M,1969,Cornell,5
NV,M,1946,Dave,5
AL,M,1948,Luke,9
IN,F,2003,Abigail,454
OR,M,1916,Chester,23
CA,M,2015,Tristin,20
MA,F,2011,Samara,11
CA,F,2005,Doreen,7
NM,M,1992,Jude,7
TN,M,1955,Carlos,15
WA,M,1969,Manuel,12
IL,F,1916,Ethel,358
IL,F,1993,Ashly,12
MI,F,1986,Kellie,65
CA,F,1991,Otilia,5
NC,M,1995,Keven,6
FL,F,2010,Daisy,59
NC,M,2013,Ibrahim,12
OH,F,2010,Zoe,165
MN,F,1973,Greta,13
UT,F,1952,Ramona,9
OK,M,1994,Wayne,7
UT,M,2008,Ty,59
NM,F,1957,Geneva,17
TX,M,1967,Leroy,90
PA,F,1925,Margery,37
TX,M,1985,Todd,149
VA,F,1959,Lois,64
OH,M,1996,Brady,82
LA,M,1940,Eldon,9
LA,F,1990,Kylee,6
LA,F,1984,Donna,35
RI,F,1998,Madeleine,7
MN,M,1949,Ed,5
SC,F,1954,Aretha,5
NV,M,2009,Elias,28
PA,M,1991,Herman,9
NC,M,2013,Hampton,8
AR,F,1982,Rebecca,145
CO,F,2008,Ansley,5
IL,M,2008,Zayd,5
NY,M,2000,Zvi,8
WI,F,2013,Erin,19
CA,M,1997,Matthias,8
CA,F,2010,Carla,71
IL,M,1991,London,10
AR,M,2012,Owen,53
NJ,M,2015,Luciano,28
NJ,F,1961,Cathleen,56
NY,F,1985,Alix,5
TX,M,1981,Cedrick,23
MS,M,1947,Woody,9
MO,F,1948,Ernestine,20
KY,M,1950,Jessie,26
CA,M,1983,Dontae,12
TX,F,1955,Muriel,6
ND,F,1995,Karly,5
AL,F,1989,Virginia,40
NV,F,2012,Anya,7
MD,F,1956,Sheryl,27
OH,M,2015,Arthur,31
CA,M,1918,Elmo,7
SC,M,2001,Spencer,38
NY,M,2003,Leroy,16
NY,M,1959,Tracey,8
SC,F,1939,Elizabeth,311
TX,F,2009,Laken,6
NC,F,1949,Irene,45
NY,M,1965,Agustin,13
IN,M,2005,Nehemiah,12
PA,F,1977,Sakinah,7
FL,M,1998,Agustin,5
NY,M,1989,Harris,17
CA,F,2007,Alina,523
CO,F,1944,Dolores,37
TX,F,2003,Shelbi,22
OK,M,1998,Max,8
OH,F,2015,Josephine,130
DE,F,2017,Sofia,12
CA,F,1986,Amberlee,6
MT,M,1926,Gilbert,6
CA,F,1966,Geneva,19
MT,M,1946,Jerome,9
CA,F,1992,Maiya,8
NJ,M,1934,Clarence,50
PA,M,1975,Jamil,9
CT,F,2005,Valeria,6
OH,F,2008,Lilly,134
IL,M,2012,Chad,13
NV,F,1993,Monique,9
OR,F,1924,Pauline,23
CA,F,2011,Chanelle,10
LA,M,1998,Khalil,14
CA,F,1982,Joelene,7
SC,M,1974,Larry,146
NC,F,1983,Kira,9
NH,F,1947,Paulette,16
MD,F,1961,Laura,244
MI,F,2013,India,7
OH,F,2014,Aniya,25
VA,F,1995,Kandace,6
MD,M,1954,Andre,45
OK,F,1929,Henrietta,12
IA,M,1941,Gerry,7
MO,M,1929,Roderick,5
AZ,F,2000,Anastacia,5
MD,M,1968,Sherman,7
NY,M,1918,Arthur,1422
CA,M,2014,Edan,12
NY,M,1988,Emanuel,70
OK,M,1921,Burl,20
CA,F,1933,Gertrude,24
CO,F,2010,Nicole,36
MO,M,1954,Patrick,235
NY,F,1979,Monet,6
DC,F,1960,Wendy,36
NY,M,2011,Genesis,6
NY,F,1983,Amelia,49
NC,M,1923,Dannie,6
CA,F,1970,Rosamaria,6
FL,M,1998,Maximo,6
MT,F,1979,Trisha,7
MA,F,1945,Flora,6
TX,F,2011,Ivanka,5
CT,M,1987,Franklin,9
CA,M,2003,Ramy,5
TX,F,2011,Baylie,12
OH,F,2008,Alyssa,333
MI,F,1946,Pennie,5
ME,F,2010,Alyssa,15
NC,F,1982,Tyra,7
NE,F,1965,Ellen,25
MA,F,2010,Yusra,5
CA,F,1995,Nechama,6
NC,F,1948,Gennie,5
OR,M,1994,Jessie,10
GA,F,2007,Kennedi,57
TX,F,1962,Sherrell,6
LA,F,1936,Glenda,37
CA,F,1929,Bonita,6
NY,M,1932,Dean,45
IL,F,1964,Cinthia,6
UT,F,2016,Payton,17
VA,M,1922,Stuart,30
LA,M,1912,Gordon,13
CA,F,1989,Anais,42
IN,F,1952,Gail,177
NY,M,1989,Alfredo,40
TN,M,2003,Jabari,10
OH,F,1993,Ciara,91
NC,M,2005,Elvis,8
IA,M,1982,Bruce,14
NV,M,2011,Gerald,6
NY,F,2000,Jaida,22
MI,F,2004,America,5
TX,M,1973,Dionicio,7
PA,M,1965,Wesley,67
WI,M,2014,Maximus,34
NY,F,1986,Ayana,19
UT,M,2008,Jeremy,36
TN,F,2017,Cherish,8
OR,M,1990,Cesar,14
IN,M,1956,Randall,338
TX,M,1976,Roberto,416
KS,F,1919,Bernice,76
KS,F,1988,Frances,6
IL,F,2006,Camilla,9
NC,M,1973,Wilton,5
CT,M,1989,Graham,12
DC,F,1948,Sherry,29
OR,F,1970,Heidi,129
CA,M,1978,Arron,26
IN,M,1964,Loren,32
DC,F,2015,Makenzie,7
MI,F,1942,Lynette,10
NC,M,1914,Parks,6
CA,F,1993,Jasmen,8
CO,F,1977,Deborah,39
AZ,F,1996,Kendall,20
NY,M,1992,Mateusz,5
WI,F,2015,Cadence,13
LA,F,2002,Randi,6
TN,F,2016,Karter,9
TN,F,1982,Heather,415
NM,M,1994,Joseph,171
TN,F,2009,Mallory,38
TX,F,1988,Gricelda,10
SC,F,1983,Angie,5
NC,F,2004,Christina,85
DC,F,1986,Theresa,15
OH,F,2004,Kathryn,137
MA,F,1991,Luz,11
AK,M,1972,Dustin,8
MA,F,1997,Celeste,5
WI,F,1919,Imogene,8
IN,M,2009,Makai,5
NY,F,1995,Kali,58
AL,F,2017,Alexa,27
AZ,M,2014,London,9
KY,M,1949,Wilmer,5
MN,F,1965,Peggy,88
NC,M,2007,Gavyn,7
NE,F,2004,Celeste,6
IA,M,1915,Carroll,28
MA,M,2004,Izaiah,12
CO,F,1991,Maribel,7
KY,M,1990,Lee,18
NY,M,1993,Willem,6
CA,F,1949,Deloris,14
FL,M,1996,Joe,30
NC,F,1983,Melanie,70
NY,M,2014,Kellan,34
PA,F,1991,Raven,41
CA,M,2003,Zain,23
MA,F,2007,Luisa,8
MI,F,1991,Torie,9
FL,F,1999,Kyana,9
SD,M,1992,Garret,9
NY,F,1977,Delilah,12
MD,M,2010,Grayson,63
KY,M,1956,Emanuel,5
MO,F,1956,Colleen,55
NY,F,2001,Miri,6
RI,F,2004,Jazlynn,5
MD,M,1915,John,692
IA,F,1964,Marie,22
UT,M,2009,Lee,5
NE,F,2006,Mariah,25
IN,F,1963,Leann,32
FL,F,1994,Krystin,7
ID,F,1940,Wanda,26
MN,M,1999,Alonzo,7
VA,F,2015,Marianna,9
IL,M,1955,Ivory,6
NH,F,1915,Viola,6
MA,F,1990,Desiree,46
KY,M,1948,Lewis,49
SC,M,1958,Timothy,328
AZ,F,1978,Brianne,7
TX,F,2011,Wesley,5
AK,M,1978,Eric,54
ME,M,1919,Albert,92
NJ,M,1915,Elwood,27
AL,F,1987,Jeannie,9
AR,F,1933,Maria,5
LA,F,1942,Agnes,30
NE,M,1973,Danny,18
VA,M,2011,Zamari,6
MD,M,2008,Ricky,9
UT,F,1973,Shellie,6
OK,F,1996,Claire,18
TX,M,2004,Alonso,59
NE,F,1950,Glenda,33
IN,M,1957,Stewart,8
KS,F,1994,Aliyah,6
CO,M,1995,Quintin,5
WV,M,1936,Travis,5
UT,F,1920,Belva,9
NJ,M,1960,Don,43
CA,M,2003,Lizandro,7
FL,F,1972,Gabrielle,11
OH,F,1942,Roxanne,7
CA,M,1933,Joaquin,15
MS,F,1956,Bettye,34
CA,F,1946,Lucy,58
PA,F,1998,Clarissa,16
MN,F,2014,Janie,7
KY,M,1924,Lambert,5
OH,F,1961,Kandi,6
MD,M,2004,Patrick,94
TX,F,1971,Trudy,16
IL,F,1941,Ora,5
OK,M,1994,Eduardo,13
UT,F,2010,Laila,12
RI,F,1988,Diana,13
NM,M,1935,Johnny,44
WI,M,1955,Nick,12
OH,F,1990,Sophia,31
AR,F,1926,Sue,35
MO,F,1998,Erin,108
MO,F,1926,Charles,5
AL,F,1941,Claudie,7
FL,F,2006,Madelyn,105
VA,F,2011,Louisa,6
TN,M,1936,Don,105
IN,F,1994,Terra,8
SC,F,1941,Leola,24
OH,F,1957,Mari,23
TX,M,1917,Luciano,5
CO,F,1986,Tonya,18
WY,F,1934,Nancy,23
AR,F,1968,Karla,25
CA,F,1984,Karena,14
OH,M,1939,Felix,6
NC,M,1958,Wesley,53
IA,M,1914,Steve,8
TN,F,1932,Jeanne,8
TN,F,1974,Carrie,88
OK,F,1971,Joann,8
TN,F,1929,Edwina,5
NY,M,2009,Alter,7
WV,M,2014,Brentley,15
WI,M,2001,Kaeden,6
TN,F,2013,Olivia,352
MN,M,2015,Nehemiah,8
PA,F,2008,Angelee,5
NY,M,1969,Danny,137
TN,F,1968,Ida,10
OH,M,1992,Marlon,19
AR,M,2001,Brian,42
OH,M,2012,Trace,15
MO,M,2016,Collin,39
VA,M,1939,Marshall,46
ME,F,1935,Freda,5
TX,F,1980,Rosalba,14
NE,F,1957,Jacqueline,33
KS,F,1999,Christian,5
IN,M,2003,Daryl,13
CO,M,1998,Calvin,27
AR,F,1968,Terri,76
SD,M,2007,Isaiah,25
NM,F,1953,Dixie,8
CA,F,1978,Herlinda,12
PA,F,1953,Ginny,6
CA,F,1989,Latanya,5
OH,M,2010,Paul,83
MA,F,2014,Habiba,5
OH,M,2001,Blaise,12
WI,F,1948,Maribeth,8
IN,M,1996,Fabian,6
CO,M,2015,Bryan,27
TX,F,2003,Alia,22
WI,F,1988,Rosemary,6
FL,M,1937,Wendell,8
GA,F,1997,Jayla,36
MI,F,2008,Maleah,5
IL,F,1982,Monica,239
UT,M,1972,Rhett,10
ID,M,2012,Casey,10
NV,M,1938,Thomas,20
GA,M,1921,Hilton,8
MA,F,1924,Juliet,7
LA,M,1941,Leland,13
OR,M,1987,Louis,11
NM,F,1948,Glenda,23
MN,F,1966,Gwen,16
GA,F,2009,Amia,6
ID,F,1944,Colleen,12
MI,M,2010,Nathanial,5
DE,M,2012,Kyle,9
MS,M,1961,Abe,5
OH,M,1976,Darian,9
WV,F,1918,Anna,244
NJ,F,1971,Kelly,471
NJ,F,1997,Shante,5
AZ,M,1955,Chester,18
NV,F,1998,Deanna,11
AL,F,1960,Lorene,5
CA,M,1969,Eleazar,5
CA,F,2012,Mailyn,12
CA,F,1990,Vannessa,32
AL,F,1932,Lorean,6
NY,F,1965,Aida,67
KS,F,1971,Kerry,15
MO,F,1983,Ashly,16
MT,F,1967,Patricia,35
CA,F,2003,Roxie,8
CA,M,1992,Riki,5
TX,F,1952,Aurelia,13
LA,F,1972,Chantelle,21
NY,M,2004,Marcello,17
NY,F,1958,Providencia,6
FL,M,2012,Emerson,35
AR,M,2007,Myles,7
CA,M,1915,Eldon,6
TX,F,2011,Adyson,25
NY,F,2010,Valerie,119
AK,F,2006,Jennifer,8
DC,F,1932,Alma,5
TX,F,1995,Tram,7
NC,F,1999,Lucy,26
NY,F,2005,Joline,5
NM,F,1985,Esmeralda,6
OK,M,1993,Bryce,55
LA,M,1956,Doyle,15
CO,F,1913,Cora,11
NE,M,1964,Ryan,11
VA,M,2008,Keyon,10
CA,F,2012,Briseida,19
TN,F,1958,Malinda,14
NV,M,2011,Jacob,182
CA,M,1994,Gerado,5
UT,M,1962,Dwayne,6
SD,F,1924,Eleanor,42
OK,F,2012,Emersyn,13
MS,M,2009,Joshua,188
NM,M,1937,Edmund,5
SC,F,2005,Lori,6
OK,M,1910,Leon,9
CA,F,1972,Dora,79
KY,F,2011,Carmen,11
WI,F,1926,Ruth,606
MI,M,2000,Ernest,16
CA,M,1995,Jhovany,9
OH,F,2003,Chyna,6
WI,M,1957,Leroy,39
FL,F,1982,Katherine,327
HI,F,1924,Joyce,7
HI,F,1965,Sophia,9
OK,F,1950,Eloise,5
MI,M,2005,Devaughn,5
AZ,F,1983,Cassie,20
MI,M,1949,Jackie,15
KY,F,2006,Jaycee,20
IA,M,2013,Collin,41
PA,F,1953,Jayne,50
MO,M,2013,Terrance,5
TX,M,2003,Alexandro,39
MO,F,1912,Freda,20
RI,F,1921,Maria,10
NJ,F,2002,Deana,5
NC,M,1979,Gregg,6
IL,F,1972,Bertha,14
CA,F,2016,Avni,14
WV,F,1964,Robyn,18
MD,M,1989,Carlton,11
IL,M,1954,Ritchie,5
HI,M,1979,Jacob,33
ID,M,1994,Kristopher,11
NY,M,2000,Abraham,198
TX,M,1996,Yonatan,10
ND,F,1937,Vivian,19
AR,F,1988,Kelsey,36
CT,F,1986,Leah,41
LA,F,1922,Dollie,10
DC,M,1977,Harry,7
TX,F,2010,Jaedyn,26
MA,F,1918,Julia,195
GA,M,1928,Talmadge,15
TX,M,1976,Milton,40
IA,M,1958,Rodney,181
OK,F,1950,Cleo,5
KY,M,1926,Berry,5
AL,F,1962,Christie,6
UT,M,2010,Brycen,6
IN,F,1961,Susie,39
GA,F,1967,Josephine,8
NJ,M,1932,Irvin,5
GA,F,1993,Stephanie,286
