state,sex,year,name,count
KY,F,1998,Cheyanna,8
OH,F,2014,Londynn,13
SD,F,1913,Alma,16
FL,F,1971,Jacquline,7
CT,F,1915,Carmel,17
NY,F,2004,Jewel,17
VA,M,2015,Easton,124
MS,F,1959,Florence,11
NJ,M,1961,Clayton,22
DC,M,1945,Ricardo,7
MO,F,1979,Chantel,10
AZ,M,2011,Cody,47
OK,F,1996,Ryan,7
AL,F,1944,Novella,7
OH,M,2013,Jaycion,7
WI,F,2006,Lindsey,27
AL,F,1986,Lashandra,9
MN,M,1973,Clay,10
AR,M,2001,Clifton,5
IA,F,1925,Erma,40
KS,F,1977,Julia,13
CA,F,1995,Arlette,19
MA,F,1928,Meredith,7
LA,F,1921,Winnie,31
CA,F,1989,Hallie,23
FL,M,1992,Dylan,727
FL,F,1953,Robbie,10
SC,M,1950,Roland,24
AR,F,2005,Rebecca,35
HI,M,1975,Edward,38
CA,F,1925,Lillian,203
CT,F,2012,Keira,22
MO,F,1980,Jammie,5
GA,M,1985,Julio,5
FL,M,1938,Jerome,28
MO,M,1989,Ramon,5
NC,F,1944,Bettie,103
AR,M,1948,Roosevelt,30
HI,M,1972,Jonathan,49
PA,M,1928,Ben,30
WI,F,1989,Maggie,27
WA,F,1947,Candace,65
GA,M,1963,Ellis,16
DE,F,2015,Evelyn,25
SD,F,1969,Stacie,10
OK,M,1937,Franklin,47
FL,M,1997,Tai,5
VA,F,1979,Corrie,8
VA,M,1978,Sterling,5
NY,F,1994,Fatimah,10
RI,M,1990,Phillip,10
CA,M,1995,Rojelio,10
CO,M,1967,Gary,152
NC,F,1980,Michael,10
CO,M,2015,Quinn,30
NY,M,1998,Myles,66
OK,M,2004,Cesar,23
GA,F,2004,Kaci,13
LA,F,1986,Joseph,8
NC,M,1998,Hudson,10
CO,F,2006,Davina,6
OH,F,2002,Christianna,11
MD,F,1960,Jeanette,36
NC,M,2001,Rivers,5
CO,M,1950,Jon,29
OK,M,1936,Donald,689
NV,F,2008,Ayla,5
NY,M,1964,Gavin,15
WA,F,1968,Dona,5
AL,M,1916,Peter,24
CA,F,1995,Leia,13
TX,M,2010,Stratton,10
AR,M,1968,Rusty,5
NY,M,2010,Ervin,8
DC,F,1949,Elena,6
IL,M,2008,Robert,343
NJ,M,2015,Wesley,55
MD,M,1996,Carson,14
TX,F,1988,Nikki,81
NE,M,1949,Todd,8
NY,M,2005,Scott,93
UT,F,1971,Camie,5
IN,M,2005,Sincere,5
NV,F,1954,Rebecca,15
NE,F,1923,Ina,7
WA,F,2014,Rebekah,17
KY,M,1966,Gilbert,24
UT,F,2007,Andelyn,5
IN,M,1973,Steven,547
MO,M,1925,Elvin,11
IL,F,2009,Laci,5
CA,F,2005,Alexxa,7
IL,F,1936,Georgia,91
RI,M,1997,Collin,10
MA,F,1950,Susanna,9
WI,F,1998,Rita,5
OH,M,1947,Sheldon,18
DE,F,1938,Delores,8
AK,M,1987,Jacob,55
GA,F,2001,Zarria,5
CA,F,1962,Lucia,22
MO,F,1920,Joann,6
CA,F,1975,Ilona,8
TX,F,2001,Lesly,152
SC,M,1938,Thurman,8
FL,F,1997,Delia,11
CA,F,1996,Chrysta,6
WY,M,1992,Riley,6
MT,F,1917,Eleanore,6
MA,F,1968,Sharon,316
IL,M,1963,Bryon,13
WI,F,1917,Sara,10
MO,F,1937,Lula,22
CA,F,2012,Giavanna,19
TX,F,2008,Grace,540
PA,M,2001,Jamel,6
NC,M,1923,Oliver,37
NC,M,1926,Norman,89
IL,F,1948,Karen,1529
SD,M,2014,Tobias,5
FL,F,1951,Margo,14
TX,F,1983,Dianne,9
OR,M,1927,Norman,50
OK,F,1995,Alejandra,5
NJ,M,2012,Axel,66
CA,F,1998,Mary,428
NC,M,1983,Tirrell,5
SC,M,1983,Lawrence,24
IN,F,1933,Winnie,7
LA,F,1957,Gail,159
CA,F,1999,Cindy,430
TX,F,1925,Zoila,11
MN,M,1987,Jarrett,5
OR,F,1923,Dorothea,11
MA,F,1943,Paula,211
IA,M,1923,Freddie,5
PA,M,2002,Enrico,5
AZ,F,2002,Haili,5
MS,M,1973,Marty,15
LA,F,1994,Myra,5
FL,F,2010,Cloe,5
LA,F,1991,Joyce,12
IL,F,1919,Eugenie,6
OH,M,2008,Treyton,8
KY,M,2017,Heath,7
FL,M,1976,Duane,37
OK,F,2006,Landry,9
OK,M,1958,Nicholas,11
NY,F,1991,Estephany,8
MS,F,1988,Brooke,18
IA,M,2012,Arthur,7
LA,F,1920,Vallie,7
IA,M,1956,Glen,36
NM,F,1975,Angela,122
ND,M,1989,Carson,5
GA,M,1929,Ed,12
MS,F,1916,Easter,13
MI,F,1931,Ila,21
UT,F,1971,Marni,6
OK,F,1930,Lena,52
MA,M,1993,Felipe,9
OK,M,1943,Martin,35
MD,M,1965,Craig,131
CA,F,2006,Halina,5
NJ,M,2013,Demetrius,6
SC,M,1983,Morris,8
MI,F,1991,Loreal,6
OK,M,2011,Damon,7
MT,F,1937,June,20
MO,F,1986,Josephine,5
IN,M,1954,Jeffery,232
HI,F,1955,Katherine,32
CA,M,1996,Turner,8
RI,M,2004,Thomas,46
WA,M,2000,Allen,27
UT,F,1980,Jana,35
PA,F,1988,Afton,5
NY,F,1957,Judith,881
GA,M,1917,Thurman,9
NY,F,1952,Aura,5
NV,M,1972,Marc,12
AR,F,1987,Trisha,6
MS,M,2005,Jaquavius,7
KY,F,1982,Sandy,7
CA,F,1974,Nickie,7
IN,M,1931,Pat,5
AL,F,1998,Jodie,5
NC,F,1920,Evie,9
IN,F,1959,Joyce,253
IL,M,2009,Anders,7
MA,M,1989,Ari,12
NV,F,1948,Joyce,7
NV,M,2016,Hunter,75
NC,F,1927,Letha,25
PA,M,1980,Carlo,6
SC,F,2006,Keasia,9
FL,F,1969,Clarissa,10
CO,F,2017,Sloan,20
CA,F,1982,Latishia,5
WA,F,1998,Ebony,8
MA,M,1993,Marlon,6
CO,F,2011,Azariah,8
CA,F,2014,Andreah,5
AR,F,1949,Lena,12
MS,M,2005,Grant,15
RI,M,1927,Henry,66
MD,M,2012,Jeffery,7
CA,M,1927,Rufino,5
CA,M,2016,Mikey,10
NY,F,1958,Jeryl,14
NM,M,1939,Edwin,8
KY,F,1976,Robert,6
MN,M,1916,Virgil,34
WV,M,2012,Zayden,23
NY,M,2013,Brady,106
PA,F,1975,Sherry,181
WA,M,2003,Abdullahi,5
MA,F,1991,Nora,35
MD,F,1972,Melanie,112
OK,M,2017,Josue,21
IL,M,1980,Noe,27
TX,M,1995,Derrick,154
DC,M,1939,Martin,14
CO,F,2003,Delia,6
MA,M,1921,Ralph,295
MI,M,1943,Julius,16
OK,F,1978,Devin,14
OH,M,1920,Orland,6
OR,M,1925,Andrew,6
OK,F,1960,Sandy,57
VA,F,2006,Kaia,7
CA,M,2002,Chasen,9
NC,F,1965,Valerie,139
RI,M,1942,Stanley,22
OH,M,1987,Hugh,10
CO,M,1953,Felix,13
OH,F,2007,Kendyll,5
MS,M,1969,Walter,88
IL,F,1930,Emily,75
NV,F,2007,Mckenzie,12
NH,F,1918,Irene,94
MI,F,1944,Angela,30
KS,F,2001,Hailey,92
AL,M,1938,Taft,5
SD,M,1979,Jay,23
MI,F,1980,Maranda,11
IA,F,2002,Charity,8
MI,F,1996,Darien,5
CA,F,1983,Julieta,12
TN,M,2002,Cristian,31
TN,M,1975,Freddie,16
AL,F,1990,Darnisha,6
TN,F,1940,Cecelia,10
LA,F,2004,Ambria,5
CA,M,1965,Neal,60
KS,F,2007,Katlyn,5
WI,M,1948,Duwayne,17
HI,M,1932,Tom,5
CT,F,1933,Carmela,11
AZ,F,2009,Deanna,10
ME,F,1987,Meghan,26
NV,M,1993,Cory,26
KY,F,1982,Leeann,5
MO,M,2014,Lucca,5
IN,M,1946,Wilson,6
GA,F,2006,Kristian,6
FL,F,2008,Kristen,35
IL,M,1996,Alberto,74
MD,M,1989,Dante,25
OK,F,1951,Kristin,6
NV,M,2015,Rocky,5
NJ,F,1912,Hilda,24
ME,F,1996,Kassidy,7
NC,F,2004,Mallorie,6
VA,F,1978,Nina,12
WV,F,1955,Kim,25
VA,F,1989,Amaris,6
NC,F,2002,Fiona,18
FL,M,2005,Emery,9
PA,F,2014,Adelyn,73
NC,F,1928,Jannie,31
TX,M,1982,Marcellus,5
NM,M,1956,Rick,17
UT,F,1958,Cynthia,88
IN,M,1953,Jeremy,5
ID,M,1996,Ivan,7
WA,F,1995,Harley,11
CA,M,1928,Refugio,19
MA,F,1925,Georgina,7
OH,F,1910,Isabel,13
SC,M,1974,Vincent,20
CO,F,1946,Bonnie,83
VA,F,2003,Moriah,17
NH,F,1960,Sharon,73
RI,F,1919,Irma,5
TX,M,1934,Irving,9
TX,F,1970,Devona,6
MS,F,1931,Louie,5
NJ,F,2007,Lana,22
NJ,F,2015,Reilly,8
IA,F,1950,Marilyn,226
MN,F,1951,Frances,37
NV,F,1989,Marissa,21
UT,F,1924,Dora,15
ME,F,2014,Kennedy,8
CA,F,1985,Sharda,5
MD,M,2007,Leland,19
MN,M,2009,Joaquin,15
AL,F,1914,Olga,8
TN,M,1918,Wilford,9
IN,F,2010,Tatiana,5
LA,M,2012,Michael,215
AK,F,1960,Melanie,10
MI,M,1957,Daniel,1776
NY,F,2017,Nada,7
AK,F,1990,Alison,6
WA,M,1975,Micah,23
SD,M,2017,Xander,14
AL,M,2014,Deanthony,5
WA,M,1998,Dexter,9
CO,F,2005,Scarlett,21
NC,F,1942,Marcella,12
IL,F,1948,Violet,18
WV,M,1935,Billie,15
NV,M,1968,Leroy,7
NC,M,1958,Bennie,36
MA,F,1944,Frances,282
PA,F,1981,Deana,17
FL,F,1985,Lorna,8
CT,M,2005,Jaidyn,5
CA,M,1964,Donn,16
MO,M,1914,Milton,48
ID,F,2006,Nathalie,5
NJ,F,1995,Milagros,6
NM,F,1990,Alyssa,73
GA,M,1933,Harry,109
NM,F,1995,Sylvia,5
IN,M,1998,Everett,8
LA,M,1986,Bernard,14
MN,F,1983,Wendy,38
MN,F,2008,Madisyn,14
UT,F,1924,Rosemary,6
WV,F,1960,Christie,12
NY,F,2000,Aicha,10
OR,F,2014,Mila,37
GA,M,1947,Kennith,6
ID,F,1913,Betty,11
CA,M,1977,Kalen,7
OR,M,1986,Geoffrey,25
NY,F,1988,Najee,6
WI,M,1961,Ben,8
IA,M,1980,Marlon,5
FL,M,2017,Emmanuel,204
KY,M,1958,Rickey,137
OH,F,1919,Veda,8
LA,F,1964,Nita,6
TX,M,1923,Oliver,77
ME,F,1966,Shari,11
TX,F,1985,Chastity,23
IL,F,1991,Katelyn,203
NY,F,2006,Divya,10
OH,M,1960,Vernon,80
ND,F,1952,Nancy,159
OR,F,1982,Annie,17
GA,F,2005,Janae,23
RI,M,1978,Trevor,7
MI,M,1998,Phoenix,6
TX,F,2017,Nalah,6
GA,M,1949,Clifton,19
CT,M,1966,Darren,35
PA,F,1996,Shaniyah,6
LA,M,1960,Miles,6
TX,F,1925,Rosalia,12
AR,M,1954,Harrison,8
NJ,F,1982,Yesenia,17
TX,M,2004,Arnold,40
AL,M,1960,Sherman,20
IA,F,2017,Mika,7
IL,M,2001,Pawel,8
LA,F,1929,Johnetta,5
IL,M,2012,Angel,324
FL,M,1962,Salvatore,9
UT,M,1972,Stuart,8
NJ,F,1947,Amelia,18
AR,F,1965,Natalie,13
NY,F,2016,Irena,5
UT,M,1948,Jerry,80
ND,F,1948,Sandra,193
TX,M,1972,Curtis,233
LA,F,1967,Jeanette,35
PA,M,1979,Cyrus,6
NV,M,2010,Caleb,64
DC,F,1935,Ethel,17
NH,M,1953,Bruce,96
IA,M,1963,Gregory,228
GA,F,1913,Amy,12
IL,F,1951,Betty,436
TX,F,1988,Maritza,54
NY,F,1976,Shamecca,5
NY,F,1979,Sheri,41
CA,F,1967,Suzy,25
AK,F,1991,Misty,8
MI,F,1987,Beverly,12
OK,F,1950,Angela,19
OH,F,1950,Cindy,119
CA,M,1985,Abel,170
GA,F,1970,Marcy,9
TX,F,1982,China,5
FL,F,1932,Hilda,23
WA,M,1997,Jeremy,89
TX,M,1916,Wayland,8
AR,M,1953,Lloyd,39
OK,F,1987,Kayleigh,6
WY,M,2013,Declan,5
MI,F,1973,Misti,8
MS,F,1991,Maegan,11
CA,F,1961,Alice,303
CO,M,1980,Wayne,11
MI,M,1972,Antonio,122
HI,M,2005,Blaine,6
TX,F,1970,Maricelda,6
GA,F,1988,Marianna,7
UT,F,1925,Leah,12
NH,F,1999,Brittney,6
CA,F,1984,Emely,6
CA,F,1981,Guadalupe,330
OK,M,1929,Lonnie,39
IA,F,2001,Brittney,16
CA,F,1994,Valerie,463
WA,M,2016,Beau,60
LA,F,1979,Heather,356
TX,M,2017,Zavien,7
HI,F,1989,Lea,6
PA,F,1984,Jan,10
OK,M,1948,Stuart,10
IN,M,1961,Kerry,118
IA,M,1933,Bert,8
NM,F,2015,Ashlynn,7
NJ,F,2012,Stacey,6
NE,F,1921,Daisy,6
CA,M,1945,Ferdinand,5
MA,M,1989,Andy,27
SD,F,2013,Kensley,5
CA,F,1984,Kristiana,6
IL,F,1989,Eleni,17
TN,F,2011,Avaree,5
IA,F,1934,Fay,5
PA,M,2003,Asa,11
FL,F,2002,Sanai,6
LA,F,1999,Aubrey,14
IA,F,1928,Imogene,8
CO,F,2002,Lisbeth,11
NJ,F,1939,Isabel,11
OK,F,1933,Lavonna,8
GA,F,2011,Kaiden,6
ID,M,1996,Emmanuel,5
NC,M,1958,Scotty,25
TX,M,1949,Anderson,5
NV,M,1999,Leonel,5
WI,F,1995,Alisha,24
VA,M,2006,Dexter,5
AL,M,2005,Damarcus,5
CA,F,1977,Sumer,20
MN,F,2008,Shirley,7
AL,M,2014,Kolton,18
RI,F,1964,Heidi,21
VA,M,2008,Blake,125
NY,F,2014,Avalynn,13
ID,F,2014,Samantha,39
KY,M,1973,Bradley,109
LA,M,1982,Keenan,7
TX,F,1988,Delilah,39
SC,M,1914,Pete,7
CT,M,1949,Milton,12
LA,M,1917,Mose,5
CO,M,1996,Lee,8
AL,M,2002,Tavaris,8
NM,F,1957,Bernice,19
WA,M,1929,Gary,19
TN,F,1928,Maude,12
IL,F,1943,Garnet,5
NJ,M,2009,Johan,30
IN,F,1978,Tanesha,6
CA,M,1996,Ankit,8
NJ,M,1972,Christin,5
IL,F,2010,Avianna,6
HI,M,2017,Owen,17
HI,F,1956,Carmen,7
DE,F,2015,Alice,5
IL,F,2001,Nada,6
WA,F,1984,Celeste,11
IL,F,1959,Twila,9
MD,M,1916,Norbert,5
OK,M,1968,Bryan,118
AL,F,1991,Devon,12
NC,F,2011,Jamaya,8
TX,F,1971,Charline,5
HI,M,1924,Toshiyuki,6
MI,M,1995,Ridge,5
FL,F,1973,Richelle,5
VA,F,1985,Hope,24
CA,F,2015,Addisyn,29
PA,M,1966,Paris,5
NE,M,1922,Arthur,103
TN,F,1975,Suzanne,37
VA,F,2010,Taryn,7
PA,F,1980,Jacquelyn,66
LA,F,1918,Ruth,238
MO,M,2003,Eli,59
IN,M,1979,Antione,7
MO,F,1932,Polly,6
TN,F,1949,Sharon,477
VA,M,1981,Gabriel,32
MA,M,1997,Edwin,46
GA,F,1997,Taylor,731
WI,F,1949,Victoria,117
ID,M,1992,Justin,117
AR,F,1941,Earlean,6
NC,M,1970,Dominic,6
IL,F,1966,Rhonda,465
MN,F,1994,Francesca,8
PA,F,1930,Charlotte,344
GA,F,1956,Pamella,9
OH,F,1978,Candi,6
IA,F,1980,Rebekah,21
IL,F,1999,Fallon,5
IA,M,1978,Zachariah,6
LA,M,1942,Sterling,12
TX,F,2007,Jezlyn,6
MN,F,1993,Zoe,35
PA,F,1969,Maryjo,29
AR,F,1940,Millie,8
CO,F,1991,Gabriela,15
WI,F,1982,Ramona,6
PA,M,2007,Maxx,7
CA,F,1958,Melva,8
WY,F,1981,Ashley,19
WI,M,1997,Sidney,5
OR,F,2009,Jaiden,10
NY,F,2011,Eryn,5
RI,M,1970,Shawn,37
ME,M,2003,Hunter,72
IL,F,1995,Lina,9
TN,F,1989,Sheryl,6
OR,F,1965,Mindy,7
ME,M,1928,Arnold,26
OK,M,1948,Otto,5
OK,M,1952,Royce,14
KY,M,1959,Cecil,52
NC,F,1964,Tara,29
OR,M,2015,Matteo,17
SC,M,2004,Travis,59
UT,F,1967,Janette,10
NY,M,1951,Efrain,20
CT,F,1918,Georgette,7
OH,M,1993,Roderick,13
PA,F,1952,Georgene,16
FL,F,2010,Abbey,17
CA,F,1934,Claudia,40
IA,M,1923,Howard,181
NY,F,1964,Gemma,5
NY,F,1953,Rosa,130
TN,M,1937,Marlin,7
WI,F,2008,Katie,45
IA,M,2004,Damian,20
MD,F,2001,Breana,5
TN,F,1984,Evelyn,8
NJ,F,1938,Mildred,95
TX,F,2007,Judith,72
CT,M,1992,Christian,120
CT,F,2004,Taryn,7
MS,M,1914,Woodrow,91
NV,M,1992,Cole,18
TX,F,1994,Nicki,6
NJ,F,1916,Carmel,6
AR,F,1922,Estella,28
NV,F,2013,Deanna,5
UT,F,1987,Tausha,8
UT,F,2016,Avril,7
TN,F,1985,Kathrine,5
MI,M,2004,Trevin,6
KY,F,2000,Sylvia,11
OH,F,1912,Berniece,5
PA,F,1942,Angelina,17
MN,F,2012,Layna,7
WV,F,1971,Grace,8
KY,F,1982,April,271
MA,F,2000,Cristina,10
MO,F,1971,Barbra,5
AL,M,1953,Morris,34
NC,F,2009,Samantha,242
AL,F,1973,Dedra,6
MD,M,1980,Vaughn,5
KS,M,2005,Malcolm,5
NC,M,1983,Nathanael,8
NC,M,2012,Brooklyn,5
CO,F,1974,Sara,97
MS,M,1915,Hugh,41
VA,F,1963,Terri,146
NY,F,1979,Ieshia,6
AZ,F,2008,Jaylee,9
NY,M,1988,Giovani,5
FL,M,1969,Elgin,6
TX,F,2004,Amberlee,7
OH,F,1970,Hope,50
NJ,F,1987,Ryan,26
MA,M,2010,Brooklyn,5
OH,M,2003,Dayne,6
CA,F,2016,Aisha,62
TN,M,1975,Van,9
MI,M,1915,Emil,48
IN,F,1990,Gina,21
CA,F,2001,Arleth,30
ID,M,1949,Charles,108
ME,F,1921,Elva,8
OK,M,1914,Lonnie,21
PA,M,1925,Budd,6
PA,F,1971,Debbi,6
NY,F,2003,Leana,11
MA,M,1973,Lenny,6
AL,M,1912,Leon,40
IN,F,1954,Tara,9
TN,M,1993,Micheal,59
WY,F,1988,Alexandra,9
CA,F,1991,Rowena,8
MA,F,1935,Verna,10
WV,M,1958,Gregg,9
NE,F,2016,Jazlyn,7
OH,F,1958,Jill,349
TX,F,1928,Juliette,5
DC,F,2012,Lara,5
NC,M,1998,Blaine,9
NY,M,1923,Isidore,71
ND,F,2017,Mckenna,7
PA,F,1934,Cornelia,19
TX,F,1993,Tianna,12
TX,M,1928,Ernest,248
GA,F,1972,Leticia,5
LA,M,2015,Emerson,9
TX,F,1945,Carol,1013
LA,F,1924,Estell,5
WV,F,1917,Veda,6
FL,F,1967,Johanna,5
NC,F,1941,Bonita,11
MO,M,2014,Ezra,66
VA,M,1945,Frederick,87
RI,F,1919,Rhea,5
IN,M,1990,Nathaniel,167
CT,F,1978,Eva,8
ID,F,1994,Danica,5
CA,M,1995,Nader,11
CO,F,1961,Loraine,7
OH,F,1992,Dawn,40
NC,F,1924,Neva,11
MI,M,1966,Chip,5
IL,M,1975,Micah,36
NE,F,1958,Gloria,22
UT,M,1995,Russell,17
MO,M,1997,Joe,6
VA,M,1918,Loyd,18
OH,M,2008,Austen,5
MD,F,1970,Richelle,6
AR,F,1976,Janis,5
WI,M,1929,Orrin,7
MI,M,1923,Otis,15
AR,M,1934,Simon,5
MS,M,1988,Henry,34
NE,F,1989,Grace,11
NJ,M,1979,Jamie,62
TX,F,1997,Cinthia,31
IL,M,1941,Larry,1397
PA,F,1991,Cecilia,15
SC,M,1993,Steve,6
OK,F,1913,Nadine,16
OK,F,1956,Lynn,44
TN,F,2016,Ariana,84
KY,F,1924,Rozella,5
WI,M,2002,Bryce,135
AR,M,2012,Trace,9
NC,M,1978,Rahsaan,5
GA,F,1981,Iris,13
CA,M,1978,Rufino,6
OH,M,1988,Drake,11
IL,M,2007,Graeme,5
MD,F,1931,Priscilla,5
NY,M,2012,Avrumi,7
MT,M,2012,Steven,5
WY,F,1959,Angela,7
CA,F,2003,Adamary,6
GA,F,1953,Christie,11
HI,M,1982,Danny,7
VA,M,1949,Geoffrey,7
TX,M,1958,Spencer,20
MS,F,1986,Lashanda,6
WI,M,1946,Vernon,42
NJ,F,1987,Milagros,7
NV,F,1999,Lesley,5
AR,M,1912,Van,8
OR,F,1981,Norma,8
WA,F,1988,Shannon,100
OK,M,1971,Isaac,8
TX,F,1966,Vikki,16
WI,F,2006,Dalia,5
VT,F,1949,Julie,7
OH,F,2002,Thalia,9
FL,F,2001,Vivianna,6
NE,F,1991,Kristen,36
WV,F,2008,Lillie,6
MD,F,1988,Portia,7
IL,F,1950,Susan,2619
NJ,M,2004,Charles,219
MS,F,1963,Lori,124
OR,M,2002,Alden,7
NE,M,1957,Joe,27
SC,F,1978,Delores,6
IN,F,1969,Brenda,199
IL,M,1927,James,2483
NY,F,2017,Ada,57
ND,M,2007,William,30
NJ,F,2003,Emilia,24
ID,M,1972,Robby,7
WV,F,1986,Terri,16
CO,M,1942,Everett,9
WV,M,1935,Elbert,9
MS,M,1932,Norman,30
AZ,F,1931,Maggie,7
TN,M,2013,Max,47
WV,M,1913,Johnie,5
WA,F,1959,Kim,267
NY,F,2016,Marguerite,6
WA,M,2013,Karter,17
SC,F,1997,Micheala,6
FL,F,2007,Rose,51
RI,F,1988,Jenny,5
ND,F,2005,Amanda,10
TN,M,1977,Marvin,38
VA,F,1962,Shelia,108
MA,M,1952,Lester,21
MA,F,2001,Jasmine,93
UT,F,1996,Natalia,8
DE,M,1915,Harry,22
CA,F,1962,Cristal,6
NM,F,1983,Latasha,6
MA,F,1999,Irene,9
IA,F,1995,Cristina,7
OH,F,1926,Dawn,17
NJ,F,1914,Rae,9
TX,F,1937,Barbara,1646
MT,M,2010,Max,13
NV,F,1979,Angel,6
SD,M,1946,Don,15
CA,F,1975,Helen,108
MO,M,2013,Broderick,5
VA,F,1917,Maud,8
PA,F,1965,Roslyn,17
IA,F,1973,Deanne,7
MA,M,1994,Bryant,13
NY,F,2016,Aniela,6
MD,F,2014,Alison,26
OH,M,1954,Archie,28
FL,M,2009,Hayes,6
AK,M,2011,Frank,7
LA,M,1981,Kyle,113
MA,M,1996,Isaiah,94
TN,F,1963,Geneva,14
LA,F,1931,Patsy,76
AL,F,2007,Robyn,5
NE,M,2009,Emiliano,6
OK,F,1962,Tamela,10
IL,F,2005,Gauri,6
CA,F,1986,Cortney,59
IL,M,1972,Armando,50
SC,F,1962,Connie,121
TN,M,2009,Kalen,7
SC,F,1923,Olive,14
NM,M,1963,Arturo,9
AZ,F,2000,Paola,42
NJ,F,2011,Ayesha,8
MI,F,2009,Melissa,28
KY,F,2012,Harper,157
PA,M,1964,Ralph,211
GA,F,1963,Sherri,132
NC,M,2009,Alexandro,6
AL,F,1960,Christine,77
TN,F,1916,Hessie,8
IN,M,1978,Craig,147
MD,F,1939,Delores,84
AL,M,1980,Kurt,5
PA,F,1985,Darcy,8
MO,F,1983,Jennie,10
IL,F,1997,Kathia,5
SD,F,1927,Deloris,21
AL,M,2015,Pedro,11
CA,F,1984,Aja,31
IL,M,2014,Yahya,11
AZ,F,1962,Margo,6
OH,M,1975,Clay,15
IN,F,2007,Jalee,6
MI,F,1971,Rita,54
AL,F,1983,Joanna,21
KY,F,1952,Robin,35
MI,M,1917,Thaddeus,37
WV,M,1939,Lyle,12
MS,F,1968,Stella,13
SC,F,1971,Kristi,43
OK,M,1930,Sidney,23
MO,M,1953,Neil,34
NC,F,1938,Vida,7
GA,F,2001,Janna,8
NY,M,1971,Harris,7
MI,M,1960,Clinton,25
HI,M,2009,Zion,23
CT,F,2009,Alia,7
CA,M,1966,Woodrow,7
CA,F,1975,Victoria,393
VA,M,2003,Vaughn,6
MI,M,1945,Roscoe,7
TX,M,1935,Clyde,167
MN,F,1983,Kellie,23
MS,M,2000,Blaine,8
NV,M,1992,Donovan,7
OH,F,1962,Carolyn,431
MI,F,1935,Eva,57
IN,M,2011,Maximus,44
IN,F,2009,Lanita,6
CA,F,1930,Vivian,113
WY,M,1956,Jimmie,5
MO,F,2012,Claira,6
SD,F,2010,Kinsley,10
SC,F,1935,Victoria,17
WV,M,1997,Derick,6
OH,F,2016,Kate,47
GA,F,1930,Jackie,27
DE,M,2012,Eric,11
UT,M,1944,Randy,9
CA,F,2011,Madelyn,280
KS,M,2016,Reece,10
TX,F,1970,Helena,8
NJ,F,1999,Antonia,19
NY,M,1972,Tyron,6
WV,F,1947,Rosella,6
CT,F,2009,Anna,65
GA,M,1964,Robby,26
NY,F,1947,Shari,14
MD,M,1914,Robert,218
UT,F,1990,Bethany,12
FL,M,1924,Lucious,10
AR,M,1938,Charlie,50
NV,F,2007,Hailee,8
IL,F,1946,Dolores,157
TX,M,1983,Brandin,5
CA,M,1989,Codey,6
NE,F,1928,Blanche,13
PA,M,1978,Luis,62
WA,M,1976,Phillip,61
TX,F,1918,Letha,38
TX,M,2003,Lex,10
NC,F,1991,Jaquetta,6
TN,F,1934,Carolyn,203
OK,F,1933,Christine,52
MS,F,1918,Tomie,5
MS,M,2015,Greyson,44
KY,F,1941,Lottie,5
DE,M,1961,Gary,64
CA,F,1987,Leona,10
TN,F,1957,Candy,17
TX,F,1994,Lizett,9
CA,F,1979,Christine,913
NH,F,1998,Emilee,5
MD,F,1975,Nicole,265
CA,M,1982,Monte,12
FL,M,2007,Henrry,6
VA,M,1961,Gregg,13
MD,F,2012,Aliyah,43
FL,M,2007,Jamarcus,33
GA,F,2007,Zykia,8
NY,F,1987,Yolanda,64
NY,F,1927,Elizebeth,7
NY,F,1929,Nadia,5
WV,M,1972,Marc,17
OR,M,2004,Abraham,15
WI,F,1992,Latesha,5
SC,F,1944,Constance,11
MT,F,1948,Louise,12
TX,F,1947,Daphne,10
TX,F,1987,Jodi,50
TX,F,2003,Melonie,5
IL,M,1983,Dexter,9
WY,M,2014,Gabriel,24
MO,F,1928,Jewell,35
MS,F,1930,Ramona,12
CT,M,2005,Antonio,59
NY,F,1991,Francisca,7
VA,F,2007,Nichole,9
LA,M,2011,Gerald,11
NE,M,1917,Floyd,69
AZ,M,1947,Roberto,18
WV,M,1998,Julian,5
ND,F,1953,Brenda,70
UT,M,1977,Eric,157
WY,M,1924,Edward,34
UT,M,2002,Jimmy,10
IA,M,2007,Collin,36
OH,M,1959,Shelby,6
NC,F,1951,Delphine,11
MI,M,1916,Bernie,5
MI,F,1989,Anastasia,31
NY,F,1972,Felecia,6
MO,M,1993,Clayton,93
CA,F,1959,Pattie,17
TN,M,2008,Draven,10
KS,M,1999,Dante,5
GA,M,1999,Donovan,63
HI,F,1949,Kathy,11
NJ,M,1973,Marcos,14
SC,F,1980,Maria,22
NV,F,1970,Theresa,20
CT,F,1971,Sylvia,8
AZ,F,2010,Giana,22
DC,F,1979,Ann,16
UT,F,2002,Kenzie,14
PA,F,1950,Luann,7
SC,F,1989,Chelsey,27
MA,M,1983,Lewis,10
TN,F,1990,Rhiannon,7
OK,M,2008,Case,10
TX,F,2014,Meghan,17
TX,F,1950,Margrett,5
TN,M,1965,Ken,14
KS,F,1964,Karen,251
TX,M,1952,Wiley,16
IL,F,2003,Kallie,5
VA,M,2006,Isiah,19
NJ,M,1978,Louis,113
NE,M,1985,Chris,5
TN,F,1964,Rosanna,5
CO,M,2002,Mateo,23
KY,M,1935,Earl,201
TX,M,1993,Andres,409
KY,F,2008,Skylynn,6
TN,M,2007,Branden,13
