state,sex,year,name,count
SC,M,1929,Hollis,5
MD,F,1914,Christine,14
AR,M,1916,Victor,14
FL,M,1973,Walter,133
GA,F,1968,Vickey,12
KY,M,1966,Carey,6
GA,M,1960,Victor,122
MS,F,1982,Yolonda,6
LA,M,1957,Kurt,19
NV,F,2004,Hayden,5
TN,F,1931,Elnora,8
IN,M,1990,Lawrence,26
MO,F,1989,Madeline,25
MS,M,1920,Charles,398
CA,F,1972,Beatrice,45
MS,F,1976,Lashandra,5
OK,F,1997,Morgan,178
IN,F,1954,James,5
AL,F,1929,Joan,32
IN,F,1946,Claudette,11
MO,F,1915,Adah,7
WA,M,1941,Roger,134
MD,M,1956,Carl,131
NY,F,1990,Luisa,26
VA,F,2004,Jakiya,10
MO,F,2004,Carla,6
OH,F,1991,Carmen,26
CA,F,1982,Brynn,31
MN,F,1949,Verna,12
LA,M,1941,Eugene,125
NV,F,2013,Cherish,6
MD,F,1959,Thelma,18
KS,F,2015,Violet,49
OK,M,1966,Lonnie,30
CA,F,1996,Nikole,12
CA,F,1960,Maryhelen,8
FL,M,2009,Jessie,27
MI,F,1954,Constance,205
AL,M,1956,Houston,12
NY,F,1919,Annabelle,35
TX,M,1965,Issac,6
IA,F,2008,Marina,5
DE,F,2010,Elaina,6
TX,M,2003,Christen,10
OR,F,1952,Claire,8
ME,M,1996,Ryan,90
AZ,F,2004,Iliana,17
MD,F,1967,Kimberly,802
SC,F,1932,Susanna,5
NH,F,1998,Tiffany,13
LA,M,2014,Braylon,34
LA,F,1943,Veronica,37
IL,M,1915,Ewell,5
SC,F,1979,Theresa,20
PA,M,1972,Shawn,909
GA,M,1978,Kendall,12
NH,M,1950,Eugene,13
OK,F,2009,Sasha,7
SC,F,1995,Sophia,8
LA,F,1983,Felicia,49
IA,F,2014,Gwenyth,6
PA,F,2005,Bridget,61
KY,F,2007,Calleigh,6
KY,M,1996,Paul,69
SD,M,1927,Orville,23
KY,F,1977,Jami,16
MO,M,2013,Max,69
MI,F,1991,Anika,8
OK,M,1973,Jerome,13
ME,F,1956,Wanda,36
TN,F,2007,Ansley,33
FL,M,1962,Andrew,213
MO,F,1961,Cornelia,7
TX,F,1989,Loretta,11
IN,F,1980,Jana,26
WA,F,1975,Kimberly,261
DE,F,2007,Maria,19
KY,F,1949,Lottie,6
CA,M,2011,Marcellus,6
AR,M,1945,Kennith,9
IN,F,1992,Shaylee,5
AZ,F,2007,Eva,68
NH,M,2005,Liam,47
FL,M,1974,Nestor,8
KY,F,1969,Leann,10
WV,F,1968,Christine,55
OH,F,2006,Rilynn,5
OH,F,1987,Natosha,8
NY,M,1993,Tahir,5
OH,F,1990,Lashay,7
CT,F,1975,Holly,55
DE,F,2013,Miranda,6
IL,F,1911,Sophie,62
OH,F,1975,Alissa,21
CT,F,1946,Carolyn,123
GA,F,1955,Reta,8
KY,F,2010,Hannah,140
MI,M,1996,Jovon,7
MS,M,1986,Caleb,24
WA,F,2013,Meera,8
TX,M,1993,Mario,467
LA,F,1967,Lesley,18
NJ,F,1981,Cindy,54
MI,F,1960,Roberta,128
LA,F,2009,Amiyah,18
CA,F,1990,Shereen,10
IL,M,1947,Doug,31
PA,F,1952,Loraine,11
TX,F,1959,Adriane,7
VA,M,2006,Leonardo,30
AL,M,1949,Thomas,773
OH,F,2004,Nawal,5
KS,F,2007,Sylvia,11
AR,F,1981,Jana,15
WA,F,2005,Cindy,14
CA,M,1919,Eric,11
MI,F,1953,Kristina,11
OR,F,1980,Rosa,11
TX,M,1946,Dalton,21
MD,M,1992,Dashawn,8
MN,F,2013,Maryam,14
KY,F,1994,Julia,35
CO,F,2011,Lizbeth,5
SC,M,1928,Nathan,21
OR,F,1962,Mari,6
AL,M,1979,Earnest,13
FL,F,1981,Summer,75
CO,M,2016,Rey,5
IL,F,2008,Makaila,7
ME,M,1933,Wayne,37
CO,F,2000,Sydnie,10
HI,M,1926,Alfonso,5
CA,M,1992,Avedis,9
KS,F,1956,Janelle,12
CA,M,2005,Andersen,6
VA,M,1992,Elijah,29
KS,F,1999,Kristin,19
IA,M,1930,Leroy,90
CA,F,1964,Michel,8
FL,F,2010,Kathryn,68
NY,F,1963,Edna,70
OR,F,2011,Lia,5
OK,M,1961,Bill,60
IL,M,2007,Stevan,7
CA,F,1989,Aubree,29
MN,M,1968,Thor,6
VA,M,1968,Quentin,7
MO,F,1966,Tracey,113
MS,F,1952,Dawn,5
MO,F,1977,Lanette,5
TX,M,1997,Gabriel,700
MS,F,1955,Lois,36
GA,F,2003,Samya,6
KY,M,1918,Bennie,20
OK,F,1928,Madie,5
NY,F,1926,Alice,1117
LA,M,1963,Roger,113
CA,M,1939,Isaac,7
FL,F,2010,Gemma,31
OR,M,2014,Erik,20
NY,F,1931,Rose,1296
LA,F,1913,Inez,79
NY,M,1977,Dean,64
PA,F,1992,Jenifer,12
MI,F,2011,Lilian,21
PA,M,1976,Patrick,410
MO,F,1942,Georgia,69
NC,F,1990,Cheryl,14
TN,M,1925,Bobby,32
ND,F,2001,Brooklyn,14
LA,F,2013,Alessandra,6
GA,M,2005,Kurt,9
NY,F,2003,Samira,31
TX,M,1948,Nicolas,32
KY,F,1954,Cathy,198
MT,F,1933,June,35
GA,F,1998,Zoie,13
NH,F,1999,Amber,28
CO,F,1964,Becky,51
NM,F,1975,Eileen,8
OR,F,1958,Kari,14
HI,F,1950,Laurel,6
WA,F,1965,Rosemary,9
MI,M,1962,Chauncey,5
NJ,F,1943,Lynn,128
NY,F,1934,Katherine,214
OR,F,1992,Nicole,172
KS,M,1968,Jerome,9
NC,F,1923,Savannah,5
ME,M,1996,Troy,9
TX,M,1978,Marcel,6
TX,F,1977,Lela,15
MO,F,2008,Olive,10
OR,F,1926,Mae,9
IL,F,1992,Chandni,5
MA,M,1936,Joe,5
WA,F,1999,Elissa,7
OK,F,2014,Anastasia,20
OR,M,1950,Max,12
LA,F,1978,Christine,88
IL,F,2008,Shira,6
NY,F,1943,Gina,10
OK,F,1987,Sasha,31
IN,F,1986,Gretchen,19
WY,M,2012,Samuel,17
WA,M,1962,Marvin,40
UT,M,1922,Archie,9
SD,M,1956,Raymond,28
GA,F,1991,Kacy,8
SC,F,1956,Gina,6
NC,F,2007,Karma,15
VA,M,1981,Lionel,8
AL,M,2008,Rodrigo,11
WI,M,1973,Carlton,5
NY,F,1985,Laura,1010
VA,M,1926,Graham,12
IN,F,1978,Regina,42
KS,F,1925,Berniece,10
MA,M,1936,Normand,29
CA,F,2007,Merelyn,7
IL,F,1981,Carol,54
NC,M,1997,Liam,29
OH,M,1987,Lavon,7
WA,F,1943,Stella,13
OK,F,1976,Sonia,5
OH,F,2006,Maegan,10
IA,F,2010,Rayna,5
TX,F,1960,Dedra,17
IL,M,1995,Codi,5
UT,M,1923,Vaughn,7
PA,M,1930,Millard,13
NY,M,1919,Herman,307
NC,F,2015,Miriam,21
ND,M,1958,Robert,205
ME,M,1970,Arthur,26
SC,M,1964,Rex,8
FL,F,1978,Olivia,48
IN,F,2000,Sharon,12
VA,M,1958,Billy,179
TN,F,2017,Emmie,8
OR,F,1935,Cecelia,6
NJ,F,1959,Paula,152
PA,F,1946,Amanda,10
SC,F,1914,Mable,40
TX,F,1950,Maria,2253
CA,M,1929,Russell,81
WA,F,2009,Ada,17
TN,F,1924,Selma,18
MA,F,1976,Corrie,7
DC,F,1967,Simone,5
TX,F,2014,Mireyah,5
OH,F,1925,Rosaline,8
WV,F,1910,Elva,17
WA,F,2004,Janae,6
AZ,F,1958,Pattie,5
TX,F,1935,Celestina,8
LA,F,2006,Dani,7
TN,M,1952,Lillard,6
NY,F,1966,Bridgette,43
VA,M,1920,Dudley,7
TX,M,1917,Booker,28
IL,F,1964,Adela,7
OH,F,1954,Sherry,385
MO,F,1986,Stefanie,30
IN,F,1958,Tambra,8
LA,F,2005,Kaley,8
CA,F,2013,Evalina,20
NY,M,1993,Irfan,5
WA,F,1966,Debi,6
NJ,M,1923,Dave,5
AR,F,1990,Carmen,9
MA,F,2015,Logan,10
KY,M,1926,Jerome,15
LA,M,1957,Gil,5
NM,M,2012,Cain,6
NY,M,2014,Jayren,8
FL,F,1957,Cathi,6
MT,M,1927,Warren,18
WA,F,2008,Pearl,10
NE,F,2005,Danica,8
NC,M,1999,Kendrick,27
ME,M,1986,Luke,13
WA,M,2006,Nehemiah,19
GA,F,1999,Grace,254
IN,M,1946,Gordon,61
IA,F,1954,Charlene,40
HI,F,1958,Jill,14
MI,F,2002,Sade,6
MD,F,1967,Kristi,14
MO,F,2003,Phoebe,14
KY,F,1926,Fannie,60
OH,F,1995,Lacee,5
FL,F,1980,Krystal,34
MD,M,1998,Kobe,22
WI,M,1912,Gerhard,15
VA,F,2012,Erin,34
VT,F,1948,Bonnie,51
LA,M,1951,Harris,10
AL,M,1972,Andy,16
NC,F,1920,Georgia,105
OH,M,2003,Walker,16
IA,F,1959,Maryjo,5
CA,M,1987,Cary,19
IA,F,2017,Makayla,12
AR,M,2001,Gregory,23
FL,F,1965,Janis,8
WV,F,1928,Rosalee,10
NH,F,1990,Courtney,86
NM,F,1950,Lena,15
CT,F,1964,Hilary,10
NM,F,1977,Joanna,7
TN,F,2007,Kyla,39
MA,F,1980,Sherry,21
MO,F,2004,Catherine,45
ME,F,1912,Lucille,9
AR,F,1925,Audie,7
CA,M,2009,Aram,17
WV,F,1912,Minnie,51
OR,M,2010,Alonso,6
CO,F,2000,Vanesa,5
SC,M,1987,Xavier,24
NE,M,1990,Mitchell,55
NY,M,1971,Denise,5
WI,F,2000,Leticia,5
AL,F,1987,Stefanie,9
SC,F,2008,Jalynn,8
TN,F,1923,Marion,43
NY,F,1964,Anabel,8
NC,M,1935,Hazel,10
FL,M,1990,Abraham,40
CA,F,2016,Anna,413
TX,M,2016,Freddy,21
WI,F,2006,Riley,66
TN,F,2001,Gracen,5
NY,M,2004,Mohamed,87
TX,F,1980,Tenesha,9
NJ,F,2005,Fallon,6
NV,M,1942,Bruce,8
GA,F,1976,Susie,8
IL,M,1969,Travis,74
CA,M,1995,Ruben,696
HI,F,1926,Daisy,6
AR,M,2004,Kristian,5
CA,F,1984,Earlene,5
DE,M,1975,Robert,123
MD,F,1988,Teri,5
WV,M,1912,Dewey,9
CT,M,1952,Nelson,10
WI,M,1996,Garret,7
PA,M,2014,Advik,5
LA,F,1987,Lynell,7
NC,F,1919,Connie,37
TX,F,2017,Selma,6
OK,M,1953,Stephen,300
NM,M,1965,Daryl,5
ID,F,1919,Charlotte,23
TX,M,1998,Braulio,22
GA,F,1990,Yvonne,6
SD,F,1951,Gloria,41
MD,M,1961,Marvin,68
NY,M,1959,Blane,5
IA,F,1922,Bonita,14
MI,M,1973,Benjamin,220
NV,M,2017,Peyton,5
MI,M,2003,Draven,7
MI,M,1962,Deon,6
IN,F,1956,Randy,5
FL,M,1995,Daquan,23
OH,M,1942,Dan,116
PA,F,1996,Margo,7
NY,F,1989,Marlyn,6
MD,F,1948,Carlotta,6
IN,F,1938,Judie,12
GA,M,1990,Aaron,259
CA,M,1973,Jerrod,18
NJ,F,1998,Sandra,36
CA,F,1994,Liana,49
SC,F,1937,Judy,18
NE,F,1948,Becky,9
AR,M,1930,Alex,10
OH,F,1940,Celia,8
GA,M,1970,Vinson,6
PA,M,2003,Braiden,15
TN,F,1924,Vola,6
KY,M,2002,Trystan,7
CA,F,1954,Willie,16
MO,F,2001,Candace,5
GA,F,2001,Elsa,6
IL,M,1996,Colin,201
OH,M,1963,Michael,4528
NE,M,1966,Pat,7
SC,F,1997,Caitlyn,37
VA,M,1914,Peter,13
MS,M,2012,Larry,17
PA,M,1975,Kurtis,9
TX,F,2007,Perla,163
NC,M,1965,Ron,14
ME,M,1952,Patrick,42
MO,F,1981,Myra,9
PA,F,1977,Elissa,16
UT,M,2005,Adolfo,5
IA,M,2001,Marco,14
NC,M,1969,Elvis,5
KY,M,1924,Wilmer,11
WA,F,1996,Aiyana,5
OH,F,1954,Lauren,31
ID,M,2006,Bryson,22
ID,F,1944,Wilma,9
IL,M,1978,Nicholaus,7
MI,M,1958,Kelvin,44
DE,F,1977,Kathleen,9
WI,F,1995,Fannie,6
CT,F,1951,Lea,6
IN,M,1914,Wendell,12
MA,M,1911,Warren,31
WA,F,2007,Charlie,12
SD,F,1949,Lila,9
MD,F,2017,Mary,50
MN,F,2003,Elissa,5
MO,F,1988,Devon,10
IN,M,1956,Myron,35
NC,M,1992,Gordon,6
NC,M,2013,Davian,6
NY,F,1924,Lila,89
KY,M,2008,Todd,5
IN,F,2010,Keira,39
MN,F,1992,Mai,24
MI,M,1978,August,5
KY,M,1975,Guy,8
IN,M,2008,Jaylon,6
IN,F,1964,Celeste,8
VA,M,1934,Wilmer,12
TX,M,1960,Peter,184
KS,M,2000,Braden,51
ID,F,1994,Kirsten,10
PA,M,1941,Jack,420
DC,F,2013,Annie,8
WI,F,1981,Rhiannon,15
NH,F,1963,Crystal,7
CA,F,1993,Giselle,249
MO,F,1981,Shantel,5
OK,F,1924,Yvonne,14
TX,F,2017,Allison,651
MO,F,1927,Twila,14
PA,F,1916,Verla,5
IL,F,1994,Passion,7
KY,F,2003,Kiana,7
IL,F,1977,Jacinta,5
RI,M,1974,Phillip,6
ID,M,1959,Shawn,9
NE,M,1961,Bradford,6
UT,M,1922,Glen,44
FL,M,2015,Dawens,6
CO,F,1982,Kerry,13
MI,M,1998,Kelvin,14
AR,M,1943,Wilburn,9
VT,F,1996,Elise,5
HI,F,2006,Skyler,5
GA,M,1961,Glen,42
WY,F,1985,Allison,13
KY,F,1919,Ines,6
NC,M,1972,Tyrone,85
OH,F,1982,Daisy,14
TX,M,2006,Rishi,15
FL,F,1997,Symone,11
CT,F,1964,Sandra,267
LA,F,2006,Carlee,8
GA,F,1931,Rubye,15
NC,M,1966,Jonathon,5
MS,M,1991,Will,7
SD,F,1960,Melody,17
TX,M,2010,Porter,32
NJ,F,1922,Sarah,83
LA,F,1999,Madison,390
MI,F,1968,June,31
FL,M,1998,Madison,7
MI,F,1967,Richard,11
CO,M,1958,Vernon,24
CA,F,2000,Marjorie,11
CA,M,1999,Mario,683
NY,F,2011,Sophia,1455
NC,M,2015,Ethen,5
IL,M,1970,Leonardo,20
TN,F,2011,Kayleigh,55
CA,F,1974,Nana,5
GA,M,1936,Carlton,53
OK,F,1937,Gracie,11
NY,F,1997,Annamaria,11
AL,M,1945,Williams,5
HI,F,1926,Sarah,12
TN,M,1996,Brandon,610
TX,M,2003,Tommie,9
CT,M,1973,Reginald,13
TX,M,1928,Clint,11
FL,F,2007,Jamyah,9
IL,M,1976,Omar,61
OH,M,2008,Jimmie,5
CA,F,1971,Gail,80
WA,M,2012,Brooks,14
MA,F,1949,Renee,26
ID,M,2005,Conner,49
CA,M,1921,Emilio,14
IL,F,1975,Tena,5
MA,F,1951,Bernice,22
KY,M,2004,Ashton,97
TX,M,1914,Jimmy,8
MI,F,2005,Katie,91
CO,F,1959,Melodie,7
LA,F,2017,Valeria,5
MO,F,2003,Amara,7
KS,F,2002,Elisabeth,18
KY,F,2000,Charlotte,11
IA,F,1983,Laci,8
VA,M,1963,Wade,38
MS,F,1926,Ivory,6
KS,F,2004,Fatima,8
FL,F,2015,Cattleya,12
DE,F,1983,Kristy,7
NY,F,1939,Mamie,9
WI,F,1990,Princess,7
MA,M,1936,Byron,5
MI,M,1982,Vance,10
MI,M,1982,Arron,9
KY,F,1996,Keylee,5
SC,M,1995,Rakeem,11
CO,M,1917,Jess,7
CT,F,1994,Ann,18
OH,F,1978,Keli,8
IL,F,1998,Brittany,410
NH,F,2006,Catherine,14
NM,F,1922,Lenora,6
NC,M,1931,Wilton,11
OR,F,1926,Della,12
NC,M,1956,Chip,6
CA,F,1996,Ceara,6
UT,F,2000,Mallory,20
GA,M,1927,Green,7
NY,M,1983,Vijay,5
TX,M,1986,Agustine,5
NY,M,1985,Carlo,12
MD,F,1966,Rachelle,6
NY,F,1995,Sheyenne,8
AR,F,1982,Natalie,69
ND,M,1935,Tony,5
TX,M,1983,Lindsay,7
CA,F,1951,Mildred,57
FL,F,1960,Suzette,19
ID,F,1991,Mackenzie,13
VA,M,1988,Arnold,5
PA,M,1980,Herman,8
NJ,F,1951,Cindy,37
TN,M,1936,Jasper,7
MI,M,1958,Todd,205
MS,F,1917,Annette,9
GA,F,2001,Elyse,5
NY,F,1934,Cecelia,48
TN,M,1920,Allie,5
NC,M,2007,Tylan,7
OH,M,1925,Dewitt,5
NC,M,1941,Sam,40
TX,F,2014,Payton,201
PA,F,1921,Bernardine,14
NY,M,1996,Dagoberto,6
LA,M,1965,Felix,17
IL,F,2004,Nadia,85
FL,M,2013,Gentry,7
MD,F,1929,Althea,5
TN,M,1933,Johnny,119
TX,M,2016,Fahad,7
NY,M,2015,Sammy,22
SC,F,1957,Sheron,5
IA,M,1957,Doug,17
MO,M,1984,Erik,39
IL,M,2014,Ammar,9
TX,M,2012,Guillermo,92
NY,M,1993,Kelly,27
AR,M,1956,Donald,288
OH,F,1958,Robyn,73
MI,M,2012,Kadyn,5
MN,F,1947,Jeanette,82
LA,M,1960,Stacey,5
NY,M,1980,Sidney,28
TN,F,2006,Jaylynn,11
IL,F,1994,Kelley,19
NM,F,1971,Helen,6
KS,M,1955,Wilbur,7
VT,F,2011,Mckenna,7
PA,M,2007,Edwin,60
IL,M,1951,Gabriel,6
GA,M,2011,Ty,24
NJ,F,1967,Simone,13
FL,M,1978,Jessie,38
IL,M,1920,Joe,236
CA,F,1947,Kaye,17
VA,F,1916,Myrtle,136
AZ,F,1939,Peggy,23
IL,F,1964,Liz,21
TX,F,1968,Nora,158
IN,M,2016,Enzo,14
TX,F,2002,Kelly,185
FL,M,1990,Miguel,158
NY,F,1965,Jannette,10
MD,F,1960,Lea,6
HI,F,1936,Marian,9
HI,F,1979,Kristen,16
NJ,F,2008,Natalie,212
CA,M,2012,Odin,37
NM,M,1992,Wade,5
NJ,F,1924,Thelma,117
NE,M,1990,Jason,58
IL,F,2008,Jillian,95
CA,F,2009,Sonali,10
IL,M,1978,Lane,6
HI,M,1984,Branden,12
AL,F,1936,Lucy,73
AK,F,1980,Adrienne,6
WI,F,2013,Ruthann,5
FL,M,2005,Sincere,12
SC,F,1987,Chiquita,13
MS,M,1997,Eric,78
WA,M,1984,Victor,32
VA,F,1936,Shelba,6
FL,F,1966,Roseanne,5
WV,F,1923,May,10
GA,M,2004,Braxton,62
WV,M,1930,Rudolph,20
UT,F,1923,Jean,53
CA,F,1982,Barbara,187
IN,M,2007,Dwayne,5
KY,M,2002,Randy,12
SC,M,1997,Jonathon,22
TX,F,1986,Toni,110
UT,F,2014,Elizabeth,136
FL,M,1966,Johnathan,16
ID,M,1963,Leslie,8
AZ,M,1970,Gary,101
MO,M,1990,Donnie,13
MO,F,1945,Laurie,14
MI,M,1997,Mateo,11
PA,M,2007,Mitchel,5
MN,M,1918,Edgar,36
MO,F,1954,Lillie,21
WV,F,1983,Callie,5
CO,M,1988,Harold,5
HI,F,1947,Anne,16
IA,M,1990,Skylar,14
UT,M,2000,Rylan,22
NC,F,1936,Gloria,104
OK,M,1994,George,22
NC,M,2011,Kent,5
TN,M,2014,Tanner,59
NC,M,2001,Trenton,52
CA,F,1984,Sarai,29
NC,M,2006,Jimmie,5
MI,F,1978,Angie,57
NY,M,1996,Farhan,13
CA,F,2003,Shani,14
AL,F,1945,Lue,10
KY,F,2013,Kalyn,5
MA,M,1943,Fredrick,19
NM,F,1996,Chelsea,32
IA,M,1959,Christopher,112
WV,F,1939,Earnestine,7
NY,M,1924,Steven,50
AL,M,2014,Byron,8
NY,M,2006,Nikita,26
TX,M,2017,Josemaria,8
MT,M,1963,Stanley,8
WI,M,1973,Chadwick,13
TN,M,1977,Darryl,18
ND,F,1983,Julie,22
NJ,F,1962,Susie,7
FL,F,1925,Leona,16
NY,F,2011,Nicole,260
NY,M,1963,Ann,5
CO,M,1951,Herbert,18
CO,M,1920,Jerry,11
NY,F,1995,Peggy,12
OH,F,1974,Nichol,12
TN,F,1999,Mackenzie,114
UT,F,1936,Julia,7
CA,F,1984,Anai,5
AZ,M,1993,Octavio,14
FL,F,1985,Shanita,8
NE,M,2017,Jamison,6
MI,M,1962,Sanford,5
VA,M,1999,Cory,44
MN,F,1992,Macy,7
IL,F,1985,Mayra,42
CO,F,2009,Evangeline,22
CA,M,2010,Dejon,7
CT,M,1932,Arnold,20
MI,F,1954,Eileen,96
NC,F,1930,Loretta,16
CA,M,1979,Markus,11
OH,F,1971,Tabatha,38
KS,M,1979,Damian,6
CA,M,1955,Dell,14
NY,F,1920,Annamarie,6
TN,M,2003,Tate,11
TX,F,2000,Kimber,7
MI,F,1977,Angelica,15
GA,M,1969,Dylan,5
MN,M,1927,Duane,111
ID,F,1993,Patricia,6
NY,F,1985,Venisha,5
CA,F,2014,Landyn,5
AR,F,2015,Tessa,13
OK,M,1963,Trent,7
NE,F,1924,Shirley,155
AL,M,1953,Unknown,78
MD,M,1959,Christopher,199
MA,M,1991,Andre,26
MS,F,2014,Jamiya,7
TX,M,2013,Karsten,7
NC,F,2000,Brandie,8
NH,F,1995,Kaylee,10
MO,M,1959,Freddie,18
NC,M,1914,Stewart,8
NY,M,2015,Renzo,6
KS,M,1932,Benjamin,15
HI,M,2017,Leo,22
SC,F,1971,Tressa,6
MS,M,1916,Mason,8
MD,M,2012,Tristian,9
OK,F,2009,Marlie,5
PA,M,1951,Raymond,923
CA,M,1975,Mariano,22
MN,F,1987,Stefanie,9
CO,M,1965,Justin,16
NE,M,1953,Gregg,16
NY,M,1948,Ronald,2666
AZ,M,1991,Elliot,11
IA,F,1915,Johanna,12
NY,M,1990,Zaquan,6
PA,F,1948,Michele,168
MO,F,2014,Reese,49
TX,M,1952,Elvin,18
WY,F,1962,Valerie,12
AZ,M,1992,Angelo,12
TX,F,1951,Patrica,7
NM,M,1955,Stephen,103
NJ,F,1984,Laura,495
AL,F,1946,Carrie,100
WA,M,2002,Gunnar,20
TN,M,1940,Dean,13
MS,M,1957,Excell,5
FL,M,1958,Robert,1996
GA,M,2001,Savion,18
AZ,F,1968,Sandy,9
AK,M,1966,Kyle,6
CA,F,2010,Sicily,9
IN,M,2014,Davian,6
OH,F,1986,Jodi,53
FL,F,1932,Grace,35
TX,F,1919,Melva,12
CA,F,1995,Donya,5
AR,M,1943,Larry,485
TN,M,1996,Deshun,7
UT,F,1996,Lily,9
IL,F,2007,Jori,11
MI,F,2017,Heidi,18
PA,M,1971,Ernest,83
IL,F,1984,Sophia,52
ND,F,1917,Lenore,10
MI,F,1915,Alyce,17
NJ,M,2015,Arjun,58
NY,F,1990,Christin,11
NJ,F,1921,Josephine,532
CA,M,2013,Devyn,19
TX,M,1985,Jamil,8
IL,M,1994,Hayden,45
CO,M,1978,Franklin,6
MS,M,1998,Marion,5
OK,F,1930,Dena,5
DE,F,2001,Savannah,25
WI,M,1951,Glenn,141
NJ,F,1993,Shea,5
NY,F,1973,Fabiola,9
MI,M,1974,Rudy,9
MN,M,2016,Ronan,20
MA,F,1994,Marlene,10
CA,M,2013,Santos,65
WA,F,1973,Jeanne,8
IN,F,1917,Katheryn,8
NY,F,2010,Lilian,21
WA,F,1966,Gloria,22
OH,F,1916,Ivy,6
VA,F,1988,Shaniqua,5
AL,F,1924,Rossie,5
MD,M,1994,Oliver,5
NY,M,1939,Amos,5
WA,F,1914,Myrtle,17
NY,F,1990,Elaina,18
CA,F,1979,Anjali,5
IN,F,1965,Sheryl,75
LA,F,1951,Arlene,35
TN,F,1934,Vera,51
GA,F,2016,Julissa,9
GA,M,2010,Prince,34
AR,F,1978,Anna,27
CO,M,1941,Edgar,5
AZ,F,1994,Kenia,11
WA,F,1994,Latasha,5
SC,F,1992,Alice,10
MS,M,1922,Jefferson,15
IL,M,2006,Danthony,5
OH,F,1980,Vanessa,127
SC,F,1926,Charlie,7
TX,M,1959,Jim,244
NY,F,1976,Faye,9
CO,F,1966,Collette,7
CA,F,1987,Niesha,7
CA,M,1994,Bijan,19
PA,M,1963,Lucas,8
IN,F,1999,Savana,8
CA,F,1986,Edna,21
MA,F,1976,Leah,68
GA,F,2014,Dulce,11
NY,M,2009,Kevyn,7
NJ,F,2013,Tatum,9
IA,F,1978,Angela,441
WA,M,1955,Andrew,68
PA,F,2013,Makayla,121
CA,F,1986,Brandie,52
NY,M,1924,Steve,79
SD,F,1934,Billie,6
AZ,F,2011,Maritza,13
OH,F,2012,Celia,13
NC,F,1947,Peggie,34
PA,F,1968,Rita,92
PA,M,2002,Dorian,13
PA,F,1925,Maryjane,24
NH,M,1980,Vincent,6
OH,F,1921,Eleonore,6
CA,F,2001,Lexine,5
CA,M,1971,Lashawn,5
CT,F,1944,Ethel,9
CT,M,1989,Jeremiah,12
NJ,F,1995,Sana,9
TX,M,1984,Dakota,5
TX,F,1981,Colette,6
VA,M,1926,Myron,7
TN,M,1918,Owen,26
MI,F,1943,Roseanna,5
NY,F,1973,Aurora,10
NY,M,2012,Dayton,9
IL,M,1973,Bronson,5
NC,F,2011,Kali,11
CA,M,1986,Harvey,15
MA,F,1965,Thea,8
WA,M,2015,Walter,32
FL,F,2013,Kyrie,8
TX,M,1945,Octavio,17
OR,F,1961,Lesa,9
NH,M,1963,Karl,7
VA,F,1927,Letha,8
CO,M,1950,Bill,36
AZ,F,1955,Joanne,19
WI,F,2015,Carlee,5
MO,M,1957,Patrick,222
VA,F,1948,Clara,52
AR,M,2015,Dennis,5
MA,F,1930,Joanna,9
AR,M,1964,Daryl,14
HI,M,1969,Herman,9
WA,F,1989,Fawn,5
CA,F,2013,Athena,311
OH,F,1949,Carmella,5
TX,F,2017,Adamari,13
CA,F,1998,Tami,5
MS,M,2004,Daniel,96
AL,M,1940,Lanny,5
FL,F,1968,Audrey,41
KS,M,1925,Merlin,17
MD,M,1954,Elmer,17
WI,F,1993,Raquel,14
HI,F,1944,Natalie,5
FL,F,2010,Lesley,12
MN,M,1923,Julian,12
PA,F,1923,Isobel,5
TN,F,1999,Kaylon,6
MO,M,2008,Koen,5
MI,F,1996,Kayley,11
MN,F,1916,Phyllis,80
NY,F,1987,Daniel,24
OK,F,1959,Tracy,47
VT,M,1917,Thomas,20
MO,F,2002,Kailee,11
TX,F,1971,Lady,5
WA,M,1980,Landon,10
NY,F,1977,Alexandra,175
NC,F,1944,Elois,7
MI,M,2014,Lamont,5
LA,F,1956,Viola,24
MA,F,1990,Elaina,7
MS,F,1941,Suzanne,5
MS,F,2015,Kaydence,12
WV,M,1945,Eric,7
MS,M,1989,Mathew,8
NY,F,2014,Frady,19
AZ,F,1998,Debra,6
WI,F,1972,Terri,53
ID,M,2014,Jared,10
NC,M,2008,Aron,6
FL,M,1995,Emmanuel,104
TN,F,1917,Mattie,227
VA,F,1993,Kari,21
MT,M,2014,Zane,9
IN,F,2010,Channing,5
LA,M,2006,James,218
OR,F,1947,Gayle,43
DC,F,2010,Adriana,5
CO,F,1954,Danielle,6
AK,M,2009,Brian,7
UT,F,1981,Christi,12
MO,F,1948,Claudette,11
NM,M,1948,Bernie,12
MS,M,1939,Harvey,41
CA,M,1979,Christoffer,5
MO,M,2006,Justus,5
IN,M,2012,Kamren,6
LA,F,1985,Carla,35
TX,M,1965,Kris,20
NC,M,1973,Demetrius,35
NJ,F,1989,Reena,6
IL,F,2004,Chyna,7
OH,M,1913,Matthew,19
MI,M,2001,Yousef,6
NC,F,1964,Tricia,11
AR,M,1979,Jayson,5
CA,M,1996,Barak,5
NY,F,1995,Chavy,5
NE,M,1928,Wayne,133
NC,F,1958,Lea,5
AL,F,1918,Emily,35
WA,M,1965,Cedric,5
NY,F,1930,Karin,5
FL,M,2014,Ezekial,5
WI,M,1962,Tom,170
GA,M,1952,Claude,59
NM,M,1938,Johnnie,18
