state,sex,year,name,count
IN,F,1984,Robin,35
TX,F,2012,Amilia,8
WA,F,1989,Kaela,8
IN,F,1996,Donna,11
LA,M,1961,Cory,11
TX,F,1975,Cecelia,12
MA,M,1924,Linwood,6
FL,F,1947,Ann,121
MS,M,1920,Steve,19
NM,F,1943,Bonnie,21
FL,M,1939,Bob,6
MD,M,1920,Clarence,112
CA,F,2010,Marcella,14
NJ,F,1934,Jeanette,37
TN,M,1944,Leland,8
OH,M,1945,Homer,40
NY,M,1977,Gerardo,24
TX,M,2010,Ayven,8
KY,M,1983,Bradley,240
CT,F,1922,Edna,50
IA,M,1936,Gearld,6
MI,F,1945,Carolynn,14
NY,M,2003,Destin,15
WA,F,2004,Elora,9
KY,M,1956,Jimmy,197
AR,F,2017,Jessica,6
CA,M,1957,Valentin,6
IN,F,1978,Laura,348
AK,F,1929,Dorothy,10
IL,F,2000,Jailyn,7
PA,F,1995,Ansley,5
SC,M,1988,Ted,5
DC,M,1972,Linwood,5
MD,F,1996,Brandi,35
MA,F,1981,Caitlin,139
KS,M,1957,Lance,21
IN,F,1948,Lizabeth,5
KS,F,1938,Opal,18
NY,F,2015,Aviva,28
WA,F,2000,Yazmin,6
OR,M,1986,Dakota,7
VA,F,1930,Celestine,10
OH,F,1974,Meghan,22
ND,F,1926,Magdalena,9
SC,F,1951,Linda,989
WI,M,2015,Cruz,13
MN,M,1998,Dean,15
TX,F,2010,Renesmee,7
FL,M,2008,Aeden,7
LA,F,2006,Alissa,19
GA,F,2014,Irene,8
CO,M,2012,Efren,5
CA,F,1955,Lily,33
MO,M,2012,Jensen,16
MT,F,1963,Tracey,12
WI,M,2004,Gerardo,13
CO,F,1956,Dani,6
TX,F,1923,Pansy,28
MD,F,2005,Shanya,5
ME,M,2008,Christopher,39
SC,M,1927,Roosevelt,37
AZ,M,1960,Willis,5
MS,M,1911,Preston,11
MD,F,1991,Marley,7
KY,F,1919,Verna,54
MS,F,1988,Katherine,63
IA,F,1930,Henrietta,12
NC,F,1987,Jazmin,5
VT,F,1967,Sandra,17
MD,M,2003,Charles,195
AR,F,1974,Virginia,15
GA,F,1963,Edith,32
MI,F,1957,Pam,142
MD,M,1958,Marty,7
KY,M,1921,Mose,8
MI,M,1943,Maynard,12
PA,M,1957,Mark,3415
FL,M,1999,Ryan,962
MS,M,1954,Percy,68
TN,M,1989,Jordan,236
LA,M,1954,Gordon,47
WA,F,1993,Tia,39
OH,F,1993,Tara,124
DC,M,1983,Alonzo,9
NC,F,1983,Regina,49
AZ,F,2011,Kadence,13
TN,M,1951,Lester,52
MS,F,1963,Robbie,22
NY,M,1999,Laurence,7
MS,M,1936,Troy,29
KS,M,1987,Reed,5
RI,F,1972,Katherine,20
TX,M,1950,Thomas,1431
GA,F,1940,Lizzie,53
AR,F,1959,Alberta,6
PA,F,1992,Phoebe,7
OK,M,1943,Clay,5
NY,F,2014,Alaya,10
OH,F,2003,Ayla,7
MT,F,1957,Diana,49
NM,M,1957,Vincent,18
MA,F,1972,Jillian,7
IL,M,2017,Kevin,151
IA,M,1949,Terrill,6
CT,M,2000,Joel,48
TX,M,2008,Ely,18
UT,M,1997,Alexander,170
NC,M,1951,Lester,71
MD,F,2010,Angelica,9
PA,M,2011,Marcelo,6
OK,F,2014,Daniela,20
MS,F,1950,Gayle,13
MD,F,1943,Ruby,20
FL,M,2012,Zamir,5
NC,F,1948,Lauren,5
OR,F,1966,Sunday,6
CA,F,1940,Karin,18
MA,F,2006,Izabella,20
AZ,M,1992,Eugene,10
CA,M,1934,Arlin,6
IL,F,1950,Madeleine,11
LA,F,1935,Rosemary,42
WY,M,1948,James,139
GA,M,1998,Willis,8
NV,F,1985,Courtney,26
IL,F,1925,Phyllis,428
UT,M,2013,Cayson,5
PA,F,1965,Rhea,8
MD,M,1929,Bruce,7
MA,F,1934,Millicent,5
FL,M,1971,Hans,7
GA,M,2006,Jacari,15
FL,F,2009,Samantha,538
CA,F,1964,Vonda,15
NH,F,1949,Gayle,8
FL,M,1951,Wilson,9
OR,F,1961,Dina,8
NJ,M,1975,Oren,5
NY,F,1961,Justina,12
AL,M,2010,Matthew,144
WI,F,1914,Jessie,26
MS,F,1981,Tawana,5
MT,F,1974,Alicia,6
CA,M,1983,Sandy,9
GA,F,1993,Madison,167
NM,M,1927,Gregorio,8
OR,M,1964,Mark,430
KY,M,1970,Milton,6
MD,M,2010,Jaxson,32
MI,M,2004,Dean,26
MI,F,2011,Yasmine,6
TX,F,2008,Jakelin,5
CT,F,1960,Daisy,8
MO,F,2010,Madelyn,78
KY,F,2013,Makenna,44
GA,F,2003,Emalee,10
KY,M,1971,Rickey,12
WI,F,1973,Miranda,5
IN,M,1965,Marcus,31
AZ,F,1924,Isabel,20
AL,M,1974,Judson,9
IL,F,1999,Daijah,11
NC,M,1978,Riley,5
TN,M,1962,Antonio,38
MO,F,1996,Stormy,10
GA,M,1955,Myron,19
TN,F,2014,Magdalene,5
ND,M,1955,Daryl,24
AL,F,1997,Katherine,125
NY,M,1979,Eben,7
DE,F,1974,Sherry,9
DC,F,1991,Miya,7
IA,F,2007,Madeline,46
AK,F,2005,Erin,7
FL,M,1947,Arthur,204
MS,M,1960,Lee,111
LA,F,1941,Verlie,7
MA,F,1993,Moira,7
IA,M,1932,Harlen,5
TX,M,1943,Humberto,22
NC,F,1980,Loretta,13
WI,M,2002,Donald,11
WA,M,1936,Erwin,7
FL,F,2014,Astrid,16
AZ,M,1999,Enrique,70
NM,F,1957,Elaine,41
MI,F,1923,Reta,9
MO,F,2012,Raylynn,14
MO,M,2007,Konnor,12
CA,F,1990,Ashlyn,42
ME,F,1990,Tiffany,43
ID,M,2010,Zakary,5
MO,M,1944,Oliver,17
ID,F,1999,Jennifer,39
MN,F,1981,Summer,14
CA,M,1988,Gabino,15
MD,F,1943,Susan,190
ND,F,1996,Kaylee,19
OR,F,1973,Jennifer,685
KY,M,2000,Zechariah,8
AL,F,1992,Alysia,5
AL,F,2000,Natalie,88
MD,F,1931,Carolyn,53
WI,F,1973,Malinda,5
AZ,F,2009,Rori,5
AR,M,1976,Claude,8
OH,F,1949,Margene,5
AL,M,2015,Kameron,56
MS,F,1949,Donnie,10
TN,M,1931,Arthur,102
MO,M,2012,Amare,7
FL,F,2007,Aliza,11
MT,F,1980,Terra,6
NC,F,2010,Annabelle,103
PA,F,2001,Colette,7
IL,F,1951,Cheryl,745
FL,F,2014,Aylin,33
NY,F,2014,Assata,5
PA,M,1932,Rufus,16
CA,F,1970,Graciela,60
WA,F,1996,Emely,7
OH,F,1998,Kennedy,117
TN,F,1915,Tommie,21
CO,M,1971,Sheldon,5
IN,M,1923,Frederick,105
VA,F,1995,Clarissa,8
OH,M,1922,Ora,10
NJ,M,1994,Khalil,27
TX,F,1960,Lynna,7
HI,F,1939,Vivian,14
FL,M,1990,Rickie,7
GA,M,2010,Daveon,8
LA,M,1967,Jeffery,161
NY,M,2003,Amarie,5
ND,F,1981,Brittany,8
LA,M,1996,Javonte,9
IA,M,1963,Kenton,8
OR,M,2004,Bailey,7
CT,F,1957,Caren,8
AL,F,1925,Martha,393
MI,M,1990,Arsenio,9
CO,M,1998,Jesse,97
MN,M,2004,Sullivan,8
IL,F,2006,Genesis,69
CT,M,2011,Nasir,6
WV,F,2007,Emmalee,5
NC,F,1986,Dakota,8
MD,M,1940,Andrew,35
PA,M,1948,Earl,296
CT,F,2014,Laila,19
NC,F,1980,Tameka,55
DE,F,1954,Ida,5
CA,M,1998,Karim,15
ND,F,2007,Taya,7
WI,F,1994,Veronica,26
NH,M,2013,Richard,10
NY,M,1990,Brady,13
OH,F,1950,Lynnette,15
AR,M,2007,Braylen,11
MD,F,1944,Kay,37
MI,F,1970,Andre,5
CA,F,1975,Ava,11
AZ,F,2017,Izabella,48
TX,F,2017,Anais,27
ME,F,1982,Darci,6
SC,M,1949,Rubin,6
NY,M,2014,Konrad,5
CA,F,2003,Shruthi,12
GA,F,1935,Mozelle,14
OK,F,2007,Reagan,38
UT,F,1937,Elaine,36
MA,F,2005,Lilyanna,5
KS,F,1963,Glynis,6
PA,F,2017,Aisha,24
IL,M,1973,Jamal,21
NY,M,1975,Nicola,13
UT,F,2005,Sabrina,31
PA,F,1997,Gia,6
IL,M,1912,Tony,36
NM,M,1940,Robert,211
NJ,M,1970,Robert,2232
TN,F,1911,Lizzie,17
NE,F,1966,Angie,7
TN,F,2007,Lilyana,5
WA,F,1946,Paula,79
NE,M,2016,Pierce,8
AR,M,2002,Jonathon,15
KS,M,1931,Perry,9
VT,M,1936,Harry,12
TX,M,1953,Gary,1920
WV,F,1987,Katie,49
MD,F,2007,Anaiah,6
TX,F,2017,Joyce,40
MD,M,1962,Leo,13
ID,F,1936,Josephine,5
WV,M,1940,Leander,5
HI,F,2013,Serenity,7
KS,M,2012,Crosby,5
CT,F,1977,Jenifer,12
LA,M,1944,Cleve,6
NC,F,1994,Antonia,9
MD,F,1993,Daria,8
CA,F,1923,Consuelo,94
WA,F,1979,Charissa,5
NE,M,2007,Gerardo,10
FL,M,1994,Jay,40
AL,F,2013,Clara,26
MO,F,1999,Brandi,25
MI,F,1946,Wendy,24
IA,M,1971,Byron,6
DC,F,1978,Eboni,6
OK,F,1952,Laurie,15
VA,F,1940,Cecelia,11
MO,M,1930,Clarence,198
TX,F,1949,Gretchen,10
ID,M,1976,Brian,160
PA,F,1972,Doris,28
FL,F,1963,Gwen,16
TX,M,1915,Murray,17
NE,F,1939,Deanna,39
ME,F,1943,Emily,7
IA,M,1922,Wesley,40
MS,F,1922,Maudine,5
AL,F,1980,Nikisha,5
MS,F,2001,Savannah,83
IL,F,1920,Leone,9
AL,F,2006,Montana,10
PA,F,2017,Brynnlee,8
NJ,M,2017,Xavier,100
CA,F,1998,Cinthya,21
MA,F,1913,Vera,39
HI,F,2015,Bailey,22
UT,F,1994,Darian,9
NJ,M,1954,Franklin,37
NV,F,1954,Frances,6
SC,F,2003,Cassidy,25
OH,F,2001,Myracle,6
NH,F,1978,Hillary,6
MN,M,2012,Izaak,5
TX,M,1981,Errol,6
NJ,M,2001,Adrian,84
PA,F,1914,Ora,15
NY,F,2016,Gittel,21
SC,F,1972,Toni,20
MA,M,1920,Clayton,21
MN,M,1971,Jerome,37
GA,M,1934,Waldo,7
TN,F,2004,Sally,9
GA,F,2002,Alina,14
MI,F,1977,Kerry,58
CA,M,2007,Idan,7
KY,F,1994,Nikki,17
NJ,F,1988,Judy,7
NY,M,1996,Fabio,9
MA,F,1920,Aurora,10
NC,M,1926,Coy,36
TN,M,1963,Dwight,62
RI,F,1915,Gladys,36
NV,F,2017,Stevie,7
CA,M,1980,Jarvis,6
CA,M,1984,Neeraj,5
NY,F,1958,Marisol,6
WV,M,2006,Douglas,9
AL,M,1994,Nicolas,16
CA,F,2008,Yatziri,5
PA,M,2012,Hugh,6
NJ,F,1952,Sheryl,36
NM,F,1934,Barbara,57
MA,M,1916,Anthony,344
MA,F,2003,Sonya,5
NH,F,1921,Violet,7
LA,F,1930,Nathalie,13
NY,M,2014,Yitzchok,94
NH,M,1989,Jonathan,129
CA,F,1977,Rosemarie,37
LA,M,1935,Ivy,15
NJ,M,1961,Glendon,5
MS,M,1932,Percy,77
IN,M,1975,Bart,14
VA,M,2005,Krish,5
AL,F,1935,Irene,70
NC,F,1967,Kristen,21
IA,F,1993,Allyssa,6
WV,F,1974,Tera,5
IA,F,1931,Leanna,8
WV,F,1945,Eula,7
MD,M,1994,Antione,5
IA,F,1947,Julianne,10
FL,M,2013,Kash,39
TX,F,1929,Neva,40
FL,F,2002,Carleigh,7
WA,F,2008,Yesenia,11
ID,M,1959,Leslie,15
LA,F,2017,Dani,5
GA,M,2012,Jaquez,13
LA,M,1970,Sean,156
UT,F,1923,Belva,5
MO,F,1994,Shirley,6
PA,F,1993,Kyli,6
IA,F,1950,Jana,12
NC,M,1912,George,339
NM,F,2006,Kiara,21
MD,F,2016,Aubrie,15
FL,F,1943,Regina,11
UT,M,1974,Quentin,5
IN,F,1983,Alysha,5
ID,F,1956,Marie,15
TX,F,2005,Allyssa,24
IA,F,1918,Ardis,8
NV,F,1990,Hillary,9
UT,M,1984,Brandon,318
TX,M,1992,Jeff,15
CA,M,2009,Johnnie,12
AL,F,1956,Pauline,20
AZ,F,1961,Jessie,11
FL,M,1943,Earl,94
MA,M,1947,Terrence,29
NJ,M,1961,Gerard,127
IL,M,1979,Luke,131
FL,F,2014,Kayleigh,58
AZ,F,1996,Perla,31
PA,F,2012,Aria,128
IL,M,2016,Marlon,11
IL,F,1931,Paul,7
TN,F,1961,Darline,5
NJ,F,1994,Cristal,16
NC,F,2006,Lindsay,56
MA,F,1919,Leonora,11
CA,F,2011,Liv,44
CO,F,2001,Angelina,74
NM,F,2014,Reyna,8
AL,M,1980,Preston,18
HI,F,1981,Sharilyn,5
LA,F,2012,Royce,5
NY,F,1915,Paul,7
MI,F,1954,Yvette,14
MD,F,2015,Emersyn,9
WV,M,1971,Jody,36
MA,F,1989,Christin,10
WA,F,1996,Savanna,26
MT,F,1934,Jeanne,5
NJ,F,2011,Kimora,13
UT,F,1991,Sabrina,16
KY,M,1951,Kerry,30
KS,M,1913,John,354
CA,M,2010,Daylin,6
CA,F,2012,Maha,7
MA,F,1975,Alexa,7
TX,F,1966,Rhoda,16
DE,F,1998,Holly,5
KS,M,1959,Marcus,18
IL,M,1939,Milton,52
NC,F,1970,Angie,60
PA,F,2014,Salma,12
NY,F,1969,Mimi,9
NC,F,1981,Annie,22
FL,M,2016,Manolo,5
TN,M,1924,Roland,11
TX,F,1925,Polly,23
MS,M,1991,Philip,20
MI,F,1963,Heather,98
MN,F,1999,Ana,17
MN,F,1966,Michele,228
NC,F,1953,Angeline,6
AZ,M,2006,Trey,26
OR,M,1933,Dale,42
MT,M,1960,Eugene,11
NY,F,2008,Ciarra,5
AZ,F,1991,Jaqueline,11
WV,M,2003,Damien,15
TX,M,1969,Refugio,20
CA,M,1953,Russ,11
OH,M,1969,Shayne,8
TX,M,1948,Huey,6
MI,M,2007,Caiden,64
TN,M,1930,Lamar,6
AL,M,1957,Phillip,258
PA,M,1982,Jameson,5
KS,F,1974,Jill,64
KY,M,1935,Norman,110
FL,M,1987,Cedrick,6
TX,F,1997,Katelyn,342
NY,F,1982,Jenni,8
FL,M,2011,Kennard,5
IL,F,1954,Faye,33
MA,F,1971,Nora,16
PA,F,1986,Jesse,20
TX,M,1988,Ernest,112
NJ,F,1923,Christina,20
ME,F,1996,Abigail,65
SC,F,1985,Jana,5
TX,M,2014,Bryce,255
KY,M,1938,Owen,28
AZ,F,1927,Genevieve,9
SC,M,2013,Emmitt,6
DC,F,1995,Leah,12
FL,F,1991,Kathleen,145
WA,F,1997,Saige,5
AL,F,1933,Winnie,25
ME,M,2013,Lukas,7
MA,M,1922,Rolland,6
ME,F,1991,Kayla,119
OK,F,1985,Anita,12
AL,F,1966,Patrice,14
FL,F,2008,Zyah,5
IA,M,1918,Daniel,37
CA,M,1991,Dante,93
MO,F,2017,Gwen,6
MD,F,1979,Kylene,5
PA,M,1933,Truman,7
WY,F,1934,Doris,13
MD,M,2012,Jakob,8
HI,M,1971,Wesley,16
OR,M,1941,Daryl,7
CA,M,1982,Arturo,345
NM,M,1974,Bernard,5
FL,F,2002,Delanie,10
OR,F,1919,Charlotte,20
IN,M,1930,Kay,5
LA,M,1927,David,133
AZ,F,2004,Kendal,8
NC,F,2011,Itzel,17
SC,F,1977,Brenna,5
FL,M,2006,Timothy,214
CA,M,1947,Lloyd,162
NY,F,1969,Lucille,47
NH,F,1949,Darlene,21
FL,F,1981,Stephany,8
NY,F,1985,Leanna,16
LA,M,2001,Reed,20
NY,M,1916,Michel,6
MA,M,1949,Jeremiah,5
TX,M,1918,Shelby,10
OH,M,2007,Andres,17
WA,F,1993,Makala,5
ME,M,1986,Thomas,88
MN,F,1996,Bethany,53
OH,M,1951,Reed,14
CA,F,1915,Jewel,17
KY,M,1963,Randell,11
VA,M,2006,Damian,39
DE,F,1978,Diana,6
NM,F,1959,Gwendolyn,5
KS,M,1934,Marvin,133
IA,F,2015,Leighton,9
IL,F,1994,Zhane,19
KS,F,1976,Alisha,21
IA,M,2000,Duncan,5
ID,M,1924,Gordon,20
TX,F,1997,Tala,6
VA,M,1965,Brock,6
WI,F,1924,Bonita,10
OH,F,1954,Ida,34
SC,F,1984,Becky,8
WV,F,1931,Nada,6
MO,F,1918,Lilly,7
AZ,F,1998,Marlee,6
KS,F,1974,Christine,77
CT,M,1972,Seth,33
FL,M,1995,Pascual,6
MT,M,1957,Jeffry,6
TX,F,2008,Kylie,422
WV,F,1980,Rebekah,27
SD,M,1926,Maynard,14
CT,F,1975,Catherine,69
NY,M,1998,Jhon,12
AZ,M,1993,Westin,7
MD,F,1924,Lillie,20
TX,M,2007,Jayvion,11
MO,F,1942,Janis,34
MN,F,2009,Sage,10
CA,F,1937,Carlene,17
CO,F,1978,Ivy,8
CA,M,2001,Bladimir,13
TN,M,1956,Lawrence,97
AZ,F,2003,Samantha,335
MA,F,1985,Joseph,6
MO,F,1987,Tara,119
AZ,F,2013,Kayden,7
AR,M,1934,Edgar,23
LA,F,1959,Marilynn,8
NY,M,2012,Kenny,36
NY,M,1992,Keon,10
SC,M,1970,Ricky,72
GA,F,1997,Joyce,8
IL,M,1925,Jake,12
CA,M,2001,Arnulfo,25
GA,F,1916,Edwina,6
PA,F,1987,Lakia,6
HI,M,2007,Phillip,6
NE,F,1987,Carolyn,8
WV,F,1981,Marcia,5
IN,F,2002,Annabelle,21
TX,F,1987,Lena,27
WA,F,1954,Antoinette,6
OH,F,1931,Katherine,116
IN,F,1929,Georgiana,5
CA,M,1979,Miguel,694
TX,M,1952,Rocky,54
CT,F,1946,Maryanne,15
HI,F,1930,Margaret,74
IN,F,1946,Karol,8
WA,F,2010,Hadley,36
SC,M,1914,Homer,13
SC,F,1956,Lenora,15
NV,F,2016,Dulce,6
CA,F,1958,Donna,1558
VA,M,1962,Noel,8
CA,M,2010,Kallen,7
KS,M,1961,Damon,8
PA,F,2003,Giavanna,27
VA,F,2012,Nathaly,11
VA,F,1953,Heidi,7
NV,F,1959,Judy,14
GA,M,2015,Carlos,74
AL,F,1978,Emily,123
MO,M,1922,Denzil,8
NC,M,1922,Parks,6
OR,F,2008,Alexandra,55
TX,F,1969,Cora,17
CT,M,1916,Elliot,7
MI,F,2007,Amelia,144
AZ,M,1925,Eugenio,5
PA,F,1947,Rosann,12
IL,F,1990,Josephine,31
AL,F,1945,Gennie,6
MD,F,1982,Kelly,300
WI,F,1984,Courtney,131
FL,M,1982,Tavaris,26
NE,F,2017,Jane,11
PA,F,1957,Michele,563
NM,F,1963,Ronda,7
NY,F,1949,Alberta,41
NY,F,1953,Eneida,5
WY,F,1963,Stacey,10
SC,M,1961,Scott,78
PA,M,1989,Cole,22
FL,F,1961,Penny,108
NY,M,2015,Jaden,165
UT,M,1915,Gordon,19
CA,F,2015,Aislynn,16
CA,M,2000,Erin,12
TX,F,1990,Aubree,8
OR,F,2005,River,5
FL,M,1970,Jefferson,9
SC,M,1926,Albert,127
NM,F,1914,Adela,7
ID,M,2008,Asher,23
KY,M,1998,Lee,10
NM,M,2007,Rylan,8
NY,F,2001,Krista,37
FL,M,2015,Musa,7
RI,F,1972,Monique,17
OH,F,1987,Shelly,39
WI,F,1983,Rachael,49
UT,F,1986,Jacee,6
LA,M,1972,Josh,6
SC,F,1973,Tiffany,107
NC,M,1974,Reid,5
GA,M,2005,Demond,8
OK,F,1923,Vera,131
ME,F,2013,Reese,17
NY,F,2000,Trinity,183
CA,F,2017,Kaydence,51
CA,F,1997,Leann,35
OR,F,1952,Kristine,54
CA,M,1978,Neal,47
OH,F,2005,Penelope,13
WI,F,2001,Sharon,6
NY,F,1946,Marybeth,8
LA,M,2004,Larry,29
WY,M,1952,Richard,123
KS,F,1931,Olive,9
GA,M,2004,Cannon,6
SC,F,1985,Kristan,7
UT,M,2000,Felipe,8
MO,F,1971,Chanda,15
NV,M,1969,Vincent,6
CA,M,2004,Natanael,11
NE,M,1911,Merle,5
OK,F,1997,Brianna,146
SC,M,1974,Earnest,8
NJ,F,2011,Emmaline,5
SC,F,1935,Bobbie,122
IA,M,1977,Shad,8
IL,M,2017,Waleed,5
CA,F,1956,Delilah,16
DC,M,1919,Allen,7
ID,F,1996,Alison,9
LA,M,1910,Emile,12
AL,F,1944,Beverley,5
MD,M,1997,Gerard,7
OH,F,1977,Arianne,5
AZ,F,1962,Cathy,58
PA,M,1969,Ernest,118
IL,F,1983,Inga,6
TX,M,1945,Hank,5
FL,M,1941,Chester,25
TX,M,1948,Artemio,10
MA,M,1943,Mario,15
TX,F,1965,Helene,6
AL,F,1938,Lila,19
AL,M,1989,Herbert,6
AL,M,1926,Dave,10
MS,M,1974,Russell,46
HI,F,1923,Setsuko,6
WI,F,1920,Harriette,10
MS,F,1959,Flora,29
WV,M,2000,Mitchell,8
NY,M,1911,Albert,286
NC,M,1989,Monte,5
PA,F,1955,Nellie,14
MD,F,1990,Christin,11
DC,F,2002,Perla,5
CA,M,1956,Francisco,155
AL,F,1983,Emma,8
NM,F,1993,Angelique,16
MO,F,1956,Kaye,7
WA,F,1993,Larisa,5
NJ,F,1949,Alexandra,11
TN,F,1951,Lila,6
OK,F,1964,Anna,37
MS,F,1918,Earlean,11
TN,M,1994,Felix,5
PA,M,1980,Jon,77
PA,M,1964,Keenan,5
PA,F,1980,Jacklyn,7
FL,M,1978,Blake,19
NE,F,1968,Kristen,23
MI,F,1973,Vickie,22
AZ,M,2003,Jovany,11
OH,M,1998,Ian,302
WA,F,2009,Lilliana,17
MI,F,1948,Laurel,39
TX,F,1923,Florene,37
CA,M,1971,Amador,10
CA,F,1980,Asia,19
OH,M,2000,Sincere,5
OR,F,1993,Britney,15
MO,F,1935,Verla,5
NY,M,2000,Xavier,292
VA,F,1989,Kellie,27
TX,M,1995,Cornelius,18
WA,F,2015,Ellie,121
MN,F,1998,Sonya,5
NY,M,1977,Morris,21
NJ,M,2005,Donovan,44
IN,F,2006,Candace,8
TX,F,1943,Ophelia,23
UT,F,1922,Rita,8
CO,F,2015,Pippa,6
FL,F,1991,Maci,5
NE,M,1995,Simon,5
OH,M,1987,Peter,174
IA,M,1966,Tyler,7
AZ,M,1926,Roger,9
OR,F,1930,Bonnie,40
NJ,F,1995,Carlie,14
CO,M,2004,Bradley,32
AZ,M,2003,Lee,5
MA,M,1980,Julio,23
VA,F,1945,Henrietta,10
MN,F,1950,Katharine,10
NJ,M,1985,Alan,67
SC,M,1968,Carroll,8
WA,F,2009,Ellis,8
NE,M,1959,Clayton,12
TN,F,2005,Payton,25
NJ,F,2014,Camille,15
TX,M,1971,Conrado,6
FL,F,1991,Laquanda,7
VA,F,1981,Antonia,10
NM,F,1910,Gladys,10
FL,M,1916,Louie,7
TX,M,1998,Vincent,193
GA,M,1983,Curtis,95
IA,M,2015,Brandon,21
CA,F,1998,Gurpreet,8
KS,F,1958,Valarie,6
NC,M,1924,Quinton,5
TX,F,1977,Justine,5
DE,M,1989,Aaron,51
GA,F,1953,Bennie,12
PA,M,2005,Tyrell,14
FL,F,1991,Chandler,7
IA,M,2014,Izaiah,5
ID,F,1922,Elma,8
TX,M,1942,Ricky,10
CA,F,2002,Julianne,69
FL,M,2007,Tyreese,6
TX,F,2013,Kyla,66
SD,M,1942,Allan,9
OH,M,1926,Irvin,44
VT,F,1919,Bernice,15
IN,M,1971,Alan,82
OH,M,2013,Conor,14
UT,M,1945,Bert,6
IA,F,1927,Cornelia,7
FL,M,2011,Everett,57
GA,M,2015,Jai,8
CT,F,1936,Anne,60
ID,M,2012,Soren,8
TX,F,1961,Katy,18
SD,F,1979,Alyssa,8
PA,F,1925,Helyn,5
NM,M,1949,Orlando,27
MT,F,1994,Krystal,7
LA,F,1979,David,5
NY,F,1972,Edna,35
CT,F,1994,Shauna,7
GA,M,1946,Julian,42
MI,M,1977,Jabari,8
CA,F,1983,Kamille,5
FL,F,2001,Tatiyana,8
PA,F,1999,Krista,40
NM,F,1981,Deborah,12
MA,M,2015,Legend,7
NY,F,1940,Theodora,23
TX,M,2001,Kaleb,346
FL,F,1993,Jakia,7
FL,F,1993,Genevieve,11
LA,M,1982,Tory,6
MD,M,1974,Colby,6
GA,M,1944,Isaac,30
MA,F,1931,Rachel,30
TX,F,2012,Alazay,5
TX,M,1965,Octavio,15
FL,M,1928,Archie,18
MO,M,1954,Kerry,48
MA,F,1962,Randi,18
IL,M,1983,Lincoln,5
WV,M,1912,Lee,18
MI,M,1967,Brian,1665
NC,M,1953,Thaddeus,10
MD,M,1958,Elwood,6
FL,M,2004,Ace,6
NM,M,2014,Deacon,6
OK,M,1941,Oliver,12
LA,M,1967,Otis,22
AZ,M,2008,Brayan,46
IN,F,1985,Teresa,31
OK,F,1910,Pearl,69
CO,F,1984,Alyssa,36
KY,M,1917,Ben,31
MN,M,2012,Walker,9
MS,F,2003,Breonna,7
IN,M,2015,Brayden,173
OH,M,1960,Jan,24
LA,F,1982,Melody,17
CA,F,2000,Pooja,7
TX,F,1951,Kathaleen,8
GA,F,1929,Jewell,45
KY,M,1948,Denver,22
GA,M,2005,Rodriquez,7
NY,F,2010,Kloe,8
MO,F,2013,Adley,6
MA,M,1950,Robert,3213
MI,F,1963,Terry,115
TX,F,1950,Jacklyn,7
CO,M,1964,Luke,9
UT,F,1911,Zelma,5
IL,M,1968,Dallas,10
SC,F,1981,Simone,11
OK,F,1917,Wynona,13
NV,F,2006,Sofia,49
CT,F,1955,Geralyn,9
NM,M,2008,Dean,13
FL,M,2015,Garrison,10
FL,F,1988,Joseph,5
MI,F,2005,Mercy,5
SD,M,1947,James,334
MD,M,1952,Rocky,5
OK,F,1986,Tori,11
SC,M,1997,Jaquez,6
MO,M,1944,Chester,33
PA,F,1964,Sharlene,12
NC,M,1949,Gene,75
GA,F,1956,Henry,6
TN,F,1952,Rebecca,358
OH,F,1989,Tina,66
IL,F,1967,Bianca,7
RI,F,1958,Loretta,5
FL,F,1978,Viviana,5
NC,F,1996,Sheridan,5
HI,M,1964,Calvin,18
MA,M,1996,Kevin,506
CA,F,1973,Vera,25
TN,M,1986,Cordero,6
CA,F,1961,Barbara,1468
NC,F,1987,Shalonda,14
TX,M,2004,Gadiel,13
NY,F,1948,Pearl,59
CA,F,1953,Celeste,61
CO,F,2011,Anaya,15
IN,M,1921,Johnnie,8
GA,F,1958,Melodie,6
KS,M,1981,Brad,22
OH,F,2010,Jayde,8
GA,F,1917,Elise,20
WV,F,2015,Maliyah,6
AR,F,1938,Leatha,6
CO,F,1937,Marian,15
IL,M,2002,Demarion,14
MA,F,1986,Alexa,17
OR,M,1977,Chester,9
IA,F,1989,Candice,9
MI,F,1994,Kassidy,11
CO,M,1958,Donnie,11
CA,F,1947,Loreen,12
FL,F,1953,Ingrid,8
SD,F,1996,Amy,7
UT,M,2015,Hagen,6
NY,F,1972,Naomi,79
OR,M,1993,Salvador,11
TX,F,1976,Julie,600
CA,M,1925,Sylvester,7
TN,M,1970,Monty,10
FL,M,2002,Rene,20
NJ,M,1994,Timothy,345
MN,M,1991,Jeffery,24
VA,M,2009,Dayton,10
FL,F,1973,Hilda,11
MI,M,2000,Clay,22
MO,M,2003,Tre,5
IL,M,1957,Sherman,36
KS,F,1999,Cora,7
PA,F,1949,Lela,5
NY,F,2014,Devon,7
AR,F,1947,Joye,6
TX,M,1925,Sid,5
KS,M,2001,Manuel,26
CA,M,1927,Loyd,6
AL,F,1922,Magnolia,10
SD,M,1950,Gregory,119
IN,M,1949,Dean,69
LA,M,1969,Gregory,325
KY,F,1948,Hattie,17
SC,M,1916,Cleven,6
RI,F,1970,Alicia,14
TX,M,2012,Kessler,8
