state,sex,year,name,count
OK,F,1918,Carmen,13
OH,F,2014,Clementine,9
ID,M,2011,Archer,15
SC,F,2000,Maggie,29
IL,F,1983,Joan,16
MS,F,1936,Marie,106
MS,F,2015,Logan,7
TX,F,1987,Kisha,5
OH,M,1947,Lincoln,5
CO,F,1984,Jamie,189
SC,F,2010,Lilliana,8
IL,M,2000,Kyron,6
ME,M,1964,Fred,18
FL,M,1925,Herman,58
NY,F,1989,Lianna,11
OH,M,1959,Keith,709
MI,F,1962,Janine,62
IA,F,1940,Karla,15
NC,F,1950,Stephanie,39
MA,F,1915,Eloise,9
MA,F,2000,Genevieve,14
KY,M,2016,Tristan,63
TX,F,2011,Emilee,50
NC,F,1993,Shea,5
VT,F,1984,Abigail,12
CO,M,2013,Braylen,5
OR,M,2013,Kyler,35
VA,F,1950,Janet,318
IN,M,1997,Neil,9
NC,F,1958,Kay,61
MO,F,1982,Emilie,8
VA,F,1948,Saundra,27
PA,F,1912,Eve,13
MS,F,2006,Kaylyn,6
IA,M,1924,Darold,5
NY,M,1941,Reed,6
MO,F,1977,Trisha,48
CO,M,1995,Ezekiel,6
NJ,M,1996,Shmuel,15
NJ,F,2007,Chasity,6
MA,F,1912,Susan,24
MA,F,2012,Charlize,6
AZ,F,1964,Polly,8
NM,F,1982,Loretta,8
AL,F,1927,Lavada,5
IL,M,1978,Ryan,1164
MI,M,2008,Niko,6
OR,M,2004,Tommy,9
NC,F,1938,Mary,2346
OR,F,1952,Jeanine,12
TX,F,2011,Adley,10
NY,F,1943,Teresa,132
OK,F,1937,Charlene,80
IN,M,1920,Owen,24
PA,F,1943,Lynette,16
MD,F,2011,Adrienne,10
NC,F,1999,Christiana,8
NY,M,1994,Saul,22
TX,M,2013,Jean,18
MS,F,1926,Savannah,9
WI,M,1936,Bernard,95
HI,M,1991,Jace,8
LA,F,1965,Demetris,5
OK,F,1920,Aline,22
KS,M,1934,Vaughn,5
NE,F,2010,Aniyah,8
WV,M,1938,Max,16
VT,M,2008,Calvin,7
VA,M,1980,Herman,8
PA,M,2007,Kurtis,9
MD,F,1926,Zelda,5
MS,M,2007,Demetrius,7
UT,F,2007,Natalee,6
CA,F,1990,Myra,74
KS,M,1924,Ira,14
MI,M,1987,Julian,43
NJ,F,1963,Danielle,30
ME,M,1913,Willard,7
MI,F,2016,Kinley,35
MI,F,1972,Tameka,29
SD,F,1964,Amy,16
NY,F,1988,Nathaly,7
OH,M,2004,Grey,5
PA,M,1953,Terrance,60
AL,M,2014,Arthur,6
TX,F,1928,Oneta,17
IL,M,1923,Milan,7
AR,M,1982,Joey,22
OK,M,1992,Shay,6
IL,F,1946,Cathleen,23
MO,M,2006,Mustafa,5
MA,M,2010,Linus,6
CA,F,2014,Caterina,11
MA,F,1979,Lora,6
PA,F,1996,Robin,23
ME,M,2013,Bradley,8
FL,M,2007,Patricio,7
NV,F,2002,Shania,6
ID,M,1938,Gordon,29
IA,F,1928,Nancy,42
NJ,M,1988,Muhammad,8
NE,M,2009,Damian,15
GA,M,2002,Brock,30
CT,M,2000,Isaiah,77
MS,F,1941,Christine,94
GA,M,2016,Moises,14
RI,F,1959,Valerie,30
FL,F,1979,Meagan,12
MS,M,1930,Robert,901
NY,F,1921,Maxine,47
IA,M,2012,Micah,41
TX,M,1995,Raymundo,54
TX,F,1960,Suzie,15
FL,F,1984,Sierra,8
GA,F,2004,Julisa,5
TN,F,1969,Leslie,140
VA,M,1938,Don,38
NC,M,2016,Pierce,17
MI,M,2013,Korbin,13
VT,F,1972,Michele,15
KS,F,1978,Chelsea,10
PA,M,1964,Kirby,6
OH,F,1960,Fonda,10
LA,M,2017,Ronald,21
MD,M,1982,Devon,12
MA,M,2003,Devyn,5
OH,F,1912,Caroline,33
NJ,F,2005,Yocheved,19
NJ,M,2001,Adam,221
IL,F,1997,Nadine,12
MI,F,1938,Dolores,233
VT,M,1929,Calvin,5
OK,F,1986,Jena,6
CA,M,2005,Aayush,7
PA,F,2016,Amora,22
AZ,M,1994,Roger,13
TX,F,1931,Althea,5
AR,F,2000,Guadalupe,5
MI,M,1961,Travis,11
OR,F,1923,Thelma,41
TX,F,1993,Ciarra,8
TX,F,1979,Cinthia,7
CT,M,1919,Wilfred,11
OK,M,1934,Oliver,19
IN,M,1969,Morris,10
SC,M,1955,Roscoe,9
IL,M,1934,Elmer,94
GA,M,1981,Gavin,10
MO,M,1992,Dillion,12
TX,M,1942,Estevan,8
AL,M,1995,Brian,90
KY,F,1954,Andrea,21
MT,F,1993,Taylor,71
OK,F,1976,Laquita,5
NC,M,1940,Archie,61
NE,M,1978,Lee,28
IL,M,2009,Asher,64
MS,F,1945,Margie,68
RI,F,1990,Caroline,10
OH,M,1980,Francisco,7
VA,F,1931,Eugenia,10
MI,F,1953,Lynette,48
SC,F,2013,Kinsley,51
NH,F,2005,Dakota,8
MA,F,1956,Jody,36
ND,F,1931,Maxine,27
MO,M,2004,Tyree,5
OK,F,2007,Raylee,13
FL,F,1976,Shannon,463
OK,M,1996,Chaz,5
AL,M,1971,Thaddeus,9
ID,F,1973,Leslie,14
NY,M,1920,Luigi,13
MI,M,1934,Stephen,46
TX,F,1993,Linsey,11
TX,F,1953,Soila,11
NM,F,2008,Adelina,7
OH,M,2005,Evin,6
IL,F,1949,Gertrude,24
LA,M,2009,Grady,6
NJ,M,1994,Jaquan,34
NJ,F,2014,Scarlett,145
IA,M,2009,Chance,19
NJ,F,1919,Edith,262
CA,F,2010,Colleen,10
WI,M,1933,Delano,14
NJ,F,1948,Teresa,52
IN,F,1975,Danelle,6
TX,F,1941,Perry,5
CO,M,2001,Dale,8
CA,F,1984,Sallie,7
TX,M,1963,Luke,15
SC,M,1946,Jeremiah,9
KY,M,1918,Mike,10
KS,M,1931,Roman,7
WA,M,1921,Andrew,25
MA,F,1945,Holly,22
MO,F,1971,Ami,7
TN,M,1996,Wesley,112
NV,M,1951,Stephen,26
CA,M,2009,Jamir,13
NC,F,2001,Terri,9
CA,F,2000,Ashlee,95
KS,M,1991,Jaime,6
WA,F,1966,Robyn,25
WI,F,1960,Joan,286
TX,F,1985,Mallori,7
WA,M,1948,Les,6
MO,M,2005,Keion,5
VA,M,1921,Hardy,7
MO,F,2013,Briley,19
TX,F,2007,Marisa,61
UT,F,2016,Lorelai,8
CT,M,1954,Frederic,11
AL,M,1960,Randell,12
SC,M,1950,Brian,8
MN,F,2007,Ali,5
GA,M,1975,Irvin,5
IL,M,1913,Reuben,11
NC,F,1984,Shavonda,6
FL,F,1989,Madelyn,5
MN,F,1931,Diana,8
NE,M,2000,Trevon,8
MO,F,2016,Kinzley,7
SD,M,1939,Jerome,29
IL,M,1947,Reginald,51
WV,M,1973,Howard,22
CA,M,2017,Dawson,75
WA,F,1969,Dori,6
MD,M,1957,Hubert,7
NM,M,1912,Harold,5
NE,M,1966,Michael,622
NE,F,1947,Jacque,8
CO,M,1999,Draven,5
UT,F,1988,Aubree,13
DC,F,1943,Saundra,6
IL,F,2004,Carina,19
OH,F,1920,Evalyn,18
FL,M,2003,Alex,384
WI,F,1965,Mia,8
GA,F,1958,Carole,28
NC,M,1992,Harley,23
LA,F,1947,Mamie,17
AL,M,2011,Marquis,11
VA,M,1983,Jamie,56
TX,F,1935,Dinah,9
MI,M,2004,Stewart,8
MO,F,1972,Hillary,5
MA,F,1962,Gay,6
GA,F,1941,Runelle,5
MO,F,1937,Christine,24
MA,F,2000,Kaela,8
HI,M,1968,Jeffrey,67
TX,M,1987,Ramsey,10
SC,M,2008,Kobe,6
CA,F,1988,Melania,6
OK,F,1955,Debra,784
TX,F,2010,Susana,33
GA,F,2010,Caylen,6
IA,M,2012,Miles,54
IL,M,1942,Bert,23
SD,F,1965,Patti,15
WV,F,2002,Briana,7
IL,M,1987,Cristian,5
WI,M,2005,Raphael,5
IA,F,1995,Sophia,10
MS,F,1978,Lucy,7
WV,F,2001,Kaylie,9
CA,M,1921,Lauren,5
IA,M,1959,Kerry,30
GA,F,1983,Rita,14
OH,F,2015,Myka,8
CA,F,1947,Charlotte,297
LA,M,1929,Vernon,49
GA,M,1914,Sandy,5
CO,F,1985,Lisa,125
MA,F,2001,Chloe,178
PA,F,1955,Noreen,58
WY,M,1951,Bobby,5
OH,F,1937,Sally,297
NC,F,1997,Blanca,9
AZ,M,1935,Lewis,9
TX,M,2000,Canaan,5
MS,M,1952,Glynn,5
IN,F,2011,Fiona,20
SD,F,1999,Krista,8
WA,F,1962,Vikki,9
CT,M,1919,Victor,64
MA,F,2012,Kali,15
TX,M,2005,Cassius,11
WI,F,1947,Valerie,22
NY,F,1980,Kisha,37
CA,M,1966,Leeroy,5
CA,M,1933,Enrique,17
NC,M,1950,Wilbur,38
OH,F,2008,Jolene,13
KS,M,1988,Bryant,19
TN,F,1983,Charity,27
CA,F,1984,Clarisse,6
NY,M,1929,Angelo,247
MO,F,1938,Maudie,5
WV,F,1939,Sarah,75
NY,F,1968,Aviva,10
IL,F,1964,Gaye,12
WA,M,2006,Carlos,109
OR,F,2016,Andrea,18
MN,M,1993,Charlie,7
IA,M,1944,Rick,14
AL,F,2000,Tyesha,5
OH,F,2004,Alizabeth,5
UT,F,1956,Maxine,5
CA,M,2015,Vishnu,6
LA,M,1952,Sherman,43
NJ,F,1964,Trudy,17
MS,M,1946,Major,9
MI,M,1916,Evert,9
FL,M,1964,Louis,59
NV,M,1968,Ronald,39
MT,F,1946,Cathy,8
GA,M,1954,Justin,7
NY,M,2009,Sameer,13
AR,F,1971,Angelia,32
PA,F,1954,Constance,318
OR,M,1986,Francisco,14
PA,F,2003,Raquel,11
PA,F,2007,Aida,6
KY,F,2013,Everleigh,7
TX,M,1919,Harris,13
MS,F,1965,Annie,89
CT,F,1963,Kim,166
IN,M,1969,Clyde,14
KY,M,1927,Silas,22
VT,F,1983,Mary,18
NC,M,2010,Tyshawn,11
MN,M,2009,Harley,15
OK,F,1957,Charlotte,75
MA,F,1987,Betty,6
TX,M,1996,Ian,325
SC,M,1935,Robert,765
SC,F,1918,Floy,5
VA,M,2012,Tyron,8
MS,F,1937,Betty,614
NC,F,1915,Sue,38
MA,M,2008,Jack,418
IN,M,1997,Israel,16
WY,M,1924,Boyd,5
MI,M,1956,Bernard,128
IL,M,2002,Albert,50
MD,F,1999,Katelin,7
CO,M,1966,Cary,7
AL,M,2011,Jakobe,11
NY,M,1995,Jacques,8
NC,M,1990,James,1097
TN,M,1927,Andrew,70
NY,F,2011,Jaela,9
MN,F,2002,Kassidy,10
LA,M,1933,Lloyd,73
SD,F,1980,Sonja,6
NV,F,2002,Crystal,15
NV,F,1977,Kathryn,12
NC,M,2007,Javon,32
UT,F,1946,Victoria,9
IL,F,1959,Cheryle,5
AR,M,1985,Chance,14
CT,F,1992,Melody,10
MS,F,2012,Kinsley,38
FL,M,2009,Jevon,7
OR,F,1955,Kathy,116
OH,M,2007,Keaton,35
LA,M,1966,Cyrus,5
AZ,M,1964,Keith,91
CT,F,1936,Marguerite,15
NY,F,1988,Quiana,13
PA,F,1946,Richard,8
NY,M,1991,Blair,18
IN,F,2008,Dixie,7
KS,F,1959,Pat,8
CA,F,1974,Kori,28
PA,F,1988,Karli,10
SC,M,1965,Gerald,99
PA,F,1980,Elisa,23
ME,M,1998,Donovan,5
OK,F,2008,Ayana,7
AZ,F,1935,Connie,15
GA,F,2005,Zaniya,23
TX,F,2008,Harlie,25
NJ,F,1983,Arlene,14
NY,M,2013,Dequan,5
OH,F,1999,Breanne,16
VA,F,1998,Grace,168
TX,F,2017,Kamaya,6
NM,M,1974,Nolan,5
CA,M,1985,Douglas,343
MN,M,1967,Perry,26
KY,F,1912,Stella,70
OR,M,1969,Kip,6
CA,M,1927,Alberto,23
IL,M,1951,Carlton,10
MA,F,1918,Erna,5
MD,F,1959,Sandra,392
OK,M,1942,Windell,5
UT,F,1954,Melinda,8
MO,M,1936,Sam,19
NY,F,1981,Hannah,64
GA,F,1917,Audie,6
NY,F,1915,Diana,49
GA,F,1996,Emma,128
CA,F,1929,Billie,74
FL,F,1963,Mandy,8
IN,F,2010,Ryleigh,52
MI,M,1977,Heath,27
VA,F,2008,Vanesa,7
TX,M,2011,Daven,11
TX,M,1953,Ronaldo,6
AZ,M,1971,Erich,8
WV,F,1960,Sandy,29
MA,M,1912,Fred,73
UT,F,1973,Lara,10
DE,F,1960,Maureen,9
MD,F,1988,Mandy,7
VA,F,1979,Jeri,5
TX,F,1936,Luella,8
TX,F,2003,Paula,64
CA,M,2006,Nils,6
AZ,M,2012,Brendon,6
MA,M,1927,Christopher,19
NJ,F,2008,Jalyn,5
IA,F,1985,Kristie,5
NY,M,1971,Bertram,7
OR,M,2011,Graham,12
MO,M,2014,Malik,23
AZ,F,2008,Harper,15
MO,M,2012,Bradyn,11
MI,M,1916,Edwin,169
MD,F,1986,Roxanne,14
NY,F,1995,Phoenix,6
GA,M,1998,Frederick,42
NV,F,1996,Melissa,68
NY,F,1989,Shaquaya,5
ID,M,1935,Arthur,17
NY,M,1968,Isreal,5
PA,F,2013,Milania,15
AL,M,1948,Nicky,6
IA,M,1951,Randolph,19
NY,M,2016,Zion,112
NY,M,1997,Ishmael,18
FL,F,1971,Shawnee,5
FL,F,2012,Anika,13
IA,F,1945,Tina,5
NC,M,2012,Landis,6
NJ,F,1964,Rosemarie,69
VA,M,1955,Fernando,8
CA,F,1959,Rhea,12
AR,M,1980,Leroy,5
FL,F,1975,Lois,9
MD,M,1912,Julian,6
NJ,F,1914,Isabel,26
MN,F,1947,Helen,116
UT,M,1921,Dean,24
NJ,M,1986,Maxwell,12
RI,M,2015,Nehemiah,5
MO,F,1998,Mia,38
WV,F,1980,Renea,5
TN,M,1986,Freddie,9
TX,F,2016,Lara,31
PA,F,2016,Shea,7
CT,F,1989,Katlin,6
MA,F,1999,Nicolette,15
VA,M,1958,Dale,144
NY,M,1954,Cornell,11
CA,F,2000,Savanah,59
VT,F,1981,Jessica,144
IN,M,2014,Rodney,8
NC,F,1982,Shawnta,5
SC,F,2010,Abby,20
VA,F,1972,Whitney,22
VT,M,1967,Lawrence,19
OK,M,2003,Ramiro,5
OH,F,1990,Amanda,1677
NY,F,1995,Sydni,5
GA,F,2007,Jamaria,6
TN,M,1943,Paul,398
MS,M,1911,Harvey,18
MI,M,2010,Tristan,132
WY,M,1974,Ryan,46
NY,M,1939,Rudolph,70
IN,F,1910,Helen,324
DC,F,2016,Denver,6
OH,F,1960,Kristen,23
SC,F,1938,Harriett,11
CA,M,1998,Kesean,5
TX,F,2008,Julian,9
CA,F,1996,Evonne,8
WV,M,2009,Nicolas,7
OH,F,1949,Toni,71
CA,F,2017,Izabel,16
AZ,F,1965,Robin,73
NH,F,1969,Becky,10
CA,M,1991,Jan,10
LA,M,2004,Draven,7
MO,M,2012,Heath,8
KY,M,1937,Linville,6
SC,M,2010,Sebastian,34
DE,F,1990,Courtney,52
ME,F,1973,Alice,5
NE,F,1958,Jane,105
VA,M,1964,Dewey,19
AL,F,2012,Annabell,5
IN,M,2006,Tomas,6
TX,F,2009,Krislyn,11
MO,M,2001,Everett,6
CA,F,2003,Jeweliana,5
OK,M,1948,Howard,66
PA,M,1952,Reuben,17
NY,F,1982,Haley,20
IN,F,1978,Rhonda,49
NJ,M,1962,Elliott,11
NC,F,1975,Shelley,54
NJ,F,1985,Cristina,72
GA,M,1944,Huey,9
TX,M,2014,Elliot,131
MN,F,1984,Justina,7
SC,F,2000,Keely,6
MA,F,1991,Lori,13
AL,F,1971,Myra,20
LA,F,1946,Doretha,22
PA,M,1926,Albin,10
ND,F,1957,Connie,73
NJ,F,1952,Patty,13
NC,F,2011,Adia,5
AR,M,2005,Adian,5
RI,F,1960,Julia,9
MO,F,2017,Kendall,25
NJ,F,1969,Abigail,5
NY,F,1910,Rita,70
NY,F,1941,Leanne,6
IN,F,2009,Natalya,10
CO,F,1931,Lydia,9
OH,F,1975,Melynda,5
NY,F,2009,Malia,135
CA,M,2000,Reyes,26
NC,M,2016,Tucker,117
NJ,M,2006,Omar,97
UT,M,1933,Brian,5
TN,F,1996,Emilie,10
NM,F,2015,Emilee,6
WA,M,1955,Matt,13
TX,M,1915,Cleo,29
VA,M,1935,Gary,34
IL,F,1966,Sophie,6
AL,M,1956,Leo,34
LA,F,1982,Bobbi,7
KY,M,1943,Stewart,10
CA,F,2011,Alecia,5
NY,F,1919,Eliza,7
OH,F,1959,Hazel,18
SC,M,1914,Malcolm,9
IA,M,1995,Maxwell,18
CA,M,1989,Dallin,7
ND,F,2009,Jillian,9
GA,M,1951,Harley,12
HI,M,1997,Zion,5
LA,M,1977,Kurt,21
FL,M,1991,Frank,160
IN,F,1947,Crystal,14
VA,M,2017,Hayes,13
MT,M,1932,Calvin,9
FL,F,2016,Layne,5
DE,M,1956,Willard,11
CA,F,1985,Argelia,5
MA,F,2003,Christine,20
MI,M,1937,Nelson,31
MI,F,1939,Penny,22
OH,M,1990,Moses,7
KY,F,1964,Yolanda,22
SD,F,1989,Kathleen,5
MA,F,1969,Lillian,21
PA,F,1920,Gizella,7
NJ,M,2012,Quincy,5
IN,M,1925,Karl,20
UT,M,1965,Don,27
TX,F,2008,Devany,16
NJ,M,1989,Jaron,8
WI,M,1954,Kent,48
MI,M,2007,Justice,18
NJ,F,1934,Alyce,5
FL,F,1956,Jeannine,8
CT,F,2015,Dylan,16
NY,M,2002,Mackenzie,13
NY,M,1975,Norman,55
KS,F,1960,Jeanie,7
HI,M,2010,Derek,7
VA,F,2001,Brooklyn,25
SC,M,1948,Rufus,36
MO,M,1987,Derek,209
NH,M,2013,Levi,32
NJ,F,1935,Juanita,22
NY,M,1977,Julio,153
IN,F,1929,Johnnie,5
OR,M,1982,Chadwick,5
NY,F,2005,Camryn,71
AK,F,2007,Brooklyn,15
IL,F,1954,Elisabeth,7
TX,F,1995,Sarahi,30
MI,M,1970,Owen,13
IN,F,2011,Camille,33
OR,F,1989,Kayleigh,5
MN,M,1984,Leif,7
FL,F,1945,Delois,14
PA,F,1991,Nadira,7
NY,M,1997,Jahmel,8
FL,M,2009,Santana,13
OK,F,1925,Nelle,5
TX,F,1934,Emilie,7
OH,M,2017,Brady,87
TX,F,1998,Aleisha,5
MS,F,1952,Dessie,14
TN,F,1935,Ina,41
WV,F,1969,Patricia,134
MS,M,1955,Floyd,60
SD,F,2002,Jaden,8
TX,F,1976,Twila,9
NY,M,2005,Dominique,10
GA,F,1972,Adrianne,11
SC,M,1979,Sammy,6
AR,F,1934,Gracie,31
CA,F,1952,Dolores,246
CA,M,2013,Lucien,12
NJ,F,1984,Gina,123
MN,F,1931,Marlyss,6
NJ,M,1973,Erie,5
CO,M,1912,Kenneth,26
PA,F,1946,Nanette,8
VA,F,2010,Unique,5
KS,F,1953,Marsha,145
MO,M,1922,Teddy,12
WA,M,1954,Leroy,27
LA,F,1982,Javonda,6
MN,M,1968,James,877
MO,M,1986,Travis,245
VA,M,1929,Jimmie,33
VT,F,1929,Lucille,26
MO,F,2009,Daniella,5
IN,F,2009,Mattie,8
WI,F,1967,Juli,9
GA,M,1970,Zane,6
MD,M,2017,Manuel,11
KS,M,1919,Clifton,5
AL,F,2011,Sarah,113
GA,F,2001,Christy,16
AR,M,1962,Grant,5
AR,M,1934,Bonnie,7
CO,M,1979,Corey,48
CA,F,1951,Angelina,40
IA,M,2009,Neil,5
MA,F,1980,Karla,12
MD,F,2014,Brenda,6
MA,M,1937,Manuel,45
TN,F,1996,Virginia,25
NC,F,1929,Adelaide,6
TX,M,1970,Billie,11
ME,F,1919,Dorothea,10
OH,F,1997,Destini,14
TN,F,1942,Francis,12
TX,F,1993,Sable,5
MT,F,1913,Lois,12
OK,M,2015,Legend,30
MA,F,1980,Amie,37
OR,M,1944,Wilfred,5
DC,M,1973,Edgar,5
WA,M,1977,Isaac,33
MN,M,1919,Aaron,6
MI,M,2003,Aldo,6
GA,F,2001,Martina,7
KY,M,1988,Kristopher,27
IL,F,2000,Shruthi,8
CA,M,2006,Mikeal,6
GA,F,2007,Noemi,14
VA,F,1977,Tiffanie,5
TX,M,1944,Hugh,57
TN,F,2015,Sariyah,8
AR,F,1919,Clara,121
MI,F,1928,Noreen,18
DC,F,1948,Dana,9
NE,F,1969,Patty,10
MD,F,2012,Kinley,18
VA,M,1954,Patrick,115
TX,M,2013,Dru,5
MN,F,1969,Amber,14
MN,M,1961,Bob,92
IL,F,2013,Lesley,5
IL,M,2005,Emmanuel,152
IN,M,1952,Arlen,5
TN,F,1974,Bridget,47
WI,F,2012,Tayla,6
NJ,F,2005,Rena,7
NY,F,1978,Shanel,7
KY,M,2013,Brycen,15
MN,M,1970,Melvin,8
NH,M,1969,James,204
MN,M,1925,Irving,30
LA,M,1988,Kody,20
MD,F,1965,Tamela,8
CA,M,2004,Thaddeus,10
AR,F,1964,Suzanne,23
IN,M,1998,Robin,6
CA,F,1961,Louann,9
CT,F,1955,Shari,8
FL,F,1956,Pricilla,5
CO,F,1972,Kelley,16
FL,F,1935,Suzanne,12
TX,F,2006,Makaylah,9
GA,M,1939,Ross,11
AL,F,2002,Karleigh,6
CO,F,1984,Chanel,7
WY,M,1967,Norman,5
TX,F,2003,Allison,402
OH,F,1972,Sheri,129
MD,M,2012,Hassan,6
FL,M,1996,Bronson,5
MI,M,1986,Nicolas,38
TX,F,1991,Chastity,29
CO,M,1990,Roberto,9
CA,M,1928,Irwin,10
IL,F,2006,Ayleen,12
TN,F,1942,Donnie,5
WV,M,1974,Jeffrey,181
AZ,M,1967,Alejandro,11
MO,F,1937,Lucile,8
MO,M,1916,Andrew,54
MO,F,1991,Lakeisha,6
IA,F,1990,Kiley,8
IA,F,1980,Justina,5
MS,F,2003,Annalise,6
UT,M,1950,Kay,7
MO,F,2002,Elisabeth,19
WV,F,1957,Melanie,26
IL,M,1937,Stanley,199
WV,M,1943,Dick,5
AL,M,1940,Bert,8
UT,M,1994,Jonathon,28
WY,F,1917,Wanda,7
AL,M,1973,Carey,18
NC,F,2001,Kaelyn,11
CA,M,1929,Rudolf,7
SD,F,1915,Viola,66
WI,M,2000,Mitchel,15
OH,F,2004,Audrianna,6
GA,M,1990,Rhett,7
NC,M,2007,Cole,149
IL,M,1951,Eldon,13
GA,F,2016,Kaliyah,33
MA,F,1970,Maryjane,5
CA,F,2017,Nayla,19
FL,M,1955,Darnell,6
IL,F,1964,Monika,13
TN,F,2008,Ayla,11
CO,M,1946,Stuart,8
HI,M,1988,Mark,61
IN,M,1998,Eric,181
PA,F,1993,Alia,11
CO,M,2013,Enoch,6
NJ,F,2017,Giavana,5
IL,F,1958,Zoe,9
FL,M,1947,Nathaniel,75
WI,F,1943,Norma,36
VT,F,1916,Leona,15
TX,M,1991,Conner,55
MS,F,1923,Zelma,11
CA,F,1977,Adriana,337
CA,M,1913,Horace,12
FL,M,1973,Sonny,11
MS,F,2006,Patricia,11
WA,M,2012,Andres,32
MS,F,1950,Ollie,51
AK,F,1986,Madeline,5
AK,M,2008,Kyler,9
MS,F,1984,Kathryn,50
WA,M,1990,Bruce,16
MO,F,1956,Roxann,10
CA,F,1977,Maida,5
AR,M,2010,Blaine,7
VA,M,2000,Raequan,6
FL,F,1969,Lynnette,12
PA,F,2013,Ayah,6
AR,F,1979,Kasi,5
PA,M,2010,Mohammad,11
NV,M,2016,Waylon,10
UT,F,1998,Lauryn,6
NH,F,1942,Madeline,6
MD,M,1991,Kevin,520
CO,F,1923,Ruth,195
LA,F,1985,Juanita,10
FL,M,2008,Braiden,18
HI,F,2017,Ayla,6
CO,F,1963,Patti,15
AL,M,1922,Barney,14
PA,M,1988,Elliot,22
LA,M,1937,Ulysses,8
CA,F,2016,Naiomi,10
VA,M,1991,Dominick,10
CO,F,1988,Nadine,5
MS,M,1981,Marques,7
GA,F,1918,Celeste,12
NJ,M,1975,Troy,66
IA,F,1934,Helen,231
PA,F,2015,Aviva,6
IA,M,1965,Derrick,11
AZ,F,1959,Vera,16
CT,F,2004,Kristina,22
SC,M,2012,Braxton,41
VA,M,1950,Marcus,11
CA,F,1920,Valerie,12
KS,F,1914,Verla,6
MT,F,1934,Fay,7
NM,M,1920,Clifford,7
FL,M,2017,Colson,14
MS,F,1953,Delilah,10
AL,M,2007,Eli,48
OH,F,1922,Eilene,6
AL,M,1932,Odis,19
WI,F,1928,Arleen,24
CT,F,2002,Giuliana,5
MO,M,1943,Alfred,61
CA,F,1962,Millie,8
AZ,F,1982,Marianne,5
OK,M,1913,Houston,5
NY,F,1979,Trisha,75
CA,M,1958,Dwaine,9
SC,M,1979,Rodney,61
MI,F,1936,Lauretta,7
MI,F,1980,Jayme,10
TN,M,1952,Jonathan,23
MN,F,1987,Shaina,12
RI,M,1924,Vernon,6
AL,F,1926,Zula,12
IN,F,1952,Fay,7
MN,M,1979,Bjorn,8
IL,F,1991,Karisa,7
CT,M,1985,Elliot,5
TX,F,2015,Sonora,5
OR,M,2013,Solomon,14
UT,M,1988,Ian,46
OK,M,2005,Demarion,6
LA,M,1980,Titus,8
MD,M,1985,Durell,16
KS,M,1990,Skyler,32
TX,M,1916,Eldridge,10
MD,F,1964,Sally,42
ID,F,1937,Georgia,6
OR,M,1942,Monte,8
GA,F,2008,Zariya,8
MO,M,1946,Elmer,51
RI,F,1915,Genevieve,17
NY,M,1972,Jerald,12
RI,M,1954,Russell,58
AR,F,1949,Marsha,70
MN,M,2008,Jakob,24
WV,M,1977,Darren,12
MS,F,1982,Jami,5
TN,M,1994,Markel,7
GA,F,1998,Domonique,6
IL,M,1990,Alphonso,9
CA,F,1939,Beth,25
TX,F,1916,Roxie,20
MD,M,2011,Ryder,36
NC,F,1967,Sondra,10
FL,F,1987,Jeree,7
TX,F,1921,Pola,5
MS,M,1968,Jesse,23
CA,F,1985,Raisa,5
CA,M,1934,Charles,748
PA,F,1960,Katherine,217
IN,F,1945,Patricia,775
NY,F,1917,Bridget,14
IL,F,1954,Cathleen,59
OH,M,1998,Conrad,8
GA,F,2010,Nelly,5
FL,F,1996,Katy,9
NC,F,1930,Bertie,15
TX,M,1973,Joesph,6
NC,M,2012,Advaith,5
AL,F,1962,Celia,13
LA,F,1958,Linda,924
TX,F,1985,Jami,58
IN,M,1995,Courtland,9
MN,M,2001,David,219
RI,F,1955,Ramona,5
NH,M,1991,Carl,7
ME,F,1996,Tabitha,5
NY,M,1930,Oswald,16
MD,F,1967,Joy,39
MI,M,1997,Romelo,7
CA,M,1931,Wilbur,32
DE,M,1982,Jason,104
IL,M,1963,Jamie,27
GA,F,1975,Scarlett,5
PA,F,1947,Josette,6
GA,M,1954,Kevin,56
NH,F,2016,Alexandra,8
IL,M,2006,Milo,15
MO,M,1927,Jack,393
ID,M,2016,Rafael,7
WA,M,1996,Royce,9
NC,M,2017,Terrell,6
MD,M,2008,Alfredo,5
MI,F,1966,Carie,5
OH,M,1925,Don,163
CA,M,1989,Adrien,18
KY,F,1918,Jacqueline,5
NJ,F,1932,Mona,8
MN,M,1968,Bobby,7
NM,F,1950,Peggy,40
IL,F,1937,Jacquelin,8
NH,F,2017,Natalie,36
TN,F,2012,Kaylen,9
MA,F,1998,Mikaela,17
VA,M,1969,Dominic,8
NY,M,1998,Chance,30
AL,F,1921,Lucy,117
MS,F,1947,Caroline,16
WA,F,2014,Ashtyn,9
CA,M,1928,Robin,5
TX,M,1938,Rayburn,8
IL,F,1968,Patty,29
GA,F,1978,Cynthia,127
AR,F,1939,Kathleen,17
OK,F,2000,Jade,56
TN,M,2005,Ben,6
NM,F,2015,Camille,6
NE,F,1996,Kelsie,9
OR,F,1983,Teresa,30
FL,F,1991,Franchesca,13
RI,F,1964,Colleen,52
MD,M,1944,Willard,12
SC,M,1921,Billie,13
AL,F,1980,Jason,5
IL,F,1995,Kaila,29
UT,M,1962,Donald,79
IL,F,1956,Alma,23
