state,sex,year,name,count
OR,F,2003,Alexa,55
IL,M,1927,Anthony,294
SC,F,1943,Georgianna,6
UT,M,1970,Devin,12
NJ,M,1945,Leroy,47
WI,F,2017,Kinsley,106
WV,M,1944,Conrad,8
AZ,F,1995,Kara,32
IN,M,1965,Dirk,6
AZ,M,1985,Estevan,10
NV,M,1943,Bruce,9
VA,F,1983,Iesha,5
MD,F,1991,Caitlin,155
HI,F,1970,Joanne,11
MI,M,1989,Lorenzo,33
NE,M,1941,Carl,35
UT,M,1985,Oliver,5
KS,F,2012,Annaleigh,5
IN,M,1997,Toby,10
GA,F,1944,Ira,9
PA,F,2013,Nikita,8
PA,F,1990,Kelli,62
IL,M,1950,Craig,331
MI,M,1997,Tobin,5
LA,F,1922,Harriet,11
TX,F,1975,Juan,18
MA,M,1920,Jean,17
NC,F,1988,Alissa,5
AZ,F,1997,Jaime,7
CA,F,1939,Karen,237
MO,F,2004,Lea,8
DC,F,1988,Simone,14
IN,M,1977,Blair,12
OK,M,1979,Tracy,12
GA,M,1966,Matt,12
TX,F,1925,Ophelia,43
WI,F,1980,Antoinette,13
IA,F,1980,Rene,7
OH,F,1918,William,7
NY,M,1918,Mario,102
MI,F,1995,Maryann,7
TX,M,2007,Tyree,23
MD,M,1958,Emmett,7
PA,F,1927,Eugenia,33
MD,F,2009,Nariah,6
ME,F,1981,Aimee,9
OH,F,2008,Charlee,11
SD,F,1982,Alexis,6
MN,F,1942,Caroline,32
ID,M,2012,Bryson,17
NC,M,2008,Braxton,76
NJ,F,1979,Cornelia,5
PA,M,1991,Andy,24
TX,F,1954,Teri,45
AZ,M,1991,Kirby,5
MI,F,1954,Leona,33
GA,F,1977,Cathryn,5
MI,F,1941,Amelia,8
CA,F,1995,Yoselin,42
MO,F,1996,Kristi,7
SD,F,1964,June,8
OR,F,2001,Liberty,5
OR,M,1979,Lance,20
TX,F,1957,Rhonda,646
WA,F,2003,Moira,5
MD,F,2012,Ashley,97
NJ,M,1999,Jayson,37
GA,F,1926,Gertie,5
GA,F,1957,Dena,8
MI,M,2011,David,296
MA,M,2001,Marcel,6
NJ,F,2011,Aziyah,9
NM,F,1926,Trinidad,5
WV,F,1947,Ernestine,9
OR,F,2003,Riley,44
MN,F,1941,Gale,7
VA,M,2016,Nathaniel,122
KY,F,1962,Julie,152
OH,F,2015,Kya,7
GA,F,1995,Selina,8
MI,F,1960,Fay,20
MI,M,1977,Caleb,33
SC,F,1994,Sydney,58
NY,F,1996,Mirel,9
GA,F,1949,Jill,13
LA,M,1996,Solomon,10
KY,M,2009,Curtis,23
GA,F,1959,Andrea,78
SC,M,1917,John,1064
MO,F,1969,Tammie,44
WI,M,1937,Lavern,23
UT,M,1956,Marty,7
NY,F,2016,Shay,16
LA,M,1937,Shelton,17
NJ,F,1922,Jayne,6
WA,M,1952,Barry,56
CO,M,1919,Ronald,9
TX,F,1975,Betty,100
WA,F,1926,Daisy,9
OK,F,1986,Paige,18
TX,F,2000,Kazandra,5
NC,F,1922,Madge,22
OH,F,1933,Veronica,16
SC,M,1952,Marion,130
CT,M,2005,Quinn,30
RI,M,1969,Alexander,5
NJ,F,1957,Irma,12
TX,M,2004,Dewayne,16
WI,F,2005,Shamya,7
NJ,F,1989,Ellen,31
FL,F,2005,Jamya,43
DC,F,2010,Jennifer,16
TX,F,1979,Tamesha,15
WA,M,1928,Donald,461
MO,M,1948,Bert,9
MS,F,1920,Florence,67
MI,M,1977,Kristofer,14
FL,F,1968,Charles,6
KY,F,1957,Vada,5
IN,F,1961,Debora,41
KS,F,1919,Jane,40
AL,M,1962,Xavier,6
NE,M,1918,Lemoyne,5
NE,M,1966,Bryon,7
NC,F,1943,Nina,32
IL,M,1922,Garrett,5
DC,F,1914,Martha,13
CA,F,1947,Tamara,37
AR,F,1916,Grace,83
FL,F,1965,Terrie,30
FL,M,2010,Coleton,6
GA,F,2004,Kierra,29
TX,M,1946,Victor,219
KS,M,1920,Junior,41
AL,F,1920,Eddie,46
PA,M,1946,Norbert,15
UT,F,2014,Michelle,9
NE,M,1916,Alfred,54
TX,M,1931,Lee,162
VT,M,1978,Matthew,103
TX,F,1977,Nikki,60
MS,F,1949,Rutha,10
AR,F,1997,Rachael,21
MO,F,1993,Sharon,14
MO,M,1916,Myron,10
MN,M,2015,Olin,7
CA,F,1998,Christy,59
TX,F,2004,Yanitza,5
WV,F,1941,Geraldine,70
OR,M,1959,Terrence,5
MI,F,2011,Gracey,5
IA,M,1948,Clarence,33
CT,M,2017,Winston,5
IA,M,2017,Robert,44
MI,M,1936,Darrel,9
ND,M,1911,Leonard,14
TX,M,1951,Abelardo,18
NC,F,1984,Demetria,8
SC,F,2015,Scarlet,11
MS,M,2013,Zackery,5
NC,F,2013,Alivia,48
VT,F,1932,Anita,20
WA,F,1982,Nancy,35
NE,F,2007,Jillian,9
AZ,F,1955,Sheri,15
KY,F,1950,Audra,5
MN,F,1983,Angie,16
NJ,F,1970,Louise,27
NM,M,1919,Anastacio,9
NC,F,1926,Isabelle,16
VA,F,1985,Shamia,5
KS,M,1964,Pat,14
OK,F,1917,Celia,7
NJ,M,2013,Jai,5
MS,M,1977,Jarrod,9
IA,F,1932,Juanita,62
NM,M,1973,Scott,48
AZ,F,2002,Eleanor,11
CA,F,1956,Mitzi,31
AR,M,1961,Ralph,44
NC,F,1934,Emma,197
WA,M,2006,Dennis,20
PA,M,2006,Ephraim,9
IN,F,1966,Elizabeth,369
NY,F,1940,Felice,18
AK,F,1970,Veronica,6
KS,F,1974,Dena,9
KY,F,1987,Krystal,67
MN,F,2005,Jenna,107
TX,M,1922,Rosalio,15
VT,F,2002,Maya,9
IN,F,2010,Viviana,10
TX,F,1996,Celinda,5
MI,M,2002,Maurice,23
IL,F,2007,Reese,114
MA,M,1942,Shaun,5
MI,M,1950,Elmo,5
MO,F,1960,Lynn,110
MS,F,2013,Alayah,6
OK,M,1988,Shane,72
MN,F,1992,Deanna,15
CA,M,2011,Ranbir,7
PA,F,1959,Cathleen,69
FL,F,2017,Lori,6
MD,F,2002,Mara,6
GA,F,1983,Daphne,17
WA,F,1977,Leah,78
WA,F,1922,Fern,12
LA,F,1948,Bernardine,7
LA,F,1929,Theresa,173
PA,F,1967,Hannah,12
NV,F,1998,Nancy,18
TN,M,2002,Malcolm,9
NM,F,1928,Amadita,5
WA,M,1934,Gordon,71
CO,F,1987,Grace,20
NC,M,1937,Van,13
TN,M,2003,Harold,7
NY,M,2003,Dovid,37
ID,M,2002,Kayden,26
KS,M,1931,Troy,5
NC,F,2001,Abigayle,11
PA,M,1944,Wade,17
NJ,F,2000,Ashleigh,19
IL,M,2004,Malachi,73
TX,M,2008,Kalen,9
NV,M,1988,Cory,39
TX,M,1977,Edrick,5
OK,F,1971,Lesley,15
MO,F,1944,Clara,55
IN,F,1993,Julia,66
GA,M,1970,Alfonso,5
OH,M,1932,Arthur,308
NC,F,1963,Alicia,43
CA,M,1933,Pete,55
FL,F,2016,Lila,78
CA,F,1992,Mabel,25
MI,F,1978,Danna,6
NV,M,1965,Bob,5
MO,M,2004,Christian,200
CO,F,1942,Cathy,9
TX,F,2007,Mckynzie,5
CA,F,1973,Kerie,5
SD,F,1998,Payton,5
IA,F,1924,James,7
TN,M,1970,Wyatt,5
OR,M,1980,Brent,56
OH,F,1951,Jewel,8
WA,F,1921,Mabel,35
PA,F,1922,Nell,17
CT,M,1931,Clinton,8
PA,F,1911,Bessie,103
MO,M,1956,Luther,11
MI,M,2003,Aidyn,5
WI,M,1968,Garry,5
TX,F,2015,Natalya,19
IN,M,2016,Langston,14
UT,M,1922,Marvin,19
NY,M,2016,Kamil,8
WI,M,1920,Emmett,6
MI,M,1967,Kimberly,5
AR,F,2000,Cora,6
MA,M,1927,Mary,6
NM,M,2001,Logan,51
UT,F,1996,Tiffany,40
TX,F,2011,Harleigh,21
OH,F,1999,Connie,5
WV,F,1962,Pauline,9
PA,M,1994,Anton,8
LA,F,2003,Hailey,150
TN,F,1974,Candi,6
DC,M,1995,Erik,8
MI,F,1954,Verna,24
OR,F,1963,Daphne,5
UT,M,1970,Jason,448
WV,M,1996,Brendan,10
NY,F,2013,Elin,10
LA,F,1934,Margaret,198
NM,M,1974,Devin,6
FL,F,2002,Daisha,15
IL,F,1967,Annetta,7
NC,F,1931,Fay,20
MS,M,1940,Adrian,5
FL,F,2012,Jamison,5
NE,F,1959,Shannon,7
RI,M,1933,Frederick,34
GA,F,1955,Earnestine,34
NE,M,1974,Gerald,22
NC,F,2006,Kellie,9
AZ,M,1949,Tomas,5
MS,F,1987,Olivia,25
TN,F,2006,Bridgette,6
GA,F,1956,Cheri,9
MO,M,1957,Nicholas,21
MI,F,1966,Annette,243
AR,F,1960,Reba,13
FL,F,1999,Karlie,11
WV,F,1924,Imogene,39
CO,F,1992,Jacey,5
PA,M,1958,Lanny,7
TX,F,2009,Monserrath,13
SC,F,1976,Juanita,11
HI,F,1961,Janice,37
KY,F,1920,Syble,11
TX,F,2011,Zayra,10
TX,F,1997,Luna,9
IL,F,1982,Jacqueline,362
WI,F,2003,Liberty,13
CT,M,2009,Harrison,25
IL,F,1972,Lavonne,6
WA,F,1945,Carolee,6
IL,F,1917,Virginia,1055
NC,F,1960,Agnes,15
IL,M,2006,Deacon,14
PA,M,1918,Nathan,64
VA,F,1960,Mary,1097
LA,M,1924,Otha,5
GA,F,1941,Jennie,31
CT,M,1924,Nathan,10
IN,F,2002,Nadia,23
IL,M,1959,Drew,29
MD,M,1929,Clinton,11
VT,F,1916,Rita,31
FL,F,2010,Maya,194
NJ,M,2017,Memphis,7
OH,F,1966,Ella,25
WA,M,1929,Jerry,56
IL,F,1932,Elise,10
LA,F,1977,Sylvia,15
IL,F,1998,Haven,6
NC,F,2000,Stella,7
VA,F,2014,Leslie,24
WA,F,1946,Juanita,27
KS,F,1982,Sonya,10
GA,M,2000,Roy,24
SC,M,1917,James,1536
FL,F,1967,Bridget,48
IN,M,1991,Dean,19
ND,M,1964,Todd,185
NV,F,1997,Selena,25
MA,M,1916,Curtis,8
OR,M,2004,Leonel,8
MI,F,1961,Sabrina,26
NY,M,1967,Avrohom,8
CA,F,2012,Jaylee,38
PA,F,1979,Maribeth,8
MD,F,2009,Rhyan,8
HI,M,2015,Preston,7
CO,F,1986,Katharine,20
CA,F,2015,Nirvana,11
MN,F,1992,Loretta,6
TX,F,2005,Leandra,19
NC,F,1956,Glenda,186
IL,F,1948,Athena,5
DC,F,2017,Madeleine,11
PA,F,2014,Adalina,6
VA,M,1980,Thomas,438
MD,F,2004,Gisselle,8
OH,M,1917,Jack,416
NE,F,1953,Jeannette,11
CT,F,2010,Anisa,5
IL,F,1958,Deborah,1692
TX,F,1992,Lana,25
MO,M,1930,Ronald,124
LA,F,2015,Paityn,9
NC,F,2015,Ayana,7
TX,M,1939,Dave,21
MN,M,1978,Hector,5
AR,F,1912,Kattie,7
UT,F,1957,Margie,7
IL,F,1918,Lavon,7
NJ,M,2012,Sammy,6
KY,F,1981,Margie,5
MS,M,1972,Jerald,8
IN,F,2009,Rhiannon,5
AL,M,1937,Carroll,7
IL,M,1924,Jim,31
AL,M,2007,Connor,99
MI,M,1930,Earle,5
VA,F,1992,Tina,13
ND,F,1964,Cheryl,50
MN,M,2008,Ryker,12
IN,M,2005,Fletcher,5
NE,M,1983,Nathan,161
WI,F,1927,Lorene,5
MN,M,2003,Francisco,17
MN,F,1993,Kylie,27
MS,F,1967,Helen,37
PA,F,1985,Shauna,35
TX,M,1969,Artemio,9
IA,M,1938,Maurice,18
NY,M,1916,Hyman,224
MD,F,1948,Roxanne,5
WI,M,1963,Brant,5
OH,F,1969,Rhoda,10
IL,F,1991,Laila,8
FL,M,1996,Chester,5
TX,M,1979,Jesus,734
MN,M,1925,Elwood,17
MD,M,1965,Denny,6
RI,M,2006,Cooper,6
MS,M,1979,Quinton,6
ME,F,1928,Eileen,8
MT,F,1982,Kelsey,15
NJ,F,1953,Eloise,9
WI,M,1951,Martin,100
NY,M,1931,Bradley,12
KY,F,1971,Mary,460
OH,M,1993,Quentin,19
MS,F,1931,Donna,5
NY,M,1910,Chester,31
NC,M,2014,Wilson,19
OH,M,1962,Rafael,13
OR,M,1964,Bill,51
GA,M,2012,Jeremy,87
MN,M,2007,Mario,10
MN,F,1944,Jill,29
NE,M,1951,Randall,119
TX,F,1987,Lenae,5
FL,F,2000,Kassie,12
GA,M,2009,Francis,7
WV,F,1992,Hollie,6
IA,M,1934,Milo,11
MI,F,2005,Carolina,8
MS,F,1940,Marvel,5
AZ,F,2003,Allie,16
IL,F,2015,Layna,5
CA,F,1925,Althea,7
NC,F,1918,Dovie,9
NM,F,1979,Florence,6
SC,F,1932,Charles,9
MS,M,1917,Horace,37
KY,F,2015,Addilyn,26
PA,F,1975,Robert,17
TX,F,2007,Callie,120
RI,F,1913,Ethel,25
AL,M,1948,Berry,7
TN,F,2004,Skyler,28
LA,F,1985,Candace,92
CA,M,1950,Neil,121
MI,F,1986,Shanita,7
MI,M,1932,Mario,11
CA,F,1970,Tamar,17
IN,M,1934,Gilbert,35
MD,F,2012,Rylee,47
NE,M,2004,Ricardo,10
NJ,F,1970,Diane,276
AR,M,1996,Dillion,11
KY,F,2016,Raelynn,53
MN,F,1942,Laverne,6
MA,F,1942,Laurie,9
PA,M,1916,Conrad,28
LA,M,1946,Salvadore,5
NE,F,1924,Violet,37
MS,M,2007,Bruce,7
AR,M,1990,George,36
WI,M,1970,Randal,22
MO,F,2005,Ramya,5
NY,F,1916,Rosaline,10
NJ,F,2017,Malka,68
NE,F,1927,Viola,36
WA,F,2016,Gracie,40
NC,M,1990,Nathanael,8
MD,F,1944,Jacquelyn,16
NE,M,2017,Phoenix,11
SD,M,1961,Wesley,7
WV,F,1924,Margarette,6
MA,F,1993,Moriah,8
DE,M,1915,Leon,9
CA,F,1954,Roberta,441
IL,F,1998,Ravyn,6
MO,F,1977,Tara,189
NM,F,1979,Elizabeth,96
OH,F,1925,Mathilda,5
FL,M,1999,Sabian,7
VA,F,2015,Valerie,35
GA,M,2002,Russell,25
MA,F,1998,Susan,13
NY,F,2005,Brooklyn,52
AL,M,1938,Edd,6
AZ,M,2015,Cormac,5
MI,M,1947,Gregory,589
ME,M,1917,Owen,6
MD,F,1995,Katie,65
FL,F,2012,Yuridia,5
OH,F,1916,Maybelle,7
TX,M,2010,Nathanael,53
MN,M,2003,Augustus,8
NM,F,2001,Mya,21
LA,M,1989,Herbert,20
TX,F,2013,Janney,63
IL,M,1928,Cleo,7
LA,F,1912,Lydia,23
MO,M,1944,Kirk,7
AR,F,1941,Malinda,5
OR,M,1921,Leo,16
ND,F,1929,Louise,27
PA,F,1988,Carrie,102
SC,F,1980,Angelia,9
NC,M,2012,Reynaldo,5
CO,M,1991,Devon,48
NY,F,2006,Luz,28
ID,M,1925,Virgil,6
NJ,F,1961,Daphne,16
IN,M,1996,Shannon,15
KY,F,1964,Letitia,5
SD,F,1957,Jennifer,23
MI,F,2013,Yasmeen,12
NV,M,1989,Lance,15
FL,F,1983,Sonja,10
VA,F,1955,Joe,5
NJ,F,1946,Cecilia,13
CA,M,1978,Travon,12
FL,F,1982,Meghann,6
TN,F,1955,Vickey,18
NY,F,1982,Taylor,22
IL,M,1927,Morgan,5
FL,F,1947,Vicki,38
GA,M,1998,Philip,41
DC,F,1988,Jessie,5
CA,F,2013,Aleyah,9
LA,M,2008,Deshawn,13
OK,F,1995,Esther,7
PA,F,1990,Karisa,9
IN,M,1972,Simon,8
ID,M,1950,Dwight,10
MN,M,2001,Andy,23
IA,M,1920,Elmo,5
SD,M,1933,Gerald,64
OH,F,1999,Tayana,5
MD,M,1970,Kenny,8
WY,F,1967,Rebecca,15
NY,F,2003,Janessa,16
IL,F,2004,Amaris,16
OH,M,1971,Wm,6
CO,M,1975,Lorenzo,11
AZ,M,2003,Gilberto,24
FL,F,1957,Rena,12
KS,M,1990,Julian,18
MI,F,2005,Amaya,41
OR,F,2006,Laila,12
WA,M,1998,Kylar,6
FL,F,1926,Maggie,47
MD,F,2004,Alice,17
NE,F,1988,Alyson,8
MA,M,1918,Silvio,9
CA,F,2006,Julieta,65
ID,F,1952,Leslie,13
NE,M,1991,Alan,8
MA,M,2003,Markus,5
NJ,M,1943,Russell,128
MA,F,1987,Keshia,7
CA,F,2002,Fionna,6
OH,F,1976,Mickie,5
AL,F,1967,Shelly,16
CA,F,1995,Colette,29
MS,F,1989,Meaghan,8
WA,F,1986,Janell,10
CO,M,1962,Jeff,120
KS,F,1991,Kaitlyn,41
TX,F,2003,Jazzmine,5
WA,F,2003,Deja,8
IN,F,1955,Nellie,7
IA,F,1918,Martha,118
NY,M,1955,Joesph,16
IL,M,1979,Ezekiel,5
MN,F,1996,Adrianna,13
OK,M,1953,Jeffry,6
TN,M,1972,Nathaniel,34
IN,F,1944,Carole,138
MS,M,1969,Terence,11
MI,M,1962,Gregory,1056
MS,M,1976,Jared,11
NV,M,1970,Kelly,10
TX,F,1990,Laryssa,6
WI,M,1926,Arlyn,11
KS,M,1954,Clyde,21
MI,F,1997,Gabrielle,275
OH,F,1943,Earlene,8
TN,M,1946,Edwin,37
NJ,M,2006,Lamar,13
NC,M,2015,Marquis,9
IL,M,2012,Oakley,6
IN,F,2015,Camryn,16
NC,M,1972,Leslie,31
TN,F,2001,Halee,5
WA,F,2003,Kayleen,6
NC,F,1929,Myrtle,171
PA,F,1922,Carmela,68
AZ,F,2000,Payton,28
SC,F,2007,Jaidyn,8
MD,F,2001,Stacie,5
IL,F,1952,Jennie,29
TN,M,1946,Harrison,9
NY,M,1967,Deron,10
MN,F,2004,Annabella,8
CA,F,1941,Carrol,18
MN,F,1924,Leora,8
CO,M,2010,Jayce,29
TN,M,1962,Maurice,50
NC,M,1985,Jennifer,7
IA,M,1996,James,137
IL,F,2010,Josalyn,7
FL,F,1999,Leona,7
IL,M,1952,Louie,10
MO,M,1926,Tommy,35
NY,F,2016,Emalyn,6
GA,M,1983,Lawrence,29
PA,M,2015,Jessiah,5
MD,M,1979,Luis,9
CO,M,2008,Augustus,5
MD,F,2012,Eliza,24
VA,F,1926,Augusta,6
NM,F,2016,Hazel,25
IL,M,2008,Martez,5
WV,M,2013,Kendrick,7
AR,F,1914,Amy,12
NY,M,1998,Nachman,5
ID,M,1999,Kolton,8
NY,F,1970,Cristin,12
CT,F,1957,Rosanne,22
MS,M,1949,Ike,6
TX,F,1997,Giselle,156
CT,F,1969,Yolanda,36
MT,M,1969,Matthew,45
CA,F,2003,Yara,18
VA,F,2007,Sanaa,19
MA,F,1942,Lana,10
MS,M,1948,Ross,6
IA,F,1931,Leona,45
SD,M,2007,Clayton,6
NY,M,2017,Henry,620
GA,F,1987,Portia,16
NM,M,1939,Frankie,7
NJ,F,2007,Aiyana,10
FL,M,1984,Dusty,13
MI,F,1924,Rhoda,10
MT,F,2004,Katelyn,12
KS,F,1962,Edith,11
WI,M,1985,Clinton,21
NE,M,1963,John,536
TN,F,1969,Tara,102
IA,M,1951,Harold,120
OK,F,1949,Shirley,357
MI,F,1987,Chanell,5
MI,F,1928,Wanda,134
FL,F,1988,Leanna,17
NJ,F,2016,Kaylin,11
PA,M,1933,Duane,61
VT,F,2015,Marley,5
GA,F,2012,Malaysia,36
WI,M,1965,Byron,12
MN,F,1919,Emily,36
AL,F,2002,Jaliyah,12
AL,F,1987,Kathleen,26
GA,M,2007,Nolan,78
NJ,M,1991,Leroy,7
MT,F,2013,Margaret,7
LA,F,1973,Delana,5
LA,M,1989,Ian,68
TN,F,2009,Chelsea,29
WI,M,1992,Ian,114
TX,M,1996,Juanantonio,5
WV,M,1926,Patrick,5
OH,M,1994,Silas,5
MN,M,2006,Melvin,11
WI,F,1943,Miriam,10
MT,F,1974,Lynette,5
VA,F,2007,Madalyn,24
PA,F,1980,Peggy,13
TN,M,1953,Tommie,13
IL,F,1976,Monika,14
OR,M,1943,Kevin,5
MS,M,1956,Phillip,79
IL,F,2010,Aleyah,7
AL,M,1937,Royce,17
TX,M,1959,Jamie,46
AL,F,2005,Ashleigh,16
CA,F,1992,Tanairi,10
MI,F,2003,Lydia,137
FL,F,2009,Jamari,5
MT,F,2015,Ariel,5
NM,M,1937,Ramon,29
GA,M,1914,Shellie,6
VT,F,1925,Eileen,5
KS,M,1914,Laurence,16
LA,M,1986,Deshawn,10
MS,M,1993,Raymond,18
NY,F,1957,Laurette,6
IL,F,2000,Mikayla,122
VA,M,2014,Curtis,17
KY,F,1993,Robin,20
VA,F,1932,Gladys,181
NC,F,1925,Clara,259
ND,F,1995,Kimberly,6
NY,M,1949,Mariano,5
PA,F,1924,George,14
NM,M,1957,Jake,8
MA,M,2008,Vincent,74
CO,F,1973,Tasha,5
OR,M,1946,Joel,15
FL,F,1985,Jeanine,8
CA,M,2006,Jax,16
KY,F,2007,Jaya,5
FL,M,1988,Braxton,7
KY,M,2012,Melvin,8
TN,F,2004,Selena,34
NJ,M,1994,Blake,27
NV,M,2003,Jordy,5
IL,M,2014,Francis,31
MS,M,2006,Stanley,10
AZ,F,1984,Tamara,48
KS,F,1969,Cassie,5
CT,F,1919,Nellie,67
LA,F,1971,Erika,31
UT,F,1986,Vanessa,50
TX,F,1995,Kameryn,5
CA,M,2007,Lazarus,7
FL,F,1973,Alanna,5
WI,F,1919,Melba,6
CO,F,2003,Leslie,97
TX,F,1947,Merri,5
OK,M,1965,David,718
CA,F,1922,Lilly,6
CA,F,2002,Brielle,25
WV,F,1946,Toni,16
OK,F,1997,Madelynn,9
MN,F,2015,Macey,7
NY,F,1976,Zena,10
TX,M,1962,Barney,15
TN,F,1996,Maegan,12
NC,M,1946,Darryl,10
SD,F,1980,Cynthia,8
IL,F,1963,Shaun,5
HI,M,1975,Eric,80
MI,F,1972,Yalonda,5
AZ,F,1969,Rebecca,125
GA,F,1923,Fanny,5
NY,M,1992,Lauren,5
KS,F,2003,Adrian,6
NC,M,2010,Aayden,6
TN,M,2011,Andres,11
MI,M,1923,Henry,381
CO,M,2007,Tai,5
CA,F,1935,Carla,29
OH,F,1947,Larry,5
NC,F,1979,Josephine,6
FL,F,1968,Robyn,42
MS,M,1982,Gerard,5
TN,M,1915,Johnny,21
CA,F,1994,Dasia,6
WY,F,1938,Darlene,9
KS,F,1991,Ashlee,16
VA,F,1923,Hazle,6
AR,F,1986,Laurie,5
CA,M,1980,Santos,58
CA,M,1960,Murray,21
OR,F,1918,Iris,9
WI,M,1990,Logan,100
NJ,M,1922,Sylvester,17
OH,M,2002,Noel,7
LA,M,1963,Darnell,10
AL,F,1990,Anissa,5
NM,F,1938,Marion,7
NC,F,1955,Karen,610
NC,M,2012,Paxton,41
TN,M,1940,Larry,346
AL,F,1920,Lossie,6
MA,M,2011,Braeden,22
WV,F,1977,Sylvia,8
NY,M,2013,Jules,7
MI,M,1970,Stevie,5
OR,M,1975,Damien,8
NY,M,1981,Jovanny,5
KS,M,1940,Loyal,5
CA,F,2016,Emilianna,5
NY,F,2009,Corinne,24
AL,F,2004,Khalia,5
SD,F,2007,Sienna,10
MI,M,1994,Maverick,10
DC,M,1922,Horace,6
TX,F,1925,Herlinda,24
MS,F,2015,Eliana,5
LA,F,1914,Elma,21
IL,M,2001,Treyvon,5
IN,M,2000,Silas,15
WI,F,1958,Cathie,5
KS,M,1917,Isaac,8
AR,M,1921,Felton,6
IA,F,1980,Bonnie,12
UT,M,1967,Bret,24
AZ,M,1963,Vince,9
MO,M,1944,Loren,22
AR,M,1989,Jacob,212
OH,F,1954,Jerry,7
FL,M,1973,Julius,15
MI,F,2007,Libby,12
HI,M,2012,Jase,5
PA,F,1964,Tama,7
IL,F,1995,Ivonne,11
CA,F,1921,Frieda,12
NY,F,2004,Ayleen,5
NC,M,1990,Marshall,43
DC,M,1953,Terry,30
IL,F,1988,Darcy,13
AR,M,1991,Darius,29
VA,F,1974,Michael,10
WI,F,1963,Shari,71
LA,F,1986,Savanna,12
GA,F,1956,Cathleen,7
OK,M,1918,Sherman,17
KY,F,1994,Kaylan,5
UT,M,1945,Sam,6
OH,M,2014,Abdirahman,15
CA,M,1922,Edward,510
PA,F,1978,Kristen,334
PA,M,1978,Gregg,42
VA,M,1977,Joshua,349
MI,F,1942,Nina,27
MD,F,2015,Litzy,5
NY,F,2006,Skye,55
UT,M,1961,Bruce,92
NE,M,1955,Carl,38
NJ,F,1929,Lydia,20
LA,F,2003,Amara,5
WI,F,1982,Patricia,71
ME,F,1943,Eva,12
IL,M,1963,Alex,68
VT,F,1931,Cora,6
MA,M,1922,Steve,14
AL,M,2004,Pascual,5
IA,M,2015,Kohen,5
MS,F,1951,Pearl,17
AZ,F,2004,Alana,39
OR,M,2017,Roberto,6
CA,M,2000,Luisangel,19
NJ,M,1988,Jarrett,18
NC,F,1995,Mercedes,28
WA,F,1997,Sandra,31
WY,M,1992,Christopher,41
CA,F,1921,Alva,5
NJ,M,1958,Chuck,27
CA,M,1989,Chee,5
IL,M,1915,Hiram,6
GA,M,1933,Obie,8
IL,M,1949,Franklin,48
AZ,M,1957,Lloyd,14
IL,F,1973,Portia,9
MN,M,2017,River,22
VA,F,1974,Megan,51
NH,M,1999,Alex,30
MN,M,1996,Karl,18
MO,F,1956,Irma,8
CA,M,1980,Aaron,1408
ME,M,1995,Daniel,83
SC,F,1977,Teresa,72
IA,F,1958,Marci,5
CA,F,1994,Kallie,8
TX,M,1976,Jean,11
NJ,F,1941,Katherine,110
CA,F,2010,Maricela,23
NJ,F,1918,Mollie,14
MD,M,2013,Morgan,7
NC,F,2007,Melany,19
TX,F,1999,Darcy,14
CO,M,1990,Isaac,56
TN,M,1976,Malcolm,12
CT,M,1960,Charles,298
CA,M,2004,Issac,172
NJ,F,2015,Hailey,130
MS,F,1922,Maxie,5
TN,F,2014,Joy,18
DC,M,1998,Jeremiah,20
TX,F,1967,Tana,19
NC,F,1946,Lessie,22
NE,M,1970,Damon,12
MA,M,1960,Patricia,9
CT,M,1978,Aaron,86
CO,M,1949,Edwin,13
VA,F,2006,Aditi,7
TX,F,1964,Shari,102
VA,F,2009,Colette,6
PA,M,1981,Jarrett,34
UT,F,1931,Elsie,11
CA,M,1966,Tad,19
TX,M,1988,Stetson,18
TX,F,1970,Cara,35
MD,F,2011,Michelle,48
CA,M,2006,Servando,9
NE,F,1943,Marie,24
ID,M,1972,Steven,87
MI,M,2015,Charles,207
FL,F,2012,Kemora,6
TX,M,1975,Jarrett,20
AR,M,1932,Willis,25
NH,F,2007,Christina,9
LA,F,2009,Gracyn,9
VA,M,2013,Mckinley,5
CA,M,2011,Boris,7
GA,F,2016,Cassidy,43
PA,F,1947,Karlene,8
NC,F,1948,Carmen,5
CO,M,2009,Elliot,31
AL,F,1996,Stacey,5
OK,F,1944,Myrtle,14
TX,M,1998,Dillian,6
AL,M,1952,Rodger,35
SC,M,1979,Lamar,14
CA,F,2014,Anjelica,5
LA,M,1949,Wilbur,12
GA,F,2000,Adrian,11
AZ,F,2011,Joanna,14
WA,F,2012,Julia,74
ME,M,1960,Sean,7
SD,F,1943,Laura,6
NC,F,2007,Kaylyn,15
TN,F,2006,Greenlee,5
NJ,M,1998,Jordi,11
CO,F,1970,Carol,58
WI,F,1978,Candy,8
IN,M,1989,Demetrius,9
NC,M,2009,Jontae,5
MI,M,1948,Julius,24
GA,M,2015,Kyree,42
TX,M,1976,Darnell,9
MO,F,1910,Hazel,143
VA,M,1982,Ethan,16
AL,M,1917,Olin,8
OH,F,1985,Heather,1111
IL,M,1998,Emiliano,7
AR,F,1913,Marie,129
PA,F,2005,Julianne,19
AK,F,2000,Mikayla,10
RI,F,1916,Lillian,90
NY,F,1955,Erma,10
IL,F,1948,Kathleen,1639
CO,M,2003,Scott,23
WI,M,1968,Jon,195
IN,F,1932,Carla,11
