state,sex,year,name,count
IL,F,1948,Luella,13
MO,M,1956,Vince,6
IL,M,1925,Rosario,6
MI,M,1926,Albin,6
PA,F,1942,Melody,8
MO,F,1950,Marie,79
CA,M,1971,Rusty,22
GA,M,1944,Nathan,27
CA,M,1957,Archie,26
CO,M,1988,Kelly,20
MO,F,1916,Mamie,26
NY,M,1975,Jerrold,6
LA,F,2016,Kalli,5
ID,M,1987,Anthony,91
KY,F,1989,Hannah,173
WA,F,1993,Yvette,9
FL,M,1991,Bruno,9
IL,F,1965,Christina,311
NJ,F,1973,Marisa,30
GA,F,1958,Ernestine,36
NC,F,2006,Sinai,5
KS,M,1932,Burton,7
CT,F,1958,Annmarie,13
MA,M,1918,Alphonso,10
AZ,F,2006,Nadine,7
RI,M,2000,Juan,13
OK,F,2014,Amaya,14
TX,F,1991,Natali,16
LA,F,1985,Kali,9
MS,F,1968,Lasandra,6
OH,M,1989,Tyson,13
FL,F,1918,Ollie,20
MI,M,2007,Maximilian,15
IN,F,1968,Molly,25
PA,F,2016,Rita,13
NE,F,1977,Michelle,190
IL,F,1994,Natisha,5
MI,F,1977,Tiffanie,10
NH,M,2013,Hudson,11
NM,M,1978,Vernon,10
NC,M,1994,Ezra,8
NY,M,2010,Jahmier,5
IL,M,1984,Marques,16
WI,M,1920,Harold,598
NH,F,1952,Muriel,5
MS,F,1938,Carmen,5
IN,M,2014,Lewis,15
FL,M,1990,Gerardo,29
NC,F,1956,Helen,168
MI,F,2008,Makaila,8
ND,M,2000,Mitchell,5
KY,F,1961,Victoria,57
KY,M,1937,Cletis,5
CA,F,2009,Petra,24
KS,F,1919,Susie,10
CA,M,1994,Shannon,34
NY,M,2013,Martin,97
WI,F,1997,Jessa,5
MS,F,1936,Myrtle,39
CA,M,1996,Ibrahim,24
MI,F,1944,Rhea,8
KY,F,1964,Becky,57
CA,F,1981,Carin,7
CA,F,1977,Kathie,7
LA,F,1940,Joyce,236
PA,M,1963,Crist,5
OH,M,1934,Terry,46
TX,F,2005,Lori,22
AZ,F,1962,Della,6
TN,M,1923,Ralph,192
NV,F,2015,Daleyza,19
CA,F,2013,Alin,5
MS,M,1970,Virgil,10
SC,F,1917,Ruth,368
TN,F,1948,Terri,10
CA,M,1971,Jarrett,12
AL,M,1993,Cullen,5
MD,F,2003,Kimberly,62
TN,F,1987,Margaret,87
NV,F,1964,Dorothy,10
NJ,M,2017,Braydon,5
FL,M,2006,Ahmad,28
SC,F,2005,Angela,17
TX,F,1968,Kristal,8
GA,M,1962,Doug,22
IL,M,2001,Babyboy,7
MS,M,1985,Emmanuel,13
MS,M,1971,Christo,11
NC,F,1957,Laura,232
AL,F,1941,Iris,12
CT,M,1960,Roger,100
KS,F,2011,Kyla,11
KS,M,1956,Brett,11
MO,F,2006,Jaliyah,7
CA,M,2012,Maximos,6
AZ,M,1958,Keith,57
TX,M,1922,Maximino,6
MI,M,1995,Randall,27
ND,M,2015,Sawyer,26
MA,F,2010,Luciana,10
MN,F,1996,Alycia,10
IA,F,1984,Laurie,11
IL,F,1984,Charmaine,16
GA,M,1922,Winfred,14
TX,F,2007,Maite,34
CA,F,1926,Myra,10
NM,F,1970,Phyllis,8
KS,F,1997,Hollie,7
MI,F,1972,Consuelo,11
IL,M,1974,Francesco,13
CT,M,1936,Gilbert,14
WY,M,2006,Kaden,12
WI,M,1915,Maurice,39
GA,M,1922,Lawson,7
NH,F,1970,Kristin,41
WV,F,2003,Olivia,107
PA,M,2009,Peyton,95
MN,F,1910,Amelia,6
IN,F,1991,Kelsea,13
PA,M,1955,Wallace,22
TX,F,1996,Melony,6
TX,F,2010,Yamilet,51
IN,F,1982,Demetria,5
CT,M,1967,Orlando,11
MI,F,1990,Laura,353
WV,F,2009,Daisy,5
MI,M,1974,Stephen,383
MI,F,1950,Violet,25
IN,F,2005,Mackinzie,6
AZ,M,1955,Harley,7
FL,F,1993,Makenzie,11
FL,F,2012,Braylee,11
VA,M,2004,Jakwon,6
IL,M,1976,Karl,72
OH,F,1922,Ann,345
AZ,F,2008,Nola,7
ND,M,1965,Douglas,60
NY,M,1978,Joe,30
PA,F,2013,Magnolia,6
NJ,M,1997,Zain,6
MO,F,1918,Lottie,21
CA,M,1960,Sandy,12
OK,F,2016,Hailey,34
FL,M,1975,Herbert,38
FL,F,2005,Autumn,174
NC,M,2003,Jaydon,11
NC,M,1955,Andre,8
OK,M,1989,Levi,58
PA,F,2013,Kaydence,40
IL,F,2013,Jakyla,5
TX,M,1924,Phil,8
KY,F,1922,Christeen,7
NJ,M,1944,Reginald,14
MS,M,2000,Kory,5
MI,M,1930,Teddy,20
AL,M,1976,Gordon,5
WI,M,1995,Dallas,26
UT,F,2001,Shelbie,10
NY,F,1952,Dinah,11
CO,F,1964,Danette,11
WV,M,1940,Kent,11
MS,M,2005,Bryson,40
TX,M,1941,Byron,38
KS,F,1978,Charity,16
GA,F,2013,Mattie,14
MA,F,1989,Lauren,618
VA,F,1913,Queen,8
OH,M,2012,Demarco,9
OH,F,1972,Tanika,7
MO,F,1925,Vida,8
KY,M,2006,Danny,14
NV,F,1991,Andrea,48
NE,F,2013,June,7
NJ,M,1958,Kyle,24
LA,F,1958,Elisa,6
ND,M,1978,Lee,20
NH,M,1911,Francis,7
CA,F,2006,Analiese,17
TX,F,1955,Alison,12
NC,F,2012,Makenna,45
IL,F,2011,Madeleine,49
MI,F,1985,Hailey,7
AZ,M,1929,Julian,8
TX,M,1987,Norman,33
NC,M,1919,Hollis,11
NC,M,1967,Doyle,13
IN,M,1920,Galen,9
ND,F,1961,Sharon,50
NY,F,1979,Gianna,12
NY,F,1999,Estefania,11
KY,F,1920,Reba,40
MD,M,1997,Kerry,5
MO,M,1998,Marquis,11
NY,M,1920,Arne,5
HI,F,1951,Arleen,6
IN,M,1960,Louie,5
SC,F,1977,Eunice,5
MA,F,1986,Faye,6
IN,M,2012,Zaine,5
NJ,M,2012,Preston,37
OK,M,1971,Quinton,7
GA,M,2009,Gibson,8
DC,F,1925,Ann,27
OR,F,1991,Maura,5
AL,F,1962,Bonnie,69
NC,F,1998,Kiarra,5
NY,F,2011,Jacquelyn,14
MO,F,2005,Ashlynne,5
WI,M,1928,Boyd,6
LA,M,2001,Alonzo,5
NY,F,1930,Adelle,6
GA,F,1943,Dian,6
LA,F,1967,Janis,8
CA,M,1991,Irvin,174
SD,F,1957,Veronica,5
NY,F,1995,Tracy,46
MD,F,2015,Ayana,8
OK,F,1937,Irene,34
AL,F,1929,Millie,20
PA,M,1965,Nathan,55
MI,M,2007,Lamar,22
ND,M,1912,Norman,14
IL,M,1978,Marko,5
CA,M,2005,Quincy,49
CO,F,1986,Samatha,5
AZ,F,1944,Yolanda,33
WI,M,1955,Clifford,58
OR,F,1989,Lacy,14
CO,F,1977,Shantel,5
MD,M,1959,Ira,10
NY,F,1918,Dena,6
MD,M,1913,Lloyd,10
PA,F,2009,Sofia,138
VA,F,1952,Peggy,240
CT,F,1986,Lillian,5
NC,F,2009,Breanna,42
NY,M,1965,Isaiah,6
NC,F,1923,Kathrine,7
PA,M,1998,Kory,17
TX,F,1936,Etta,29
GA,F,2000,Keyanna,9
SC,M,2015,Anthony,94
ID,F,1984,Kellie,7
LA,M,1959,Walter,164
CA,F,1950,Laure,5
TX,M,1916,Arnulfo,11
IL,F,2011,Kara,44
MS,F,1970,Hattie,11
AZ,M,2005,Norman,7
TX,F,2016,Elina,26
MI,M,1956,Michael,4895
NJ,F,1927,Laura,79
MN,M,2008,Benson,7
IL,F,2006,Makenzie,62
GA,F,1969,Amie,15
NY,F,1991,Bibi,9
NM,F,1988,Cassandra,64
MI,F,2016,Alaysia,5
VT,F,1915,Lorraine,8
IL,F,1989,Arlene,6
TX,M,2007,Aayan,11
NH,M,2000,Bryce,15
CA,F,1990,Yuri,34
TN,F,2009,Blakely,8
CA,M,1948,Elijah,7
ME,F,1987,Taylor,5
MI,F,1970,Dawne,6
CA,F,2007,Raegan,33
AK,M,1979,Russell,6
WA,F,1986,Hannah,80
NC,F,1974,Toshiba,5
WI,F,2004,Mina,6
AR,M,1978,Jeremy,329
WA,F,1994,Shyann,8
MI,F,1985,Jocelyn,16
UT,F,1977,Darci,6
CA,F,1935,Kiyoko,7
GA,F,2006,Ariyana,9
AL,M,2002,Jonathon,22
LA,F,1948,Augustine,12
KY,M,1924,Emanuel,5
IN,M,1986,Geoffrey,23
WI,M,1960,Kris,17
AR,M,1932,Will,9
IN,F,1925,Corinne,10
WI,M,2000,Zachery,32
NE,F,1975,Holly,50
IL,M,1988,Julian,89
CO,M,1982,Matthew,836
VA,M,1998,Campbell,5
NH,F,1994,Cassie,7
IL,F,1957,Doretta,9
MN,F,2007,Elyse,10
DE,F,2005,Stephanie,10
FL,M,1976,Cameron,26
NY,F,2016,Dallas,11
IN,F,2015,Rosa,10
NE,F,1974,Jodie,8
MT,M,1992,Blake,13
PA,F,2006,Sanai,30
TN,M,1949,Jere,10
MD,F,2013,Zoe,147
NH,F,1962,Debby,5
OH,F,1986,Britta,5
WV,F,1972,Patty,12
PA,M,1988,Roy,38
OH,F,2002,Sophia,387
MD,F,1980,Lauren,191
VA,M,2014,Brandt,5
LA,F,1921,Janet,14
CA,F,1964,Beverley,12
GA,M,1968,Toby,19
NY,M,1972,Elie,7
AR,M,1963,Carl,126
NY,F,1956,Ronnie,31
KY,F,1954,Carlene,9
ME,M,1956,Allen,31
TX,F,2005,Amariah,10
OK,F,1997,Isabella,24
GA,F,1999,Demetria,8
CA,M,1976,Abelardo,6
NJ,F,1954,Sherry,86
NJ,F,2015,Hinda,13
MI,F,1988,Staci,38
MD,F,1953,Angela,67
MI,M,1911,Clyde,12
AZ,M,1999,Omar,104
NC,F,1976,Regan,7
PA,M,1981,Lavar,7
NH,F,1931,Shirley,76
VT,M,1946,Irving,5
IL,M,1971,Earnest,26
NC,M,1929,Ellis,46
LA,F,2017,Sylvie,6
VA,F,2008,Cristal,8
KY,F,1942,Elma,8
OH,M,1937,Roland,42
MO,F,1971,Marcia,30
TX,M,2001,Irving,27
MO,M,1962,Parrish,5
MT,M,1959,Nick,9
VT,F,1948,Laura,16
MS,F,1958,Jill,11
WV,F,1967,Caroline,6
AL,M,1980,Ross,9
IL,F,1997,Myah,8
NY,M,1963,Herman,72
PA,F,2001,Abigale,16
ID,M,1951,Johnny,12
AZ,F,2009,Serena,24
NC,M,1983,Antwan,34
NC,F,1952,Georgie,5
OH,F,1986,Debra,33
AL,M,1955,Edwin,40
CO,M,1982,Chris,10
PA,F,1926,Marianna,7
WV,F,2006,Kyra,11
ND,F,1960,Gail,27
WI,M,1914,Roger,25
VT,F,1937,Carmen,6
NV,M,2009,Trey,8
GA,M,1929,Ned,13
DC,M,1966,Edwin,12
WA,F,1972,Valerie,29
ID,M,2001,Parker,32
TX,F,2009,Nevaeha,11
OR,M,1954,Morris,6
IN,F,1981,Celeste,10
MA,M,1987,Adam,445
OK,F,1982,Marilyn,13
OR,M,1944,James,564
IN,F,1996,Lea,12
NC,M,2014,Spencer,44
TX,M,2005,Calvin,102
PA,M,1986,Brandon,1063
IN,M,1998,Skyler,50
FL,M,2002,Geovanni,8
IA,F,1963,Sherri,93
WI,F,2009,Kiyah,5
AZ,F,1948,Marylou,9
IL,M,2014,Felix,51
GA,M,1910,George,272
TN,F,1999,Annabelle,15
HI,M,2004,Josiah,32
AL,M,1956,Grady,34
CA,F,1933,Juanita,103
VA,M,2009,Jaydin,6
CA,M,1970,Bennie,21
OH,F,1973,Lori,535
OH,F,2009,Amber,44
RI,F,2003,Zoey,6
NC,F,1964,Justina,7
IL,M,2007,Omari,19
SC,F,1977,Adrienne,35
AZ,M,1998,John,269
OK,F,1937,Lorena,6
MO,M,1957,Danny,290
SC,M,1939,Enoch,7
ND,F,2010,Quinn,10
MO,M,1995,Deandre,22
MI,M,1972,Tyron,6
PA,M,1996,Gerard,6
NY,F,1989,Laquinta,5
WI,F,2008,Fernanda,6
IL,F,2001,Halli,5
AR,F,1922,Elma,9
TN,F,1940,Betty,1160
IN,F,1987,Marie,28
MN,F,2010,Michaela,14
DC,F,1970,Kristina,16
IL,F,1988,Karin,5
KS,F,1952,Gale,9
VA,M,2002,Nehemiah,9
CA,M,1965,Evan,62
MT,F,1956,Rachel,10
FL,F,2014,Hazel,84
NJ,F,1975,Tawanna,8
SC,M,1945,Larry,339
TX,F,2000,Adilene,13
IL,M,1984,Cassidy,7
NC,M,1946,Wesley,46
DC,M,1971,Gene,8
FL,F,1963,Darlene,148
IN,F,1936,Patricia,785
NH,F,1957,Elaine,30
MN,F,2007,Willow,23
MT,M,1984,Kevin,60
MT,M,1976,Glen,6
VA,M,1999,Zackary,28
FL,F,1990,Lissa,7
SD,F,1941,Velma,5
MS,F,2013,Ashlyn,13
IN,M,1977,Elmer,9
LA,M,1943,Emmett,12
MI,M,2010,Chace,21
TX,F,1951,Natalia,12
MT,F,1948,Lynn,19
WI,F,1995,Kortney,6
MI,M,2017,Ayan,5
TX,F,1938,Rosie,150
VA,F,1963,Kay,31
MI,F,1958,Robert,11
PA,M,1985,Hassan,15
FL,F,1919,Nina,5
NC,M,1976,Brandon,232
AK,M,1972,Charles,33
NY,F,1913,Justine,7
KY,M,1992,Clark,6
IN,F,1951,Laura,139
KY,M,1997,Denver,6
KY,F,1999,Avery,25
VA,F,1994,Aliyah,20
ND,F,1994,Crystal,5
MD,F,1968,Lolita,6
PA,F,1991,Valarie,5
KY,M,1923,Randall,9
IL,M,1934,Francis,162
KY,F,1947,Regenia,7
KS,F,1942,Kaye,6
WA,F,1993,Susanna,6
IL,M,2013,Paul,98
NY,F,1969,Despina,7
KS,M,2002,Noe,5
OH,M,2006,Caeden,5
MS,F,1942,Ethel,140
IL,M,2012,Jaiden,73
WI,M,1994,Conor,6
DE,F,1953,Jill,7
LA,F,1910,Laurence,8
CA,M,1978,Randell,13
LA,M,1987,Alexander,100
MN,F,1974,Deborah,62
PA,F,1966,Kim,504
AZ,F,1995,Justice,16
CA,F,1957,Kathie,44
TX,M,2007,Logan,920
TX,F,2009,Diamond,74
WI,M,1935,Marcus,6
MO,F,1970,Kimberly,961
LA,M,1970,Brenton,5
TN,F,1965,Judith,31
FL,F,2012,Clare,8
IA,F,1962,Gwen,18
KY,M,1955,Bruce,203
MN,M,2014,Frank,11
TN,F,1929,Kathleen,59
TN,M,1927,Ted,28
IL,F,2010,Yulissa,10
KY,F,1938,Essie,6
AR,F,1934,Willene,8
MI,F,2004,Lourdes,6
NY,F,2015,Hailie,8
MI,M,1958,Dane,13
PA,F,1994,Torri,5
HI,M,2012,Sawyer,7
TX,M,1992,Emery,9
NM,F,2008,Shania,15
LA,M,1988,Cade,10
NC,F,2006,Clare,7
IL,M,1998,Domingo,5
GA,F,1933,Rosia,10
CA,F,2016,Molly,124
NH,F,2012,Ava,63
TX,F,2015,Amaya,141
IL,M,1931,Merwin,6
MA,F,1925,Antonina,6
MS,F,1980,Shanda,9
VA,M,1939,Riley,6
NC,M,1998,Chad,55
CA,M,1965,Howard,175
HI,M,1954,Terrence,7
MD,M,1995,Davante,5
KY,F,1973,Martha,48
NC,M,1992,Felix,8
IN,F,1924,Theresa,24
NY,M,1999,Tevin,10
NC,F,1963,Sheryl,43
LA,M,1951,Joseph,803
OK,F,1966,Brenda,176
TX,F,1925,Cleo,54
IA,F,1950,Twyla,11
WA,F,1994,Larissa,25
MO,F,1988,Yvonne,6
LA,F,1919,Edwina,16
OK,F,1996,Kortney,9
TX,F,2005,Isamar,7
VA,M,1965,Willard,12
AL,M,1929,Sylvester,28
WA,M,1965,Billy,31
ME,F,1931,Edwina,10
NJ,M,2014,Mahki,6
FL,M,1990,Demarco,5
WI,M,2003,Dallas,5
NJ,M,1960,Neil,60
TX,M,1955,Harry,161
KY,F,2012,Shaylee,5
WI,F,1920,Shirley,128
OR,F,2014,Kelly,7
CO,F,1999,Izabella,5
MS,F,1926,Lucile,51
TX,M,1988,Nicolas,115
AZ,M,1965,Timothy,197
NJ,F,1963,Ruth,126
PA,M,2011,Leonardo,35
WA,F,1993,Caitlyn,37
WY,F,1953,Jane,12
CA,F,1976,Corie,21
OH,F,1973,Elizabeth,605
NE,F,1976,Jean,13
KS,M,1994,Felipe,5
NH,M,1988,Lee,11
NM,M,1949,Archie,10
AZ,M,2003,Donavin,8
OH,M,2006,Bradlee,5
DC,F,1985,Brittney,10
KY,F,1993,Sophie,6
DC,F,1942,Jeanne,21
FL,F,1995,Angie,18
CO,M,1979,Ron,6
MD,M,1972,Dean,20
AR,M,1935,Loren,7
MI,F,1948,Joanne,295
NE,F,1913,Eloise,5
MO,F,1997,Jayla,16
FL,M,1983,Emanuel,20
CA,M,1972,Glen,123
WV,M,1951,Fredrick,22
NY,F,1967,Eunice,21
OH,M,1918,Miles,22
CA,M,1957,Ronnald,7
PA,M,1934,Isadore,6
CA,M,1986,Shon,10
LA,F,1939,Claudia,19
NY,M,1983,Nolan,14
IN,F,1997,Esmeralda,7
IL,F,2010,Anahi,31
MS,F,1992,Tori,13
MI,F,2006,Andriana,5
NM,F,1934,Geraldine,10
KS,F,1916,Ona,7
WI,F,1923,Ardith,6
LA,M,1957,Carey,26
CO,F,1997,Katy,5
KY,F,1998,Aliya,5
PA,M,1946,Gaylord,6
UT,M,2007,Harley,8
TX,M,1921,Severiano,6
AL,F,1928,Mary,2500
NJ,F,2014,Madeleine,34
GA,M,1934,Betty,13
KS,F,1927,Fleta,6
NY,M,2002,Denzel,30
MN,F,1979,Tessa,29
NC,M,1936,Stanley,35
AL,M,1966,Johnathan,9
NY,M,1992,Moises,42
DC,F,1963,Audrey,12
MI,F,2016,Zaylee,9
AL,M,1961,Derek,15
CA,M,1983,Quentin,22
MA,M,2006,Conner,18
IA,M,1985,Earl,7
NJ,M,1948,Gilbert,29
LA,M,1925,Lucien,12
KY,M,2015,Juan,19
IL,F,1990,Hailey,39
SC,F,1939,Audrey,40
OH,F,2007,Khloe,21
RI,M,1999,Brandon,74
LA,M,1931,Adam,34
IN,F,2006,Arionna,5
IL,M,1978,Harry,57
NC,F,2015,Mia,296
NY,M,1970,Augustus,7
FL,M,2011,Alfred,10
TX,M,2006,Nickolas,80
OR,F,1911,Sarah,5
NY,F,2009,Eileen,44
MD,F,1991,Naomi,14
NM,M,1974,Guillermo,7
UT,M,1919,Melvin,33
TX,M,1978,Donnie,55
IA,M,1920,Willard,46
SC,F,2004,Candice,5
OR,M,1960,Tom,93
IL,F,1948,Georgianna,7
VA,F,2005,Jakiya,5
MT,M,2012,Kayden,14
NY,F,1993,Katherine,830
GA,M,1995,Turner,5
CA,F,1987,Jonathan,27
WY,F,2008,Shayla,5
LA,M,1934,Carrol,14
TX,M,1916,Neil,10
NV,M,2008,Quintin,5
GA,M,1985,Darius,51
CA,M,1948,Brooks,8
TX,F,1950,Laurie,36
WV,F,1942,Ruth,225
NY,F,2011,Azaria,18
MA,M,2003,Lewis,6
MN,F,1929,Marguerite,18
NJ,F,1928,Geraldine,129
SC,F,1969,Ruth,22
CO,M,2002,Julio,25
GA,F,1961,Victoria,55
NY,F,1981,Jazmine,18
WI,M,1964,Bill,77
RI,F,1927,Sylvia,11
OR,F,1911,Rose,9
PA,F,1915,Maude,39
TN,M,1919,Thomas,435
MI,F,1919,Freda,21
KS,M,2008,Landon,111
OH,M,1920,Oren,7
NE,M,2008,Victor,16
IN,M,1974,Xavier,6
KS,F,1954,Suzette,5
NY,M,1977,Cecilio,5
MT,M,1992,Chance,17
CA,M,1949,Emanuel,7
AL,M,2012,Ali,6
IA,F,1923,Margaret,501
OK,M,2007,Jimmy,21
IA,F,2001,Kelly,18
WY,M,2005,Antonio,9
RI,F,1947,Deborah,62
AR,F,1960,Lesa,21
VA,M,1997,Jonte,7
NJ,F,1997,Juliana,55
SC,M,2012,Jakari,7
PA,F,1971,Jeanne,67
GA,F,1974,Candi,7
WA,M,2007,Aedan,12
VA,F,1985,Shera,6
IL,F,1934,Katie,12
OH,F,2017,Willa,20
TX,F,2010,Chandler,15
NM,F,2011,Kimberly,50
MN,M,2014,Aden,10
OK,M,2015,Julio,6
TX,F,2009,Adaya,11
WV,F,1974,Dorothy,13
ND,F,1969,Amy,69
SD,F,1956,Lee,11
MO,F,2009,Kayleigh,41
WI,F,1911,Maybelle,5
CA,F,1960,Loni,9
LA,M,1930,Davis,10
MI,M,2012,Crosby,13
NC,M,1975,Roger,99
TX,F,1991,Sheena,15
KY,M,1947,Isaac,14
WA,F,2001,Jaycee,8
TX,M,1964,Jefferey,5
OR,F,1976,Katy,12
IA,F,1917,Bonnie,30
SC,M,1949,Fredrick,12
WV,M,2016,Stephen,6
TX,M,2005,Jerson,8
NJ,M,1968,Stanley,66
VA,F,2006,Miyah,5
HI,M,1984,Raymond,23
NE,M,1970,Matt,11
KY,M,1996,Wesley,70
WI,M,1920,George,519
WI,F,1999,Kate,27
AL,F,1964,Veronica,88
MO,F,1969,Latonia,5
UT,F,1972,Christina,47
ID,F,2012,Samantha,29
OH,F,1994,Jazzmine,6
WI,F,1948,Andrea,47
CA,M,2013,Crew,30
TX,M,1988,Vishal,5
OH,F,2005,Lilliana,10
PA,F,2010,Malaysia,11
AL,M,1991,Leon,8
WI,M,1940,Francis,81
CT,M,1957,Chris,38
KS,F,1957,Christie,7
NM,F,1957,Lola,6
CA,F,1941,Joyce,584
AR,F,1976,Bonnie,10
FL,F,1967,Towanda,9
TX,F,2010,Angelika,5
SC,F,1953,Penelope,7
AR,M,1939,Arlin,5
CT,F,2007,Izabella,15
TX,F,2013,Addison,684
VA,F,1980,Sandy,7
OH,M,2010,Marquise,12
AL,F,1964,Valeria,23
OH,M,1990,Heath,31
MI,F,1970,Norma,39
LA,M,2009,Cooper,86
OH,M,1967,Brock,7
GA,F,1926,Vina,5
GA,M,1991,Dedrick,5
LA,F,2015,Beatrice,5
WI,M,1998,Andrew,431
IL,M,2016,Nikita,5
CA,M,1990,Tremaine,8
CO,F,1992,Priscilla,10
TX,M,2015,Hezekiah,43
MN,F,1928,Rosalyn,5
HI,M,2002,Kalani,10
SC,F,1992,Barbara,19
MN,F,2017,Sydney,59
IL,F,1997,Savanna,31
SC,F,1963,Dottie,5
NY,F,2016,Kensley,8
MA,F,1974,Nora,10
MA,F,1958,Amy,141
UT,F,1951,Vickie,96
NM,F,1992,Lindsay,13
AR,F,1921,Joe,10
NJ,M,2003,Edward,134
NY,M,1999,Fishel,6
TX,F,1921,George,25
KY,F,1914,Rosalie,7
UT,F,1924,Edna,32
NJ,F,1916,Nettie,19
MS,F,2008,Stephanie,21
AR,M,1942,Cecil,66
NJ,M,2012,Josh,8
IN,F,1977,Leanna,5
NE,M,1922,Martin,31
PA,F,1996,Marley,12
OH,F,1922,Rosalyn,7
FL,M,1964,Lonnie,54
GA,F,1962,Danita,7
WI,F,1997,Shannon,71
TX,F,1945,Luisa,10
NC,F,2004,Patricia,38
OR,F,1968,Amber,21
CT,F,2009,Dahlia,5
LA,M,1915,Clayton,8
SD,M,1952,Kurt,9
TX,M,1987,Hector,332
ND,F,1932,Beryl,5
MO,M,1994,Joel,57
AR,F,1990,Ciara,6
TX,F,2011,Arizona,5
CA,F,1947,Genie,11
NV,M,2006,Lukas,10
NJ,F,1981,Chrystal,9
IL,F,2005,Joceline,7
MN,F,1999,Rylee,17
SC,M,1993,Devontae,7
TX,F,2004,Alliyah,14
TN,M,1964,Berry,5
TX,F,1936,Beulah,33
MA,F,1965,William,9
RI,F,1961,Denise,108
MO,F,1989,Catherine,90
WV,M,1954,Rudolph,5
FL,M,1989,Emanuel,34
CA,F,1977,Latricia,14
CA,M,1971,Isaac,119
WI,F,1939,Nona,5
VA,M,1980,Jackie,12
NC,F,1997,Kirstyn,5
AL,F,1980,Angel,31
SC,F,2002,Gabriella,25
OK,F,1962,Rena,12
AZ,F,1947,Caroline,10
IL,F,2009,Kayleen,5
MI,F,1999,Isabella,179
PA,M,1970,Isiah,5
GA,F,1960,Celestine,13
HI,F,1971,Patricia,30
SC,M,2015,Zaire,5
LA,F,1989,Lara,5
LA,M,1993,Ivan,10
NE,M,2013,Andrew,62
WA,M,1950,Leonard,63
NY,M,1956,Kurt,179
AR,F,1914,Blanche,25
CA,F,1928,Terry,13
NC,F,2005,Abbigail,14
ND,F,1923,Verna,32
AK,M,1982,Tyson,7
UT,F,1960,Diane,100
MO,F,1985,Autumn,26
TX,M,1982,Rhett,16
AL,M,2017,Charlie,30
KS,M,1981,David,381
VT,M,1964,Jody,8
AZ,M,1974,Tom,9
MO,M,1977,Kent,15
IL,F,2017,Tinley,25
TX,F,1973,Enedina,9
IN,F,1974,Sara,148
MI,F,2013,Carleigh,8
DC,M,1922,Maurice,12
CA,F,1948,Andrea,213
CA,M,2010,Eliud,6
KS,M,1983,Timothy,188
CT,F,1978,Amelia,5
NC,F,2004,Eunice,5
MS,F,2012,Amanda,5
MI,F,1966,Sarah,200
MT,F,1954,Gail,38
GA,M,1995,Jacorey,10
VA,F,2013,Aurora,47
IL,F,2013,Skylar,114
CO,M,2004,Devan,9
PA,M,2014,Heath,21
LA,M,1973,Isaac,30
MO,F,1992,Alexandrea,12
IN,F,1919,Alvina,11
VA,M,1937,Carl,157
NY,M,1949,Robbie,6
FL,F,1971,Norma,26
TX,F,2001,Karissa,50
GA,M,2002,Rafael,21
TN,M,1974,Matthew,379
NY,M,1962,Vladimir,6
NC,M,1970,Lloyd,27
OH,F,1999,Hillary,6
CA,F,1962,Lawanna,8
OK,M,1958,Willie,28
AL,M,2001,Dezmond,5
NE,F,1943,Judi,10
NC,F,1999,Erykah,8
TX,M,1923,Bonnie,16
ME,M,1946,Alden,7
NV,M,1954,Joe,7
NJ,F,2010,Kendall,56
TX,M,1963,Casey,34
NY,F,1998,Aida,17
MO,M,1936,Jasper,9
KS,M,1948,Homer,8
PA,F,1935,Cecelia,59
MS,F,1989,Kaitlyn,14
IA,F,1967,Jeri,13
DC,F,2002,Olivia,45
NY,F,1990,Vania,5
AZ,M,1996,Eleazar,5
SC,M,1914,Daniel,65
SC,M,1973,Sterling,5
NY,M,1914,Leo,336
UT,F,1924,Minnie,7
MD,F,2016,Blessing,15
IA,F,1947,Velma,5
TX,M,1958,Brit,5
CT,M,1921,Rudolph,12
CO,F,1987,Kate,21
LA,F,2001,Tiana,14
MD,F,1992,Jena,7
NJ,F,1995,Tonya,8
OH,M,1928,Melvin,172
CA,M,1996,Taha,7
NM,M,1978,Brendan,7
MI,M,2006,Destin,6
TX,M,2005,Brett,99
TX,M,2009,Leandro,23
MO,F,1917,Arlie,5
ME,M,1936,Sheldon,8
TX,M,1913,Ivy,6
DC,M,2005,Aiden,10
IL,F,1979,Kristy,198
NY,F,1948,Myra,90
WA,F,2009,Kaylie,19
IL,F,1985,Lauren,833
TX,F,2015,Dania,38
CO,M,1993,Keagan,5
MI,F,2004,Macy,51
OK,M,1919,Tom,47
ND,M,1955,Larry,98
TX,F,2017,Elizah,5
MD,M,1976,Duane,24
MN,F,1961,Tamera,36
NM,M,1914,Solomon,6
IN,M,1972,Arnold,15
ID,M,1995,Gavin,12
LA,F,1994,Leah,58
LA,F,1995,Elizabeth,203
TN,F,2005,Maritza,7
CT,M,2010,Francesco,6
WY,F,1971,Julie,30
AL,M,1986,Barry,30
OH,M,1937,Gregory,22
SC,F,2010,Shakira,9
NM,F,1972,Alma,7
AR,M,1936,Elmer,45
CA,F,2013,Madisen,7
PA,M,2014,Finn,87
MN,F,1922,Bettyjane,5
OK,F,1994,Shiloh,7
TX,F,2009,Karsen,7
OK,M,1910,Warren,6
NY,M,1978,Geoffrey,110
GA,F,1935,Easter,8
WA,F,1911,Maxine,13
SC,M,2004,Raquan,6
CA,F,2012,Deyanira,5
NC,M,1996,Jamison,13
