state,sex,year,name,count
CA,M,2002,Isaih,10
OH,M,1949,Dewayne,8
DC,M,2008,Eric,24
GA,M,1946,Richard,696
TN,M,2001,Charlie,18
LA,M,1943,Olan,6
KS,F,1960,Sonia,7
WA,F,2007,Leyla,6
FL,M,1923,Eric,5
PA,M,2000,Marques,10
MT,M,1941,Stanley,21
TX,M,1993,Lamont,8
OK,M,1918,Marion,57
KY,F,1939,Virginia,263
CA,F,1988,Tawanna,6
MI,M,1956,Gery,5
TX,M,1971,Lauro,13
SC,M,1979,Dexter,9
CA,F,1976,Naomie,5
TX,F,1946,Carolyn,1423
NJ,M,1977,Jimmie,6
IA,F,1951,Marilynn,6
ND,F,1986,Alyssa,23
TX,M,2017,Geovany,6
TX,M,2000,Tremaine,6
KY,M,1936,Stewart,8
SD,F,1977,Tracey,6
NY,M,1973,Derik,5
TX,F,2004,Geraldine,33
TN,M,2004,Yahir,19
LA,M,1974,Wade,25
CA,F,2011,Alessia,19
FL,M,2007,Ty,93
KS,F,1915,Elisabeth,7
CO,F,2000,Alisha,9
NC,F,1967,Iris,25
MA,M,1985,Tyson,9
GA,F,1971,Yvonne,27
LA,F,1973,Virginia,33
AL,M,2013,Quinn,6
AK,F,1958,Anna,9
RI,F,1941,Karen,23
KY,F,1990,Sonya,5
AL,M,1958,Anthony,381
IL,M,1917,Ervin,43
IL,M,1969,Denis,11
ND,F,1987,Erin,38
KY,F,1943,Ola,12
CA,F,1957,Rowena,12
LA,F,2012,Libby,5
GA,M,1917,Eric,5
HI,F,1942,Rita,10
MO,F,1928,Richard,5
NY,M,1984,Timothy,1077
PA,F,1932,Marlene,241
UT,F,1999,Elena,15
UT,F,1999,Bethany,39
MI,F,2004,Kalyn,10
OK,F,1997,Skylar,29
WI,F,2003,Chasity,5
CA,F,1940,Letty,5
TN,F,1925,Lilly,12
CA,M,1913,Takashi,5
AL,M,1979,Karl,9
NJ,F,2007,Harini,6
NC,F,1916,Evie,10
IA,M,2014,Ronan,10
TN,M,1993,Clinton,28
WI,F,1991,Chasity,7
OH,F,1999,Katelynn,74
TN,M,1936,Royce,9
OR,F,1990,Kenna,9
AL,M,1942,Lynn,18
SC,F,1952,Rose,124
DC,M,1953,Jeffrey,118
NE,F,1940,Sharron,19
NY,F,1997,Elle,6
KS,F,2010,Iris,11
TN,M,1954,Darrel,8
TX,F,2010,Jassmine,5
MA,M,1995,Jay,28
NM,M,2007,Nehemiah,15
NC,F,1994,Myra,11
SC,F,1967,Robbie,6
IL,M,1984,Bernard,44
TX,F,2015,Cara,33
SD,F,1922,Marjorie,88
TN,F,1932,Hattie,68
MA,M,1999,Jay,25
MI,M,1924,Merton,13
CA,F,1981,Barbi,5
SD,F,1911,Agnes,22
TN,F,2008,Kaylynn,24
CA,M,2016,Lloyd,9
OH,M,1924,Lester,141
TX,F,1989,Nydia,17
IN,M,1957,Brett,16
OH,M,1999,Francisco,9
GA,F,1957,Toni,51
NY,M,1948,Phillip,195
OK,M,1975,Levi,6
GA,F,2002,Dyamond,6
WV,F,1926,Sybil,13
MI,F,1934,Stephanie,7
AR,F,1946,Johnnie,61
TX,M,2010,Apollo,5
IN,M,2007,Jovan,6
NC,F,1959,Jodie,8
AL,F,1960,Grace,17
NE,F,1988,Heather,116
HI,M,1989,Roger,7
AL,M,1991,Darrell,20
NY,F,2012,Viviana,36
IN,M,1991,Ryne,16
WV,F,1926,May,10
NJ,M,1916,Aaron,24
GA,F,2014,Tatiana,10
MA,F,1984,Dominique,15
SC,M,1952,Brian,11
NE,M,2013,Elias,16
FL,F,1979,Lorena,10
NY,M,2011,Ioannis,6
IN,F,1915,Angela,13
CA,F,1942,Christine,196
MA,F,1994,Daniella,9
ME,F,1958,Julie,122
PA,M,1970,Barrett,5
MI,F,1974,Greta,10
MA,M,2011,Zain,5
NM,M,1979,Brent,15
FL,F,2017,Fabiola,19
OR,F,2016,Brooklynn,23
NY,M,1954,Glenn,593
KY,M,1923,Leo,57
NV,M,1975,Mitchell,6
DC,F,1928,Shirley,72
MD,F,1969,Patrice,14
MO,M,1986,Alexander,191
OH,F,1996,Patricia,51
MN,M,1979,Mitchel,7
NJ,M,1922,Mitchell,9
NC,M,1931,Ronnie,9
AZ,M,1987,Kenny,7
NY,M,1998,Giovanny,19
VA,F,1988,Ebony,80
CA,M,1980,Clay,24
IL,F,1913,Ferne,18
OR,F,2005,Ariel,8
IL,M,1987,Dante,22
WA,F,2017,Adilynn,5
IN,F,2001,Rosie,8
SC,F,1944,Gearldine,14
MA,F,1998,Marissa,126
FL,M,2000,Troy,83
CA,F,1963,Cathleen,94
MI,M,1972,Fred,45
AR,F,1939,Rose,71
NV,F,1955,Vicky,5
NC,F,2011,Jenesis,5
MI,M,1980,Zachariah,19
IN,F,1978,Casey,38
ND,F,1924,Opal,10
GA,F,1990,Shantrell,6
WA,M,2011,William,338
SC,F,1925,Henrietta,57
OH,M,2016,Maximilian,21
LA,M,1981,Kenny,32
AZ,F,1973,Regina,39
MN,M,1920,Wilton,6
TN,M,1969,Dexter,7
OH,F,1959,Robbin,23
WI,M,1918,Ronald,23
ID,M,1992,Chase,34
LA,M,2016,Wayne,7
WV,M,1972,Brent,39
GA,F,1996,Mollie,20
IA,F,1915,Rosalie,13
KY,M,1978,Jeramie,5
CT,F,1979,Sherry,11
VA,M,1943,Warren,93
MN,F,1979,Shari,15
OK,M,1968,Cary,19
HI,F,2003,Hazel,6
MO,M,1963,Ted,37
TX,F,1945,Rosalinda,67
ME,M,1928,Fernand,15
IN,M,2009,Lavon,12
PA,F,1945,Ilona,8
PA,F,1983,Sabrina,81
MS,F,1986,Regina,19
NY,M,2014,Demir,5
CT,F,1971,Heidi,91
FL,F,2006,Amayah,13
OH,M,1998,Jaleel,9
CA,M,2015,Lucius,13
CO,F,1941,Anne,16
AK,F,1995,Angel,8
MO,F,1941,Marianne,21
PA,M,1947,Bryan,32
TX,F,1974,Deonna,5
IA,M,2005,Devon,32
NJ,F,1924,Yolanda,65
MN,F,1950,Jeannette,14
MS,M,1945,Wallace,29
NM,F,1953,Dianna,10
FL,M,1919,Cleveland,12
NJ,F,1971,Brandy,5
CA,M,2000,Haden,12
VA,M,1949,Hunter,10
MS,F,2005,Stella,6
IL,M,1956,Sandy,8
OR,F,2007,Harper,10
NJ,M,1975,Miquel,5
VA,M,1954,Cecil,58
MD,M,1966,Norman,66
IL,M,1985,Jamel,19
TX,F,2012,Arianni,10
PA,F,1989,Katharine,45
CA,F,1986,Tawny,45
VT,F,1942,Sally,21
NC,F,1960,Mae,22
TX,F,1980,Geraldine,7
GA,M,1999,Sheldon,13
ND,M,2015,Maxwell,9
AR,F,1938,Ophelia,12
OH,M,2013,Tyler,258
AL,M,1920,Arvel,5
TX,M,1940,Dario,10
WA,F,2013,Jaidyn,5
MO,M,1985,Darrin,10
CA,F,1972,Sarai,5
IA,M,1947,Sammy,5
VA,M,2001,Kevon,16
OH,F,1978,Deanne,7
NM,M,1944,Bruce,13
SC,M,1990,Kendal,5
NV,F,1979,Kimberly,61
IA,M,1924,Gilbert,39
MI,F,2014,Jazmyne,6
CA,M,2008,Keagan,18
TX,M,1993,Ridge,14
NV,M,2003,Kolby,5
AL,M,1975,Matthew,257
GA,F,1980,Debbie,14
LA,F,2014,Preslee,12
CA,M,2017,Korbin,13
CA,M,1996,Jedidiah,11
NH,M,1921,Lester,17
LA,M,2005,Tremaine,5
NJ,M,1968,Daren,5
MI,M,1994,Kristopher,63
MS,M,2002,Quandarius,5
ME,M,1991,Nicholas,190
IL,F,2010,Liya,6
CO,F,1987,Katrina,50
GA,M,2011,Sabastian,5
NJ,F,1980,Amira,6
CO,F,2007,Priscilla,13
NH,F,1958,Debora,9
VT,F,1954,Julie,17
MO,M,2004,Landon,206
MO,F,1913,Jeannette,14
AR,F,1954,Julie,27
MD,F,1974,Tisha,13
LA,M,2017,Cristian,9
NY,F,2002,Nadine,17
OK,F,1995,Kelcie,5
UT,F,1967,Nichole,6
FL,M,2000,Giovanny,14
PA,F,1950,Sondra,33
TN,M,1983,Paul,142
CA,F,1955,Athena,11
NC,M,1999,Zyon,7
TX,M,1965,Randall,264
TX,F,2012,Jasmin,75
OK,M,1998,Ronnie,9
KY,M,1989,Jordan,256
MD,F,1996,Aja,8
SD,M,1975,William,45
MN,M,1952,Lloyd,42
IA,F,1936,Rita,51
IL,F,2005,Eliza,33
NM,M,1992,Ryan,171
PA,F,1994,Kalyn,12
TX,F,1978,Patrice,16
CA,F,1999,Harpreet,6
MN,M,1932,Charles,378
MS,M,1989,Vernon,7
WI,M,1915,Earl,175
OH,F,1964,Bobbi,32
PA,F,1984,Jenell,6
OH,F,2014,Yaretzi,5
TX,F,1929,Myrtis,7
ID,F,1962,Jill,35
CT,M,1932,Clement,7
AZ,F,1965,Kari,7
WY,F,2011,Ashlynn,9
OH,F,2007,Marianna,9
AK,M,1968,Dennis,10
MS,M,1968,Hal,6
TX,F,1956,Annabelle,8
IL,F,2009,Aryana,14
WA,F,2004,Aurora,34
TX,M,1993,Miller,6
TX,F,1996,Saray,16
IL,F,2006,Jacquelyn,18
MA,M,1917,Clifton,21
SD,M,1962,Kelly,48
SC,F,1993,Justice,7
WI,F,2001,Elizabeth,343
VA,M,1911,Sandy,5
GA,F,2012,Melani,5
WV,M,1960,Noah,6
NY,F,1957,Cheryl,1387
MI,M,2004,Abram,13
NM,M,1950,Clifford,16
AL,F,1947,Cathy,30
CA,M,2002,Barrett,16
WV,M,2014,Terry,6
AR,M,1987,Milton,8
IL,M,1980,Marcos,28
ND,F,1947,Bonita,34
NY,F,1916,Rebecca,90
GA,M,1977,Glenn,30
NY,F,1978,Jennie,79
CT,M,1987,Randy,24
NY,F,1982,Shakara,5
IN,M,1982,Jerod,6
WA,M,2006,Frederick,7
NC,F,2003,Julisa,8
MS,F,1967,Patti,12
KS,M,1934,Leonard,53
MD,F,1946,Vernetta,5
GA,F,1995,Tristan,7
TX,F,1936,Julia,176
MA,M,2016,Kevin,89
FL,F,1988,Dawn,48
IA,F,1945,Audrey,29
DE,M,1924,Michael,6
OK,M,1995,Gary,16
GA,F,1959,Mickie,6
FL,M,2007,Nathanael,27
NC,F,1970,Selena,11
AL,M,1974,Jarrod,30
GA,M,1939,Riley,10
TX,M,1944,Tiburcio,6
TX,F,2012,Graciela,27
IN,M,1936,Freddie,21
SD,F,1992,Marissa,13
HI,M,1968,Henry,23
MD,F,1959,Rachel,15
IL,F,2005,Sarina,10
ME,F,2000,Alissa,5
UT,F,2016,Maisie,9
NY,M,2001,Teddy,8
NY,F,2001,Aubrey,29
CA,F,1959,Beckie,17
OH,F,1987,Callie,25
IN,F,1996,Holly,76
NJ,M,1984,Bradley,50
TX,M,1999,Koy,9
AL,M,1978,Lewis,18
MD,M,1988,Cameron,55
NY,F,1964,Laraine,9
WY,M,1963,Edward,30
MD,M,1972,Billy,20
PA,F,1992,Shanise,8
NH,F,2003,Brooke,49
PA,M,1964,Orlando,17
LA,F,2003,Sydni,23
MD,F,2014,Samiah,6
FL,F,2012,Crystal,30
PA,F,1936,Olivia,14
GA,F,1941,Willie,278
NC,M,2015,Mauricio,13
SC,F,1923,Cornelia,23
CA,F,1930,Rachel,79
IA,M,1954,Eric,43
IA,F,2005,Mia,61
NV,F,1974,Carla,7
MA,M,1949,Dave,16
OK,F,1939,Clarice,7
FL,F,1948,Carrie,49
CA,F,2001,Mylene,5
FL,M,2016,Benjamin,784
PA,F,1990,Shayna,27
PA,M,1927,Conrad,26
PA,F,2017,Nikita,8
CO,M,2011,Cesar,35
SD,M,1974,Gerald,7
OK,F,2011,Emory,8
TN,F,2001,Bianca,20
TX,F,2000,Lillian,177
KY,F,1943,Hannah,7
UT,M,2011,Dayton,7
VA,M,1955,Russell,178
IN,F,2005,Cierra,25
IA,M,1955,Brad,61
KS,M,2007,Charles,79
CO,F,2001,Saige,6
MI,F,1978,Eva,32
GA,M,1990,Jared,142
RI,F,1991,Elyse,6
MO,F,1946,Jeanette,66
WI,M,2007,Porter,8
PA,M,1996,Edward,216
PA,F,1954,Georgiana,7
MO,F,2004,Elisha,6
TX,M,1955,Leopoldo,18
OR,M,1968,Kim,5
AL,M,1966,David,916
MS,M,1992,Kadarius,8
MI,F,1967,Betsy,15
TX,F,2008,Sarina,17
MI,M,1954,Gregg,67
NC,F,1985,Maggie,32
KS,F,1978,Sandra,25
MO,M,1955,Casey,5
MD,F,2002,Makiya,7
IN,F,1987,Jerika,5
FL,F,2012,Nancy,17
GA,M,1998,Landon,68
FL,M,2008,Marvin,76
VA,F,1985,Kayla,28
ME,M,1963,Timmy,7
MT,F,1935,Gladys,14
WA,M,2016,Salvador,15
VA,F,1918,Macie,8
LA,F,1947,Joann,83
PA,F,1976,Joann,42
CO,M,1987,Geoffrey,22
TX,F,2003,Sanjuanita,16
OR,M,1966,Tommy,8
TX,F,1922,Loretta,28
OH,F,2003,Ciera,12
IA,F,1974,Abby,9
NM,M,1969,Gerald,34
IL,F,1957,Geraldine,93
NC,F,1999,Caitlynn,6
FL,M,2006,Deanthony,5
IL,F,1974,Myrna,12
IN,M,1998,Aidan,32
NY,F,1969,Lia,13
NJ,F,1934,Victoria,13
NJ,F,2004,Faiga,10
GA,F,1938,Henrietta,24
MN,M,1982,Shaun,42
MD,M,1963,Oscar,9
TN,M,2014,Daylen,6
LA,F,2001,Mallorie,9
FL,M,1932,Ellis,12
OK,F,2016,Julieta,5
KS,M,1914,Edgar,24
NE,F,2003,Tessa,20
TN,M,1932,Danny,6
MI,F,1997,Irene,15
NY,F,1924,Augustine,6
WV,M,1924,Morris,13
NE,M,1942,Jack,79
ID,F,1981,Stacie,10
MN,M,1972,Monte,6
VA,M,1959,Terrence,7
IL,M,1925,Stephen,51
IN,F,1983,Andrea,287
SC,F,2011,Xiomara,5
KY,F,1958,Kay,30
ID,M,1981,Ross,7
OK,F,2007,Deja,7
IA,M,1933,Wallace,26
CA,F,1966,Sonya,229
LA,M,1959,Joey,58
MI,M,2011,Jared,32
NY,F,1975,Lynda,25
PA,M,1978,Jamison,8
MI,F,2009,Jorja,8
WA,F,2005,Sydnee,6
CA,M,2014,Clinton,19
AR,F,1976,Jamie,172
NJ,F,2003,Samya,5
MN,F,1929,Joan,318
IA,M,1938,Jan,10
AL,M,1986,Andy,6
WI,F,2013,Elly,5
IL,M,1973,Eugene,121
PA,F,1943,Portia,12
NC,F,1926,Agnes,123
VA,M,1995,Miguel,27
WA,F,1984,Jordan,16
WV,F,1994,Rachael,13
NY,M,2017,Aviraj,5
OH,M,1997,Ricardo,26
AZ,F,2001,Katarina,10
CA,M,2016,Mattias,31
MS,F,1976,Theresa,41
TX,M,1931,Edelmiro,6
IN,F,1923,Corinne,8
FL,F,1988,Chantal,22
IL,M,1912,Mervin,5
WI,F,1975,Brandi,25
UT,M,1953,Eldon,10
NY,F,1950,Merle,14
MD,F,1956,Eileen,58
IL,M,1923,Eddie,35
NY,M,1964,William,4200
VA,F,2016,Journi,12
CO,M,1981,Henry,27
AL,F,1936,Catherine,136
IL,M,2007,Nazir,6
NC,F,1933,Glenda,18
HI,F,1927,Mitsue,19
MO,M,2008,Keelan,6
WI,M,1923,Roy,126
TN,M,2014,London,11
NY,F,2002,Katarina,29
SC,F,1989,Hollie,5
TN,M,1999,Baylor,5
KY,M,1949,Lucian,6
OK,F,1963,Dona,8
NE,M,1914,Wilbert,6
FL,F,2000,Karleigh,5
GA,F,2002,Justice,29
VA,F,1987,Jaclyn,29
MT,M,1985,Zane,12
KY,M,1933,Allen,49
SC,F,1968,Trina,20
MA,M,1973,Ian,54
NC,M,1996,Paxton,5
CA,M,1914,Clement,6
CA,F,1989,Karmen,5
NE,F,1981,Carolyn,11
MA,F,1928,Millicent,14
LA,M,1918,Byron,7
KY,M,1991,Kaelin,5
AL,F,2007,Christine,6
IL,M,1983,Ty,10
WI,F,1986,Marcie,5
IN,F,2008,Jamya,8
PA,M,1990,Johnny,33
UT,F,1928,Claire,5
TX,M,1938,Clarence,237
PA,F,1948,Philomena,12
WI,F,1998,Angelica,36
PA,M,1920,Alonzo,9
TX,F,1992,Gina,70
VT,M,1968,Bryan,10
OH,F,1981,Ricki,8
OR,M,1982,Orion,5
NC,M,1938,Alfonza,6
ND,M,1962,Darwin,10
OH,F,1936,Alma,41
PA,F,2001,Aya,7
TN,F,2014,Eleanor,96
IL,F,2005,Adelynn,6
IL,F,1991,Sheree,5
OK,M,1946,Sonny,5
CO,F,2003,Candace,5
FL,F,2015,Adrielle,6
TN,M,1993,Sylvester,5
LA,F,1987,Cora,6
IN,F,2009,Harlow,6
AL,M,2013,Kadin,5
AL,F,1987,Bobbie,10
AK,M,1982,Micheal,5
WI,M,1968,Daryl,38
AL,F,1947,Jimmie,39
SC,M,1921,Evander,5
AL,F,1977,Kate,8
TX,F,1968,Aileen,8
OR,M,2013,Luciano,5
GA,M,2011,Harlem,6
IN,M,1933,Randall,5
OH,F,1933,Johanna,14
FL,F,2004,Toni,23
AL,F,1973,Cecilia,8
TX,F,1911,Lorena,22
TX,F,2010,Kinslee,19
TX,F,2008,Keilyn,5
TN,F,2014,Jacqueline,15
NV,F,1992,Dallas,7
CA,M,2004,Noa,17
KY,M,1956,Robin,32
KS,F,1917,Clara,77
MO,M,1988,Alex,153
NY,F,1946,Marylyn,10
PA,M,1930,Keith,34
MD,F,1972,Faith,7
PA,F,1983,Nydia,5
VT,F,1989,Amanda,97
NC,F,1937,Lovie,6
IL,M,1981,Rusty,19
FL,M,2012,Korey,7
ID,F,1910,Evelyn,15
NM,F,1928,Rosie,24
TX,F,1920,Anastasia,7
CA,F,1989,Lanette,10
KS,M,2002,Bennett,6
TN,F,1979,Cheyenne,5
SC,M,1925,Hercules,6
NM,F,1982,Brandi,28
CA,M,1958,Arlin,5
PA,M,2013,Enos,6
NH,F,1947,Marion,14
WA,M,1920,Eugene,90
LA,F,1963,Cara,6
IN,M,1918,Burl,6
FL,F,1968,Lisette,11
OR,M,2006,Brad,5
OR,F,2017,Mae,14
CA,F,2005,Lainey,14
MO,M,2011,Emilio,10
NY,F,2006,Ruchy,11
VT,F,1935,Madeline,11
OK,F,1933,Janelle,6
MN,M,2009,Mitchel,6
VA,F,1991,Hope,23
IA,F,1951,Wanda,64
NJ,F,1984,Farrah,5
TX,F,1926,Crystal,5
CO,F,1958,Jane,59
CA,F,2003,Laila,153
MI,F,1992,Destinee,12
IN,F,1962,Elsie,6
CO,M,1992,Jeremy,111
PA,F,1977,Jenelle,8
NY,M,2013,Devon,30
PA,F,2002,Janelle,32
OK,F,1918,Robbie,18
IN,F,1948,Hazel,19
CA,F,1997,Sierra,671
CT,M,2002,Darien,5
NC,M,1947,Bailey,5
MS,M,1992,Jason,66
NC,F,2012,Eden,74
CA,M,1990,Jay,160
OH,M,1921,Archie,29
FL,F,1983,Latrice,17
NC,M,1919,Jennings,16
AZ,F,1996,Alanna,13
UT,M,1996,Chad,41
TX,M,1925,Jewell,11
OH,F,1938,Ladonna,18
NH,M,1925,Fred,20
NE,F,1969,Sara,29
HI,F,1966,Sarah,13
KY,F,2000,Keisha,11
IN,M,1953,Tommy,50
VA,M,1940,Harmon,6
CA,F,1990,Debby,12
TN,F,2015,Serena,10
NM,M,1978,Oscar,10
AR,M,1994,Sawyer,5
PA,M,1956,Alberto,6
TX,M,1999,Paden,7
WI,F,1982,Antonia,8
MT,F,1963,Terri,43
FL,F,2009,Capri,6
CO,F,1952,Rosemary,25
TN,F,1962,Kelli,11
TX,M,1997,Daven,5
NC,M,1919,Earl,179
NY,M,1985,Lance,69
TX,F,2006,Sol,24
MS,F,1937,Archie,7
UT,F,1981,Cari,6
MD,M,2010,Nathan,240
MN,F,2001,Jenna,155
CO,M,1980,Willie,8
NY,F,1915,Laura,291
WV,M,1997,Justice,9
WI,F,1980,Helen,10
MI,F,1929,Edythe,12
SC,F,2008,Alanna,6
MI,M,1987,Dillon,18
CT,F,1952,Melinda,16
AL,M,1940,Erskine,11
VT,F,1991,Grace,13
DC,F,1952,Tawana,10
PA,F,1991,Melissa,573
NV,F,1995,Jazmine,13
NC,F,1999,Makaela,5
PA,M,2004,Jamar,21
WA,F,1965,Laurel,21
FL,F,1999,Nathalie,69
MO,M,1910,Ben,13
DC,F,1949,Sylvia,40
MT,M,1933,Frank,46
NJ,F,2016,Alora,5
IL,F,1970,Jeannie,39
OH,F,1923,Sara,73
TN,F,1999,Katelyn,168
TN,M,1994,Randall,37
MS,F,2011,Trinity,64
TX,M,1968,Wilfred,7
TX,F,1972,Ivone,7
FL,F,1924,Irma,22
NY,M,1987,Salvatore,156
UT,M,2003,Dawson,40
NJ,F,1959,Rosita,6
MS,M,1933,Bernice,5
ND,F,1945,Lucille,9
ID,F,1982,Tamara,15
OH,M,1918,Merlin,12
CA,F,2013,Joline,6
UT,M,1992,Joseph,161
IL,F,1974,Arlene,16
NC,F,1914,Estella,25
CO,F,1986,Leandra,5
TX,F,1965,Risa,9
NE,F,1917,Veda,5
CA,F,1919,Lou,6
MI,F,1968,Erin,69
PA,F,1999,Janice,9
KS,F,1919,Daisy,14
VA,F,2011,Elyssa,9
KS,M,1955,Forrest,10
CT,M,1922,Sidney,14
PA,M,1969,Nicholas,184
IL,F,1994,Harley,23
NV,M,1970,Don,6
NY,F,1973,Magdalena,21
OR,F,1999,Celeste,11
MI,F,1958,Delinda,6
CA,M,1995,Spenser,23
NJ,F,1984,Martina,6
IA,F,1976,Renae,10
SC,F,1992,Laci,6
IL,F,2013,Klaudia,6
KY,M,1944,Nolan,5
NC,M,1921,Miller,8
VA,F,2010,Lilian,20
AL,M,2003,James,409
LA,F,2012,Stephanie,16
ND,F,1949,Joyce,51
KY,F,1995,Corey,6
AK,F,1963,Katherine,15
PA,M,1988,Adam,903
DE,M,1914,Samuel,18
CA,F,1963,Marjorie,115
TX,F,1985,Hollis,5
GA,F,1960,Carlene,8
SC,F,2014,Abigayle,6
OH,F,1963,Leona,29
KY,M,1984,Calvin,14
MS,F,1994,Holly,30
MN,F,1984,Joy,17
KS,M,1965,Gregg,10
PA,F,1959,Bonita,63
LA,M,1994,Michael,589
ND,M,1977,Lonnie,7
PA,M,2013,Westin,19
GA,F,2006,Juana,21
AL,M,1947,Patrick,47
TX,F,1926,Erna,13
ID,M,1944,Daryl,6
MT,M,1996,Dalton,15
NY,M,2013,Jhonatan,7
UT,F,1938,Sherry,13
KS,F,2010,Jimena,8
NY,F,1991,Amelia,83
IL,M,2006,Mohammed,48
WI,F,1990,Kaylee,30
NH,M,1972,Andre,6
NC,M,2001,Mckenzie,5
GA,M,1935,Roosevelt,76
NY,M,1945,Stanton,8
OH,M,1919,Francis,222
NY,F,1991,Liza,28
TX,F,2016,Ezmae,5
DE,M,1963,Douglas,27
CA,M,1995,Trentin,5
KY,F,1966,Melanie,54
MD,M,2011,Curtis,17
ME,M,1931,Harland,6
OR,F,1957,Ida,5
WV,M,1920,Hubert,33
AL,F,1972,Marianne,6
NH,F,1979,Bonnie,9
MD,F,2006,Jolie,7
LA,M,1924,Tommy,14
TX,F,1945,Shelley,5
LA,M,1969,Donny,5
SD,M,1980,Micheal,5
IL,M,1994,Luciano,5
KS,F,1936,Pearl,8
TN,F,1976,Dena,13
GA,M,1995,Malcolm,50
LA,F,2014,Alison,11
NY,F,1960,Maryrose,9
MD,F,2017,Genevieve,36
CA,F,2002,Keely,32
GA,F,1947,Marion,74
MA,F,1983,Kimberley,8
LA,F,1984,Cherie,17
SD,F,1963,Esther,5
VA,M,1947,Bobbie,5
CA,F,1983,Pearl,44
NC,F,1999,Kelsi,9
IL,M,1939,Gilbert,55
OR,M,1961,Ernest,16
TX,M,1997,Aden,5
FL,M,2005,Jamal,60
CA,F,2000,Briann,6
MD,F,1937,Evangeline,6
NJ,F,2006,Phoebe,19
NY,F,1929,Gioia,5
PA,F,1960,Shirlee,6
WI,M,2004,Colby,14
CO,M,2005,Cody,103
NE,F,1992,Alaina,5
NY,M,1943,Douglas,664
CA,F,1995,Jorge,13
CA,F,1973,Elizabet,9
OK,F,1952,Billie,53
IL,F,1998,Infinity,5
CA,M,1942,Jerry,876
IN,F,1955,Minnie,6
OR,F,1977,Cory,8
FL,M,1992,Tarik,5
TX,F,2004,Diamond,120
RI,F,2002,Madeline,7
NM,F,1981,Lacey,6
CA,F,1952,Elise,19
NY,M,2004,Perry,19
SC,M,2003,Eduardo,12
NJ,M,1994,Chad,43
TX,F,2004,Janya,13
IL,F,1968,Christen,5
MA,M,1961,Sterling,5
WY,M,1968,Dustin,5
SD,F,1980,Shannon,24
NV,F,1997,Aurora,7
PA,F,1994,Madalyn,15
FL,F,2012,Alma,12
NJ,M,1972,Pierre,5
TX,F,1960,Sheila,452
WV,M,2014,Larry,5
IN,F,1971,Tracey,134
IA,F,2012,Luna,9
IL,M,1990,Randolph,8
SD,F,1964,Melody,12
AR,M,2000,Maxwell,15
IL,F,2017,Brielle,89
TX,F,1926,Marcela,12
FL,F,2002,Stephanie,358
VA,F,1978,Mollie,8
OK,M,1921,John,973
IL,M,1954,Hollis,11
MT,F,2012,Brooklynn,10
LA,F,1991,Shelby,192
NY,M,1971,Vinson,7
AR,M,1944,Berry,5
NC,M,1973,Leroy,19
NE,F,1950,Rosanne,5
MI,F,2003,Anika,18
PA,M,1962,Ruben,6
PA,F,2017,Toni,5
TX,M,2012,Layden,11
AL,F,1962,Jacqueline,293
FL,F,1984,Candace,130
NM,F,2006,Asia,7
TX,M,1916,Feliciano,6
TX,F,1978,Arlene,31
CO,F,1959,Marsha,13
NY,M,2005,Deven,24
SC,F,1995,Brittaney,6
VA,M,1968,Daryl,51
MA,M,1943,Jonathan,40
OH,F,1955,Roxane,8
WA,M,1987,Alexander,275
AZ,F,1961,Tracy,57
NE,F,2016,Lillie,5
WV,F,1989,Alicia,43
ME,M,1953,Everett,17
GA,F,1929,Victoria,12
OH,M,1962,Leo,33
RI,M,1989,Jay,6
AL,M,1950,Marcus,28
ME,M,1989,Robert,107
CO,F,1991,Caitlin,94
OR,M,1938,Gordon,51
VA,F,1921,Althea,5
DE,F,2012,Zoey,28
NE,F,1996,Margaret,23
NC,F,1997,Savanah,18
NH,M,1939,Victor,8
KY,M,1949,Winston,8
AZ,F,1965,Keri,5
MD,F,1963,Cathie,5
DC,M,1956,Randolph,10
ME,M,2011,Caleb,47
WV,M,1974,Arthur,8
FL,F,2007,Jalyssa,7
RI,F,1984,Angela,24
NY,M,1979,Jerry,129
VA,M,1935,Charlie,132
MO,M,2001,Aron,6
IN,M,1963,Peter,98
NY,M,1977,Shaul,6
FL,M,2013,Merritt,5
WY,F,1946,Dianne,7
TX,F,1988,Serena,21
AK,M,1947,Carl,6
RI,M,2000,Alan,6
NJ,M,2000,Bennett,11
MA,M,1929,Armando,7
ID,F,1950,Tamara,8
NE,M,1921,Horace,7
MN,F,2011,Braelynn,8
LA,M,1930,Alfred,121
MI,F,2014,Mariella,6
AR,M,1962,Troy,57
WA,F,1958,Ivy,8
MI,F,2010,Jayden,44
NC,M,2002,Warren,12
CT,M,1983,Peter,160
GA,F,1984,Virginia,46
DC,M,1966,Richard,189
GA,M,1936,Max,32
MD,F,1926,Georgia,14
TN,F,1991,Iesha,44
GA,F,2017,Malani,16
MA,F,1910,Cecelia,9
MS,M,1919,Wardell,5
AZ,F,2013,Jocelyn,90
AL,F,1987,Ashli,5
HI,F,2004,Janelle,7
HI,F,1932,Laura,13
WA,F,1999,Carmen,33
RI,F,1977,Alyson,5
OR,F,2003,Tessa,25
MN,F,1960,Eva,10
TX,M,1951,Walton,5
CO,F,1955,Anne,48
DC,F,1977,Deanna,6
AR,M,1920,Clifford,52
WV,F,1935,Delsie,6
CA,M,1958,Hal,32
MO,M,1978,Dean,15
