state,sex,year,name,count
TX,F,2006,Ada,22
LA,M,1956,Wilford,6
KY,F,1993,Kaela,7
KY,F,1985,Tracey,15
VA,F,1972,Tabitha,30
WA,M,2009,Vincent,71
LA,F,1991,Larissa,9
KY,M,1926,Abraham,5
NY,F,1974,Taneisha,5
AK,F,1999,Kendra,11
FL,F,2005,Aya,13
NY,M,1972,Donato,8
AZ,M,2012,Marvin,10
NH,F,1940,Jeannine,10
TX,M,2007,Steven,423
IL,M,1944,Christopher,47
MT,F,1980,Lacey,13
WI,M,2011,Paul,35
AZ,F,1927,Consuelo,25
KS,F,1932,Leora,11
NE,F,1958,Kris,8
TN,M,1945,Haskell,9
CA,F,1916,Billie,26
HI,M,1959,Myron,9
IN,F,1968,Stephanie,302
NJ,M,2013,Advay,7
MO,F,1996,Daja,6
CA,F,1943,Dena,8
VA,F,1977,Michele,68
HI,M,1946,Chris,8
MT,F,1935,Glenda,6
TN,F,1962,Erica,5
DE,F,1961,Sherry,12
NC,F,2000,Aniya,33
MI,F,1918,Belle,6
MA,M,2008,Wilmer,5
MA,M,1985,Chase,13
NJ,F,2008,Cadence,22
NV,M,1979,Jacob,42
OH,F,2005,Carlee,19
FL,M,2003,Keenan,19
ME,F,2011,Aria,7
ND,M,1924,Delbert,8
PA,F,2011,Aubrey,348
WI,M,1986,Colby,5
CA,F,1991,Denisha,16
MA,F,1990,Elisabeth,22
IN,F,1984,Candy,6
IL,M,1934,Neil,46
MN,F,1986,Yer,8
FL,F,1990,Francine,8
NY,F,1983,Shante,28
OR,M,1936,Benjamin,5
KY,F,2002,Kinley,7
OK,F,1979,Shellie,6
ID,F,1921,Alta,13
NM,F,2003,Delilah,15
AR,M,1923,George,376
NC,M,1980,Joshua,878
FL,M,2010,Cameron,347
TX,M,1997,Lewis,30
TN,M,1919,Hershel,18
NC,F,1984,Tamra,6
WI,F,2004,Ashlyn,46
GA,F,2006,Lara,9
NC,F,1960,Selma,8
CA,M,1959,Candelario,9
NC,M,1928,Gary,7
MA,F,2011,Hallie,5
NC,F,1996,Laura,156
MI,M,1923,Bert,24
NC,M,2017,Reginald,12
MS,F,1956,Dessie,9
OH,F,1991,Marcie,8
DE,F,1975,Deanna,8
CA,M,2002,Rommel,6
CA,M,2015,Klay,10
WI,M,1955,Marshall,15
VA,M,2013,Luca,41
AL,F,1931,Clair,7
NE,F,2010,Valeria,14
AR,M,1925,Odis,17
VA,M,2003,Coy,7
CT,F,1930,Marian,22
TX,M,1950,Dicky,7
MA,M,1919,Leonard,140
FL,F,2009,Madison,827
MS,F,2016,Lillian,53
AZ,F,1979,Lucia,6
CO,M,2010,Levi,124
VA,M,2016,Nazir,8
MN,F,2002,Anika,31
NC,M,1924,Lindsey,7
MI,F,2008,Robin,8
NY,F,1921,Josie,8
VT,F,1956,Vanessa,5
NY,F,1929,Eleonore,9
IL,M,1974,Nathanael,5
UT,M,1922,Glade,6
IL,F,2016,Noora,5
TN,M,1999,Byron,11
PA,F,1984,Jocelyn,40
PA,M,2003,Derick,10
KY,M,2012,Jeremiah,81
ME,M,1958,Jonathan,29
MN,M,1931,Tony,9
MA,M,1922,Harold,370
MO,F,1915,Carolyn,30
NJ,M,1988,Franklin,33
MA,F,1995,Destinee,12
MI,M,1951,Donn,18
PA,M,1956,Hans,7
NY,M,2009,Kamil,10
NC,F,1977,Tamika,76
NJ,F,1925,Iris,14
MN,M,2017,Andre,13
OR,M,2008,Grant,32
AZ,F,1992,Maya,11
MD,F,1999,Sydney,201
UT,M,1955,Dan,60
DC,F,1959,Emily,12
UT,F,1979,Niki,6
MO,F,1926,Reba,37
WI,F,1986,Trista,19
FL,M,1918,Andrew,47
PA,M,1948,Allen,298
LA,M,1981,Ben,21
NY,F,1984,Kimberli,6
MS,F,1936,Mona,10
PA,M,2014,Ryley,7
KS,M,1952,Monty,5
MO,F,1937,Renee,7
NC,M,2012,Jamieson,5
ME,F,2002,Amy,12
IA,M,2015,Stetson,7
IN,M,1920,Neal,6
NV,M,1990,Lorenzo,7
GA,F,1968,Laurie,62
MT,M,1939,Tommy,10
MD,M,1914,Arthur,84
KS,M,1910,Francis,21
AZ,M,1978,Donny,5
TN,F,1995,Bobbi,7
WY,M,1950,Jim,15
OH,M,1965,Ricardo,29
NC,F,1981,Adrienne,46
MT,M,1992,Justin,82
IL,F,1978,Viola,6
WA,F,2010,Nancy,13
NE,F,1912,Lucile,15
MT,M,1916,Karl,5
AZ,F,2006,Karely,11
VT,M,1929,Burton,6
NJ,M,1977,Kenneth,303
VA,F,1976,Lois,6
FL,F,1990,Lilly,5
IA,M,1938,Russell,77
IA,M,1983,Dallas,18
MN,F,1915,Thelma,77
MN,M,1946,Dan,40
MN,M,1971,Cory,140
MO,F,1915,Nona,13
NJ,F,1947,Patty,13
GA,F,2009,Eden,60
NM,M,2006,Austin,31
VA,M,2008,Garret,5
IN,F,1985,Karrie,6
CA,M,2012,Jaiden,185
NY,F,1949,Caroline,107
CA,M,2006,Cruz,120
MS,F,1921,Sammie,9
ND,M,1984,Timothy,60
NC,F,1982,Sylvia,18
VA,M,1951,Ernest,152
WI,F,2006,Elise,44
OH,F,1935,Marilou,5
MI,F,2003,Kimberly,61
CA,F,2000,Janea,6
NC,F,1981,Ericka,10
NC,F,1910,Iris,8
NC,F,2003,Martha,18
ND,F,2017,Brooklynn,9
NC,F,1959,Freida,16
KS,F,1922,Helen,525
NY,F,2017,Annalyn,6
ME,M,1970,Ernest,14
MI,F,1934,Teresa,7
HI,M,1926,Stephen,12
TN,M,1987,Marques,5
NH,F,1980,Alisha,5
NY,M,1971,Daron,5
KS,M,1983,Nick,6
OH,M,1915,Valentine,8
MN,F,2013,Elliana,50
NC,M,1926,Carey,10
LA,M,1996,Jayson,6
SC,M,1929,Alton,15
MS,M,1923,Lenon,5
IL,F,1964,Noel,10
CO,F,2012,Nalani,7
SD,M,1945,Jerald,13
NY,M,1918,Merritt,5
LA,F,1976,Yolonda,5
OK,F,1950,Ava,6
WY,M,1956,Clyde,8
HI,F,1938,Miriam,11
OH,F,1987,Elena,10
TN,F,1979,Crissy,10
IN,M,1922,Dudley,8
NH,F,1924,Marguerite,19
TN,F,1914,Ocie,12
OK,F,1911,Marie,91
HI,M,1971,Gregg,6
NJ,F,1944,Sharyn,12
TX,F,1984,Steven,12
PA,F,2001,Juanita,5
NC,F,1976,Vonetta,6
NJ,M,2014,Cameron,174
CA,F,2009,Simar,7
NJ,F,1988,Elissa,17
IN,M,1944,William,1287
DE,F,1954,Harriet,7
AL,F,1957,Bernadine,9
GA,M,1919,Peter,18
WA,F,2017,Jayla,20
NY,M,1967,Ventura,5
ME,F,2013,Kaylee,18
MN,M,1993,Jay,32
PA,M,2004,Kahlil,12
OR,F,1974,Denise,37
SC,M,2011,Camryn,8
AR,F,1949,Earlean,8
VA,F,2011,Vanessa,60
OR,M,2003,Oliver,33
CO,F,1983,Kaitlin,9
LA,F,1934,Fern,5
DC,M,1976,Ali,5
MI,F,1996,Annabelle,5
MD,F,1961,Candy,8
NC,M,1980,Bruce,42
AL,M,1978,Tarus,7
VA,F,1922,Ina,14
CT,F,1982,Tanya,29
IL,F,2003,Ajah,5
ID,F,2001,Alicia,17
OR,M,1989,Kelsey,9
CA,M,2017,Teagan,11
MI,F,2012,Paislee,5
OH,F,2015,Lucinda,6
TX,M,2007,Zachariah,60
WI,M,1994,Wayne,7
AZ,F,1936,Catherine,7
GA,F,1912,Luella,19
SD,M,1928,Victor,16
WA,M,1964,Darrel,19
OK,M,1943,Aubrey,6
IA,M,1943,Paul,285
DC,F,1928,Alberta,12
ID,F,2003,Catherine,7
PA,F,1992,Monique,58
NJ,M,2017,Niko,17
IA,F,1958,Della,8
NV,M,2004,Sonny,5
NY,F,1962,Louanne,5
IL,M,1998,Tyrek,6
AZ,F,2000,Jenifer,16
TX,F,2008,Serena,81
SC,F,1916,Anna,151
MO,F,1939,Nellie,30
NC,F,1956,Caron,6
NE,M,1949,Lance,5
OH,F,1987,Jesica,5
IN,F,2013,Laura,23
PA,M,1930,Dolores,5
OR,F,1989,Helen,14
NJ,F,1994,Stacey,29
AZ,F,1961,Jana,12
PA,F,2005,Arie,5
PA,M,1978,Freddie,5
CA,M,1983,Desmond,26
NJ,F,1988,Felicia,73
MT,M,1974,Douglas,23
TX,F,1990,Tori,50
MN,M,1935,Chester,20
WA,M,2017,Akram,5
DC,M,1957,Ivan,10
IN,M,1997,Stephan,7
TX,M,2011,Nevin,7
MO,F,1956,Claudette,6
CA,M,1941,Walter,282
MD,M,1978,Clarence,23
CT,M,1925,Mario,24
AR,M,1912,Russell,11
OH,M,1980,Harvey,7
GA,M,1941,Marshall,28
OR,F,2000,Lucia,8
NY,F,1998,Salena,5
WA,F,1958,Kate,5
FL,F,1983,Katie,158
CT,M,1965,Marcus,6
MA,F,1971,Elisa,21
NJ,M,1948,Joe,45
OK,F,1930,Suzanne,9
IN,F,1953,Fonda,5
NY,M,1925,Antonio,61
LA,F,1922,Ivory,5
NV,F,1960,Peggy,7
MD,F,1992,Heather,186
TN,M,1943,Windell,6
NY,M,1943,Elmer,13
OH,F,1976,Lorri,6
NY,F,1979,Lashaunda,8
AZ,M,1958,Neil,10
IN,M,1946,Kim,8
HI,F,1918,Eunice,8
PA,M,1942,Edgar,74
CA,M,2005,Kasey,25
MD,F,2013,Serenity,71
IA,F,2004,Emerson,5
AR,M,2015,Judson,5
TX,F,1919,Tina,9
TX,M,1978,Benjamen,5
MI,M,2006,Dallas,22
OH,M,2002,Abraham,25
NJ,F,1994,Salma,6
MI,M,1998,Nico,7
OH,M,1962,Boyd,14
IN,M,1983,Ian,72
NY,M,1975,Henry,217
FL,F,1983,Liana,6
LA,M,2001,Treylon,9
OH,F,1991,Rachelle,32
CA,F,1968,Shereen,12
NJ,F,1991,Nadia,20
IN,F,2006,Olivia,468
CA,F,2009,Haylie,60
CA,M,1996,Delbert,5
MS,F,1963,Suzette,8
WA,F,1975,Alecia,7
CO,F,1967,Erin,27
CA,F,1988,Bobbi,23
AR,F,1985,Deidre,5
CO,F,2000,Daniella,7
TX,M,1942,Denny,16
CA,F,2012,Tricia,5
GA,M,2003,Jacori,5
NC,M,1922,Alonzo,18
MD,F,1970,Aretha,5
MS,F,1914,Ada,47
TX,F,2004,Aneliz,6
CA,M,1947,Ivan,19
TX,M,1933,Gail,10
UT,F,1992,Briana,21
CA,M,1977,Dane,14
ME,M,1967,Bruce,63
AR,M,1957,Victor,31
OH,F,1943,Agnes,37
CA,M,1993,Gideon,5
CA,M,2002,Toni,5
CO,M,1942,Vern,7
UT,M,1916,Leroy,12
VA,M,2009,Brodie,16
CA,F,1929,Carla,19
PA,M,1964,Hugh,49
LA,M,2005,Dexter,10
CA,M,1931,Bert,31
UT,M,1949,Darrell,33
NY,F,2005,Ivanna,13
MI,M,1941,Lauren,9
SD,M,1953,Eldon,6
GA,F,1973,Christal,13
IA,F,1968,Emily,22
NJ,M,2013,Trenton,5
CA,F,1930,Maria,315
TN,F,2016,Kinzley,10
IN,F,1954,Sondra,20
CA,F,1989,Beatris,13
LA,M,2016,Jakhi,5
MO,M,1946,Basil,6
TX,F,1926,Lue,13
NM,M,1932,Lewis,10
IL,F,2017,Karmen,6
CA,F,2009,Norma,26
OK,M,2006,Ty,40
HI,F,1995,Tehani,6
IN,F,1967,Paul,5
KY,F,2013,Mya,29
MO,M,1990,Lee,34
WV,M,1935,Silas,6
NY,M,1963,Augustus,6
OH,F,1998,Tasia,11
CA,F,1926,Erna,5
MI,F,1920,Gloria,28
AR,F,2008,Sydney,45
NC,M,1930,Milton,68
MA,F,2011,Mira,11
FL,F,1958,Eula,7
FL,F,1984,Raquel,34
NE,M,2002,Kamden,5
TX,M,1959,Kelly,191
CA,F,1992,Simran,5
ID,F,1980,Angelica,7
PA,F,1966,Gwendolyn,51
CT,M,1942,Joel,26
KS,M,1980,Paul,109
WA,F,1946,Diane,313
IL,M,2008,Toby,21
IL,F,1948,Julie,184
WV,M,1984,Bernard,5
TN,F,2004,Winter,9
OK,F,2006,Cailey,5
NY,F,1998,Kai,12
IA,M,1939,Teddy,5
KY,M,1954,Lannie,6
MN,F,1991,Alana,18
TX,F,1952,Isabelle,5
FL,F,2016,Stephanie,108
CA,F,1942,Coralie,6
CA,F,1978,Karmen,6
OK,F,1976,Rebecca,167
IL,F,1997,Catherine,164
NJ,M,1973,Kendall,6
TX,M,2007,Tristian,48
WI,M,1974,Antonio,15
MO,M,1988,Peter,71
MO,M,2017,Tariq,5
MD,F,2013,Jessica,34
VA,M,2007,Jaxon,17
OH,F,1983,Laquita,9
MI,F,2011,Zoey,215
MD,F,1960,Kevin,6
IL,F,2015,Eleen,5
NE,F,1962,Sonja,10
TX,F,2012,Shivani,5
ME,F,1964,Deanna,21
AZ,M,2003,Bruno,5
TN,F,1985,Leanna,7
MA,F,1956,Marcella,5
IL,M,2016,Reese,14
DC,F,1974,Molly,5
IL,M,1947,Dwayne,19
NM,F,1996,Adrianna,32
DC,F,2001,Kristina,5
AL,M,1935,Louis,83
NH,M,1996,Eric,51
MA,F,2014,Hailey,96
UT,M,1978,Kyle,56
SD,M,1948,Jerome,21
VA,F,2008,Mya,69
TX,F,1977,William,13
TX,F,2008,Kaylei,11
MA,M,2003,Terrence,8
NC,M,1961,Lyle,9
IA,F,1976,Wendi,9
TX,M,2007,Steve,46
KS,F,1933,Anita,38
CA,F,1943,Gayla,6
TN,F,1948,Robin,11
CA,F,1929,Jeanette,60
NY,M,1986,Nichols,5
CA,M,2014,Ahmir,11
TX,F,1951,Georgette,6
MA,F,1969,Jody,55
CT,M,1921,Tony,24
FL,F,1987,Gloria,45
LA,F,1957,Lottie,7
MN,M,1956,Carey,5
MO,M,1973,Cole,8
NJ,F,1927,Georgianna,6
KS,F,1947,Jana,9
ME,F,1935,Estelle,5
PA,F,1935,Sybil,5
NY,M,1982,Raymond,405
MA,M,2009,Jovanni,8
WA,M,1928,Harley,5
TN,M,1924,Anthony,10
IL,M,1967,Garth,5
TX,M,1977,Rueben,6
VA,F,1963,Billie,19
VA,F,2011,Lucy,112
UT,F,2001,Ciara,5
DC,F,1951,Natalie,8
MO,F,1931,Donald,8
WV,M,1982,Clint,8
TX,F,1990,Delaney,13
NY,F,2008,Carol,29
AL,F,1980,Blair,5
IA,F,1938,Gail,31
AK,M,1915,Peter,8
PA,M,1930,Salvatore,72
NY,F,1975,Lakeysha,5
NY,F,2016,Shea,46
TX,F,2000,Maisy,8
SD,F,1989,Elise,6
NY,F,2013,Tali,5
CA,M,1998,Sebastian,336
CT,M,1998,Micah,10
IA,F,1921,Phyllis,198
MS,F,1981,Bettina,6
SC,F,1928,Pansy,7
NC,M,1944,Vernon,98
TX,M,1981,Wilbert,14
WY,F,1936,Beverly,26
NE,M,1999,Colby,15
OH,M,2013,Vaughn,10
VA,F,1929,Pearl,84
MD,F,1992,Destiny,46
FL,M,1968,Max,7
IL,F,2004,Nancy,58
IN,M,2014,Hendrix,14
CT,M,1965,Frank,196
KY,M,1924,Bennett,6
MI,M,1998,Langston,5
NC,M,1921,Marcus,18
NY,M,1990,Shane,300
NV,M,2004,Thomas,66
TX,M,2012,Joseph,1054
MA,F,1983,Kyle,9
OK,F,1946,Johnnie,27
GA,M,2009,Kai,34
VA,F,2015,Maria,63
OR,M,2011,Julio,10
IN,F,1983,Angelica,15
MD,F,2007,Charley,6
MD,F,1952,Holly,24
IN,F,1922,Margie,85
TN,F,2011,Amaria,5
FL,M,2014,Hans,11
LA,M,1981,Jules,9
FL,F,2017,Aniston,7
DE,M,2010,Nicholas,36
IA,M,1947,Russell,123
MS,F,1974,Kelley,15
WV,M,1974,Robbie,6
OH,M,2010,Zander,57
KY,F,1927,Nancye,6
PA,F,1990,Mackenzie,36
MD,M,1977,Malik,6
KS,F,1924,Bonnie,104
DC,F,1911,Edna,11
TX,F,2017,Erynn,6
WV,F,1976,Mary,151
GA,M,1987,Demetrius,73
NJ,F,1917,Alberta,36
LA,F,1982,Lucretia,8
WA,F,2007,Emmaline,7
CA,M,1961,Maximino,5
AL,M,1947,Jeremiah,15
AL,M,2015,Jacorey,7
IN,F,1929,Julia,59
CT,F,1998,Jacqueline,41
AR,F,1914,Rosia,5
ND,F,1962,Darla,25
NY,F,1923,Frances,1627
AR,M,1986,Chase,31
NY,M,1933,Amos,6
MA,F,1979,Corrine,7
CA,M,1957,Ivory,5
CO,M,2012,Azariah,10
OH,F,2006,Kyla,70
WY,M,2012,Cameron,7
CA,F,1989,Myeshia,5
NJ,M,2006,Arian,5
NJ,F,2012,Rivkah,8
TX,M,2011,Kaiden,198
WY,F,1949,Kathleen,56
OK,M,2005,Harley,19
CA,M,2011,Samarth,12
TX,M,1914,Marion,68
OK,M,1975,Brady,7
CT,F,2002,Natalie,91
AL,F,1971,Tessa,9
KY,F,1948,Esther,25
WI,M,2012,Boone,9
GA,M,1924,Dillard,8
CA,M,2010,Ulisses,19
WV,M,1917,Lacy,9
LA,F,1928,Claudine,5
ID,M,2015,Collin,8
CA,F,2001,Sascha,10
MO,F,1939,Kitty,6
HI,M,2013,Samson,12
CA,M,1956,Luke,19
AL,M,1928,Augustus,12
AZ,F,1926,Josefina,11
CT,F,1953,June,33
CA,M,1930,Adam,7
MO,F,2009,Valeria,18
VA,M,1953,Lloyd,79
IL,F,1924,Vera,182
AR,M,2015,Jacen,6
OK,F,1992,Mika,5
VA,F,1990,Demetria,12
OH,F,1963,Joanna,36
MO,M,2010,Jaydon,13
NY,F,2006,Lina,26
MA,F,1949,Mildred,44
CA,F,2016,Romina,93
RI,M,2009,Xzavier,5
ND,F,1920,Josephine,32
WA,M,1952,Jan,18
GA,M,1930,Sid,5
IL,F,2013,Abrianna,9
IL,F,1949,Letitia,5
GA,F,1954,Jana,16
CA,M,2009,Barrett,28
NV,M,2015,Daxton,9
IL,F,2012,Aishwarya,6
TN,F,1923,Opal,139
FL,M,1939,Henry,174
FL,M,1998,Neil,20
WI,M,1955,Dave,42
CO,M,2008,Turner,5
FL,M,1968,Willis,8
WV,F,1916,Nina,36
FL,M,1997,Tristin,18
PA,F,2008,Hazel,23
IN,F,1959,Alesia,7
MO,F,1977,Shonta,5
IN,F,1966,Abby,6
OK,M,1954,Barry,41
CA,M,1948,Phillip,397
CT,F,1932,Kathleen,32
UT,F,2003,Lidia,5
MA,F,1987,Geraldine,5
OH,M,2015,Duane,7
GA,F,2015,Angelina,38
OH,M,2014,Bronx,12
MD,F,1982,Judith,11
AR,F,1998,Natasha,9
GA,F,1973,Joanna,31
NJ,M,1999,Declan,13
HI,F,1995,Vanessa,11
AZ,F,1957,Josephine,31
IL,F,1967,Anissa,14
NC,M,1934,Edd,12
WY,M,2007,Jason,11
MA,M,1965,Brendan,33
AR,F,1940,Gearldine,11
CA,F,1996,Yaritza,40
MS,M,2017,Camdyn,5
NY,M,1999,Troy,97
MO,F,1982,Jodi,43
WI,F,1925,Nona,8
CT,F,2005,Larissa,9
WV,F,1913,Zelda,6
OH,F,1986,Constance,28
HI,F,1981,Sheena,6
UT,F,2011,Darcy,8
CT,M,1931,Alphonse,16
LA,F,1979,Katrina,81
LA,M,2006,Jason,101
LA,F,1949,Neva,6
NV,F,2000,Dana,5
WI,M,1983,Brett,108
KS,M,1952,Jerry,257
MA,M,1990,Francisco,25
IL,F,1987,Annmarie,7
WY,M,1946,Clifford,8
CO,M,1959,Del,6
MT,M,1961,Toby,7
RI,F,1946,Maryann,11
NJ,F,1978,Vicky,6
KS,F,2009,Joy,6
MS,F,1993,Whitley,5
WV,F,1937,Lenora,20
WA,M,1914,Douglas,11
FL,F,1977,Scarlett,10
LA,M,1936,Mickey,5
TX,M,1946,Marco,8
CA,M,2010,Simon,135
KY,M,2005,Gavin,180
NJ,F,1976,Jill,191
GA,F,1998,Caitlen,5
NJ,M,1986,Anand,6
GA,F,1990,Kelsie,21
MS,M,1976,Alvin,23
CA,M,1986,Jocob,5
KY,F,1929,Rosie,46
CO,F,1943,Dawn,6
IL,F,1916,Willa,10
LA,M,2005,Colby,41
WA,F,2012,Liv,10
IL,F,2004,Ashton,7
MI,F,2015,Madelyn,163
NY,M,1973,Randy,162
NY,F,1936,Juliette,8
WI,F,2010,Rylan,6
NE,F,1970,Krystal,6
NV,F,2002,Bianca,16
CA,M,2014,Tyler,572
AR,M,2016,Waylon,24
NV,F,1983,Sabrina,11
CA,F,1982,Shawnee,5
MS,M,1951,Franklin,18
MI,M,2012,Sawyer,94
ND,F,1984,Jacqueline,11
FL,F,1992,Kandace,8
WI,M,2006,Tony,13
LA,M,1996,Danny,23
MI,M,1998,Damien,21
FL,M,2012,Michael,1024
MD,F,1930,Gwendolyn,15
KY,M,1983,Elijah,9
NM,M,1990,Jon,12
AR,F,2008,Rayne,6
ND,M,2015,Desmond,5
GA,M,1984,Dylan,10
SC,F,2009,Rihanna,14
VA,F,1977,Katie,28
TX,F,1986,China,5
SC,F,1945,Rose,102
IL,F,1992,Tierney,5
NJ,M,1953,Bruce,646
NC,F,1913,Florine,8
GA,M,2005,Justus,11
DE,M,1946,Albert,19
IN,F,1960,Tina,365
IA,F,2001,Alexis,230
DE,M,1932,Harry,25
PA,F,1990,Noelle,35
CA,F,2009,Kierstyn,6
WA,F,1988,Genevieve,7
OK,F,2015,Clare,5
PA,F,1912,Lorraine,22
UT,M,2013,Mekhi,5
WV,F,1986,Rhonda,5
NY,F,1994,Dania,15
FL,F,1928,Flossie,18
VA,F,1992,Brittaney,8
MA,F,1967,Janice,116
SD,F,1929,Sylvia,15
TX,F,1943,Antonia,75
AK,M,1952,Leroy,7
CO,F,1964,Barbara,145
AZ,M,1989,Jon,23
NJ,F,1930,Frieda,11
OK,M,1930,Thurman,21
CA,M,1966,Jarrett,6
LA,F,1958,Susanne,6
CO,M,1994,Darnell,5
IN,M,1989,Brenton,11
OH,F,2008,Addilyn,12
CO,M,1979,Jeffery,48
PA,F,1963,Dianne,124
LA,M,1978,Owen,6
CA,F,2005,Stephania,16
NM,F,2006,Ashlee,13
LA,M,1982,Edmund,5
MS,F,1931,Jennie,13
MT,M,1998,Jace,7
IA,M,1958,Franklin,8
CA,F,2010,Greidys,21
ND,M,1958,Wade,18
FL,F,1982,Shannon,392
TN,M,1915,Clint,5
OH,M,1984,Bobby,66
IL,F,1959,Shelley,70
NY,F,1981,Rochelle,37
IL,M,1994,Joshua,1238
AL,F,1955,Kitty,9
VA,M,1997,Madison,10
IL,F,1921,Lorna,24
CA,F,2003,Anusha,18
MA,M,2013,Elvis,5
OK,M,1929,Jefferson,5
CT,F,1979,Brianne,17
VA,F,2006,Zaina,5
IL,M,1961,Ed,34
OK,M,1936,Don,222
MI,F,1972,Daphne,12
MS,F,1924,Christeen,10
OK,F,1914,Zella,21
IL,F,1979,Barbara,130
TN,M,2011,Clinton,6
LA,F,1984,Emily,212
AR,M,1977,Mario,8
MS,M,1996,Tommy,22
CA,F,1994,Kaitlen,6
AL,F,1962,Claudette,7
IL,F,1964,Felicia,125
NC,M,1986,Horace,6
SC,M,2013,Jaxton,7
FL,M,2002,Davis,33
IL,F,1913,Mamie,26
NJ,M,2015,Tarik,6
CA,F,1994,Eileen,95
CA,F,1964,Thelma,31
MD,F,1980,Danyelle,7
LA,M,1994,Eli,6
RI,M,1978,Brad,7
SC,M,1946,Lucious,8
FL,F,1979,Felisha,5
FL,M,1971,Wilbur,15
TX,M,1915,Tracy,6
IL,F,1993,Kaitlyn,350
KS,F,2008,Elena,16
TX,F,1960,Clare,16
MT,F,1947,Donna,124
KS,F,1995,Hailey,26
MI,M,1969,David,3163
OH,M,1944,Levi,16
VA,M,2017,Brantlee,8
SC,M,1953,Bruce,92
FL,F,2015,Liah,8
TX,M,1964,Sam,89
WV,M,2009,Isaiah,76
MS,F,2017,Mollie,6
UT,M,1970,Micah,5
MD,M,1920,Fulton,5
TN,M,1991,Marshall,17
TX,M,1993,Braulio,14
WA,F,2011,Lael,6
NY,F,1931,Edwina,21
SC,M,1999,John,304
MA,F,1936,Teresa,33
OH,M,1973,Myron,22
MI,M,1997,Griffen,7
OK,M,1914,Riley,6
CA,M,1997,Fahad,5
OH,M,1918,Harland,12
MS,M,2008,Dennis,12
VA,M,1952,Luther,47
VT,M,1990,Lucas,20
MO,M,1985,Randall,46
DC,M,1967,Jeffrey,179
NC,M,1951,Stevenson,10
MO,M,1944,Orville,18
OK,F,2009,Amiya,6
TX,M,1975,Bob,15
NY,M,1980,Karl,76
GA,F,2009,Kalia,10
AL,F,2006,Reese,27
NY,F,1942,Perry,6
KS,F,1985,Dena,6
KS,F,1956,Nancy,339
CT,F,1981,Joyce,5
WI,F,2000,Breanna,83
FL,F,2005,Nyomi,5
CA,M,1991,Dain,6
NC,F,1964,Felecia,12
MI,M,2017,Paul,64
GA,F,1937,Merle,11
LA,M,1977,Noel,5
UT,F,1934,Ellen,24
OH,F,2014,Amirah,18
MA,F,2016,Alison,18
WY,M,1984,Charles,20
MD,F,1958,Ruby,28
MI,M,1956,Armand,6
NC,F,1938,Sonya,5
CA,F,1991,Janika,6
NJ,M,1930,Louis,291
IA,F,1990,Bridgett,5
NY,F,2000,Noelani,8
LA,F,1939,Camilla,6
NH,F,2007,Hayleigh,6
GA,M,2016,Nathaniel,111
TX,F,1934,Angelina,35
NY,F,2009,Marcella,12
VA,M,2012,Pranav,5
CO,M,2000,Jonathan,248
WV,F,1926,Emma,114
CA,F,2008,Jlynn,6
VT,M,1936,Melvin,6
SC,M,2005,Alexis,22
AZ,M,1982,Claude,5
PA,M,1981,Linwood,7
GA,M,2001,Marcelo,6
MI,F,2008,Harmoni,9
NY,F,2013,Manal,8
AZ,M,1995,Estevan,16
AZ,M,1965,Rex,9
TX,F,1952,Robbi,5
SC,F,2006,Tori,13
SC,M,1915,Cal,5
AL,M,1927,Major,18
WI,M,1946,Hugh,8
CA,F,1915,Delphina,6
TX,F,2017,Serenity,328
OK,M,2014,Gary,10
AL,F,1978,Shelly,21
NM,F,1962,Doreen,5
MN,F,2016,Ayla,23
HI,F,2001,Bethany,8
NV,M,1977,Dustin,22
OH,F,1992,Caitlyn,106
LA,F,1929,Janet,21
TX,M,1982,Lorenzo,99
ID,M,1975,Daniel,112
AK,F,1982,Nichole,10
PA,F,1972,Angeline,12
NY,F,1973,Farah,8
HI,F,1974,Amy,39
MI,F,2005,Amy,45
TX,M,1944,Steve,159
NC,M,1936,Yates,5
OR,F,1969,Virginia,13
WI,M,1982,Steven,439
TX,F,1998,Claire,247
ME,M,2006,Colton,11
IN,M,1966,Dallas,10
CO,M,2011,Thomas,100
CO,M,2003,Andy,25
DC,F,1951,Nora,11
LA,F,1989,Sabrina,41
NC,M,2015,Ephraim,5
CA,F,2002,Rosamaria,11
CT,M,2014,Bryce,43
MO,M,2007,Branden,6
TX,F,1925,Veronica,7
NY,M,1949,Byron,29
UT,F,1959,Gina,25
TN,F,2008,Libby,14
NY,F,1916,Imogene,5
NM,F,1920,Jeanne,6
TX,F,1933,Glenda,95
AL,M,1991,Luther,7
FL,F,1968,Annetta,5
UT,F,1988,Sheri,6
MO,F,1993,Alex,17
AL,M,1978,Roland,9
VA,M,1954,Cameron,6
WA,F,2007,Justice,15
NM,M,2008,Colin,14
CT,F,1994,Jordyn,11
GA,F,2015,Natalie,162
CA,M,1933,Horace,6
KS,F,1917,Bessie,51
MN,F,1917,Gladyce,9
IL,M,1925,Lincoln,5
CA,F,1967,Sherri,294
IL,M,1975,Daron,8
WV,F,1944,Lola,22
IA,F,1949,Susanne,13
MD,M,1970,Dante,17
FL,M,1932,Edgar,32
NE,F,1919,Sylvia,42
AZ,F,1947,Charlene,24
OH,F,1926,Kay,9
NC,F,1939,Neva,5
GA,F,2000,Ashley,545
ME,M,1959,Leslie,9
