state,sex,year,name,count
NY,F,1965,Cathryn,6
FL,F,1954,Joe,9
CA,F,2004,Akayla,6
KY,M,1921,Bradley,8
TX,M,2003,Drelyn,5
OK,M,1946,Robert,849
FL,M,2011,Khari,5
AL,F,2017,Jimena,6
AR,M,1987,Bryson,8
IL,M,1988,Alphonso,5
NJ,M,1962,Claude,12
NJ,F,1990,Elissa,9
VA,M,2002,Brandon,418
NY,F,2008,Mariya,8
IN,F,2002,Elizabeth,378
OK,F,1951,Louise,14
UT,F,2013,Jaylah,16
CT,F,1996,Kristy,8
TX,F,2013,Kenzington,5
CO,M,1980,Joesph,7
TX,M,2002,Haydn,11
KS,F,2009,Ryann,5
MS,M,1941,Claud,6
OR,M,1956,Harry,30
WI,F,2006,Desiree,13
IL,M,2006,Camron,30
WV,M,1916,Monroe,5
TX,F,2009,Viviana,149
AL,M,1992,John,475
WA,F,1988,Chelsie,28
MA,M,1999,Forrest,5
FL,F,1995,Alexander,7
NY,F,1931,Inez,53
FL,F,1974,Kelli,52
IA,F,2017,Freya,22
NJ,F,2005,Batsheva,13
MI,F,2015,Michaela,21
IL,M,2013,Tayden,8
MN,M,1999,George,29
KS,F,1981,Kyla,6
VA,F,2002,Grayson,9
PA,F,1911,Henrietta,52
OK,F,2012,Camilla,5
GA,M,1995,Julio,5
OH,M,1981,Gregory,557
HI,M,1965,Carlton,7
GA,F,2014,Perla,7
CA,F,1981,Jenniefer,5
PA,M,1997,Chance,38
CA,F,2006,Flora,16
CA,F,1977,Tracey,68
MD,F,1978,Allison,61
SC,M,2011,Ronnie,6
IL,F,1957,Lise,7
TX,F,1969,Rosemary,101
KY,F,1982,Malissa,5
GA,M,1994,Akeem,14
VA,M,1930,Graham,7
FL,F,1997,Alma,14
DC,F,2005,Karina,9
TN,M,2007,Alejandro,37
GA,M,1988,Carson,12
OK,M,1911,Howard,23
HI,M,2005,Miguel,5
OH,F,1999,Tiera,6
WV,F,1929,Marie,99
CA,F,1959,Sherrill,28
NE,M,1988,Trey,7
IN,M,2011,Landry,7
NY,F,1965,Roberta,145
KY,M,1927,Clovis,5
OK,F,1956,Marla,41
OR,M,1943,Ervin,6
TX,F,2006,Lizette,41
SC,F,1965,Joan,22
NC,F,2013,Emalyn,5
NH,M,2016,Anthony,32
HI,F,1980,Marcie,7
MD,M,2014,Anderson,35
LA,M,1934,Emanuel,7
KY,M,2002,Aaron,137
CA,F,1993,Taryn,87
LA,M,2008,Aidan,112
ME,M,1999,James,42
IL,F,1944,Georgiann,10
TX,M,1918,Buck,13
SC,M,1916,Irvin,5
CT,M,1993,Harrison,21
NJ,M,2015,Jeronimo,6
LA,F,1918,Irma,76
TX,F,1946,Selma,6
KS,M,1994,Jordan,166
MA,F,1918,Donna,5
CA,M,1925,Harley,17
NY,M,1928,Clifford,200
CT,F,1964,Terry,39
KY,F,1962,Amelia,9
FL,F,1977,Leticia,25
NY,F,1983,Shanel,12
MS,M,1925,Tommie,89
SC,M,1921,Cecil,49
UT,M,1972,Kim,9
PA,M,1970,Derrick,133
CO,M,2004,Tate,21
LA,M,1965,Dean,65
TN,F,2002,Bria,9
SC,F,1955,Gertie,6
CT,M,2012,Connor,97
NH,M,1965,Lester,5
VA,F,1937,Maude,16
CO,F,2006,Mae,8
WA,F,1977,Rebekah,33
NH,F,1998,Rachel,58
KY,M,1999,Roy,19
MN,F,1975,Linda,41
MD,F,1913,Mabel,42
OH,F,2014,Kamilah,5
WI,M,1962,Gerald,172
VA,M,1924,Jesse,89
CA,F,1995,Cherise,9
RI,M,1949,Wayne,44
NY,F,1990,Randi,29
CA,M,2017,Santhiago,10
UT,M,1957,Tracy,35
MS,M,1993,Quentin,7
OR,F,2010,Tessa,10
IN,F,1972,Susie,10
WA,F,1984,Isabel,6
AZ,M,2014,Waylon,13
MO,F,2005,Halle,29
OK,M,1966,Juan,8
KS,M,1933,Edward,98
TN,F,1957,Freda,39
MI,M,1942,Thom,5
IL,F,1915,Claudia,9
ID,F,1914,Pauline,9
LA,F,2007,Makensie,6
IL,F,1996,Destany,6
TX,F,2001,Yanely,8
WV,F,2013,Lyla,11
NJ,F,1943,Glenda,5
FL,M,2009,Jeremiah,603
CT,F,1966,Sonya,24
OK,M,1918,Malcolm,8
KY,F,2001,Cheyanne,14
OK,F,1987,Barbara,16
SC,F,2000,Cora,6
MD,M,1969,Earl,55
GA,F,1935,Ann,134
TX,F,2014,Estrella,68
NV,F,1992,Robyn,5
PA,F,1965,Teri,43
GA,F,1985,Shante,18
MS,M,1923,Forrest,6
TX,M,1970,Donnie,90
OR,M,1965,Terrance,5
NY,M,2002,Ely,8
IL,F,2002,Shawnee,5
CT,M,1959,Ron,7
WI,M,1915,Lester,177
IA,F,1998,Kasey,11
IL,F,2012,Marisol,10
WA,M,2006,Jeremiah,86
CA,F,1999,Angelika,9
ND,M,2008,Jett,5
CA,M,2002,Eryk,5
SC,F,1922,Retha,8
IL,M,2012,Jaylon,5
NH,F,1917,Antoinette,9
DE,M,1988,Marquis,5
NY,F,2004,Sherlin,9
RI,M,1922,Edmond,9
LA,F,1937,Francis,16
UT,F,2002,Layla,5
GA,M,1911,Emanuel,10
KS,M,2003,Blaine,8
DC,M,1964,Zachary,6
OH,F,1968,Tisha,14
GA,F,1991,Robyn,31
IL,M,1960,Winston,9
AZ,F,1998,Priscila,6
FL,F,1956,Agnes,14
KY,F,1949,Bernadette,5
MS,F,1981,Shanita,7
GA,M,2015,Braydin,5
KY,F,2017,Finnley,5
NC,F,1996,Janna,5
MO,F,2011,Della,5
NJ,F,2013,Shanaya,16
RI,F,1987,Cara,10
AZ,M,1989,Francis,10
FL,M,1995,Weston,18
FL,M,2016,Foster,5
MA,F,1953,Irene,94
IN,M,1932,Merrill,10
IL,F,1942,Ida,42
OK,F,1923,Pearline,6
PA,M,2007,Rashawn,6
OH,F,1942,Bertha,49
NE,F,1931,Dixie,13
NH,M,1974,Brett,19
DE,M,2010,Austin,25
NY,M,2009,Nikolaus,6
NY,F,1941,Erika,12
RI,M,1998,Stephen,30
LA,M,1927,John,963
IA,M,2004,Braiden,7
IN,M,1964,Orlando,8
IL,M,1969,Isaac,19
UT,F,1929,Nola,13
SC,F,2006,Kaley,6
GA,M,1958,Lindsey,12
OH,M,1935,Earl,204
WI,M,1991,Sidney,13
TN,F,1973,Marnie,5
AL,F,1912,Olivia,11
NY,F,1972,Rifka,8
AR,M,2014,Kayden,78
MN,F,1989,May,6
AL,F,2003,Shamya,8
MN,M,2008,Emmanuel,28
IN,F,1984,Chelsa,5
AL,F,2017,Sophie,30
UT,M,1952,Ralph,48
MA,F,2013,Carolina,7
NY,F,2010,Lucinda,11
DE,M,1990,Phillip,13
FL,M,1919,Victor,12
CT,F,1981,Callie,5
NJ,F,1958,Mariann,18
SC,F,2003,Angie,6
AZ,F,1945,Wanda,20
MA,M,1995,Gabriel,101
WA,M,1927,Vernon,35
MI,M,1966,Teddy,19
MA,F,1980,June,5
AL,M,1933,Pete,15
TX,F,2007,Josslynn,7
NV,F,2007,Dayanara,12
WI,F,1977,Kate,39
GA,M,2010,Franklin,17
GA,M,1947,Ralph,204
NM,M,1941,Rodney,7
NC,F,2009,Journey,22
NY,F,1999,Caitlin,239
OR,F,1969,Joy,15
NM,F,2011,Nicole,19
PA,F,2009,Aylah,5
LA,F,2010,Natalia,14
IN,M,1949,Calvin,41
MD,M,1967,Darin,25
GA,F,2009,Eulalia,7
DC,M,1962,Jacob,5
OK,M,1937,Don,230
MS,M,1922,Lucious,8
NH,F,1985,Ariel,6
SD,F,1949,Veronica,8
GA,M,1915,Stewart,7
MD,F,1989,Tanika,8
NM,F,1918,Josephine,69
LA,F,2004,Kiana,6
OK,F,1921,Laverna,6
NC,F,1992,Emilee,8
ME,M,1941,Horace,6
NY,F,1995,Ajani,5
MD,F,1917,Hester,7
SC,M,2010,Ray,5
CA,M,1972,Nicolas,59
VT,M,2003,Thomas,27
NY,M,1995,Braxton,5
VA,M,2014,Ayaan,38
WV,F,1995,Sabrina,19
TX,M,1997,Demetrius,41
NC,F,2003,Sariah,8
SD,F,1929,Betty,228
VT,F,1997,Jennifer,10
MO,F,1949,Kristine,8
LA,F,1985,Misty,74
OK,F,1947,Judie,5
TN,M,1981,Clyde,9
IN,M,1953,Frederick,131
MN,F,1981,Cari,12
SC,M,1963,Aaron,27
TN,F,2001,Shalyn,6
TX,M,1959,Kevin,754
LA,M,2011,Korbin,11
ID,F,1962,Lora,12
MI,F,2008,Eleanor,51
GA,F,1947,Ester,7
NJ,F,2007,Joy,18
NY,M,1929,Cameron,5
RI,M,1991,Nicholas,185
SC,F,1919,Bertie,20
WA,F,1953,Edna,13
WY,F,1930,Martha,9
CA,F,2014,Jasneet,9
MN,M,1965,Alan,132
FL,M,1953,Tony,75
IN,F,1934,Cecelia,7
VA,M,2004,Devin,141
OK,M,1995,Duncan,6
GA,F,1999,Jocelyn,41
IN,M,1997,Trace,17
DC,M,2002,Demarco,7
NY,M,1993,Johnathan,157
GA,F,1954,Selma,5
PA,M,1948,Vance,14
KY,M,1947,Denver,29
TX,M,2017,Reign,33
KS,M,2013,Cyrus,5
NC,M,1960,Darren,33
NY,F,1997,Myesha,5
VA,F,1994,Christy,10
NJ,F,2011,Atara,9
OK,F,2001,Maycee,5
CA,F,1931,Millicent,5
NH,F,1941,Judy,20
FL,M,1963,James,2201
NJ,M,1916,Earl,52
TX,F,1957,Janna,25
NJ,F,1983,Stefania,5
NJ,F,2004,Maddison,5
CO,F,2016,Breckyn,6
ME,F,1958,Donna,167
GA,F,1990,Porsche,8
OH,F,1965,Rhoda,14
WA,M,2015,Xzavier,6
ND,M,1973,Lynn,8
NY,M,1933,Alonzo,7
IL,M,1994,Demonta,6
NY,M,2010,Akram,5
CT,F,1994,Stephanie,239
MN,F,1914,Mary,501
NV,F,2010,Alyssa,58
OK,F,1953,Christine,63
CA,F,1995,Jonnie,9
NY,M,1968,Errol,15
FL,F,2002,Shyla,11
IL,M,2002,Darren,29
PA,M,2005,Jaime,9
OR,F,1982,Joni,7
OR,M,1917,Herman,6
ME,M,2011,Cohen,6
NC,F,2016,Veda,11
KY,F,1961,Shelia,101
UT,F,2007,Alana,9
FL,M,1981,Larry,189
CA,M,1982,Tomas,79
IL,F,1964,Roxanne,70
ND,F,1937,Florence,14
VA,F,1956,Gearldine,5
MO,F,1921,Lucille,256
UT,F,2008,Erica,11
CO,F,1950,Vera,14
FL,M,1990,Armando,65
CO,F,1984,Shanna,14
ND,F,1942,Carol,186
WA,M,2011,Harper,16
MS,M,2012,Kenneth,37
CA,F,1934,Carole,148
NY,F,1959,Deb,8
MN,F,1918,Beth,9
NM,M,1997,Alexandro,5
PA,F,1997,Gloria,25
FL,F,1981,Jayne,7
AK,M,1959,Howard,8
NY,M,2008,Dewayne,5
AR,M,1947,Solomon,6
MS,F,1964,Suzette,7
MI,F,1985,Keisha,14
UT,F,1919,Cleone,5
CO,F,1992,Celeste,16
NM,M,1985,Rudy,11
PA,M,2016,Dylan,317
MD,F,1943,Beverley,7
IN,M,2005,Lee,12
AL,F,1993,Latisha,18
IL,F,2017,Milani,31
MN,M,1931,Ervin,32
CO,M,1963,Ron,45
NE,F,1926,Avis,11
OH,M,2004,Zachariah,27
ME,F,1996,Faith,11
NV,M,1992,Logan,30
DC,F,1941,Penny,9
AZ,F,2014,Lilly,62
AR,F,1951,Maggie,11
AZ,M,1966,Jody,8
OH,M,1918,Leslie,64
MO,M,1999,Declan,7
IN,M,1987,Sam,8
CT,F,2008,Kyla,12
CO,M,2005,Cruz,12
RI,M,1955,Glen,11
NC,M,1924,Marshall,61
LA,F,1991,Jewel,5
IL,F,1917,Roslyn,9
TX,F,1962,Cynthia,1771
IN,M,1944,Marshall,23
HI,M,2008,Aidan,30
TN,F,1978,Demetria,19
FL,M,2014,Khyree,7
KS,F,2006,Jayda,7
NJ,F,1988,Ivory,9
KY,M,2012,Brendan,18
DE,F,1961,Dawn,29
MI,M,1980,Armando,6
VT,F,1934,Lucy,7
MA,F,1974,Ana,33
PA,F,1921,Hazel,347
AL,M,1956,Raymond,137
AL,F,1921,Audie,7
TX,M,1923,Napoleon,5
VA,M,1974,Thomas,496
WI,M,2012,Leonardo,35
IA,M,2014,Arjun,7
AL,M,1967,Timmy,30
PA,M,2010,Troy,70
NC,F,1972,Sally,21
MS,M,1962,Johnny,263
TN,F,2002,Gabrielle,84
HI,F,1965,Lorraine,16
NM,F,1933,Ethel,7
NY,M,2004,Constantine,13
DC,M,1963,Terence,16
WY,M,1971,Eugene,5
CA,F,1993,Renisha,6
GA,F,2017,Joleigh,6
WA,F,1958,Debbi,9
LA,M,1978,Andy,27
NM,F,1924,Dolores,25
CA,M,2000,Izak,10
CA,M,1983,Nigel,17
CA,M,1950,Richard,4236
NE,M,1919,Loren,21
WI,F,1995,Lydia,62
TX,F,1985,Casey,208
MS,M,1973,Benny,8
NY,F,1965,Anthony,11
NC,M,1947,Jimmie,151
MO,F,2008,Carley,17
IN,M,1935,Benny,13
AR,F,1979,Carrie,77
MN,M,1977,Martin,26
TN,F,1991,Jean,8
SD,F,1957,Dorothy,11
TX,F,1980,India,9
AR,M,1969,Clarence,26
NY,M,2013,Vasilios,7
WV,F,1980,Laura,88
TX,M,2012,Alejandro,566
TX,F,1921,David,5
WA,M,2000,Esteban,10
NH,M,1919,Bernard,19
WV,F,1965,Dana,24
IN,M,1978,Albert,23
NM,F,1975,Audra,5
IN,M,1984,Colin,26
CA,F,1966,Peggy,138
FL,F,2015,Laylah,22
NC,F,1986,Angelica,37
NV,M,1981,Jeffrey,59
MI,M,1962,Frankie,6
KY,F,1955,Kristina,5
AL,F,1964,Thelma,11
FL,F,2005,Alayah,8
IL,F,1990,Yessica,6
MN,F,1962,Lona,7
DC,F,1955,Virginia,48
CT,F,1966,Therese,9
IN,F,1956,Colette,9
CA,F,1980,Cleo,5
WI,F,1924,Hazel,110
OH,F,1957,Nita,14
ME,M,1924,Linwood,28
VA,M,1927,Dave,5
NY,M,1969,Evangelos,5
OH,F,1910,Rena,5
AR,F,2010,Mckinley,10
CA,M,1963,Elmo,5
GA,M,1944,Emmitt,12
MS,F,1946,Cecilia,5
NC,F,1954,Laurie,17
ND,F,1924,George,5
GA,F,1984,Breanna,5
ND,M,1915,Irvin,11
VA,M,1918,Elisha,5
IL,F,1947,Jacquelin,5
WA,F,1990,Brittnie,8
UT,M,1930,Monte,10
GA,M,2015,Bryer,7
MO,M,1958,Derek,20
MN,M,1982,Branden,9
PA,F,1999,Kacey,12
MA,F,1919,Cecilia,36
RI,M,1976,Nicholas,17
VA,F,1915,Daisy,84
TX,F,1999,Celest,11
MO,F,1958,Roxanna,9
FL,F,1988,Jodi,29
KY,F,1941,Mable,27
WI,F,1958,Anne,134
TX,F,1910,Virgie,26
GA,M,2012,Jeremias,6
IN,F,2005,Natasha,9
CT,F,1994,Adrienne,6
LA,M,1935,Gary,31
CA,F,2006,Samanta,20
WA,F,1956,Sherrill,5
WY,F,1975,Michelle,58
VA,F,2008,Kelsie,17
FL,F,1943,Merle,10
IL,M,2012,Marvell,5
FL,F,1994,Jordan,285
TX,F,1999,Berkeley,6
NJ,M,1964,Cecil,10
IL,F,1934,Frances,363
NY,F,1968,Maggie,9
IA,M,1936,Willard,27
MO,F,2009,Dakota,35
OK,F,1995,Hollie,5
TX,F,1998,Natalie,667
PA,F,1951,Lillian,107
CO,F,2006,Perla,23
NM,M,2006,Gavin,41
VA,F,1990,Kathleen,119
MS,M,1955,Solomon,6
WI,M,1975,Jeramie,7
OR,F,1949,Loretta,20
DC,M,1964,Lance,12
NC,M,1958,Joel,101
VA,M,2007,Brady,144
OR,F,2007,Kenadie,7
FL,M,1972,Mason,5
IL,M,1974,Blake,24
GA,F,1939,Ocie,7
CO,F,1960,Sabrina,6
AR,M,1987,Jamie,17
TN,F,1983,Carissa,12
UT,M,1987,Tanner,29
IA,M,1935,Homer,8
PA,M,2008,Mario,30
WA,M,1955,Wayne,147
IN,M,2000,Zane,47
AZ,M,2011,Andy,19
CT,M,1943,Larry,32
GA,M,1992,William,1075
OH,F,1945,Lauretta,8
TN,F,1948,Valerie,14
PA,M,1994,Deonte,9
PA,M,1934,Seth,6
MD,F,2014,Jasmin,9
LA,F,1969,Eva,33
SC,M,2009,Manuel,10
TN,F,2011,Sofie,8
WI,F,2000,Ashleigh,10
IL,M,1951,Gerald,577
SC,M,1958,Jefferson,11
GA,M,2007,Clinton,18
KY,F,2015,Aubrey,136
KY,F,1987,Pamela,34
OH,F,1990,Charity,27
IN,F,1973,Vicki,40
MN,M,1919,Joyce,5
MI,F,1962,Rene,41
VT,F,1977,Tonya,12
NC,M,2006,Bailey,19
CA,F,1982,Robyn,137
HI,F,1971,Vanessa,18
PA,F,1997,Noel,25
OH,M,1930,Clayton,36
HI,F,1954,Geraldine,11
MT,M,2002,Keegan,6
VA,M,2005,Yash,7
OR,F,1974,Allison,28
MS,F,1942,Edna,125
HI,M,1990,Leo,7
AZ,F,2000,Bianca,71
NC,M,1922,Flay,5
OH,F,2017,Danna,5
MI,M,2015,Frank,24
CA,F,1979,Brigette,13
CO,M,2008,Ezekiel,53
MD,F,1958,Jo,105
OH,M,2013,Kolten,15
NY,F,2011,Adelyn,29
MI,M,1984,Stacy,9
TX,F,2014,Sabine,9
NY,F,2013,Abbey,10
GA,F,1997,Chelsy,5
OK,M,2016,Bronson,8
WI,F,1978,Malissa,5
IL,F,1996,Breonna,10
NC,F,1983,Corrie,6
LA,F,1986,Karen,45
NV,M,2009,Armani,7
FL,F,2017,Alianna,17
AR,F,1960,Evelyn,44
VA,M,2004,Kelvin,20
PA,M,2009,Kelvin,15
KS,F,1972,Marcella,5
KY,M,2010,Ross,6
ID,M,2002,Braydon,7
MA,F,1995,Elyse,11
NJ,M,1949,Ben,7
CO,F,1935,Marianne,6
TX,M,1979,Lance,164
IL,F,1995,Cristina,72
SC,M,1977,Lee,30
KY,F,1922,Leola,21
MI,F,2013,Maya,123
PA,M,2017,Jesus,29
FL,M,1954,Glenn,170
TX,M,1935,Librado,6
WA,F,1992,Brianne,19
VT,F,1953,Alice,11
FL,F,1972,Christine,323
ID,M,1926,James,122
ID,F,1916,Stella,13
IL,F,1979,Justin,8
LA,F,1921,Gracie,27
KY,F,1947,Dolly,12
KS,F,2003,Yazmin,10
WI,F,1915,Norma,104
WY,M,1940,Vernon,5
NY,M,1989,Cliff,11
MS,F,2015,Paris,37
FL,M,1985,Lincoln,5
AK,M,1968,Daniel,54
HI,M,2013,Uriah,6
WI,F,1928,Eva,37
IL,F,1915,Glenna,16
NM,F,1947,Viola,42
IL,F,2006,Beverly,13
AR,F,1990,Whitney,144
TN,F,2000,Jordyn,25
LA,F,1926,Elvira,9
FL,M,1999,Davante,5
ID,M,2008,Rhett,8
MS,F,1978,Yvonne,9
NY,F,2009,Myla,17
NE,F,1950,Amy,9
GA,F,1930,Cathrine,10
ME,M,1960,Nicholas,8
MO,F,1960,Carmen,51
WA,F,1980,Kristie,12
NY,M,1994,Adonys,5
CA,F,1985,Marisella,5
IN,M,1988,Dominick,6
SC,M,1979,Lee,42
IN,F,1941,Rosie,6
KS,M,1984,Jerome,7
MI,F,2016,Ashlynn,29
MS,F,2015,Brooke,12
MA,F,2014,Carmela,7
MS,M,1914,Clifford,8
NY,F,1942,Roberta,502
ME,F,1913,Ellen,5
AZ,F,2006,Nohemi,8
CO,F,1964,Suzanne,65
VA,F,1984,Kisha,6
TN,M,1972,Julius,9
UT,M,1962,Max,10
TX,F,2007,Jaylee,41
PA,F,1961,Maryalice,8
NJ,F,1992,Caitlin,206
NY,M,1911,Clinton,7
MO,F,2017,Helena,8
LA,F,2003,Eden,12
ME,F,1967,Louise,12
OK,M,1912,Booker,5
OR,F,1941,Jane,24
GA,M,1992,Blaine,11
FL,M,1952,Lester,44
MA,F,1946,Janis,46
NY,M,1970,Chaim,45
PA,F,1910,Claire,39
DC,F,1945,Betsy,9
IN,F,1962,Gayla,13
FL,F,2012,Violet,113
AL,F,2007,Kyra,32
WV,M,1992,Damon,6
CA,F,1981,Reana,5
NJ,M,1988,Nicole,5
MD,M,1945,Fred,51
CO,F,1936,Pauline,29
NY,F,2001,Fiona,91
AZ,F,1971,Beverly,13
OH,F,1972,Catina,26
WY,F,1959,Dana,6
CA,F,1963,Terrisa,5
MD,M,2007,Fabian,12
SD,F,1926,Gayle,6
NY,F,1960,Odessa,6
MA,M,1977,Kristopher,42
OR,M,2004,Tyson,24
IL,M,1982,Pierre,54
AL,M,1969,Harold,64
OR,M,1969,Manuel,6
TN,M,2009,Micaiah,6
OH,F,1991,Brianna,243
PA,M,1933,Curtis,55
MN,F,1952,Joy,61
IN,F,2007,Avianna,6
UT,M,1940,Sidney,5
TX,M,2016,Miles,247
DE,F,1926,Ethel,11
VA,M,2017,Karon,5
ID,M,1955,Wendell,5
TX,M,2005,Jaycob,19
AZ,M,1946,Lee,13
NJ,F,1987,Jeannine,7
VA,M,1978,Chase,6
MA,F,2004,Elise,32
TX,F,1957,Criselda,20
MI,F,1932,Marilyn,795
ME,F,1932,Madeline,15
TX,M,2008,Iain,10
KS,M,2000,Dominick,8
CT,M,1916,Nathan,14
NM,F,1957,Reba,5
PA,F,1926,Katharine,35
OH,F,1969,Pamela,679
CA,F,2008,Janice,50
NJ,F,1959,Debbi,9
NC,F,2001,Allana,5
MD,M,1947,Neal,10
KS,F,2012,Keira,15
TX,F,2010,Theresa,11
PA,M,1985,Harrison,24
FL,F,1997,Kelsie,31
OR,M,1959,Gordon,43
DE,F,1964,Valerie,31
AL,F,1946,Cornelia,15
WA,M,2005,Garin,5
MS,F,1971,Bethany,14
ME,F,1970,Billie,9
FL,F,1987,Nakia,8
SC,M,2001,Jalin,7
OH,F,1949,Donnie,6
TN,F,1930,Eliza,6
TX,M,2017,Rush,11
NC,M,1981,Eddie,30
IN,F,2013,Leyla,5
MS,F,1932,Leola,36
OH,F,2015,Leanna,19
MO,F,1952,Mildred,37
WA,M,2011,Alonzo,15
NV,F,1998,Tessa,5
NY,M,1943,Morgan,15
AL,F,1963,Kristin,5
MA,F,2004,Payton,29
CA,M,1931,Alton,12
CA,M,2007,Mathieu,7
OH,M,1993,Collin,117
GA,M,1986,Casey,84
NJ,F,1979,Brenda,64
CT,M,1992,Colby,15
TN,M,1924,Bennie,24
MT,M,1996,Dominic,8
MA,F,1964,Corrine,8
AZ,F,2010,Evelin,8
NM,F,2014,Marilyn,6
AR,F,1943,Marjorie,34
KY,M,2010,Dante,7
IA,F,2015,Jordan,11
MI,M,1980,Bryan,347
AL,F,2013,Mackenzie,46
TX,M,2015,Cade,96
MI,M,2001,Jalen,169
SC,F,1962,Doretha,8
WI,M,1976,David,754
OK,F,2001,Alaysia,5
OK,F,1988,Diana,24
AL,F,1951,Jeanne,20
VA,F,1976,Simone,5
CA,F,1991,Florencia,5
NJ,M,1940,Sidney,12
NC,F,1978,Candi,7
TX,M,1962,Gumecindo,6
AR,M,2013,Brayden,93
PA,F,1979,Jena,18
NC,F,1945,Gaye,6
NH,F,1970,Annmarie,8
TN,F,1992,Kailey,5
AR,M,1932,Leo,42
TX,M,2012,Ezra,188
OH,F,1949,Paulette,154
PA,M,1935,Omer,5
TX,F,2004,Mariajose,5
TX,F,1936,Nelva,7
GA,F,1954,Catherine,209
CA,M,1997,Esau,9
VA,M,1964,Owen,9
NC,M,1980,Dewayne,13
MI,M,1948,Jacob,15
MO,F,1965,Tresa,15
IL,M,1988,Terrell,56
WA,M,1980,Darren,31
PA,M,1999,James,738
KY,F,1934,Patsy,162
IL,F,2007,Delilah,79
TN,M,1977,Juan,5
NV,F,1976,Alicia,14
CT,F,1970,Maribel,15
TX,F,2005,Izabelle,8
CA,M,2003,Westley,12
MO,F,1946,Lucinda,5
IN,M,2005,Blake,166
MN,F,1993,Corrine,5
IA,F,2000,Megan,177
NY,F,1998,Abby,50
IN,M,1996,Dionte,9
MO,M,1987,Tristan,7
NY,F,2005,Beatrix,5
LA,M,1922,Clarance,5
IL,M,2000,Brett,122
NJ,F,2017,Meadow,11
NV,F,1982,Mindy,7
TN,M,1996,George,49
ME,F,1986,Janna,5
OK,M,1916,Durward,6
ME,F,2007,Lindsay,6
ID,F,1924,Joan,10
ME,M,1977,Joseph,118
NJ,F,1950,Terry,36
IA,F,1992,Jessica,370
MA,F,1959,Grace,43
CA,M,1986,Brodie,5
WI,F,1939,Nannette,5
NY,M,1918,Hans,8
KS,F,1970,Andrea,47
FL,M,1979,Donell,7
OK,F,1964,Norma,25
KS,M,1995,Jarod,5
NE,M,1943,Albert,28
WV,F,1923,Christine,46
GA,F,1943,Portia,11
MO,F,1922,Jimmie,5
TN,M,1953,Austin,12
IL,M,1982,Jennifer,11
TX,M,1979,Kaleb,13
TX,F,2017,Skarlett,7
SC,F,1995,Ciera,9
IL,F,2005,Reese,84
VA,M,1932,Rosevelt,5
GA,M,1920,Lemuel,11
OH,F,2014,Samiyah,13
CA,M,1932,Adam,5
OK,F,1972,Kandy,7
VA,F,2017,Journee,35
VA,F,1971,Bridgette,11
MD,F,1967,Dina,26
TN,M,1956,Hershel,9
AZ,F,1990,Katie,76
KY,M,1966,Joe,81
NJ,M,2006,Jai,9
NY,M,1950,Gordon,199
KY,M,1924,Perry,23
LA,M,1962,Maury,5
KS,M,2008,Asher,26
VA,F,1941,Mittie,5
MI,M,2002,Brett,101
PA,F,1933,Melba,8
CA,M,1989,Anival,5
PA,M,1980,Hasan,13
OH,M,2015,Dion,9
FL,F,1945,Sarah,109
IN,M,1962,Lamar,6
TX,M,1954,Stevie,22
VT,F,1917,Pearl,12
RI,M,2004,Derek,19
ND,M,1946,Vincent,12
NH,F,1919,Cecile,33
TN,M,1962,Matt,9
CA,M,2005,Khristopher,6
KS,F,2017,Jocelyn,21
MO,M,1922,Clifford,124
LA,F,1957,Robert,7
SC,M,1942,Levern,11
UT,F,1917,Venice,13
AL,F,1942,Delilah,9
LA,F,1947,Pearly,5
DE,F,1965,Penny,10
NC,F,1997,Juliana,18
ID,F,1976,Bonnie,9
AL,M,2017,Jedidiah,5
TX,M,1913,Calvin,26
TN,F,1983,Amie,10
FL,F,2001,Jaeda,6
CO,M,2010,Eliot,7
NH,M,1973,Brent,7
NJ,F,1983,Noreen,5
MD,M,1998,Antonio,78
NE,M,1956,Denis,7
MD,M,2013,Ayaan,11
LA,M,1989,Emile,5
CA,M,1960,David,7921
MI,F,1959,Cori,5
IA,M,1947,Matthew,8
VA,M,1934,Jerome,15
OK,M,1951,Weldon,6
MS,M,1915,Malcolm,11
MN,M,2003,Hayden,101
NM,M,1949,Alfred,36
KY,M,1952,Randell,25
NY,F,1981,Kizzy,8
MA,M,1925,Bruce,34
TX,M,1998,Brock,77
OH,M,2011,Rodney,19
VA,F,2004,Sonia,8
LA,F,1930,Miriam,20
AL,M,2009,Trace,7
MD,F,2005,Hayden,6
WV,M,1968,Randy,61
NJ,M,1981,Derick,8
NM,F,1967,Clara,8
GA,M,1965,Rob,12
OR,M,1958,Walter,37
NY,F,2015,America,8
OK,F,1937,Sue,117
TX,F,2013,Marlena,5
OH,F,1914,Corrine,6
MT,M,2017,Kaiden,8
ME,F,2003,Emma,146
LA,F,1951,Addie,11
AZ,F,1948,Leonor,8
IL,M,1988,Eldon,5
NJ,F,1996,Kaylah,11
UT,F,1932,Joann,34
MS,F,1911,Cora,39
GA,M,2010,Sutton,5
NY,F,1968,Carin,18
CA,F,1994,Eugenia,15
KS,M,1974,Bryce,9
CA,F,1989,Randall,6
NY,F,2007,Laura,94
TN,M,1982,Chauncey,6
UT,F,2001,Jade,35
NY,F,2000,Shreya,13
SD,F,1986,Bridget,5
IA,M,1910,Delbert,5
