state,sex,year,name,count
NE,F,2004,Jaquelin,5
WI,F,1950,Kristina,6
PA,F,2014,Kari,5
TX,F,2002,Diamon,5
VA,M,1930,Alonzo,6
WA,M,1936,Vern,10
MD,F,1921,Augusta,9
NC,M,1999,Nigel,21
FL,M,2007,Giovani,30
NY,M,1941,Ray,58
OR,M,2008,Cael,6
OK,F,1931,Lola,53
WY,M,1961,Peter,6
OH,M,2010,Emery,18
FL,F,1980,Stella,15
AL,F,1954,Kelly,6
CO,F,2010,Shaylee,6
MT,M,1956,Jim,27
MI,F,1992,Sheila,15
UT,M,1968,Travis,59
NJ,F,1975,Amie,15
WA,F,1964,Sylvia,20
CA,M,1994,Trevor,675
OR,F,1995,Kalie,9
TN,F,2007,Cailyn,6
MO,F,1947,Rena,9
NC,F,2008,Jocelin,7
MI,M,1950,Barry,138
MO,M,2006,Robert,193
UT,M,1986,Ray,8
UT,F,2012,Tiffany,10
MO,F,1939,Lillian,46
IL,M,1977,Benjamin,532
OR,F,2007,Carli,5
CT,M,2012,Anthony,186
WA,M,1940,Harvey,21
IN,F,1994,Leanna,17
AZ,M,2015,Daniel,330
NM,M,1959,Teddy,8
MS,M,1961,Mack,24
ND,M,1966,Bryan,33
TX,M,2007,Aric,17
OH,F,2006,Phoenix,10
MO,M,2003,Ethen,6
NC,M,1984,Marcus,222
GA,M,2016,Zeke,7
TX,F,1999,Meredith,97
WI,F,1941,Cheryl,16
PA,F,1949,Ava,6
CO,F,1995,Anissa,8
NJ,F,1970,Maryjo,11
AL,F,1936,Winifred,8
MN,M,2003,Brayden,91
AK,F,2015,Violet,18
CA,M,1994,Greyson,8
AL,F,1996,Adrienne,17
CA,F,1996,Sindy,17
PA,M,2013,Sheldon,12
NY,M,1954,Reginald,104
MT,F,2007,Abigail,39
CA,F,1982,Cathleen,23
MD,F,1921,Ann,63
NY,F,1936,Andrea,17
IL,M,1990,Terrance,82
NC,F,2014,Dulce,15
NC,M,1990,Rory,5
OH,F,1946,Geri,8
KY,M,1979,Jarred,9
FL,M,1990,Houston,14
IL,F,1924,Carmen,36
FL,M,2006,Edward,159
CA,M,1989,Daniel,5605
TX,F,1981,Macy,5
MD,F,2004,Carla,8
NY,F,2009,Kelly,149
AZ,F,2002,Marilyn,14
TX,M,1985,Leon,42
IN,F,1980,Desirae,7
IN,M,2000,Reece,41
MO,F,1934,Lorraine,36
WV,F,2008,Danika,7
NY,F,1983,Lucille,9
NE,F,2010,Natasha,6
OH,F,1992,Tasha,42
CO,F,2009,Gabrielle,45
WI,F,1946,Kathryn,201
IL,F,1971,Kelley,43
WV,F,2008,Josie,17
TX,F,1997,Kristiana,5
IL,M,1964,Adrain,5
TX,F,1964,Imelda,36
WV,F,2013,Lilliana,16
MO,M,1958,Willis,15
UT,M,2008,Jayson,13
AZ,M,1970,Trent,10
TX,M,2004,Caydon,7
SD,F,1952,Marla,14
IL,M,1986,Ramone,5
KY,M,2005,Jesse,73
OH,M,1934,Allen,98
GA,F,1993,Laurie,7
ID,M,1975,Brady,5
NC,F,1945,Wilda,5
GA,F,1983,Terra,16
MN,M,1960,Monte,10
WV,F,1962,Heidi,6
TX,F,1989,Tosha,10
SC,M,1999,Antonio,54
OR,M,1979,Marvin,8
PA,M,1976,Rosario,6
OH,F,1986,Helen,29
PA,F,1976,Mara,20
CA,F,2000,Aylinn,6
VA,M,1994,Kristofer,9
GA,M,1926,Beverly,5
NC,F,1995,Kelly,133
OK,M,1955,Kenneth,409
PA,M,1998,Roman,28
NY,M,1997,Jamir,7
WI,F,1973,Jenni,9
WI,M,2000,Cooper,28
SD,F,1923,Adeline,18
WV,M,1919,Wallace,28
OR,M,2003,Cory,8
IL,F,2006,Alina,39
GA,F,1966,Juliet,9
MO,F,1912,Florine,5
CA,M,1920,Milo,8
CA,M,1991,Gavin,83
DC,F,1969,Terri,30
IA,M,1950,Melvin,56
NV,M,2006,Randy,10
CO,M,1943,Rex,16
WV,M,1927,Harry,246
ME,M,1929,Clement,5
LA,M,1931,Salvadore,6
NC,F,1956,Ollie,9
NM,M,1953,Javier,9
GA,M,1984,Ramon,6
MI,F,1980,Arica,10
GA,M,1996,Cornelius,22
CA,M,1967,Emerson,6
CA,F,1957,Kristine,61
MI,F,1945,Amy,18
MD,M,1944,Norris,6
NY,F,2002,Salimatou,5
NC,F,2017,Lainey,24
IA,M,1964,Patrick,225
AL,M,1985,Jonthan,5
IN,M,1965,Pat,13
CA,F,1943,Hannah,9
CA,F,1996,Nallely,33
TX,F,2014,Divya,7
MD,F,1990,Tiffany,247
MO,F,1951,Bernice,20
MO,M,2006,Julius,14
IL,F,2005,Iman,8
NJ,M,1981,August,5
PA,F,1956,Yolanda,27
MN,M,2016,Karter,12
GA,M,1988,Byron,51
PA,M,1935,Lowell,32
IL,F,1975,Rashida,12
UT,F,2011,Brynlie,7
MI,M,1991,Demarko,5
SD,M,2017,Jonathan,13
TN,M,2014,Lewis,14
NY,F,1974,Kiona,8
OR,F,1984,Taylor,7
CO,F,2015,Alison,19
NY,F,1987,Tonimarie,5
AZ,F,1977,Juanita,12
OR,F,1949,Dawn,14
UT,M,1926,Delbert,11
MS,M,2001,Lance,8
CA,M,2010,Obed,20
IL,F,1968,Lana,33
IL,M,2009,Erick,87
PA,M,2017,Gage,52
TX,M,1966,Bertram,11
NM,F,1929,Martha,30
AZ,F,2017,Imani,9
IL,F,1965,Doris,88
WV,F,1943,Myrtle,24
AR,M,1996,Vincent,10
IA,F,1913,Harriett,12
MN,M,2007,Eyan,5
NM,F,2009,Jayde,7
PA,F,1979,Shawnna,6
NY,F,1996,Shaquana,5
DC,M,1960,Steve,44
OH,M,1994,Reuben,12
ID,M,1957,Alan,48
KY,M,2002,Leo,5
NJ,M,1959,Damian,5
ND,F,1937,Pearl,9
IN,M,1984,Ray,13
DC,F,1971,Daphne,9
NC,F,1976,Erika,29
AL,M,1999,Tristin,10
WA,F,1985,Kiley,6
IN,M,1922,Edgar,48
NJ,F,1991,Eden,5
AL,F,2003,Tristan,5
TX,M,1928,Timothy,15
LA,F,2013,April,12
ME,M,1948,Ivan,6
NC,M,1925,Preston,31
IA,M,2013,Zion,11
NV,F,2002,Molly,9
NY,M,2001,Jaylin,26
ID,M,2009,Christopher,39
VA,M,1925,Eldon,8
TX,M,2017,Barrett,185
IL,M,1991,Marques,6
IL,M,1979,Henry,84
CO,F,1968,Terri,49
WA,F,1993,Kathleen,60
VA,F,1966,Charles,5
TX,M,1946,Bonnie,8
OR,M,1997,Shane,30
CA,F,1993,Josephina,10
FL,F,1973,Myra,13
AL,F,1967,Mamie,5
NH,F,2017,Sophia,49
NV,F,2011,Amelie,6
WV,M,1954,Maurice,7
CT,F,1987,Janet,20
KY,F,1919,Isabelle,7
CT,M,1920,Armando,5
MD,M,2017,Colby,9
TX,F,1990,Kate,51
ID,F,2002,Aubree,8
OH,M,1945,Lyle,30
TX,F,1969,Loria,5
NY,M,2001,Mykel,7
TX,M,1926,Silvestre,7
SC,M,1979,Ahmad,6
LA,F,1974,Bridgette,29
SC,F,1930,Gaynell,5
NY,F,1976,Elyssa,7
OR,M,1993,Jacob,444
RI,F,2002,Ashley,74
CA,M,1926,Dudley,9
KS,M,1962,Jeffry,9
PA,F,2005,Mckayla,33
TX,M,1994,Ryker,9
MS,F,2009,Princess,6
OH,F,1985,Elicia,6
OK,M,1992,Pedro,5
DE,M,1994,Walter,8
OH,M,2004,Derik,5
NC,F,1946,Eloise,28
AL,F,1948,Leila,7
DC,F,1965,Alice,29
IA,F,1969,Alissa,6
IA,F,1988,Ann,17
MO,F,2008,Maya,60
KY,F,1928,Janie,18
KY,M,1996,Ty,21
UT,M,1966,Louis,8
ME,F,1966,Carmen,8
VA,M,1953,Victor,41
ND,M,1914,Willis,5
WA,M,2012,Emir,8
IL,M,2011,Kadin,6
MT,M,1939,Chester,6
RI,M,1960,Edmund,6
MI,F,1996,Rosemarie,7
MI,F,1939,Jacquelyn,40
ME,M,1926,Malcolm,25
IL,F,1981,Marybeth,9
MD,F,2001,Maura,14
TN,F,1977,Lorie,14
NM,F,1948,Hope,5
IA,M,1956,Rick,152
IL,F,2008,Shreya,11
MD,M,2016,Maddox,54
WY,M,1982,Eugene,8
CA,M,1948,Merlin,8
NJ,F,1980,Carmen,62
MA,M,1974,Ryan,207
CA,M,2010,Steve,78
NY,M,1988,Arden,5
TX,F,1993,Natasha,108
MO,F,1943,Carmelita,5
AZ,M,2008,Brent,14
AZ,M,1984,Harrison,6
NY,F,1968,Alethia,10
NY,M,1975,Jasen,15
CA,F,2014,Amalia,54
MN,F,1954,Stephanie,67
GA,M,1918,Marcus,28
NY,M,1919,Leonard,545
VA,M,1976,Lucas,8
TX,F,2005,Caylee,29
MT,F,1952,Marian,7
MD,M,1991,Brady,15
FL,F,2017,Nova,162
CO,M,1951,Lance,13
KS,M,1989,Jamie,12
NJ,M,1934,Jay,29
MS,M,1986,Juan,5
MO,M,1985,Eugene,20
IN,F,1956,Delilah,9
DC,F,2006,Dakota,6
KY,M,1978,Clyde,15
NJ,M,2016,Matan,6
AL,F,1926,Onie,5
AZ,F,1983,Meghan,37
TX,M,1989,Chaz,45
NY,F,1991,Seana,6
GA,F,2012,Danielle,52
OK,F,2017,Sloane,16
TX,M,1985,Jasen,5
NY,F,1975,Betzaida,14
PA,F,1959,Desiree,31
CA,M,2006,Pavel,15
MA,F,1940,Rita,188
MD,M,2005,Mohamed,16
FL,F,1967,Margo,7
SD,F,1951,Dixie,11
WY,M,2007,Kyle,6
NC,F,1949,Vernell,12
PA,M,1962,Walt,6
MI,F,1970,Juanita,39
IN,F,2002,Abbigail,22
TN,M,1936,Jesse,78
NY,F,1974,Jamie,131
DE,F,1948,Karen,26
MA,F,1975,Miranda,13
CA,F,2005,Wendi,7
NE,M,2008,Colton,61
OH,F,1980,Nora,21
MN,F,2011,Ellery,7
NY,M,1980,Solomon,33
CA,M,2002,Jessi,10
OH,M,1975,Pedro,8
CA,M,2011,Cylis,6
NJ,M,1952,Franklin,25
WV,F,1989,Grace,9
NM,F,1999,Skyler,13
CO,F,2012,Olive,23
MO,F,1958,Beth,107
VT,M,1949,Dana,10
CA,M,1974,Otis,21
VT,F,1919,Eula,5
MD,M,1949,Ted,6
WV,M,2002,Lucas,37
MA,M,1975,Shane,88
TX,F,1970,Rene,44
AZ,M,2004,Max,57
IL,M,1979,Luther,15
NV,F,1955,Penny,7
MI,M,1996,Brennan,47
MS,F,1969,Felecia,15
CO,M,2005,Marc,8
ME,F,1950,Meredith,5
MO,M,1995,Chaz,5
CA,M,1946,Miguel,59
NY,F,1967,Colette,56
NY,F,1931,Philomena,45
MS,F,1931,Daisy,70
TX,M,1950,Rickie,38
PA,F,1927,Carmella,93
HI,M,2004,Levi,12
IA,F,1964,Audrey,15
KS,M,1936,Ronny,8
NY,F,1926,Bella,44
AZ,M,1994,Gary,19
GA,F,1989,Morgan,156
OR,M,2003,Mack,5
PA,F,1999,Brittney,81
IN,F,1924,Alberta,62
GA,M,1989,Amir,5
NC,M,1995,Miguel,38
AL,M,1918,Emmett,38
NY,F,2007,Izabela,8
KS,F,1929,Nadine,24
TN,F,2003,Amiyah,6
CA,F,1983,Jennette,6
LA,M,2007,Landin,6
MN,F,1956,Deann,6
PA,F,1948,Carolanne,6
WI,M,1950,Louis,47
ME,F,1961,Sheila,38
ND,M,1993,Mitchell,18
CA,M,1982,Al,11
MO,M,1935,Jim,110
AR,M,1985,Melvin,12
IA,F,1969,Karen,180
TX,F,2015,Rachelle,8
NY,M,2009,Holden,37
WI,M,1995,Nelson,7
NY,M,2009,Masen,5
NY,M,1935,Barton,10
MA,F,1999,Jolie,5
FL,F,1984,Audrey,63
DC,F,1985,Tracy,6
AL,F,1967,Laura,188
CA,F,2004,Yaslin,5
NY,M,2015,Demetrio,5
OH,F,1987,Brenna,23
MI,M,2003,Carsen,7
NY,F,1970,Tammie,65
MS,F,1988,Misty,16
WA,M,1994,Marcus,104
IN,F,1924,Suzanne,22
CA,F,1941,Marina,11
IA,F,1924,Evelyne,6
OH,M,1997,Auston,6
MI,M,2010,Broderick,7
TX,F,2007,Adrina,5
DC,F,1989,Angela,7
MT,F,1919,Emma,23
MN,M,1966,Dan,60
OH,M,1916,Cleo,5
AK,F,1983,Jolene,9
AR,F,1942,Theresa,17
NE,F,1973,Hope,7
VA,F,1959,Kitty,12
KY,F,1993,Micah,9
NM,F,1972,Stephanie,98
TX,M,1911,Ira,23
CT,F,1999,Celine,8
MO,F,1962,Francis,7
TX,M,1989,Ray,108
AZ,M,1957,Jerry,107
OR,F,1978,Cheryl,36
WY,F,2017,Ellie,11
MN,F,2016,Kenzie,25
PA,F,1940,Elsie,115
OH,M,1968,Emmett,9
TX,F,2000,Daria,17
KS,F,1949,Renee,8
MO,M,1957,Bruce,294
OK,F,1971,Lydia,13
IL,M,1989,Tristian,6
MO,M,1915,Jewell,14
SC,F,1960,Muriel,5
VA,M,1969,Buddy,10
WV,M,1984,Willard,5
MS,F,1950,Rebecca,177
CA,M,1980,Ephraim,7
MD,M,2004,Felipe,6
WV,M,1915,Marshall,14
IA,M,1934,Ivan,26
VA,M,1957,Travis,8
TX,M,1991,Jarrod,62
OH,M,1971,Rocky,18
IN,F,1962,Jayme,5
ND,M,1928,Mark,6
OH,F,1965,Helena,11
CO,F,1981,Destiny,7
GA,M,1982,Joe,46
KY,F,1977,Alma,7
SC,M,1974,Horace,9
NC,F,2016,Alina,33
MI,M,1992,Carson,14
IL,M,1999,Kai,14
PA,M,1996,Rohan,8
AZ,F,1963,Katie,8
MS,M,1925,Virgil,16
TN,M,1994,Jody,7
GA,F,2000,Alison,26
KS,F,1966,Ruby,11
MT,M,1966,Brett,22
MI,M,1952,Forest,6
LA,F,1988,Kasey,31
AZ,M,2012,Aidan,65
UT,M,1999,Bryan,58
WI,M,1990,Marlon,5
HI,F,1950,Edith,7
NJ,M,1974,Roy,39
ID,M,2004,Caden,39
LA,F,1970,Alysia,7
TX,F,2015,Evelin,16
CA,F,1941,Jerrie,9
CA,F,2004,Jaela,6
UT,M,1930,Dick,19
CA,F,2011,Lilith,28
MI,F,1979,Jasmine,28
KY,M,1984,Fredrick,7
NY,F,1985,Robin,104
AL,M,1954,Mack,26
NC,F,1923,Evie,5
IN,M,1941,Chris,12
CA,F,1951,Hazel,38
NY,M,2015,Morris,22
MD,F,1970,Marla,10
MD,M,2009,Antoine,14
MI,F,1990,Jacklyn,15
WY,M,1989,Blake,7
IL,F,2004,Dylan,24
FL,M,1972,Lonnie,40
WV,M,2015,Declan,17
AZ,F,2017,Johanna,8
OH,M,1955,Orlando,7
CA,F,2015,Marlena,10
NM,M,1993,Louis,9
SD,M,1957,Ron,11
TN,M,2017,Noble,5
TX,F,1919,Mamie,117
ME,F,1946,Bernadette,17
MI,F,1955,Portia,12
ID,M,1979,Dane,5
WV,F,1937,Bonnie,79
NE,F,1977,Cori,5
OH,M,2005,Jaron,8
CT,M,1917,Saul,7
TN,F,2001,Lainey,6
TX,F,2014,Emilyn,7
NJ,F,1993,Kaitlyn,260
MS,F,2000,Natalie,22
TX,F,2002,Kay,12
CA,M,2014,Paulino,8
NY,F,1958,Deb,8
CO,F,2009,Tayla,7
AR,M,1942,Weldon,6
OH,M,2016,Gannon,26
SD,M,1985,Grant,7
KY,M,1915,Jerry,27
WI,F,1994,April,49
NJ,M,1914,Glenn,6
SD,F,1955,Michele,9
AZ,M,1982,Andre,25
VA,F,1967,Michele,174
NE,F,1980,Hollie,5
CO,F,1983,Monica,82
NM,M,1982,Richard,148
KY,F,1997,Lyndsey,15
OH,M,1986,Howard,31
MT,F,1924,Thelma,29
NC,F,2002,Abby,63
NY,F,2008,Dianna,9
OH,F,1917,Valeria,13
AL,M,1914,Archie,30
FL,F,1958,Vannessa,5
TX,F,1950,Gay,56
WV,F,1988,Natasha,39
OK,F,2012,Brisa,9
WI,F,2000,Alexandra,102
MO,F,1995,Corinne,11
CA,F,2002,Evelyn,899
MO,M,2006,Izaiah,8
MA,F,1943,Hazel,24
KY,M,1972,Fred,22
MD,F,2003,Brooke,143
IA,M,1989,Benjamin,301
NY,F,1970,Cheryle,7
MA,M,1952,Jeff,7
TX,F,1981,Sherrill,5
MI,M,1931,Clement,6
CT,F,2012,Anabelle,7
KS,F,1948,Deanna,51
UT,F,1994,Donna,6
AL,M,1933,Oscar,79
ME,M,1956,Keith,57
NC,F,1948,Jewel,20
FL,F,2001,Savanah,17
MD,M,1984,Antione,12
TN,M,1935,Bradley,6
VA,M,2005,Arman,7
GA,F,1988,Lois,5
GA,F,2001,Keonna,11
CO,F,2010,Roselyn,5
KY,F,1963,Kitty,7
OK,F,2006,Cara,10
MO,F,1978,Kari,36
AR,F,1959,Bonita,16
OK,F,1980,Martha,15
MS,M,1967,Claude,16
TN,F,1995,Rochelle,9
CA,F,2002,Talia,109
WV,M,2006,Malachi,20
IA,F,2016,Blakely,22
MI,M,1923,Vern,42
GA,M,1932,Larry,72
AL,F,1932,Genell,6
VA,M,1936,Stewart,17
NY,F,2002,Viola,6
PA,M,1923,Carlo,16
MN,F,1962,Juanita,17
NJ,F,1939,Beth,11
NJ,F,1979,Tyesha,18
NC,F,1934,Libby,17
NY,M,1918,Bronislaus,13
VA,M,2011,Dwayne,8
GA,F,2002,Laura,97
AK,M,2006,Adrian,8
CT,M,1994,Owen,12
FL,F,1996,Alyssa,446
AL,F,1969,Marlene,7
MO,F,2001,Nevaeh,16
GA,M,1993,Jayson,6
UT,M,2014,Ford,6
SC,F,1978,Kenya,20
OH,F,1990,Tracey,15
AZ,F,1977,Nicole,134
NM,F,2001,Daisha,5
PA,M,2007,Orlando,22
DC,M,1988,Dion,6
KY,M,1946,Garnett,11
TN,M,2001,Herbert,5
RI,M,1924,Howard,25
MA,F,1991,Emilee,5
NY,F,1996,Maylin,5
CO,F,2013,Rylee,64
SC,F,1933,Eddie,12
ND,M,1993,Logan,31
AL,M,1958,Cleveland,26
VA,M,1911,Roland,5
FL,F,1973,Marta,11
NM,F,1988,Esperanza,7
OK,F,2011,Alicia,7
NY,M,1990,Devan,14
CA,M,2013,Usman,6
TX,M,2009,Hiram,20
OR,M,1973,Jacob,69
CA,M,2005,Esgar,5
IN,F,1991,Kasondra,6
IL,M,2013,Santana,7
CO,M,1994,Ethan,73
MI,M,1964,Casey,7
IA,F,2015,Camilla,6
TX,M,2017,Milo,96
IA,F,1934,Aileen,5
NM,F,2010,Norah,6
NM,F,1935,Petra,7
TN,M,1922,Ted,18
IL,F,2016,Catalina,35
PA,F,2005,Carley,45
NV,M,1981,Vincent,9
AZ,M,2003,Luca,6
CO,M,2011,Raiden,10
TX,M,1989,Bryan,575
FL,M,1950,Chris,25
CO,F,1983,Selina,7
ID,F,1995,Danielle,41
WI,F,1998,Alysha,6
KY,F,1934,Eva,102
CA,M,1985,Eugenio,12
AR,M,1993,Franklin,5
AL,M,2012,Dayton,10
DC,F,1958,Natalie,12
MO,M,1981,Nicholas,494
KS,F,1952,Rhonda,88
MN,F,2009,Brooklyn,105
MO,M,1961,Christopher,404
CA,M,1950,Doug,33
NE,F,1918,Clara,84
VT,M,1998,Kevin,8
NY,F,2005,Elsa,21
LA,F,2007,Gabriela,12
NY,M,2015,Evans,5
TX,F,1981,Lashondra,6
NY,F,1964,Jewell,6
TN,F,2013,Annsley,6
WA,F,2007,Sharlene,5
AL,M,1985,Quentin,27
MO,M,1966,Chester,13
AZ,M,2017,Jaxxon,9
IL,M,2017,Mosiah,5
IN,M,1972,Andrew,335
CT,F,1995,Susan,11
FL,F,1998,Evangeline,5
UT,F,2011,Gianna,14
CA,F,1938,Michael,7
NY,F,2011,Ela,19
SC,F,1946,Irene,34
ID,M,1940,Frank,22
SC,F,1946,Suzette,5
NY,F,1974,Susannah,6
NY,F,1970,Ladawn,6
MD,F,1950,Nadine,9
MA,F,1975,Meagan,15
IA,F,1966,Samantha,14
AZ,M,2003,Rodney,5
VA,F,1959,Claire,7
MO,F,1971,Nikki,18
FL,F,1992,Christian,31
TX,F,1987,Marivel,11
OH,M,1971,Miguel,23
UT,M,1931,Andrew,9
SD,F,2005,Lacey,6
NV,F,2012,Arely,11
VA,M,2002,Turner,5
ID,M,1946,Chris,7
IN,F,1950,Polly,20
NJ,F,1996,Katarzyna,5
KY,F,1977,Hayley,5
CA,M,1936,Ross,28
DC,F,1968,Amanda,15
GA,F,1930,Jewel,37
NJ,F,1960,Gwen,22
TX,M,1959,Columbus,6
AK,F,1961,Carol,28
PA,M,1922,Hugo,10
PA,F,1996,Kelci,5
NY,F,1963,Missy,9
NC,F,1977,Evie,5
OK,M,1922,Melvin,136
TX,F,1989,Sally,33
AR,F,1920,Ollie,55
ME,M,1919,Lyndon,5
TX,F,1923,Jane,154
CA,F,1958,Allene,5
GA,F,2000,Tatiyana,6
MN,M,1993,Allen,33
VA,F,2012,Anjali,5
WA,F,1948,Kathi,9
OH,F,1958,Lorena,11
MA,M,1967,Thomas,1040
WI,M,2007,Brian,61
TX,F,2007,Citlaly,38
TX,M,2014,Ayomide,9
PA,M,1970,Jeremiah,16
IN,F,2012,Annabelle,73
MI,F,1980,Mellissa,12
CA,M,1963,Jerry,828
WI,F,1952,Yvonne,76
CA,F,2002,Jayna,10
MD,M,2014,Ephraim,12
NJ,M,1983,Jesus,27
MS,M,1999,Jacolby,9
MI,M,1930,Gus,8
ID,F,1958,Janelle,6
NC,F,1971,Stella,6
IL,M,2003,Jonah,88
DC,M,1990,Miles,5
KY,F,2004,Madyson,10
MI,F,1938,Annie,16
TN,F,2010,Martha,5
VA,M,1979,Rashad,14
AL,M,1968,James,1416
PA,F,1954,Merry,10
AR,F,1980,Brenna,5
VA,F,1947,Polly,26
MI,F,1959,Muriel,8
WA,M,1966,Kraig,7
PA,F,1929,Dorla,9
NE,F,1997,Mckenzie,29
WY,M,1947,Eddie,11
FL,F,1984,Lynda,8
CA,F,1938,Josefina,7
OH,F,1916,Rose,523
OR,F,2008,Gabriela,22
RI,M,1943,Francis,57
IN,M,1944,Tommy,66
WA,F,1974,Tonya,65
NY,M,1953,Peter,2355
WI,M,1936,Tony,10
KY,M,1961,Roy,115
LA,M,2013,Jaxon,163
CA,F,1960,Irene,282
AL,F,1930,Lonnie,10
OK,F,2000,Erica,44
NY,F,1971,Terri,177
NJ,F,2010,Marielys,5
IL,F,2000,Judith,21
MI,F,1970,Scott,6
WA,F,1968,Vicki,44
KS,F,1937,Geneva,15
IL,F,1949,Lois,243
SD,F,1922,Caroline,10
AL,M,2009,Leeland,6
VA,F,1926,Deloris,8
NY,F,2004,Maddison,22
GA,F,1952,Betsy,18
MA,F,1918,Sylvia,154
AR,M,2012,Zaiden,10
MI,F,1951,Iva,5
IL,M,1973,Nicolas,16
CT,F,1964,Judith,103
AZ,M,1994,Alek,7
NY,F,1925,Vilma,11
KY,F,1914,Myrtle,132
WY,F,1978,Shanna,6
WY,M,1936,Richard,70
VT,M,2004,Spencer,5
MD,M,2003,Wayne,17
CA,M,1922,Alvin,55
MS,F,1963,Marcia,23
OH,M,1923,Leland,28
SD,F,1965,Diann,5
ID,M,1997,Conner,27
FL,M,1953,Barry,82
IL,F,1992,Loreal,16
MS,M,1925,Ralph,78
FL,F,1987,Bernadette,11
FL,F,1987,Milagros,10
SD,F,2005,Alayna,7
CA,M,1955,Jess,70
AR,M,1950,Fredrick,11
IA,M,1912,Reuben,5
VA,M,1966,Bryon,9
CA,F,1928,Ina,14
GA,F,2010,Amberly,8
IL,F,1965,Cinda,5
FL,M,2011,Noah,985
MO,F,1960,Delores,39
MI,F,1968,Kimberley,106
LA,M,1929,Kenneth,78
MO,M,1957,Ernest,60
VA,M,2004,Craig,10
VA,F,2005,Madeleine,36
AR,F,2007,Casey,5
ID,F,1957,Teresa,93
DC,F,1967,Tracey,62
TX,F,2016,Dalary,76
MA,M,1983,Brent,30
PA,F,2009,Brenna,42
WA,F,2006,Addison,150
RI,M,2015,Ryder,11
WI,M,1965,Chad,43
MI,F,1986,Krysten,9
NC,F,2001,Carlie,21
WA,F,1989,Lindsey,152
UT,M,1998,Dallas,26
MO,M,1950,Rory,6
TX,M,1995,Isael,6
GA,F,2006,Megan,149
TX,F,1999,Madalynn,16
TX,F,1936,Elvira,86
CA,F,1950,Victoria,500
ID,F,1925,Daisy,7
NY,F,1979,Jeanette,132
NV,M,1999,Josue,12
CA,F,2016,Lacy,8
PA,F,1940,Elissa,5
OH,F,1978,Jordan,9
NY,M,1972,Calvin,56
VA,F,1990,Kourtney,11
IL,M,2006,Gino,18
NE,M,1969,Lee,24
IN,M,2009,Johnathan,33
TX,M,1927,Irving,10
OH,F,1941,Rosa,12
VA,M,1915,Fred,109
MN,F,1933,Rachel,13
NC,M,1958,Barney,11
CA,F,1959,Lolly,5
CA,F,1978,Tara,404
PA,F,1980,Ayanna,11
AZ,F,1964,Sophia,6
SD,F,2001,Madisen,5
UT,M,1976,Arthur,16
VA,F,1951,Freda,30
IN,M,1972,Kyle,82
FL,M,1986,Alexander,545
AL,F,2011,London,84
NC,M,1981,Roosevelt,5
KY,F,2005,Cassidy,27
MD,F,2005,Paige,101
MO,F,1928,Leota,17
FL,F,1962,Kitty,9
OK,F,1984,Kyra,6
NM,M,2015,David,57
MD,M,2016,Leonardo,35
AR,M,1933,Archie,32
MI,F,2016,Salem,6
FL,F,2001,Iyanna,16
KS,M,1984,Andrew,368
VA,M,1972,Albert,46
KY,M,1977,Derek,73
MI,M,1996,Edwin,18
CA,M,2009,Deion,9
AR,M,1983,Jerome,11
FL,F,1954,Marie,70
OR,M,1974,Clayton,16
MA,M,1921,Dominic,72
NV,M,1999,Dillon,22
MI,M,1995,Kristopher,49
NY,M,2008,Jovan,21
DE,M,1973,Maurice,6
WV,M,1927,Verlin,5
AR,F,2000,Nadia,6
CA,M,1999,Juvenal,13
KY,F,2005,Arianna,15
HI,M,2001,Christopher,48
OH,F,1989,Deja,15
MS,F,1922,Elouise,10
WA,F,1951,Meredith,9
VA,F,1985,Kaitlyn,14
OK,F,2013,Jazlynn,9
NY,F,1911,Pasqualina,7
NY,M,1969,Demetrios,13
DC,M,1926,Claude,5
WA,M,2008,Ali,16
CO,M,1919,Carroll,6
GA,M,1926,Jame,5
WI,F,1991,Yvette,5
IL,F,1932,Donna,577
OK,F,2008,Precious,6
CA,M,2015,Sione,13
TN,F,1934,Sammie,11
NY,F,2015,Seraphina,16
PA,M,1919,Geno,5
PA,F,1959,Olivia,13
GA,M,2017,Jordi,5
KS,F,1919,Leona,78
CA,F,2000,Jaclynn,12
CA,F,2004,Ivett,9
IN,M,1962,Jeff,440
PA,F,2002,Toni,18
NY,F,1986,Maryann,32
OK,M,1972,Darrel,7
CA,M,2008,Saxon,8
PA,F,1978,Joshua,6
WA,M,1943,Terrance,11
OH,M,1948,Nicholas,125
FL,M,1966,Trevor,18
AR,M,1998,Christopher,270
NY,F,1968,Charlotte,83
PA,F,1922,Lizzie,11
CA,M,1984,Romeo,16
NY,F,1960,April,167
CT,F,1997,Madeline,61
WA,F,1944,Helen,81
PA,F,1976,Nicola,6
NY,F,1989,Ashlie,20
AK,M,1955,Dave,5
OK,M,1983,Lee,29
CA,F,1970,Carlota,5
OH,F,1915,Arleen,8
NY,F,1990,Briana,169
CA,M,1993,Yaseen,6
KS,F,1984,Carolyn,13
CO,M,1991,Blaine,8
FL,M,1980,Vance,7
FL,F,2000,Aniya,22
AR,M,1949,Randolph,12
GA,F,1932,Lilly,6
TX,F,1979,Nita,11
WI,M,1999,Rodrigo,9
TX,F,1984,Sherri,38
CA,M,2007,Anand,7
OH,M,1957,Orlando,5
MD,F,1985,Jasmine,31
MD,M,2011,Zion,73
ND,M,2014,Brock,5
CA,F,2009,Joy,75
