state,sex,year,name,count
TX,F,1937,Corrine,6
FL,M,2008,Grey,7
GA,F,1958,Anita,172
CO,F,1947,Colleen,12
VA,M,1979,Danny,47
CA,M,1990,Tarin,7
MO,F,2007,Alicia,20
IL,F,1977,Jacquline,8
CO,M,2014,Royal,5
WA,M,2015,Kash,18
NJ,M,1933,Billy,9
IN,M,2017,Zayden,57
VA,F,2002,Isabel,84
OK,F,1926,Millie,10
TX,M,1972,Rueben,7
WA,F,1953,Dawn,72
CO,M,1954,Terrence,12
TN,F,2000,Kenedy,5
PA,M,1950,Wesley,63
OH,F,2016,Tamia,7
OK,M,1920,Berlin,5
OH,M,1987,Elliot,15
CA,F,1994,Angeles,18
DE,M,1954,Scott,14
FL,M,2006,Samir,12
AL,F,2002,April,18
AL,M,1982,Oscar,14
WA,M,2012,Cruz,39
KY,F,1982,Alison,35
MN,M,1928,Ellis,5
KS,F,1983,Alexis,30
KY,F,1922,Nora,83
WI,F,1959,Kaye,17
GA,M,2010,Kalen,10
AL,M,2007,Adam,60
NY,F,2010,Abbygail,8
AZ,M,2008,Dangelo,7
NC,F,2001,Shekinah,8
VA,F,2000,Cassandra,46
NM,F,1992,Arianna,10
AR,F,1973,Sheryl,7
WY,F,1986,Tasha,6
TX,M,1977,Braden,6
AR,M,2014,Maximus,13
AL,M,1995,Jeremiah,38
CA,M,2016,Teagan,7
GA,M,1926,Billy,131
MO,M,1918,Eldon,27
KS,F,1955,Sharla,6
CA,M,1966,Butch,6
CT,M,2013,Bennett,26
PA,M,1942,Luke,9
NC,F,1995,Daisy,21
PA,M,1967,Jerome,109
CA,F,1991,Nefertiti,5
IL,F,2001,Bridgette,7
WA,M,2000,Joaquin,6
MD,M,1932,Marshall,12
KY,F,1991,Shanna,6
CT,M,1926,Marvin,14
GA,M,2006,Kadarius,5
MO,M,2008,Oliver,75
TX,F,1973,Kimberly,1362
KS,F,1996,Brenda,13
NJ,F,2006,Christa,5
KY,M,1915,Woodrow,118
GA,M,2007,Mauricio,30
LA,F,2007,Oriana,5
NC,M,1994,Martin,46
MT,M,2000,Garrett,20
CA,F,1948,Mildred,54
MA,F,1970,Christopher,8
NC,F,1989,Kristian,11
PA,F,1992,Jenelle,7
FL,M,2010,Juanpablo,8
NC,M,1921,Stanley,24
DC,F,1951,Toni,21
WI,M,1995,Abraham,13
AR,F,1982,Kristie,12
NC,M,1921,Jacob,36
RI,F,1996,Lauren,50
MO,M,1966,Salvatore,6
NY,F,1993,Dionna,6
GA,M,1918,Sammie,30
FL,M,2002,Devyn,12
ME,F,1984,Sheila,6
MA,F,2009,Kathryn,41
WI,F,1995,Ashli,5
PA,F,1936,Louisa,13
MO,F,1957,Velma,16
ID,M,2014,Jose,25
AR,F,1920,Oma,17
NE,F,1930,Alma,12
OK,M,1957,Clifton,18
NC,F,2015,Vivian,86
NH,M,2003,Dustin,8
PA,M,1927,Neal,18
MI,F,1947,Kit,5
NJ,M,1911,Benjamin,27
PA,F,1972,Katharine,10
SD,F,1997,Katherine,11
AL,F,1953,Nettie,22
NE,F,2004,Caitlyn,19
WA,M,2007,Oren,5
WY,F,1965,April,6
HI,F,1930,Ellen,18
OK,F,1956,Betty,123
TN,F,1936,Ollie,30
VA,F,1995,Cheyenne,98
KY,F,1987,Misty,64
SC,F,1992,Julie,21
GA,M,1948,Cal,5
KY,M,1921,Hobert,39
FL,M,1989,Jay,40
MO,M,1938,Ralph,179
DC,M,1948,Tom,9
CT,F,1980,Kristie,7
ME,F,1937,Earlene,5
FL,F,1980,Sandy,27
IL,F,1933,Zella,7
SD,F,1924,Martha,20
DC,M,1928,Leslie,5
NH,F,1978,Heidi,34
AR,F,1940,Esther,28
OH,F,1922,Rita,364
PA,M,1924,Lowell,10
WA,M,2012,Austyn,5
DE,F,2002,Leslie,10
RI,M,1973,Brett,5
CO,F,1985,Marie,22
FL,F,1948,Vicky,8
AZ,F,1954,Carrie,12
NY,M,2000,Matias,8
VA,M,1921,Garnett,21
VA,F,1999,Myranda,7
TX,M,1988,Weldon,11
MS,F,1937,Gail,11
SC,M,1925,Laurie,6
KY,F,1979,Mollie,5
NM,M,2010,Levi,28
TN,F,2012,Kimora,9
CO,F,1911,Hazel,32
NY,M,2011,Avrumi,6
FL,F,1959,Fran,7
ME,M,1939,Donn,6
NV,M,2017,Gunnar,8
VA,M,1962,Reginald,102
AK,M,1986,Craig,13
OR,F,1993,Annie,6
CT,M,1989,Jimmy,11
FL,M,1968,Archie,10
VT,F,1976,Jamie,20
IA,M,2010,Devin,22
NY,M,1990,Faisal,5
IL,M,1952,Clinton,29
AK,F,1992,Denali,5
CO,M,1917,Tommy,5
TX,F,2008,Myah,28
TN,F,1981,Allyson,8
KY,F,1973,Shawna,40
KY,F,1982,Sonya,16
MO,F,1994,Breona,5
LA,M,1916,Felix,25
MO,F,2001,Autumn,124
MI,F,1976,Joni,18
IL,F,1969,Charmaine,21
CA,F,1994,Veronica,835
TN,F,1984,Amelia,25
NV,M,1997,Scott,23
MN,F,1976,Janelle,37
MI,M,2004,Abraham,30
CA,F,2008,Billie,15
NH,F,1994,Allyson,14
IL,M,1974,Floyd,25
MI,M,2006,Leonardo,18
NE,F,1991,Leah,30
CA,M,1989,Calvin,200
NJ,F,2001,Alycia,8
TX,M,2014,Roberto,273
NJ,M,1982,Marcus,74
ND,M,2005,Thomas,20
TX,F,2011,Laine,14
OK,M,2004,Craig,7
NY,F,1912,Lauretta,14
MN,F,1928,Bernice,152
ND,F,1929,Dolores,75
WV,M,2017,Bentley,67
AL,M,1998,Camron,12
CA,M,1974,Enrico,8
VA,F,1941,Georgianna,6
WI,F,1992,Cierra,16
IN,F,1977,Norma,13
FL,M,2017,Jared,52
NY,F,1940,Velma,13
GA,M,1948,Reggie,5
MO,M,1954,Nathan,14
FL,F,1969,Darcy,6
AL,M,1973,Max,5
NJ,M,1979,Gerald,51
MO,F,1969,Cora,7
KS,F,1935,Marjory,5
WI,F,1941,Sondra,6
LA,F,1961,Marietta,5
CT,F,2008,Stephanie,28
ID,M,1978,Jarom,5
KS,F,1975,Kelli,27
KY,M,1955,Marlon,6
IL,F,1992,Ayana,7
NY,F,2011,Aleyah,5
OR,F,1979,Joy,20
AZ,M,1974,Vernon,11
MN,M,2017,Anderson,11
NM,F,1933,Cleo,6
ME,M,1945,Lawrence,79
AR,M,1963,Dane,5
OK,M,2016,Jagger,17
NC,M,2001,Brendan,70
CA,F,2016,Kaya,51
IL,M,1963,Otto,7
IN,M,2007,Sage,6
NE,M,2008,Weston,10
IL,M,1912,Alonzo,5
MD,M,1936,Gerald,62
AL,M,1965,Antonio,35
AL,F,1981,Leigh,29
NY,F,2006,Lisbeth,14
NC,F,1977,Kara,30
GA,M,1973,Terence,19
TN,M,1993,Henry,22
VA,M,1932,Jack,183
ID,F,1912,Anne,6
NE,F,1986,Tia,5
TX,F,2013,Mariyah,30
WA,M,1985,Frederick,22
WI,F,1989,Staci,20
TX,F,1973,Sharron,13
NY,F,1919,Evelyne,9
CO,M,1919,Stanley,37
VA,F,1967,Kerri,8
AZ,M,2011,Hassan,8
NJ,F,2006,Aliya,8
MS,F,1929,Queen,37
AL,M,1997,Bradley,101
NY,F,1982,Lourdes,33
FL,M,1952,Preston,13
NY,M,1922,Ezra,8
NH,M,1980,Ian,18
WV,M,1991,Coby,5
MA,M,1999,Noah,293
VA,F,1960,Barbara,565
NY,F,1938,Johnnie,6
LA,F,1937,Diane,28
FL,F,1980,Callie,10
TX,F,1970,Buffie,5
AL,M,1957,Deryl,5
TX,F,1965,Kristin,72
OK,F,1987,Bobbi,6
MS,F,1981,Alissa,5
MO,M,2005,Rylan,40
ID,F,2012,Marissa,6
MO,F,1995,Ashly,6
CT,F,1956,Loretta,25
NJ,M,1971,Ervin,6
FL,F,2016,Kailey,37
GA,F,1965,Johnna,8
NY,F,1968,Miguel,7
NJ,F,1990,Kiera,9
MN,M,1937,Darwin,11
UT,F,2011,Eliza,67
GA,F,1961,Aleta,6
NC,F,2004,Macy,57
LA,M,1987,Bruce,40
MD,F,1992,Gwendolyn,7
FL,F,1996,Mona,5
PA,F,1960,Roseanne,20
AR,M,2011,Hudson,70
KY,F,1937,Jacquline,5
TX,F,1983,Clarice,10
AZ,M,1959,Edward,121
WA,F,2002,Marlen,9
TX,M,2013,Caysen,11
FL,M,1965,Ellis,14
GA,M,1973,Cedric,84
UT,F,1930,Jackie,7
ND,M,2014,Drake,8
SD,M,1946,Allan,11
VA,M,2010,Brent,13
KY,M,1966,Winston,6
IL,F,1916,Elaine,105
MA,F,1948,Rosemary,196
NY,F,2003,Kiarra,18
HI,F,1962,Arleen,6
PA,M,2013,Magnus,5
UT,M,1983,Sione,8
NY,M,2013,Zak,6
TX,F,1920,Barbara,94
WI,F,1963,Angel,5
FL,M,1926,Carl,101
LA,F,1965,Christina,58
OK,M,1911,Troy,10
WY,F,1997,Sara,15
TX,M,1984,Clarence,68
OK,M,1933,Rolland,6
IL,F,1983,Cortney,22
IL,M,1939,Thurman,9
NY,F,2011,Bryanna,37
MD,F,2003,Esther,25
FL,F,2013,Shania,29
DC,F,2014,Joanna,5
MN,M,1984,Maxwell,9
AZ,M,2005,Slade,6
CA,F,2007,Annette,87
NC,F,2007,Raelyn,10
CA,F,1911,Dora,7
AZ,M,1993,Ahmed,5
WY,F,1928,Mona,6
NY,F,1974,Harriet,11
IL,F,1970,Catrice,9
TN,M,1984,Duane,6
WA,M,2015,Titus,53
MD,M,2010,Alan,24
NC,F,1994,Shana,13
IA,F,1954,Heather,5
SC,F,2008,Dorothy,7
RI,F,2016,Gabrielle,5
IN,F,1918,Laura,90
NY,M,1927,Delbert,9
MI,M,1992,Tyrone,40
VA,F,1925,Ellie,6
WI,F,1976,Martha,19
ID,F,1934,Rose,10
AZ,M,2016,Louis,18
MI,F,1972,Angelina,25
NH,F,1994,Rachel,77
TX,F,2008,Sandra,90
OK,M,2017,Nikolai,6
CT,F,1989,Marissa,69
MO,F,1989,Lydia,27
IA,M,1924,David,134
RI,M,1999,Oscar,5
NY,F,1991,Jullisa,5
CO,F,1979,Lacey,18
WV,F,1916,Agnes,60
MI,F,2001,Patrice,6
AZ,F,1956,Pauline,28
NC,F,2017,Hannah,159
MS,F,2016,Lindsey,7
NY,F,1929,Frieda,56
CT,F,1977,Tracy,57
TN,F,1940,Janet,55
DC,M,1990,Manuel,10
IA,F,1978,Teresa,53
NH,F,1994,Lacey,5
IA,M,2011,Skyler,19
CA,F,2014,Daria,13
MT,F,2012,Teagan,10
AL,F,1963,Johnnie,30
NY,M,1962,Roman,17
HI,M,1953,Rudolph,7
FL,F,1933,Dolores,39
TX,F,1978,Gena,23
TX,F,1955,Rosaura,12
CT,F,1984,Mara,6
PA,M,1922,Alphonso,13
FL,F,1997,Bryana,15
OH,M,1998,Elliott,20
GA,M,1956,Neal,15
AZ,M,2007,Tyree,7
KY,M,2009,Bailey,9
TX,M,2007,Dereck,23
MT,M,1955,Larry,95
MO,M,1915,Lionel,5
TN,M,1977,Albert,34
TX,M,2005,Jim,9
IL,F,1987,Kendall,24
PA,F,1922,Camilla,13
NJ,F,1983,Stacey,111
NC,F,1954,Ava,45
CA,F,1957,Candice,70
MO,M,1986,Adrian,21
MI,F,1973,Johanna,15
OR,M,1973,Billy,17
NJ,M,2008,Yosef,51
KY,M,1962,Otis,10
NC,F,2011,Delia,11
TX,F,1914,Jamie,5
IL,M,1965,Arthur,189
NY,M,1977,Darren,121
OR,F,1966,Sharon,61
ID,M,1935,Francis,8
KS,M,1961,Frederick,15
TX,F,1986,Rosalyn,9
MS,M,1986,Bryce,9
NJ,M,2017,Umar,10
NE,F,1926,Verda,7
MO,F,2016,Kenley,13
TX,M,2016,Crosby,26
NY,F,1983,Jeannie,22
TX,M,1992,Yonatan,5
TN,F,2010,Alexa,43
FL,F,1967,Shelia,64
MI,M,1921,Wade,6
AL,F,1923,Icie,5
ME,F,1916,Gretchen,6
PA,F,1979,Nichol,12
CA,F,1981,Marleen,12
NY,M,1997,Jerson,5
MO,F,1997,Stacey,9
MD,M,1953,Mack,5
AZ,F,1968,Cheri,10
FL,F,2005,Emmaleigh,7
LA,M,1997,Bryson,28
AZ,F,2004,Emilee,15
IN,F,2000,Hayli,6
MS,M,1951,Hardy,7
IN,F,1987,Leigha,5
IA,F,1992,Bobbie,7
MN,M,1913,Wilfred,19
MO,F,2005,Aimee,5
TX,F,2009,Farrah,20
SC,F,2001,Cheyenne,45
KS,F,2008,Olive,5
NE,F,1953,Rena,5
MA,F,2017,Kiera,17
OK,M,2012,Colby,14
FL,M,1984,Paul,360
PA,M,1922,Matt,9
CT,F,1963,Gretchen,25
CO,F,1977,Brittany,10
FL,F,1987,Bonita,5
KS,M,1962,Warren,21
WI,F,1982,Janelle,34
NY,M,1997,Yakov,35
TX,F,2010,Manya,5
MI,F,2002,Delaney,88
NY,M,1990,Antwan,18
VA,M,2010,Khamani,7
IL,M,1944,Leo,78
IN,F,1915,Peggy,11
OH,M,1940,Stanton,6
RI,F,1979,April,21
OH,M,1924,Milan,16
AZ,F,1935,Laura,10
TX,M,1926,Julian,80
PA,F,1972,Lashawn,12
IL,M,1965,Humberto,7
TX,M,2009,Yosgart,12
IA,F,1999,Gabrielle,64
IL,F,2016,Charlize,8
MO,F,2012,Jaiden,5
NY,M,1967,Norris,8
WA,M,1996,Angel,61
NJ,F,1923,Blanche,69
MN,M,2014,Messiah,17
NJ,M,1931,Marvin,61
IL,M,1974,Glen,40
ID,F,1994,Samantha,104
NC,M,2011,Jaden,118
CA,M,1988,Anh,10
UT,F,2008,Ryleigh,10
OH,M,1983,Austin,88
ME,M,1999,Brian,26
CA,F,1992,Tyresha,9
MO,M,1962,Charles,676
CA,F,1958,Stephanie,499
NJ,M,1958,Bradley,25
KY,F,1992,Carlee,5
NY,M,1963,Kyle,123
MI,F,2010,Maddisyn,7
NJ,F,1911,Carmela,19
CA,M,2004,Ilan,11
OH,F,1927,Estelle,20
WY,M,2016,Harrison,7
TX,F,1928,Nita,29
KY,F,1993,Maegan,6
PA,M,1940,Lee,152
FL,F,1975,Barbara,167
KS,F,1955,Regina,38
LA,F,1918,Rosalie,43
AL,F,1987,Katrina,31
AL,M,1918,Leonard,82
TX,F,1955,Harriett,9
IN,F,1979,Ronnie,5
TX,F,2015,Adaiah,5
WV,F,1946,Dorthy,13
TX,F,1926,Elvia,6
TX,M,1921,Moses,22
NY,M,2002,Dane,7
NJ,M,1994,Moshe,31
KY,F,1930,Barbara,217
AL,M,1919,Aron,10
FL,M,1980,Ismael,5
LA,F,1945,Sara,17
MO,F,1949,Dottie,6
IL,F,1972,Keesha,12
OK,F,2004,Makala,5
FL,F,1994,Quanisha,20
TX,F,1953,Jacqulyn,11
PA,F,2001,Ryann,7
PA,M,1995,Reno,7
ID,F,2005,Abby,24
MT,F,1974,Kellie,5
MD,F,2004,Rowan,14
NY,M,1960,Reid,5
WA,F,1976,Judy,8
NY,M,1986,Ellis,10
NY,M,1976,Erving,6
FL,M,1995,Will,7
IN,F,1985,Shari,5
WV,M,1913,Kenneth,45
UT,F,1975,Lara,13
VA,M,2009,William,603
NM,M,1985,Vincent,26
MO,M,1968,Floyd,19
TX,M,2016,Deandre,24
NV,F,2007,Belen,8
RI,M,1913,Wilfred,15
GA,M,1930,Taylor,7
VA,F,1980,Dawn,89
NM,M,1923,Eduardo,9
CT,F,1958,Toni,33
FL,M,1969,Dustin,16
MI,F,2012,Alexandria,60
TX,M,1974,Gonzalo,34
OH,M,1945,Dominic,15
IL,M,1973,Felipe,9
OK,F,1980,Lesley,12
CO,F,1944,Diana,53
MI,M,2003,Johan,10
FL,M,2008,Ishan,8
KS,F,1974,Chastity,6
NC,M,1956,Dana,31
NY,F,1983,Stacie,27
VT,M,2012,Landon,18
TX,F,2002,Jahaira,8
IL,M,1923,Hugh,48
CA,F,2011,Aaniyah,12
IL,M,1971,Brian,2072
ME,F,1941,Ruth,54
VA,M,1963,Luis,5
SC,M,1962,Tyrone,60
IA,F,1988,Mikaela,5
TX,M,2016,Brooks,164
DC,M,1914,Henry,25
OH,F,1926,Tillie,10
MA,F,1996,Karla,13
MT,F,1964,Judy,20
MS,M,1945,Mickey,14
MN,F,1983,Christy,19
ND,M,2004,Cade,10
NC,F,1998,Jewel,18
LA,F,1991,Kendra,36
FL,M,1986,Miles,35
SC,M,1911,Oliver,13
NC,M,2005,Jamil,5
MO,M,2003,Chance,38
OR,M,2003,Glenn,5
FL,M,1945,Russell,60
MI,M,1964,Jesus,10
IA,F,2011,Katherine,23
OR,F,1915,Lorene,7
NJ,M,1914,Andrew,133
CT,M,1918,Saul,8
AK,F,1978,Meghan,10
AL,F,1958,Charles,10
NJ,M,1989,Shea,6
TX,M,1961,Claudio,12
CA,F,1986,Emelia,9
WY,M,1970,Kevin,49
NC,F,2013,Norah,40
MS,F,1960,Sara,23
MO,F,1984,Krystle,22
NJ,M,2005,Angel,222
NY,M,2013,Paolo,5
TX,F,1971,Socorro,13
IL,F,1985,Hollie,16
NY,F,2000,Kendra,82
TN,F,1941,Claire,5
MN,F,2005,Calli,5
DC,F,1970,Tamara,24
CA,M,1931,Aurelio,17
UT,M,2004,Diego,61
TN,F,1998,Jazmyn,11
CT,F,1945,Audrey,22
MI,F,2013,Sierra,22
IN,M,1989,Dana,6
CA,M,2014,Casper,7
NY,M,2008,Leonardo,100
KS,M,2000,Jalen,29
ND,F,1970,Cheri,5
OK,M,2015,John,112
MI,F,1948,Sharon,1546
MI,F,1967,Bernice,15
NM,M,1944,Eloy,19
AK,M,1994,Nathan,34
IN,F,1991,Alexa,52
TX,F,1976,Jonathan,5
NJ,M,1950,Micheal,12
IL,F,1996,Unique,12
WY,F,1965,Diana,5
KS,F,1972,Alicia,38
WI,F,2012,Bailee,9
TX,F,1949,Ronda,9
OH,M,2017,Tejas,5
TN,F,1999,Jayla,63
LA,F,2014,Virginia,10
OH,M,2008,Remy,5
KY,F,1931,Leatrice,8
TN,M,1917,Lucian,5
LA,M,1992,Kelvin,23
VA,F,1955,Tara,6
FL,M,2009,Boston,12
TN,M,1927,Ralph,213
OH,F,1999,Regina,26
NJ,M,1999,Spencer,85
WV,M,1962,Glenn,46
AL,M,1916,Napoleon,7
TX,F,2004,Athena,41
TX,F,1981,Alaina,26
VA,M,1922,Ronald,11
AL,M,1958,Allen,99
TX,F,1957,Venus,6
CA,F,1988,Shantell,12
NC,M,1989,Marquise,8
MO,F,1977,Taryn,7
WY,M,2002,Cole,16
NY,F,2004,Jaidyn,15
TX,F,2017,Anasofia,15
WA,M,1979,Alan,49
NJ,F,1921,Diana,13
ME,M,2016,Warren,5
WI,M,1921,Lester,159
WA,M,1963,Shane,45
CA,F,1956,Delia,80
PA,F,1994,Darrien,5
SD,M,1931,Ralph,26
OK,M,1983,Shane,58
NE,M,1934,Cecil,16
NC,M,2017,Conrad,10
ME,M,1958,Franklin,6
NC,F,2011,Rylan,17
GA,F,2000,Tiara,38
KY,F,1998,Victoria,130
MI,F,1972,Lawana,6
IL,F,1982,Tamara,99
WA,M,1999,Payton,43
PA,F,1994,Dorcas,7
TX,F,1972,Kathryn,176
WA,M,1951,Carlos,5
NC,M,1993,Clifford,10
LA,M,1993,Darrian,6
MI,F,2002,Imani,28
SC,M,1988,Clint,8
SC,F,1942,Marva,11
PA,M,1998,Dakota,246
GA,F,2001,Maranda,10
KY,M,1962,Roscoe,6
IL,F,1974,Janice,57
ME,F,1997,Brooke,45
ID,F,2013,Londyn,11
KY,F,1924,Ruth,576
FL,M,2016,Micheal,8
TX,M,1978,Ariel,17
TN,F,2013,Gracen,5
NC,M,2017,Kwame,8
LA,F,2008,Kaylie,21
OH,F,2006,Alondra,8
MD,F,1985,Ann,23
IN,F,2001,Alexandria,77
AZ,F,2004,Annika,31
WI,M,2014,Pierce,17
NH,F,1993,Patricia,9
FL,F,2017,Desire,8
CT,F,1976,Sara,134
DE,M,2014,Kaden,10
WI,F,1979,Latasha,21
CA,F,2007,Greer,5
FL,M,1999,Frankie,18
PA,F,1971,Marybeth,18
CT,M,1966,Marvin,18
ID,M,1946,Louis,8
LA,M,1941,Wardell,5
CO,M,1974,Roberto,8
MA,M,1995,Franklin,15
OH,M,1925,Dave,13
IL,F,1995,Mckenzi,5
TX,F,1997,Kimberlyn,9
MN,F,1958,Natalie,28
TX,F,2008,Yanelly,5
LA,M,1969,Doyle,9
OH,F,1938,Maryellen,5
WI,M,1968,Wayne,121
CA,M,1958,Alan,685
CA,M,1935,Eddie,109
GA,F,1963,Faye,30
WI,F,2007,Itzel,7
WA,F,1994,Shelbi,7
CA,F,2005,Katlin,5
IL,F,2006,Keila,8
CT,M,1945,Howard,45
AZ,F,1997,Keira,5
WV,F,1920,Bernadine,8
WV,M,1920,Marshall,15
AZ,F,1920,Katherine,15
WA,F,1970,Karina,7
OR,F,2008,Brooke,56
PA,M,1999,Tyreek,9
MO,M,1985,Adrian,35
NM,M,1964,Adrian,19
IL,F,1959,Dolores,69
IL,M,1972,Johnathan,31
OR,M,1967,Bart,5
CA,M,1976,Zak,5
ID,M,1961,Christian,5
NY,F,1922,Charlotte,460
IL,F,2004,Kaniya,15
OH,F,1916,Mayme,13
OH,F,2006,Hallie,31
MO,F,1947,Amelia,8
NJ,F,1913,Goldie,8
GA,F,2001,Angelina,27
TX,F,2001,Kayle,12
KY,F,1999,Shayna,6
IL,M,2000,Nathen,8
LA,M,1967,Devin,10
CA,M,1974,Antony,12
MS,F,2004,Krystal,5
TX,F,1993,Jena,24
MO,F,1925,Claudia,7
WA,M,2002,Winston,9
MD,M,2011,River,5
NH,F,1926,Natalie,9
GA,F,1992,Tatiana,10
MA,F,2004,Kelly,56
MT,F,2003,Shelby,14
NE,M,1914,Morris,11
TX,F,1971,Edwina,10
GA,F,1984,Contessa,11
AK,M,1983,Alan,11
TX,F,1979,Jeanne,13
UT,M,2017,Santiago,28
TN,M,1990,Riley,9
CA,F,1986,Marie,168
CA,F,2004,Suleyma,6
ME,F,1959,Carla,27
CA,F,1932,Angela,44
HI,F,1935,Marjorie,18
MI,F,1957,Fawn,6
MI,F,1923,Phylis,5
CA,F,1997,Anabel,45
NY,M,1950,Stanton,6
CA,F,2006,Roni,8
TX,F,1918,Alline,12
PA,F,1994,Asia,54
IL,M,1920,Mike,82
FL,M,1988,Derrick,154
AR,M,1998,Austen,7
IN,F,2015,Zahra,6
SD,F,2005,Julie,8
RI,F,2007,Maria,8
WA,F,2017,Niya,7
IN,F,1984,Kelley,13
CA,F,2013,Kaylani,38
NJ,M,1926,Freddie,8
CO,F,1985,Shanon,6
MS,M,1922,Elbert,47
MN,M,1959,Dick,11
CA,F,2013,Ayana,35
CO,F,1960,Lorena,7
PA,F,1983,Meghan,261
NY,F,1966,Renita,12
GA,F,1989,Alayna,6
GA,F,1980,Shawana,8
AR,M,1923,Noah,11
MN,M,1948,Dave,60
WA,F,1974,Cheri,11
WA,F,1993,Kathrine,7
SD,M,2011,August,7
CT,F,1969,Deborah,204
UT,M,2003,Weston,28
NC,M,2013,Canaan,11
VA,F,2015,Elaina,30
WI,M,1956,Donald,556
ND,F,2003,Summer,5
MT,M,1974,Allen,5
NV,F,2001,Jayden,9
PA,M,2013,Jiovanni,6
PA,F,2016,Lucianna,8
IA,F,1920,Lavera,6
MI,F,2005,Savana,10
CA,F,2011,Kaylyn,37
KY,M,1972,Mitchell,43
NC,M,1977,Major,6
OK,M,1978,Marty,10
AL,F,1952,Melody,8
MD,F,1974,Teri,8
TX,M,2002,Remy,5
NY,M,1913,Guy,28
NC,F,1958,Theresa,171
MN,F,2012,Brittany,6
MN,M,1985,Louis,24
CA,M,1994,Issac,75
NC,F,1923,Hazle,5
KS,M,1954,Kirby,8
TX,F,2008,Francis,13
CA,F,2003,Taniah,5
OH,F,1994,Jenny,8
AL,F,2004,Kallie,11
TX,F,1916,Etta,55
WA,F,2012,Cataleya,24
GA,F,1965,Deloris,12
OH,M,1957,Butch,8
KS,M,1919,Claud,5
TX,F,1985,Chanel,25
KY,F,1946,Sadie,7
TN,F,1945,Doris,234
NV,M,2004,Ian,39
CA,M,1955,Reuben,18
OK,F,1911,Opal,122
WY,M,1929,Jose,5
OK,M,1965,Curt,7
RI,F,2000,Natalia,8
CA,F,2012,Krystel,7
TX,F,2016,Amen,5
CT,F,1976,Tasha,8
CA,F,1998,Elyse,29
NC,F,1932,James,13
WI,M,2011,Grant,95
LA,M,1936,Camille,7
LA,M,2014,Dax,15
NC,F,1950,Melinda,34
AR,M,2011,Kendall,6
UT,F,2008,Lena,8
TN,F,1972,Ellen,27
FL,F,2015,Lacy,11
TX,M,2009,Alonzo,57
MO,M,2001,James,343
WI,M,1913,Charles,173
FL,M,2004,Zackery,23
NE,F,1983,Samantha,58
TN,F,2015,Celia,11
CO,M,1963,Archie,6
PA,M,1937,Homer,43
MS,F,1924,Fairy,6
CT,F,1912,Carmela,10
OH,F,1966,Stacey,211
WI,F,1965,Alison,14
NJ,F,1972,Sandi,5
TN,F,1946,Clara,87
WA,M,2005,Darius,18
TX,F,1979,Eric,14
IA,M,1922,Marvin,151
AZ,F,1991,Taylor,147
CA,F,1991,Flannery,5
LA,F,2008,Abbey,7
GA,F,2002,Kayla,421
OH,F,1962,Leesa,9
OK,M,1987,Geoffrey,13
TX,F,1999,Kiarah,8
CA,F,1985,Goldie,6
KY,F,1916,Elaine,10
MI,F,1988,Rhonda,15
LA,F,1951,Robert,7
TX,F,2008,Desteny,8
CA,F,2015,Irina,18
TN,F,1941,Charlotte,189
TN,M,1922,Mark,15
TX,F,1978,Briana,23
CO,F,2002,Joanna,30
NC,F,2007,Keegan,5
CA,M,1993,Kalan,11
TX,M,1920,Aurelio,10
CA,F,2010,Juliana,344
CA,F,2001,Kaleah,10
SC,F,1925,Minnie,160
NC,F,1984,Latricia,6
WA,M,2004,Rowan,28
IL,M,2002,Marquis,29
MO,F,2014,Audrianna,5
PA,F,1945,Olivia,20
IN,F,1984,Fawn,5
NM,M,2013,Benjamin,72
OH,M,1911,Myron,14
TN,F,1955,Frankie,24
CO,M,1946,Bill,50
LA,F,2016,Mariam,6
AL,F,2004,Lucy,27
UT,F,1995,Cindy,6
SC,M,1939,Dwight,6
OK,F,1971,Alisha,8
LA,M,2014,Ashtyn,5
ID,M,2001,Donovan,7
OH,M,1939,Judith,6
NY,F,1968,Elana,17
IL,M,2006,Sohum,5
MN,M,1981,Brandon,436
OK,F,1960,Jennifer,72
OH,M,1964,Rolland,12
MS,M,1933,Olin,8
VT,F,1992,Sara,25
MA,F,1988,Marguerite,7
OK,M,2008,Jayson,14
PA,M,1974,Donell,5
VA,F,2011,Ariyanna,10
CA,F,1997,Daysha,7
TX,F,1962,Anna,383
MN,M,1979,Brian,645
IN,F,1995,Leslie,37
CO,M,2005,Emmanuel,38
AR,F,2013,Remi,6
OK,M,1955,Lance,20
NY,F,1978,Janene,7
NH,M,1992,Shawn,24
FL,F,1986,Justin,10
CA,F,1950,Cathey,6
NE,M,2008,Jaden,21
WV,F,1966,Carol,63
MD,M,2014,Shawn,22
NJ,F,1983,Danielle,526
TN,F,2012,Lesly,7
NE,M,1918,Pershing,6
WV,F,2006,Jade,12
WA,M,1991,Bradley,126
IA,F,1917,Rosie,5
NH,M,1921,Laurent,5
MN,M,1948,Russ,5
CA,F,1975,Michelle,2339
LA,M,1918,Webster,5
LA,F,1953,Terrie,5
OR,M,1995,Beau,12
AL,M,2011,Judson,22
GA,M,2015,Keith,27
AL,F,1925,Versie,8
NJ,M,1965,Quentin,5
MN,M,1991,Zachariah,21
IN,F,1998,Ashlynn,22
SD,M,2009,Payton,5
OH,M,1910,Herman,39
NY,F,1981,Nerissa,8
WV,M,1983,Kristopher,14
